accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20201015|IBHA|iShares iBonds 2021 Term High|H|BZX|13679|7042||5741|2.38||94.25|6637|2020-10-15
20201015|IBHB|iShares iBonds 2022 Term High|H|BZX|5636|7138||8380|1.00||-21.04|-1502|2020-10-15
20201015|IBHC|iShares iBonds 2023 Term High|H|BZX|28810|4541||7222|3.99||534.44|24269|2020-10-15
20201015|IBHD|iShares iBonds 2024 Term High|H|BZX|6514|368||6453|1.01||1670.11|6146|2020-10-15
20201015|IBHE|iShares iBonds 2025 Term High|H|BZX|13568|5077||9807|1.38||167.24|8491|2020-10-15
20201015|IBIBF|IBI Group, Inc. Ordinary Share|S|OTC|25005|36950||1038|24.09||-32.33|-11945|2020-10-15
20201015|IBIDF|Ibiden Co Ltd Ord Ordinary Sha|S|OTC|130866|123378||0|999.99||6.07|7488|2020-10-15
20201015|IBIO|iBio, Inc.|B|AMEX|13637609|16412044||7375671|1.85||-16.90|-2774435|2020-10-15
20201015|IBJHF|Ibstock PLC Ordinary Shares (U|S|OTC|269552|510||0|999.99||52753.33|269042|2020-10-15
20201015|IBKKF|Imining Blockchain & Cryptocur|S|OTC|21388|21668||40715|1.00||-1.29|-280|2020-10-15
20201015|IBKR|Interactive Brokers Group, Inc|R|NNM|2428094|3059315||396064|6.13||-20.63|-631221|2020-10-15
20201015|IBM|International Business Machine|A|NYSE|22921703|21800506||5753613|3.98||5.14|1121197|2020-10-15
20201015|IBMJ|iShares iBonds Dec 2021 Term M|E|ARCA|85|29771||21906|1.00||-99.71|-29686|2020-10-15
20201015|IBMK|iShares iBonds Dec 2022 Term M|E|ARCA|50233|22323||33061|1.52||125.03|27910|2020-10-15
20201015|IBML|iShares iBonds Dec 2023 Term M|H|BZX|8127|11432||31193|1.00||-28.91|-3305|2020-10-15
20201015|IBMM|iShares iBonds Dec 2024 Term M|H|BZX|2692|59298||19091|1.00||-95.46|-56606|2020-10-15
20201015|IBMN|iShares iBonds Dec 2025 Term M|H|BZX|5539|9217||13254|1.00||-39.90|-3678|2020-10-15
20201015|IBMO|iShares iBonds Dec 2026 Term M|H|BZX|15214|19185||9283|1.64||-20.70|-3971|2020-10-15
20201015|IBMP|iShares iBonds Dec 2027 Term M|H|BZX|10338|19629||9891|1.05||-47.33|-9291|2020-10-15
20201015|IBMQ|iShares iBonds Dec 2028 Term M|H|BZX|19843|5658||9042|2.19||250.71|14185|2020-10-15
20201015|IBN|ICICI Bank Limited|A|NYSE|16908507|17016325||5866873|2.88||-0.63|-107818|2020-10-15
20201015|IBND|SPDR Bloomberg Barclays Intern|E|ARCA|47312|34409||40113|1.18||37.50|12903|2020-10-15
20201015|IBOC|International Bancshares Corpo|R|NNM|414444|388860||136027|3.05||6.58|25584|2020-10-15
20201015|IBOKY|Industrial Bank of Korea 144A|S|OTC|100|0||0|999.99||100.00|100|2020-10-15
20201015|IBP|INSTALLED BUILDING PRODUCTS, I|A|NYSE|841489|674288||206803|4.07||24.80|167201|2020-10-15
20201015|IBSS|Integrated Business Systems an|S|OTC|36100|19100||84800|1.00||89.01|17000|2020-10-15
20201015|IBTA|iShares Trust iShares iBonds D|R|NNM|8841|9530||1062|8.32||-7.23|-689|2020-10-15
20201015|IBTB|iShares Trust iShares iBonds D|R|NNM|20700|19387||583|35.51||6.77|1313|2020-10-15
20201015|IBTD|iShares Trust iShares iBonds D|R|NNM|4310|1244||1452|2.97||246.46|3066|2020-10-15
20201015|IBTE|iShares Trust iShares iBonds D|R|NNM|14334|11525||534|26.84||24.37|2809|2020-10-15
20201015|IBTF|iShares Trust iShares iBonds D|R|NNM|8903|6035||394|22.60||47.52|2868|2020-10-15
20201015|IBTG|iShares Trust iShares iBonds D|R|NNM|11680|4385||2376|4.92||166.36|7295|2020-10-15
20201015|IBTH|iShares Trust iShares iBonds D|R|NNM|13852|10110||959|14.44||37.01|3742|2020-10-15
20201015|IBTI|iShares Trust iShares iBonds D|R|NNM|7944|7873||547|14.52||0.90|71|2020-10-15
20201015|IBTJ|iShares Trust iShares iBonds D|R|NNM|5538|2686||1227|4.51||106.18|2852|2020-10-15
20201015|IBTX|Independent Bank Group, Inc Co|R|NNM|1779335|1562364||201847|8.82||13.89|216971|2020-10-15
20201015|IBUY|Amplify ETF Trust Amplify Onli|R|NNM|108363|109464||182917|1.00||-1.01|-1101|2020-10-15
20201015|IBXXF|Imagion Biosystems Ltd. Ordina|S|OTC|750|750||2727|1.00||0.00|0|2020-10-15
20201015|ICABF|i-CABLE Communications Limited|S|OTC|940|940||0|999.99||0.00|0|2020-10-15
20201015|ICABY|i-CABLE Communications Limited|S|OTC|1066|1066||1|999.99||0.00|0|2020-10-15
20201015|ICAD|iCAD, Inc. Common Stock|R|SC|932667|1096403||133149|7.00||-14.93|-163736|2020-10-15
20201015|ICAEF|Empresas Ica Soc Contrladora O|S|OTC|1765367|1765367||0|999.99||0.00|0|2020-10-15
20201015|ICAGY|International Consolidated Air|S|OTC|450526|584311||2998759|1.00||-22.90|-133785|2020-10-15
20201015|ICAYY|Empresas Ica Sociedad Contrlad|S|OTC|273|273||6301|1.00||0.00|0|2020-10-15
20201015|ICBK|County Bancorp, Inc. Common St|R|NNM|71086|73147||6080|11.69||-2.82|-2061|2020-10-15
20201015|ICBT|ICBS Ltd. Common Stock|S|OTC|8000|8000||13420330|1.00||0.00|0|2020-10-15
20201015|ICBU|IMD Companies, Inc.  Common St|S|OTC|113228|0||3848265|1.00||100.00|113228|2020-10-15
20201015|ICCC|ImmuCell Corporation Common St|R|SC|9414|16217||13063|1.00||-41.95|-6803|2020-10-15
20201015|ICCGF|ICA Gruppen AB Ordinary Shares|S|OTC|3816525|3672155||328|999.99||3.93|144370|2020-10-15
20201015|ICCH|ICC Holdings, Inc. Common Stoc|R|SC|2345|2919||2879|1.00||-19.66|-574|2020-10-15
20201015|ICCT|iCoreConnect, Inc. Common Stoc|S|OTC|2458|1450||330813|1.00||69.52|1008|2020-10-15
20201015|ICD|Independence Contract Drilling|A|NYSE|114495|83469||1307214|1.00||37.17|31026|2020-10-15
20201015|ICDXF|iShares Canadian Real Return B|S|OTC|17100|17100||0|999.99||0.00|0|2020-10-15
20201015|ICE|Intercontinental Exchange  Inc|A|NYSE|5722697|5816945||2202778|2.60||-1.62|-94248|2020-10-15
20201015|ICF|iShares Cohen & Steers REIT ET|H|BZX|67867|98981||56692|1.20||-31.43|-31114|2020-10-15
20201015|ICFI|ICF International, Inc. Common|R|NNM|275586|228254||80071|3.44||20.74|47332|2020-10-15
20201015|ICFNF|Income Financial Trust Trust U|S|OTC|4200|4200||219|19.18||0.00|0|2020-10-15
20201015|ICGUF|Intermediate Cap Grp Plc Ordin|S|OTC|59894|69960||142|421.79||-14.39|-10066|2020-10-15
20201015|ICHBF|Industrias Ch Sa de Cv Ich Sha|S|OTC|2968|2895||0|999.99||2.52|73|2020-10-15
20201015|ICHGF|Intercontinental Hotels Group|S|OTC|373578|381191||2181|171.29||-2.00|-7613|2020-10-15
20201015|ICHIF|Ichigo Group Holdings Co Ltd O|S|OTC|455547|238900||3000|151.85||90.69|216647|2020-10-15
20201015|ICHR|Ichor Holdings Ordinary Shares|R|NNM|1639693|1478522||262154|6.25||10.90|161171|2020-10-15
20201015|ICITF|Barclays Bk PLC iPath Optimize|S|OTC|1|1||0|999.99||0.00|0|2020-10-15
20201015|ICL|ICL Group Ltd.|A|NYSE|612729|603678||111055|5.52||1.50|9051|2020-10-15
20201015|ICLD|INTERCLOUD SYS INC Common Stoc|S|OTC|40445|39497||7950620|1.00||2.40|948|2020-10-15
20201015|ICLK|iClick Interactive Asia Group|R|NNM|835245|728750||761236|1.10||14.61|106495|2020-10-15
20201015|ICLN|iShares Global Clean Energy ET|R|NNM|3483953|4644332||4238318|1.00||-24.98|-1160379|2020-10-15
20201015|ICLR|ICON plc Ordinary Shares|R|NNM|766436|656032||239134|3.21||16.83|110404|2020-10-15
20201015|ICLTF|Itasca Cap Ltd Ordinary Shares|S|OTC|5000|500||31887|1.00||900.00|4500|2020-10-15
20201015|ICMB|Investcorp Credit Management B|R|NNM|9897|14243||33602|1.00||-30.51|-4346|2020-10-15
20201015|ICNB|Iconic Brands, Inc Common Stoc|S|OTC|684|4908||79519|1.00||-86.06|-4224|2020-10-15
20201015|ICOA|Icoa Inc  Common Stock|S|OTC|741|741||201818|1.00||0.00|0|2020-10-15
20201015|ICOIF|Icom Inc Ordinary Shares (Japa|S|OTC|24400|19100||0|999.99||27.75|5300|2020-10-15
20201015|ICOL|iShares MSCI Colombia ETF|E|ARCA|8419|24359||3686|2.28||-65.44|-15940|2020-10-15
20201015|ICON|Iconix Brand Group, Inc. Commo|R|NNM|279150|119983||2400289|1.00||132.66|159167|2020-10-15
20201015|ICOW|Pacer Developed Markets Intern|H|BZX|127|1014||1260|1.00||-87.48|-887|2020-10-15
20201015|ICPT|Intercept Pharmaceuticals, Inc|R|NNM|5988779|6417377||818861|7.31||-6.68|-428598|2020-10-15
20201015|ICPVF|Incitec Pivot Ltd Ordinary Sha|S|OTC|710165|710983||0|999.99||-0.12|-818|2020-10-15
20201015|ICRD|International Card Establishme|S|OTC|37641|0||213550|1.00||100.00|37641|2020-10-15
20201015|ICSH|iShares Liquidity Income ETF|H|BZX|502244|87373||770322|1.00||474.83|414871|2020-10-15
20201015|ICTEF|Intl Container Terminal Svcs O|S|OTC|2257|1867||0|999.99||20.89|390|2020-10-15
20201015|ICTV|ICTV Brands Inc. Common Stock|S|OTC|18350|18350||0|999.99||0.00|0|2020-10-15
20201015|ICTY|EyeCity.com, Inc. Common Stock|S|OTC|20000|0||124198916|1.00||100.00|20000|2020-10-15
20201015|ICUI|ICU Medical, Inc. Common Stock|R|NNM|275019|262444||93709|2.93||4.79|12575|2020-10-15
20201015|ICUSF|Icecure Medical Ltd, Caesarea|S|OTC|200|200||73|2.74||0.00|0|2020-10-15
20201015|ICVT|iShares Convertible Bond ETF|H|BZX|103943|76929||124369|1.00||35.12|27014|2020-10-15
20201015|IDA|IDACORP, Inc.|A|NYSE|624877|399525||277605|2.25||56.40|225352|2020-10-15
20201015|IDAD|International Display Advertis|S|OTC|25|27||21|1.19||-7.41|-2|2020-10-15
20201015|IDAM|Idarado Mining Co Common Stock|S|OTC|167|118||2685|1.00||41.53|49|2020-10-15
20201015|IDBHF|INDUSTRIAS BACHOCO SAB DE CV O|S|OTC|65498|65498||0|999.99||0.00|0|2020-10-15
20201015|IDCBF|Industrial and Commercial Bank|S|OTC|59929105|59417214||94247|635.87||0.86|511891|2020-10-15
20201015|IDCBY|Industrial & Commercial Bank o|S|OTC|6596|2655||184942|1.00||148.44|3941|2020-10-15
20201015|IDCC|InterDigital, Inc. Common Stoc|R|NNM|1423186|1411359||145974|9.75||0.84|11827|2020-10-15
20201015|IDDTF|Industrivarden Ab Ordinary Sha|S|OTC|87657|12857||0|999.99||581.78|74800|2020-10-15
20201015|IDDWF|Indutrade AB Ordinary Shares (|S|OTC|243294|295786||0|999.99||-17.75|-52492|2020-10-15
20201015|IDE|VOYA INFRASTRUCTURE, INDUSTRIA|A|NYSE|36261|29243||61216|1.00||24.00|7018|2020-10-15
20201015|IDEA|Invent Ventures, Inc. NEW Comm|S|OTC|140|240||13234|1.00||-41.67|-100|2020-10-15
20201015|IDEV|iShares Core MSCI Internationa|E|ARCA|456097|379392||58098|7.85||20.22|76705|2020-10-15
20201015|IDEX|Ideanomics, Inc. Common Stock|R|SC|19974030|18598964||4086722|4.89||7.39|1375066|2020-10-15
20201015|IDEXF|Industria De Diseno Textil Ind|S|OTC|703880|140520||3029|232.38||400.91|563360|2020-10-15
20201015|IDEXY|Industria De Diseno Textil Ind|S|OTC|96132|168744||171726|1.00||-43.03|-72612|2020-10-15
20201015|IDGBF|Indigo Books & Music Inc Ordin|S|OTC|20300|20400||2727|7.44||-0.49|-100|2020-10-15
20201015|IDHD|Invesco S&P International Deve|H|BZX|1473|362||2642|1.00||306.91|1111|2020-10-15
20201015|IDHQ|Invesco S&P International Deve|E|ARCA|9576|5711||24325|1.00||67.68|3865|2020-10-15
20201015|IDIG|Intl Digital Holding Inc Commo|S|OTC|5500|5500||0|999.99||0.00|0|2020-10-15
20201015|IDIV|U.S. Equity Cumulative Dividen|E|ARCA|1926|8262||2762|1.00||-76.69|-6336|2020-10-15
20201015|IDJEF|Ishares Euro STOXX 50 DE Shs H|S|OTC|91982|80546||0|999.99||14.20|11436|2020-10-15
20201015|IDKFF|ThreeD Capital Inc. Common Sha|S|OTC|12906|2306||30210|1.00||459.67|10600|2020-10-15
20201015|IDKOF|Idemitsu Kosan Co Ltd, Tokyo O|S|OTC|616922|573018||891|692.39||7.66|43904|2020-10-15
20201015|IDLB|Invesco Exchange-Traded Fund T|R|NNM|2|0||406|1.00||100.00|2|2020-10-15
20201015|IDLV|Invesco S&P International Deve|E|ARCA|8731|1279||85561|1.00||582.64|7452|2020-10-15
20201015|IDMO|Invesco S&P International Deve|E|ARCA|59|1715||967381|1.00||-96.56|-1656|2020-10-15
20201015|IDN|Intellicheck, Inc. Common Stoc|R|NNM|615726|679550||69448|8.87||-9.39|-63824|2020-10-15
20201015|IDNA|iShares Genomics Immunology an|E|ARCA|20367|34134||46740|1.00||-40.33|-13767|2020-10-15
20201015|IDOG|ALPS International Sector Divi|E|ARCA|74|3081||79546|1.00||-97.60|-3007|2020-10-15
20201015|IDOWF|IShares VII PLC Dow Jones Indu|S|OTC|215|254||106|2.03||-15.35|-39|2020-10-15
20201015|IDPE|ID Perfumes Inc. Com|S|OTC|507|507||0|999.99||0.00|0|2020-10-15
20201015|IDPUF|IDP ED LTD Ordinary Fully Paid|S|OTC|580168|555598||0|999.99||4.42|24570|2020-10-15
20201015|IDRA|Idera Pharmaceuticals, Inc. Co|R|SC|461608|515971||94941|4.86||-10.54|-54363|2020-10-15
20201015|IDRSF|Idorsia AG Registered Shares (|S|OTC|1201797|935957||245|999.99||28.40|265840|2020-10-15
20201015|IDRV|iShares Self-Driving EV and Te|E|ARCA|17161|20179||24051|1.00||-14.96|-3018|2020-10-15
20201015|IDT|IDT Corporation Class B|A|NYSE|470787|162725||1371797|1.00||189.31|308062|2020-10-15
20201015|IDTVF|Industrivarden Ab A Fre Swkr20|S|OTC|57616|49636||0|999.99||16.08|7980|2020-10-15
20201015|IDTY|Ipsidy Inc. Common Stock|S|OTC|3701|37788||128529|1.00||-90.21|-34087|2020-10-15
20201015|IDU|iShares U.S. Utilities ETF|E|ARCA|6298|6341||34389|1.00||-0.68|-43|2020-10-15
20201015|IDV|iShares International Select D|H|BZX|172983|473396||684190|1.00||-63.46|-300413|2020-10-15
20201015|IDWM|IDW Media Holdings, Inc. Commo|S|OTC|988|1208||5914|1.00||-18.21|-220|2020-10-15
20201015|IDX|VanEck Vectors Indonesia Index|E|ARCA|19290|8809||28212|1.00||118.98|10481|2020-10-15
20201015|IDXAF|IDEX Biometrics ASA Ordinary S|S|OTC|40188|9104||8585|4.68||341.43|31084|2020-10-15
20201015|IDXG|Interpace Biosciences, Inc. Co|R|SC|241776|249202||4506309|1.00||-2.98|-7426|2020-10-15
20201015|IDXX|IDEXX Laboratories, Inc. Commo|R|NNM|1137149|1248081||294592|3.86||-8.89|-110932|2020-10-15
20201015|IDY|Pacific Global International E|E|ARCA|149|0||84|1.77||100.00|149|2020-10-15
20201015|IDYA|IDEAYA Biosciences, Inc. Commo|R|NNM|735027|686959||86932|8.46||7.00|48068|2020-10-15
20201015|IEA|Infrastructure and Energy Alte|R|SC|337746|108749||381428|1.00||210.57|228997|2020-10-15
20201015|IEAM|Industrial Enterprises of Amer|S|OTC|100|100||0|999.99||0.00|0|2020-10-15
20201015|IEAWW|Infrastructure and Energy Alte|R|SC|5833|10479||72531|1.00||-44.34|-4646|2020-10-15
20201015|IEC|IEC Electronics Corp. Common S|R|NNM|17289|28282||19613|1.00||-38.87|-10993|2020-10-15
20201015|IECS|iShares Evolved U.S. Consumer|H|BZX|5297|5269||3322|1.59||0.53|28|2020-10-15
20201015|IEDI|iShares Evolved U.S. Consumer|H|BZX|973|88||2663|1.00||1005.68|885|2020-10-15
20201015|IEF|iShares 7-10 Year Treasury Bon|R|NNM|11245398|10271917||5511944|2.04||9.48|973481|2020-10-15
20201015|IEFA|iShares Core MSCI EAFE ETF|H|BZX|1488036|4477441||6756911|1.00||-66.77|-2989405|2020-10-15
20201015|IEFN|iShares Evolved U.S. Financial|H|BZX|1|11||541|1.00||-90.91|-10|2020-10-15
20201015|IEGCF|Independence Gold Corp Common|S|OTC|3000|5600||4300|1.00||-46.43|-2600|2020-10-15
20201015|IEHS|iShares Evolved U.S. Healthcar|H|BZX|2408|1706||1856|1.30||41.15|702|2020-10-15
20201015|IEI|iShares 3-7 Year Treasury Bond|R|NNM|310260|506287||895854|1.00||-38.72|-196027|2020-10-15
20201015|IEIH|iShares Evolved U.S. Innovativ|H|BZX|405|526||3430|1.00||-23.00|-121|2020-10-15
20201015|IEME|iShares Evolved U.S. Media and|H|BZX|9499|9418||1519|6.25||0.86|81|2020-10-15
20201015|IEMG|iShares Core MSCI Emerging Mar|E|ARCA|1869561|6545015||6761617|1.00||-71.44|-4675454|2020-10-15
20201015|IENVF|Infraestructura Energetica Nov|S|OTC|1437595|1858548||2884|498.47||-22.65|-420953|2020-10-15
20201015|IEO|iShares U.S. Oil & Gas Explora|H|BZX|44546|48625||398273|1.00||-8.39|-4079|2020-10-15
20201015|IEP|Icahn Enterprises, L.P. Common|R|NNM|328495|375264||80316|4.09||-12.46|-46769|2020-10-15
20201015|IESC|IES Holdings, Inc. Common Stoc|R|NNM|252537|301238||61387|4.11||-16.17|-48701|2020-10-15
20201015|IETC|iShares Evolved U.S. Technolog|H|BZX|2617|1996||31428|1.00||31.11|621|2020-10-15
20201015|IEUR|iShares Core MSCI Europe ETF|E|ARCA|35330|49259||321875|1.00||-28.28|-13929|2020-10-15
20201015|IEUS|iShares MSCI Europe Small-Cap|R|NNM|63539|12030||10079|6.30||428.17|51509|2020-10-15
20201015|IEV|iShares Europe ETF|E|ARCA|47529|77938||123264|1.00||-39.02|-30409|2020-10-15
20201015|IEX|IDEX Corporation|A|NYSE|1201751|1074066||289731|4.15||11.89|127685|2020-10-15
20201015|IEZ|iShares U.S. Oil Equipment & S|E|ARCA|35585|162952||122877|1.00||-78.16|-127367|2020-10-15
20201015|IFBC|Italian Food & Beverage Corp C|S|OTC|41800|207055||264540|1.00||-79.81|-165255|2020-10-15
20201015|IFBH|IFB Holdings, Inc. Common Stoc|S|OTC|5|5||0|999.99||0.00|0|2020-10-15
20201015|IFCNF|INFICON Holding AG Reg Shares|S|OTC|2|2||0|999.99||0.00|0|2020-10-15
20201015|IFCZF|Intact Financial Corp. Common|S|OTC|159624|182244||463|344.76||-12.41|-22620|2020-10-15
20201015|IFF|International Flavors & Fragra|A|NYSE|15797607|14281001||1115527|14.16||10.62|1516606|2020-10-15
20201015|IFFT|International Flavors & Fragra|A|NYSE|10606|8261||134356|1.00||28.39|2345|2020-10-15
20201015|IFGL|iShares International Develope|R|NNM|38901|38615||32693|1.19||0.74|286|2020-10-15
20201015|IFGNF|Infigen Energy Triple Stapled|S|OTC|90|90||0|999.99||0.00|0|2020-10-15
20201015|IFHI|INTEGRATED FINL HLDGS INC Comm|S|OTC|100|100||198|1.00||0.00|0|2020-10-15
20201015|IFJPY|Informa PLC Sponsored ADR (Jer|S|OTC|35523|30785||70872|1.00||15.39|4738|2020-10-15
20201015|IFMK|iFresh Inc. Common Stock|R|SC|510706|521128||162535|3.14||-2.00|-10422|2020-10-15
20201015|IFMNF|Information Services Internati|S|OTC|4400|2300||0|999.99||91.30|2100|2020-10-15
20201015|IFN|The India Fund, Inc.|A|NYSE|19311|12539||66554|1.00||54.01|6772|2020-10-15
20201015|IFNNF|Infineon Technologies Ag Ordin|S|OTC|1284513|2105572||17024|75.45||-38.99|-821059|2020-10-15
20201015|IFNNY|Infineon Technologies AG|S|OTC|23918|46867||228527|1.00||-48.97|-22949|2020-10-15
20201015|IFPJF|Informa Plc Ordinary Shares GB|S|OTC|239802|241206||6801|35.26||-0.58|-1404|2020-10-15
20201015|IFRA|iShares U.S. Infrastructure ET|H|BZX|15940|20152||22374|1.00||-20.90|-4212|2020-10-15
20201015|IFRTF|International Frontier Res Cor|S|OTC|28381|28952||9275|3.06||-1.97|-571|2020-10-15
20201015|IFRX|InflaRx N.V. Common Stock|R|NNM|592597|465248||239914|2.47||27.37|127349|2020-10-15
20201015|IFS|Intercorp Financial Services I|A|NYSE|44689|28540||20723|2.16||56.58|16149|2020-10-15
20201015|IFSPF|Interfor Corporation Common Sh|S|OTC|507195|510820||2535|200.08||-0.71|-3625|2020-10-15
20201015|IFSUF|Infrastrutture Wireless Italia|S|OTC|2825685|2703275||393|999.99||4.53|122410|2020-10-15
20201015|IFUUF|Infastructure & Utilities NZ L|S|OTC|139678|139658||27273|5.12||0.01|20|2020-10-15
20201015|IFV|First Trust Exchange-Traded Fu|R|NNM|7586|2380||31041|1.00||218.74|5206|2020-10-15
20201015|IFXAF|Ishare FTSE/Xinhua A50 China T|S|OTC|761300|686300||0|999.99||10.93|75000|2020-10-15
20201015|IFXY|Infrax Systems Inc. Common Sto|S|OTC|11111|11111||1760109|1.00||0.00|0|2020-10-15
20201015|IG|Principal Investment Grade Cor|E|ARCA|454|3026||3821|1.00||-85.00|-2572|2020-10-15
20201015|IGA|VOYA GLOBAL ADVANTAGE AND PREM|A|NYSE|8834|38564||72486|1.00||-77.09|-29730|2020-10-15
20201015|IGACU|IG Acquisition Corp. Unit|R|SC|4534|0||1232321|1.00||100.00|4534|2020-10-15
20201015|IGBH|iShares Interest Rate Hedged L|E|ARCA|2996|3171||1913142|1.00||-5.52|-175|2020-10-15
20201015|IGC|India Globalization Capital, I|B|AMEX|2400363|1952452||3688554|1.00||22.94|447911|2020-10-15
20201015|IGCIW|India Globalization Capital In|S|OTC|32574|25134||14627|2.23||29.60|7440|2020-10-15
20201015|IGD|VOYA GLOBAL EQUITY DIVIDEND AN|A|NYSE|19865|53796||227915|1.00||-63.07|-33931|2020-10-15
20201015|IGE|iShares North American Natural|H|BZX|214810|216085||459723|1.00||-0.59|-1275|2020-10-15
20201015|IGEB|iShares Investment Grade Bond|H|BZX|1484|570||12842|1.00||160.35|914|2020-10-15
20201015|IGEN|iGen Networks Corp. Common Sto|S|OTC|20000|109680||30471620|1.00||-81.77|-89680|2020-10-15
20201015|IGESF|Igas Energy PLC Ordinary Share|S|OTC|1100|1100||0|999.99||0.00|0|2020-10-15
20201015|IGF|iShares Global Infrastructure|R|NNM|361010|138350||250821|1.44||160.94|222660|2020-10-15
20201015|IGGGF|IGG, Inc. Ordinary Shares USD|S|OTC|475933|483884||1954|243.57||-1.64|-7951|2020-10-15
20201015|IGGHY|IG Group Holdings Plc Sponsore|S|OTC|937|847||25|37.48||10.63|90|2020-10-15
20201015|IGGRF|IG Group Holdings Plc, London|S|OTC|53354|53353||0|999.99||0.00|1|2020-10-15
20201015|IGHG|ProShares Investment Grade-Int|H|BZX|600039|251||104151|5.76||238959.36|599788|2020-10-15
20201015|IGI|Western Asset Investment Grade|A|NYSE|1944|12178||26610|1.00||-84.04|-10234|2020-10-15
20201015|IGIB|iShares Trust iShares 5-10 Yea|R|NNM|227685|1793408||2114094|1.00||-87.30|-1565723|2020-10-15
20201015|IGIC|International General Insuranc|R|SC|176040|166150||4209|41.82||5.95|9890|2020-10-15
20201015|IGICW|International General Insuranc|R|SC|45635|45960||3589|12.72||-0.71|-325|2020-10-15
20201015|IGIFF|IGM Financial Inc. Ordinary Sh|S|OTC|309276|204029||1155|267.77||51.58|105247|2020-10-15
20201015|IGLB|iShares 10+ Year Investment Gr|E|ARCA|598894|428345||353278|1.70||39.82|170549|2020-10-15
20201015|IGLDF|Internet Gold Golden Lines Ltd|S|OTC|9|9||80|1.00||0.00|0|2020-10-15
20201015|IGM|iShares Expanded Tech Sector E|E|ARCA|117807|199588||47276|2.49||-40.97|-81781|2020-10-15
20201015|IGMS|IGM Biosciences, Inc. Common S|R|NNM|1514761|1567826||157305|9.63||-3.38|-53065|2020-10-15
20201015|IGN|iShares North American Tech-Mu|E|ARCA|8792|208322||25786|1.00||-95.78|-199530|2020-10-15
20201015|IGNT|Ingen Technologies Inc  Common|S|OTC|175|0||793903|1.00||100.00|175|2020-10-15
20201015|IGOI|iGo, Inc Common Stock|S|OTC|33694|33694||1182|28.51||0.00|0|2020-10-15
20201015|IGOV|iShares Trust iShares Internat|R|NNM|397723|162109||166025|2.40||145.34|235614|2020-10-15
20201015|IGPK|Integrated Cannabis Solutions,|S|OTC|80454|0||7770205|1.00||100.00|80454|2020-10-15
20201015|IGPYF|ARGOSY PPTY LTD Ordinary Share|S|OTC|1060|1125||500|2.12||-5.78|-65|2020-10-15
20201015|IGR|CBRE Clarion Global Real Estat|A|NYSE|25274|46227||281341|1.00||-45.33|-20953|2020-10-15
20201015|IGRO|iShares International Dividend|H|BZX|10167|3276||5753|1.77||210.35|6891|2020-10-15
20201015|IGRXF|Intega Group Limited Ordinary|S|OTC|700|700||9023|1.00||0.00|0|2020-10-15
20201015|IGSB|iShares Trust iShares 1-5 Year|R|NNM|214837|939361||1967698|1.00||-77.13|-724524|2020-10-15
20201015|IGT|International Game Technology|A|NYSE|4233829|3354476||2017128|2.10||26.21|879353|2020-10-15
20201015|IGV|iShares Expanded Tech-Software|H|BZX|3737573|3851843||441486|8.47||-2.97|-114270|2020-10-15
20201015|IGXT|IntelGenx Technologies Corp. C|S|OTC|20999|25228||169009|1.00||-16.76|-4229|2020-10-15
20201015|IH|iHuman Inc. American depositar|A|NYSE|33078|0||1076766|1.00||100.00|33078|2020-10-15
20201015|IHAK|iShares Cybersecurity and Tech|E|ARCA|68273|31746||39872|1.71||115.06|36527|2020-10-15
20201015|IHC|Independence Holding Company|A|NYSE|78712|79175||5479|14.37||-0.58|-463|2020-10-15
20201015|IHCPF|Inchcape Plc Ord Ordinary Shar|S|OTC|2730|2730||0|999.99||0.00|0|2020-10-15
20201015|IHD|VOYA EMERGING MARKETS HIGH INC|A|NYSE|2144|10134||87661|1.00||-78.84|-7990|2020-10-15
20201015|IHDG|WisdomTree International Hedge|E|ARCA|13506|4794||43978|1.00||181.73|8712|2020-10-15
20201015|IHE|iShares U.S. Pharmaceuticals E|E|ARCA|21762|29804||4178|5.21||-26.98|-8042|2020-10-15
20201015|IHETW|IHEARTMEDIA INC Warrant  05/01|S|OTC|3759|3759||2201|1.71||0.00|0|2020-10-15
20201015|IHF|iShares U.S. Healthcare Provid|E|ARCA|127417|140124||18607|6.85||-9.07|-12707|2020-10-15
20201015|IHG|InterContinental Hotels Group|A|NYSE|632739|705283||120268|5.26||-10.29|-72544|2020-10-15
20201015|IHGP|Interact Holdings Group, Inc.|S|OTC|259|6922||296445|1.00||-96.26|-6663|2020-10-15
20201015|IHHHF|IHH Healthcare BHD Ordinary Sh|S|OTC|2546|84||0|999.99||2930.95|2462|2020-10-15
20201015|IHI|iShares U.S. Medical Devices E|E|ARCA|554358|543690||133320|4.16||1.96|10668|2020-10-15
20201015|IHICF|IHI Corporation Ordinary Share|S|OTC|270652|215149||0|999.99||25.80|55503|2020-10-15
20201015|IHICY|IHI Corporation Unsponsored AD|S|OTC|1267|1265||40|31.68||0.16|2|2020-10-15
20201015|IHIIF|iShares II plc Euro Stoxx 50 E|S|OTC|2401|2401||0|999.99||0.00|0|2020-10-15
