accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231115|KYMCF|Kyoritsu Maintenance Co Ltd. O|S|OTC|686229|791707||0|999.99||-13.32|-105478|2023-11-15
20231115|KYMR|Kymera Therapeutics, Inc. Comm|R|NNM|7451088|8102911||1010531|7.37||-8.04|-651823|2023-11-15
20231115|KYN|Kayne Anderson Energy Infrastr|A|NYSE|543573|787122||571448|1.00|R|-30.94|-243549|2023-11-15
20231115|KYOCF|Kyocera Corp Ordinary Shares|S|OTC|387722|201311||850|456.14||92.60|186411|2023-11-15
20231115|KYOCY|Kyocera Corp American Deposita|S|OTC|435|12807||40791|1.00||-96.60|-12372|2023-11-15
20231115|KYOIF|KYOEI STEEL LTD, OSAKA SHS (Ja|S|OTC|4637|105001||0|999.99||-95.58|-100364|2023-11-15
20231115|KYRNF|KYORIN HOLDINGS INC SHS (Japan|S|OTC|59441|39252||0|999.99||51.43|20189|2023-11-15
20231115|KYSEF|Kyushu Electric Power Co Inc O|S|OTC|1233234|1223684||0|999.99||0.78|9550|2023-11-15
20231115|KYUNF|Kyushu Financial Group, Inc. O|S|OTC|1090133|1406126||0|999.99||-22.47|-315993|2023-11-15
20231115|KYWAF|Exeo Group Inc Ordinary Shares|S|OTC|197763|246847||0|999.99||-19.88|-49084|2023-11-15
20231115|KYYHF|Kyushu Ry Co Ordinary Shares (|S|OTC|115131|279689||0|999.99||-58.84|-164558|2023-11-15
20231115|KYYWF|Keywords Studios PLC Ordinary|S|OTC|79563|38023||2762|28.81||109.25|41540|2023-11-15
20231115|KZIA|Kazia Therapeutics Limited Ame|R|SC|113400|5738||193137|1.00||1876.30|107662|2023-11-15
20231115|KZR|Kezar Life Sciences, Inc. Comm|R|NNM|2745976|2195700||504063|5.45||25.06|550276|2023-11-15
20231115|L|Loews Corporation|A|NYSE|1176007|1217644||730598|1.61||-3.42|-41637|2023-11-15
20231115|LAAC|Lithium Americas (Argentina) C|A|NYSE|12916412|13536178||1014046|12.74|R|-4.58|-619766|2023-11-15
20231115|LAAOF|Li Auto Inc Class A Ordinary S|S|OTC|453000|650137||14109|32.11||-30.32|-197137|2023-11-15
20231115|LAB|Standard BioTools Inc. Common|R|NNM|3611677|3388349||589776|6.12||6.59|223328|2023-11-15
20231115|LABD|Direxion Daily S&P Biotech Bea|E|ARCA|1091307|1336390||5026574|1.00||-18.34|-245083|2023-11-15
20231115|LABFF|LABORATORIOS FARMACEUTICOS ROV|S|OTC|459|279||0|999.99||64.52|180|2023-11-15
20231115|LABP|Landos Biopharma, Inc. Common|R|SC|6300|14704||9927|1.00||-57.15|-8404|2023-11-15
20231115|LABU|Direxion Daily S&P Biotech Bul|E|ARCA|40048676|39035293||51305125|1.00||2.60|1013383|2023-11-15
20231115|LAC|Lithium Americas Corp.|A|NYSE|12812503|13753286||1775755|7.22||-6.84|-940783|2023-11-15
20231115|LAD|Lithia Motors, Inc.|A|NYSE|2718990|2565186||174927|15.54|R|6.00|153804|2023-11-15
20231115|LADR|LADDER CAPITAL CORP|A|NYSE|2323411|2885072||605358|3.84||-19.47|-561661|2023-11-15
20231115|LADX|LadRx Corporation  Common Stoc|S|OTC|185|180||6113|1.00||2.78|5|2023-11-15
20231115|LAES|SEALSQ Corp Ordinary Shares|R|SC|85944|89649||23239|3.70||-4.13|-3705|2023-11-15
20231115|LAKE|Lakeland Industries, Inc. Comm|R|NNM|72516|43800||15446|4.69||65.56|28716|2023-11-15
20231115|LALT|First Trust Multi-Strategy Alt|E|ARCA|1835|1908||142|12.92||-3.83|-73|2023-11-15
20231115|LAMR|Lamar Advertising Company Clas|R|NNM|2858600|2532149||692263|4.13||12.89|326451|2023-11-15
20231115|LANC|Lancaster Colony Corporation C|R|NNM|773975|657643||119106|6.50||17.69|116332|2023-11-15
20231115|LAND|Gladstone Land Corporation Com|R|NNM|887770|783575||171933|5.16||13.30|104195|2023-11-15
20231115|LANDM|Gladstone Land Corporation 5.0|R|NNM|334|314||2709|1.00||6.37|20|2023-11-15
20231115|LANDO|Gladstone Land Corporation 6.0|R|NNM|1366|948||20418|1.00||44.09|418|2023-11-15
20231115|LANDP|Gladstone Land Corporation 6.0|R|NNM|1672|1065||16963|1.00||57.00|607|2023-11-15
20231115|LANRF|LANCASTER RES INC COM (Canada)|S|OTC|15895|2677||84795|1.00||493.76|13218|2023-11-15
20231115|LANV|Lanvin Group Holdings Limited|A|NYSE|157413|195236||20405|7.71||-19.37|-37823|2023-11-15
20231115|LAREF|LAR Espana Real Estate S A Ord|S|OTC|372|6345||0|999.99||-94.14|-5973|2023-11-15
20231115|LARK|Landmark Bancorp Inc. Common S|R|NNM|29467|27006||2131|13.83||9.11|2461|2023-11-15
20231115|LASE|Laser Photonics Corporation Co|R|SC|22247|26029||43904|1.00||-14.53|-3782|2023-11-15
20231115|LASR|nLIGHT, Inc. Common Stock|R|NNM|977679|958513||320134|3.05||2.00|19166|2023-11-15
20231115|LATG|Chenghe Acquisition I Co. Clas|R|NNM|106|239||20531|1.00||-55.65|-133|2023-11-15
20231115|LATGF|CHENGHE ACQUISITION I CO Warra|S|OTC|4288|4288||93|46.11||0.00|0|2023-11-15
20231115|LATGU|Chenghe Acquisition I Co. Unit|R|NNM|132|542||201|1.00||-75.65|-410|2023-11-15
20231115|LAUR|Laureate Education, Inc. Commo|R|NNM|3276185|4673224||979414|3.35||-29.89|-1397039|2023-11-15
20231115|LAW|CS Disco, Inc.|A|NYSE|611215|764683||227452|2.69||-20.07|-153468|2023-11-15
20231115|LAZ|Lazard Ltd. Class A|A|NYSE|3096316|3035954||909318|3.41||1.99|60362|2023-11-15
20231115|LAZR|Luminar Technologies, Inc. Cla|R|NNM|76179959|66158181||7022187|10.85||15.15|10021778|2023-11-15
20231115|LAZY|Lazydays Holdings, Inc. Common|R|SC|879434|1085790||213989|4.11||-19.01|-206356|2023-11-15
20231115|LBAI|Lakeland Bancorp, Inc. Common|R|NNM|1172021|1098429||218931|5.35||6.70|73592|2023-11-15
20231115|LBAY|Leatherback Long/Short Alterna|E|ARCA|1395|0||10267|1.00||100.00|1395|2023-11-15
20231115|LBBB|Lakeshore Acquisition II Corp.|R|NNM|3159|3114||70|45.13||1.45|45|2023-11-15
20231115|LBBBR|Lakeshore Acquisition II Corp.|R|NNM|90|90||526|1.00||0.00|0|2023-11-15
20231115|LBBBU|Lakeshore Acquisition II Corp.|R|NNM|1861|1880||2|930.50||-1.01|-19|2023-11-15
20231115|LBBBW|Lakeshore Acquisition II Corp.|R|NNM|4225|4625||6346|1.00||-8.65|-400|2023-11-15
20231115|LBC|Luther Burbank Corporation Com|R|NNM|138877|132782||21632|6.42||4.59|6095|2023-11-15
20231115|LBCMF|Libero Copper & Gold Corp Comm|S|OTC|4852|28626||132728|1.00||-83.05|-23774|2023-11-15
20231115|LBGUF|Lundbergfoeretagen AB Shs B Or|S|OTC|99316|108368||4|999.99||-8.35|-9052|2023-11-15
20231115|LBLCF|Loblaw Companies Ltd Cda Ordin|S|OTC|1426706|1411027||11503|124.03||1.11|15679|2023-11-15
20231115|LBNKF|LITHIUMBANK RES CORP COM (Cana|S|OTC|46780|12824||100931|1.00||264.78|33956|2023-11-15
20231115|LBPH|Longboard Pharmaceuticals, Inc|R|NNM|474442|488809||53876|8.81||-2.94|-14367|2023-11-15
20231115|LBPWQ|4D PHARMA PLC Warrant   03/22/|S|OTC|14234|14234||0|999.99||0.00|0|2023-11-15
20231115|LBRDA|Liberty Broadband Corporation|R|NNM|351317|335881||150352|2.34||4.60|15436|2023-11-15
20231115|LBRDK|Liberty Broadband Corporation|R|NNM|3587503|3677158||788580|4.55||-2.44|-89655|2023-11-15
20231115|LBRDP|Liberty Broadband Corporation|R|NNM|2872|1352||5275|1.00||112.43|1520|2023-11-15
20231115|LBRMF|Labrador Iron Mines Holdings L|S|OTC|797|797||17406|1.00||0.00|0|2023-11-15
20231115|LBRT|Liberty Energy Inc.|A|NYSE|11320183|11331079||2215311|5.11||-0.10|-10896|2023-11-15
20231115|LBTI|LITHIUM & BORON TECHNOLOGY INC|S|OTC|70|70||0|999.99||0.00|0|2023-11-15
20231115|LBTSF|Almirall SA Ordinary shares (S|S|OTC|61966|63986||18|999.99||-3.16|-2020|2023-11-15
20231115|LBTYA|Liberty Global plc Class A Ord|R|NNM|1826613|2401289||2426232|1.00||-23.93|-574676|2023-11-15
20231115|LBTYB|Liberty Global plc Class B Ord|R|NNM|304|739||573|1.00||-58.86|-435|2023-11-15
20231115|LBTYK|Liberty Global plc Class C Ord|R|NNM|11361340|10885471||2679915|4.24||4.37|475869|2023-11-15
20231115|LC|LendingClub Corporation|A|NYSE|3177152|3746130||1290411|2.46||-15.19|-568978|2023-11-15
20231115|LCA|Landcadia Holdings IV, Inc. Cl|R|SC|738|908||593|1.24||-18.72|-170|2023-11-15
20231115|LCAA|L Catterton Asia Acquisition C|R|SC|3258|552||410502|1.00||490.22|2706|2023-11-15
20231115|LCAAW|L Catterton Asia Acquisition C|R|SC|10641|9488||27764|1.00||12.15|1153|2023-11-15
20231115|LCAHW|Landcadia Holdings IV, Inc. Wa|R|SC|1724|1824||2638|1.00||-5.48|-100|2023-11-15
20231115|LCCN|LeapCharger Corporation Common|S|OTC|2000|0||154442|1.00||100.00|2000|2023-11-15
20231115|LCCTF|L'Occitane, Luxembourg Ordinar|S|OTC|349744|344494||23819|14.68||1.52|5250|2023-11-15
20231115|LCDX|CALIBER IMAGING & DIAGNOSTICS|S|OTC|2983|2983||758|3.94||0.00|0|2023-11-15
20231115|LCF|Touchstone US Large Cap Focuse|H|BZX|1530|1592||101|15.15||-3.89|-62|2023-11-15
20231115|LCFY|Locafy Limited Ordinary Share|R|SC|5580|4572||1929|2.89||22.05|1008|2023-11-15
20231115|LCG|Sterling Capital Focus Equity|E|ARCA|5119|343||16887|1.00||1392.42|4776|2023-11-15
20231115|LCGMF|LION COPPER & GOLD CORP Ordina|S|OTC|12049|32278||43044|1.00||-62.67|-20229|2023-11-15
20231115|LCID|Lucid Group, Inc. Common Stock|R|NNM|250809802|239737565||31759156|7.90||4.62|11072237|2023-11-15
20231115|LCII|LCI Industries|A|NYSE|2531155|2715925||279255|9.06||-6.80|-184770|2023-11-15
20231115|LCLG|Logan Capital Broad Innovative|E|ARCA|711|5982||2045|1.00||-88.11|-5271|2023-11-15
20231115|LCMRF|La Comer SAB De CV Ordinary Sh|S|OTC|1158318|1272718||0|999.99||-8.99|-114400|2023-11-15
20231115|LCNB|LCNB Corporation Common Stock|R|SC|179923|443410||30093|5.98||-59.42|-263487|2023-11-15
20231115|LCOMF|Lifestyle Cmmtys Ltd Ordinary|S|OTC|414662|383126||0|999.99||8.23|31536|2023-11-15
20231115|LCR|Leuthold Core ETF|E|ARCA|2025|4335||7881|1.00||-53.29|-2310|2023-11-15
20231115|LCSHF|Lancashire Holdings Limited Or|S|OTC|11685|11100||1184|9.87||5.27|585|2023-11-15
20231115|LCTD|BlackRock World ex U.S. Carbon|E|ARCA|38959|41276||8829|4.41||-5.61|-2317|2023-11-15
20231115|LCTSF|Lectra Ordinary Shares (France|S|OTC|12136|12564||0|999.99||-3.41|-428|2023-11-15
20231115|LCTU|BlackRock U.S. Carbon Transiti|E|ARCA|73882|29530||62381|1.18||150.19|44352|2023-11-15
20231115|LCTX|Lineage Cell Therapeutics, Inc|B|AMEX|6007909|6145759||524222|11.46||-2.24|-137850|2023-11-15
20231115|LCUT|Lifetime Brands, Inc. Common S|R|NNM|47469|32421||46718|1.02||46.41|15048|2023-11-15
20231115|LCW|Learn CW Investment Corporatio|A|NYSE|1284|1265||21483|1.00||1.50|19|2023-11-15
20231115|LCWU|Learn CW Investment Corporatio|A|NYSE|67|67||108|1.00||0.00|0|2023-11-15
20231115|LCWWS|Learn CW Investment Corporatio|A|NYSE|945|1045||7282|1.00||-9.57|-100|2023-11-15
20231115|LCYFF|Legal & Gen Ucits ETF Plc L&G|S|OTC|3240|34220||0|999.99||-90.53|-30980|2023-11-15
20231115|LDDD|LONGDUODUO CO LTD Common Stock|S|OTC|1|31||526|1.00||-96.77|-30|2023-11-15
20231115|LDDFF|LIBERTY DEFENSE HOLDINGS LTD C|S|OTC|54036|15781||411964|1.00||242.41|38255|2023-11-15
20231115|LDEM|iShares Trust iShares ESG MSCI|R|NNM|0|0||4251|0.00|R|100.00|0|2023-11-15
20231115|LDHOF|Land and House Public Co., Ltd|S|OTC|101200|101200||2393|42.29||0.00|0|2023-11-15
20231115|LDHUF|Land and House Public Co Ltd N|S|OTC|21943500|30073700||0|999.99||-27.03|-8130200|2023-11-15
20231115|LDI|loanDepot, Inc.|A|NYSE|2291767|1940034||320860|7.14||18.13|351733|2023-11-15
20231115|LDNXF|London Stock Exchange Group pl|S|OTC|260189|263314||3374|77.12||-1.19|-3125|2023-11-15
20231115|LDOS|Leidos Holdings, Inc.|A|NYSE|1165096|1490302||910548|1.28||-21.82|-325206|2023-11-15
20231115|LDP|COHEN & STEERS LIMITED DURATIO|A|NYSE|15295|31251||90569|1.00|R|-51.06|-15956|2023-11-15
20231115|LDSCY|Land Securities Group Plc Amer|S|OTC|43|85||67|1.00||-49.41|-42|2023-11-15
20231115|LDSF|First Trust Exchange-Traded Fu|R|NNM|1046|0||39536|1.00|R|100.00|1046|2023-11-15
20231115|LDSVF|Lindt & Sprungli Ag Part Cert|S|OTC|14316|13678||8|999.99||4.66|638|2023-11-15
20231115|LDUR|PIMCO Enhanced Low Duration Ac|E|ARCA|24042|847||80036|1.00|R|2738.49|23195|2023-11-15
20231115|LDWY|Lendway, Inc. Common Stock (DE|R|SC|8699|6586||7231|1.20||32.08|2113|2023-11-15
20231115|LE|Lands' End, Inc. Common Stock|R|SC|1619131|1343077||88200|18.36||20.55|276054|2023-11-15
20231115|LEA|Lear Corporation|A|NYSE|1947797|1352237||619961|3.14||44.04|595560|2023-11-15
20231115|LEAD|Siren DIVCON Leaders Dividend|H|BZX|10246|8701||2428|4.22||17.76|1545|2023-11-15
20231115|LEAI|Legacy Education Alliance, Inc|S|OTC|5010|11589||24123|1.00||-56.77|-6579|2023-11-15
20231115|LEAS|Strategic Asset Leasing Inc Co|S|OTC|157621|117639||14655445|1.00||33.99|39982|2023-11-15
20231115|LEAT|Leatt Corp Common Stock|S|OTC|10|123||5418|1.00||-91.87|-113|2023-11-15
20231115|LECO|Lincoln Electric Holdings, Inc|R|NNM|1568469|1796882||284099|5.52|R|-12.71|-228413|2023-11-15
20231115|LECRF|LEOCOR GOLD INC Common Shares|S|OTC|8915|0||16416|1.00||100.00|8915|2023-11-15
20231115|LEDS|SemiLEDS Corporation Common St|R|SC|9560|9911||7563|1.26||-3.54|-351|2023-11-15
20231115|LEE|Lee Enterprises, Incorporated|R|NNM|65715|62576||9510|6.91||5.02|3139|2023-11-15
20231115|LEEEF|LEEF BRANDS INC Ordinary Share|S|OTC|17932|9460||198344|1.00||89.56|8472|2023-11-15
20231115|LEFUF|Leons Furniture Ltd Ordinary S|S|OTC|48631|46512||8769|5.55||4.56|2119|2023-11-15
20231115|LEG|Leggett & Platt, Inc.|A|NYSE|4017616|4916838||1779049|2.26||-18.29|-899222|2023-11-15
20231115|LEGH|Legacy Housing Corporation Com|R|NNM|499238|511529||38784|12.87||-2.40|-12291|2023-11-15
20231115|LEGIF|Leg Immobilien SE Namens - Akt|S|OTC|518437|500796||185|999.99||3.52|17641|2023-11-15
20231115|LEGN|Legend Biotech Corporation Ame|R|NNM|8881486|8105584||619516|14.34|R|9.57|775902|2023-11-15
20231115|LEGR|First Trust Indxx Innovative T|R|NNM|252|20866||7070|1.00|R|-98.79|-20614|2023-11-15
20231115|LEJU|Leju Holdings Limited American|A|NYSE|56246|51272||24208|2.32||9.70|4974|2023-11-15
20231115|LEMB|iShares J.P. Morgan EM Local C|E|ARCA|13829|15544||139362|1.00|R|-11.03|-1715|2023-11-15
20231115|LEMIF|Leading Edge Materials Corp. C|S|OTC|8745|22349||28202|1.00||-60.87|-13604|2023-11-15
20231115|LEN|Lennar Corporation Class A|A|NYSE|5439489|6094666||2051849|2.65||-10.75|-655177|2023-11-15
20231115|LENB|Lennar Corporation Class B|A|NYSE|166566|180432||48379|3.44||-7.68|-13866|2023-11-15
20231115|LEO|BNY Mellon Strategic Municipal|A|NYSE|5381|30008||288507|1.00||-82.07|-24627|2023-11-15
20231115|LEOPF|Leopalace21 Corp SHS (Japan)|S|OTC|620735|704535||1800|344.85||-11.89|-83800|2023-11-15
20231115|LESL|Leslie's, Inc. Common Stock|R|NNM|21367740|22323326||2646922|8.07||-4.28|-955586|2023-11-15
20231115|LEU|Centrus Energy Corp.|B|AMEX|513969|481016||144506|3.56||6.85|32953|2023-11-15
20231115|LEV|The Lion Electric Company|A|NYSE|8320627|8190181||665424|12.50||1.59|130446|2023-11-15
20231115|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|10845464|11804411||1634770|6.63||-8.12|-958947|2023-11-15
20231115|LEVWS|The Lion Electric Company Rede|A|NYSE|25144|22139||60303|1.00||13.57|3005|2023-11-15
20231115|LEXX|Lexaria Bioscience Corp. Commo|R|SC|712050|450012||168523|4.23||58.23|262038|2023-11-15
20231115|LEXXW|Lexaria Bioscience Corp. Warra|R|SC|1186|285||3359|1.00||316.14|901|2023-11-15
20231115|LFABF|LIFCO AB SHARE AK B (Sweden)|S|OTC|1588635|1502779||0|999.99||5.71|85856|2023-11-15
20231115|LFBCF|Life & Banc Split Corp Common|S|OTC|1700|0||1157|1.47||100.00|1700|2023-11-15
20231115|LFCBY|LIFCO AB ADR - Unsponsored (Sw|S|OTC|3|280||438|1.00||-98.93|-277|2023-11-15
20231115|LFCR|Lifecore Biomedical, Inc. Comm|R|NNM|1854021|1795673||126299|14.68|R|3.25|58348|2023-11-15
20231115|LFDJF|LA FRANCAISE DES JEUX ORD (Fra|S|OTC|15861|15829||606|26.17||0.20|32|2023-11-15
20231115|LFEQ|VanEck Long/Flat Trend ETF|E|ARCA|448|0||4111|1.00||100.00|448|2023-11-15
20231115|LFEV|Life Electric Vehicles Holding|S|OTC|268|268||415|1.00||0.00|0|2023-11-15
20231115|LFGP|Ledyard Financial Group, Inc.|S|OTC|77|42||1482|1.00||83.33|35|2023-11-15
20231115|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11342|11342||0|999.99||0.00|0|2023-11-15
20231115|LFLY|Leafly Holdings, Inc. Common S|R|SC|23729|16036||8388|2.83||47.97|7693|2023-11-15
20231115|LFLYW|Leafly Holdings, Inc. Warrant|R|SC|8396|8948||9578|1.00||-6.17|-552|2023-11-15
20231115|LFMD|LifeMD, Inc. Common Stock|R|NNM|2483243|2595893||608873|4.08||-4.34|-112650|2023-11-15
20231115|LFMDP|LifeMD, Inc. 8.875% Series A C|R|NNM|720|2104||3486|1.00||-65.78|-1384|2023-11-15
20231115|LFST|LifeStance Health Group, Inc.|R|NNM|13627341|13975333||860021|15.85||-2.49|-347992|2023-11-15
20231115|LFSWF|LIFEIST WELLNESS INC COM (Cana|S|OTC|62788|101406||407090|1.00||-38.08|-38618|2023-11-15
20231115|LFT|Lument Finance Trust, Inc.|A|NYSE|37762|41185||46113|1.00||-8.31|-3423|2023-11-15
20231115|LFTPRA|Lument Finance Trust, Inc. 7.8|A|NYSE|2341|2611||520|4.50||-10.34|-270|2023-11-15
20231115|LFTSF|LIFETECH SCIENTIFIC CORPORATIO|S|OTC|11916000|11854000||0|999.99||0.52|62000|2023-11-15
20231115|LFUS|Littelfuse, Inc. Common Stock|R|NNM|283435|234034||109264|2.59|R|21.11|49401|2023-11-15
20231115|LFVN|Lifevantage Corporation Common|R|SC|95605|159951||116777|1.00||-40.23|-64346|2023-11-15
20231115|LGCFF|LAVRAS GOLD CORP Common Shares|S|OTC|2000|1066||37796|1.00||87.62|934|2023-11-15
20231115|LGCXF|LAHONTAN GOLD CORP NEW Common|S|OTC|15785|10000||28103|1.00||57.85|5785|2023-11-15
20231115|LGDDF|LAGARDERE SA Ordinary Shares|S|OTC|11664|11664||807|14.45||0.00|0|2023-11-15
20231115|LGDTF|Liberty Gold Corp Common Share|S|OTC|482842|528099||360141|1.34||-8.57|-45257|2023-11-15
20231115|LGEIY|LG Electronics Inc. 144A Spons|S|OTC|1900|1900||0|999.99||0.00|0|2023-11-15
20231115|LGEJY|LG Electronics Inc. 144A Spons|S|OTC|38|38||0|999.99||0.00|0|2023-11-15
20231115|LGFA|Lions Gate Entertainment Corp.|A|NYSE|9597069|9047080||1142958|8.40||6.08|549989|2023-11-15
20231115|LGFB|Lions Gate Entertainment Corp.|A|NYSE|3792581|3630911||981286|3.86||4.45|161670|2023-11-15
20231115|LGFRY|Longfor Group Holdings Limited|S|OTC|10719|2890||30870|1.00||270.90|7829|2023-11-15
20231115|LGGNF|Legal & General Group Plc 10p|S|OTC|1442491|2867071||19656|73.39||-49.69|-1424580|2023-11-15
20231115|LGGNY|Legal & General Group Plc 10p|S|OTC|170674|6664||317352|1.00||2461.13|164010|2023-11-15
20231115|LGH|HCM Defender 500 Index ETF|E|ARCA|17|779||27230|1.00||-97.82|-762|2023-11-15
20231115|LGHL|Lion Group Holding Ltd. Americ|R|SC|12340|14696||31933|1.00||-16.03|-2356|2023-11-15
20231115|LGHLW|Lion Group Holding Ltd. Warran|R|SC|300|100||38945|1.00||200.00|200|2023-11-15
20231115|LGI|Lazard Global Total Return & I|A|NYSE|9723|8218||41576|1.00||18.31|1505|2023-11-15
20231115|LGIH|LGI Homes, Inc. Common Stock|R|NNM|2479149|2597209||225591|10.99|R|-4.55|-118060|2023-11-15
20231115|LGIQ|LOGIQ INC Common Stock|S|OTC|12668|12313||1193501|1.00||2.88|355|2023-11-15
20231115|LGL|The LGL Group, Inc.|B|AMEX|5699|6193||5264|1.08||-7.98|-494|2023-11-15
20231115|LGLV|SPDR SSGA US Large Cap Low Vol|E|ARCA|166|2135||18449|1.00||-92.22|-1969|2023-11-15
20231115|LGLWS|LGL Group Inc (The) Warrants t|B|AMEX|408|408||100|4.08||0.00|0|2023-11-15
20231115|LGLZ|Subversive Cannabis ETF|H|BZX|799|872||59|13.54||-8.37|-73|2023-11-15
20231115|LGMH|Light Media Holdings, Inc. Com|S|OTC|12647|0||181841|1.00||100.00|12647|2023-11-15
20231115|LGMK|LogicMark, Inc. Common Stock (|R|SC|16658|24521||19881|1.00||-32.07|-7863|2023-11-15
20231115|LGND|Ligand Pharmaceuticals Incorpo|R|NNM|930178|876442||120331|7.73||6.13|53736|2023-11-15
20231115|LGNZZ|Ligand Pharmaceuticals Incorpo|S|OTC|1762|1762||236|7.47||0.00|0|2023-11-15
20231115|LGO|Largo Inc. Common Shares|R|NNM|350497|322412||52551|6.67||8.71|28085|2023-11-15
20231115|LGOV|First Trust Long Duration Oppo|E|ARCA|46654|29068||128080|1.00|R|60.50|17586|2023-11-15
20231115|LGRO|ALPS ETF Trust Level Four Larg|R|NNM|27949|1581||11574|2.41||1667.81|26368|2023-11-15
20231115|LGRVF|Legrand Sa Ord Shs Prov Opo (F|S|OTC|219138|208421||2402|91.23||5.14|10717|2023-11-15
20231115|LGST|Semper Paratus Acquisition Cor|R|NNM|347|347||11349|1.00||0.00|0|2023-11-15
20231115|LGSTW|Semper Paratus Acquisition Cor|R|NNM|31164|23499||4971|6.27||32.62|7665|2023-11-15
20231115|LGSXY|Light S.A. Sponsored ADR (Braz|S|OTC|7578|12604||14509|1.00||-39.88|-5026|2023-11-15
20231115|LGVC|LAMF Global Ventures Corp. I C|R|NNM|406|407||292|1.39||-0.25|-1|2023-11-15
20231115|LGVCU|LAMF Global Ventures Corp. I U|R|NNM|152|152||0|999.99||0.00|0|2023-11-15
20231115|LGVCW|LAMF Global Ventures Corp. I W|R|NNM|991|3068||1982|1.00||-67.70|-2077|2023-11-15
20231115|LGVN|Longeveron Inc. Class A Common|R|SC|489205|769532||99083|4.94||-36.43|-280327|2023-11-15
20231115|LGYRF|Landis & Gyr Group AG Namen AK|S|OTC|47528|37117||0|999.99||28.05|10411|2023-11-15
20231115|LH|Laboratory Corporation of Amer|A|NYSE|3077269|3267771||735470|4.18|R|-5.83|-190502|2023-11-15
20231115|LHC|Leo Holdings Corp. II|A|NYSE|42|42||10195|1.00||0.00|0|2023-11-15
20231115|LHCIW|LEO HLDGS CORP II Warrant Exp|S|OTC|266|266||23083|1.00||0.00|0|2023-11-15
20231115|LHIL|Leader Hill Corp. Common Stock|S|OTC|4|4||0|999.99||0.00|0|2023-11-15
20231115|LHX|L3Harris Technologies, Inc.|A|NYSE|1542251|1529435||1350970|1.14||0.84|12816|2023-11-15
20231115|LI|Li Auto Inc. American Deposita|R|NNM|31582982|30344854||6015293|5.25||4.08|1238128|2023-11-15
20231115|LIAN|LianBio American Depositary Sh|R|NNM|1276035|2514651||484670|2.63||-49.26|-1238616|2023-11-15
20231115|LIBY|Liberty Resources Acquisition|R|NNM|313|314||9405|1.00||-0.32|-1|2023-11-15
20231115|LIBYU|Liberty Resources Acquisition|R|NNM|7|0||3|2.33||100.00|7|2023-11-15
20231115|LIBYW|Liberty Resources Acquisition|R|NNM|10105|217||16495|1.00||4556.68|9888|2023-11-15
20231115|LICN|Lichen China Limited Class A O|R|SC|26340|28916||71699|1.00||-8.91|-2576|2023-11-15
20231115|LICY|Li-Cycle Holdings Corp.|A|NYSE|15534054|14149219||9823943|1.58||9.79|1384835|2023-11-15
20231115|LIDR|AEye, Inc. Class A Common Stoc|R|SC|4228566|4333554||689720|6.13||-2.42|-104988|2023-11-15
20231115|LIDRW|AEye, Inc. Warrant|R|SC|2368|3075||8696|1.00||-22.99|-707|2023-11-15
20231115|LIFCF|LIFE CORP Ordinary Shares|S|OTC|18835|33735||0|999.99||-44.17|-14900|2023-11-15
20231115|LIFD|LFTD Partners Inc. Common Stoc|S|OTC|121|218||2586|1.00||-44.50|-97|2023-11-15
20231115|LIFE|aTyr Pharma, Inc. Common Stock|R|SC|184665|231387||162821|1.13||-20.19|-46722|2023-11-15
20231115|LIFFF|LI-FT PWR LTD COM (Canada)|S|OTC|56181|20221||16698|3.36||177.83|35960|2023-11-15
20231115|LIFNF|Lifenet Ins Co Ordinary Shares|S|OTC|345100|298600||0|999.99||15.57|46500|2023-11-15
20231115|LIFS|Life Stem Genetics Inc. Com|S|OTC|1050|1050||3400|1.00||0.00|0|2023-11-15
20231115|LIFW|MSP Recovery, Inc. Class A Com|R|NNM|434695|477976||12682162|1.00||-9.06|-43281|2023-11-15
20231115|LIFWW|MSP Recovery, Inc. Warrant|R|NNM|77458|42404||1130703|1.00||82.67|35054|2023-11-15
20231115|LIFWZ|MSP Recovery, Inc. Warrant|R|NNM|15624|11194||10100|1.55||39.57|4430|2023-11-15
20231115|LIFX|Life360 Inc CHESS Depositary I|S|OTC|19078|18980||4790|3.98||0.52|98|2023-11-15
20231115|LIFZF|Labrador Iron Ore Royalty Corp|S|OTC|410467|602036||15348|26.74||-31.82|-191569|2023-11-15
20231115|LIGA|LIG Assets, Inc. Common Stock|S|OTC|55|100||105536|1.00||-45.00|-45|2023-11-15
20231115|LII|Lennox International Inc.|A|NYSE|894529|873298||264352|3.38|R|2.43|21231|2023-11-15
20231115|LILA|Liberty Latin America Ltd. Cla|R|NNM|132904|189178||422555|1.00||-29.75|-56274|2023-11-15
20231115|LILAB|Liberty Latin Amer Ltd Common|S|OTC|17|17||11|1.55||0.00|0|2023-11-15
20231115|LILAK|Liberty Latin America Ltd. Cla|R|NNM|4112859|3891015||1140652|3.61||5.70|221844|2023-11-15
