accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240131|MRRDF|MERIDIAN MNG UK SOCIETAS Ordin|S|OTC|48103|78840||12861|3.74||-38.99|-30737|2024-01-31
20240131|MRRKF|MORIROKU HOLDINGS CO LTD Commo|S|OTC|476|476||0|999.99||0.00|0|2024-01-31
20240131|MRRTY|Marfrig Global Foods SA Sponso|S|OTC|240|5035||61137|1.00||-95.23|-4795|2024-01-31
20240131|MRSK|Toews Agility Shares Managed R|E|ARCA|25292|11162||17502|1.45||126.59|14130|2024-01-31
20240131|MRSKF|DMG MORI CO LTD Ordinary Share|S|OTC|356179|413673||0|999.99||-13.90|-57494|2024-01-31
20240131|MRSN|Mersana Therapeutics, Inc. Com|R|NNM|6652693|7387132||1397815|4.76||-9.94|-734439|2024-01-31
20240131|MRT|Marti Technologies, Inc.|B|AMEX|298537|420171||195874|1.52||-28.95|-121634|2024-01-31
20240131|MRTI|Maxus Realty Trust Inc Common|S|OTC|144|81||258|1.00||77.78|63|2024-01-31
20240131|MRTMF|Maritime Resources Corp. Ordin|S|OTC|14636|7481||79575|1.00||95.64|7155|2024-01-31
20240131|MRTN|Marten Transport, Ltd. Common|R|NNM|1268771|1188172||289593|4.38||6.78|80599|2024-01-31
20240131|MRUHF|Maruha Nichiro Corporation Ord|S|OTC|5130|4130||0|999.99||24.21|1000|2024-01-31
20240131|MRUS|Merus N.V. Common Shares|R|NNM|4641440|4694317||469710|9.88||-1.13|-52877|2024-01-31
20240131|MRVGF|Mirvac Group Ordinary Shares|S|OTC|8030718|8200837||25397|316.21||-2.07|-170119|2024-01-31
20240131|MRVI|Maravai LifeSciences Holdings,|R|NNM|6826587|6627211||1512995|4.51||3.01|199376|2024-01-31
20240131|MRVL|Marvell Technology, Inc. Commo|R|NNM|23722780|20479541||13021884|1.82||15.84|3243239|2024-01-31
20240131|MRVSY|Minerva SA Sponsored ADR (Braz|S|OTC|781|1440||4744|1.00||-45.76|-659|2024-01-31
20240131|MRVT|Miravant Medical Technologies|S|OTC|137500|137500||0|999.99||0.00|0|2024-01-31
20240131|MRZLF|Mirasol Resources Ltd Common S|S|OTC|2034|2192||13776|1.00||-7.21|-158|2024-01-31
20240131|MS|Morgan Stanley|A|NYSE|16886753|20937952||11469642|1.47||-19.35|-4051199|2024-01-31
20240131|MSA|Mine Safety Incorporated|A|NYSE|245188|247810||128927|1.90||-1.06|-2622|2024-01-31
20240131|MSADF|MS & AD Insurance Group Holdin|S|OTC|297108|348589||18037|16.47||-14.77|-51481|2024-01-31
20240131|MSADY|MS&AD Insurance Group Holdings|S|OTC|132345|31714||631842|1.00||317.31|100631|2024-01-31
20240131|MSAI|Infrared Cameras Holdings, Inc|R|NNM|26438|31828||78328|1.00||-16.93|-5390|2024-01-31
20240131|MSAIW|Infrared Cameras Holdings, Inc|R|NNM|9783|9830||8248|1.19||-0.48|-47|2024-01-31
20240131|MSB|Mesabi Trust|A|NYSE|318458|320847||17808|17.88||-0.74|-2389|2024-01-31
20240131|MSBC|Mission Bancorp (Bakersfield,|S|OTC|1|40||486|1.00||-97.50|-39|2024-01-31
20240131|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|2839208|1179799||81734|34.74||140.65|1659409|2024-01-31
20240131|MSBI|Midland States Bancorp, Inc. C|R|NNM|225065|209190||59245|3.80||7.59|15875|2024-01-31
20240131|MSBIP|Midland States Bancorp, Inc. D|R|NNM|1805|2754||4986|1.00||-34.46|-949|2024-01-31
20240131|MSBM|MSB Global Capital Corp. Commo|S|OTC|614|614||9|68.22||0.00|0|2024-01-31
20240131|MSBN|Messaben Corp Common Stock|S|OTC|146|146||825|1.00||0.00|0|2024-01-31
20240131|MSBPF|Mitsubishi Pencil Co Ltd Ordin|S|OTC|39787|38687||0|999.99||2.84|1100|2024-01-31
20240131|MSC|Studio City International Hold|A|NYSE|12891|25975||4317|2.99||-50.37|-13084|2024-01-31
20240131|MSCI|MSCI, Inc.|A|NYSE|950705|776906||593923|1.60||22.37|173799|2024-01-31
20240131|MSCLF|SATELLOS BIOSCIENCE INC Common|S|OTC|2944|169||25569|1.00||1642.01|2775|2024-01-31
20240131|MSD|Morgan Stanley Emerging Market|A|NYSE|15382|65592||87806|1.00||-76.55|-50210|2024-01-31
20240131|MSDL|Morgan Stanley Direct Lending|A|NYSE|5257|0||133644|1.00||100.00|5257|2024-01-31
20240131|MSEX|Middlesex Water Company Common|R|NNM|406499|368571||130673|3.11||10.29|37928|2024-01-31
20240131|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||128817|1.00||0.00|0|2024-01-31
20240131|MSFD|Direxion Shares ETF Trust Dire|R|NNM|490|1422||54349|1.00||-65.54|-932|2024-01-31
20240131|MSFO|YieldMax MSFT Option Income St|E|ARCA|16555|969||44003|1.00||1608.46|15586|2024-01-31
20240131|MSFT|Microsoft Corporation Common S|R|NNM|49875453|51901029||26469434|1.88||-3.90|-2025576|2024-01-31
20240131|MSFU|Direxion Shares ETF Trust Dire|R|NNM|30417|3937||306280|1.00||672.59|26480|2024-01-31
20240131|MSFX|T-Rex 2X Long Microsoft Daily|H|BZX|554|0||30146|1.00||100.00|554|2024-01-31
20240131|MSFY|Kurv Yield Premium Strategy Mi|H|BZX|1786|588||1131|1.58||203.74|1198|2024-01-31
20240131|MSGCF|MAS GOLD CORP COM (Canada)|S|OTC|1000|0||167|5.99||100.00|1000|2024-01-31
20240131|MSGE|Madison Square Garden Entertai|A|NYSE|1976461|1461383||564438|3.50||35.25|515078|2024-01-31
20240131|MSGM|Motorsport Games Inc. Class A|R|SC|17825|24467||7335|2.43||-27.15|-6642|2024-01-31
20240131|MSGP|MedSmart Group, Inc. Common St|S|OTC|2323|2323||96|24.20||0.00|0|2024-01-31
20240131|MSGS|Madison Square Garden Sports C|A|NYSE|292387|345323||178040|1.64||-15.33|-52936|2024-01-31
20240131|MSHHF|MENSCH UND MASCHINE SOFTWARE S|S|OTC|34|0||0|999.99||100.00|34|2024-01-31
20240131|MSHXF|Mitsubishi Shokuhin Co Ltd Ord|S|OTC|400|1200||0|999.99||-66.67|-800|2024-01-31
20240131|MSI|Motorola Solutions, Inc. New|A|NYSE|1231969|1199436||623909|1.97||2.71|32533|2024-01-31
20240131|MSLOF|Mitsui Osk Lines Ordinary Shar|S|OTC|1758154|2093137||24|999.99||-16.00|-334983|2024-01-31
20240131|MSLOY|Mitsui Osk Lines American Depo|S|OTC|8040|5788||25056|1.00||38.91|2252|2024-01-31
20240131|MSLPQ|MUSCLEPHARM CORP COM NEW|S|OTC|1406|1406||16160|1.00||0.00|0|2024-01-31
20240131|MSLVF|Mantaro Precious Metals Corp.|S|OTC|476|76||400|1.19||526.32|400|2024-01-31
20240131|MSM|MSC Industrial Direct Co., Inc|A|NYSE|1182021|1220934||461687|2.56||-3.19|-38913|2024-01-31
20240131|MSMCF|MIMASU SEMICONDUCTOR IND CO LT|S|OTC|38380|34570||0|999.99||11.02|3810|2024-01-31
20240131|MSMKF|Matsumotokiyoshi Holdings Co.|S|OTC|1071491|1103508||58|999.99||-2.90|-32017|2024-01-31
20240131|MSMR|McElhenny Sheffield Managed Ri|H|BZX|7168|3657||11068|1.00||96.01|3511|2024-01-31
20240131|MSMY|MC Endeavors, Inc. Common Stoc|S|OTC|49|49||66208|1.00||0.00|0|2024-01-31
20240131|MSN|Emerson Radio Corp.|B|AMEX|6711|8519||7250|1.00||-21.22|-1808|2024-01-31
20240131|MSOS|AdvisorShares Pure US Cannabis|E|ARCA|23565746|21333812||7067633|3.33||10.46|2231934|2024-01-31
20240131|MSOX|AdvisorShares MSOS 2X Daily ET|E|ARCA|242978|92282||1045890|1.00||163.30|150696|2024-01-31
20240131|MSPRA|Morgan Stanley Floating Rate n|A|NYSE|15539|5568||79899|1.00||179.08|9971|2024-01-31
20240131|MSPRE|MORGAN STANLEY DEP SHARES EACH|A|NYSE|26853|18583||101364|1.00||44.50|8270|2024-01-31
20240131|MSPRF|MORGAN STANLEY SERIES F|A|NYSE|17288|6393||48064|1.00||170.42|10895|2024-01-31
20240131|MSPRI|MORGAN STANLEY Depositary Shar|A|NYSE|13462|15108||112560|1.00||-10.89|-1646|2024-01-31
20240131|MSPRK|Morgan Stanley Depositary Shar|A|NYSE|243183|257062||62858|3.87||-5.40|-13879|2024-01-31
20240131|MSPRL|Morgan Stanley Depositary Shar|A|NYSE|112401|102267||20602|5.46||9.91|10134|2024-01-31
20240131|MSPRO|Morgan Stanley Depositary Shar|A|NYSE|229264|299343||136885|1.67||-23.41|-70079|2024-01-31
20240131|MSPRP|Morgan Stanley Depositary Shar|A|NYSE|86130|123144||79137|1.09||-30.06|-37014|2024-01-31
20240131|MSS|Maison Solutions Inc. Class A|R|SC|277579|342434||130657|2.12||-18.94|-64855|2024-01-31
20240131|MSSA|Metal Sky Star Acquisition Cor|R|NNM|1076|209||62283|1.00||414.83|867|2024-01-31
20240131|MSSAR|Metal Sky Star Acquisition Cor|R|NNM|1772|1882||152|11.66||-5.84|-110|2024-01-31
20240131|MSSAW|Metal Sky Star Acquisition Cor|R|NNM|336|636||917|1.00||-47.17|-300|2024-01-31
20240131|MSSMY|Misumi Group Inc American Depo|S|OTC|36459|47703||82150|1.00||-23.57|-11244|2024-01-31
20240131|MSTB|LHA Market State Tactical Beta|H|BZX|8579|2698||12288|1.00||217.98|5881|2024-01-31
20240131|MSTI|Madison Short-Term Strategic I|E|ARCA|634|355||151|4.20||78.59|279|2024-01-31
20240131|MSTQ|LHA Market State Tactical Q ET|H|BZX|3060|682||709|4.32||348.68|2378|2024-01-31
20240131|MSTR|MicroStrategy Incorporated Com|R|NNM|3038875|3060389||1129918|2.69||-0.70|-21514|2024-01-31
20240131|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|755243|429955||237|999.99||75.66|325288|2024-01-31
20240131|MSVB|MID-SOUTHERN BANCORP INC COM|S|OTC|1384|1962||50496|1.00||-29.46|-578|2024-01-31
20240131|MSVX|LHA Market State Alpha Seeker|H|BZX|1200|163||2371|1.00||636.20|1037|2024-01-31
20240131|MSWV|Main Street Financial Services|S|OTC|357|357||106|3.37||0.00|0|2024-01-31
20240131|MSYMF|MEDICAL SYSTEM NETWORK CO LTD|S|OTC|1871|1871||0|999.99||0.00|0|2024-01-31
20240131|MSYN|MS YOUNG ADVENTURE ENTERPRISE|S|OTC|618|10||9597|1.00||6080.00|608|2024-01-31
20240131|MT|ArcelorMittal|A|NYSE|4453066|3220650||1354463|3.29||38.27|1232416|2024-01-31
20240131|MTA|Metalla Royalty & Streaming Lt|B|AMEX|1139019|849985||390518|2.92||34.00|289034|2024-01-31
20240131|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|238230|110351||1|999.99||115.88|127879|2024-01-31
20240131|MTAL|Metals Acquisition Limited|A|NYSE|187773|206419||10667|17.60||-9.03|-18646|2024-01-31
20240131|MTALWS|Metals Acquisition Limited War|A|NYSE|3613|3657||11332|1.00||-1.20|-44|2024-01-31
20240131|MTB|M&T Bank Corp.|A|NYSE|3698496|3537812||1395104|2.65||4.54|160684|2024-01-31
20240131|MTBA|Simplify MBS ETF|E|ARCA|53681|45108||170186|1.00||19.01|8573|2024-01-31
20240131|MTBL|Moatable, Inc. American Deposi|A|NYSE|15901|12800||7470|2.13||24.23|3101|2024-01-31
20240131|MTBPRH|M&T Bank Corporation Perpetual|A|NYSE|41229|44957||70354|1.00||-8.29|-3728|2024-01-31
20240131|MTC|MMTec, Inc. Common Shares|R|SC|313736|417809||96172|3.26||-24.91|-104073|2024-01-31
20240131|MTCH|Match Group, Inc. Common Stock|R|NNM|10362255|9711301||6498474|1.59||6.70|650954|2024-01-31
20240131|MTCPY|MTR Corporation Ltd ADR - Unsp|S|OTC|385|49||261|1.48||685.71|336|2024-01-31
20240131|MTD|Mettler-Toledo International|A|NYSE|443772|320667||154196|2.88||38.39|123105|2024-01-31
20240131|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|10233587|9895530||1029595|9.94||3.42|338057|2024-01-31
20240131|MTEHF|Spark Energy Minerals Inc. Ord|S|OTC|94|100||6690|1.00||-6.00|-6|2024-01-31
20240131|MTEK|Maris-Tech Ltd. Ordinary Share|R|SC|21955|10211||73334|1.00||115.01|11744|2024-01-31
20240131|MTEKW|Maris-Tech Ltd. Warrants|R|SC|6161|64||2097|2.94||9526.56|6097|2024-01-31
20240131|MTEM|Molecular Templates, Inc. Comm|R|SC|62726|58971||6507|9.64||6.37|3755|2024-01-31
20240131|MTEX|Mannatech, Incorporated Common|R|NNM|1159|1221||1354|1.00||-5.08|-62|2024-01-31
20240131|MTG|MGIC Investment Corp.|A|NYSE|7837935|9054518||1642992|4.77||-13.44|-1216583|2024-01-31
20240131|MTGP|WisdomTree Mortgage Plus Bond|E|ARCA|13970|4459||4972|2.81||213.30|9511|2024-01-31
20240131|MTGRF|Mount Gibson Iron Ltd Ordinary|S|OTC|14233|6444||0|999.99||120.87|7789|2024-01-31
20240131|MTGRY|Mount Gibson Iron Ltd Unsponso|S|OTC|123|100||223|1.00||23.00|23|2024-01-31
20240131|MTH|Meritage Homes Corporation|A|NYSE|754821|713185||309642|2.44||5.84|41636|2024-01-31
20240131|MTHRF|M3, Inc. Ordinary Shares (Japa|S|OTC|1323524|1323902||483|999.99||-0.03|-378|2024-01-31
20240131|MTHRY|M3, INC.  American Depositary|S|OTC|52927|21591||220299|1.00||145.13|31336|2024-01-31
20240131|MTLHF|Mitsubishi Chemical Holdings C|S|OTC|879708|1067290||0|999.99||-17.58|-187582|2024-01-31
20240131|MTLHY|Mitsubishi Chemical Group Corp|S|OTC|7857|0||2398|3.28||100.00|7857|2024-01-31
20240131|MTLNF|MTL CANNABIS CORP COM (Canada)|S|OTC|192|192||623|1.00||0.00|0|2024-01-31
20240131|MTLS|Materialise NV American Deposi|R|NNM|139988|161234||84833|1.65||-13.18|-21246|2024-01-31
20240131|MTLZF|Metall Zug AG Ordinary Shares|S|OTC|34|34||0|999.99||0.00|0|2024-01-31
20240131|MTMV|MOTOMOVA INC.  Common Stock|S|OTC|9|0||15|1.00||100.00|9|2024-01-31
20240131|MTN|Vail Resorts, Inc.|A|NYSE|1478418|1189315||434878|3.40||24.31|289103|2024-01-31
20240131|MTNB|Matinas BioPharma Holdings, In|B|AMEX|1422016|1313679||664502|2.14||8.25|108337|2024-01-31
20240131|MTNOF|MTN Group, Ltd. Ordinary Share|S|OTC|51742|46315||742|69.73||11.72|5427|2024-01-31
20240131|MTNOY|MTN Group, Ltd. Sponsored Amer|S|OTC|94558|11706||34642|2.73||707.77|82852|2024-01-31
20240131|MTPOF|Metropolitan Bank & Trust Co M|S|OTC|100|100||0|999.99||0.00|0|2024-01-31
20240131|MTPP|Mountain Top Properties, Inc.|S|OTC|544|544||9675|1.00||0.00|0|2024-01-31
20240131|MTPTF|Motorpoint PLC Ordinary Shares|S|OTC|19479|17787||633|30.77||9.51|1692|2024-01-31
20240131|MTR|Mesa Royalty Trust|A|NYSE|9708|11660||11164|1.00||-16.74|-1952|2024-01-31
20240131|MTRAF|Metro Inc Cl A Ordinary Shares|S|OTC|808036|829111||11538|70.03||-2.54|-21075|2024-01-31
20240131|MTRBF|METRO BK HLDGS PLC ORD GBP0.00|S|OTC|11495|11495||17268|1.00||0.00|0|2024-01-31
20240131|MTRJF|MTR Corporation Ltd Ordinary S|S|OTC|2617096|3767803||6291|416.01||-30.54|-1150707|2024-01-31
20240131|MTRN|Materion Corporation|A|NYSE|263356|251536||86591|3.04||4.70|11820|2024-01-31
20240131|MTRT|Metal Arts Inc Common Stock|S|OTC|189|1763||2605|1.00||-89.28|-1574|2024-01-31
20240131|MTRX|Matrix Service Company Common|R|NNM|136073|155776||143473|1.00||-12.65|-19703|2024-01-31
20240131|MTSEF|MATSUI SECURITIES CO LTD TOKYO|S|OTC|400300|373540||0|999.99||7.16|26760|2024-01-31
20240131|MTSFF|Mitsui Fudosan Co Ltd Ordinary|S|OTC|838557|441096||1177|712.45||90.11|397461|2024-01-31
20240131|MTSFY|Mitsui Fudosan Co Ltd Unsponso|S|OTC|837|1531||4427|1.00||-45.33|-694|2024-01-31
20240131|MTSI|MACOM Technology Solutions Hol|R|NNM|2739407|2676438||399348|6.86||2.35|62969|2024-01-31
20240131|MTSKF|MATSUOKA CORP COM STK (Japan)|S|OTC|1300|0||0|999.99||100.00|1300|2024-01-31
20240131|MTSUY|Mitsubishi Corp American Depos|S|OTC|8711|4523|S|3627|2.40||92.59|4188|2024-01-31
20240131|MTTGF|GOLDOZ LTD Ordinary Shares|S|OTC|14584|14584||0|999.99||0.00|0|2024-01-31
20240131|MTTR|Matterport, Inc. Class A Commo|R|NNM|8877409|9706141||1527089|5.81||-8.54|-828732|2024-01-31
20240131|MTTRF|Mattr Corp. Ordinary Shares|S|OTC|501881|451221||13977|35.91||11.23|50660|2024-01-31
20240131|MTTRY|Ceconomy AG American Depositar|S|OTC|13615|13988||491|27.73||-2.67|-373|2024-01-31
20240131|MTTWF|METRO AG Ordinary Shares|S|OTC|43994|11587||0|999.99||279.68|32407|2024-01-31
20240131|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|141509|130658||924|153.15||8.30|10851|2024-01-31
20240131|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|832|111||45245|1.00||649.55|721|2024-01-31
20240131|MTUM|iShares MSCI USA Momentum Fact|H|BZX|478155|379861||558594|1.00||25.88|98294|2024-01-31
20240131|MTVX|APT Moto Vox Group Inc Common|S|OTC|43|43||1289166|1.00||0.00|0|2024-01-31
20240131|MTW|The Manitowoc Company, Inc.|A|NYSE|1007049|633530||196281|5.13||58.96|373519|2024-01-31
20240131|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|301|301||0|999.99||0.00|0|2024-01-31
20240131|MTX|Minerals Technologies Inc|A|NYSE|281344|313733||172776|1.63||-10.32|-32389|2024-01-31
20240131|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|271326|274757||2279|119.05||-1.25|-3431|2024-01-31
20240131|MTZ|MasTec, Inc.|A|NYSE|4078556|4121570||1285203|3.17||-1.04|-43014|2024-01-31
20240131|MU|Micron Technology, Inc. Common|R|NNM|22095005|19985591||14486301|1.53||10.55|2109414|2024-01-31
20240131|MUA|Blackrock Muni Assets Fund, In|A|NYSE|208154|220213||78648|2.65||-5.48|-12059|2024-01-31
20240131|MUB|iShares National Muni Bond ETF|E|ARCA|3859043|8597153||4310010|1.00||-55.11|-4738110|2024-01-31
20240131|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|235801|191152||491152|1.00||23.36|44649|2024-01-31
20240131|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|16493|6974||77285|1.00||136.49|9519|2024-01-31
20240131|MUEL|Paul Mueller Company Common St|S|OTC|94|224||672|1.00||-58.04|-130|2024-01-31
20240131|MUFG|Mitsubishi UFJ Financial Group|A|NYSE|10394206|10478130||3399363|3.06||-0.80|-83924|2024-01-31
20240131|MUI|BlackRock Municipal Income Fun|A|NYSE|91150|60310||297693|1.00||51.14|30840|2024-01-31
20240131|MUJ|BLACKROCK MUNIHOLDINGS NEW JER|A|NYSE|96830|37891||131016|1.00||155.55|58939|2024-01-31
20240131|MUKCF|MARUWA UNYU KIKAN CO LTD Commo|S|OTC|197867|135755||0|999.99||45.75|62112|2024-01-31
20240131|MULN|Mullen Automotive, Inc. Common|R|SC|918366|974045||899630|1.02||-5.72|-55679|2024-01-31
20240131|MULYF|MULTI UNITS LUXEMBOURG SICAV L|S|OTC|16|16||0|999.99||0.00|0|2024-01-31
20240131|MUNI|PIMCO Intermediate Municipal B|E|ARCA|30993|70636||207819|1.00||-56.12|-39643|2024-01-31
20240131|MUNMF|Mundoro Capital Inc Ordinary S|S|OTC|25250|19550||8142|3.10||29.16|5700|2024-01-31
20240131|MUPQF|M Up INC Common Shares (Japan)|S|OTC|46548|43148||0|999.99||7.88|3400|2024-01-31
20240131|MUR|Murphy Oil Corp.|A|NYSE|9057459|6913715||2608096|3.47||31.01|2143744|2024-01-31
20240131|MURA|Mural Oncology plc Ordinary Sh|R|NNM|966650|891087||280932|3.44||8.48|75563|2024-01-31
20240131|MURGF|Muenchener Rueckversicherungs-|S|OTC|127537|130307||204|625.18||-2.13|-2770|2024-01-31
20240131|MURGY|Muenchener Re Group AG Unspons|S|OTC|17284|14681||62993|1.00||17.73|2603|2024-01-31
20240131|MURMF|Murchison Minerals Ltd. Ordina|S|OTC|121000|13637||188878|1.00||787.29|107363|2024-01-31
20240131|MUSA|MURPHY USA INC.|A|NYSE|1195934|1163544||176958|6.76||2.78|32390|2024-01-31
20240131|MUSI|American Century Multisector I|E|ARCA|1332|10689||4143|1.00||-87.54|-9357|2024-01-31
20240131|MUSLF|PROMINO NUTRITIONAL SCIENCES I|S|OTC|39|59||157827|1.00||-33.90|-20|2024-01-31
20240131|MUSQ|MUSQ Global Music Industry ETF|E|ARCA|6009|4523||2865|2.10||32.85|1486|2024-01-31
20240131|MUST|Columbia Multi-Sector Municipa|E|ARCA|8448|35396||112703|1.00||-76.13|-26948|2024-01-31
20240131|MUX|McEwen Mining Inc.|A|NYSE|1112814|1237321||461903|2.41||-10.06|-124507|2024-01-31
20240131|MVBF|MVB Financial Corp. Common Sto|R|SC|88895|101619||28585|3.11||-12.52|-12724|2024-01-31
20240131|MVCO|Metavesco, Inc. Common Stock|S|OTC|34426|6426||33870|1.02||435.73|28000|2024-01-31
20240131|MVF|BlackRock MuniVest Fund, Inc|A|NYSE|6563|14165||318004|1.00||-53.67|-7602|2024-01-31
20240131|MVIS|MicroVision, Inc. Common Stock|R|NNM|49999873|50673402||1809494|27.63||-1.33|-673529|2024-01-31
20240131|MVLA|Movella Holdings Inc. Common S|R|NNM|116743|128922||182109|1.00||-9.45|-12179|2024-01-31
20240131|MVLAW|Movella Holdings Inc. Warrant|R|SC|21477|10790||10545|2.04||99.05|10687|2024-01-31
20240131|MVLY|Mission Valley Bancorp (Sun Va|S|OTC|198|198||0|999.99||0.00|0|2024-01-31
20240131|MVMDF|MOUNTAIN VY MD INC COM (Canada|S|OTC|8415|7954||8883|1.00||5.80|461|2024-01-31
20240131|MVO|MV Oil Trust|A|NYSE|42238|56951||44622|1.00||-25.83|-14713|2024-01-31
20240131|MVRL|ETRACS Monthly Pay 1.5X Levera|E|ARCA|5263|19469||10308|1.00||-72.97|-14206|2024-01-31
20240131|MVST|Microvast Holdings, Inc. Commo|R|NNM|23788460|23280124||4116819|5.78||2.18|508336|2024-01-31
20240131|MVSTW|Microvast Holdings, Inc. Warra|R|NNM|33096|942||87551|1.00||3413.38|32154|2024-01-31
20240131|MVT|Blackrock Munivest Fund II|A|NYSE|10925|15016||55674|1.00||-27.24|-4091|2024-01-31
20240131|MVV|ProShares Ultra MidCap400|E|ARCA|397|275||13342|1.00||44.36|122|2024-01-31
20240131|MVVYF|Moovly Media Inc Ordinary Shar|S|OTC|110|110||12190|1.00||0.00|0|2024-01-31
20240131|MWA|Mueller Water Products, Inc.|A|NYSE|2891180|2523677||820166|3.53||14.56|367503|2024-01-31
20240131|MWG|Multi Ways Holdings Limited|B|AMEX|33503|20360||101246|1.00||64.55|13143|2024-01-31
20240131|MWSNF|Mawson Gold Ltd Common Shares|S|OTC|100|3688||42176|1.00||-97.29|-3588|2024-01-31
20240131|MWTCY|Manila Water Company Inc Unspo|S|OTC|103|0||101|1.02||100.00|103|2024-01-31
20240131|MWWC|Marketing Worldwide Corporatio|S|OTC|50000|0||26926704|1.00||100.00|50000|2024-01-31
20240131|MX|Magnachip Semiconductor Corp.|A|NYSE|637746|626622||325073|1.96||1.78|11124|2024-01-31
20240131|MXC|Mexco Energy Corporation|B|AMEX|1153|1241||2022|1.00||-7.09|-88|2024-01-31
20240131|MXCHF|Orbia Advance Corp S A B DE CV|S|OTC|162367|214218||0|999.99||-24.20|-51851|2024-01-31
20240131|MXCHY|ORBIA ADVANCE CORP S A B DE C|S|OTC|800|1359||787|1.02||-41.13|-559|2024-01-31
20240131|MXCLF|MAX CO LTD SHS (Japan)|S|OTC|12025|10225||0|999.99||17.60|1800|2024-01-31
20240131|MXCT|MaxCyte, Inc. Common Stock|R|NNM|3118964|3177093||695801|4.48||-1.83|-58129|2024-01-31
20240131|MXE|The Mexico Equity and Income F|A|NYSE|3910|4040||5477|1.00||-3.22|-130|2024-01-31
20240131|MXF|MEXICO FUND|A|NYSE|7368|14068||30018|1.00||-47.63|-6700|2024-01-31
20240131|MXGBF|Molson Coors CDA Inc Ordinary|S|OTC|257|257||0|999.99||0.00|0|2024-01-31
20240131|MXGFF|Maxim Power Corp Ordinary Shar|S|OTC|988|988||8421|1.00||0.00|0|2024-01-31
20240131|MXI|iShares Global Materials ETF|E|ARCA|1012|1325||15787|1.00||-23.62|-313|2024-01-31
20240131|MXL|MaxLinear, Inc. Common Stock|R|NNM|2862581|2861869||623378|4.59||0.02|712|2024-01-31
20240131|MXLLF|MAXELL LTD Ordinary Shares|S|OTC|10178|12076||3|999.99||-15.72|-1898|2024-01-31
20240131|MXROF|Max Resource Corp. Common Shar|S|OTC|3525|2525||31143|1.00||39.60|1000|2024-01-31
20240131|MXTLF|Metalex Ventures Ltd New Ordin|S|OTC|249720|249720||0|999.99||0.00|0|2024-01-31
20240131|MXTRF|Montero Mining Common Shares|S|OTC|20706|196||79833|1.00||10464.29|20510|2024-01-31
20240131|MXXEF|Mdax Ex Thesaurierungs -Anteil|S|OTC|1207|935||0|999.99||29.09|272|2024-01-31
20240131|MYBUF|Meyer Burger Technology AG, Ba|S|OTC|40255152|64409647||428922|93.85||-37.50|-24154495|2024-01-31
20240131|MYCB|My City Builders, Inc. Common|S|OTC|513|0||10555|1.00||100.00|513|2024-01-31
20240131|MYCOF|MYDECINE INNOVATIONS GROUP INC|S|OTC|16904|90||96460|1.00||18682.22|16814|2024-01-31
20240131|MYD|Blackrock Muniyield Fund, Inc.|A|NYSE|83527|30881||203154|1.00||170.48|52646|2024-01-31
20240131|MYE|Myers Industries, Inc.|A|NYSE|456537|452229||213812|2.14||0.95|4308|2024-01-31
20240131|MYFW|First Western Financial, Inc.|R|NNM|61610|64248||9162|6.72||-4.11|-2638|2024-01-31
20240131|MYGN|Myriad Genetics, Inc. Common S|R|NNM|3705139|3821253||577633|6.41||-3.04|-116114|2024-01-31
20240131|MYI|BLACKROCK MUNIYIELD QUALITY FU|A|NYSE|176916|352251||307735|1.00||-49.78|-175335|2024-01-31
20240131|MYIDF|Reklaim Ltd. Common Shares|S|OTC|1000|14910||41951|1.00||-93.29|-13910|2024-01-31
20240131|MYLD|Cambria Micro and SmallCap Sha|H|BZX|11524|15729||38224|1.00||-26.73|-4205|2024-01-31
20240131|MYLKF|Planting Hope Co Inc Sub Votin|S|OTC|7472|7620||1114|6.71||-1.94|-148|2024-01-31
20240131|MYMD|MyMD Pharmaceuticals, Inc. Com|R|SC|2402541|3550416||1591433|1.51||-32.33|-1147875|2024-01-31
20240131|MYN|BLACKROCK MUNIYIELD NEW YORK Q|A|NYSE|36004|79931||80014|1.00||-54.96|-43927|2024-01-31
20240131|MYNA|Mynaric AG American Depository|R|NNM|15506|15251||8336|1.86||1.67|255|2024-01-31
20240131|MYND|Mynd.ai, Inc. American Deposit|B|AMEX|1658|2478||6126|1.00||-33.09|-820|2024-01-31
20240131|MYNZ|Mainz Biomed N.V. Ordinary Sha|R|SC|502072|589900||79997|6.28||-14.89|-87828|2024-01-31
