accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180831|INDY|iShares India 50 ETF|R|NNM|1052129|988379||558337|1.88||6.45|63750|2018-08-31
20180831|INF|BROOKFIELD GLOBAL LISTED INFRA|A|NYSE|1801|5040||33456|1.00||-64.27|-3239|2018-08-31
20180831|INFI|Infinity Pharmaceuticals, Inc.|R|NNM|1073099|1220490||222875|4.81||-12.08|-147391|2018-08-31
20180831|INFN|Infinera Corporation Common St|R|NNM|11905079|12326770||1305901|9.12||-3.42|-421691|2018-08-31
20180831|INFO|IHS Markit Ltd. Common Shares|R|NNM|5751595|5991379||1330841|4.32||-4.00|-239784|2018-08-31
20180831|INFR|Legg Mason ETF Investment Trus|R|NNM|10162|12041||591|17.19||-15.61|-1879|2018-08-31
20180831|INFU|InfuSystem Holdings, Inc.|B|AMEX|16513|21793||27061|1.00||-24.23|-5280|2018-08-31
20180831|INFY|Infosys Limited American Depos|A|NYSE|66308191|71952113||4479827|14.80||-7.84|-5643922|2018-08-31
20180831|ING|ING Groep N.V. American Deposi|A|NYSE|1640037|2903826||5966543|1.00||-43.52|-1263789|2018-08-31
20180831|INGGF|Intertain Group Ltd Ordinary S|S|OTC|399817|399783||0|999.99||0.01|34|2018-08-31
20180831|INGIF|INGENICO GROUP SA Ordinary Sha|S|OTC|473175|512102||514|920.57||-7.60|-38927|2018-08-31
20180831|INGIY|Ingenico Group American Deposi|S|OTC|395|149||72278|1.00||165.10|246|2018-08-31
20180831|INGN|Inogen, Inc Common Stock|R|NNM|960890|947191||163407|5.88||1.45|13699|2018-08-31
20180831|INGR|Ingredion Incorporated|A|NYSE|1942633|1732388||450843|4.31||12.14|210245|2018-08-31
20180831|INGVF|ING Group, N.V. Other|S|OTC|4019113|1911213||38684|103.90||110.29|2107900|2018-08-31
20180831|INGXF|Innergex Renewable Energy Inc|S|OTC|695626|564452||3493|199.15||23.24|131174|2018-08-31
20180831|INHC|Innolog Holdings Corp Common S|S|OTC|1437|1437||3333|1.00||0.00|0|2018-08-31
20180831|INIS|International Isotopes Inc. Co|S|OTC|3370|3870||102693|1.00||-12.92|-500|2018-08-31
20180831|INKM|SPDR SSgA Income Allocation ET|E|ARCA|905|834||1912|1.00||8.51|71|2018-08-31
20180831|INLB|Item 9 Labs Corp. Common Stock|S|OTC|200|0||10939|1.00||100.00|200|2018-08-31
20180831|INMG|Innovativ Media Group, Inc. Co|S|OTC|6833|0||3095218|1.00||100.00|6833|2018-08-31
20180831|INMO|Iron Mountain Inc New Shs Ches|S|OTC|60|60||0|999.99||0.00|0|2018-08-31
20180831|INN|Summit Hotel Properties, Inc.|A|NYSE|9115520|9446137||471371|19.34||-3.50|-330617|2018-08-31
20180831|INND|Innerscope Hearing Technologie|S|OTC|427995|554346||5338841|1.00||-22.79|-126351|2018-08-31
20180831|INNI|Innovaro Inc Common Stock|S|OTC|600|600||37093|1.00||0.00|0|2018-08-31
20180831|INNMF|INNATE IMMUNOTHERAPEUTICS LTD|S|OTC|75514|88813||50622|1.49||-14.97|-13299|2018-08-31
20180831|INNPRD|Summit Hotel Properties, Inc.|A|NYSE|5542|2890||3677|1.51||91.76|2652|2018-08-31
20180831|INNPRE|Summit Hotel Properties, Inc.|A|NYSE|12273|10606||4576|2.68||15.72|1667|2018-08-31
20180831|INNT|Innovate Biopharmaceuticals, I|R|SC|1205061|1165155||642365|1.88||3.42|39906|2018-08-31
20180831|INNV|Innovus Pharmaceuticals, Inc.|S|OTC|36617|132290||1260028|1.00||-72.32|-95673|2018-08-31
20180831|INO|Inovio Pharmaceuticals, Inc. C|R|NNM|8194028|9063151||1019633|8.04||-9.59|-869123|2018-08-31
20180831|INOD|Innodata Inc. Common Stock|R|NNM|27631|34765||40581|1.00||-20.52|-7134|2018-08-31
20180831|INOTF|Internet of Things Inc. Ordina|S|OTC|35817|36392||67480|1.00||-1.58|-575|2018-08-31
20180831|INOV|Inovalon Holdings, Inc. Class|R|NNM|11399205|11128506||333485|34.18||2.43|270699|2018-08-31
20180831|INPTF|Barclays Bk PLC iPath MSCI Ind|S|OTC|1017|617||7611|1.00||64.83|400|2018-08-31
20180831|INPX|Inpixon Common Stock|R|SC|3565194|3627754||1111639|3.21||-1.72|-62560|2018-08-31
20180831|INQD|INDOOR HARVEST CORP  Common St|S|OTC|24222|4203||346380|1.00||476.30|20019|2018-08-31
20180831|INR|Market Vectors-Rupee|E|ARCA|266|550||45|5.91||-51.64|-284|2018-08-31
20180831|INRLF|Valneva SE Ordinary Shares (Fr|S|OTC|10842|23652||1408|7.70||-54.16|-12810|2018-08-31
20180831|INS|Intelligent Systems Corp.|B|AMEX|27879|24159||27847|1.00||15.40|3720|2018-08-31
20180831|INSE|Inspired Entertainment, Inc. C|R|SC|670719|674213||13081|51.27||-0.52|-3494|2018-08-31
20180831|INSG|Inseego Corp. Common Stock|R|NNM|2682702|4380189||978621|2.74||-38.75|-1697487|2018-08-31
20180831|INSI|Insight Select Income Fund|A|NYSE|4695|2092||17545|1.00||124.43|2603|2018-08-31
20180831|INSIF|Insuline Medical Ltd, Petach-T|S|OTC|3|3||0|999.99||0.00|0|2018-08-31
20180831|INSM|Insmed, Inc. Common Stock|R|NNM|10337834|10556640||615792|16.79||-2.07|-218806|2018-08-31
20180831|INSP|Inspire Medical Systems, Inc.|A|NYSE|1115546|1056146||142759|7.81||5.62|59400|2018-08-31
20180831|INST|Instructure, Inc.|A|NYSE|2402266|2357899||275680|8.71||1.88|44367|2018-08-31
20180831|INSW|International Seaways, Inc. Co|A|NYSE|1821896|1844707||72509|25.13||-1.24|-22811|2018-08-31
20180831|INSWPRA|International Seaways, Inc. 8.|A|NYSE|10594|13915||4343|2.44||-23.87|-3321|2018-08-31
20180831|INSY|Insys Therapeutics, Inc. Commo|R|NNM|8885238|9161395||1803633|4.93||-3.01|-276157|2018-08-31
20180831|INT|World Fuel Services Corporatio|A|NYSE|3220366|3397404||505994|6.36||-5.21|-177038|2018-08-31
20180831|INTC|Intel Corporation Common Stock|R|NNM|71627560|80130799||20312867|3.53||-10.61|-8503239|2018-08-31
20180831|INTF|iShares Edge MSCI Multifactor|E|ARCA|112929|71963||169661|1.00||56.93|40966|2018-08-31
20180831|INTG|Intergroup Corporation (The) C|R|SC|8504|7409||482|17.64||14.78|1095|2018-08-31
20180831|INTK|Industrial Nanotech Inc Common|S|OTC|21834|53089||1545267|1.00||-58.87|-31255|2018-08-31
20180831|INTL|INTL FCStone Inc. Common Stock|R|NNM|276612|483969||41885|6.60||-42.85|-207357|2018-08-31
20180831|INTT|inTEST Corporation|B|AMEX|10623|32662||40967|1.00||-67.48|-22039|2018-08-31
20180831|INTU|Intuit Inc. Common Stock|R|NNM|2752801|2848799||1834140|1.50||-3.37|-95998|2018-08-31
20180831|INTV|Integrated Ventures, Inc. Comm|S|OTC|9970|53746||78375|1.00||-81.45|-43776|2018-08-31
20180831|INTX|Intersections, Inc. Common Sto|R|NNM|1687820|1659439||54353|31.05||1.71|28381|2018-08-31
20180831|INTZ|Intrusion Inc. Common Stock|S|OTC|444|335||47389|1.00||32.54|109|2018-08-31
20180831|INUV|Inuvo, Inc.|B|AMEX|208956|214857||30219|6.91||-2.75|-5901|2018-08-31
20180831|INVA|Innoviva, Inc. Common Stock|R|NNM|11925969|12317257||582261|20.48||-3.18|-391288|2018-08-31
20180831|INVE|Identiv, Inc. Common Stock|R|SC|239678|147376||61400|3.90||62.63|92302|2018-08-31
20180831|INVH|Invitation Homes Inc. Common S|A|NYSE|21114613|23281277||1932304|10.93||-9.31|-2166664|2018-08-31
20180831|INVS|InnoVision Labs, Inc. Common S|S|OTC|1084|1084||52|20.85||0.00|0|2018-08-31
20180831|INVT|INVENTERGY GLOBAL INC Common S|S|OTC|132|132||37010|1.00||0.00|0|2018-08-31
20180831|INVU|Investview Inc. Common Stock|S|OTC|20273|15187||519508|1.00||33.49|5086|2018-08-31
20180831|INVVY|INDIVIOR PLC  American Deposit|S|OTC|13536|6042||86347|1.00||124.03|7494|2018-08-31
20180831|INWK|InnerWorkings, Inc. Common Sto|R|NNM|3111593|3116446||357134|8.71||-0.16|-4853|2018-08-31
20180831|INXN|Interxion Holding N.V.|A|NYSE|1318461|1328915||310504|4.25||-0.79|-10454|2018-08-31
20180831|INXX|Columbia India Infrastructure|E|ARCA|3737|4425||9534|1.00||-15.55|-688|2018-08-31
20180831|IO|ION Geophysical Corporation|A|NYSE|764854|805291||148123|5.16||-5.02|-40437|2018-08-31
20180831|IOBCF|Ion Beam Applications Sa Ion B|S|OTC|159552|153271||615|259.43||4.10|6281|2018-08-31
20180831|IOFNF|Iofina Plc, London Ordinary sh|S|OTC|5000|0||20083|1.00||100.00|5000|2018-08-31
20180831|IONS|Ionis Pharmaceuticals, Inc. Co|R|NNM|13612508|14104327||1639898|8.30||-3.49|-491819|2018-08-31
20180831|IOO|iShares Global 100 ETF|E|ARCA|91347|29497||58133|1.57||209.68|61850|2018-08-31
20180831|IOOFF|Ioof Holdings Ltd Ordinary Sha|S|OTC|452140|520609||0|999.99||-13.15|-68469|2018-08-31
20180831|IOOFY|Ioof Holdings Ltd American Dep|S|OTC|400|400||0|999.99||0.00|0|2018-08-31
20180831|IOOXF|iShares Core Canadian Long Ter|S|OTC|3|8||0|999.99||-62.50|-5|2018-08-31
20180831|IOR|Income Opportunity Realty Inve|B|AMEX|5654|4794||1125|5.03||17.94|860|2018-08-31
20180831|IORG|INTREorg Systems, Inc. Common|S|OTC|1950|356||31042|1.00||447.75|1594|2018-08-31
20180831|IOSP|Innospec Inc. Common Stock|R|NNM|475941|463382||77108|6.17||2.71|12559|2018-08-31
20180831|IOTS|Adesto Technologies Corporatio|R|SC|2863354|1978844||401707|7.13||44.70|884510|2018-08-31
20180831|IOVA|Iovance Biotherapeutics, Inc.|R|NNM|8209829|5751642||1274356|6.44||42.74|2458187|2018-08-31
20180831|IP|International Paper Co.|A|NYSE|6858443|7139203||1847717|3.71||-3.93|-280760|2018-08-31
20180831|IPAC|iShares Core MSCI Pacific ETF|E|ARCA|34186|62132||50768|1.00||-44.98|-27946|2018-08-31
20180831|IPAH|Interpharm Holdings Inc. Commo|S|OTC|570704|570704||0|999.99||0.00|0|2018-08-31
20180831|IPAR|Inter Parfums, Inc. Common Sto|R|NNM|278914|249688||80569|3.46||11.71|29226|2018-08-31
20180831|IPAS|iPass Inc. Common Stock|R|SC|567296|1803237|S|472384|1.20|R|-68.54|-1235941|2018-08-31
20180831|IPATF|Immunoprecise Antibodies Ltd.|S|OTC|6361|24909||51802|1.00||-74.46|-18548|2018-08-31
20180831|IPAY|ETFMG Prime Mobile Payments ET|E|ARCA|18801|95505||129749|1.00||-80.31|-76704|2018-08-31
20180831|IPB|Merrill Lynch 6.0518% Index Pl|B|AMEX|6505|4982||1220|5.33||30.57|1523|2018-08-31
20180831|IPCFF|International Petroleum Corp C|S|OTC|1410|3387||0|999.99||-58.37|-1977|2018-08-31
20180831|IPCI|Intellipharmaceutics Internati|R|SC|2283080|2084627||293682|7.77||9.52|198453|2018-08-31
20180831|IPDN|Professional Diversity Network|R|SC|128632|133601||6118|21.03||-3.72|-4969|2018-08-31
20180831|IPDQF|Impedimed Ltd Ordinary Shares|S|OTC|971101|1437567||12572|77.24||-32.45|-466466|2018-08-31
20180831|IPE|SPDR Bloomberg Barclays TIPS E|E|ARCA|49168|53210||65446|1.00||-7.60|-4042|2018-08-31
20180831|IPFF|iShares International Preferre|H|BZX|4048|3078||16545|1.00||31.51|970|2018-08-31
20180831|IPG|The Interpublic Group of Compa|A|NYSE|24935787|24151151||3484446|7.16||3.25|784636|2018-08-31
20180831|IPGDF|INDEPENDENCE GOLD NL Ordinary|S|OTC|2086061|1590268||667|999.99||31.18|495793|2018-08-31
20180831|IPGLF|Interpump Group Spa Ordinary S|S|OTC|36548|36633||0|999.99||-0.23|-85|2018-08-31
20180831|IPGOF|SALINI IMPREGILO SPA Ordinary|S|OTC|2059523|2437182||0|999.99||-15.50|-377659|2018-08-31
20180831|IPGP|IPG Photonics Corporation Comm|R|NNM|1858296|1800499||658899|2.82||3.21|57797|2018-08-31
20180831|IPHI|INPHI CORPORATION|A|NYSE|7253703|6915243||461977|15.70||4.89|338460|2018-08-31
20180831|IPHS|Innophos Holdings, Inc. Common|R|NNM|310110|301865||53934|5.75||2.73|8245|2018-08-31
20180831|IPHYF|Innate Pharma, Marseille Share|S|OTC|374234|363865||1006|372.00||2.85|10369|2018-08-31
20180831|IPI|Intrepid Potash, Inc|A|NYSE|5345574|5680498||612646|8.73||-5.90|-334924|2018-08-31
20180831|IPIC|iPic Entertainment Inc. Class|R|SC|85439|79254||6183|13.82||7.80|6185|2018-08-31
20180831|IPIIF|IPET Insurance Co Ltd Ordinary|S|OTC|200|0||9667|1.00||100.00|200|2018-08-31
20180831|IPIX|Innovation Pharmaceuticals Inc|S|OTC|1497441|1470955||228371|6.56||1.80|26486|2018-08-31
20180831|IPKW|Invesco Exchange-Traded Fund T|R|NNM|11481|16234||43801|1.00||-29.28|-4753|2018-08-31
20180831|IPLB|iPure Labs, Inc. Common Stock|S|OTC|2|2||3364|1.00||0.00|0|2018-08-31
20180831|IPLPRD|INTERSTATE POWER AND LIGHT COM|A|NYSE|1473|191||3130|1.00||671.20|1282|2018-08-31
20180831|IPMLF|Imperial Metals Corporation Ne|S|OTC|607435|388793||26599|22.84||56.24|218642|2018-08-31
20180831|IPO|Renaissance IPO ETF|E|ARCA|21091|19917||2149|9.81||5.89|1174|2018-08-31
20180831|IPOA|Social Capital Hedosophia Hold|A|NYSE|11596|9152||71425|1.00||26.70|2444|2018-08-31
20180831|IPOAF|Industrias Penoles Cl B Ser 2|S|OTC|361340|668763||715|505.37||-45.97|-307423|2018-08-31
20180831|IPOAU|Social Capital Hedosophia Hold|A|NYSE|1181|1181||14399|1.00||0.00|0|2018-08-31
20180831|IPOAWS|Social Capital Hedosophia Hold|A|NYSE|3776|5179||5248|1.00||-27.09|-1403|2018-08-31
20180831|IPOOF|InPlay Oil Corp. Common Shares|S|OTC|3812|9000||21193|1.00||-57.64|-5188|2018-08-31
20180831|IPOS|Renaissance International IPO|E|ARCA|26|26||64|1.00||0.00|0|2018-08-31
20180831|IPPLF|Inter Pipeline Ltd (Canada)|S|OTC|2500085|2371959||5359|466.52||5.40|128126|2018-08-31
20180831|IPSBF|Impulsora del Desarrollo Econo|S|OTC|599|323||0|999.99||85.45|276|2018-08-31
20180831|IPSEF|Ipsen Promesses Ordinary Share|S|OTC|47561|51964||325|146.34||-8.47|-4403|2018-08-31
20180831|IPSEY|Ipsen S.A. Sponsored ADR (Fran|S|OTC|516|29||1191|1.00||1679.31|487|2018-08-31
20180831|IPTK|AS-IP Tech, Inc. Common Stock|S|OTC|7938|0||10400|1.00||100.00|7938|2018-08-31
20180831|IPWR|Ideal Power Inc. Common Stock|R|SC|784717|839287||107604|7.29||-6.50|-54570|2018-08-31
20180831|IPXHF|Inpex Corporation Ordinary Sha|S|OTC|3593599|3551782||0|999.99||1.18|41817|2018-08-31
20180831|IPXHY|Inpex Corporation Unsponsored|S|OTC|2006|1460||7755|1.00||37.40|546|2018-08-31
20180831|IPZYF|IP Group PLC Ordinary Shares (|S|OTC|2478844|2537815||0|999.99||-2.32|-58971|2018-08-31
20180831|IQ|iQIYI, Inc. American Depositar|R|NNM|43401148|39630272||11983819|3.62||9.52|3770876|2018-08-31
20180831|IQDE|FlexShares International Quali|E|ARCA|406|3155||8106|1.00||-87.13|-2749|2018-08-31
20180831|IQDF|FlexShares International Quali|E|ARCA|3972|326||116333|1.00||1118.40|3646|2018-08-31
20180831|IQDG|WisdomTree International Quali|H|BZX|7503|7575||6823|1.10||-0.95|-72|2018-08-31
20180831|IQEPF|IQE Plc Ordinary Shares|S|OTC|10424606|10253979||1238|999.99||1.66|170627|2018-08-31
20180831|IQI|INVESCO QUALITY MUNICIPAL SECU|A|NYSE|27187|36899||80868|1.00||-26.32|-9712|2018-08-31
20180831|IQLT|iShares Edge MSCI Intl Quality|E|ARCA|69734|74079||13686|5.10||-5.87|-4345|2018-08-31
20180831|IQST|iQSTEL Inc. Common Stock|S|OTC|3868|3822||338|11.44||1.20|46|2018-08-31
20180831|IQV|IQVIA Holdings Inc.|A|NYSE|4166139|3981952||903836|4.61||4.63|184187|2018-08-31
20180831|IR|Ingersoll-Rand PLC|A|NYSE|2593394|2467542||1151943|2.25||5.10|125852|2018-08-31
20180831|IRAMF|Indorama Ventures Co Ltd|S|OTC|34500|34500||0|999.99||0.00|0|2018-08-31
20180831|IRAVF|Isra Vision AG Ordinary Shares|S|OTC|8202|0||0|999.99||100.00|8202|2018-08-31
20180831|IRBO|iShares Robotics and Artificia|E|ARCA|20533|20956||11830|1.74||-2.02|-423|2018-08-31
20180831|IRBT|iRobot Corporation Common Stoc|R|NNM|8829480|10701688||1074129|8.22||-17.49|-1872208|2018-08-31
20180831|IRCC|Indigenous Roots Corp. Common|S|OTC|911|938||467|1.95||-2.88|-27|2018-08-31
20180831|IRCP|IRSA Propiedades Comerciales S|R|NNM|4651|4205||8707|1.00||10.61|446|2018-08-31
20180831|IRDEF|Iren SPA Ordinary shares (Ital|S|OTC|1340527|1297182||0|999.99||3.34|43345|2018-08-31
20180831|IRDM|Iridium Communications Inc Com|R|NNM|15917162|16751343||915706|17.38||-4.98|-834181|2018-08-31
20180831|IRDMB|Iridium Communications Inc 6.7|R|NNM|160|110||1972|1.00||45.45|50|2018-08-31
20180831|IREHF|Integrated Research Ltd Ordina|S|OTC|30771|0||0|999.99||100.00|30771|2018-08-31
20180831|IREMF|Ishares Msci Ordinary shares (|S|OTC|3200|4939||0|999.99||-35.21|-1739|2018-08-31
20180831|IRET|Investors Real Estate Trust|A|NYSE|1917282|2040371||318860|6.01||-6.03|-123089|2018-08-31
20180831|IRETPRC|Investors Real Estate Trust 6.|A|NYSE|26607|23120||1741|15.28||15.08|3487|2018-08-31
20180831|IRIDQ|Iridium World Communications L|S|OTC|148365|148365||42|999.99||0.00|0|2018-08-31
20180831|IRIX|IRIDEX Corporation Common Stoc|R|NNM|22945|28066||8146|2.82||-18.25|-5121|2018-08-31
20180831|IRL|NEW IRELAND FUND INC|A|NYSE|4765|1624||19407|1.00||193.41|3141|2018-08-31
20180831|IRLD|Ireland Inc. Common Stock|S|OTC|6948|0||62826|1.00||100.00|6948|2018-08-31
20180831|IRLTF|Intralot SA - Integrated IT Sy|S|OTC|226|5000||6850|1.00||-95.48|-4774|2018-08-31
20180831|IRLTY|Intralot Sa Unsponsored ADR (G|S|OTC|5020|4020||167|30.06||24.88|1000|2018-08-31
20180831|IRM|Iron Mountain Inc.|A|NYSE|24407266|24737142||1018373|23.97||-1.33|-329876|2018-08-31
20180831|IRMD|iRadimed Corporation Common St|R|SC|543627|598511||122802|4.43||-9.17|-54884|2018-08-31
20180831|IRMGF|Inspiration Mining Corp Ordina|S|OTC|118|968||1324|1.00||-87.81|-850|2018-08-31
20180831|IRNC|Ironclad Encryption Corporatio|S|OTC|6925|8350||10624|1.00||-17.07|-1425|2018-08-31
20180831|IRNRF|Iron Road Ltd., West Perth WA|S|OTC|7800|7800||0|999.99||0.00|0|2018-08-31
20180831|IROQ|IF Bancorp, Inc. Common Stock|R|SC|5291|6295||2803|1.89||-15.95|-1004|2018-08-31
20180831|IRPTF|IRPC Public Company Limited Sh|S|OTC|332100|0||0|999.99||100.00|332100|2018-08-31
20180831|IRR|VOYA NATURAL RESOURCES EQUITY|A|NYSE|41701|124490||73949|1.00||-66.50|-82789|2018-08-31
20180831|IRRRF|iShares III plc Core MSCI Worl|S|OTC|4267|647||1605|2.66||559.51|3620|2018-08-31
20180831|IRS|IRSA Inversiones y Representac|A|NYSE|111526|103449||71306|1.56||7.81|8077|2018-08-31
20180831|IRSHF|iShares Core S&P/TSX Capped Co|S|OTC|5602|5384||68|82.38||4.05|218|2018-08-31
20180831|IRT|Independence Realty Trust Inc.|A|NYSE|3565320|4321942||467497|7.63||-17.51|-756622|2018-08-31
20180831|IRTC|iRhythm Technologies, Inc. Com|R|NNM|1534055|1841241||229965|6.67||-16.68|-307186|2018-08-31
20180831|IRWD|Ironwood Pharmaceuticals, Inc.|R|NNM|15093962|15336341||623545|24.21||-1.58|-242379|2018-08-31
20180831|ISAPF|Ishares PLC Accum Ptg Shs Exch|S|OTC|172|568||4967|1.00||-69.72|-396|2018-08-31
20180831|ISARF|iShares Canadian Universe Bond|S|OTC|7664|3168||57|134.46||141.92|4496|2018-08-31
20180831|ISBC|Investors Bancorp, Inc. Common|R|NNM|4994871|5339355||1641968|3.04||-6.45|-344484|2018-08-31
20180831|ISBG|International Spirits & Bevera|S|OTC|117121|8187||759625|1.00||1330.57|108934|2018-08-31
20180831|ISBH|Isbre Holding Corp Common Stoc|S|OTC|1000|1000||3330|1.00||0.00|0|2018-08-31
20180831|ISCA|International Speedway Corpora|R|NNM|348205|519698||76361|4.56||-33.00|-171493|2018-08-31
20180831|ISCF|iShares Edge MSCI Multifactor|E|ARCA|19754|2864||48260|1.00||589.73|16890|2018-08-31
20180831|ISCKF|iShares II plc Shs Gbp Core Uk|S|OTC|7921|7921||0|999.99||0.00|0|2018-08-31
20180831|ISCO|International Stem Cell Corpor|S|OTC|46666|43381||10439|4.47||7.57|3285|2018-08-31
20180831|ISD|PGIM Short Duration High Yield|A|NYSE|42179|39823||91328|1.00||5.92|2356|2018-08-31
20180831|ISDAF|Israel Disc Bk Ltd Cl A Ordina|S|OTC|3130|3130||0|999.99||0.00|0|2018-08-31
20180831|ISDAY|Israel Discount Bank Ltd Unspo|S|OTC|1788|380||2170|1.00||370.53|1408|2018-08-31
20180831|ISDR|Issuer Direct Corporation|B|AMEX|3235|640||33956|1.00||405.47|2595|2018-08-31
20180831|ISENF|Isoenergy Ltd. Ordinary Shares|S|OTC|4790|3679||14266|1.00||30.20|1111|2018-08-31
20180831|ISESF|iShares S&P/TSX Capped Materia|S|OTC|16211|6000||0|999.99||170.18|10211|2018-08-31
20180831|ISEXF|IShares MSCI AC Far East Ex-Ja|S|OTC|20541|0||11404|1.80||100.00|20541|2018-08-31
20180831|ISF|ING GROEP N.V. 6.375% ING Perp|A|NYSE|28836|34796||51648|1.00||-17.13|-5960|2018-08-31
20180831|ISFFF|ISS Ordinary Shares (Denmark)|S|OTC|1682816|1816897||3397|495.38||-7.38|-134081|2018-08-31
20180831|ISG|ING Groep N.V. 6.125% ING Perp|A|NYSE|31251|66064||38124|1.00||-52.70|-34813|2018-08-31
20180831|ISHG|iShares Trust iShares 1-3 Year|R|NNM|408|1865||13209|1.00||-78.12|-1457|2018-08-31
20180831|ISHHF|Ishares Plc Shs Exchange Trade|S|OTC|188840|313854||0|999.99||-39.83|-125014|2018-08-31
20180831|ISHOF|iShares III plc Ordinary Share|S|OTC|503|46||6724|1.00||993.48|457|2018-08-31
20180831|ISHPF|ISHARES V PLC SHS EXCHANGE TRA|S|OTC|60|1||1328|1.00||5900.00|59|2018-08-31
20180831|ISHQF|Ishares High Quality Cd Bd Ind|S|OTC|131|127||0|999.99||3.15|4|2018-08-31
20180831|ISHRF|IShares Plc Shs GBP (Ireland)|S|OTC|150|150||0|999.99||0.00|0|2018-08-31
20180831|ISIG|Insignia Systems, Inc. Common|R|SC|12146|48778||45472|1.00||-75.10|-36632|2018-08-31
20180831|ISMAF|Indra Sistemas SA Madrid|S|OTC|126635|139967||658|192.45||-9.53|-13332|2018-08-31
20180831|ISMAY|Indra Sistemas Sa Fgn Ord Unsp|S|OTC|618|599||14677|1.00||3.17|19|2018-08-31
20180831|ISMD|Inspire Small/Mid Cap Impact E|E|ARCA|23586|30330||7280|3.24||-22.24|-6744|2018-08-31
20180831|ISMJF|Xmtch IE on MSCI Pacific Ex Ja|S|OTC|99|25||2353|1.00||296.00|74|2018-08-31
20180831|ISNPY|Intesa Sanpaolo S.P.A. Sponsor|S|OTC|41692|285925||534864|1.00||-85.42|-244233|2018-08-31
20180831|ISNS|Image Sensing Systems, Inc. Co|R|SC|107605|119679||50829|2.12||-10.09|-12074|2018-08-31
20180831|ISOLF|Isodiol International Inc. Ord|S|OTC|19534|3960||172633|1.00||393.28|15574|2018-08-31
20180831|ISPFF|ISHARE II PLC Developed Mkts P|S|OTC|994|994||412|2.41||0.00|0|2018-08-31
20180831|ISR|IsoRay, Inc.|B|AMEX|907928|960756||396304|2.29||-5.50|-52828|2018-08-31
20180831|ISRA|Market Vectors Israel ETF|E|ARCA|1546|1615||4091|1.00||-4.27|-69|2018-08-31
20180831|ISRCF|iShares V Plc S&P 500 Informat|S|OTC|800|800||22681|1.00||0.00|0|2018-08-31
20180831|ISRG|Intuitive Surgical, Inc. Commo|R|NNM|1363041|1336004||450522|3.03||2.02|27037|2018-08-31
20180831|ISRHF|iShares V Plc S&P Energy Secto|S|OTC|816|0||3591|1.00||100.00|816|2018-08-31
20180831|ISRIF|IShares IV PLC Ptg Shs Exchang|S|OTC|4826|1500||1496|3.23||221.73|3326|2018-08-31
20180831|ISRJF|Gen III Oil Corporation Ordina|S|OTC|56|100||7|8.00||-44.00|-44|2018-08-31
20180831|ISRL|Isramco, Inc. Common Stock|R|SC|8008|8197||370|21.64||-2.31|-189|2018-08-31
20180831|ISRVF|ISHARES V PLC Accum Ordinary S|S|OTC|20|0||1575|1.00||100.00|20|2018-08-31
20180831|ISRZF|iShares II plc Shs Exchange Tr|S|OTC|764|20||3193|1.00||3720.00|744|2018-08-31
20180831|ISSC|Innovative Solutions and Suppo|R|NNM|84295|48734||13673|6.17||72.97|35561|2018-08-31
20180831|ISSDY|Iss A/S American Depositary Re|S|OTC|117|0||5587|1.00||100.00|117|2018-08-31
20180831|ISSEF|iShares II PLC GBP Ordinary Sh|S|OTC|500|500||0|999.99||0.00|0|2018-08-31
20180831|ISSGF|iShares 1-10 Yr Laddered Govt|S|OTC|58|148||0|999.99||-60.81|-90|2018-08-31
20180831|ISSHF|iShares II plc USD Treasury Bo|S|OTC|81|600||117|1.00||-86.50|-519|2018-08-31
20180831|ISSPF|iShares III plc Ordinary Share|S|OTC|328|0||2257|1.00||100.00|328|2018-08-31
20180831|ISSSF|iShares III plc MSCI Australia|S|OTC|146|146||0|999.99||0.00|0|2018-08-31
20180831|ISTB|iShares Core 1-5 Year USD Bond|R|NNM|13751|179759||203124|1.00||-92.35|-166008|2018-08-31
20180831|ISTR|Investar Holding Corporation C|R|NNM|31694|35197||17792|1.78||-9.95|-3503|2018-08-31
20180831|ISUPF|iShares II PLC FTSE EPRA/ NARE|S|OTC|488|137||10076|1.00||256.20|351|2018-08-31
20180831|ISUZF|Isuzu Motors Ltd Ord Ordinary|S|OTC|716552|769957||86|999.99||-6.94|-53405|2018-08-31
20180831|ISUZY|Isuzu Motors Ltd Ord American|S|OTC|1923|2328||9891|1.00||-17.40|-405|2018-08-31
20180831|ISVJF|Interserve PLC Ordinary Shares|S|OTC|3676268|3622925||0|999.99||1.47|53343|2018-08-31
20180831|ISXPF|Ishares PLC Ptg Shs Exchange T|S|OTC|230|0||92|2.50||100.00|230|2018-08-31
20180831|ISZE|iShares Edge MSCI Intl Size Fa|E|ARCA|1106|0||218|5.07||100.00|1106|2018-08-31
20180831|IT|Gartner, Inc.|A|NYSE|5390681|5842923||355256|15.17||-7.74|-452242|2018-08-31
20180831|ITA|iShares U.S. Aerospace & Defen|H|BZX|165149|88966||236897|1.00||85.63|76183|2018-08-31
20180831|ITB|iShares U.S. Home Construction|H|BZX|11025971|10852626||1549042|7.12||1.60|173345|2018-08-31
