accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200131|GDDCF|Goldspot Discoveries Corp  Com|S|OTC|6670|1480||90684|1.00||350.68|5190|2020-01-31
20200131|GDDFF|Goodfood Mkt Corp Ordinary Sha|S|OTC|110200|100500||1125|97.96|R|9.65|9700|2020-01-31
20200131|GDDY|GoDaddy Inc|A|NYSE|7543436|6601784||863797|8.73||14.26|941652|2020-01-31
20200131|GDEN|Golden Entertainment, Inc. Com|R|NNM|292445|319262||64528|4.53||-8.40|-26817|2020-01-31
20200131|GDI|Gardner Denver Holdings, Inc.|A|NYSE|8611222|10442764||810160|10.63||-17.54|-1831542|2020-01-31
20200131|GDIFF|GDI Integrated Facility Servic|S|OTC|1400|0||0|999.99||100.00|1400|2020-01-31
20200131|GDL|The GDL Fund|A|NYSE|4373|3079||25925|1.00||42.03|1294|2020-01-31
20200131|GDLNF|Greenland Minerals And Energy|S|OTC|21837|1500||218897|1.00||1355.80|20337|2020-01-31
20200131|GDLPRC|GDL Fund, The Series C Cumulat|A|NYSE|525|350||266|1.97||50.00|175|2020-01-31
20200131|GDMA|Gadsden Dynamic Multi-Asset ET|E|ARCA|20718|19692||4214|4.92||5.21|1026|2020-01-31
20200131|GDMOF|DMG MORI AKTIENGESELLSCHAFT  O|S|OTC|111|111||0|999.99||0.00|0|2020-01-31
20200131|GDMRF|Golden Dawn Minerals, Inc. Com|S|OTC|97|1167||2592|1.00||-91.69|-1070|2020-01-31
20200131|GDNA|Goldman Sachs Motif Human Evol|E|ARCA|2384|3118||1869|1.28||-23.54|-734|2020-01-31
20200131|GDNEF|Golden Eagle Retail Group Ltd|S|OTC|1000|2000||0|999.99||-50.00|-1000|2020-01-31
20200131|GDO|Western Asset Global Corporate|A|NYSE|12527|15460||25228|1.00||-18.97|-2933|2020-01-31
20200131|GDOT|Green Dot Corporation|A|NYSE|6084787|4521512||1093252|5.57||34.57|1563275|2020-01-31
20200131|GDP|Goodrich Petroleum Corporation|B|AMEX|153291|248670||19860|7.72||-38.36|-95379|2020-01-31
20200131|GDQMF|Goldquest Mining Corp Common S|S|OTC|51144|44300||7082|7.22||15.45|6844|2020-01-31
20200131|GDRZF|GOLD RESV INC Common Stock|S|OTC|56054|53298||8860|6.33||5.17|2756|2020-01-31
20200131|GDS|GDS Holdings Limited ADS|R|NNM|13545959|15091820||970873|13.95||-10.24|-1545861|2020-01-31
20200131|GDSI|Global Digital Solutions, Inc.|S|OTC|52295|38354||841779|1.00||36.35|13941|2020-01-31
20200131|GDV|The Gabelli Dividend & Income|A|NYSE|32785|178470||188987|1.00||-81.63|-145685|2020-01-31
20200131|GDVD|Principal Active Global Divide|H|BZX|3754|2350||1989|1.89||59.74|1404|2020-01-31
20200131|GDVPRA|Gabelli Dividend & Income Trus|A|NYSE|10382|11631||5313|1.95||-10.74|-1249|2020-01-31
20200131|GDVPRG|The Gabelli Dividend & Income|A|NYSE|1815|193||2080|1.00||840.41|1622|2020-01-31
20200131|GDVPRH|The Gabelli Dividend & Income|A|NYSE|462|562||4622|1.00||-17.79|-100|2020-01-31
20200131|GDX|VanEck Vectors Gold Miners ETF|E|ARCA|27821612|39065555||37169558|1.00||-28.78|-11243943|2020-01-31
20200131|GDXJ|VanEck Vectors Junior Gold Min|E|ARCA|8011636|5709982||10775363|1.00||40.31|2301654|2020-01-31
20200131|GDXRF|Goldex Resources Corporation O|S|OTC|380|380||0|999.99||0.00|0|2020-01-31
20200131|GE|General Electric Company|A|NYSE|88896985|98254400||68050420|1.31||-9.52|-9357415|2020-01-31
20200131|GEAGF|GEA Group Ag Ordinary Shares (|S|OTC|385366|398755||0|999.99||-3.36|-13389|2020-01-31
20200131|GEAGY|GEA Group Ag Sponsored ADR (Ge|S|OTC|4033|6461||16599|1.00||-37.58|-2428|2020-01-31
20200131|GEAHF|Great Eagle Hldg H $0.50 Par O|S|OTC|12584|2369||3741|3.36||431.19|10215|2020-01-31
20200131|GEATF|International Cannabrands Inc|S|OTC|4628|4628||48763|1.00||0.00|0|2020-01-31
20200131|GEBHY|Genting Berhad Sponsored ADR (|S|OTC|586|14464||24964|1.00||-95.95|-13878|2020-01-31
20200131|GEBRF|Greenbriar Capital Corporation|S|OTC|1877|1877||11719|1.00||0.00|0|2020-01-31
20200131|GEC|Great Elm Capital Group, Inc.|R|NNM|166599|170984||6613|25.19||-2.56|-4385|2020-01-31
20200131|GECC|Great Elm Capital Corp. Common|R|NNM|514790|522055||48492|10.62||-1.39|-7265|2020-01-31
20200131|GECCL|Great Elm Capital Corp. 6.50%|R|NNM|87|2530||1572|1.00||-96.56|-2443|2020-01-31
20200131|GECCM|Great Elm Capital Corp. 6.75%|R|NNM|3127|3489||1638|1.91||-10.38|-362|2020-01-31
20200131|GECCN|Great Elm Capital Corp. 6.5% N|R|NNM|2116|7381||2557|1.00||-71.33|-5265|2020-01-31
20200131|GECFF|Gecina Act Nom (France)|S|OTC|110|130||1|110.00||-15.38|-20|2020-01-31
20200131|GEECF|Global Environmental Energy Co|S|OTC|49000|49000||707471|1.00||0.00|0|2020-01-31
20200131|GEF|Greif, Inc.|A|NYSE|1578623|1781007||164798|9.58||-11.36|-202384|2020-01-31
20200131|GEFB|Greif, Inc. Class B|A|NYSE|29826|28732||6494|4.59||3.81|1094|2020-01-31
20200131|GEGYF|Genel Energy PLC Ordinary Shar|S|OTC|3500|0||209|16.75||100.00|3500|2020-01-31
20200131|GEGYY|Genel Energy PLC Unsponsored A|S|OTC|50|64||0|999.99||-21.88|-14|2020-01-31
20200131|GEIN|Genesys Industries, Inc. Commo|S|OTC|1003|3||1510|1.00||33333.33|1000|2020-01-31
20200131|GEL|Genesis Energy, L.P.|A|NYSE|5148338|5977759||526747|9.77||-13.88|-829421|2020-01-31
20200131|GELYF|Geely Automobile Holdings Ltd|S|OTC|13786602|18690516||256816|53.68||-26.24|-4903914|2020-01-31
20200131|GELYY|Geely Automobile Holding Ltd U|S|OTC|8865|2185||34962|1.00||305.72|6680|2020-01-31
20200131|GEM|Goldman Sachs ActiveBeta Emerg|E|ARCA|798637|29756||239353|3.34||2583.95|768881|2020-01-31
20200131|GEN|Genesis Healthcare, Inc.|A|NYSE|3250338|3411108||90464|35.93||-4.71|-160770|2020-01-31
20200131|GENC|Gencor Industries, Inc. Common|R|NNM|79581|99495||14528|5.48||-20.02|-19914|2020-01-31
20200131|GENE|Genetic Technologies Ltd  Spon|R|SC|291221|609862||327318|1.00||-52.25|-318641|2020-01-31
20200131|GENGF|Gear Energy Ltd Common Shares|S|OTC|248238|171000||77168|3.22||45.17|77238|2020-01-31
20200131|GENH|Generation Hemp, Inc. Common S|S|OTC|700|700||3143|1.00||0.00|0|2020-01-31
20200131|GENMF|Generation Mining Limited  Com|S|OTC|29661|2500||190881|1.00||1086.44|27161|2020-01-31
20200131|GENTF|G5 ENTERTAINMENT AB Ordinary S|S|OTC|25482|5100||187|136.27||399.65|20382|2020-01-31
20200131|GENX|Genex Pharmaceutical, Inc. Com|S|OTC|8170|0||12909|1.00||100.00|8170|2020-01-31
20200131|GENY|Principal Exchange-Traded Fund|R|NNM|33473|12897||3935|8.51||159.54|20576|2020-01-31
20200131|GEO|The GEO Group, Inc.|A|NYSE|3242365|3391510||720308|4.50||-4.40|-149145|2020-01-31
20200131|GEOS|Geospace Technologies Corporat|R|NNM|374220|345399||40335|9.28||8.34|28821|2020-01-31
20200131|GEOVF|GENOVIS AB Shs (Sweden)|S|OTC|11235|11235||0|999.99||0.00|0|2020-01-31
20200131|GER|Goldman Sachs MLP Energy Renai|A|NYSE|15834|29913||502507|1.00||-47.07|-14079|2020-01-31
20200131|GERN|Geron Corporation Common Stock|R|NNM|40830964|40797926||923429|44.22||0.08|33038|2020-01-31
20200131|GERS|Greenshift Corporation Common|S|OTC|163|8996||11809|1.00||-98.19|-8833|2020-01-31
20200131|GES|Guess?, Inc.|A|NYSE|8400923|8817346||868769|9.67||-4.72|-416423|2020-01-31
20200131|GETHD|Green Envirotech Holdings, Cor|S|OTC|608|0||11100|1.00||100.00|608|2020-01-31
20200131|GETVF|Mediaset Espana Comunicacion S|S|OTC|711741|697615||0|999.99||2.02|14126|2020-01-31
20200131|GEVO|Gevo, Inc. Common Stock|R|SC|223819|74902||193474|1.16||198.82|148917|2020-01-31
20200131|GF|NEW GERMANY FUND Inc|A|NYSE|11054|11508||15503|1.00||-3.95|-454|2020-01-31
20200131|GFASY|GAFISA S.A. ADR  - Unsponsored|S|OTC|22542|21693||10086|2.23||3.91|849|2020-01-31
20200131|GFCJ|Guaranty Financial Corp. Commo|S|OTC|9089|9164||14|649.21||-0.82|-75|2020-01-31
20200131|GFED|Guaranty Federal Bancshares, I|R|NNM|4234|5375||1726|2.45||-21.23|-1141|2020-01-31
20200131|GFF|Griffon Corp|A|NYSE|3199596|2652865||325803|9.82||20.61|546731|2020-01-31
20200131|GFGSF|GFG Resources Inc. Ordinary Sh|S|OTC|182|24489||578597|1.00||-99.26|-24307|2020-01-31
20200131|GFGU|GetFugu, Inc. Common Stock|S|OTC|22381|22381||238243|1.00||0.00|0|2020-01-31
20200131|GFI|Gold Fields Ltd ADR|A|NYSE|4174576|3366574||4337769|1.00||24.00|808002|2020-01-31
20200131|GFIN|Goldman Sachs Motif Finance Re|E|ARCA|860|679||1379|1.00||26.66|181|2020-01-31
20200131|GFIOF|Gold Fields Ltd. Ordinary Shar|S|OTC|285514|284754||0|999.99||0.27|760|2020-01-31
20200131|GFKSY|Gulf Keystone Pete Ltd ADR (Be|S|OTC|14420|14420||91|158.46||0.00|0|2020-01-31
20200131|GFMH|Goliath Film & Media Holdings|S|OTC|2962|2518||1921|1.54||17.63|444|2020-01-31
20200131|GFN|General Finance Corporation Ge|R|NNM|24122|35120||9401|2.57||-31.32|-10998|2020-01-31
20200131|GFNCP|General Finance Corporation Cu|R|NNM|938|1367||972|1.00||-31.38|-429|2020-01-31
20200131|GFNSL|General Finance Corporation Se|R|NNM|2040|2370||1318|1.55||-13.92|-330|2020-01-31
20200131|GFSEZ|GF Securities Co Ltd Ordinary|S|OTC|180200|180200||0|999.99||0.00|0|2020-01-31
20200131|GFSZF|G4S Plc Ordinary Shares (Unite|S|OTC|340832|327219||4467|76.30||4.16|13613|2020-01-31
20200131|GFSZY|G4S Plc Unsponsored ADR (UK)|S|OTC|3877|9726||25875|1.00||-60.14|-5849|2020-01-31
20200131|GFTX|Global Fiber Technologies, Inc|S|OTC|23429|85973||3189740|1.00||-72.75|-62544|2020-01-31
20200131|GFY|Western Asset Variable Rate St|A|NYSE|177|0||5231|1.00||100.00|177|2020-01-31
20200131|GGAL|Grupo Financiero Galicia S.A.|R|SC|2383972|2610878||911097|2.62||-8.69|-226906|2020-01-31
20200131|GGB|Gerdau S.A.|A|NYSE|63936993|64062768||13165480|4.86||-0.20|-125775|2020-01-31
20200131|GGBL|Guar Global Ltd. Common Stock|S|OTC|6|6||0|999.99||0.00|0|2020-01-31
20200131|GGBXF|Green Growth Brands Inc Ordina|S|OTC|734944|748354||569845|1.29||-1.79|-13410|2020-01-31
20200131|GGDVF|Guangdong Investment Ltd Ordin|S|OTC|538000|538100||0|999.99||-0.02|-100|2020-01-31
20200131|GGDVY|Guangdong Investment Ltd Unspo|S|OTC|685|992||449|1.53||-30.95|-307|2020-01-31
20200131|GGG|Graco Inc|A|NYSE|2900179|3155014||944653|3.07||-8.08|-254835|2020-01-31
20200131|GGGOF|Galane Gold Ltd Common Shares|S|OTC|1000|0||26092|1.00||100.00|1000|2020-01-31
20200131|GGGSF|Greggs plc Ordinary Shares (Un|S|OTC|4855|4745||11|441.36||2.32|110|2020-01-31
20200131|GGIFF|Garibaldi Resources Corp Ordin|S|OTC|3415|39500||55050|1.00||-91.35|-36085|2020-01-31
20200131|GGLDF|Getchell Gold Corporation Comm|S|OTC|10130|175||41295|1.00||5688.57|9955|2020-01-31
20200131|GGM|GUGGENHEIM CREDIT ALLOCATION F|A|NYSE|9046|7637||31118|1.00||18.45|1409|2020-01-31
20200131|GGN|GAMCO Global Gold, Natural Res|B|AMEX|413668|254828||928195|1.00||62.33|158840|2020-01-31
20200131|GGNDF|GN Great Nordic Ltd Ordinary S|S|OTC|1203665|1324137||0|999.99||-9.10|-120472|2020-01-31
20200131|GGNPRB|GAMCO Global Gold Natural Reso|B|AMEX|2967|149||4510|1.00||1891.28|2818|2020-01-31
20200131|GGO|The Gabelli Go Anywhere Trust|B|AMEX|520|1277||1252|1.00||-59.28|-757|2020-01-31
20200131|GGOPRA|The Gabelli Go Anywhere Trust|B|AMEX|91|291||116|1.00||-68.73|-200|2020-01-31
20200131|GGPXF|G-Resources Group Ltd Ordinary|S|OTC|110228|86778||0|999.99|R|27.02|23450|2020-01-31
20200131|GGSM|Gold and GemStone Mining Inc.|S|OTC|175294|0||140688307|1.00||100.00|175294|2020-01-31
20200131|GGT|THE GABELLI MULTIMEDIA TRUST I|A|NYSE|14536|8862||82399|1.00||64.03|5674|2020-01-31
20200131|GGTHF|Golden Goliath Golden Goliath|S|OTC|3792|3792||20061|1.00||0.00|0|2020-01-31
20200131|GGTPRE|The Gabelli Multimedia Trust I|A|NYSE|689|169||1294|1.00||307.69|520|2020-01-31
20200131|GGTPRG|The Gabelli Multimedia Trust I|A|NYSE|4322|6536||13975|1.00||-33.87|-2214|2020-01-31
20200131|GGTTF|Gtec Hldgs Ltd Ordinary Shares|S|OTC|4150|8903||30036|1.00||-53.39|-4753|2020-01-31
20200131|GGXXF|GGX Gold Corp. Ordinary Shares|S|OTC|750|0||500|1.50||100.00|750|2020-01-31
20200131|GGZ|The Gabelli Global Small and M|A|NYSE|741|8281||17695|1.00||-91.05|-7540|2020-01-31
20200131|GGZPRA|The Gabelli Global Small and M|A|NYSE|310|111||289|1.07||179.28|199|2020-01-31
20200131|GH|Guardant Health, Inc. Common S|R|NNM|3062760|3513781||702696|4.36||-12.84|-451021|2020-01-31
20200131|GHC|GRAHAM HOLDINGS COMPANY|A|NYSE|88812|105694||29889|2.97||-15.97|-16882|2020-01-31
20200131|GHG|GreenTree Hospitality Group Lt|A|NYSE|828661|819433||125067|6.63||1.13|9228|2020-01-31
20200131|GHHC|GH Cap Inc Common Stock|S|OTC|100|100||1037483|1.00||0.00|0|2020-01-31
20200131|GHII|Invesco S&P High Income Infras|E|ARCA|608|1199||9165|1.00||-49.29|-591|2020-01-31
20200131|GHIL|Green and Hill Industries, Inc|S|OTC|3000|3000||324|9.26||0.00|0|2020-01-31
20200131|GHIVU|Gores Holdings IV, Inc. Unit|R|SC|609|0||580593|1.00||100.00|609|2020-01-31
20200131|GHL|Greenhill & Co., Inc.|A|NYSE|1907022|1827874||139453|13.68||4.33|79148|2020-01-31
20200131|GHM|Graham Corporation|A|NYSE|53893|46120||30617|1.76||16.85|7773|2020-01-31
20200131|GHSI|Guardion Health Sciences, Inc.|R|SC|461289|1389087||3080214|1.00||-66.79|-927798|2020-01-31
20200131|GHY|PGIM Global High Yield Fund, I|A|NYSE|28881|25829||124056|1.00||11.82|3052|2020-01-31
20200131|GHYB|Goldman Sachs Access High Yiel|E|ARCA|12508|10737||3335|3.75||16.49|1771|2020-01-31
20200131|GHYG|iShares US & Intl High Yield C|H|BZX|15028|17959||11497|1.31||-16.32|-2931|2020-01-31
20200131|GIB|CGI Inc.|A|NYSE|1172675|1157447||230585|5.09|R|1.32|15228|2020-01-31
20200131|GIDYL|GI DYNAMICS INC Other|S|OTC|4322|8675||3154|1.37||-50.18|-4353|2020-01-31
20200131|GIFI|Gulf Island Fabrication, Inc.|R|NNM|104930|155402||34381|3.05||-32.48|-50472|2020-01-31
20200131|GIFLF|Grifols Sa Barcelona Ordinary|S|OTC|2163812|2046709||91|999.99||5.72|117103|2020-01-31
20200131|GIFOF|Grifols Sa Barcelona Ordinary|S|OTC|26265|13526||27379|1.00||94.18|12739|2020-01-31
20200131|GIFX|Gifa, Inc. Common Stock|S|OTC|26800|0||454990|1.00||100.00|26800|2020-01-31
20200131|GIGA|GIGA TRONICS INC Common Stock|S|OTC|38|4||1430|1.00||850.00|34|2020-01-31
20200131|GIGB|Goldman Sachs Access Investmen|E|ARCA|14045|10327||57789|1.00||36.00|3718|2020-01-31
20200131|GIGE|Tidal ETF Trust SoFi Gig Econo|R|NNM|173|1087||776|1.00||-84.08|-914|2020-01-31
20200131|GIGM|GigaMedia Limited Ordinary Sha|R|SC|5231|5209||30734|1.00||0.42|22|2020-01-31
20200131|GIGNF|GENTING SINGAPORE LTD Ordinary|S|OTC|4939994|5041294||182|999.99||-2.01|-101300|2020-01-31
20200131|GIGNY|Genting Singapore Limited Amer|S|OTC|80|0||669|1.00||100.00|80|2020-01-31
20200131|GII|SPDR S&P Global Infrastructure|E|ARCA|19974|21500||16433|1.22||-7.10|-1526|2020-01-31
20200131|GIII|G-III Apparel Group, LTD. Comm|R|NNM|6732941|6192025||456878|14.74||8.74|540916|2020-01-31
20200131|GIKLY|Grifols Sa Barcelona Sponsored|S|OTC|400|400||0|999.99||0.00|0|2020-01-31
20200131|GIL|Gildan Activewear Inc.|A|NYSE|2689781|3123096||503123|5.35|R|-13.87|-433315|2020-01-31
20200131|GILD|Gilead Sciences, Inc. Common S|R|NNM|20589567|17776670||10352162|1.99||15.82|2812897|2020-01-31
20200131|GILT|Gilat Satellite Networks Ltd.|R|NNM|165388|39893||1286940|1.00||314.58|125495|2020-01-31
20200131|GIM|Templeton Global Income Fund (|A|NYSE|106359|528427||485155|1.00||-79.87|-422068|2020-01-31
20200131|GIMVF|Gimv Nv Ordinary Shares (Belgi|S|OTC|180|180||0|999.99||0.00|0|2020-01-31
20200131|GIS|General Mills, Inc.|A|NYSE|18220852|19215320||2900106|6.28||-5.18|-994468|2020-01-31
20200131|GIX|GigCapital2, Inc. Common Stock|A|NYSE|559|588||70565|1.00||-4.93|-29|2020-01-31
20200131|GIXU|GigCapital2, Inc.|A|NYSE|111|111||552|1.00||0.00|0|2020-01-31
20200131|GIXWS|GigCapital2, Inc. Warrants exe|A|NYSE|18397|18794||5182|3.55||-2.11|-397|2020-01-31
20200131|GJH|Synthetic Fixed-Income Sec STR|A|NYSE|728|2628||326|2.23||-72.30|-1900|2020-01-31
20200131|GJNSF|Gjensidige Forsikring Asa Ordi|S|OTC|235259|305610||0|999.99||-23.02|-70351|2020-01-31
20200131|GJNSY|Gjensidige Forsikring Asa Unsp|S|OTC|159|286||813|1.00||-44.41|-127|2020-01-31
20200131|GJO|Synthetic Fixed-Income Securit|A|NYSE|781|493||539|1.45||58.42|288|2020-01-31
20200131|GJP|Synthetic Fixed Income Securit|A|NYSE|992|0||1415|1.00||100.00|992|2020-01-31
20200131|GJR|Synthetic Fixed Income Securit|A|NYSE|102|0||118|1.00||100.00|102|2020-01-31
20200131|GJS|Synthetic Fixed-Income Securit|A|NYSE|1583|2987||1041|1.52||-47.00|-1404|2020-01-31
20200131|GJT|Synthetic Fixed-Income Securit|A|NYSE|413|0||494|1.00||100.00|413|2020-01-31
20200131|GKOS|Glaukos Corporation|A|NYSE|7075816|6915881||285131|24.82||2.31|159935|2020-01-31
20200131|GKPRF|GATEKEEPER SYS INC Ordinary Sh|S|OTC|69580|65256||60495|1.15||6.63|4324|2020-01-31
20200131|GKSGF|Grenekeleasing Ag Baden Ordina|S|OTC|557624|561911||6|999.99||-0.76|-4287|2020-01-31
20200131|GL|Globe Life Inc.|A|NYSE|3347583|3472516||378467|8.85||-3.60|-124933|2020-01-31
20200131|GLAD|Gladstone Capital Corporation|R|NNM|770445|792494||142387|5.41||-2.78|-22049|2020-01-31
20200131|GLADD|Gladstone Capital Corporation|R|NNM|2074|2246||2082|1.00||-7.66|-172|2020-01-31
20200131|GLADL|Gladstone Capital Corporation|R|NNM|2074|736||3206|1.00||181.79|1338|2020-01-31
20200131|GLAE|GlassBridge Enterprises, Inc.|S|OTC|54|67||6|9.00||-19.40|-13|2020-01-31
20200131|GLAPF|Glanbia Plc Ordinary Shares|S|OTC|1379947|1380339||296|999.99||-0.03|-392|2020-01-31
20200131|GLAPY|Glanbia Plc American Depositar|S|OTC|175|261||26|6.73||-32.95|-86|2020-01-31
20200131|GLATF|Global Atomic Corp Ordinary Sh|S|OTC|45440|24280||10276|4.42||87.15|21160|2020-01-31
20200131|GLAXF|Glaxosmithkline Plc Ord 25p Or|S|OTC|5640328|4642140||7002|805.53|R|21.50|998188|2020-01-31
20200131|GLBR|Global Brokerage Inc. Class A|S|OTC|203945|203945||9797|20.82||0.00|0|2020-01-31
20200131|GLBRF|Global Brands Group Holding Lt|S|OTC|2422|851428||9|269.11||-99.72|-849006|2020-01-31
20200131|GLBS|Globus Maritime Limited Common|R|SC|290515|265821||167849|1.73||9.29|24694|2020-01-31
20200131|GLBXF|Globex Mining Enterprises Inc.|S|OTC|31|31||7254|1.00||0.00|0|2020-01-31
20200131|GLBY|WisdomTree Yield Enhanced Glob|E|ARCA|4494|0||1217|3.69||100.00|4494|2020-01-31
20200131|GLBZ|Glen Burnie Bancorp Common Sto|R|SC|3460|3439||1377|2.51||0.61|21|2020-01-31
20200131|GLCNF|Glencore Xstrata PLC, St. Heli|S|OTC|4123419|526259||92607|44.53||683.53|3597160|2020-01-31
20200131|GLD|SPDR Gold Trust, SPDR Gold Sha|E|ARCA|12461794|14648439||7097159|1.76||-14.93|-2186645|2020-01-31
20200131|GLDD|Great Lakes Dredge & Dock Corp|R|NNM|1977495|2164588||196488|10.06||-8.64|-187093|2020-01-31
20200131|GLDFF|Golden Leaf Hldgs Ltd Ordinary|S|OTC|127110|452398||704632|1.00||-71.90|-325288|2020-01-31
20200131|GLDI|Credit Suisse X-Links Gold Sha|R|NNM|149983|34496||45573|3.29||334.78|115487|2020-01-31
20200131|GLDLF|Goldmining Inc Common Shares|S|OTC|685645|641024||469153|1.46|R|6.96|44621|2020-01-31
20200131|GLDM|SPDR Gold MiniShares|E|ARCA|462811|694671||1481476|1.00||-33.38|-231860|2020-01-31
20200131|GLDT|Gold Coast Bancorp, Inc. Commo|S|OTC|23|23||2309|1.00||0.00|0|2020-01-31
20200131|GLEO|Galileo Acquisition Corp.|A|NYSE|312|12||40678|1.00||2500.00|300|2020-01-31
20200131|GLG|Bat Group, Inc. Common Stock|R|SC|636380|635641||100325|6.34||0.12|739|2020-01-31
20200131|GLGDF|GoGold Resources, Inc. Ordinar|S|OTC|157680|152784||93740|1.68||3.20|4896|2020-01-31
20200131|GLGI|Greystone Logistics, Inc. Comm|S|OTC|484|0||38467|1.00||100.00|484|2020-01-31
20200131|GLGLF|GLG Life Tech Corp. Ordinary S|S|OTC|3450|196||7545|1.00||1660.20|3254|2020-01-31
20200131|GLIBA|GCI Liberty, Inc. Class A Comm|R|NNM|6034918|6266249||421018|14.33||-3.69|-231331|2020-01-31
20200131|GLIBP|GCI Liberty, Inc. Series A Cum|R|NNM|6915|9998||2779|2.49||-30.84|-3083|2020-01-31
20200131|GLIF|AGFiQ Global Infrastructure ET|E|ARCA|652|1||98|6.65||65100.00|651|2020-01-31
20200131|GLL|ProShares UltraShort Gold|E|ARCA|11360|17581||24696|1.00||-35.38|-6221|2020-01-31
20200131|GLMD|Galmed Pharmaceuticals Ltd. Or|R|SC|403630|434703||67435|5.99||-7.15|-31073|2020-01-31
20200131|GLNCY|GLENCORE PLC American Deposita|S|OTC|177141|247052||411929|1.00||-28.30|-69911|2020-01-31
20200131|GLNG|Golar Lng Ltd|R|NNM|8186590|8548573||1709883|4.79||-4.23|-361983|2020-01-31
20200131|GLNNF|Glance Technologies Inc Ordina|S|OTC|771|87447||422881|1.00||-99.12|-86676|2020-01-31
20200131|GLO|Clough Global Opportunities Fu|B|AMEX|23125|19527||111932|1.00||18.43|3598|2020-01-31
20200131|GLOB|GLOBANT S.A.|A|NYSE|1564436|1553167||300876|5.20||0.73|11269|2020-01-31
20200131|GLOG|GASLOG LTD|A|NYSE|3019682|2773854||951100|3.17||8.86|245828|2020-01-31
20200131|GLOGPRA|GasLog Ltd. 8.75% Series A Cum|A|NYSE|6790|1055||26146|1.00||543.60|5735|2020-01-31
20200131|GLOH|Glow Holdings, Inc. Common Sto|S|OTC|414|414||2000|1.00||0.00|0|2020-01-31
20200131|GLOP|GASLOG PARTNERS LP|A|NYSE|1235213|1224659||626954|1.97||0.86|10554|2020-01-31
20200131|GLOPPRA|GasLog Partners LP 8.625% Seri|A|NYSE|7487|4766||47327|1.00||57.09|2721|2020-01-31
20200131|GLOPPRB|GasLog Partners LP 8.200% Seri|A|NYSE|1459|4667||32723|1.00||-68.74|-3208|2020-01-31
20200131|GLOPPRC|GasLog Partners LP 8.500% Seri|A|NYSE|5062|18035||61856|1.00||-71.93|-12973|2020-01-31
20200131|GLOW|Glowpoint Inc.|B|AMEX|5170|1388||26245|1.00||272.48|3782|2020-01-31
20200131|GLP|Global Partners LP|A|NYSE|30461|16572||113680|1.00||83.81|13889|2020-01-31
20200131|GLPEF|Galp Energia, SA, Lisboa Reg S|S|OTC|474229|280012||0|999.99||69.36|194217|2020-01-31
20200131|GLPEY|Galp Energia, SA, Lisboa Unspo|S|OTC|14326|90803||248634|1.00||-84.22|-76477|2020-01-31
20200131|GLPG|Galapagos NV American Deposita|R|NNM|1240631|1275580||151252|8.20||-2.74|-34949|2020-01-31
20200131|GLPGF|Galapagos NV Ordinary Shares|S|OTC|516833|525014||1073|481.67||-1.56|-8181|2020-01-31
20200131|GLPH|Gala Pharmaceutical, Inc. Comm|S|OTC|335|385||13276|1.00||-12.99|-50|2020-01-31
20200131|GLPI|Gaming and Leisure Properties,|R|NNM|2654900|2973916||810392|3.28||-10.73|-319016|2020-01-31
20200131|GLPPRA|Global Partners LP 9.75% Serie|A|NYSE|1116|460||7587|1.00||142.61|656|2020-01-31
20200131|GLPRC|Globe Life Inc.|A|NYSE|1428|2511||13005|1.00||-43.13|-1083|2020-01-31
20200131|GLQ|Clough Global Equity Fund|B|AMEX|5736|5737||50564|1.00||-0.02|-1|2020-01-31
20200131|GLRE|Greenlight Capital Re, Ltd. Cl|R|NNM|1460402|1382593||151434|9.64||5.63|77809|2020-01-31
20200131|GLRI|GLORI ENERGY INC Common Stock|S|OTC|14382|14382||3727|3.86||0.00|0|2020-01-31
20200131|GLT|Glatfelter|A|NYSE|830954|863745||140787|5.90||-3.80|-32791|2020-01-31
20200131|GLTC|GelTech Solutions, Inc. Common|S|OTC|158|0||435989|1.00||100.00|158|2020-01-31
20200131|GLTR|Aberdeen Standard Physical Pre|E|ARCA|10568|19327||28621|1.00||-45.32|-8759|2020-01-31
20200131|GLTVF|Globaltrans Invt Plc Sponsored|S|OTC|77954|22600||102|764.25||244.93|55354|2020-01-31
20200131|GLU|The Gabelli Utility & Income T|B|AMEX|7422|3864||10080|1.00||92.08|3558|2020-01-31
20200131|GLUC|Glucose Health, Inc Common Sto|S|OTC|2098|2104||5962|1.00||-0.29|-6|2020-01-31
20200131|GLUPRB|The Gabelli Global Utility & I|B|AMEX|2260|779||801|2.82||190.12|1481|2020-01-31
20200131|GLUU|Glu Mobile Inc. Common Stock|R|NNM|10665562|11239073||3071657|3.47||-5.10|-573511|2020-01-31
20200131|GLUX|Great Lakes Aviation, Ltd. Com|S|OTC|147|147||1818|1.00||0.00|0|2020-01-31
20200131|GLV|Clough Global Dividend and Inc|B|AMEX|27877|18536||37778|1.00||50.39|9341|2020-01-31
20200131|GLVMF|Golden Valley Mines Ltd Common|S|OTC|5349|8811||20270|1.00||-39.29|-3462|2020-01-31
