accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230915|GDBYF|Goodbody Health Ltd Common Sha|S|OTC|3473|0||1172|2.96||100.00|3473|2023-09-15
20230915|GDC|GD Culture Group Limited Commo|R|SC|78430|357928||1946416|1.00||-78.09|-279498|2023-09-15
20230915|GDDFF|Goodfood Mkt Corp Ordinary Sha|S|OTC|122961|125961||1440|85.39||-2.38|-3000|2023-09-15
20230915|GDDY|GoDaddy Inc|A|NYSE|3547236|2575975||4920824|1.00||37.70|971261|2023-09-15
20230915|GDE|WisdomTree Efficient Gold Plus|H|BZX|720|405||9751|1.00||77.78|315|2023-09-15
20230915|GDEF|Goldman Sachs Defensive Equity|E|ARCA|390|425||215|1.81||-8.24|-35|2023-09-15
20230915|GDEN|Golden Entertainment, Inc. Com|R|NNM|621308|668990||207252|3.00||-7.13|-47682|2023-09-15
20230915|GDEV|GDEV Inc. Ordinary Shares|R|NNM|45294|49738||4438|10.21||-8.93|-4444|2023-09-15
20230915|GDEVW|GDEV Inc. Warrant|R|NNM|1388|5272||7976|1.00||-73.67|-3884|2023-09-15
20230915|GDHG|Golden Heaven Group Holdings L|R|SC|59793|10861||165031|1.00||450.53|48932|2023-09-15
20230915|GDIFF|GDI Integrated Facility Servic|S|OTC|38781|36784||64|605.95||5.43|1997|2023-09-15
20230915|GDIV|Harbor Dividend Growth Leaders|A|NYSE|17420|6849||32182|1.00||154.34|10571|2023-09-15
20230915|GDL|The GDL Fund|A|NYSE|8410|5317||9842|1.00||58.17|3093|2023-09-15
20230915|GDLC|Grayscale Digital Large Cap Fu|S|OTC|8227|5040||90596|1.00||63.23|3187|2023-09-15
20230915|GDLPRC|GDL Fund, The Series C Cumulat|A|NYSE|571|1202||1484|1.00||-52.50|-631|2023-09-15
20230915|GDMA|Gadsden Dynamic Multi-Asset ET|H|BZX|263|1607||13035|1.00||-83.63|-1344|2023-09-15
20230915|GDMIF|GOLDSTAR MINERALS INC Ordinary|S|OTC|18|118||800|1.00||-84.75|-100|2023-09-15
20230915|GDMN|WisdomTree Efficient Gold Plus|H|BZX|6726|14265||2084|3.23||-52.85|-7539|2023-09-15
20230915|GDMRF|CANXGOLD MNG CORP Common Share|S|OTC|13345|13345||0|999.99||0.00|0|2023-09-15
20230915|GDNGY|Gudang Garam TBK PT  American|S|OTC|1109|399||2356|1.00||177.94|710|2023-09-15
20230915|GDNPF|Good Natured Prods Inc Ordinar|S|OTC|26092|40131||9456|2.76||-34.98|-14039|2023-09-15
20230915|GDNR|Gardiner Healthcare Acquisitio|R|NNM|686|468||114|6.02||46.58|218|2023-09-15
20230915|GDNRU|Gardiner Healthcare Acquisitio|R|NNM|400|400||54|7.41||0.00|0|2023-09-15
20230915|GDNRW|Gardiner Healthcare Acquisitio|R|NNM|1190|2490||398|2.99||-52.21|-1300|2023-09-15
20230915|GDNSF|GOODNESS GROWTH HLDGS INC Comm|S|OTC|33373|25524||641222|1.00||30.75|7849|2023-09-15
20230915|GDO|Western Asset Global Corporate|A|NYSE|1823|1487||25313|1.00||22.60|336|2023-09-15
20230915|GDOC|Goldman Sachs Future Health Ca|E|ARCA|1695|784||2021|1.00||116.20|911|2023-09-15
20230915|GDOT|Green Dot Corporation|A|NYSE|1522755|1398511||497227|3.06||8.88|124244|2023-09-15
20230915|GDRX|GoodRx Holdings, Inc. Class A|R|NNM|7773427|6936531||1026945|7.57||12.07|836896|2023-09-15
20230915|GDRZF|GOLD RESV INC Common Stock|S|OTC|59491|62478||757832|1.00||-4.78|-2987|2023-09-15
20230915|GDS|GDS Holdings Limited ADS|R|NNM|8153471|7972302||678850|12.01||2.27|181169|2023-09-15
20230915|GDST|Goldenstone Acquisition Limite|R|SC|8647|9741||174754|1.00||-11.23|-1094|2023-09-15
20230915|GDSTR|Goldenstone Acquisition Limite|R|SC|14242|14231||20022|1.00||0.08|11|2023-09-15
20230915|GDSTW|Goldenstone Acquisition Limite|R|SC|696|871||997|1.00||-20.09|-175|2023-09-15
20230915|GDTC|CytoMed Therapeutics Limited O|R|SC|8074|8620||11394|1.00||-6.33|-546|2023-09-15
20230915|GDTRF|GLADIATOR METALS CORP COM (Can|S|OTC|39131|39962||2714|14.42||-2.08|-831|2023-09-15
20230915|GDV|The Gabelli Dividend & Income|A|NYSE|17068|4177||116388|1.00||308.62|12891|2023-09-15
20230915|GDVD|R3 Global Dividend Growth ETF|E|ARCA|2051|6627||10306|1.00||-69.05|-4576|2023-09-15
20230915|GDVM|Global Developments Inc. Commo|S|OTC|4342|6706||1732947|1.00||-35.25|-2364|2023-09-15
20230915|GDVPRH|The Gabelli Dividend & Income|A|NYSE|7416|4183||2534|2.93||77.29|3233|2023-09-15
20230915|GDVPRK|The Gabelli Dividend & Income|A|NYSE|1789|1292||8804|1.00||38.47|497|2023-09-15
20230915|GDX|VanEck Gold Miners ETF|E|ARCA|23938682|31667070||16027344|1.49||-24.41|-7728388|2023-09-15
20230915|GDXD|MicroSectors Gold Miners -3x I|E|ARCA|200214|552030||873576|1.00||-63.73|-351816|2023-09-15
20230915|GDXJ|VanEck Junior Gold Miners ETF|E|ARCA|3487251|8713324||5218217|1.00||-59.98|-5226073|2023-09-15
20230915|GDXU|MicroSectors Gold Miners 3x Le|E|ARCA|39572|130885||432920|1.00||-69.77|-91313|2023-09-15
20230915|GDYN|Grid Dynamics Holdings, Inc. C|R|SC|2856806|2742770||391697|7.29||4.16|114036|2023-09-15
20230915|GE|General Electric Company|A|NYSE|12314202|12996974||4014487|3.07||-5.25|-682772|2023-09-15
20230915|GEAGF|GEA Group Ag Ordinary Shares (|S|OTC|112244|93443||15|999.99||20.12|18801|2023-09-15
20230915|GEAHF|Great Eagle Hldg H $0.50 Par O|S|OTC|38994|38994||0|999.99||0.00|0|2023-09-15
20230915|GEATF|Radiko Holdings Corp Ordinary|S|OTC|916|916||0|999.99||0.00|0|2023-09-15
20230915|GEBHY|Genting Berhad Sponsored ADR (|S|OTC|8|0||38868|1.00||100.00|8|2023-09-15
20230915|GECC|Great Elm Capital Corp. Common|R|NNM|23917|24093||46561|1.00||-0.73|-176|2023-09-15
20230915|GECCM|Great Elm Capital Corp. 6.75%|R|NNM|174|287||4392|1.00||-39.37|-113|2023-09-15
20230915|GECCO|Great Elm Capital Corp. 5.875%|R|NNM|227|0||702|1.00||100.00|227|2023-09-15
20230915|GECCZ|Great Elm Capital Corp. 8.75%|R|NNM|2756|1744||6527|1.00||58.03|1012|2023-09-15
20230915|GECFF|Gecina Act Nom (France)|S|OTC|29222|29474||0|999.99||-0.85|-252|2023-09-15
20230915|GEDUF|G8 Education LTD Common Shares|S|OTC|6791|6791||0|999.99||0.00|0|2023-09-15
20230915|GEF|Greif, Inc.|A|NYSE|856780|958416||172770|4.96||-10.60|-101636|2023-09-15
20230915|GEFB|Greif, Inc. Class B|A|NYSE|35747|38777||29075|1.23||-7.81|-3030|2023-09-15
20230915|GEG|Great Elm Group, Inc. Common S|R|NNM|8505|4287||21078|1.00||98.39|4218|2023-09-15
20230915|GEGGL|Great Elm Group, Inc. 7.25% No|R|NNM|2187|236||2632|1.00||826.69|1951|2023-09-15
20230915|GEGP|Gold Entertainment Group, Inc.|S|OTC|5818|5818||1776061|1.00||0.00|0|2023-09-15
20230915|GEGYF|Genel Energy PLC Ordinary Shar|S|OTC|68248|61948||0|999.99||10.17|6300|2023-09-15
20230915|GEHC|GE HealthCare Technologies Inc|R|NNM|14202030|11320461||3511393|4.04||25.45|2881569|2023-09-15
20230915|GEHI|Gravitas Education Holdings, I|A|NYSE|1897|1141||754|2.52||66.26|756|2023-09-15
20230915|GEL|Genesis Energy, L.P.|A|NYSE|3124987|2063218||523265|5.97||51.46|1061769|2023-09-15
20230915|GELEF|GRAPHANO ENERGY LTD COM NEW (C|S|OTC|689|892||576|1.20||-22.76|-203|2023-09-15
20230915|GELNF|GELION PLC Ordinary Shares|S|OTC|157|2157||0|999.99||-92.72|-2000|2023-09-15
20230915|GELYF|Geely Automobile Holdings Ltd|S|OTC|5407688|5364165||70011|77.24||0.81|43523|2023-09-15
20230915|GELYY|Geely Automobile Holding Ltd U|S|OTC|14939|47877||34650|1.00||-68.80|-32938|2023-09-15
20230915|GEM|Goldman Sachs ActiveBeta Emerg|E|ARCA|135052|355283||67356|2.01||-61.99|-220231|2023-09-15
20230915|GEMD|Goldman Sachs Access Emerging|H|BZX|21936|62531||5018|4.37||-64.92|-40595|2023-09-15
20230915|GEMSF|Infinity Stone Ventures Corp C|S|OTC|37737|98779||131181|1.00||-61.80|-61042|2023-09-15
20230915|GEMZ|GEMXX CORP Common Stock|S|OTC|2459|0||78151|1.00||100.00|2459|2023-09-15
20230915|GEN|Gen Digital Inc. Common Stock|R|NNM|14819179|15706755||3442921|4.30||-5.65|-887576|2023-09-15
20230915|GENC|Gencor Industries, Inc.|B|AMEX|149581|167228||28108|5.32||-10.55|-17647|2023-09-15
20230915|GENE|Genetic Technologies Ltd ADS|R|SC|368579|64694||360374|1.02||469.73|303885|2023-09-15
20230915|GENGF|Gear Energy Ltd Common Shares|S|OTC|1547409|1469777||306060|5.06||5.28|77632|2023-09-15
20230915|GENI|Genius Sports Limited|A|NYSE|4355317|4025133||2038673|2.14||8.20|330184|2023-09-15
20230915|GENK|GEN Restaurant Group, Inc. Cla|R|NNM|84309|98408||106448|1.00||-14.33|-14099|2023-09-15
20230915|GENMF|Generation Mining Limited  Com|S|OTC|138458|124348||79913|1.73||11.35|14110|2023-09-15
20230915|GENN|Genesis Healthcare, Inc.|S|OTC|54873|54873||6389|8.59||0.00|0|2023-09-15
20230915|GENPF|GENIX PHARMACEUTICALS CORP COM|S|OTC|200|200||0|999.99||0.00|0|2023-09-15
20230915|GENSF|Genus Plc Ordinary Shares|S|OTC|59|479||60|1.00||-87.68|-420|2023-09-15
20230915|GENTF|G5 ENTERTAINMENT AB Ordinary S|S|OTC|800|126||0|999.99||534.92|674|2023-09-15
20230915|GENY|Principal Exchange-Traded Fund|R|NNM|859|1039||2533|1.00||-17.32|-180|2023-09-15
20230915|GEO|The GEO Group, Inc.|A|NYSE|16567268|16974112||2562360|6.47||-2.40|-406844|2023-09-15
20230915|GEODF|Geodrill Limited Ordinary Shar|S|OTC|18914|8580||20578|1.00||120.44|10334|2023-09-15
20230915|GEOHF|GEO HLDGS CORP SHS (Japan)|S|OTC|114382|115082||0|999.99||-0.61|-700|2023-09-15
20230915|GEOS|Geospace Technologies Corporat|R|NNM|107630|64130||106558|1.01||67.83|43500|2023-09-15
20230915|GERM|ETFMG Treatments Testing and A|E|ARCA|159|779||1396|1.00||-79.59|-620|2023-09-15
20230915|GERN|Geron Corporation Common Stock|R|NNM|40683277|33292223||8121813|5.01||22.20|7391054|2023-09-15
20230915|GES|Guess?, Inc.|A|NYSE|8344888|7790278||1144357|7.29||7.12|554610|2023-09-15
20230915|GESI|GENERAL EUROPEAN STRATEGIC INV|S|OTC|100|0||5039|1.00||100.00|100|2023-09-15
20230915|GETR|Getaround, Inc.|A|NYSE|442870|294959||174534|2.54||50.15|147911|2023-09-15
20230915|GETRWS|Getaround, Inc. Warrants, each|A|NYSE|118|118||2163|1.00||0.00|0|2023-09-15
20230915|GETY|Getty Images Holdings, Inc.|A|NYSE|1057354|694007||1529394|1.00||52.35|363347|2023-09-15
20230915|GEVI|GENERAL ENTERPRISE VENTURES IN|S|OTC|125|97||22239|1.00||28.87|28|2023-09-15
20230915|GEVO|Gevo, Inc. Common Stock|R|SC|37073709|36253058||3849289|9.63||2.26|820651|2023-09-15
20230915|GF|NEW GERMANY FUND Inc|A|NYSE|8360|6138||7467|1.12||36.20|2222|2023-09-15
20230915|GFAI|Guardforce AI Co., Limited Ord|R|SC|451456|250156||312101|1.45||80.47|201300|2023-09-15
20230915|GFAIW|Guardforce AI Co., Limited War|R|SC|2156|2155||3663|1.00||0.05|1|2023-09-15
20230915|GFASY|Gafisa, S.A. American Deposita|S|OTC|1646|1646||26|63.31||0.00|0|2023-09-15
20230915|GFCOF|Good Flour Corp.  Ordinary Sha|S|OTC|6|452||2234|1.00||-98.67|-446|2023-09-15
20230915|GFDV|General Finance & Development,|S|OTC|3|3||0|999.99||0.00|0|2023-09-15
20230915|GFELF|GOODFELLOW INC COM (Canada)|S|OTC|34|34||0|999.99||0.00|0|2023-09-15
20230915|GFF|Griffon Corp|A|NYSE|1050659|922617||583772|1.80||13.88|128042|2023-09-15
20230915|GFGD|The Growth for Good Acquisitio|R|NNM|10038|31896||113699|1.00||-68.53|-21858|2023-09-15
20230915|GFGDR|The Growth for Good Acquisitio|R|NNM|2505|4822||439800|1.00||-48.05|-2317|2023-09-15
20230915|GFGDU|The Growth for Good Acquisitio|R|NNM|516|530||22|23.45||-2.64|-14|2023-09-15
20230915|GFGDW|The Growth for Good Acquisitio|R|NNM|10452|6481||51069|1.00||61.27|3971|2023-09-15
20230915|GFGF|EA Series Trust Guru Favorite|R|NNM|154|313||66|2.33||-50.80|-159|2023-09-15
20230915|GFGSF|GFG Resources Inc. Ordinary Sh|S|OTC|10000|100||356250|1.00||9900.00|9900|2023-09-15
20230915|GFI|Gold Fields Ltd ADR|A|NYSE|7769760|7218600||3961667|1.96||7.64|551160|2023-09-15
20230915|GFIOF|Gold Fields Ltd. Ordinary Shar|S|OTC|5949|4075||101|58.90||45.99|1874|2023-09-15
20230915|GFL|GFL Environmental Inc. Subordi|A|NYSE|5417157|4358712||928072|5.84||24.28|1058445|2023-09-15
20230915|GFOF|Grayscale Future of Finance ET|E|ARCA|15770|15925||1271|12.41||-0.97|-155|2023-09-15
20230915|GFOR|Graf Acquisition Corp. IV|A|NYSE|6396|2879||62138|1.00||122.16|3517|2023-09-15
20230915|GFORU|Graf Acquisition Corp. IV Unit|A|NYSE|510|710||70|7.29||-28.17|-200|2023-09-15
20230915|GFORWS|Graf Acquisition Corp. IV Rede|A|NYSE|711|2312||315|2.26||-69.25|-1601|2023-09-15
20230915|GFS|GlobalFoundries Inc. Ordinary|R|NNM|12313989|11679567||1405833|8.76||5.43|634422|2023-09-15
20230915|GFTRF|Gold'n Futures Mineral Corp. C|S|OTC|1023|1023||0|999.99||0.00|0|2023-09-15
20230915|GGAAF|GENESIS GROWTH TECH ACQUISITIO|S|OTC|2006|2016||1622|1.24||-0.50|-10|2023-09-15
20230915|GGAL|Grupo Financiero Galicia S.A.|R|SC|1463063|1644900||586922|2.49||-11.05|-181837|2023-09-15
20230915|GGAUF|GENESIS GROWTH TECH ACQUISITIO|S|OTC|1335|1335||3|445.00||0.00|0|2023-09-15
20230915|GGAWF|GENESIS GROWTH TECH ACQUISITIO|S|OTC|3030|3030||0|999.99||0.00|0|2023-09-15
20230915|GGAZF|GOLDGROUP MNG INC Ordinary Sha|S|OTC|750|750||3378|1.00||0.00|0|2023-09-15
20230915|GGB|Gerdau S.A.|A|NYSE|12162570|11594573||6426961|1.89||4.90|567997|2023-09-15
20230915|GGBL|Guar Global Ltd. Common Stock|S|OTC|6|6||0|999.99||0.00|0|2023-09-15
20230915|GGDVF|Guangdong Investment Ltd Ordin|S|OTC|6783729|4374792||14907|455.07||55.06|2408937|2023-09-15
20230915|GGDVY|Guangdong Investment Ltd Unspo|S|OTC|2172|2183||2567|1.00||-0.50|-11|2023-09-15
20230915|GGE|Green Giant Inc. Common Stock|R|SC|84884|84908||32214|2.64||-0.03|-24|2023-09-15
20230915|GGG|Graco Inc|A|NYSE|1753340|1548569||623221|2.81||13.22|204771|2023-09-15
20230915|GGGOF|GOLCONDA GOLD LTD Common Share|S|OTC|10244|10744||32412|1.00||-4.65|-500|2023-09-15
20230915|GGGSF|Greggs plc Ordinary Shares (Un|S|OTC|66580|107||20|999.99||62124.30|66473|2023-09-15
20230915|GGGSY|Greggs plc Unsponsored ADR (UK|S|OTC|49|49||99|1.00||0.00|0|2023-09-15
20230915|GGIFF|Garibaldi Resources Corp Ordin|S|OTC|11785|0||8845|1.33||100.00|11785|2023-09-15
20230915|GGII|Green Globe International, Inc|S|OTC|1|1||8207068|1.00||0.00|0|2023-09-15
20230915|GGLDF|Getchell Gold Corporation Comm|S|OTC|17455|23480||76952|1.00||-25.66|-6025|2023-09-15
20230915|GGLL|Direxion Shares ETF Trust Dire|R|NNM|26942|86387||57131|1.00||-68.81|-59445|2023-09-15
20230915|GGLS|Direxion Shares ETF Trust Dire|R|NNM|9949|10820||18773|1.00||-8.05|-871|2023-09-15
20230915|GGME|Invesco Next Gen Media and Gam|E|ARCA|606|233||5524|1.00||160.09|373|2023-09-15
20230915|GGN|GAMCO Global Gold, Natural Res|B|AMEX|192212|105938||347458|1.00||81.44|86274|2023-09-15
20230915|GGNDF|GN Great Nordic Ltd Ordinary S|S|OTC|597082|797029||700|852.97||-25.09|-199947|2023-09-15
20230915|GGNPRB|GAMCO Global Gold Natural Reso|B|AMEX|956|5||2101|1.00||19020.00|951|2023-09-15
20230915|GGPXF|G-Resources Group Ltd Ordinary|S|OTC|1|1||0|999.99||0.00|0|2023-09-15
20230915|GGR|Gogoro Inc. Ordinary Shares|R|NNM|2921552|3071548||268835|10.87||-4.88|-149996|2023-09-15
20230915|GGRGF|GROUPE GORGE SA Ordinary Share|S|OTC|6563|6563||20|328.15||0.00|0|2023-09-15
20230915|GGROW|Gogoro Inc. Warrant|R|NNM|7740|147||12816|1.00||5165.31|7593|2023-09-15
20230915|GGRW|Gabelli Growth Innovators ETF|E|ARCA|246|1958||203|1.21||-87.44|-1712|2023-09-15
20230915|GGSM|Gold and GemStone Mining Inc.|S|OTC|72397|93803||2913292|1.00||-22.82|-21406|2023-09-15
20230915|GGT|THE GABELLI MULTIMEDIA TRUST I|A|NYSE|159608|140731||64990|2.46||13.41|18877|2023-09-15
20230915|GGTPRE|The Gabelli Multimedia Trust I|A|NYSE|472|472||307|1.54||0.00|0|2023-09-15
20230915|GGTPRG|The Gabelli Multimedia Trust I|A|NYSE|3180|3992||378|8.41||-20.34|-812|2023-09-15
20230915|GGZ|The Gabelli Global Small and M|A|NYSE|4936|1194||17762|1.00||313.40|3742|2023-09-15
20230915|GH|Guardant Health, Inc. Common S|R|NNM|6909855|7014516||2330750|2.96||-1.49|-104661|2023-09-15
20230915|GHBWF|Glass House Brands Inc. Warran|S|OTC|20100|20100||48883|1.00||0.00|0|2023-09-15
20230915|GHC|GRAHAM HOLDINGS COMPANY|A|NYSE|71652|58830||23050|3.11||21.80|12822|2023-09-15
20230915|GHG|GreenTree Hospitality Group Lt|A|NYSE|61737|55182||24949|2.47||11.88|6555|2023-09-15
20230915|GHI|Greystone Housing Impact Inves|A|NYSE|12149|10528||22483|1.00||15.40|1621|2023-09-15
20230915|GHIL|Green and Hill Industries, Inc|S|OTC|400|400||0|999.99||0.00|0|2023-09-15
20230915|GHIX|Gores Holdings IX, Inc. Class|R|NNM|5482|3775||24801|1.00||45.22|1707|2023-09-15
20230915|GHIXU|Gores Holdings IX, Inc. Unit|R|NNM|19784|19784||526|37.61||0.00|0|2023-09-15
20230915|GHIXW|Gores Holdings IX, Inc. Warran|R|NNM|6673|7506||3000|2.22||-11.10|-833|2023-09-15
20230915|GHL|Greenhill & Co., Inc.|A|NYSE|476809|376155||132841|3.59||26.76|100654|2023-09-15
20230915|GHLD|Guild Holdings Company|A|NYSE|28785|6282||40914|1.00||358.21|22503|2023-09-15
20230915|GHM|Graham Corporation|A|NYSE|25666|36931||32493|1.00||-30.50|-11265|2023-09-15
20230915|GHRS|GH Research PLC Ordinary Share|R|NNM|1480296|1401159||35136|42.13||5.65|79137|2023-09-15
20230915|GHSI|Guardion Health Sciences, Inc.|R|SC|117335|104023||6144|19.10||12.80|13312|2023-09-15
20230915|GHTA|Goose Hollow Tactical Allocati|H|BZX|1602|1452||1270|1.26||10.33|150|2023-09-15
20230915|GHY|PGIM Global High Yield Fund, I|A|NYSE|98281|103204||119200|1.00||-4.77|-4923|2023-09-15
20230915|GHYB|Goldman Sachs Access High Yiel|E|ARCA|23167|33818||10647|2.18||-31.50|-10651|2023-09-15
20230915|GHYG|iShares US & Intl High Yield C|H|BZX|157885|167696||23511|6.72||-5.85|-9811|2023-09-15
20230915|GIA|GigCapital 5, Inc. Common Stoc|R|NNM|5575|3982||235|23.72||40.01|1593|2023-09-15
20230915|GIAFU|GigCapital 5, Inc. Units|S|OTC|234|234||0|999.99||0.00|0|2023-09-15
20230915|GIAFW|GigCapital 5, Inc. Warrant 03/|S|OTC|31582|31582||98201|1.00||0.00|0|2023-09-15
20230915|GIB|CGI Inc.|A|NYSE|2011859|1707569||97702|20.59||17.82|304290|2023-09-15
20230915|GIC|Global Industrial Company|A|NYSE|97259|118982||83257|1.17||-18.26|-21723|2023-09-15
20230915|GIFI|Gulf Island Fabrication, Inc.|R|NNM|63262|60736||30415|2.08||4.16|2526|2023-09-15
20230915|GIFLF|Grifols Sa Barcelona Ordinary|S|OTC|1154007|1055004||0|999.99||9.38|99003|2023-09-15
20230915|GIFOF|Grifols Sa Barcelona Ordinary|S|OTC|71314|71314||0|999.99||0.00|0|2023-09-15
20230915|GIGA|GIGA TRONICS INC Common Stock|S|OTC|4|4||3314|1.00||0.00|0|2023-09-15
20230915|GIGB|Goldman Sachs Access Investmen|E|ARCA|173997|229716||40360|4.31||-24.26|-55719|2023-09-15
20230915|GIGGF|Giga Metals Corp Common Shares|S|OTC|70525|25794||53312|1.32||173.42|44731|2023-09-15
20230915|GIGI|Gaming Innovation Group Inc. C|S|OTC|1194|1194||0|999.99||0.00|0|2023-09-15
20230915|GIGM|GigaMedia Limited Ordinary Sha|R|SC|482|214||3467|1.00||125.23|268|2023-09-15
20230915|GIGNF|GENTING SINGAPORE LTD Ordinary|S|OTC|1628600|1875700||1226|999.99||-13.17|-247100|2023-09-15
20230915|GIGNY|Genting Singapore Limited Amer|S|OTC|46|46||41|1.12||0.00|0|2023-09-15
20230915|GII|SPDR S&P Global Infrastructure|E|ARCA|40492|258317||42007|1.00||-84.32|-217825|2023-09-15
20230915|GIII|G-III Apparel Group, LTD. Comm|R|NNM|3416802|3630061||1028354|3.32||-5.87|-213259|2023-09-15
20230915|GIKLY|Grifols Sa Barcelona Sponsored|S|OTC|6|167||1735|1.00||-96.41|-161|2023-09-15
20230915|GIL|Gildan Activewear Inc.|A|NYSE|4441870|3804126||396888|11.19||16.76|637744|2023-09-15
20230915|GILD|Gilead Sciences, Inc. Common S|R|NNM|18334509|18250145||6010551|3.05||0.46|84364|2023-09-15
20230915|GILT|Gilat Satellite Networks Ltd.|R|NNM|115559|102927||78833|1.47||12.27|12632|2023-09-15
20230915|GIM|Templeton Global Income Fund (|A|NYSE|45723|24478||408745|1.00||86.79|21245|2023-09-15
20230915|GINN|Goldman Sachs Innovate Equity|E|ARCA|35369|74159||4154|8.51||-52.31|-38790|2023-09-15
20230915|GIPIF|GREEN IMPACT PARTNERS INC Comm|S|OTC|1103|300||1|999.99||267.67|803|2023-09-15
20230915|GIPL|Global Innovative Platforms In|S|OTC|1|1||0|999.99||0.00|0|2023-09-15
20230915|GIPR|Generation Income Properties I|R|SC|9465|2063||14055|1.00||358.80|7402|2023-09-15
20230915|GIS|General Mills, Inc.|A|NYSE|13320669|14254486||4394277|3.03||-6.55|-933817|2023-09-15
20230915|GIVPY|Grupo de Inversiones Surameric|S|OTC|600|600||0|999.99||0.00|0|2023-09-15
20230915|GJAN|FT Cboe Vest U.S. Equity Moder|H|BZX|2|2||10539|1.00||0.00|0|2023-09-15
20230915|GJH|Synthetic Fixed-Income Sec STR|A|NYSE|365|18||1386|1.00||1927.78|347|2023-09-15
20230915|GJNSF|Gjensidige Forsikring Asa Ordi|S|OTC|435420|439227||0|999.99||-0.87|-3807|2023-09-15
20230915|GJNSY|Gjensidige Forsikring Asa Unsp|S|OTC|859|1657||1718|1.00||-48.16|-798|2023-09-15
20230915|GJR|Synthetic Fixed Income Securit|A|NYSE|34|34||1|34.00||0.00|0|2023-09-15
20230915|GJS|Synthetic Fixed-Income Securit|A|NYSE|340|861||417|1.00||-60.51|-521|2023-09-15
20230915|GJT|Synthetic Fixed-Income Securit|A|NYSE|576|380||122|4.72||51.58|196|2023-09-15
20230915|GJUL|FT Cboe Vest U.S. Equity Moder|H|BZX|23266|42824||69047|1.00||-45.67|-19558|2023-09-15
20230915|GJUN|FT Cboe Vest U.S. Equity Moder|H|BZX|27156|10088||37308|1.00||169.19|17068|2023-09-15
20230915|GK|AdvisorShares Gerber Kawasaki|E|ARCA|10057|16243||2945|3.41||-38.08|-6186|2023-09-15
20230915|GKOS|Glaukos Corporation|A|NYSE|6603036|6482007||387792|17.03||1.87|121029|2023-09-15
20230915|GKPRF|GATEKEEPER SYS INC Ordinary Sh|S|OTC|23498|0||35952|1.00||100.00|23498|2023-09-15
20230915|GKSGF|Grenekeleasing Ag Baden Ordina|S|OTC|580402|572389||0|999.99||1.40|8013|2023-09-15
20230915|GKTRF|GEK Terna Holding Real Estate|S|OTC|2505|2405||20|125.25||4.16|100|2023-09-15
20230915|GL|Globe Life Inc.|A|NYSE|776164|792287||578820|1.34||-2.03|-16123|2023-09-15
20230915|GLABF|GEMINA LABORATORIES LTD Common|S|OTC|23920|23920||0|999.99||0.00|0|2023-09-15
20230915|GLAD|Gladstone Capital Corporation|R|NNM|243069|263447||438011|1.00||-7.74|-20378|2023-09-15
20230915|GLADZ|Gladstone Capital Corporation|R|NNM|6189|1380||13815|1.00||348.48|4809|2023-09-15
20230915|GLAE|GlassBridge Enterprises, Inc.|S|OTC|36|36||0|999.99||0.00|0|2023-09-15
20230915|GLAIF|GALA INC TOKYO Ordinary Shares|S|OTC|19000|9400||0|999.99||102.13|9600|2023-09-15
20230915|GLAPY|Glanbia Plc American Depositar|S|OTC|9|0||45|1.00||100.00|9|2023-09-15
20230915|GLASF|Glass House Brands Inc. Common|S|OTC|24216|7306||225360|1.00||231.45|16910|2023-09-15
20230915|GLATF|Global Atomic Corp Ordinary Sh|S|OTC|2120917|2193872||673527|3.15||-3.33|-72955|2023-09-15
20230915|GLAXF|GSK PLC  Ordinary Shares|S|OTC|1546210|694766||4282|361.10||122.55|851444|2023-09-15
20230915|GLBE|Global-E Online Ltd. Ordinary|R|NNM|5780672|5737217||1325591|4.36||0.76|43455|2023-09-15
20230915|GLBR|Global Brokerage Inc. Class A|S|OTC|5799|5799||23|252.13||0.00|0|2023-09-15
20230915|GLBS|Globus Maritime Limited Common|R|SC|804660|794376||89168|9.02||1.29|10284|2023-09-15
20230915|GLBXF|Globex Mining Enterprises Inc.|S|OTC|7244|5814||18460|1.00||24.60|1430|2023-09-15
20230915|GLBZ|Glen Burnie Bancorp Common Sto|R|SC|1816|4951||2016|1.00||-63.32|-3135|2023-09-15
20230915|GLCN|VanEck China Growth Leaders ET|E|ARCA|975|459||1097|1.00||112.42|516|2023-09-15
20230915|GLCNF|Glencore Xstrata PLC, St. Heli|S|OTC|1729984|1817142||36699|47.14||-4.80|-87158|2023-09-15
20230915|GLD|SPDR Gold Trust, SPDR Gold Sha|E|ARCA|8506417|9979425||4882028|1.74||-14.76|-1473008|2023-09-15
20230915|GLDB|Strategy Shares Gold-Hedged Bo|H|BZX|25514|50363||542|47.07||-49.34|-24849|2023-09-15
20230915|GLDD|Great Lakes Dredge & Dock Corp|R|NNM|1082104|1159149||296067|3.65||-6.65|-77045|2023-09-15
20230915|GLDG|GoldMining Inc.|B|AMEX|3474997|3411743||236872|14.67||1.85|63254|2023-09-15
20230915|GLDI|Credit Suisse X-Links Gold Sha|R|NNM|260|555||1574|1.00||-53.15|-295|2023-09-15
