accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211130|JCYGY|Jardine Cycle & Carriage Limit|S|OTC|92|4||2567|1.00||2200.00|88|2021-11-30
20211130|JD|JD.com, Inc. American Deposita|R|NNM|34426956|27039520||11410082|3.02||27.32|7387436|2021-11-30
20211130|JDCMF|JD.Com, Inc. Common Shares|S|OTC|1629094|314665||43659|37.31||417.72|1314429|2021-11-30
20211130|JDDSF|John David Sports PLC Ordinary|S|OTC|622615|123177|S|426|999.99||405.46|499438|2021-11-30
20211130|JDEPF|JDE Peet's NV Ordinary Shares|S|OTC|659582|502272||684|964.30||31.32|157310|2021-11-30
20211130|JDHIF|JD HEALTH INTL INC Ordinary Sh|S|OTC|2088488|2123817||833|999.99||-1.66|-35329|2021-11-30
20211130|JDIV|JPMorgan U.S. Dividend ETF|E|ARCA|10939|39748||5026|2.18||-72.48|-28809|2021-11-30
20211130|JDLGF|JD LOGISTICS INC USD ORD SHS (|S|OTC|1632900|832800||416|999.99||96.07|800100|2021-11-30
20211130|JDSPY|JD Sports Fashion PLC American|S|OTC|5099|5082||333|15.31||0.33|17|2021-11-30
20211130|JDST|Direxion Daily Junior Gold Min|E|ARCA|1260545|1313484||2562945|1.00||-4.03|-52939|2021-11-30
20211130|JDVB|JD BANCSHARES INC Common Stock|S|OTC|94|96||91|1.03||-2.08|-2|2021-11-30
20211130|JDWPF|J D Wetherspoon Plc-Ord Ordina|S|OTC|154411|154411||0|999.99||0.00|0|2021-11-30
20211130|JDWPY|J.D. Wetherspoon plc Sponsored|S|OTC|71|71||0|999.99||0.00|0|2021-11-30
20211130|JEF|Jefferies Financial Group Inc.|A|NYSE|4137709|3868318||1368439|3.02||6.96|269391|2021-11-30
20211130|JEHLY|Johnson Electric Holdings Ltd|S|OTC|2|2||20|1.00||0.00|0|2021-11-30
20211130|JELCF|Johnson Electric Holdings Ltd|S|OTC|69596|41407||577|120.62||68.08|28189|2021-11-30
20211130|JELD|JELD-WEN Holding, Inc.|A|NYSE|1781640|1293258||754045|2.36||37.76|488382|2021-11-30
20211130|JELLF|JEOL LTD SHS (Japan)|S|OTC|41774|46312||0|999.99||-9.80|-4538|2021-11-30
20211130|JEMA|JPMorgan ActiveBuilders Emergi|H|BZX|43992|33573||9716|4.53||31.03|10419|2021-11-30
20211130|JEMD|Nuveen Emerging Markets Debt 2|A|NYSE|2344|1908||63022|1.00||22.85|436|2021-11-30
20211130|JENGQ|Just Energy Group Inc Common S|S|OTC|61898|95978||183021|1.00||-35.51|-34080|2021-11-30
20211130|JEPI|JPMorgan Equity Premium Income|E|ARCA|419104|269192||965042|1.00||55.69|149912|2021-11-30
20211130|JEQ|ABERDEEN JAPAN EQUITY FUND|A|NYSE|2686|1950||25858|1.00||37.74|736|2021-11-30
20211130|JETMF|Global Crossing Airlines Group|S|OTC|1522|7848||25011|1.00||-80.61|-6326|2021-11-30
20211130|JETR|Star Jets International, Inc.|S|OTC|4028|6082||281646|1.00||-33.77|-2054|2021-11-30
20211130|JETS|U.S. Global Jets ETF|E|ARCA|10391767|7818166||10149003|1.02||32.92|2573601|2021-11-30
20211130|JEXYF|Jiangsu Expressway Company Lim|S|OTC|2135922|2045922||2400|889.97||4.40|90000|2021-11-30
20211130|JFAIF|JPMorgan American Investment T|S|OTC|60|68||2|30.00||-11.76|-8|2021-11-30
20211130|JFBC|Jeffersonville Bancorp Common|S|OTC|80|70||618|1.00||14.29|10|2021-11-30
20211130|JFBHF|Jungfraubahn Holding Ag Interl|S|OTC|1086|431||0|999.99||151.97|655|2021-11-30
20211130|JFEEF|JFE Holdings Inc Ordinary Shar|S|OTC|4230921|3918207||20|999.99||7.98|312714|2021-11-30
20211130|JFEYF|JFE SYS INC SHS (Japan)|S|OTC|100|0||0|999.99||100.00|100|2021-11-30
20211130|JFHHF|Jupiter Fund Management Ltd. O|S|OTC|1581177|1581177||0|999.99||0.00|0|2021-11-30
20211130|JFIN|Jiayin Group Inc. American Dep|R|NNM|115262|97366||134799|1.00||18.38|17896|2021-11-30
20211130|JFR|Nuveen Floating Rate Income Fu|A|NYSE|152588|346511||213175|1.00||-55.96|-193923|2021-11-30
20211130|JFROF|J. Front Retailing Co. Ltd. Or|S|OTC|187920|188520||2|999.99||-0.32|-600|2021-11-30
20211130|JFU|9F Inc. American Depositary Sh|R|NNM|2276777|2526179||174592|13.04||-9.87|-249402|2021-11-30
20211130|JFWD|Jacob Forward ETF|E|ARCA|5120|6980||5076|1.01||-26.65|-1860|2021-11-30
20211130|JG|Aurora Mobile Limited American|R|NNM|1025616|588214||1081146|1.00||74.36|437402|2021-11-30
20211130|JGCCF|J G C Corp (F) Ordinary Shares|S|OTC|113995|112300||0|999.99||1.51|1695|2021-11-30
20211130|JGCCY|JGC Holdings Corporation Ameri|S|OTC|1312|1274||745|1.76||2.98|38|2021-11-30
20211130|JGFCF|Jaguar Financial Corporation O|S|OTC|201|201||5|40.20||0.00|0|2021-11-30
20211130|JGH|NUVEEN GLOBAL HIGH INCOME FUND|A|NYSE|27621|6162||49415|1.00||348.25|21459|2021-11-30
20211130|JGHAF|Jungheinrich AG Pref Shs Vtg R|S|OTC|458|458||0|999.99||0.00|0|2021-11-30
20211130|JGHHY|Jungheinrich AG American Depos|S|OTC|103|0||21|4.90||100.00|103|2021-11-30
20211130|JGLCF|JS GLOBAL LIFESTYLE CO LTD Com|S|OTC|2212100|384500||2726|811.48||475.32|1827600|2021-11-30
20211130|JGLD|Amplify Pure Junior Gold Miner|E|ARCA|343|2||2735|1.00||17050.00|341|2021-11-30
20211130|JGLDF|JAPAN GOLD CORP Common Shares|S|OTC|8604|8173||257648|1.00||5.27|431|2021-11-30
20211130|JGRRF|Jinchuan Group International R|S|OTC|5484616|5551616||0|999.99||-1.21|-67000|2021-11-30
20211130|JGSMY|JG Summit Holdings Inc Unspons|S|OTC|104|104||0|999.99||0.00|0|2021-11-30
20211130|JHAA|Nuveen Corporate Income 2023 T|A|NYSE|13512|4485||15892|1.00||201.27|9027|2021-11-30
20211130|JHCB|John Hancock Corporate Bond ET|E|ARCA|2820|1580||284|9.93||78.48|1240|2021-11-30
20211130|JHCS|John Hancock Multifactor Media|E|ARCA|1315|673||1288|1.02||95.39|642|2021-11-30
20211130|JHEM|John Hancock Multifactor Emerg|E|ARCA|399|18987||30220|1.00||-97.90|-18588|2021-11-30
20211130|JHG|Janus Henderson Group plc Ordi|A|NYSE|2752486|2432287||1015700|2.71||13.16|320199|2021-11-30
20211130|JHI|John Hancock Investors Trust C|A|NYSE|14365|1769||17858|1.00||712.04|12596|2021-11-30
20211130|JHIUF|James Hardie Industries PLC Ch|S|OTC|39722|43222||654|60.74||-8.10|-3500|2021-11-30
20211130|JHMA|John Hancock Multifactor Mater|E|ARCA|373|0||550|1.00||100.00|373|2021-11-30
20211130|JHMB|John Hancock Mortgage-Backed S|E|ARCA|210|210||74|2.84||0.00|0|2021-11-30
20211130|JHMC|John Hancock Multifactor Consu|E|ARCA|6228|5366||12922|1.00||16.06|862|2021-11-30
20211130|JHMD|John Hancock Multifactor Devel|E|ARCA|8480|9410||12477|1.00||-9.88|-930|2021-11-30
20211130|JHME|John Hancock Multifactor Energ|E|ARCA|11735|8733||2842|4.13||34.38|3002|2021-11-30
20211130|JHMF|John Hancock Multifactor Finan|E|ARCA|11115|4479||2645|4.20||148.16|6636|2021-11-30
20211130|JHMH|John Hancock Multifactor Healt|E|ARCA|5589|10394||2202|2.54||-46.23|-4805|2021-11-30
20211130|JHMI|John Hancock Multifactor Indus|E|ARCA|237|2318||1112|1.00||-89.78|-2081|2021-11-30
20211130|JHML|John Hancock Multifactor Large|E|ARCA|35592|32752||21089|1.69||8.67|2840|2021-11-30
20211130|JHMM|John Hancock Multifactor Mid C|E|ARCA|55093|30611||129154|1.00||79.98|24482|2021-11-30
20211130|JHMS|John Hancock Multifactor Consu|E|ARCA|443|252||1507|1.00||75.79|191|2021-11-30
20211130|JHMT|John Hancock Multifactor Techn|E|ARCA|5312|382||2150|2.47||1290.58|4930|2021-11-30
20211130|JHMU|John Hancock Multifactor Utili|E|ARCA|1968|1918||570|3.45||2.61|50|2021-11-30
20211130|JHS|John Hancock Income Securities|A|NYSE|2781|1334||10485|1.00||108.47|1447|2021-11-30
20211130|JHSC|John Hancock Multifactor Small|E|ARCA|20738|16089||12692|1.63||28.90|4649|2021-11-30
20211130|JHX|JAMES HARDIE INDUSTRIES plc.|A|NYSE|86914|99024||26243|3.31||-12.23|-12110|2021-11-30
20211130|JIAXF|Jiangxi Copper Co Ltd H Shs Or|S|OTC|1933064|2066821||810|999.99||-6.47|-133757|2021-11-30
20211130|JIB|Janus Henderson Sustainable &|E|ARCA|1669|1163||109|15.31||43.51|506|2021-11-30
20211130|JIDA|JPMorgan ActiveBuilders Intern|E|ARCA|577|554||204|2.83||4.15|23|2021-11-30
20211130|JIG|JPMorgan International Growth|E|ARCA|1162|7524||8587|1.00||-84.56|-6362|2021-11-30
20211130|JIGB|JPMorgan Corporate Bond Resear|E|ARCA|1524|1380||1160|1.31||10.43|144|2021-11-30
20211130|JILL|J.Jill, Inc. Common Stock|A|NYSE|57520|62505||18117|3.17||-7.98|-4985|2021-11-30
20211130|JINFF|China Gold International Resou|S|OTC|428261|229301||5283|81.06||86.77|198960|2021-11-30
20211130|JIXAY|Jiangxi Copper Co Ltd Sponsore|S|OTC|71|69||0|999.99||2.90|2|2021-11-30
20211130|JJA|iPath Series B Bloomberg Agric|E|ARCA|878|2981||5057|1.00||-70.55|-2103|2021-11-30
20211130|JJC|iPath Series B Bloomberg Coppe|E|ARCA|49176|11208||46084|1.07||338.76|37968|2021-11-30
20211130|JJCTF|Barclays Bk PLC iPath Bloomber|S|OTC|5826|5826||31|187.94||0.00|0|2021-11-30
20211130|JJE|iPath Series B Bloomberg Energ|E|ARCA|766|851||206|3.72||-9.99|-85|2021-11-30
20211130|JJG|iPath Series B Bloomberg Grain|E|ARCA|20251|18261||8303|2.44||10.90|1990|2021-11-30
20211130|JJGTF|Barclays Bk PLC iPath Bloomber|S|OTC|2|2||918|1.00||0.00|0|2021-11-30
20211130|JJM|iPath Series B Bloomberg Indus|E|ARCA|1760|1383||408|4.31||27.26|377|2021-11-30
20211130|JJN|iPath Series B Bloomberg Nicke|E|ARCA|18351|5259||7214|2.54||248.94|13092|2021-11-30
20211130|JJOFF|Barclays Bk PLC iPath Dow Jone|S|OTC|1115|1370||23561|1.00||-18.61|-255|2021-11-30
20211130|JJP|iPath Series B Bloomberg Preci|E|ARCA|795|772||211|3.77||2.98|23|2021-11-30
20211130|JJPFF|Barclays Bk PLC iPath Dow Jone|S|OTC|38|38||0|999.99||0.00|0|2021-11-30
20211130|JJS|iPath Series B Bloomberg Softs|E|ARCA|10023|6778||1280|7.83||47.88|3245|2021-11-30
20211130|JJSF|J & J Snack Foods Corp. Common|R|NNM|955021|915153||72640|13.15||4.36|39868|2021-11-30
20211130|JJT|iPath Series B Bloomberg Tin S|E|ARCA|2828|3470||3506|1.00||-18.50|-642|2021-11-30
20211130|JJU|iPath Series B Bloomberg Alumi|E|ARCA|754|701||1545|1.00||7.56|53|2021-11-30
20211130|JKHCF|JUST KITCHEN HLDGS CORP Common|S|OTC|1134|471||16486|1.00||140.76|663|2021-11-30
20211130|JKHY|Jack Henry & Associates, Inc.|R|NNM|3125693|2575770||726565|4.30||21.35|549923|2021-11-30
20211130|JKS|JINKOSOLAR HOLDINGS CO|A|NYSE|4428482|4366517||1232799|3.59||1.42|61965|2021-11-30
20211130|JKSM|Jacksam Corporation Common Sto|S|OTC|946|1125||55278|1.00||-15.91|-179|2021-11-30
20211130|JLL|Jones Lang LaSalle, Inc.|A|NYSE|1198489|1207308||231167|5.18||-0.73|-8819|2021-11-30
20211130|JLRRF|South Atlantic Gold Inc. Commo|S|OTC|127990|0||200000|1.00||100.00|127990|2021-11-30
20211130|JLS|Nuveen Mortgage and Income Fun|A|NYSE|1375|1932||7067|1.00||-28.83|-557|2021-11-30
20211130|JMAC|Maxpro Capital Acquisition Cor|R|NNM|84558|0||176958|1.00||100.00|84558|2021-11-30
20211130|JMACU|Maxpro Capital Acquisition Cor|R|NNM|250|0||82265|1.00||100.00|250|2021-11-30
20211130|JMACW|Maxpro Capital Acquisition Cor|R|NNM|87969|0||184084|1.00||100.00|87969|2021-11-30
20211130|JMBRF|James Bay Resource Ltd. Ordina|S|OTC|737|737||0|999.99||0.00|0|2021-11-30
20211130|JMBS|Janus Henderson Mortgage-Backe|E|ARCA|9371|14471||131558|1.00||-35.24|-5100|2021-11-30
20211130|JMCCF|Jamco Corp Ordinary Shares (Ja|S|OTC|14437|30337||0|999.99||-52.41|-15900|2021-11-30
20211130|JMDCF|JMDC INC Common Stock (Japan)|S|OTC|25800|0||58000|1.00||100.00|25800|2021-11-30
20211130|JMDMF|JAPAN MEDICAL DYNAMIC MARKETIN|S|OTC|1800|1500||0|999.99||20.00|300|2021-11-30
20211130|JMHLY|Jardine Matheson Holdings Ltd|S|OTC|4441|5078||24053|1.00||-12.54|-637|2021-11-30
20211130|JMIA|Jumia Technologies AG|A|NYSE|10498343|10031772||8007680|1.31||4.65|466571|2021-11-30
20211130|JMIN|JPMorgan U.S. Minimum Volatili|E|ARCA|49004|48951||1447|33.87||0.11|53|2021-11-30
20211130|JMM|NUVEEN MULTI-MARKET INCOME FUN|A|NYSE|2223|1963||4803|1.00||13.25|260|2021-11-30
20211130|JMOM|JPMorgan U.S. Momentum Factor|E|ARCA|4997|35003||29939|1.00||-85.72|-30006|2021-11-30
20211130|JMPHF|LEVELJUMP HEALTHCARE CORP Comm|S|OTC|200|400||620|1.00||-50.00|-200|2021-11-30
20211130|JMPLF|Johnson Matthey Public Ltd Co|S|OTC|80193|79659||1435|55.88||0.67|534|2021-11-30
20211130|JMPLY|Johnson Matthey Public Ltd Co|S|OTC|307|4871||10252|1.00||-93.70|-4564|2021-11-30
20211130|JMPNZ|JMP Group LLC 6.875% Senior No|R|NNM|2373|3880||13791|1.00||-38.84|-1507|2021-11-30
20211130|JMST|JPMorgan Ultra-Short Municipal|H|BZX|1808606|45916||348794|5.19||3838.95|1762690|2021-11-30
20211130|JMUB|JPMorgan Municipal ETF|H|BZX|7137|3333||3224|2.21||114.13|3804|2021-11-30
20211130|JMXXF|Jupiter Mines Ltd Ordinary Sha|S|OTC|507059|490461||0|999.99||3.38|16598|2021-11-30
20211130|JNBYF|JNBY Design Ltd HKD Shares (Ca|S|OTC|16500|19000||0|999.99||-13.16|-2500|2021-11-30
20211130|JNCCF|ROOGOLD INC Common Shares|S|OTC|18461|18461||5290|3.49||0.00|0|2021-11-30
20211130|JNCE|Jounce Therapeutics, Inc. Comm|R|NNM|862834|887511||545398|1.58||-2.78|-24677|2021-11-30
20211130|JNDOF|Jins Hldgs Inc Ordinary Shares|S|OTC|94420|96917||0|999.99||-2.58|-2497|2021-11-30
20211130|JNEXF|Cuda Oil & Gas Inc Common Shar|S|OTC|2474|2474||0|999.99||0.00|0|2021-11-30
20211130|JNHMF|JACK NATHAN MED CORP Common Sh|S|OTC|11894|8900||149012|1.00||33.64|2994|2021-11-30
20211130|JNJ|Johnson & Johnson|A|NYSE|16638994|15042128||8030004|2.07||10.62|1596866|2021-11-30
20211130|JNK|SPDR Bloomberg High Yield Bond|E|ARCA|20431094|23330597||9100625|2.25||-12.43|-2899503|2021-11-30
20211130|JNMB|Jinhua Marine Biological (USA)|S|OTC|2|2||0|999.99||0.00|0|2021-11-30
20211130|JNNDF|JAPAN DISPLAY INC Ordinary Sha|S|OTC|2611901|4621201||706|999.99||-43.48|-2009300|2021-11-30
20211130|JNPKF|Jenoptik AG Ordinary Shares|S|OTC|12600|10740||0|999.99||17.32|1860|2021-11-30
20211130|JNPR|Juniper Networks Inc|A|NYSE|13948708|12876119||3979989|3.50||8.33|1072589|2021-11-30
20211130|JNSH|JNS Holdings Corporation Commo|S|OTC|77425|1933||3050627|1.00||3905.43|75492|2021-11-30
20211130|JNUG|Direxion Daily Junior Gold Min|E|ARCA|859759|455854||859573|1.00||88.60|403905|2021-11-30
20211130|JO|iPath Series B Bloomberg Coffe|E|ARCA|212274|183988||89325|2.38||15.37|28286|2021-11-30
20211130|JOAN|JOANN, Inc. Common Stock|R|NNM|3105023|2961457||449722|6.90||4.85|143566|2021-11-30
20211130|JOB|GEE Group Inc.|B|AMEX|1911539|995917||1907670|1.00||91.94|915622|2021-11-30
20211130|JOBS|51job, Inc. American Depositar|R|NNM|1449975|1943219||327041|4.43||-25.38|-493244|2021-11-30
20211130|JOBY|Joby Aviation, Inc.|A|NYSE|8190653|6401170||2732593|3.00||27.96|1789483|2021-11-30
20211130|JOBYWS|Joby Aviation, Inc. Redeemable|A|NYSE|280388|280458||74424|3.77||-0.02|-70|2021-11-30
20211130|JOE|St. Joe Company|A|NYSE|715141|797751||122787|5.82||-10.36|-82610|2021-11-30
20211130|JOET|Virtus ETF Trust II Virtus Ter|R|NNM|62956|32147||133158|1.00||95.84|30809|2021-11-30
20211130|JOF|JAPAN SMALLER CAPITALIZATION F|A|NYSE|101|4919||71226|1.00||-97.95|-4818|2021-11-30
20211130|JOFF|JOFF Fintech Acquisition Corp.|R|SC|3342|12105||108819|1.00||-72.39|-8763|2021-11-30
20211130|JOFFU|JOFF Fintech Acquisition Corp.|R|SC|1021|961||26051|1.00||6.24|60|2021-11-30
20211130|JOFFW|JOFF Fintech Acquisition Corp.|R|SC|10187|13887||38159|1.00||-26.64|-3700|2021-11-30
20211130|JOJO|ATAC Credit Rotation ETF|E|ARCA|2119|3580||18679|1.00||-40.81|-1461|2021-11-30
20211130|JOLCF|JOINN LABORATORIES CHINA CO LT|S|OTC|520|220||0|999.99||136.36|300|2021-11-30
20211130|JORFF|Jourdan Resources Inc. Common|S|OTC|27815|79490||111529|1.00||-65.01|-51675|2021-11-30
20211130|JOSMF|Josemaria Res Inc Ordinary Sha|S|OTC|28323|44640||193501|1.00||-36.55|-16317|2021-11-30
20211130|JOUT|Johnson Outdoors Inc. Class A|R|NNM|69063|80145||26006|2.66||-13.83|-11082|2021-11-30
20211130|JOYY|Infusive Compounding Global Eq|E|ARCA|2221|1738||981|2.26||27.79|483|2021-11-30
20211130|JP|Jupai Holdings Limited America|A|NYSE|9808|17456||134990|1.00||-43.81|-7648|2021-11-30
20211130|JPAVF|Japan Aviation Electr Ltd Ordi|S|OTC|57403|56400||1|999.99||1.78|1003|2021-11-30
20211130|JPC|Nuveen Preferred & Income Oppo|A|NYSE|126744|258264||318704|1.00||-50.92|-131520|2021-11-30
20211130|JPDYY|Japan Display, Inc. American D|S|OTC|760|760||0|999.99||0.00|0|2021-11-30
20211130|JPEM|JPMorgan Diversified Return Em|E|ARCA|8519|46588||21561|1.00||-81.71|-38069|2021-11-30
20211130|JPEX|JPX Global, Inc. Common|S|OTC|285885|3391||60620433|1.00||8330.70|282494|2021-11-30
20211130|JPHLF|JAPAN POST HLDGS CO LTD Ordina|S|OTC|1618703|1031103||4651|348.03||56.99|587600|2021-11-30
20211130|JPHY|JPMorgan Research Enhanced Hig|H|BZX|152523|52361||147126|1.04||191.29|100162|2021-11-30
20211130|JPI|NUVEEN PREFERRED AND INCOME TE|A|NYSE|21184|9309||33501|1.00||127.56|11875|2021-11-30
20211130|JPIB|JPMorgan International Bond Op|H|BZX|8587|6990||20040|1.00||22.85|1597|2021-11-30
20211130|JPIE|JPMorgan Income ETF|E|ARCA|3446|967||1671|2.06||256.36|2479|2021-11-30
20211130|JPIN|JPMorgan Diversified Return In|E|ARCA|41413|80031||49570|1.00||-48.25|-38618|2021-11-30
20211130|JPIVF|jpMorgan Indian Investment Tru|S|OTC|32|32||0|999.99||0.00|0|2021-11-30
20211130|JPM|JPMorgan Chase & Co.|A|NYSE|14473691|17524555||12112299|1.19||-17.41|-3050864|2021-11-30
20211130|JPMB|JPMorgan USD Emerging Markets|E|ARCA|168|1044||26805|1.00||-83.91|-876|2021-11-30
20211130|JPME|JPMorgan Diversified Return US|E|ARCA|5433|8018||8866|1.00||-32.24|-2585|2021-11-30
20211130|JPMPRC|JPMorgan Chase & Co. Depositar|A|NYSE|56941|56748||130406|1.00||0.34|193|2021-11-30
20211130|JPMPRD|JPMorgan Chase & Co. Depositar|A|NYSE|121059|64913||133882|1.00||86.49|56146|2021-11-30
20211130|JPMPRJ|JPMorgan Chase & Co. Depositar|A|NYSE|60224|23412||111224|1.00||157.24|36812|2021-11-30
20211130|JPMPRK|JPMorgan Chase & Co. Depositar|A|NYSE|63181|45938||85888|1.00||37.54|17243|2021-11-30
20211130|JPMPRL|JPMorgan Chase & Co. Depositar|A|NYSE|192130|243873||181497|1.06||-21.22|-51743|2021-11-30
20211130|JPMPRM|JPMorgan Chase & Co. Depositar|A|NYSE|748838|580262||363338|2.06||29.05|168576|2021-11-30
20211130|JPN|Xtrackers Japan JPX-Nikkei 400|E|ARCA|24372|17292||13212|1.84||40.94|7080|2021-11-30
20211130|JPNCF|JAPAN CASH MACHINE CO LTD SHS|S|OTC|6400|3000||0|999.99||113.33|3400|2021-11-30
20211130|JPNRF|Japan Airlines Co Ltd JAL Ordi|S|OTC|2303426|1501016||2|999.99||53.46|802410|2021-11-30
20211130|JPPHY|Japan Post Holdings Co Ltd. Am|S|OTC|357|550||1751|1.00||-35.09|-193|2021-11-30
20211130|JPPIF|JAPAN POST INS CO LTD COM STK|S|OTC|936704|988052||0|999.99||-5.20|-51348|2021-11-30
20211130|JPPMF|JAPAN MATERIAL CO LTD, MIE Ord|S|OTC|32931|40631||0|999.99||-18.95|-7700|2021-11-30
20211130|JPRRF|Japan Prime Realty Investment|S|OTC|706|552||0|999.99||27.90|154|2021-11-30
20211130|JPS|Nuveen Preferred & Income Secu|A|NYSE|267357|358568||568255|1.00||-25.44|-91211|2021-11-30
20211130|JPSE|JPMorgan Diversified Return US|E|ARCA|51509|74426||16105|3.20||-30.79|-22917|2021-11-30
20211130|JPST|JPMorgan Ultra-Short Income ET|H|BZX|3529147|754225||2313929|1.53||367.92|2774922|2021-11-30
20211130|JPSTF|JAPAN POST BK CO LTD Ordinary|S|OTC|7706416|10850736||2175|999.99||-28.98|-3144320|2021-11-30
20211130|JPSWY|Japan Stl Wks Ltd American Dep|S|OTC|934|0||0|999.99||100.00|934|2021-11-30
20211130|JPT|Nuveen Preferred and Income 20|A|NYSE|5004|2519||11166|1.00||98.65|2485|2021-11-30
20211130|JPTXF|Japan Pete Expl Co Ltd Tokyo O|S|OTC|49354|39954||0|999.99||23.53|9400|2021-11-30
20211130|JPUS|JPMorgan Diversified Return US|E|ARCA|1395|46||21141|1.00||2932.61|1349|2021-11-30
20211130|JPXCF|Japan Excellent Inc Toyko SHS|S|OTC|58|61||0|999.99||-4.92|-3|2021-11-30
20211130|JPXGY|Japan Exchange Group, Inc. Uns|S|OTC|3205|13517||226090|1.00||-76.29|-10312|2021-11-30
20211130|JPXN|iShares JPX-Nikkei 400 ETF|E|ARCA|1233|892||1874|1.00||38.23|341|2021-11-30
20211130|JQC|Nuveen Credit Strategies Incom|A|NYSE|43589|232912||476119|1.00||-81.29|-189323|2021-11-30
20211130|JQUA|JPMorgan U.S. Quality Factor E|E|ARCA|3551|20530||32286|1.00||-82.70|-16979|2021-11-30
20211130|JRE|Janus Henderson U.S. Real Esta|E|ARCA|19934|14875||1257|15.86||34.01|5059|2021-11-30
20211130|JREIF|Japan Real Estate Investment I|S|OTC|2851|3709||0|999.99||-23.13|-858|2021-11-30
20211130|JRFIF|JAPAN MET FD INV CORP SHS Ordi|S|OTC|2762|2552||0|999.99||8.23|210|2021-11-30
20211130|JRHIF|DAIWA SECS LIVING INVT CORP Or|S|OTC|713|1095||0|999.99||-34.89|-382|2021-11-30
20211130|JRI|NUVEEN REAL ASSET INCOME AND G|A|NYSE|24092|6937||95520|1.00||247.30|17155|2021-11-30
20211130|JRIV|James River Holdings Corporati|S|OTC|1010|1010||0|999.99||0.00|0|2021-11-30
20211130|JRJC|China Finance Online Co. Limit|R|SC|55438|51280||28457|1.95||8.11|4158|2021-11-30
20211130|JRJRQ|JRjr33, Inc. Common Stock|S|OTC|3373|3373||0|999.99||0.00|0|2021-11-30
20211130|JRNGF|JOURNEY ENERGY INC  Ordinary S|S|OTC|6754|967||6897|1.00||598.45|5787|2021-11-30
20211130|JRNY|ALPS Global Travel Beneficiari|E|ARCA|5132|6299||1650|3.11||-18.53|-1167|2021-11-30
20211130|JRO|Nuveen Floating Rate Income Op|A|NYSE|126643|23376||179287|1.00||441.77|103267|2021-11-30
20211130|JRONF|Jeronimo Martins 13.50 Cv Pfd|S|OTC|12957|20203||158|82.01||-35.87|-7246|2021-11-30
20211130|JRONY|Jeronimo Martins SGPS SA Unspo|S|OTC|2717|6209||13917|1.00||-56.24|-3492|2021-11-30
20211130|JROOF|JERICHO ENERGY VENTURES INC Or|S|OTC|469|1958||49357|1.00||-76.05|-1489|2021-11-30
20211130|JRS|Nuveen Real Estate Income Fund|A|NYSE|51647|73829||85129|1.00||-30.05|-22182|2021-11-30
20211130|JRSH|Jerash Holdings (US), Inc. Com|R|SC|5048|16573||26277|1.00||-69.54|-11525|2021-11-30
20211130|JRSS|JRSIS Health Care Corp Common|S|OTC|510|1917||32906|1.00||-73.40|-1407|2021-11-30
20211130|JRVMF|Jervois Global Limited Ordinar|S|OTC|164011|521400||285467|1.00||-68.54|-357389|2021-11-30
20211130|JRVR|James River Group Holdings, Lt|R|NNM|451216|414405||293780|1.54||8.88|36811|2021-11-30
20211130|JSAIY|J Sainsbury Plc Sponsored ADR|S|OTC|3898|9307||48260|1.00||-58.12|-5409|2021-11-30
20211130|JSCP|JPMorgan Short Duration Core P|E|ARCA|2555|4325||20773|1.00||-40.92|-1770|2021-11-30
20211130|JSCPF|JSR Corporation Ordinary Share|S|OTC|601724|613083||0|999.99||-1.85|-11359|2021-11-30
20211130|JSCPY|JSR Corporation Unsponsored AD|S|OTC|2283|2176||3063|1.00||4.92|107|2021-11-30
20211130|JSD|NUVEEN SHORT DURATION CREDIT O|A|NYSE|29297|32963||18971|1.54||-11.12|-3666|2021-11-30
20211130|JSDA|Jones Soda Co. Common Stock|S|OTC|5573|12419||213448|1.00||-55.13|-6846|2021-11-30
20211130|JSEJF|Jse Limited Johannesburg Ordin|S|OTC|89575|89644||4167|21.50||-0.08|-69|2021-11-30
20211130|JSFCF|Sistema PJSFC Global Depositar|S|OTC|19353|19353||0|999.99||0.00|0|2021-11-30
20211130|JSGCF|Lixil Group Corp. Ordinary Sha|S|OTC|908496|1060076||0|999.99||-14.30|-151580|2021-11-30
20211130|JSGRY|LIXIL Corp American Depositary|S|OTC|6|411||811|1.00||-98.54|-405|2021-11-30
20211130|JSM|Navient Corporation 6% Senior|R|NNM|9717|2431||14741|1.00||299.71|7286|2021-11-30
20211130|JSMD|Janus Detroit Street Trust Jan|R|NNM|51125|119589||34559|1.48||-57.25|-68464|2021-11-30
20211130|JSML|Janus Detroit Street Trust Jan|R|NNM|13771|22655||10042|1.37||-39.21|-8884|2021-11-30
20211130|JSNSF|J Sainsbury Plc Ord Ordinary S|S|OTC|4879451|5234994||682|999.99||-6.79|-355543|2021-11-30
20211130|JSPCF|JSP Corp Ordinary Shares|S|OTC|600|5600||40|15.00||-89.29|-5000|2021-11-30
20211130|JSPR|Jasper Therapeutics, Inc. Comm|R|SC|324326|184511||369110|1.00||75.78|139815|2021-11-30
20211130|JSPRW|Japer Therapeutics, Inc. Warra|R|SC|4378|3492||18697|1.00||25.37|886|2021-11-30
