accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220715|MMU|Western Asset Managed Municipa|A|NYSE|18217|23711||62974|1.00||-23.17|-5494|2022-07-15
20220715|MMX|Maverix Metals Inc. Common Sha|B|AMEX|1090496|1082221||182730|5.97||0.76|8275|2022-07-15
20220715|MMYT|MakeMyTrip Limited Ordinary Sh|R|NNM|2297836|2351874||196344|11.70||-2.30|-54038|2022-07-15
20220715|MN|MANNING & NAPIER, INC.|A|NYSE|571909|996694||123875|4.62||-42.62|-424785|2022-07-15
20220715|MNA|IQ ARB Merger Arbitrage ETF|E|ARCA|972052|1040999||76593|12.69||-6.62|-68947|2022-07-15
20220715|MNARF|Morguard North American Reside|S|OTC|172032|171124||244|705.05||0.53|908|2022-07-15
20220715|MNBD|ALPS Intermediate Municipal Bo|E|ARCA|303|253||21|14.43||19.76|50|2022-07-15
20220715|MNBEF|Minebea Co Ltd Ordinary Shares|S|OTC|1504797|1418517||1021|999.99||6.08|86280|2022-07-15
20220715|MNBEY|Minebea Mitsumi Inc American D|S|OTC|8154|63452||72059|1.00||-87.15|-55298|2022-07-15
20220715|MNBP|Mars Bancorp, Inc. Common Stoc|S|OTC|8|8||112|1.00||0.00|0|2022-07-15
20220715|MNDEZ|2020 Mandatory Exchangable Tru|S|OTC|2110|5088||0|999.99||-58.53|-2978|2022-07-15
20220715|MNDJF|Mandalay Resources Corporation|S|OTC|2232|3117||11681|1.00||-28.39|-885|2022-07-15
20220715|MNDO|MIND C.T.I. Ltd. Ordinary Shar|R|NNM|6928|7286||12030|1.00||-4.91|-358|2022-07-15
20220715|MNDP|Mundus Group, Inc. Common Stoc|S|OTC|30393|14750||1732714|1.00||106.05|15643|2022-07-15
20220715|MNDT|Mandiant, Inc. Common Stock|R|NNM|37254041|35246862||2917687|12.77||5.69|2007179|2022-07-15
20220715|MNDY|monday.com Ltd. Ordinary Share|R|NNM|2692786|2670985||531336|5.07||0.82|21801|2022-07-15
20220715|MNFSF|Manifestseven Holdings Common|S|OTC|25226|25226||0|999.99||0.00|0|2022-07-15
20220715|MNGG|Mining Global, Inc. Common Sto|S|OTC|4|4||1866768|1.00||0.00|0|2022-07-15
20220715|MNGGF|Mongolia Growth Group Ltd. Ord|S|OTC|1642|2754||17566|1.00||-40.38|-1112|2022-07-15
20220715|MNGPF|Man Group PLC Ordinary Shares|S|OTC|1|1||6274|1.00||0.00|0|2022-07-15
20220715|MNHFF|Mayr-Melnhof Karton Ag Ordinar|S|OTC|13777|9931||0|999.99||38.73|3846|2022-07-15
20220715|MNHVF|MOWI Asa Ordinary Shares|S|OTC|340951|227943||331|999.99||49.58|113008|2022-07-15
20220715|MNICF|Mani Inc Takanezawa Ordinary S|S|OTC|80489|89882||0|999.99||-10.45|-9393|2022-07-15
20220715|MNINF|MINOR INTERNATIONAL PUBLIC CO|S|OTC|34186|34186||0|999.99||0.00|0|2022-07-15
20220715|MNIPF|MINOR INTERNATIONAL PUBLIC CO|S|OTC|41018|41018||0|999.99||0.00|0|2022-07-15
20220715|MNIZ|GEN 2 TECHNOLOGIES INC. Common|S|OTC|100|100||4|25.00||0.00|0|2022-07-15
20220715|MNKD|MannKind Corporation Common St|R|NNM|28836827|27224597||4313383|6.69||5.92|1612230|2022-07-15
20220715|MNKPF|MALLINCKRODT PLC NEW SHS (Irel|S|OTC|260725|258753||39535|6.59||0.76|1972|2022-07-15
20220715|MNLXF|MINILUXE HLDGS CORP COM (Canad|S|OTC|200|200||3800|1.00||0.00|0|2022-07-15
20220715|MNM|Direxion Daily Metal Miners Bu|E|ARCA|825|798||11931|1.00||3.38|27|2022-07-15
20220715|MNMB|Merchants & Marine Bancorp Inc|S|OTC|1|1||0|999.99||0.00|0|2022-07-15
20220715|MNMD|Mind Medicine (MindMed) Inc. C|R|SC|18457489|20560173||1611244|11.46||-10.23|-2102684|2022-07-15
20220715|MNMRF|MONUMENTAL MINERALS CORP Commo|S|OTC|19736|17836||16207|1.22||10.65|1900|2022-07-15
20220715|MNMT|MOTIVATING THE MASSES INC Comm|S|OTC|375|375||0|999.99||0.00|0|2022-07-15
20220715|MNNDF|Nurosene Heath Inc Common Stoc|S|OTC|4765|4640||4130|1.15||2.69|125|2022-07-15
20220715|MNNLF|Menicon Co Ltd. Ordinary Share|S|OTC|300431|317831||3|999.99||-5.47|-17400|2022-07-15
20220715|MNOV|Medicinova Inc Common Stock|R|NNM|1200779|1209351||21653|55.46||-0.71|-8572|2022-07-15
20220715|MNP|Western Asset Municipal Partne|A|NYSE|11620|4462||17184|1.00||160.42|7158|2022-07-15
20220715|MNPR|Monopar Therapeutics Inc. Comm|R|SC|6502|7370||3826|1.70||-11.78|-868|2022-07-15
20220715|MNRIF|Minor International Public Co|S|OTC|1361800|1445100||4100|332.15||-5.76|-83300|2022-07-15
20220715|MNRL|Brigham Minerals, Inc. Class A|A|NYSE|1999708|1941923||410439|4.87||2.98|57785|2022-07-15
20220715|MNRLF|Mineral Mountain Resources Ltd|S|OTC|8500|0||17026|1.00||100.00|8500|2022-07-15
20220715|MNRO|Monro, Inc. Common Stock|R|NNM|4003454|3866938||411074|9.74||3.53|136516|2022-07-15
20220715|MNSAF|MINEROS SA  Ordinary Shares|S|OTC|8000|4000||0|999.99||100.00|4000|2022-07-15
20220715|MNSB|MainStreet Bancshares, Inc. Co|R|SC|7309|5032||8349|1.00||45.25|2277|2022-07-15
20220715|MNSBP|MainStreet Bancshares, Inc. De|R|SC|1257|816||1805|1.00||54.04|441|2022-07-15
20220715|MNSEF|Magnis Energy Technologies Ltd|S|OTC|30179|23514||288289|1.00||28.34|6665|2022-07-15
20220715|MNSO|MINISO Group Holding Limited A|A|NYSE|6886734|4818046||1348762|5.11||42.94|2068688|2022-07-15
20220715|MNST|Monster Beverage Corporation|R|NNM|7446223|4612938||3116337|2.39||61.42|2833285|2022-07-15
20220715|MNTHF|Minth Group Ltd Ordinary Share|S|OTC|100406|6000||0|999.99||1573.43|94406|2022-07-15
20220715|MNTHY|Minth Group Ltd Unsponsored AD|S|OTC|8684|4371||8272|1.05||98.67|4313|2022-07-15
20220715|MNTK|Montauk Renewables, Inc. Commo|R|SC|2989482|2744405||345894|8.64||8.93|245077|2022-07-15
20220715|MNTN|Everest Consolidator Acquisiti|A|NYSE|2539|10008||1295|1.96||-74.63|-7469|2022-07-15
20220715|MNTNU|Everest Consolidator Acquisiti|A|NYSE|3109|2832||1249|2.49||9.78|277|2022-07-15
20220715|MNTNWS|Everest Consolidator Acquisiti|A|NYSE|344|1544||1163|1.00||-77.72|-1200|2022-07-15
20220715|MNTS|Momentus Inc. Class A Common S|R|NNM|4136670|4537310||556277|7.44||-8.83|-400640|2022-07-15
20220715|MNTSW|Momentus Inc. Warrant|R|NNM|54882|42154||7244|7.58||30.19|12728|2022-07-15
20220715|MNTUF|Manitou Gold, Inc Ordinary Sha|S|OTC|50200|50200||8940|5.62||0.00|0|2022-07-15
20220715|MNTV|Momentive Global Inc. Common S|R|NNM|4617111|4715440||1266465|3.65||-2.09|-98329|2022-07-15
20220715|MNTX|Manitex International, Inc. Co|R|SC|8521|7321||12530|1.00||16.39|1200|2022-07-15
20220715|MNULF|MANULIFE US REIT REIT|S|OTC|147601|292001||0|999.99||-49.45|-144400|2022-07-15
20220715|MNXBF|Monex Group, Inc. Ordinary Sha|S|OTC|3680369|4116169||4|999.99||-10.59|-435800|2022-07-15
20220715|MNXMF|Auteco Minerals Ltd Ordinary S|S|OTC|10000|10000||2000|5.00||0.00|0|2022-07-15
20220715|MNXXF|Manganese X Energy Corp Ordina|S|OTC|9142|3864||103189|1.00||136.59|5278|2022-07-15
20220715|MO|Altria Group, Inc.|A|NYSE|19950302|18166339||9367873|2.13||9.82|1783963|2022-07-15
20220715|MOAEF|Mongolia Energy Corporation Lt|S|OTC|27000|27000||0|999.99||0.00|0|2022-07-15
20220715|MOAT|VanEck Morningstar Wide Moat E|H|BZX|138543|207788||623347|1.00||-33.32|-69245|2022-07-15
20220715|MOBIF|MOBI724 GLOBAL SOLUTIONS INC|S|OTC|768|1600||7800|1.00||-52.00|-832|2022-07-15
20220715|MOBO|Mobile Lads Corporation.Common|S|OTC|3088|50||224493|1.00||6076.00|3038|2022-07-15
20220715|MOBQ|Mobiquity Technologies, Inc. C|R|SC|98939|89445||109544|1.00||10.61|9494|2022-07-15
20220715|MOBQW|Mobiquity Technologies, Inc. W|R|SC|79|79||11174|1.00||0.00|0|2022-07-15
20220715|MOD|Modine Manufacturing Co|A|NYSE|1023832|998844||236393|4.33||2.50|24988|2022-07-15
20220715|MODC|Modern Technology Corp. Common|S|OTC|18270709|18270709||0|999.99||0.00|0|2022-07-15
20220715|MODD|Modular Medical, Inc. Common S|R|SC|80082|90629||9215|8.69||-11.64|-10547|2022-07-15
20220715|MODN|MODEL N, INC.|A|NYSE|2509131|2479938||94673|26.50||1.18|29193|2022-07-15
20220715|MODV|ModivCare Inc. Common Stock|R|NNM|708451|711106||57472|12.33||-0.37|-2655|2022-07-15
20220715|MODVF|Melcor Development Ltd Ordinar|S|OTC|647|447||250|2.59||44.74|200|2022-07-15
20220715|MOFG|MidWestOne Financial Gp Common|R|NNM|187622|184308||25177|7.45||1.80|3314|2022-07-15
20220715|MOGA|Moog Inc.|A|NYSE|734259|787856||87433|8.40||-6.80|-53597|2022-07-15
20220715|MOGB|MOOG INC CL B|A|NYSE|1|0||25|1.00||100.00|1|2022-07-15
20220715|MOGLF|Mongolian Mining Corp. Ordinar|S|OTC|11600|11600||198|58.59||0.00|0|2022-07-15
20220715|MOGO|Mogo Inc. Common Shares|R|SC|1262167|1635206||163503|7.72||-22.81|-373039|2022-07-15
20220715|MOGU|MOGU Inc. American Depositary|A|NYSE|13087|27698||5193|2.52||-52.75|-14611|2022-07-15
20220715|MOH|Molina Healthcare, Inc.|A|NYSE|1265452|1456873||320077|3.95||-13.14|-191421|2022-07-15
20220715|MOHCY|Motor Oil Hellas Corinth Refin|S|OTC|202|202||0|999.99||0.00|0|2022-07-15
20220715|MOHO|ECMOHO Limited American Deposi|R|SC|147751|36729||1161126|1.00||302.27|111022|2022-07-15
20220715|MOHR|Mohr Growth ETF|H|BZX|22769|12646||33314|1.00||80.05|10123|2022-07-15
20220715|MOLFF|MOL MAGYAR OLAJ ES GAZIPARI NY|S|OTC|1944|0||0|999.99||100.00|1944|2022-07-15
20220715|MOLN|Molecular Partners AG American|R|NNM|42771|44338||11872|3.60||-3.53|-1567|2022-07-15
20220715|MOMO|Hello Group Inc. American Depo|R|NNM|6977847|5001470||1942871|3.59||39.52|1976377|2022-07-15
20220715|MON|Monument Circle Acquisition Co|R|SC|66992|8445||26091|2.57||693.27|58547|2022-07-15
20220715|MONCW|Monument Circle Acquisition Co|R|SC|29469|32769||4610|6.39||-10.07|-3300|2022-07-15
20220715|MONDF|Mondi Plc Ordinary shares (Uni|S|OTC|82981|41091||1262|65.75||101.94|41890|2022-07-15
20220715|MONDY|Mondi Plc Unsponsored ADR (UK)|S|OTC|27|7006||67907|1.00||-99.61|-6979|2022-07-15
20220715|MONOF|Monotaro Co. Ltd., Osaka Ordin|S|OTC|3449518|3561636||160|999.99||-3.15|-112118|2022-07-15
20220715|MONOY|Monotaro Co. Ltd., Osaka Unspo|S|OTC|26722|29816||50073|1.00||-10.38|-3094|2022-07-15
20220715|MONRF|Moncler S.P.A. AOR SVN - Ordin|S|OTC|1473483|1182713||1521|968.76||24.59|290770|2022-07-15
20220715|MONRY|Moncler S.P.A. American Deposi|S|OTC|9|803||857|1.00||-98.88|-794|2022-07-15
20220715|MONSF|MONTEA SICAFI SHS (Belgium)|S|OTC|10|615||0|999.99||-98.37|-605|2022-07-15
20220715|MOO|VanEck Agribusiness ETF|E|ARCA|1023360|772908||253889|4.03||32.40|250452|2022-07-15
20220715|MOOD|Relative Sentiment Tactical Al|E|ARCA|2887|1677||558|5.17||72.15|1210|2022-07-15
20220715|MOOIF|Sensor Technologies Corp Commo|S|OTC|2278|2278||16240|1.00||0.00|0|2022-07-15
20220715|MOON|Direxion Moonshot Innovators E|E|ARCA|135462|123587||140586|1.00||9.61|11875|2022-07-15
20220715|MOOOF|BETTERMOOD FOOD CORP Common St|S|OTC|363|363||1300|1.00||0.00|0|2022-07-15
20220715|MOR|MorphoSys AG American Deposita|R|NNM|119277|136392||34220|3.49||-12.55|-17115|2022-07-15
20220715|MORF|Morphic Holding, Inc. Common S|R|NNM|3511608|3223339||417913|8.40||8.94|288269|2022-07-15
20220715|MORN|Morningstar, Inc. Common Stock|R|NNM|277583|445404||101940|2.72||-37.68|-167821|2022-07-15
20220715|MORT|VanEck Mortgage REIT Income ET|E|ARCA|41943|48863||113467|1.00||-14.16|-6920|2022-07-15
20220715|MOS|The Mosaic Company|A|NYSE|11097399|12805584||6362625|1.74||-13.34|-1708185|2022-07-15
20220715|MOSIF|RELIA INC Ordinary Shares|S|OTC|4000|500||0|999.99||700.00|3500|2022-07-15
20220715|MOST|MobileSmith, Inc. Common Stock|S|OTC|447|300||3109|1.00||49.00|147|2022-07-15
20220715|MOTE|VanEck Morningstar ESG Moat ET|H|BZX|197|26||77|2.56||657.69|171|2022-07-15
20220715|MOTG|VanEck Morningstar Global Wide|H|BZX|3560|6255||474|7.51||-43.09|-2695|2022-07-15
20220715|MOTI|VanEck Morningstar Internation|H|BZX|378|1160||5292|1.00||-67.41|-782|2022-07-15
20220715|MOTNF|Powertap Hydrogen Capital Corp|S|OTC|54744|35378||105580|1.00||54.74|19366|2022-07-15
20220715|MOTO|SmartETFs Smart Transportation|E|ARCA|34|5||474|1.00||580.00|29|2022-07-15
20220715|MOTS|Motus GI Holdings, Inc. Common|R|SC|2142641|2703954||244610|8.76||-20.76|-561313|2022-07-15
20220715|MOV|Movado Group, Inc.|A|NYSE|1127512|1060778||125863|8.96||6.29|66734|2022-07-15
20220715|MOVE|Movano Inc. Common Stock|R|SC|59068|63395||11034|5.35||-6.83|-4327|2022-07-15
20220715|MOXC|Moxian (BVI) Inc Ordinary Shar|R|SC|374326|398433||23665|15.82||-6.05|-24107|2022-07-15
20220715|MOYFF|Mynaric AG Ordinary Shares (Ge|S|OTC|398|98||20|19.90||306.12|300|2022-07-15
20220715|MP|MP Materials Corp.|A|NYSE|11481857|10368286||2338505|4.91||10.74|1113571|2022-07-15
20220715|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|8469|14469||10330|1.00||-41.47|-6000|2022-07-15
20220715|MPAA|Motorcar Parts  of America, In|R|NNM|1123380|1130360||57100|19.67||-0.62|-6980|2022-07-15
20220715|MPAC|Model Performance Acquisition|R|SC|2409|2399||5802|1.00||0.42|10|2022-07-15
20220715|MPACR|Model Performance Acquisition|R|SC|13212|1310||8411|1.57||908.55|11902|2022-07-15
20220715|MPACU|Model Performance Acquisition|R|SC|288|288||172|1.67||0.00|0|2022-07-15
20220715|MPACW|Model Performance Acquisition|R|SC|2114|2876||1245|1.70||-26.50|-762|2022-07-15
20220715|MPAD|Micropac Industries, Inc. Comm|S|OTC|33|33||447|1.00||0.00|0|2022-07-15
20220715|MPAY|Akros Monthly Payout ETF|E|ARCA|205|118||114|1.80||73.73|87|2022-07-15
20220715|MPB|Mid Penn Bancorp Common Stock|R|NNM|173984|178429||18864|9.22||-2.49|-4445|2022-07-15
20220715|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|16586554|15797738||5433053|3.05||4.99|788816|2022-07-15
20220715|MPCB|Mountain Pacific Bancorp Inc C|S|OTC|10|10||0|999.99||0.00|0|2022-07-15
20220715|MPCMF|Mapletree Commercial Trust, Un|S|OTC|1564133|1593233||0|999.99||-1.83|-29100|2022-07-15
20220715|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|638207|343405||4|999.99||85.85|294802|2022-07-15
20220715|MPFRY|Mapfre SA Unsponsored ADR (Spa|S|OTC|250|250||418|1.00||0.00|0|2022-07-15
20220715|MPGPF|PageGroup PLC Ordinary Shares|S|OTC|1493|1112||314|4.75||34.26|381|2022-07-15
20220715|MPHYF|Mcphy Energy Ordinary Shares (|S|OTC|598232|606807||6|999.99||-1.41|-8575|2022-07-15
20220715|MPLN|MultiPlan Corporation|A|NYSE|31039693|30213410||2189833|14.17||2.73|826283|2022-07-15
20220715|MPLNWS|MultiPlan Corporation Warrants|A|NYSE|44856|44582||3617|12.40||0.61|274|2022-07-15
20220715|MPLX|MPLX LP|A|NYSE|16247457|17270675||1559564|10.42||-5.92|-1023218|2022-07-15
20220715|MPNGF|Meituan Dianping Ordinary Shar|S|OTC|1330287|1723391||16476|80.74||-22.81|-393104|2022-07-15
20220715|MPNGY|MEITUAN American Depositary Re|S|OTC|53145|71272||245550|1.00||-25.43|-18127|2022-07-15
20220715|MPRA|Mercato Partners Acquisition C|R|NNM|693|660||28325|1.00||5.00|33|2022-07-15
20220715|MPRAU|Mercato Partners Acquisition C|R|NNM|314|314||88|3.57||0.00|0|2022-07-15
20220715|MPRAW|Mercato Partners Acquisition C|R|NNM|100|100||200|1.00||0.00|0|2022-07-15
20220715|MPRO|Monarch ProCap ETF|H|BZX|22040|3441||6152|3.58||540.51|18599|2022-07-15
20220715|MPSYF|MorphoSys AG Ordinary Shares (|S|OTC|804891|798214||140|999.99||0.84|6677|2022-07-15
20220715|MPV|Barings Participation Investor|A|NYSE|1068|1121||6080|1.00||-4.73|-53|2022-07-15
20220715|MPVDF|Mountain Prov Diamonds Inc. Co|S|OTC|567106|600341||97624|5.81||-5.54|-33235|2022-07-15
20220715|MPW|Medical Properties Trust, Inc.|A|NYSE|42933154|44623893||5069526|8.47||-3.79|-1690739|2022-07-15
20220715|MPWR|Monolithic Power Systems, Inc.|R|NNM|863303|861370||421330|2.05||0.22|1933|2022-07-15
20220715|MPX|Marine Products Corp.|A|NYSE|171964|170438||11221|15.33||0.90|1526|2022-07-15
20220715|MPXOF|MPX INTL CORP Com (Canada)|S|OTC|1|1||147942|1.00||0.00|0|2022-07-15
20220715|MPZAF|Mips Ab Share Ak Common Stock|S|OTC|1109775|1034391||0|999.99||7.29|75384|2022-07-15
20220715|MPZZF|MPC Container Ships As Common|S|OTC|160426|49179||2600|61.70||226.21|111247|2022-07-15
20220715|MQ|Marqeta, Inc. Class A Common S|R|NNM|38903613|34509918||7382233|5.27||12.73|4393695|2022-07-15
20220715|MQBKY|Macquarie Group, Ltd. Sponsore|S|OTC|10467|4807||47759|1.00||117.74|5660|2022-07-15
20220715|MQT|Blackrock Muni Yield Quality F|A|NYSE|41219|77358||51018|1.00||-46.72|-36139|2022-07-15
20220715|MQY|Blackrock Muni Yield Quality F|A|NYSE|130799|64413||188681|1.00||103.06|66386|2022-07-15
20220715|MRAAF|Murata Manufacturing Ordinary|S|OTC|1544999|1183875||4814|320.94||30.50|361124|2022-07-15
20220715|MRAAY|Murata Manufacturing Co Ltd Un|S|OTC|3305|15167||826244|1.00||-78.21|-11862|2022-07-15
20220715|MRAI|Marpai, Inc. Class A Common St|R|SC|98513|119341||21617|4.56||-17.45|-20828|2022-07-15
20220715|MRAM|Everspin Technologies, Inc. Co|R|NNM|195717|231279||80144|2.44||-15.38|-35562|2022-07-15
20220715|MRBK|Meridian Corporation Common St|R|NNM|10249|10048||3550|2.89||2.00|201|2022-07-15
20220715|MRC|MRC GLOBAL INC.|A|NYSE|2342147|2231741||525171|4.46||4.95|110406|2022-07-15
20220715|MRCBF|Morguard Corporation Ordinary|S|OTC|1573|4471||105|14.98||-64.82|-2898|2022-07-15
20220715|MRCC|Monroe Capital Corporation Com|R|NNM|86133|76334||44808|1.92||12.84|9799|2022-07-15
20220715|MRCHF|Miraca Holdings Inc Ordinary s|S|OTC|32450|53626||80|405.63||-39.49|-21176|2022-07-15
20220715|MRCIF|Mercari Inc Ordinary Shares|S|OTC|2133815|2694032||0|999.99||-20.79|-560217|2022-07-15
20220715|MRCY|Mercury Systems Inc Common Sto|R|NNM|1689379|1903735||305818|5.52||-11.26|-214356|2022-07-15
20220715|MREO|Mereo BioPharma Group plc Amer|R|NNM|5208666|5892032||3171800|1.64||-11.60|-683366|2022-07-15
20220715|MRES|Institute of Biomedical Resear|S|OTC|11981|3258||1662985|1.00||267.74|8723|2022-07-15
20220715|MRETF|Martinrea International, Inc.|S|OTC|809058|771657||4784|169.12||4.85|37401|2022-07-15
20220715|MRFGF|Marfin Financial Group Holding|S|OTC|200|200||0|999.99||0.00|0|2022-07-15
20220715|MRGIF|MORI TRUST SOGO REIT INC TOKYO|S|OTC|991|821||0|999.99||20.71|170|2022-07-15
20220715|MRGR|ProShares Merger ETF|H|BZX|66089|46148||124353|1.00||43.21|19941|2022-07-15
20220715|MRHLF|MIRAIT ONE CORP Ordinary Share|S|OTC|61182|54082||0|999.99||13.13|7100|2022-07-15
20220715|MRIB|Marani Brands, Inc. Common Sto|S|OTC|37100|37100||10105|3.67||0.00|0|2022-07-15
20220715|MRIN|Marin Software Incorporated Co|R|NNM|518313|581047||173884|2.98||-10.80|-62734|2022-07-15
20220715|MRK|Merck & Co., Inc.|A|NYSE|20333172|20467105||8650104|2.35||-0.65|-133933|2022-07-15
20220715|MRKR|Marker Therapeutics, Inc. Comm|R|NNM|1120289|1053081||269330|4.16||6.38|67208|2022-07-15
20220715|MRLWF|MARLOWE PLC ORD GBP0.5 (United|S|OTC|28|28||0|999.99||0.00|0|2022-07-15
20220715|MRM|MEDIROM Healthcare Technologie|R|SC|33233|33285||563|59.03||-0.16|-52|2022-07-15
20220715|MRMD|MariMed Inc. Common Stock|S|OTC|19320|9272||711454|1.00||108.37|10048|2022-07-15
20220715|MRNA|Moderna, Inc. Common Stock|R|NNM|16288330|14252649||5757707|2.83||14.28|2035681|2022-07-15
20220715|MRND|IQ U.S. Mid Cap R&D Leaders ET|E|ARCA|1|0||40|1.00||100.00|1|2022-07-15
20220715|MRNS|Marinus Pharmaceuticals, Inc.|R|NNM|1003386|1014712||238845|4.20||-1.12|-11326|2022-07-15
20220715|MRO|Marathon Oil Corporation|A|NYSE|23597491|20880254||16025831|1.47||13.01|2717237|2022-07-15
20220715|MROPF|Microport Cardioflow Medtech C|S|OTC|3431000|2610000||0|999.99||31.46|821000|2022-07-15
20220715|MRPLY|MR PRICE GROUP LTD Sponsored A|S|OTC|710|0||31169|1.00||100.00|710|2022-07-15
20220715|MRPRF|Merlin Properties Socimi SA Or|S|OTC|4172|4142||249|16.76||0.72|30|2022-07-15
20220715|MRPT|MacReport.net, Inc. (The) Comm|S|OTC|100|100||2000|1.00||0.00|0|2022-07-15
20220715|MRPZF|MR. PRICE GRP LTD Ordinary Sha|S|OTC|856018|860422||32|999.99||-0.51|-4404|2022-07-15
20220715|MRRDF|Meridian Mining UK Societas Or|S|OTC|74654|71672||8981|8.31||4.16|2982|2022-07-15
20220715|MRRLF|MAREL FOOD SYSTEMS HF Ordinary|S|OTC|7205|0||0|999.99||100.00|7205|2022-07-15
20220715|MRRTY|Marfrig Global Foods SA Sponso|S|OTC|51278|46870||116812|1.00||9.40|4408|2022-07-15
20220715|MRSK|Toews Agility Shares Managed R|H|BZX|176|0||2288|1.00||100.00|176|2022-07-15
20220715|MRSKF|DMG MORI CO LTD Ordinary Share|S|OTC|413573|358180||0|999.99||15.47|55393|2022-07-15
20220715|MRSN|Mersana Therapeutics, Inc. Com|R|NNM|4774847|5932799||1064142|4.49||-19.52|-1157952|2022-07-15
20220715|MRTMF|Maritime Resources Corp. Ordin|S|OTC|69777|61904||148796|1.00||12.72|7873|2022-07-15
20220715|MRTN|Marten Transport, Ltd. Common|R|NNM|2004304|1986092||289645|6.92||0.92|18212|2022-07-15
20220715|MRTPY|Marston's plc Unsponsored ADR|S|OTC|5|5||0|999.99||0.00|0|2022-07-15
20220715|MRTX|Mirati Therapeutics, Inc. Comm|R|NNM|8046537|8232355||927900|8.67||-2.26|-185818|2022-07-15
20220715|MRUHF|Maruha Nichiro Corporation Ord|S|OTC|75100|30800||0|999.99||143.83|44300|2022-07-15
20220715|MRUS|Merus N.V. Common Shares|R|NNM|3427840|3871591||403135|8.50||-11.46|-443751|2022-07-15
20220715|MRVFF|Nuvo Pharmaceuticals Inc Ordin|S|OTC|326|106||3633|1.00||207.55|220|2022-07-15
20220715|MRVGF|Mirvac Group Ordinary Shares|S|OTC|853059|738705||12457|68.48||15.48|114354|2022-07-15
20220715|MRVI|Maravai LifeSciences Holdings,|R|NNM|5999978|6129768||1146770|5.23||-2.12|-129790|2022-07-15
20220715|MRVL|Marvell Technology, Inc. Commo|R|NNM|16613381|14423634||8223376|2.02||15.18|2189747|2022-07-15
20220715|MRVT|Miravant Medical Technologies|S|OTC|137500|137500||200|687.50||0.00|0|2022-07-15
20220715|MRZLF|Mirasol Resources Ltd Common S|S|OTC|5199|5199||8212|1.00||0.00|0|2022-07-15
20220715|MS|Morgan Stanley|A|NYSE|15808744|16581885||7799633|2.03||-4.66|-773141|2022-07-15
20220715|MSA|Mine Safety Incorporated|A|NYSE|668575|712852||87350|7.65||-6.21|-44277|2022-07-15
20220715|MSAC|Medicus Sciences Acquisition C|R|SC|260|113||1215|1.00||130.09|147|2022-07-15
20220715|MSACW|Medicus Sciences Acquisition C|R|SC|1420|1420||302|4.70||0.00|0|2022-07-15
20220715|MSADF|MS & AD Insurance Group Holdin|S|OTC|1072419|1023419||152|999.99||4.79|49000|2022-07-15
20220715|MSADY|MS&AD Insurance Group Holdings|S|OTC|39530|68553||85668|1.00||-42.34|-29023|2022-07-15
20220715|MSB|Mesabi Trust|A|NYSE|154729|132323||41436|3.73||16.93|22406|2022-07-15
20220715|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|974912|600181||9092|107.23||62.44|374731|2022-07-15
20220715|MSBI|Midland States Bancorp, Inc. C|R|NNM|325089|265500||52091|6.24||22.44|59589|2022-07-15
20220715|MSBN|Messaben Corp Common Stock|S|OTC|167|67||13253|1.00||149.25|100|2022-07-15
20220715|MSC|Studio City International Hold|A|NYSE|2926|6961||6960|1.00||-57.97|-4035|2022-07-15
20220715|MSCI|MSCI, Inc.|A|NYSE|851481|844330||415368|2.05||0.85|7151|2022-07-15
20220715|MSCRF|MITO SECURITIES CO LTD SHS (Ja|S|OTC|100|100||0|999.99||0.00|0|2022-07-15
20220715|MSD|Morgan Stanley Emerging Market|A|NYSE|17219|21945||68727|1.00||-21.54|-4726|2022-07-15
20220715|MSDA|MSD Acquisition Corp. Class A|R|SC|8655|15425||153671|1.00||-43.89|-6770|2022-07-15
20220715|MSDAU|MSD Acquisition Corp. Unit|R|SC|497|497||3621|1.00||0.00|0|2022-07-15
20220715|MSDAW|MSD Acquisition Corp. Warrant|R|SC|523|2239||8503|1.00||-76.64|-1716|2022-07-15
20220715|MSEX|Middlesex Water Company Common|R|NNM|671457|675260||70615|9.51||-0.56|-3803|2022-07-15
20220715|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||0|999.99||0.00|0|2022-07-15
20220715|MSFT|Microsoft Corporation Common S|R|NNM|38999356|38896339||24958625|1.56||0.26|103017|2022-07-15
20220715|MSGE|Madison Square Garden Entertai|A|NYSE|1431994|1446224||225759|6.34||-0.98|-14230|2022-07-15
20220715|MSGM|Motorsport Games Inc. Class A|R|SC|34950|54264||19223|1.82||-35.59|-19314|2022-07-15
20220715|MSGP|MedSmart Group, Inc. Common St|S|OTC|4213|3393||1001|4.21||24.17|820|2022-07-15
20220715|MSGR|Direxion mRNA ETF|E|ARCA|1572|2085||954|1.65||-24.60|-513|2022-07-15
