accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220215|HGTXU|Hugoton RoyaltyTrust Unit Ben|S|OTC|12154|9159||156829|1.00||32.70|2995|2022-02-15
20220215|HGTY|Hagerty, Inc.|A|NYSE|1325238|1311097||104872|12.64||1.08|14141|2022-02-15
20220215|HGTYWS|Hagerty, Inc. Warrants, each w|A|NYSE|16735|14447||19217|1.00||15.84|2288|2022-02-15
20220215|HGV|Hilton Grand Vacations Inc. Co|A|NYSE|2239032|1797214||561416|3.99||24.58|441818|2022-02-15
20220215|HGWEF|Hagiwara Electric Co Ltd Ordin|S|OTC|100|200||0|999.99||-50.00|-100|2022-02-15
20220215|HGYMF|Hogy Medical Co Ltd Com Ordina|S|OTC|35638|29759||0|999.99||19.76|5879|2022-02-15
20220215|HHC|The Howard Hughes Corporation|A|NYSE|1265400|1316167||270810|4.67||-3.86|-50767|2022-02-15
20220215|HHDS|Highlands REIT Inc Common Stoc|S|OTC|4328|4328||15370|1.00||0.00|0|2022-02-15
20220215|HHER|Her Imports Common Stock|S|OTC|76|76||0|999.99||0.00|0|2022-02-15
20220215|HHGC|HHG Capital Corporation Ordina|R|SC|11914|13616||4467|2.67||-12.50|-1702|2022-02-15
20220215|HHGCR|HHG Capital Corporation Rights|R|SC|7|7||0|999.99||0.00|0|2022-02-15
20220215|HHGCU|HHG Capital Corporation Units|R|SC|518|339||26|19.92||52.80|179|2022-02-15
20220215|HHGCW|HHG Capital Corporation Warran|R|SC|18|163||1544|1.00||-88.96|-145|2022-02-15
20220215|HHH|ETFMG Real Estate Tech ETF|E|ARCA|460|213||3023|1.00||115.96|247|2022-02-15
20220215|HHLA|HH&L Acquisition Co.|A|NYSE|11186|13648||93141|1.00||-18.04|-2462|2022-02-15
20220215|HHLAWS|HH&L Acquisition Co. Redeemabl|A|NYSE|4668|6706||63240|1.00||-30.39|-2038|2022-02-15
20220215|HHLKF|HOT CHILI LTD Ordinary Shares|S|OTC|22596|19387||35741|1.00||16.55|3209|2022-02-15
20220215|HHPHF|Mojave Brands Inc Ordinary Sha|S|OTC|13500|13200||1747|7.73||2.27|300|2022-02-15
20220215|HHR|HeadHunter Group PLC American|R|NNM|298612|336701||249459|1.20||-11.31|-38089|2022-02-15
20220215|HHS|Harte-Hanks, Inc. Common Stock|R|NNM|20622|19283||21598|1.00||6.94|1339|2022-02-15
20220215|HHSE|Hannover House, Inc.  Common S|S|OTC|6920|13146||397081|1.00||-47.36|-6226|2022-02-15
20220215|HHULF|Hamburger Hafen Und Logistik A|S|OTC|1467|2131||0|999.99||-31.16|-664|2022-02-15
20220215|HHUSF|HUA HONG SEMICONDUCTOR LTD Com|S|OTC|1803120|582560||0|999.99||209.52|1220560|2022-02-15
20220215|HI|Hillenbrand, Inc.|A|NYSE|1209014|1033040||336631|3.59||17.03|175974|2022-02-15
20220215|HIBB|Hibbett, Inc. Common Stock|R|NNM|2617620|2643493||300324|8.72||-0.98|-25873|2022-02-15
20220215|HIBL|Direxion Daily S&P 500 High Be|E|ARCA|24808|36785||89384|1.00||-32.56|-11977|2022-02-15
20220215|HIBRF|Hibernia REIT PLC Ordinary Sha|S|OTC|218975|161610||6647|32.94||35.50|57365|2022-02-15
20220215|HIBS|Direxion Daily S&P 500 High Be|E|ARCA|172530|88160||501702|1.00||95.70|84370|2022-02-15
20220215|HIE|Miller/Howard High Income Equi|A|NYSE|10611|19443||83172|1.00||-45.43|-8832|2022-02-15
20220215|HIFS|Hingham Institution for Saving|R|NNM|18676|15444||2279|8.19||20.93|3232|2022-02-15
20220215|HIG|The Hartford Financial Service|A|NYSE|2577099|2478190||2447680|1.05||3.99|98909|2022-02-15
20220215|HIGA|H.I.G. Acquisition Corp.|A|NYSE|14357|15315||11209|1.28||-6.26|-958|2022-02-15
20220215|HIGAWS|H.I.G. Acquisition Corp. Warra|A|NYSE|8453|7850||74891|1.00||7.68|603|2022-02-15
20220215|HIGPRG|The Hartford Financial Service|A|NYSE|29684|6474||33360|1.00||358.51|23210|2022-02-15
20220215|HIHO|Highway Holdings Limited Commo|R|SC|7456|311||9889|1.00||2297.43|7145|2022-02-15
20220215|HII|Huntington Ingalls Industries,|A|NYSE|863098|797277||394233|2.19||8.26|65821|2022-02-15
20220215|HIII|Hudson Executive Investment Co|R|SC|21041|21039||18484|1.14||0.01|2|2022-02-15
20220215|HIIIU|Hudson Executive Investment Co|R|SC|1677|1902||33384|1.00||-11.83|-225|2022-02-15
20220215|HIIIW|Hudson Executive Investment Co|R|SC|295|753||32514|1.00||-60.82|-458|2022-02-15
20220215|HIL|Hill International, Inc. Commo|A|NYSE|191471|205648||82658|2.32||-6.89|-14177|2022-02-15
20220215|HILS|Hillstream BioPharma, Inc. Com|R|SC|42664|32500||189185|1.00||31.27|10164|2022-02-15
20220215|HIMS|Hims & Hers Health, Inc.|A|NYSE|9810301|8164725||2001819|4.90||20.15|1645576|2022-02-15
20220215|HIMX|Himax Technologies, Inc. Ameri|R|NNM|25630832|25015756||3085774|8.31||2.46|615076|2022-02-15
20220215|HINKF|Heineken NV Ordinary Shares (N|S|OTC|603414|573648||26205|23.03||5.19|29766|2022-02-15
20220215|HINOF|Hino Moters Ltd Ord Ordinary S|S|OTC|1465775|1260733||1196|999.99||16.26|205042|2022-02-15
20220215|HIO|Western Asset High Income Oppo|A|NYSE|19857|34604||208077|1.00||-42.62|-14747|2022-02-15
20220215|HIPH|American Premium Water Corpora|S|OTC|2897|2195||6576835|1.00||31.98|702|2022-02-15
20220215|HIPO|Hippo Holdings Inc.|A|NYSE|5865778|4999797||2694278|2.18||17.32|865981|2022-02-15
20220215|HIPOWS|Hippo Holdings Inc. Redeemable|A|NYSE|22931|22184||3601|6.37||3.37|747|2022-02-15
20220215|HIPS|GraniteShares HIPS US High Inc|E|ARCA|49097|37308||27687|1.77||31.60|11789|2022-02-15
20220215|HIRRF|Hire Technologies Inc Common S|S|OTC|227|227||5|45.40||0.00|0|2022-02-15
20220215|HIRU|Hiru Corporation Common Stock|S|OTC|47000|31984||8292118|1.00||46.95|15016|2022-02-15
20220215|HISEF|Hisense Kelon Electrical Holdi|S|OTC|139000|152000||18|999.99||-8.55|-13000|2022-02-15
20220215|HISJF|H I S Co Ltd (Jpn) Ordinary Sh|S|OTC|1065731|1492031||0|999.99||-28.57|-426300|2022-02-15
20220215|HISNF|Hi Sun Technology China Ltd Or|S|OTC|216000|288000||0|999.99||-25.00|-72000|2022-02-15
20220215|HITC|Healthcare Integrated Technolo|S|OTC|4500|2532||18851|1.00||77.73|1968|2022-02-15
20220215|HITI|High Tide Inc. Common Shares|R|SC|860283|785519||199574|4.31||9.52|74764|2022-02-15
20220215|HIVE|Hive Blockchain Technologies L|R|SC|14409359|9762716||11348500|1.27||47.60|4646643|2022-02-15
20220215|HIW|Highwoods Properties Inc.|A|NYSE|2868741|2692638||978822|2.93||6.54|176103|2022-02-15
20220215|HIX|Western Asset High Income Fund|A|NYSE|149870|146151||241935|1.00||2.54|3719|2022-02-15
20220215|HIZOF|HITACHI ZOSEN CORP Ordinary Sh|S|OTC|71952|57602||18|999.99||24.91|14350|2022-02-15
20220215|HJEN|Direxion Hydrogen ETF|E|ARCA|11539|2472||39438|1.00||366.79|9067|2022-02-15
20220215|HJPX|iShares Currency Hedged JPX-Ni|E|ARCA|350|56||56|6.25||525.00|294|2022-02-15
20220215|HKBNF|HKBN Ltd Ordinary Shares (Caym|S|OTC|1235614|1604114||0|999.99||-22.97|-368500|2022-02-15
20220215|HKBT|HK Battery Technology Inc. Com|S|OTC|42|42||0|999.99||0.00|0|2022-02-15
20220215|HKBV|Hat Trick Beverage, Inc. Commo|S|OTC|3489000|3489000||0|999.99||0.00|0|2022-02-15
20220215|HKCVF|HK ELEC INVTS & HK ELEC INVTS|S|OTC|7526423|7545579||625|999.99||-0.25|-19156|2022-02-15
20220215|HKHGF|Hongkong Land Holdings Ltd Ord|S|OTC|1433772|1363671||7332|195.55||5.14|70101|2022-02-15
20220215|HKHHF|Heineken Holding NV Ordinary S|S|OTC|82854|91439||1213|68.31||-9.39|-8585|2022-02-15
20220215|HKHHY|Heineken Holding NV Sponsored|S|OTC|4773|7803||14398|1.00||-38.83|-3030|2022-02-15
20220215|HKHKF|Hokuhoku Financial Group Inc T|S|OTC|19528|27528||0|999.99||-29.06|-8000|2022-02-15
20220215|HKHUY|Hokuhoku Financial Group, Inc.|S|OTC|1|1||0|999.99||0.00|0|2022-02-15
20220215|HKMPF|Hikma Pharmaceuticals plc, Lon|S|OTC|7793|13399||137|56.88||-41.84|-5606|2022-02-15
20220215|HKMPY|Hikma Pharmaceuticals plc, Lon|S|OTC|4196|284||5254|1.00||1377.46|3912|2022-02-15
20220215|HKND|Humankind US Stock ETF|E|ARCA|8415|15274||4676|1.80||-44.91|-6859|2022-02-15
20220215|HKSHF|Hong Kong & Shanghai Hotels Or|S|OTC|63454|63454||373|170.12||0.00|0|2022-02-15
20220215|HKSHY|Hong Kong & Shanghai Hotels Un|S|OTC|92|92||3|30.67||0.00|0|2022-02-15
20220215|HKTGF|HIKARI TSUSHIN INC SHS (Japan)|S|OTC|41654|54671||19|999.99||-23.81|-13017|2022-02-15
20220215|HKTTF|Hkt Trust and Hkt Ltd Ordindar|S|OTC|3484000|3120000||15189|229.38||11.67|364000|2022-02-15
20220215|HKTTY|Hkt Trust and Hkt Ltd Unsponso|S|OTC|170|202||27|6.30||-15.84|-32|2022-02-15
20220215|HKUOF|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|324353|568441||200|999.99||-42.94|-244088|2022-02-15
20220215|HKUOY|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|95|0||22|4.32||100.00|95|2022-02-15
20220215|HKXCF|Hong Kong Exchanges & Clearing|S|OTC|133336|245098||3709|35.95||-45.60|-111762|2022-02-15
20220215|HKXCY|Hong Kong Exchanges & Clearing|S|OTC|25483|27525||84948|1.00||-7.42|-2042|2022-02-15
20220215|HL|Hecla Mining Company|A|NYSE|10145257|13396404||7279866|1.39||-24.27|-3251147|2022-02-15
20220215|HLAGF|Hapag-Lloyd Aktien Ordinary Sh|S|OTC|111716|104658||6|999.99||6.74|7058|2022-02-15
20220215|HLAH|Hamilton Lane Alliance Holding|R|SC|5868|3869||60193|1.00||51.67|1999|2022-02-15
20220215|HLAHU|Hamilton Lane Alliance Holding|R|SC|416|2937||1419|1.00||-85.84|-2521|2022-02-15
20220215|HLAHW|Hamilton Lane Alliance Holding|R|SC|9875|11418||22034|1.00||-13.51|-1543|2022-02-15
20220215|HLAL|Listed Funds Trust Wahed FTSE|R|NNM|19511|36350||28787|1.00||-46.32|-16839|2022-02-15
20220215|HLAN|Heartland Banccorp Common Stoc|S|OTC|44|44||508|1.00||0.00|0|2022-02-15
20220215|HLBZ|Helbiz, Inc. Class A Common st|R|SC|462742|178977||2559164|1.00||158.55|283765|2022-02-15
20220215|HLBZF|HeidelbergerCement AG Ordinary|S|OTC|1461894|1416392||220|999.99||3.21|45502|2022-02-15
20220215|HLBZW|Helbiz, Inc. Warrant|R|SC|48089|11868||63137|1.00||305.20|36221|2022-02-15
20220215|HLDCY|Henderson Land Dev Co Ltd  Ord|S|OTC|74079|58408||154751|1.00||26.83|15671|2022-02-15
20220215|HLDVF|Henderson Land Development Co|S|OTC|2436827|2387218||1497|999.99||2.08|49609|2022-02-15
20220215|HLF|Herbalife Nutrition Ltd.|A|NYSE|8802272|8493544||1356216|6.49||3.63|308728|2022-02-15
20220215|HLFFF|Hellofresh SE Ordinary Shares|S|OTC|5021220|4787391||6928|724.77||4.88|233829|2022-02-15
20220215|HLG|Hailiang Education Group Inc.|R|NNM|8123|5798||10059|1.00||40.10|2325|2022-02-15
20220215|HLGE|Hartford Longevity Economy ETF|E|ARCA|174|167||8|21.75||4.19|7|2022-02-15
20220215|HLGN|Heliogen, Inc.|A|NYSE|667165|379223||656017|1.02||75.93|287942|2022-02-15
20220215|HLGNWS|Heliogen, Inc. Redeemable Warr|A|NYSE|47093|35076||50547|1.00||34.26|12017|2022-02-15
20220215|HLI|Houlihan Lokey, Inc.|A|NYSE|1743856|1468601||441315|3.95||18.74|275255|2022-02-15
20220215|HLIO|Helios Technologies, Inc.|A|NYSE|320361|248555||119407|2.68||28.89|71806|2022-02-15
20220215|HLIT|Harmonic Inc. Common Stock|R|NNM|9937598|10215820||1563578|6.36||-2.72|-278222|2022-02-15
20220215|HLKHF|Hella KGAA Hueck & Co Inhaber-|S|OTC|21807|30253||55|396.49||-27.92|-8446|2022-02-15
20220215|HLKKF|PONTUS PROTEIN LTD COM (Canada|S|OTC|9338|9338||0|999.99||0.00|0|2022-02-15
20220215|HLLGY|Hella Gmbh & Co Kgaa American|S|OTC|16|16||124|1.00||0.00|0|2022-02-15
20220215|HLLPF|Hello Pal Intl Inc Ordinary Sh|S|OTC|86471|62899||319310|1.00||37.48|23572|2022-02-15
20220215|HLLY|Holley Inc.|A|NYSE|2623804|2042876||135145|19.41||28.44|580928|2022-02-15
20220215|HLLYWS|Holley Inc. Redeemable Warrant|A|NYSE|2544|2972||17690|1.00||-14.40|-428|2022-02-15
20220215|HLMAF|Halma Plc Ordinary Shares|S|OTC|225594|220044||8851|25.49||2.52|5550|2022-02-15
20220215|HLMN|Hillman Solutions Corp. Common|R|NNM|2989083|2651774||531100|5.63||12.72|337309|2022-02-15
20220215|HLMNY|Holmen AB Unsponsored ADR repr|S|OTC|98|98||0|999.99||0.00|0|2022-02-15
20220215|HLNE|Hamilton Lane Incorporated Cla|R|NNM|1237068|936895||351353|3.52||32.04|300173|2022-02-15
20220215|HLNFF|High Liner Foods Inc Ordinary|S|OTC|13284|8497||1122|11.84||56.34|4787|2022-02-15
20220215|HLOGF|HELIUM ONE GLOBAL LTD Ordinary|S|OTC|154771|164771||88426|1.75||-6.07|-10000|2022-02-15
20220215|HLOSF|HEALIOS K K COM STK (Japan)|S|OTC|654820|656610||0|999.99||-0.27|-1790|2022-02-15
20220215|HLPPF|Hang Lung Properties Ltd Ordin|S|OTC|603545|835299||18382|32.83||-27.75|-231754|2022-02-15
20220215|HLPPY|Hang Lung Properties Ltd Ameri|S|OTC|14306|40371||102142|1.00||-64.56|-26065|2022-02-15
20220215|HLPRB|Hecla Mining Company Series B|A|NYSE|33|0||1056|1.00||100.00|33|2022-02-15
20220215|HLRTF|HILLCREST ENERGY TECHNOLOGIES|S|OTC|63742|52621||57292|1.11||21.13|11121|2022-02-15
20220215|HLT|Hilton Worldwide Holdings Inc.|A|NYSE|6309127|4905757||3145224|2.01||28.61|1403370|2022-02-15
20220215|HLTFF|HILTON FOOD GROUP PLC, HUNTING|S|OTC|1|1||0|999.99||0.00|0|2022-02-15
20220215|HLTH|Cue Health Inc. Common Stock|R|NNM|6201171|5986777||437386|14.18||3.58|214394|2022-02-15
20220215|HLTOF|Hellenic Telecom Org Sa Ote Or|S|OTC|575354|450354||2991|192.36||27.76|125000|2022-02-15
20220215|HLTOY|Hellenic Telecommunication Org|S|OTC|17142|8655||55690|1.00||98.06|8487|2022-02-15
20220215|HLTRF|HLS Therapeutics Inc. Common S|S|OTC|29427|29551||1644|17.90||-0.42|-124|2022-02-15
20220215|HLTT|Healthtech Solutions, Inc. Com|S|OTC|7|148||8321|1.00||-95.27|-141|2022-02-15
20220215|HLUKF|H Lundbeck A/S Common Stock|S|OTC|2241879|2199563||130|999.99||1.92|42316|2022-02-15
20220215|HLUYY|H Lundbeck A/S Sponsored ADR (|S|OTC|588|1183||2792|1.00||-50.30|-595|2022-02-15
20220215|HLX|Helix Energy Solutions Group,|A|NYSE|6106930|5875862||1988251|3.07||3.93|231068|2022-02-15
20220215|HLXA|Helix Acquisition Corp. Class|R|SC|500872|2919||62555|8.01||17059.03|497953|2022-02-15
20220215|HLYK|HealthLynked Corp. Common Stoc|S|OTC|37058|9673||580937|1.00||283.11|27385|2022-02-15
20220215|HMAGF|HOME24 AG Ordinary Shares  Ger|S|OTC|268514|290220||0|999.99||-7.48|-21706|2022-02-15
20220215|HMAU|Heartland Media Acquisition Co|A|NYSE|665|150620||43980|1.00||-99.56|-149955|2022-02-15
20220215|HMBL|HUMBL, Inc. Common Stock|S|OTC|35564530|34238131||42526738|1.00||3.87|1326399|2022-02-15
20220215|HMC|Honda Motor Co., Ltd.|A|NYSE|1572357|1639524||1175331|1.34||-4.10|-67167|2022-02-15
20220215|HMCBF|Home Capital Group Inc. Ordina|S|OTC|347651|320295||9437|36.84||8.54|27356|2022-02-15
20220215|HMCO|HumanCo Acquisition Corp. Clas|R|SC|49490|47009||13231|3.74||5.28|2481|2022-02-15
20220215|HMCOU|HumanCo Acquisition Corp. Unit|R|SC|2772|2772||1590|1.74||0.00|0|2022-02-15
20220215|HMCOW|HumanCo Acquisition Corp. Warr|R|SC|20811|20403||60807|1.00||2.00|408|2022-02-15
20220215|HMCTF|HNA INFRASTRUCTURE CO LTD  Ord|S|OTC|237647|340647||0|999.99||-30.24|-103000|2022-02-15
20220215|HMENF|Hemisphere Energy Corp. Ordina|S|OTC|17443|5928||207533|1.00||194.25|11515|2022-02-15
20220215|HMHC|Houghton Mifflin Harcourt Comp|R|NNM|2847509|3166061||1159592|2.46||-10.06|-318552|2022-02-15
20220215|HMLA|Homeland Resources Ltd. NEW Co|S|OTC|81356|81356||81133|1.00||0.00|0|2022-02-15
20220215|HMLP|HOEGH LNG PARTNERS LP|A|NYSE|91261|82044||68490|1.33||11.23|9217|2022-02-15
20220215|HMLPPRA|Hoegh LNG Partners LP 8.75 Per|A|NYSE|9991|9400||16565|1.00||6.29|591|2022-02-15
20220215|HMLSF|Horizons Marijuana Life Scienc|S|OTC|7386|6746||6757|1.09||9.49|640|2022-02-15
20220215|HMMR|Hammer Fiber Optics Holdings C|S|OTC|1927|0||34491|1.00||100.00|1927|2022-02-15
20220215|HMN|Horace Mann Educators Corporat|A|NYSE|977335|820982||341978|2.86||19.04|156353|2022-02-15
20220215|HMNF|HMN Financial, Inc. Common Sto|R|NNM|1288|1806||6076|1.00||-28.68|-518|2022-02-15
20220215|HMNKF|HMS Networks AB Ordinary Share|S|OTC|9947|9947||26|382.58||0.00|0|2022-02-15
20220215|HMNU|Human Unitec International, In|S|OTC|69310|0||1590348|1.00||100.00|69310|2022-02-15
20220215|HMNY|Helios and Matheson Analytics|S|OTC|13537|13538||1446922|1.00||-0.01|-1|2022-02-15
20220215|HMOP|Hartford Municipal Opportuniti|E|ARCA|65571|25668||50761|1.29||155.46|39903|2022-02-15
20220215|HMPT|Home Point Capital, Inc Common|R|NNM|322074|249724||57430|5.61||28.97|72350|2022-02-15
20220215|HMRZF|Hennes & Mauritz B Free Shs Or|S|OTC|35806483|36286872||211|999.99||-1.32|-480389|2022-02-15
20220215|HMSNF|Hammerson Plc Ord Ordinary Sha|S|OTC|2658336|2904899||4681|567.90||-8.49|-246563|2022-02-15
20220215|HMST|HomeStreet, Inc. Common Stock|R|NNM|996598|497935||201695|4.94||100.15|498663|2022-02-15
20220215|HMSVF|Homeserve PLC Ordinary Shares|S|OTC|432314|427312||0|999.99||1.17|5002|2022-02-15
20220215|HMTLF|Hitachi Metals Ltd Ord Ordinar|S|OTC|1008582|1402563||49|999.99||-28.09|-393981|2022-02-15
20220215|HMTLY|Hitachi Metals Ltd Unsponsored|S|OTC|2|0||1|2.00||100.00|2|2022-02-15
20220215|HMTV|Hemisphere Media Group, Inc. C|R|NNM|178410|103328||64231|2.78||72.66|75082|2022-02-15
20220215|HMTXF|Hemostemix Inc  Ordinary Share|S|OTC|6504|6504||7114|1.00||0.00|0|2022-02-15
20220215|HMY|Harmony Gold Mining Company Li|A|NYSE|9488472|9831419||6043992|1.57||-3.49|-342947|2022-02-15
20220215|HNCKF|Giga Metals Corp Common Shares|S|OTC|310647|116543||402934|1.00||166.55|194104|2022-02-15
20220215|HNDAF|Honda Motor Co Ltd Ordinary Sh|S|OTC|1005093|1170988||10554|95.23||-14.17|-165895|2022-02-15
20220215|HNDL|Strategy Shares Nasdaq 7HANDL|R|NNM|125034|145568||909212|1.00||-14.11|-20534|2022-02-15
20220215|HNGKY|Hongkong Land Holdings Ltd Uns|S|OTC|958|1488||1776|1.00||-35.62|-530|2022-02-15
20220215|HNGR|Hanger Inc.|A|NYSE|1139152|1126100||104100|10.94||1.16|13052|2022-02-15
20220215|HNHAF|Hon Hai Precision Industries C|S|OTC|300010|10||2818|106.46||3000000.00|300000|2022-02-15
20220215|HNHPF|Hon Hai Precision Industries C|S|OTC|175135|169527||188946|1.00||3.31|5608|2022-02-15
20220215|HNI|HNI Corporation|A|NYSE|913764|673359||121295|7.53||35.70|240405|2022-02-15
20220215|HNLGF|Hang Lung Group, Ltd. Ordinary|S|OTC|133133|124633||1200|110.94||6.82|8500|2022-02-15
20220215|HNLGY|Hang Lung Group, Ltd. American|S|OTC|5|0||218|1.00||100.00|5|2022-02-15
20220215|HNNA|Hennessy Advisors, Inc. Common|R|NNM|123127|127343||6982|17.63||-3.31|-4216|2022-02-15
20220215|HNNAZ|Hennessy Advisors, Inc. 4.875%|R|NNM|1123|875||2249|1.00||28.34|248|2022-02-15
20220215|HNNMY|Hennes & Mauritz AB Unsponsore|S|OTC|41212|216263||170019|1.00||-80.94|-175051|2022-02-15
20220215|HNOI|HNO International, Inc. Common|S|OTC|100|100||1346|1.00||0.00|0|2022-02-15
20220215|HNORF|Harvey Norman Holdings Ltd Ord|S|OTC|616054|423185||0|999.99||45.58|192869|2022-02-15
20220215|HNORY|Harvey Norman Holdings Ltd Uns|S|OTC|87|87||0|999.99||0.00|0|2022-02-15
20220215|HNP|Huaneng Power Intl, Inc.|A|NYSE|23703|24799||10953|2.16||-4.42|-1096|2022-02-15
20220215|HNRAU|HNR Acquisition Corp Units, ea|B|AMEX|5573|0||727133|1.00||100.00|5573|2022-02-15
20220215|HNRDF|Hansard Global Plc, Douglas Or|S|OTC|10|10||0|999.99||0.00|0|2022-02-15
20220215|HNRG|Hallador Energy Company Common|R|SC|462996|555323||331057|1.40||-16.63|-92327|2022-02-15
20220215|HNSBF|Hansa Medical AB, Malmo Ordina|S|OTC|528907|417432||6|999.99||26.70|111475|2022-02-15
20220215|HNSPF|Hansoh Pharmaceutical Group Co|S|OTC|3718946|3652946||0|999.99||1.81|66000|2022-02-15
20220215|HNST|The Honest Company, Inc. Commo|R|NNM|5872167|5360270||1333021|4.41||9.55|511897|2022-02-15
20220215|HNTGF|HENGTEN NETWORKS GROUP LTD Ord|S|OTC|6363100|5255100||0|999.99||21.08|1108000|2022-02-15
20220215|HNTIF|Hunting Group Plc Ord Ordinary|S|OTC|920|920||182|5.05||0.00|0|2022-02-15
20220215|HNTIY|Hunting Plc Unsponsored ADR (U|S|OTC|400|400||0|999.99||0.00|0|2022-02-15
20220215|HNUZF|BETAPRO NAT GAS LEVERAGED DAIL|S|OTC|366|366||18|20.33||0.00|0|2022-02-15
20220215|HNW|Pioneer Diversified High Incom|B|AMEX|3620|3467||23663|1.00||4.41|153|2022-02-15
20220215|HNXMF|HUANXI MEDIA GROUP LTD Ordinar|S|OTC|10000|0||0|999.99||100.00|10000|2022-02-15
20220215|HOCFF|Hochtief A G Ordinary Shares|S|OTC|4686|5123||0|999.99||-8.53|-437|2022-02-15
20220215|HOCPF|Hoya Corp Ordinary Shares (Jap|S|OTC|185740|107316||4842|38.36||73.08|78424|2022-02-15
20220215|HOCPY|Hoya Corp Sponsored ADR (Japan|S|OTC|14955|9653||72878|1.00||54.93|5302|2022-02-15
20220215|HOFBF|Hofseth Biocare ASA|S|OTC|588|588||0|999.99||0.00|0|2022-02-15
20220215|HOFJF|House Food Corps Ordinary Shar|S|OTC|325917|286604||0|999.99||13.72|39313|2022-02-15
20220215|HOFT|Hooker Furnishings Corporation|R|NNM|265306|225044||54173|4.90||17.89|40262|2022-02-15
20220215|HOFV|Hall of Fame Resort & Entertai|R|SC|9920083|10550345||1833580|5.41||-5.97|-630262|2022-02-15
20220215|HOFVW|Hall of Fame Resort &amp; Ente|R|SC|91186|69935||58082|1.57||30.39|21251|2022-02-15
20220215|HOG|Harley-Davidson, Inc.|A|NYSE|12582974|15150965||3256338|3.86||-16.95|-2567991|2022-02-15
20220215|HOIEF|Hosiden Cp Ord Ordinary Shares|S|OTC|258900|144700||0|999.99||78.92|114200|2022-02-15
20220215|HOILF|Hunter Technology Corp Ordinar|S|OTC|1147|1147||7845|1.00||0.00|0|2022-02-15
20220215|HOKCF|Hong Kong & China Gas Ltd Ord|S|OTC|8204391|7492434||5867|999.99||9.50|711957|2022-02-15
20220215|HOKCY|Hong Kong & China Gas Ltd Ord|S|OTC|10609|28442||154769|1.00||-62.70|-17833|2022-02-15
20220215|HOKUQ|Hoku Corporation Common Stock|S|OTC|42|42||0|999.99||0.00|0|2022-02-15
20220215|HOLD|AdvisorShares North Square McK|E|ARCA|748|4430||82|9.12||-83.12|-3682|2022-02-15
20220215|HOLI|Hollysys Automation Technologi|R|NNM|699032|620807||311536|2.24||12.60|78225|2022-02-15
20220215|HOLX|Hologic, Inc. Common Stock|R|NNM|3002298|3062341||1833531|1.64||-1.96|-60043|2022-02-15
20220215|HOM|LifeGoal Home Down Payment Inv|E|ARCA|3708|3093||2970|1.25||19.88|615|2022-02-15
20220215|HOMB|Home BancShares, Inc.|A|NYSE|4040035|3653561||527303|7.66||10.58|386474|2022-02-15
20220215|HOMZ|Hoya Capital Housing ETF|E|ARCA|18|33700||20287|1.00||-99.95|-33682|2022-02-15
20220215|HON|Honeywell International Inc. C|R|NNM|5891101|5445951||4023217|1.46||8.17|445150|2022-02-15
20220215|HONE|HarborOne Bancorp, Inc. Common|R|NNM|738465|370772||162669|4.54||99.17|367693|2022-02-15
20220215|HOOD|Robinhood Markets, Inc. Class|R|NNM|53366558|50568815||23308009|2.29||5.53|2797743|2022-02-15
20220215|HOOK|HOOKIPA Pharma Inc. Common Sto|R|NNM|2835373|2464092||1394893|2.03||15.07|371281|2022-02-15
20220215|HOPE|Hope Bancorp, Inc. Common Stoc|R|NNM|2796796|2819748||821633|3.40||-0.81|-22952|2022-02-15
20220215|HORI|Emerging Markets Horizon Corp.|R|NNM|120|0||60365|1.00||100.00|120|2022-02-15
20220215|HORIU|Emerging Markets Horizon Corp.|R|NNM|249|353||21929|1.00||-29.46|-104|2022-02-15
20220215|HORIW|Emerging Markets Horizon Corp.|R|NNM|424|0||42648|1.00||100.00|424|2022-02-15
20220215|HOSHF|HOSHINO RESORTS REIT INC Ordin|S|OTC|307|285||0|999.99||7.72|22|2022-02-15
20220215|HOSXF|Haci Omer Sabanci Hldgs Reg S|S|OTC|8|8||0|999.99||0.00|0|2022-02-15
20220215|HOTF|Hot Mama's Foods, Inc. Common|S|OTC|604|604||0|999.99||0.00|0|2022-02-15
20220215|HOTH|Hoth Therapeutics, Inc. Common|R|SC|87854|106076||223838|1.00||-17.18|-18222|2022-02-15
20220215|HOTL|Kelly Hotel & Lodging Sector E|E|ARCA|303|5||773|1.00||5960.00|298|2022-02-15
20220215|HOUR|Hour Loop, Inc. Common Stock|R|SC|245657|108745||456986|1.00||125.90|136912|2022-02-15
20220215|HOV|Hovnanian Enterprises, Inc. Cl|A|NYSE|172811|157347||51462|3.36||9.83|15464|2022-02-15
20220215|HOVNP|Hovnanian Enterprises Inc Dep|R|NNM|379|57||21301|1.00||564.91|322|2022-02-15
20220215|HOVVB|HOVNANIAN ENTERPRISES INC Comm|S|OTC|3|3||0|999.99||0.00|0|2022-02-15
