accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181015|NLR|VanEck Vectors Uranium + Nucle|E|ARCA|61|42||1387|1.00||45.24|19|2018-10-15
20181015|NLS|Nautilus, Inc.|A|NYSE|3377865|3475846||169960|19.87||-2.82|-97981|2018-10-15
20181015|NLSN|Nielsen Holdings plc|A|NYSE|29443091|28286849||3300803|8.92||4.09|1156242|2018-10-15
20181015|NLST|Netlist, Inc. Common Stock|S|OTC|697003|7044091||4717123|1.00||-90.11|-6347088|2018-10-15
20181015|NLY|Annaly Capital Management. Inc|A|NYSE|34864787|40640417||11862802|2.94||-14.21|-5775630|2018-10-15
20181015|NLYPRC|ANNALY CAPITAL MANAGEMENT, INC|A|NYSE|4260|8679||22658|1.00||-50.92|-4419|2018-10-15
20181015|NLYPRD|Annaly Capital Management, Inc|A|NYSE|24297|24093||37668|1.00||0.85|204|2018-10-15
20181015|NLYPRF|Annaly Capital Management, Inc|A|NYSE|26080|26725||74214|1.00||-2.41|-645|2018-10-15
20181015|NLYPRG|Annaly Capital Management, Inc|A|NYSE|9368|17646||70841|1.00||-46.91|-8278|2018-10-15
20181015|NLYPRH|Annaly Capital Management, Inc|A|NYSE|7090|3335||15183|1.00||112.59|3755|2018-10-15
20181015|NM|Navios Maritime Holdings Inc.|A|NYSE|2297116|2014801||525312|4.37||14.01|282315|2018-10-15
20181015|NMEHF|Nomura Real Estate Holdings In|S|OTC|193141|273135||0|999.99||-29.29|-79994|2018-10-15
20181015|NMFC|NEW MOUNTAIN FINANCE CORPORATI|A|NYSE|399258|247060||308669|1.29||61.60|152198|2018-10-15
20181015|NMFX|New Mountain Finance Corporati|A|NYSE|4435|0||22293|1.00||100.00|4435|2018-10-15
20181015|NMI|Nuveen Municipal Income|A|NYSE|10355|2565||26866|1.00||303.70|7790|2018-10-15
20181015|NMIH|NMI Holdings Inc. Class A Comm|R|NNM|1928664|2114058||420081|4.59||-8.77|-185394|2018-10-15
20181015|NMKEF|Nemaska Lithium, Inc. Ordinary|S|OTC|12278315|12189274||378029|32.48||0.73|89041|2018-10-15
20181015|NML|Neuberger Berman MLP Income Fu|B|AMEX|37383|16699||173360|1.00||123.86|20684|2018-10-15
20181015|NMM|Navios Maritime Partners L.P.|A|NYSE|763028|1080617||330139|2.31||-29.39|-317589|2018-10-15
20181015|NMMCF|NMC Health PLC Ordinary Shares|S|OTC|430453|388522||239|999.99||10.79|41931|2018-10-15
20181015|NMMRF|Nomura Real Estate master Fd I|S|OTC|3765|3377||0|999.99||11.49|388|2018-10-15
20181015|NMPNF|Northam Platinum Property Ltd|S|OTC|2042918|2189565||0|999.99||-6.70|-146647|2018-10-15
20181015|NMPRG|NAVIOS MARITIME HOLDINGS INC.|A|NYSE|1466|3501||5808|1.00||-58.13|-2035|2018-10-15
20181015|NMPRH|NAVIOS MARITIME HOLDNGS INC. 8|A|NYSE|1052|846||4860|1.00||24.35|206|2018-10-15
20181015|NMR|Nomura Holdings, Inc|A|NYSE|1294020|1432135||227289|5.69||-9.64|-138115|2018-10-15
20181015|NMRD|Nemaura Medical, Inc. Common S|R|SC|128483|52263||57655|2.23||145.84|76220|2018-10-15
20181015|NMREF|Namibia Critical Metals Inc Co|S|OTC|3500|3500||16052|1.00||0.00|0|2018-10-15
20181015|NMRK|Newmark Group, Inc. Class A Co|R|NNM|540003|682970||249708|2.16||-20.93|-142967|2018-10-15
20181015|NMRSF|NAMURA SHIPBUILDING CO LTD Ord|S|OTC|363944|401116||0|999.99||-9.27|-37172|2018-10-15
20181015|NMS|Nuveen Minnesota Quality Munic|A|NYSE|226|1040||10982|1.00||-78.27|-814|2018-10-15
20181015|NMT|Nuveen Massachusetts Quality M|A|NYSE|405|16||15624|1.00||2431.25|389|2018-10-15
20181015|NMTC|NeuroOne Medical Technologies|S|OTC|1058|751||21035|1.00||40.88|307|2018-10-15
20181015|NMTLF|New Age Metals Inc. Ordinary S|S|OTC|20325|20900||38277|1.00||-2.75|-575|2018-10-15
20181015|NMUCF|Nomura Co Ltd Ordinary Shares|S|OTC|60522|74439||0|999.99||-18.70|-13917|2018-10-15
20181015|NMUS|Nemus Bioscience, Inc Common S|S|OTC|61877|17743||1350748|1.00||248.74|44134|2018-10-15
20181015|NMY|Nuveen Maryland Quality Munici|A|NYSE|20640|298||62183|1.00||6826.17|20342|2018-10-15
20181015|NMZ|Nuveen Municipal High Income O|A|NYSE|169151|232161||196094|1.00||-27.14|-63010|2018-10-15
20181015|NNA|Navios Maritime Acquisition Co|A|NYSE|760312|904588||323560|2.35||-15.95|-144276|2018-10-15
20181015|NNBP|Nanobac Pharmaceuticals, Inc.|S|OTC|14225|0||146697|1.00||100.00|14225|2018-10-15
20181015|NNBR|NN, Inc. Common Stock|R|NNM|2525085|1905801||566169|4.46||32.49|619284|2018-10-15
20181015|NNC|Nuveen North Carolina Quality|A|NYSE|542|2720||36697|1.00||-80.07|-2178|2018-10-15
20181015|NNCSF|Nanosonics Ltd, Sydney Ordinar|S|OTC|329228|411753||2885|114.12||-20.04|-82525|2018-10-15
20181015|NNDM|Nano Dimension Ltd. American D|R|SC|134336|143186||114399|1.17||-6.18|-8850|2018-10-15
20181015|NNDNF|Nidec Corp. Ordinary Shares (J|S|OTC|1022421|719824||668|999.99||42.04|302597|2018-10-15
20181015|NNGPF|NN Group NV Ordinary Shares (N|S|OTC|387408|385911||1257|308.20||0.39|1497|2018-10-15
20181015|NNGRY|NN Group NV American Depositar|S|OTC|14611|1006||85099|1.00||1352.39|13605|2018-10-15
20181015|NNI|Nelnet, Inc. Class A|A|NYSE|210300|238537||55048|3.82||-11.84|-28237|2018-10-15
20181015|NNLX|NanoLogix, Inc. Common Stock|S|OTC|5301|0||57258|1.00||100.00|5301|2018-10-15
20181015|NNMNF|NANO DIMENSION LTD  Ordinary S|S|OTC|131421|0||0|999.99||100.00|131421|2018-10-15
20181015|NNN|National Retail Properties, In|A|NYSE|7997650|9077289||1205861|6.63||-11.89|-1079639|2018-10-15
20181015|NNNPRE|NATIONAL RETAIL PROPERTIES, IN|A|NYSE|46014|39618||27630|1.67||16.14|6396|2018-10-15
20181015|NNNPRF|National Retail Properties, In|A|NYSE|6989|12243||35251|1.00||-42.91|-5254|2018-10-15
20181015|NNOCF|Nanoco Group Plc Ordinary Shar|S|OTC|4397776|4394727||3687|999.99||0.07|3049|2018-10-15
20181015|NNOMF|NANO ONE MATERIALS CORP.  Ordi|S|OTC|315|743||29711|1.00||-57.60|-428|2018-10-15
20181015|NNRHF|Neinor Homes Sa Ordinary Share|S|OTC|577419|771366||0|999.99||-25.14|-193947|2018-10-15
20181015|NNRI|NNRF, Inc. Common Stock|S|OTC|7500|7500||53734|1.00||0.00|0|2018-10-15
20181015|NNRRF|NRC Group Asa Ordinary Shares|S|OTC|2400|0||0|999.99||100.00|2400|2018-10-15
20181015|NNSR|NanoSensors, Inc. Common Stock|S|OTC|11314|69044||14817174|1.00||-83.61|-57730|2018-10-15
20181015|NNVC|NanoViricides Inc.|B|AMEX|86400|191115||130042|1.00||-54.79|-104715|2018-10-15
20181015|NNWWF|The North West Company, Inc Va|S|OTC|17053|7643||145|117.61||123.12|9410|2018-10-15
20181015|NNXPF|Nanoxplore Inc Ordinary Shares|S|OTC|7000|7000||2236|3.13||0.00|0|2018-10-15
20181015|NNY|Nuveen NY Municipal Value|A|NYSE|19466|15200||23543|1.00||28.07|4266|2018-10-15
20181015|NOA|North American Construction Gr|A|NYSE|102104|92277||657170|1.00||10.65|9827|2018-10-15
20181015|NOAH|Noah Holdings Limited|A|NYSE|2557828|2649036||400294|6.39||-3.44|-91208|2018-10-15
20181015|NOBGF|Noble Group Ltd Ordinary Share|S|OTC|4975|5975||442|11.26||-16.74|-1000|2018-10-15
20181015|NOBH|Nobility Homes, Inc. Common St|S|OTC|31|31||55|1.00||0.00|0|2018-10-15
20181015|NOBL|ProShares S&P 500 Dividend Ari|H|BZX|180026|188280||796659|1.00||-4.38|-8254|2018-10-15
20181015|NOC|Northrop Grumman Corp.|A|NYSE|2382955|2487025||1007648|2.36||-4.18|-104070|2018-10-15
20181015|NOCEF|NewOcean Energy Holdings Limit|S|OTC|8100|8100||0|999.99||0.00|0|2018-10-15
20181015|NODB|North Dallas Bank & Trust Co T|S|OTC|1|30||306|1.00||-96.67|-29|2018-10-15
20181015|NODK|NI Holdings, Inc. Common Stock|R|SC|37748|48113||9722|3.88||-21.54|-10365|2018-10-15
20181015|NOEJF|NORMA Group AG Namen - AKT (Ge|S|OTC|8911|6636||0|999.99||34.28|2275|2018-10-15
20181015|NOFCF|Nof Corp Ordinary Shares (Japa|S|OTC|4620|3000||0|999.99||54.00|1620|2018-10-15
20181015|NOG|Northern Oil and Gas, Inc. Com|B|AMEX|19031426|20833416||5970200|3.19||-8.65|-1801990|2018-10-15
20181015|NOK|Nokia Corporation|A|NYSE|36609064|26688977||14337083|2.55||37.17|9920087|2018-10-15
20181015|NOKBF|Nokia Oy Corp Ab A Shs Ordinar|S|OTC|17573716|16762218||351251|50.03||4.84|811498|2018-10-15
20181015|NOKPF|Nok Airlines Public Co Ltd. Or|S|OTC|2091|271||400|5.23||671.59|1820|2018-10-15
20181015|NOM|Nuveen Missouri Quality Munici|A|NYSE|307|0||3871|1.00||100.00|307|2018-10-15
20181015|NOMD|Nomad Foods Limited|A|NYSE|738271|292980||1144174|1.00||151.99|445291|2018-10-15
20181015|NONOF|Novo Nordisk A/S B Shares (Den|S|OTC|2095625|1861615||49759|42.12||12.57|234010|2018-10-15
20181015|NOPMF|Neo Performance Materials Inc|S|OTC|1290|2577||15|86.00||-49.94|-1287|2018-10-15
20181015|NORNQ|Noranda Aluminum Holdings Corp|S|OTC|174713|157325||20294|8.61||11.05|17388|2018-10-15
20181015|NORSB|North State Telecommunications|S|OTC|100|50||436|1.00||100.00|50|2018-10-15
20181015|NORW|Global X MSCI Norway ETF|E|ARCA|80203|117655||52388|1.53||-31.83|-37452|2018-10-15
20181015|NORX|Norstra Energy Inc Common Stoc|S|OTC|402|402||4794|1.00||0.00|0|2018-10-15
20181015|NORZF|Norzinc Ltd Ordinary Shares|S|OTC|954000|953000||67999|14.03||0.10|1000|2018-10-15
20181015|NOSOF|Noront Resources Ltd Ordinary|S|OTC|340|4340||4979|1.00||-92.17|-4000|2018-10-15
20181015|NOUV|Nouveau Life Pharmaceuticals,|S|OTC|308440|0||741305241|1.00||100.00|308440|2018-10-15
20181015|NOV|National Oilwell Varco, Inc.|A|NYSE|14966971|15081998||4268501|3.51||-0.76|-115027|2018-10-15
20181015|NOVC|Novation Companies, Inc. Commo|S|OTC|22688|21813||175574|1.00||4.01|875|2018-10-15
20181015|NOVKY|Novatek JT STK Co Sponsored GD|S|OTC|44375|45073||20|999.99||-1.55|-698|2018-10-15
20181015|NOVN|Novan, Inc. Common Stock|R|NNM|156258|154084||68286|2.29||1.41|2174|2018-10-15
20181015|NOVT|Novanta Inc. Common Stock|R|NNM|634434|634241||204596|3.10||0.03|193|2018-10-15
20181015|NOW|SERVICENOW, INC.|A|NYSE|10733181|10705885||2404697|4.46||0.25|27296|2018-10-15
20181015|NOXL|Noxel Corp Common Stock|S|OTC|627|627||20855|1.00||0.00|0|2018-10-15
20181015|NP|Neenah, Inc. Common Stock|A|NYSE|360866|424713||72847|4.95||-15.03|-63847|2018-10-15
20181015|NPACF|Neopost Sa Ordinary Shares|S|OTC|22020|19620||0|999.99||12.23|2400|2018-10-15
20181015|NPACY|Neopost SA Unsponsored ADR (Fr|S|OTC|5655|0||1171|4.83||100.00|5655|2018-10-15
20181015|NPAKF|North Pacific Bank Ltd. Ordina|S|OTC|769000|752700||0|999.99||2.17|16300|2018-10-15
20181015|NPCPF|Nippon Paint HLDGS Co Ltd Ord|S|OTC|3620989|3173583||22|999.99||14.10|447406|2018-10-15
20181015|NPEGF|Nippon Electric Glass Ordinary|S|OTC|219014|213684||0|999.99||2.49|5330|2018-10-15
20181015|NPEXF|Nippon Express (F) Ordinary Sh|S|OTC|214526|191608||0|999.99||11.96|22918|2018-10-15
20181015|NPEXY|Nippon Express Co Ltd Unsponso|S|OTC|123|123||0|999.99||0.00|0|2018-10-15
20181015|NPFUF|Nippon Flour Mills Co Ltd Ordi|S|OTC|15494|15994||0|999.99||-3.13|-500|2018-10-15
20181015|NPIFF|Northland Power, Inc. Ordinary|S|OTC|95358|140745||8086|11.79||-32.25|-45387|2018-10-15
20181015|NPK|National Presto Industries, In|A|NYSE|775613|765097||30759|25.22||1.37|10516|2018-10-15
20181015|NPKAF|Nampak Ltd Ordinary Shares (So|S|OTC|1239405|1037960||0|999.99||19.41|201445|2018-10-15
20181015|NPKLY|Nampak Ltd Sponsored ADR New (|S|OTC|2833|3836||2373|1.19||-26.15|-1003|2018-10-15
20181015|NPKYF|Nippon Kayaku Co Ltd Ordinary|S|OTC|232837|304737||0|999.99||-23.59|-71900|2018-10-15
20181015|NPN|Nuveen Pennsylvania Municipal|A|NYSE|1635|90||2612|1.00||1716.67|1545|2018-10-15
20181015|NPNTQ|NorthPoint Communications Grou|S|OTC|45500|45500||25|999.99||0.00|0|2018-10-15
20181015|NPNYY|Nippon Yusen Kabushiki Kaisha|S|OTC|1201|0||3500|1.00||100.00|1201|2018-10-15
20181015|NPNZF|Nippon Antenna Co Ltd Ordinary|S|OTC|50|0||100|1.00||100.00|50|2018-10-15
20181015|NPO|ENPRO INDUSTRIES|A|NYSE|818785|785115||116618|7.02||4.29|33670|2018-10-15
20181015|NPPGF|Nippon Gas Co Ltd Ordinary Sha|S|OTC|151241|227425||67|999.99||-33.50|-76184|2018-10-15
20181015|NPPMF|Nippon Light Metal Holdings Co|S|OTC|1223674|1589250||0|999.99||-23.00|-365576|2018-10-15
20181015|NPPNY|Nippon Shinyaku Co Ltd America|S|OTC|213|213||84716|1.00||0.00|0|2018-10-15
20181015|NPPRF|Nippon Ceramic Co Ltd Ordinary|S|OTC|72726|62946||0|999.99||15.54|9780|2018-10-15
20181015|NPPSF|Nippon Sharyo Seizo Ordinary S|S|OTC|100408|1026439||0|999.99||-90.22|-926031|2018-10-15
20181015|NPPTF|Neptune Dash Technologies Corp|S|OTC|693|5273||56988|1.00||-86.86|-4580|2018-10-15
20181015|NPPXF|Nippon Tel & Tel Cp Ordinary S|S|OTC|286113|276825||15775|18.14||3.36|9288|2018-10-15
20181015|NPRRF|Nipro Corp Ordinary Shares (Ja|S|OTC|1610919|1577127||0|999.99||2.14|33792|2018-10-15
20181015|NPRUF|NORTHVIEW APT REAL ESTATE INVT|S|OTC|50325|63639||632|79.63||-20.92|-13314|2018-10-15
20181015|NPSGF|Nippon Sheet Glass Ordinary Sh|S|OTC|259448|232035||0|999.99||11.81|27413|2018-10-15
20181015|NPSGY|Nippon Sheet Glass Co Ltd Unsp|S|OTC|236|236||0|999.99||0.00|0|2018-10-15
20181015|NPSHY|Nippon Shokubai Co Ltd Sponsor|S|OTC|2907|3181||97|29.97||-8.61|-274|2018-10-15
20181015|NPSKF|N S K Ltd Ord Ordinary Shares|S|OTC|921191|824718||0|999.99||11.70|96473|2018-10-15
20181015|NPSKY|N S K Ltd Ord American Deposit|S|OTC|1065|2768||7827|1.00||-61.52|-1703|2018-10-15
20181015|NPSNY|Naspers Limited American Depos|S|OTC|15463|172287||942415|1.00||-91.02|-156824|2018-10-15
20181015|NPTN|NEOPHOTONICS CORP|A|NYSE|5911208|6351530||479117|12.34||-6.93|-440322|2018-10-15
20181015|NPTVF|Nippon T V Network Ordinary Sh|S|OTC|730707|828531||0|999.99||-11.81|-97824|2018-10-15
20181015|NPV|Nuveen Virginia Quality Munici|A|NYSE|9294|13150||42878|1.00||-29.32|-3856|2018-10-15
20181015|NQMLF|NQ Minerals PLC Ordinary Share|S|OTC|1500|0||273|5.49||100.00|1500|2018-10-15
20181015|NQP|Nuveen Pennsylvania Quality Mu|A|NYSE|52875|35894||64319|1.00||47.31|16981|2018-10-15
20181015|NR|Newpark Resources, Inc.|A|NYSE|5512117|5462833||428589|12.86||0.90|49284|2018-10-15
20181015|NRBT|Novus Robotics, Inc Common Sto|S|OTC|3794|1633||27579|1.00||132.33|2161|2018-10-15
20181015|NRC|National Research Corporation|R|NNM|79006|88449||29309|2.70||-10.68|-9443|2018-10-15
20181015|NRDBY|Nordea Bank ABp American Depos|S|OTC|24062|0||286371|1.00||100.00|24062|2018-10-15
20181015|NRDXF|Nordex AG Ordinary Shares|S|OTC|281394|280989||147|999.99||0.14|405|2018-10-15
20181015|NRE|NorthStar Realty Europe Corp.|A|NYSE|854277|877617||175968|4.85||-2.66|-23340|2018-10-15
20181015|NRG|NRG Energy, Inc.|A|NYSE|8783985|7044296||3988119|2.20||24.70|1739689|2018-10-15
20181015|NRGMF|NRG METALS NC Ordinary Shares|S|OTC|173962|12255||883622|1.00||1319.52|161707|2018-10-15
20181015|NRGOF|Newrange Gold Corp Common Shar|S|OTC|1000|124269||56800|1.00||-99.20|-123269|2018-10-15
20181015|NRIFF|Nuvo Pharmaceuticals Inc Ordin|S|OTC|1000|1100||84|11.90||-9.09|-100|2018-10-15
20181015|NRIM|Northrim BanCorp Inc Common St|R|NNM|66927|64591||16041|4.17||3.62|2336|2018-10-15
20181015|NRK|Nuveen New York AMT-Free Quali|A|NYSE|20777|24356||190002|1.00||-14.69|-3579|2018-10-15
20181015|NRO|Neuberger Berman Real Estate S|B|AMEX|129009|9399||291581|1.00||1272.58|119610|2018-10-15
20181015|NROM|Noble Romans Inc Common Stock|S|OTC|1050|6981||29210|1.00||-84.96|-5931|2018-10-15
20181015|NRP|Natural Resource Partners L.P.|A|NYSE|33513|11935||62653|1.00||180.80|21578|2018-10-15
20181015|NRSCF|NOMURA HLDGS INC Ordinary Shar|S|OTC|5814612|3669296||345|999.99||58.47|2145316|2018-10-15
20181015|NRT|North European Oil Royalty Tru|A|NYSE|1569|2870||14205|1.00||-45.33|-1301|2018-10-15
20181015|NRTI|Inergetics, Inc. Common Stock|S|OTC|241|241||234864|1.00||0.00|0|2018-10-15
20181015|NRTZF|Noritz Corp Ordinary Shares (J|S|OTC|11041|15741||0|999.99||-29.86|-4700|2018-10-15
20181015|NRXCF|Neutrisci Intl Inc Ordinary Sh|S|OTC|56751|39212||167588|1.00||44.73|17539|2018-10-15
20181015|NRZ|NEW RESIDENTIAL INVESTMENT COR|A|NYSE|13041328|13889542||3222197|4.05||-6.11|-848214|2018-10-15
20181015|NS|NuStar Energy L.P.|A|NYSE|3236981|3431429||580962|5.57||-5.67|-194448|2018-10-15
20181015|NSA|National Storage Affiliates Tr|A|NYSE|1492399|1581821||391492|3.81||-5.65|-89422|2018-10-15
20181015|NSANF|Nissan Motor Co., Ltd. Ordinar|S|OTC|3461303|1819399||11738|294.88||90.24|1641904|2018-10-15
20181015|NSANY|Nissan Motor Co., Ltd. America|S|OTC|110001|109661||279136|1.00||0.31|340|2018-10-15
20181015|NSAPRA|National Storage Affiliates Tr|A|NYSE|2758|4002||10330|1.00||-31.08|-1244|2018-10-15
20181015|NSC|Norfolk Southern Corp.|A|NYSE|6439975|6912485||2022567|3.18||-6.84|-472510|2018-10-15
20181015|NSEC|National Security Group, Inc.|R|NNM|209|54||1136|1.00||287.04|155|2018-10-15
20181015|NSHSF|Nanosphere Health Sciences Inc|S|OTC|10452|7477||71347|1.00||39.79|2975|2018-10-15
20181015|NSIT|Insight Enterprises, Inc. Comm|R|NNM|973312|995820||201808|4.82||-2.26|-22508|2018-10-15
20181015|NSKFF|Kongsberg Gruppen ASA Ordinary|S|OTC|218|218||676|1.00||0.00|0|2018-10-15
20181015|NSL|NUVEEN SENIOR INCM FD|A|NYSE|67120|33408||137480|1.00||100.91|33712|2018-10-15
20181015|NSLPQ|New Source Energy Partners L.P|S|OTC|9518|9518||364|26.15||0.00|0|2018-10-15
20181015|NSP|Insperity, Inc|A|NYSE|660896|724945||359998|1.84||-8.84|-64049|2018-10-15
20181015|NSPDF|Naturally Splendid Enterprises|S|OTC|14568|326||1341200|1.00||4368.71|14242|2018-10-15
20181015|NSPR|InspireMD, Inc.|B|AMEX|2587684|1967393||5860212|1.00||31.53|620291|2018-10-15
20181015|NSPRA|NuStar Energy L.P. 8.50% Serie|A|NYSE|9348|21745||29095|1.00||-57.01|-12397|2018-10-15
20181015|NSPRB|NuStar Energy L.P. 7.625% Seri|A|NYSE|17143|23045||36347|1.00||-25.61|-5902|2018-10-15
20181015|NSPRC|NuStar Energy L.P. 9.00% Serie|A|NYSE|16077|20280||35258|1.00||-20.72|-4203|2018-10-15
20181015|NSPRWS|InspireMD Inc. Warrants, exerc|B|AMEX|43584|36084||27489|1.59||20.78|7500|2018-10-15
20181015|NSPRWSB|InspireMD Inc. Series B Warran|B|AMEX|19846|19846||3215|6.17||0.00|0|2018-10-15
20181015|NSRCF|Nextsource Materials, Inc. (CA|S|OTC|3076|34602||27722|1.00||-91.11|-31526|2018-10-15
20181015|NSRGF|Nestle Sa Cham Et Vevey Ordina|S|OTC|1177220|1134399||24238|48.57||3.77|42821|2018-10-15
20181015|NSRGY|Nestle SA Sponsored ADR repres|S|OTC|111152|363643||1142582|1.00||-69.43|-252491|2018-10-15
20181015|NSRPF|Novo Res Corp Common shares (C|S|OTC|1075283|1133063||290211|3.71||-5.10|-57780|2018-10-15
20181015|NSS|NUSTAR LOGISTICS, L.P. 7.625%|A|NYSE|31596|31766||37158|1.00||-0.54|-170|2018-10-15
20181015|NSSC|NAPCO Security Technologies, I|R|NNM|246656|249577||37308|6.61||-1.17|-2921|2018-10-15
20181015|NSSMY|Nippon Steel & Sumitomo Metal|S|OTC|802|1295||619|1.30||-38.07|-493|2018-10-15
20181015|NSSSF|Nisshin Steel Holdings Co Ltd|S|OTC|77296|90696||0|999.99||-14.77|-13400|2018-10-15
20181015|NSTG|NanoString Technologies, Inc.|R|NNM|1049932|1003742||333178|3.15||4.60|46190|2018-10-15
20181015|NSTM|NovelStem International Corp.|S|OTC|2308|11463||46200|1.00||-79.87|-9155|2018-10-15
20181015|NSTRY|Nostrum Oil & Gas PLC American|S|OTC|1000|0||364|2.75||100.00|1000|2018-10-15
20181015|NSU|Nevsun Resources Ltd.|B|AMEX|878939|1217130||459515|1.91||-27.79|-338191|2018-10-15
20181015|NSYS|Nortech Systems Incorporated C|R|SC|12849|9478||8697|1.48||35.57|3371|2018-10-15
20181015|NTAP|NetApp, Inc. Common Stock|R|NNM|11109145|10540406||2378680|4.67||5.40|568739|2018-10-15
20181015|NTB|The Bank of N.T. Butterfield &|A|NYSE|339645|313826||261924|1.30||8.23|25819|2018-10-15
20181015|NTC|Nuveen Connecticut Quality Mun|A|NYSE|2237|2390||30114|1.00||-6.40|-153|2018-10-15
20181015|NTCEF|Brisio Innovations Inc Ordinar|S|OTC|1970|750||34171|1.00||162.67|1220|2018-10-15
20181015|NTCT|NetScout Systems, Inc. Common|R|NNM|6762232|7595988||726229|9.31||-10.98|-833756|2018-10-15
20181015|NTCXF|Natcore Technology Inc Ordinar|S|OTC|48345|7387||41347|1.17||554.46|40958|2018-10-15
20181015|NTDMF|Ntt DoCoMo Inc Ordinary Shares|S|OTC|3556915|2491954||12751|278.95||42.74|1064961|2018-10-15
20181015|NTDOF|Nintendo Co Ltd-Ord- Ordinary|S|OTC|686111|683115||812|844.96||0.44|2996|2018-10-15
20181015|NTDOY|Nintendo Co Ltd ADR|S|OTC|600823|747605||512509|1.17||-19.63|-146782|2018-10-15
20181015|NTDTY|Ntt Data Corp Ltd Unsponsored|S|OTC|1195|2258||1837|1.00||-47.08|-1063|2018-10-15
20181015|NTEC|Intec Pharma Ltd. Ordinary Sha|R|SC|499524|487077||114106|4.38||2.56|12447|2018-10-15
20181015|NTEK|NanoTech Entertainment, Inc. C|S|OTC|33624|26475||87980|1.00||27.00|7149|2018-10-15
20181015|NTES|NetEase, Inc. American Deposit|R|NNM|2041612|1737904||1097932|1.86||17.48|303708|2018-10-15
20181015|NTETF|Nikkei 225 Exchange Traded Fun|S|OTC|19071|10329||0|999.99||84.64|8742|2018-10-15
20181015|NTFU|Nutrafuels, Inc. Common Stock|S|OTC|6388|78594||175298|1.00||-91.87|-72206|2018-10-15
20181015|NTG|TORTOISE MLP FUND INC.|A|NYSE|47886|52584||277660|1.00||-8.93|-4698|2018-10-15
20181015|NTGN|Neon Therapeutics, Inc. Common|R|NNM|740304|570516||214467|3.45||29.76|169788|2018-10-15
20181015|NTGR|NETGEAR, Inc. Common Stock|R|NNM|2584987|2587793||250080|10.34||-0.11|-2806|2018-10-15
20181015|NTGSF|Golden Predator Mining Corp Co|S|OTC|117484|10224||222678|1.00||1049.10|107260|2018-10-15
20181015|NTIC|Northern Technologies Internat|R|NNM|6362|4850||7776|1.00||31.18|1512|2018-10-15
20181015|NTIOF|National Bank of Canada (Montr|S|OTC|4268068|4318649||5397|790.82|R|-1.17|-50581|2018-10-15
20181015|NTIP|Network-1 Technologies, Inc.|B|AMEX|38995|72199||20637|1.89||-45.99|-33204|2018-10-15
20181015|NTLA|Intellia Therapeutics, Inc. Co|R|NNM|5614569|5622887||651282|8.62||-0.15|-8318|2018-10-15
20181015|NTLK|Net Talk.com Inc Common Stock|S|OTC|9965|39435||191229|1.00||-74.73|-29470|2018-10-15
20181015|NTME|NetMed, Inc. Common Stock|S|OTC|88|88||2727|1.00||0.00|0|2018-10-15
20181015|NTN|NTN Buzztime, Inc|B|AMEX|20896|21535||2840|7.36||-2.97|-639|2018-10-15
20181015|NTNTY|Netent AB ADR Unsponsored (Swe|S|OTC|796|0||401|1.99||100.00|796|2018-10-15
20181015|NTNX|Nutanix, Inc. Class A Common S|R|NNM|7632075|7694313||4058666|1.88||-0.81|-62238|2018-10-15
20181015|NTOIF|Neste Oil Ordinary Shares (Fin|S|OTC|4279583|4050406||3|999.99||5.66|229177|2018-10-15
20181015|NTOIY|Neste OYJ American Depositary|S|OTC|695|736||1475|1.00||-5.57|-41|2018-10-15
20181015|NTP|Nam Tai Property Inc.|A|NYSE|140379|178401||63888|2.20||-21.31|-38022|2018-10-15
20181015|NTR|Nutrien Ltd. Common Shares|A|NYSE|5762776|5875980||1547986|3.72|R|-1.93|-113204|2018-10-15
20181015|NTRA|Natera, Inc. Common Stock|R|NNM|2171494|1814855||743811|2.92||19.65|356639|2018-10-15
20181015|NTRB|Nutriband Inc Common Stock|S|OTC|600|737||3178|1.00||-18.59|-137|2018-10-15
20181015|NTRI|NutriSystem Inc Common Stock|R|NNM|7095647|6889451||975354|7.27||2.99|206196|2018-10-15
20181015|NTRP|Neurotrope, Inc. Common Stock|R|SC|45355|49631||11853|3.83||-8.62|-4276|2018-10-15
20181015|NTRR|Neutra Corporation Common Stoc|S|OTC|753|27278||187451|1.00||-97.24|-26525|2018-10-15
20181015|NTRS|Northern Trust Corporation Com|R|NNM|2014923|1961666||1306085|1.54||2.71|53257|2018-10-15
20181015|NTRSP|Northern Trust Corporation Dep|R|NNM|11965|8737||68171|1.00||36.95|3228|2018-10-15
20181015|NTSFF|Nanotech Security Corp Ordinar|S|OTC|208|208||10190|1.00||0.00|0|2018-10-15
20181015|NTSMF|Nostrum Oil & Gas PLC Ordinary|S|OTC|37378|57975||0|999.99||-35.53|-20597|2018-10-15
20181015|NTSX|WisdomTree 90/60 U.S. Balanced|E|ARCA|6757|7588||2145|3.15||-10.95|-831|2018-10-15
20181015|NTTAF|Nitta Corp Ordinary Shares (Ja|S|OTC|1802|1114||0|999.99||61.76|688|2018-10-15
