accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230228|TCRRF|Terrace Energy Corp. Common Sh|S|OTC|1|1||0|999.99||0.00|0|2023-02-28
20230228|TCRT|Alaunos Therapeutics, Inc. Com|R|NNM|23563354|23549428||687963|34.25||0.06|13926|2023-02-28
20230228|TCRX|TScan Therapeutics, Inc. Commo|R|NNM|157128|150963||69398|2.26||4.08|6165|2023-02-28
20230228|TCS|THE CONTAINER STORE GROUP, INC|A|NYSE|1471668|1645087||378658|3.89|R|-10.54|-173419|2023-02-28
20230228|TCTZF|Tencent Holdings Limited Ordin|S|OTC|8437666|5691763||30381|277.73||48.24|2745903|2023-02-28
20230228|TCVA|TCV Acquisition Corp. Class A|R|SC|4848|7282||420157|1.00||-33.42|-2434|2023-02-28
20230228|TCX|Tucows Inc. Class A Common Sto|R|SC|716827|781365||110474|6.49|R|-8.26|-64538|2023-02-28
20230228|TCYMF|Tingyi Cayman Islands Hldgs Cp|S|OTC|6207286|6201286||0|999.99||0.10|6000|2023-02-28
20230228|TCYSF|Tecsys Inc Ordinary Shares|S|OTC|90065|55021||3849|23.40||63.69|35044|2023-02-28
20230228|TD|Toronto Dominion Bank|A|NYSE|5110472|6626975||1405263|3.64||-22.88|-1516503|2023-02-28
20230228|TDAAF|TX GROUP AG NAMEN -AKT (Switze|S|OTC|51|51||0|999.99||0.00|0|2023-02-28
20230228|TDBKF|Toronto Dominion Bank Ontario|S|OTC|603|603||0|999.99||0.00|0|2023-02-28
20230228|TDBOF|Toyoda Boshoku Corp Ordinary S|S|OTC|402737|353637||0|999.99||13.88|49100|2023-02-28
20230228|TDC|TERADATA CORPORATION|A|NYSE|4129244|3953666||1055001|3.91||4.44|175578|2023-02-28
20230228|TDCB|Third Century Bancorp Common S|S|OTC|299|299||192|1.56||0.00|0|2023-02-28
20230228|TDCSF|Tdc Software Engineering Inc O|S|OTC|7900|13100||0|999.99||-39.69|-5200|2023-02-28
20230228|TDCX|TDCX Inc. American Depositary|A|NYSE|610167|547355||79747|7.65||11.48|62812|2023-02-28
20230228|TDF|Templeton Dragon Fund|A|NYSE|19313|9970||52666|1.00||93.71|9343|2023-02-28
20230228|TDG|TransDigm Group Incorporated|A|NYSE|1214326|1220764||324661|3.74||-0.53|-6438|2023-02-28
20230228|TDGKF|Taihei Dengyo Kaisha Ltd Ordin|S|OTC|2912|3212||0|999.99||-9.34|-300|2023-02-28
20230228|TDHOF|T&D Holdings Inc Tokyo Ordinar|S|OTC|3159876|3014063||0|999.99||4.84|145813|2023-02-28
20230228|TDHOY|T&D Holdings Inc Tokyo Unspons|S|OTC|791|1299||29184|1.00||-39.11|-508|2023-02-28
20230228|TDIV|First Trust Exchange-Traded Fu|R|NNM|11163|95958||93836|1.00||-88.37|-84795|2023-02-28
20230228|TDMMF|Mach7 Technologies Ltd Ordinar|S|OTC|22560|22560||0|999.99||0.00|0|2023-02-28
20230228|TDOC|Teladoc Health, Inc.|A|NYSE|25167975|27890636||6159227|4.09||-9.76|-2722661|2023-02-28
20230228|TDPAY|TODS S P A Unsponsored ADR Rep|S|OTC|2199|2199||0|999.99||0.00|0|2023-02-28
20230228|TDRK|Tiderock Companies, Inc. Commo|S|OTC|2100|2100||75740|1.00||0.00|0|2023-02-28
20230228|TDRRF|TUDOR GOLD CORP NEW Ordinary S|S|OTC|2589|6518||58896|1.00||-60.28|-3929|2023-02-28
20230228|TDS|Telephone and Data Systems Inc|A|NYSE|3760384|3786468||1947097|1.93|R|-0.69|-26084|2023-02-28
20230228|TDSA|Cabana Target Drawdown 5 ETF|R|NNM|856|128874||11626|1.00||-99.34|-128018|2023-02-28
20230228|TDSB|Cabana Target Drawdown 7 ETF|R|NNM|144|78708||43460|1.00||-99.82|-78564|2023-02-28
20230228|TDSC|Cabana Target Drawdown 10 ETF|R|NNM|51569|7365||122088|1.00||600.19|44204|2023-02-28
20230228|TDSD|Cabana Target Drawdown 13 ETF|R|NNM|16923|93889||25129|1.00||-81.98|-76966|2023-02-28
20230228|TDSE|Cabana Target Drawdown 16 ETF|R|NNM|1651|26||16047|1.00||6250.00|1625|2023-02-28
20230228|TDSGF|Telo Genomics Corp Ordinary Sh|S|OTC|2000|2000||2583|1.00||0.00|0|2023-02-28
20230228|TDSPRU|Telephone and Data Systems, In|A|NYSE|20549|28293||0|999.99||-27.37|-7744|2023-02-28
20230228|TDSPRV|Telephone and Data Systems, In|A|NYSE|30368|12174||0|999.99||149.45|18194|2023-02-28
20230228|TDTF|FlexShares iBoxx 5-Year Target|E|ARCA|92677|102040||115003|1.00||-9.18|-9363|2023-02-28
20230228|TDTT|FlexShares iBoxx 3-Year Target|E|ARCA|16420|36769||473077|1.00||-55.34|-20349|2023-02-28
20230228|TDUP|ThredUp Inc. Class A Common St|R|NNM|5825852|5562551||640462|9.10|R|4.73|263301|2023-02-28
20230228|TDV|ProShares S&P Technology Divid|H|BZX|9864|9351||19861|1.00||5.49|513|2023-02-28
20230228|TDVG|T. Rowe Price Dividend Growth|E|ARCA|8249|12512||34328|1.00||-34.07|-4263|2023-02-28
20230228|TDVXF|TOBII DYNAVOX AB SHARE AK (Swe|S|OTC|8421|8461||591|14.25||-0.47|-40|2023-02-28
20230228|TDW|Tidewater, Inc.|A|NYSE|2270412|2315669||995223|2.28|R|-1.95|-45257|2023-02-28
20230228|TDWRF|TIDEWATER RENEWABLES LTD Commo|S|OTC|9899|9899||100|98.99||0.00|0|2023-02-28
20230228|TDWWS|Tidewater Inc.|B|AMEX|1286|1234||0|999.99||4.21|52|2023-02-28
20230228|TDWWSA|Tidewater Inc. Series A Warran|A|NYSE|7297|7357||0|999.99||-0.82|-60|2023-02-28
20230228|TDWWSB|Tidewater Inc. Series B Warran|A|NYSE|7437|7637||0|999.99||-2.62|-200|2023-02-28
20230228|TDY|Teledyne Technologies Incorpor|A|NYSE|769600|699358||154399|4.98||10.04|70242|2023-02-28
20230228|TEAF|Ecofin Sustainable and Social|A|NYSE|6046|4962||36551|1.00||21.85|1084|2023-02-28
20230228|TEAM|Atlassian Corporation Class A|R|NNM|4818289|5450337||2948861|1.63||-11.60|-632048|2023-02-28
20230228|TECB|iShares U.S. Tech Breakthrough|E|ARCA|17978|20145||17511|1.03||-10.76|-2167|2023-02-28
20230228|TECFF|TECO 2030 ASA Ordinary Shares|S|OTC|3413|3681||7267|1.00||-7.28|-268|2023-02-28
20230228|TECH|Bio-Techne Corp Common Stock|R|NNM|2562938|2196143||899506|2.85||16.70|366795|2023-02-28
20230228|TECK|Teck Resources Limited|A|NYSE|19654007|11066527||6922084|2.84||77.60|8587480|2023-02-28
20230228|TECL|Direxion Daily Technology Bull|E|ARCA|676759|744698||3105913|1.00||-9.12|-67939|2023-02-28
20230228|TECS|Direxion Daily Technology Bear|E|ARCA|437211|433661||1927078|1.00||0.82|3550|2023-02-28
20230228|TECTP|Tectonic Financial, Inc. 9.00%|R|SC|1400|734||1834|1.00||90.74|666|2023-02-28
20230228|TEDU|Tarena International, Inc. Ame|R|NNM|23563|23798||5946|3.96||-0.99|-235|2023-02-28
20230228|TEF|Telefonica, S.A.|A|NYSE|2584455|2737762||903889|2.86||-5.60|-153307|2023-02-28
20230228|TEFOF|Telefonica SA Ordinary Shares|S|OTC|872924|765336||2720|320.93||14.06|107588|2023-02-28
20230228|TEGY|Transact Energy Corporation Co|S|OTC|425|425||1000|1.00||0.00|0|2023-02-28
20230228|TEI|Templeton Emerging Markets Inc|A|NYSE|39610|93864||158381|1.00||-57.80|-54254|2023-02-28
20230228|TEIHF|TIANLI ED INTL HLDGS LTD Commo|S|OTC|1912000|1882000||0|999.99||1.59|30000|2023-02-28
20230228|TEL|TE CONNECTIVITY LTD|A|NYSE|3699785|3895575||1635116|2.26||-5.03|-195790|2023-02-28
20230228|TELA|TELA Bio, Inc. Common Stock|R|NNM|136969|545279||20489|6.69||-74.88|-408310|2023-02-28
20230228|TELDF|Telefonica Deutschland Hldg AG|S|OTC|10053550|10214861||3896|999.99||-1.58|-161311|2023-02-28
20230228|TELDY|TELEFONICA DEUTSCHLAND HLDG AG|S|OTC|100|0||32|3.13||100.00|100|2023-02-28
20230228|TELHF|TEARLACH RES LTD Ordinary Shar|S|OTC|49463|33909||147702|1.00||45.87|15554|2023-02-28
20230228|TELL|Tellurian Inc.|B|AMEX|85330391|80211334||12972854|6.58|R|6.38|5119057|2023-02-28
20230228|TELNF|Telenor ASA Ordinary Shares|S|OTC|1157820|845014||2032|569.79||37.02|312806|2023-02-28
20230228|TELNY|Telenor ASA American Depositar|S|OTC|92539|64981||94865|1.00||42.41|27558|2023-02-28
20230228|TELZ|Tellurian Inc. 8.25% Senior No|B|AMEX|206|339||9014|1.00||-39.23|-133|2023-02-28
20230228|TEMP|JPMorgan Climate Change Soluti|E|ARCA|6844|6848||442|15.48||-0.06|-4|2023-02-28
20230228|TEMPF|Persol Holdings Co Ltd Ordinar|S|OTC|475558|278148||0|999.99||70.97|197410|2023-02-28
20230228|TENB|Tenable Holdings, Inc. Common|R|NNM|3882254|4027453||688165|5.64|R|-3.61|-145199|2023-02-28
20230228|TENK|TenX Keane Acquisition Ordinar|R|NNM|3640|825||117519|1.00||341.21|2815|2023-02-28
20230228|TENX|Tenax Therapeutics, Inc. Commo|R|SC|442906|363416||822056|1.00||21.87|79490|2023-02-28
20230228|TEO|Telecom Argentina S.A.|A|NYSE|1347210|1233891||73362|18.36||9.18|113319|2023-02-28
20230228|TEPCF|Tohoku Electric Power Co Inc O|S|OTC|2239305|1672958||0|999.99||33.85|566347|2023-02-28
20230228|TEQI|T. Rowe Price Equity Income ET|E|ARCA|1642|3314||10595|1.00||-50.45|-1672|2023-02-28
20230228|TER|Teradyne, Inc. Common Stock|R|NNM|3793850|4025447||1461755|2.60||-5.75|-231597|2023-02-28
20230228|TERCF|TERRACOM LTD ORDINARY FULLY PA|S|OTC|2405|2405||10490|1.00||0.00|0|2023-02-28
20230228|TERN|Terns Pharmaceuticals, Inc. Co|R|NNM|1694368|1760959||506644|3.34||-3.78|-66591|2023-02-28
20230228|TERRF|Trasmissione Elettricita Rete|S|OTC|15980224|16227317||0|999.99||-1.52|-247093|2023-02-28
20230228|TESS|TESSCO Technologies Incorporat|R|NNM|2651|2968||9098|1.00||-10.68|-317|2023-02-28
20230228|TETAA|Teton Advisors Inc Common Clas|S|OTC|19|19||25|1.00||0.00|0|2023-02-28
20230228|TETAB|Teton Advisors Inc Common Stoc|S|OTC|184|184||81|2.27||0.00|0|2023-02-28
20230228|TETC|Tech and Energy Transition Cor|R|SC|33923|5916||205308|1.00||473.41|28007|2023-02-28
20230228|TETCU|Tech and Energy Transition Cor|R|SC|6774|6774||13066|1.00||0.00|0|2023-02-28
20230228|TETCW|Tech and Energy Transition Cor|R|SC|6107|15983||5578|1.09||-61.79|-9876|2023-02-28
20230228|TETE|Technology & Telecommunication|R|NNM|2399|1034||6538|1.00||132.01|1365|2023-02-28
20230228|TETEU|Technology & Telecommunication|R|NNM|1025|1180||150|6.83||-13.14|-155|2023-02-28
20230228|TETEW|Technology & Telecommunication|R|NNM|5974|5974||87|68.67||0.00|0|2023-02-28
20230228|TETHF|Tethys Petroleum Ltd Ordinary|S|OTC|15|15||32226|1.00||0.00|0|2023-02-28
20230228|TETOF|Tectonic Metals Inc Common Sha|S|OTC|8303|165105||312088|1.00||-94.97|-156802|2023-02-28
20230228|TEUTF|Teuton Res Corp Ordinary Share|S|OTC|200|200||18052|1.00||0.00|0|2023-02-28
20230228|TEVA|Teva Pharmaceutical Industries|A|NYSE|25565769|27679958||5844226|4.37||-7.64|-2114189|2023-02-28
20230228|TEVJF|Teva Pharmaceutical Industries|S|OTC|256830|243640||20|999.99||5.41|13190|2023-02-28
20230228|TEX|Terex Corporation|A|NYSE|2238920|1849811||1205847|1.86|R|21.04|389109|2023-02-28
20230228|TEZNY|Terna Rete Elettrica Nazionale|S|OTC|6251|4149||31826|1.00||50.66|2102|2023-02-28
20230228|TFACF|Treasure Factory Co Ltd, Tokyo|S|OTC|7400|7600|S|0|999.99||-2.63|-200|2023-02-28
20230228|TFC|Truist Financial Corporation|A|NYSE|14074858|12919510||5424780|2.59||8.94|1155348|2023-02-28
20230228|TFCPRI|Truist Financial Corporation D|A|NYSE|2255|7209||0|999.99||-68.72|-4954|2023-02-28
20230228|TFCPRO|Truist Financial Corporation D|A|NYSE|476746|491998||0|999.99||-3.10|-15252|2023-02-28
20230228|TFCPRR|Truist Financial Corporation D|A|NYSE|338515|370149||0|999.99||-8.55|-31634|2023-02-28
20230228|TFFP|TFF Pharmaceuticals, Inc. Comm|R|NNM|233111|492011||519177|1.00||-52.62|-258900|2023-02-28
20230228|TFGL|Tracker Financial Group Ltd Co|S|OTC|280|0||3215|1.00||100.00|280|2023-02-28
20230228|TFI|SPDR Nuveen Bloomberg Municipa|E|ARCA|726422|1009146||1185527|1.00||-28.02|-282724|2023-02-28
20230228|TFII|TFI International Inc.|A|NYSE|1016680|1027225||241571|4.21||-1.03|-10545|2023-02-28
20230228|TFIN|Triumph Financial, Inc. Common|R|NNM|2260105|2474152||142505|15.86|R|-8.65|-214047|2023-02-28
20230228|TFINP|Triumph Financial, Inc. Deposi|R|NNM|1024|719||1727|1.00||42.42|305|2023-02-28
20230228|TFJL|Innovator 20+ Year Treasury Bo|H|BZX|100|100||581|1.00||0.00|0|2023-02-28
20230228|TFLO|iShares Treasury Floating Rate|E|ARCA|256167|360490||1489079|1.00||-28.94|-104323|2023-02-28
20230228|TFLR|T. Rowe Price Floating Rate ET|E|ARCA|1139|992||497|2.29||14.82|147|2023-02-28
20230228|TFPM|Triple Flag Precious Metals Co|A|NYSE|101168|84195||112990|1.00||20.16|16973|2023-02-28
20230228|TFSA|Terra Income Fund 6, LLC 7.00%|A|NYSE|2476|1728||2639|1.00||43.29|748|2023-02-28
20230228|TFSL|TFS Financial Corporation Comm|R|NNM|2475822|2255265||231069|10.71||9.78|220557|2023-02-28
20230228|TFX|Teleflex Incorporated|A|NYSE|1060630|1059378||426521|2.49||0.12|1252|2023-02-28
20230228|TG|Tredegar Corporation|A|NYSE|759819|820835||112763|6.74|R|-7.43|-61016|2023-02-28
20230228|TGAA|Target Global Acquisition I Co|R|NNM|16423|15322||1548|10.61||7.19|1101|2023-02-28
20230228|TGAAW|Target Global Acquisition I Co|R|NNM|560|560||2390|1.00||0.00|0|2023-02-28
20230228|TGAFF|Taiga Building Products Ltd Or|S|OTC|426|426||11223|1.00||0.00|0|2023-02-28
20230228|TGAN|Transphorm, Inc. Common Stock|R|SC|355436|360588||24243|14.66|R|-1.43|-5152|2023-02-28
20230228|TGASF|Towngas China Co Ltd Ordinary|S|OTC|3988686|3880686||250|999.99||2.78|108000|2023-02-28
20230228|TGB|Taseko Mines Limited|B|AMEX|1245439|1343347||1005910|1.24||-7.29|-97908|2023-02-28
20230228|TGDLF|TONGDAO LIEPIN GROUP Ordinary|S|OTC|1518774|1083974||0|999.99||40.11|434800|2023-02-28
20230228|TGEN|TECOGEN INC NEW Common Stock|S|OTC|99|49||10973|1.00||102.04|50|2023-02-28
20230228|TGGI|Trans Global Group, Inc. Commo|S|OTC|85568|85568||22544285|1.00||0.00|0|2023-02-28
20230228|TGH|Textainer Group Holdings limit|A|NYSE|1491865|1485259||292238|5.10|R|0.44|6606|2023-02-28
20230228|TGHI|Touchpoint Group Holdings, Inc|S|OTC|1|1700001||62440562|1.00||-100.00|-1700000|2023-02-28
20230228|TGHLF|Tornado Global Hydrovacs Ltd O|S|OTC|28700|27300||46184|1.00||5.13|1400|2023-02-28
20230228|TGHPRA|Textainer Group Holdings Limit|A|NYSE|1660|1488||0|999.99||11.56|172|2023-02-28
20230228|TGHPRB|Textainer Group Holdings Limit|A|NYSE|4301|3276||0|999.99||31.29|1025|2023-02-28
20230228|TGI|Triumph Group, Inc.|A|NYSE|6827072|6071721||915598|7.46|R|12.44|755351|2023-02-28
20230228|TGIC|Triad Guaranty Inc. Common Sto|S|OTC|638078|638078||1434|444.96||0.00|0|2023-02-28
20230228|TGIDW|TRIUMPH GROUP INC NEW WT EXP 1|S|OTC|374629|368088||533387|1.00||1.78|6541|2023-02-28
20230228|TGIF|SoFi Weekly Income ETF|E|ARCA|254|182||794|1.00||39.56|72|2023-02-28
20230228|TGIFF|1933 Inds Inc Common Shares|S|OTC|8046|0||135862|1.00||100.00|8046|2023-02-28
20230228|TGL|Treasure Global Inc. Common St|R|SC|68510|79452||150185|1.00||-13.77|-10942|2023-02-28
20230228|TGLDF|TRILLIUM GOLD MINES INC Common|S|OTC|1412|3882||8326|1.00||-63.63|-2470|2023-02-28
20230228|TGLO|theglobe.com, inc. Common Stoc|S|OTC|268407|257955||260860|1.03||4.05|10452|2023-02-28
20230228|TGLS|Tecnoglass Inc.|A|NYSE|885890|986642||233306|3.80||-10.21|-100752|2023-02-28
20230228|TGLVY|Top Glove Corporation Berhad S|S|OTC|9816|9816||755|13.00||0.00|0|2023-02-28
20230228|TGMGF|THETA GOLD MINES LTD Ordinary|S|OTC|11731|1931||9370|1.25||507.51|9800|2023-02-28
20230228|TGNA|TEGNA Inc.|A|NYSE|5022174|5158792||6475056|1.00|R|-2.65|-136618|2023-02-28
20230228|TGNOF|Trigano SA Ordinary Shares (Fr|S|OTC|2224|2224||0|999.99||0.00|0|2023-02-28
20230228|TGNT|Totaligent, Inc.  Common Stock|S|OTC|24587|0||464758|1.00||100.00|24587|2023-02-28
20230228|TGONF|Tetragon Financial Group Ordin|S|OTC|15016|13898||12809|1.17||8.04|1118|2023-02-28
20230228|TGOPF|3i Group Plc Ordinary shares (|S|OTC|41594|21925||1498|27.77||89.71|19669|2023-02-28
20230228|TGOPY|3i Group Plc Unsponsored ADR (|S|OTC|31393|1632||156075|1.00||1823.59|29761|2023-02-28
20230228|TGOSF|Toyoda Gosei Co Ltd Ord Ordina|S|OTC|13565|17265||0|999.99||-21.43|-3700|2023-02-28
20230228|TGOSY|Toyoda Gosei Co Ltd Ord Unspon|S|OTC|69|69||0|999.99||0.00|0|2023-02-28
20230228|TGR|Kimbell Tiger Acquisition Corp|A|NYSE|1644|75||242820|1.00||2092.00|1569|2023-02-28
20230228|TGRNF|Tong Ren Tang Technologies Ord|S|OTC|316000|314000||0|999.99||0.64|2000|2023-02-28
20230228|TGRU|Kimbell Tiger Acquisition Corp|A|NYSE|200|200||1550|1.00||0.00|0|2023-02-28
20230228|TGRW|T. Rowe Price Growth Stock ETF|E|ARCA|912|420||8563|1.00||117.14|492|2023-02-28
20230228|TGRWS|Kimbell Tiger Acquisition Corp|A|NYSE|98|98||0|999.99||0.00|0|2023-02-28
20230228|TGS|Transportadora de Gas del Sur|A|NYSE|403320|387928||111643|3.61||3.97|15392|2023-02-28
20230228|TGSGY|TGS ASA American Depositary Re|S|OTC|80|167||87|1.00||-52.10|-87|2023-02-28
20230228|TGSNF|Tgs Nopec Geophysical Co Asa O|S|OTC|225629|233195||0|999.99||-3.24|-7566|2023-02-28
20230228|TGT|Target Corporation|A|NYSE|9502157|12527823||4199143|2.26||-24.15|-3025666|2023-02-28
20230228|TGTX|TG Therapeutics, Inc. Common S|R|SC|25972235|24438429||3856957|6.73|R|6.28|1533806|2023-02-28
20230228|TGVC|TG Venture Acquisition Corp. C|R|NNM|2356|4112||11730|1.00||-42.70|-1756|2023-02-28
20230228|TGVCU|TG Venture Acquisition Corp. U|R|NNM|203|3||0|999.99||6666.67|200|2023-02-28
20230228|TGVCW|TG Venture Acquisition Corp. W|R|NNM|11808|11921||455|25.95||-0.95|-113|2023-02-28
20230228|TGVSF|Tryg A/S Ordinary Shares|S|OTC|1612340|1417151||0|999.99||13.77|195189|2023-02-28
20230228|TGVSY|Tryg A/S. Unsponsored ADR (Den|S|OTC|1|1||0|999.99||0.00|0|2023-02-28
20230228|TH|Target Hospitality Corp. Commo|R|SC|6251043|6398595||432368|14.46|R|-2.31|-147552|2023-02-28
20230228|THAFF|Thoresen Thai Agencies Public|S|OTC|775000|773200||0|999.99||0.23|1800|2023-02-28
20230228|THBRF|Thunderbird Entertainment Grou|S|OTC|33449|1248||77166|1.00||2580.21|32201|2023-02-28
20230228|THC|Tenet Healthcare Corporation N|A|NYSE|4407821|4376065||1275627|3.46||0.73|31756|2023-02-28
20230228|THCH|TH International Limited Ordin|R|SC|187825|133815||307112|1.00||40.36|54010|2023-02-28
20230228|THCHW|TH International Limited Warra|R|SC|25225|6701||129034|1.00||276.44|18524|2023-02-28
20230228|THCP|Thunder Bridge Capital Partner|R|NNM|15725|15059||79503|1.00||4.42|666|2023-02-28
20230228|THCPW|Thunder Bridge Capital Partner|R|NNM|4801|741||2154|2.23||547.91|4060|2023-02-28
20230228|THCX|AXS Cannabis ETF|E|ARCA|8545|8165||33940|1.00||4.65|380|2023-02-28
20230228|THD|iShares MSCI Thailand ETF|E|ARCA|298091|261935||42672|6.99||13.80|36156|2023-02-28
20230228|THFF|First Financial Corporation In|R|NNM|74822|77324||41871|1.79|R|-3.24|-2502|2023-02-28
20230228|THG|The Hanover Insurance Group, I|A|NYSE|505816|442535||169337|2.99||14.30|63281|2023-02-28
20230228|THGPF|THG PLC SHS (United Kingdom)|S|OTC|3258436|3233888||0|999.99||0.76|24548|2023-02-28
20230228|THHCF|Techno Horizon Co Ltd Ordinary|S|OTC|2700|1600||0|999.99||68.75|1100|2023-02-28
20230228|THKLF|T H K Co Ltd Ordinary Shares|S|OTC|382346|188242||0|999.99||103.11|194104|2023-02-28
20230228|THKLY|T H K Co Ltd Unsponsored ADR (|S|OTC|11485|1164||16481|1.00||886.68|10321|2023-02-28
20230228|THLEF|Thales Ordinary Shares|S|OTC|8954|7666||356|25.15||16.80|1288|2023-02-28
20230228|THLLY|Thales American Depositary Rec|S|OTC|18083|14034||37438|1.00||28.85|4049|2023-02-28
20230228|THLPF|THULE GROUP AB Ordinary Shares|S|OTC|465022|442462||0|999.99||5.10|22560|2023-02-28
20230228|THLV|THOR Low Volatility ETF|A|NYSE|2552|2093||58390|1.00||21.93|459|2023-02-28
20230228|THM|International Tower Hill Mines|B|AMEX|107496|168795||83765|1.28||-36.32|-61299|2023-02-28
20230228|THMG|Thunder Mountain Gold, Inc. Co|S|OTC|1000|0||21723|1.00||100.00|1000|2023-02-28
20230228|THMO|ThermoGenesis Holdings, Inc. C|R|SC|36729|48934||24715|1.49||-24.94|-12205|2023-02-28
20230228|THNCF|Thinkific Labs Inc SUB VTG SHS|S|OTC|71|71||707|1.00||0.00|0|2023-02-28
20230228|THNOF|Technology One Limited Ordinar|S|OTC|387785|403555||0|999.99||-3.91|-15770|2023-02-28
20230228|THNPF|TECHNIP ENERGIES N V Ordinary|S|OTC|611254|597011||98|999.99||2.39|14243|2023-02-28
20230228|THNPY|TECHNIP ENERGIES NV American D|S|OTC|18432|42875||33786|1.00||-57.01|-24443|2023-02-28
20230228|THNQ|ROBO Global Artificial Intelli|E|ARCA|30592|3135||4640|6.59||875.82|27457|2023-02-28
20230228|THNVF|THANACHART CAPITAL PUBLIC CO|S|OTC|1216200|1348900||0|999.99||-9.84|-132700|2023-02-28
20230228|THO|Thor Industries, Inc.|A|NYSE|6296212|6385264||538412|11.69||-1.39|-89052|2023-02-28
20230228|THOGF|Toho Gas Co Ltd Ordinary Share|S|OTC|34658|27074||16|999.99||28.01|7584|2023-02-28
20230228|THPMF|TOHO HLDGS CO LTD Ordinary Sha|S|OTC|10324|12924||0|999.99||-20.12|-2600|2023-02-28
20230228|THPTF|Techpoint Inc Ordinary Shares|S|OTC|1100|1100||0|999.99||0.00|0|2023-02-28
20230228|THQ|TEKLA HEALTHCARE OPPORTUNITIES|A|NYSE|43385|14924||92477|1.00||190.71|28461|2023-02-28
20230228|THQQF|Embracer Group AB Ordinary Sha|S|OTC|9091483|7295581||2|999.99||24.62|1795902|2023-02-28
20230228|THR|THERMON GROUP HOLDINGS, INC.|A|NYSE|261253|235465||173376|1.51|R|10.95|25788|2023-02-28
20230228|THRA|Therma-Med Inc .  Common Stock|S|OTC|22480782|22480782||7|999.99||0.00|0|2023-02-28
20230228|THRD|Third Harmonic Bio, Inc. Commo|R|NNM|581870|555851||82900|7.02|R|4.68|26019|2023-02-28
20230228|THRGF|SSGA SPDR ETFS EUROPE II PLC S|S|OTC|26|26||0|999.99||0.00|0|2023-02-28
20230228|THRM|Gentherm Inc Common Stock|R|NNM|562148|622992||232810|2.41|R|-9.77|-60844|2023-02-28
20230228|THRN|Thorne Healthtech, Inc. Common|R|NNM|212387|216659||48581|4.37|R|-1.97|-4272|2023-02-28
20230228|THRX|Theseus Pharmaceuticals, Inc.|R|NNM|1087352|962335||134716|8.07|R|12.99|125017|2023-02-28
20230228|THRY|Thryv Holdings, Inc. Common St|R|SC|3668597|3597090||197954|18.53|R|1.99|71507|2023-02-28
20230228|THS|Treehouse Foods, Inc.|A|NYSE|1169437|1170935||292671|4.00|R|-0.13|-1498|2023-02-28
20230228|THSGF|THESIS GOLD INC Common Shares|S|OTC|3115|3615||38417|1.00||-13.83|-500|2023-02-28
20230228|THST|Truett-Hurst, Inc. Class A Com|S|OTC|258|258||121|2.13||0.00|0|2023-02-28
20230228|THTX|Theratechnologies Inc. Common|R|SC|95395|96669||129988|1.00||-1.32|-1274|2023-02-28
20230228|THW|Tekla World Healthcare Fund|A|NYSE|274194|277937||83950|3.27||-1.35|-3743|2023-02-28
20230228|THWWW|Target Hospitality Corp. Warra|R|SC|915|508||7872|1.00||80.12|407|2023-02-28
20230228|THXPF|THOR EXPLORATION LTD  Common S|S|OTC|14|14||42790|1.00||0.00|0|2023-02-28
20230228|THY|Toews Agility Shares Dynamic T|H|BZX|5529|5421||3622|1.53||1.99|108|2023-02-28
20230228|THYCF|Taiheiyo Cement Corporation Or|S|OTC|267575|291275||0|999.99||-8.14|-23700|2023-02-28
20230228|THYCY|Taiheiyo Cement Corporation Am|S|OTC|3200|2709||701|4.56||18.12|491|2023-02-28
20230228|TIAIY|Telecom Italia Spa  American D|S|OTC|5185|5185||1791|2.90||0.00|0|2023-02-28
20230228|TIAJF|Telecom Italia S.P.A. AZ.DI RI|S|OTC|1789373|1890109||500|999.99||-5.33|-100736|2023-02-28
20230228|TIANF|Tianneng Power Internatioanl L|S|OTC|4000|18000||0|999.99||-77.78|-14000|2023-02-28
20230228|TIAOF|Telecom Italia S.P.A. New Comm|S|OTC|519314928|478374819||998|999.99||8.56|40940109|2023-02-28
20230228|TIEMF|Tiemco Co., Ltd. Ordinary Shar|S|OTC|1200|0||0|999.99||100.00|1200|2023-02-28
20230228|TIETF|Tietto Minerals Ltd. Ordinary|S|OTC|1900|1900||3730|1.00||0.00|0|2023-02-28
20230228|TIG|Trean Insurance Group, Inc. Co|R|NNM|287149|224767||100996|2.84|R|27.75|62382|2023-02-28
20230228|TIGCF|Triumph Gold Corp Ordinary Sha|S|OTC|5850|7850||1140|5.13||-25.48|-2000|2023-02-28
20230228|TIGO|Millicom International Cellula|R|NNM|494011|698926||150649|3.28||-29.32|-204915|2023-02-28
20230228|TIGR|UP Fintech Holding Ltd America|R|NNM|7013949|6540789||637878|11.00||7.23|473160|2023-02-28
20230228|TIHE|Taihe Group Inc. Common Stock|S|OTC|5|5||1|5.00||0.00|0|2023-02-28
20230228|TIHRF|Tharisa Plc Non Listed CSE Com|S|OTC|200|200||0|999.99||0.00|0|2023-02-28
20230228|TIIAY|Telecom Italia Spa American De|S|OTC|72744|74948||32236|2.26||-2.94|-2204|2023-02-28
