accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230731|GSDWW|Global Systems Dynamics, Inc.|R|SC|7334|7990||10281|1.00||-8.21|-656|2023-07-31
20230731|GSEE|Goldman Sachs MarketBeta Emerg|H|BZX|76|80||6|12.67||-5.00|-4|2023-07-31
20230731|GSEFF|Convivio Ordinary Shares|S|OTC|446322|445077||0|999.99||0.28|1245|2023-07-31
20230731|GSEU|Goldman Sachs ActiveBeta Europ|E|ARCA|13494|12416||701|19.25||8.68|1078|2023-07-31
20230731|GSEW|Goldman Sachs Equal Weight U.S|H|BZX|2234|5862||14476|1.00||-61.89|-3628|2023-07-31
20230731|GSFI|Green Stream Holdings, Inc. Co|S|OTC|361|3||24278337|1.00||11933.33|358|2023-07-31
20230731|GSFP|Goldman Sachs Future Planet Eq|E|ARCA|1|0||1013|1.00||100.00|1|2023-07-31
20230731|GSG|iShares S&P  GSCI Commodity-In|E|ARCA|432395|420831||202880|2.13||2.75|11564|2023-07-31
20230731|GSHD|Goosehead Insurance, Inc. Clas|R|NNM|2020731|2031067||164183|12.31||-0.51|-10336|2023-07-31
20230731|GSHRF|Goldshore Resources Inc Common|S|OTC|1087|8755||87315|1.00||-87.58|-7668|2023-07-31
20230731|GSHTF|GUSHENGTANG HLDGS LTD USD ORD|S|OTC|1400|151400||0|999.99||-99.08|-150000|2023-07-31
20230731|GSID|Goldman Sachs MarketBeta Inter|H|BZX|147869|154652||13285|11.13||-4.39|-6783|2023-07-31
20230731|GSIE|Goldman Sachs ActiveBeta Inter|E|ARCA|32753|62242||273248|1.00||-47.38|-29489|2023-07-31
20230731|GSIG|Goldman Sachs Access Investmen|E|ARCA|10416|12408||106|98.26||-16.05|-1992|2023-07-31
20230731|GSISF|GENESIS MINERALS LTD PERTH WA|S|OTC|324485|113327||5|999.99||186.33|211158|2023-07-31
20230731|GSIT|GSI Technology Common Stock|R|NNM|1005084|970881||481719|2.09||3.52|34203|2023-07-31
20230731|GSJY|Goldman Sachs ActiveBeta Japan|E|ARCA|20252|19224||1937|10.46||5.35|1028|2023-07-31
20230731|GSK|GSK plc American Depositary Sh|A|NYSE|4961738|4882480||2998091|1.65||1.62|79258|2023-07-31
20230731|GSL|Global Ship Lease, Inc.|A|NYSE|1691088|1798728||481052|3.52||-5.98|-107640|2023-07-31
20230731|GSLC|Goldman Sachs ActiveBeta U.S.|E|ARCA|43892|23473||344719|1.00||86.99|20419|2023-07-31
20230731|GSLPRB|GLOBAL SHIP LEASE, INC. 8.75%|A|NYSE|1619|1563||9979|1.00||3.58|56|2023-07-31
20230731|GSM|Ferroglobe PLC Ordinary Shares|R|SC|2408032|2069013||908001|2.65||16.39|339019|2023-07-31
20230731|GSMG|Glory Star New Media Group Hol|R|SC|222370|187896||127009|1.75||18.35|34474|2023-07-31
20230731|GSMGW|Glory Star New Media Group Hol|R|SC|7155|16255||28239|1.00||-55.98|-9100|2023-07-31
20230731|GSOL|Grayscale Solana Trust (SOL) S|S|OTC|2381|1264||3447|1.00||88.37|1117|2023-07-31
20230731|GSPRA|Goldman Sachs Group, Inc. (The|A|NYSE|5378|6596||48067|1.00||-18.47|-1218|2023-07-31
20230731|GSPRC|Goldman Sachs Group Dep. Share|A|NYSE|56962|81975||9077|6.28||-30.51|-25013|2023-07-31
20230731|GSPRD|Goldman Sachs Group, Inc. (Eac|A|NYSE|8555|5943||52491|1.00||43.95|2612|2023-07-31
20230731|GSPRJ|GOLDMAN SACHS GROUP, INC. 5.50|A|NYSE|53526|78071||61848|1.00||-31.44|-24545|2023-07-31
20230731|GSPRK|GOLDMAN SACHS GROUP, INC. THE|A|NYSE|5820|128178||79277|1.00||-95.46|-122358|2023-07-31
20230731|GSPT|Golden Star Enterprises Ltd. C|S|OTC|19337|9162||100619|1.00||111.06|10175|2023-07-31
20230731|GSPY|Gotham Enhanced 500 ETF|E|ARCA|10082|12969||3178|3.17||-22.26|-2887|2023-07-31
20230731|GSSC|GS ActiveBeta U.S. Small Cap E|E|ARCA|9503|5421||16202|1.00||75.30|4082|2023-07-31
20230731|GSST|Goldman Sachs Access Ultra Sho|H|BZX|99791|257554||125314|1.00||-61.25|-157763|2023-07-31
20230731|GSTMF|GOLDSTORM METALS CORP COM (Can|S|OTC|2441|1260||15521|1.00||93.73|1181|2023-07-31
20230731|GSUN|Golden Sun Education Group Lim|R|SC|489376|482323||94284|5.19||1.46|7053|2023-07-31
20230731|GSUS|Goldman Sachs MarketBeta U.S.|H|BZX|18901|9018||53794|1.00||109.59|9883|2023-07-31
20230731|GSVI|GSV, Inc. Common Stock|S|OTC|1500|1500||95|15.79||0.00|0|2023-07-31
20230731|GSVRF|GUANAJUATO SILVER CO LTD Ordin|S|OTC|1226263|212611||699512|1.75||476.76|1013652|2023-07-31
20230731|GSY|Invesco Ultra Short Duration E|E|ARCA|261036|486418||278956|1.00||-46.34|-225382|2023-07-31
20230731|GT|The Goodyear Tire & Rubber Com|R|NNM|7800245|8809745||4410188|1.77||-11.46|-1009500|2023-07-31
20230731|GTAC|Global Technology Acquisition|R|NNM|486|994||67|7.25||-51.11|-508|2023-07-31
20230731|GTACU|Global Technology Acquisition|R|NNM|2171|2171||0|999.99||0.00|0|2023-07-31
20230731|GTACW|Global Technology Acquisition|R|NNM|174|174||0|999.99||0.00|0|2023-07-31
20230731|GTAGF|GOLDEN TAG RES LTD COM (Canada|S|OTC|29566|43475||96552|1.00||-31.99|-13909|2023-07-31
20230731|GTBIF|Green Thumb Industries Inc Sub|S|OTC|498631|503995||714907|1.00||-1.06|-5364|2023-07-31
20230731|GTBP|GT Biopharma, Inc. Common Stoc|R|SC|185598|219901||376552|1.00||-15.60|-34303|2023-07-31
20230731|GTBT|Great Tang Bid Technology Inc.|S|OTC|10|10||30|1.00||0.00|0|2023-07-31
20230731|GTE|Gran Tierra Energy Inc.|B|AMEX|321820|439189||412922|1.00||-26.72|-117369|2023-07-31
20230731|GTEC|Greenland Technologies Holding|R|SC|89700|79421||24274|3.70||12.94|10279|2023-07-31
20230731|GTEK|Goldman Sachs Future Tech Lead|E|ARCA|142445|276767||12800|11.13||-48.53|-134322|2023-07-31
20230731|GTES|Gates Industrial Corporation p|A|NYSE|1524689|1502068||806132|1.89||1.51|22621|2023-07-31
20230731|GTH|Genetron Holdings Limited ADS|R|NNM|92645|112437||78513|1.18||-17.60|-19792|2023-07-31
20230731|GTHKF|Genting Hong Kong Ltd. Ordinar|S|OTC|97400|97400||0|999.99||0.00|0|2023-07-31
20230731|GTHP|GUIDED THERAPEUTICS INC Common|S|OTC|16119|12734||23613|1.00||26.58|3385|2023-07-31
20230731|GTHX|G1 Therapeutics, Inc. Common S|R|NNM|3259919|3120688||1079992|3.02||4.46|139231|2023-07-31
20230731|GTII|Global Tech Industries Group,|S|OTC|345569|287549||989090|1.00||20.18|58020|2023-07-31
20230731|GTIM|Good Times Restaurants Inc. Co|R|SC|67208|61953||12178|5.52||8.48|5255|2023-07-31
20230731|GTIP|Goldman Sachs Access Inflation|H|BZX|65614|130||19818|3.31||50372.31|65484|2023-07-31
20230731|GTLB|GitLab Inc. Class A Common Sto|R|NNM|7543286|8191167||1541797|4.89||-7.91|-647881|2023-07-31
20230731|GTLS|Chart Industries, Inc.|A|NYSE|6661165|6688901||565824|11.77||-0.41|-27736|2023-07-31
20230731|GTLSPRB|Chart Industries, Inc. Deposit|A|NYSE|8032|6547||70333|1.00||22.68|1485|2023-07-31
20230731|GTN|Gray Television, Inc.|A|NYSE|4748877|4904143||776817|6.11||-3.17|-155266|2023-07-31
20230731|GTNA|Gray Television, Inc. Class A|A|NYSE|10987|22467||3564|3.08||-51.10|-11480|2023-07-31
20230731|GTO|Invesco Total Return Bond ETF|E|ARCA|437826|222944||135895|3.22||96.38|214882|2023-07-31
20230731|GTPS|Great American Bancorp, Inc. (|S|OTC|200|100||788|1.00||100.00|100|2023-07-31
20230731|GTR|WisdomTree Trust WisdomTree Ta|R|NNM|11182|18554||1226|9.12||-39.73|-7372|2023-07-31
20230731|GTSWQ|GETSWIFT TECHNOLOGIES LTD Ordi|S|OTC|1450|1450||896|1.62||0.00|0|2023-07-31
20230731|GTWCF|Greentown China Holdings Limit|S|OTC|711001|827001||0|999.99||-14.03|-116000|2023-07-31
20230731|GTX|Garrett Motion Inc. Common Sto|R|NNM|1368711|792253||2125986|1.00||72.76|576458|2023-07-31
20230731|GTY|Getty Realty Corp.|A|NYSE|3227267|3300669||276346|11.68||-2.22|-73402|2023-07-31
20230731|GUDHF|GUD Holdings, Ltd. Ordinary Sh|S|OTC|180862|192789||0|999.99||-6.19|-11927|2023-07-31
20230731|GUG|Guggenheim Active Allocation F|A|NYSE|13897|6302||122115|1.00||120.52|7595|2023-07-31
20230731|GUKYF|Gulf Keystone Petroleum Limite|S|OTC|98314|116921||5024|19.57||-15.91|-18607|2023-07-31
20230731|GULDF|GUILD ESPORTS PLC Ordinary Sha|S|OTC|18286|12666||3636|5.03||44.37|5620|2023-07-31
20230731|GULRY|Guoco Group Limited Unsponsore|S|OTC|189|188||1588|1.00||0.53|1|2023-07-31
20230731|GULTU|GULF COAST ULTRA DEEP RTY TR U|S|OTC|93762|125412||823993|1.00||-25.24|-31650|2023-07-31
20230731|GUMIF|GUMI INC SHS (Japan)|S|OTC|793938|423038||0|999.99||87.68|370900|2023-07-31
20230731|GUNGF|Gungho Online Entertainment In|S|OTC|180746|134290||0|999.99||34.59|46456|2023-07-31
20230731|GUNR|FlexShares Global Upstream Nat|E|ARCA|488909|707731||536206|1.00||-30.92|-218822|2023-07-31
20230731|GUNYF|GUNOSY INC Common Shares|S|OTC|41400|20600||0|999.99||100.97|20800|2023-07-31
20230731|GUONF|GUOLIAN SECS CO LTD REGISTERED|S|OTC|121000|133000||0|999.99||-9.02|-12000|2023-07-31
20230731|GUOSF|GUOTAI JUNAN SECURITIES CO LTD|S|OTC|777399|752799||0|999.99||3.27|24600|2023-07-31
20230731|GURE|Gulf Resources, Inc. (NV) Comm|R|NNM|17427|7355||36977|1.00||136.94|10072|2023-07-31
20230731|GURNF|Gurunavi Inc Ordinary Shares|S|OTC|96934|107834||0|999.99||-10.11|-10900|2023-07-31
20230731|GUROF|Guru Organic Energy Co Common|S|OTC|797|766||31|25.71||4.05|31|2023-07-31
20230731|GURU|Global X Guru Index ETF|E|ARCA|404|404||1593|1.00||0.00|0|2023-07-31
20230731|GUSA|Goldman Sachs MarketBeta U.S.|E|ARCA|156|171||13|12.00||-8.77|-15|2023-07-31
20230731|GUSH|Direxion Daily S&P Oil & Gas E|E|ARCA|265420|239555||263142|1.01||10.80|25865|2023-07-31
20230731|GUT|GABELLI UTILITY TRUST|A|NYSE|1548195|1540208||106173|14.58||0.52|7987|2023-07-31
20230731|GUTPRC|Gabelli Utility Trust   5.375%|A|NYSE|45|417||1780|1.00||-89.21|-372|2023-07-31
20230731|GUYGF|G2 Goldfields Inc Common Share|S|OTC|1278|1184||14094|1.00||7.94|94|2023-07-31
20230731|GUZOF|Grupo Herdez Sab de CV Ordinar|S|OTC|193810|133636||2989|64.84||45.03|60174|2023-07-31
20230731|GVA|Granite Construction Inc.|A|NYSE|4288906|4033811||493881|8.68||6.32|255095|2023-07-31
20230731|GVAL|Cambria Global Value ETF|H|BZX|16527|30638||7795|2.12||-46.06|-14111|2023-07-31
20230731|GVDBF|Givaudan Ag Ordinary Shares|S|OTC|86623|91844||4|999.99||-5.68|-5221|2023-07-31
20230731|GVDNY|Givaudan SA Unsponsored ADR (S|S|OTC|2000|12610||26191|1.00||-84.14|-10610|2023-07-31
20230731|GVFG|Gerova Financial Group Ltd Com|S|OTC|4593|4593||0|999.99||0.00|0|2023-07-31
20230731|GVI|iShares Intermediate Governmen|H|BZX|32587|200545||79698|1.00||-83.75|-167958|2023-07-31
20230731|GVIP|Goldman Sachs Hedge Industry V|E|ARCA|5469|5773||10116|1.00||-5.27|-304|2023-07-31
20230731|GVLU|Gotham 1000 Value ETF|E|ARCA|3909|8560||15578|1.00||-54.33|-4651|2023-07-31
20230731|GVP|GSE Systems, Inc. Common Stock|R|SC|48713|52164||58283|1.00||-6.62|-3451|2023-07-31
20230731|GVSI|Good Vibrations Shoes Inc. Com|S|OTC|194|0||9581659|1.00||100.00|194|2023-07-31
20230731|GVXXF|Goviex Uranium Inc Ordinary Sh|S|OTC|339190|524507||1176150|1.00||-35.33|-185317|2023-07-31
20230731|GVYB|GOLDEN VY BANCSHARES INC Commo|S|OTC|754|777||579|1.30||-2.96|-23|2023-07-31
20230731|GWAV|Greenwave Technology Solutions|R|SC|107091|122549||33097|3.24||-12.61|-15458|2023-07-31
20230731|GWAXF|GWA GROUP LTD Ordinary Shares|S|OTC|110100|83590||0|999.99||31.71|26510|2023-07-31
20230731|GWAYF|GREENWAY GREENHOUSE CANNABIS C|S|OTC|5350|130||1389|3.85||4015.38|5220|2023-07-31
20230731|GWGHQ|GWG HLDGS INC Common Stock|S|OTC|55596|55596||230|241.72||0.00|0|2023-07-31
20230731|GWH|ESS Tech, Inc.|A|NYSE|7340969|6835920||1082079|6.78||7.39|505049|2023-07-31
20230731|GWHWS|ESS Tech, Inc. Warrants to pur|A|NYSE|3556|5401||18929|1.00||-34.16|-1845|2023-07-31
20230731|GWLIF|Great West Lifeco Inc Ordinary|S|OTC|4179176|5355714||5283|791.06||-21.97|-1176538|2023-07-31
20230731|GWLLF|Great Wall Motor Company Ltd O|S|OTC|6622178|13652777||30053|220.35||-51.50|-7030599|2023-07-31
20230731|GWLLY|Great Wall Motor Company Ltd U|S|OTC|2834|2424||1125|2.52||16.91|410|2023-07-31
20230731|GWLPF|GREAT WEST LIFECO INC 1ST PFD|S|OTC|30|0||0|999.99||100.00|30|2023-07-31
20230731|GWPD|GP Solutions, Inc. Common Stoc|S|OTC|600|600||8|75.00||0.00|0|2023-07-31
20230731|GWRE|GUIDEWIRE SOFTWARE, INC.|A|NYSE|2240477|2546228||436916|5.13||-12.01|-305751|2023-07-31
20230731|GWRS|Global Water Resources, Inc. C|R|NNM|48204|69437||36055|1.34||-30.58|-21233|2023-07-31
20230731|GWSFF|GLOBAL WELLNESS STRATEGIES INC|S|OTC|4414|14985||1945|2.27||-70.54|-10571|2023-07-31
20230731|GWSO|Global Warming Solutions, Inc.|S|OTC|8385|4392||34611|1.00||90.92|3993|2023-07-31
20230731|GWTI|Greenway Technologies, Inc. Co|S|OTC|21014|0||41831|1.00||100.00|21014|2023-07-31
20230731|GWW|W.W. Grainger, Inc.|A|NYSE|1007630|1171998||334589|3.01||-14.02|-164368|2023-07-31
20230731|GWX|SPDR S&P International Small C|E|ARCA|85814|208315||37126|2.31||-58.81|-122501|2023-07-31
20230731|GXC|SPDR S&P China ETF|E|ARCA|39479|650362||71488|1.00||-93.93|-610883|2023-07-31
20230731|GXG|Global X MSCI Colombia ETF|E|ARCA|8044|31328||15847|1.00||-74.32|-23284|2023-07-31
20230731|GXLM|GRAYSCALE STELLAR LUMENS TR XL|S|OTC|10169|21495||19906|1.00||-52.69|-11326|2023-07-31
20230731|GXO|GXO Logistics, Inc.|A|NYSE|5175790|5883463||610079|8.48||-12.03|-707673|2023-07-31
20230731|GXSBF|Geox Spa Ordinary Shares (Ital|S|OTC|933122|929186||2|999.99||0.42|3936|2023-07-31
20230731|GXSBY|Geox Spa Unsponsored ADR (Ital|S|OTC|1422|2422||182|7.81||-41.29|-1000|2023-07-31
20230731|GXSFF|Goldsource Mines Inc Common Sh|S|OTC|2341|0||3388|1.00||100.00|2341|2023-07-31
20230731|GXTG|Global X Funds Global X Themat|R|NNM|5635|112678||4092|1.38||-95.00|-107043|2023-07-31
20230731|GXUS|Goldman Sachs MarketBeta Total|E|ARCA|505|259||198|2.55||94.98|246|2023-07-31
20230731|GXYEF|Galaxy Entertainment Group Lim|S|OTC|4130724|3495541||726|999.99||18.17|635183|2023-07-31
20230731|GXYYY|Galaxy Entmt Group Ltd ADR Uns|S|OTC|13496|14617||13745|1.00||-7.67|-1121|2023-07-31
20230731|GYLD|Arrow Dow Jones Global Yield E|E|ARCA|6023|37783||3465|1.74||-84.06|-31760|2023-07-31
20230731|GYRO|Gyrodyne, LLC Common Stock|R|SC|897|938||208|4.31||-4.37|-41|2023-07-31
20230731|GYSLF|Eco Oro Minerals Corp Ordinary|S|OTC|83719|83719||7636|10.96||0.00|0|2023-07-31
20230731|GYSN|Greyson International Inc. Com|S|OTC|6675|6675||0|999.99||0.00|0|2023-07-31
20230731|GYUAF|Gs Yuasa Corp Kyoto Ordinary S|S|OTC|179028|151362||229|781.78||18.28|27666|2023-07-31
20230731|GYYSF|Gascoyne Resources Ltd Ordinar|S|OTC|200|200||0|999.99||0.00|0|2023-07-31
20230731|GZDIF|Grizzly Discoveries Inc. Commo|S|OTC|51139|41469||64319|1.00||23.32|9670|2023-07-31
20230731|GZITF|Yuexiu Transport Infrastructur|S|OTC|3029920|3225920||0|999.99||-6.08|-196000|2023-07-31
20230731|GZPHF|Guangzhou Pharmaceutical Co Lt|S|OTC|14000|20000||0|999.99||-30.00|-6000|2023-07-31
20230731|GZPZF|Gaztransport Technigaz Ordinar|S|OTC|2988|1419||0|999.99||110.57|1569|2023-07-31
20230731|GZPZY|Gaztransport & Tecnigaz Americ|S|OTC|14|0||27|1.00||100.00|14|2023-07-31
20230731|GZUHF|Guangzhou R & F Properties Co|S|OTC|17600|0||261|67.43||100.00|17600|2023-07-31
20230731|H|Hyatt Hotels Corporation|A|NYSE|3528789|4218659||531181|6.64||-16.35|-689870|2023-07-31
20230731|HA|Hawaiian Holdings, Inc. Common|R|NNM|4705692|4637625||1592910|2.95||1.47|68067|2023-07-31
20230731|HABK|Hamilton Bancorp, Inc. FLA Com|S|OTC|6888|6888||118|58.37||0.00|0|2023-07-31
20230731|HACBF|Hachijuni Bank Ltd  Ord Ordina|S|OTC|1054829|1159500||0|999.99||-9.03|-104671|2023-07-31
20230731|HACBY|Hachijuni Bank Ltd  Ord Americ|S|OTC|82|44||31|2.65||86.36|38|2023-07-31
20230731|HACK|ETFMG Prime Cyber Security ETF|E|ARCA|283164|84141||63971|4.43||236.54|199023|2023-07-31
20230731|HAE|Haemonetics Corporation|A|NYSE|1393179|1303403||308564|4.52||6.89|89776|2023-07-31
20230731|HAFC|Hanmi Financial Corporation Co|R|NNM|566365|660387||176751|3.20||-14.24|-94022|2023-07-31
20230731|HAFNF|HAFNIA LTD Ordinary Shares Ber|S|OTC|61979|15803||13349|4.64||292.20|46176|2023-07-31
20230731|HAIA|Healthcare AI Acquisition Corp|R|NNM|2629|2913||4053|1.00||-9.75|-284|2023-07-31
20230731|HAIAU|Healthcare AI Acquisition Corp|R|NNM|681|800||104|6.55||-14.88|-119|2023-07-31
20230731|HAIAW|Healthcare AI Acquisition Corp|R|NNM|3516|2976||30979|1.00||18.15|540|2023-07-31
20230731|HAIIF|Haitian International Holdings|S|OTC|975000|943000||0|999.99||3.39|32000|2023-07-31
20230731|HAIL|SPDR S&P Kensho Smart Mobility|E|ARCA|472|463||5569|1.00||1.94|9|2023-07-31
20230731|HAIN|Hain Celestial Group, Inc. (Th|R|NNM|2374869|2774910||776291|3.06||-14.42|-400041|2023-07-31
20230731|HAIVF|HAIVISION SYS INC Common Share|S|OTC|99|99||2853|1.00||0.00|0|2023-07-31
20230731|HAL|Halliburton Company|A|NYSE|25898352|23120780||9922512|2.61||12.01|2777572|2023-07-31
20230731|HALB|Halberd Corporation common sto|S|OTC|25|0||1241280|1.00||100.00|25|2023-07-31
20230731|HALFF|Hal Trust Cl B Bearer Shares|S|OTC|9|88||118|1.00||-89.77|-79|2023-07-31
20230731|HALL|Hallmark Financial Services, I|R|NNM|10623|10291||5551|1.91||3.23|332|2023-07-31
20230731|HALMY|Halma PLC American Depositary|S|OTC|134|8||126|1.06||1575.00|126|2023-07-31
20230731|HALO|Halozyme Therapeutics, Inc. Co|R|NNM|7536033|6999530||1336423|5.64||7.66|536503|2023-07-31
20230731|HAMRF|SILVER HAMMER MNG CORP Common|S|OTC|212373|356781||233635|1.00||-40.48|-144408|2023-07-31
20230731|HANNF|Hannan Metals, Ltd.  Common Sh|S|OTC|48446|47009||41210|1.18||3.06|1437|2023-07-31
20230731|HAP|VanEck Natural Resources ETF|E|ARCA|189077|109144||6636|28.49||73.24|79933|2023-07-31
20230731|HAPI|Harbor Corporate Culture ETF|E|ARCA|2359|2255||90|26.21||4.61|104|2023-07-31
20230731|HAPS|Harbor Corporate Culture Small|E|ARCA|1776|1823||1|999.99||-2.58|-47|2023-07-31
20230731|HAPY|Harbor Corporate Culture Leade|E|ARCA|1388|1440||125|11.10||-3.61|-52|2023-07-31
20230731|HAPYF|HAPPINET CORP TOKYO SHS (Japan|S|OTC|3426|2026||0|999.99||69.10|1400|2023-07-31
20230731|HARD|Simplify Commodities Strategy|E|ARCA|11118|7193||9220|1.21||54.57|3925|2023-07-31
20230731|HARP|Harpoon Therapeutics, Inc. Com|R|NNM|156705|134181||143059|1.10||16.79|22524|2023-07-31
20230731|HART|IQ Healthy Hearts ETF|E|ARCA|127|172||246|1.00||-26.16|-45|2023-07-31
20230731|HAS|Hasbro, Inc. Common Stock|R|NNM|7976805|7401641||1776835|4.49||7.77|575164|2023-07-31
20230731|HASGF|Thasegawa Co Ltd Ordinary Shar|S|OTC|53866|50766||0|999.99||6.11|3100|2023-07-31
20230731|HASI|HANNON ARMSTRONG SUSTAINABLE I|A|NYSE|9706785|10359407||691742|14.03||-6.30|-652622|2023-07-31
20230731|HAUP|Hauppauge Digital, Inc. Common|S|OTC|1|1||3679|1.00||0.00|0|2023-07-31
20230731|HAUS|Residential REIT ETF|H|BZX|3268|3371||1917|1.70||-3.06|-103|2023-07-31
20230731|HAUZ|Xtrackers International Real E|E|ARCA|259350|72855||49480|5.24||255.98|186495|2023-07-31
20230731|HAVLF|HAVN LIFE SCIENCES INC Common|S|OTC|8122|19550||26423|1.00||-58.46|-11428|2023-07-31
20230731|HAWLM|Hawaiian Electric Inc 5.25% Pr|S|OTC|44|0||251|1.00||100.00|44|2023-07-31
20230731|HAWWF|Hawthorn Resources Ltd. New Or|S|OTC|482|482||0|999.99||0.00|0|2023-07-31
20230731|HAWX|iShares Currency Hedged MSCI A|E|ARCA|73686|45345||29109|2.53||62.50|28341|2023-07-31
20230731|HAYN|Haynes International, Inc. Com|R|NNM|166543|142889||61076|2.73||16.55|23654|2023-07-31
20230731|HAYPF|Hays Plc Ord Ordinary Shares|S|OTC|126648|126648||91|999.99||0.00|0|2023-07-31
20230731|HAYPY|Hays Plc Ord Unsponsored ADR (|S|OTC|448|923||251|1.78||-51.46|-475|2023-07-31
20230731|HAYW|Hayward Holdings, Inc.|A|NYSE|20701027|19474263||1582285|13.08||6.30|1226764|2023-07-31
20230731|HAZAF|Hazama Ando Corp Ordinary Shar|S|OTC|32064|28166||0|999.99||13.84|3898|2023-07-31
20230731|HBAN|Huntington Bancshares Incorpor|R|NNM|41297312|40889183||14502207|2.85|R|1.00|408129|2023-07-31
20230731|HBANL|Huntington Bancshares Incorpor|R|NNM|9891|9222||36418|1.00||7.25|669|2023-07-31
20230731|HBANM|Huntington Bancshares Incorpor|R|NNM|3339|7060||14786|1.00||-52.71|-3721|2023-07-31
20230731|HBANP|Huntington Bancshares Incorpor|R|NNM|86197|97759||31719|2.72||-11.83|-11562|2023-07-31
20230731|HBB|Hamilton Beach Brands Holding|A|NYSE|101575|105037||5693|17.84||-3.30|-3462|2023-07-31
20230731|HBBHF|Hornbach Hldg AG Ordinary Shar|S|OTC|982|1025||0|999.99||-4.20|-43|2023-07-31
20230731|HBCNF|HEALTHBEACON PLC ORD SHS (Irel|S|OTC|100|100||2455|1.00||0.00|0|2023-07-31
20230731|HBCP|Home Bancorp, Inc. Common Stoc|R|NNM|57787|57692||19466|2.97||0.16|95|2023-07-31
20230731|HBCYF|Hsbc Holdings plc Ordinary Sha|S|OTC|17118024|18362481||47680|359.02||-6.78|-1244457|2023-07-31
20230731|HBGRF|Heidelberger Druck Dem 5 Ordin|S|OTC|33570|33733||19|999.99||-0.48|-163|2023-07-31
20230731|HBI|Hanesbrands, Inc.|A|NYSE|49093013|57056754||7747135|6.34||-13.96|-7963741|2023-07-31
20230731|HBIA|Hills Bancorp Of Iowa Common S|S|OTC|27|0||213|1.00||100.00|27|2023-07-31
20230731|HBIO|Harvard Bioscience, Inc. Commo|R|NNM|978339|1024512||159829|6.12||-4.51|-46173|2023-07-31
20230731|HBIS|Home Bistro, Inc. Common Stock|S|OTC|31|31||1|31.00||0.00|0|2023-07-31
20230731|HBM|Hudbay Minerals Inc.|A|NYSE|10280023|10266117||3033482|3.39||0.14|13906|2023-07-31
20230731|HBMBF|HBM Bioventures AG Baar ZG Nam|S|OTC|1606|1493||36|44.61||7.57|113|2023-07-31
20230731|HBMHF|HBM HLDGS LTD Ordinary Shares|S|OTC|319000|319000||0|999.99||0.00|0|2023-07-31
20230731|HBMK|Hubei Minkang Pharmaceutical L|S|OTC|22|22||0|999.99||0.00|0|2023-07-31
20230731|HBNC|Horizon Bancorp, Inc. Common S|R|NNM|1141856|1150116||211292|5.40||-0.72|-8260|2023-07-31
20230731|HBNNF|BETAPRO NAT GAS INVERSE LEVERA|S|OTC|1447|3847||0|999.99||-62.39|-2400|2023-07-31
20230731|HBRIY|Harbour Energy Plc American De|S|OTC|9197|9181||612|15.03||0.17|16|2023-07-31
20230731|HBSI|Highlands Bankshares Inc (WV)|S|OTC|182|182||978|1.00||0.00|0|2023-07-31
20230731|HBT|HBT Financial, Inc. Common Sto|R|NNM|158747|175184||25600|6.20||-9.38|-16437|2023-07-31
20230731|HBTPF|BetaPro Crude Oil Inverse Leve|S|OTC|21918|100937||0|999.99||-78.29|-79019|2023-07-31
20230731|HCA|HCA Healthcare, Inc.|A|NYSE|2025817|2366417||1947678|1.04||-14.39|-340600|2023-07-31
20230731|HCANF|HALO COLLECTIVE INC Ordinary S|S|OTC|197|197||39058|1.00||0.00|0|2023-07-31
20230731|HCAT|Health Catalyst, Inc Common St|R|NNM|1112137|1227138||313528|3.55||-9.37|-115001|2023-07-31
20230731|HCBN|H.C.B. Financial Corporation C|S|OTC|44|0||1927|1.00||100.00|44|2023-07-31
20230731|HCC|Warrior Met Coal, Inc.|A|NYSE|3496263|3303460||594330|5.88||5.84|192803|2023-07-31
20230731|HCCI|Heritage-Crystal Clean, Inc. C|R|NNM|292734|354470||435092|1.00||-17.42|-61736|2023-07-31
20230731|HCDI|Harbor Custom Development, Inc|R|SC|98560|190554||181794|1.00||-48.28|-91994|2023-07-31
20230731|HCDIP|Harbor Custom Development, Inc|R|SC|99|119||3404|1.00||-16.81|-20|2023-07-31
20230731|HCDIW|Harbor Custom Development, Inc|R|SC|25851|200||17485|1.48||12825.50|25651|2023-07-31
20230731|HCDIZ|Harbor Custom Development, Inc|R|SC|1739|44782||15255|1.00||-96.12|-43043|2023-07-31
20230731|HCGI|Huntwicke Capital Group Inc. C|S|OTC|1|0||809|1.00||100.00|1|2023-07-31
20230731|HCGOF|HAICHANG OCEAN PK HLDG LTD Ord|S|OTC|17594891|17562891||0|999.99||0.18|32000|2023-07-31
20230731|HCHDF|Hochschild Mining PLC, London|S|OTC|78284|86694||4468|17.52||-9.70|-8410|2023-07-31
20230731|HCHDY|Hochschild Mining PLC, London|S|OTC|100|100||0|999.99||0.00|0|2023-07-31
20230731|HCHOF|Hotel Chocolat Group Ltd. Ordi|S|OTC|8000|8000||364|21.98||0.00|0|2023-07-31
