accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240229|GSIW|Garden Stage Limited Ordinary|R|SC|6893|11050||25505|1.00||-37.62|-4157|2024-02-29
20240229|GSJY|Goldman Sachs ActiveBeta Japan|E|ARCA|1164|1963||5998|1.00||-40.70|-799|2024-02-29
20240229|GSK|GSK plc American Depositary Sh|A|NYSE|4762019|4621167||4042381|1.18||3.05|140852|2024-02-29
20240229|GSL|Global Ship Lease, Inc.|A|NYSE|1075251|1133594||555535|1.94||-5.15|-58343|2024-02-29
20240229|GSLC|Goldman Sachs ActiveBeta U.S.|E|ARCA|64574|102591||271722|1.00||-37.06|-38017|2024-02-29
20240229|GSLPRB|GLOBAL SHIP LEASE, INC. 8.75%|A|NYSE|2077|8803||12447|1.00||-76.41|-6726|2024-02-29
20240229|GSM|Ferroglobe PLC Ordinary Shares|R|SC|1272668|1672142||2504420|1.00||-23.89|-399474|2024-02-29
20240229|GSMGW|Cheer Holding, Inc. Warrant ex|R|SC|104758|109257||41283|2.54||-4.12|-4499|2024-02-29
20240229|GSOL|GRAYSCALE SOLANA TR SHS|S|OTC|8236|6138||18627|1.00||34.18|2098|2024-02-29
20240229|GSPRA|Goldman Sachs Group, Inc. (The|A|NYSE|12006|33050||67118|1.00||-63.67|-21044|2024-02-29
20240229|GSPRC|Goldman Sachs Group Dep. Share|A|NYSE|5842|3986||14926|1.00||46.56|1856|2024-02-29
20240229|GSPRD|Goldman Sachs Group, Inc. (Eac|A|NYSE|11197|8061||63216|1.00||38.90|3136|2024-02-29
20240229|GSPRK|GOLDMAN SACHS GROUP, INC. THE|A|NYSE|8069|3768||42895|1.00||114.15|4301|2024-02-29
20240229|GSPT|Golden Star Enterprises Ltd. C|S|OTC|998|0||56547|1.00||100.00|998|2024-02-29
20240229|GSPY|Gotham Enhanced 500 ETF|E|ARCA|8265|6982||5768|1.43||18.38|1283|2024-02-29
20240229|GSSC|GS ActiveBeta U.S. Small Cap E|E|ARCA|7901|7533||31191|1.00||4.89|368|2024-02-29
20240229|GSST|Goldman Sachs Access Ultra Sho|H|BZX|65958|10009||62594|1.05||558.99|55949|2024-02-29
20240229|GSTC|GlobeStar Therapeutics Corpora|S|OTC|1000|241494||11661320|1.00||-99.59|-240494|2024-02-29
20240229|GSTMF|GOLDSTORM METALS CORP COM (Can|S|OTC|12134|2075||10783|1.13||484.77|10059|2024-02-29
20240229|GSUN|Golden Sun Health Technology G|R|SC|273425|302125||81673|3.35||-9.50|-28700|2024-02-29
20240229|GSUS|Goldman Sachs MarketBeta U.S.|H|BZX|13685|89475||74579|1.00||-84.71|-75790|2024-02-29
20240229|GSVI|GSV, Inc. Common Stock|S|OTC|1500|1500||0|999.99||0.00|0|2024-02-29
20240229|GSVRF|GUANAJUATO SILVER CO LTD Ordin|S|OTC|197298|211629||264462|1.00||-6.77|-14331|2024-02-29
20240229|GSY|Invesco Ultra Short Duration E|E|ARCA|166259|494382||540068|1.00||-66.37|-328123|2024-02-29
20240229|GT|The Goodyear Tire & Rubber Com|R|NNM|16073511|14182381||3668998|4.38||13.33|1891130|2024-02-29
20240229|GTAC|Global Technology Acquisition|R|SC|103|103||443|1.00||0.00|0|2024-02-29
20240229|GTACU|Global Technology Acquisition|R|SC|535|631||18|29.72||-15.21|-96|2024-02-29
20240229|GTACW|Global Technology Acquisition|R|SC|50|50||412|1.00||0.00|0|2024-02-29
20240229|GTBIF|Green Thumb Industries Inc Sub|S|OTC|845687|736240||757220|1.12||14.87|109447|2024-02-29
20240229|GTBP|GT Biopharma, Inc. Common Stoc|R|SC|5691|3256||9066|1.00||74.79|2435|2024-02-29
20240229|GTBT|Great Tang Bid Technology Inc.|S|OTC|10|10||0|999.99||0.00|0|2024-02-29
20240229|GTE|Gran Tierra Energy Inc.|B|AMEX|680200|765849||447239|1.52||-11.18|-85649|2024-02-29
20240229|GTEC|Greenland Technologies Holding|R|SC|26551|35757||24979|1.06||-25.75|-9206|2024-02-29
20240229|GTEK|Goldman Sachs Future Tech Lead|E|ARCA|38477|14997||14939|2.58||156.56|23480|2024-02-29
20240229|GTES|Gates Industrial Corporation p|A|NYSE|4123102|6776605||2917262|1.41||-39.16|-2653503|2024-02-29
20240229|GTH|Genetron Holdings Limited ADS|R|NNM|10549|11337||34204|1.00||-6.95|-788|2024-02-29
20240229|GTHP|GUIDED THERAPEUTICS INC Common|S|OTC|6388|1276||70668|1.00||400.63|5112|2024-02-29
20240229|GTHX|G1 Therapeutics, Inc. Common S|R|NNM|2911939|3325946||1715008|1.70||-12.45|-414007|2024-02-29
20240229|GTII|Global Tech Industries Group,|S|OTC|524121|466053||1012274|1.00||12.46|58068|2024-02-29
20240229|GTIM|Good Times Restaurants Inc. Co|R|SC|41615|41925||25565|1.63||-0.74|-310|2024-02-29
20240229|GTIP|Goldman Sachs Access Inflation|H|BZX|6449|8357||6047|1.07||-22.83|-1908|2024-02-29
20240229|GTLB|GitLab Inc. Class A Common Sto|R|NNM|3679781|4322552||1821113|2.02||-14.87|-642771|2024-02-29
20240229|GTLL|Global Technologies, Ltd. Glob|S|OTC|39|39||33572297|1.00||0.00|0|2024-02-29
20240229|GTLS|Chart Industries, Inc.|A|NYSE|5850108|5779739||797953|7.33||1.22|70369|2024-02-29
20240229|GTLSPRB|Chart Industries, Inc. Deposit|A|NYSE|3085|4962||79245|1.00||-37.83|-1877|2024-02-29
20240229|GTMEY|Globe Telecom Inc Unsponsored|S|OTC|75|75||39|1.92||0.00|0|2024-02-29
20240229|GTMLF|GREEN TECHNOLOGY METALS LTD Or|S|OTC|13000|5000||35600|1.00||160.00|8000|2024-02-29
20240229|GTN|Gray Television, Inc.|A|NYSE|5496005|5762572||1884141|2.92||-4.63|-266567|2024-02-29
20240229|GTNA|Gray Television, Inc. Class A|A|NYSE|4547|4604||2184|2.08||-1.24|-57|2024-02-29
20240229|GTO|Invesco Total Return Bond ETF|E|ARCA|7658|15558||251581|1.00||-50.78|-7900|2024-02-29
20240229|GTR|WisdomTree Trust WisdomTree Ta|R|NNM|809|338||7953|1.00||139.35|471|2024-02-29
20240229|GTWCF|Greentown China Holdings Limit|S|OTC|652404|1015404||0|999.99||-35.75|-363000|2024-02-29
20240229|GTX|Garrett Motion Inc. Common Sto|R|NNM|4646024|4406740||1664762|2.79||5.43|239284|2024-02-29
20240229|GTY|Getty Realty Corp.|A|NYSE|1728782|1910840||270192|6.40||-9.53|-182058|2024-02-29
20240229|GUDHF|GUD Holdings, Ltd. Ordinary Sh|S|OTC|388449|390742||0|999.99||-0.59|-2293|2024-02-29
20240229|GUG|Guggenheim Active Allocation F|A|NYSE|7725|8261||88223|1.00||-6.49|-536|2024-02-29
20240229|GUKYF|Gulf Keystone Petroleum Limite|S|OTC|113473|114086||3271|34.69||-0.54|-613|2024-02-29
20240229|GULRY|Guoco Group Limited Unsponsore|S|OTC|396|376||1187|1.00||5.32|20|2024-02-29
20240229|GULTU|GULF COAST ULTRA DEEP RTY TR U|S|OTC|146263|93761||206071|1.00||56.00|52502|2024-02-29
20240229|GUMIF|GUMI INC SHS (Japan)|S|OTC|1038315|1052146||0|999.99||-1.31|-13831|2024-02-29
20240229|GUNGF|Gungho Online Entertainment In|S|OTC|165823|155203||0|999.99||6.84|10620|2024-02-29
20240229|GUNR|FlexShares Global Upstream Nat|E|ARCA|223362|159180||787120|1.00||40.32|64182|2024-02-29
20240229|GUNYF|GUNOSY INC Common Shares|S|OTC|15417|15717||0|999.99||-1.91|-300|2024-02-29
20240229|GUOSF|GUOTAI JUNAN SECURITIES CO LTD|S|OTC|193544|194944||0|999.99||-0.72|-1400|2024-02-29
20240229|GURE|Gulf Resources, Inc. (NV) Comm|R|NNM|21995|1528||25678|1.00||1339.46|20467|2024-02-29
20240229|GURNF|Gurunavi Inc Ordinary Shares|S|OTC|144687|146487||0|999.99||-1.23|-1800|2024-02-29
20240229|GUROF|Guru Organic Energy Co Common|S|OTC|31|0||2141|1.00||100.00|31|2024-02-29
20240229|GURU|Global X Guru Index ETF|E|ARCA|597|435||18068|1.00||37.24|162|2024-02-29
20240229|GUSA|Goldman Sachs MarketBeta U.S.|E|ARCA|165|86||108|1.53||91.86|79|2024-02-29
20240229|GUSH|Direxion Daily S&P Oil & Gas E|E|ARCA|495869|479391||799472|1.00||3.44|16478|2024-02-29
20240229|GUT|GABELLI UTILITY TRUST|A|NYSE|1591116|1566728||136502|11.66||1.56|24388|2024-02-29
20240229|GUTPRC|Gabelli Utility Trust   5.375%|A|NYSE|322|1491||3460|1.00||-78.40|-1169|2024-02-29
20240229|GUTS|Fractyl Health, Inc. Common St|R|NNM|2072361|1028747||526623|3.94||101.45|1043614|2024-02-29
20240229|GUYGF|G2 Goldfields Inc Common Share|S|OTC|7360|5670||20104|1.00||29.81|1690|2024-02-29
20240229|GUZOF|Grupo Herdez Sab de CV Ordinar|S|OTC|80637|90330||611|131.98||-10.73|-9693|2024-02-29
20240229|GV|Visionary Holdings Inc. Common|R|SC|234785|160897||324219|1.00||45.92|73888|2024-02-29
20240229|GVA|Granite Construction Inc.|A|NYSE|4131378|3958194||518917|7.96||4.38|173184|2024-02-29
20240229|GVAL|Cambria Global Value ETF|H|BZX|2542|9552||9393|1.00||-73.39|-7010|2024-02-29
20240229|GVDBF|Givaudan Ag Ordinary Shares|S|OTC|78597|80917||4|999.99||-2.87|-2320|2024-02-29
20240229|GVDNY|Givaudan SA Unsponsored ADR (S|S|OTC|3464|4188||20834|1.00||-17.29|-724|2024-02-29
20240229|GVFG|Gerova Financial Group Ltd Com|S|OTC|4661|4661||0|999.99||0.00|0|2024-02-29
20240229|GVH|Globavend Holdings Limited Ord|R|SC|27032|32947||12818|2.11||-17.95|-5915|2024-02-29
20240229|GVI|iShares Intermediate Governmen|H|BZX|31027|1340||118318|1.00||2215.45|29687|2024-02-29
20240229|GVIP|Goldman Sachs Hedge Industry V|E|ARCA|1643|1826||6285|1.00||-10.02|-183|2024-02-29
20240229|GVLU|Gotham 1000 Value ETF|E|ARCA|51662|64260||10235|5.05||-19.60|-12598|2024-02-29
20240229|GVP|GSE Systems, Inc. Common Stock|R|SC|39048|99750||43819|1.00||-60.85|-60702|2024-02-29
20240229|GVSI|Good Vibrations Shoes Inc. Com|S|OTC|60|60||15645502|1.00||0.00|0|2024-02-29
20240229|GVUS|Goldman Sachs MarketBeta Russe|E|ARCA|233|231||116560|1.00||0.87|2|2024-02-29
20240229|GVXXF|Goviex Uranium Inc Ordinary Sh|S|OTC|2212994|2105805||1485101|1.49||5.09|107189|2024-02-29
20240229|GVYB|GOLDEN VY BANCSHARES INC Commo|S|OTC|99|0||870|1.00||100.00|99|2024-02-29
20240229|GWAV|Greenwave Technology Solutions|R|SC|543230|748349||108356|5.01||-27.41|-205119|2024-02-29
20240229|GWAXF|GWA GROUP LTD Ordinary Shares|S|OTC|3566|12001||0|999.99||-70.29|-8435|2024-02-29
20240229|GWAYF|GREENWAY GREENHOUSE CANNABIS C|S|OTC|95|0||87|1.09||100.00|95|2024-02-29
20240229|GWH|ESS Tech, Inc.|A|NYSE|11845271|10931715||775448|15.28||8.36|913556|2024-02-29
20240229|GWHWS|ESS Tech, Inc. Warrants to pur|A|NYSE|1160|867||11990|1.00||33.79|293|2024-02-29
20240229|GWLIF|Great West Lifeco Inc Ordinary|S|OTC|24835000|8556608||22199|999.99||190.24|16278392|2024-02-29
20240229|GWLLF|Great Wall Motor Company Ltd O|S|OTC|1003806|1034653||3184|315.27||-2.98|-30847|2024-02-29
20240229|GWLLY|Great Wall Motor Company Ltd U|S|OTC|3033|3121||2025|1.50||-2.82|-88|2024-02-29
20240229|GWNCF|GOLDWIN INC SHS (Japan)|S|OTC|416617|0||0|999.99||100.00|416617|2024-02-29
20240229|GWPD|GP Solutions, Inc. Common Stoc|S|OTC|500|500||0|999.99||0.00|0|2024-02-29
20240229|GWRE|GUIDEWIRE SOFTWARE, INC.|A|NYSE|2683790|2771312||572148|4.69||-3.16|-87522|2024-02-29
20240229|GWRS|Global Water Resources, Inc. C|R|NNM|96835|95750||21829|4.44||1.13|1085|2024-02-29
20240229|GWSO|Global Warming Solutions, Inc.|S|OTC|90519|132997||113978|1.00||-31.94|-42478|2024-02-29
20240229|GWW|W.W. Grainger, Inc.|A|NYSE|1266890|1317887||197405|6.42||-3.87|-50997|2024-02-29
20240229|GWWTF|GROWTHPOINT PROPERTIES LTD Ord|S|OTC|6994|6994||0|999.99||0.00|0|2024-02-29
20240229|GWX|SPDR S&P International Small C|E|ARCA|97597|66136||40235|2.43||47.57|31461|2024-02-29
20240229|GXAI|Gaxos.ai Inc. Common Stock|R|SC|547491|250864||16170946|1.00||118.24|296627|2024-02-29
20240229|GXC|SPDR S&P China ETF|E|ARCA|8477|5000||46864|1.00||69.54|3477|2024-02-29
20240229|GXG|Global X MSCI Colombia ETF|E|ARCA|4462|4017||19694|1.00||11.08|445|2024-02-29
20240229|GXLM|GRAYSCALE STELLAR LUMENS TR XL|S|OTC|7899|466||21363|1.00||1595.06|7433|2024-02-29
20240229|GXO|GXO Logistics, Inc.|A|NYSE|2311438|2381751||877984|2.63||-2.95|-70313|2024-02-29
20240229|GXSBF|Geox Spa Ordinary Shares (Ital|S|OTC|1956617|2072113||0|999.99||-5.57|-115496|2024-02-29
20240229|GXSBY|Geox Spa Unsponsored ADR (Ital|S|OTC|422|422||0|999.99||0.00|0|2024-02-29
20240229|GXSFF|Goldsource Mines Inc Common Sh|S|OTC|5918|948||3296|1.80||524.26|4970|2024-02-29
20240229|GXTG|Global X Funds Global X Themat|R|NNM|1251|64||5199|1.00||1854.69|1187|2024-02-29
20240229|GXUS|Goldman Sachs MarketBeta Total|E|ARCA|1970|2056||15|131.33||-4.18|-86|2024-02-29
20240229|GXXY|GALEXXY HLDGS INC Common Stock|S|OTC|22050|37900||39720|1.00||-41.82|-15850|2024-02-29
20240229|GXYEF|Galaxy Entertainment Group Lim|S|OTC|4038476|4895805||10870|371.52||-17.51|-857329|2024-02-29
20240229|GXYYY|Galaxy Entmt Group Ltd ADR Uns|S|OTC|1265|29709||26501|1.00||-95.74|-28444|2024-02-29
20240229|GYLD|Arrow Dow Jones Global Yield E|A|NYSE|24|25||3174|1.00||-4.00|-1|2024-02-29
20240229|GYRE|Gyre Therapeutics, Inc. Common|R|SC|139690|156334||127932|1.09||-10.65|-16644|2024-02-29
20240229|GYRO|Gyrodyne, LLC Common Stock|R|SC|612|847||291|2.10||-27.74|-235|2024-02-29
20240229|GYSLF|Eco Oro Minerals Corp Ordinary|S|OTC|42135|42135||6667|6.32||0.00|0|2024-02-29
20240229|GYSN|Greyson International Inc. Com|S|OTC|6675|6675||0|999.99||0.00|0|2024-02-29
20240229|GYUAF|Gs Yuasa Corp Kyoto Ordinary S|S|OTC|286806|251763||0|999.99||13.92|35043|2024-02-29
20240229|GYYMF|Gym Group PLC Ordinary Shares|S|OTC|16024|16024||598|26.80||0.00|0|2024-02-29
20240229|GZDIF|Grizzly Discoveries Inc. Commo|S|OTC|21191|89673||114069|1.00||-76.37|-68482|2024-02-29
20240229|GZITF|Yuexiu Transport Infrastructur|S|OTC|626070|804070||0|999.99||-22.14|-178000|2024-02-29
20240229|GZPZF|Gaztransport Technigaz Ordinar|S|OTC|608|553||22|27.64||9.95|55|2024-02-29
20240229|GZPZY|Gaztransport & Tecnigaz Americ|S|OTC|168|168||0|999.99||0.00|0|2024-02-29
20240229|GZUHF|Guangzhou R & F Properties Co|S|OTC|224400|224400||0|999.99||0.00|0|2024-02-29
20240229|GZUHY|Guangzhou R & F Properties Co|S|OTC|100|100||0|999.99||0.00|0|2024-02-29
20240229|H|Hyatt Hotels Corporation|A|NYSE|4314607|3869601||1092836|3.95||11.50|445006|2024-02-29
20240229|HA|Hawaiian Holdings, Inc. Common|R|NNM|6103264|6138299||687072|8.88||-0.57|-35035|2024-02-29
20240229|HABK|Hamilton Bancorp, Inc. FLA Com|S|OTC|6888|6888||0|999.99||0.00|0|2024-02-29
20240229|HACBF|Hachijuni Bank Ltd  Ord Ordina|S|OTC|350897|271037||0|999.99||29.46|79860|2024-02-29
20240229|HACBY|Hachijuni Bank Ltd  Ord Americ|S|OTC|87|101||42|2.07||-13.86|-14|2024-02-29
20240229|HACK|Amplify Cybersecurity ETF|E|ARCA|116216|117768||199315|1.00||-1.32|-1552|2024-02-29
20240229|HAE|Haemonetics Corporation|A|NYSE|1964716|1841733||478520|4.11||6.68|122983|2024-02-29
20240229|HAFC|Hanmi Financial Corporation Co|R|NNM|990002|661718||325135|3.04||49.61|328284|2024-02-29
20240229|HAFG|Holistic Asset Finance Group C|S|OTC|200|392||132|1.52||-48.98|-192|2024-02-29
20240229|HAFNF|HAFNIA LTD Ordinary Shares Ber|S|OTC|144886|151564||31682|4.57||-4.41|-6678|2024-02-29
20240229|HAGHY|HENSOLDT AG AMERICAN DEPOSITAR|S|OTC|1348|8355||5964|1.00||-83.87|-7007|2024-02-29
20240229|HAIA|Healthcare AI Acquisition Corp|R|SC|3132|2316||2906|1.08||35.23|816|2024-02-29
20240229|HAIAU|Healthcare AI Acquisition Corp|R|SC|307|302||10|30.70||1.66|5|2024-02-29
20240229|HAIAW|Healthcare AI Acquisition Corp|R|SC|7944|7923||730|10.88||0.27|21|2024-02-29
20240229|HAIIF|Haitian International Holdings|S|OTC|842000|838000||10000|84.20||0.48|4000|2024-02-29
20240229|HAIL|SPDR S&P Kensho Smart Mobility|E|ARCA|602|2560||7714|1.00||-76.48|-1958|2024-02-29
20240229|HAIN|Hain Celestial Group, Inc. (Th|R|NNM|3895718|3496096||683661|5.70||11.43|399622|2024-02-29
20240229|HAIVF|HAIVISION SYS INC Common Share|S|OTC|11013|0||911|12.09||100.00|11013|2024-02-29
20240229|HAL|Halliburton Company|A|NYSE|22259537|21410464||6685155|3.33||3.97|849073|2024-02-29
20240229|HALB|Halberd Corporation common sto|S|OTC|42557|189373||3124786|1.00||-77.53|-146816|2024-02-29
20240229|HALFF|Hal Trust Cl B Bearer Shares|S|OTC|1165|25||1527|1.00||4560.00|1140|2024-02-29
20240229|HALL|Hallmark Financial Services, I|S|OTC|4007|6626||8557|1.00||-39.53|-2619|2024-02-29
20240229|HALMY|Halma PLC American Depositary|S|OTC|66|66||3592|1.00||0.00|0|2024-02-29
20240229|HALO|Halozyme Therapeutics, Inc. Co|R|NNM|8082695|7647117||1409031|5.74||5.70|435578|2024-02-29
20240229|HAMRF|SILVER HAMMER MNG CORP Common|S|OTC|11030|11030||0|999.99||0.00|0|2024-02-29
20240229|HANCF|HANSTONE GOLD CORP Common Stoc|S|OTC|1|1||0|999.99||0.00|0|2024-02-29
20240229|HANNF|Hannan Metals, Ltd.  Common Sh|S|OTC|67460|65261||47122|1.43||3.37|2199|2024-02-29
20240229|HAO|Haoxi Health Technology Limite|R|SC|1156|1544||34903|1.00||-25.13|-388|2024-02-29
20240229|HAP|VanEck Natural Resources ETF|E|ARCA|1218|3083||8551|1.00||-60.49|-1865|2024-02-29
20240229|HAPBF|HAPBEE TECHNOLOGIES INC COM SU|S|OTC|133|0||53955|1.00||100.00|133|2024-02-29
20240229|HAPI|Harbor Human Capital Factor US|E|ARCA|2314|2117||129|17.94||9.31|197|2024-02-29
20240229|HAPS|Harbor Human Capital Factor US|E|ARCA|2067|2078||3|689.00||-0.53|-11|2024-02-29
20240229|HAPY|Harbor Human Capital Factor Un|E|ARCA|36|70||35|1.03||-48.57|-34|2024-02-29
20240229|HAPYF|HAPPINET CORP TOKYO SHS (Japan|S|OTC|30926|21826||0|999.99||41.69|9100|2024-02-29
20240229|HARD|Simplify Commodities Strategy|E|ARCA|2353|1597||2071|1.14||47.34|756|2024-02-29
20240229|HARL|Harleysville Financial Corp. C|S|OTC|49|55||2864|1.00||-10.91|-6|2024-02-29
20240229|HARP|Harpoon Therapeutics, Inc. Com|R|SC|538394|1156318||1653058|1.00||-53.44|-617924|2024-02-29
20240229|HART|IQ Healthy Hearts ETF|E|ARCA|4|0||334|1.00||100.00|4|2024-02-29
20240229|HAS|Hasbro, Inc. Common Stock|R|NNM|7655405|7599202||1582162|4.84||0.74|56203|2024-02-29
20240229|HASGF|Thasegawa Co Ltd Ordinary Shar|S|OTC|16810|14032||0|999.99||19.80|2778|2024-02-29
20240229|HASI|HANNON ARMSTRONG SUSTAINABLE I|A|NYSE|14807360|14838325||1108938|13.35||-0.21|-30965|2024-02-29
20240229|HAUP|Hauppauge Digital, Inc. Common|S|OTC|1|1||5163|1.00||0.00|0|2024-02-29
20240229|HAUS|Residential REIT ETF|H|BZX|233|247||2006|1.00||-5.67|-14|2024-02-29
20240229|HAUZ|Xtrackers International Real E|E|ARCA|50214|72953||76842|1.00||-31.17|-22739|2024-02-29
20240229|HAVLF|HAVN LIFE SCIENCES INC COM NEW|S|OTC|16545|17064||2457|6.73||-3.04|-519|2024-02-29
20240229|HAWEM|Hawaiian Electric Inc 5% Prefe|S|OTC|692|0||825|1.00||100.00|692|2024-02-29
20240229|HAWLM|Hawaiian Electric Inc 5.25% Pr|S|OTC|100|100||422|1.00||0.00|0|2024-02-29
20240229|HAWLN|Hawaiian Electric Inc 5% Prefe|S|OTC|26|22||137|1.00||18.18|4|2024-02-29
20240229|HAWPY|Haw Par Corp Ltd Unsponsored A|S|OTC|3|3||0|999.99||0.00|0|2024-02-29
20240229|HAWX|iShares Currency Hedged MSCI A|E|ARCA|22750|32527||22147|1.03||-30.06|-9777|2024-02-29
20240229|HAYN|Haynes International, Inc. Com|R|NNM|144885|142205||120724|1.20||1.88|2680|2024-02-29
20240229|HAYPF|Hays Plc Ord Ordinary Shares|S|OTC|143114|143114||0|999.99||0.00|0|2024-02-29
20240229|HAYW|Hayward Holdings, Inc.|A|NYSE|19989451|19913044||1783814|11.21||0.38|76407|2024-02-29
20240229|HAZAF|Hazama Ando Corp Ordinary Shar|S|OTC|51054|33179||36|999.99||53.87|17875|2024-02-29
20240229|HBAN|Huntington Bancshares Incorpor|R|NNM|35095416|34807627||14853946|2.36||0.83|287789|2024-02-29
20240229|HBANL|Huntington Bancshares Incorpor|R|NNM|1959|4451||37847|1.00||-55.99|-2492|2024-02-29
20240229|HBANM|Huntington Bancshares Incorpor|R|NNM|59|9912||9071|1.00||-99.40|-9853|2024-02-29
20240229|HBANP|Huntington Bancshares Incorpor|R|NNM|79534|96553||36605|2.17||-17.63|-17019|2024-02-29
20240229|HBB|Hamilton Beach Brands Holding|A|NYSE|114587|113643||25376|4.52||0.83|944|2024-02-29
20240229|HBBHF|Hornbach Hldg AG Ordinary Shar|S|OTC|791|944||0|999.99||-16.21|-153|2024-02-29
20240229|HBCP|Home Bancorp, Inc. Common Stoc|R|NNM|36099|33993||7517|4.80||6.20|2106|2024-02-29
20240229|HBCYF|Hsbc Holdings plc Ordinary Sha|S|OTC|17196874|7756066||43690|393.61||121.72|9440808|2024-02-29
20240229|HBEIF|HONEY BADGER SILVER INC Ordina|S|OTC|9602|0||14420|1.00||100.00|9602|2024-02-29
20240229|HBGRF|Heidelberger Druck Dem 5 Ordin|S|OTC|1900|4794||1|999.99||-60.37|-2894|2024-02-29
20240229|HBGRY|Heidelberger Druckmaschinen AG|S|OTC|1287|1000||5702|1.00||28.70|287|2024-02-29
20240229|HBI|Hanesbrands, Inc.|A|NYSE|45568430|34814804||10151676|4.49||30.89|10753626|2024-02-29
20240229|HBIO|Harvard Bioscience, Inc. Commo|R|NNM|712919|738307||53497|13.33||-3.44|-25388|2024-02-29
20240229|HBIS|Home Bistro, Inc. Common Stock|S|OTC|31|31||2|15.50||0.00|0|2024-02-29
20240229|HBM|Hudbay Minerals Inc.|A|NYSE|8916456|9272669||2420839|3.68||-3.84|-356213|2024-02-29
20240229|HBMHF|HBM HLDGS LTD Ordinary Shares|S|OTC|319000|319000||0|999.99||0.00|0|2024-02-29
20240229|HBNC|Horizon Bancorp, Inc. Common S|R|NNM|783107|774533||156370|5.01||1.11|8574|2024-02-29
20240229|HBNNF|BETAPRO NAT GAS INVERSE LEVERA|S|OTC|1034|1234||0|999.99||-16.21|-200|2024-02-29
20240229|HBRIY|Harbour Energy Plc American De|S|OTC|1726|1031||2530|1.00||67.41|695|2024-02-29
20240229|HBT|HBT Financial, Inc. Common Sto|R|NNM|116231|96403||28090|4.14||20.57|19828|2024-02-29
20240229|HBTPF|BetaPro Crude Oil Inverse Leve|S|OTC|57881|4062||0|999.99||1324.94|53819|2024-02-29
20240229|HCA|HCA Healthcare, Inc.|A|NYSE|2653890|2856963||924258|2.87||-7.11|-203073|2024-02-29
20240229|HCANF|HALO COLLECTIVE INC Ordinary S|S|OTC|197|197||0|999.99||0.00|0|2024-02-29
20240229|HCAT|Health Catalyst, Inc Common St|R|NNM|1714830|1429156||833571|2.06||19.99|285674|2024-02-29
20240229|HCBN|H.C.B. Financial Corporation C|S|OTC|32|32||103|1.00||0.00|0|2024-02-29
20240229|HCC|Warrior Met Coal, Inc.|A|NYSE|3061073|2385300||964085|3.18||28.33|675773|2024-02-29
20240229|HCDIQ|HARBOR CUSTOM DEV INC Common S|S|OTC|15143|15143||38177|1.00||0.00|0|2024-02-29
20240229|HCDPQ|HARBOR CUSTOM DEV INC Preferre|S|OTC|4460|4734||24818|1.00||-5.79|-274|2024-02-29
20240229|HCDWQ|HARBOR CUSTOM DEV INC Warrant|S|OTC|417|417||1333|1.00||0.00|0|2024-02-29
20240229|HCDZQ|HARBOR CUSTOM DEV INC Warrant|S|OTC|45|45||11117|1.00||0.00|0|2024-02-29
20240229|HCGI|Huntwicke Capital Group Inc. C|S|OTC|1|1||56|1.00||0.00|0|2024-02-29
20240229|HCGOF|HAICHANG OCEAN PK HLDG LTD Ord|S|OTC|163593|163000||0|999.99||0.36|593|2024-02-29
20240229|HCHDF|Hochschild Mining PLC, London|S|OTC|7|708800||7283|1.00||-100.00|-708793|2024-02-29
20240229|HCHDY|Hochschild Mining PLC, London|S|OTC|100|100||0|999.99||0.00|0|2024-02-29
20240229|HCI|HCI Group, Inc.|A|NYSE|962065|1024851||73905|13.02||-6.13|-62786|2024-02-29
20240229|HCIL|Hongchang International Co., L|S|OTC|120|120||59|2.03||0.00|0|2024-02-29
20240229|HCINF|HC Group Inc Ordinary Shares (|S|OTC|256020|256020||0|999.99||0.00|0|2024-02-29
20240229|HCKT|Hackett Group Inc (The). Commo|R|NNM|198299|218779||133677|1.48||-9.36|-20480|2024-02-29
20240229|HCM|HUTCHMED (China) Limited Ameri|R|NNM|473646|470694||70659|6.70||0.63|2952|2024-02-29
20240229|HCMA|HCM Acquisition Corp Class A O|R|NNM|5719|21||127573|1.00||27133.33|5698|2024-02-29
20240229|HCMAU|HCM Acquisition Corp Unit|R|NNM|1|55||6|1.00||-98.18|-54|2024-02-29
20240229|HCMAW|HCM Acquisition Corp Warrant|R|NNM|75144|85025||32393|2.32||-11.62|-9881|2024-02-29
20240229|HCMC|Healthier Choices Management C|S|OTC|2|2||268934808|1.00||0.00|0|2024-02-29
20240229|HCMLF|HOLCIM LTD Ordinary Shares|S|OTC|1337781|1575002||2904|460.67||-15.06|-237221|2024-02-29
20240229|HCMLY|HOLCIM LTD NEW American Deposi|S|OTC|90302|9470||185435|1.00||853.56|80832|2024-02-29
20240229|HCMT|Direxion HCM Tactical Enhanced|E|ARCA|5381|16332||37739|1.00||-67.05|-10951|2024-02-29
20240229|HCNWF|HYPERCHARGE NETWORKS CORP COM|S|OTC|15584|0||187009|1.00||100.00|15584|2024-02-29
20240229|HCOM|Hartford Schroders Commodity S|E|ARCA|10|12||664|1.00||-16.67|-2|2024-02-29
