accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20250331|MAOFF|MAOYAN ENTMT Ordinary Shares|S|OTC|5279836|5575636||764|999.99||-5.31|-295800|2025-03-31
20250331|MAORF|Mandarin Oriental Intl Ltd Pfd|S|OTC|54|908||3925|1.00||-94.05|-854|2025-03-31
20250331|MAPGF|Mapletree Logistics Trust Unit|S|OTC|2615782|3097780||0|999.99||-15.56|-481998|2025-03-31
20250331|MAPIF|Mapletree Industrial Trust, Si|S|OTC|2035185|4308285||364|999.99||-52.76|-2273100|2025-03-31
20250331|MAPP|Harbor Multi Asset Explorers E|E|ARCA|98|117||12|8.17||-16.24|-19|2025-03-31
20250331|MAPPF|PROSTAR HLDGS INC CDA Common S|S|OTC|8085|45910||112693|1.00||-82.39|-37825|2025-03-31
20250331|MAPS|WM Technology, Inc. Class A Co|R|NNM|2473336|2390191||801672|3.09||3.48|83145|2025-03-31
20250331|MAPSW|WM Technology, Inc. Warrants|R|NNM|831|16920||101684|1.00||-95.09|-16089|2025-03-31
20250331|MAPT|Maptelligent, Inc. Common Stoc|S|OTC|1000|1000||0|999.99||0.00|0|2025-03-31
20250331|MAQAF|Atlas Arteria Ltd Ordinary Sha|S|OTC|2383968|2017586||558|999.99||18.16|366382|2025-03-31
20250331|MAQCW|MAQUIA CAP ACQUISITION CORP WT|S|OTC|9528|9528||1|999.99||0.00|0|2025-03-31
20250331|MAR|Marriott International Class A|R|NNM|5440535|4696315||1844088|2.95||15.85|744220|2025-03-31
20250331|MARA|MARA Holdings, Inc. Common Sto|R|SC|93622544|92905683||34879547|2.68||0.77|716861|2025-03-31
20250331|MARB|First Trust Merger Arbitrage E|E|ARCA|19331|15739||19697|1.00||22.82|3592|2025-03-31
20250331|MARIF|MARIMACA COPPER CORP COM (Cana|S|OTC|375854|376077||1491|252.08||-0.06|-223|2025-03-31
20250331|MARK|Remark Holdings Inc Common Sto|S|OTC|40017|15251||535994|1.00||162.39|24766|2025-03-31
20250331|MARM|FT Vest U.S. Equity Max Buffer|H|BZX|81541|854||32242|2.53||9448.13|80687|2025-03-31
20250331|MARO|YieldMax MARA Option Income St|E|ARCA|11744|1728||48625|1.00||579.63|10016|2025-03-31
20250331|MARPS|Marine Petroleum Trust Units o|R|SC|8180|5783||1966|4.16||41.45|2397|2025-03-31
20250331|MART|AllianzIM U.S. Large Cap Buffe|E|ARCA|6390|4374||4780|1.34||46.09|2016|2025-03-31
20250331|MARU|AllianzIM U.S. Equity Buffer15|H|BZX|9151|19683||1717|5.33||-53.51|-10532|2025-03-31
20250331|MARUF|Marubeni Corp Ord Ordinary Sha|S|OTC|1914870|1618369||41125|46.56||18.32|296501|2025-03-31
20250331|MARUY|Marubeni Corp Ord American Dep|S|OTC|2649|1605||22658|1.00||65.05|1044|2025-03-31
20250331|MARVF|MARVEL DISCOVERY CORP Ordinary|S|OTC|81956|125227||73056|1.12||-34.55|-43271|2025-03-31
20250331|MARW|AllianzIM U.S. Large Cap Buffe|E|ARCA|25950|43648||23963|1.08||-40.55|-17698|2025-03-31
20250331|MARZ|TrueShares Structured Outcome|H|BZX|1588|3061||1634|1.00||-48.12|-1473|2025-03-31
20250331|MARZF|Marston's PLC Ordinary Shares|S|OTC|1395050|1384266||16|999.99||0.78|10784|2025-03-31
20250331|MAS|Masco Corporation|A|NYSE|5301079|5144674||2398755|2.21||3.04|156405|2025-03-31
20250331|MASI|Masimo Corporation Common Stoc|R|NNM|2900586|3354208||510286|5.68||-13.52|-453622|2025-03-31
20250331|MASK|3 E Network Technology Group L|R|SC|4017|912||84682|1.00||340.46|3105|2025-03-31
20250331|MASS|908 Devices Inc. Common Stock|R|NNM|2561981|2846149||832006|3.08||-9.98|-284168|2025-03-31
20250331|MAT|Mattel, Inc. Common Stock|R|NNM|12517603|15083063||4380276|2.86||-17.01|-2565460|2025-03-31
20250331|MATEF|Blockmate Ventures Inc Common|S|OTC|2511|0||77943|1.00||100.00|2511|2025-03-31
20250331|MATH|Metalpha Technology Holding Li|R|SC|16932|28410||54933|1.00||-40.40|-11478|2025-03-31
20250331|MATPF|MAAT PHARMA SA Ordinary Shares|S|OTC|970|0||0|999.99||100.00|970|2025-03-31
20250331|MATV|Mativ Holdings, Inc.|A|NYSE|1019038|2987852||2375354|1.00||-65.89|-1968814|2025-03-31
20250331|MATW|Matthews International Corpora|R|NNM|1075417|1020925||193862|5.55||5.34|54492|2025-03-31
20250331|MATX|Matsons, Inc.|A|NYSE|962715|1275881||489970|1.96||-24.55|-313166|2025-03-31
20250331|MATYF|MATSUYA FOODS CO LTD Ordinary|S|OTC|8244|7213||0|999.99||14.29|1031|2025-03-31
20250331|MAURF|Marui Group Co Ltd Ordinary Sh|S|OTC|1178341|1068061||0|999.99||10.33|110280|2025-03-31
20250331|MAURY|Marui Group Co Ltd ADR (Japan)|S|OTC|586|229||732|1.00||155.90|357|2025-03-31
20250331|MAUSY|Matsui Securities Company Ltd|S|OTC|20|1477||246|1.00||-98.65|-1457|2025-03-31
20250331|MAUTF|MONTAGE GOLD CORP COM (Canada)|S|OTC|67711|4128||126687|1.00||1540.29|63583|2025-03-31
20250331|MAV|Pioneer Municipal High Income|A|NYSE|36769|35601||43852|1.00||3.28|1168|2025-03-31
20250331|MAVF|Matrix Advisors Value ETF|E|ARCA|45|484||125|1.00||-90.70|-439|2025-03-31
20250331|MAWAF|MARUWA CO LTD Common Shares|S|OTC|58153|61287||0|999.99||-5.11|-3134|2025-03-31
20250331|MAWHF|Man Wah Holdings Limited New O|S|OTC|3452887|3497594||1455|999.99||-1.28|-44707|2025-03-31
20250331|MAWHY|Man Wah Holdings Limited Ameri|S|OTC|1073|1001||122|8.80||7.19|72|2025-03-31
20250331|MAX|MediaAlpha, Inc.|A|NYSE|2192862|1571819||573434|3.82||39.51|621043|2025-03-31
20250331|MAXI|Simplify Exchange Traded Funds|R|NNM|4548|3121||25614|1.00||45.72|1427|2025-03-31
20250331|MAXJ|iShares Large Cap Max Buffer J|H|BZX|3265|3529||9898|1.00||-7.48|-264|2025-03-31
20250331|MAXN|Maxeon Solar Technologies, Ltd|R|NNM|718858|707424||148119|4.85||1.62|11434|2025-03-31
20250331|MAXXF|MAX PWR MNG CORP Common Shares|S|OTC|18104|35151||18902|1.00||-48.50|-17047|2025-03-31
20250331|MAYA|Maywood Acquisition Corp. Clas|R|NNM|11895|983||292361|1.00||1110.07|10912|2025-03-31
20250331|MAYAU|Maywood Acquisition Corp. Unit|R|NNM|171|1384||1311|1.00||-87.64|-1213|2025-03-31
20250331|MAYNF|MAYNE PHARMA GROUP LTD Ordinar|S|OTC|100|100||516|1.00||0.00|0|2025-03-31
20250331|MAYP|PGIM S&P 500 Buffer 12 ETF - M|H|BZX|102|1453||15|6.80||-92.98|-1351|2025-03-31
20250331|MAYS|J. W. Mays, Inc. Common Stock|R|SC|2158|2211||264|8.17||-2.40|-53|2025-03-31
20250331|MAYT|AllianzIM U.S. Large Cap Buffe|E|ARCA|3|0||330|1.00||100.00|3|2025-03-31
20250331|MAYU|AllianzIM U.S. Equity Buffer15|H|BZX|2789|708||2670|1.04||293.93|2081|2025-03-31
20250331|MAYW|AllianzIM U.S. Large Cap Buffe|E|ARCA|1252|1252||1556|1.00||0.00|0|2025-03-31
20250331|MAYZ|TrueShares Structured Outcome|H|BZX|6709|4475||815|8.23||49.92|2234|2025-03-31
20250331|MAZE|Maze Therapeutics, Inc. Common|R|NNM|2684331|1837124||390030|6.88||46.12|847207|2025-03-31
20250331|MBAIF|MEDBRIGHT AI INVTS INC COM (Ca|S|OTC|1814|1814||2209|1.00||0.00|0|2025-03-31
20250331|MBAKF|mBank SA Ordinary Shares (Pola|S|OTC|24319|21217||0|999.99||14.62|3102|2025-03-31
20250331|MBAV|M3-Brigade Acquisition V Corp.|R|NNM|594|3301||6673|1.00||-82.01|-2707|2025-03-31
20250331|MBAVU|M3-Brigade Acquisition V Corp.|R|NNM|3007|4119||203|14.81||-27.00|-1112|2025-03-31
20250331|MBAVW|M3-Brigade Acquisition V Corp.|R|NNM|1409|4433||18738|1.00||-68.22|-3024|2025-03-31
20250331|MBB|iShares MBS ETF|R|NNM|1472247|570035||2565861|1.00||158.27|902212|2025-03-31
20250331|MBBB|VanEck Moody's Analytics BBB C|H|BZX|570|536||32|17.81||6.34|34|2025-03-31
20250331|MBC|MasterBrand, Inc.|A|NYSE|4480935|4177664||1001317|4.48||7.26|303271|2025-03-31
20250331|MBCC|Monarch Blue Chips Core Index|H|BZX|1375|10072||11859|1.00||-86.35|-8697|2025-03-31
20250331|MBCF|ITAFOS INC Common Shares|S|OTC|200|200||16008|1.00||0.00|0|2025-03-31
20250331|MBCN|Middlefield Banc Corp. Common|R|SC|61303|56722||8258|7.42||8.08|4581|2025-03-31
20250331|MBFJF|Mitsubishi UFJ Financial Group|S|OTC|7581235|10573999||169153|44.82||-28.30|-2992764|2025-03-31
20250331|MBGAF|MERCEDES BENZ GROUP AG AKTIEN|S|OTC|3648401|1825784||60516|60.29||99.83|1822617|2025-03-31
20250331|MBGCF|Mitsubishi Gas Chemical Co Inc|S|OTC|1212779|1366612||347|999.99||-11.26|-153833|2025-03-31
20250331|MBGFF|Mitsuboshi Belting Ltd Ord Ord|S|OTC|19060|16686||0|999.99||14.23|2374|2025-03-31
20250331|MBGYY|Mercedes-Benz Group AG America|S|OTC|100644|126398||617767|1.00||-20.38|-25754|2025-03-31
20250331|MBHPF|MASCHINENFABRIK BERTHOLD HERML|S|OTC|215|0||0|999.99||100.00|215|2025-03-31
20250331|MBI|MBIA Inc.|A|NYSE|1873327|1805435||236289|7.93||3.76|67892|2025-03-31
20250331|MBIN|Merchants Bancorp Common Stock|R|SC|629569|754095||170754|3.69||-16.51|-124526|2025-03-31
20250331|MBINL|Merchants Bancorp Depositary S|R|SC|10884|8449||44491|1.00||28.82|2435|2025-03-31
20250331|MBINM|Merchants Bancorp Depositary S|R|SC|8776|1432||7097|1.24||512.85|7344|2025-03-31
20250331|MBINN|Merchants Bancorp Depositary S|R|SC|987|3657||7176|1.00||-73.01|-2670|2025-03-31
20250331|MBIO|Mustang Bio, Inc. Common Stock|R|SC|60389|44005||51185|1.18||37.23|16384|2025-03-31
20250331|MBKL|MBT Bancshares, Inc. Common St|S|OTC|10|10||18|1.00||0.00|0|2025-03-31
20250331|MBLU|Morris St Bancshares Inc Commo|S|OTC|55|24||895|1.00||129.17|31|2025-03-31
20250331|MBLY|Mobileye Global Inc. Class A C|R|NNM|26657211|25787346||3784954|7.04||3.37|869865|2025-03-31
20250331|MBND|SPDR Nuveen Municipal Bond ETF|H|BZX|5568|2319||86831|1.00||140.10|3249|2025-03-31
20250331|MBNE|SPDR Nuveen Municipal Bond ESG|H|BZX|138|362||2849|1.00||-61.88|-224|2025-03-31
20250331|MBNKP|Medallion Bank Fixed-to-Floati|R|SC|1119|1693||739|1.51||-33.90|-574|2025-03-31
20250331|MBOF|MARINE BANCORP FLA INC Common|S|OTC|25|25||1133|1.00||0.00|0|2025-03-31
20250331|MBOT|Microbot Medical Inc. Common S|R|SC|5424020|5125217||950366|5.71||5.83|298803|2025-03-31
20250331|MBOX|Freedom Day Dividend ETF|E|ARCA|221|1113||5660|1.00||-80.14|-892|2025-03-31
20250331|MBPFF|Mitchells & Butlers Plc Ordina|S|OTC|273686|254786||0|999.99||7.42|18900|2025-03-31
20250331|MBRX|Moleculin Biotech, Inc. Common|R|SC|572100|463550||699735|1.00||23.42|108550|2025-03-31
20250331|MBS|Angel Oak Funds Trust Angel Oa|R|NNM|2989|4833||59145|1.00||-38.15|-1844|2025-03-31
20250331|MBSD|FlexShares Disciplined Duratio|E|ARCA|7218|15341||11068|1.00||-52.95|-8123|2025-03-31
20250331|MBSF|Regan Floating Rate MBS ETF|E|ARCA|10721|28577||22695|1.00||-62.48|-17856|2025-03-31
20250331|MBUMF|Mabuchi Motor Co Ltd Ordinary|S|OTC|132519|138719||0|999.99||-4.47|-6200|2025-03-31
20250331|MBUU|Malibu Boats, Inc. Class A Com|R|NNM|1294246|1405299||177406|7.30||-7.90|-111053|2025-03-31
20250331|MBWM|Mercantile Bank Corporation Co|R|NNM|116452|74047||69979|1.66||57.27|42405|2025-03-31
20250331|MBX|MBX Biosciences, Inc. Common S|R|NNM|5078957|4568242||259190|19.60||11.18|510715|2025-03-31
20250331|MBXBF|Microbix Biosystems Inc Ordina|S|OTC|77872|99514||71025|1.10||-21.75|-21642|2025-03-31
20250331|MBYMF|MTB METALS CORP Ordinary Share|S|OTC|9169|0||49818|1.00||100.00|9169|2025-03-31
20250331|MC|MOELIS & COMPANY|A|NYSE|4960622|4612391||1308404|3.79||7.55|348231|2025-03-31
20250331|MCAG|MOUNTAIN CREST ACQUISITION COR|S|OTC|43|43||0|999.99||0.00|0|2025-03-31
20250331|MCAGR|MOUNTAIN CREST ACQUISITION COR|S|OTC|128|128||109|1.17||0.00|0|2025-03-31
20250331|MCARY|Mercari Inc. American Deposita|S|OTC|581|592||393|1.48||-1.86|-11|2025-03-31
20250331|MCB|Metropolitan Bank Holding Corp|A|NYSE|729888|637005||112988|6.46||14.58|92883|2025-03-31
20250331|MCBK|Madison County Financial, Inc.|S|OTC|3|0||1621|1.00||100.00|3|2025-03-31
20250331|MCBS|MetroCity Bankshares, Inc. Com|R|NNM|137649|110660||44549|3.09||24.39|26989|2025-03-31
20250331|MCCRF|MCCOY GLOBAL INC COM (Canada)|S|OTC|35735|24211||49133|1.00||47.60|11524|2025-03-31
20250331|MCD|McDonald's Corporation|A|NYSE|11469256|11316825||3292882|3.48||1.35|152431|2025-03-31
20250331|MCDIF|McDermott International LTD Co|S|OTC|20516|20516||38929|1.00||0.00|0|2025-03-31
20250331|MCDMF|MACDONALD MINES EXPL LTD COM N|S|OTC|9279|20375||7413|1.25||-54.46|-11096|2025-03-31
20250331|MCDS|J.P. Morgan Exchange-Traded Fu|R|NNM|14|1348||1268|1.00||-98.96|-1334|2025-03-31
20250331|MCEM|Monarch Cement Co Common Stock|S|OTC|3|25||3762|1.00||-88.00|-22|2025-03-31
20250331|MCFNF|MCF ENERGY LTD COM (Canada)|S|OTC|4700|4700||101494|1.00||0.00|0|2025-03-31
20250331|MCFT|MasterCraft Boat Holdings, Inc|R|NNM|812099|748244||74945|10.84||8.53|63855|2025-03-31
20250331|MCH|Matthews China Active ETF|E|ARCA|1900|2688||15382|1.00||-29.32|-788|2025-03-31
20250331|MCHA|Matchaah Holdings, Inc. Common|S|OTC|200|200||0|999.99||0.00|0|2025-03-31
20250331|MCHI|iShares MSCI China ETF|R|NNM|1811318|6535201||4142510|1.00||-72.28|-4723883|2025-03-31
20250331|MCHIF|MARUICHI STEEL TUBE LTD SHS (J|S|OTC|163661|116271||0|999.99||40.76|47390|2025-03-31
20250331|MCHOY|MultiChoice Group Limited Spon|S|OTC|83|0||1014|1.00||100.00|83|2025-03-31
20250331|MCHP|Microchip Technology Incorpora|R|NNM|31240195|29664929||10694829|2.92||5.31|1575266|2025-03-31
20250331|MCHPP|Microchip Technology Incorpora|R|NNM|68137|0||3233231|1.00||100.00|68137|2025-03-31
20250331|MCHS|Matthews International Funds M|R|NNM|862|572||174|4.95||50.70|290|2025-03-31
20250331|MCHT|MAUCH CHUNK TR FINL CORP COM|S|OTC|24|24||259|1.00||0.00|0|2025-03-31
20250331|MCHVF|MGM China Holdings, Ltd. Ordin|S|OTC|76507|7367307||55|999.99||-98.96|-7290800|2025-03-31
20250331|MCHVY|MGM China Holdings, Ltd. Unspo|S|OTC|1235|1217||22|56.14||1.48|18|2025-03-31
20250331|MCHX|Marchex, Inc. Class B Common S|R|NNM|25055|13159||68526|1.00||90.40|11896|2025-03-31
20250331|MCI|Barings Corporate Investors|A|NYSE|83650|43198||46122|1.81||93.64|40452|2025-03-31
20250331|MCIC|Multicorp International, Inc.|S|OTC|12293|415||4517573|1.00||2862.17|11878|2025-03-31
20250331|MCJKF|MCJ Co Ltd Kasukabe COM STK (J|S|OTC|138|438||0|999.99||-68.49|-300|2025-03-31
20250331|MCK|McKesson Corporation|A|NYSE|1869968|2086597||885551|2.11||-10.38|-216629|2025-03-31
20250331|MCLDF|MCLOUD TECHNOLOGIES CORP Commo|S|OTC|18|18||15|1.20||0.00|0|2025-03-31
20250331|MCLE|MEDICALE CORP COM|S|OTC|906|1415||38955|1.00||-35.97|-509|2025-03-31
20250331|MCLWF|MCLOUD TECHNOLOGIES CORP Warra|S|OTC|529|529||0|999.99||0.00|0|2025-03-31
20250331|MCN|XAI Madison Equity Premium Inc|A|NYSE|29702|25545||64204|1.00||16.27|4157|2025-03-31
20250331|MCNCF|MACNICA HLDGS INC Ordinary Sha|S|OTC|855141|816125||0|999.99||4.78|39016|2025-03-31
20250331|MCO|Moody's Corporation|A|NYSE|2965507|3045750||791386|3.75||-2.63|-80243|2025-03-31
20250331|MCOIF|MULTICHOICE GROUP LTD Ord Shs|S|OTC|18809|10820||0|999.99||73.84|7989|2025-03-31
20250331|MCOM|MICROMOBILITY.COM INC CL A PAR|S|OTC|23053|52862||149457|1.00||-56.39|-29809|2025-03-31
20250331|MCOMW|MICROMOBILITY.COM INC WT EXP 0|S|OTC|4850|4850||2750|1.76||0.00|0|2025-03-31
20250331|MCPMF|Mochida Pharmaceutical Co Ltd|S|OTC|9576|7307||0|999.99||31.05|2269|2025-03-31
20250331|MCQEF|Macquarie Group Ltd Ordinary s|S|OTC|390201|408132||312|999.99||-4.39|-17931|2025-03-31
20250331|MCR|MFS Charter Income Trust Share|A|NYSE|57203|81255||67366|1.00||-29.60|-24052|2025-03-31
20250331|MCRAB|McRae Industries, Inc. Class B|S|OTC|1|1||0|999.99||0.00|0|2025-03-31
20250331|MCRB|Seres Therapeutics, Inc. Commo|R|NNM|16010235|16718590||812899|19.70||-4.24|-708355|2025-03-31
20250331|MCREF|Metals Creek Res Common Shares|S|OTC|121742|116420||36627|3.32||4.57|5322|2025-03-31
20250331|MCRI|Monarch Casino & Resort, Inc.|R|NNM|170216|285352||116154|1.47||-40.35|-115136|2025-03-31
20250331|MCRP|Micropolis Holding Company|B|AMEX|33978|243391||235884|1.00||-86.04|-209413|2025-03-31
20250331|MCRPF|Microport Scientific Corp. Ord|S|OTC|34333466|31750666||198|999.99||8.13|2582800|2025-03-31
20250331|MCRUF|Morgan Advanced Materials Plc|S|OTC|79506|79861||250|318.02||-0.44|-355|2025-03-31
20250331|MCS|The Marcus Corporation|A|NYSE|715538|623887||215577|3.32||14.69|91651|2025-03-31
20250331|MCSE|Franklin Templeton ETF Trust M|R|NNM|96991|209||31318|3.10||46307.18|96782|2025-03-31
20250331|MCSHF|Metcash Ltd Ordinary Shares (A|S|OTC|100992|16135||0|999.99||525.92|84857|2025-03-31
20250331|MCTR|CTRL Group Limited Ordinary Sh|R|SC|26187|38668||18356|1.43||-32.28|-12481|2025-03-31
20250331|MCUJF|Medicure Inc. Ordinary Shares|S|OTC|1460|1460||1463|1.00||0.00|0|2025-03-31
20250331|MCVEF|Medicover AB Shares AK B (Swed|S|OTC|65707|61627||0|999.99||6.62|4080|2025-03-31
20250331|MCVT|Mill City Ventures III, Ltd. C|R|SC|134789|169245||37338|3.61||-20.36|-34456|2025-03-31
20250331|MCW|Mister Car Wash, Inc. Common S|R|NNM|12464787|12323035||1532472|8.13||1.15|141752|2025-03-31
20250331|MCY|Mercury General Corp.|A|NYSE|2426814|2627904||454129|5.34||-7.65|-201090|2025-03-31
20250331|MD|Pediatrix Medical Group, Inc.|A|NYSE|1858061|2891203||800136|2.32||-35.73|-1033142|2025-03-31
20250331|MDAI|Spectral AI, Inc. Class A Comm|R|SC|1329266|1017998||589436|2.26||30.58|311268|2025-03-31
20250331|MDAIW|Spectral AI, Inc. Warrants|R|SC|8422|21292||33876|1.00||-60.45|-12870|2025-03-31
20250331|MDAKF|MAEDA KOSEN CO LTD, SAKAI Comm|S|OTC|24772|18122||0|999.99||36.70|6650|2025-03-31
20250331|MDALF|MDA Space Ltd. Common Shares|S|OTC|730149|684636||24424|29.89||6.65|45513|2025-03-31
20250331|MDB|MongoDB, Inc. Class A Common S|R|NNM|3682109|3040094||1807823|2.04||21.12|642015|2025-03-31
20250331|MDBH|MDB Capital Holdings, LLC Clas|R|SC|1463|3064||1032|1.42||-52.25|-1601|2025-03-31
20250331|MDBPF|Medibank Private LTD Common St|S|OTC|2345693|2379719||0|999.99||-1.43|-34026|2025-03-31
20250331|MDCKF|CHAPTERS GROUP AG CHAPTERS GRO|S|OTC|763|69||2899|1.00||1005.80|694|2025-03-31
20250331|MDCLF|Medincell Ordinary Shares (Fra|S|OTC|82804|76317||0|999.99||8.50|6487|2025-03-31
20250331|MDCP|Victory Portfolios II VictoryS|R|NNM|1728|1530||111366|1.00||12.94|198|2025-03-31
20250331|MDCX|Medicus Pharma Ltd. Common Sto|R|SC|31659|74435||25906|1.22||-57.47|-42776|2025-03-31
20250331|MDCXW|Medicus Pharma Ltd. Warrant|R|SC|22|77||3335|1.00||-71.43|-55|2025-03-31
20250331|MDDCF|MEDIA DO CO LTD Ordinary Share|S|OTC|3298|4298||0|999.99||-23.27|-1000|2025-03-31
20250331|MDDNF|Meridian Energy LTD Ordinary S|S|OTC|777907|721166||5462|142.42||7.87|56741|2025-03-31
20250331|MDEV|First Trust Indxx Medical Devi|H|BZX|79|41||166|1.00||92.68|38|2025-03-31
20250331|MDEVF|Melco Intl Devel Ordinary Shar|S|OTC|1054307|1125307||13273|79.43||-6.31|-71000|2025-03-31
20250331|MDEVY|Melco International Developmen|S|OTC|14|14||2|7.00||0.00|0|2025-03-31
20250331|MDGL|Madrigal Pharmaceuticals, Inc.|R|NNM|3997671|4094246||235748|16.96||-2.36|-96575|2025-03-31
20250331|MDIA|Mediaco Holding Inc. Class A C|R|SC|35968|52852||7131|5.04||-31.95|-16884|2025-03-31
20250331|MDIBF|Mediobanca - Banca Di Credito|S|OTC|1994904|1561118||52|999.99||27.79|433786|2025-03-31
20250331|MDIBY|Mediobanca - Banca Di Credito|S|OTC|5587|18836||12189|1.00||-70.34|-13249|2025-03-31
20250331|MDIKF|Modec Inc Tokyo Shs|S|OTC|30756|24016||0|999.99||28.06|6740|2025-03-31
20250331|MDIV|First Trust Exchange-Traded Fu|R|NNM|46981|56434||63073|1.00||-16.75|-9453|2025-03-31
20250331|MDLM|MEDLEY MGMT INC Common Stock|S|OTC|4394|4394||332|13.23||0.00|0|2025-03-31
20250331|MDLV|Morgan Dempsey Large Cap Value|H|BZX|1915|7449||6924|1.00||-74.29|-5534|2025-03-31
20250331|MDLYF|MEDLEY INC COM STK (Japan)|S|OTC|988194|1017649||0|999.99||-2.89|-29455|2025-03-31
20250331|MDLZ|Mondelez International, Inc. C|R|NNM|32611020|27866380||9877046|3.30||17.03|4744640|2025-03-31
20250331|MDMP|MDM Permian, Inc. Common Stock|S|OTC|25142|13216||201307|1.00||90.24|11926|2025-03-31
20250331|MDMXF|MEDMIX AG NAMEN AKT (Switzerla|S|OTC|3107|2792||0|999.99||11.28|315|2025-03-31
20250331|MDNAF|Medicenna Therapeutics Corp.|S|OTC|484132|538394||96071|5.04||-10.08|-54262|2025-03-31
20250331|MDNDF|McDonalds Hldgs Co Japan Ltd O|S|OTC|227880|257346||782|291.41||-11.45|-29466|2025-03-31
20250331|MDNGF|Midnight Sun Mining Corp COM (|S|OTC|37683|47232||59500|1.00||-20.22|-9549|2025-03-31
20250331|MDOMF|Mandom Corp Ordinary Shares (J|S|OTC|1223|2323||0|999.99||-47.35|-1100|2025-03-31
20250331|MDOUF|Maisons Du Monde SA Common Sto|S|OTC|900|900||0|999.99||0.00|0|2025-03-31
20250331|MDPEF|MEDPEER INC COM (Japan)|S|OTC|10235|9535||0|999.99||7.34|700|2025-03-31
20250331|MDPL|Monarch Dividend Plus Index ET|H|BZX|513|3185||9644|1.00||-83.89|-2672|2025-03-31
20250331|MDRKF|MANDARAKE INC SHS (Japan)|S|OTC|2977|1177||0|999.99||152.93|1800|2025-03-31
20250331|MDRR|Medalist Diversified REIT, Inc|R|SC|4175|2308||1111|3.76||80.89|1867|2025-03-31
20250331|MDRSF|MEDARTIS HOLDING AG Namen AKT|S|OTC|169340|163562||0|999.99||3.53|5778|2025-03-31
20250331|MDRX|VERADIGM INC COM|S|OTC|984098|931221||355894|2.77||5.68|52877|2025-03-31
20250331|MDST|Westwood Salient Enhanced Mids|A|NYSE|4887|1074||18189|1.00||355.03|3813|2025-03-31
20250331|MDT|Medtronic plc|A|NYSE|10836360|12831985||9102729|1.19||-15.55|-1995625|2025-03-31
20250331|MDTTF|MEDIA TEK INCORPORATION SHS (T|S|OTC|247|247||0|999.99||0.00|0|2025-03-31
20250331|MDTWF|Mediterranean Towers LTD Ordin|S|OTC|87995|87995||0|999.99||0.00|0|2025-03-31
20250331|MDU|MDU Resources Group, Inc.|A|NYSE|6976782|6030358||2008938|3.47||15.69|946424|2025-03-31
20250331|MDV|Modiv Industrial, Inc.|A|NYSE|46223|12802||42146|1.10||261.06|33421|2025-03-31
20250331|MDVCF|MEDICAL DATA VISION CO LTD COM|S|OTC|3519|6319||0|999.99||-44.31|-2800|2025-03-31
20250331|MDVLQ|MEDAVAIL HLDGS INC Common Stoc|S|OTC|10635|10635||33|322.27||0.00|0|2025-03-31
20250331|MDVPRA|Modiv Industrial, Inc. 7.375%|A|NYSE|9668|2424||13107|1.00||298.84|7244|2025-03-31
20250331|MDWD|MediWound Ltd. Ordinary Shares|R|NNM|1005928|906570||97216|10.35||10.96|99358|2025-03-31
20250331|MDWK|MDWerks, Inc. Common Stock|S|OTC|5481|9281||4719|1.16||-40.94|-3800|2025-03-31
20250331|MDXG|MiMedx Group, Inc Common Stock|R|SC|4708892|4150863||511120|9.21||13.44|558029|2025-03-31
20250331|MDXH|MDxHealth SA Ordinary Shares|R|SC|33428|56254||39455|1.00||-40.58|-22826|2025-03-31
20250331|MDXXF|PHARMALA BIOTECH HLDGS INC COM|S|OTC|5786|1000||20288|1.00||478.60|4786|2025-03-31
20250331|MDY|SPDR S&P MidCap 400 ETF Trust|E|ARCA|1524104|1418617||878607|1.73||7.44|105487|2025-03-31
20250331|MDYG|SPDR S&P 400 Mid Cap Growth ET|E|ARCA|13497|41638||149906|1.00||-67.58|-28141|2025-03-31
20250331|MDYV|SPDR S&P 400 Mid Cap Value ETF|E|ARCA|13220|4140||105561|1.00||219.32|9080|2025-03-31
20250331|MEAR|iShares Short Maturity Municip|H|BZX|99180|18187||340014|1.00||445.33|80993|2025-03-31
20250331|MEBUF|Mebuki Financial Group Inc Ord|S|OTC|2478032|2969100||0|999.99||-16.54|-491068|2025-03-31
20250331|MEC|Mayville Engineering Company,|A|NYSE|219166|246380||96601|2.27||-11.05|-27214|2025-03-31
20250331|MECGF|MEC CO LTD AMAGASAKI SHS (Japa|S|OTC|27252|40152||18|999.99||-32.13|-12900|2025-03-31
20250331|MECPF|MUSTANG ENERGY CORP COM (Canad|S|OTC|18945|13113||391264|1.00||44.47|5832|2025-03-31
20250331|MED|Medifast, Inc.|A|NYSE|1382366|1291385||200237|6.90||7.05|90981|2025-03-31
20250331|MEDAF|MEDARO MNG CORP Common Stock|S|OTC|9362|0||11379|1.00||100.00|9362|2025-03-31
20250331|MEDE|MEDIES Common Stock|S|OTC|16|16||236|1.00||0.00|0|2025-03-31
20250331|MEDGF|Medacta Group SA Ordinary Shar|S|OTC|48785|29880||0|999.99||63.27|18905|2025-03-31
20250331|MEDI|Harbor Health Care ETF|E|ARCA|1954|2723||1181|1.65||-28.24|-769|2025-03-31
