accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230815|G|GENPACT LIMITED|A|NYSE|3260708|4031566||1628039|2.00||-19.12|-770858|2023-08-15
20230815|GAA|Cambria Global Asset Allocatio|H|BZX|16106|16157||4606|3.50||-0.32|-51|2023-08-15
20230815|GAB|The Gabelli Equity Trust Inc.|A|NYSE|38526|20324||489093|1.00||89.56|18202|2023-08-15
20230815|GABC|German American Bancorp, Inc.|R|NNM|1157743|1151479||59305|19.52||0.54|6264|2023-08-15
20230815|GABF|Gabelli Financial Services Opp|E|ARCA|61|810||1436|1.00||-92.47|-749|2023-08-15
20230815|GABPRG|The Gabelli Equity Trust Inc.|A|NYSE|621|0||2337|1.00||100.00|621|2023-08-15
20230815|GABPRH|THE GABELLI EQUITY TRUST INC.|A|NYSE|52|775||4321|1.00||-93.29|-723|2023-08-15
20230815|GABPRK|The Gabelli Equity Trust Inc.|A|NYSE|2319|1003||1988|1.17||131.21|1316|2023-08-15
20230815|GADS|Gadsden Properties, Inc. Commo|S|OTC|1551|1551||97|15.99||0.00|0|2023-08-15
20230815|GAERF|Grupo Aeroportuario del Centro|S|OTC|540940|762478||0|999.99||-29.06|-221538|2023-08-15
20230815|GAHC|Global Arena Holding, Inc. Com|S|OTC|8770|0||14195726|1.00||100.00|8770|2023-08-15
20230815|GAIA|Gaia, Inc. Class A Common Stoc|R|NNM|50025|59427||66334|1.00||-15.82|-9402|2023-08-15
20230815|GAILF|Gail India Ltd Reg S GDR|S|OTC|1730|1730||0|999.99||0.00|0|2023-08-15
20230815|GAIN|Gladstone Investment Corporati|R|NNM|1805899|1735641||113785|15.87||4.05|70258|2023-08-15
20230815|GAINL|Gladstone Investment Corporati|R|NNM|11202|13613||20901|1.00||-17.71|-2411|2023-08-15
20230815|GAINN|Gladstone Investment Corporati|R|NNM|360|240||3939|1.00||50.00|120|2023-08-15
20230815|GAINZ|Gladstone Investment Corporati|R|NNM|1134|1223||12122|1.00||-7.28|-89|2023-08-15
20230815|GAL|SPDR SSgA Global Allocation ET|E|ARCA|1153|13662||14860|1.00||-91.56|-12509|2023-08-15
20230815|GALKF|Galantas Gold Corporation Ordi|S|OTC|16750|169469||61840|1.00||-90.12|-152719|2023-08-15
20230815|GALNF|Galenica AG Ordinary Shares (S|S|OTC|19628|26773||0|999.99||-26.69|-7145|2023-08-15
20230815|GALOF|Galore Res Inc Common shares (|S|OTC|70068|70068||0|999.99||0.00|0|2023-08-15
20230815|GALT|Galectin Therapeutics Inc. Com|R|SC|1973998|2037718||56415|34.99||-3.13|-63720|2023-08-15
20230815|GAM|General American Investors Com|A|NYSE|443|714||17695|1.00||-37.96|-271|2023-08-15
20230815|GAMB|Gambling.com Group Limited Ord|R|NNM|128966|75656||178465|1.00||70.46|53310|2023-08-15
20230815|GAMC|Golden Arrow Merger Corp. Clas|R|SC|300|200||5379|1.00||50.00|100|2023-08-15
20230815|GAMCU|Golden Arrow Merger Corp. Unit|R|SC|43|20||82|1.00||115.00|23|2023-08-15
20230815|GAMCW|Golden Arrow Merger Corp. Warr|R|SC|45313|109827||75151|1.00||-58.74|-64514|2023-08-15
20230815|GAME|GameSquare Holdings, Inc. Comm|R|SC|105575|101842||37944|2.78||3.67|3733|2023-08-15
20230815|GAMI|GAMCO Investors, Inc. Class A|S|OTC|5797|5738||19970|1.00||1.03|59|2023-08-15
20230815|GAMPRB|General American Investors Com|A|NYSE|1590|52||2952|1.00||2957.69|1538|2023-08-15
20230815|GAMR|Wedbush ETFMG Video Game Tech|E|ARCA|24685|24746||1502|16.43||-0.25|-61|2023-08-15
20230815|GAN|GAN Limited Ordinary Shares|R|SC|296691|341987||302261|1.00||-13.24|-45296|2023-08-15
20230815|GANDF|Gander Gold Corp Common Shares|S|OTC|199|11||22745|1.00||1709.09|188|2023-08-15
20230815|GANX|Gain Therapeutics, Inc. Common|R|NNM|168586|104402||33745|5.00||61.48|64184|2023-08-15
20230815|GAPR|FT Cboe Vest U.S. Equity Moder|H|BZX|7472|7620||10725|1.00||-1.94|-148|2023-08-15
20230815|GAQ|Generation Asia I Acquisition|A|NYSE|10933|13175||2709|4.04||-17.02|-2242|2023-08-15
20230815|GAQU|Generation Asia I Acquisition|A|NYSE|20|20||0|999.99||0.00|0|2023-08-15
20230815|GAQWS|Generation Asia I Acquisition|A|NYSE|1|0||22656|1.00||100.00|1|2023-08-15
20230815|GARLF|Axcap Ventures Inc. Ordinary S|S|OTC|129|421||53|2.43||-69.36|-292|2023-08-15
20230815|GARPF|Golden Agri-Resources Limited|S|OTC|1848578|3441633||1790|999.99||-46.29|-1593055|2023-08-15
20230815|GARPY|Golden Agri-Resources Limited|S|OTC|680|822||134|5.07||-17.27|-142|2023-08-15
20230815|GARWF|Golden Arrow Res Corp Common S|S|OTC|13994|15006||31560|1.00||-6.74|-1012|2023-08-15
20230815|GASNF|NATURGY ENERGY GROUP S A Ordin|S|OTC|40799|59916||0|999.99||-31.91|-19117|2023-08-15
20230815|GASNY|Naturgy Energy Group SA Americ|S|OTC|188|187||4889|1.00||0.53|1|2023-08-15
20230815|GASS|StealthGas, Inc. Common Stock|R|NNM|162583|100319||468728|1.00||62.07|62264|2023-08-15
20230815|GAST|Gabelli Automation ETF|E|ARCA|414|307||121|3.42||34.85|107|2023-08-15
20230815|GASXF|NG ENERGY INTL CORP Common Sha|S|OTC|1041|26500||78675|1.00||-96.07|-25459|2023-08-15
20230815|GATE|Marblegate Acquisition Corp. C|R|SC|1976|5843||1081|1.83||-66.18|-3867|2023-08-15
20230815|GATEU|Marblegate Acquisition Corp. U|R|SC|240|340||133|1.80||-29.41|-100|2023-08-15
20230815|GATEW|Marblegate Acquisition Corp. W|R|SC|1041|50||126|8.26||1982.00|991|2023-08-15
20230815|GATO|Gatos Silver, Inc.|A|NYSE|347808|370986||453652|1.00||-6.25|-23178|2023-08-15
20230815|GATX|GATX Corporation|A|NYSE|1518194|1512991||137087|11.07||0.34|5203|2023-08-15
20230815|GAU|Galiano Gold Inc.|B|AMEX|257244|259816||166619|1.54||-0.99|-2572|2023-08-15
20230815|GAXY|Galaxy Next Generation, Inc. C|S|OTC|51508|298617||127998072|1.00||-82.75|-247109|2023-08-15
20230815|GAYMF|Galway Metals Inc Common Share|S|OTC|757|757||6233|1.00||0.00|0|2023-08-15
20230815|GB|Global Blue Group Holding AG|A|NYSE|102884|110834||54371|1.89||-7.17|-7950|2023-08-15
20230815|GBAB|Guggenheim Taxable Municipal B|A|NYSE|18760|44970||69019|1.00||-58.28|-26210|2023-08-15
20230815|GBARF|Monarch Mining Corp Common Sha|S|OTC|27639|10184||90357|1.00||171.40|17455|2023-08-15
20230815|GBAT|GRAYSCALE BASIC ATTENTION TOKE|S|OTC|100|100||298|1.00||0.00|0|2023-08-15
20230815|GBBGF|Global Li-Ion Graphite Corp Or|S|OTC|1510|1949||190327|1.00||-22.52|-439|2023-08-15
20230815|GBBK|Global Blockchain Acquisition|R|NNM|24|739||7959|1.00||-96.75|-715|2023-08-15
20230815|GBBKR|Global Blockchain Acquisition|R|NNM|4900|4900||154|31.82||0.00|0|2023-08-15
20230815|GBBKW|Global Blockchain Acquisition|R|NNM|133498|133598||5287|25.25||-0.07|-100|2023-08-15
20230815|GBCI|Glacier Bancorp Inc|A|NYSE|7465045|7374385||514037|14.52||1.23|90660|2023-08-15
20230815|GBDC|Golub Capital BDC, Inc. Common|R|NNM|3457911|3713784||759457|4.55||-6.89|-255873|2023-08-15
20230815|GBERF|Geberit Ag Namen -AKT (Switzer|S|OTC|296937|265068||23|999.99||12.02|31869|2023-08-15
20230815|GBERY|Geberit Ag Jona Unsponsored AD|S|OTC|1487|2047||7810|1.00||-27.36|-560|2023-08-15
20230815|GBF|iShares Government/Credit Bond|E|ARCA|79144|7714||12996|6.09||925.98|71430|2023-08-15
20230815|GBFH|GBANK FINL HLDGS INC COM|S|OTC|228|270||9478|1.00||-15.56|-42|2023-08-15
20230815|GBGPF|GB GROUP PLC SHS (United Kingd|S|OTC|229559|229559||0|999.99||0.00|0|2023-08-15
20230815|GBHPF|Global Hemp Group Inc Common S|S|OTC|185|184||43521|1.00||0.54|1|2023-08-15
20230815|GBIL|Goldman Sachs Access Treasury|E|ARCA|183555|298965||567850|1.00||-38.60|-115410|2023-08-15
20230815|GBIM|GLOBEIMMUNE INC Common Stock|S|OTC|8427|8427||0|999.99||0.00|0|2023-08-15
20230815|GBIO|Generation Bio Co. Common Stoc|R|NNM|1941537|1977527||93190|20.83||-1.82|-35990|2023-08-15
20230815|GBLBF|Groupe Bruxelles Lambert New O|S|OTC|59043|64003||1079|54.72||-7.75|-4960|2023-08-15
20230815|GBLBY|Groupe Bruxelles Lambert SA Un|S|OTC|1457|0||3669|1.00||100.00|1457|2023-08-15
20230815|GBLD|Invesco MSCI Green Building ET|E|ARCA|512|470||1531|1.00||8.94|42|2023-08-15
20230815|GBLEF|GLOBAL ENERGY METALS CORP Ordi|S|OTC|7583|12592||65642|1.00||-39.78|-5009|2023-08-15
20230815|GBLI|Global Indemnity Group, LLC|A|NYSE|18459|15570||7809|2.36||18.55|2889|2023-08-15
20230815|GBLX|GB Sciences, Inc. Common Stock|S|OTC|34765|11562||242508|1.00||200.68|23203|2023-08-15
20230815|GBMIF|Green Battery Minerals Inc Ord|S|OTC|72753|39671||32642|2.23||83.39|33082|2023-08-15
20230815|GBNH|Greenbrook TMS Inc. Common Sha|R|SC|181384|453796||256185|1.00||-60.03|-272412|2023-08-15
20230815|GBNXF|Gibson Energy, Inc. Common Sha|S|OTC|1694737|1980065||7228|234.47||-14.41|-285328|2023-08-15
20230815|GBNY|Generations Bancorp NY, Inc. C|R|SC|1395|2759||566|2.46||-49.44|-1364|2023-08-15
20230815|GBOOF|Grupo Fin Banorte Ordinary Sha|S|OTC|2568835|1756782||19199|133.80||46.22|812053|2023-08-15
20230815|GBOOY|Grupo Financiero Banorte, S.A.|S|OTC|8402|8879||27724|1.00||-5.37|-477|2023-08-15
20230815|GBR|New Concept Energy Inc|B|AMEX|23247|17740||13915|1.67||31.04|5507|2023-08-15
20230815|GBRRF|Gabriel Resources Ltd Ordinary|S|OTC|16899|28890||14243|1.19||-41.51|-11991|2023-08-15
20230815|GBRSF|Global One Real Estate Investm|S|OTC|1669|1606||0|999.99||3.92|63|2023-08-15
20230815|GBTC|Grayscale Bitcoin Trust (BTC)|S|OTC|188207|167376||4974662|1.00||12.45|20831|2023-08-15
20230815|GBTG|Global Business Travel Group,|A|NYSE|1600777|1461420||216504|7.39||9.54|139357|2023-08-15
20230815|GBUX|GIVBUX INC Common Stock|S|OTC|93|0||309|1.00||100.00|93|2023-08-15
20230815|GBUY|Goldman Sachs Future Consumer|E|ARCA|4546|3035||5651|1.00||49.79|1511|2023-08-15
20230815|GBWS|Global Blue Group Holding AG W|A|NYSE|26346|38750||110242|1.00||-32.01|-12404|2023-08-15
20230815|GBX|The Greenbrier Companies, Inc.|A|NYSE|1567644|1385929||237726|6.59||13.11|181715|2023-08-15
20230815|GCAAF|Guardian Cap Grp Ltd Cl-A Ordi|S|OTC|2082|1282||109|19.10||62.40|800|2023-08-15
20230815|GCAD|Gabelli Commercial Aerospace a|E|ARCA|712|1012||566|1.26||-29.64|-300|2023-08-15
20230815|GCAN|Greater Cannabis Co Inc Common|S|OTC|1000|1000||2020162|1.00||0.00|0|2023-08-15
20230815|GCBC|Greene County Bancorp, Inc. Co|R|SC|85094|81018||11915|7.14||5.03|4076|2023-08-15
20230815|GCC|WisdomTree Enhanced Commodity|E|ARCA|252541|134362||31368|8.05||87.96|118179|2023-08-15
20230815|GCEC|GS FIN CORP Other|S|OTC|1008|1008||0|999.99||0.00|0|2023-08-15
20230815|GCEH|Global Clean Energy Holdings,|S|OTC|9761|8398||16768|1.00||16.23|1363|2023-08-15
20230815|GCEI|Global Clean Energy, Inc Commo|S|OTC|37962|0||700214|1.00||100.00|37962|2023-08-15
20230815|GCHEF|Grupo Comercial Chedrui SAB CV|S|OTC|186678|201442||5002|37.32||-7.33|-14764|2023-08-15
20230815|GCI|Gannett Co., Inc.|A|NYSE|15421982|14156113||1475187|10.45||8.94|1265869|2023-08-15
20230815|GCLAF|Grupo Clarin S A GDR CL B NEW|S|OTC|297777|297777||0|999.99||0.00|0|2023-08-15
20230815|GCLN|Goldman Sachs Bloomberg Clean|H|BZX|1560|495||175|8.91||215.15|1065|2023-08-15
20230815|GCMG|GCM Grosvenor Inc. Class A Com|R|NNM|2044807|1968105||127758|16.01||3.90|76702|2023-08-15
20230815|GCMGW|GCM Grosvenor Inc. Warrant|R|NNM|37649|41208||137529|1.00||-8.64|-3559|2023-08-15
20230815|GCO|Genesco Inc.|A|NYSE|452218|495229||168993|2.68||-8.69|-43011|2023-08-15
20230815|GCOR|Goldman Sachs Access U.S. Aggr|E|ARCA|96678|95017||29904|3.23||1.75|1661|2023-08-15
20230815|GCOW|Pacer Global Cash Cows Dividen|H|BZX|581654|648076||314676|1.85||-10.25|-66422|2023-08-15
20230815|GCPEF|GCL TECHNOLOGY HOLDINGS LIMITE|S|OTC|24656591|25984124||1050|999.99||-5.11|-1327533|2023-08-15
20230815|GCT|GigaCloud Technology Inc Class|R|NNM|257487|236898||414230|1.00||8.69|20589|2023-08-15
20230815|GCTK|GlucoTrack, Inc. Common Stock|R|SC|14230|22447||101923|1.00||-36.61|-8217|2023-08-15
20230815|GCV|The Gabelli Convertible and In|A|NYSE|11234|4127||22496|1.00||172.21|7107|2023-08-15
20230815|GCWOF|Grupo Cementos de Chihuahua SA|S|OTC|68355|15880||3429|19.93||330.45|52475|2023-08-15
20230815|GCXXF|Granite Creek Copper Ltd. Comm|S|OTC|905|6482||71074|1.00||-86.04|-5577|2023-08-15
20230815|GD|General Dynamics Corporation|A|NYSE|2924957|2982651||1091012|2.68||-1.93|-57694|2023-08-15
20230815|GDC|GD Culture Group Limited Commo|R|SC|1939|2343||35952|1.00||-17.24|-404|2023-08-15
20230815|GDDFF|Goodfood Mkt Corp Ordinary Sha|S|OTC|131383|131343||102|999.99||0.03|40|2023-08-15
20230815|GDDY|GoDaddy Inc|A|NYSE|2063613|2000906||1607870|1.28||3.13|62707|2023-08-15
20230815|GDE|WisdomTree Efficient Gold Plus|H|BZX|8685|13887||4239|2.05||-37.46|-5202|2023-08-15
20230815|GDEF|Goldman Sachs Defensive Equity|E|ARCA|579|949||539|1.07||-38.99|-370|2023-08-15
20230815|GDEN|Golden Entertainment, Inc. Com|R|NNM|510688|562042||215877|2.37||-9.14|-51354|2023-08-15
20230815|GDEV|GDEV Inc. Ordinary Shares|R|NNM|63151|86242||7284|8.67||-26.77|-23091|2023-08-15
20230815|GDEVW|GDEV Inc. Warrant|R|NNM|707|1946||45933|1.00||-63.67|-1239|2023-08-15
20230815|GDHG|Golden Heaven Group Holdings L|R|SC|5373|6087||15470|1.00||-11.73|-714|2023-08-15
20230815|GDIFF|GDI Integrated Facility Servic|S|OTC|36038|26566||118|305.41||35.65|9472|2023-08-15
20230815|GDIV|Harbor Dividend Growth Leaders|A|NYSE|33543|44433||38995|1.00||-24.51|-10890|2023-08-15
20230815|GDL|The GDL Fund|A|NYSE|7149|4228||8860|1.00||69.09|2921|2023-08-15
20230815|GDLC|Grayscale Digital Large Cap Fu|S|OTC|5228|6324||65090|1.00||-17.33|-1096|2023-08-15
20230815|GDLPRC|GDL Fund, The Series C Cumulat|A|NYSE|1069|160||469|2.28||568.13|909|2023-08-15
20230815|GDMA|Gadsden Dynamic Multi-Asset ET|H|BZX|8814|49205||6781|1.30||-82.09|-40391|2023-08-15
20230815|GDMIF|GOLDSTAR MINERALS INC Ordinary|S|OTC|18|18||0|999.99||0.00|0|2023-08-15
20230815|GDMN|WisdomTree Efficient Gold Plus|H|BZX|942|897||729|1.29||5.02|45|2023-08-15
20230815|GDMRF|CANXGOLD MNG CORP Common Share|S|OTC|13345|13345||11778|1.13||0.00|0|2023-08-15
20230815|GDNGY|Gudang Garam TBK PT  American|S|OTC|12|288||2741|1.00||-95.83|-276|2023-08-15
20230815|GDNR|Gardiner Healthcare Acquisitio|R|NNM|841|1361||51|16.49||-38.21|-520|2023-08-15
20230815|GDNRU|Gardiner Healthcare Acquisitio|R|NNM|400|599||0|999.99||-33.22|-199|2023-08-15
20230815|GDNRW|Gardiner Healthcare Acquisitio|R|NNM|890|1121||841|1.06||-20.61|-231|2023-08-15
20230815|GDNSF|GOODNESS GROWTH HLDGS INC Comm|S|OTC|8539|25471||167084|1.00||-66.48|-16932|2023-08-15
20230815|GDO|Western Asset Global Corporate|A|NYSE|2564|2668||20830|1.00||-3.90|-104|2023-08-15
20230815|GDOC|Goldman Sachs Future Health Ca|E|ARCA|4007|3757||2016|1.99||6.65|250|2023-08-15
20230815|GDOT|Green Dot Corporation|A|NYSE|1721117|1977472||418084|4.12||-12.96|-256355|2023-08-15
20230815|GDQMF|Goldquest Mining Corp Common S|S|OTC|42|42||43555|1.00||0.00|0|2023-08-15
20230815|GDRX|GoodRx Holdings, Inc. Class A|R|NNM|4513611|5193586||2922133|1.54||-13.09|-679975|2023-08-15
20230815|GDRZF|GOLD RESV INC Common Stock|S|OTC|69856|64943||70525|1.00||7.57|4913|2023-08-15
20230815|GDS|GDS Holdings Limited ADS|R|NNM|7110324|7357108||713684|9.96||-3.35|-246784|2023-08-15
20230815|GDSKF|NEVADA ZINC CORP  Ordinary Sha|S|OTC|10000|0||3636|2.75||100.00|10000|2023-08-15
20230815|GDST|Goldenstone Acquisition Limite|R|SC|10640|17978||33982|1.00||-40.82|-7338|2023-08-15
20230815|GDSTR|Goldenstone Acquisition Limite|R|SC|15227|15498||134348|1.00||-1.75|-271|2023-08-15
20230815|GDSTW|Goldenstone Acquisition Limite|R|SC|871|1647||6070|1.00||-47.12|-776|2023-08-15
20230815|GDTC|CytoMed Therapeutics Limited O|R|SC|6593|13152||36368|1.00||-49.87|-6559|2023-08-15
20230815|GDTRF|GLADIATOR METALS CORP COM (Can|S|OTC|13407|10407||10012|1.34||28.83|3000|2023-08-15
20230815|GDV|The Gabelli Dividend & Income|A|NYSE|8990|47021||114625|1.00||-80.88|-38031|2023-08-15
20230815|GDVD|R3 Global Dividend Growth ETF|E|ARCA|6826|22322||68059|1.00||-69.42|-15496|2023-08-15
20230815|GDVM|Global Developments Inc. Commo|S|OTC|12000|15100||3053239|1.00||-20.53|-3100|2023-08-15
20230815|GDVPRH|The Gabelli Dividend & Income|A|NYSE|8388|7324||5570|1.51||14.53|1064|2023-08-15
20230815|GDVPRK|The Gabelli Dividend & Income|A|NYSE|1399|1231||5628|1.00||13.65|168|2023-08-15
20230815|GDX|VanEck Gold Miners ETF|E|ARCA|26600852|23581959||16100357|1.65||12.80|3018893|2023-08-15
20230815|GDXD|MicroSectors Gold Miners -3x I|E|ARCA|35877|43462||807123|1.00||-17.45|-7585|2023-08-15
20230815|GDXJ|VanEck Junior Gold Miners ETF|E|ARCA|4601459|5810714||5054681|1.00||-20.81|-1209255|2023-08-15
20230815|GDXU|MicroSectors Gold Miners 3x Le|E|ARCA|157258|124418||557160|1.00||26.39|32840|2023-08-15
20230815|GDYMF|Renu Energy Ltd. Ordinary Shar|S|OTC|4809|4809||0|999.99||0.00|0|2023-08-15
20230815|GDYN|Grid Dynamics Holdings, Inc. C|R|SC|2772115|3082540||538388|5.15||-10.07|-310425|2023-08-15
20230815|GE|General Electric Company|A|NYSE|12794806|13260410||3970692|3.22||-3.51|-465604|2023-08-15
20230815|GEAGF|GEA Group Ag Ordinary Shares (|S|OTC|61278|85662||225|272.35||-28.47|-24384|2023-08-15
20230815|GEAHF|Great Eagle Hldg H $0.50 Par O|S|OTC|38994|38994||1091|35.74||0.00|0|2023-08-15
20230815|GEATF|Radiko Holdings Corp Ordinary|S|OTC|916|916||0|999.99||0.00|0|2023-08-15
20230815|GEBHY|Genting Berhad Sponsored ADR (|S|OTC|1930|0||50424|1.00||100.00|1930|2023-08-15
20230815|GECC|Great Elm Capital Corp. Common|R|NNM|3857|5357||57530|1.00||-28.00|-1500|2023-08-15
20230815|GECCM|Great Elm Capital Corp. 6.75%|R|NNM|197|0||2274|1.00||100.00|197|2023-08-15
20230815|GECCN|Great Elm Capital Corp. 6.5% N|R|NNM|95|1347||7754|1.00||-92.95|-1252|2023-08-15
20230815|GECFF|Gecina Act Nom (France)|S|OTC|32511|29192||0|999.99||11.37|3319|2023-08-15
20230815|GEDSF|Gedeon Richter Ltd Gic America|S|OTC|1|1||0|999.99||0.00|0|2023-08-15
20230815|GEF|Greif, Inc.|A|NYSE|968385|946142||109200|8.87||2.35|22243|2023-08-15
20230815|GEFB|Greif, Inc. Class B|A|NYSE|40087|37521||11253|3.56||6.84|2566|2023-08-15
20230815|GEG|Great Elm Group, Inc. Common S|R|NNM|7412|11308||14436|1.00||-34.45|-3896|2023-08-15
20230815|GEGGL|Great Elm Group, Inc. 7.25% No|R|NNM|57|11||2034|1.00||418.18|46|2023-08-15
20230815|GEGI|Genesis Electronics Group, Inc|S|OTC|172500|0||47847501|1.00||100.00|172500|2023-08-15
20230815|GEGR|Gaensel Energy Group, Inc. Com|S|OTC|2041|4631||289124|1.00||-55.93|-2590|2023-08-15
20230815|GEGYF|Genel Energy PLC Ordinary Shar|S|OTC|62900|0||8|999.99||100.00|62900|2023-08-15
20230815|GEGYY|Genel Energy PLC Unsponsored A|S|OTC|2000|0||364|5.49||100.00|2000|2023-08-15
20230815|GEHC|GE HealthCare Technologies Inc|R|NNM|8206318|6826041||2501487|3.28||20.22|1380277|2023-08-15
20230815|GEHI|Gravitas Education Holdings, I|A|NYSE|1905|2282||278|6.85||-16.52|-377|2023-08-15
20230815|GEL|Genesis Energy, L.P.|A|NYSE|1941015|1464638||1249668|1.55||32.53|476377|2023-08-15
20230815|GELEF|GRAPHANO ENERGY LTD COM NEW (C|S|OTC|871|777||569|1.53||12.10|94|2023-08-15
20230815|GELNF|GELION PLC Ordinary Shares|S|OTC|2|0||29|1.00||100.00|2|2023-08-15
20230815|GELYF|Geely Automobile Holdings Ltd|S|OTC|4283517|16965236||66605|64.31||-74.75|-12681719|2023-08-15
20230815|GELYY|Geely Automobile Holding Ltd U|S|OTC|10444|1324||44073|1.00||688.82|9120|2023-08-15
20230815|GEM|Goldman Sachs ActiveBeta Emerg|E|ARCA|413350|257414||117830|3.51||60.58|155936|2023-08-15
20230815|GEMD|Goldman Sachs Access Emerging|H|BZX|63877|4393||4560|14.01||1354.06|59484|2023-08-15
20230815|GEMSF|Infinity Stone Ventures Corp C|S|OTC|129032|110556||170388|1.00||16.71|18476|2023-08-15
20230815|GEN|Gen Digital Inc. Common Stock|R|NNM|16353926|17112220||4549735|3.59||-4.43|-758294|2023-08-15
20230815|GENC|Gencor Industries, Inc.|B|AMEX|162362|166771||17826|9.11||-2.64|-4409|2023-08-15
20230815|GENE|Genetic Technologies Ltd ADS|R|SC|52859|138293||79254|1.00||-61.78|-85434|2023-08-15
20230815|GENGF|Gear Energy Ltd Common Shares|S|OTC|1427894|1304877||369734|3.86||9.43|123017|2023-08-15
20230815|GENI|Genius Sports Limited|A|NYSE|3401072|2326352||2171540|1.57||46.20|1074720|2023-08-15
20230815|GENK|GEN Restaurant Group, Inc. Cla|R|NNM|70887|86087||121188|1.00||-17.66|-15200|2023-08-15
20230815|GENMF|Generation Mining Limited  Com|S|OTC|89919|106954||35815|2.51||-15.93|-17035|2023-08-15
20230815|GENN|Genesis Healthcare, Inc.|S|OTC|54873|54875||36668|1.50||0.00|-2|2023-08-15
20230815|GENPF|GENIX PHARMACEUTICALS CORP COM|S|OTC|200|200||0|999.99||0.00|0|2023-08-15
20230815|GENSF|Genus Plc Ordinary Shares|S|OTC|297|296||1|297.00||0.34|1|2023-08-15
20230815|GENY|Principal Exchange-Traded Fund|R|NNM|1619|9449||4022|1.00||-82.87|-7830|2023-08-15
20230815|GEO|The GEO Group, Inc.|A|NYSE|18097788|17793546||2417891|7.48||1.71|304242|2023-08-15
20230815|GEODF|Geodrill Limited Ordinary Shar|S|OTC|10507|1293||55242|1.00||712.61|9214|2023-08-15
20230815|GEOHF|GEO HLDGS CORP SHS (Japan)|S|OTC|165682|127382||0|999.99||30.07|38300|2023-08-15
20230815|GEOS|Geospace Technologies Corporat|R|NNM|37122|41607||28630|1.30||-10.78|-4485|2023-08-15
20230815|GEOUF|Golden Energy Offshore Service|S|OTC|10549|0||4727|2.23||100.00|10549|2023-08-15
20230815|GERM|ETFMG Treatments Testing and A|E|ARCA|779|841||3000|1.00||-7.37|-62|2023-08-15
20230815|GERN|Geron Corporation Common Stock|R|NNM|28299415|26945441||3836486|7.38||5.02|1353974|2023-08-15
20230815|GES|Guess?, Inc.|A|NYSE|7965142|7701453||603372|13.20||3.42|263689|2023-08-15
20230815|GETR|Getaround, Inc.|A|NYSE|336867|670988||343598|1.00||-49.80|-334121|2023-08-15
20230815|GETRWS|Getaround, Inc. Warrants, each|A|NYSE|1107|127||4736|1.00||771.65|980|2023-08-15
20230815|GETY|Getty Images Holdings, Inc.|A|NYSE|733488|932594||386053|1.90||-21.35|-199106|2023-08-15
20230815|GEVI|GENERAL ENTERPRISE VENTURES IN|S|OTC|98|392||136186|1.00||-75.00|-294|2023-08-15
20230815|GEVO|Gevo, Inc. Common Stock|R|SC|37020178|38430858||3834831|9.65||-3.67|-1410680|2023-08-15
20230815|GF|NEW GERMANY FUND Inc|A|NYSE|2816|2830||25328|1.00||-0.49|-14|2023-08-15
20230815|GFAI|Guardforce AI Co., Limited Ord|R|SC|376675|717171||897483|1.00||-47.48|-340496|2023-08-15
20230815|GFAIW|Guardforce AI Co., Limited War|R|SC|2325|4619||5637|1.00||-49.66|-2294|2023-08-15
20230815|GFASY|Gafisa, S.A. American Deposita|S|OTC|1646|1646||16|102.88||0.00|0|2023-08-15
20230815|GFCOF|Good Flour Corp.  Ordinary Sha|S|OTC|6|6||3664|1.00||0.00|0|2023-08-15
20230815|GFDV|General Finance & Development,|S|OTC|3|3||0|999.99||0.00|0|2023-08-15
20230815|GFEB|FT Cboe Vest U.S. Equity Moder|H|BZX|30117|0||29746|1.01||100.00|30117|2023-08-15
20230815|GFELF|GOODFELLOW INC COM (Canada)|S|OTC|34|34||0|999.99||0.00|0|2023-08-15
20230815|GFF|Griffon Corp|A|NYSE|871762|838536||445106|1.96||3.96|33226|2023-08-15
20230815|GFGD|The Growth for Good Acquisitio|R|NNM|528|1623||213522|1.00||-67.47|-1095|2023-08-15
20230815|GFGDR|The Growth for Good Acquisitio|R|NNM|4775|4775||90770|1.00||0.00|0|2023-08-15
20230815|GFGDU|The Growth for Good Acquisitio|R|NNM|1238|688||45|27.51||79.94|550|2023-08-15
20230815|GFGDW|The Growth for Good Acquisitio|R|NNM|6159|6159||2177|2.83||0.00|0|2023-08-15
20230815|GFGF|EA Series Trust Guru Favorite|R|NNM|74|82||162|1.00||-9.76|-8|2023-08-15
20230815|GFGSF|GFG Resources Inc. Ordinary Sh|S|OTC|10000|56474||251896|1.00||-82.29|-46474|2023-08-15
20230815|GFI|Gold Fields Ltd ADR|A|NYSE|6716261|8190871||4303443|1.56||-18.00|-1474610|2023-08-15
20230815|GFIOF|Gold Fields Ltd. Ordinary Shar|S|OTC|308598|674539||191|999.99||-54.25|-365941|2023-08-15
20230815|GFL|GFL Environmental Inc. Subordi|A|NYSE|3186214|2551184||1163267|2.74||24.89|635030|2023-08-15
20230815|GFOF|Grayscale Future of Finance ET|E|ARCA|14946|16520||2558|5.84||-9.53|-1574|2023-08-15
