accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220531|FULTP|Fulton Financial Corporation D|R|NNM|18655|9486||26611|1.00||96.66|9169|2022-05-31
20220531|FUMB|First Trust Ultra Short Durati|E|ARCA|48682|14778||105915|1.00||229.42|33904|2022-05-31
20220531|FUN|Cedar Fair, L.P.|A|NYSE|5526955|5724226||492666|11.22||-3.45|-197271|2022-05-31
20220531|FUNC|First United Corporation Commo|R|NNM|14129|6711||14507|1.00||110.53|7418|2022-05-31
20220531|FUND|Sprott Focus Trust, Inc. Commo|R|NNM|14573|27055||59994|1.00||-46.14|-12482|2022-05-31
20220531|FUNFF|FansUnite Entertainment Inc Co|S|OTC|167212|46417||422067|1.00||260.24|120795|2022-05-31
20220531|FUNL|CornerCap Fundametrics Large-C|H|BZX|233|9225||33757|1.00||-97.47|-8992|2022-05-31
20220531|FUNN|Amfil Technologies Inc. Common|S|OTC|41265|93051||453616|1.00||-55.65|-51786|2022-05-31
20220531|FUPBY|Fuchs Petrolub SE Unsponsored|S|OTC|17110|6894||137908|1.00||148.19|10216|2022-05-31
20220531|FUPPF|Fuchs Petrolub SE Preference S|S|OTC|160097|144455||25|999.99||10.83|15642|2022-05-31
20220531|FURCF|FAURECIA SE Ordinary Shares|S|OTC|190249|311866||1745|109.03||-39.00|-121617|2022-05-31
20220531|FURY|Fury Gold Mines Limited|B|AMEX|636467|713050||64882|9.81||-10.74|-76583|2022-05-31
20220531|FUSB|First US Bancshares, Inc. Comm|R|SC|1072|1192||8624|1.00||-10.07|-120|2022-05-31
20220531|FUSEF|Fuse Cobalt Inc Common Shares|S|OTC|79409|4400||54779|1.45||1704.75|75009|2022-05-31
20220531|FUSN|Fusion Pharmaceuticals Inc. Co|R|NNM|30320|80778||12104|2.50||-62.47|-50458|2022-05-31
20220531|FUSYF|Future Architect Inc Ordinary|S|OTC|13604|57404||0|999.99||-76.30|-43800|2022-05-31
20220531|FUTS|Future Science Holdings, Inc.|S|OTC|2700|2200||47864|1.00||22.73|500|2022-05-31
20220531|FUTU|Futu Holdings Limited American|R|NNM|9582203|9864850||3266942|2.93||-2.87|-282647|2022-05-31
20220531|FUTY|Fidelity MSCI Utilities Index|E|ARCA|58632|92198||303799|1.00||-36.41|-33566|2022-05-31
20220531|FUV|Arcimoto, Inc. Common Stock|R|NNM|12544318|12129052||666588|18.82||3.42|415266|2022-05-31
20220531|FUWAF|Furukawa Elec Ltd Ordinary Sha|S|OTC|549810|502131||0|999.99||9.50|47679|2022-05-31
20220531|FUWAY|Furukawa Elec Ltd American Dep|S|OTC|1345|1145||745|1.81||17.47|200|2022-05-31
20220531|FUZAF|AOYAMA ZAISAN NETWORKS CO LTD|S|OTC|1000|600||0|999.99||66.67|400|2022-05-31
20220531|FV|First Trust Exchange-Traded Fu|R|NNM|241914|214647||304382|1.00||12.70|27267|2022-05-31
20220531|FVAL|Fidelity Value Factor ETF|E|ARCA|26954|1470||69253|1.00||1733.61|25484|2022-05-31
20220531|FVAM|5:01 Acquisition Corp. Class A|R|SC|182|650||22540|1.00||-72.00|-468|2022-05-31
20220531|FVC|First Trust Exchange-Traded Fu|R|NNM|4940|14337||81222|1.00||-65.54|-9397|2022-05-31
20220531|FVCB|FVCBankcorp, Inc. Common Stock|R|SC|36013|41879||31966|1.13||-14.01|-5866|2022-05-31
20220531|FVD|First Trust Value Line Dividen|E|ARCA|239084|364946||1600284|1.00||-34.49|-125862|2022-05-31
20220531|FVIV|Fortress Value Acquisition Cor|A|NYSE|7083|19739||199127|1.00||-64.12|-12656|2022-05-31
20220531|FVIVU|Fortress Value Acquisition Cor|A|NYSE|4129|4189||2507|1.65||-1.43|-60|2022-05-31
20220531|FVIVWS|Fortress Value Acquisition Cor|A|NYSE|912|1928||10567|1.00||-52.70|-1016|2022-05-31
20220531|FVRR|Fiverr International Ltd.|A|NYSE|4888171|5547710||1687291|2.90||-11.89|-659539|2022-05-31
20220531|FVT|Fortress Value Acquisition Cor|A|NYSE|6850|3625||22251|1.00||88.97|3225|2022-05-31
20220531|FVTI|Fortune Valley Treasures, Inc.|S|OTC|10|10||182|1.00||0.00|0|2022-05-31
20220531|FVTU|Fortress Value Acquisition Cor|A|NYSE|1650|1684||12819|1.00||-2.02|-34|2022-05-31
20220531|FVTWS|Fortress Value Acquisition Cor|A|NYSE|554|290||132|4.20||91.03|264|2022-05-31
20220531|FVVSF|Aranjin Resources Ltd.  Ordina|S|OTC|22880|48480||2655|8.62||-52.81|-25600|2022-05-31
20220531|FWAC|Fifth Wall Acquisition Corp. I|R|SC|475|1920||11133|1.00||-75.26|-1445|2022-05-31
20220531|FWAV|FOURTH WAVE ENERGY INC Common|S|OTC|820|535||58264|1.00||53.27|285|2022-05-31
20220531|FWBI|First Wave BioPharma, Inc. Com|R|SC|387982|97267||342182|1.13||298.88|290715|2022-05-31
20220531|FWEDF|Fireweed Zinc Ltd. Ordinary Sh|S|OTC|5000|6500||9586|1.00||-23.08|-1500|2022-05-31
20220531|FWONA|Liberty Media Corporation Seri|R|NNM|776883|940572||177661|4.37||-17.40|-163689|2022-05-31
20220531|FWONK|Liberty Media Corporation Seri|R|NNM|11233086|10611075||1558008|7.21||5.86|622011|2022-05-31
20220531|FWP|Forward Pharma A/S American De|R|SC|26535|28912||2483|10.69||-8.22|-2377|2022-05-31
20220531|FWRD|Forward Air Corporation Common|R|NNM|664678|587484||221348|3.00||13.14|77194|2022-05-31
20220531|FWRG|First Watch Restaurant Group,|R|NNM|898513|911071||168092|5.35||-1.38|-12558|2022-05-31
20220531|FXA|Invesco CurrencyShares Austral|E|ARCA|20597|23147||19846|1.04||-11.02|-2550|2022-05-31
20220531|FXB|Invesco CurrencyShares British|E|ARCA|34083|4488||23848|1.43||659.43|29595|2022-05-31
20220531|FXBY|FOXBY CORP Common Stock|S|OTC|28|28||481|1.00||0.00|0|2022-05-31
20220531|FXC|Invesco CurrencyShares Canadia|E|ARCA|53839|78399||51754|1.04||-31.33|-24560|2022-05-31
20220531|FXCNF|FIH Mobile Ltd Ordinary Shares|S|OTC|1516852|1516852||0|999.99||0.00|0|2022-05-31
20220531|FXCNY|FIH Mobile Limited Unsponsored|S|OTC|2536|2534||46|55.13||0.08|2|2022-05-31
20220531|FXCO|Financial Strategies Acquisiti|R|NNM|5362|7163||4619|1.16||-25.14|-1801|2022-05-31
20220531|FXCOF|Foxconn Technology Co Ltd Ordi|S|OTC|1|1||0|999.99||0.00|0|2022-05-31
20220531|FXCOR|Financial Strategies Acquisiti|R|NNM|5827|8081||65804|1.00||-27.89|-2254|2022-05-31
20220531|FXCOW|Financial Strategies Acquisiti|R|NNM|77456|78521||2849|27.19||-1.36|-1065|2022-05-31
20220531|FXD|First Trust Consumer Discretio|E|ARCA|85011|77463||130629|1.00||9.74|7548|2022-05-31
20220531|FXE|Invesco CurrencyShares Euro Cu|E|ARCA|278090|239483||107216|2.59||16.12|38607|2022-05-31
20220531|FXF|Invesco CurrencyShares Swiss F|E|ARCA|35554|8832||28005|1.27||302.56|26722|2022-05-31
20220531|FXG|First Trust Consumer Staples A|E|ARCA|91707|75181||195442|1.00||21.98|16526|2022-05-31
20220531|FXH|First Trust Health Care AlphaD|E|ARCA|35227|19804||48357|1.00||77.88|15423|2022-05-31
20220531|FXI|iShares China Large-Cap ETF|E|ARCA|46442855|35426068||32858469|1.41||31.10|11016787|2022-05-31
20220531|FXL|First Trust Technology AlphaDE|E|ARCA|4346|1973||66050|1.00||120.27|2373|2022-05-31
20220531|FXLG|F S Bancorp Lagrange Ind Commo|S|OTC|5|56||1360|1.00||-91.07|-51|2022-05-31
20220531|FXLV|F45 Training Holdings Inc.|A|NYSE|2418130|2038298||755946|3.20||18.63|379832|2022-05-31
20220531|FXN|First Trust Energy AlphaDEX Fu|E|ARCA|593851|171258||1738153|1.00||246.76|422593|2022-05-31
20220531|FXNC|First National Corporation Com|R|SC|7247|7422||1460|4.96||-2.36|-175|2022-05-31
20220531|FXO|First Trust Financials AlphaDE|E|ARCA|35287|15944||189971|1.00||121.32|19343|2022-05-31
20220531|FXP|ProShares UltraShort FTSE Chin|E|ARCA|14493|38139||39175|1.00||-62.00|-23646|2022-05-31
20220531|FXR|First Trust Industrials/Produc|E|ARCA|29162|18532||166471|1.00||57.36|10630|2022-05-31
20220531|FXSRF|FIXSTARS CORP Common Stock (Ja|S|OTC|2122|3500||909|2.33||-39.37|-1378|2022-05-31
20220531|FXTGY|Foxtons Group PLC American Dep|S|OTC|7994|5594||3636|2.20||42.90|2400|2022-05-31
20220531|FXU|First Trust Utilities AlphaDEX|E|ARCA|25930|210024||215769|1.00||-87.65|-184094|2022-05-31
20220531|FXWZF|FOX WIZEL LTD SHS (Israel)|S|OTC|8|8||0|999.99||0.00|0|2022-05-31
20220531|FXY|Invesco CurrencyShares Japanes|E|ARCA|162129|72419||61781|2.62||123.88|89710|2022-05-31
20220531|FXZ|First Trust Materials AlphaDEX|E|ARCA|118300|96327||246493|1.00||22.81|21973|2022-05-31
20220531|FYBR|Frontier Communications Parent|R|NNM|12307674|11855629||1508049|8.16||3.81|452045|2022-05-31
20220531|FYC|First Trust Small Cap Growth A|R|NNM|2401|2328||25526|1.00||3.14|73|2022-05-31
20220531|FYGGY|Fuyao Glass Ind Group Co Ameri|S|OTC|211|211||0|999.99||0.00|0|2022-05-31
20220531|FYIRF|FYI RESOURCES LTD Ordinary Sha|S|OTC|39633|39633||0|999.99||0.00|0|2022-05-31
20220531|FYLD|Cambria Foreign Shareholder Yi|H|BZX|50108|79263||28676|1.75||-36.78|-29155|2022-05-31
20220531|FYMNF|Finlay Minerals Ltd Ordinary S|S|OTC|5000|0||7273|1.00||100.00|5000|2022-05-31
20220531|FYT|First Trust Small Cap Value Al|R|NNM|1034|1582||14697|1.00||-34.64|-548|2022-05-31
20220531|FYX|First Trust Small Cap Core Alp|R|NNM|3505|1743||63883|1.00||101.09|1762|2022-05-31
20220531|FZT|FAST Acquisition Corp. II|A|NYSE|8657|9991||18347|1.00||-13.35|-1334|2022-05-31
20220531|FZTU|FAST Acquisition Corp. II Unit|A|NYSE|938|938||521|1.80||0.00|0|2022-05-31
20220531|FZTWS|FAST Acquisition Corp. II Rede|A|NYSE|1971|0||7597|1.00||100.00|1971|2022-05-31
20220531|G|GENPACT LIMITED|A|NYSE|2583770|2640154||1168329|2.21||-2.14|-56384|2022-05-31
20220531|GAA|Cambria Global Asset Allocatio|H|BZX|13223|14275||6246|2.12||-7.37|-1052|2022-05-31
20220531|GAB|The Gabelli Equity Trust Inc.|A|NYSE|600310|928235||488751|1.23||-35.33|-327925|2022-05-31
20220531|GABC|German American Bancorp, Inc.|R|NNM|380943|350319||76616|4.97||8.74|30624|2022-05-31
20220531|GABF|Gabelli Financial Services Opp|E|ARCA|855|100||524|1.63||755.00|755|2022-05-31
20220531|GABLF|GABY INC Common Shares|S|OTC|12517|27289||315861|1.00||-54.13|-14772|2022-05-31
20220531|GABPRG|The Gabelli Equity Trust Inc.|A|NYSE|33|33||4793|1.00||0.00|0|2022-05-31
20220531|GABPRH|THE GABELLI EQUITY TRUST INC.|A|NYSE|1596|2599||4612|1.00||-38.59|-1003|2022-05-31
20220531|GABPRK|The Gabelli Equity Trust Inc.|A|NYSE|1759|4427||5875|1.00||-60.27|-2668|2022-05-31
20220531|GACQ|Global Consumer Acquisition Co|R|SC|34674|21932||179785|1.00||58.10|12742|2022-05-31
20220531|GACQU|Global Consumer Acquisition Co|R|SC|4099|5312||1610|2.55||-22.84|-1213|2022-05-31
20220531|GACQW|Global Consumer Acquisition Co|R|SC|22127|23102||22861|1.00||-4.22|-975|2022-05-31
20220531|GACR|Green Automotive Company Corpo|S|OTC|59467|54467||688457|1.00||9.18|5000|2022-05-31
20220531|GADS|Gadsden Properties, Inc. Commo|S|OTC|1551|1551||74|20.96||0.00|0|2022-05-31
20220531|GAEC|Gulf Alternative Energy Corpor|S|OTC|20|20||1136|1.00||0.00|0|2022-05-31
20220531|GAERF|Grupo Aeroportuario del Centro|S|OTC|390686|556316||0|999.99||-29.77|-165630|2022-05-31
20220531|GAIA|Gaia, Inc. Class A Common Stoc|R|NNM|78150|92670||93242|1.00||-15.67|-14520|2022-05-31
20220531|GAILF|Gail India Ltd Reg S GDR|S|OTC|1670|4721||1|999.99||-64.63|-3051|2022-05-31
20220531|GAIN|Gladstone Investment Corporati|R|NNM|376755|254405||112970|3.34||48.09|122350|2022-05-31
20220531|GAINN|Gladstone Investment Corporati|R|NNM|7658|5010||9792|1.00||52.85|2648|2022-05-31
20220531|GAINZ|Gladstone Investment Corporati|R|NNM|2008|1371||3338|1.00||46.46|637|2022-05-31
20220531|GAL|SPDR SSgA Global Allocation ET|E|ARCA|8548|19339||22910|1.00||-55.80|-10791|2022-05-31
20220531|GALKF|Galantas Gold Corporation Ordi|S|OTC|39772|20376||68477|1.00||95.19|19396|2022-05-31
20220531|GALNF|Galenica AG Ordinary Shares (S|S|OTC|9905|23824||0|999.99||-58.42|-13919|2022-05-31
20220531|GALOF|Galore Res Inc Common shares (|S|OTC|240000|240920||25818|9.30||-0.38|-920|2022-05-31
20220531|GALT|Galectin Therapeutics Inc. Com|R|SC|2137388|2168616||64549|33.11||-1.44|-31228|2022-05-31
20220531|GAM|General American Investors Com|A|NYSE|1690|2065||34690|1.00||-18.16|-375|2022-05-31
20220531|GAMB|Gambling.com Group Limited Ord|R|NNM|118565|107264||33985|3.49||10.54|11301|2022-05-31
20220531|GAMC|Golden Arrow Merger Corp. Clas|R|SC|3546|6511||35473|1.00||-45.54|-2965|2022-05-31
20220531|GAMCU|Golden Arrow Merger Corp. Unit|R|SC|2276|2376||2703|1.00||-4.21|-100|2022-05-31
20220531|GAMCW|Golden Arrow Merger Corp. Warr|R|SC|2673|4025||48387|1.00||-33.59|-1352|2022-05-31
20220531|GAME|Engine Gaming and Media, Inc.|R|SC|196906|106135||34667|5.68||85.52|90771|2022-05-31
20220531|GAMR|Wedbush ETFMG Video Game Tech|E|ARCA|812|434||4604|1.00||87.10|378|2022-05-31
20220531|GAN|GAN Limited Ordinary Shares|R|SC|3222876|3338990||548473|5.88||-3.48|-116114|2022-05-31
20220531|GANX|Gain Therapeutics, Inc. Common|R|NNM|58879|78053||85118|1.00||-24.57|-19174|2022-05-31
20220531|GAPA|G&P Acquisition Corp.|A|NYSE|7146|7416||35220|1.00||-3.64|-270|2022-05-31
20220531|GAQ|Generation Asia I Acquisition|A|NYSE|766|866||3925|1.00||-11.55|-100|2022-05-31
20220531|GAQU|Generation Asia I Acquisition|A|NYSE|3339|3339||0|999.99||0.00|0|2022-05-31
20220531|GAQWS|Generation Asia I Acquisition|A|NYSE|200|100||100|2.00||100.00|100|2022-05-31
20220531|GARPF|Golden Agri-Resources Limited|S|OTC|711434|752407||5644|126.05||-5.45|-40973|2022-05-31
20220531|GARPY|Golden Agri-Resources Limited|S|OTC|995|715||223|4.46||39.16|280|2022-05-31
20220531|GARWF|Golden Arrow Res Corp Common S|S|OTC|67996|73022||23573|2.88||-6.88|-5026|2022-05-31
20220531|GASE|GASE Energy, Inc. Common Stock|S|OTC|4600|0||167052|1.00||100.00|4600|2022-05-31
20220531|GASNF|NATURGY ENERGY GROUP S A Ordin|S|OTC|116283|111793||572|203.29||4.02|4490|2022-05-31
20220531|GASNY|Naturgy Energy Group SA Americ|S|OTC|1212|4961||25849|1.00||-75.57|-3749|2022-05-31
20220531|GASS|StealthGas, Inc. Common Stock|R|NNM|119533|127434||241548|1.00||-6.20|-7901|2022-05-31
20220531|GAST|Gabelli Asset ETF|E|ARCA|100|300||76|1.32||-66.67|-200|2022-05-31
20220531|GASXF|NG ENERGY INTL CORP Common Sha|S|OTC|11490|11293||86012|1.00||1.74|197|2022-05-31
20220531|GATE|Marblegate Acquisition Corp. C|R|NNM|8227|8991||168362|1.00||-8.50|-764|2022-05-31
20220531|GATEU|Marblegate Acquisition Corp. U|R|NNM|356|356||71|5.01||0.00|0|2022-05-31
20220531|GATEW|Marblegate Acquisition Corp. W|R|NNM|5079|5178||23657|1.00||-1.91|-99|2022-05-31
20220531|GATO|Gatos Silver, Inc.|A|NYSE|4338774|3059760||793685|5.47||41.80|1279014|2022-05-31
20220531|GATX|GATX Corporation|A|NYSE|2898748|2810871||176786|16.40||3.13|87877|2022-05-31
20220531|GAU|Galiano Gold Inc.|B|AMEX|439415|592927||269185|1.63||-25.89|-153512|2022-05-31
20220531|GAYMF|Galway Metals Inc Common Share|S|OTC|42490|25250||32786|1.30||68.28|17240|2022-05-31
20220531|GAZ|iPath Series B Bloomberg Natur|E|ARCA|14030|9309||34191|1.00||50.71|4721|2022-05-31
20220531|GB|Global Blue Group Holding AG|A|NYSE|102545|110633||22623|4.53||-7.31|-8088|2022-05-31
20220531|GBAB|Guggenheim Taxable Municipal B|A|NYSE|86432|27830||91322|1.00||210.57|58602|2022-05-31
20220531|GBARF|Monarch Mining Corp Common Sha|S|OTC|23084|46026||23147|1.00||-49.85|-22942|2022-05-31
20220531|GBBFF|Granada Gold Mine Inc Common S|S|OTC|30820|15420||4406|7.00||99.87|15400|2022-05-31
20220531|GBBGF|Global Li-Ion Graphite Corp Or|S|OTC|483|491||3480|1.00||-1.63|-8|2022-05-31
20220531|GBBKU|Global Blockchain Acquisition|R|NNM|17050|9601||93523|1.00||77.59|7449|2022-05-31
20220531|GBCI|Glacier Bancorp Inc|A|NYSE|2524246|2381158||341229|7.40||6.01|143088|2022-05-31
20220531|GBDC|Golub Capital BDC, Inc. Common|R|NNM|2470557|2833621||1295480|1.91||-12.81|-363064|2022-05-31
20220531|GBDV|Global Beta Smart Income ETF|E|ARCA|7276|49014||12492|1.00||-85.16|-41738|2022-05-31
20220531|GBDX|Global Diamond Exchange Inc Co|S|OTC|12250745|12250745||0|999.99||0.00|0|2022-05-31
20220531|GBEN|Global Resource Energy, Inc. C|S|OTC|6411|6411||0|999.99||0.00|0|2022-05-31
20220531|GBERF|Geberit Ag Namen -AKT (Switzer|S|OTC|28803|35509||3|999.99||-18.89|-6706|2022-05-31
20220531|GBERY|Geberit Ag Jona Unsponsored AD|S|OTC|6635|8075||38350|1.00||-17.83|-1440|2022-05-31
20220531|GBF|iShares Government/Credit Bond|E|ARCA|1019|499||42915|1.00||104.21|520|2022-05-31
20220531|GBGR|Global Beta Rising Stars ETF|E|ARCA|113|121||815|1.00||-6.61|-8|2022-05-31
20220531|GBHPF|Global Hemp Group Inc Common S|S|OTC|33918|757||133893|1.00||4380.58|33161|2022-05-31
20220531|GBIL|Goldman Sachs Access Treasury|E|ARCA|38793|36902||341018|1.00||5.12|1891|2022-05-31
20220531|GBIM|GLOBEIMMUNE INC Common Stock|S|OTC|8427|8427||18|468.17||0.00|0|2022-05-31
20220531|GBIO|Generation Bio Co. Common Stoc|R|NNM|3298046|3363604||232642|14.18||-1.95|-65558|2022-05-31
20220531|GBL|GAMCO Investors, Inc.|A|NYSE|81833|88528||15216|5.38||-7.56|-6695|2022-05-31
20220531|GBLBF|Groupe Bruxelles Lambert New O|S|OTC|29285|7947||584|50.15||268.50|21338|2022-05-31
20220531|GBLBY|Groupe Bruxelles Lambert SA Un|S|OTC|12855|10624||19592|1.00||21.00|2231|2022-05-31
20220531|GBLD|Invesco MSCI Green Building ET|E|ARCA|4624|2191||1378|3.36||111.05|2433|2022-05-31
20220531|GBLEF|GLOBAL ENERGY METALS CORP Ordi|S|OTC|14586|291||28730|1.00||4912.37|14295|2022-05-31
20220531|GBLI|Global Indemnity Group, LLC|A|NYSE|3666|15560||12228|1.00||-76.44|-11894|2022-05-31
20220531|GBLO|Global Beta Low Beta ETF|E|ARCA|477|50||2114|1.00||854.00|427|2022-05-31
20220531|GBLP|Global Pharmatech, Inc. Common|S|OTC|36|36||273|1.00||0.00|0|2022-05-31
20220531|GBLX|GB Sciences, Inc. Common Stock|S|OTC|48648|18737||299489|1.00||159.64|29911|2022-05-31
20220531|GBMIF|Green Battery Minerals Inc Ord|S|OTC|19731|18370||51507|1.00||7.41|1361|2022-05-31
20220531|GBNH|Greenbrook TMS Inc. Common Sha|R|SC|20262|20768||7100|2.85||-2.44|-506|2022-05-31
20220531|GBNXF|Gibson Energy, Inc. Common Sha|S|OTC|1736307|1813663||1491|999.99||-4.27|-77356|2022-05-31
20220531|GBNY|Generations Bancorp NY, Inc. C|R|SC|38|266||5984|1.00||-85.71|-228|2022-05-31
20220531|GBOOF|Grupo Fin Banorte Ordinary Sha|S|OTC|2344175|4117458||1550|999.99||-43.07|-1773283|2022-05-31
20220531|GBOOY|Grupo Financiero Banorte, S.A.|S|OTC|442|597||45990|1.00||-25.96|-155|2022-05-31
20220531|GBOX|Greenbox POS Common Stock|R|SC|2487773|3735654||482070|5.16||-33.40|-1247881|2022-05-31
20220531|GBR|New Concept Energy Inc|B|AMEX|15585|16431||74834|1.00||-5.15|-846|2022-05-31
20220531|GBRBF|GREAT BEAR ROYALTIES CORP CL A|S|OTC|147139|131773||10397|14.15||11.66|15366|2022-05-31
20220531|GBRCF|Gold Bull Resources Corp Commo|S|OTC|78299|72266||32341|2.42||8.35|6033|2022-05-31
20220531|GBRG|Goldenbridge Acquisition Limit|R|SC|4473|3776||22059|1.00||18.46|697|2022-05-31
20220531|GBRGR|Goldenbridge Acquisition Limit|R|SC|26037|1730||32357|1.00||1405.03|24307|2022-05-31
20220531|GBRGU|Goldenbridge Acquisition Limit|R|SC|38|38||114|1.00||0.00|0|2022-05-31
20220531|GBRGW|Goldenbridge Acquisition Limit|R|SC|9758|12021||5734|1.70||-18.83|-2263|2022-05-31
20220531|GBRRF|Gabriel Resources Ltd Ordinary|S|OTC|8216|38||22905|1.00||21521.05|8178|2022-05-31
20220531|GBRSF|Global One Real Estate Investm|S|OTC|6|32||0|999.99||-81.25|-26|2022-05-31
20220531|GBS|GBS Inc. Common Stock|R|NNM|417588|400277||156870|2.66||4.32|17311|2022-05-31
20220531|GBT|Global Blood Therapeutics, Inc|R|NNM|10817606|11732548||1190766|9.08||-7.80|-914942|2022-05-31
20220531|GBTC|Grayscale Bitcoin Trust (BTC)|S|OTC|4497972|7087752||8451227|1.00||-36.54|-2589780|2022-05-31
20220531|GBTG|Global Business Travel Group,|A|NYSE|156731|436434||1438027|1.00||-64.09|-279703|2022-05-31
20220531|GBTGWS|Global Business Travel Group,|A|NYSE|124991|29339||144317|1.00||326.02|95652|2022-05-31
20220531|GBUG|Pacer iPath Gold ETNs|E|ARCA|2841|8||1096|2.59||35412.50|2833|2022-05-31
20220531|GBUY|Goldman Sachs Future Consumer|E|ARCA|884|60||777|1.14||1373.33|824|2022-05-31
20220531|GBWS|Global Blue Group Holding AG W|A|NYSE|40318|34218||6924|5.82||17.83|6100|2022-05-31
20220531|GBX|The Greenbrier Companies, Inc.|A|NYSE|3035968|2747506||367316|8.27||10.50|288462|2022-05-31
20220531|GBXI|GBX International Group, Inc.|S|OTC|2035|1853||17885|1.00||9.82|182|2022-05-31
20220531|GCAAF|Guardian Cap Grp Ltd Cl-A Ordi|S|OTC|66|66||108|1.00||0.00|0|2022-05-31
20220531|GCAN|Greater Cannabis Co Inc Common|S|OTC|61546|85546||2756970|1.00||-28.06|-24000|2022-05-31
20220531|GCBC|Greene County Bancorp, Inc. Co|R|SC|29374|32382||17321|1.70||-9.29|-3008|2022-05-31
20220531|GCC|WisdomTree Enhanced Commodity|E|ARCA|1613|21866||84325|1.00||-92.62|-20253|2022-05-31
20220531|GCEC|GS FIN CORP Other|S|OTC|1008|1008||0|999.99||0.00|0|2022-05-31
20220531|GCEH|Global Clean Energy Holdings,|S|OTC|15752|11610||44509|1.00||35.68|4142|2022-05-31
20220531|GCEI|Global Clean Energy, Inc Commo|S|OTC|188880|1555||397039|1.00||12046.62|187325|2022-05-31
20220531|GCFFF|Goldcliff Resource Corp Ordina|S|OTC|43003|76903||9164|4.69||-44.08|-33900|2022-05-31
20220531|GCHEF|Grupo Comercial Chedrui SAB CV|S|OTC|4219|58477||0|999.99||-92.79|-54258|2022-05-31
20220531|GCHOY|Grupo Nutresa SA Sponsored Ame|S|OTC|25|25994||1900|1.00||-99.90|-25969|2022-05-31
20220531|GCI|Gannett Co., Inc.|A|NYSE|17009530|16535212||1008675|16.86||2.87|474318|2022-05-31
20220531|GCIG|Genuine Investors ETF|E|ARCA|21062|8204||4981|4.23||156.73|12858|2022-05-31
20220531|GCLN|Goldman Sachs Bloomberg Clean|H|BZX|46991|46728||297|158.22||0.56|263|2022-05-31
20220531|GCMG|GCM Grosvenor Inc. Class A Com|R|NNM|2588664|1904262||304777|8.49||35.94|684402|2022-05-31
20220531|GCMGW|GCM Grosvenor Inc. Warrant|R|NNM|98951|93620||27473|3.60||5.69|5331|2022-05-31
20220531|GCO|Genesco Inc.|A|NYSE|1022263|927077||281529|3.63||10.27|95186|2022-05-31
20220531|GCOR|Goldman Sachs Access U.S. Aggr|E|ARCA|61691|5533||39613|1.56||1014.96|56158|2022-05-31
20220531|GCOW|Pacer Global Cash Cows Dividen|H|BZX|116095|28180||298611|1.00||311.98|87915|2022-05-31
20220531|GCP|GCP Applied Technologies Inc.|A|NYSE|6305678|5342320||979257|6.44||18.03|963358|2022-05-31
20220531|GCPEF|GCL TECHNOLOGY HOLDINGS LIMITE|S|OTC|3066564|10204493||56287|54.48||-69.95|-7137929|2022-05-31
20220531|GCSSF|GECOSS CORP Ordinary Shares|S|OTC|200|200||1991|1.00||0.00|0|2022-05-31
20220531|GCTAF|Siemens Gamesa Renewable Energ|S|OTC|1423107|3624389||61483|23.15||-60.74|-2201282|2022-05-31
20220531|GCTAY|Siemens Gamesa Renewable Energ|S|OTC|62379|142783||378905|1.00||-56.31|-80404|2022-05-31
20220531|GCTK|GlucoTrack, Inc. Common Stock|R|SC|17641|19763||666|26.49||-10.74|-2122|2022-05-31
20220531|GCV|The Gabelli Convertible and In|A|NYSE|80677|119192||27143|2.97||-32.31|-38515|2022-05-31
20220531|GCWOF|Grupo Cementos de Chihuahua SA|S|OTC|353491|371916||64|999.99||-4.95|-18425|2022-05-31
20220531|GCXXF|Granite Creek Copper Ltd. Comm|S|OTC|47797|13157||38517|1.24||263.28|34640|2022-05-31
20220531|GD|General Dynamics Corporation|A|NYSE|3747283|3166622||1605099|2.33||18.34|580661|2022-05-31
20220531|GDBYF|Goodbody Health Inc Common Sha|S|OTC|9850|15309||78579|1.00||-35.66|-5459|2022-05-31
20220531|GDDFF|Goodfood Mkt Corp Ordinary Sha|S|OTC|504872|509796||3723|135.61||-0.97|-4924|2022-05-31
20220531|GDDPF|Goodpatch Inc Common Stock (Ja|S|OTC|12000|800||0|999.99||1400.00|11200|2022-05-31
20220531|GDDY|GoDaddy Inc|A|NYSE|4434439|4074996||1843491|2.41||8.82|359443|2022-05-31
20220531|GDE|WisdomTree Efficient Gold Plus|H|BZX|63905|39||7253|8.81||163758.97|63866|2022-05-31
20220531|GDEN|Golden Entertainment, Inc. Com|R|NNM|1401747|1518018||258718|5.42||-7.66|-116271|2022-05-31
20220531|GDEV|Nexters Inc. Ordinary Shares|R|NNM|323402|323402||0|999.99||0.00|0|2022-05-31
20220531|GDEVW|Nexters Inc. Warrant|R|NNM|3253|3253||0|999.99||0.00|0|2022-05-31
20220531|GDIFF|GDI Integrated Facility Servic|S|OTC|111487|86587||128|870.99||28.76|24900|2022-05-31
20220531|GDIV|Harbor Dividend Growth Leaders|E|ARCA|7814|0||1678|4.66||100.00|7814|2022-05-31
20220531|GDL|The GDL Fund|A|NYSE|5079|100||15888|1.00||4979.00|4979|2022-05-31
