accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191015|IMEXF|Imagin Medical Inc. Ordinary S|S|OTC|29109|20063||36421|1.00||45.09|9046|2019-10-15
20191015|IMFC|Invesco Multi-Factor Core Fixe|E|ARCA|14467|25697||37275|1.00||-43.70|-11230|2019-10-15
20191015|IMFI|Invesco Multi-Factor Income ET|H|BZX|1|0||1056|1.00||100.00|1|2019-10-15
20191015|IMFP|Invesco Multi-Factor Core Plus|E|ARCA|22899|15517||1029|22.25||47.57|7382|2019-10-15
20191015|IMGI|ImaginOn, Inc. Common Stock|S|OTC|1147|1147||976|1.18||0.00|0|2019-10-15
20191015|IMGN|ImmunoGen, Inc. Common Stock|R|NNM|7145499|6836271||1269342|5.63||4.52|309228|2019-10-15
20191015|IMH|Impac Mortgage Holdings Inc.|B|AMEX|197845|186198||20217|9.79||6.26|11647|2019-10-15
20191015|IMHC|Imperalis Holding Corp. Common|S|OTC|56|56||0|999.99||0.00|0|2019-10-15
20191015|IMHDF|Isetan Mitsukoshi Holdings Ltd|S|OTC|2473558|2864626||0|999.99||-13.65|-391068|2019-10-15
20191015|IMHDY|Isetan Mitsukoshi Holdings Ltd|S|OTC|35|35||0|999.99||0.00|0|2019-10-15
20191015|IMIAF|Imi Plc Ordinary Shares|S|OTC|78093|73873||19|999.99||5.71|4220|2019-10-15
20191015|IMII|Inception Mining Inc. Common S|S|OTC|100|0||3935|1.00||100.00|100|2019-10-15
20191015|IMJN|Imerjn, Inc Common Stock|S|OTC|1|1||88|1.00||0.00|0|2019-10-15
20191015|IMKI|Immediatek, Inc. Common Stock|S|OTC|1449|0||455|3.18||100.00|1449|2019-10-15
20191015|IMKTA|Ingles Markets, Incorporated C|R|NNM|1398152|1370018||69626|20.08||2.05|28134|2019-10-15
20191015|IMLFF|InMed Pharmaceuticals, Inc. Or|S|OTC|1184805|1141206||399057|2.97||3.82|43599|2019-10-15
20191015|IMLP|iPath S&P MLP ETN|H|BZX|77|162||1142|1.00||-52.47|-85|2019-10-15
20191015|IMMFF|IMF Bentham Ltd Ordinary Share|S|OTC|99797|102579||0|999.99||-2.71|-2782|2019-10-15
20191015|IMMP|Immutep Limited American Depos|R|NNM|10493|21620||71461|1.00||-51.47|-11127|2019-10-15
20191015|IMMR|Immersion Corporation Common S|R|NNM|3003487|2828037||162956|18.43||6.20|175450|2019-10-15
20191015|IMMU|Immunomedics, Inc. Common Stoc|R|NNM|31676885|34145399||2446418|12.95||-7.23|-2468514|2019-10-15
20191015|IMMZF|Immofinanz  Ag Ordinary shares|S|OTC|135805|157641||0|999.99||-13.85|-21836|2019-10-15
20191015|IMNPQ|IMMUNE PHARMACEUTICALS INC Com|S|OTC|5|5||361605|1.00||0.00|0|2019-10-15
20191015|IMO|Imperial Oil Limited|B|AMEX|9242626|9746232||199002|46.44||-5.17|-503606|2019-10-15
20191015|IMOM|Alpha Architect International|H|BZX|8772|19218||2365|3.71||-54.36|-10446|2019-10-15
20191015|IMOS|ChipMOS TECHNOLOGIES INC. Amer|R|NNM|13058|12854||15695|1.00||1.59|204|2019-10-15
20191015|IMPHO|Impac Mortgage Holdings, Inc.|S|OTC|1920|2113||1354|1.42||-9.13|-193|2019-10-15
20191015|IMPHP|Impac Mortgage Holdings, Inc.|S|OTC|5|5||600|1.00||0.00|0|2019-10-15
20191015|IMPJY|Salini Impregilo S.p.A. Unspon|S|OTC|3105|0||2130|1.46||100.00|3105|2019-10-15
20191015|IMPUF|Impala Platinum Holdings Ltd O|S|OTC|274945|262020||0|999.99||4.93|12925|2019-10-15
20191015|IMPUY|Impala Platinum Holdings Ltd S|S|OTC|46689|14103||331824|1.00||231.06|32586|2019-10-15
20191015|IMPZY|Implanet SA Sponsored ADR (Fra|S|OTC|200|200||0|999.99||0.00|0|2019-10-15
20191015|IMQCF|Inmobiliaria Colonial Socimi S|S|OTC|84139|126043||0|999.99||-33.25|-41904|2019-10-15
20191015|IMRN|Immuron Limited American Depos|R|SC|3246|1232||295979|1.00||163.47|2014|2019-10-15
20191015|IMRNW|Immuron Limited Warrants|R|SC|518|767||981|1.00||-32.46|-249|2019-10-15
20191015|IMSCF|IShares VII Plc Msci Japan Uci|S|OTC|1392|71||413|3.37||1860.56|1321|2019-10-15
20191015|IMSEF|iShares II plc MSCI Europe EUR|S|OTC|27775|11012||2959|9.39||152.22|16763|2019-10-15
20191015|IMTB|iShares Core 5-10 Year USD Bon|E|ARCA|27715|9674||16339|1.70||186.49|18041|2019-10-15
20191015|IMTE|Integrated Media Technology Li|R|SC|9663|10372||2445|3.95||-6.84|-709|2019-10-15
20191015|IMTL|Image Protect, Inc Common Stoc|S|OTC|3149|0||119075950|1.00||100.00|3149|2019-10-15
20191015|IMTM|iShares Edge MSCI Intl Momentu|E|ARCA|15403|39914||25038|1.00||-61.41|-24511|2019-10-15
20191015|IMUC|IMMUNOCELLULAR THERAPEUTICS LT|S|OTC|901|1201||378794|1.00||-24.98|-300|2019-10-15
20191015|IMUN|Immune Therapeutics, Inc. Comm|S|OTC|859|0||483009|1.00||100.00|859|2019-10-15
20191015|IMUX|Immunic, Inc. Common Stock|R|SC|12302|28888||24843|1.00||-57.41|-16586|2019-10-15
20191015|IMV|IMV Inc. Common Shares|R|SC|195408|180310||4887|39.99||8.37|15098|2019-10-15
20191015|IMXCF|IMAX China Hldg Inc Ordinary S|S|OTC|23008|24308||0|999.99||-5.35|-1300|2019-10-15
20191015|IMXI|International Money Express, I|R|SC|1519892|1002428||180837|8.40||51.62|517464|2019-10-15
20191015|IMYSF|Imerys SA Ordinary Shares (Fra|S|OTC|14802|11336||1744|8.49||30.58|3466|2019-10-15
20191015|INAP|Internap Corporation Common St|R|NNM|4143301|4312051||143899|28.79||-3.91|-168750|2019-10-15
20191015|INAU|Innovation United States ETF|E|ARCA|19|19||105|1.00||0.00|0|2019-10-15
20191015|INB|Cohen & Steers Global Income B|A|NYSE|8438|30149||99059|1.00||-72.01|-21711|2019-10-15
20191015|INBK|First Internet Bancorp Common|R|NNM|151361|144819||25771|5.87||4.52|6542|2019-10-15
20191015|INBKZ|First Internet Bancorp 6.0% Fi|R|NNM|250|300||4309|1.00||-16.67|-50|2019-10-15
20191015|INBP|Integrated BioPharma, Inc. Com|S|OTC|1657|987||1923|1.00||67.88|670|2019-10-15
20191015|INCAF|Inca One Gold Corporation Ordi|S|OTC|67285|14485||35345|1.90||364.52|52800|2019-10-15
20191015|INCO|Columbia India Consumer ETF|E|ARCA|1348|191||10346|1.00||605.76|1157|2019-10-15
20191015|INCPY|Inchcape Plc Ord American Depo|S|OTC|26|26||273|1.00||0.00|0|2019-10-15
20191015|INCY|Incyte Corp. Common Stock|R|NNM|5106401|4989308||831421|6.14||2.35|117093|2019-10-15
20191015|INCZY|Incitec Pivot Ltd Sponsored AD|S|OTC|43|5692||7546|1.00||-99.24|-5649|2019-10-15
20191015|INDA|iShares MSCI India ETF|H|BZX|10505672|11136355||4109241|2.56||-5.66|-630683|2019-10-15
20191015|INDB|Independent Bank Corp. Common|R|NNM|880399|1025084||87104|10.11||-14.11|-144685|2019-10-15
20191015|INDHF|Indus Holding Ag Ord Ordinary|S|OTC|16992|14656||6|999.99||15.94|2336|2019-10-15
20191015|INDL|Direxion Daily MSCI India Bull|E|ARCA|43354|34560||51699|1.00||25.45|8794|2019-10-15
20191015|INDOY|Indorama Ventures Public Compa|S|OTC|1883|443||134|14.05||325.06|1440|2019-10-15
20191015|INDS|Pacer Benchmark Industrial Rea|E|ARCA|5261|5662||6350|1.00||-7.08|-401|2019-10-15
20191015|INDXF|Indus Holdings Inc Sub Voting|S|OTC|1873|1876||2701|1.00||-0.16|-3|2019-10-15
20191015|INDY|iShares India 50 ETF|R|NNM|487227|247800||152116|3.20||96.62|239427|2019-10-15
20191015|INF|BROOKFIELD GLOBAL LISTED INFRA|A|NYSE|37693|14509||47390|1.00||159.79|23184|2019-10-15
20191015|INFI|Infinity Pharmaceuticals, Inc.|R|NNM|144538|144507||187439|1.00||0.02|31|2019-10-15
20191015|INFN|Infinera Corporation Common St|R|NNM|24740410|24523552||1500640|16.49||0.88|216858|2019-10-15
20191015|INFO|IHS Markit Ltd. Common Shares|A|NYSE|8476744|9857759||1500382|5.65||-14.01|-1381015|2019-10-15
20191015|INFR|Legg Mason ETF Investment Trus|R|NNM|14805|15235||10050|1.47||-2.82|-430|2019-10-15
20191015|INFU|InfuSystem Holdings, Inc.|B|AMEX|29294|8204||62746|1.00||257.07|21090|2019-10-15
20191015|INFY|Infosys Limited American Depos|A|NYSE|68430519|70753782||16573352|4.13||-3.28|-2323263|2019-10-15
20191015|ING|ING Groep N.V. American Deposi|A|NYSE|5572317|2414094||6953629|1.00||130.82|3158223|2019-10-15
20191015|INGGF|Intertain Group Ltd Ordinary S|S|OTC|100|100||0|999.99||0.00|0|2019-10-15
20191015|INGIF|INGENICO GROUP SA Ordinary Sha|S|OTC|34505|322808||3|999.99||-89.31|-288303|2019-10-15
20191015|INGIY|Ingenico Group American Deposi|S|OTC|6004|2520||6691|1.00||138.25|3484|2019-10-15
20191015|INGN|Inogen, Inc Common Stock|R|NNM|3018837|3201663||285412|10.58||-5.71|-182826|2019-10-15
20191015|INGR|Ingredion Incorporated|A|NYSE|3194364|3220457||346646|9.22||-0.81|-26093|2019-10-15
20191015|INGVF|ING Group, N.V. Other|S|OTC|139745|667575||581|240.52||-79.07|-527830|2019-10-15
20191015|INGXF|Innergex Renewable Energy Inc|S|OTC|774169|777254||3248|238.35||-0.40|-3085|2019-10-15
20191015|INHC|Innolog Holdings Corp Common S|S|OTC|781|781||7000|1.00||0.00|0|2019-10-15
20191015|INKM|SPDR SSgA Income Allocation ET|E|ARCA|9233|18217||9756|1.00||-49.32|-8984|2019-10-15
20191015|INKW|Greene Concepts, Incorporated|S|OTC|43375|48812||11222151|1.00||-11.14|-5437|2019-10-15
20191015|INLAF|Interlapse Technologies Corp C|S|OTC|4|1982||2060|1.00||-99.80|-1978|2019-10-15
20191015|INLB|Item 9 Labs Corp. Common Stock|S|OTC|3120|3278||3853|1.00||-4.82|-158|2019-10-15
20191015|INMB|INmune Bio Inc. Common stock|R|SC|17945|26664||22350|1.00||-32.70|-8719|2019-10-15
20191015|INMD|InMode Ltd. Ordinary Shares|R|NNM|1805237|1685143||672330|2.69||7.13|120094|2019-10-15
20191015|INN|Summit Hotel Properties, Inc.|A|NYSE|12296477|12840477||1449475|8.48||-4.24|-544000|2019-10-15
20191015|INND|Innerscope Hearing Technologie|S|OTC|56964|15297||6961171|1.00||272.39|41667|2019-10-15
20191015|INNI|Innovaro Inc Common Stock|S|OTC|600|600||28550|1.00||0.00|0|2019-10-15
20191015|INNMF|Amplia Therapeutics Ltd Ordina|S|OTC|5596|1690||1530|3.66||231.12|3906|2019-10-15
20191015|INNO|Innocap Inc Common Stock|S|OTC|28736|13566||512647|1.00||111.82|15170|2019-10-15
20191015|INNPRD|Summit Hotel Properties, Inc.|A|NYSE|281|1610||4385|1.00||-82.55|-1329|2019-10-15
20191015|INNPRE|Summit Hotel Properties, Inc.|A|NYSE|19388|7916||6860|2.83||144.92|11472|2019-10-15
20191015|INNT|Innovate Biopharmaceuticals, I|R|SC|965805|1069398||120434|8.02||-9.69|-103593|2019-10-15
20191015|INNV|Innovus Pharmaceuticals, Inc.|S|OTC|11123|11473||4383|2.54||-3.05|-350|2019-10-15
20191015|INNX|Infinite Networks Corporation|S|OTC|5275|275||102664|1.00||1818.18|5000|2019-10-15
20191015|INO|Inovio Pharmaceuticals, Inc. C|R|NNM|11708177|11663612||468009|25.02||0.38|44565|2019-10-15
20191015|INOD|Innodata Inc. Common Stock|R|NNM|12796|18102||19779|1.00||-29.31|-5306|2019-10-15
20191015|INOTF|Internet of Things Inc. Ordina|S|OTC|52297|57197||58051|1.00||-8.57|-4900|2019-10-15
20191015|INOV|Inovalon Holdings, Inc. Class|R|NNM|10902539|10948356||360586|30.24||-0.42|-45817|2019-10-15
20191015|INPTF|Barclays Bk PLC iPath MSCI Ind|S|OTC|19|230||2220|1.00||-91.74|-211|2019-10-15
20191015|INPX|Inpixon Common Stock|R|SC|631962|266766||6111161|1.00||136.90|365196|2019-10-15
20191015|INR|Market Vectors-Rupee|E|ARCA|3747|2887||2981|1.26||29.79|860|2019-10-15
20191015|INRD|Inrad Optics, Inc. Common Stoc|S|OTC|470|370||2095|1.00||27.03|100|2019-10-15
20191015|INREF|Inretail Peru Corp Common Shar|S|OTC|218796|218796||0|999.99||0.00|0|2019-10-15
20191015|INRLF|Valneva SE Ordinary Shares (Fr|S|OTC|9600|2495||5979|1.61||284.77|7105|2019-10-15
20191015|INS|Intelligent Systems Corp.|B|AMEX|1006284|1007658||64906|15.50||-0.14|-1374|2019-10-15
20191015|INSE|Inspired Entertainment, Inc. C|R|SC|224011|237484||9585|23.37||-5.67|-13473|2019-10-15
20191015|INSEW|INSPIRED ENTMT INC Warrant   1|S|OTC|5123|6123||26024|1.00||-16.33|-1000|2019-10-15
20191015|INSG|Inseego Corp. Common Stock|R|NNM|12367002|12095744||693343|17.84||2.24|271258|2019-10-15
20191015|INSI|Insight Select Income Fund|A|NYSE|2851|5670||15147|1.00||-49.72|-2819|2019-10-15
20191015|INSM|Insmed, Inc. Common Stock|R|NNM|17032106|17162498||806270|21.12||-0.76|-130392|2019-10-15
20191015|INSO|Industry Source Consulting, In|S|OTC|8084|8022||131|61.71||0.77|62|2019-10-15
20191015|INSP|Inspire Medical Systems, Inc.|A|NYSE|1200312|1041465||306724|3.91||15.25|158847|2019-10-15
20191015|INST|Instructure, Inc.|A|NYSE|5680578|6120546||449276|12.64||-7.19|-439968|2019-10-15
20191015|INSU|Insurance Acquisition Corp. Cl|R|SC|94|94||17912|1.00||0.00|0|2019-10-15
20191015|INSUU|Insurance Acquisition Corp. Un|R|SC|100|100||1391|1.00||0.00|0|2019-10-15
20191015|INSW|International Seaways, Inc. Co|A|NYSE|588556|752890||452021|1.30||-21.83|-164334|2019-10-15
20191015|INSWPRA|International Seaways, Inc. 8.|A|NYSE|2238|2962||8616|1.00||-24.44|-724|2019-10-15
20191015|INSYQ|Insys Therapeutics, Inc. Commo|S|OTC|735856|769362||283690|2.59||-4.36|-33506|2019-10-15
20191015|INT|World Fuel Services Corporatio|A|NYSE|1552091|1733626||413132|3.76||-10.47|-181535|2019-10-15
20191015|INTC|Intel Corporation Common Stock|R|NNM|55548483|50316566||16956636|3.28||10.40|5231917|2019-10-15
20191015|INTF|iShares Edge MSCI Multifactor|E|ARCA|26010|63148||216405|1.00||-58.81|-37138|2019-10-15
20191015|INTG|Intergroup Corporation (The) C|R|SC|3966|3605||898|4.42||10.01|361|2019-10-15
20191015|INTK|Industrial Nanotech Inc Common|S|OTC|39901|26570||941705|1.00||50.17|13331|2019-10-15
20191015|INTL|INTL FCStone Inc. Common Stock|R|NNM|212402|350529||54613|3.89||-39.41|-138127|2019-10-15
20191015|INTT|inTEST Corporation|B|AMEX|20766|19903||10189|2.04||4.34|863|2019-10-15
20191015|INTU|Intuit Inc. Common Stock|R|NNM|2536306|2325772||1235166|2.05||9.05|210534|2019-10-15
20191015|INTV|Integrated Ventures, Inc. Comm|S|OTC|61807|41155||3248070|1.00||50.18|20652|2019-10-15
20191015|INTZ|Intrusion Inc. Common Stock|S|OTC|100|260||24884|1.00||-61.54|-160|2019-10-15
20191015|INUV|Inuvo, Inc.|B|AMEX|317864|353939||99928|3.18||-10.19|-36075|2019-10-15
20191015|INVA|Innoviva, Inc. Common Stock|R|NNM|11962951|11920686||715260|16.73||0.35|42265|2019-10-15
20191015|INVE|Identiv, Inc. Common Stock|R|SC|55445|50581||32801|1.69||9.62|4864|2019-10-15
20191015|INVH|Invitation Homes Inc. Common S|A|NYSE|8369267|7916041||3628979|2.31||5.73|453226|2019-10-15
20191015|INVS|InnoVision Labs, Inc. Common S|S|OTC|1084|1084||2|542.00||0.00|0|2019-10-15
20191015|INVT|INVENTERGY GLOBAL INC Common S|S|OTC|41|41||6191|1.00||0.00|0|2019-10-15
20191015|INVVY|INDIVIOR PLC  American Deposit|S|OTC|34|1||3941|1.00||3300.00|33|2019-10-15
20191015|INWK|InnerWorkings, Inc. Common Sto|R|NNM|3010897|3054759||153943|19.56||-1.44|-43862|2019-10-15
20191015|INXN|Interxion Holding N.V.|A|NYSE|2396204|2406431||794163|3.02||-0.42|-10227|2019-10-15
20191015|INXSF|Intouch Insight Ltd Ordinary S|S|OTC|125620|125620||0|999.99||0.00|0|2019-10-15
20191015|IO|ION Geophysical Corporation|A|NYSE|310821|280699||85562|3.63||10.73|30122|2019-10-15
20191015|IOBCF|Ion Beam Applications Sa Ion B|S|OTC|168561|173881||1096|153.80||-3.06|-5320|2019-10-15
20191015|IOFFF|Invesco Office J REIT Inc Ordi|S|OTC|11951|10794||0|999.99||10.72|1157|2019-10-15
20191015|IOGIF|Pond Technologies Hldgs Inc Or|S|OTC|1373|0||5713|1.00||100.00|1373|2019-10-15
20191015|IONKF|Ionic Brands Corp Ordinary Sha|S|OTC|4340|1841||578260|1.00||135.74|2499|2019-10-15
20191015|IONS|Ionis Pharmaceuticals, Inc. Co|R|NNM|10034624|10511617||720289|13.93||-4.54|-476993|2019-10-15
20191015|IOO|iShares Global 100 ETF|E|ARCA|36752|47905||38883|1.00||-23.28|-11153|2019-10-15
20191015|IOOFF|Ioof Holdings Ltd Ordinary Sha|S|OTC|2682839|5034364||160|999.99||-46.71|-2351525|2019-10-15
20191015|IOOFY|Ioof Holdings Ltd American Dep|S|OTC|677|677||0|999.99||0.00|0|2019-10-15
20191015|IOOXF|iShares Core Canadian Long Ter|S|OTC|3|65||0|999.99||-95.38|-62|2019-10-15
20191015|IOR|Income Opportunity Realty Inve|B|AMEX|180|733||590|1.00||-75.44|-553|2019-10-15
20191015|IOSP|Innospec Inc. Common Stock|R|NNM|333103|342153||82493|4.04||-2.65|-9050|2019-10-15
20191015|IOTC|Iota Communications, Inc. Comm|S|OTC|54375|48896||75648|1.00||11.21|5479|2019-10-15
20191015|IOTS|Adesto Technologies Corporatio|R|SC|3984508|3691004||441829|9.02||7.95|293504|2019-10-15
20191015|IOVA|Iovance Biotherapeutics, Inc.|R|NNM|13984272|14262445||1072071|13.04||-1.95|-278173|2019-10-15
20191015|IOWFF|Intervest Offices Common Stock|S|OTC|2284|4595||0|999.99||-50.29|-2311|2019-10-15
20191015|IP|International Paper Co.|A|NYSE|11911429|12826054||2783538|4.28||-7.13|-914625|2019-10-15
20191015|IPAC|iShares Core MSCI Pacific ETF|E|ARCA|10978|32644||115398|1.00||-66.37|-21666|2019-10-15
20191015|IPAH|Interpharm Holdings Inc. Commo|S|OTC|570704|570704||0|999.99||0.00|0|2019-10-15
20191015|IPAR|Inter Parfums, Inc. Common Sto|R|NNM|304020|263793||89186|3.41||15.25|40227|2019-10-15
20191015|IPAY|ETFMG Prime Mobile Payments ET|E|ARCA|171538|148362||201964|1.00||15.62|23176|2019-10-15
20191015|IPB|Merrill Lynch 6.0518% Index Pl|B|AMEX|1268|2862||1186|1.07||-55.70|-1594|2019-10-15
20191015|IPCFF|International Petroleum Corp C|S|OTC|92711|93773||1482|62.56||-1.13|-1062|2019-10-15
20191015|IPCIF|INTELLIPHARMACEUTICS INTL INC|S|OTC|739|507||127350|1.00||45.76|232|2019-10-15
20191015|IPDN|Professional Diversity Network|R|SC|116051|116152||1959|59.24||-0.09|-101|2019-10-15
20191015|IPDQF|Impedimed Ltd Ordinary Shares|S|OTC|750|5374||5273|1.00||-86.04|-4624|2019-10-15
20191015|IPFF|iShares International Preferre|H|BZX|5640|258556||22139|1.00||-97.82|-252916|2019-10-15
20191015|IPG|The Interpublic Group of Compa|A|NYSE|21161457|20968692||4181519|5.06||0.92|192765|2019-10-15
20191015|IPGDF|INDEPENDENCE GOLD NL Ordinary|S|OTC|4524|61062||55|82.25||-92.59|-56538|2019-10-15
20191015|IPGLF|Interpump Group Spa Ordinary S|S|OTC|87967|109851||0|999.99||-19.92|-21884|2019-10-15
20191015|IPGOF|SALINI IMPREGILO SPA Ordinary|S|OTC|507101|440345||0|999.99||15.16|66756|2019-10-15
20191015|IPGP|IPG Photonics Corporation Comm|R|NNM|3517200|3268195||395798|8.89||7.62|249005|2019-10-15
20191015|IPHI|INPHI CORPORATION|A|NYSE|5278806|5380760||635324|8.31||-1.89|-101954|2019-10-15
20191015|IPHS|Innophos Holdings, Inc. Common|R|NNM|474119|481735||110658|4.28||-1.58|-7616|2019-10-15
20191015|IPHYF|Innate Pharma, Marseille Share|S|OTC|332543|332672||1383|240.45||-0.04|-129|2019-10-15
20191015|IPI|Intrepid Potash, Inc|A|NYSE|2550738|2579663||272156|9.37||-1.12|-28925|2019-10-15
20191015|IPICQ|IPIC ENTMT INC Common Stock|S|OTC|42625|48910||1141|37.36||-12.85|-6285|2019-10-15
20191015|IPIX|Innovation Pharmaceuticals Inc|S|OTC|479842|508309||550883|1.00||-5.60|-28467|2019-10-15
20191015|IPKW|Invesco Exchange-Traded Fund T|R|NNM|292|3659||39605|1.00||-92.02|-3367|2019-10-15
20191015|IPLDP|Interstate Power & Light Compa|R|NNM|11976|8267||7027|1.70||44.87|3709|2019-10-15
20191015|IPLNF|Implenia Ag, Dietlikon Ordinar|S|OTC|26375|33401||0|999.99||-21.04|-7026|2019-10-15
20191015|IPLY|Interplay Entertainment Corp.|S|OTC|13922|13922||9118|1.53||0.00|0|2019-10-15
20191015|IPMLF|Imperial Metals Corporation Ne|S|OTC|339824|338911||20891|16.27||0.27|913|2019-10-15
20191015|IPNFF|Imagination Pk Technologies In|S|OTC|27250|9250||31575|1.00||194.59|18000|2019-10-15
20191015|IPO|Renaissance IPO ETF|E|ARCA|137172|178681||29812|4.60||-23.23|-41509|2019-10-15
20191015|IPOA|Social Capital Hedosophia Hold|A|NYSE|1384576|1253178||3205267|1.00||10.49|131398|2019-10-15
20191015|IPOAF|Industrias Penoles Cl B Ser 2|S|OTC|282579|469838||8366|33.78||-39.86|-187259|2019-10-15
20191015|IPOAU|Social Capital Hedosophia Hold|A|NYSE|411|88||13797|1.00||367.05|323|2019-10-15
20191015|IPOAWS|Social Capital Hedosophia Hold|A|NYSE|42273|22556||247548|1.00||87.41|19717|2019-10-15
20191015|IPOOF|InPlay Oil Corp. Common Shares|S|OTC|499|672||20473|1.00||-25.74|-173|2019-10-15
20191015|IPPLF|Inter Pipeline Ltd (Canada)|S|OTC|3814815|4020292||14002|272.45||-5.11|-205477|2019-10-15
20191015|IPSBF|Impulsora del Desarrollo Econo|S|OTC|64|64||0|999.99||0.00|0|2019-10-15
20191015|IPSEF|Ipsen Promesses Ordinary Share|S|OTC|99930|98547||0|999.99||1.40|1383|2019-10-15
20191015|IPSEY|Ipsen S.A. Sponsored ADR (Fran|S|OTC|63|1||507|1.00||6200.00|62|2019-10-15
20191015|IPWR|Ideal Power Inc. Common Stock|R|SC|53467|36779||111036|1.00||45.37|16688|2019-10-15
20191015|IPXHF|Inpex Corporation Ordinary Sha|S|OTC|4895735|3861832||3212|999.99||26.77|1033903|2019-10-15
20191015|IPXHY|Inpex Corporation Unsponsored|S|OTC|7779|43468||16149|1.00||-82.10|-35689|2019-10-15
20191015|IPYYF|iShares Physical Metals PLC Ph|S|OTC|147|35||1131|1.00||320.00|112|2019-10-15
20191015|IPZYF|IP Group PLC Ordinary Shares (|S|OTC|1995942|1986609||18|999.99||0.47|9333|2019-10-15
20191015|IQ|iQIYI, Inc. American Depositar|R|NNM|60870003|64515981||7206015|8.45||-5.65|-3645978|2019-10-15
20191015|IQDE|FlexShares International Quali|E|ARCA|9|156||4399|1.00||-94.23|-147|2019-10-15
20191015|IQDF|FlexShares International Quali|E|ARCA|5220|60881||119679|1.00||-91.43|-55661|2019-10-15
20191015|IQDG|WisdomTree International Quali|H|BZX|830|2411||7184|1.00||-65.57|-1581|2019-10-15
20191015|IQDY|FlexShares International Quali|E|ARCA|2355|4696||2039|1.15||-49.85|-2341|2019-10-15
20191015|IQEPF|IQE Plc Ordinary Shares|S|OTC|5554119|5549119||2|999.99||0.09|5000|2019-10-15
20191015|IQI|INVESCO QUALITY MUNICIPAL SECU|A|NYSE|16662|77123||89457|1.00||-78.40|-60461|2019-10-15
20191015|IQLT|iShares Edge MSCI Intl Quality|E|ARCA|5612|7465||428508|1.00||-24.82|-1853|2019-10-15
20191015|IQV|IQVIA Holdings Inc.|A|NYSE|4389898|4631478||1106881|3.97||-5.22|-241580|2019-10-15
20191015|IR|Ingersoll-Rand Plc|A|NYSE|2341410|2475200||1247931|1.88||-5.41|-133790|2019-10-15
20191015|IRAMF|Indorama Ventures Co Ltd|S|OTC|2896000|2885500||0|999.99||0.36|10500|2019-10-15
20191015|IRAVF|Isra Vision AG Ordinary Shares|S|OTC|127173|122296||0|999.99||3.99|4877|2019-10-15
20191015|IRBO|iShares Robotics and Artificia|E|ARCA|8096|4543||10286|1.00||78.21|3553|2019-10-15
20191015|IRBT|iRobot Corporation Common Stoc|R|NNM|8937647|8846584||1309611|6.82||1.03|91063|2019-10-15
20191015|IRCLF|Intercure Ltd Ordinary Shares|S|OTC|25|650||386|1.00||-96.15|-625|2019-10-15
20191015|IRCP|IRSA Propiedades Comerciales S|R|NNM|2966|3987||9176|1.00||-25.61|-1021|2019-10-15
20191015|IRCUF|Irish Continental Group Plc Un|S|OTC|1860|1760||36|51.67||5.68|100|2019-10-15
20191015|IRCWF|IRC Ltd Hong Kong Ordinary Sha|S|OTC|202000|202000||0|999.99||0.00|0|2019-10-15
20191015|IRDEF|Iren SPA Ordinary shares (Ital|S|OTC|4125893|3210447||0|999.99||28.51|915446|2019-10-15
20191015|IRDM|Iridium Communications Inc Com|R|NNM|8908423|8515652||976129|9.13||4.61|392771|2019-10-15
20191015|IREHF|Integrated Research Ltd Ordina|S|OTC|100|100||909|1.00||0.00|0|2019-10-15
20191015|IREMF|Ishares Msci Ordinary shares (|S|OTC|2236|736||24|93.17||203.80|1500|2019-10-15
20191015|IRET|Investors Real Estate Trust|A|NYSE|163809|152158||49979|3.28||7.66|11651|2019-10-15
20191015|IRETPRC|Investors Real Estate Trust 6.|A|NYSE|21668|28028||2726|7.95||-22.69|-6360|2019-10-15
20191015|IRIDQ|Iridium World Communications L|S|OTC|148365|148365||191|776.78||0.00|0|2019-10-15
20191015|IRIX|IRIDEX Corporation Common Stoc|R|NNM|1247934|1268512||49405|25.26||-1.62|-20578|2019-10-15
20191015|IRL|NEW IRELAND FUND INC|A|NYSE|3052|1429||9844|1.00||113.58|1623|2019-10-15
20191015|IRLD|Ireland Inc. Common Stock|S|OTC|8682|8682||909|9.55||0.00|0|2019-10-15
20191015|IRLTY|Intralot Sa Unsponsored ADR (G|S|OTC|11817|1817||1818|6.50||550.36|10000|2019-10-15
20191015|IRM|Iron Mountain Inc.|A|NYSE|36763719|37177269||1757050|20.92||-1.11|-413550|2019-10-15
20191015|IRMD|iRadimed Corporation Common St|R|SC|408941|434936||63502|6.44||-5.98|-25995|2019-10-15
20191015|IRMGF|Inspiration Mining Corp Ordina|S|OTC|8092|8092||0|999.99||0.00|0|2019-10-15
20191015|IRMTF|Information Svcs Corp Ordinary|S|OTC|1000|1800||0|999.99||-44.44|-800|2019-10-15
20191015|IRNC|Ironclad Encryption Corporatio|S|OTC|712770|0||24225705|1.00||100.00|712770|2019-10-15
20191015|IRNRF|Iron Road Ltd., West Perth WA|S|OTC|5614|5614||0|999.99||0.00|0|2019-10-15
