accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220815|KWEMF|KWESST MICRO SYS INC Common St|S|OTC|4179|11325||7138|1.00||-63.10|-7146|2022-08-15
20220815|KWGPF|KWG GROUP HLDGS LTD Ordinary S|S|OTC|445000|1864000||2727|163.18||-76.13|-1419000|2022-08-15
20220815|KWHAF|K Wah Intl Hldgs Ltd Ord Ordin|S|OTC|1079810|790616||0|999.99||36.58|289194|2022-08-15
20220815|KWHIF|Kawasaki Heavy Industries Ltd|S|OTC|539012|510053||19|999.99||5.68|28959|2022-08-15
20220815|KWHIY|Kawasaki Heavy Industries Ltd|S|OTC|3124|3301||3671|1.00||-5.36|-177|2022-08-15
20220815|KWIPF|Kiwi Property Group Ltd. Ordin|S|OTC|40038|40038||0|999.99||0.00|0|2022-08-15
20220815|KWLGF|KWG LIVING GROUP HLDGS LTD HKD|S|OTC|536500|500||126|999.99||107200.00|536000|2022-08-15
20220815|KWPCY|Kewpie Corp Sponsored ADR (Jap|S|OTC|219|204||5|43.80||7.35|15|2022-08-15
20220815|KWR|Quaker Houghton|A|NYSE|1485656|1585786||104607|14.20||-6.31|-100130|2022-08-15
20220815|KWT|iShares MSCI Kuwait ETF|H|BZX|15668|17749||1465|10.69||-11.72|-2081|2022-08-15
20220815|KWTEF|KIWETINOHK ENERGY CORP Common|S|OTC|1595|24009||18|88.61||-93.36|-22414|2022-08-15
20220815|KWWMF|KEW MEDIA GROUP INC Ordinary S|S|OTC|200|200||0|999.99||0.00|0|2022-08-15
20220815|KXI|iShares Global Consumer Staple|E|ARCA|72952|20105||206788|1.00||262.86|52847|2022-08-15
20220815|KXIN|Kaixin Auto Holdings Ordinary|R|SC|377537|786135||426808|1.00||-51.98|-408598|2022-08-15
20220815|KXINW|a Warrant   04/30/2024|S|OTC|1245|1245||41815|1.00||0.00|0|2022-08-15
20220815|KXNXF|Kenedix Retail Reit Corp Ordin|S|OTC|335|279||0|999.99||20.07|56|2022-08-15
20220815|KXSCF|Kinaxis, Inc Ordinary Shares (|S|OTC|80129|54382||733|109.32||47.34|25747|2022-08-15
20220815|KYCCF|Keyence Corp Ordinary Shares|S|OTC|167049|135676||8373|19.95||23.12|31373|2022-08-15
20220815|KYCH|Keyarch Acquisition Corporatio|R|NNM|928|546||6849|1.00||69.96|382|2022-08-15
20220815|KYCHR|Keyarch Acquisition Corporatio|R|NNM|11804|11982||2826|4.18||-1.49|-178|2022-08-15
20220815|KYCHW|Keyarch Acquisition Corporatio|R|NNM|249|249||4606|1.00||0.00|0|2022-08-15
20220815|KYDKF|Kyudenko Corp Ordinary Shares|S|OTC|43|28943||0|999.99||-99.85|-28900|2022-08-15
20220815|KYKOF|Kyowa Hakko Kogyo Ordinary Sha|S|OTC|999002|906422||491|999.99||10.21|92580|2022-08-15
20220815|KYMCF|Kyoritsu Maintenance Co Ltd. O|S|OTC|294220|333160||0|999.99||-11.69|-38940|2022-08-15
20220815|KYMR|Kymera Therapeutics, Inc. Comm|R|NNM|5925513|6130261||737782|8.03||-3.34|-204748|2022-08-15
20220815|KYN|Kayne Anderson Energy Infrastr|A|NYSE|67330|231063||370201|1.00||-70.86|-163733|2022-08-15
20220815|KYNC|KYN Capital Group, Inc. Common|S|OTC|26454|0||77275527|1.00||100.00|26454|2022-08-15
20220815|KYOCF|Kyocera Corp Ordinary Shares|S|OTC|54592|102378||162|336.99||-46.68|-47786|2022-08-15
20220815|KYOCY|Kyocera Corp American Deposita|S|OTC|24760|2955||54669|1.00||737.90|21805|2022-08-15
20220815|KYOIF|KYOEI STEEL LTD, OSAKA SHS (Ja|S|OTC|5500|5400||0|999.99||1.85|100|2022-08-15
20220815|KYRNF|KYORIN HOLDINGS INC SHS (Japan|S|OTC|14290|13390||0|999.99||6.72|900|2022-08-15
20220815|KYSEF|Kyushu Electric Power Co Inc O|S|OTC|548778|514262||0|999.99||6.71|34516|2022-08-15
20220815|KYUNF|Kyushu Financial Group, Inc. O|S|OTC|586814|620790||0|999.99||-5.47|-33976|2022-08-15
20220815|KYWAF|Exeo Group Inc Ordinary Shares|S|OTC|158022|171284||0|999.99||-7.74|-13262|2022-08-15
20220815|KYYHF|Kyushu Ry Co Ordinary Shares (|S|OTC|326443|363193||0|999.99||-10.12|-36750|2022-08-15
20220815|KYYWF|Keywords Studios PLC Ordinary|S|OTC|179866|155401||1853|97.07||15.74|24465|2022-08-15
20220815|KYYWY|Keywords Studios PLC Unsponsor|S|OTC|1|1||0|999.99||0.00|0|2022-08-15
20220815|KZIA|Kazia Therapeutics Limited Ame|R|SC|197675|117189||1532440|1.00||68.68|80486|2022-08-15
20220815|KZR|Kezar Life Sciences, Inc. Comm|R|NNM|6948160|5588364||953985|7.28||24.33|1359796|2022-08-15
20220815|L|Loews Corporation|A|NYSE|1723647|1682691||857947|2.01||2.43|40956|2022-08-15
20220815|LAAA|Lakeshore Acquisition I Corp.|R|SC|505|513||978|1.00||-1.56|-8|2022-08-15
20220815|LAAAU|Lakeshore Acquisition I Corp.|R|SC|1|1||0|999.99||0.00|0|2022-08-15
20220815|LAAAW|Lakeshore Acquisition I Corp.|R|SC|5358|5366||1411|3.80||-0.15|-8|2022-08-15
20220815|LAAB|Startech Labs, Inc. Common Sto|S|OTC|2416|3881||7120|1.00||-37.75|-1465|2022-08-15
20220815|LAAOF|Li Auto Inc Class A Ordinary S|S|OTC|830900|495300||5091|163.21||67.76|335600|2022-08-15
20220815|LAB|Standard BioTools Inc. Common|R|NNM|3989883|4871751||807121|4.94||-18.10|-881868|2022-08-15
20220815|LABD|Direxion Daily S&P Biotech Bea|E|ARCA|98912|166182||14758338|1.00||-40.48|-67270|2022-08-15
20220815|LABFF|LABORATORIOS FARMACEUTICOS ROV|S|OTC|303|389||171|1.77||-22.11|-86|2022-08-15
20220815|LABP|Landos Biopharma, Inc. Common|R|NNM|120302|100028||155912|1.00||20.27|20274|2022-08-15
20220815|LABU|Direxion Daily S&P Biotech Bul|E|ARCA|2456470|1932134||43363811|1.00||27.14|524336|2022-08-15
20220815|LAC|Lithium Americas Corp. Common|A|NYSE|10038159|10408225||2798419|3.59||-3.56|-370066|2022-08-15
20220815|LAD|Lithia Motors, Inc.|A|NYSE|1897427|1872731||274332|6.92||1.32|24696|2022-08-15
20220815|LADR|LADDER CAPITAL CORP|A|NYSE|1943779|2720298||595099|3.27||-28.55|-776519|2022-08-15
20220815|LAIXY|Laix Inc American Depositary R|S|OTC|608|559||12115|1.00||8.77|49|2022-08-15
20220815|LAKE|Lakeland Industries, Inc. Comm|R|NNM|142980|166575||36076|3.96||-14.16|-23595|2022-08-15
20220815|LAMR|Lamar Advertising Company Clas|R|NNM|2152766|2171503||399225|5.39||-0.86|-18737|2022-08-15
20220815|LANC|Lancaster Colony Corporation C|R|NNM|1015701|1026582||112809|9.00||-1.06|-10881|2022-08-15
20220815|LAND|Gladstone Land Corporation Com|R|NNM|1043291|1002235||237183|4.40||4.10|41056|2022-08-15
20220815|LANDM|Gladstone Land Corporation 5.0|R|NNM|5654|3227||7833|1.00||75.21|2427|2022-08-15
20220815|LANDO|Gladstone Land Corporation 6.0|R|NNM|17421|1556||25738|1.00||1019.60|15865|2022-08-15
20220815|LARK|Landmark Bancorp Inc. Common S|R|NNM|24701|25460||1941|12.73||-2.98|-759|2022-08-15
20220815|LASR|nLIGHT, Inc. Common Stock|R|NNM|1305867|1492569||310107|4.21||-12.51|-186702|2022-08-15
20220815|LATG|LatAmGrowth SPAC Class A Ordin|R|NNM|66|10||8|8.25||560.00|56|2022-08-15
20220815|LATGU|LatAmGrowth SPAC Unit|R|NNM|2744|2744||27|101.63||0.00|0|2022-08-15
20220815|LAUR|Laureate Education, Inc. Commo|R|NNM|3630570|3700607||1026091|3.54||-1.89|-70037|2022-08-15
20220815|LAW|CS Disco, Inc.|A|NYSE|3166476|3685965||1787246|1.77||-14.09|-519489|2022-08-15
20220815|LAX|8i Acquisition 2 Corp. Ordinar|R|NNM|15517|1264||5270|2.94||1127.61|14253|2022-08-15
20220815|LAXXR|8i Acquisition 2 Corp. Rights|R|NNM|671|893||127|5.28||-24.86|-222|2022-08-15
20220815|LAXXU|8i Acquisition 2 Corp. Unit|R|NNM|200|201||1|200.00||-0.50|-1|2022-08-15
20220815|LAXXW|8i Acquisition 2 Corp. Warrant|R|NNM|17601|17601||155|113.55||0.00|0|2022-08-15
20220815|LAZ|Lazard Ltd. Class A|A|NYSE|5235289|5005565||565069|9.26||4.59|229724|2022-08-15
20220815|LAZR|Luminar Technologies, Inc. Cla|R|NNM|53359706|50203701||7942738|6.72||6.29|3156005|2022-08-15
20220815|LAZY|Lazydays Holdings, Inc. Common|R|SC|783614|928801||124938|6.27||-15.63|-145187|2022-08-15
20220815|LAZYW|Lazydays Holdings, Inc. Cm St|S|OTC|19299|19199||3099|6.23||0.52|100|2022-08-15
20220815|LBAI|Lakeland Bancorp, Inc. Common|R|NNM|1552679|1581622||113387|13.69||-1.83|-28943|2022-08-15
20220815|LBAS|Location Based Technologies, I|S|OTC|3268|3268||247913|1.00||0.00|0|2022-08-15
20220815|LBAY|Leatherback Long/Short Alterna|E|ARCA|27197|21808||11635|2.34||24.71|5389|2022-08-15
20220815|LBBB|Lakeshore Acquisition II Corp.|R|NNM|683|1583||2609|1.00||-56.85|-900|2022-08-15
20220815|LBBBR|Lakeshore Acquisition II Corp.|R|NNM|71|71||16809|1.00||0.00|0|2022-08-15
20220815|LBBBU|Lakeshore Acquisition II Corp.|R|NNM|640|640||32|20.00||0.00|0|2022-08-15
20220815|LBBBW|Lakeshore Acquisition II Corp.|R|NNM|5356|6156||2566|2.09||-13.00|-800|2022-08-15
20220815|LBC|Luther Burbank Corporation Com|R|NNM|192500|200380||39026|4.93||-3.93|-7880|2022-08-15
20220815|LBCMF|Libero Copper & Gold Corp Comm|S|OTC|159418|170478||50617|3.15||-6.49|-11060|2022-08-15
20220815|LBGUF|Lundbergfoeretagen AB Shs B Or|S|OTC|290132|303081||143|999.99||-4.27|-12949|2022-08-15
20220815|LBLCF|Loblaw Companies Ltd Cda Ordin|S|OTC|2275496|2469959||658|999.99||-7.87|-194463|2022-08-15
20220815|LBLTF|Lattice Biologics Ltd Common S|S|OTC|1984|1984||0|999.99||0.00|0|2022-08-15
20220815|LBNKF|LITHIUMBANK RES CORP COM (Cana|S|OTC|50|50||2262|1.00||0.00|0|2022-08-15
20220815|LBPH|Longboard Pharmaceuticals, Inc|R|NNM|31408|47809||5231|6.00||-34.31|-16401|2022-08-15
20220815|LBPWQ|4D PHARMA PLC Warrant   03/22/|S|OTC|45353|66047||23284|1.95||-31.33|-20694|2022-08-15
20220815|LBRDA|Liberty Broadband Corporation|R|NNM|536183|514301||265147|2.02||4.25|21882|2022-08-15
20220815|LBRDK|Liberty Broadband Corporation|R|NNM|4624173|4879727||1019752|4.53||-5.24|-255554|2022-08-15
20220815|LBRDP|Liberty Broadband Corporation|R|NNM|7911|5086||2591|3.05||55.54|2825|2022-08-15
20220815|LBRMF|Labrador Iron Mines Holdings L|S|OTC|797|4387||35907|1.00||-81.83|-3590|2022-08-15
20220815|LBRT|Liberty Energy Inc.|A|NYSE|6678018|7601180||2375646|2.81||-12.14|-923162|2022-08-15
20220815|LBSR|Liberty Star Uranium & Metals|S|OTC|14512|1513||100117|1.00||859.15|12999|2022-08-15
20220815|LBTD|Lotus Bio-Technology Developme|S|OTC|50|0||159586|1.00||100.00|50|2022-08-15
20220815|LBTI|LITHIUM & BORON TECHNOLOGY INC|S|OTC|170|170||5834|1.00||0.00|0|2022-08-15
20220815|LBTSF|Almirall SA Ordinary shares (S|S|OTC|382231|359676||0|999.99||6.27|22555|2022-08-15
20220815|LBTYA|Liberty Global plc Class A Ord|R|NNM|3503135|2957411||1086029|3.23||18.45|545724|2022-08-15
20220815|LBTYB|Liberty Global plc Class B Ord|R|NNM|47|50||663|1.00||-6.00|-3|2022-08-15
20220815|LBTYK|Liberty Global plc Class C Ord|R|NNM|10200256|10850699||1504972|6.78||-5.99|-650443|2022-08-15
20220815|LBUY|Leafbuyer Technologies, Inc. C|S|OTC|47|47||188739|1.00||0.00|0|2022-08-15
20220815|LC|LendingClub Corporation|A|NYSE|6817059|8082588||1667002|4.09||-15.66|-1265529|2022-08-15
20220815|LCA|Landcadia Holdings IV, Inc. Cl|R|SC|4747|9963||123887|1.00||-52.35|-5216|2022-08-15
20220815|LCAA|L Catterton Asia Acquisition C|R|SC|3521|4896||60333|1.00||-28.08|-1375|2022-08-15
20220815|LCAHU|Landcadia Holdings IV, Inc. Un|R|SC|57|0||916|1.00||100.00|57|2022-08-15
20220815|LCAHW|Landcadia Holdings IV, Inc. Wa|R|SC|5629|1453||12707|1.00||287.41|4176|2022-08-15
20220815|LCCTF|L'Occitane, Luxembourg Ordinar|S|OTC|262767|290360||1538|170.85||-9.50|-27593|2022-08-15
20220815|LCDX|CALIBER IMAGING & DIAGNOSTICS|S|OTC|2983|2983||105|28.41||0.00|0|2022-08-15
20220815|LCFY|Locafy Limited Ordinary Share|R|SC|25787|55264||354872|1.00||-53.34|-29477|2022-08-15
20220815|LCFYW|Locafy Limited Warrant|R|SC|100|100||316|1.00||0.00|0|2022-08-15
20220815|LCG|Sterling Capital Focus Equity|E|ARCA|7748|5969||10047|1.00||29.80|1779|2022-08-15
20220815|LCGMF|LION COPPER & GOLD CORP Ordina|S|OTC|74481|76671||170553|1.00||-2.86|-2190|2022-08-15
20220815|LCHTF|LIvechat Software SA Ordinary|S|OTC|198953|198953||0|999.99||0.00|0|2022-08-15
20220815|LCI|Lannett Company, Inc.|A|NYSE|4213897|4265152||140142|30.07||-1.20|-51255|2022-08-15
20220815|LCID|Lucid Group, Inc. Common Stock|R|NNM|122576296|123550388||20679886|5.93||-0.79|-974092|2022-08-15
20220815|LCII|LCI Industries|A|NYSE|2120026|1992534||238518|8.89||6.40|127492|2022-08-15
20220815|LCKYF|GOLDEN SKY MINERALS CORP Commo|S|OTC|7620|7620||2748|2.77||0.00|0|2022-08-15
20220815|LCLG|Logan Capital Broad Innovative|E|ARCA|2367|0||488|4.85||100.00|2367|2022-08-15
20220815|LCLP|Life Clips, Inc. Common Stock|S|OTC|15000|20286||23282849|1.00||-26.06|-5286|2022-08-15
20220815|LCMRF|La Comer SAB De CV Ordinary Sh|S|OTC|549417|598262||0|999.99||-8.16|-48845|2022-08-15
20220815|LCNB|LCNB Corporation Common Stock|R|SC|35696|36040||11773|3.03||-0.95|-344|2022-08-15
20220815|LCOMF|Lifestyle Cmmtys Ltd Ordinary|S|OTC|169378|174903||0|999.99||-3.16|-5525|2022-08-15
20220815|LCR|Leuthold Core ETF|E|ARCA|5725|6300||34145|1.00||-9.13|-575|2022-08-15
20220815|LCSHF|Lancashire Holdings Limited Or|S|OTC|170483|204063||0|999.99||-16.46|-33580|2022-08-15
20220815|LCSHY|LANCASHIRE HLDGS LTD ADR (Berm|S|OTC|100|100||0|999.99||0.00|0|2022-08-15
20220815|LCTC|Lifeloc Technologies, Inc. Com|S|OTC|113|63||1977|1.00||79.37|50|2022-08-15
20220815|LCTD|BlackRock World ex U.S. Carbon|E|ARCA|148391|99540||20051|7.40||49.08|48851|2022-08-15
20220815|LCTSF|Lectra Ordinary Shares (France|S|OTC|1893|5||0|999.99||37760.00|1888|2022-08-15
20220815|LCTU|BlackRock U.S. Carbon Transiti|E|ARCA|44290|56021||73821|1.00||-20.94|-11731|2022-08-15
20220815|LCTX|Lineage Cell Therapeutics, Inc|B|AMEX|4480168|4841841||536961|8.34||-7.47|-361673|2022-08-15
20220815|LCUT|Lifetime Brands, Inc. Common S|R|NNM|240165|236999||28444|8.44||1.34|3166|2022-08-15
20220815|LCW|Learn CW Investment Corporatio|A|NYSE|3984|5752||4635|1.00||-30.74|-1768|2022-08-15
20220815|LCWU|Learn CW Investment Corporatio|A|NYSE|377|377||91|4.14||0.00|0|2022-08-15
20220815|LCWWS|Learn CW Investment Corporatio|A|NYSE|2148|2248||3720|1.00||-4.45|-100|2022-08-15
20220815|LCYFF|Legal & Gen Ucits ETF Plc L&G|S|OTC|13175|11135||0|999.99||18.32|2040|2022-08-15
20220815|LD|iPath Bloomberg Lead Subindex|E|ARCA|168|114||1911|1.00||47.37|54|2022-08-15
20220815|LDDFF|LIBERTY DEFENSE HOLDINGS LTD C|S|OTC|14336|36360||56227|1.00||-60.57|-22024|2022-08-15
20220815|LDEM|iShares Trust iShares ESG MSCI|R|NNM|26355|53151||4281|6.16||-50.41|-26796|2022-08-15
20220815|LDGYY|Landis Gyr Group AG - Unsponso|S|OTC|4|2603||43|1.00||-99.85|-2599|2022-08-15
20220815|LDHA|LDH Growth Corp I Class A Ordi|R|SC|13825|5247||38748|1.00||163.48|8578|2022-08-15
20220815|LDHAU|LDH Growth Corp I Units|R|SC|76573|80573||1954|39.19||-4.96|-4000|2022-08-15
20220815|LDHAW|LDH Growth Corp I Warrant|R|SC|6345|4846||323|19.64||30.93|1499|2022-08-15
20220815|LDHOF|Land and House Public Co., Ltd|S|OTC|1265900|1265900||0|999.99||0.00|0|2022-08-15
20220815|LDI|loanDepot, Inc.|A|NYSE|2347737|2265162||727238|3.23||3.65|82575|2022-08-15
20220815|LDNXF|London Stock Exchange Group pl|S|OTC|475755|451057||5622|84.62||5.48|24698|2022-08-15
20220815|LDOS|Leidos Holdings, Inc.|A|NYSE|932333|923070||782665|1.19||1.00|9263|2022-08-15
20220815|LDP|COHEN & STEERS LIMITED DURATIO|A|NYSE|23079|82818||72517|1.00||-72.13|-59739|2022-08-15
20220815|LDSF|First Trust Exchange-Traded Fu|R|NNM|61690|2272||47665|1.29||2615.23|59418|2022-08-15
20220815|LDSVF|Lindt & Sprungli Ag Part Cert|S|OTC|8112|7954||5|999.99||1.99|158|2022-08-15
20220815|LDUR|PIMCO Enhanced Low Duration Ac|E|ARCA|381553|16789||129674|2.94||2172.64|364764|2022-08-15
20220815|LE|Lands' End, Inc. Common Stock|R|SC|1033265|1140061||128050|8.07||-9.37|-106796|2022-08-15
20220815|LEA|Lear Corporation|A|NYSE|1785584|1753926||678454|2.63||1.80|31658|2022-08-15
20220815|LEAD|Siren DIVCON Leaders Dividend|H|BZX|7980|7989||1329|6.00||-0.11|-9|2022-08-15
20220815|LEAT|Leatt Corp Common Stock|S|OTC|410|800||22791|1.00||-48.75|-390|2022-08-15
20220815|LECO|Lincoln Electric Holdings, Inc|R|NNM|1321433|1381476||205005|6.45||-4.35|-60043|2022-08-15
20220815|LEDS|SemiLEDS Corporation Common St|R|SC|118493|128201||365545|1.00||-7.57|-9708|2022-08-15
20220815|LEE|Lee Enterprises, Incorporated|R|NNM|33762|46099||9162|3.69||-26.76|-12337|2022-08-15
20220815|LEFUF|Leons Furniture Ltd Ordinary S|S|OTC|13193|30252||2974|4.44||-56.39|-17059|2022-08-15
20220815|LEG|Leggett & Platt, Inc.|A|NYSE|7916190|8337608||911531|8.68||-5.05|-421418|2022-08-15
20220815|LEGA|Lead Edge Growth Opportunities|R|SC|99549|96259||93481|1.06||3.42|3290|2022-08-15
20220815|LEGAU|Lead Edge Growth Opportunities|R|SC|32992|32992||5920|5.57||0.00|0|2022-08-15
20220815|LEGAW|Lead Edge Growth Opportunities|R|SC|25032|26042||22968|1.09||-3.88|-1010|2022-08-15
20220815|LEGH|Legacy Housing Corporation Com|R|NNM|241629|265537||36183|6.68||-9.00|-23908|2022-08-15
20220815|LEGIF|Leg Immobilien SE Namens - Akt|S|OTC|367999|371089||179|999.99||-0.83|-3090|2022-08-15
20220815|LEGN|Legend Biotech Corporation Ame|R|NNM|4055845|3468975||583811|6.95||16.92|586870|2022-08-15
20220815|LEGR|First Trust Indxx Innovative T|R|NNM|217|390||12786|1.00||-44.36|-173|2022-08-15
20220815|LEGX|LegacyXChange, Inc Common Stoc|S|OTC|15|15||0|999.99||0.00|0|2022-08-15
20220815|LEJU|Leju Holdings Limited American|A|NYSE|11961|9743||105287|1.00||22.77|2218|2022-08-15
20220815|LEMB|iShares J.P. Morgan EM Local C|E|ARCA|41306|43140||95438|1.00||-4.25|-1834|2022-08-15
20220815|LEMIF|Leading Edge Materials Corp. C|S|OTC|1181|8197||360754|1.00||-85.59|-7016|2022-08-15
20220815|LEN|Lennar Corporation Class A|A|NYSE|12808885|12277216||2528423|5.07||4.33|531669|2022-08-15
20220815|LENB|Lennar Corporation Class B|A|NYSE|360213|365930||94779|3.80||-1.56|-5717|2022-08-15
20220815|LEO|BNY Mellon Strategic Municipal|A|NYSE|8726|16042||156416|1.00||-45.61|-7316|2022-08-15
20220815|LEOVF|LEOVEGAS AB Ordinary Shares|S|OTC|6219|2034||41|151.68||205.75|4185|2022-08-15
20220815|LESL|Leslie's, Inc. Common Stock|R|NNM|23963586|24583797||1874138|12.79||-2.52|-620211|2022-08-15
20220815|LETB|AdvisorShares Let Bob AI Power|E|ARCA|9709|4198||4628|2.10||131.28|5511|2022-08-15
20220815|LEU|Centrus Energy Corp.|B|AMEX|483613|519973||189797|2.55||-6.99|-36360|2022-08-15
20220815|LEV|The Lion Electric Company|A|NYSE|6834608|7366212||693264|9.86||-7.22|-531604|2022-08-15
20220815|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|6988589|7928575||1357075|5.15||-11.86|-939986|2022-08-15
20220815|LEVWS|The Lion Electric Company Rede|A|NYSE|61907|64190||56327|1.10||-3.56|-2283|2022-08-15
20220815|LEXI|Alexis Practical Tactical ETF|E|ARCA|3474|664||2257|1.54||423.19|2810|2022-08-15
20220815|LEXX|Lexaria Bioscience Corp. Commo|R|SC|334546|334940||84190|3.97||-0.12|-394|2022-08-15
20220815|LEXXW|Lexaria Bioscience Corp. Warra|R|SC|555|354||4948|1.00||56.78|201|2022-08-15
20220815|LFAC|LF Capital Acquisition Corp. I|R|NNM|8693|8804||9309|1.00||-1.26|-111|2022-08-15
20220815|LFACU|LF Capital Acquisition Corp. I|R|NNM|1|1||0|999.99||0.00|0|2022-08-15
20220815|LFACW|LF Capital Acquisition Corp. I|R|NNM|1648|1648||4855|1.00||0.00|0|2022-08-15
20220815|LFC|China Life Insurance Company L|A|NYSE|619414|1008136||922744|1.00||-38.56|-388722|2022-08-15
20220815|LFDJF|LA FRANCAISE DES JEUX ORD (Fra|S|OTC|17997|14074||511|35.22||27.87|3923|2022-08-15
20220815|LFEQ|VanEck Long/Flat Trend ETF|E|ARCA|26390|35153||8251|3.20||-24.93|-8763|2022-08-15
20220815|LFER|Life on Earth, Inc. Common Sto|S|OTC|5000|5973||139821|1.00||-16.29|-973|2022-08-15
20220815|LFEV|Life Electric Vehicles Holding|S|OTC|420|420||7|60.00||0.00|0|2022-08-15
20220815|LFG|Archaea Energy Inc.|A|NYSE|5285450|5084231||973797|5.43||3.96|201219|2022-08-15
20220815|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11342|11342||9|999.99||0.00|0|2022-08-15
20220815|LFLS|Loans4Less.com, Inc. Common St|S|OTC|2783|2783||0|999.99||0.00|0|2022-08-15
20220815|LFLY|Leafly Holdings, Inc. Common S|R|NNM|1033840|2069622||790749|1.31||-50.05|-1035782|2022-08-15
20220815|LFLYW|Leafly Holdings, Inc. Warrant|R|NNM|47784|4186||130108|1.00||1041.52|43598|2022-08-15
20220815|LFMD|LifeMD, Inc. Common Stock|R|NNM|605311|699351||140215|4.32||-13.45|-94040|2022-08-15
20220815|LFMDP|LifeMD, Inc. 8.875% Series A C|R|NNM|914|2795||2948|1.00||-67.30|-1881|2022-08-15
20220815|LFST|LifeStance Health Group, Inc.|R|NNM|8549345|9517059||692531|12.35||-10.17|-967714|2022-08-15
20220815|LFSYF|Lifestyle International Holdin|S|OTC|92041|352041||35727|2.58||-73.86|-260000|2022-08-15
20220815|LFSYY|Lifestyle International Holdin|S|OTC|8044|3489||16643|1.00||130.55|4555|2022-08-15
20220815|LFT|Lument Finance Trust, Inc.|A|NYSE|55782|73298||39388|1.42||-23.90|-17516|2022-08-15
20220815|LFTPRA|Lument Finance Trust, Inc. 7.8|A|NYSE|789|805||1372|1.00||-1.99|-16|2022-08-15
20220815|LFTR|Lefteris Acquisition Corp. Cla|R|SC|49501|49506||7688|6.44||-0.01|-5|2022-08-15
20220815|LFTRW|Lefteris Acquisition Corp. War|R|SC|1546|1447||7533|1.00||6.84|99|2022-08-15
20220815|LFTSF|LIFETECH SCIENTIFIC CORPORATIO|S|OTC|2108000|2108000||0|999.99||0.00|0|2022-08-15
20220815|LFUGF|Li & Fung Ltd Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2022-08-15
20220815|LFUS|Littelfuse, Inc. Common Stock|R|NNM|315060|362319||110800|2.84||-13.04|-47259|2022-08-15
20220815|LFVN|Lifevantage Corporation Common|R|SC|45667|38586||39011|1.17||18.35|7081|2022-08-15
20220815|LGAC|Lazard Growth Acquisition Corp|R|SC|5514|7292||119223|1.00||-24.38|-1778|2022-08-15
20220815|LGACU|Lazard Growth Acquisition Corp|R|SC|10529|10||5242|2.01||105190.00|10519|2022-08-15
20220815|LGACW|Lazard Growth Acquisition Corp|R|SC|1264|1323||28817|1.00||-4.46|-59|2022-08-15
20220815|LGCXF|LAHONTAN GOLD CORP NEW Common|S|OTC|5000|10000||2727|1.83||-50.00|-5000|2022-08-15
20220815|LGDDF|LAGARDERE SA Ordinary Shares|S|OTC|12900|37||55|234.55||34764.86|12863|2022-08-15
20220815|LGDTF|Liberty Gold Corp Common Share|S|OTC|2066240|2437049||285622|7.23||-15.22|-370809|2022-08-15
20220815|LGEJY|LG Electronics Inc. 144A Spons|S|OTC|97|97||0|999.99||0.00|0|2022-08-15
20220815|LGFA|Lions Gate Entertainment Corp.|A|NYSE|2052593|2022102||407801|5.03||1.51|30491|2022-08-15
20220815|LGFB|Lions Gate Entertainment Corp.|A|NYSE|2280296|2432127||738956|3.09||-6.24|-151831|2022-08-15
20220815|LGFRY|Longfor Group Holdings Limited|S|OTC|37|23||25467|1.00||60.87|14|2022-08-15
20220815|LGGNF|Legal & General Group Plc 10p|S|OTC|873171|811558||17578|49.67||7.59|61613|2022-08-15
20220815|LGGNY|Legal & General Group Plc 10p|S|OTC|75528|85263||128184|1.00||-11.42|-9735|2022-08-15
20220815|LGH|HCM Defender 500 Index ETF|E|ARCA|23992|9390||42965|1.00||155.51|14602|2022-08-15
20220815|LGHL|Lion Group Holding Ltd. Americ|R|SC|761135|1346202||587254|1.30||-43.46|-585067|2022-08-15
20220815|LGHLW|Lion Group Holding Ltd. Warran|R|SC|200|295||11437|1.00||-32.20|-95|2022-08-15
20220815|LGI|Lazard Global Total Return & I|A|NYSE|46059|43300||33498|1.37||6.37|2759|2022-08-15
20220815|LGIH|LGI Homes, Inc. Common Stock|R|NNM|3223992|3150585||243196|13.26||2.33|73407|2022-08-15
20220815|LGIQ|LOGIQ INC Common Stock|S|OTC|1211|11526||174215|1.00||-89.49|-10315|2022-08-15
20220815|LGL|The LGL Group, Inc.|B|AMEX|13008|14754||12432|1.05||-11.83|-1746|2022-08-15
20220815|LGLOF|GREEN BLOCK MNG CORP Common Sh|S|OTC|6804|6804||36323|1.00||0.00|0|2022-08-15
20220815|LGLV|SPDR SSGA US Large Cap Low Vol|E|ARCA|9553|3199||25518|1.00||198.62|6354|2022-08-15
20220815|LGLWS|LGL Group Inc (The) Warrants t|B|AMEX|16934|16935||2640|6.41||-0.01|-1|2022-08-15
20220815|LGMK|LogicMark, Inc. Common Stock|R|SC|419845|447977||160686|2.61||-6.28|-28132|2022-08-15
