accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220131|IVOV|Vanguard S&P Mid-Cap 400 Value|E|ARCA|242|11713||30558|1.00||-97.93|-11471|2022-01-31
20220131|IVPAF|Ivanhoe Mines Ltd. Com CL A (C|S|OTC|11765374|12241539||458614|25.65||-3.89|-476165|2022-01-31
20220131|IVR|Invesco Mortgage Capital Inc.|A|NYSE|24787778|23204350||5449750|4.55||6.82|1583428|2022-01-31
20220131|IVRA|Invesco Real Assets ESG ETF|H|BZX|242|499||962|1.00||-51.50|-257|2022-01-31
20220131|IVREF|Inovalis Real Estate Investmen|S|OTC|50759|73142||696|72.93||-30.60|-22383|2022-01-31
20220131|IVRO|InVitro International Common S|S|OTC|1226|0||50066|1.00||100.00|1226|2022-01-31
20220131|IVRPRB|INVESCO MORTGAGE CAPITAL INC.|A|NYSE|9017|12262||16517|1.00||-26.46|-3245|2022-01-31
20220131|IVRPRC|Invesco Mortgage Capital Inc.|A|NYSE|23624|18346||32245|1.00||28.77|5278|2022-01-31
20220131|IVSBF|Investor AB Ordinary Shares|S|OTC|1017298|538901||3104|327.74||88.77|478397|2022-01-31
20220131|IVSG|Invesco Select Growth ETF|H|BZX|10|211||367|1.00||-95.26|-201|2022-01-31
20220131|IVSRF|Ishares II Plc Floating Rate B|S|OTC|1396|37520||134955|1.00||-96.28|-36124|2022-01-31
20220131|IVST|Innovest Global, Inc. Common S|S|OTC|56|0||114904|1.00||100.00|56|2022-01-31
20220131|IVSXF|Investor AB Ordinary Shares|S|OTC|150723|166807||214|704.31||-9.64|-16084|2022-01-31
20220131|IVT|InvenTrust Properties Corp.|A|NYSE|1462089|1620887||331963|4.40||-9.80|-158798|2022-01-31
20220131|IVTBF|INVESTMENTAKTIEBOLAGET LATOUR|S|OTC|839315|836332||160|999.99||0.36|2983|2022-01-31
20220131|IVTJF|Investec plc Ordinary Shares|S|OTC|71085|61085||47|999.99||16.37|10000|2022-01-31
20220131|IVUFF|Ivu Traffic Technologies AG Be|S|OTC|82|82||848|1.00||0.00|0|2022-01-31
20220131|IVUSF|Invesco Markets PLC Fin S&P US|S|OTC|9|0||214|1.00||100.00|9|2022-01-31
20220131|IVV|iShares Core S&P 500 ETF|E|ARCA|5484404|7088542||12584551|1.00||-22.63|-1604138|2022-01-31
20220131|IVVGF|Invinity Energy Sys Plc Ord Eu|S|OTC|200514|199348||4756|42.16||0.58|1166|2022-01-31
20220131|IVVI|Ivivi Technologies, Inc. Commo|S|OTC|42218|42218||0|999.99||0.00|0|2022-01-31
20220131|IVVPF|IShares VII PLC CS ETF IEON Do|S|OTC|1517|2891||2087|1.00||-47.53|-1374|2022-01-31
20220131|IVVVF|IShares IV PLC Shs Exchange Tr|S|OTC|2146|2146||1626|1.32||0.00|0|2022-01-31
20220131|IVW|iShares S&P 500 Growth ETF|E|ARCA|2404908|2467853||5321598|1.00||-2.55|-62945|2022-01-31
20220131|IVZ|Invesco LTD|A|NYSE|7226288|4945804||5512403|1.31||46.11|2280484|2022-01-31
20220131|IWAIF|IWAICOSMO HLDGS INC Ordinary S|S|OTC|1000|2000||0|999.99||-50.00|-1000|2022-01-31
20220131|IWAL|iWallet Corporation. Common St|S|OTC|250|0||296615|1.00||100.00|250|2022-01-31
20220131|IWATF|IShares II PLC Global Water UC|S|OTC|1165|2275||855|1.36||-48.79|-1110|2022-01-31
20220131|IWB|iShares Russell 1000 ETF|E|ARCA|2621567|2350144||1222377|2.14||11.55|271423|2022-01-31
20220131|IWC|iShares Micro-Cap ETF|E|ARCA|356208|455401||95080|3.75||-21.78|-99193|2022-01-31
20220131|IWD|iShares Russell 1000 Value ETF|E|ARCA|2343363|2148716||7155993|1.00||9.06|194647|2022-01-31
20220131|IWDL|ETRACS 2x Leveraged US Value F|E|ARCA|57|106||39403|1.00||-46.23|-49|2022-01-31
20220131|IWF|iShares Russell 1000 Growth ET|E|ARCA|2681604|1935129||3559368|1.00||38.57|746475|2022-01-31
20220131|IWFH|iShares Virtual Work and Life|E|ARCA|3311|320||2757|1.20||934.69|2991|2022-01-31
20220131|IWGFF|IWG PLC Ordinary Shares (Jerse|S|OTC|1621257|1162733||12697|127.69||39.44|458524|2022-01-31
20220131|IWL|iShares Russell Top 200 ETF|E|ARCA|28503|7668||175220|1.00||271.71|20835|2022-01-31
20220131|IWM|iShares Russell 2000 ETF|E|ARCA|113059491|105275640||62956446|1.80||7.39|7783851|2022-01-31
20220131|IWML|ETRACS 2x Leveraged US Size Fa|E|ARCA|52|0||3155|1.00||100.00|52|2022-01-31
20220131|IWN|iShares Russell 2000 Value ETF|E|ARCA|4449962|4517450||2150291|2.07||-1.49|-67488|2022-01-31
20220131|IWO|iShares Russell 2000 Growth ET|E|ARCA|7755253|7325963||1238102|6.26||5.86|429290|2022-01-31
20220131|IWP|iShares Russell Mid-Cap Growth|E|ARCA|5097802|5948219||1864426|2.73||-14.30|-850417|2022-01-31
20220131|IWR|iShares Russell Mid-Cap ETF|E|ARCA|2128235|2048238||3217495|1.00||3.91|79997|2022-01-31
20220131|IWS|iShares Russell Mid-Cap Value|E|ARCA|833910|712621||776429|1.07||17.02|121289|2022-01-31
20220131|IWSY|ImageWare Systems, Inc. Common|S|OTC|648552|625392||478450|1.36||3.70|23160|2022-01-31
20220131|IWTNF|IWATANI CORP Ordinary Shares|S|OTC|70457|55444||102|690.75||27.08|15013|2022-01-31
20220131|IWV|iShares Russell 3000 ETF|E|ARCA|432732|382131||401797|1.08||13.24|50601|2022-01-31
20220131|IWX|iShares Russell Top 200 Value|E|ARCA|7361|2629||140501|1.00||179.99|4732|2022-01-31
20220131|IWY|iShares Russell Top 200 Growth|E|ARCA|96027|138893||446749|1.00||-30.86|-42866|2022-01-31
20220131|IX|ORIX Corporation|A|NYSE|141436|102800||42700|3.31||37.58|38636|2022-01-31
20220131|IXAQ|IX Acquisition Corp. Class A O|R|NNM|1755|1965||13236|1.00||-10.69|-210|2022-01-31
20220131|IXAQU|IX Acquisition Corp. Unit|R|NNM|8144|8769||5727|1.42||-7.13|-625|2022-01-31
20220131|IXC|iShares Global Energy ETF|E|ARCA|201898|410631||1124636|1.00||-50.83|-208733|2022-01-31
20220131|IXG|iShares Global Financials ETF|E|ARCA|828191|216425||1223328|1.00||282.67|611766|2022-01-31
20220131|IXJ|iShares Global Healthcare ETF|E|ARCA|499421|225363||270380|1.85||121.61|274058|2022-01-31
20220131|IXN|iShares Global Tech ETF|E|ARCA|624082|333636||1491867|1.00||87.05|290446|2022-01-31
20220131|IXP|iShares Global Comm Services E|E|ARCA|65713|215351||29519|2.23||-69.49|-149638|2022-01-31
20220131|IXRRF|Ionic Rare Earth Ltd. Ordinary|S|OTC|100|100||198286|1.00||0.00|0|2022-01-31
20220131|IXSE|WisdomTree India Ex-State-Owne|E|ARCA|480|622||385|1.25||-22.83|-142|2022-01-31
20220131|IXUS|iShares Core MSCI Total Intern|R|NNM|1292934|1656277||5379686|1.00||-21.94|-363343|2022-01-31
20220131|IYC|iShares U.S. Consumer Discreti|E|ARCA|53828|60213||930804|1.00||-10.60|-6385|2022-01-31
20220131|IYE|iShares U.S. Energy ETF|E|ARCA|856033|822093||6207497|1.00||4.13|33940|2022-01-31
20220131|IYF|iShares U.S. Financials ETF|E|ARCA|477862|587968||690541|1.00||-18.73|-110106|2022-01-31
20220131|IYG|iShares U.S. Financial Service|E|ARCA|92506|52968||120194|1.00||74.65|39538|2022-01-31
20220131|IYH|iShares U.S. Healthcare ETF|E|ARCA|144400|177941||162088|1.00||-18.85|-33541|2022-01-31
20220131|IYJ|iShares U.S. Industrials ETF|H|BZX|39573|32054||244756|1.00||23.46|7519|2022-01-31
20220131|IYK|iShares U.S. Consumer Staples|E|ARCA|50138|36686||68944|1.00||36.67|13452|2022-01-31
20220131|IYLD|iShares Morningstar Multi-Asse|H|BZX|3361|4754||34618|1.00||-29.30|-1393|2022-01-31
20220131|IYM|iShares U.S. Basic Materials E|E|ARCA|477818|475025||127676|3.74||0.59|2793|2022-01-31
20220131|IYR|iShares U.S. Real Estate ETF|E|ARCA|13497258|12654495||13013034|1.04||6.66|842763|2022-01-31
20220131|IYT|iShares U.S. Transportation ET|H|BZX|454571|504246||268762|1.69||-9.85|-49675|2022-01-31
20220131|IYW|iShares U.S. Technology ETF|E|ARCA|726554|735025||953302|1.00||-1.15|-8471|2022-01-31
20220131|IYY|iShares Dow Jones U.S. ETF|E|ARCA|13350|11439||140112|1.00||16.71|1911|2022-01-31
20220131|IYZ|iShares U.S. Telecommunication|H|BZX|737265|1433688||1560549|1.00||-48.58|-696423|2022-01-31
20220131|IZEA|IZEA Worldwide, Inc. Common St|R|SC|1492585|1777508||530054|2.82||-16.03|-284923|2022-01-31
20220131|IZIZF|iShares III plc Accum Shs (Ire|S|OTC|5260|1194||6352|1.00||340.54|4066|2022-01-31
20220131|IZMIF|IZUMI CO LTD Ordinary Shares|S|OTC|145660|115760||0|999.99||25.83|29900|2022-01-31
20220131|IZOZF|Izotropic Corporation Common S|S|OTC|231|0||37441|1.00||100.00|231|2022-01-31
20220131|IZQVF|INDIVIOR PLC Ordinary Shares (|S|OTC|751766|737064||8636|87.05||1.99|14702|2022-01-31
20220131|IZRL|ARK Israel Innovative Technolo|H|BZX|622293|560983||113754|5.47||10.93|61310|2022-01-31
20220131|J|Jacobs Engineering Group|A|NYSE|1080371|1074537||691558|1.56||0.54|5834|2022-01-31
20220131|JAAA|Janus Henderson AAA CLO ETF|E|ARCA|117051|18322||185780|1.00||538.85|98729|2022-01-31
20220131|JACJF|JAC RECRUITMENT CO LTD SHS (Ja|S|OTC|200|0||0|999.99||100.00|200|2022-01-31
20220131|JACK|Jack In The Box Inc. Common St|R|NNM|1477750|1214851||451714|3.27||21.64|262899|2022-01-31
20220131|JAGG|JPMorgan U.S. Aggregate Bond E|E|ARCA|8141|279569||292302|1.00||-97.09|-271428|2022-01-31
20220131|JAGGF|JAGUAR MNG INC Ordinary Shares|S|OTC|82082|111742||44102|1.86||-26.54|-29660|2022-01-31
20220131|JAGX|Jaguar Health, Inc. Common Sto|R|SC|3673660|3981662||863125|4.26||-7.74|-308002|2022-01-31
20220131|JAIRF|Japan Airport Terminal Co Ordi|S|OTC|735077|973118||1200|612.56||-24.46|-238041|2022-01-31
20220131|JAKK|JAKKS Pacific, Inc. Common Sto|R|NNM|267040|214405||72311|3.69||24.55|52635|2022-01-31
20220131|JALC|John Adams Life Corporation Co|S|OTC|120|120||0|999.99||0.00|0|2022-01-31
20220131|JAMF|Jamf Holding Corp. Common Stoc|R|NNM|7690558|7847637||614216|12.52||-2.00|-157079|2022-01-31
20220131|JAN|JanOne Inc. Common Stock (NV)|R|SC|28239|40657||27017|1.05||-30.54|-12418|2022-01-31
20220131|JANX|Janux Therapeutics, Inc. Commo|R|NNM|2770557|2670598||88745|31.22||3.74|99959|2022-01-31
20220131|JANZ|TrueShares Structured Outcome|H|BZX|2281|8850||4905|1.00||-74.23|-6569|2022-01-31
20220131|JAPAF|Japan Tobacco Ordinary Shares|S|OTC|2110152|2145047||405|999.99||-1.63|-34895|2022-01-31
20220131|JAPAY|Japan Tobacco Unsponsored Amer|S|OTC|38849|13681||191006|1.00||183.96|25168|2022-01-31
20220131|JAPPF|Japan Systems Techniques Co Lt|S|OTC|1900|1800||174|10.92||5.56|100|2022-01-31
20220131|JAPSY|Japan Airlines Ltd Unsponsored|S|OTC|26202|15520||153900|1.00||68.83|10682|2022-01-31
20220131|JAQC|Jupiter Acquisition Corporatio|R|SC|3793|4229||7186|1.00||-10.31|-436|2022-01-31
20220131|JAQCW|Jupiter Acquisition Corporatio|R|SC|3856|4956||1428|2.70||-22.20|-1100|2022-01-31
20220131|JARLF|Jardine Matheson Hldgs Ltd Ord|S|OTC|66749|71505||4752|14.05||-6.65|-4756|2022-01-31
20220131|JATT|JATT Acquisition Corp|A|NYSE|2500|1151||11005|1.00||117.20|1349|2022-01-31
20220131|JATTWS|JATT Acquisition Corp Warrants|A|NYSE|50|50||5098|1.00||0.00|0|2022-01-31
20220131|JAVA|JPMorgan Active Value ETF|E|ARCA|19773|719||8138|2.43||2650.07|19054|2022-01-31
20220131|JAZZ|Jazz Pharmaceuticals plc Commo|R|NNM|4275113|4118045||635513|6.73||3.81|157068|2022-01-31
20220131|JBARF|Julius Baer Gruppe AG Zuerich|S|OTC|329527|425274||140|999.99||-22.51|-95747|2022-01-31
20220131|JBAXY|Julius Baer Group Ltd Unsponso|S|OTC|361644|15108||402708|1.00||2293.73|346536|2022-01-31
20220131|JBBB|Janus Henderson B-BBB CLO ETF|H|BZX|4026|1820||20164|1.00||121.21|2206|2022-01-31
20220131|JBGS|JBG SMITH Properties Common Sh|A|NYSE|1558755|1343934||1071987|1.45||15.98|214821|2022-01-31
20220131|JBHIF|JB Hi-Fi Limited Ordinary Shar|S|OTC|135115|119150||0|999.99||13.40|15965|2022-01-31
20220131|JBHT|J.B. Hunt Transport Services,|R|NNM|1928438|1474142||908425|2.12||30.82|454296|2022-01-31
20220131|JBI|Janus International Group, Inc|A|NYSE|2164234|2002045||777688|2.78||8.10|162189|2022-01-31
20220131|JBK|Lehman ABS Corp 3.50 Adj Corp|A|NYSE|76|76||82|1.00||0.00|0|2022-01-31
20220131|JBL|Jabil Inc.|A|NYSE|1353702|1629685||1639640|1.00||-16.93|-275983|2022-01-31
20220131|JBLU|JetBlue Airways Corporation Co|R|NNM|10965594|11370012||8978178|1.22||-3.56|-404418|2022-01-31
20220131|JBSAY|JBS S.A. Sponsored ADR (Brazil|S|OTC|48242|223199||279979|1.00||-78.39|-174957|2022-01-31
20220131|JBSS|John B. Sanfilippo & Son, Inc.|R|NNM|167432|166196||35650|4.70||0.74|1236|2022-01-31
20220131|JBT|John Bean Technologies Corpora|A|NYSE|714600|699735||169331|4.22||2.12|14865|2022-01-31
20220131|JBTC|JBT BANCORP INC Common Stock|S|OTC|154|0||766|1.00||100.00|154|2022-01-31
20220131|JBULF|Jubilee Gold Exploration Ltd C|S|OTC|106|106||0|999.99||0.00|0|2022-01-31
20220131|JCDXF|JC Decaux SA ACT|S|OTC|64338|62110||109|590.26||3.59|2228|2022-01-31
20220131|JCE|Nuveen Core Equity Alpha Fund|A|NYSE|9486|5819||48405|1.00||63.02|3667|2022-01-31
20220131|JCI|Johnson Controls International|A|NYSE|5404052|6308358||4518598|1.20||-14.34|-904306|2022-01-31
20220131|JCIC|Jack Creek Investment Corp. Cl|R|SC|9360|6150||25751|1.00||52.20|3210|2022-01-31
20220131|JCICU|Jack Creek Investment Corp. Un|R|SC|1587|39||3077|1.00||3969.23|1548|2022-01-31
20220131|JCICW|Jack Creek Investment Corp. Wa|R|SC|26643|25194||44611|1.00||5.75|1449|2022-01-31
20220131|JCO|Nuveen Credit Opportunities 20|A|NYSE|72374|29605||73726|1.00||144.47|42769|2022-01-31
20220131|JCPB|JPMorgan Core Plus Bond ETF|H|BZX|6516|28001||60064|1.00||-76.73|-21485|2022-01-31
20220131|JCRRF|JCR PHARMACEUTICALS CO LTD Ord|S|OTC|738470|967090||280|999.99||-23.64|-228620|2022-01-31
20220131|JCS|Communications Systems, Inc. C|R|NNM|546753|565155||49970|10.94||-3.26|-18402|2022-01-31
20220131|JCTCF|Jewett-Cameron Trading Company|R|SC|1622|2095||5727|1.00||-22.58|-473|2022-01-31
20220131|JCTR|JPMorgan Carbon Transition U.S|E|ARCA|22|97||2128|1.00||-77.32|-75|2022-01-31
20220131|JCYCF|Jardine Cycle & Carriage Limit|S|OTC|3134|2900||460|6.81||8.07|234|2022-01-31
20220131|JCYGY|Jardine Cycle & Carriage Limit|S|OTC|6451|483||14427|1.00||1235.61|5968|2022-01-31
20220131|JD|JD.com, Inc. American Deposita|R|NNM|27297280|29371722||12103708|2.26||-7.06|-2074442|2022-01-31
20220131|JDCMF|JD.Com, Inc. Common Shares|S|OTC|1593936|1284304||59860|26.63||24.11|309632|2022-01-31
20220131|JDDSF|JD Sports Fashion plc Ordinary|S|OTC|533601|165487||5802|91.97||222.44|368114|2022-01-31
20220131|JDEPF|JDE Peet's NV Ordinary Shares|S|OTC|773632|756270||239|999.99||2.30|17362|2022-01-31
20220131|JDHIF|JD HEALTH INTL INC Ordinary Sh|S|OTC|1574850|1618467||4960|317.51||-2.69|-43617|2022-01-31
20220131|JDIV|JPMorgan U.S. Dividend ETF|E|ARCA|46359|3625||14998|3.09||1178.87|42734|2022-01-31
20220131|JDLGF|JD LOGISTICS INC USD ORD SHS (|S|OTC|786600|996100||7|999.99||-21.03|-209500|2022-01-31
20220131|JDST|Direxion Daily Junior Gold Min|E|ARCA|934002|1136172||4497430|1.00||-17.79|-202170|2022-01-31
20220131|JDVB|JD BANCSHARES INC Common Stock|S|OTC|110|110||204|1.00||0.00|0|2022-01-31
20220131|JDWPF|J D Wetherspoon Plc-Ord Ordina|S|OTC|168577|155060||13|999.99||8.72|13517|2022-01-31
20220131|JEF|Jefferies Financial Group Inc.|A|NYSE|5062871|4989640||2271056|2.23||1.47|73231|2022-01-31
20220131|JEHLY|Johnson Electric Holdings Ltd|S|OTC|2|2||0|999.99||0.00|0|2022-01-31
20220131|JELCF|Johnson Electric Holdings Ltd|S|OTC|162484|144489||17610|9.23||12.45|17995|2022-01-31
20220131|JELD|JELD-WEN Holding, Inc.|A|NYSE|2780171|2233676||763643|3.64||24.47|546495|2022-01-31
20220131|JELLF|JEOL LTD SHS (Japan)|S|OTC|57836|33977||3|999.99||70.22|23859|2022-01-31
20220131|JEMA|JPMorgan ActiveBuilders Emergi|H|BZX|127699|120780||19311|6.61||5.73|6919|2022-01-31
20220131|JEMD|Nuveen Emerging Markets Debt 2|A|NYSE|9792|475||57085|1.00||1961.47|9317|2022-01-31
20220131|JEMTF|Barclays Bk PLC iPath GEMS Ind|S|OTC|1800|0||0|999.99||100.00|1800|2022-01-31
20220131|JENGQ|Just Energy Group Inc Common S|S|OTC|17778|25212||100961|1.00||-29.49|-7434|2022-01-31
20220131|JEPI|JPMorgan Equity Premium Income|E|ARCA|102688|145658||1925745|1.00||-29.50|-42970|2022-01-31
20220131|JEQ|ABERDEEN JAPAN EQUITY FUND|A|NYSE|21889|13770||40388|1.00||58.96|8119|2022-01-31
20220131|JETMF|Global Crossing Airlines Group|S|OTC|3532|8590||54611|1.00||-58.88|-5058|2022-01-31
20220131|JETS|U.S. Global Jets ETF|E|ARCA|9689594|12924243||12830878|1.00||-25.03|-3234649|2022-01-31
20220131|JEXYF|Jiangsu Expressway Company Lim|S|OTC|2083603|2086353||0|999.99||-0.13|-2750|2022-01-31
20220131|JFAIF|JPMorgan American Investment T|S|OTC|60|60||0|999.99||0.00|0|2022-01-31
20220131|JFBC|Jeffersonville Bancorp Common|S|OTC|70|70||1315|1.00||0.00|0|2022-01-31
20220131|JFBHF|Jungfraubahn Holding Ag Interl|S|OTC|923|1252||0|999.99||-26.28|-329|2022-01-31
20220131|JFEEF|JFE Holdings Inc Ordinary Shar|S|OTC|4085172|3984139||46|999.99||2.54|101033|2022-01-31
20220131|JFHHF|Jupiter Fund Management Ltd. O|S|OTC|1000|234973||3654|1.00||-99.57|-233973|2022-01-31
20220131|JFIL|Jubilant Flame International L|S|OTC|38|38||300|1.00||0.00|0|2022-01-31
20220131|JFIN|Jiayin Group Inc. American Dep|R|NNM|108909|99861||47675|2.28||9.06|9048|2022-01-31
20220131|JFR|Nuveen Floating Rate Income Fu|A|NYSE|202362|154294||374443|1.00||31.15|48068|2022-01-31
20220131|JFROF|J. Front Retailing Co. Ltd. Or|S|OTC|800786|455971||120|999.99||75.62|344815|2022-01-31
20220131|JFU|9F Inc. American Depositary Sh|R|NNM|1438375|1867617||100449|14.32||-22.98|-429242|2022-01-31
20220131|JFWD|Jacob Forward ETF|E|ARCA|522|154||2810|1.00||238.96|368|2022-01-31
20220131|JG|Aurora Mobile Limited American|R|NNM|730128|856800||171457|4.26||-14.78|-126672|2022-01-31
20220131|JGCCF|J G C Corp (F) Ordinary Shares|S|OTC|158977|125577||0|999.99||26.60|33400|2022-01-31
20220131|JGCCY|JGC Holdings Corporation Ameri|S|OTC|473|487||196|2.41||-2.87|-14|2022-01-31
20220131|JGFCF|Jaguar Financial Corporation O|S|OTC|201|201||0|999.99||0.00|0|2022-01-31
20220131|JGH|NUVEEN GLOBAL HIGH INCOME FUND|A|NYSE|46879|15175||65712|1.00||208.92|31704|2022-01-31
20220131|JGHAF|Jungheinrich AG Pref Shs Vtg R|S|OTC|459|473||10|45.90||-2.96|-14|2022-01-31
20220131|JGLCF|JS GLOBAL LIFESTYLE CO LTD Com|S|OTC|1639579|952080||28|999.99||72.21|687499|2022-01-31
20220131|JGLD|Amplify Pure Junior Gold Miner|E|ARCA|4152|354||8734|1.00||1072.88|3798|2022-01-31
20220131|JGRRF|Jinchuan Group International R|S|OTC|7786616|8720616||0|999.99||-10.71|-934000|2022-01-31
20220131|JGSHF|J G Summit Hldgs Cl B Shs Ordi|S|OTC|13004|0||0|999.99||100.00|13004|2022-01-31
20220131|JGSMY|JG Summit Holdings Inc Unspons|S|OTC|104|104||0|999.99||0.00|0|2022-01-31
20220131|JHAA|Nuveen Corporate Income 2023 T|A|NYSE|3131|4408||11643|1.00||-28.97|-1277|2022-01-31
20220131|JHCB|John Hancock Corporate Bond ET|E|ARCA|5021|4267||264|19.02||17.67|754|2022-01-31
20220131|JHCS|John Hancock Multifactor Media|E|ARCA|599|95||6321|1.00||530.53|504|2022-01-31
20220131|JHEM|John Hancock Multifactor Emerg|E|ARCA|4916|526||9019|1.00||834.60|4390|2022-01-31
20220131|JHG|Janus Henderson Group plc Ordi|A|NYSE|2505156|2894984||1167792|2.15||-13.47|-389828|2022-01-31
20220131|JHI|John Hancock Investors Trust C|A|NYSE|3082|34126||50355|1.00||-90.97|-31044|2022-01-31
20220131|JHIUF|James Hardie Industries PLC Ch|S|OTC|146193|33530||5|999.99||336.01|112663|2022-01-31
20220131|JHMB|John Hancock Mortgage-Backed S|E|ARCA|218|217||5|43.60||0.46|1|2022-01-31
20220131|JHMC|John Hancock Multifactor Consu|E|ARCA|11454|6491||3302|3.47||76.46|4963|2022-01-31
20220131|JHMD|John Hancock Multifactor Devel|E|ARCA|4410|51195||27725|1.00||-91.39|-46785|2022-01-31
20220131|JHME|John Hancock Multifactor Energ|E|ARCA|25551|4024||14658|1.74||534.97|21527|2022-01-31
20220131|JHMF|John Hancock Multifactor Finan|E|ARCA|9546|8200||2044|4.67||16.41|1346|2022-01-31
20220131|JHMH|John Hancock Multifactor Healt|E|ARCA|4174|3327||12488|1.00||25.46|847|2022-01-31
20220131|JHMI|John Hancock Multifactor Indus|E|ARCA|2455|1397||4519|1.00||75.73|1058|2022-01-31
20220131|JHML|John Hancock Multifactor Large|E|ARCA|32058|28618||43327|1.00||12.02|3440|2022-01-31
20220131|JHMM|John Hancock Multifactor Mid C|E|ARCA|72164|36471||258476|1.00||97.87|35693|2022-01-31
20220131|JHMS|John Hancock Multifactor Consu|E|ARCA|421|1767||6317|1.00||-76.17|-1346|2022-01-31
20220131|JHMU|John Hancock Multifactor Utili|E|ARCA|1896|1833||471|4.03||3.44|63|2022-01-31
20220131|JHPI|John Hancock Preferred Income|E|ARCA|1158|2077||382|3.03||-44.25|-919|2022-01-31
20220131|JHS|John Hancock Income Securities|A|NYSE|3541|1151||114855|1.00||207.65|2390|2022-01-31
20220131|JHSC|John Hancock Multifactor Small|E|ARCA|21470|47042||22658|1.00||-54.36|-25572|2022-01-31
20220131|JHX|JAMES HARDIE INDUSTRIES plc.|A|NYSE|49267|61884||80949|1.00||-20.39|-12617|2022-01-31
20220131|JIAXF|Jiangxi Copper Co Ltd H Shs Or|S|OTC|567928|929193||124|999.99||-38.88|-361265|2022-01-31
20220131|JIB|Janus Henderson Sustainable &|E|ARCA|1470|1470||71|20.70||0.00|0|2022-01-31
20220131|JIDA|JPMorgan ActiveBuilders Intern|E|ARCA|729|610||189|3.86||19.51|119|2022-01-31
20220131|JIG|JPMorgan International Growth|E|ARCA|2745|2409||12594|1.00||13.95|336|2022-01-31
20220131|JIGB|JPMorgan Corporate Bond Resear|E|ARCA|48|2106||16989|1.00||-97.72|-2058|2022-01-31
20220131|JILL|J.Jill, Inc. Common Stock|A|NYSE|42424|36433||36030|1.18||16.44|5991|2022-01-31
20220131|JINFF|China Gold International Resou|S|OTC|291987|291690||2552|114.41||0.10|297|2022-01-31
20220131|JIUMF|JIUMAOJIU INTL HLDGS LTD HKD S|S|OTC|4363000|2577000||0|999.99||69.31|1786000|2022-01-31
20220131|JIXAY|Jiangxi Copper Co Ltd Sponsore|S|OTC|70|103||142|1.00||-32.04|-33|2022-01-31
20220131|JJA|iPath Series B Bloomberg Agric|E|ARCA|3375|3809||29244|1.00||-11.39|-434|2022-01-31
20220131|JJC|iPath Series B Bloomberg Coppe|E|ARCA|21232|22759||33069|1.00||-6.71|-1527|2022-01-31
20220131|JJCTF|Barclays Bk PLC iPath Bloomber|S|OTC|265|340||578|1.00||-22.06|-75|2022-01-31
20220131|JJE|iPath Series B Bloomberg Energ|E|ARCA|909|742||92|9.88||22.51|167|2022-01-31
20220131|JJG|iPath Series B Bloomberg Grain|E|ARCA|52694|16053||11479|4.59||228.25|36641|2022-01-31
20220131|JJGTF|Barclays Bk PLC iPath Bloomber|S|OTC|2|2||2164|1.00||0.00|0|2022-01-31
20220131|JJM|iPath Series B Bloomberg Indus|E|ARCA|2533|365||1290|1.96||593.97|2168|2022-01-31
20220131|JJN|iPath Series B Bloomberg Nicke|E|ARCA|17475|12138||55847|1.00||43.97|5337|2022-01-31
20220131|JJNTF|Barclays Bk PLC iPath Bloomber|S|OTC|110|0||1139|1.00||100.00|110|2022-01-31
20220131|JJOFF|Barclays Bk PLC iPath Dow Jone|S|OTC|1142|1049||5723|1.00||8.87|93|2022-01-31
20220131|JJP|iPath Series B Bloomberg Preci|E|ARCA|1984|1385||182|10.90||43.25|599|2022-01-31
20220131|JJPFF|Barclays Bk PLC iPath Dow Jone|S|OTC|38|38||0|999.99||0.00|0|2022-01-31
20220131|JJS|iPath Series B Bloomberg Softs|E|ARCA|5897|5226||363|16.25||12.84|671|2022-01-31
20220131|JJSF|J & J Snack Foods Corp. Common|R|NNM|984337|908175||87402|11.26||8.39|76162|2022-01-31
20220131|JJT|iPath Series B Bloomberg Tin S|E|ARCA|1564|1371||3316|1.00||14.08|193|2022-01-31
20220131|JJU|iPath Series B Bloomberg Alumi|E|ARCA|4948|4364||3974|1.25||13.38|584|2022-01-31
20220131|JKHY|Jack Henry & Associates, Inc.|R|NNM|2431016|2992765||656490|3.70||-18.77|-561749|2022-01-31
20220131|JKS|JINKOSOLAR HOLDINGS CO|A|NYSE|4017168|3980997||1704678|2.36||0.91|36171|2022-01-31
20220131|JLL|Jones Lang LaSalle, Inc.|A|NYSE|1439615|1457175||277434|5.19||-1.21|-17560|2022-01-31
20220131|JLRRF|South Atlantic Gold Inc. Commo|S|OTC|127990|127990||400|319.98||0.00|0|2022-01-31
20220131|JLS|Nuveen Mortgage and Income Fun|A|NYSE|2880|2995||12701|1.00||-3.84|-115|2022-01-31
20220131|JMAC|Maxpro Capital Acquisition Cor|R|NNM|22648|22225||13662|1.66||1.90|423|2022-01-31
20220131|JMACW|Maxpro Capital Acquisition Cor|R|NNM|19419|16127||91626|1.00||20.41|3292|2022-01-31
20220131|JMBS|Janus Henderson Mortgage-Backe|E|ARCA|352418|30888||250176|1.41||1040.95|321530|2022-01-31
