accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210930|FVIVWS|Fortress Value Acquisition Cor|A|NYSE|1984|177||39287|1.00||1020.90|1807|2021-09-30
20210930|FVRR|Fiverr International Ltd.|A|NYSE|2723502|2817879||641708|4.24||-3.35|-94377|2021-09-30
20210930|FVT|Fortress Value Acquisition Cor|A|NYSE|1730|2656||5698|1.00||-34.86|-926|2021-09-30
20210930|FVTI|Fortune Valley Treasures, Inc.|S|OTC|211|211||3|70.33||0.00|0|2021-09-30
20210930|FVTU|Fortress Value Acquisition Cor|A|NYSE|452|71||854|1.00||536.62|381|2021-09-30
20210930|FVTWS|Fortress Value Acquisition Cor|A|NYSE|478|251||41065|1.00||90.44|227|2021-09-30
20210930|FWAC|Fifth Wall Acquisition Corp. I|R|SC|1294|6511||101211|1.00||-80.13|-5217|2021-09-30
20210930|FWAV|FOURTH WAVE ENERGY INC Common|S|OTC|1700|6038||125993|1.00||-71.84|-4338|2021-09-30
20210930|FWBI|First Wave BioPharma, Inc. Com|R|SC|498670|249803||570507|1.00||99.63|248867|2021-09-30
20210930|FWDB|AdvisorShares FolioBeyond Smar|E|ARCA|3800|3800||559|6.80||0.00|0|2021-09-30
20210930|FWEDF|Fireweed Zinc Ltd. Ordinary Sh|S|OTC|47|0||7627|1.00||100.00|47|2021-09-30
20210930|FWONA|Liberty Media Corporation Seri|R|NNM|843888|962551||153947|5.48||-12.33|-118663|2021-09-30
20210930|FWONB|Liberty Media Corp Series B Li|S|OTC|34|34||14|2.43||0.00|0|2021-09-30
20210930|FWONK|Liberty Media Corporation Seri|R|NNM|8246246|7908577||728287|11.32||4.27|337669|2021-09-30
20210930|FWP|Forward Pharma A/S American De|R|SC|72518|26503||100765|1.00||173.62|46015|2021-09-30
20210930|FWRD|Forward Air Corporation Common|R|NNM|493510|594177||128786|3.83||-16.94|-100667|2021-09-30
20210930|FXA|Invesco CurrencyShares Austral|E|ARCA|24645|27465||12374|1.99||-10.27|-2820|2021-09-30
20210930|FXB|Invesco CurrencyShares British|E|ARCA|12681|13039||11955|1.06||-2.75|-358|2021-09-30
20210930|FXC|Invesco CurrencyShares Canadia|E|ARCA|346202|13504||70647|4.90||2463.70|332698|2021-09-30
20210930|FXCNF|FIH Mobile Ltd Ordinary Shares|S|OTC|2200852|1767852||2941|748.33||24.49|433000|2021-09-30
20210930|FXCNY|FIH Mobile Limited Unsponsored|S|OTC|2843|2943||5861|1.00||-3.40|-100|2021-09-30
20210930|FXCOF|Foxconn Technology Co Ltd Ordi|S|OTC|1|1||91|1.00||0.00|0|2021-09-30
20210930|FXD|First Trust Consumer Discretio|E|ARCA|25459|29486||61655|1.00||-13.66|-4027|2021-09-30
20210930|FXE|Invesco CurrencyShares Euro Cu|E|ARCA|220112|243835||106884|2.06||-9.73|-23723|2021-09-30
20210930|FXF|Invesco CurrencyShares Swiss F|E|ARCA|10657|9574||37583|1.00||11.31|1083|2021-09-30
20210930|FXG|First Trust Consumer Staples A|E|ARCA|12616|8460||17102|1.00||49.13|4156|2021-09-30
20210930|FXH|First Trust Health Care AlphaD|E|ARCA|116755|60248||56204|2.08||93.79|56507|2021-09-30
20210930|FXI|iShares China Large-Cap ETF|E|ARCA|27328841|35473814||28299820|1.00||-22.96|-8144973|2021-09-30
20210930|FXL|First Trust Technology AlphaDE|E|ARCA|28330|43894||53017|1.00||-35.46|-15564|2021-09-30
20210930|FXLV|F45 Training Holdings Inc.|A|NYSE|2212753|1619949||671673|3.29||36.59|592804|2021-09-30
20210930|FXN|First Trust Energy AlphaDEX Fu|E|ARCA|191244|52166||357029|1.00||266.61|139078|2021-09-30
20210930|FXNC|First National Corporation Com|R|SC|32806|17116||19393|1.69||91.67|15690|2021-09-30
20210930|FXO|First Trust Financials AlphaDE|E|ARCA|26922|54215||228839|1.00||-50.34|-27293|2021-09-30
20210930|FXP|ProShares UltraShort FTSE Chin|E|ARCA|35389|34175||34125|1.04||3.55|1214|2021-09-30
20210930|FXR|First Trust Industrials/Produc|E|ARCA|62708|48752||97769|1.00||28.63|13956|2021-09-30
20210930|FXSRF|FIXSTARS CORP Common Stock (Ja|S|OTC|97500|98600||0|999.99||-1.12|-1100|2021-09-30
20210930|FXU|First Trust Utilities AlphaDEX|E|ARCA|18789|33993||36990|1.00||-44.73|-15204|2021-09-30
20210930|FXY|Invesco CurrencyShares Japanes|E|ARCA|98027|125274||45627|2.15||-21.75|-27247|2021-09-30
20210930|FXZ|First Trust Materials AlphaDEX|E|ARCA|23100|3345||87035|1.00||590.58|19755|2021-09-30
20210930|FYBR|Frontier Communications Parent|R|NNM|7155897|2273986||4038433|1.77||214.69|4881911|2021-09-30
20210930|FYC|First Trust Small Cap Growth A|R|NNM|21100|6872||25635|1.00||207.04|14228|2021-09-30
20210930|FYGGY|Fuyao Glass Ind Group Co Ameri|S|OTC|100|100||0|999.99||0.00|0|2021-09-30
20210930|FYIRF|FYI RESOURCES LTD Ordinary Sha|S|OTC|11888|52527||0|999.99||-77.37|-40639|2021-09-30
20210930|FYLD|Cambria Foreign Shareholder Yi|H|BZX|25401|24707||6327|4.01||2.81|694|2021-09-30
20210930|FYMNF|Finlay Minerals Ltd Ordinary S|S|OTC|503|170||7142|1.00||195.88|333|2021-09-30
20210930|FYT|First Trust Small Cap Value Al|R|NNM|7217|1333||32658|1.00||441.41|5884|2021-09-30
20210930|FYX|First Trust Small Cap Core Alp|R|NNM|8302|2017||41942|1.00||311.60|6285|2021-09-30
20210930|FZMD|Fuse Medical, Inc. Common Stoc|S|OTC|3905|238||126318|1.00||1540.76|3667|2021-09-30
20210930|FZT|FAST Acquisition Corp. II|A|NYSE|671|530||29092|1.00||26.60|141|2021-09-30
20210930|FZTU|FAST Acquisition Corp. II Unit|A|NYSE|482|2823||493|1.00||-82.93|-2341|2021-09-30
20210930|FZTWS|FAST Acquisition Corp. II Rede|A|NYSE|707|819||1516|1.00||-13.68|-112|2021-09-30
20210930|G|GENPACT LIMITED|A|NYSE|3557814|3675511||758084|4.69||-3.20|-117697|2021-09-30
20210930|GAA|Cambria Global Asset Allocatio|H|BZX|9415|11902||10134|1.00||-20.90|-2487|2021-09-30
20210930|GAB|The Gabelli Equity Trust Inc.|A|NYSE|195641|339910||745348|1.00||-42.44|-144269|2021-09-30
20210930|GABC|German American Bancorp, Inc.|R|NNM|370810|352273||49078|7.56||5.26|18537|2021-09-30
20210930|GABLF|GABY INC Common Shares|S|OTC|3883|953||327151|1.00||307.45|2930|2021-09-30
20210930|GABPRG|The Gabelli Equity Trust Inc.|A|NYSE|3534|5927||5305|1.00||-40.37|-2393|2021-09-30
20210930|GABPRH|THE GABELLI EQUITY TRUST INC.|A|NYSE|123|0||5547|1.00||100.00|123|2021-09-30
20210930|GABPRJ|The Gabelli Equity Trust Inc.|A|NYSE|2462|3301||3008|1.00||-25.42|-839|2021-09-30
20210930|GABPRK|The Gabelli Equity Trust Inc.|A|NYSE|11498|2060||6752|1.70||458.16|9438|2021-09-30
20210930|GACQ|Global Consumer Acquisition Co|R|SC|44508|284198||33527|1.33||-84.34|-239690|2021-09-30
20210930|GACQU|Global Consumer Acquisition Co|R|SC|7447|8101||11731|1.00||-8.07|-654|2021-09-30
20210930|GACQW|Global Consumer Acquisition Co|R|SC|14900|13731||21936|1.00||8.51|1169|2021-09-30
20210930|GADS|Gadsden Properties, Inc. Commo|S|OTC|1551|1551||15921|1.00||0.00|0|2021-09-30
20210930|GAEC|Gulf Alternative Energy Corpor|S|OTC|20|20||550|1.00||0.00|0|2021-09-30
20210930|GAEGF|Gage Growth Corp Sub Voting Sh|S|OTC|191207|169496||198351|1.00||12.81|21711|2021-09-30
20210930|GAERF|Grupo Aeroportuario del Centro|S|OTC|96345|11148||0|999.99||764.24|85197|2021-09-30
20210930|GAHC|Global Arena Holding, Inc. Com|S|OTC|37277|0||10728214|1.00||100.00|37277|2021-09-30
20210930|GAIA|Gaia, Inc. Class A Common Stoc|R|NNM|464413|644318||40765|11.39||-27.92|-179905|2021-09-30
20210930|GAILF|Gail India Ltd Reg S GDR|S|OTC|1670|1670||0|999.99||0.00|0|2021-09-30
20210930|GAIN|Gladstone Investment Corporati|R|NNM|405103|459557||128958|3.14||-11.85|-54454|2021-09-30
20210930|GAINN|Gladstone Investment Corporati|R|NNM|4329|4533||3670|1.18||-4.50|-204|2021-09-30
20210930|GAINZ|Gladstone Investment Corporati|R|NNM|8942|9366||61455|1.00||-4.53|-424|2021-09-30
20210930|GAL|SPDR SSgA Global Allocation ET|E|ARCA|1271|5042||14302|1.00||-74.79|-3771|2021-09-30
20210930|GALKF|Galantas Gold Corporation Ordi|S|OTC|14567|4237||35795|1.00||243.80|10330|2021-09-30
20210930|GALOF|Galore Res Inc Common shares (|S|OTC|240000|240000||0|999.99||0.00|0|2021-09-30
20210930|GALT|Galectin Therapeutics Inc. Com|R|SC|2355476|2741878||362560|6.50||-14.09|-386402|2021-09-30
20210930|GALYF|GALA INC TOKYO ORD (Japan)|S|OTC|1100|1300||0|999.99||-15.38|-200|2021-09-30
20210930|GAM|General American Investors Com|A|NYSE|13469|7733||16635|1.00||74.18|5736|2021-09-30
20210930|GAMB|Gambling.com Group Limited Ord|R|NNM|43101|55380||241683|1.00||-22.17|-12279|2021-09-30
20210930|GAMC|Golden Arrow Merger Corp. Clas|R|SC|217899|1394||62430|3.49||15531.21|216505|2021-09-30
20210930|GAMCU|Golden Arrow Merger Corp. Unit|R|SC|504|638||1580|1.00||-21.00|-134|2021-09-30
20210930|GAMCW|Golden Arrow Merger Corp. Warr|R|SC|854|491||19420|1.00||73.93|363|2021-09-30
20210930|GAME|Engine Media Holdings, Inc. Co|R|SC|68943|59634||344788|1.00||15.61|9309|2021-09-30
20210930|GAMN|Great American Food Chain, Inc|S|OTC|4600|46800||28692|1.00||-90.17|-42200|2021-09-30
20210930|GAMPRB|General American Investors Com|A|NYSE|2942|710||5822|1.00||314.37|2232|2021-09-30
20210930|GAMR|Wedbush ETFMG Video Game Tech|E|ARCA|5636|5526||5971|1.00||1.99|110|2021-09-30
20210930|GAN|GAN Limited Ordinary Shares|R|SC|2519612|2193400||658890|3.82||14.87|326212|2021-09-30
20210930|GANX|Gain Therapeutics, Inc. Common|R|NNM|24853|68191||50114|1.00||-63.55|-43338|2021-09-30
20210930|GAPA|G&P Acquisition Corp.|A|NYSE|7551|5135||56491|1.00||47.05|2416|2021-09-30
20210930|GARB|Garb Oil & Power Corporation C|S|OTC|68680461|72120294||79544170|1.00||-4.77|-3439833|2021-09-30
20210930|GARPF|Golden Agri-Resources Limited|S|OTC|3185691|3185031||3636|876.15||0.02|660|2021-09-30
20210930|GARPY|Golden Agri-Resources Limited|S|OTC|629|505||105|5.99||24.55|124|2021-09-30
20210930|GARWF|Golden Arrow Res Corp Common S|S|OTC|645|643||75492|1.00||0.31|2|2021-09-30
20210930|GASMF|General Assembly Holdings Ltd|S|OTC|2|202||0|999.99||-99.01|-200|2021-09-30
20210930|GASNF|NATURGY ENERGY GROUP S A Ordin|S|OTC|94011|77448||0|999.99||21.39|16563|2021-09-30
20210930|GASNY|Naturgy Energy Group SA Americ|S|OTC|48|1239||472932|1.00||-96.13|-1191|2021-09-30
20210930|GASS|StealthGas, Inc. Common Stock|R|NNM|14449|9748||213304|1.00||48.23|4701|2021-09-30
20210930|GASXF|NG ENERGY INTL CORP Common Sha|S|OTC|19320|1080||28389|1.00||1688.89|18240|2021-09-30
20210930|GATGF|Gatling expl inc Common Shares|S|OTC|270|7137||114118|1.00||-96.22|-6867|2021-09-30
20210930|GATO|Gatos Silver, Inc.|A|NYSE|1317983|2197257||939714|1.40||-40.02|-879274|2021-09-30
20210930|GATX|GATX Corporation|A|NYSE|3233584|3479638||165702|19.51||-7.07|-246054|2021-09-30
20210930|GAU|Galiano Gold Inc.|B|AMEX|979974|1338906||823112|1.19||-26.81|-358932|2021-09-30
20210930|GAWK|Gawk Incorporated Common Stock|S|OTC|5846|5846||23805|1.00||0.00|0|2021-09-30
20210930|GAXY|Galaxy Next Generation, Inc. C|S|OTC|16|185800||65830391|1.00||-99.99|-185784|2021-09-30
20210930|GAYMF|Galway Metals Inc Common Share|S|OTC|9059|12539||54390|1.00||-27.75|-3480|2021-09-30
20210930|GAZ|iPath Series B Bloomberg Natur|E|ARCA|23451|1196||41106|1.00||1860.79|22255|2021-09-30
20210930|GAZZF|BARCLAYS BK PLC Exchange Trade|S|OTC|7257|7257||3567|2.03||0.00|0|2021-09-30
20210930|GB|Global Blue Group Holding AG|A|NYSE|154692|181330||14786|10.46||-14.69|-26638|2021-09-30
20210930|GBAB|Guggenheim Taxable Municipal B|A|NYSE|6549|6830||48267|1.00||-4.11|-281|2021-09-30
20210930|GBARF|Monarch Mining Corp Common Sha|S|OTC|8081|7269||39003|1.00||11.17|812|2021-09-30
20210930|GBBFF|Granada Gold Mine Inc Common S|S|OTC|30529|5943||90619|1.00||413.70|24586|2021-09-30
20210930|GBBGF|Global Li-Ion Graphite Corp Or|S|OTC|5046|5235||6904|1.00||-3.61|-189|2021-09-30
20210930|GBBLF|Global Energy Ventures Ltd Ord|S|OTC|300|300||24627|1.00||0.00|0|2021-09-30
20210930|GBCI|Glacier Bancorp, Inc. Common S|R|NNM|2386161|2156350||756814|3.15||10.66|229811|2021-09-30
20210930|GBCMY|Global Bio Chem Technology Gro|S|OTC|10|10||0|999.99||0.00|0|2021-09-30
20210930|GBDC|Golub Capital BDC, Inc. Common|R|NNM|1403796|1157202||946421|1.48||21.31|246594|2021-09-30
20210930|GBDV|Global Beta Smart Income ETF|E|ARCA|58|193||235|1.00||-69.95|-135|2021-09-30
20210930|GBDX|Global Diamond Exchange Inc Co|S|OTC|12250745|12250745||14535|842.84||0.00|0|2021-09-30
20210930|GBEN|Global Resource Energy, Inc. C|S|OTC|6411|6411||0|999.99||0.00|0|2021-09-30
20210930|GBERF|Geberit Ag Namen -AKT (Switzer|S|OTC|74687|48481||509|146.73||54.05|26206|2021-09-30
20210930|GBERY|Geberit Ag Jona Unsponsored AD|S|OTC|408|1379||8201|1.00||-70.41|-971|2021-09-30
20210930|GBF|iShares Government/Credit Bond|E|ARCA|6|35||119760|1.00||-82.86|-29|2021-09-30
20210930|GBGR|Global Beta Rising Stars ETF|E|ARCA|147|167||327|1.00||-11.98|-20|2021-09-30
20210930|GBHPF|Global Hemp Group Inc Common S|S|OTC|816|10694||143856|1.00||-92.37|-9878|2021-09-30
20210930|GBIL|Goldman Sachs Access Treasury|E|ARCA|50000|38008||326042|1.00||31.55|11992|2021-09-30
20210930|GBIM|GLOBEIMMUNE INC Common Stock|S|OTC|8427|8427||2006|4.20||0.00|0|2021-09-30
20210930|GBIO|Generation Bio Co. Common Stoc|R|NNM|5987582|6385745||373155|16.05||-6.24|-398163|2021-09-30
20210930|GBL|GAMCO Investors, Inc.|A|NYSE|51510|68451||19084|2.70||-24.75|-16941|2021-09-30
20210930|GBLBF|Groupe Bruxelles Lambert New O|S|OTC|1610|2172||802|2.01||-25.87|-562|2021-09-30
20210930|GBLBY|Groupe Bruxelles Lambert SA Un|S|OTC|493|578||343|1.44||-14.71|-85|2021-09-30
20210930|GBLD|Invesco MSCI Green Building ET|E|ARCA|2061|1702||562|3.67||21.09|359|2021-09-30
20210930|GBLEF|GLOBAL ENERGY METALS CORP Ordi|S|OTC|109217|5007||178231|1.00||2081.29|104210|2021-09-30
20210930|GBLI|Global Indemnity Group, LLC Cl|R|NNM|2888|3956||7038|1.00||-27.00|-1068|2021-09-30
20210930|GBLIL|Global Indemnity Group, LLC 7.|R|NNM|6178|4781||4233|1.46||29.22|1397|2021-09-30
20210930|GBLO|Global Beta Low Beta ETF|E|ARCA|1|28||381|1.00||-96.43|-27|2021-09-30
20210930|GBLP|Global Pharmatech, Inc. Common|S|OTC|36|36||2977|1.00||0.00|0|2021-09-30
20210930|GBLYF|Odd Burger Corporation  Common|S|OTC|2403|3609||3095|1.00||-33.42|-1206|2021-09-30
20210930|GBMIF|Green Battery Minerals Inc Ord|S|OTC|47990|19307||119114|1.00||148.56|28683|2021-09-30
20210930|GBNH|Greenbrook TMS Inc. Common Sha|R|SC|52540|8274||42078|1.25||535.00|44266|2021-09-30
20210930|GBNXF|Gibson Energy, Inc. Common Sha|S|OTC|1216285|1424161||630|999.99||-14.60|-207876|2021-09-30
20210930|GBNY|Generations Bancorp NY, Inc. C|R|SC|958|4979||1498|1.00||-80.76|-4021|2021-09-30
20210930|GBOOF|Grupo Fin Banorte Ordinary Sha|S|OTC|3391777|4094375||2063|999.99||-17.16|-702598|2021-09-30
20210930|GBOOY|Grupo Financiero Banorte, S.A.|S|OTC|5282|9026||24435|1.00||-41.48|-3744|2021-09-30
20210930|GBOX|Greenbox POS Common Stock|R|SC|2205456|2391876||278790|7.91||-7.79|-186420|2021-09-30
20210930|GBR|New Concept Energy Inc|B|AMEX|242026|93663||1088124|1.00||158.40|148363|2021-09-30
20210930|GBRBF|GREAT BEAR ROYALTIES CORP CL A|S|OTC|107332|108209||8867|12.10||-0.81|-877|2021-09-30
20210930|GBRCF|Gold Bull Resources Corp Commo|S|OTC|119|2580||83573|1.00||-95.39|-2461|2021-09-30
20210930|GBRG|Goldenbridge Acquisition Limit|R|SC|610|33239||8646|1.00||-98.16|-32629|2021-09-30
20210930|GBRGR|Goldenbridge Acquisition Limit|R|SC|11016|11015||2521|4.37||0.01|1|2021-09-30
20210930|GBRGW|Goldenbridge Acquisition Limit|R|SC|11854|11673||897|13.22||1.55|181|2021-09-30
20210930|GBRSF|Global One Real Estate Investm|S|OTC|16|68||0|999.99||-76.47|-52|2021-09-30
20210930|GBS|GBS Inc. Common Stock|R|NNM|461385|400453||440909|1.05||15.22|60932|2021-09-30
20210930|GBT|Global Blood Therapeutics, Inc|R|NNM|6618251|9309616||1375592|4.81||-28.91|-2691365|2021-09-30
20210930|GBTC|Grayscale Bitcoin Trust (BTC)|S|OTC|1475515|2109012||9602786|1.00||-30.04|-633497|2021-09-30
20210930|GBUG|Pacer iPath Gold ETNs|E|ARCA|4001|1260||1121|3.57||217.54|2741|2021-09-30
20210930|GBWS|Global Blue Group Holding AG W|A|NYSE|30127|33223||129484|1.00||-9.32|-3096|2021-09-30
20210930|GBX|The Greenbrier Companies, Inc.|A|NYSE|3881491|4045461||262686|14.78||-4.05|-163970|2021-09-30
20210930|GBXI|GBX International Group, Inc.|S|OTC|803|239||264504|1.00||235.98|564|2021-09-30
20210930|GBXPF|VIA SA Ordinary Shares|S|OTC|567400|567400||0|999.99||0.00|0|2021-09-30
20210930|GCAC|Growth Capital Acquisition Cor|R|SC|32542|231816||51936|1.00||-85.96|-199274|2021-09-30
20210930|GCACU|Growth Capital Acquisition Cor|R|SC|121|121||5796|1.00||0.00|0|2021-09-30
20210930|GCACW|Growth Capital Acquisition Cor|R|SC|18356|25317||25732|1.00||-27.50|-6961|2021-09-30
20210930|GCAN|Greater Cannabis Co Inc Common|S|OTC|35024|1000||2775660|1.00||3402.40|34024|2021-09-30
20210930|GCBC|Greene County Bancorp, Inc. Co|R|SC|11693|16597||5201|2.25||-29.55|-4904|2021-09-30
20210930|GCC|WisdomTree Enhanced Commodity|E|ARCA|61501|11472||33121|1.86||436.10|50029|2021-09-30
20210930|GCCFF|Golden Cariboo Resources Ltd O|S|OTC|150|150||0|999.99||0.00|0|2021-09-30
20210930|GCEC|GS FIN CORP Other|S|OTC|1032|1008||290|3.56||2.38|24|2021-09-30
20210930|GCEH|Global Clean Energy Holdings,|S|OTC|7801|6432||31979|1.00||21.28|1369|2021-09-30
20210930|GCEI|Global Clean Energy, Inc Commo|S|OTC|35519|28075||999435|1.00||26.51|7444|2021-09-30
20210930|GCFFF|Goldcliff Resource Corp Ordina|S|OTC|904|904||29364|1.00||0.00|0|2021-09-30
20210930|GCGX|Global Consortium, Inc. Common|S|OTC|4172|4267||4554|1.00||-2.23|-95|2021-09-30
20210930|GCHEF|Grupo Comercial Chedrui SAB CV|S|OTC|36|31120||3273|1.00||-99.88|-31084|2021-09-30
20210930|GCHK|Greenchek Technology Inc|S|OTC|107183|0||6436692|1.00||100.00|107183|2021-09-30
20210930|GCI|Gannett Co., Inc.|A|NYSE|15628715|15870864||1572475|9.94||-1.53|-242149|2021-09-30
20210930|GCLT|GainClients, Inc. Common Stock|S|OTC|1486|0||898671|1.00||100.00|1486|2021-09-30
20210930|GCMG|GCM Grosvenor Inc. Class A Com|R|NNM|5181581|5222267||315635|16.42||-0.78|-40686|2021-09-30
20210930|GCMGW|GCM Grosvenor Inc. Warrant|R|NNM|96883|97884||17955|5.40||-1.02|-1001|2021-09-30
20210930|GCNJF|Grupo Catalana Occidente Sa Or|S|OTC|146|146||0|999.99||0.00|0|2021-09-30
20210930|GCO|Genesco Inc.|A|NYSE|744311|800001||157677|4.72||-6.96|-55690|2021-09-30
20210930|GCOR|Goldman Sachs Access U.S. Aggr|E|ARCA|26786|12466||33986|1.00||114.87|14320|2021-09-30
20210930|GCOW|Pacer Global Cash Cows Dividen|H|BZX|700|1030||11675|1.00||-32.04|-330|2021-09-30
20210930|GCP|GCP Applied Technologies Inc.|A|NYSE|898605|818623||264443|3.40||9.77|79982|2021-09-30
20210930|GCPEF|GCL Poly Energy Holdings Ltd O|S|OTC|46215479|45293673||313640|147.35||2.04|921806|2021-09-30
20210930|GCPSF|GCP Student Living PLC Ordinar|S|OTC|1500|1000||0|999.99||50.00|500|2021-09-30
20210930|GCRIF|Rogue Resources, Inc. Ordinary|S|OTC|627|627||4364|1.00||0.00|0|2021-09-30
20210930|GCTAF|Siemens Gamesa Renewable Energ|S|OTC|1128760|1084643||11184|100.93||4.07|44117|2021-09-30
20210930|GCTAY|Siemens Gamesa Renewable Energ|S|OTC|15100|23338||75825|1.00||-35.30|-8238|2021-09-30
20210930|GCV|The Gabelli Convertible and In|A|NYSE|19464|4525||52195|1.00||330.14|14939|2021-09-30
20210930|GCWOF|Grupo Cementos de Chihuahua SA|S|OTC|35214|82976||0|999.99||-57.56|-47762|2021-09-30
20210930|GCXXF|Granite Creek Copper Ltd. Comm|S|OTC|4569|4898||44604|1.00||-6.72|-329|2021-09-30
20210930|GCYO|Gold Canyon Bank (AZ) Common S|S|OTC|1661|1661||0|999.99||0.00|0|2021-09-30
20210930|GD|General Dynamics Corporation|A|NYSE|2216934|2450810||934563|2.37||-9.54|-233876|2021-09-30
20210930|GDDFF|Goodfood Mkt Corp Ordinary Sha|S|OTC|397116|301305||2008|197.77||31.80|95811|2021-09-30
20210930|GDDPF|Goodpatch Inc Common Stock (Ja|S|OTC|300|100||0|999.99||200.00|200|2021-09-30
20210930|GDDY|GoDaddy Inc|A|NYSE|5518198|4801973||1081412|5.10||14.92|716225|2021-09-30
20210930|GDEN|Golden Entertainment, Inc. Com|R|NNM|1084903|1060479||188071|5.77||2.30|24424|2021-09-30
20210930|GDEV|Nexters Inc. Ordinary Shares|R|NNM|367613|157131||689072|1.00||133.95|210482|2021-09-30
20210930|GDEVW|Nexters Inc. Warrant|R|NNM|6729|2047||86516|1.00||228.72|4682|2021-09-30
20210930|GDIFF|GDI Integrated Facility Servic|S|OTC|1839|515||71|25.90||257.09|1324|2021-09-30
20210930|GDL|The GDL Fund|A|NYSE|6794|1965||17197|1.00||245.75|4829|2021-09-30
20210930|GDLC|Grayscale Digital Large Cap Fu|S|OTC|423045|413684||550554|1.00||2.26|9361|2021-09-30
20210930|GDLLF|Geodrill Limited Ordinary Shar|S|OTC|14708|14708||3760|3.91||0.00|0|2021-09-30
20210930|GDLNF|Greenland Minerals And Energy|S|OTC|976873|0||847205|1.15||100.00|976873|2021-09-30
20210930|GDMA|Gadsden Dynamic Multi-Asset ET|E|ARCA|11025|5255||7836|1.41||109.80|5770|2021-09-30
20210930|GDMIF|GOLDSTAR MINERALS INC Ordinary|S|OTC|199|199||0|999.99||0.00|0|2021-09-30
20210930|GDMRF|Golden Dawn Minerals, Inc. Com|S|OTC|1250|3024||5853|1.00||-58.66|-1774|2021-09-30
20210930|GDNEF|Golden Eagle Retail Group Ltd|S|OTC|1500|1500||0|999.99||0.00|0|2021-09-30
20210930|GDNGY|Gudang Garam TBK PT  American|S|OTC|734|2480||1286|1.00||-70.40|-1746|2021-09-30
20210930|GDNSF|GOODNESS GROWTH HLDGS INC Comm|S|OTC|72753|15247||237644|1.00||377.16|57506|2021-09-30
20210930|GDO|Western Asset Global Corporate|A|NYSE|2276|5788||21070|1.00||-60.68|-3512|2021-09-30
20210930|GDOT|Green Dot Corporation|A|NYSE|2832804|3034028||269470|10.51||-6.63|-201224|2021-09-30
20210930|GDP|Goodrich Petroleum Corporation|B|AMEX|102372|97969||156478|1.00||4.49|4403|2021-09-30
20210930|GDQMF|Goldquest Mining Corp Common S|S|OTC|14234|0||31465|1.00||100.00|14234|2021-09-30
20210930|GDRX|GoodRx Holdings, Inc. Class A|R|NNM|15474657|15947288||1811999|8.54||-2.96|-472631|2021-09-30
20210930|GDRZF|GOLD RESV INC Common Stock|S|OTC|54206|54292||84279|1.00||-0.16|-86|2021-09-30
20210930|GDS|GDS Holdings Limited ADS|R|NNM|10869865|12713847||983577|11.05||-14.50|-1843982|2021-09-30
20210930|GDSI|Global Digital Solutions, Inc.|S|OTC|12900|1901||2200639|1.00||578.59|10999|2021-09-30
20210930|GDSKF|NEVADA ZINC CORP  Ordinary Sha|S|OTC|22|22||21818|1.00||0.00|0|2021-09-30
20210930|GDV|The Gabelli Dividend & Income|A|NYSE|18558|14729||141431|1.00||26.00|3829|2021-09-30
20210930|GDVPRG|The Gabelli Dividend & Income|A|NYSE|215|1443||2949|1.00||-85.10|-1228|2021-09-30
20210930|GDVPRH|The Gabelli Dividend & Income|A|NYSE|5389|5930||1135|4.75||-9.12|-541|2021-09-30
20210930|GDX|VanEck Gold Miners ETF|E|ARCA|27294297|30950496||28701296|1.00||-11.81|-3656199|2021-09-30
20210930|GDXD|MicroSectors Gold Miners -3x I|E|ARCA|10051|19995||67786|1.00||-49.73|-9944|2021-09-30
20210930|GDXJ|VanEck Junior Gold Miners ETF|E|ARCA|5014643|5556427||6704986|1.00||-9.75|-541784|2021-09-30
20210930|GDXU|MicroSectors Gold Miners 3x Le|E|ARCA|330753|132127||591059|1.00||150.33|198626|2021-09-30
20210930|GDYN|Grid Dynamics Holdings, Inc. C|R|SC|1417480|1233601||810727|1.75||14.91|183879|2021-09-30
20210930|GE|General Electric Company|A|NYSE|13030967|11522153||9904748|1.32||13.09|1508814|2021-09-30
20210930|GEAGF|GEA Group Ag Ordinary Shares (|S|OTC|191245|191585||167|999.99||-0.18|-340|2021-09-30
20210930|GEAHF|Great Eagle Hldg H $0.50 Par O|S|OTC|24994|52994||3261|7.66||-52.84|-28000|2021-09-30
20210930|GEATF|Radiko Holdings Corp Ordinary|S|OTC|916|916||727|1.26||0.00|0|2021-09-30
20210930|GEBHF|Genting Berhad Ord Ordinary Sh|S|OTC|26372|8158||8880|2.97||223.27|18214|2021-09-30
20210930|GEBHY|Genting Berhad Sponsored ADR (|S|OTC|1857|2493||7831|1.00||-25.51|-636|2021-09-30
20210930|GEBRF|Greenbriar Capital Corporation|S|OTC|6858|1001||72438|1.00||585.11|5857|2021-09-30
20210930|GECC|Great Elm Capital Corp. Common|R|NNM|479644|501605||71735|6.69||-4.38|-21961|2021-09-30
20210930|GECCM|Great Elm Capital Corp. 6.75%|R|NNM|189|242||3745|1.00||-21.90|-53|2021-09-30
20210930|GECCN|Great Elm Capital Corp. 6.5% N|R|NNM|145|356||1528|1.00||-59.27|-211|2021-09-30
