accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211115|HCSG|Healthcare Services Group, Inc|R|NNM|6574447|7157728||942824|6.97||-8.15|-583281|2021-11-15
20211115|HCTI|Healthcare Triangle, Inc. Comm|R|SC|81377|63871||505271|1.00||27.41|17506|2021-11-15
20211115|HCTPF|Hutchinson Port Holdings Trust|S|OTC|1303505|2181205||2697|483.32||-40.24|-877700|2021-11-15
20211115|HCVIU|Hennessy Capital Investment Co|R|NNM|18070|18464||7622|2.37||-2.13|-394|2021-11-15
20211115|HCWB|HCW Biologics Inc. Common Stoc|R|NNM|94096|155361||556415|1.00||-39.43|-61265|2021-11-15
20211115|HCXLF|Hiscox Ltd Ordinary Shares|S|OTC|651365|581027||299|999.99||12.11|70338|2021-11-15
20211115|HCXY|Hercules Capital, Inc. 6.25% N|A|NYSE|1444|1513||1374|1.05||-4.56|-69|2021-11-15
20211115|HCYT|H-CYTE, Inc. Common Stock|S|OTC|1390|1390||56322|1.00||0.00|0|2021-11-15
20211115|HD|Home Depot, Inc.|A|NYSE|9339915|9851865||2723676|3.43||-5.20|-511950|2021-11-15
20211115|HDALF|Haidilao International Hldg Lt|S|OTC|6641156|5813953||88450|75.08||14.23|827203|2021-11-15
20211115|HDAW|Xtrackers MSCI All World ex US|E|ARCA|6654|6134||1753|3.80||8.48|520|2021-11-15
20211115|HDB|HDFC Bank Limited|A|NYSE|4287146|3716714||1477638|2.90||15.35|570432|2021-11-15
20211115|HDEF|Xtrackers MSCI EAFE High Divid|E|ARCA|52082|187105||127816|1.00||-72.16|-135023|2021-11-15
20211115|HDELY|HeidelbergCement Ag Unsponsore|S|OTC|5793|26794||136236|1.00||-78.38|-21001|2021-11-15
20211115|HDG|ProShares Hedge Replication ET|E|ARCA|16256|9318||4904|3.31||74.46|6938|2021-11-15
20211115|HDGE|AdvisorShares Ranger Equity Be|E|ARCA|9484|69836||57272|1.00||-86.42|-60352|2021-11-15
20211115|HDGHF|Haydale Graphene Inds PLC Ordi|S|OTC|65515|47292||160982|1.00||38.53|18223|2021-11-15
20211115|HDIUF|Hardwoods Distribution, Inc. O|S|OTC|26498|21149||472|56.14||25.29|5349|2021-11-15
20211115|HDIV|Qraft AI-Enhanced US High Divi|E|ARCA|36|36||706|1.00||0.00|0|2021-11-15
20211115|HDLB|ETRACS Monthly Pay 2xLeveraged|E|ARCA|3922|551||32723|1.00||611.80|3371|2021-11-15
20211115|HDMV|First Trust Horizon Managed Vo|E|ARCA|11311|2438||5786|1.95||363.95|8873|2021-11-15
20211115|HDRO|Defiance Next Gen H2 ETF|E|ARCA|70196|108295||116073|1.00||-35.18|-38099|2021-11-15
20211115|HDRSF|Highland Copper Co., Inc Ordin|S|OTC|17982|0||78002|1.00||100.00|17982|2021-11-15
20211115|HDSLF|HEALTHSPACE DATA SYSTEM LTD Or|S|OTC|5852|10179||22096|1.00||-42.51|-4327|2021-11-15
20211115|HDSN|Hudson Technologies, Inc. Comm|R|SC|220699|236242||488368|1.00||-6.58|-15543|2021-11-15
20211115|HDUGF|Hunter Douglas NV Unclassified|S|OTC|1646|2029||1124|1.46||-18.88|-383|2021-11-15
20211115|HDV|iShares Core High Dividend ETF|E|ARCA|75740|52722||247759|1.00||43.66|23018|2021-11-15
20211115|HDVTY|Henderson Investment Ltd Ameri|S|OTC|271|271||9|30.11||0.00|0|2021-11-15
20211115|HDVY|Health Discovery Corporation C|S|OTC|21592|1794||1067525|1.00||1103.57|19798|2021-11-15
20211115|HDYNQ|Hyperdynamics Corp Common Stoc|S|OTC|2063|2063||39296|1.00||0.00|0|2021-11-15
20211115|HE|Hawaiian Electric Industries,|A|NYSE|638162|815063||314856|2.03||-21.70|-176901|2021-11-15
20211115|HEAR|Turtle Beach Corporation Commo|R|NNM|2290718|2401815||283586|8.08||-4.63|-111097|2021-11-15
20211115|HECOF|GLOBAL HELIUM CORP Common Shar|S|OTC|20026|23308||534740|1.00||-14.08|-3282|2021-11-15
20211115|HEDJ|WisdomTree Europe Hedged Equit|E|ARCA|347191|357202||52391|6.63||-2.80|-10011|2021-11-15
20211115|HEEM|iShares Currency Hedged MSCI E|H|BZX|85172|5782||24490|3.48||1373.05|79390|2021-11-15
20211115|HEES|H&E Equipment Services, Inc. C|R|NNM|792758|945384||229252|3.46||-16.14|-152626|2021-11-15
20211115|HEET|Hartford Schroders ESG US Equi|H|BZX|93|103||1|93.00||-9.71|-10|2021-11-15
20211115|HEFA|iShares Currency Hedged MSCI E|H|BZX|1000982|276479||243467|4.11||262.05|724503|2021-11-15
20211115|HEGD|Swan Hedged Equity US Large Ca|H|BZX|6163|12996||44363|1.00||-52.58|-6833|2021-11-15
20211115|HEGIF|Hengan International Ordinary|S|OTC|4318690|4319004||22105|195.37||-0.01|-314|2021-11-15
20211115|HEGIY|Hengan International Group Com|S|OTC|2890|3725||19411|1.00||-22.42|-835|2021-11-15
20211115|HEGLF|PEAK MINERALS LTD Ordinary Sha|S|OTC|3800|3800||36|105.56||0.00|0|2021-11-15
20211115|HEI|HEICO Corporation|A|NYSE|1155042|1114378||313846|3.68||3.65|40664|2021-11-15
20211115|HEIA|HEICO CORP CL A|A|NYSE|394608|314234||201723|1.96||25.58|80374|2021-11-15
20211115|HEINY|Heineken Nv Sponsored ADR (Net|S|OTC|47393|11590||56361|1.00||308.91|35803|2021-11-15
20211115|HELE|Helen of Troy Limited Common S|R|NNM|1982768|2317328||143005|13.87||-14.44|-334560|2021-11-15
20211115|HELFY|HELLOFRESH SE American Deposit|S|OTC|535|5423||3653|1.00||-90.13|-4888|2021-11-15
20211115|HELKF|Henkel AG and Co. KGAA Ordinar|S|OTC|100681|101726||720|139.83||-1.03|-1045|2021-11-15
20211115|HELNF|HELVETIA PATRIA HLDG STGALLEN|S|OTC|10400|20112||0|999.99||-48.29|-9712|2021-11-15
20211115|HENGY|Hengdeli Holdings Limited, Geo|S|OTC|4|4||14|1.00||0.00|0|2021-11-15
20211115|HENI|Hinto Energy, Inc. Common Stoc|S|OTC|386|5226||62320|1.00||-92.61|-4840|2021-11-15
20211115|HENKY|Henkel AG and Co. KGAA Sponsor|S|OTC|3502|6470||94401|1.00||-45.87|-2968|2021-11-15
20211115|HENOF|Henkel AG & CO KGAA Inhaber -|S|OTC|67366|93707||135|499.01||-28.11|-26341|2021-11-15
20211115|HENOY|Henkel AG and Co. KGAA Sponsor|S|OTC|12449|47595||72535|1.00||-73.84|-35146|2021-11-15
20211115|HEP|Holly Energy Partners, L.P.|A|NYSE|778312|904147||213769|3.64||-13.92|-125835|2021-11-15
20211115|HEPA|Hepion Pharmaceuticals, Inc. C|R|SC|1787540|1805371||570433|3.13||-0.99|-17831|2021-11-15
20211115|HEPS|D-Market Electronic Services &|R|NNM|1040714|674722||1835676|1.00||54.24|365992|2021-11-15
20211115|HEPZF|HORIZONS ENHANCED INCOME GOLD|S|OTC|560|560||124|4.52||0.00|0|2021-11-15
20211115|HEQ|JOHN HANCOCK HEDGED EQUITY & I|A|NYSE|14649|3608||29026|1.00||306.01|11041|2021-11-15
20211115|HEQT|Simplify Hedged Equity ETF|E|ARCA|1142|0||41379|1.00||100.00|1142|2021-11-15
20211115|HERA|FTAC Hera Acquisition Corp. Cl|R|SC|60976|27097||63965|1.00||125.03|33879|2021-11-15
20211115|HERAU|FTAC Hera Acquisition Corp. Un|R|SC|10968|12399||27990|1.00||-11.54|-1431|2021-11-15
20211115|HERAW|FTAC Hera Acquisition Corp. Wa|R|SC|16373|17097||54449|1.00||-4.23|-724|2021-11-15
20211115|HERB|Yasheng Group Common Stock (CA|S|OTC|727|727||6879|1.00||0.00|0|2021-11-15
20211115|HERC|H.E.R.C. Products Incorporated|S|OTC|150|150||0|999.99||0.00|0|2021-11-15
20211115|HERD|Pacer Funds Pacer Cash Cows Fu|R|NNM|3617|3753||344|10.51||-3.62|-136|2021-11-15
20211115|HERO|Global X Funds Global X Video|R|NNM|173965|75149||163328|1.07||131.49|98816|2021-11-15
20211115|HERTF|Heritage Cannabis Holdings Cor|S|OTC|573|0||289882|1.00||100.00|573|2021-11-15
20211115|HERXF|Heroux-Devtek Inc Ordinary Sha|S|OTC|43|0||868|1.00||100.00|43|2021-11-15
20211115|HES|Hess Corporation|A|NYSE|5504226|5972943||1562830|3.52||-7.85|-468717|2021-11-15
20211115|HESAF|Hermes Intl S A Ordinary Share|S|OTC|72528|72680||182|398.51||-0.21|-152|2021-11-15
20211115|HESAY|Hermes Intl S A Unsponsored AD|S|OTC|14896|4174||34645|1.00||256.88|10722|2021-11-15
20211115|HESM|Hess Midstream LP Class A Shar|A|NYSE|1215207|1046076||460618|2.64||16.17|169131|2021-11-15
20211115|HEWC|iShares Currency Hedged MSCI C|E|ARCA|21948|9057||4908|4.47||142.33|12891|2021-11-15
20211115|HEWG|iShares Currency Hedged MSCI G|R|NNM|459|1769||28191|1.00||-74.05|-1310|2021-11-15
20211115|HEWJ|iShares Currency Hedged MSCI J|E|ARCA|64340|28740||102308|1.00||123.87|35600|2021-11-15
20211115|HEWU|iShares Currency Hedged MSCI U|E|ARCA|102|194||1579|1.00||-47.42|-92|2021-11-15
20211115|HEXEY|Hellenic Exchanges SA Holding|S|OTC|7|5||1|7.00||40.00|2|2021-11-15
20211115|HEXO|HEXO Corp. Common Shares|R|SC|26255301|30102562||15400142|1.70||-12.78|-3847261|2021-11-15
20211115|HEZU|iShares Currency Hedged MSCI E|E|ARCA|80136|53544||50648|1.58||49.66|26592|2021-11-15
20211115|HFAHF|Navigator Global Invts Ltd Ord|S|OTC|18035|18035||0|999.99||0.00|0|2021-11-15
20211115|HFBL|Home Federal Bancorp, Inc. of|R|SC|650|640||1740|1.00||1.56|10|2021-11-15
20211115|HFC|HOLLYFRONTIER CORP|A|NYSE|6528838|5929397||1878744|3.48||10.11|599441|2021-11-15
20211115|HFFG|HF Foods Group Inc. Common Sto|R|SC|1238713|1336752||72953|16.98||-7.33|-98039|2021-11-15
20211115|HFGO|Hartford Large Cap Growth ETF|H|BZX|90|0||113398|1.00||100.00|90|2021-11-15
20211115|HFRO|Highland Income Fund|A|NYSE|619803|617783||280583|2.21||0.33|2020|2021-11-15
20211115|HFROPRA|Highland Income Fund 5.375% Se|A|NYSE|7354|6597||4565|1.61||11.47|757|2021-11-15
20211115|HFWA|Heritage Financial Corporation|R|NNM|998616|1123862||223601|4.47||-11.14|-125246|2021-11-15
20211115|HFXI|IQ 50 Percent Hedged FTSE Inte|E|ARCA|15338|2993||10442|1.47||412.46|12345|2021-11-15
20211115|HGBL|Heritage Global Inc. Common St|R|SC|7472|26497||98778|1.00||-71.80|-19025|2021-11-15
20211115|HGEN|Humanigen, Inc. Common Stock|R|SC|8612131|9635792||1511136|5.70||-10.62|-1023661|2021-11-15
20211115|HGGCF|Highway 50 Gold Corp Common Sh|S|OTC|230|230||0|999.99||0.00|0|2021-11-15
20211115|HGGGQ|HHGREGG Inc Common Stock|S|OTC|1575416|1575416||6564|240.01||0.00|0|2021-11-15
20211115|HGGOF|HIGHGOLD MINING INC Common Sha|S|OTC|4010|4943||91371|1.00||-18.88|-933|2021-11-15
20211115|HGH|THE HARTFORD FINANCIAL SERVICE|A|NYSE|19803|18792||33133|1.00||5.38|1011|2021-11-15
20211115|HGHAF|High Arctic Energy Svcs Inc Co|S|OTC|30673|37028||11245|2.73||-17.16|-6355|2021-11-15
20211115|HGKGF|Power Assets Holdings Ltd. Ord|S|OTC|8654106|8652106||9182|942.51||0.02|2000|2021-11-15
20211115|HGLB|Highland Global Allocation Fun|A|NYSE|5971|12576||75273|1.00||-52.52|-6605|2021-11-15
20211115|HGLC|Hunt Gold Corporation Common S|S|OTC|184|184||1490908|1.00||0.00|0|2021-11-15
20211115|HGLD|Patagonia Gold Corp  Common Sh|S|OTC|217|1017||2426|1.00||-78.66|-800|2021-11-15
20211115|HGMCF|Harmony Gold Mining Co. Ltd. O|S|OTC|1041676|1282704||365|999.99||-18.79|-241028|2021-11-15
20211115|HGRVF|Hargreaves Services Plc, Durha|S|OTC|15|15||0|999.99||0.00|0|2021-11-15
20211115|HGSH|China HGS Real Estate, Inc. Co|R|SC|62368|68530||110312|1.00||-8.99|-6162|2021-11-15
20211115|HGTXU|Hugoton RoyaltyTrust Unit Ben|S|OTC|4229|33968||219944|1.00||-87.55|-29739|2021-11-15
20211115|HGV|Hilton Grand Vacations Inc. Co|A|NYSE|1997325|2138802||711728|2.81||-6.61|-141477|2021-11-15
20211115|HGYMF|Hogy Medical Co Ltd Com Ordina|S|OTC|21900|20900||0|999.99||4.78|1000|2021-11-15
20211115|HHC|The Howard Hughes Corporation|A|NYSE|940534|1004330||159047|5.91||-6.35|-63796|2021-11-15
20211115|HHDS|Highlands REIT Inc Common Stoc|S|OTC|10217|4328||11483|1.00||136.07|5889|2021-11-15
20211115|HHER|Her Imports Common Stock|S|OTC|76|76||0|999.99||0.00|0|2021-11-15
20211115|HHGC|HHG Capital Corporation Ordina|R|SC|39|0||3539|1.00||100.00|39|2021-11-15
20211115|HHGCU|HHG Capital Corporation Units|R|SC|1986|0||4646|1.00||100.00|1986|2021-11-15
20211115|HHH|ETFMG Real Estate Tech ETF|E|ARCA|439|392||511|1.00||11.99|47|2021-11-15
20211115|HHLA|HH&L Acquisition Co.|A|NYSE|55749|83349||60061|1.00||-33.11|-27600|2021-11-15
20211115|HHLAU|HH&L Acquisition Co. Units, ea|A|NYSE|125|125||44329|1.00||0.00|0|2021-11-15
20211115|HHLAWS|HH&L Acquisition Co. Redeemabl|A|NYSE|27027|34716||33470|1.00||-22.15|-7689|2021-11-15
20211115|HHLKF|HOT CHILI LTD SHS (Australia)|S|OTC|551559|576295||1655978|1.00||-4.29|-24736|2021-11-15
20211115|HHPHF|Mojave Brands Inc Ordinary Sha|S|OTC|15488|15488||1806|8.58||0.00|0|2021-11-15
20211115|HHR|HeadHunter Group PLC American|R|NNM|49073|48305||155206|1.00||1.59|768|2021-11-15
20211115|HHSE|Hannover House, Inc.  Common S|S|OTC|12577|9578||753454|1.00||31.31|2999|2021-11-15
20211115|HHSRF|Hi Ho Silver Resources Inc Com|S|OTC|8654|8653||909|9.52||0.01|1|2021-11-15
20211115|HHULF|Hamburger Hafen Und Logistik A|S|OTC|618|9347||0|999.99||-93.39|-8729|2021-11-15
20211115|HHUSF|HUA HONG SEMICONDUCTOR LTD Com|S|OTC|309631|316631||0|999.99||-2.21|-7000|2021-11-15
20211115|HI|Hillenbrand, Inc.|A|NYSE|912853|1067723||283598|3.22||-14.50|-154870|2021-11-15
20211115|HIBB|Hibbett, Inc. Common Stock|R|NNM|2728263|2805927||325398|8.38||-2.77|-77664|2021-11-15
20211115|HIBL|Direxion Daily S&P 500 High Be|E|ARCA|41101|29631||67832|1.00||38.71|11470|2021-11-15
20211115|HIBRF|Hibernia REIT PLC Ordinary Sha|S|OTC|276524|258345||18|999.99||7.04|18179|2021-11-15
20211115|HIBS|Direxion Daily S&P 500 High Be|E|ARCA|133109|139172||338769|1.00||-4.36|-6063|2021-11-15
20211115|HIE|Miller/Howard High Income Equi|A|NYSE|8595|11723||50163|1.00||-26.68|-3128|2021-11-15
20211115|HIFS|Hingham Institution for Saving|R|NNM|19997|19956||3401|5.88||0.21|41|2021-11-15
20211115|HIG|The Hartford Financial Service|A|NYSE|3444082|3673214||1468995|2.34||-6.24|-229132|2021-11-15
20211115|HIGA|H.I.G. Acquisition Corp.|A|NYSE|4885|1686||152706|1.00||189.74|3199|2021-11-15
20211115|HIGAWS|H.I.G. Acquisition Corp. Warra|A|NYSE|8073|12349||91492|1.00||-34.63|-4276|2021-11-15
20211115|HIGPRG|The Hartford Financial Service|A|NYSE|9204|7585||14752|1.00||21.34|1619|2021-11-15
20211115|HIHO|Highway Holdings Limited Commo|R|SC|4957|27455||21195|1.00||-81.95|-22498|2021-11-15
20211115|HII|Huntington Ingalls Industries,|A|NYSE|909443|850835||276992|3.28||6.89|58608|2021-11-15
20211115|HIII|Hudson Executive Investment Co|R|SC|14069|55520||61863|1.00||-74.66|-41451|2021-11-15
20211115|HIIIU|Hudson Executive Investment Co|R|SC|1240|472||33988|1.00||162.71|768|2021-11-15
20211115|HIIIW|Hudson Executive Investment Co|R|SC|3314|1819||3901|1.00||82.19|1495|2021-11-15
20211115|HIL|Hill International, Inc. Commo|A|NYSE|303221|325276||144979|2.09||-6.78|-22055|2021-11-15
20211115|HIMS|Hims & Hers Health, Inc.|A|NYSE|8407108|6812801||3406075|2.47||23.40|1594307|2021-11-15
20211115|HIMX|Himax Technologies, Inc. Ameri|R|NNM|24567504|25921344||4432273|5.54||-5.22|-1353840|2021-11-15
20211115|HINKF|Heineken NV Ordinary Shares (N|S|OTC|702124|758548||817|859.39||-7.44|-56424|2021-11-15
20211115|HINOF|Hino Moters Ltd Ord Ordinary S|S|OTC|1376082|1349576||127|999.99||1.96|26506|2021-11-15
20211115|HIO|Western Asset High Income Oppo|A|NYSE|149275|34532||158775|1.00||332.28|114743|2021-11-15
20211115|HIPH|American Premium Water Corpora|S|OTC|702256|96405||35423484|1.00||628.44|605851|2021-11-15
20211115|HIPO|Hippo Holdings Inc.|A|NYSE|3734741|3468804||1724718|2.17||7.67|265937|2021-11-15
20211115|HIPOWS|Hippo Holdings Inc. Redeemable|A|NYSE|23027|16963||19694|1.17||35.75|6064|2021-11-15
20211115|HIPS|GraniteShares HIPS US High Inc|E|ARCA|89207|80287||19659|4.54||11.11|8920|2021-11-15
20211115|HIRRF|Hire Technologies Inc Common S|S|OTC|200|200||455|1.00||0.00|0|2021-11-15
20211115|HIRU|Hiru Corporation Common Stock|S|OTC|39479|0||13018362|1.00||100.00|39479|2021-11-15
20211115|HISEF|Hisense Kelon Electrical Holdi|S|OTC|75005|75005||14|999.99||0.00|0|2021-11-15
20211115|HISJF|H I S Co Ltd (Jpn) Ordinary Sh|S|OTC|789261|989923||0|999.99||-20.27|-200662|2021-11-15
20211115|HISNF|Hi Sun Technology China Ltd Or|S|OTC|216000|216000||0|999.99||0.00|0|2021-11-15
20211115|HITC|Healthcare Integrated Technolo|S|OTC|417|0||36451|1.00||100.00|417|2021-11-15
20211115|HITI|High Tide Inc. Common Shares|R|SC|561820|548214||386991|1.45||2.48|13606|2021-11-15
20211115|HITTF|High Tide Inc Warrant Exp 02/0|S|OTC|56|0||45045|1.00||100.00|56|2021-11-15
20211115|HIVE|Hive Blockchain Technologies L|R|SC|5906922|4789816||17815007|1.00||23.32|1117106|2021-11-15
20211115|HIW|Highwoods Properties Inc.|A|NYSE|2019937|1950806||681636|2.96||3.54|69131|2021-11-15
20211115|HIX|Western Asset High Income Fund|A|NYSE|86194|139808||139296|1.00||-38.35|-53614|2021-11-15
20211115|HIZOF|HITACHI ZOSEN CORP Ordinary Sh|S|OTC|162200|274950||0|999.99||-41.01|-112750|2021-11-15
20211115|HJEN|Direxion Hydrogen ETF|E|ARCA|13917|16564||28351|1.00||-15.98|-2647|2021-11-15
20211115|HJPX|iShares Currency Hedged JPX-Ni|E|ARCA|67|317||133|1.00||-78.86|-250|2021-11-15
20211115|HKBNF|HKBN Ltd Ordinary Shares (Caym|S|OTC|2011114|1804114||0|999.99||11.47|207000|2021-11-15
20211115|HKBT|HK Battery Technology Inc. Com|S|OTC|42|42||0|999.99||0.00|0|2021-11-15
20211115|HKBV|Hat Trick Beverage, Inc. Commo|S|OTC|3489000|3489000||0|999.99||0.00|0|2021-11-15
20211115|HKCVF|HK ELEC INVTS & HK ELEC INVTS|S|OTC|7164307|7136307||0|999.99||0.39|28000|2021-11-15
20211115|HKHGF|Hongkong Land Holdings Ltd Ord|S|OTC|1885106|607731||1216|999.99||210.19|1277375|2021-11-15
20211115|HKHHF|Heineken Holding NV Ordinary S|S|OTC|59051|83833||2038|28.97||-29.56|-24782|2021-11-15
20211115|HKHHY|Heineken Holding NV Sponsored|S|OTC|3841|1008||10268|1.00||281.05|2833|2021-11-15
20211115|HKHKF|Hokuhoku Financial Group Inc T|S|OTC|27228|36428||0|999.99||-25.26|-9200|2021-11-15
20211115|HKHUY|Hokuhoku Financial Group, Inc.|S|OTC|1|1||0|999.99||0.00|0|2021-11-15
20211115|HKIB|AMTD International Inc.|A|NYSE|4830|2468||8612|1.00||95.71|2362|2021-11-15
20211115|HKMPF|Hikma Pharmaceuticals plc, Lon|S|OTC|1298|935||25|51.92||38.82|363|2021-11-15
20211115|HKMPY|Hikma Pharmaceuticals plc, Lon|S|OTC|22|71||531|1.00||-69.01|-49|2021-11-15
20211115|HKND|Humankind US Stock ETF|E|ARCA|7204|4068||1170|6.16||77.09|3136|2021-11-15
20211115|HKSHF|Hong Kong & Shanghai Hotels Or|S|OTC|3954|3954||0|999.99||0.00|0|2021-11-15
20211115|HKSHY|Hong Kong & Shanghai Hotels Un|S|OTC|91|91||0|999.99||0.00|0|2021-11-15
20211115|HKTGF|HIKARI TSUSHIN INC SHS (Japan)|S|OTC|34149|24641||394|86.67||38.59|9508|2021-11-15
20211115|HKTTF|Hkt Trust and Hkt Ltd Ordindar|S|OTC|2277324|2277324||21495|105.95||0.00|0|2021-11-15
20211115|HKTTY|Hkt Trust and Hkt Ltd Unsponso|S|OTC|145|175||14|10.36||-17.14|-30|2021-11-15
20211115|HKTVY|Hong Kong Technology Venture C|S|OTC|71|37||255|1.00||91.89|34|2021-11-15
20211115|HKUOF|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|420580|375797||0|999.99||11.92|44783|2021-11-15
20211115|HKUOY|Hakuhodo Dy Holdings Inc Tokyo|S|OTC|24|0||752|1.00||100.00|24|2021-11-15
20211115|HKXCF|Hong Kong Exchanges & Clearing|S|OTC|611751|587099||2819|217.01||4.20|24652|2021-11-15
20211115|HKXCY|Hong Kong Exchanges & Clearing|S|OTC|33148|7730||65112|1.00||328.82|25418|2021-11-15
20211115|HL|Hecla Mining Company|A|NYSE|6597672|9228968||7609832|1.00||-28.51|-2631296|2021-11-15
20211115|HLAGF|Hapag-Lloyd Aktien Ordinary Sh|S|OTC|148022|163059||29|999.99||-9.22|-15037|2021-11-15
20211115|HLAH|Hamilton Lane Alliance Holding|R|SC|40514|19425||2986|13.57||108.57|21089|2021-11-15
20211115|HLAHU|Hamilton Lane Alliance Holding|R|SC|1690|2824||2288|1.00||-40.16|-1134|2021-11-15
20211115|HLAHW|Hamilton Lane Alliance Holding|R|SC|18191|11136||3888|4.68||63.35|7055|2021-11-15
20211115|HLAL|Listed Funds Trust Wahed FTSE|R|NNM|4177|1581||20842|1.00||164.20|2596|2021-11-15
20211115|HLAN|Heartland Banccorp Common Stoc|S|OTC|3|3||432|1.00||0.00|0|2021-11-15
20211115|HLBZ|Helbiz, Inc. Class A Common st|R|SC|252830|250855||451761|1.00||0.79|1975|2021-11-15
20211115|HLBZF|HeidelbergerCement AG Ordinary|S|OTC|886983|766320||118|999.99||15.75|120663|2021-11-15
20211115|HLBZW|Helbiz, Inc. Warrant|R|SC|15824|18516||59498|1.00||-14.54|-2692|2021-11-15
20211115|HLDCY|Henderson Land Dev Co Ltd  Ord|S|OTC|259207|88005||224293|1.16||194.54|171202|2021-11-15
20211115|HLDVF|Henderson Land Development Co|S|OTC|2448129|2646105||17645|138.74||-7.48|-197976|2021-11-15
20211115|HLF|Herbalife Nutrition Ltd.|A|NYSE|6403164|6272521||1248061|5.13||2.08|130643|2021-11-15
20211115|HLFFF|Hellofresh SE Ordinary Shares|S|OTC|3338591|3247745||3911|853.64||2.80|90846|2021-11-15
20211115|HLFN|Home Loan Financial Corporatio|S|OTC|20|20||123|1.00||0.00|0|2021-11-15
20211115|HLG|Hailiang Education Group Inc.|R|NNM|7701|6311||2697|2.86||22.03|1390|2021-11-15
20211115|HLGE|Hartford Longevity Economy ETF|E|ARCA|102|95||9|11.33||7.37|7|2021-11-15
20211115|HLI|Houlihan Lokey, Inc.|A|NYSE|1046961|1515385||382693|2.74||-30.91|-468424|2021-11-15
20211115|HLIO|Helios Technologies, Inc.|A|NYSE|405752|477253||135180|3.00||-14.98|-71501|2021-11-15
20211115|HLIT|Harmonic Inc. Common Stock|R|NNM|9286823|9862729||1140758|8.14||-5.84|-575906|2021-11-15
20211115|HLKHF|Hella KGAA Hueck & Co Inhaber-|S|OTC|5270|2129928||21|250.95||-99.75|-2124658|2021-11-15
20211115|HLKKF|PONTUS PROTEIN LTD COM (Canada|S|OTC|23135|23535||6474|3.57||-1.70|-400|2021-11-15
20211115|HLLPF|Hello Pal Intl Inc Ordinary Sh|S|OTC|60971|36564||1176537|1.00||66.75|24407|2021-11-15
20211115|HLLY|Holley Inc.|A|NYSE|1782641|1767379||195170|9.13||0.86|15262|2021-11-15
20211115|HLLYWS|Holley Inc. Redeemable Warrant|A|NYSE|2159|1628||32515|1.00||32.62|531|2021-11-15
20211115|HLMAF|Halma Plc Ordinary Shares|S|OTC|165594|165307||2350|70.47||0.17|287|2021-11-15
20211115|HLMN|Hillman Solutions Corp. Common|R|NNM|5392169|5600287||901787|5.98||-3.72|-208118|2021-11-15
20211115|HLMNW|Hillman Solutions Corp. Warran|R|NNM|27124|16586||17877|1.52||63.54|10538|2021-11-15
20211115|HLMNY|Holmen AB Unsponsored ADR repr|S|OTC|1|1||0|999.99||0.00|0|2021-11-15
20211115|HLNE|Hamilton Lane Incorporated Cla|R|NNM|1146572|1364687||193749|5.92||-15.98|-218115|2021-11-15
20211115|HLNFF|High Liner Foods Inc Ordinary|S|OTC|10766|12035||1642|6.56||-10.54|-1269|2021-11-15
20211115|HLOGF|HELIUM ONE GLOBAL LTD Ordinary|S|OTC|114961|101300||200460|1.00||13.49|13661|2021-11-15
20211115|HLOSF|HEALIOS K K COM STK (Japan)|S|OTC|360362|283662||0|999.99||27.04|76700|2021-11-15
20211115|HLPPF|Hang Lung Properties Ltd Ordin|S|OTC|666298|689155||13819|48.22||-3.32|-22857|2021-11-15
20211115|HLPPY|Hang Lung Properties Ltd Ameri|S|OTC|71317|110686||74337|1.00||-35.57|-39369|2021-11-15
20211115|HLPRB|Hecla Mining Company Series B|A|NYSE|699|411||188|3.72||70.07|288|2021-11-15
20211115|HLRTF|HILLCREST ENERGY TECHNOLOGIES|S|OTC|13100|9675||97235|1.00||35.40|3425|2021-11-15
20211115|HLSPF|HELIOSPECTRA AB  Ordinary Shar|S|OTC|28|28||0|999.99||0.00|0|2021-11-15
20211115|HLT|Hilton Worldwide Holdings Inc.|A|NYSE|7098351|8707197||2042215|3.48||-18.48|-1608846|2021-11-15
20211115|HLTH|Cue Health Inc. Common Stock|R|NNM|3522629|2952842||777342|4.53||19.30|569787|2021-11-15
20211115|HLTOF|Hellenic Telecom Org Sa Ote Or|S|OTC|275354|763||0|999.99||35988.34|274591|2021-11-15
20211115|HLTOY|Hellenic Telecommunication Org|S|OTC|827|330||2869|1.00||150.61|497|2021-11-15
20211115|HLTRF|HLS Therapeutics Inc. Common S|S|OTC|26115|40633||319|81.87||-35.73|-14518|2021-11-15
20211115|HLUKF|H Lundbeck A/S Common Stock|S|OTC|2304940|2132451||136|999.99||8.09|172489|2021-11-15
20211115|HLX|Helix Energy Solutions Group,|A|NYSE|7228486|7742320||1139680|6.34||-6.64|-513834|2021-11-15
20211115|HLXA|Helix Acquisition Corp. Class|R|SC|3047|3443||92233|1.00||-11.50|-396|2021-11-15
20211115|HLXFF|Hi-Lex Corporation Ordinary Sh|S|OTC|800|700||0|999.99||14.29|100|2021-11-15
20211115|HLYK|HealthLynked Corp. Common Stoc|S|OTC|8692|5795||1362729|1.00||49.99|2897|2021-11-15
