accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211015|LCAA|L Catterton Asia Acquisition C|R|SC|2266|8927||10066|1.00||-74.62|-6661|2021-10-15
20211015|LCAAW|L Catterton Asia Acquisition C|R|SC|7230|6204||28007|1.00||16.54|1026|2021-10-15
20211015|LCAHU|Landcadia Holdings IV, Inc. Un|R|SC|690|758||5632|1.00||-8.97|-68|2021-10-15
20211015|LCAHW|Landcadia Holdings IV, Inc. Wa|R|SC|4788|25315||8993|1.00||-81.09|-20527|2021-10-15
20211015|LCAP|Lionheart Acquisition Corp. II|R|SC|488357|481355||48751|10.02||1.45|7002|2021-10-15
20211015|LCAPU|Lionheart Acquisition Corp. II|R|SC|151|159||2637|1.00||-5.03|-8|2021-10-15
20211015|LCAPW|Lionheart Acquisition Corp. II|R|SC|50574|44490||34862|1.45||13.67|6084|2021-10-15
20211015|LCCTF|L'Occitane, Luxembourg Ordinar|S|OTC|20756|11756||33|628.97||76.56|9000|2021-10-15
20211015|LCDX|CALIBER IMAGING & DIAGNOSTICS|S|OTC|2983|2983||7172|1.00||0.00|0|2021-10-15
20211015|LCG|Sterling Capital Focus Equity|E|ARCA|14655|11239||4293|3.41||30.39|3416|2021-10-15
20211015|LCI|Lannett Company, Inc.|A|NYSE|5928177|5712418||412357|14.38||3.78|215759|2021-10-15
20211015|LCID|Lucid Group, Inc. Common Stock|R|NNM|56133468|53056628||22262038|2.52||5.80|3076840|2021-10-15
20211015|LCII|LCI Industries|A|NYSE|1249603|1259756||136834|9.13||-0.81|-10153|2021-10-15
20211015|LCKYF|GOLDEN SKY MINERALS CORP Commo|S|OTC|7638|8415||13033|1.00||-9.23|-777|2021-10-15
20211015|LCLP|Life Clips, Inc. Common Stock|S|OTC|103648|67281||78299167|1.00||54.05|36367|2021-10-15
20211015|LCMRF|La Comer SAB De CV Ordinary Sh|S|OTC|106375|75827||18|999.99||40.29|30548|2021-10-15
20211015|LCNB|LCNB Corporation Common Stock|R|SC|36463|30983||13303|2.74||17.69|5480|2021-10-15
20211015|LCOMF|Lifestyle Cmmtys Ltd Ordinary|S|OTC|287972|262599||0|999.99||9.66|25373|2021-10-15
20211015|LCR|Leuthold Core ETF|E|ARCA|2654|3202||991|2.68||-17.11|-548|2021-10-15
20211015|LCSHF|Lancashire Holdings Limited Or|S|OTC|93063|91773||48863|1.90||1.41|1290|2021-10-15
20211015|LCTD|BlackRock World ex U.S. Carbon|E|ARCA|1490|1897||1390|1.07||-21.45|-407|2021-10-15
20211015|LCTSF|Lectra Ordinary Shares (France|S|OTC|5|0||98|1.00||100.00|5|2021-10-15
20211015|LCTU|BlackRock U.S. Carbon Transiti|E|ARCA|6462|6602||25300|1.00||-2.12|-140|2021-10-15
20211015|LCTX|Lineage Cell Therapeutics, Inc|B|AMEX|8197883|8802221||469713|17.45||-6.87|-604338|2021-10-15
20211015|LCUT|Lifetime Brands, Inc. Common S|R|NNM|174004|153520||36327|4.79||13.34|20484|2021-10-15
20211015|LCWU|Learn CW Investment Corporatio|A|NYSE|38|0||265879|1.00||100.00|38|2021-10-15
20211015|LCYFF|Legal & Gen Ucits ETF Plc L&G|S|OTC|1555|835||0|999.99||86.23|720|2021-10-15
20211015|LD|iPath Bloomberg Lead Subindex|E|ARCA|54|102||33|1.64||-47.06|-48|2021-10-15
20211015|LDDFF|LIBERTY DEFENSE HOLDINGS LTD C|S|OTC|174|835||50159|1.00||-79.16|-661|2021-10-15
20211015|LDEM|iShares Trust iShares ESG MSCI|R|NNM|3664|1516||2899|1.26||141.69|2148|2021-10-15
20211015|LDGYY|Landis Gyr Group AG - Unsponso|S|OTC|1|5||200|1.00||-80.00|-4|2021-10-15
20211015|LDHA|LDH Growth Corp I Class A Ordi|R|SC|7150|2451||30365|1.00||191.72|4699|2021-10-15
20211015|LDHAU|LDH Growth Corp I Units|R|SC|134|34||3625|1.00||294.12|100|2021-10-15
20211015|LDHAW|LDH Growth Corp I Warrant|R|SC|3045|3071||14658|1.00||-0.85|-26|2021-10-15
20211015|LDHOF|Land and House Public Co., Ltd|S|OTC|1176200|1176200||5091|231.04||0.00|0|2021-10-15
20211015|LDI|loanDepot, Inc.|A|NYSE|555019|423655||278362|1.99||31.01|131364|2021-10-15
20211015|LDNXF|London Stock Exchange Group pl|S|OTC|479437|456851||13581|35.30||4.94|22586|2021-10-15
20211015|LDOS|Leidos Holdings, Inc.|A|NYSE|2110102|2548165||667010|3.16||-17.19|-438063|2021-10-15
20211015|LDP|COHEN & STEERS LIMITED DURATIO|A|NYSE|96827|60906||28398|3.41||58.98|35921|2021-10-15
20211015|LDSCY|Land Securities Group Plc Amer|S|OTC|703|10||1731|1.00||6930.00|693|2021-10-15
20211015|LDSF|First Trust Exchange-Traded Fu|R|NNM|70554|42653||79179|1.00||65.41|27901|2021-10-15
20211015|LDSVF|Lindt & Sprungli Ag Part Cert|S|OTC|4202|4166||7|600.29||0.86|36|2021-10-15
20211015|LDUR|PIMCO Enhanced Low Duration Ac|E|ARCA|46983|3218||58564|1.00||1360.01|43765|2021-10-15
20211015|LDXHF|LUMOS DIAGNOSTICS HLDGS LTD OR|S|OTC|4497|9092||0|999.99||-50.54|-4595|2021-10-15
20211015|LE|Lands' End, Inc. Common Stock|R|SC|1546337|1541787||172342|8.97||0.30|4550|2021-10-15
20211015|LEA|Lear Corporation|A|NYSE|1061953|837925||427657|2.48||26.74|224028|2021-10-15
20211015|LEAD|Siren DIVCON Leaders Dividend|H|BZX|1292|2096||1501|1.00||-38.36|-804|2021-10-15
20211015|LEAP|Ribbit LEAP, Ltd.|A|NYSE|62110|51344||89832|1.00||20.97|10766|2021-10-15
20211015|LEAPU|Ribbit LEAP, Ltd. Units, each|A|NYSE|7|107||6251|1.00||-93.46|-100|2021-10-15
20211015|LEAPWS|Ribbit LEAP, Ltd. Warrants, ea|A|NYSE|9468|7272||3219|2.94||30.20|2196|2021-10-15
20211015|LEAS|Strategic Asset Leasing Inc Co|S|OTC|27857|39466||114639876|1.00||-29.42|-11609|2021-10-15
20211015|LEAT|Leatt Corp Common Stock|S|OTC|4163|2834||17556|1.00||46.89|1329|2021-10-15
20211015|LECNF|Leclanche SA Yverdon Shs Nom (|S|OTC|42285|0||0|999.99||100.00|42285|2021-10-15
20211015|LECO|Lincoln Electric Holdings, Inc|R|NNM|1097324|1129567||180414|6.08||-2.85|-32243|2021-10-15
20211015|LECRF|LEOCOR GOLD INC Common Shares|S|OTC|1175|2497||39638|1.00||-52.94|-1322|2021-10-15
20211015|LEDS|SemiLEDS Corporation Common St|R|SC|61323|148404||127878|1.00||-58.68|-87081|2021-10-15
20211015|LEE|Lee Enterprises, Incorporated|R|NNM|180881|185446||25076|7.21||-2.46|-4565|2021-10-15
20211015|LEFUF|Leons Furniture Ltd Ordinary S|S|OTC|39905|30037||28|999.99||32.85|9868|2021-10-15
20211015|LEG|Leggett & Platt, Inc.|A|NYSE|6899646|5921580||675518|10.21||16.52|978066|2021-10-15
20211015|LEGA|Lead Edge Growth Opportunities|R|SC|39668|30696||16460|2.41||29.23|8972|2021-10-15
20211015|LEGAU|Lead Edge Growth Opportunities|R|SC|104668|105744||22682|4.61||-1.02|-1076|2021-10-15
20211015|LEGAW|Lead Edge Growth Opportunities|R|SC|8591|9608||23959|1.00||-10.58|-1017|2021-10-15
20211015|LEGH|Legacy Housing Corporation Com|R|NNM|76721|80333||35504|2.16||-4.50|-3612|2021-10-15
20211015|LEGIF|Leg Immobilien SE Namens - Akt|S|OTC|69222|57611||6|999.99||20.15|11611|2021-10-15
20211015|LEGN|Legend Biotech Corporation Ame|R|NNM|1838757|1522702||572583|3.21||20.76|316055|2021-10-15
20211015|LEGO|Legato Merger Corp. Common sto|R|SC|1023488|806132||560529|1.83||26.96|217356|2021-10-15
20211015|LEGOU|Legato Merger Corp. Units|R|SC|19390|19102||2671|7.26||1.51|288|2021-10-15
20211015|LEGOW|Legato Merger Corp. Warrant|R|SC|28224|32700||142273|1.00||-13.69|-4476|2021-10-15
20211015|LEGR|First Trust Indxx Innovative T|R|NNM|17579|6480||11869|1.48||171.28|11099|2021-10-15
20211015|LEGX|LegacyXChange, Inc Common Stoc|S|OTC|15|15||0|999.99||0.00|0|2021-10-15
20211015|LEHKQ|Lehman Brothers Holdings, Inc.|S|OTC|4319|4319||1370|3.15||0.00|0|2021-10-15
20211015|LEIC|Lead Innovation Corporation Co|S|OTC|300|300||0|999.99||0.00|0|2021-10-15
20211015|LEJU|Leju Holdings Limited|A|NYSE|31100|28012||35985|1.00||11.02|3088|2021-10-15
20211015|LEMB|iShares J.P. Morgan EM Local C|E|ARCA|837608|489451||142726|5.87||71.13|348157|2021-10-15
20211015|LEMIF|Leading Edge Materials Corp. C|S|OTC|39777|52232||184933|1.00||-23.85|-12455|2021-10-15
20211015|LEMLF|LEAF MOBILE INC Other|S|OTC|122|709||4762|1.00||-82.79|-587|2021-10-15
20211015|LEN|Lennar Corporation Class A|A|NYSE|7779127|7358481||2434804|3.19||5.72|420646|2021-10-15
20211015|LENB|Lennar Corporation Class B|A|NYSE|296977|326356||58096|5.11||-9.00|-29379|2021-10-15
20211015|LEO|BNY Mellon Strategic Municipal|A|NYSE|19475|16782||85464|1.00||16.05|2693|2021-10-15
20211015|LEOPF|Leopalace21 Corp Ordinary Shar|S|OTC|1151200|778500||0|999.99||47.87|372700|2021-10-15
20211015|LEOVF|LEOVEGAS AB Ordinary Shares|S|OTC|450066|435066||0|999.99||3.45|15000|2021-10-15
20211015|LESL|Leslie's, Inc. Common Stock|R|NNM|24092021|26883653||1263468|19.07||-10.38|-2791632|2021-10-15
20211015|LEU|Centrus Energy Corp.|B|AMEX|555445|545681||136013|4.08||1.79|9764|2021-10-15
20211015|LEV|The Lion Electric Company|A|NYSE|7969310|6782591||931939|8.55||17.50|1186719|2021-10-15
20211015|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|3847141|3109921||3772265|1.02||23.71|737220|2021-10-15
20211015|LEVL|Level One Bancorp, Inc. Common|R|NNM|24108|27383||6741|3.58||-11.96|-3275|2021-10-15
20211015|LEVLP|Level One Bancorp, Inc. Deposi|R|NNM|607|1613||110|5.52||-62.37|-1006|2021-10-15
20211015|LEVWS|The Lion Electric Company Rede|A|NYSE|38447|35346||48258|1.00||8.77|3101|2021-10-15
20211015|LEXI|Alexis Practical Tactical ETF|E|ARCA|8591|10589||3169|2.71||-18.87|-1998|2021-10-15
20211015|LEXX|Lexaria Bioscience Corp. Commo|R|SC|373945|338984||123337|3.03||10.31|34961|2021-10-15
20211015|LEXXW|Lexaria Bioscience Corp. Warra|R|SC|3307|2126||13505|1.00||55.55|1181|2021-10-15
20211015|LFBCF|Life Banc & Split Corp Common|S|OTC|45|45||182|1.00||0.00|0|2021-10-15
20211015|LFC|China Life Insurance Company L|A|NYSE|1627328|2154722||769414|2.12||-24.48|-527394|2021-10-15
20211015|LFDJF|LA FRANCAISE DES JEUX ORD (Fra|S|OTC|5437|5658||8|679.63||-3.91|-221|2021-10-15
20211015|LFEQ|VanEck Long/Flat Trend ETF|E|ARCA|186|172||7555|1.00||8.14|14|2021-10-15
20211015|LFG|Archaea Energy Inc.|A|NYSE|2562170|1994244||264051|9.70||28.48|567926|2021-10-15
20211015|LFGWS|Archaea Energy Inc. Warrants,|A|NYSE|4279|3773||51111|1.00||13.41|506|2021-10-15
20211015|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11342|11342||727|15.60||0.00|0|2021-10-15
20211015|LFMD|LifeMD, Inc. Common Stock|R|NNM|1193714|1352020||381116|3.13||-11.71|-158306|2021-10-15
20211015|LFMDP|LifeMD, Inc. 8.875% Series A C|R|SC|67|0||14280|1.00||100.00|67|2021-10-15
20211015|LFST|LifeStance Health Group, Inc.|R|NNM|5527574|5815935||1035524|5.34||-4.96|-288361|2021-10-15
20211015|LFSYF|Lifestyle International Holdin|S|OTC|437717|437717||6909|63.35||0.00|0|2021-10-15
20211015|LFSYY|Lifestyle International Holdin|S|OTC|1133|1386||32|35.41||-18.25|-253|2021-10-15
20211015|LFT|Lument Finance Trust, Inc.|A|NYSE|14305|32847||36312|1.00||-56.45|-18542|2021-10-15
20211015|LFTPRA|Lument Finance Trust, Inc. 7.8|A|NYSE|1776|1910||977|1.82||-7.02|-134|2021-10-15
20211015|LFTR|Lefteris Acquisition Corp. Cla|R|SC|125676|24642||105774|1.19||410.01|101034|2021-10-15
20211015|LFTRU|Lefteris Acquisition Corp. Uni|R|SC|5717|5717||36476|1.00||0.00|0|2021-10-15
20211015|LFTRW|Lefteris Acquisition Corp. War|R|SC|5123|16666||42157|1.00||-69.26|-11543|2021-10-15
20211015|LFTSF|LIFETECH SCIENTIFIC CORPORATIO|S|OTC|6254300|6698300||0|999.99||-6.63|-444000|2021-10-15
20211015|LFUGF|Li & Fung Ltd Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2021-10-15
20211015|LFUS|Littelfuse, Inc. Common Stock|R|NNM|299770|280305||61314|4.89||6.94|19465|2021-10-15
20211015|LFVN|Lifevantage Corporation Common|R|SC|305433|293793||45847|6.66||3.96|11640|2021-10-15
20211015|LGAC|Lazard Growth Acquisition Corp|R|SC|30326|36224||123652|1.00||-16.28|-5898|2021-10-15
20211015|LGACU|Lazard Growth Acquisition Corp|R|SC|6540|1602||13121|1.00||308.24|4938|2021-10-15
20211015|LGACW|Lazard Growth Acquisition Corp|R|SC|9889|2203||36951|1.00||348.89|7686|2021-10-15
20211015|LGBS|Legends Business Group, Inc. C|S|OTC|346997|31485||67495773|1.00||1002.10|315512|2021-10-15
20211015|LGBT|Procure ETF Trust I LGBTQ + ES|R|NNM|7873|8019||677|11.63||-1.82|-146|2021-10-15
20211015|LGDDF|LAGARDERE SA Ordinary Shares|S|OTC|36116|36116||0|999.99||0.00|0|2021-10-15
20211015|LGDTF|Liberty Gold Corp Common Share|S|OTC|2556250|2598818||378296|6.76||-1.64|-42568|2021-10-15
20211015|LGEIY|LG Electronics Inc. 144A Spons|S|OTC|8300|8300||0|999.99||0.00|0|2021-10-15
20211015|LGEJY|LG Electronics Inc. 144A Spons|S|OTC|155|155||0|999.99||0.00|0|2021-10-15
20211015|LGFA|Lions Gate Entertainment Corp.|A|NYSE|4096977|4014503||503496|8.14||2.05|82474|2021-10-15
20211015|LGFB|Lions Gate Entertainment Corp.|A|NYSE|2009016|2004810||463076|4.34||0.21|4206|2021-10-15
20211015|LGFRY|Longfor Group Holdings Limited|S|OTC|4538|5824||26148|1.00||-22.08|-1286|2021-10-15
20211015|LGGNF|Legal & General Group Plc 10p|S|OTC|722786|745145||30641|23.59||-3.00|-22359|2021-10-15
20211015|LGGNY|Legal & General Group Plc 10p|S|OTC|10779|16707||24035|1.00||-35.48|-5928|2021-10-15
20211015|LGH|HCM Defender 500 Index ETF|E|ARCA|20337|7928||30711|1.00||156.52|12409|2021-10-15
20211015|LGHL|Lion Group Holding Ltd. Americ|R|SC|1056763|392785||2469359|1.00||169.04|663978|2021-10-15
20211015|LGHLW|Lion Group Holding Ltd. Warran|R|SC|604|797||111065|1.00||-24.22|-193|2021-10-15
20211015|LGI|Lazard Global Total Return & I|A|NYSE|5068|4653||28596|1.00||8.92|415|2021-10-15
20211015|LGIH|LGI Homes, Inc. Common Stock|R|NNM|2279220|2160967||174353|13.07||5.47|118253|2021-10-15
20211015|LGIQ|LOGIQ INC Common Stock|S|OTC|34339|23187||72832|1.00||48.10|11152|2021-10-15
20211015|LGL|The LGL Group, Inc.|B|AMEX|12659|11265||10483|1.21||12.37|1394|2021-10-15
20211015|LGLOF|Link Global Technologies Inc C|S|OTC|274|222364||296969|1.00||-99.88|-222090|2021-10-15
20211015|LGLV|SPDR SSGA US Large Cap Low Vol|E|ARCA|34|13919||37724|1.00||-99.76|-13885|2021-10-15
20211015|LGLWS|LGL Group Inc (The) Warrants t|B|AMEX|8802|7203||3114|2.83||22.20|1599|2021-10-15
20211015|LGNC|Logan Clay Prods Co Common Sto|S|OTC|2|2||8|1.00||0.00|0|2021-10-15
20211015|LGND|Ligand Pharmaceuticals Incorpo|R|NNM|1663565|1734376||94357|17.63||-4.08|-70811|2021-10-15
20211015|LGNRF|Legend Holdings Corp Registere|S|OTC|343400|278300||0|999.99||23.39|65100|2021-10-15
20211015|LGNYZ|Ligand Pharmaceuticals Incorpo|S|OTC|694|694||5773|1.00||0.00|0|2021-10-15
20211015|LGO|Largo Resources Ltd. Common Sh|R|NNM|167561|148588||93889|1.78||12.77|18973|2021-10-15
20211015|LGOV|First Trust Long Duration Oppo|E|ARCA|24|24||10973|1.00||0.00|0|2021-10-15
20211015|LGRDY|LEGRAND SA Unsponsored ADR (Fr|S|OTC|6168|290321||125170|1.00||-97.88|-284153|2021-10-15
20211015|LGRVF|Legrand Sa Ord Shs Prov Opo (F|S|OTC|36603|46536||5|999.99||-21.34|-9933|2021-10-15
20211015|LGSXY|Light S.A. Sponsored ADR (Braz|S|OTC|2|2||0|999.99||0.00|0|2021-10-15
20211015|LGTHF|Cimic Group LTD Ordinary Share|S|OTC|72605|40930||115|631.35||77.39|31675|2021-10-15
20211015|LGTT|LIGATT Security International,|S|OTC|51790869|51790869||239|999.99||0.00|0|2021-10-15
20211015|LGV|Longview Acquisition Corp. II|A|NYSE|79079|115564||81662|1.00||-31.57|-36485|2021-10-15
20211015|LGVN|Longeveron Inc. Class A Common|R|SC|257680|261014||122759|2.10||-1.28|-3334|2021-10-15
20211015|LGVWS|Longview Acquisition Corp. II|A|NYSE|12890|15626||20284|1.00||-17.51|-2736|2021-10-15
20211015|LGYRF|Landis & Gyr Group AG Namen AK|S|OTC|144847|206481||0|999.99||-29.85|-61634|2021-10-15
20211015|LH|Laboratory Corporation of Amer|A|NYSE|1429117|1775900||543720|2.63||-19.53|-346783|2021-10-15
20211015|LHAA|Lerer Hippeau Acquisition Corp|R|SC|25260|24285||93761|1.00||4.01|975|2021-10-15
20211015|LHC|Leo Holdings Corp. II|A|NYSE|5035|1764||31561|1.00||185.43|3271|2021-10-15
20211015|LHCG|LHC Group Common Stock|R|NNM|947939|975823||296384|3.20||-2.86|-27884|2021-10-15
20211015|LHCU|Leo Holdings Corp. II Units, e|A|NYSE|8155|19135||4953|1.65||-57.38|-10980|2021-10-15
20211015|LHCWS|Leo Holdings Corp. II Redeemab|A|NYSE|2394|801||8951|1.00||198.88|1593|2021-10-15
20211015|LHDX|Lucira Health, Inc. Common Sto|R|NNM|879036|1029032||216465|4.06||-14.58|-149996|2021-10-15
20211015|LHFLY|Lic Housing Finance Ltd 144A S|S|OTC|51630|51630||0|999.99||0.00|0|2021-10-15
20211015|LHGI|Lighthouse Global Holdings Inc|S|OTC|3289|6543||987454|1.00||-49.73|-3254|2021-10-15
20211015|LHX|L3Harris Technologies, Inc.|A|NYSE|2415714|2355855||1095709|2.20||2.54|59859|2021-10-15
20211015|LI|Li Auto Inc. American Deposita|R|NNM|23841214|24580808||5326058|4.48||-3.01|-739594|2021-10-15
20211015|LIACF|American Lithium Corp. Ordinar|S|OTC|1614648|798745||1306735|1.24||102.15|815903|2021-10-15
20211015|LICY|Li-Cycle Holdings Corp.|A|NYSE|6231541|5729877||3225821|1.93||8.76|501664|2021-10-15
20211015|LICYWS|Li-Cycle Holdings Corp. Redeem|A|NYSE|34445|7688||172160|1.00||348.04|26757|2021-10-15
20211015|LIDR|AEye, Inc. Class A Common Stoc|R|SC|1063889|1306352||967313|1.10||-18.56|-242463|2021-10-15
20211015|LIDRW|AEye, Inc. Warrant|R|SC|33004|19813||32120|1.03||66.58|13191|2021-10-15
20211015|LIFCF|LIFE CORP Ordinary Shares|S|OTC|25500|18000||0|999.99||41.67|7500|2021-10-15
20211015|LIFE|aTyr Pharma, Inc. Common Stock|R|SC|1207275|1560910||823970|1.47||-22.66|-353635|2021-10-15
20211015|LIFNF|Lifenet Ins Co Ordinary Shares|S|OTC|13250|49350||0|999.99||-73.15|-36100|2021-10-15
20211015|LIFS|Life Stem Genetics Inc. Com|S|OTC|2050|2050||0|999.99||0.00|0|2021-10-15
20211015|LIFX|Life360 Inc CHESS Depositary I|S|OTC|600|40979||10504|1.00||-98.54|-40379|2021-10-15
20211015|LIFZF|Labrador Iron Ore Royalty Corp|S|OTC|855410|876414||15181|56.35||-2.40|-21004|2021-10-15
20211015|LII|Lennox International Inc.|A|NYSE|1504613|1522097||302101|4.98||-1.15|-17484|2021-10-15
20211015|LIII|Leo Holdings III Corp|A|NYSE|44530|88949||18413|2.42||-49.94|-44419|2021-10-15
20211015|LIIIWS|Leo Holdings III Corp Redeemab|A|NYSE|4886|5839||3842|1.27||-16.32|-953|2021-10-15
20211015|LILA|Liberty Latin America Ltd. Cla|R|NNM|694592|743819||174294|3.99||-6.62|-49227|2021-10-15
20211015|LILAB|Liberty Latin Amer Ltd Common|S|OTC|17|17||23|1.00||0.00|0|2021-10-15
20211015|LILAK|Liberty Latin America Ltd. Cla|R|NNM|3075801|3010002||532909|5.77||2.19|65799|2021-10-15
20211015|LILM|Lilium N.V. Class A Ordinary S|R|NNM|5224867|3266512||1154747|4.52||59.95|1958355|2021-10-15
20211015|LILMW|Lilium N.V. Warrants|R|NNM|17264|22031||100916|1.00||-21.64|-4767|2021-10-15
20211015|LIMAF|Linamar Corp Ordinary Shares|S|OTC|178504|184867||2548|70.06||-3.44|-6363|2021-10-15
20211015|LIN|Linde plc Ordinary Share|A|NYSE|3113531|2902456||1307973|2.38||7.27|211075|2021-10-15
20211015|LINC|Lincoln Educational Services C|R|NNM|125901|97490||54426|2.31||29.14|28411|2021-10-15
20211015|LIND|Lindblad Expeditions Holdings|R|SC|5212010|5190537||133414|39.07||0.41|21473|2021-10-15
20211015|LINK|Interlink Electronics, Inc. Co|R|SC|1204|1161||4567|1.00||3.70|43|2021-10-15
20211015|LINRF|Liontown Resources Ltd. Ordina|S|OTC|30217|187115||0|999.99||-83.85|-156898|2021-10-15
20211015|LINUF|LiNiu Technology Group Ordinar|S|OTC|611|611||5516|1.00||0.00|0|2021-10-15
20211015|LIOPF|Lion Corp Ordinary Shares|S|OTC|526585|652823||5075|103.76||-19.34|-126238|2021-10-15
20211015|LIQDQ|LIQUID HLDGS GROUP INC Common|S|OTC|24979|24979||0|999.99||0.00|0|2021-10-15
20211015|LIQT|LiqTech International, Inc. Co|R|SC|1355696|1303305||102148|13.27||4.02|52391|2021-10-15
20211015|LISMF|Lithium South Dev Corp Ordinar|S|OTC|58480|20523||194351|1.00||184.95|37957|2021-10-15
20211015|LIT|Global X Lithium & Battery Tec|E|ARCA|1109215|1021618||746614|1.49||8.57|87597|2021-10-15
20211015|LITB|LIGHTINTHEBOX HOLDING CO., LTD|A|NYSE|1946676|2192377||324479|6.00||-11.21|-245701|2021-10-15
20211015|LITE|Lumentum Holdings Inc. Common|R|NNM|6044373|5933788||453458|13.33||1.86|110585|2021-10-15
20211015|LITOF|Frontier Lithium  Ordinary Sha|S|OTC|24644|64591||123041|1.00||-61.85|-39947|2021-10-15
20211015|LITT|Logistics Innovation Technolog|R|NNM|2120|2563||1246|1.70||-17.28|-443|2021-10-15
20211015|LITTU|Logistics Innovation Technolog|R|NNM|831|831||414|2.01||0.00|0|2021-10-15
20211015|LITTW|Logistics Innovation Technolog|R|NNM|208|384||3081|1.00||-45.83|-176|2021-10-15
20211015|LIV|Emles @Home ETF|H|BZX|158|178||111|1.42||-11.24|-20|2021-10-15
20211015|LIVC|Live Current Media Inc. Common|S|OTC|227|2445||107117|1.00||-90.72|-2218|2021-10-15
20211015|LIVE|Live Ventures Incorporated Com|R|SC|10353|12840||6514|1.59||-19.37|-2487|2021-10-15
20211015|LIVN|LivaNova PLC Ordinary Shares|R|NNM|2055337|2151464||327564|6.27||-4.47|-96127|2021-10-15
20211015|LIXT|Lixte Biotechnology Holdings,|R|SC|53861|48359||38182|1.41||11.38|5502|2021-10-15
20211015|LIXTW|Lixte Biotechnology Holdings,|R|SC|12|0||2180|1.00||100.00|12|2021-10-15
20211015|LIZI|LIZHI INC. American Depositary|R|NNM|1253286|1142365||293711|4.27||9.71|110921|2021-10-15
20211015|LJAQ|LightJump Acquisition Corporat|R|SC|7154|10492||6726|1.06||-31.81|-3338|2021-10-15
20211015|LJAQW|LightJump Acquisition Corporat|R|SC|4889|2405||2120|2.31||103.28|2484|2021-10-15
20211015|LJPC|La Jolla Pharmaceutical Compan|R|SC|362501|1392853||94848|3.82||-73.97|-1030352|2021-10-15
20211015|LJUIF|SSY GROUP LTD Ordinary Shares|S|OTC|1945489|1513489||0|999.99||28.54|432000|2021-10-15
20211015|LKADF|Link Admin Hldgs LTD Ordinary|S|OTC|3010|6010||0|999.99||-49.92|-3000|2021-10-15
20211015|LKCO|Luokung Technology Corp Ordina|R|SC|10659142|11778910||5175061|2.06||-9.51|-1119768|2021-10-15
20211015|LKFN|Lakeland Financial Corporation|R|NNM|1753564|1683114||104666|16.75||4.19|70450|2021-10-15
20211015|LKHLY|Lonking Holdings Ltd Unsponsor|S|OTC|854|904||21|40.67||-5.53|-50|2021-10-15
20211015|LKMNF|LUCKY MINERALS INC Ordinary Sh|S|OTC|8848|376||12942|1.00||2253.19|8472|2021-10-15
20211015|LKNCY|LUCKIN COFFEE INC American Dep|S|OTC|6466333|5308279||2067059|3.13||21.82|1158054|2021-10-15
20211015|LKOR|FlexShares Credit-Scored US Lo|H|BZX|3038|3307||3931|1.00||-8.13|-269|2021-10-15
20211015|LKQ|LKQ Corporation Common Stock|R|NNM|5851715|5025529||2054068|2.85||16.44|826186|2021-10-15
20211015|LKREF|Link Real Estate Investment Tr|S|OTC|289002|285088||9063|31.89||1.37|3914|2021-10-15
20211015|LKYSF|NUMINUS WELLNESS INC Ordinary|S|OTC|764242|795865||365335|2.09||-3.97|-31623|2021-10-15
20211015|LL|Lumber Liquidators Holdings, I|A|NYSE|1582212|1589932||277873|5.69||-0.49|-7720|2021-10-15
20211015|LLAZF|LIECHTENSTEINISCHE LANDESBANK|S|OTC|850|734||0|999.99||15.80|116|2021-10-15
20211015|LLDTF|Lloyds Banking Group PLC Ordin|S|OTC|44792984|67459250||4912|999.99||-33.60|-22666266|2021-10-15
20211015|LLEIF|LLEIDANETWORKS SERVEIS TELEMAT|S|OTC|100|100||0|999.99||0.00|0|2021-10-15
20211015|LLESF|Lend Lease Corporation Ltd Sta|S|OTC|174164|140179||1675|103.98||24.24|33985|2021-10-15
20211015|LLESY|Lendlease Corporation Limited|S|OTC|218|0||3119|1.00||100.00|218|2021-10-15
20211015|LLKKF|Lake Resources N.L. Ordinary S|S|OTC|432655|1021714||3548427|1.00||-57.65|-589059|2021-10-15
20211015|LLL|JX Luxventure Limited Common S|R|SC|118555|123960||66723|1.78||-4.36|-5405|2021-10-15
20211015|LLNW|Limelight Networks, Inc. Commo|R|NNM|6390380|6175896||1164483|5.49||3.47|214484|2021-10-15
20211015|LLY|Eli Lilly & Co.|A|NYSE|6566494|6410580||2451924|2.68||2.43|155914|2021-10-15
20211015|LMACA|Liberty Media Acquisition Corp|R|SC|63381|103159||217482|1.00||-38.56|-39778|2021-10-15
20211015|LMACU|Liberty Media Acquisition Corp|R|SC|147|2484||36174|1.00||-94.08|-2337|2021-10-15
20211015|LMACW|Liberty Media Acquisition Corp|R|SC|19032|19666||34272|1.00||-3.22|-634|2021-10-15
20211015|LMAO|LMF Acquisition Opportunities|R|SC|98685|68037||37451|2.64||45.05|30648|2021-10-15
20211015|LMAOU|LMF Acquisition Opportunities|R|SC|1137|22739||7698|1.00||-95.00|-21602|2021-10-15
