accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220315|HNCKF|Giga Metals Corp Common Shares|S|OTC|367026|302240||605605|1.00||21.44|64786|2022-03-15
20220315|HNDAF|Honda Motor Co Ltd Ordinary Sh|S|OTC|1444664|827078||33313|43.37||74.67|617586|2022-03-15
20220315|HNDL|Strategy Shares Nasdaq 7HANDL|R|NNM|79525|27979||494990|1.00||184.23|51546|2022-03-15
20220315|HNGKY|Hongkong Land Holdings Ltd Uns|S|OTC|836|307||1613|1.00||172.31|529|2022-03-15
20220315|HNGR|Hanger Inc.|A|NYSE|1192014|1071437||137993|8.64||11.25|120577|2022-03-15
20220315|HNHAF|Hon Hai Precision Industries C|S|OTC|10|10||1000|1.00||0.00|0|2022-03-15
20220315|HNHPF|Hon Hai Precision Industries C|S|OTC|166263|157185||355222|1.00||5.78|9078|2022-03-15
20220315|HNI|HNI Corporation|A|NYSE|1132677|1081449||230440|4.92||4.74|51228|2022-03-15
20220315|HNLGF|Hang Lung Group, Ltd. Ordinary|S|OTC|53332|103133||55|969.67||-48.29|-49801|2022-03-15
20220315|HNLGY|Hang Lung Group, Ltd. American|S|OTC|5|5||3|1.67||0.00|0|2022-03-15
20220315|HNNA|Hennessy Advisors, Inc. Common|R|NNM|131680|130632||11627|11.33||0.80|1048|2022-03-15
20220315|HNNAZ|Hennessy Advisors, Inc. 4.875%|R|NNM|1090|1078||459|2.37||1.11|12|2022-03-15
20220315|HNNMY|Hennes & Mauritz AB Unsponsore|S|OTC|29751|106319||854199|1.00||-72.02|-76568|2022-03-15
20220315|HNOI|HNO International, Inc. Common|S|OTC|303|311||280|1.08||-2.57|-8|2022-03-15
20220315|HNORF|Harvey Norman Holdings Ltd Ord|S|OTC|303164|362780||0|999.99||-16.43|-59616|2022-03-15
20220315|HNORY|Harvey Norman Holdings Ltd Uns|S|OTC|87|87||8|10.88||0.00|0|2022-03-15
20220315|HNP|Huaneng Power Intl, Inc.|A|NYSE|20746|19031||27110|1.00||9.01|1715|2022-03-15
20220315|HNRAU|HNR Acquisition Corp Units, ea|B|AMEX|2203|77374||2370|1.00||-97.15|-75171|2022-03-15
20220315|HNRC|HOUSTON NAT RES CORP Common St|S|OTC|3691|3743||224979|1.00||-1.39|-52|2022-03-15
20220315|HNRDF|Hansard Global Plc, Douglas Or|S|OTC|10|10||0|999.99||0.00|0|2022-03-15
20220315|HNRG|Hallador Energy Company Common|R|SC|405442|466144||426961|1.00||-13.02|-60702|2022-03-15
20220315|HNSBF|Hansa Medical AB, Malmo Ordina|S|OTC|513947|568212||0|999.99||-9.55|-54265|2022-03-15
20220315|HNSDF|HENSOLDT AG HENSOLDT AGINHABER|S|OTC|8488|500||216|39.30||1597.60|7988|2022-03-15
20220315|HNSPF|Hansoh Pharmaceutical Group Co|S|OTC|3804946|3700946||0|999.99||2.81|104000|2022-03-15
20220315|HNST|The Honest Company, Inc. Commo|R|NNM|5961566|5780800||1152202|5.17||3.13|180766|2022-03-15
20220315|HNTGF|HENGTEN NETWORKS GROUP LTD Ord|S|OTC|970700|2274700||0|999.99||-57.33|-1304000|2022-03-15
20220315|HNTIF|Hunting Group Plc Ord Ordinary|S|OTC|1315|2220||599|2.20||-40.77|-905|2022-03-15
20220315|HNTIY|Hunting Plc Unsponsored ADR (U|S|OTC|400|400||0|999.99||0.00|0|2022-03-15
20220315|HNUZF|BETAPRO NAT GAS LEVERAGED DAIL|S|OTC|566|366||0|999.99||54.64|200|2022-03-15
20220315|HNW|Pioneer Diversified High Incom|B|AMEX|2350|1874||31131|1.00||25.40|476|2022-03-15
20220315|HOCFF|Hochtief A G Ordinary Shares|S|OTC|5361|6456||338|15.86||-16.96|-1095|2022-03-15
20220315|HOCPF|Hoya Corp Ordinary Shares (Jap|S|OTC|107827|114636||2042|52.80||-5.94|-6809|2022-03-15
20220315|HOCPY|Hoya Corp Sponsored ADR (Japan|S|OTC|28618|32888||119185|1.00||-12.98|-4270|2022-03-15
20220315|HOCXF|Hoteles City Express S A B De|S|OTC|848|0||0|999.99||100.00|848|2022-03-15
20220315|HOFBF|Hofseth Biocare ASA|S|OTC|588|588||0|999.99||0.00|0|2022-03-15
20220315|HOFJF|House Food Corps Ordinary Shar|S|OTC|346817|273217||0|999.99||26.94|73600|2022-03-15
20220315|HOFT|Hooker Furnishings Corporation|R|NNM|368270|336388||48949|7.52||9.48|31882|2022-03-15
20220315|HOFV|Hall of Fame Resort & Entertai|R|SC|8908548|8843043||1034406|8.61||0.74|65505|2022-03-15
20220315|HOFVW|Hall of Fame Resort &amp; Ente|R|SC|71928|73374||29982|2.40||-1.97|-1446|2022-03-15
20220315|HOG|Harley-Davidson, Inc.|A|NYSE|12118346|13496894||2005653|6.04||-10.21|-1378548|2022-03-15
20220315|HOIEF|Hosiden Cp Ord Ordinary Shares|S|OTC|250300|262800||0|999.99||-4.76|-12500|2022-03-15
20220315|HOILF|Hunter Technology Corp Ordinar|S|OTC|10471|1147||9329|1.12||812.90|9324|2022-03-15
20220315|HOKCF|Hong Kong & China Gas Ltd Ord|S|OTC|7997238|8572137||32935|242.82||-6.71|-574899|2022-03-15
20220315|HOKCY|Hong Kong & China Gas Ltd Ord|S|OTC|18824|23201||497834|1.00||-18.87|-4377|2022-03-15
20220315|HOKUQ|Hoku Corporation Common Stock|S|OTC|42|42||0|999.99||0.00|0|2022-03-15
20220315|HOLD|AdvisorShares North Square McK|E|ARCA|1198|2217||57|21.02||-45.96|-1019|2022-03-15
20220315|HOLI|Hollysys Automation Technologi|R|NNM|751862|748549||701209|1.07||0.44|3313|2022-03-15
20220315|HOLX|Hologic, Inc. Common Stock|R|NNM|3708392|3190341||1412020|2.63||16.24|518051|2022-03-15
20220315|HOM|LifeGoal Home Down Payment Inv|E|ARCA|5162|3119||3037|1.70||65.50|2043|2022-03-15
20220315|HOMB|Home BancShares, Inc.|A|NYSE|4003405|4075504||793827|5.04||-1.77|-72099|2022-03-15
20220315|HOMZ|Hoya Capital Housing ETF|E|ARCA|2073|1642||10707|1.00||26.25|431|2022-03-15
20220315|HON|Honeywell International Inc. C|R|NNM|5321500|5866256||3983237|1.34||-9.29|-544756|2022-03-15
20220315|HONE|HarborOne Bancorp, Inc. Common|R|NNM|1032789|942555||205950|5.01||9.57|90234|2022-03-15
20220315|HOOD|Robinhood Markets, Inc. Class|R|NNM|59273788|51378204||17082804|3.47||15.37|7895584|2022-03-15
20220315|HOOK|HOOKIPA Pharma Inc. Common Sto|R|NNM|3865354|4652759||3481809|1.11||-16.92|-787405|2022-03-15
20220315|HOPE|Hope Bancorp, Inc. Common Stoc|R|NNM|2912594|2825251||934813|3.12||3.09|87343|2022-03-15
20220315|HORI|Emerging Markets Horizon Corp.|R|NNM|4178|108||1005082|1.00||3768.52|4070|2022-03-15
20220315|HORIU|Emerging Markets Horizon Corp.|R|NNM|9|178||12188|1.00||-94.94|-169|2022-03-15
20220315|HORIW|Emerging Markets Horizon Corp.|R|NNM|624|124||210230|1.00||403.23|500|2022-03-15
20220315|HOSHF|HOSHINO RESORTS REIT INC Ordin|S|OTC|358|298||0|999.99||20.13|60|2022-03-15
20220315|HOSXF|Haci Omer Sabanci Hldgs Reg S|S|OTC|8|8||0|999.99||0.00|0|2022-03-15
20220315|HOTF|Hot Mama's Foods, Inc. Common|S|OTC|604|604||0|999.99||0.00|0|2022-03-15
20220315|HOTH|Hoth Therapeutics, Inc. Common|R|SC|380665|75499||2122315|1.00||404.20|305166|2022-03-15
20220315|HOTL|Kelly Hotel & Lodging Sector E|E|ARCA|80|167||656|1.00||-52.10|-87|2022-03-15
20220315|HOUR|Hour Loop, Inc. Common Stock|R|SC|346105|189136||2441920|1.00||82.99|156969|2022-03-15
20220315|HOV|Hovnanian Enterprises, Inc. Cl|A|NYSE|184027|171962||111515|1.65||7.02|12065|2022-03-15
20220315|HOVNP|Hovnanian Enterprises Inc Dep|R|NNM|1|7||2451|1.00||-85.71|-6|2022-03-15
20220315|HOVVB|HOVNANIAN ENTERPRISES INC Comm|S|OTC|3|3||0|999.99||0.00|0|2022-03-15
20220315|HOWL|Werewolf Therapeutics, Inc. Co|R|NNM|406174|339598||72203|5.63||19.60|66576|2022-03-15
20220315|HOYFF|Huhtamaki Oy Ser I Ordinary Sh|S|OTC|219835|95594||3|999.99||129.97|124241|2022-03-15
20220315|HP|Helmerich & Payne, Inc.|A|NYSE|5856913|4798560||2191000|2.67||22.06|1058353|2022-03-15
20220315|HPCRF|Home Product Center Public Co|S|OTC|146000|518300||0|999.99||-71.83|-372300|2022-03-15
20220315|HPE|Hewlett Packard Enterprise Com|A|NYSE|36808970|41384571||12980268|2.84||-11.06|-4575601|2022-03-15
20220315|HPF|John Hancock Preferred Income|A|NYSE|7119|6699||52537|1.00||6.27|420|2022-03-15
20220315|HPGLY|Hapag-Llyod AG American Deposi|S|OTC|834|79||1488|1.00||955.70|755|2022-03-15
20220315|HPHTF|Hamamatsu Photonics Kk Ordinar|S|OTC|208053|176308||655|317.64||18.01|31745|2022-03-15
20220315|HPI|John Hancock Preferred Income|A|NYSE|20699|10978||61449|1.00||88.55|9721|2022-03-15
20220315|HPIFF|Huadian Power International Co|S|OTC|6604335|10174335||0|999.99||-35.09|-3570000|2022-03-15
20220315|HPIL|HPIL Holding Common Stock|S|OTC|55131|336884||213006419|1.00||-83.64|-281753|2022-03-15
20220315|HPK|HighPeak Energy, Inc. Common S|R|NNM|121129|113306||191457|1.00||6.90|7823|2022-03-15
20220315|HPKER|HIGHPEAK ENERGY INC Contingent|S|OTC|3778|3778||16316|1.00||0.00|0|2022-03-15
20220315|HPKEW|HighPeak Energy, Inc. Warrant|R|NNM|11180|10956||11674|1.00||2.04|224|2022-03-15
20220315|HPLT|Home Plate Acquisition Corpora|R|NNM|361|461||7677|1.00||-21.69|-100|2022-03-15
20220315|HPLTU|Home Plate Acquisition Corpora|R|NNM|2478|1359||357|6.94||82.34|1119|2022-03-15
20220315|HPLTW|Home Plate Acquisition Corpora|R|NNM|1088|1125||7755|1.00||-3.29|-37|2022-03-15
20220315|HPMCF|AFRICA ENERGY CORP  Common Sha|S|OTC|59062|61156||40073|1.47||-3.42|-2094|2022-03-15
20220315|HPNN|Hop-On, Inc. Common Stock|S|OTC|8452|0||49946641|1.00||100.00|8452|2022-03-15
20220315|HPP|Hudson Pacific Properties, Inc|A|NYSE|6465879|6236586||1227307|5.27||3.68|229293|2022-03-15
20220315|HPPPRC|Hudson Pacific Properties, Inc|A|NYSE|9939|11741||27842|1.00||-15.35|-1802|2022-03-15
20220315|HPQ|HP Inc.|A|NYSE|52685577|39305727||17974851|2.93||34.04|13379850|2022-03-15
20220315|HPQFF|HPQ-Silicon Res Inc Common Sha|S|OTC|16736|455393||72855|1.00||-96.32|-438657|2022-03-15
20220315|HPS|John Hancock Preferred Income|A|NYSE|73688|103764||47412|1.55||-28.99|-30076|2022-03-15
20220315|HPST|Hempstract, Inc. Common Stock|S|OTC|239|0||36435|1.00||100.00|239|2022-03-15
20220315|HPSYF|HORIZONS PSYCHEDELIC STK INDEX|S|OTC|8521|8521||255|33.42||0.00|0|2022-03-15
20220315|HPTO|hopTo Inc. New Common Stock|S|OTC|8399|3609||11183|1.00||132.72|4790|2022-03-15
20220315|HPURF|HEXAGON PURUS ASA (Norway)|S|OTC|258001|234704||3476|74.22||9.93|23297|2022-03-15
20220315|HPX|HPX Corp.|A|NYSE|9650|15617||8366|1.15||-38.21|-5967|2022-03-15
20220315|HPXWS|HPX Corp. Redeemable warrants,|A|NYSE|12002|6073||133635|1.00||97.63|5929|2022-03-15
20220315|HQGE|HQ Global Education Inc.  Comm|S|OTC|24|0||20950446|1.00||100.00|24|2022-03-15
20220315|HQH|Tekla Healthcare Investors|A|NYSE|15962|32798||137550|1.00||-51.33|-16836|2022-03-15
20220315|HQI|HireQuest, Inc. Common Stock (|R|SC|132899|126533||18457|7.20||5.03|6366|2022-03-15
20220315|HQL|Tekla Life Sciences Investors|A|NYSE|40971|126600||80221|1.00||-67.64|-85629|2022-03-15
20220315|HQY|HealthEquity, Inc. Common Stoc|R|NNM|3913784|3949847||504062|7.76||-0.91|-36063|2022-03-15
20220315|HR|Healthcare Realty Trust Incorp|A|NYSE|18721851|5505923||5094788|3.67||240.03|13215928|2022-03-15
20220315|HRAA|Health Revenue Assurance Holdi|S|OTC|8887|16725||3066709|1.00||-46.86|-7838|2022-03-15
20220315|HRAL|Hear AtLast Holdings, Inc. Com|S|OTC|6|0||1969545|1.00||100.00|6|2022-03-15
20220315|HRASF|HERA SPA BOLOGNA SHS (Italy)|S|OTC|11119266|11861509||0|999.99||-6.26|-742243|2022-03-15
20220315|HRATF|Haba Laboratories Inc Tokyo Or|S|OTC|100|0||0|999.99||100.00|100|2022-03-15
20220315|HRB|H&R Block, Inc.|A|NYSE|12452550|13489871||2696755|4.62||-7.69|-1037321|2022-03-15
20220315|HRBK|Harbor Bankshares Corporation|S|OTC|13|13||0|999.99||0.00|0|2022-03-15
20220315|HRBR|Harbor Diversified, Inc. Commo|S|OTC|3115|3196||132715|1.00||-2.53|-81|2022-03-15
20220315|HRCXF|Hurricane Energy PLC, Ordinary|S|OTC|687810|711762||124136|5.54||-3.37|-23952|2022-03-15
20220315|HRDI|Here Media, Inc Common Stock|S|OTC|950|950||0|999.99||0.00|0|2022-03-15
20220315|HRDIL|Here Media, Inc Spl Shares|S|OTC|950|950||0|999.99||0.00|0|2022-03-15
20220315|HREEF|Stans Energy Corp. Ordinary Sh|S|OTC|1669901|1669901||0|999.99||0.00|0|2022-03-15
20220315|HRGG|Heritage Nola Bancorp Inc Comm|S|OTC|60|60||36|1.67||0.00|0|2022-03-15
20220315|HRGLF|Hargreaves Lansdown PLC, Brist|S|OTC|2898094|3868129||1445|999.99||-25.08|-970035|2022-03-15
20220315|HRGLY|Hargreaves Lansdown PLC, Brist|S|OTC|227|7||452|1.00||3142.86|220|2022-03-15
20220315|HRI|Herc Holdings Inc.|A|NYSE|650501|749184||253462|2.57||-13.17|-98683|2022-03-15
20220315|HRIBF|Horiba Ltd Ordinary Shares (Ja|S|OTC|25210|31630||0|999.99||-20.30|-6420|2022-03-15
20220315|HRL|Hormel Foods Corporation|A|NYSE|11523461|11156986||2737105|4.21||3.28|366475|2022-03-15
20220315|HRMY|Harmony Biosciences Holdings,|R|NNM|3592762|3348794||587971|6.11||7.29|243968|2022-03-15
20220315|HRNNF|Hydro One Ltd Ordinary Shares|S|OTC|3988759|4961133||11240|354.87||-19.60|-972374|2022-03-15
20220315|HROGF|Hirogin Holdings Inc Common St|S|OTC|417555|395755||0|999.99||5.51|21800|2022-03-15
20220315|HROW|Harrow Health, Inc. Common Sto|R|NNM|933019|940621||61559|15.16||-0.81|-7602|2022-03-15
20220315|HROWL|Harrow Health, Inc. 8.625% Sen|R|NNM|601|2040||3791|1.00||-70.54|-1439|2022-03-15
20220315|HRSEF|Hirose Electric Co Ltd Ordinar|S|OTC|83445|78875||273|305.66||5.79|4570|2022-03-15
20220315|HRSHF|HAIER SMART HOME CO LTD BEARER|S|OTC|9397850|8764850||4319|999.99||7.22|633000|2022-03-15
20220315|HRST|Harvest Oil & Gas Corporation|S|OTC|24|24||17|1.41||0.00|0|2022-03-15
20220315|HRT|HireRight Holdings Corporation|A|NYSE|1094368|1156552||216507|5.05||-5.38|-62184|2022-03-15
20220315|HRTFF|Harte Gold Corp Ordinary Share|S|OTC|1783745|1783745||0|999.99||0.00|0|2022-03-15
20220315|HRTG|HERITAGE INSURANCE HOLDINGS IN|A|NYSE|647600|564216||223006|2.90||14.78|83384|2022-03-15
20220315|HRTX|Heron Therapeutics, Inc. Commo|R|SC|33853967|34751794||3236024|10.46||-2.58|-897827|2022-03-15
20220315|HRUFF|H & R Real Estate Invt Tr Unit|S|OTC|100298|123685||6755|14.85||-18.91|-23387|2022-03-15
20220315|HRVFF|HARVIA OYJ Ordinary Shares (Fi|S|OTC|7914|11182||0|999.99||-29.23|-3268|2022-03-15
20220315|HRVOF|Harvest One Cannabis Inc. Ordi|S|OTC|1|1||101039|1.00||0.00|0|2022-03-15
20220315|HRZN|Horizon Technology Finance Cor|R|NNM|519071|404642||326555|1.59||28.28|114429|2022-03-15
20220315|HRZSF|HORIZONS S&P/TSX 60 INDEX ETF|S|OTC|2500|2500||17|147.06||0.00|0|2022-03-15
20220315|HSAQ|Health Sciences Acquisitions C|R|SC|475041|475355||36927|12.86||-0.07|-314|2022-03-15
20220315|HSBC|HSBC Holdings PLC|A|NYSE|8831314|10392900||5685490|1.55||-15.03|-1561586|2022-03-15
20220315|HSC|Harsco Corporation|A|NYSE|3469900|3437980||678584|5.11||0.93|31920|2022-03-15
20220315|HSCEF|HS Holdings Co Ltd. Ordinary S|S|OTC|500|0||0|999.99||100.00|500|2022-03-15
20220315|HSCZ|iShares Currency Hedged MSCI E|E|ARCA|2736|31348||16333|1.00||-91.27|-28612|2022-03-15
20220315|HSDT|Helius Medical Technologies, I|R|SC|18545|21142||11888|1.56||-12.28|-2597|2022-03-15
20220315|HSFI|Homeland Safety International,|S|OTC|1049204|1049204||36|999.99||0.00|0|2022-03-15
20220315|HSHCY|Haier Smart Home Co Ltd Americ|S|OTC|10126|400340||1068571|1.00||-97.47|-390214|2022-03-15
20220315|HSHIF|Hoshizaki Electric Co Ltd Ordi|S|OTC|76374|75794||18|999.99||0.77|580|2022-03-15
20220315|HSHZY|Hoshizaki Corporation American|S|OTC|97|97||183|1.00||0.00|0|2022-03-15
20220315|HSIC|Henry Schein, Inc. Common Stoc|R|NNM|3897255|4538011||1104298|3.53||-14.12|-640756|2022-03-15
20220315|HSII|Heidrick & Struggles Internati|R|NNM|294021|270847||159786|1.84||8.56|23174|2022-03-15
20220315|HSKA|Heska Corporation Common Stock|R|SC|356968|329409||60363|5.91||8.37|27559|2022-03-15
20220315|HSMV|First Trust Horizon Managed Vo|E|ARCA|4|184||869|1.00||-97.83|-180|2022-03-15
20220315|HSNGF|Hang Seng Bk Ltd Ord Ordinary|S|OTC|1429367|1235551||1946|734.52||15.69|193816|2022-03-15
20220315|HSNGY|Hang Seng Bk Ltd Ord American|S|OTC|23769|10660||13086|1.82||122.97|13109|2022-03-15
20220315|HSON|Hudson Global, Inc. Common Sto|R|NNM|17270|14242||16215|1.07||21.26|3028|2022-03-15
20220315|HSQVY|Husqvarna AB Sponsored ADR rep|S|OTC|55244|51104||117914|1.00||8.10|4140|2022-03-15
20220315|HSRMF|HASTINGS TECHNOLOGY METALS LTD|S|OTC|20186|36286||5491|3.68||-44.37|-16100|2022-03-15
20220315|HSRT|Hartford Short Duration ETF|H|BZX|53399|40009||27534|1.94||33.47|13390|2022-03-15
20220315|HSSKF|HUBER & SUHNER AG KABEL-KAUTSC|S|OTC|10576|10616||0|999.99||-0.38|-40|2022-03-15
20220315|HST|Host Hotels & Resorts, Inc. Co|R|NNM|30902467|39771691||9768956|3.16||-22.30|-8869224|2022-03-15
20220315|HSTM|HealthStream, Inc. Common Stoc|R|NNM|296770|242473||100382|2.96||22.39|54297|2022-03-15
20220315|HSTO|Histogen Inc. Common Stock|R|SC|257577|369035||1050986|1.00||-30.20|-111458|2022-03-15
20220315|HSTXF|Heliostar Metals Ltd.  Ordinar|S|OTC|10152|364||191086|1.00||2689.01|9788|2022-03-15
20220315|HSWLF|Hostelworld Group Plc Ordinary|S|OTC|14086|9086||2545|5.53||55.03|5000|2022-03-15
20220315|HSY|The Hershey Company|A|NYSE|1984221|1906479||1140227|1.74||4.08|77742|2022-03-15
20220315|HSYDF|Harmonic Drive Systems Inc Ord|S|OTC|1181803|1133095||0|999.99||4.30|48708|2022-03-15
20220315|HT|Hersha Hospitality Trust  Prio|A|NYSE|1412619|1393627||207520|6.81||1.36|18992|2022-03-15
20220315|HTA|HEALTHCARE TRUST OF AMERICA, I|A|NYSE|3170344|5798764||6144306|1.00||-45.33|-2628420|2022-03-15
20220315|HTAB|Hartford Schroders Tax-Aware B|E|ARCA|6451|3530||3973|1.62||82.75|2921|2022-03-15
20220315|HTAQ|Hunt Companies Acquisition Cor|A|NYSE|2429|2777||5985|1.00||-12.53|-348|2022-03-15
20220315|HTAQU|Hunt Companies Acquisition Cor|A|NYSE|17996|19739||5859|3.07||-8.83|-1743|2022-03-15
20220315|HTAQWS|Hunt Companies Acquisition Cor|A|NYSE|2475|3104||34966|1.00||-20.26|-629|2022-03-15
20220315|HTBI|HomeTrust Bancshares, Inc. Com|R|NNM|152873|137442||43236|3.54||11.23|15431|2022-03-15
20220315|HTBK|Heritage Commerce Corp Common|R|NNM|809936|727883||104455|7.75||11.27|82053|2022-03-15
20220315|HTBX|Heat Biologics, Inc.|B|AMEX|728556|891409||110411|6.60||-18.27|-162853|2022-03-15
20220315|HTCKF|HTC Corp Corp Sponsored GDR Re|S|OTC|184|184||0|999.99||0.00|0|2022-03-15
20220315|HTCMF|Hitachi Construction Machinery|S|OTC|96540|104210||121|797.85||-7.36|-7670|2022-03-15
20220315|HTCMY|Hitachi Construction Machinery|S|OTC|655|177||623|1.05||270.06|478|2022-03-15
20220315|HTCR|Heartcore Enterprises, Inc. Co|R|SC|153855|13793||440572|1.00||1015.46|140062|2022-03-15
20220315|HTCTF|Hutchison Telecommunications H|S|OTC|415129|415129||0|999.99||0.00|0|2022-03-15
20220315|HTD|John Hancock Tax-Advantaged Di|A|NYSE|6264|23799||58749|1.00||-73.68|-17535|2022-03-15
20220315|HTEC|ROBO Global Healthcare Technol|E|ARCA|954|2579||47996|1.00||-63.01|-1625|2022-03-15
20220315|HTFB|Horizon Technology Finance Cor|A|NYSE|14424|23989||3400|4.24||-39.87|-9565|2022-03-15
20220315|HTGC|Hercules Capital, Inc.|A|NYSE|2814002|4813263||1127492|2.50||-41.54|-1999261|2022-03-15
20220315|HTGM|HTG Molecular Diagnostics, Inc|R|SC|24586|24885||39555|1.00||-1.20|-299|2022-03-15
20220315|HTH|HILLTOP HOLDINGS INC.|A|NYSE|2133732|2488003||549300|3.88||-14.24|-354271|2022-03-15
20220315|HTHIF|Hitachi Ltd Ord Ordinary Share|S|OTC|1011141|776005||83749|12.07||30.30|235136|2022-03-15
20220315|HTHIY|Hitachi, Ltd. American Deposit|S|OTC|676|551||197874|1.00||22.69|125|2022-03-15
20220315|HTHL|Humitech International Group,|S|OTC|20|20||5247|1.00||0.00|0|2022-03-15
20220315|HTHT|Huazhu Group Limited American|R|NNM|10484464|12014340||3615071|2.90||-12.73|-1529876|2022-03-15
20220315|HTIA|Healthcare Trust, Inc. 7.375%|R|NNM|1056|1049||7880|1.00||0.67|7|2022-03-15
20220315|HTIBP|Healthcare Trust, Inc. 7.125%|R|NNM|716|605||6434|1.00||18.35|111|2022-03-15
20220315|HTLD|Heartland Express, Inc. Common|R|NNM|1323190|1217135||270345|4.89||8.71|106055|2022-03-15
20220315|HTLF|Heartland Financial USA, Inc.|R|NNM|464211|412666||155865|2.98||12.49|51545|2022-03-15
20220315|HTLFP|Heartland Financial USA, Inc.|R|NNM|1837|253||11993|1.00||626.09|1584|2022-03-15
20220315|HTLZF|Hamilton Thorne Ltd. Common sh|S|OTC|1048|2311||10609|1.00||-54.65|-1263|2022-03-15
20220315|HTNGF|HAITONG SECS CO LTD Ordinary S|S|OTC|499841|2641||0|999.99||18826.20|497200|2022-03-15
20220315|HTOO|Fusion Fuel Green PLC Class A|R|NNM|335813|335610||136593|2.46||0.06|203|2022-03-15
20220315|HTOOW|Fusion Fuel Green PLC Warrant|R|NNM|55888|63987||17003|3.29||-12.66|-8099|2022-03-15
20220315|HTPA|Highland Transcend Partners I|A|NYSE|279463|446189||415670|1.00||-37.37|-166726|2022-03-15
20220315|HTPAWS|Highland Transcend Partners I|A|NYSE|40254|43603||16810|2.39||-7.68|-3349|2022-03-15
20220315|HTPRC|HERSHA HOSPITALITY TRUST  6.87|A|NYSE|12180|15611||5787|2.10||-21.98|-3431|2022-03-15
20220315|HTPRD|Hersha Hospitality Trust    6.|A|NYSE|15937|7692||17086|1.00||107.19|8245|2022-03-15
20220315|HTPRE|Hersha Hospitality Trust 6.50%|A|NYSE|2816|4394||10689|1.00||-35.91|-1578|2022-03-15
20220315|HTRB|Hartford Total Return Bond ETF|E|ARCA|7036|8414||82076|1.00||-16.38|-1378|2022-03-15
20220315|HTSC|Here to Serve Holding Corp. Co|S|OTC|50245|34346||304804|1.00||46.29|15899|2022-03-15
20220315|HTSF|Heartsoft, Inc. Common Stock|S|OTC|83461|83461||0|999.99||0.00|0|2022-03-15
20220315|HTSUF|Hisamitsu Pharmaceutical Co Lt|S|OTC|154508|156808||100|999.99||-1.47|-2300|2022-03-15
20220315|HTWSF|Helios Towers PLC Ordinary Sha|S|OTC|90900|82700||4866|18.68||9.92|8200|2022-03-15
20220315|HTY|JOHN HANCOCK TAX-ADVANTAGED GL|A|NYSE|53868|65748||34405|1.57||-18.07|-11880|2022-03-15
20220315|HTZ|Hertz Global Holdings, Inc Com|R|NNM|14521026|15408516||5738116|2.53||-5.76|-887490|2022-03-15
20220315|HTZWW|Hertz Global Holdings, Inc War|R|NNM|2570333|2336484||663466|3.87||10.01|233849|2022-03-15
20220315|HUABF|Huabao International Holdings|S|OTC|8992000|8992000||146|999.99||0.00|0|2022-03-15
20220315|HUATF|Huatai Securities Co Ltd Share|S|OTC|185400|207000||18000|10.30||-10.43|-21600|2022-03-15
20220315|HUBB|Hubbell Incorporated|A|NYSE|928197|818583||316075|2.94||13.39|109614|2022-03-15
20220315|HUBG|Hub Group, Inc. Class A Common|R|NNM|742992|741187||208361|3.57||0.24|1805|2022-03-15
20220315|HUBS|HUBSPOT, INC.|A|NYSE|1811017|2344074||766100|2.36||-22.74|-533057|2022-03-15
20220315|HUDI|Huadi International Group Co.,|R|SC|189652|215728||9032|21.00||-12.09|-26076|2022-03-15
20220315|HUDRF|Hudson Resources Inc Ordinary|S|OTC|8559|2800||25963|1.00||205.68|5759|2022-03-15
20220315|HUFAF|Hufvudstaden Ab Shs A Ordinary|S|OTC|477622|509128||1076|443.89||-6.19|-31506|2022-03-15
20220315|HUGE|FSD Pharma Inc. Class B Subord|R|SC|497949|531412||119053|4.18||-6.30|-33463|2022-03-15
20220315|HUGPF|Hugo Boss AG NA O N|S|OTC|282262|256924||327|863.19||9.86|25338|2022-03-15
20220315|HUGS|USHG Acquisition Corp.|A|NYSE|5816|64648||145141|1.00||-91.00|-58832|2022-03-15
20220315|HUGSWS|USHG Acquisition Corp. Warrant|A|NYSE|33967|31250||40649|1.00||8.69|2717|2022-03-15
20220315|HUICF|HULIC REIT INC Shs (Japan)|S|OTC|775|1967||0|999.99||-60.60|-1192|2022-03-15
20220315|HUIHY|Huabao International Holdings|S|OTC|7|7||0|999.99||0.00|0|2022-03-15
20220315|HUIZ|Huize Holding Limited American|R|NNM|367416|398094||128214|2.87||-7.71|-30678|2022-03-15
20220315|HUKEF|Hokuriku Electrical Constructi|S|OTC|1000|1980||0|999.99||-49.49|-980|2022-03-15
20220315|HULCF|Hulic Co Ltd, Tokyo Ordinary S|S|OTC|539837|463837||2554|211.37||16.39|76000|2022-03-15
20220315|HULK|Stan Lee Media, Inc. Common St|S|OTC|4728|4728||0|999.99||0.00|0|2022-03-15
20220315|HUM|Humana Inc.|A|NYSE|1443674|1688985||838326|1.72||-14.52|-245311|2022-03-15
20220315|HUMA|Humacyte, Inc. Common Stock|R|NNM|4407552|3998450||308447|14.29||10.23|409102|2022-03-15
20220315|HUMAW|Humacyte, Inc. Warrant|R|NNM|50123|50256||2748|18.24||-0.26|-133|2022-03-15
