accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20250630|MOBQ|Mobiquity Technologies, Inc. C|S|OTC|22276|20298||42549|1.00||9.74|1978|2025-06-30
20250630|MOBX|Mobix Labs, Inc. Class A Commo|R|SC|477615|189155||304506|1.57||152.50|288460|2025-06-30
20250630|MOBXW|Mobix Labs, Inc Warrants|R|SC|35715|31764||2382|14.99||12.44|3951|2025-06-30
20250630|MOD|Modine Manufacturing Co|A|NYSE|3848302|3822019||851645|4.52||0.69|26283|2025-06-30
20250630|MODD|Modular Medical, Inc. Common S|R|SC|138504|93305||254088|1.00||48.44|45199|2025-06-30
20250630|MODG|Topgolf Callaway Brands Corp.|A|NYSE|18508408|19620118||2757832|6.71||-5.67|-1111710|2025-06-30
20250630|MODL|Victory Portfolios II VictoryS|R|NNM|40482|26040||32807|1.23||55.46|14442|2025-06-30
20250630|MODV|ModivCare Inc. Common Stock|R|NNM|1119422|2439082||1277189|1.00||-54.10|-1319660|2025-06-30
20250630|MODVF|Melcor Development Ltd Ordinar|S|OTC|106|106||360|1.00||0.00|0|2025-06-30
20250630|MOFG|MidWestOne Financial Gp Common|R|NNM|490623|323679||261816|1.87||51.58|166944|2025-06-30
20250630|MOGA|Moog Inc.|A|NYSE|660928|613269||287007|2.30||7.77|47659|2025-06-30
20250630|MOGB|MOOG INC CL B|A|NYSE|12|11||86|1.00||9.09|1|2025-06-30
20250630|MOGLF|Mongolian Mining Corp. Ordinar|S|OTC|21593|25476||950|22.73||-15.24|-3883|2025-06-30
20250630|MOGMF|MOGOTES METALS INC Common Shar|S|OTC|5085|20177||256418|1.00||-74.80|-15092|2025-06-30
20250630|MOGO|Mogo Inc. Common Shares|R|SC|234752|259314||143063|1.64||-9.47|-24562|2025-06-30
20250630|MOH|Molina Healthcare, Inc.|A|NYSE|1166072|1239693||620184|1.88||-5.94|-73621|2025-06-30
20250630|MOHCF|MOTOR OIL HELLAS CORINTH REFIN|S|OTC|4|4||0|999.99||0.00|0|2025-06-30
20250630|MOJO|Equator Beverage Company Commo|S|OTC|430|1512||39880|1.00||-71.56|-1082|2025-06-30
20250630|MOLFF|MOL MAGYAR OLAJ ES GAZIPARI NY|S|OTC|308815|308815||0|999.99||0.00|0|2025-06-30
20250630|MOLN|Molecular Partners AG American|R|NNM|33745|35621||2656|12.71||-5.27|-1876|2025-06-30
20250630|MOMO|Hello Group Inc. American Depo|R|NNM|3300984|3159436||1611474|2.05||4.48|141548|2025-06-30
20250630|MONDQ|MONDEE HLDGS INC CL A Common S|S|OTC|300678|300678||1987|151.32||0.00|0|2025-06-30
20250630|MONDY|Mondi Plc American Depositary|S|OTC|8978|4618||8930|1.01||94.41|4360|2025-06-30
20250630|MONOF|Monotaro Co. Ltd., Osaka Ordin|S|OTC|2583721|2354238||320|999.99||9.75|229483|2025-06-30
20250630|MONOY|Monotaro Co. Ltd., Osaka Unspo|S|OTC|8134|862||57468|1.00||843.62|7272|2025-06-30
20250630|MONRF|Moncler S.P.A. AOR SVN - Ordin|S|OTC|2726344|2795147||380|999.99||-2.46|-68803|2025-06-30
20250630|MONRY|Moncler S.P.A. American Deposi|S|OTC|150|1761||24727|1.00||-91.48|-1611|2025-06-30
20250630|MONSF|MONTEA SICAFI SHS (Belgium)|S|OTC|1011|3281||9|112.33||-69.19|-2270|2025-06-30
20250630|MOO|VanEck Agribusiness ETF|E|ARCA|325572|121735||93042|3.50||167.44|203837|2025-06-30
20250630|MOOD|Alpha Architect ETF Trust Rela|R|NNM|7221|4675||2102|3.44||54.46|2546|2025-06-30
20250630|MOOOF|BETTERMOOD FOOD CORP Common St|S|OTC|140|140||0|999.99||0.00|0|2025-06-30
20250630|MOPHY|Monadelphous Group Ltd. Unspon|S|OTC|434|434||0|999.99||0.00|0|2025-06-30
20250630|MORIF|MORITO CO LTD COM STK (Japan)|S|OTC|7233|6733||0|999.99||7.43|500|2025-06-30
20250630|MORN|Morningstar, Inc. Common Stock|R|NNM|487441|561668||344294|1.42||-13.22|-74227|2025-06-30
20250630|MORT|VanEck Mortgage REIT Income ET|E|ARCA|401145|298566||688383|1.00||34.36|102579|2025-06-30
20250630|MOS|The Mosaic Company|A|NYSE|12568305|12063652||5580677|2.25||4.18|504653|2025-06-30
20250630|MOTE|VanEck Morningstar ESG Moat ET|H|BZX|229|426||48|4.77||-46.24|-197|2025-06-30
20250630|MOTG|VanEck Morningstar Global Wide|H|BZX|2393|1730||375|6.38||38.32|663|2025-06-30
20250630|MOTI|VanEck Morningstar Internation|H|BZX|3040|1439||8193|1.00||111.26|1601|2025-06-30
20250630|MOTS|MOTUS GI HLDGS INC COM PAR $0.|S|OTC|6153|6153||1206|5.10||0.00|0|2025-06-30
20250630|MOV|Movado Group, Inc.|A|NYSE|808399|744472||191098|4.23||8.59|63927|2025-06-30
20250630|MOVE|Movano Inc. Common Stock|R|SC|302191|326472||121653|2.48||-7.44|-24281|2025-06-30
20250630|MOYFF|MYNARIC AGNAMENS AKTIEN O N Or|S|OTC|19664|43937||600|32.77||-55.25|-24273|2025-06-30
20250630|MP|MP Materials Corp.|A|NYSE|30884937|30915283||13219707|2.34||-0.10|-30346|2025-06-30
20250630|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|13839|21704||37839|1.00||-36.24|-7865|2025-06-30
20250630|MPAA|Motorcar Parts  of America, In|R|NNM|998704|486368||447323|2.23||105.34|512336|2025-06-30
20250630|MPB|Mid Penn Bancorp Common Stock|R|NNM|354359|312896||125170|2.83||13.25|41463|2025-06-30
20250630|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|11355093|9221738||3613555|3.14||23.13|2133355|2025-06-30
20250630|MPCMF|MAPLETREE PANASIA COML TR REIT|S|OTC|4631882|4649682||340|999.99||-0.38|-17800|2025-06-30
20250630|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|1505587|1506070||0|999.99||-0.03|-483|2025-06-30
20250630|MPFRY|Mapfre SA Unsponsored ADR (Spa|S|OTC|63|312||2635|1.00||-79.81|-249|2025-06-30
20250630|MPGPF|PageGroup PLC Ordinary Shares|S|OTC|1272002|160721||120|999.99||691.43|1111281|2025-06-30
20250630|MPHYF|Mcphy Energy Ordinary Shares (|S|OTC|112847|112847||3732|30.24||0.00|0|2025-06-30
20250630|MPLNW|Claritev Corporation Warrant|S|OTC|5094|5094||10020|1.00||0.00|0|2025-06-30
20250630|MPLX|MPLX LP|A|NYSE|6975123|7716289||1294583|5.39||-9.61|-741166|2025-06-30
20250630|MPLY|Monopoly ETF|H|BZX|920|677||1671|1.00||35.89|243|2025-06-30
20250630|MPNGF|Meituan Dianping Ordinary Shar|S|OTC|27483244|17367347||5247|999.99||58.25|10115897|2025-06-30
20250630|MPNGY|MEITUAN American Depositary Re|S|OTC|105834|131845||404853|1.00||-19.73|-26011|2025-06-30
20250630|MPRO|Monarch ProCap Index ETF|H|BZX|7755|1404||19939|1.00||452.35|6351|2025-06-30
20250630|MPTI|M-tron Industries, Inc.|B|AMEX|106797|17536||131977|1.00||509.02|89261|2025-06-30
20250630|MPTIWS|M-tron Industries, Inc. Warran|B|AMEX|34250|34530||34573|1.00||-0.81|-280|2025-06-30
20250630|MPU|Mega Matrix Inc.|B|AMEX|784029|849245||904949|1.00||-7.68|-65216|2025-06-30
20250630|MPV|Barings Participation Investor|A|NYSE|44689|70505||28610|1.56||-36.62|-25816|2025-06-30
20250630|MPVDF|Mountain Prov Diamonds Inc. Co|S|OTC|100427|83504||9470|10.60||20.27|16923|2025-06-30
20250630|MPW|Medical Properties Trust, Inc.|A|NYSE|175213288|174314808||9127045|19.20||0.52|898480|2025-06-30
20250630|MPWR|Monolithic Power Systems, Inc.|R|NNM|2300158|1893692||551162|4.17||21.46|406466|2025-06-30
20250630|MPX|Marine Products Corp.|A|NYSE|254623|248678||28334|8.99||2.39|5945|2025-06-30
20250630|MPZAF|Mips Ab Share Ak Common Stock|S|OTC|104086|97927||158|658.77||6.29|6159|2025-06-30
20250630|MPZZF|MPC Container Ships As Common|S|OTC|749897|889547||35506|21.12||-15.70|-139650|2025-06-30
20250630|MQ|Marqeta, Inc. Class A Common S|R|NNM|15386431|18587887||7084150|2.17||-17.22|-3201456|2025-06-30
20250630|MQBKY|Macquarie Group, Ltd. Sponsore|S|OTC|12786|5129||27697|1.00||149.29|7657|2025-06-30
20250630|MQCTF|Macquarie Telecom Group LTD Or|S|OTC|176|416||0|999.99||-57.69|-240|2025-06-30
20250630|MQMIF|METALQUEST MINING INC. Common|S|OTC|89|89||2300|1.00||0.00|0|2025-06-30
20250630|MQQQ|Investment Managers Series Tru|R|NNM|1454|453||10250|1.00||220.97|1001|2025-06-30
20250630|MQT|Blackrock Muni Yield Quality F|A|NYSE|16795|31086||54453|1.00||-45.97|-14291|2025-06-30
20250630|MQY|Blackrock Muni Yield Quality F|A|NYSE|159255|92971||170044|1.00||71.30|66284|2025-06-30
20250630|MRAAF|Murata Manufacturing Ordinary|S|OTC|2570607|2415189||20200|127.26||6.44|155418|2025-06-30
20250630|MRAAY|Murata Manufacturing Co Ltd Un|S|OTC|235983|661313||899609|1.00||-64.32|-425330|2025-06-30
20250630|MRAEF|GLOBAL X ETF ICAV GLOBAL X U S|S|OTC|175|197||25|7.00||-11.17|-22|2025-06-30
20250630|MRAI|MARPAI INC CL A COM NEW|S|OTC|8899|9882||27316|1.00||-9.95|-983|2025-06-30
20250630|MRAL|GraniteShares ETF Trust Granit|R|NNM|4190|2954||221481|1.00||41.84|1236|2025-06-30
20250630|MRAM|Everspin Technologies, Inc. Co|R|NNM|444219|826253||331201|1.34||-46.24|-382034|2025-06-30
20250630|MRBK|Meridian Corporation Common St|R|NNM|214194|32952||165500|1.29||550.02|181242|2025-06-30
20250630|MRC|MRC GLOBAL INC.|A|NYSE|2189058|2850131||1407137|1.56||-23.19|-661073|2025-06-30
20250630|MRCBF|Morguard Corporation Ordinary|S|OTC|6472|6474||48|134.83||-0.03|-2|2025-06-30
20250630|MRCC|Monroe Capital Corporation Com|R|NNM|132560|163801||83430|1.59||-19.07|-31241|2025-06-30
20250630|MRCHF|Miraca Holdings Inc Ordinary s|S|OTC|58091|42236||608|95.54||37.54|15855|2025-06-30
20250630|MRCIF|Mercari Inc Ordinary Shares|S|OTC|2201111|2417452||0|999.99||-8.95|-216341|2025-06-30
20250630|MRCP|PGIM S&P 500 Buffer 12 ETF - M|H|BZX|39629|1482||3994|9.92||2574.02|38147|2025-06-30
20250630|MRCR|Moro Corporation Common Stock|S|OTC|357|477||10000|1.00||-25.16|-120|2025-06-30
20250630|MRCY|Mercury Systems Inc Common Sto|R|NNM|5053109|4792570||871763|5.80||5.44|260539|2025-06-30
20250630|MREHF|MIDEA REAL ESTATE HLDG LTD SHS|S|OTC|323800|415400||0|999.99||-22.05|-91600|2025-06-30
20250630|MREO|Mereo BioPharma Group plc Amer|R|SC|8199011|7959288||1171340|7.00||3.01|239723|2025-06-30
20250630|MRES|Institute of Biomedical Resear|S|OTC|3179|3100||1042075|1.00||2.55|79|2025-06-30
20250630|MRETF|Martinrea International, Inc.|S|OTC|441751|428960||9052|48.80||2.98|12791|2025-06-30
20250630|MRFCF|MARUKA FURUSATO CORP COM STK (|S|OTC|749|749||0|999.99||0.00|0|2025-06-30
20250630|MRGIF|MORI TRUST SOGO REIT INC TOKYO|S|OTC|117|193||0|999.99||-39.38|-76|2025-06-30
20250630|MRGR|ProShares Merger ETF|H|BZX|102|152||542|1.00||-32.89|-50|2025-06-30
20250630|MRHLF|MIRAIT ONE CORP Ordinary Share|S|OTC|35254|40404||0|999.99||-12.75|-5150|2025-06-30
20250630|MRIHF|MORI HILLS REIT INVESTMENT COR|S|OTC|4287|4062||0|999.99||5.54|225|2025-06-30
20250630|MRK|Merck & Co., Inc.|A|NYSE|35092687|35799415||21953694|1.60||-1.97|-706728|2025-06-30
20250630|MRKR|Marker Therapeutics, Inc. Comm|R|SC|122736|173261||72650|1.69||-29.16|-50525|2025-06-30
20250630|MRKY|MARKY CORP COM|S|OTC|76|28087||10208|1.00||-99.73|-28011|2025-06-30
20250630|MRLLF|Minera IRL Ltd Shs (Jersey)|S|OTC|3686|3686||540|6.83||0.00|0|2025-06-30
20250630|MRM|MEDIROM Healthcare Technologie|R|SC|17458|29282||20030|1.00||-40.38|-11824|2025-06-30
20250630|MRMD|MariMed Inc. Common Stock|S|OTC|2542|57766||716730|1.00||-95.60|-55224|2025-06-30
20250630|MRMXF|MRMAX HLDGS LTD Common Stock|S|OTC|38607|2807||0|999.99||1275.38|35800|2025-06-30
20250630|MRNA|Moderna, Inc. Common Stock|R|NNM|65594054|63564116||9119935|7.19||3.19|2029938|2025-06-30
20250630|MRNO|Murano Global Investments PLC|R|SC|10532|4176||19918|1.00||152.20|6356|2025-06-30
20250630|MRNY|YieldMax MRNA Option Income St|E|ARCA|490371|925563||2411897|1.00||-47.02|-435192|2025-06-30
20250630|MROPF|Microport Cardioflow Medtech C|S|OTC|326000|401000||0|999.99||-18.70|-75000|2025-06-30
20250630|MRP|Millrose Properties, Inc.|A|NYSE|3051939|2275205||1307532|2.33||34.14|776734|2025-06-30
20250630|MRPLY|MR PRICE GROUP LTD Sponsored A|S|OTC|241|148||494|1.00||62.84|93|2025-06-30
20250630|MRPMF|MARCO POLO MARINE LTD Ordinary|S|OTC|37|37||0|999.99||0.00|0|2025-06-30
20250630|MRPRF|Merlin Properties Socimi SA Or|S|OTC|216203|216203||2520|85.79||0.00|0|2025-06-30
20250630|MRPT|MacReport.net, Inc. (The) Comm|S|OTC|270|270||0|999.99||0.00|0|2025-06-30
20250630|MRPZF|MR. PRICE GRP LTD Ordinary Sha|S|OTC|453015|455864||0|999.99||-0.62|-2849|2025-06-30
20250630|MRRDF|MERIDIAN MNG UK SOCIETAS Ordin|S|OTC|331759|324222||29703|11.17||2.32|7537|2025-06-30
20250630|MRRKF|MORIROKU HOLDINGS CO LTD Commo|S|OTC|9354|9654||0|999.99||-3.11|-300|2025-06-30
20250630|MRRTY|Marfrig Global Foods SA Sponso|S|OTC|194|6590||9710|1.00||-97.06|-6396|2025-06-30
20250630|MRSK|Toews Agility Shares Managed R|E|ARCA|4594|3481||85635|1.00||31.97|1113|2025-06-30
20250630|MRSKF|DMG MORI CO LTD Ordinary Share|S|OTC|1332273|1235573||20|999.99||7.83|96700|2025-06-30
20250630|MRSN|Mersana Therapeutics, Inc. Com|R|NNM|11483525|15069543||3214917|3.57||-23.80|-3586018|2025-06-30
20250630|MRSZF|MARUSAN SECURITIES CO LTD COM|S|OTC|8747|15347||0|999.99||-43.01|-6600|2025-06-30
20250630|MRT|Marti Technologies, Inc.|B|AMEX|94183|42387||126579|1.00||122.20|51796|2025-06-30
20250630|MRTI|Maxus Realty Trust Inc Common|S|OTC|54|54||64|1.00||0.00|0|2025-06-30
20250630|MRTMD|Maritime Resources Corp Common|S|OTC|12400|20794|S|32677|1.00||-40.37|-8394|2025-06-30
20250630|MRTN|Marten Transport, Ltd. Common|R|NNM|875366|898400||505595|1.73||-2.56|-23034|2025-06-30
20250630|MRUHF|Maruha Nichiro Corporation Ord|S|OTC|15751|2051||0|999.99||667.97|13700|2025-06-30
20250630|MRUS|Merus N.V. Common Shares|R|NNM|5138516|5001782||731267|7.03||2.73|136734|2025-06-30
20250630|MRVGF|Mirvac Group Ordinary Shares|S|OTC|129389|741654||23440|5.52||-82.55|-612265|2025-06-30
20250630|MRVI|Maravai LifeSciences Holdings,|R|NNM|13753559|13048449||2246061|6.12||5.40|705110|2025-06-30
20250630|MRVL|Marvell Technology, Inc. Commo|R|NNM|25104933|23387275||29825075|1.00||7.34|1717658|2025-06-30
20250630|MRX|Marex Group plc Ordinary Share|R|NNM|2143026|899344||1720518|1.25||138.29|1243682|2025-06-30
20250630|MRZLF|Mirasol Resources Ltd Common S|S|OTC|4154|34||8077|1.00||12117.65|4120|2025-06-30
20250630|MS|Morgan Stanley|A|NYSE|14767471|14931448||6394930|2.31||-1.10|-163977|2025-06-30
20250630|MSA|Mine Safety Incorporated|A|NYSE|1285961|1082000||284771|4.52||18.85|203961|2025-06-30
20250630|MSADF|MS & AD Insurance Group Holdin|S|OTC|1468297|718292||2298|638.95||104.42|750005|2025-06-30
20250630|MSADY|MS&AD Insurance Group Holdings|S|OTC|18506|3259||163892|1.00||467.84|15247|2025-06-30
20250630|MSAI|MultiSensor AI Holdings, Inc.|R|SC|257140|287097||124608|2.06||-10.43|-29957|2025-06-30
20250630|MSAIW|MultiSensor AI Holdings, Inc.|R|SC|11451|0||72959|1.00||100.00|11451|2025-06-30
20250630|MSB|Mesabi Trust|A|NYSE|430568|428396||40454|10.64||0.51|2172|2025-06-30
20250630|MSBC|Mission Bancorp  (Bakersfield,|S|OTC|11|11||185|1.00||0.00|0|2025-06-30
20250630|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|9145312|8968083||29663|308.31||1.98|177229|2025-06-30
20250630|MSBI|Midland States Bancorp, Inc. C|R|NNM|450396|434471||160743|2.80||3.67|15925|2025-06-30
20250630|MSBIP|Midland States Bancorp, Inc. D|R|NNM|33705|15165||18849|1.79||122.26|18540|2025-06-30
20250630|MSBM|MSB Global Capital Corp. Commo|S|OTC|611|611||5|122.20||0.00|0|2025-06-30
20250630|MSBN|Messaben Corp Common Stock|S|OTC|96|96||0|999.99||0.00|0|2025-06-30
20250630|MSBPF|Mitsubishi Pencil Co Ltd Ordin|S|OTC|111421|114621||0|999.99||-2.79|-3200|2025-06-30
20250630|MSC|Studio City International Hold|A|NYSE|2193|2041||4754|1.00||7.45|152|2025-06-30
20250630|MSCI|MSCI, Inc.|A|NYSE|1142176|1131016||615892|1.85||0.99|11160|2025-06-30
20250630|MSCLF|SATELLOS BIOSCIENCE INC Common|S|OTC|1487|1422||157898|1.00||4.57|65|2025-06-30
20250630|MSD|Morgan Stanley Emerging Market|A|NYSE|112257|139222||72305|1.55||-19.37|-26965|2025-06-30
20250630|MSDD|GraniteShares ETF Trust Granit|R|NNM|1380|413||548|2.52||234.14|967|2025-06-30
20250630|MSDL|Morgan Stanley Direct Lending|A|NYSE|489520|180954||480807|1.02||170.52|308566|2025-06-30
20250630|MSEX|Middlesex Water Company Common|R|NNM|421518|456617||135186|3.12||-7.69|-35099|2025-06-30
20250630|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||1788|1.00||0.00|0|2025-06-30
20250630|MSFD|Direxion Shares ETF Trust Dire|R|NNM|33143|37265||131792|1.00||-11.06|-4122|2025-06-30
20250630|MSFL|GraniteShares ETF Trust Granit|R|NNM|14053|14756||114639|1.00||-4.76|-703|2025-06-30
20250630|MSFO|YieldMax MSFT Option Income St|E|ARCA|86664|135816||91003|1.00||-36.19|-49152|2025-06-30
20250630|MSFT|Microsoft Corporation Common S|R|NNM|56857827|51170267||23339673|2.44||11.11|5687560|2025-06-30
20250630|MSFU|Direxion Shares ETF Trust Dire|R|NNM|119530|171421||294395|1.00||-30.27|-51891|2025-06-30
20250630|MSFX|T-Rex 2X Long Microsoft Daily|H|BZX|6572|3451||22374|1.00||90.44|3121|2025-06-30
20250630|MSFY|Kurv Yield Premium Strategy Mi|H|BZX|1296|1077||1564|1.00||20.33|219|2025-06-30
20250630|MSGE|Madison Square Garden Entertai|A|NYSE|1583411|1312916||515300|3.07||20.60|270495|2025-06-30
20250630|MSGM|Motorsport Games Inc. Class A|R|SC|85006|98050||21973|3.87||-13.30|-13044|2025-06-30
20250630|MSGP|MedSmart Group, Inc. Common St|S|OTC|2323|2323||51|45.55||0.00|0|2025-06-30
20250630|MSGS|Madison Square Garden Sports C|A|NYSE|560265|557362||307920|1.82||0.52|2903|2025-06-30
20250630|MSHHF|MENSCH UND MASCHINE SOFTWARE S|S|OTC|50|456||0|999.99||-89.04|-406|2025-06-30
20250630|MSHXF|Mitsubishi Shokuhin Co Ltd Ord|S|OTC|2151|2251||0|999.99||-4.44|-100|2025-06-30
20250630|MSI|Motorola Solutions, Inc. New|A|NYSE|2104994|2330061||1032793|2.04||-9.66|-225067|2025-06-30
20250630|MSIF|MSC Income Fund, Inc.|A|NYSE|181442|94780||100904|1.80||91.43|86662|2025-06-30
20250630|MSII|REX MSTR Covered Call ETF|H|BZX|35217|36766||51463|1.00||-4.21|-1549|2025-06-30
20250630|MSLC|Morgan Stanley Pathway Large C|E|ARCA|1321|62||55985|1.00||2030.65|1259|2025-06-30
20250630|MSLOF|Mitsui Osk Lines Ordinary Shar|S|OTC|8439475|7223000||0|999.99||16.84|1216475|2025-06-30
20250630|MSLOY|Mitsui Osk Lines American Depo|S|OTC|5422|2146||51368|1.00||152.66|3276|2025-06-30
20250630|MSLVF|FIRST ANDES SILVER LTD COM (Ca|S|OTC|17136|6476||141687|1.00||164.61|10660|2025-06-30
20250630|MSM|MSC Industrial Direct Co., Inc|A|NYSE|2641551|2947153||702964|3.76||-10.37|-305602|2025-06-30
20250630|MSMGF|Grid Metals Corp.  Ordinary Sh|S|OTC|35000|35000||30700|1.14||0.00|0|2025-06-30
20250630|MSMKF|Matsumotokiyoshi Holdings Co.|S|OTC|1292496|1139446||0|999.99||13.43|153050|2025-06-30
20250630|MSMR|McElhenny Sheffield Managed Ri|H|BZX|5048|5163||6566|1.00||-2.23|-115|2025-06-30
20250630|MSMUF|MATSUI CONSTRUCTION CO LTD Com|S|OTC|1300|2000||0|999.99||-35.00|-700|2025-06-30
20250630|MSN|Emerson Radio Corp.|B|AMEX|111159|99216||22998|4.83||12.04|11943|2025-06-30
20250630|MSOGF|MINISO Group Holding Ltd Ordin|S|OTC|2850663|3525147||0|999.99||-19.13|-674484|2025-06-30
20250630|MSOKF|MITSUI-SOKO HLDGS CO LTD Commo|S|OTC|433833|357873||0|999.99||21.23|75960|2025-06-30
20250630|MSOS|AdvisorShares Pure US Cannabis|E|ARCA|12107199|12809598||3727294|3.25||-5.48|-702399|2025-06-30
20250630|MSOX|AdvisorShares MSOS Daily Lever|E|ARCA|690289|717355||257443|2.68||-3.77|-27066|2025-06-30
20250630|MSPR|MSP Recovery, Inc. Class A Com|R|SC|191529|213688||881619|1.00||-10.37|-22159|2025-06-30
20250630|MSPRA|Morgan Stanley Floating Rate n|A|NYSE|52562|47061||97985|1.00||11.69|5501|2025-06-30
20250630|MSPRE|MORGAN STANLEY DEP SHARES EACH|A|NYSE|27128|16372||64164|1.00||65.70|10756|2025-06-30
20250630|MSPRF|MORGAN STANLEY SERIES F|A|NYSE|27015|26014||71075|1.00||3.85|1001|2025-06-30
20250630|MSPRI|MORGAN STANLEY Depositary Shar|A|NYSE|91077|89416||73437|1.24||1.86|1661|2025-06-30
20250630|MSPRK|Morgan Stanley Depositary Shar|A|NYSE|149004|41440||118735|1.25||259.57|107564|2025-06-30
20250630|MSPRL|Morgan Stanley Depositary Shar|A|NYSE|14924|19878||32268|1.00||-24.92|-4954|2025-06-30
20250630|MSPRO|Morgan Stanley Depositary Shar|A|NYSE|119427|123985||130690|1.00||-3.68|-4558|2025-06-30
20250630|MSPRP|Morgan Stanley Depositary Shar|A|NYSE|195139|417855||71310|2.74||-53.30|-222716|2025-06-30
20250630|MSPRQ|Morgan Stanley Depositary Shar|A|NYSE|309390|281412||42730|7.24||9.94|27978|2025-06-30
20250630|MSPRW|MSP Recovery, Inc. Warrant|R|SC|294245|306192||46672|6.30||-3.90|-11947|2025-06-30
20250630|MSPRZ|MSP Recovery, Inc. Warrant|R|SC|19096|22399||2086|9.15||-14.75|-3303|2025-06-30
20250630|MSS|Maison Solutions Inc. Class A|R|SC|22251|85874||84762|1.00||-74.09|-63623|2025-06-30
20250630|MSSAF|Metal Sky Star Acquisition Cor|S|OTC|53|19||0|999.99||178.95|34|2025-06-30
20250630|MSSGF|MOSS GENOMICS INC COM (Canada)|S|OTC|65|65||4808|1.00||0.00|0|2025-06-30
20250630|MSSM|Morgan Stanley Pathway Small-M|E|ARCA|742|5067||17521|1.00||-85.36|-4325|2025-06-30
20250630|MSSMY|Misumi Group Inc American Depo|S|OTC|4104|6600||88754|1.00||-37.82|-2496|2025-06-30
20250630|MSSRF|METAL SKY STAR ACQUISITION COR|S|OTC|720|720||2079|1.00||0.00|0|2025-06-30
20250630|MSSS|Monarch Select Subsector Index|H|BZX|5699|6525||7240|1.00||-12.66|-826|2025-06-30
20250630|MSSUF|METAL SKY STAR ACQUISITION COR|S|OTC|900|900||0|999.99||0.00|0|2025-06-30
20250630|MSSWF|METAL SKY STAR ACQUISITION COR|S|OTC|9499|9499||0|999.99||0.00|0|2025-06-30
20250630|MST|Tidal Trust II Defiance Levera|R|NNM|135548|79853||580035|1.00||69.75|55695|2025-06-30
20250630|MSTB|LHA Market State Tactical Beta|H|BZX|6430|8673||7725|1.00||-25.86|-2243|2025-06-30
20250630|MSTI|Madison Short-Term Strategic I|E|ARCA|15566|10401||1305|11.93||49.66|5165|2025-06-30
20250630|MSTP|GraniteShares ETF Trust Granit|R|NNM|3863|2716||2768|1.40||42.23|1147|2025-06-30
20250630|MSTQ|LHA Market State Tactical Q ET|H|BZX|4457|395||2495|1.79||1028.35|4062|2025-06-30
20250630|MSTR|MicroStrategy Incorporated Com|R|NNM|23553948|23818910||11471105|2.05||-1.11|-264962|2025-06-30
20250630|MSTU|T-Rex 2X Long MSTR Daily Targe|H|BZX|35473781|34832600||35449961|1.00||1.84|641181|2025-06-30
20250630|MSTX|Tidal Trust II Defiance Daily|R|NNM|5616187|5743322||5766941|1.00||-2.21|-127135|2025-06-30
20250630|MSTY|YieldMax MSTR Option Income St|E|ARCA|46044914|40822502||8412743|5.47||12.79|5222412|2025-06-30
20250630|MSTZ|T-Rex 2X Inverse MSTR Daily Ta|H|BZX|7020789|2896806||37078282|1.00||142.36|4123983|2025-06-30
20250630|MSURF|MEDICA SUR SA DE CV MEDICA SHA|S|OTC|6|4||0|999.99||50.00|2|2025-06-30
20250630|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|644073|329274||280|999.99||95.60|314799|2025-06-30
20250630|MSVB|MID-SOUTHERN BANCORP INC COM|S|OTC|449|449||1897|1.00||0.00|0|2025-06-30
20250630|MSW|Ming Shing Group Holdings Limi|R|SC|43952|56432||150150|1.00||-22.12|-12480|2025-06-30
20250630|MSWV|Main Street Financial Services|S|OTC|311|294||9896|1.00||5.78|17|2025-06-30
20250630|MSYMF|MEDICAL SYSTEM NETWORK CO LTD|S|OTC|4123|5023||0|999.99||-17.92|-900|2025-06-30
20250630|MT|ArcelorMittal|A|NYSE|4439112|4333693||1157698|3.83||2.43|105419|2025-06-30
20250630|MTA|Metalla Royalty & Streaming Lt|B|AMEX|955368|691888||525400|1.82||38.08|263480|2025-06-30
20250630|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|131742|130264||0|999.99||1.13|1478|2025-06-30
20250630|MTAL|MAC Copper Limited|A|NYSE|1451835|997383||996410|1.46||45.56|454452|2025-06-30
20250630|MTASF|MONTANA AEROSPACE AG NAMEN AKT|S|OTC|8770|9130||117|74.96||-3.94|-360|2025-06-30
20250630|MTB|M&T Bank Corp.|A|NYSE|3832565|4397214||1438909|2.66||-12.84|-564649|2025-06-30
20250630|MTBA|Simplify MBS ETF|E|ARCA|21753|14116||390435|1.00||54.10|7637|2025-06-30
20250630|MTBLY|Moatable, Inc. American Deposi|S|OTC|8788|5635||9335|1.00||55.95|3153|2025-06-30
20250630|MTBPRH|M&T Bank Corporation Perpetual|A|NYSE|26607|1089||78337|1.00||2343.25|25518|2025-06-30
