accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220630|MOST|MobileSmith, Inc. Common Stock|S|OTC|300|0||576|1.00||100.00|300|2022-06-30
20220630|MOTE|VanEck Morningstar ESG Moat ET|H|BZX|26|253||83|1.00||-89.72|-227|2022-06-30
20220630|MOTG|VanEck Morningstar Global Wide|H|BZX|6255|5269||7877|1.00||18.71|986|2022-06-30
20220630|MOTI|VanEck Morningstar Internation|H|BZX|1160|24||3326|1.00||4733.33|1136|2022-06-30
20220630|MOTNF|Powertap Hydrogen Capital Corp|S|OTC|35378|24754||84704|1.00||42.92|10624|2022-06-30
20220630|MOTO|SmartETFs Smart Transportation|E|ARCA|5|100||1092|1.00||-95.00|-95|2022-06-30
20220630|MOTS|Motus GI Holdings, Inc. Common|R|SC|2703954|2405217||674579|4.01||12.42|298737|2022-06-30
20220630|MOV|Movado Group, Inc.|A|NYSE|1060778|1048444||164190|6.46||1.18|12334|2022-06-30
20220630|MOVE|Movano Inc. Common Stock|R|SC|63395|59050||19282|3.29||7.36|4345|2022-06-30
20220630|MOXC|Moxian (BVI) Inc Ordinary Shar|R|SC|398433|388597||24418|16.32||2.53|9836|2022-06-30
20220630|MOYFF|Mynaric AG Ordinary Shares (Ge|S|OTC|98|215||30|3.27||-54.42|-117|2022-06-30
20220630|MP|MP Materials Corp.|A|NYSE|10368286|11948474||3342782|3.10||-13.23|-1580188|2022-06-30
20220630|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|14469|8352||29147|1.00||73.24|6117|2022-06-30
20220630|MPAA|Motorcar Parts  of America, In|R|NNM|1130360|1131584||108008|10.47||-0.11|-1224|2022-06-30
20220630|MPAC|Model Performance Acquisition|R|SC|2399|3262||7649|1.00||-26.46|-863|2022-06-30
20220630|MPACR|Model Performance Acquisition|R|SC|1310|1310||1003|1.31||0.00|0|2022-06-30
20220630|MPACU|Model Performance Acquisition|R|SC|288|288||252|1.14||0.00|0|2022-06-30
20220630|MPACW|Model Performance Acquisition|R|SC|2876|500||3429|1.00||475.20|2376|2022-06-30
20220630|MPAD|Micropac Industries, Inc. Comm|S|OTC|33|33||334|1.00||0.00|0|2022-06-30
20220630|MPAY|Akros Monthly Payout ETF|E|ARCA|118|9||59|2.00||1211.11|109|2022-06-30
20220630|MPB|Mid Penn Bancorp Common Stock|R|NNM|178429|203677||42679|4.18||-12.40|-25248|2022-06-30
20220630|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|15797738|16652465||11379996|1.39||-5.13|-854727|2022-06-30
20220630|MPCB|Mountain Pacific Bancorp Inc C|S|OTC|10|10||0|999.99||0.00|0|2022-06-30
20220630|MPCFF|Metro Pacific Investments Corp|S|OTC|14000|0||0|999.99||100.00|14000|2022-06-30
20220630|MPCMF|Mapletree Commercial Trust, Un|S|OTC|1593233|1195733||0|999.99||33.24|397500|2022-06-30
20220630|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|343405|362681||1802|190.57||-5.31|-19276|2022-06-30
20220630|MPFRY|Mapfre SA Unsponsored ADR (Spa|S|OTC|250|7200||0|999.99||-96.53|-6950|2022-06-30
20220630|MPGPF|PageGroup PLC Ordinary Shares|S|OTC|1112|1112||1451|1.00||0.00|0|2022-06-30
20220630|MPHYF|Mcphy Energy Ordinary Shares (|S|OTC|606807|593457||166|999.99||2.25|13350|2022-06-30
20220630|MPLN|MultiPlan Corporation|A|NYSE|30213410|29137681||3737599|8.08||3.69|1075729|2022-06-30
20220630|MPLNWS|MultiPlan Corporation Warrants|A|NYSE|44582|40367||32656|1.37||10.44|4215|2022-06-30
20220630|MPLX|MPLX LP|A|NYSE|17270675|17179963||2847085|6.07||0.53|90712|2022-06-30
20220630|MPNGF|Meituan Dianping Ordinary Shar|S|OTC|1723391|1212166||87963|19.59||42.17|511225|2022-06-30
20220630|MPNGY|MEITUAN American Depositary Re|S|OTC|71272|204082||284876|1.00||-65.08|-132810|2022-06-30
20220630|MPRA|Mercato Partners Acquisition C|R|NNM|660|709||8759|1.00||-6.91|-49|2022-06-30
20220630|MPRAU|Mercato Partners Acquisition C|R|NNM|314|1185||276|1.14||-73.50|-871|2022-06-30
20220630|MPRAW|Mercato Partners Acquisition C|R|NNM|100|100||3689|1.00||0.00|0|2022-06-30
20220630|MPRO|Monarch ProCap ETF|H|BZX|3441|12049||15299|1.00||-71.44|-8608|2022-06-30
20220630|MPSYF|MorphoSys AG Ordinary Shares (|S|OTC|798214|768200||40|999.99||3.91|30014|2022-06-30
20220630|MPV|Barings Participation Investor|A|NYSE|1121|2445||5801|1.00||-54.15|-1324|2022-06-30
20220630|MPVDF|Mountain Prov Diamonds Inc. Co|S|OTC|600341|606491||29344|20.46||-1.01|-6150|2022-06-30
20220630|MPW|Medical Properties Trust, Inc.|A|NYSE|44623893|46903293||9027315|4.94||-4.86|-2279400|2022-06-30
20220630|MPWR|Monolithic Power Systems, Inc.|R|NNM|861370|874773||498040|1.73||-1.53|-13403|2022-06-30
20220630|MPX|Marine Products Corp.|A|NYSE|170438|180050||27963|6.10||-5.34|-9612|2022-06-30
20220630|MPXOF|MPX INTL CORP Com (Canada)|S|OTC|1|1||16924|1.00||0.00|0|2022-06-30
20220630|MPZAF|Mips Ab Share Ak Common Stock|S|OTC|1034391|910652||0|999.99||13.59|123739|2022-06-30
20220630|MPZZF|MPC Container Ships As Common|S|OTC|49179|525||15434|3.19||9267.43|48654|2022-06-30
20220630|MQ|Marqeta, Inc. Class A Common S|R|NNM|34509918|19324559||18019468|1.92||78.58|15185359|2022-06-30
20220630|MQBKY|Macquarie Group, Ltd. Sponsore|S|OTC|4807|1523||55330|1.00||215.63|3284|2022-06-30
20220630|MQMNW|MCEWEN MNG INC Warrant  11/22/|S|OTC|53|53||29573|1.00||0.00|0|2022-06-30
20220630|MQT|Blackrock Muni Yield Quality F|A|NYSE|77358|66227||62885|1.23||16.81|11131|2022-06-30
20220630|MQY|Blackrock Muni Yield Quality F|A|NYSE|64413|80041||217090|1.00||-19.52|-15628|2022-06-30
20220630|MRAAF|Murata Manufacturing Ordinary|S|OTC|1183875|996663||2378|497.84||18.78|187212|2022-06-30
20220630|MRAAY|Murata Manufacturing Co Ltd Un|S|OTC|15167|124771||723865|1.00||-87.84|-109604|2022-06-30
20220630|MRAI|Marpai, Inc. Class A Common St|R|SC|119341|95628||105383|1.13||24.80|23713|2022-06-30
20220630|MRAM|Everspin Technologies, Inc. Co|R|NNM|231279|269893||69350|3.33||-14.31|-38614|2022-06-30
20220630|MRBK|Meridian Corporation Common St|R|NNM|10048|9651||7575|1.33||4.11|397|2022-06-30
20220630|MRC|MRC GLOBAL INC.|A|NYSE|2231741|2112102||810439|2.75||5.66|119639|2022-06-30
20220630|MRCBF|Morguard Corporation Ordinary|S|OTC|4471|3831||40|111.78||16.71|640|2022-06-30
20220630|MRCC|Monroe Capital Corporation Com|R|NNM|76334|91911||59480|1.28||-16.95|-15577|2022-06-30
20220630|MRCHF|Miraca Holdings Inc Ordinary s|S|OTC|53626|65470||440|121.88||-18.09|-11844|2022-06-30
20220630|MRCIF|Mercari Inc Ordinary Shares|S|OTC|2694032|2949859||71134|37.87||-8.67|-255827|2022-06-30
20220630|MRCY|Mercury Systems Inc Common Sto|R|NNM|1903735|2068163||461844|4.12||-7.95|-164428|2022-06-30
20220630|MREO|Mereo BioPharma Group plc Amer|R|NNM|5892032|3556352||24933412|1.00||65.68|2335680|2022-06-30
20220630|MRES|Institute of Biomedical Resear|S|OTC|3258|651||1058142|1.00||400.46|2607|2022-06-30
20220630|MRETF|Martinrea International, Inc.|S|OTC|771657|902247||8088|95.41||-14.47|-130590|2022-06-30
20220630|MRFGF|Marfin Financial Group Holding|S|OTC|200|200||0|999.99||0.00|0|2022-06-30
20220630|MRGIF|MORI TRUST SOGO REIT INC TOKYO|S|OTC|821|553||0|999.99||48.46|268|2022-06-30
20220630|MRGR|ProShares Merger ETF|H|BZX|46148|10482||9817|4.70||340.26|35666|2022-06-30
20220630|MRHLF|Mirait Holdings Corp, Tokyo Or|S|OTC|54082|62082||0|999.99||-12.89|-8000|2022-06-30
20220630|MRIB|Marani Brands, Inc. Common Sto|S|OTC|37100|37100||7320|5.07||0.00|0|2022-06-30
20220630|MRIN|Marin Software Incorporated Co|R|NNM|581047|718109||135127|4.30||-19.09|-137062|2022-06-30
20220630|MRK|Merck & Co., Inc.|A|NYSE|20467105|19947796||16227909|1.26||2.60|519309|2022-06-30
20220630|MRKR|Marker Therapeutics, Inc. Comm|R|NNM|1053081|1211419||372604|2.83||-13.07|-158338|2022-06-30
20220630|MRLWF|MARLOWE PLC ORD GBP0.5 (United|S|OTC|28|28||5|5.60||0.00|0|2022-06-30
20220630|MRM|MEDIROM Healthcare Technologie|R|SC|33285|32952||738|45.10||1.01|333|2022-06-30
20220630|MRMD|MariMed Inc. Common Stock|S|OTC|9272|9198||810634|1.00||0.80|74|2022-06-30
20220630|MRNA|Moderna, Inc. Common Stock|R|NNM|14252649|14764072||5429952|2.62||-3.46|-511423|2022-06-30
20220630|MRNS|Marinus Pharmaceuticals, Inc.|R|NNM|1014712|2416720||737827|1.38||-58.01|-1402008|2022-06-30
20220630|MRO|Marathon Oil Corporation|A|NYSE|20880254|17908249||28719692|1.00||16.60|2972005|2022-06-30
20220630|MROPF|Microport Cardioflow Medtech C|S|OTC|2610000|2610000||0|999.99||0.00|0|2022-06-30
20220630|MRPRF|Merlin Properties Socimi SA Or|S|OTC|4142|3121||3986|1.04||32.71|1021|2022-06-30
20220630|MRPT|MacReport.net, Inc. (The) Comm|S|OTC|100|300||8086|1.00||-66.67|-200|2022-06-30
20220630|MRPZF|MR. PRICE GRP LTD Ordinary Sha|S|OTC|860422|913454||0|999.99||-5.81|-53032|2022-06-30
20220630|MRRDF|Meridian Mining UK Societas Or|S|OTC|71672|86071||22684|3.16||-16.73|-14399|2022-06-30
20220630|MRRTY|Marfrig Global Foods SA Sponso|S|OTC|46870|69769||56096|1.00||-32.82|-22899|2022-06-30
20220630|MRSKF|DMG MORI CO LTD Ordinary Share|S|OTC|358180|338145||160|999.99||5.92|20035|2022-06-30
20220630|MRSN|Mersana Therapeutics, Inc. Com|R|NNM|5932799|6005879||2155621|2.75||-1.22|-73080|2022-06-30
20220630|MRTMF|Maritime Resources Corp. Ordin|S|OTC|61904|30250||61551|1.01||104.64|31654|2022-06-30
20220630|MRTN|Marten Transport, Ltd. Common|R|NNM|1986092|2133945||545420|3.64||-6.93|-147853|2022-06-30
20220630|MRTPY|Marston's plc Unsponsored ADR|S|OTC|5|5||0|999.99||0.00|0|2022-06-30
20220630|MRTX|Mirati Therapeutics, Inc. Comm|R|NNM|8232355|5614191||1561471|5.27||46.63|2618164|2022-06-30
20220630|MRUHF|Maruha Nichiro Corporation Ord|S|OTC|30800|181600||0|999.99||-83.04|-150800|2022-06-30
20220630|MRUS|Merus N.V. Common Shares|R|NNM|3871591|3942920||468152|8.27||-1.81|-71329|2022-06-30
20220630|MRVFF|Nuvo Pharmaceuticals Inc Ordin|S|OTC|106|3466||6083|1.00||-96.94|-3360|2022-06-30
20220630|MRVGF|Mirvac Group Ordinary Shares|S|OTC|738705|1329397||16161|45.71||-44.43|-590692|2022-06-30
20220630|MRVI|Maravai LifeSciences Holdings,|R|NNM|6129768|4616795||1307446|4.69||32.77|1512973|2022-06-30
20220630|MRVL|Marvell Technology, Inc. Commo|R|NNM|14423634|15961667||10975868|1.31||-9.64|-1538033|2022-06-30
20220630|MRVT|Miravant Medical Technologies|S|OTC|137500|137500||0|999.99||0.00|0|2022-06-30
20220630|MRZLF|Mirasol Resources Ltd Common S|S|OTC|5199|15378||30225|1.00||-66.19|-10179|2022-06-30
20220630|MRZM|Marizyme, Inc. Common Stock|S|OTC|599|243||9005|1.00||146.50|356|2022-06-30
20220630|MS|Morgan Stanley|A|NYSE|16581885|17981736||9643161|1.72||-7.78|-1399851|2022-06-30
20220630|MSA|Mine Safety Incorporated|A|NYSE|712852|702779||126897|5.62||1.43|10073|2022-06-30
20220630|MSAC|Medicus Sciences Acquisition C|R|SC|113|183||21964|1.00||-38.25|-70|2022-06-30
20220630|MSACW|Medicus Sciences Acquisition C|R|SC|1420|1420||20|71.00||0.00|0|2022-06-30
20220630|MSADF|MS & AD Insurance Group Holdin|S|OTC|1023419|578739||595|999.99||76.84|444680|2022-06-30
20220630|MSADY|MS&AD Insurance Group Holdings|S|OTC|68553|45421||149245|1.00||50.93|23132|2022-06-30
20220630|MSB|Mesabi Trust|A|NYSE|132323|131221||43401|3.05||0.84|1102|2022-06-30
20220630|MSBHF|Mitsubishi Corporation Ordinar|S|OTC|600181|253806||3117|192.55||136.47|346375|2022-06-30
20220630|MSBI|Midland States Bancorp, Inc. C|R|NNM|265500|289914||92217|2.88||-8.42|-24414|2022-06-30
20220630|MSBN|Messaben Corp Common Stock|S|OTC|67|86||7757|1.00||-22.09|-19|2022-06-30
20220630|MSC|Studio City International Hold|A|NYSE|6961|3554||27493|1.00||95.86|3407|2022-06-30
20220630|MSCI|MSCI, Inc.|A|NYSE|844330|972773||504396|1.67||-13.20|-128443|2022-06-30
20220630|MSCRF|MITO SECURITIES CO LTD SHS (Ja|S|OTC|100|0||440|1.00||100.00|100|2022-06-30
20220630|MSD|Morgan Stanley Emerging Market|A|NYSE|21945|18237||42286|1.00||20.33|3708|2022-06-30
20220630|MSDA|MSD Acquisition Corp. Class A|R|SC|15425|4236||91129|1.00||264.14|11189|2022-06-30
20220630|MSDAU|MSD Acquisition Corp. Unit|R|SC|497|4822||11522|1.00||-89.69|-4325|2022-06-30
20220630|MSDAW|MSD Acquisition Corp. Warrant|R|SC|2239|274||6806|1.00||717.15|1965|2022-06-30
20220630|MSEIF|MAGSEIS FAIRFIELD ASA Ordinary|S|OTC|240|0||0|999.99||100.00|240|2022-06-30
20220630|MSEX|Middlesex Water Company Common|R|NNM|675260|794354||150104|4.50||-14.99|-119094|2022-06-30
20220630|MSEZ|Media Sentiment Inc Common Sto|S|OTC|1|1||3086|1.00||0.00|0|2022-06-30
20220630|MSFT|Microsoft Corporation Common S|R|NNM|38896339|48150433||29532641|1.32||-19.22|-9254094|2022-06-30
20220630|MSGE|Madison Square Garden Entertai|A|NYSE|1446224|1430638||225921|6.40||1.09|15586|2022-06-30
20220630|MSGM|Motorsport Games Inc. Class A|R|SC|54264|48440||148134|1.00||12.02|5824|2022-06-30
20220630|MSGP|MedSmart Group, Inc. Common St|S|OTC|3393|3176||7766|1.00||6.83|217|2022-06-30
20220630|MSGR|Direxion mRNA ETF|E|ARCA|2085|1073||1523|1.37||94.32|1012|2022-06-30
20220630|MSGS|Madison Square Garden Sports C|A|NYSE|401139|440528||133585|3.00||-8.94|-39389|2022-06-30
20220630|MSHE|Msh Entertainment Corp Common|S|OTC|663450|663450||0|999.99||0.00|0|2022-06-30
20220630|MSHXF|Mitsubishi Shokuhin Co Ltd Ord|S|OTC|8388|8307||400|20.97||0.98|81|2022-06-30
20220630|MSI|Motorola Solutions, Inc. New|A|NYSE|1302159|1503619||877695|1.48||-13.40|-201460|2022-06-30
20220630|MSITF|MEDICAL SERVICES INTERNATIONAL|S|OTC|689|689||100000|1.00||0.00|0|2022-06-30
20220630|MSIXF|LIFEWORKS INC Common Shares|S|OTC|728976|239813||8279|88.05||203.98|489163|2022-06-30
20220630|MSLOF|Mitsui Osk Lines Ordinary Shar|S|OTC|1483397|729807||1437|999.99||103.26|753590|2022-06-30
20220630|MSLOY|Mitsui Osk Lines American Depo|S|OTC|3385|31592||51791|1.00||-89.29|-28207|2022-06-30
20220630|MSLP|MusclePharm Corporation Common|S|OTC|14797|17254||75959|1.00||-14.24|-2457|2022-06-30
20220630|MSLVF|Mantaro Precious Metals Corp.|S|OTC|5900|2800||4768|1.24||110.71|3100|2022-06-30
20220630|MSM|MSC Industrial Direct Co., Inc|A|NYSE|1131538|1182751||519228|2.18||-4.33|-51213|2022-06-30
20220630|MSMCF|MIMASU SEMICONDUCTOR IND CO LT|S|OTC|6100|4600||0|999.99||32.61|1500|2022-06-30
20220630|MSMGF|Grid Metals Corp.  Ordinary Sh|S|OTC|7044|28154||118690|1.00||-74.98|-21110|2022-06-30
20220630|MSMKF|Matsumotokiyoshi Holdings Co.|S|OTC|494468|415632||0|999.99||18.97|78836|2022-06-30
20220630|MSMR|McElhenny Sheffield Managed Ri|H|BZX|4628|6511||6124|1.00||-28.92|-1883|2022-06-30
20220630|MSMY|MC Endeavors, Inc. Common Stoc|S|OTC|93|93||10403000|1.00||0.00|0|2022-06-30
20220630|MSN|Emerson Radio Corp.|B|AMEX|11974|26652||8308|1.44||-55.07|-14678|2022-06-30
20220630|MSNVF|Mission Ready Solutions Inc Or|S|OTC|57757|107778||24209|2.39||-46.41|-50021|2022-06-30
20220630|MSOS|AdvisorShares Pure US Cannabis|E|ARCA|4032054|4415673||1265795|3.19||-8.69|-383619|2022-06-30
20220630|MSPR|MSP Recovery, Inc. Class A Com|R|NNM|810072|134372||3752315|1.00||502.86|675700|2022-06-30
20220630|MSPRA|Morgan Stanley Floating Rate n|A|NYSE|582653|583020||90884|6.41||-0.06|-367|2022-06-30
20220630|MSPRE|MORGAN STANLEY DEP SHARES EACH|A|NYSE|63056|28392||131377|1.00||122.09|34664|2022-06-30
20220630|MSPRF|MORGAN STANLEY SERIES F|A|NYSE|40010|19019||108828|1.00||110.37|20991|2022-06-30
20220630|MSPRI|MORGAN STANLEY  Depositary Sha|A|NYSE|60791|46006||63919|1.00||32.14|14785|2022-06-30
20220630|MSPRK|Morgan Stanley Depositary Shar|A|NYSE|30547|143714||101534|1.00||-78.74|-113167|2022-06-30
20220630|MSPRL|Morgan Stanley Depositary Shar|A|NYSE|186804|116507||33660|5.55||60.34|70297|2022-06-30
20220630|MSPRO|Morgan Stanley Depositary Shar|A|NYSE|333429|101428||105405|3.16||228.73|232001|2022-06-30
20220630|MSPRW|MSP Recovery, Inc. Warrant|R|NNM|5733497|6658894||865340|6.63||-13.90|-925397|2022-06-30
20220630|MSPRZ|MSP Recovery, Inc. Warrant|R|NNM|19158|29502||82827|1.00||-35.06|-10344|2022-06-30
20220630|MSSA|Metal Sky Star Acquisition Cor|R|NNM|23|12||2668|1.00||91.67|11|2022-06-30
20220630|MSSAR|Metal Sky Star Acquisition Cor|R|NNM|1|1||5670|1.00||0.00|0|2022-06-30
20220630|MSSAU|Metal Sky Star Acquisition Cor|R|NNM|2118|3291||0|999.99||-35.64|-1173|2022-06-30
20220630|MSSAW|Metal Sky Star Acquisition Cor|R|NNM|4900|25000||12012|1.00||-80.40|-20100|2022-06-30
20220630|MSSMY|Misumi Group Inc American Depo|S|OTC|15825|20890||55872|1.00||-24.25|-5065|2022-06-30
20220630|MSSTF|Mindset Pharma Inc Common Shar|S|OTC|12713|9415||34502|1.00||35.03|3298|2022-06-30
20220630|MSSV|Meso Numismatics, Inc. Common|S|OTC|632|682||14482|1.00||-7.33|-50|2022-06-30
20220630|MSTB|LHA Market State Tactical Beta|H|BZX|3061|6344||42391|1.00||-51.75|-3283|2022-06-30
20220630|MSTR|MicroStrategy Incorporated Com|R|NNM|3513052|3455190||882726|3.98||1.67|57862|2022-06-30
20220630|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|174202|190376||500|348.40||-8.50|-16174|2022-06-30
20220630|MSVB|Mid-Southern Bancorp, Inc. Com|R|SC|1465|1280||433|3.38||14.45|185|2022-06-30
20220630|MSVI|MARIJUANA STRATEGIC VENTURES I|S|OTC|100|400||24203|1.00||-75.00|-300|2022-06-30
20220630|MSVX|LHA Market State Alpha Seeker|H|BZX|27968|4501||11059|2.53||521.37|23467|2022-06-30
20220630|MSYMF|MEDICAL SYSTEM NETWORK CO LTD|S|OTC|102|100||0|999.99||2.00|2|2022-06-30
20220630|MT|ArcelorMittal|A|NYSE|4665138|5569561||4138293|1.13||-16.24|-904423|2022-06-30
20220630|MTA|Metalla Royalty & Streaming Lt|B|AMEX|659784|556945||171081|3.86||18.46|102839|2022-06-30
20220630|MTAC|MedTech Acquisition Corporatio|R|SC|42042|9845||27405|1.53||327.04|32197|2022-06-30
20220630|MTACU|MedTech Acquisition Corporatio|R|SC|356|356||368|1.00||0.00|0|2022-06-30
20220630|MTACW|MedTech Acquisition Corporatio|R|SC|5470|5804||12391|1.00||-5.75|-334|2022-06-30
20220630|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|559685|785697||0|999.99||-28.77|-226012|2022-06-30
20220630|MTAL|Metals Acquisition Corp|A|NYSE|10033|13589||162466|1.00||-26.17|-3556|2022-06-30
20220630|MTALF|METALLICA METALS CORP Ordinary|S|OTC|2803|2883||802|3.50||-2.77|-80|2022-06-30
20220630|MTALU|Metals Acquisition Corp Units,|A|NYSE|6036|1145||258|23.40||427.16|4891|2022-06-30
20220630|MTALWS|Metals Acquisition Corp Redeem|A|NYSE|4862|4895||9592|1.00||-0.67|-33|2022-06-30
20220630|MTB|M&T Bank Corp.|A|NYSE|3149959|3216632||1191564|2.64||-2.07|-66673|2022-06-30
20220630|MTBC|CareCloud, Inc. Common Stock|R|NNM|43796|52241||25496|1.72||-16.17|-8445|2022-06-30
20220630|MTBCO|CareCloud, Inc. 8.75% Series B|R|NNM|126|433||7543|1.00||-70.90|-307|2022-06-30
20220630|MTBCP|CareCloud, Inc. 11% Series A C|R|NNM|7257|2784||15731|1.00||160.67|4473|2022-06-30
20220630|MTBPRH|M&T Bank Corporation Perpetual|A|NYSE|2500|5950||43996|1.00||-57.98|-3450|2022-06-30
20220630|MTC|MMTec, Inc. Common Shares|R|SC|66502|61405||54399|1.22||8.30|5097|2022-06-30
20220630|MTCH|Match Group, Inc. Common Stock|R|NNM|9892098|9340291||3481941|2.84||5.91|551807|2022-06-30
20220630|MTCN|ArcelorMittal 5.50% Mandatoril|A|NYSE|764863|761685||19255|39.72||0.42|3178|2022-06-30
20220630|MTCPY|MTR Corporation Ltd ADR - Unsp|S|OTC|315|94||1624|1.00||235.11|221|2022-06-30
20220630|MTCR|Metacrine, Inc. Common Stock|R|NNM|667739|704915||357480|1.87||-5.27|-37176|2022-06-30
20220630|MTD|Mettler-Toledo International|A|NYSE|384568|420705||194711|1.98||-8.59|-36137|2022-06-30
20220630|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|8902791|8879169||2140805|4.16||0.27|23622|2022-06-30
20220630|MTEHF|St. Anthony Gold Corp.  Ordina|S|OTC|16963|16963||11062|1.53||0.00|0|2022-06-30
20220630|MTEI|Mountain Energy Inc Common Sto|S|OTC|1635|2635||10384|1.00||-37.95|-1000|2022-06-30
20220630|MTEK|Maris-Tech Ltd. Ordinary Share|R|SC|106035|33901||180231|1.00||212.78|72134|2022-06-30
20220630|MTEKW|Maris-Tech Ltd. Warrants|R|SC|5665|8149||411|13.78||-30.48|-2484|2022-06-30
20220630|MTEM|Molecular Templates, Inc. Comm|R|NNM|474684|1518793||719448|1.00||-68.75|-1044109|2022-06-30
20220630|MTENY|Mahanagar Telephone Nigam Ltd|S|OTC|1457|1457||0|999.99||0.00|0|2022-06-30
20220630|MTEX|Mannatech, Incorporated Common|R|NNM|1469|1368||5739|1.00||7.38|101|2022-06-30
20220630|MTG|MGIC Investment Corp.|A|NYSE|20906413|15653828||3672995|5.69||33.55|5252585|2022-06-30
20220630|MTGCF|Mapletree North China Commerci|S|OTC|441200|449300||20|999.99||-1.80|-8100|2022-06-30
20220630|MTGP|WisdomTree Mortgage Plus Bond|E|ARCA|12229|13803||3607|3.39||-11.40|-1574|2022-06-30
20220630|MTGRF|Mount Gibson Iron Ltd Ordinary|S|OTC|1492767|1504884||0|999.99||-0.81|-12117|2022-06-30
20220630|MTGRY|Mount Gibson Iron Ltd Unsponso|S|OTC|111|111||0|999.99||0.00|0|2022-06-30
20220630|MTH|Meritage Homes Corporation|A|NYSE|1134725|1136037||592707|1.91||-0.12|-1312|2022-06-30
20220630|MTHRF|M3, Inc. Ordinary Shares (Japa|S|OTC|1646501|1762867||3259|505.22||-6.60|-116366|2022-06-30
20220630|MTHRY|M3, INC.  American Depositary|S|OTC|92590|15602||260581|1.00||493.45|76988|2022-06-30
20220630|MTL|Mechel PAO American Depository|A|NYSE|367303|367303||0|999.99||0.00|0|2022-06-30
20220630|MTLFF|Metallis Resources, Inc. Ordin|S|OTC|2199|2199||3295|1.00||0.00|0|2022-06-30
20220630|MTLHF|Mitsubishi Chemical Holdings C|S|OTC|2907244|1052965||3306|879.38||176.10|1854279|2022-06-30
20220630|MTLHY|Mitsubishi Chemical Holdings C|S|OTC|1639|1054||16321|1.00||55.50|585|2022-06-30
20220630|MTLK|Metalink, Ltd. Ordinary Shares|S|OTC|78|100||1033|1.00||-22.00|-22|2022-06-30
20220630|MTLPR|Mechel PAO American Depositary|A|NYSE|3467|3467||0|999.99||0.00|0|2022-06-30
20220630|MTLS|Materialise NV American Deposi|R|NNM|672967|737111||238208|2.83||-8.70|-64144|2022-06-30
20220630|MTLZF|Metall Zug AG Ordinary Shares|S|OTC|42|61||0|999.99||-31.15|-19|2022-06-30
20220630|MTMT|Mega Matrix Corp.|B|AMEX|58564|52404||37005|1.58||11.75|6160|2022-06-30
20220630|MTN|Vail Resorts, Inc.|A|NYSE|847671|779598||328767|2.58||8.73|68073|2022-06-30
20220630|MTNB|Matinas BioPharma Holdings, In|B|AMEX|2152212|2582277||414665|5.19||-16.65|-430065|2022-06-30
20220630|MTNOF|MTN Group, Ltd. Ordinary Share|S|OTC|319948|313201||1777|180.05||2.15|6747|2022-06-30
20220630|MTNOY|MTN Group, Ltd. Sponsored Amer|S|OTC|19737|76||91113|1.00||25869.74|19661|2022-06-30
20220630|MTNX|MeltroniX, Inc. Common Stock|S|OTC|36229|36229||0|999.99||0.00|0|2022-06-30
20220630|MTOR|MERITOR, Inc.|A|NYSE|7867447|7360297||1127943|6.98||6.89|507150|2022-06-30
20220630|MTP|Midatech Pharma PLC American D|R|SC|65823|86765||40645|1.62||-24.14|-20942|2022-06-30
20220630|MTPP|Mountain Top Properties, Inc.|S|OTC|498|498||802|1.00||0.00|0|2022-06-30
20220630|MTPVY|Metropole Television Unsponsor|S|OTC|100|100||0|999.99||0.00|0|2022-06-30
20220630|MTR|Mesa Royalty Trust|A|NYSE|4226|3158||52086|1.00||33.82|1068|2022-06-30
20220630|MTRAF|Metro Inc Cl A Ordinary Shares|S|OTC|1913744|1375008||2503|764.58||39.18|538736|2022-06-30
20220630|MTRI|Metro, Inc. Common Stock|S|OTC|8282|0||322574|1.00||100.00|8282|2022-06-30
20220630|MTRJF|MTR Corporation Ltd Ordinary S|S|OTC|1807850|1822251||17900|101.00||-0.79|-14401|2022-06-30
20220630|MTRN|Materion Corporation|A|NYSE|451513|503919||181053|2.49||-10.40|-52406|2022-06-30
20220630|MTRT|Metal Arts Inc Common Stock|S|OTC|4019|7358||10607|1.00||-45.38|-3339|2022-06-30
20220630|MTRX|Matrix Service Company Common|R|NNM|300704|1100709||670760|1.00||-72.68|-800005|2022-06-30
20220630|MTRY|Monterey Bio Acquisition Corpo|R|NNM|166|248||9007|1.00||-33.06|-82|2022-06-30
20220630|MTRYW|Monterey Bio Acquisition Corpo|R|NNM|12382|15862||14138|1.00||-21.94|-3480|2022-06-30
20220630|MTSAF|Metsa Board Corporation SHS B|S|OTC|198021|203149||0|999.99||-2.52|-5128|2022-06-30
20220630|MTSEF|MATSUI SECURITIES CO LTD TOKYO|S|OTC|620320|670720||0|999.99||-7.51|-50400|2022-06-30
