accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190215|IGIH|Xtrackers Investment Grade Bon|H|BZX|8575|7485||10963|1.00||14.56|1090|2019-02-15
20190215|IGLB|iShares Long-Term Corporate Bo|E|ARCA|10941|28333||76508|1.00||-61.38|-17392|2019-02-15
20190215|IGLD|Internet Gold Golden Lines Ltd|R|NNM|6547|30592||461947|1.00||-78.60|-24045|2019-02-15
20190215|IGM|iShares Expanded Tech Sector E|E|ARCA|149264|150436||39365|3.79||-0.78|-1172|2019-02-15
20190215|IGMB|iGambit, Inc. Common|S|OTC|2000|591||19492550|1.00||238.41|1409|2019-02-15
20190215|IGN|iShares North American Tech-Mu|E|ARCA|379281|396152||20547|18.46||-4.26|-16871|2019-02-15
20190215|IGNG|IMAGING3 INC NEW Common Stock|S|OTC|2578|21738||903836|1.00||-88.14|-19160|2019-02-15
20190215|IGNT|Ingen Technologies Inc  Common|S|OTC|11316|0||18182652|1.00||100.00|11316|2019-02-15
20190215|IGOI|iGo, Inc Common Stock|S|OTC|33694|33694||577|58.40||0.00|0|2019-02-15
20190215|IGOV|iShares Trust iShares Internat|R|NNM|62798|132540||113541|1.00||-52.62|-69742|2019-02-15
20190215|IGPK|Integrated Cannabis Solutions,|S|OTC|113526|39600||5601233|1.00||186.68|73926|2019-02-15
20190215|IGPYF|Argosy Property Trust Units (N|S|OTC|7522|7522||0|999.99||0.00|0|2019-02-15
20190215|IGR|CBRE Clarion Global Real Estat|A|NYSE|87145|133599||391125|1.00||-34.77|-46454|2019-02-15
20190215|IGRO|iShares International Dividend|H|BZX|7172|18663||6716|1.07||-61.57|-11491|2019-02-15
20190215|IGSB|iShares Short-Term Corporate B|R|NNM|668870|518554||1018116|1.00||28.99|150316|2019-02-15
20190215|IGT|International Game Technology|A|NYSE|10114990|13675405||2100802|4.81||-26.04|-3560415|2019-02-15
20190215|IGUEF|Iguatemi Empresa Shopping Cent|S|OTC|390474|122244||245|999.99||219.42|268230|2019-02-15
20190215|IGV|iShares Expanded Tech-Software|H|BZX|1417153|2092823||306584|4.62||-32.29|-675670|2019-02-15
20190215|IGVT|Xtrackers Barclays Internation|H|BZX|57|6||1344|1.00||850.00|51|2019-02-15
20190215|IGXT|IntelGenx Technologies Corp. C|S|OTC|500002|7701||791449|1.00||6392.69|492301|2019-02-15
20190215|IHC|Independence Holding Company|A|NYSE|87395|83288||4544|19.23||4.93|4107|2019-02-15
20190215|IHCPF|Inchcape Plc Ord Ordinary Shar|S|OTC|1|1810||36|1.00||-99.94|-1809|2019-02-15
20190215|IHD|VOYA EMERGING MARKETS HIGH INC|A|NYSE|52509|22847||115138|1.00||129.83|29662|2019-02-15
20190215|IHDG|WisdomTree International Hedge|E|ARCA|98763|69134||77822|1.27||42.86|29629|2019-02-15
20190215|IHE|iShares U.S. Pharmaceuticals E|E|ARCA|1987|17667||15370|1.00||-88.75|-15680|2019-02-15
20190215|IHF|iShares U.S. Healthcare Provid|E|ARCA|199895|238253||50353|3.97||-16.10|-38358|2019-02-15
20190215|IHG|InterContinental Hotels Group|A|NYSE|519895|491954||70009|7.43||5.68|27941|2019-02-15
20190215|IHHSF|iShares III plc MSCI Pacific E|S|OTC|67|0||240|1.00||100.00|67|2019-02-15
20190215|IHI|iShares U.S. Medical Devices E|E|ARCA|783196|720984||232006|3.38||8.63|62212|2019-02-15
20190215|IHICF|IHI Corporation Ordinary Share|S|OTC|426276|441092||13|999.99||-3.36|-14816|2019-02-15
20190215|IHICY|IHI Corporation Unsponsored AD|S|OTC|1692|4096||16256|1.00||-58.69|-2404|2019-02-15
20190215|IHIIF|iShares II plc Euro Stoxx 50 E|S|OTC|6300|6100||194|32.47||3.28|200|2019-02-15
20190215|IHIT|Invesco High Income 2023 Targe|A|NYSE|4139|17966||45675|1.00||-76.96|-13827|2019-02-15
20190215|IHLDY|Imperial Logistics Limited Ame|S|OTC|44|18567||22151|1.00||-99.76|-18523|2019-02-15
20190215|IHPCF|Ishares Plc Ordinary shares (I|S|OTC|4500|3820||23915|1.00||17.80|680|2019-02-15
20190215|IHREF|iShares III plc Accum Shares|S|OTC|4450|4640||3675|1.21||-4.09|-190|2019-02-15
20190215|IHRMF|IShares MSCI Japan Ordinary sh|S|OTC|1700|91340||7447|1.00||-98.14|-89640|2019-02-15
20190215|IHRTQ|iHeartMedia, Inc. Class A Comm|S|OTC|33032|2511||214101|1.00||1215.49|30521|2019-02-15
20190215|IHSFF|Ishares II Plc Ordinary Shares|S|OTC|341|1632||1456|1.00||-79.11|-1291|2019-02-15
20190215|IHSI|Intelligent Highway Solutions|S|OTC|20|20||3850327|1.00||0.00|0|2019-02-15
20190215|IHSRF|ISHARES VI PLC S&P 500 Minimum|S|OTC|9262|587||7803|1.19||1477.85|8675|2019-02-15
20190215|IHT|InnSuites Hospitality Trust|B|AMEX|4835|8619||28711|1.00||-43.90|-3784|2019-02-15
20190215|IHTA|Invesco High Income 2024 Targe|A|NYSE|15455|16566||22459|1.00||-6.71|-1111|2019-02-15
20190215|IHY|VanEck Vectors International H|E|ARCA|100106|28690||97161|1.03||248.92|71416|2019-02-15
20190215|IHYD|Invesco Corporate Income Defen|E|ARCA|103|6077||28|3.68||-98.31|-5974|2019-02-15
20190215|IHYV|Invesco Corporate Income Value|E|ARCA|36|32||2|18.00||12.50|4|2019-02-15
20190215|IIBK|Idaho Independent Bank (Coeur|S|OTC|20|94||10807|1.00||-78.72|-74|2019-02-15
20190215|IICN|China Intelligence Information|S|OTC|82500|82500||14920|5.53||0.00|0|2019-02-15
20190215|IID|VOYA INTERNATIONAL HIGH DIVIDE|A|NYSE|12989|33468||35818|1.00||-61.19|-20479|2019-02-15
20190215|IIF|Morgan Stanley India Investmen|A|NYSE|36194|61264||18226|1.99||-40.92|-25070|2019-02-15
20190215|IIGD|Invesco Investment Grade Defen|E|ARCA|10231|10264||28|365.39||-0.32|-33|2019-02-15
20190215|IIGV|Invesco Investment Grade Value|E|ARCA|302|300||0|999.99||0.67|2|2019-02-15
20190215|III|Information Services Group, In|R|NNM|172929|164883||63941|2.70||4.88|8046|2019-02-15
20190215|IIIN|Insteel Industries, Inc. Commo|R|NNM|514365|436869||143757|3.58||17.74|77496|2019-02-15
20190215|IIIV|i3 Verticals, Inc. Class A Com|R|NNM|268806|296626||132705|2.03||-9.38|-27820|2019-02-15
20190215|IIJI|Internet Initiative Japan, Inc|R|NNM|803|4813||4267|1.00||-83.32|-4010|2019-02-15
20190215|IIJIF|Internet Initiative Japan, Inc|S|OTC|27200|36500||0|999.99||-25.48|-9300|2019-02-15
20190215|IILBF|Ignite Intl Brands Ltd Ordinar|S|OTC|34|0||69|1.00||100.00|34|2019-02-15
20190215|IIM|INVESCO VALUE MUNICIPAL INCOME|A|NYSE|36676|80861||223421|1.00||-54.64|-44185|2019-02-15
20190215|IIN|Intricon Corporation Common St|R|NNM|1029602|986575||102331|10.06||4.36|43027|2019-02-15
20190215|IINX|Ionix Technology, Inc. Common|S|OTC|1800|0||2953|1.00||100.00|1800|2019-02-15
20190215|IIPR|Innovative Industrial Properti|A|NYSE|1296898|1307794||414010|3.13||-0.83|-10896|2019-02-15
20190215|IIPRPRA|Innovative Industrial Properti|A|NYSE|2217|3991||2399|1.00||-44.45|-1774|2019-02-15
20190215|IIPZF|InterRent Real Estate Investme|S|OTC|611215|618904||3647|167.59||-1.24|-7689|2019-02-15
20190215|IIREF|IShares MSCI World Ordinary Sh|S|OTC|3571|492||8890|1.00||625.81|3079|2019-02-15
20190215|IITSF|Intesa Sanpaolo Spa Ordinary S|S|OTC|59964533|52445698||2631|999.99||14.34|7518835|2019-02-15
20190215|IIVI|II-VI Incorporated Common Stoc|R|NNM|7081293|6653221||772468|9.17||6.43|428072|2019-02-15
20190215|IJH|iShares Core S&P Mid-Cap ETF|E|ARCA|1649760|1998875||1406377|1.17||-17.47|-349115|2019-02-15
20190215|IJJ|iShares S&P Mid-Cap 400 Value|E|ARCA|18697|26820||92061|1.00||-30.29|-8123|2019-02-15
20190215|IJK|iShares S&P Mid-Cap 400 Growth|E|ARCA|45862|9601||133685|1.00||377.68|36261|2019-02-15
20190215|IJR|iShares Core S&P Small-Cap ETF|E|ARCA|6508686|8526328||3639762|1.79||-23.66|-2017642|2019-02-15
20190215|IJS|iShares S&P Small-Cap 600 Valu|E|ARCA|36831|37692||124624|1.00||-2.28|-861|2019-02-15
20190215|IJT|iShares S&P SmallCap 600 Growt|R|NNM|47181|49539||97168|1.00||-4.76|-2358|2019-02-15
20190215|IKNX|Ikonics Corporation|R|SC|1055|124||1913|1.00||750.81|931|2019-02-15
20190215|IKTSF|Intertek Group Plc Ordinary Sh|S|OTC|690896|690316||1068|646.91||0.08|580|2019-02-15
20190215|IKTSY|Intertek Group Plc Unsponsored|S|OTC|295|46||1308|1.00||541.30|249|2019-02-15
20190215|ILF|iShares Latin America 40 ETF|E|ARCA|1240106|1272099||1429640|1.00||-2.51|-31993|2019-02-15
20190215|ILHMF|International Lithium Corp. Or|S|OTC|2800|8000||34257|1.00||-65.00|-5200|2019-02-15
20190215|ILIAF|Iliad Akt (France)|S|OTC|281613|257227||0|999.99||9.48|24386|2019-02-15
20190215|ILIKF|Ilika PLC, Southampton Common|S|OTC|22600|77||101111|1.00||29250.65|22523|2019-02-15
20190215|ILMN|Illumina, Inc. Common Stock|R|NNM|2769499|2416530||866178|3.20||14.61|352969|2019-02-15
20190215|ILNLF|INV Metals Inc. Common shares|S|OTC|200|200||55806|1.00||0.00|0|2019-02-15
20190215|ILPT|Industrial Logistics Propertie|R|NNM|1018294|773560||239677|4.25||31.64|244734|2019-02-15
20190215|ILTB|iShares Core 10+ Year USD Bond|E|ARCA|4520|38288||32336|1.00||-88.19|-33768|2019-02-15
20190215|ILUS|Ilustrato Pictures Internation|S|OTC|14707|82249||793223|1.00||-82.12|-67542|2019-02-15
20190215|ILVOF|Illovo Sugar Ordinary Shares|S|OTC|1010|1010||0|999.99||0.00|0|2019-02-15
20190215|IMAC|IMAC Holdings, Inc. Common Sto|R|SC|7690|0||23831|1.00||100.00|7690|2019-02-15
20190215|IMACW|IMAC Holdings, Inc. Warrant|R|SC|100|0||10607|1.00||100.00|100|2019-02-15
20190215|IMAHF|I-Minerals Inc Ordinary Shares|S|OTC|11900|0||4036|2.95||100.00|11900|2019-02-15
20190215|IMASF|Inmarsat Plc London Ordinary S|S|OTC|988170|1426785||109|999.99||-30.74|-438615|2019-02-15
20190215|IMASY|Inmarsat Plc London Unsponsore|S|OTC|48|306||2908|1.00||-84.31|-258|2019-02-15
20190215|IMAX|Imax Corp|A|NYSE|3142927|3072043||332414|9.45||2.31|70884|2019-02-15
20190215|IMBBF|IMPERIAL BRANDS PLC Ordinary S|S|OTC|92444|52613||1878|49.22||75.71|39831|2019-02-15
20190215|IMBBY|Imperial Brands PLC American D|S|OTC|155592|128182||258443|1.00||21.38|27410|2019-02-15
20190215|IMBRF|Immobiliare Grande Distribuzio|S|OTC|22881|6400||0|999.99||257.52|16481|2019-02-15
20190215|IMDZ|Immune Design Corp. Common Sto|R|NNM|663180|758383||104595|6.34||-12.55|-95203|2019-02-15
20190215|IMDZF|IMCD NV Ordinary Shares (Nethe|S|OTC|15674|15574||0|999.99||0.64|100|2019-02-15
20190215|IMEXF|Imagin Medical Inc. Ordinary S|S|OTC|12274|29374||70621|1.00||-58.21|-17100|2019-02-15
20190215|IMFC|Invesco Multi-Factor Core Fixe|E|ARCA|1876|1869||563|3.33||0.37|7|2019-02-15
20190215|IMFP|Invesco Multi-Factor Core Plus|E|ARCA|625|621||0|999.99||0.64|4|2019-02-15
20190215|IMGI|ImaginOn, Inc. Common Stock|S|OTC|1147|1147||45|25.49||0.00|0|2019-02-15
20190215|IMGN|ImmunoGen, Inc. Common Stock|R|NNM|12504771|14513485||2958327|4.23||-13.84|-2008714|2019-02-15
20190215|IMH|Impac Mortgage Holdings Inc.|B|AMEX|549385|546480||14670|37.45||0.53|2905|2019-02-15
20190215|IMHDF|Isetan Mitsukoshi Holdings Ltd|S|OTC|2121900|1892616||0|999.99||12.11|229284|2019-02-15
20190215|IMHDY|Isetan Mitsukoshi Holdings Ltd|S|OTC|35|35||6|5.83||0.00|0|2019-02-15
20190215|IMI|Intermolecular, Inc. Common St|R|NNM|9566|3018||79597|1.00||216.96|6548|2019-02-15
20190215|IMIAF|Imi Plc Ordinary Shares|S|OTC|39265|42816||8|999.99||-8.29|-3551|2019-02-15
20190215|IMJN|Imerjn, Inc Common Stock|S|OTC|1|1||378|1.00||0.00|0|2019-02-15
20190215|IMKTA|Ingles Markets, Incorporated C|R|NNM|1339031|1330102||46745|28.65||0.67|8929|2019-02-15
20190215|IMLFF|InMed Pharmaceuticals, Inc. Or|S|OTC|377369|453625||1537778|1.00||-16.81|-76256|2019-02-15
20190215|IMLP|iPath S&P MLP ETN|E|ARCA|3756|4826||1862|2.02||-22.17|-1070|2019-02-15
20190215|IMMFF|IMF Bentham Ltd Ordinary Share|S|OTC|29680|47050||0|999.99||-36.92|-17370|2019-02-15
20190215|IMMP|Immutep Limited American Depos|R|NNM|108012|107158||19974|5.41||0.80|854|2019-02-15
20190215|IMMPF|Immupharma PLC Ordinary Shares|S|OTC|230|230||0|999.99||0.00|0|2019-02-15
20190215|IMMR|Immersion Corporation Common S|R|NNM|1036697|970632||165757|6.25||6.81|66065|2019-02-15
20190215|IMMU|Immunomedics, Inc. Common Stoc|R|NNM|28516305|29705594||2404765|11.86||-4.00|-1189289|2019-02-15
20190215|IMMZF|Immofinanz  Ag Ordinary shares|S|OTC|252082|260738||0|999.99||-3.32|-8656|2019-02-15
20190215|IMNP|IMMUNE PHARMACEUTICALS INC Com|S|OTC|5|102170||7226154|1.00||-100.00|-102165|2019-02-15
20190215|IMO|Imperial Oil Limited|B|AMEX|6392204|8520342||428760|14.91||-24.98|-2128138|2019-02-15
20190215|IMOM|Alpha Architect International|H|BZX|10078|130||1540|6.54||7652.31|9948|2019-02-15
20190215|IMOS|ChipMOS TECHNOLOGIES INC. Amer|R|NNM|40777|44421||10871|3.75||-8.20|-3644|2019-02-15
20190215|IMPHO|Impac Mortgage Holdings, Inc.|S|OTC|2523|2350||798|3.16||7.36|173|2019-02-15
20190215|IMPHP|Impac Mortgage Holdings, Inc.|S|OTC|797|794||1|797.00||0.38|3|2019-02-15
20190215|IMPUF|Impala Platinum Holdings Ltd O|S|OTC|4099697|3906275||0|999.99||4.95|193422|2019-02-15
20190215|IMPUY|Impala Platinum Holdings Ltd S|S|OTC|70673|94776||171540|1.00||-25.43|-24103|2019-02-15
20190215|IMQCF|Inmobiliaria Colonial Socimi S|S|OTC|262926|289634||0|999.99||-9.22|-26708|2019-02-15
20190215|IMRN|Immuron Limited American Depos|R|SC|1324|2765||1565|1.00||-52.12|-1441|2019-02-15
20190215|IMRNW|Immuron Limited Warrants|R|SC|386|286||1680|1.00||34.97|100|2019-02-15
20190215|IMSEF|iShares II plc MSCI Europe EUR|S|OTC|150|150||493|1.00||0.00|0|2019-02-15
20190215|IMTB|iShares Core 5-10 Year USD Bon|E|ARCA|28034|15183||14150|1.98||84.64|12851|2019-02-15
20190215|IMTC|Imogo Mobile Technologies Corp|S|OTC|500|500||1602|1.00||0.00|0|2019-02-15
20190215|IMTE|Integrated Media Technology Li|R|SC|4112|7336||67634|1.00||-43.95|-3224|2019-02-15
20190215|IMTM|iShares Edge MSCI Intl Momentu|E|ARCA|14476|16967||18802|1.00||-14.68|-2491|2019-02-15
20190215|IMTV|Imagination TV, Inc  Common St|S|OTC|23331|17492||17084193|1.00||33.38|5839|2019-02-15
20190215|IMUC|IMMUNOCELLULAR THERAPEUTICS LT|S|OTC|19734|8697||232393|1.00||126.91|11037|2019-02-15
20190215|IMUCW|IMMUNOCELLULAR THERAPEUTICS LT|S|OTC|1|1||1818|1.00||0.00|0|2019-02-15
20190215|IMUN|Immune Therapeutics, Inc. Comm|S|OTC|9751|6921||1571833|1.00||40.89|2830|2019-02-15
20190215|IMV|IMV Inc. Common Shares|R|SC|41701|47798||8332|5.00||-12.76|-6097|2019-02-15
20190215|IMXCF|IMAX China Hldg Inc Ordinary S|S|OTC|252197|217635||0|999.99||15.88|34562|2019-02-15
20190215|IMXI|International Money Express, I|R|SC|909849|570768||61808|14.72||59.41|339081|2019-02-15
20190215|IMXIW|Int'l Money Express, Inc. Warr|S|OTC|66924|71260||118288|1.00||-6.08|-4336|2019-02-15
20190215|IMXXF|Impax Environmental Mark PLC O|S|OTC|72|72||0|999.99||0.00|0|2019-02-15
20190215|IMYSF|Imerys SA Ordinary Shares (Fra|S|OTC|26236|45627||0|999.99||-42.50|-19391|2019-02-15
20190215|INAP|Internap Corporation Common St|R|NNM|4808204|4744108||347350|13.84||1.35|64096|2019-02-15
20190215|INB|Cohen & Steers Global Income B|A|NYSE|2040|2455||63126|1.00||-16.90|-415|2019-02-15
20190215|INBI|Infusion Brands International,|S|OTC|1321|0||1258028|1.00||100.00|1321|2019-02-15
20190215|INBK|First Internet Bancorp Common|R|NNM|121704|156710||44092|2.76||-22.34|-35006|2019-02-15
20190215|INBKL|First Internet Bancorp 6.0% Fi|R|NNM|100|3181||295|1.00||-96.86|-3081|2019-02-15
20190215|INCAF|Inca One Gold Corporation Ordi|S|OTC|10764|2264||18270|1.00||375.44|8500|2019-02-15
20190215|INCKF|Revelo Resources Corp Ordinary|S|OTC|27250|27250||0|999.99||0.00|0|2019-02-15
20190215|INCO|Columbia India Consumer ETF|E|ARCA|19991|15266||10489|1.91||30.95|4725|2019-02-15
20190215|INCPY|Inchcape Plc Ord American Depo|S|OTC|3811|3110||1359|2.80||22.54|701|2019-02-15
20190215|INCY|Incyte Corp. Common Stock|R|NNM|4453163|5053018||1477456|3.01||-11.87|-599855|2019-02-15
20190215|INDA|iShares MSCI India ETF|H|BZX|7732484|10348963||3857140|2.00||-25.28|-2616479|2019-02-15
20190215|INDB|Independent Bank Corp. Common|R|NNM|1663086|1500146||97302|17.09||10.86|162940|2019-02-15
20190215|INDFY|Indofood Agri Resources Ltd Un|S|OTC|68|168||200|1.00||-59.52|-100|2019-02-15
20190215|INDL|Direxion Daily MSCI India Bull|E|ARCA|59477|42483||37605|1.58||40.00|16994|2019-02-15
20190215|INDS|Pacer Benchmark Industrial Rea|E|ARCA|13030|3425||9678|1.35||280.44|9605|2019-02-15
20190215|INDY|iShares India 50 ETF|R|NNM|430492|489848||123558|3.48||-12.12|-59356|2019-02-15
20190215|INF|BROOKFIELD GLOBAL LISTED INFRA|A|NYSE|16073|3481||65290|1.00||361.74|12592|2019-02-15
20190215|INFI|Infinity Pharmaceuticals, Inc.|R|NNM|655288|633746||152316|4.30||3.40|21542|2019-02-15
20190215|INFN|Infinera Corporation Common St|R|NNM|22136740|23943558||2486410|8.90||-7.55|-1806818|2019-02-15
20190215|INFO|IHS Markit Ltd. Common Shares|R|NNM|6197470|6611438||1635275|3.79||-6.26|-413968|2019-02-15
20190215|INFR|Legg Mason ETF Investment Trus|R|NNM|1804|6621||759|2.38||-72.75|-4817|2019-02-15
20190215|INFU|InfuSystem Holdings, Inc.|B|AMEX|8503|11358||43673|1.00||-25.14|-2855|2019-02-15
20190215|INFY|Infosys Limited American Depos|A|NYSE|86901684|84061145||7018155|12.38||3.38|2840539|2019-02-15
20190215|ING|ING Groep N.V. American Deposi|A|NYSE|4790460|3674747||3150250|1.52||30.36|1115713|2019-02-15
20190215|INGGF|Intertain Group Ltd Ordinary S|S|OTC|8100|168802||0|999.99||-95.20|-160702|2019-02-15
20190215|INGIF|INGENICO GROUP SA Ordinary Sha|S|OTC|230492|294385||0|999.99||-21.70|-63893|2019-02-15
20190215|INGIY|Ingenico Group American Deposi|S|OTC|123|537||31710|1.00||-77.09|-414|2019-02-15
20190215|INGN|Inogen, Inc Common Stock|R|NNM|4123570|3239058||874143|4.72||27.31|884512|2019-02-15
20190215|INGR|Ingredion Incorporated|A|NYSE|3920261|3436484||689473|5.69||14.08|483777|2019-02-15
20190215|INGVF|ING Group, N.V. Other|S|OTC|529674|129503||140335|3.77||309.01|400171|2019-02-15
20190215|INGXF|Innergex Renewable Energy Inc|S|OTC|597305|701174||1724|346.46||-14.81|-103869|2019-02-15
20190215|INHC|Innolog Holdings Corp Common S|S|OTC|1181|1181||3636|1.00||0.00|0|2019-02-15
20190215|INIS|International Isotopes Inc. Co|S|OTC|6500|0||33619|1.00||100.00|6500|2019-02-15
20190215|INITF|iShares Canadian Short Term Bo|S|OTC|6272|22||182|34.46||28409.09|6250|2019-02-15
20190215|INKM|SPDR SSgA Income Allocation ET|E|ARCA|38999|10683||15011|2.60||265.06|28316|2019-02-15
20190215|INKW|Greene Concepts, Incorporated|S|OTC|40445|0||3144686|1.00||100.00|40445|2019-02-15
20190215|INLB|Item 9 Labs Corp. Common Stock|S|OTC|979|1514||2275|1.00||-35.34|-535|2019-02-15
20190215|INLX|Intellinetics, Inc. Common Sto|S|OTC|5678|0||35892|1.00||100.00|5678|2019-02-15
20190215|INMB|INmune Bio Inc. Common stock|R|SC|333|0||21610|1.00||100.00|333|2019-02-15
20190215|INN|Summit Hotel Properties, Inc.|A|NYSE|9174847|8465651||515305|17.80||8.38|709196|2019-02-15
20190215|INND|Innerscope Hearing Technologie|S|OTC|10000|25171||6793310|1.00||-60.27|-15171|2019-02-15
20190215|INNI|Innovaro Inc Common Stock|S|OTC|600|600||18909|1.00||0.00|0|2019-02-15
20190215|INNMF|Amplia Therapeutics Ltd Ordina|S|OTC|21680|8187||16503|1.31||164.81|13493|2019-02-15
20190215|INNO|Innocap Inc Common Stock|S|OTC|10000|0||110808|1.00||100.00|10000|2019-02-15
20190215|INNPF|Innovative Pptys Inc Common Sh|S|OTC|2270|15034||154835|1.00||-84.90|-12764|2019-02-15
20190215|INNPRD|Summit Hotel Properties, Inc.|A|NYSE|6298|7567||4182|1.51||-16.77|-1269|2019-02-15
20190215|INNPRE|Summit Hotel Properties, Inc.|A|NYSE|6392|36140||111670|1.00||-82.31|-29748|2019-02-15
20190215|INNT|Innovate Biopharmaceuticals, I|R|SC|1217798|1230957||124268|9.80||-1.07|-13159|2019-02-15
20190215|INNV|Innovus Pharmaceuticals, Inc.|S|OTC|37491|8712||898350|1.00||330.34|28779|2019-02-15
20190215|INO|Inovio Pharmaceuticals, Inc. C|R|NNM|7010111|6634547||1666545|4.21||5.66|375564|2019-02-15
20190215|INOD|Innodata Inc. Common Stock|R|NNM|5592|4057||49745|1.00||37.84|1535|2019-02-15
20190215|INOTF|Internet of Things Inc. Ordina|S|OTC|49920|49825||47830|1.04||0.19|95|2019-02-15
20190215|INOV|Inovalon Holdings, Inc. Class|R|NNM|12168953|11812940||353523|34.42||3.01|356013|2019-02-15
20190215|INOW|InfoNow Corporation Common Sto|S|OTC|1235|1235||20436|1.00||0.00|0|2019-02-15
20190215|INPRF|Inspur International Ltd Ordin|S|OTC|58526|34592||0|999.99||69.19|23934|2019-02-15
20190215|INPTF|Barclays Bk PLC iPath MSCI Ind|S|OTC|1050|17||2828|1.00||6076.47|1033|2019-02-15
20190215|INPX|Inpixon Common Stock|R|SC|243231|167305||689215|1.00||45.38|75926|2019-02-15
20190215|INQD|INDOOR HARVEST CORP  Common St|S|OTC|71|28322||430601|1.00||-99.75|-28251|2019-02-15
20190215|INR|Market Vectors-Rupee|E|ARCA|439|439||1|439.00||0.00|0|2019-02-15
20190215|INREF|Inretail Peru Corp Common Shar|S|OTC|218796|218796||0|999.99||0.00|0|2019-02-15
20190215|INS|Intelligent Systems Corp.|B|AMEX|103667|110137||53870|1.92||-5.87|-6470|2019-02-15
20190215|INSE|Inspired Entertainment, Inc. C|R|SC|261037|709956||64125|4.07||-63.23|-448919|2019-02-15
20190215|INSG|Inseego Corp. Common Stock|R|NNM|7901897|7394668||578169|13.67||6.86|507229|2019-02-15
20190215|INSI|Insight Select Income Fund|A|NYSE|2206|4157||9250|1.00||-46.93|-1951|2019-02-15
20190215|INSM|Insmed, Inc. Common Stock|R|NNM|10844217|10583390||708470|15.31||2.46|260827|2019-02-15
20190215|INSP|Inspire Medical Systems, Inc.|A|NYSE|614841|722674||241589|2.54||-14.92|-107833|2019-02-15
20190215|INST|Instructure, Inc.|A|NYSE|2848818|2652267||392072|7.27||7.41|196551|2019-02-15
20190215|INSW|International Seaways, Inc. Co|A|NYSE|1464120|1547048||78574|18.63||-5.36|-82928|2019-02-15
20190215|INSWPRA|International Seaways, Inc. 8.|A|NYSE|2504|407||3329|1.00||515.23|2097|2019-02-15
20190215|INSY|Insys Therapeutics, Inc. Commo|R|NNM|10176191|8534908||1500292|6.78||19.23|1641283|2019-02-15
20190215|INT|World Fuel Services Corporatio|A|NYSE|2095239|2037251||368395|5.69||2.85|57988|2019-02-15
20190215|INTC|Intel Corporation Common Stock|R|NNM|53606711|57576557||22884932|2.34||-6.89|-3969846|2019-02-15
20190215|INTF|iShares Edge MSCI Multifactor|E|ARCA|737372|383965||409748|1.80||92.04|353407|2019-02-15
20190215|INTG|Intergroup Corporation (The) C|R|SC|3191|2998||608|5.25||6.44|193|2019-02-15
20190215|INTK|Industrial Nanotech Inc Common|S|OTC|12500|0||1807788|1.00||100.00|12500|2019-02-15
20190215|INTL|INTL FCStone Inc. Common Stock|R|NNM|461221|515062||109134|4.23||-10.45|-53841|2019-02-15
20190215|INTT|inTEST Corporation|B|AMEX|23371|20944||40724|1.00||11.59|2427|2019-02-15
20190215|INTU|Intuit Inc. Common Stock|R|NNM|2935259|2841767||1453122|2.02||3.29|93492|2019-02-15
20190215|INTV|Integrated Ventures, Inc. Comm|S|OTC|933|2897||70181|1.00||-67.79|-1964|2019-02-15
20190215|INTZ|Intrusion Inc. Common Stock|S|OTC|1316|366||44747|1.00||259.56|950|2019-02-15
20190215|INUV|Inuvo, Inc.|B|AMEX|159146|187536||90701|1.75||-15.14|-28390|2019-02-15
20190215|INVA|Innoviva, Inc. Common Stock|R|NNM|18253104|18499893||1855096|9.84||-1.33|-246789|2019-02-15
20190215|INVE|Identiv, Inc. Common Stock|R|SC|78555|87624||17446|4.50||-10.35|-9069|2019-02-15
20190215|INVH|Invitation Homes Inc. Common S|A|NYSE|18702480|18653614||3034400|6.16||0.26|48866|2019-02-15
20190215|INVS|InnoVision Labs, Inc. Common S|S|OTC|1084|1084||27|40.15||0.00|0|2019-02-15
20190215|INVT|INVENTERGY GLOBAL INC Common S|S|OTC|41|41||30632|1.00||0.00|0|2019-02-15
20190215|INVU|Investview Inc. Common Stock|S|OTC|11501|0||251495|1.00||100.00|11501|2019-02-15
20190215|INVVY|INDIVIOR PLC  American Deposit|S|OTC|18|187||13599|1.00||-90.37|-169|2019-02-15
20190215|INWK|InnerWorkings, Inc. Common Sto|R|NNM|3731036|3722548||135193|27.60||0.23|8488|2019-02-15
20190215|INXN|Interxion Holding N.V.|A|NYSE|3285304|2991212||417371|7.87||9.83|294092|2019-02-15
20190215|INXSF|Intouch Insight Ltd Ordinary S|S|OTC|3420|3420||50455|1.00||0.00|0|2019-02-15
20190215|INXX|Columbia India Infrastructure|E|ARCA|854|2381||6271|1.00||-64.13|-1527|2019-02-15
20190215|IO|ION Geophysical Corporation|A|NYSE|692216|745759||164347|4.21||-7.18|-53543|2019-02-15
20190215|IOBCF|Ion Beam Applications Sa Ion B|S|OTC|153989|156919||564|273.03||-1.87|-2930|2019-02-15
20190215|IOCJY|Iochpe Maxion SA Sponsored Ame|S|OTC|315|315||363|1.00||0.00|0|2019-02-15
