accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230515|MTRN|Materion Corporation|A|NYSE|325870|325242||91747|3.55||0.19|628|2023-05-15
20230515|MTRT|Metal Arts Inc Common Stock|S|OTC|106|179||6732|1.00||-40.78|-73|2023-05-15
20230515|MTRX|Matrix Service Company Common|R|NNM|210581|201521||91571|2.30||4.50|9060|2023-05-15
20230515|MTRY|Monterey Bio Acquisition Corpo|R|NNM|1623|1702||3|541.00||-4.64|-79|2023-05-15
20230515|MTRYW|Monterey Bio Acquisition Corpo|R|NNM|62311|62311||8827|7.06||0.00|0|2023-05-15
20230515|MTSEF|MATSUI SECURITIES CO LTD TOKYO|S|OTC|1122224|1014084||0|999.99||10.66|108140|2023-05-15
20230515|MTSFF|Mitsui Fudosan Co Ltd Ordinary|S|OTC|992008|1007188||915|999.99||-1.51|-15180|2023-05-15
20230515|MTSFY|Mitsui Fudosan Co Ltd Unsponso|S|OTC|13440|6485||18455|1.00||107.25|6955|2023-05-15
20230515|MTSI|MACOM Technology Solutions Hol|R|NNM|3141241|3146953||716181|4.39||-0.18|-5712|2023-05-15
20230515|MTSKF|MATSUOKA CORP COM STK (Japan)|S|OTC|800|2900||0|999.99||-72.41|-2100|2023-05-15
20230515|MTSUY|Mitsubishi Corp American Depos|S|OTC|200|200||0|999.99||0.00|0|2023-05-15
20230515|MTTCF|Steakholder Foods Ltd. Common|S|OTC|182|182||0|999.99||0.00|0|2023-05-15
20230515|MTTGF|GOLDOZ LTD Ordinary Shares|S|OTC|14584|14584||0|999.99||0.00|0|2023-05-15
20230515|MTTR|Matterport, Inc. Class A Commo|R|NNM|15992305|17305855||2847199|5.62||-7.59|-1313550|2023-05-15
20230515|MTTWF|METRO AG Ordinary Shares|S|OTC|26262|11350||0|999.99||131.38|14912|2023-05-15
20230515|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|160091|167126||949|168.69||-4.21|-7035|2023-05-15
20230515|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|1731|108||8901|1.00||1502.78|1623|2023-05-15
20230515|MTUM|iShares MSCI USA Momentum Fact|H|BZX|340007|239061||398886|1.00||42.23|100946|2023-05-15
20230515|MTVC|Motive Capital Corp II|A|NYSE|2679|1008||77193|1.00||165.77|1671|2023-05-15
20230515|MTVCU|Motive Capital Corp II Units,|A|NYSE|596|489||1015|1.00||21.88|107|2023-05-15
20230515|MTVCWS|Motive Capital Corp II Warrant|A|NYSE|4025|155||3539|1.14||2496.77|3870|2023-05-15
20230515|MTVR|Fount Metaverse ETF|E|ARCA|1226|93||512|2.39||1218.28|1133|2023-05-15
20230515|MTVX|APT Moto Vox Group Inc Common|S|OTC|43|43||204000|1.00||0.00|0|2023-05-15
20230515|MTW|The Manitowoc Company, Inc.|A|NYSE|1745672|1502831||471112|3.71||16.16|242841|2023-05-15
20230515|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|3705|4097||0|999.99||-9.57|-392|2023-05-15
20230515|MTX|Minerals Technologies Inc|A|NYSE|279785|338203||186153|1.50||-17.27|-58418|2023-05-15
20230515|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|399797|410393||221|999.99||-2.58|-10596|2023-05-15
20230515|MTZ|MasTec, Inc.|A|NYSE|2409744|2334844||736763|3.27||3.21|74900|2023-05-15
20230515|MU|Micron Technology, Inc. Common|R|NNM|26270341|25920841||13526480|1.94||1.35|349500|2023-05-15
20230515|MUA|Blackrock Muni Assets Fund, In|A|NYSE|7225|2606||57004|1.00||177.24|4619|2023-05-15
20230515|MUB|iShares National Muni Bond ETF|E|ARCA|2049217|3115245||2008224|1.02||-34.22|-1066028|2023-05-15
20230515|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|24469|28296||174131|1.00||-13.52|-3827|2023-05-15
20230515|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|8551|10550||39637|1.00||-18.95|-1999|2023-05-15
20230515|MUFG|Mitsubishi UFJ Financial Group|A|NYSE|6482684|5341396||5146607|1.26||21.37|1141288|2023-05-15
20230515|MUI|BlackRock Municipal Income Fun|A|NYSE|151270|67614||118606|1.28||123.73|83656|2023-05-15
20230515|MUJ|BLACKROCK MUNIHOLDINGS NEW JER|A|NYSE|8523|4488||85413|1.00||89.91|4035|2023-05-15
20230515|MUKCF|MARUWA UNYU KIKAN CO LTD Commo|S|OTC|523010|525275||0|999.99||-0.43|-2265|2023-05-15
20230515|MULN|Mullen Automotive, Inc. Common|R|SC|32743544|433708019|S|23833369|1.37||-92.45|-400964475|2023-05-15
20230515|MUNI|PIMCO Intermediate Municipal B|E|ARCA|315402|120462||91532|3.45||161.83|194940|2023-05-15
20230515|MUNMF|Mundoro Capital Inc Ordinary S|S|OTC|22563|80550||76615|1.00||-71.99|-57987|2023-05-15
20230515|MUPQF|M Up INC Common Shares (Japan)|S|OTC|113100|107400||0|999.99||5.31|5700|2023-05-15
20230515|MUR|Murphy Oil Corp.|A|NYSE|8178208|7181557||1924983|4.25||13.88|996651|2023-05-15
20230515|MURF|Murphy Canyon Acquisition Corp|R|NNM|1167|1167||1550|1.00||0.00|0|2023-05-15
20230515|MURFU|Murphy Canyon Acquisition Corp|R|NNM|1374|1374||100|13.74||0.00|0|2023-05-15
20230515|MURFW|Murphy Canyon Acquisition Corp|R|NNM|61337|61337||4547|13.49||0.00|0|2023-05-15
20230515|MURGF|Muenchener Rueckversicherungs-|S|OTC|108384|107397||269|402.91||0.92|987|2023-05-15
20230515|MURGY|Muenchener Re Group AG Unspons|S|OTC|15668|3767||124895|1.00||315.93|11901|2023-05-15
20230515|MURMF|Murchison Minerals Ltd. Ordina|S|OTC|26081|67036||75588|1.00||-61.09|-40955|2023-05-15
20230515|MURSF|Murray & Roberts Hldg Ltd Ord|S|OTC|3400|3400||36|94.44||0.00|0|2023-05-15
20230515|MURYD|Murray Intl Trust Plc 25 Par O|S|OTC|600|1100||0|999.99||-45.45|-500|2023-05-15
20230515|MUSA|MURPHY USA INC.|A|NYSE|2278661|2173624||269472|8.46||4.83|105037|2023-05-15
20230515|MUSI|American Century Multisector I|E|ARCA|30797|72480||6363|4.84||-57.51|-41683|2023-05-15
20230515|MUST|Columbia Multi-Sector Municipa|E|ARCA|58902|13125||81861|1.00||348.78|45777|2023-05-15
20230515|MUX|McEwen Mining Inc.|A|NYSE|1590646|1696673||402599|3.95||-6.25|-106027|2023-05-15
20230515|MVBF|MVB Financial Corp. Common Sto|R|SC|212726|244009||42028|5.06||-12.82|-31283|2023-05-15
20230515|MVCO|Metavesco, Inc. Common Stock|S|OTC|228|228||9|25.33||0.00|0|2023-05-15
20230515|MVF|BlackRock MuniVest Fund, Inc|A|NYSE|30471|25539||128257|1.00||19.31|4932|2023-05-15
20230515|MVIS|MicroVision, Inc. Common Stock|R|NNM|47644922|47141424||2013633|23.66||1.07|503498|2023-05-15
20230515|MVLA|Movella Holdings Inc. Common S|R|NNM|618661|561616||295935|2.09||10.16|57045|2023-05-15
20230515|MVLAW|Movella Holdings Inc. Warrant|R|SC|1197|3745||10342|1.00||-68.04|-2548|2023-05-15
20230515|MVLY|Mission Valley Bancorp (Sun Va|S|OTC|126|108||343|1.00||16.67|18|2023-05-15
20230515|MVO|MV Oil Trust|A|NYSE|42907|49254||31942|1.34||-12.89|-6347|2023-05-15
20230515|MVPS|Amplify Thematic All-Stars ETF|E|ARCA|1|58||970|1.00||-98.28|-57|2023-05-15
20230515|MVRBF|Medivir Ordinary Shares|S|OTC|20|20||0|999.99||0.00|0|2023-05-15
20230515|MVRL|ETRACS Monthly Pay 1.5X Levera|E|ARCA|6532|6210||11400|1.00||5.19|322|2023-05-15
20230515|MVST|Microvast Holdings, Inc. Commo|R|NNM|17960814|14820006||8485979|2.12||21.19|3140808|2023-05-15
20230515|MVSTW|Microvast Holdings, Inc. Warra|R|NNM|15548|20978||83787|1.00||-25.88|-5430|2023-05-15
20230515|MVT|Blackrock Munivest Fund II|A|NYSE|3130|956||74390|1.00||227.41|2174|2023-05-15
20230515|MVV|ProShares Ultra MidCap400|E|ARCA|3876|2337||10615|1.00||65.85|1539|2023-05-15
20230515|MVVYF|Moovly Media Inc Ordinary Shar|S|OTC|19219|31658||78044|1.00||-39.29|-12439|2023-05-15
20230515|MWA|Mueller Water Products, Inc.|A|NYSE|3649559|3735092||1005077|3.63||-2.29|-85533|2023-05-15
20230515|MWG|Multi Ways Holdings Limited|B|AMEX|259128|104326||4138165|1.00||148.38|154802|2023-05-15
20230515|MWRK|MetaWorks Platforms Inc Common|S|OTC|6400|14851||607270|1.00||-56.91|-8451|2023-05-15
20230515|MWSNF|Mawson Gold Ltd Common Shares|S|OTC|362020|352591||43851|8.26||2.67|9429|2023-05-15
20230515|MWTRF|MELTWATER NV Ordinary Shares|S|OTC|28993|25579||0|999.99||13.35|3414|2023-05-15
20230515|MWWC|Marketing Worldwide Corporatio|S|OTC|100000|100000||337753723|1.00||0.00|0|2023-05-15
20230515|MX|Magnachip Semiconductor Corp.|A|NYSE|821266|761866||335080|2.45||7.80|59400|2023-05-15
20230515|MXC|Mexco Energy Corporation|B|AMEX|2215|4412||2179|1.02||-49.80|-2197|2023-05-15
20230515|MXCHF|Orbia Advance Corp S A B DE CV|S|OTC|353509|265988||0|999.99||32.90|87521|2023-05-15
20230515|MXCHY|ORBIA ADVANCE CORP S A B DE C|S|OTC|479|1561||524|1.00||-69.31|-1082|2023-05-15
20230515|MXCLF|MAX CO LTD SHS (Japan)|S|OTC|2637|2737||0|999.99||-3.65|-100|2023-05-15
20230515|MXCT|MaxCyte, Inc. Common Stock|R|NNM|2314966|2411288||529246|4.37||-3.99|-96322|2023-05-15
20230515|MXE|The Mexico Equity and Income F|A|NYSE|742|953||5446|1.00||-22.14|-211|2023-05-15
20230515|MXF|MEXICO FUND|A|NYSE|1367|2668||27937|1.00||-48.76|-1301|2023-05-15
20230515|MXGBF|Molson Coors CDA Inc Ordinary|S|OTC|277|269||2|138.50||2.97|8|2023-05-15
20230515|MXGFF|Maxim Power Corp Ordinary Shar|S|OTC|516|16||1333|1.00||3125.00|500|2023-05-15
20230515|MXI|iShares Global Materials ETF|E|ARCA|111247|79142||16620|6.69||40.57|32105|2023-05-15
20230515|MXL|MaxLinear, Inc. Common Stock|R|NNM|4865864|5296427||571086|8.52||-8.13|-430563|2023-05-15
20230515|MXLLF|MAXELL LTD Ordinary Shares|S|OTC|90019|101573||0|999.99||-11.38|-11554|2023-05-15
20230515|MXROF|Max Resource Corp. Common Shar|S|OTC|36544|25322||15309|2.39||44.32|11222|2023-05-15
20230515|MXSG|MEXUS GOLD US Common Stock|S|OTC|10200|0||4159350|1.00||100.00|10200|2023-05-15
20230515|MXXEF|Mdax Ex Thesaurierungs -Anteil|S|OTC|728|733||0|999.99||-0.68|-5|2023-05-15
20230515|MYBF|Muncy Bank Financial, Inc. (PA|S|OTC|49|0||2362|1.00||100.00|49|2023-05-15
20230515|MYBUF|Meyer Burger Technology AG, Ba|S|OTC|53081749|47991473||23161|999.99||10.61|5090276|2023-05-15
20230515|MYCOF|MYDECINE INNOVATIONS GROUP INC|S|OTC|3544|2301||14749|1.00||54.02|1243|2023-05-15
20230515|MYD|Blackrock Muniyield Fund, Inc.|A|NYSE|16158|12342||86879|1.00||30.92|3816|2023-05-15
20230515|MYE|Myers Industries, Inc.|A|NYSE|272863|372183||112552|2.42||-26.69|-99320|2023-05-15
20230515|MYFW|First Western Financial, Inc.|R|NNM|113847|96095||19240|5.92||18.47|17752|2023-05-15
20230515|MYGN|Myriad Genetics, Inc. Common S|R|NNM|3773580|3684482||615758|6.13||2.42|89098|2023-05-15
20230515|MYI|BLACKROCK MUNIYIELD QUALITY FU|A|NYSE|88852|71430||219719|1.00||24.39|17422|2023-05-15
20230515|MYLKF|Planting Hope Co Inc Sub Votin|S|OTC|9600|50600||2727|3.52||-81.03|-41000|2023-05-15
20230515|MYMD|MyMD Pharmaceuticals, Inc. Com|R|SC|3203202|3224562||473842|6.76||-0.66|-21360|2023-05-15
20230515|MYN|BLACKROCK MUNIYIELD NEW YORK Q|A|NYSE|52977|2258||62126|1.00||2246.19|50719|2023-05-15
20230515|MYNA|Mynaric AG American Depository|R|NNM|6269|12163||6262|1.00||-48.46|-5894|2023-05-15
20230515|MYNZ|Mainz Biomed N.V. Ordinary Sha|R|SC|39512|12827||52924|1.00||208.04|26685|2023-05-15
20230515|MYO|Myomo Inc.|B|AMEX|42690|38701||274864|1.00||10.31|3989|2023-05-15
20230515|MYPS|PLAYSTUDIOS, Inc. Class A Comm|R|NNM|1089333|1072771||400627|2.72||1.54|16562|2023-05-15
20230515|MYPSW|PLAYSTUDIOS, Inc. Warrant|R|NNM|401|1100||1109|1.00||-63.55|-699|2023-05-15
20230515|MYRG|MYR Group, Inc. Common Stock|R|NNM|235006|202448||122418|1.92||16.08|32558|2023-05-15
20230515|MYRX|Myrexis, Inc. Common Stock|S|OTC|1230|1230||55|22.36||0.00|0|2023-05-15
20230515|MYSL|My Screen Mobile, Inc. Common|S|OTC|273|273||0|999.99||0.00|0|2023-05-15
20230515|MYSZ|My Size, Inc. Common Stock|R|SC|19184|54065||51884|1.00||-64.52|-34881|2023-05-15
20230515|MYTAY|Magyar Telekom Telecommunicati|S|OTC|6082|5841||1128|5.39||4.13|241|2023-05-15
20230515|MYTE|MYT Netherlands Parent B.V. Am|A|NYSE|365328|363006||95891|3.81||0.64|2322|2023-05-15
20230515|MYY|ProShares Short MidCap400|E|ARCA|3672|1920||7046|1.00||91.25|1752|2023-05-15
20230515|MZDAF|Mazda Motor Corp Ordinary Shar|S|OTC|683693|357038||431|999.99||91.49|326655|2023-05-15
20230515|MZDAY|Mazda Motor Corp Unsponsored A|S|OTC|13637|36448||639379|1.00||-62.59|-22811|2023-05-15
20230515|MZHOF|Mizuho Financial Group Inc Tok|S|OTC|2503670|2505847||1491|999.99||-0.09|-2177|2023-05-15
20230515|MZTFF|Mizrahi Tefahot Bank Ltd Ordin|S|OTC|3056|3502||0|999.99||-12.74|-446|2023-05-15
20230515|MZWAF|Maezawa Kasei Industries Co Lt|S|OTC|1233|1233||0|999.99||0.00|0|2023-05-15
20230515|MZZ|ProShares UltraShort MidCap400|E|ARCA|30331|31272||1382|21.95||-3.01|-941|2023-05-15
20230515|MZZMF|Matador Mining Ltd. Ordinary S|S|OTC|5150|0||22388|1.00||100.00|5150|2023-05-15
20230515|NA|Nano Labs Ltd American Deposit|R|NNM|3107|12745||169765|1.00||-75.62|-9638|2023-05-15
20230515|NAAS|NaaS Technology Inc. American|R|SC|633787|803407||202460|3.13||-21.11|-169620|2023-05-15
20230515|NABL|N-able, Inc.|A|NYSE|1409440|1438688||362407|3.89||-2.03|-29248|2023-05-15
20230515|NABZY|National Australia Bank Limite|S|OTC|478|17407||468461|1.00||-97.25|-16929|2023-05-15
20230515|NAC|Nuveen California Quality Muni|A|NYSE|23022|22320||299652|1.00||3.15|702|2023-05-15
20230515|NACB|NATIONAL CAP BANCORP INC Commo|S|OTC|55|55||313|1.00||0.00|0|2023-05-15
20230515|NACP|Impact Shares NAACP Minority E|E|ARCA|940|1357||2227|1.00||-30.73|-417|2023-05-15
20230515|NACQF|NextPoint Financial Inc Other|S|OTC|52545|52545||590|89.06||0.00|0|2023-05-15
20230515|NAD|Nuveen Quality Municipal Incom|A|NYSE|47594|98803||436257|1.00||-51.83|-51209|2023-05-15
20230515|NAII|Natural Alternatives Internati|R|NNM|6999|10073||11005|1.00||-30.52|-3074|2023-05-15
20230515|NAIL|Direxion Daily Homebuilders &|E|ARCA|135775|141804||161093|1.00||-4.25|-6029|2023-05-15
20230515|NAK|Northern Dynasty Minerals, Ltd|B|AMEX|9697597|11655506||1329947|7.29||-16.80|-1957909|2023-05-15
20230515|NAMS|NewAmsterdam Pharma Company N.|R|NNM|347270|412147||28987|11.98||-15.74|-64877|2023-05-15
20230515|NAMSW|NewAmsterdam Pharma Company N.|R|NNM|6257|9868||9678|1.00||-36.59|-3611|2023-05-15
20230515|NAN|Nuveen New York Quality Munici|A|NYSE|22203|13683||48276|1.00||62.27|8520|2023-05-15
20230515|NANC|Unusual Whales Subversive Demo|H|BZX|3081|6618||1949|1.58||-53.45|-3537|2023-05-15
20230515|NANR|SPDR S&P North American Natura|E|ARCA|87649|72405||44125|1.99||21.05|15244|2023-05-15
20230515|NANX|Nanophase Technologies Corpora|S|OTC|2605|10107||187274|1.00||-74.23|-7502|2023-05-15
20230515|NAOV|NanoVibronix, Inc. Common Stoc|R|SC|33043|31420||15304|2.16||5.17|1623|2023-05-15
20230515|NAPA|The Duckhorn Portfolio, Inc.|A|NYSE|1063493|1137407||549556|1.94||-6.50|-73914|2023-05-15
20230515|NAPR|Innovator Growth-100 Power Buf|H|BZX|21339|13777||71611|1.00||54.89|7562|2023-05-15
20230515|NAPRF|Naspers Limited N Shs Ordinary|S|OTC|9268|5128||727|12.75||80.73|4140|2023-05-15
20230515|NARI|Inari Medical, Inc. Common Sto|R|NNM|3373497|2683002||931111|3.62||25.74|690495|2023-05-15
20230515|NARRF|Nagoya Railroad Co Ltd Ord Ord|S|OTC|239447|191772||0|999.99||24.86|47675|2023-05-15
20230515|NASB|NASB Financial Inc. Common Sto|S|OTC|86|86||1014|1.00||0.00|0|2023-05-15
20230515|NASO|Naples Soap Company, Inc.  Com|S|OTC|345|345||909|1.00||0.00|0|2023-05-15
20230515|NAT|Nordic American Tanker|A|NYSE|7091234|7048579||1909044|3.71||0.61|42655|2023-05-15
20230515|NATH|Nathan's Famous, Inc. Common S|R|NNM|5848|6396||4507|1.30||-8.57|-548|2023-05-15
20230515|NATI|National Instruments Corporati|R|NNM|4261864|3743257||1280582|3.33||13.85|518607|2023-05-15
20230515|NATKY|NATIONAL ATOMIC CO KAZATOMPROM|S|OTC|1993|105||5|398.60||1798.10|1888|2023-05-15
20230515|NATR|Nature's Sunshine Products, In|R|SC|208252|232113||19055|10.93||-10.28|-23861|2023-05-15
20230515|NAUBF|National Australia Bk Ltd  Ord|S|OTC|8534845|7986361||6772|999.99||6.87|548484|2023-05-15
20230515|NAUFF|Nevgold Corp. Common Shares|S|OTC|155712|154190||54845|2.84||0.99|1522|2023-05-15
20230515|NAUH|National American University H|S|OTC|685|715||353|1.94||-4.20|-30|2023-05-15
20230515|NAUT|Nautilus Biotechnolgy, Inc. Co|R|NNM|456237|443774||49986|9.13||2.81|12463|2023-05-15
20230515|NAVB|Navidea Biopharmaceuticals Inc|B|AMEX|44276|592750||1037188|1.00||-92.53|-548474|2023-05-15
20230515|NAVI|Navient Corporation Common Sto|R|NNM|8166255|8059930||1101991|7.41||1.32|106325|2023-05-15
20230515|NAZ|Nuveen Arizona Quality Municip|A|NYSE|4037|51||22561|1.00||7815.69|3986|2023-05-15
20230515|NB|NioCorp Developments Ltd. Comm|R|NNM|220813|221567||42448|5.20||-0.34|-754|2023-05-15
20230515|NBB|Nuveen Taxable Municipal Incom|A|NYSE|14205|16138||54119|1.00||-11.98|-1933|2023-05-15
20230515|NBCC|Neuberger Berman Next Generati|E|ARCA|180|174||163|1.10||3.45|6|2023-05-15
20230515|NBCM|Neuberger Berman Commodity Str|E|ARCA|129734|10837||64267|2.02||1097.14|118897|2023-05-15
20230515|NBCT|Neuberger Berman Carbon Transi|E|ARCA|8|67||931|1.00||-88.06|-59|2023-05-15
20230515|NBDS|Neuberger Berman Disrupters ET|E|ARCA|365|742||6410|1.00||-50.81|-377|2023-05-15
20230515|NBFJF|Nippon Building Fund Inc Ordin|S|OTC|6097|4721||2|999.99||29.15|1376|2023-05-15
20230515|NBGIF|National Bank of Greece SA Ord|S|OTC|332064|349780||7813|42.50||-5.06|-17716|2023-05-15
20230515|NBH|Neuberger Berman Municipal Fun|B|AMEX|16386|18674||50215|1.00||-12.25|-2288|2023-05-15
20230515|NBHC|NATIONAL BANK HOLDINGS CORP.|A|NYSE|947639|971309||206967|4.58||-2.44|-23670|2023-05-15
20230515|NBIO|Nascent Biotech Inc. Common St|S|OTC|34773|10774||810289|1.00||222.75|23999|2023-05-15
20230515|NBIX|Neurocrine Biosciences, Inc. C|R|NNM|2793253|2638236||787460|3.55||5.88|155017|2023-05-15
20230515|NBLTF|NOBLE CORP PLC Warrant|S|OTC|8101|10637||569|14.24||-23.84|-2536|2023-05-15
20230515|NBLWF|NOBLE CORP PLC Warrant|S|OTC|38107|38118||4998|7.62||-0.03|-11|2023-05-15
20230515|NBMFF|NEO BATTERY MATLS LTD Common S|S|OTC|12336|43562||24969|1.00||-71.68|-31226|2023-05-15
20230515|NBN|Northeast Bank Common Stock|R|NNM|106832|67443||34754|3.07||58.40|39389|2023-05-15
20230515|NBNKF|Nordea Bank ABP Ordinary Share|S|OTC|957855|244307||5178|184.99||292.07|713548|2023-05-15
20230515|NBO|Neuberger Berman New York Muni|B|AMEX|1439|765||9913|1.00||88.10|674|2023-05-15
20230515|NBPVF|NB Private Equity Partners Lim|S|OTC|1356|1551||2136|1.00||-12.57|-195|2023-05-15
20230515|NBR|Nabors Industries Ltd.|A|NYSE|684571|595564||272238|2.51||14.94|89007|2023-05-15
20230515|NBRFF|Nubian Resources Ltd Class A O|S|OTC|47|47||0|999.99||0.00|0|2023-05-15
20230515|NBRI|North Bay Resources Inc. Commo|S|OTC|208773|119792||7973715|1.00||74.28|88981|2023-05-15
20230515|NBRV|Nabriva Therapeutics plc Ordin|R|SC|24660|23962||9188|2.68||2.91|698|2023-05-15
20230515|NBRWF|NABORS INDUSTRIES LTD Warrant|S|OTC|23832|24300||1746|13.65||-1.93|-468|2023-05-15
20230515|NBSE|NeuBase Therapeutics, Inc.  Co|R|SC|564403|560418||475600|1.19||0.71|3985|2023-05-15
20230515|NBST|Newbury Street Acquisition Cor|R|SC|6115|7430||10040|1.00||-17.70|-1315|2023-05-15
20230515|NBSTU|Newbury Street Acquisition Cor|R|SC|152|202||123|1.24||-24.75|-50|2023-05-15
20230515|NBSTW|Newbury Street Acquisition Cor|R|SC|9329|19702||3799|2.46||-52.65|-10373|2023-05-15
20230515|NBTB|NBT Bancorp Inc. Common Stock|R|NNM|1167009|920114||239717|4.87||26.83|246895|2023-05-15
20230515|NBTRF|NOBEL RES CORP NEW Common Shar|S|OTC|1495|1495||14|106.79||0.00|0|2023-05-15
20230515|NBTX|Nanobiotix S.A. American Depos|R|NNM|73150|7733||3880963|1.00||845.95|65417|2023-05-15
20230515|NBVAF|Nubeva Technologies Ltd Ordina|S|OTC|42989|21050||11655|3.69||104.22|21939|2023-05-15
20230515|NBVG|Nutripure Beverages Inc New  C|S|OTC|16704475|16704475||0|999.99||0.00|0|2023-05-15
20230515|NBW|Neuberger Berman California Mu|B|AMEX|1243|769||8266|1.00||61.64|474|2023-05-15
20230515|NBXG|Neuberger Berman Next Generati|A|NYSE|13307|105035||185627|1.00||-87.33|-91728|2023-05-15
20230515|NBY|NovaBay Pharmaceuticals, Inc.|B|AMEX|148455|158134||250167|1.00||-6.12|-9679|2023-05-15
20230515|NC|NACCO Industries, Inc.|A|NYSE|27485|30074||14358|1.91||-8.61|-2589|2023-05-15
20230515|NCA|Nuveen California Municipal Va|A|NYSE|82114|136297||52797|1.56||-39.75|-54183|2023-05-15
20230515|NCABF|NCAB GROUP AB Common Stock|S|OTC|25000|25000||0|999.99||0.00|0|2023-05-15
20230515|NCACU|Newcourt Acquisition Corp Unit|R|NNM|510|510||0|999.99||0.00|0|2023-05-15
20230515|NCAUF|Newcore Gold Ltd Ordinary Shar|S|OTC|82482|47100||85519|1.00||75.12|35382|2023-05-15
20230515|NCBDF|Bandai Namco Holdings, Inc. Or|S|OTC|708204|836674||208|999.99||-15.35|-128470|2023-05-15
20230515|NCBDY|Bandai Namco Hldgs Inc America|S|OTC|2983|30554||29245|1.00||-90.24|-27571|2023-05-15
20230515|NCCBF|NCC AB SHS -B- (Sweden)|S|OTC|238|238||0|999.99||0.00|0|2023-05-15
20230515|NCCGF|NCC GROUP PLC, MANCHESTER Ordi|S|OTC|189264|80||455|415.96||236480.00|189184|2023-05-15
20230515|NCDP|Nicodrops, Inc. Common Stock|S|OTC|6643368|6643368||0|999.99||0.00|0|2023-05-15
20230515|NCLH|Norwegian Cruise Line Holdings|A|NYSE|43099907|41772375||17785463|2.42||3.18|1327532|2023-05-15
20230515|NCLTF|Nitori Holdings Co Ltd Ordinar|S|OTC|225505|213099||722|312.33||5.82|12406|2023-05-15
20230515|NCLTY|Nitori Holdings Co Ltd Unspons|S|OTC|16012|19396||62226|1.00||-17.45|-3384|2023-05-15
20230515|NCMGF|Newcrest Mining Ltd Ordinary S|S|OTC|1664254|1755757||138894|11.98||-5.21|-91503|2023-05-15
20230515|NCMGY|Newcrest Mining Ltd Sponsored|S|OTC|43574|63339||294854|1.00||-31.21|-19765|2023-05-15
20230515|NCMI|National CineMedia, Inc. Commo|R|NNM|9424133|10444126||1559206|6.04||-9.77|-1019993|2023-05-15
20230515|NCNA|NuCana plc American Depositary|R|NNM|77995|46471||43809|1.78||67.84|31524|2023-05-15
20230515|NCNO|nCino, Inc. Common Stock|R|NNM|7207014|6744964||637150|11.31||6.85|462050|2023-05-15
20230515|NCPCF|Nickel Creek Platinum Corp. Co|S|OTC|26137|49066||203416|1.00||-46.73|-22929|2023-05-15
20230515|NCPL|Netcapital Inc. Common Stock|R|SC|62876|138239||171641|1.00||-54.52|-75363|2023-05-15
20230515|NCPLW|Netcapital Inc. Warrants|R|SC|107|451||5209|1.00||-76.27|-344|2023-05-15
20230515|NCR|NCR Corporation|A|NYSE|7551812|6931309||2433882|3.10||8.95|620503|2023-05-15
20230515|NCRA|Nocera, Inc. Common Stock|R|SC|43969|68487||220037|1.00||-35.80|-24518|2023-05-15
20230515|NCRBF|Nippon Carbon Co Ltd Ordinary|S|OTC|32565|39265||0|999.99||-17.06|-6700|2023-05-15
20230515|NCSM|NCS Multistage Holdings, Inc.|R|SC|1819|1770||5046|1.00||2.77|49|2023-05-15
20230515|NCSYF|Nice Systems Ltd Ordinary Shar|S|OTC|5641|2635||0|999.99||114.08|3006|2023-05-15
20230515|NCTKF|Nabtesco Corp Tokyo Ordinary S|S|OTC|319749|284413||438|730.02||12.42|35336|2023-05-15
20230515|NCTKY|Nabtesco Corp American Deposit|S|OTC|100|100||0|999.99||0.00|0|2023-05-15
20230515|NCTY|The9 Limited American Deposito|R|SC|110198|99335||125255|1.00||10.94|10863|2023-05-15
20230515|NCV|Virtus Convertible & Income Fu|A|NYSE|58739|189721||505446|1.00||-69.04|-130982|2023-05-15
20230515|NCVPRA|Virtus Convertible & Income Fu|A|NYSE|3006|0||3492|1.00||100.00|3006|2023-05-15
20230515|NCZ|Virtus Convertible & Income Fu|A|NYSE|299151|623250||318342|1.00||-52.00|-324099|2023-05-15
20230515|NCZPRA|Virtus Convertible & Income Fu|A|NYSE|4331|3909||4992|1.00||10.80|422|2023-05-15
20230515|NDAQ|Nasdaq, Inc. Common Stock|R|NNM|4257693|4815693||1608287|2.65||-11.59|-558000|2023-05-15
20230515|NDBKF|Nedbank Group Limited Ordinary|S|OTC|6568|6568||220|29.85||0.00|0|2023-05-15
20230515|NDBKY|Nedbank Group Limited Sponsore|S|OTC|2957|1084||21308|1.00||172.79|1873|2023-05-15
20230515|NDCVF|NORDIC SEMICONDUCTOR ASA Ordin|S|OTC|1147697|894092||1218|942.28||28.36|253605|2023-05-15
20230515|NDEKF|Nitto Denko Corporation Ordina|S|OTC|187455|140526||165|999.99||33.40|46929|2023-05-15
