accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200915|LMHDF|Lem Holding Sa Plan Les Ouates|S|OTC|125|135||0|999.99||-7.41|-10|2020-09-15
20200915|LMIBL|LEGG MASON INC 5.45% JR SUB NT|S|OTC|9066|23706||45015|1.00||-61.76|-14640|2020-09-15
20200915|LMICL|LEGG MASON INC 6.375% JR SUB N|S|OTC|1487|10063||18029|1.00||-85.22|-8576|2020-09-15
20200915|LMLB|ETRACS Monthly Pay 2xLeveraged|E|ARCA|770|1698||4334|1.00||-54.65|-928|2020-09-15
20200915|LMLLF|PHARMADRUG INC Ordinary Shares|S|OTC|29921|76533||3502|8.54||-60.90|-46612|2020-09-15
20200915|LMMFF|Lithium Australia NL Ordinary|S|OTC|10100|0||4820|2.10||100.00|10100|2020-09-15
20200915|LMMHF|Langham Hospitality Invts Ltd|S|OTC|16500|16500||0|999.99||0.00|0|2020-09-15
20200915|LMND|Lemonade, Inc.|A|NYSE|4113118|2533871||1277444|3.22||62.33|1579247|2020-09-15
20200915|LMNGF|Lions Bay Mining Corporation C|S|OTC|398|398||0|999.99||0.00|0|2020-09-15
20200915|LMNL|Liminal BioSciences Inc. Commo|R|NNM|29918|34846||49300|1.00||-14.14|-4928|2020-09-15
20200915|LMNR|Limoneira Co Common Stock|R|NNM|637668|667216||44673|14.27||-4.43|-29548|2020-09-15
20200915|LMNX|Luminex Corporation Common Sto|R|NNM|4500201|4555909||560486|8.03||-1.22|-55708|2020-09-15
20200915|LMPMF|Lee & Man Paper Manufacturing|S|OTC|2277416|1140506||0|999.99||99.68|1136910|2020-09-15
20200915|LMPMY|Lee & Man Paper Manufacturing|S|OTC|744|744||50|14.88||0.00|0|2020-09-15
20200915|LMPRF|Lamprell PLC, Isle of Man Ordi|S|OTC|1891|3391||300|6.30||-44.23|-1500|2020-09-15
20200915|LMPX|LMP Automotive Holdings, Inc.|R|SC|230598|199647||475955|1.00||15.50|30951|2020-09-15
20200915|LMRK|Landmark Infrastructure Partne|R|NNM|23458|30466||41276|1.00||-23.00|-7008|2020-09-15
20200915|LMRKN|Landmark Infrastructure Partne|R|NNM|2150|312||4848|1.00||589.10|1838|2020-09-15
20200915|LMRKO|Landmark Infrastructure Partne|R|NNM|1787|471||9324|1.00||279.41|1316|2020-09-15
20200915|LMRKP|Landmark Infrastructure Partne|R|NNM|848|1373||7785|1.00||-38.24|-525|2020-09-15
20200915|LMRMF|Lomiko Metals Inc Ordinary Sha|S|OTC|47121|57069||168941|1.00||-17.43|-9948|2020-09-15
20200915|LMRXF|Laramide Res Ltd Ordinary Shar|S|OTC|1857287|1785951||138550|13.41||3.99|71336|2020-09-15
20200915|LMSQF|Latin Metals Inc Common Shares|S|OTC|2457|2457||270|9.10||0.00|0|2020-09-15
20200915|LMST|Limestone Bancorp, Inc. Common|R|SC|50959|59479||5557|9.17||-14.32|-8520|2020-09-15
20200915|LMT|Lockheed Martin Corp.|A|NYSE|2006758|2164634||948962|2.11||-7.29|-157876|2020-09-15
20200915|LN|LINE Corporation|A|NYSE|11475|97193||15982|1.00||-88.19|-85718|2020-09-15
20200915|LNC|Lincoln National Corp.|A|NYSE|9940448|8967159||1770373|5.61||10.85|973289|2020-09-15
20200915|LND|BrasilAgro - Companhia Brasile|A|NYSE|569|24756||10854|1.00||-97.70|-24187|2020-09-15
20200915|LNDC|Landec Corporation Common Stoc|R|NNM|1307652|1339148||96884|13.50||-2.35|-31496|2020-09-15
20200915|LNDNF|Lundin Petroleum AB shs (Swede|S|OTC|148690|154118||1587|93.69||-3.52|-5428|2020-09-15
20200915|LNDZF|BRATTLE STR INVT CORP Ordinary|S|OTC|600|600||0|999.99||0.00|0|2020-09-15
20200915|LNEGY|Lundin Energy AB American Depo|S|OTC|46|4094||6015|1.00||-98.88|-4048|2020-09-15
20200915|LNG|Cheniere Energy, Inc.|B|AMEX|4534700|4258964||1390745|3.26||6.47|275736|2020-09-15
20200915|LNGB|LONGBAU GROUP INC  Common Stoc|S|OTC|10|10||0|999.99||0.00|0|2020-09-15
20200915|LNGLF|Liquefied Natural Gas Ltd Ordi|S|OTC|83037|73037||12000|6.92||13.69|10000|2020-09-15
20200915|LNGLY|Liquefied Natural Gas Ltd Amer|S|OTC|85730|84730||25691|3.34||1.18|1000|2020-09-15
20200915|LNGPF|Longfor Group Holdings Ltd Ord|S|OTC|936099|903506||0|999.99||3.61|32593|2020-09-15
20200915|LNGR|Global X Funds Global X Longev|R|NNM|9287|79189||4038|2.30||-88.27|-69902|2020-09-15
20200915|LNGYF|Esrey Resources Ltd. Common Sh|S|OTC|2500|2500||2|999.99||0.00|0|2020-09-15
20200915|LNN|Lindsay Corporation|A|NYSE|370065|371965||33632|11.00||-0.51|-1900|2020-09-15
20200915|LNNFF|Line Corp Ordinary Shares (Jap|S|OTC|665045|630697||0|999.99||5.45|34348|2020-09-15
20200915|LNNGF|Li Ning Company Limited Ordina|S|OTC|1538938|1451747||663|999.99||6.01|87191|2020-09-15
20200915|LNNGY|Li Ning Company Limited Unspon|S|OTC|87|97||91|1.00||-10.31|-10|2020-09-15
20200915|LNNNF|Leoni AG Nuernberg Ordinary Sh|S|OTC|183138|183540||0|999.99||-0.22|-402|2020-09-15
20200915|LNNNY|Leoni AG Nuernberg Unsponsored|S|OTC|547|2000||537|1.02||-72.65|-1453|2020-09-15
20200915|LNSPF|London & Stamford Property PLC|S|OTC|1260|1215||0|999.99||3.70|45|2020-09-15
20200915|LNSTY|LONDON STK EXCHANGE GROUP Amer|S|OTC|42019|23303||161293|1.00||80.32|18716|2020-09-15
20200915|LNT|Alliant Energy Corporation Com|R|NNM|2871371|2911697||1730019|1.66||-1.38|-40326|2020-09-15
20200915|LNTEF|Lintec Corp Ordinary Shares (J|S|OTC|1471|4771||0|999.99||-69.17|-3300|2020-09-15
20200915|LNTH|Lantheus Holdings, Inc. Common|R|NNM|2100617|2094543||349507|6.01||0.29|6074|2020-09-15
20200915|LNVGF|Lenovo Group Ltd  Ordinary Sha|S|OTC|37416009|35896719||24676|999.99||4.23|1519290|2020-09-15
20200915|LNVGY|Lenovo Group Ltd Sponsored ADR|S|OTC|85745|116501||86026|1.00||-26.40|-30756|2020-09-15
20200915|LNXSF|Lanxess Ag Ordinary Shares (Ge|S|OTC|46468|66492||288|161.35||-30.11|-20024|2020-09-15
20200915|LNZNF|Lenzing Ag Ord Ordinary Shares|S|OTC|142865|137337||32|999.99||4.03|5528|2020-09-15
20200915|LOAC|Longevity Acquisition Corporat|R|SC|125174|125174||141|887.76||0.00|0|2020-09-15
20200915|LOACR|Longevity Acquisition Corporat|R|SC|4|4||1754|1.00||0.00|0|2020-09-15
20200915|LOACW|Longevity Acquisition Corporat|R|SC|14714|0||15246|1.00||100.00|14714|2020-09-15
20200915|LOAK|Live Oak Acquisition Corp.|A|NYSE|2566|954||61443|1.00||168.97|1612|2020-09-15
20200915|LOAKU|Live Oak Acquisition Corp. Uni|A|NYSE|53|0||10901|1.00||100.00|53|2020-09-15
20200915|LOAKWS|Live Oak Acquisition Corp. Red|A|NYSE|1322|195||9624|1.00||577.95|1127|2020-09-15
20200915|LOAN|Manhattan Bridge Capital, Inc|R|SC|10099|12404||35266|1.00||-18.58|-2305|2020-09-15
20200915|LOB|Live Oak Bancshares, Inc. Comm|R|NNM|1354342|1049432||210796|6.42||29.05|304910|2020-09-15
20200915|LOCMQ|Local Corp Common Stock|S|OTC|328|328||32750|1.00||0.00|0|2020-09-15
20200915|LOCO|El Pollo Loco Holdings, Inc. C|R|NNM|3580643|3598128||234475|15.27||-0.49|-17485|2020-09-15
20200915|LODE|Comstock Mining Inc.|B|AMEX|67683|109094||650866|1.00||-37.96|-41411|2020-09-15
20200915|LOGC|LogicBio Therapeutics, Inc. Co|R|NNM|206853|196036||56211|3.68||5.52|10817|2020-09-15
20200915|LOGI|Logitech International S.A. Or|R|NNM|10559713|10198088||501955|21.04||3.55|361625|2020-09-15
20200915|LOGQ|Logicquest Technology, Inc. Co|S|OTC|4964|4964||0|999.99||0.00|0|2020-09-15
20200915|LOIMF|LOOMIS AB Ordinary Shares|S|OTC|2407|901||0|999.99||167.15|1506|2020-09-15
20200915|LOMA|Loma Negra Compania Industrial|A|NYSE|188262|212521||287788|1.00||-11.41|-24259|2020-09-15
20200915|LOMLF|Lion One Metals Ltd. Ordinary|S|OTC|157009|147968||201726|1.00||6.11|9041|2020-09-15
20200915|LONCF|Loncor Resources Inc. Ordinary|S|OTC|2554|55||12737|1.00||4543.64|2499|2020-09-15
20200915|LONE|Lonestar Resources US Inc. Cla|R|NNM|1002755|1001734||5649488|1.00||0.10|1021|2020-09-15
20200915|LONKF|Lonking Holdings Ltd Ordinary|S|OTC|117000|117000||0|999.99||0.00|0|2020-09-15
20200915|LOOP|Loop Industries, Inc. Common S|R|NNM|1782789|1560962||90703|19.66||14.21|221827|2020-09-15
20200915|LOPE|Grand Canyon Education, Inc. C|R|NNM|1276565|1314804||291272|4.38||-2.91|-38239|2020-09-15
20200915|LORL|Loral Space and Communications|R|NNM|965085|911166||165487|5.83||5.92|53919|2020-09-15
20200915|LOTE|Lot78, Inc Common Stock|S|OTC|5760|197||58836|1.00||2823.86|5563|2020-09-15
20200915|LOTZF|Lite-On Technology Corporation|S|OTC|758|930||0|999.99||-18.49|-172|2020-09-15
20200915|LOUP|Innovator Loup Frontier Tech E|E|ARCA|3303|1186||3837|1.00||178.50|2117|2020-09-15
20200915|LOV|Spark Networks SE American Dep|B|AMEX|13440|22236||45796|1.00||-39.56|-8796|2020-09-15
20200915|LOVE|The Lovesac Company Common Sto|R|NNM|2835386|2497171||517748|5.48||13.54|338215|2020-09-15
20200915|LOVFF|Cannara Biotech Inc Common Sha|S|OTC|34006|34006||6380|5.33||0.00|0|2020-09-15
20200915|LOW|Lowe's Companies Inc.|A|NYSE|5903949|6100162||4244502|1.39||-3.22|-196213|2020-09-15
20200915|LOWC|SPDR MSCI ACWI Low Carbon Targ|E|ARCA|587|1132||6069|1.00||-48.14|-545|2020-09-15
20200915|LPCN|Lipocine Inc. Common Stock|R|SC|3263169|4457031||2269315|1.44||-26.79|-1193862|2020-09-15
20200915|LPG|DORIAN LPG LTD|A|NYSE|1291950|1561430||385149|3.35||-17.26|-269480|2020-09-15
20200915|LPHHF|Logan Property Holdings Compan|S|OTC|708005|10009||1400|505.72||6973.68|697996|2020-09-15
20200915|LPHM|Lee Pharmaceuticals Common Sto|S|OTC|18861|0||308203|1.00||100.00|18861|2020-09-15
20200915|LPI|Laredo Petroleum, Inc.|A|NYSE|1018131|880253||403676|2.52||15.66|137878|2020-09-15
20200915|LPKFF|Lpkf Laser & Electronics Ag, G|S|OTC|32534|22607||112|290.48||43.91|9927|2020-09-15
20200915|LPKGF|Lupaka Gold Corp Ordinary Shar|S|OTC|39|39||72|1.00||0.00|0|2020-09-15
20200915|LPL|LG Display Co. Ltd.|A|NYSE|1269327|1237126||482566|2.63||2.60|32201|2020-09-15
20200915|LPLA|LPL Financial Holdings Inc. Co|R|NNM|1419295|1224815||474632|2.99||15.88|194480|2020-09-15
20200915|LPMDF|Lippo Malls Indonesia Tr Units|S|OTC|12900|345900||200|64.50||-96.27|-333000|2020-09-15
20200915|LPPPF|LOOPSHARE LTD Ordinary Shares|S|OTC|279|714||4060|1.00||-60.92|-435|2020-09-15
20200915|LPRO|Open Lending Corporation Class|R|NNM|1858371|5930993||973095|1.91||-68.67|-4072622|2020-09-15
20200915|LPRRF|Laurent Perrier Tours-Sur-Marn|S|OTC|4|4||0|999.99||0.00|0|2020-09-15
20200915|LPSN|LivePerson, Inc. Common Stock|R|NNM|10610651|10680777||767044|13.83||-0.66|-70126|2020-09-15
20200915|LPTH|LightPath Technologies, Inc. C|R|SC|709677|679764||634005|1.12||4.40|29913|2020-09-15
20200915|LPTV|Loop Media, Inc. Common Stock|S|OTC|8672|9972||3988|2.17||-13.04|-1300|2020-09-15
20200915|LPTX|Leap Therapeutics, Inc. Common|R|NNM|868127|816379||453333|1.91||6.34|51748|2020-09-15
20200915|LPX|Louisiana-Pacific Corp.|A|NYSE|1643899|1722274||1078714|1.52||-4.55|-78375|2020-09-15
20200915|LQD|iShares iBoxx $ Investment Gra|E|ARCA|25018202|27767051||11902352|2.10||-9.90|-2748849|2020-09-15
20200915|LQDA|Liquidia Technologies, Inc. Co|R|SC|1926866|1959309||194480|9.91||-1.66|-32443|2020-09-15
20200915|LQDH|iShares Interest Rate Hedged C|E|ARCA|1798|3442||8166|1.00||-47.76|-1644|2020-09-15
20200915|LQDI|iShares Inflation Hedged Corpo|H|BZX|5550|8974||5536|1.00||-38.15|-3424|2020-09-15
20200915|LQDT|Liquidity Services, Inc. Commo|R|NNM|655222|534736||199988|3.28||22.53|120486|2020-09-15
20200915|LQMT|Liquidmetal Technologies, Inc.|S|OTC|339113|375405||1372100|1.00||-9.67|-36292|2020-09-15
20200915|LQRCF|Black Mammoth Metals Corp (Can|S|OTC|38251|29601||3730|10.25||29.22|8650|2020-09-15
20200915|LQSIF|Alcanna Inc. Common Shares|S|OTC|92291|87803||6575|14.04||5.11|4488|2020-09-15
20200915|LQWC|LifeQuest World Corporation Co|S|OTC|178|2333||430838|1.00||-92.37|-2155|2020-09-15
20200915|LRAXF|Lara Exploration Ltd Common Sh|S|OTC|8777|14036||12302|1.00||-37.47|-5259|2020-09-15
20200915|LRCDF|Laurentian Bank Canada Que Ord|S|OTC|1449905|1359011||1384|999.99||6.69|90894|2020-09-15
20200915|LRCX|Lam Research Corporation Commo|R|NNM|4424091|4864684||2167569|2.04||-9.06|-440593|2020-09-15
20200915|LRDG|Lord Global Corporation Common|S|OTC|7706|7037||35493|1.00||9.51|669|2020-09-15
20200915|LRENY|Lojas Renner S.A. Sponsored AD|S|OTC|2071|10807||27285|1.00||-80.84|-8736|2020-09-15
20200915|LRGE|Legg Mason ETF Investment Trus|R|NNM|3341|2126||10474|1.00||57.15|1215|2020-09-15
20200915|LRGF|iShares MSCI USA Multifactor E|E|ARCA|36028|51216||83397|1.00||-29.65|-15188|2020-09-15
20200915|LRLCF|L'Oreal Co. ACT (France)|S|OTC|28032|22933||513|54.64||22.23|5099|2020-09-15
20200915|LRLCY|L'Oreal Co. American Depositar|S|OTC|28692|38259||96786|1.00||-25.01|-9567|2020-09-15
20200915|LRMR|Larimar Therapeutics, Inc. Com|R|NNM|68260|61309||32908|2.07||11.34|6951|2020-09-15
20200915|LRN|K12, Inc, Common Stock|A|NYSE|2924435|2250667||1595789|1.83||29.94|673768|2020-09-15
20200915|LRNZ|TrueShares Technology, AI & De|E|ARCA|91|6792||7200|1.00||-98.66|-6701|2020-09-15
20200915|LRSNF|Global Health Clinics Ltd Ordi|S|OTC|96|96||334|1.00||0.00|0|2020-09-15
20200915|LRSV|Link Reservations Inc. Common|S|OTC|1205|3163||153913|1.00||-61.90|-1958|2020-09-15
20200915|LRTNF|Pure Gold Mining, Inc. Ordinar|S|OTC|227759|152800||1074894|1.00||49.06|74959|2020-09-15
20200915|LSAC|LifeSci Acquisition Corp. Comm|R|SC|167|0||2286|1.00||100.00|167|2020-09-15
20200915|LSACU|LifeSci Acquisition Corp. Unit|R|SC|133|111||227|1.00||19.82|22|2020-09-15
20200915|LSACW|LifeSci Acquisition Corp. Warr|R|SC|1|1||7736|1.00||0.00|0|2020-09-15
20200915|LSAF|LeaderShares AlphaFactor US Co|E|ARCA|236|0||5516|1.00||100.00|236|2020-09-15
20200915|LSBK|Lake Shore Bancorp, Inc. Commo|R|NNM|1259|38||2438|1.00||3213.16|1221|2020-09-15
20200915|LSCC|Lattice Semiconductor Corporat|R|NNM|7920913|7963759||904483|8.76||-0.54|-42846|2020-09-15
20200915|LSDAF|Lassonde Inds Inc Cl A Ordinar|S|OTC|120|0||6|20.00||100.00|120|2020-09-15
20200915|LSGOF|Land Securities Group Plc Comm|S|OTC|78317|74889||3726|21.02||4.58|3428|2020-09-15
20200915|LSI|Life Storage, Inc.|A|NYSE|857402|720461||324123|2.65||19.01|136941|2020-09-15
20200915|LSLGF|LaSalle Logiport REIT Ordinary|S|OTC|769|9434||0|999.99||-91.85|-8665|2020-09-15
20200915|LSLT|Salt Low truBeta US Market ETF|H|BZX|2|2||404|1.00||0.00|0|2020-09-15
20200915|LSMLF|Lodestar Minerals Ltd Ordinary|S|OTC|9|9||0|999.99||0.00|0|2020-09-15
20200915|LSMNF|LASTMINUTE COM N V Common Shar|S|OTC|9|952||0|999.99||-99.05|-943|2020-09-15
20200915|LSPD|Lightspeed POS Inc.|A|NYSE|3055802|3663678||371469|8.23||-16.59|-607876|2020-09-15
20200915|LSRCF|Lasertec Corp Ordinary Shares|S|OTC|392943|431919||455|863.61||-9.02|-38976|2020-09-15
20200915|LSRCY|Lasertec Corporation American|S|OTC|219|0||5564|1.00||100.00|219|2020-09-15
20200915|LSST|Natixis Loomis Sayles Short Du|E|ARCA|1567|1851||1100|1.42||-15.34|-284|2020-09-15
20200915|LSTR|Landstar System, Inc. Common S|R|NNM|1508891|1497749||265645|5.68||0.74|11142|2020-09-15
20200915|LSTYF|Lifestyle China Group Ltd Ordi|S|OTC|137161|137161||0|999.99||0.00|0|2020-09-15
20200915|LSXMA|Liberty Media Corporation Seri|R|NNM|3476175|3434745||399888|8.69||1.21|41430|2020-09-15
20200915|LSXMB|Liberty Media Corporation Seri|R|NNM|4366|5155||303|14.41||-15.31|-789|2020-09-15
20200915|LSXMK|Liberty Media Corporation Seri|R|NNM|3134939|2259948||610469|5.14||38.72|874991|2020-09-15
20200915|LSYN|Liberated Syndication Inc Comm|S|OTC|17957|16653||31456|1.00||7.83|1304|2020-09-15
20200915|LTBR|Lightbridge Corporation Common|R|SC|9392|29634||49695|1.00||-68.31|-20242|2020-09-15
20200915|LTC|LTC Properties, Inc.|A|NYSE|1368550|1313471||218577|6.26||4.19|55079|2020-09-15
20200915|LTCCF|LITE ACCESS TECHNOLOGIES INC O|S|OTC|135666|67733||157597|1.00||100.30|67933|2020-09-15
20200915|LTCN|GRAYSCALE LITECOIN TR LTC Comm|S|OTC|4438|2972||6301|1.00||49.33|1466|2020-09-15
20200915|LTDH|Living 3D Holdings, Inc. Commo|S|OTC|128|128||0|999.99||0.00|0|2020-09-15
20200915|LTGHF|Life Healthcare Group Holdings|S|OTC|1029003|744727||0|999.99||38.17|284276|2020-09-15
20200915|LTGHY|Life Healthcare Group Holdings|S|OTC|13034|6725||78961|1.00||93.81|6309|2020-09-15
20200915|LTHHF|Lithium Pwr Intl Ltd Ordinary|S|OTC|1054|8998||2710|1.00||-88.29|-7944|2020-09-15
20200915|LTHM|Livent Corporation|A|NYSE|25951647|24740710||2064543|12.57||4.89|1210937|2020-09-15
20200915|LTHO|Legacy Technology Holdings, In|S|OTC|438|438||0|999.99||0.00|0|2020-09-15
20200915|LTKBF|Logistec Corp Class B Subordin|S|OTC|5|5||0|999.99||0.00|0|2020-09-15
20200915|LTL|ProShares Ultra Telecommunicat|E|ARCA|452|436||219|2.06||3.67|16|2020-09-15
20200915|LTMAQ|LATAM AIRLS GROUP S A American|S|OTC|5505224|5660864||614765|8.96||-2.75|-155640|2020-09-15
20200915|LTMCF|Lithium Chile Inc Ordinary Sha|S|OTC|21060|10228||14247|1.48||105.91|10832|2020-09-15
20200915|LTMP|Alltemp, Inc. Common Stock|S|OTC|6090|8490||11135|1.00||-28.27|-2400|2020-09-15
20200915|LTORY|Larsen & Toubro Ltd 144A GDR (|S|OTC|500|500||0|999.99||0.00|0|2020-09-15
20200915|LTOUF|Larsen & Toubro Ltd Sponsored|S|OTC|299069|299090||24|999.99||-0.01|-21|2020-09-15
20200915|LTPZ|PIMCO 15+ Year U.S. TIPS Index|E|ARCA|21184|6699||74439|1.00||216.23|14485|2020-09-15
20200915|LTRE|Learning Tree International, I|S|OTC|1433|1334||264|5.43||7.42|99|2020-09-15
20200915|LTRN|Lantern Pharma Inc. Common Sto|R|SC|28233|21154||59233|1.00||33.46|7079|2020-09-15
20200915|LTRPA|Liberty TripAdvisor Holdings,|R|NNM|2208431|2158302||811235|2.72||2.32|50129|2020-09-15
20200915|LTRPB|Liberty TripAdvisor Holdings,|R|NNM|7225|6965||2055|3.52||3.73|260|2020-09-15
20200915|LTRX|Lantronix, Inc. Common Stock|R|SC|121342|84751||141088|1.00||43.17|36591|2020-09-15
20200915|LTSA|Ladenburg Thalmann Financial S|S|OTC|8712|11413||19823|1.00||-23.67|-2701|2020-09-15
20200915|LTSF|Ladenburg Thalmann Financial S|S|OTC|9753|10426||1329|7.34||-6.46|-673|2020-09-15
20200915|LTSH|Ladenburg Thalmann Financial S|S|OTC|3905|6226||6891|1.00||-37.28|-2321|2020-09-15
20200915|LTSK|Ladenburg Thalmann Financial S|S|OTC|2639|2890||2700|1.00||-8.69|-251|2020-09-15
20200915|LTSL|Ladenburg Thalmann Financial S|S|OTC|1553|1410||1820|1.00||10.14|143|2020-09-15
20200915|LTTHF|Learning Technologies Group PL|S|OTC|4766808|4766612||600|999.99||0.00|196|2020-09-15
20200915|LTTSF|Lotus Ventures Inc Ordinary Sh|S|OTC|236|100||9980|1.00||136.00|136|2020-09-15
20200915|LTUM|Lithium Corporation. Common St|S|OTC|522|5072||90268|1.00||-89.71|-4550|2020-09-15
20200915|LTUS|Lotus Pharmaceuticals, Inc. Co|S|OTC|20189|33689||16372|1.23||-40.07|-13500|2020-09-15
20200915|LUB|Luby's Inc.|A|NYSE|2646301|58215||18153436|1.00||4445.74|2588086|2020-09-15
20200915|LUCRF|Lucara Diamond Corporation Ord|S|OTC|1731985|1636860||98931|17.51||5.81|95125|2020-09-15
20200915|LUKOY|PJSC Lukoil American Depositar|S|OTC|530848|652167||112476|4.72||-18.60|-121319|2020-09-15
20200915|LULU|lululemon athletica inc. Commo|R|NNM|3132482|3455776||2872006|1.09||-9.36|-323294|2020-09-15
20200915|LUMIF|Luminex Res Corp Common Shares|S|OTC|17524|3143||38812|1.00||457.56|14381|2020-09-15
20200915|LUMO|Lumos Pharma, Inc. Common Stoc|R|NNM|191601|192224||14642|13.09||-0.32|-623|2020-09-15
20200915|LUNA|Luna Innovations Incorporated|R|SC|1138247|1174632||153466|7.42||-3.10|-36385|2020-09-15
20200915|LUNMF|Lundin Mining Corporation Comm|S|OTC|5739531|4798178||59010|97.26||19.62|941353|2020-09-15
20200915|LUV|Southwest Airlines Co.|A|NYSE|16546438|15286541||10907743|1.52||8.24|1259897|2020-09-15
20200915|LUVU|Luvu Brands, Inc. Common Stock|S|OTC|825|6934||335688|1.00||-88.10|-6109|2020-09-15
20200915|LVCLF|Living Cell Technologies Ltd O|S|OTC|122401|122401||600|204.00||0.00|0|2020-09-15
20200915|LVCLY|Living Cell Technologies Ltd S|S|OTC|5924|5924||7607|1.00||0.00|0|2020-09-15
20200915|LVCNF|Leviathan Natural Products Inc|S|OTC|25|25||426|1.00||0.00|0|2020-09-15
20200915|LVGO|Livongo Health, Inc. Common St|R|NNM|10095875|10333845||1958389|5.16||-2.30|-237970|2020-09-15
20200915|LVHD|Legg Mason ETF Investment Trus|R|NNM|22008|1243||224536|1.00||1670.56|20765|2020-09-15
20200915|LVHI|Legg Mason International Low V|H|BZX|8511|11951||8063|1.06||-28.78|-3440|2020-09-15
20200915|LVMHF|LVMH Moet Hennessy Louis Vuitt|S|OTC|158023|137719||1437|109.97||14.74|20304|2020-09-15
20200915|LVMUY|LVMH Moet Hennessy Louis Vuitt|S|OTC|66638|94519||240896|1.00||-29.50|-27881|2020-09-15
20200915|LVRLF|CordovaCann Corp. Common Share|S|OTC|1211|24634||216264|1.00||-95.08|-23423|2020-09-15
20200915|LVS|Las Vegas Sands Corp.|A|NYSE|15893985|14278752||5714147|2.78||11.31|1615233|2020-09-15
20200915|LVSDF|Lai Sun Development Co., Ltd.|S|OTC|11174|11174||0|999.99||0.00|0|2020-09-15
20200915|LVVEF|Globalive Technology Inc Ordin|S|OTC|502|502||0|999.99||0.00|0|2020-09-15
20200915|LVVV|Livewire Ergogenics, Inc.  Com|S|OTC|26615|0||2078594|1.00||100.00|26615|2020-09-15
20200915|LVWD|LiveWorld, Inc. Common Stock|S|OTC|1389|889||23874|1.00||56.24|500|2020-09-15
20200915|LVZPF|Livzon Pharmaceutical Group In|S|OTC|231022|140822||0|999.99||64.05|90200|2020-09-15
20200915|LW|Lamb Weston Holdings, Inc.|A|NYSE|5278464|5383405||799016|6.61||-1.95|-104941|2020-09-15
20200915|LWAY|Lifeway Foods, Inc. Common Sto|R|NNM|70568|43404||149421|1.00||62.58|27164|2020-09-15
20200915|LWLG|Lightwave Logic, Inc. Common S|S|OTC|205050|212862||169331|1.21||-3.67|-7812|2020-09-15
20200915|LWSCF|SIENNA SR LIVING INC  Common S|S|OTC|545517|465276||615|887.02||17.25|80241|2020-09-15
20200915|LWSOF|Lawson Inc Ordinary Shares|S|OTC|69038|146392||0|999.99||-52.84|-77354|2020-09-15
20200915|LX|LexinFintech Holdings Ltd. Ame|R|NNM|7623558|6488312||1843759|4.13||17.50|1135246|2020-09-15
20200915|LXENF|Lithium Energi Exploration Inc|S|OTC|2601|2001||425|6.12||29.99|600|2020-09-15
20200915|LXFR|Luxfer Holdings PLC Ordinary S|A|NYSE|240234|424099||59007|4.07||-43.35|-183865|2020-09-15
20200915|LXILF|LXI REIT PLC ORD (United Kingd|S|OTC|135|115||0|999.99||17.39|20|2020-09-15
20200915|LXLLF|Eureka 93 Inc Ordinary Shares|S|OTC|817|817||3|272.33||0.00|0|2020-09-15
20200915|LXP|Lexington Realty Trust|A|NYSE|9852652|9080732||1588874|6.20||8.50|771920|2020-09-15
20200915|LXPPRC|Lxngtn.Realty Trust 6.5% Ser.|A|NYSE|27206|27399||2186|12.45||-0.70|-193|2020-09-15
20200915|LXRP|Lexaria Bioscience Corp. Commo|S|OTC|49841|1734||221610|1.00||2774.34|48107|2020-09-15
20200915|LXRX|Lexicon Pharmaceuticals, Inc.|R|NNM|11828503|13593695||869438|13.60||-12.99|-1765192|2020-09-15
20200915|LXU|LSB INDUSTRIES INC|A|NYSE|674195|649615||234130|2.88||3.78|24580|2020-09-15
20200915|LXXGF|Lexagene Hldgs Inc Ordinary Sh|S|OTC|189123|279037||961262|1.00||-32.22|-89914|2020-09-15
20200915|LYB|LyondellBasell Industries N.V.|A|NYSE|4572194|4753054||2279671|2.01||-3.81|-180860|2020-09-15
20200915|LYBC|Lyons Bancorp, Inc. Common Sto|S|OTC|17|17||394|1.00||0.00|0|2020-09-15
20200915|LYDIF|Lydian International Ltd. Ordi|S|OTC|99800|99800||29391|3.40||0.00|0|2020-09-15
20200915|LYFT|Lyft, Inc. Class A Common Stoc|R|NNM|23098889|22818234||7901474|2.92||1.23|280655|2020-09-15
20200915|LYG|Lloyds Banking Group PLC|A|NYSE|5621511|3423405||5570299|1.01||64.21|2198106|2020-09-15
20200915|LYL|Dragon Victory International L|R|SC|3947|5213||10745|1.00||-24.29|-1266|2020-09-15
20200915|LYPHF|Luye Pharma Group LTD Common S|S|OTC|21254973|18737474||0|999.99||13.44|2517499|2020-09-15
20200915|LYRA|Lyra Therapeutics, Inc. Common|R|NNM|147400|160938||19797|7.45||-8.41|-13538|2020-09-15
20200915|LYSCF|Lynas Corporation Ltd Ordinary|S|OTC|1128713|1066763||148505|7.60||5.81|61950|2020-09-15
20200915|LYSDY|Lynas Corporation Ltd American|S|OTC|2320|2069||69411|1.00||12.13|251|2020-09-15
20200915|LYSFF|Leroy Seafood Group Asa Ordina|S|OTC|3536|4553||20|176.80||-22.34|-1017|2020-09-15
