accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181031|FUSB|First US Bancshares, Inc. Comm|R|SC|10625|810||3917|2.71||1211.73|9815|2018-10-31
20181031|FUSZ|nFusz, Inc. Common Stock|S|OTC|1109537|1066340||617874|1.80||4.05|43197|2018-10-31
20181031|FUT|ProShares Managed Futures Stra|H|BZX|63|497||779|1.00||-87.32|-434|2018-10-31
20181031|FUTU|Future Healthcare of America C|S|OTC|61395|3974||54059|1.14||1444.92|57421|2018-10-31
20181031|FUTY|Fidelity MSCI Utilities Index|E|ARCA|121778|94947||245540|1.00||28.26|26831|2018-10-31
20181031|FUV|Arcimoto, Inc. Common Stock|R|SC|110635|132566||39554|2.80||-16.54|-21931|2018-10-31
20181031|FUWAF|Furukawa Elec Ltd Ordinary Sha|S|OTC|354389|406065||0|999.99||-12.73|-51676|2018-10-31
20181031|FUWAY|Furukawa Elec Ltd American Dep|S|OTC|800|972||699|1.14||-17.70|-172|2018-10-31
20181031|FV|First Trust Exchange-Traded Fu|R|NNM|36976|11136||445070|1.00||232.04|25840|2018-10-31
20181031|FVAL|Fidelity Value Factor ETF|E|ARCA|28659|14496||20371|1.41||97.70|14163|2018-10-31
20181031|FVC|First Trust Exchange-Traded Fu|R|NNM|27471|23135||95619|1.00||18.74|4336|2018-10-31
20181031|FVCB|FVCBankcorp, Inc. Common Stock|R|SC|3364|1529||13717|1.00||120.01|1835|2018-10-31
20181031|FVD|First Trust Value Line Dividen|E|ARCA|160526|308432||721051|1.00||-47.95|-147906|2018-10-31
20181031|FVE|Five Star Senior Living Inc. C|R|SC|90560|116470||119460|1.00||-22.25|-25910|2018-10-31
20181031|FVL|First TrustValue Line 100 Exch|E|ARCA|3136|4436||15821|1.00||-29.31|-1300|2018-10-31
20181031|FVRG|ForeverGreen Worldwide Corp. C|S|OTC|5367|0||64199|1.00||100.00|5367|2018-10-31
20181031|FVTI|Fortune Valley Treasures, Inc.|S|OTC|1400|1400||0|999.99||0.00|0|2018-10-31
20181031|FWDB|Madrona Global Bond ETF|E|ARCA|4608|1058||2501|1.84||335.54|3550|2018-10-31
20181031|FWDD|Madrona Domestic ETF|E|ARCA|7594|3426||1054|7.20||121.66|4168|2018-10-31
20181031|FWDG|FutureWorld Corp. Common Stock|S|OTC|8788551|8788551||403322|21.79||0.00|0|2018-10-31
20181031|FWDI|Madrona International ETF|E|ARCA|5197|2189||1327|3.92||137.41|3008|2018-10-31
20181031|FWLAF|Flatworld Acquisition Corporat|S|OTC|1|1||2409|1.00||0.00|0|2018-10-31
20181031|FWONA|Liberty Media Corporation Seri|R|NNM|1721340|1776767||152212|11.31||-3.12|-55427|2018-10-31
20181031|FWONB|Liberty Media Corp Series B Li|S|OTC|34|34||74|1.00||0.00|0|2018-10-31
20181031|FWONK|Liberty Media Corporation Seri|R|NNM|10103020|10996411||1405316|7.19||-8.12|-893391|2018-10-31
20181031|FWP|Forward Pharma A/S American De|R|NNM|85986|88690||21829|3.94||-3.05|-2704|2018-10-31
20181031|FWRD|Forward Air Corporation Common|R|NNM|641320|607733||184913|3.47||5.53|33587|2018-10-31
20181031|FXA|Invesco CurrencyShares Austral|E|ARCA|84998|89195||11919|7.13||-4.71|-4197|2018-10-31
20181031|FXB|Invesco CurrencyShares British|E|ARCA|62514|66981||51905|1.20||-6.67|-4467|2018-10-31
20181031|FXC|Invesco CurrencyShares Canadia|E|ARCA|57714|63666||33404|1.73||-9.35|-5952|2018-10-31
20181031|FXCH|Invesco CurrencyShares Chinese|E|ARCA|243|164||499|1.00||48.17|79|2018-10-31
20181031|FXCNF|FIH Mobile Ltd Ordinary Shares|S|OTC|18343202|13966415||967|999.99||31.34|4376787|2018-10-31
20181031|FXCNY|FIH Mobile Limited Unsponsored|S|OTC|2740|5741||3057|1.00||-52.27|-3001|2018-10-31
20181031|FXD|First Trust Consumer Discretio|E|ARCA|4968|11140||125381|1.00||-55.40|-6172|2018-10-31
20181031|FXE|Invesco CurrencyShares Euro Cu|E|ARCA|702829|866905||222875|3.15||-18.93|-164076|2018-10-31
20181031|FXF|Invesco CurrencyShares Swiss F|E|ARCA|55303|54266||21308|2.60||1.91|1037|2018-10-31
20181031|FXG|First Trust Consumer Staples A|E|ARCA|26734|2856||114237|1.00||836.06|23878|2018-10-31
20181031|FXH|First Trust Health Care AlphaD|E|ARCA|558849|141057||243936|2.29||296.19|417792|2018-10-31
20181031|FXI|iShares China Large-Cap ETF|E|ARCA|29879783|30011512||36073701|1.00||-0.44|-131729|2018-10-31
20181031|FXL|First Trust Technology AlphaDE|E|ARCA|30877|52538||444980|1.00||-41.23|-21661|2018-10-31
20181031|FXN|First Trust Energy AlphaDEX Fu|E|ARCA|101972|274617||888857|1.00||-62.87|-172645|2018-10-31
20181031|FXO|First Trust Financials AlphaDE|E|ARCA|1435635|16601||337115|4.26||8547.88|1419034|2018-10-31
20181031|FXP|ProShares UltraShort FTSE Chin|E|ARCA|39560|22119||175584|1.00||78.85|17441|2018-10-31
20181031|FXR|First Trust Industrials/Produc|E|ARCA|37791|53361||434291|1.00||-29.18|-15570|2018-10-31
20181031|FXS|Invesco CurrencyShares Swedish|E|ARCA|184|1361||540|1.00||-86.48|-1177|2018-10-31
20181031|FXSG|Invesco CurrencyShares Singapo|E|ARCA|152|117||19|8.00||29.91|35|2018-10-31
20181031|FXSRF|FIXSTARS CORP Common Stock (Ja|S|OTC|10100|5800||0|999.99||74.14|4300|2018-10-31
20181031|FXTGY|Foxtons Group PLC American Dep|S|OTC|1800|0||300|6.00||100.00|1800|2018-10-31
20181031|FXU|First Trust Utilities AlphaDEX|E|ARCA|65403|22292||267633|1.00||193.39|43111|2018-10-31
20181031|FXY|Invesco CurrencyShares Japanes|E|ARCA|484911|456849||78540|6.17||6.14|28062|2018-10-31
20181031|FXZ|First Trust Materials AlphaDEX|E|ARCA|2848|2348||121919|1.00||21.29|500|2018-10-31
20181031|FYC|First Trust Small Cap Growth A|R|NNM|12213|7154||70711|1.00||70.72|5059|2018-10-31
20181031|FYGGY|Fuyao Glass Ind Group Co Ameri|S|OTC|1160|1160||0|999.99||0.00|0|2018-10-31
20181031|FYLD|Cambria Foreign Shareholder Yi|H|BZX|54576|1343||11310|4.83||3963.74|53233|2018-10-31
20181031|FYRTF|Familymart UNY Holdings Co Ltd|S|OTC|896270|916419||0|999.99||-2.20|-20149|2018-10-31
20181031|FYT|First Trust Small Cap Value Al|R|NNM|19495|8804||15877|1.23||121.43|10691|2018-10-31
20181031|FYX|First Trust Small Cap Core Alp|R|NNM|8718|21525||120559|1.00||-59.50|-12807|2018-10-31
20181031|FZMD|Fuse Medical, Inc. Common Stoc|S|OTC|179|174||1|179.00||2.87|5|2018-10-31
20181031|G|GENPACT LIMITED|A|NYSE|2890879|4173654||717330|4.03||-30.74|-1282775|2018-10-31
20181031|GAA|Cambria Global Asset Allocatio|H|BZX|1156|846||6484|1.00||36.64|310|2018-10-31
20181031|GAB|The Gabelli Equity Trust Inc.|A|NYSE|660760|492570||640857|1.03||34.15|168190|2018-10-31
20181031|GABC|German American Bancorp, Inc.|R|NNM|802247|959041||43989|18.24||-16.35|-156794|2018-10-31
20181031|GABPRD|The Gabelli Equity Trust Inc.|A|NYSE|2492|7086||1936|1.29||-64.83|-4594|2018-10-31
20181031|GABPRG|The Gabelli Equity Trust Inc.|A|NYSE|3680|5979||4745|1.00||-38.45|-2299|2018-10-31
20181031|GABPRH|THE GABELLI EQUITY TRUST INC.|A|NYSE|1184|4310||4440|1.00||-72.53|-3126|2018-10-31
20181031|GABPRJ|The Gabelli Equity Trust Inc.|A|NYSE|3223|5306||3653|1.00||-39.26|-2083|2018-10-31
20181031|GAEC|Gulf Alternative Energy Corpor|S|OTC|20|20||447|1.00||0.00|0|2018-10-31
20181031|GAGXF|Agennix AG Ordinary Shares (Ge|S|OTC|790|790||0|999.99||0.00|0|2018-10-31
20181031|GAIA|Gaia, Inc. Class A Common Stoc|R|NNM|1845613|1762977||97270|18.97||4.69|82636|2018-10-31
20181031|GAIN|Gladstone Investment Corporati|R|NNM|961266|1023321||182394|5.27||-6.06|-62055|2018-10-31
20181031|GAINL|Gladstone Investment Corporati|R|NNM|7076|4477||5305|1.33||58.05|2599|2018-10-31
20181031|GAINM|Gladstone Investment Corporati|R|NNM|437|491||1814|1.00||-11.00|-54|2018-10-31
20181031|GAL|SPDR SSgA Global Allocation ET|E|ARCA|253|4351||45592|1.00||-94.19|-4098|2018-10-31
20181031|GALKF|Galantas Gold Corporation Ordi|S|OTC|500|0||1708|1.00||100.00|500|2018-10-31
20181031|GALLF|Galliford Try PLC Ordinary Sha|S|OTC|20616|20616||0|999.99||0.00|0|2018-10-31
20181031|GALT|Galectin Therapeutics Inc. Com|R|SC|4455627|4512539||363929|12.24||-1.26|-56912|2018-10-31
20181031|GALXF|Galaxy Resources Ltd Common Sh|S|OTC|13105328|13111030||34839|376.17||-0.04|-5702|2018-10-31
20181031|GAM|General American Investors Com|A|NYSE|25615|26617||42820|1.00||-3.76|-1002|2018-10-31
20181031|GAMPRB|General American Investors Com|A|NYSE|1076|2533||4834|1.00||-57.52|-1457|2018-10-31
20181031|GAPFF|Aimia, Inc.  Common Shares (Ca|S|OTC|635973|697770||101316|6.28||-8.86|-61797|2018-10-31
20181031|GARD|Reality Shares DIVCON Dividend|H|BZX|768|0||1931|1.00||100.00|768|2018-10-31
20181031|GARLF|Netcoins Hldgs Inc Ordinary Sh|S|OTC|18613|15313||5579|3.34||21.55|3300|2018-10-31
20181031|GARPF|Golden Agri-Resources Limited|S|OTC|24761478|31060278||0|999.99||-20.28|-6298800|2018-10-31
20181031|GARPY|Golden Agri-Resources Limited|S|OTC|88|100||1102|1.00||-12.00|-12|2018-10-31
20181031|GARS|Garrison Capital Inc. Common S|R|NNM|22785|9762||31880|1.00||133.41|13023|2018-10-31
20181031|GARWF|Golden Arrow Res Corp Common S|S|OTC|20651|45582||250051|1.00||-54.69|-24931|2018-10-31
20181031|GASL|Direxion Daily Natural Gas Rel|E|ARCA|83515|55423||260176|1.00||50.69|28092|2018-10-31
20181031|GASNF|Gas Natural Sdg Sa Ordinary Sh|S|OTC|134991|128070||0|999.99||5.40|6921|2018-10-31
20181031|GASNY|Naturgy Energy Group SA Americ|S|OTC|13269|9913||119156|1.00||33.85|3356|2018-10-31
20181031|GASS|StealthGas, Inc. Common Stock|R|NNM|26151|19447||65088|1.00||34.47|6704|2018-10-31
20181031|GASX|Direxion Daily Natural Gas Bea|E|ARCA|15487|16255||18739|1.00||-4.72|-768|2018-10-31
20181031|GATX|GATX Corporation|A|NYSE|5980871|6211290||363755|16.44||-3.71|-230419|2018-10-31
20181031|GAWK|Gawk Incorporated Common Stock|S|OTC|196|196||3859|1.00||0.00|0|2018-10-31
20181031|GAXY|Galaxy Next Generation, Inc. C|S|OTC|169|100||1256|1.00||69.00|69|2018-10-31
20181031|GAZB|iPath Series B Bloomberg Natur|E|ARCA|16397|2002||1392|11.78||719.03|14395|2018-10-31
20181031|GAZZF|BARCLAYS BK PLC Exchange Trade|S|OTC|668971|668971||8977|74.52||0.00|0|2018-10-31
20181031|GBAB|Guggenheim Taxable Municipal M|A|NYSE|1399|4015||35881|1.00||-65.16|-2616|2018-10-31
20181031|GBAUF|Freedom Energy Inc Ordinary Sh|S|OTC|420|420||0|999.99||0.00|0|2018-10-31
20181031|GBBYF|Goodbaby International Holding|S|OTC|4109358|3442045||5000|821.87||19.39|667313|2018-10-31
20181031|GBCHF|Global Blockchain Mng Corp Com|S|OTC|52701|39520||1100996|1.00||33.35|13181|2018-10-31
20181031|GBCI|Glacier Bancorp, Inc. Common S|R|NNM|6139203|6098893||575527|10.67||0.66|40310|2018-10-31
20181031|GBDC|Golub Capital BDC, Inc. Common|R|NNM|429295|350460||150740|2.85||22.49|78835|2018-10-31
20181031|GBDMF|Global Dominion Access SA Acci|S|OTC|2303|1803||0|999.99||27.73|500|2018-10-31
20181031|GBERF|Geberit Ag Jona Namen -AKT (Sw|S|OTC|57689|37007||64|901.39||55.89|20682|2018-10-31
20181031|GBERY|Geberit Ag Jona Unsponsored AD|S|OTC|430|156||827|1.00||175.64|274|2018-10-31
20181031|GBF|iShares Government/Credit Bond|E|ARCA|6875|16288||6139|1.12||-57.79|-9413|2018-10-31
20181031|GBHPF|Global Hemp Group Inc Common S|S|OTC|4473|32053||399839|1.00||-86.04|-27580|2018-10-31
20181031|GBIL|Goldman Sachs Access Treasury|E|ARCA|6851|122171||293436|1.00||-94.39|-115320|2018-10-31
20181031|GBIM|GLOBEIMMUNE INC Common Stock|S|OTC|9022|9387||34443|1.00||-3.89|-365|2018-10-31
20181031|GBL|GAMCO Investors, Inc.|A|NYSE|307752|241928||26292|11.71||27.21|65824|2018-10-31
20181031|GBLBF|Groupe Bruxelles Lambert New O|S|OTC|21394|21501||163|131.25||-0.50|-107|2018-10-31
20181031|GBLEF|Global Energy Metals Corp Ordi|S|OTC|4000|0||0|999.99||100.00|4000|2018-10-31
20181031|GBLI|Global Indemnity Limited Ordin|R|NNM|64729|66416||10082|6.42||-2.54|-1687|2018-10-31
20181031|GBLIL|Global Indemnity Limited 7.875|R|NNM|4133|3904||5740|1.00||5.87|229|2018-10-31
20181031|GBLIZ|Global Indemnity Limited 7.75%|R|NNM|1998|2024||5548|1.00||-1.28|-26|2018-10-31
20181031|GBLX|GB Sciences, Inc. Common Stock|S|OTC|107428|138995||2267818|1.00||-22.71|-31567|2018-10-31
20181031|GBNK|Guaranty Bancorp|R|NNM|415727|435838||110899|3.75||-4.61|-20111|2018-10-31
20181031|GBNW|Global Energy Networks Corp. C|S|OTC|2602|499||3879|1.00||421.44|2103|2018-10-31
20181031|GBNXF|Gibson Energy, Inc. Common Sha|S|OTC|179506|149550||1026|174.96||20.03|29956|2018-10-31
20181031|GBOGF|Gunnebo AB Goeteborg Ordinary|S|OTC|39000|42638||0|999.99||-8.53|-3638|2018-10-31
20181031|GBOOF|Grupo Fin Banorte Ordinary Sha|S|OTC|4034076|4877254||5762|700.12||-17.29|-843178|2018-10-31
20181031|GBOOY|Grupo Financiero Banorte, S.A.|S|OTC|125322|116208||50137|2.50||7.84|9114|2018-10-31
20181031|GBR|New Concept Energy Inc|B|AMEX|236405|277337||250165|1.00||-14.76|-40932|2018-10-31
20181031|GBRRF|Gabriel Resources Ltd Ordinary|S|OTC|99|99||9041|1.00||0.00|0|2018-10-31
20181031|GBSNQ|GREAT BASIN SCIENTIFIC INC Com|S|OTC|9805|10361||26640|1.00||-5.37|-556|2018-10-31
20181031|GBT|Global Blood Therapeutics, Inc|R|NNM|9215242|6781123||1368800|6.73||35.90|2434119|2018-10-31
20181031|GBTC|BITCOIN INVT TR  Common Stock|S|OTC|11176554|11938092||2021754|5.53||-6.38|-761538|2018-10-31
20181031|GBX|The Greenbrier Companies, Inc.|A|NYSE|6008006|5987173||652620|9.21||0.35|20833|2018-10-31
20181031|GCAAF|Guardian Cap Grp Ltd Cl-A Ordi|S|OTC|75|75||334|1.00||0.00|0|2018-10-31
20181031|GCAP|Gain Capital Holdings, Inc.|A|NYSE|5334119|5433630||616470|8.65||-1.83|-99511|2018-10-31
20181031|GCBC|Greene County Bancorp, Inc. Co|R|SC|79803|89892||2696|29.60||-11.22|-10089|2018-10-31
20181031|GCC|WisdomTree Continuous Commodit|E|ARCA|11686|6810||36452|1.00||71.60|4876|2018-10-31
20181031|GCCVF|GCA Savvian Group Corp Ordinar|S|OTC|20300|15400||0|999.99||31.82|4900|2018-10-31
20181031|GCEH|Global Clean Energy Holdings I|S|OTC|13660|0||104676|1.00||100.00|13660|2018-10-31
20181031|GCEI|Global Clean Energy, Inc Commo|S|OTC|1100|39191||744535|1.00||-97.19|-38091|2018-10-31
20181031|GCFB|Granite City Food & Brewery Lt|S|OTC|4283|250||7797|1.00||1613.20|4033|2018-10-31
20181031|GCGMF|Great Canadian Gaming Corp Ord|S|OTC|277074|107983||617|449.07||156.59|169091|2018-10-31
20181031|GCGUF|Confeccoes guararapes Sa Gua O|S|OTC|4368|3268||0|999.99||33.66|1100|2018-10-31
20181031|GCHEF|Grupo Comercial Chedrui SAB CV|S|OTC|493263|529518||0|999.99||-6.85|-36255|2018-10-31
20181031|GCI|Gannett Co., Inc|A|NYSE|18774433|18597822||998895|18.80||0.95|176611|2018-10-31
20181031|GCO|Genesco Inc.|A|NYSE|2521938|2613394||285529|8.83||-3.50|-91456|2018-10-31
20181031|GCOW|Pacer Global Cash Cows Dividen|H|BZX|8040|16900||32910|1.00||-52.43|-8860|2018-10-31
20181031|GCP|GCP Applied Technologies Inc.|A|NYSE|5355686|4900646||705618|7.59||9.29|455040|2018-10-31
20181031|GCPEF|GCL Poly Energy Holdings Ltd O|S|OTC|175480569|175873022||1000|999.99||-0.22|-392453|2018-10-31
20181031|GCTAF|Siemens Gamesa Renewable Energ|S|OTC|2018189|1959536||9459|213.36||2.99|58653|2018-10-31
20181031|GCTAY|Siemens Gamesa Renewable Energ|S|OTC|170|220||1165|1.00||-22.73|-50|2018-10-31
20181031|GCV|The Gabelli Convertible and In|A|NYSE|10132|110507||94585|1.00||-90.83|-100375|2018-10-31
20181031|GCVRZ|Sanofi Contingent Value Rights|R|NNM|485010|478255||210061|2.31||1.41|6755|2018-10-31
20181031|GCWOF|Grupo Cementos De Chihuahua Sa|S|OTC|1245666|757859||0|999.99||64.37|487807|2018-10-31
20181031|GCYO|Gold Canyon Bank (AZ) Common S|S|OTC|100|0||86225|1.00||100.00|100|2018-10-31
20181031|GD|General Dynamics Corporation|A|NYSE|3484561|3035522||2116033|1.65||14.79|449039|2018-10-31
20181031|GDDFF|Goodfood Mkt Corp Ordinary Sha|S|OTC|93|54||3500|1.00||72.22|39|2018-10-31
20181031|GDDY|GoDaddy Inc|A|NYSE|5011026|3435011||1638325|3.06||45.88|1576015|2018-10-31
20181031|GDEN|Golden Entertainment, Inc. Com|R|NNM|1924003|1794100||349608|5.50||7.24|129903|2018-10-31
20181031|GDET|GD Entertainment & Technology,|S|OTC|26672|15621||782206|1.00||70.74|11051|2018-10-31
20181031|GDFNF|Goldin Financial Holdings Ltd|S|OTC|11113|45004||0|999.99||-75.31|-33891|2018-10-31
20181031|GDI|Gardner Denver Holdings, Inc.|A|NYSE|4262201|3685645||1559357|2.73||15.64|576556|2018-10-31
20181031|GDL|The GDL Fund|A|NYSE|12174|3214||41864|1.00||278.78|8960|2018-10-31
20181031|GDLNF|Greenland Minerals And Energy|S|OTC|2000|39518||300626|1.00||-94.94|-37518|2018-10-31
20181031|GDLPRC|GDL Fund, The Series C Cumulat|A|NYSE|6459|7495||1159|5.57||-13.82|-1036|2018-10-31
20181031|GDMOF|DMG MORI AKTIENGESELLSCHAFT  O|S|OTC|35006|26822||0|999.99||30.51|8184|2018-10-31
20181031|GDNEF|Golden Eagle Retail Group Ltd|S|OTC|1000|1000||0|999.99||0.00|0|2018-10-31
20181031|GDO|Western Asset Global Corporate|A|NYSE|1424|1613||42133|1.00||-11.72|-189|2018-10-31
20181031|GDOT|Green Dot Corporation|A|NYSE|1023395|907012||376607|2.72||12.83|116383|2018-10-31
20181031|GDP|Goodrich Petroleum Corporation|B|AMEX|224036|251634||22331|10.03||-10.97|-27598|2018-10-31
20181031|GDQMF|Goldquest Mining Corp Common S|S|OTC|18529|5529||31981|1.00||235.12|13000|2018-10-31
20181031|GDRZF|Gold Reserve Inc Common Stock|S|OTC|77619|78327||46979|1.65||-0.90|-708|2018-10-31
20181031|GDS|GDS Holdings Limited ADS|R|NNM|10260117|9905615||1199520|8.55||3.58|354502|2018-10-31
20181031|GDV|The Gabelli Dividend & Income|A|NYSE|34489|6461||234647|1.00||433.80|28028|2018-10-31
20181031|GDVD|Principal Active Global Divide|H|BZX|4609|4199||680|6.78||9.76|410|2018-10-31
20181031|GDVPRA|Gabelli Dividend & Income Trus|A|NYSE|403|2295||1676|1.00||-82.44|-1892|2018-10-31
20181031|GDVPRD|The Gabelli Dividend & Income|A|NYSE|251|718||1607|1.00||-65.04|-467|2018-10-31
20181031|GDVPRG|The Gabelli Dividend & Income|A|NYSE|2380|3595||2942|1.00||-33.80|-1215|2018-10-31
20181031|GDX|VanEck Vectors Gold Miners ETF|E|ARCA|48595471|59459009||47185361|1.03|R|-18.27|-10863538|2018-10-31
20181031|GDXJ|VanEck Vectors Junior Gold Min|E|ARCA|13471069|18686717||12547742|1.07||-27.91|-5215648|2018-10-31
20181031|GDXS|ProShares UltraShort Gold Mine|E|ARCA|17780|15220||5605|3.17||16.82|2560|2018-10-31
20181031|GDXX|ProShares Ultra Gold Miners|E|ARCA|6942|23515||9385|1.00||-70.48|-16573|2018-10-31
20181031|GE|General Electric Company|A|NYSE|122865074|124163569||118855932|1.03|R|-1.05|-1298495|2018-10-31
20181031|GEAGF|GEA Group Ag Ordinary Shares (|S|OTC|1588246|1874942||0|999.99||-15.29|-286696|2018-10-31
20181031|GEAGY|GEA Group Ag Sponsored ADR (Ge|S|OTC|4521|1700||76139|1.00||165.94|2821|2018-10-31
20181031|GEAHF|Great Eagle Hldg H $0.50 Par O|S|OTC|8283|8673||38722|1.00||-4.50|-390|2018-10-31
20181031|GEATF|International Cannabrands Inc|S|OTC|7755|2674||90795|1.00||190.01|5081|2018-10-31
20181031|GEBHF|Genting Berhad Ord Ordinary Sh|S|OTC|1684|84||14575|1.00||1904.76|1600|2018-10-31
20181031|GEBRF|Greenbriar Capital Corporation|S|OTC|744|744||18814|1.00||0.00|0|2018-10-31
20181031|GEC|Great Elm Capital Group, Inc.|R|NNM|49166|58136||19212|2.56||-15.43|-8970|2018-10-31
20181031|GECC|Great Elm Capital Corp. Common|R|NNM|89758|112498||462141|1.00||-20.21|-22740|2018-10-31
20181031|GECCL|Great Elm Capital Corp. 6.50%|R|NNM|8428|8157||1947|4.33||3.32|271|2018-10-31
20181031|GECCM|Great Elm Capital Corp. 6.75%|R|NNM|21673|22531||2112|10.26||-3.81|-858|2018-10-31
20181031|GECFF|Gecina Act Nom (France)|S|OTC|7427|7427||0|999.99||0.00|0|2018-10-31
20181031|GEF|Greif, Inc.|A|NYSE|931207|979325||135801|6.86||-4.91|-48118|2018-10-31
20181031|GEFB|Greif, Inc. Class B|A|NYSE|33985|34677||6496|5.23||-2.00|-692|2018-10-31
20181031|GEGYY|Genel Energy PLC Unsponsored A|S|OTC|400|400||0|999.99||0.00|0|2018-10-31
20181031|GEL|Genesis Energy, L.P.|A|NYSE|7129989|6692405||521288|13.68||6.54|437584|2018-10-31
20181031|GELYF|Geely Automobile Holdings Ltd|S|OTC|21061419|25340117||255377|82.47||-16.89|-4278698|2018-10-31
20181031|GELYY|Geely Automobile Holding Ltd U|S|OTC|19048|12358||62688|1.00||54.13|6690|2018-10-31
20181031|GEM|Goldman Sachs ActiveBeta Emerg|E|ARCA|1480|149569||201612|1.00||-99.01|-148089|2018-10-31
20181031|GEMP|Gemphire Therapeutics Inc. Com|R|NNM|915725|1051854||211311|4.33||-12.94|-136129|2018-10-31
20181031|GEN|Genesis Healthcare, Inc.|A|NYSE|3997514|4452487||205648|19.44||-10.22|-454973|2018-10-31
20181031|GENC|Gencor Industries, Inc. Common|R|NNM|80821|68816||20409|3.96||17.45|12005|2018-10-31
20181031|GENE|Genetic Technologies Ltd  Spon|R|SC|411279|379714||116619|3.53||8.31|31565|2018-10-31
20181031|GENGF|Gear Energy Ltd Common Shares|S|OTC|1236|15767||246637|1.00||-92.16|-14531|2018-10-31
20181031|GENSF|Genus Plc Ordinary Shares|S|OTC|4210|4210||0|999.99||0.00|0|2018-10-31
20181031|GENY|Principal Exchange-Traded Fund|R|NNM|12|145||4531|1.00||-91.72|-133|2018-10-31
20181031|GEO|The GEO Group, Inc.|A|NYSE|1082991|1072779||630027|1.72||0.95|10212|2018-10-31
20181031|GEOR|GeoPetro Resources Co Common S|S|OTC|16089|6702||112909|1.00||140.06|9387|2018-10-31
20181031|GEOS|Geospace Technologies Corporat|R|NNM|613090|760441||60175|10.19||-19.38|-147351|2018-10-31
20181031|GER|Goldman Sachs MLP Energy Renai|A|NYSE|59440|32101||278285|1.00||85.17|27339|2018-10-31
20181031|GERN|Geron Corporation Common Stock|R|NNM|30483786|34423209||3153520|9.67||-11.44|-3939423|2018-10-31
20181031|GES|Guess?, Inc.|A|NYSE|4950029|4904598||634396|7.80||0.93|45431|2018-10-31
20181031|GETH|Green Envirotech Holdings, Cor|S|OTC|11360|0||952383|1.00||100.00|11360|2018-10-31
20181031|GETVF|Mediaset Espana Comunicacion S|S|OTC|776818|759851||0|999.99||2.23|16967|2018-10-31
20181031|GEVO|Gevo, Inc. Common Stock|R|SC|486031|475208||160742|3.02||2.28|10823|2018-10-31
20181031|GEX|VanEck Vectors Global Alternat|E|ARCA|3478|3268||4133|1.00||6.43|210|2018-10-31
20181031|GF|NEW GERMANY FUND Inc|A|NYSE|5825|14577||23861|1.00||-60.04|-8752|2018-10-31
20181031|GFA|GAFISA S.A.|A|NYSE|59896|36855||51453|1.16||62.52|23041|2018-10-31
20181031|GFCJ|Guaranty Financial Corp. Commo|S|OTC|11875|11875||0|999.99||0.00|0|2018-10-31
20181031|GFDCF|Global Food Creators Co Ltd. O|S|OTC|2|2||0|999.99||0.00|0|2018-10-31
20181031|GFED|Guaranty Federal Bancshares, I|R|NNM|6020|6414||1569|3.84||-6.14|-394|2018-10-31
20181031|GFF|Griffon Corp|A|NYSE|1501897|1470057||163064|9.21||2.17|31840|2018-10-31
20181031|GFGSF|GFG Resources Inc. Ordinary Sh|S|OTC|3200|3200||8583|1.00||0.00|0|2018-10-31
20181031|GFI|Gold Fields Ltd ADR|A|NYSE|13750653|11803998||5529931|2.49||16.49|1946655|2018-10-31
20181031|GFIOF|Gold Fields Ltd. Ordinary Shar|S|OTC|446792|288308||417|999.99||54.97|158484|2018-10-31
20181031|GFKSY|Gulf Keystone Pete Ltd ADR (Be|S|OTC|7159|6813||3409|2.10||5.08|346|2018-10-31
20181031|GFN|General Finance Corporation Ge|R|NNM|374119|389432||98458|3.80||-3.93|-15313|2018-10-31
20181031|GFNCP|General Finance Corporation Cu|R|NNM|764|192||1170|1.00||297.92|572|2018-10-31
20181031|GFNSL|General Finance Corporation Se|R|NNM|1056|9847||6482|1.00||-89.28|-8791|2018-10-31
20181031|GFSEZ|GF Securities Co Ltd Ordinary|S|OTC|137600|84400||0|999.99||63.03|53200|2018-10-31
20181031|GFSZF|G4S Plc Ordinary Shares (Unite|S|OTC|295146|359553||16173|18.25||-17.91|-64407|2018-10-31
20181031|GFSZY|G4S Plc Unsponsored ADR (UK)|S|OTC|25589|13905||74250|1.00||84.03|11684|2018-10-31
20181031|GFY|Western Asset Variable Rate St|A|NYSE|2376|2256||11046|1.00||5.32|120|2018-10-31
20181031|GG|Goldcorp, Inc.|A|NYSE|21162109|20068292||16732507|1.26||5.45|1093817|2018-10-31
20181031|GGAL|Grupo Financiero Galicia S.A.|R|SC|1468937|1605023||1061415|1.38||-8.48|-136086|2018-10-31
20181031|GGAZF|Goldgroup Mining Inc. Ordinary|S|OTC|5828|15828||101101|1.00||-63.18|-10000|2018-10-31
20181031|GGB|Gerdau S.A.|A|NYSE|80594597|56613722||17334199|4.65||42.36|23980875|2018-10-31
20181031|GGBL|Guar Global Ltd. Common Stock|S|OTC|6|6||0|999.99||0.00|0|2018-10-31
20181031|GGDVF|Guangdong Investment Ltd Ordin|S|OTC|60434|374938||43|999.99||-83.88|-314504|2018-10-31
