accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221130|IGXT|IntelGenx Technologies Corp. C|S|OTC|315|0||143033|1.00||100.00|315|2022-11-30
20221130|IH|iHuman Inc. American depositar|A|NYSE|37764|38116||5795|6.52||-0.92|-352|2022-11-30
20221130|IHAK|iShares Cybersecurity and Tech|E|ARCA|155027|154813||70562|2.20||0.14|214|2022-11-30
20221130|IHCNF|ISHARES VII PLC MSCI CANADA -|S|OTC|459|451||1|459.00||1.77|8|2022-11-30
20221130|IHCPF|Inchcape Plc Ord Ordinary Shar|S|OTC|108305|119327||800|135.38||-9.24|-11022|2022-11-30
20221130|IHD|VOYA EMERGING MARKETS HIGH INC|A|NYSE|6418|14295||59378|1.00||-55.10|-7877|2022-11-30
20221130|IHDG|WisdomTree International Hedge|E|ARCA|97140|32442||149243|1.00||199.43|64698|2022-11-30
20221130|IHE|iShares U.S. Pharmaceuticals E|E|ARCA|18057|15213||4956|3.64||18.69|2844|2022-11-30
20221130|IHETW|IHEARTMEDIA INC Warrant  05/01|S|OTC|3759|3759||0|999.99||0.00|0|2022-11-30
20221130|IHF|iShares U.S. Healthcare Provid|E|ARCA|59983|66367||43400|1.38||-9.62|-6384|2022-11-30
20221130|IHG|InterContinental Hotels Group|A|NYSE|473475|503398||88845|5.33||-5.94|-29923|2022-11-30
20221130|IHGP|Interact Holdings Group, Inc.|S|OTC|6100|6100||29841|1.00||0.00|0|2022-11-30
20221130|IHHFF|iShares II plc Shs Exchange Tr|S|OTC|1105|40||1607|1.00||2662.50|1065|2022-11-30
20221130|IHI|iShares U.S. Medical Devices E|E|ARCA|1397800|1497924||555703|2.52||-6.68|-100124|2022-11-30
20221130|IHICF|IHI Corporation Ordinary Share|S|OTC|491458|91604||0|999.99||436.50|399854|2022-11-30
20221130|IHICY|IHI Corporation Unsponsored AD|S|OTC|47|12892||2324|1.00||-99.64|-12845|2022-11-30
20221130|IHIIF|iShares II plc Euro Stoxx 50 E|S|OTC|26682|28330||0|999.99||-5.82|-1648|2022-11-30
20221130|IHIT|Invesco High Income 2023 Targe|A|NYSE|25489|30876||64001|1.00||-17.45|-5387|2022-11-30
20221130|IHLXF|INCANNEX HEALTHCARE LTD SHS (A|S|OTC|1072839|581387||0|999.99||84.53|491452|2022-11-30
20221130|IHPCF|Ishares Plc Ordinary shares (I|S|OTC|25607|25597||2478|10.33||0.04|10|2022-11-30
20221130|IHPGF|INTEGRAFIN HLDGS PLC ORD GBP0.|S|OTC|352971|358086||746|473.15||-1.43|-5115|2022-11-30
20221130|IHREF|iShares III plc Accum Shares|S|OTC|5615|1486||8025|1.00||277.86|4129|2022-11-30
20221130|IHRMF|IShares MSCI Japan Ordinary sh|S|OTC|5961|1276||172|34.66||367.16|4685|2022-11-30
20221130|IHRPF|Ishares Plc Resources NL (Irel|S|OTC|601|376||45|13.36||59.84|225|2022-11-30
20221130|IHRT|iHeartMedia, Inc. Class A Comm|R|NNM|5520076|5711774||602449|9.16||-3.36|-191698|2022-11-30
20221130|IHRTB|IHEARTMEDIA INC CL B Common St|S|OTC|65|65||0|999.99||0.00|0|2022-11-30
20221130|IHS|IHS Holding Limited|A|NYSE|1716550|1906965||257966|6.65||-9.99|-190415|2022-11-30
20221130|IHSEF|Ishares Plc Ordinary Shares (I|S|OTC|4026|2955||310|12.99||36.24|1071|2022-11-30
20221130|IHSFF|Ishares II Plc Ordinary Shares|S|OTC|3707|10334||1488|2.49||-64.13|-6627|2022-11-30
20221130|IHSRF|ISHARES VI PLC S&P 500 Minimum|S|OTC|12135|0||8327|1.46||100.00|12135|2022-11-30
20221130|IHT|InnSuites Hospitality Trust|B|AMEX|7618|8561||3069|2.48||-11.02|-943|2022-11-30
20221130|IHTA|Invesco High Income 2024 Targe|A|NYSE|80121|30601||50850|1.58||161.82|49520|2022-11-30
20221130|IHY|VanEck International High Yiel|E|ARCA|11466|11053||23366|1.00||3.74|413|2022-11-30
20221130|IHYF|Invesco Actively Managed Excha|R|NNM|953|543||2322|1.00||75.51|410|2022-11-30
20221130|IICN|China Intelligence Information|S|OTC|89651|89651||934|95.99||0.00|0|2022-11-30
20221130|IIDDY|IGO LTD American Depositary Re|S|OTC|180|82||20|9.00||119.51|98|2022-11-30
20221130|IIF|Morgan Stanley India Investmen|A|NYSE|4926|18248||30506|1.00||-73.01|-13322|2022-11-30
20221130|IIFIF|INDUSTRIAL & INFRASTRUCTURE FU|S|OTC|165|294||2|82.50||-43.88|-129|2022-11-30
20221130|IIGD|Invesco Investment Grade Defen|E|ARCA|8624|12350||17301|1.00||-30.17|-3726|2022-11-30
20221130|IIGV|Invesco Investment Grade Value|E|ARCA|35770|49920||6634|5.39||-28.35|-14150|2022-11-30
20221130|III|Information Services Group, In|R|NNM|613662|732993||126091|4.87||-16.28|-119331|2022-11-30
20221130|IIII|INSU Acquisition Corp. III Cla|R|SC|292556|137119||135727|2.16||113.36|155437|2022-11-30
20221130|IIIIU|INSU Acquisition Corp. III Uni|R|SC|126|144||10564|1.00||-12.50|-18|2022-11-30
20221130|IIIIW|INSU Acquisition Corp. III War|R|SC|2547|6358||80267|1.00||-59.94|-3811|2022-11-30
20221130|IIIN|Insteel Industries, Inc.|A|NYSE|644277|720007||117668|5.48||-10.52|-75730|2022-11-30
20221130|IIIV|i3 Verticals, Inc. Class A Com|R|NNM|1002976|1020374||184953|5.42||-1.71|-17398|2022-11-30
20221130|IIJIF|Internet Initiative Japan, Inc|S|OTC|73784|74884||0|999.99||-1.47|-1100|2022-11-30
20221130|IIJIY|Internet Initiative Japan, Inc|S|OTC|134|120||244|1.00||11.67|14|2022-11-30
20221130|IIM|INVESCO VALUE MUNICIPAL INCOME|A|NYSE|9698|5310||203256|1.00||82.64|4388|2022-11-30
20221130|IINN|Inspira Technologies Oxy B.H.N|R|SC|77325|9714||133686|1.00||696.02|67611|2022-11-30
20221130|IINNW|Inspira Technologies Oxy B.H.N|R|SC|7845|3442||2472|3.17||127.92|4403|2022-11-30
20221130|IIPR|Innovative Industrial Properti|A|NYSE|2186843|2373791||197416|11.08||-7.88|-186948|2022-11-30
20221130|IIPRPRA|Innovative Industrial Properti|A|NYSE|2777|890||0|999.99||212.02|1887|2022-11-30
20221130|IIPZF|InterRent Real Estate Investme|S|OTC|139701|218283||2146|65.10||-36.00|-78582|2022-11-30
20221130|IIREF|IShares MSCI World Ordinary Sh|S|OTC|291|291||369|1.00||0.00|0|2022-11-30
20221130|IISHF|iShares III PLC Emerging Mkts|S|OTC|500|500||122|4.10||0.00|0|2022-11-30
20221130|IISRF|iShares II plc Ord Shs (Irelan|S|OTC|7|257||185|1.00||-97.28|-250|2022-11-30
20221130|IITSF|Intesa Sanpaolo Spa Ordinary S|S|OTC|89714090|68886225||29890|999.99||30.24|20827865|2022-11-30
20221130|IIVIP|Coherent Corp. 6.00% Series A|R|NNM|937|1380||1282|1.00||-32.10|-443|2022-11-30
20221130|IIVPF|ISHARES IV PLC Ishares Automat|S|OTC|614|6287||14282|1.00||-90.23|-5673|2022-11-30
20221130|IJAN|Innovator International Develo|E|ARCA|1062|282||11549|1.00||276.60|780|2022-11-30
20221130|IJH|iShares Core S&P Mid-Cap ETF|E|ARCA|1008188|1222163||1082039|1.00||-17.51|-213975|2022-11-30
20221130|IJJ|iShares S&P Mid-Cap 400 Value|E|ARCA|269582|154728||674590|1.00||74.23|114854|2022-11-30
20221130|IJK|iShares S&P Mid-Cap 400 Growth|E|ARCA|68050|149488||223158|1.00||-54.48|-81438|2022-11-30
20221130|IJR|iShares Core S&P Small-Cap ETF|E|ARCA|2176742|2528634||3357138|1.00||-13.92|-351892|2022-11-30
20221130|IJS|iShares S&P Small-Cap 600 Valu|E|ARCA|278806|277659||314415|1.00||0.41|1147|2022-11-30
20221130|IJT|iShares S&P SmallCap 600 Growt|R|NNM|137828|135716||102622|1.34||1.56|2112|2022-11-30
20221130|IJUL|Innovator International Develo|E|ARCA|44429|38508||41414|1.07||15.38|5921|2022-11-30
20221130|IKNA|Ikena Oncology, Inc. Common St|R|NNM|1704837|1706757||82975|20.55||-0.11|-1920|2022-11-30
20221130|IKT|Inhibikase Therapeutics, Inc.|R|SC|142511|196831||69659|2.05||-27.60|-54320|2022-11-30
20221130|IKTSF|Intertek Group Plc Ordinary Sh|S|OTC|69313|41670||778|89.09||66.34|27643|2022-11-30
20221130|IKTSY|Intertek Group Plc Unsponsored|S|OTC|3194|603||20165|1.00||429.68|2591|2022-11-30
20221130|ILAG|Intelligent Living Application|R|SC|124794|169922||108260|1.15||-26.56|-45128|2022-11-30
20221130|ILAL|International Land Alliance, I|S|OTC|5402|6158||91209|1.00||-12.28|-756|2022-11-30
20221130|ILCB|iShares Morningstar U.S. Equit|E|ARCA|64|100||13800|1.00||-36.00|-36|2022-11-30
20221130|ILCG|iShares Morningstar Growth ETF|E|ARCA|22479|18617||56295|1.00||20.74|3862|2022-11-30
20221130|ILCV|iShares Morningstar Value ETF|E|ARCA|14329|9287||56725|1.00||54.29|5042|2022-11-30
20221130|ILDR|First Trust Innovation Leaders|E|ARCA|1108|784||155|7.15||41.33|324|2022-11-30
20221130|ILF|iShares Latin America 40 ETF|E|ARCA|3883437|3508475||748359|5.19||10.69|374962|2022-11-30
20221130|ILHMF|International Lithium Corp. Or|S|OTC|63661|82901||61234|1.04||-23.21|-19240|2022-11-30
20221130|ILIKF|Ilika PLC, Southampton Common|S|OTC|105934|13210||387739|1.00||701.92|92724|2022-11-30
20221130|ILKAF|Iluka Resources Ltd Ordinary S|S|OTC|361196|461076||488|740.16||-21.66|-99880|2022-11-30
20221130|ILKAY|Iluka Resources Ltd Unsponsore|S|OTC|447|430||907|1.00||3.95|17|2022-11-30
20221130|ILMN|Illumina, Inc. Common Stock|R|NNM|4232219|4373787||961615|4.40||-3.24|-141568|2022-11-30
20221130|ILPMF|Permanent TSB Group Holdings P|S|OTC|12698|13042||60|211.63||-2.64|-344|2022-11-30
20221130|ILPMY|Permanent TSB Group Holdings p|S|OTC|1552|1552||6500|1.00||0.00|0|2022-11-30
20221130|ILPT|Industrial Logistics Propertie|R|NNM|2625328|1606846||1151718|2.28||63.38|1018482|2022-11-30
20221130|ILTB|iShares Core 10+ Year USD Bond|E|ARCA|77715|73929||60370|1.29||5.12|3786|2022-11-30
20221130|ILUS|Ilustrato Pictures Internation|S|OTC|5372534|5567947||7975901|1.00||-3.51|-195413|2022-11-30
20221130|IMAB|I-MAB American Depositary Shar|R|NNM|1880683|2131033||270893|6.94||-11.75|-250350|2022-11-30
20221130|IMACW|IMAC Holdings, Inc. Warrant|R|SC|1062|423||1081|1.00||151.06|639|2022-11-30
20221130|IMAQ|International Media Acquisitio|R|SC|3929|4913||12017|1.00||-20.03|-984|2022-11-30
20221130|IMAQR|International Media Acquisitio|R|SC|27081|35374||93903|1.00||-23.44|-8293|2022-11-30
20221130|IMAQU|International Media Acquisitio|R|SC|40|40||34|1.18||0.00|0|2022-11-30
20221130|IMAQW|International Media Acquisitio|R|SC|4693|5005||130303|1.00||-6.23|-312|2022-11-30
20221130|IMATF|ISHARES V PLC S&P 500 MATERIAL|S|OTC|248|248||2914|1.00||0.00|0|2022-11-30
20221130|IMAX|Imax Corp|A|NYSE|3486925|3572374||748988|4.66||-2.39|-85449|2022-11-30
20221130|IMBBF|IMPERIAL BRANDS PLC Ordinary S|S|OTC|232425|156966||120043|1.94||48.07|75459|2022-11-30
20221130|IMBBY|Imperial Brands PLC American D|S|OTC|2377|7917||317819|1.00||-69.98|-5540|2022-11-30
20221130|IMBI|iMedia Brands, Inc. Class A Co|R|NNM|782329|879085||380204|2.06||-11.01|-96756|2022-11-30
20221130|IMBIL|iMedia Brands, Inc. 8.5% Senio|R|NNM|1997|1266||9900|1.00||57.74|731|2022-11-30
20221130|IMCB|iShares Morningstar Mid-Cap ET|E|ARCA|123|287||20874|1.00||-57.14|-164|2022-11-30
20221130|IMCC|IM Cannabis Corp. Common Share|R|SC|25511|368812|S|38800|1.00||-93.08|-343301|2022-11-30
20221130|IMCDY|IMCD Group NV American Deposit|S|OTC|350|369||3671|1.00||-5.15|-19|2022-11-30
20221130|IMCG|iShares Morningstar Mid-Cap Gr|E|ARCA|53353|38957||102531|1.00||36.95|14396|2022-11-30
20221130|IMCI|Infinite Group Inc. Common Sto|S|OTC|647|647||61|10.61||0.00|0|2022-11-30
20221130|IMCR|Immunocore Holdings plc Americ|R|NNM|1518412|1682774||399643|3.80||-9.77|-164362|2022-11-30
20221130|IMCV|iShares Morningstar Mid-Cap Va|R|NNM|63915|73541||32133|1.99||-13.09|-9626|2022-11-30
20221130|IMDXF|Imdex Ltd Ordinary Shares|S|OTC|117086|117274||0|999.99||-0.16|-188|2022-11-30
20221130|IMDZF|IMCD NV Ordinary Shares (Nethe|S|OTC|192963|203302||0|999.99||-5.09|-10339|2022-11-30
20221130|IMEXF|Imagin Medical Inc. Ordinary S|S|OTC|14150|19740||1180|11.99||-28.32|-5590|2022-11-30
20221130|IMFL|Invesco International Develope|H|BZX|180|480||2016|1.00||-62.50|-300|2022-11-30
20221130|IMGI|ImaginOn, Inc. Common Stock|S|OTC|1147|1147||0|999.99||0.00|0|2022-11-30
20221130|IMGN|ImmunoGen, Inc. Common Stock|R|NNM|16325620|16573725||3794520|4.30||-1.50|-248105|2022-11-30
20221130|IMGO|Imago BioSciences, Inc. Common|R|NNM|706143|3429743||2869227|1.00||-79.41|-2723600|2022-11-30
20221130|IMH|Impac Mortgage Holdings Inc.|B|AMEX|26436|26576||57229|1.00||-0.53|-140|2022-11-30
20221130|IMHC|Imperalis Holding Corp. Common|S|OTC|150|700||13735|1.00||-78.57|-550|2022-11-30
20221130|IMHDF|Isetan Mitsukoshi Holdings Ltd|S|OTC|181239|232839||0|999.99||-22.16|-51600|2022-11-30
20221130|IMHDY|Isetan Mitsukoshi Holdings Ltd|S|OTC|25|25||0|999.99||0.00|0|2022-11-30
20221130|IMIAF|Imi Plc Ordinary Shares|S|OTC|15110|19706||12|999.99||-23.32|-4596|2022-11-30
20221130|IMKTA|Ingles Markets, Incorporated C|R|NNM|381311|383978||58319|6.54||-0.69|-2667|2022-11-30
20221130|IMKXF|Invesco Markets II PLC Powersh|S|OTC|4170|0||287|14.53||100.00|4170|2022-11-30
20221130|IMLP|iPath S&P MLP ETN|H|BZX|868|500||296|2.93||73.60|368|2022-11-30
20221130|IMMB|Immunotech Laboratories Inc Co|S|OTC|1166|1166||0|999.99||0.00|0|2022-11-30
20221130|IMMFF|OMNI BRIDGEWAY LTD Ordinary Sh|S|OTC|1051885|968267||1365|770.61||8.64|83618|2022-11-30
20221130|IMMP|Immutep Limited American Depos|R|NNM|187414|196761||153120|1.22||-4.75|-9347|2022-11-30
20221130|IMMQF|Immobiliare Grande Distribuzio|S|OTC|52875|83828||0|999.99||-36.92|-30953|2022-11-30
20221130|IMMR|Immersion Corporation Common S|R|NNM|556799|567959||468878|1.19||-1.96|-11160|2022-11-30
20221130|IMMVF|Immunovia AB  Shs (Sweden)|S|OTC|705|1604||0|999.99||-56.05|-899|2022-11-30
20221130|IMMX|Immix Biopharma, Inc. Common S|R|SC|24578|23368||52566|1.00||5.18|1210|2022-11-30
20221130|IMNM|Immunome, Inc. Common Stock|R|SC|76264|66863||22102|3.45||14.06|9401|2022-11-30
20221130|IMNN|Imunon, Inc. Common Stock|R|SC|62913|64726||32663|1.93||-2.80|-1813|2022-11-30
20221130|IMO|Imperial Oil Limited|B|AMEX|8196518|7336366||324770|25.24||11.72|860152|2022-11-30
20221130|IMOM|Alpha Architect International|H|BZX|16919|6305||5246|3.23||168.34|10614|2022-11-30
20221130|IMOS|ChipMOS TECHNOLOGIES INC. Amer|R|NNM|43497|51467||19848|2.19||-15.49|-7970|2022-11-30
20221130|IMPL|Impel Pharmaceuticals Inc. Com|R|NNM|317121|319530||33882|9.36||-0.75|-2409|2022-11-30
20221130|IMPNF|Imperial Mining Group Ordinary|S|OTC|19500|22230||126900|1.00||-12.28|-2730|2022-11-30
20221130|IMPP|Imperial Petroleum Inc. Common|R|SC|8929624|6562248||3927221|2.27||36.08|2367376|2022-11-30
20221130|IMPPP|Imperial Petroleum Inc. 8.75%|R|SC|5613|4082||718|7.82||37.51|1531|2022-11-30
20221130|IMPUF|Impala Platinum Holdings Ltd O|S|OTC|159976|90299||855|187.11||77.16|69677|2022-11-30
20221130|IMPUY|Impala Platinum Holdings Ltd S|S|OTC|18766|30454||85421|1.00||-38.38|-11688|2022-11-30
20221130|IMPZY|Implanet SA Sponsored ADR (Fra|S|OTC|71|71||0|999.99||0.00|0|2022-11-30
20221130|IMQCF|Inmobiliaria Colonial Socimi S|S|OTC|2290889|2258459||164|999.99||1.44|32430|2022-11-30
20221130|IMRA|IMARA Inc. Common Stock|R|NNM|1527322|1641458||53342|28.63||-6.95|-114136|2022-11-30
20221130|IMRN|Immuron Limited American Depos|R|SC|265|141||2100|1.00||87.94|124|2022-11-30
20221130|IMRX|Immuneering Corporation Class|R|NNM|825147|776774||30916|26.69||6.23|48373|2022-11-30
20221130|IMSBF|IShares V PLC MSCI World Consu|S|OTC|376|70666||4176|1.00||-99.47|-70290|2022-11-30
20221130|IMSCF|IShares VII Plc Msci Japan Uci|S|OTC|422|0||1031|1.00||100.00|422|2022-11-30
20221130|IMSEF|iShares II plc MSCI Europe EUR|S|OTC|540268|280149||1288|419.46||92.85|260119|2022-11-30
20221130|IMSIF|iShares II Public Limited Comp|S|OTC|4310|1902||14619|1.00||126.60|2408|2022-11-30
20221130|IMSMF|Italmobiliare Spa Ord Ordinary|S|OTC|1527|0||0|999.99||100.00|1527|2022-11-30
20221130|IMSNF|Imasen Electric Ind Co Ltd Ord|S|OTC|800|0||0|999.99||100.00|800|2022-11-30
20221130|IMTB|iShares Core 5-10 Year USD Bon|E|ARCA|147017|10021||65461|2.25||1367.09|136996|2022-11-30
20221130|IMTE|Integrated Media Technology Li|R|SC|287301|216657||67293|4.27||32.61|70644|2022-11-30
20221130|IMTM|iShares MSCI Intl Momentum Fac|E|ARCA|320032|257168||109293|2.93||24.44|62864|2022-11-30
20221130|IMTX|Immatics N.V. Ordinary Shares|R|SC|2677128|2850220||109144|24.53||-6.07|-173092|2022-11-30
20221130|IMTXW|Immatics N.V. Warrants|R|SC|30092|32389||583|51.62||-7.09|-2297|2022-11-30
20221130|IMUC|EOM Pharmaceutical Holdings, I|S|OTC|5524|5717||4939|1.12||-3.38|-193|2022-11-30
20221130|IMUX|Immunic, Inc. Common Stock|R|NNM|7044826|6993668||1149322|6.13||0.73|51158|2022-11-30
20221130|IMV|IMV Inc. Common Shares|R|SC|511919|565263||67336|7.60||-9.44|-53344|2022-11-30
20221130|IMVT|Immunovant, Inc. Common Stock|R|NNM|2617007|2899410||872733|3.00||-9.74|-282403|2022-11-30
20221130|IMWEF|ISHARES IV PLC ISHARES MSCI WO|S|OTC|16523|0||4425|3.73||100.00|16523|2022-11-30
20221130|IMWSF|ISHARES III PLC ISHARES MSCI W|S|OTC|1083|1083||917|1.18||0.00|0|2022-11-30
20221130|IMXCF|IMAX China Hldg Inc Ordinary S|S|OTC|65651|103051||0|999.99||-36.29|-37400|2022-11-30
20221130|IMXI|International Money Express, I|R|SC|604408|601071||345491|1.75||0.56|3337|2022-11-30
20221130|IMYCF|INNER MONGOLIA YITAI COAL CO L|S|OTC|2700|200||0|999.99||1250.00|2500|2022-11-30
20221130|IMYSF|Imerys SA Ordinary Shares (Fra|S|OTC|5158|9414||12|429.83||-45.21|-4256|2022-11-30
20221130|INAB|IN8bio, Inc. Common Stock|R|NNM|70248|49212||41878|1.68||42.75|21036|2022-11-30
20221130|INAQ|Insight Acquisition Corp.|A|NYSE|7010|6419||21144|1.00||9.21|591|2022-11-30
20221130|INAQU|Insight Acquisition Corp. Unit|A|NYSE|2153|2153||40|53.83||0.00|0|2022-11-30
20221130|INBK|First Internet Bancorp Common|R|NNM|84793|124647||34284|2.47||-31.97|-39854|2022-11-30
20221130|INBKZ|First Internet Bancorp 6.0% Fi|R|NNM|100|0||574|1.00||100.00|100|2022-11-30
20221130|INBP|Integrated BioPharma, Inc. Com|S|OTC|1499|199||4707|1.00||653.27|1300|2022-11-30
20221130|INBS|Intelligent Bio Solutions Inc.|R|SC|147906|138247||35094|4.21||6.99|9659|2022-11-30
20221130|INBX|Inhibrx, Inc. Common Stock|R|NNM|4437721|4490687||435240|10.20||-1.18|-52966|2022-11-30
20221130|INC|VanEck Dynamic High Income ETF|E|ARCA|379|457||646|1.00||-17.07|-78|2022-11-30
20221130|INCO|Columbia India Consumer ETF|E|ARCA|102741|50071||14469|7.10||105.19|52670|2022-11-30
20221130|INCPF|INNOCARE PHARMA LTD Ordinary S|S|OTC|759000|726000||0|999.99||4.55|33000|2022-11-30
20221130|INCR|Intercure Ltd. Ordinary Shares|R|NNM|91791|53478||34619|2.65||71.64|38313|2022-11-30
20221130|INCT|InCapta, Inc. Common Stock|S|OTC|110782|0||42865354|1.00||100.00|110782|2022-11-30
20221130|INCY|Incyte Corp. Common Stock|R|NNM|6442826|7039829||882102|7.30||-8.48|-597003|2022-11-30
20221130|INCZY|Incitec Pivot Ltd Sponsored AD|S|OTC|33466|39783||4549|7.36||-15.88|-6317|2022-11-30
20221130|INDA|iShares MSCI India ETF|H|BZX|10350861|13683925||2409104|4.30||-24.36|-3333064|2022-11-30
20221130|INDB|Independent Bank Corp. Common|R|NNM|1078280|979401||147298|7.32||10.10|98879|2022-11-30
20221130|INDF|Nifty India Financials ETF|E|ARCA|54|40||174|1.00||35.00|14|2022-11-30
20221130|INDFY|Indofood Agri Resources Ltd Un|S|OTC|252|253||0|999.99||-0.40|-1|2022-11-30
20221130|INDHF|Indus Holding Ag Ord Ordinary|S|OTC|24|368||0|999.99||-93.48|-344|2022-11-30
20221130|INDI|indie Semiconductor, Inc. Clas|R|SC|14557576|11085288||3175977|4.58||31.32|3472288|2022-11-30
20221130|INDIW|indie Semiconductor, Inc. Warr|R|SC|52143|31260||95648|1.00||66.80|20883|2022-11-30
20221130|INDL|Direxion Daily MSCI India Bull|E|ARCA|17101|13760||14447|1.18||24.28|3341|2022-11-30
20221130|INDO|Indonesia Energy Corporation L|B|AMEX|479291|426635||226658|2.11||12.34|52656|2022-11-30
20221130|INDOY|Indorama Ventures Public Compa|S|OTC|73|73||0|999.99||0.00|0|2022-11-30
20221130|INDP|Indaptus Therapeutics, Inc. Co|R|SC|16735|17499||5899|2.84||-4.37|-764|2022-11-30
20221130|INDR|Indie Ranch Media Inc Common S|S|OTC|877390|877390||0|999.99||0.00|0|2022-11-30
20221130|INDS|Pacer Industrial Real Estate E|E|ARCA|1469|218849||25627|1.00||-99.33|-217380|2022-11-30
20221130|INDT|INDUS Realty Trust, Inc. (MD)|R|NNM|148743|156675||56484|2.63||-5.06|-7932|2022-11-30
20221130|INDY|iShares India 50 ETF|R|NNM|121994|110048||21632|5.64||10.86|11946|2022-11-30
20221130|INFA|Informatica Inc.|A|NYSE|3675797|3528599||340954|10.78||4.17|147198|2022-11-30
20221130|INFI|Infinity Pharmaceuticals, Inc.|R|NNM|942982|985324||688551|1.37||-4.30|-42342|2022-11-30
20221130|INFL|Horizon Kinetics Inflation Ben|E|ARCA|160522|17694||237425|1.00||807.21|142828|2022-11-30
20221130|INFN|Infinera Corporation Common St|R|NNM|38457640|38181407||1312629|29.30||0.72|276233|2022-11-30
20221130|INFU|InfuSystem Holdings, Inc.|B|AMEX|107134|113553||30430|3.52||-5.65|-6419|2022-11-30
20221130|INFY|Infosys Limited American Depos|A|NYSE|32725621|37022141||4667976|7.01||-11.61|-4296520|2022-11-30
20221130|ING|ING Groep N.V. American Deposi|A|NYSE|5355617|3504837||3701837|1.45||52.81|1850780|2022-11-30
20221130|INGEF|Ingenia Communities Group Unit|S|OTC|354685|440092||121|999.99||-19.41|-85407|2022-11-30
20221130|INGN|Inogen, Inc Common Stock|R|NNM|921005|827119||137247|6.71||11.35|93886|2022-11-30
20221130|INGR|Ingredion Incorporated|A|NYSE|751468|1014362||286373|2.62||-25.92|-262894|2022-11-30
20221130|INGVF|ING Group, N.V. Other|S|OTC|6299874|8568018||37741|166.92||-26.47|-2268144|2022-11-30
20221130|INGXF|Innergex Renewable Energy Inc|S|OTC|1239058|1734181||5220|237.37||-28.55|-495123|2022-11-30
20221130|INHC|Innolog Holdings Corp Common S|S|OTC|286|286||0|999.99||0.00|0|2022-11-30
20221130|INIS|International Isotopes Inc. Co|S|OTC|21067|0||24345|1.00||100.00|21067|2022-11-30
20221130|INJJF|Intrum AB Ordinary Shares (Swe|S|OTC|2353897|2131048||0|999.99||10.46|222849|2022-11-30
20221130|INKA|KludeIn I Acquisition Corp. Cl|R|SC|21423|22380||33429|1.00||-4.28|-957|2022-11-30
20221130|INKAU|KludeIn I Acquisition Corp. Un|R|SC|404|404||180|2.24||0.00|0|2022-11-30
20221130|INKAW|KludeIn I Acquisition Corp. Wa|R|SC|44350|44293||2401|18.47||0.13|57|2022-11-30
20221130|INKM|SPDR SSgA Income Allocation ET|E|ARCA|5499|2493||14019|1.00||120.58|3006|2022-11-30
20221130|INKT|MiNK Therapeutics, Inc. Common|R|SC|151440|163501||37947|3.99||-7.38|-12061|2022-11-30
20221130|INLB|Item 9 Labs Corp. Common Stock|S|OTC|9358|13816||29706|1.00||-32.27|-4458|2022-11-30
20221130|INLX|Intellinetics, Inc.|B|AMEX|10597|13620||3030|3.50||-22.20|-3023|2022-11-30
20221130|INM|InMed Pharmaceuticals Inc. Com|R|SC|29791|9196||3471028|1.00||223.96|20595|2022-11-30
20221130|INMB|INmune Bio Inc. Common stock|R|SC|889083|910324||33413|26.61||-2.33|-21241|2022-11-30
20221130|INMD|InMode Ltd. Ordinary Shares|R|NNM|5716612|6475812||959681|5.96||-11.72|-759200|2022-11-30
20221130|INMU|BlackRock Intermediate Muni In|E|ARCA|200882|166742||22238|9.03||20.47|34140|2022-11-30
20221130|INN|Summit Hotel Properties, Inc.|A|NYSE|3945682|3795026||432393|9.13||3.97|150656|2022-11-30
20221130|INNCF|INNOTECH CORP Ordinary Shares|S|OTC|500|100||0|999.99||400.00|400|2022-11-30
20221130|INND|Innerscope Hearing Technologie|S|OTC|142868|327355||93802863|1.00||-56.36|-184487|2022-11-30
20221130|INNI|Innovaro Inc Common Stock|S|OTC|600|600||276984|1.00||0.00|0|2022-11-30
20221130|INNMF|Amplia Therapeutics Ltd Ordina|S|OTC|6473|2188||8098|1.00||195.84|4285|2022-11-30
20221130|INNO|Harbor Disruptive Innovation E|E|ARCA|1283|190||1391|1.00||575.26|1093|2022-11-30
20221130|INNPF|Innocan Pharma Corp Common Sto|S|OTC|3790|3790||183|20.71||0.00|0|2022-11-30
20221130|INNPRE|Summit Hotel Properties, Inc.|A|NYSE|2147|1713||0|999.99||25.34|434|2022-11-30
20221130|INNPRF|Summit Hotel Properties, Inc.|A|NYSE|1492|2766||0|999.99||-46.06|-1274|2022-11-30
20221130|INNV|InnovAge Holding Corp. Common|R|NNM|1084252|1139943||47885|22.64||-4.89|-55691|2022-11-30
20221130|INO|Inovio Pharmaceuticals, Inc. C|R|NNM|43272100|46146857||5511688|7.85||-6.23|-2874757|2022-11-30
20221130|INOD|Innodata Inc. Common Stock|R|NNM|115842|111810||20439|5.67||3.61|4032|2022-11-30
20221130|INOQ|TPT Strategic, Inc. Common Sto|S|OTC|204|204||40|5.10||0.00|0|2022-11-30
20221130|INPOF|Inpost SA Ordinary Shares (Lux|S|OTC|2233555|2450853||0|999.99||-8.87|-217298|2022-11-30
