accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210715|LAREF|LAR Espana Real Estate S A Ord|S|OTC|659|659||0|999.99||0.00|0|2021-07-15
20210715|LARK|Landmark Bancorp Inc. Common S|R|NNM|30714|23651||10393|2.96||29.86|7063|2021-07-15
20210715|LASR|nLIGHT, Inc. Common Stock|R|NNM|1496213|1463748||180878|8.27||2.22|32465|2021-07-15
20210715|LATN|Union Acquisition Corp. II Ord|R|SC|15343|17097||41266|1.00||-10.26|-1754|2021-07-15
20210715|LATNU|Union Acquisition Corp. II Uni|R|SC|120|120||20|6.00||0.00|0|2021-07-15
20210715|LATNW|Union Acquisition Corp. II War|R|SC|8193|8827||47353|1.00||-7.18|-634|2021-07-15
20210715|LAUCF|Laurentian Bank Canada Que Pre|S|OTC|4|4||1|4.00||0.00|0|2021-07-15
20210715|LAUR|Laureate Education, Inc. Class|R|NNM|3471172|4042424||467498|7.42||-14.13|-571252|2021-07-15
20210715|LAWS|Lawson Products, Inc. Common S|R|NNM|51039|52263||3494|14.61||-2.34|-1224|2021-07-15
20210715|LAZ|Lazard Ltd. Class A|A|NYSE|2425168|2724880||558294|4.34||-11.00|-299712|2021-07-15
20210715|LAZR|Luminar Technologies, Inc. Cla|R|NNM|19447243|22659534||3779246|5.15||-14.18|-3212291|2021-07-15
20210715|LAZY|Lazydays Holdings, Inc. Common|R|SC|899300|1182150||151207|5.95||-23.93|-282850|2021-07-15
20210715|LAZYW|Lazydays Holdings, Inc. Cm St|S|OTC|2487|1240||4011|1.00||100.56|1247|2021-07-15
20210715|LB|L Brands, Inc.|A|NYSE|8742634|6366665||4070331|2.15||37.32|2375969|2021-07-15
20210715|LBAI|Lakeland Bancorp, Inc. Common|R|NNM|1559142|1119276||353481|4.41||39.30|439866|2021-07-15
20210715|LBAY|Leatherback Long/Short Alterna|E|ARCA|28|28||791|1.00||0.00|0|2021-07-15
20210715|LBC|Luther Burbank Corporation Com|R|NNM|144214|147277||46851|3.08||-2.08|-3063|2021-07-15
20210715|LBCMF|Libero Copper & Gold Corp Comm|S|OTC|37999|7628||75340|1.00||398.15|30371|2021-07-15
20210715|LBGUF|Lundbergfoeretagen AB Shs B Or|S|OTC|178809|95151||0|999.99||87.92|83658|2021-07-15
20210715|LBJ|Direxion Daily Latin America B|E|ARCA|2967|2859||5155|1.00||3.78|108|2021-07-15
20210715|LBKLF|Linkbal Inc Common Stock (Japa|S|OTC|8600|5400||0|999.99||59.26|3200|2021-07-15
20210715|LBLCF|Loblaw Companies Ltd Cda Ordin|S|OTC|1820393|1523704||5186|351.02||19.47|296689|2021-07-15
20210715|LBLTF|Lattice Biologics Ltd Common S|S|OTC|7428|2617||9084|1.00||183.84|4811|2021-07-15
20210715|LBPH|Longboard Pharmaceuticals, Inc|R|NNM|56119|42890||199697|1.00||30.84|13229|2021-07-15
20210715|LBPS|4D pharma plc American Deposit|R|NNM|8885|10485||7000|1.27||-15.26|-1600|2021-07-15
20210715|LBPSW|4D pharma plc Warrant|R|NNM|26503|15648||29728|1.00||69.37|10855|2021-07-15
20210715|LBRDA|Liberty Broadband Corporation|R|NNM|228759|244650||61214|3.74||-6.50|-15891|2021-07-15
20210715|LBRDB|Liberty Broadband Corporation|S|OTC|108|10||48|2.25||980.00|98|2021-07-15
20210715|LBRDK|Liberty Broadband Corporation|R|NNM|3494972|3378222||794104|4.40||3.46|116750|2021-07-15
20210715|LBRDP|Liberty Broadband Corporation|R|NNM|2904|4437||6831|1.00||-34.55|-1533|2021-07-15
20210715|LBRMF|Labrador Iron Mines Holdings L|S|OTC|797|797||153764|1.00||0.00|0|2021-07-15
20210715|LBRT|Liberty Oilfield Services Inc.|A|NYSE|5752958|6918616||1149283|5.01||-16.85|-1165658|2021-07-15
20210715|LBSR|Liberty Star Uranium & Metals|S|OTC|733|1||12854|1.00||73200.00|732|2021-07-15
20210715|LBTD|Lotus Bio-Technology Developme|S|OTC|1097|1097||35399|1.00||0.00|0|2021-07-15
20210715|LBTI|LITHIUM & BORON TECHNOLOGY INC|S|OTC|100|100||9485|1.00||0.00|0|2021-07-15
20210715|LBTYA|Liberty Global plc Class A Ord|R|NNM|4099310|3647244||1201012|3.41||12.39|452066|2021-07-15
20210715|LBTYB|Liberty Global plc Class B Ord|R|NNM|41|41||161|1.00||0.00|0|2021-07-15
20210715|LBTYK|Liberty Global plc Class C Ord|R|NNM|10735158|12294685||2117253|5.07||-12.68|-1559527|2021-07-15
20210715|LBWR|Labwire Inc. Common Stock|S|OTC|840260|835260||382755|2.20||0.60|5000|2021-07-15
20210715|LC|LendingClub Corporation|A|NYSE|4606818|3776432||1195478|3.85||21.99|830386|2021-07-15
20210715|LCA|Landcadia Holdings IV, Inc. Cl|R|SC|354122|4232||67827|5.22||8267.72|349890|2021-07-15
20210715|LCAA|L Catterton Asia Acquisition C|R|SC|3373|0||19941|1.00||100.00|3373|2021-07-15
20210715|LCAAW|L Catterton Asia Acquisition C|R|SC|11378|2629||18427|1.00||332.79|8749|2021-07-15
20210715|LCAHU|Landcadia Holdings IV, Inc. Un|R|SC|1185|1456||63709|1.00||-18.61|-271|2021-07-15
20210715|LCAHW|Landcadia Holdings IV, Inc. Wa|R|SC|94489|3583||50274|1.88||2537.15|90906|2021-07-15
20210715|LCAP|Lionheart Acquisition Corp. II|R|SC|261873|94198||1680508|1.00||178.00|167675|2021-07-15
20210715|LCAPU|Lionheart Acquisition Corp. II|R|SC|821|620||41920|1.00||32.42|201|2021-07-15
20210715|LCAPW|Lionheart Acquisition Corp. II|R|SC|173350|14037||1036533|1.00||1134.95|159313|2021-07-15
20210715|LCCTF|L'Occitane, Luxembourg Ordinar|S|OTC|760|18605||5|152.00||-95.92|-17845|2021-07-15
20210715|LCDX|CALIBER IMAGING & DIAGNOSTICS|S|OTC|5977|3862||34232|1.00||54.76|2115|2021-07-15
20210715|LCG|Sterling Capital Focus Equity|E|ARCA|3460|8600||4071|1.00||-59.77|-5140|2021-07-15
20210715|LCI|Lannett Company, Inc.|A|NYSE|6736124|5796535||898141|7.50||16.21|939589|2021-07-15
20210715|LCII|LCI Industries|A|NYSE|1334002|1316234||124912|10.68||1.35|17768|2021-07-15
20210715|LCKYF|GOLDEN SKY MINERALS CORP Commo|S|OTC|8244|6444||4151|1.99||27.93|1800|2021-07-15
20210715|LCMRF|La Comer SAB De CV Ordinary Sh|S|OTC|180561|81699||0|999.99||121.01|98862|2021-07-15
20210715|LCNB|LCNB Corporation Common Stock|R|SC|131160|56467||56144|2.34||132.28|74693|2021-07-15
20210715|LCOMF|Lifestyle Cmmtys Ltd Ordinary|S|OTC|385446|385446||0|999.99||0.00|0|2021-07-15
20210715|LCR|Leuthold Core ETF|E|ARCA|1757|2261||187|9.40||-22.29|-504|2021-07-15
20210715|LCSHF|Lancashire Holdings Limited Or|S|OTC|78716|96176||1657|47.51||-18.15|-17460|2021-07-15
20210715|LCTD|BlackRock World ex U.S. Carbon|E|ARCA|1503|1134||918|1.64||32.54|369|2021-07-15
20210715|LCTU|BlackRock U.S. Carbon Transiti|E|ARCA|27551|33009||3804|7.24||-16.53|-5458|2021-07-15
20210715|LCTX|Lineage Cell Therapeutics, Inc|B|AMEX|9047785|8516786||889674|10.17||6.23|530999|2021-07-15
20210715|LCUT|Lifetime Brands, Inc. Common S|R|NNM|99423|102239||78642|1.26||-2.75|-2816|2021-07-15
20210715|LCYFF|Legal & Gen Ucits ETF Plc L&G|S|OTC|1010|1010||363|2.78||0.00|0|2021-07-15
20210715|LDDAF|Lida Resources Inc. Common Sto|S|OTC|17239|10440||44280|1.00||65.12|6799|2021-07-15
20210715|LDDFF|LIBERTY DEFENSE HOLDINGS LTD C|S|OTC|8680|1508||128248|1.00||475.60|7172|2021-07-15
20210715|LDEM|iShares Trust iShares ESG MSCI|R|NNM|6834|1920||43447|1.00||255.94|4914|2021-07-15
20210715|LDGYY|Landis Gyr Group AG - Unsponso|S|OTC|5|5||0|999.99||0.00|0|2021-07-15
20210715|LDHA|LDH Growth Corp I Class A Ordi|R|SC|1565|1535||2007|1.00||1.95|30|2021-07-15
20210715|LDHAU|LDH Growth Corp I Units|R|SC|6|616||1407|1.00||-99.03|-610|2021-07-15
20210715|LDHAW|LDH Growth Corp I Warrant|R|SC|100|340||1494|1.00||-70.59|-240|2021-07-15
20210715|LDI|loanDepot, Inc.|A|NYSE|385800|309288||213318|1.81||24.74|76512|2021-07-15
20210715|LDL|Lydall, Inc.|A|NYSE|660188|438442||367502|1.80||50.58|221746|2021-07-15
20210715|LDNXF|London Stock Exchange Group pl|S|OTC|433334|438199||5631|76.96||-1.11|-4865|2021-07-15
20210715|LDOS|Leidos Holdings, Inc.|A|NYSE|1257747|1204726||587232|2.14||4.40|53021|2021-07-15
20210715|LDP|COHEN & STEERS LIMITED DURATIO|A|NYSE|57672|41194||36707|1.57||40.00|16478|2021-07-15
20210715|LDRS|Innovator IBD ETF Leaders ETF|E|ARCA|1234|6652||856|1.44||-81.45|-5418|2021-07-15
20210715|LDSCY|Land Securities Group Plc Amer|S|OTC|1396|338||14795|1.00||313.02|1058|2021-07-15
20210715|LDSF|First Trust Exchange-Traded Fu|R|NNM|24662|61731||57603|1.00||-60.05|-37069|2021-07-15
20210715|LDSI|Life Design Station Internatio|S|OTC|31431|0||386220|1.00||100.00|31431|2021-07-15
20210715|LDSVF|Lindt & Sprungli Ag Part Cert|S|OTC|2622|2047||3|874.00||28.09|575|2021-07-15
20210715|LDUR|PIMCO Enhanced Low Duration Ac|E|ARCA|5306|5140||60618|1.00||3.23|166|2021-07-15
20210715|LE|Lands' End, Inc. Common Stock|R|SC|1081465|945001||189772|5.70||14.44|136464|2021-07-15
20210715|LEA|Lear Corporation|A|NYSE|927177|935814||360593|2.57||-0.92|-8637|2021-07-15
20210715|LEAD|Siren DIVCON Leaders Dividend|H|BZX|7966|7683||820|9.71||3.68|283|2021-07-15
20210715|LEAP|Ribbit LEAP, Ltd.|A|NYSE|52333|61954||23242|2.25||-15.53|-9621|2021-07-15
20210715|LEAPWS|Ribbit LEAP, Ltd. Warrants, ea|A|NYSE|10263|11863||4643|2.21||-13.49|-1600|2021-07-15
20210715|LEAS|Strategic Asset Leasing Inc Co|S|OTC|27473|0||25027744|1.00||100.00|27473|2021-07-15
20210715|LECNF|Leclanche SA Yverdon Shs Nom (|S|OTC|1500|1500||0|999.99||0.00|0|2021-07-15
20210715|LECO|Lincoln Electric Holdings, Inc|R|NNM|792802|1064069||234480|3.38||-25.49|-271267|2021-07-15
20210715|LECRF|LEOCOR GOLD INC Common Shares|S|OTC|4175|7103||245507|1.00||-41.22|-2928|2021-07-15
20210715|LEDS|SemiLEDS Corporation Common St|R|SC|178497|241029||802147|1.00||-25.94|-62532|2021-07-15
20210715|LEE|Lee Enterprises, Incorporated|R|NNM|201414|204043||28752|7.01||-1.29|-2629|2021-07-15
20210715|LEFUF|Leons Furniture Ltd Ordinary S|S|OTC|25232|28350||120|210.27||-11.00|-3118|2021-07-15
20210715|LEG|Leggett & Platt, Inc.|A|NYSE|5455092|5316494||580766|9.39||2.61|138598|2021-07-15
20210715|LEGA|Lead Edge Growth Opportunities|R|SC|30189|31315||7921|3.81||-3.60|-1126|2021-07-15
20210715|LEGAU|Lead Edge Growth Opportunities|R|SC|96516|96566||13898|6.94||-0.05|-50|2021-07-15
20210715|LEGAW|Lead Edge Growth Opportunities|R|SC|9544|7536||1181|8.08||26.65|2008|2021-07-15
20210715|LEGH|Legacy Housing Corporation Com|R|NNM|108060|123193||33743|3.20||-12.28|-15133|2021-07-15
20210715|LEGIF|Leg Immobilien SE Namens - Akt|S|OTC|26485|23978||885|29.93||10.46|2507|2021-07-15
20210715|LEGN|Legend Biotech Corporation Ame|R|NNM|2180675|1889550||286787|7.60||15.41|291125|2021-07-15
20210715|LEGO|Legato Merger Corp. Common sto|R|SC|173388|182439||345243|1.00||-4.96|-9051|2021-07-15
20210715|LEGOU|Legato Merger Corp. Units|R|SC|17929|17944||9839|1.82||-0.08|-15|2021-07-15
20210715|LEGOW|Legato Merger Corp. Warrant|R|SC|46739|28921||255153|1.00||61.61|17818|2021-07-15
20210715|LEGR|First Trust Indxx Innovative T|R|NNM|11495|9867||12947|1.00||16.50|1628|2021-07-15
20210715|LEGX|LegacyXChange, Inc Common Stoc|S|OTC|15|95||886|1.00||-84.21|-80|2021-07-15
20210715|LEHKQ|Lehman Brothers Holdings, Inc.|S|OTC|2953|2953||3406|1.00||0.00|0|2021-07-15
20210715|LEHLQ|Lehman Brothers Holdings, Inc.|S|OTC|317|117||2520|1.00||170.94|200|2021-07-15
20210715|LEHNQ|Lehman Brothers Fin SA Capital|S|OTC|250|1250||5269|1.00||-80.00|-1000|2021-07-15
20210715|LEIC|Lead Innovation Corporation Co|S|OTC|9|52||417|1.00||-82.69|-43|2021-07-15
20210715|LEJU|Leju Holdings Limited|A|NYSE|58677|61621||63714|1.00||-4.78|-2944|2021-07-15
20210715|LEKOF|Lekoil Ltd GBP Ordinary Shares|S|OTC|7732|7732||0|999.99||0.00|0|2021-07-15
20210715|LEMB|iShares J.P. Morgan EM Local C|E|ARCA|706874|215007||169239|4.18||228.77|491867|2021-07-15
20210715|LEMIF|Leading Edge Materials Corp. C|S|OTC|3450|50154||75039|1.00||-93.12|-46704|2021-07-15
20210715|LEMLF|LEAF MOBILE INC COM (Canada)|S|OTC|6166|6053||16900|1.00||1.87|113|2021-07-15
20210715|LEN|Lennar Corporation Class A|A|NYSE|9981668|9800579||2409884|4.14||1.85|181089|2021-07-15
20210715|LENB|Lennar Corporation Class B|A|NYSE|384285|318488||60165|6.39||20.66|65797|2021-07-15
20210715|LENSF|Presbia PLC Ordinary Shares|S|OTC|35845|34510||267|134.25||3.87|1335|2021-07-15
20210715|LEO|BNY Mellon Strategic Municipal|A|NYSE|47405|58061||84246|1.00||-18.35|-10656|2021-07-15
20210715|LEOPF|Leopalace21 Corp Ordinary Shar|S|OTC|1645976|2015776||0|999.99||-18.35|-369800|2021-07-15
20210715|LEOVF|LEOVEGAS AB Ordinary Shares|S|OTC|207055|141004||0|999.99||46.84|66051|2021-07-15
20210715|LESL|Leslie's, Inc. Common Stock|R|NNM|20285118|19814850||1523274|13.32||2.37|470268|2021-07-15
20210715|LEU|Centrus Energy Corp.|B|AMEX|560494|578807||55288|10.14||-3.16|-18313|2021-07-15
20210715|LEV|The Lion Electric Company|A|NYSE|5142053|4845599||815351|6.31||6.12|296454|2021-07-15
20210715|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|3131922|2749345||3163694|1.00||13.92|382577|2021-07-15
20210715|LEVL|Level One Bancorp, Inc. Common|R|NNM|13961|11259||22144|1.00||24.00|2702|2021-07-15
20210715|LEVLP|Level One Bancorp, Inc. Deposi|R|NNM|335|37||778|1.00||805.41|298|2021-07-15
20210715|LEVWS|The Lion Electric Company Rede|A|NYSE|15965|2806||185533|1.00||468.96|13159|2021-07-15
20210715|LEXI|Alexis Practical Tactical ETF|E|ARCA|818|0||73737|1.00||100.00|818|2021-07-15
20210715|LEXX|Lexaria Bioscience Corp. Commo|R|SC|432258|451925||73055|5.92||-4.35|-19667|2021-07-15
20210715|LEXXW|Lexaria Bioscience Corp. Warra|R|SC|422|422||3674|1.00||0.00|0|2021-07-15
20210715|LFAP|LGBTQ Loyalty Holdings, Inc. C|S|OTC|6889|342081||4208500|1.00||-97.99|-335192|2021-07-15
20210715|LFBCF|Life Banc & Split Corp Common|S|OTC|545|300||51|10.69||81.67|245|2021-07-15
20210715|LFC|China Life Insurance Company L|A|NYSE|1930639|1984083||1210455|1.59||-2.69|-53444|2021-07-15
20210715|LFDEF|UrtheCast Corp Common Shares (|S|OTC|2859600|2859600||0|999.99||0.00|0|2021-07-15
20210715|LFDJF|LA FRANCAISE DES JEUX ORD (Fra|S|OTC|27452|27015||33|831.88||1.62|437|2021-07-15
20210715|LFEQ|VanEck Vectors Long/Flat Trend|E|ARCA|83|93||2238|1.00||-10.75|-10|2021-07-15
20210715|LFER|Life on Earth, Inc. Common Sto|S|OTC|3683|0||335129|1.00||100.00|3683|2021-07-15
20210715|LFEX|Lucky Friday Extension Mine Co|S|OTC|81|81||14764|1.00||0.00|0|2021-07-15
20210715|LFGP|Ledyard Financial Group, Inc.|S|OTC|100|0||503|1.00||100.00|100|2021-07-15
20210715|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11342|11342||2837|4.00||0.00|0|2021-07-15
20210715|LFLS|Loans4Less.com, Inc. Common St|S|OTC|631|727||603|1.05||-13.20|-96|2021-07-15
20210715|LFMD|LifeMD, Inc. Common Stock|R|SC|1916464|1886021||387530|4.95||1.61|30443|2021-07-15
20210715|LFPI|Lifepoint Inc Common Stock|S|OTC|341891|341891||43860|7.80||0.00|0|2021-07-15
20210715|LFST|LifeStance Health Group, Inc.|R|NNM|2280120|2763003||678570|3.36||-17.48|-482883|2021-07-15
20210715|LFSYF|Lifestyle International Holdin|S|OTC|298717|243717||0|999.99||22.57|55000|2021-07-15
20210715|LFSYY|Lifestyle International Holdin|S|OTC|158|943||941|1.00||-83.24|-785|2021-07-15
20210715|LFT|Lument Finance Trust, Inc.|A|NYSE|12599|28226||130860|1.00||-55.36|-15627|2021-07-15
20210715|LFTPRA|Lument Finance Trust, Inc. 7.8|A|NYSE|1998|2530||3044|1.00||-21.03|-532|2021-07-15
20210715|LFTR|Lefteris Acquisition Corp. Cla|R|SC|209399|158344||28827|7.26||32.24|51055|2021-07-15
20210715|LFTRW|Lefteris Acquisition Corp. War|R|SC|13582|11305||40669|1.00||20.14|2277|2021-07-15
20210715|LFTSF|LIFETECH SCIENTIFIC CORPORATIO|S|OTC|5540200|5382200||0|999.99||2.94|158000|2021-07-15
20210715|LFUGF|Li & Fung Ltd Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2021-07-15
20210715|LFUS|Littelfuse, Inc. Common Stock|R|NNM|235331|282108||68848|3.42||-16.58|-46777|2021-07-15
20210715|LFVN|Lifevantage Corporation Common|R|SC|300198|293235||88084|3.41||2.37|6963|2021-07-15
20210715|LGAC|Lazard Growth Acquisition Corp|R|SC|7929|12457||178438|1.00||-36.35|-4528|2021-07-15
20210715|LGACU|Lazard Growth Acquisition Corp|R|SC|14603|13524||38553|1.00||7.98|1079|2021-07-15
20210715|LGACW|Lazard Growth Acquisition Corp|R|SC|168|1803||8155|1.00||-90.68|-1635|2021-07-15
20210715|LGBS|Legends Business Group, Inc. C|S|OTC|46194|20846||150424652|1.00||121.60|25348|2021-07-15
20210715|LGBT|Procure ETF Trust I LGBTQ + ES|R|NNM|6913|3256||3892|1.78||112.32|3657|2021-07-15
20210715|LGDDF|Lagardere Groupe Sca Fgn Ordin|S|OTC|32527|28926||22|999.99||12.45|3601|2021-07-15
20210715|LGDTF|Liberty Gold Corp Common Share|S|OTC|2752787|2833264||478769|5.75||-2.84|-80477|2021-07-15
20210715|LGEIY|LG Electronics Inc. 144A Spons|S|OTC|8300|8300||0|999.99||0.00|0|2021-07-15
20210715|LGEJY|LG Electronics Inc. 144A Spons|S|OTC|155|155||0|999.99||0.00|0|2021-07-15
20210715|LGFA|Lions Gate Entertainment Corp.|A|NYSE|4991493|6172389||816113|6.12||-19.13|-1180896|2021-07-15
20210715|LGFB|Lions Gate Entertainment Corp.|A|NYSE|2819089|3412647||455197|6.19||-17.39|-593558|2021-07-15
20210715|LGFRY|Longfor Group Holdings Limited|S|OTC|1316|6118||4111|1.00||-78.49|-4802|2021-07-15
20210715|LGGNF|Legal & General Group Plc 10p|S|OTC|3354112|3327845||18515|181.16||0.79|26267|2021-07-15
20210715|LGGNY|Legal & General Group Plc 10p|S|OTC|25157|14760||32775|1.00||70.44|10397|2021-07-15
20210715|LGH|HCM Defender 500 Index ETF|E|ARCA|9447|3601||16485|1.00||162.34|5846|2021-07-15
20210715|LGHL|Lion Group Holding Ltd. Americ|R|SC|1674273|1597913||976408|1.71||4.78|76360|2021-07-15
20210715|LGHLW|Lion Group Holding Ltd. Warran|R|SC|3925|4577||57623|1.00||-14.25|-652|2021-07-15
20210715|LGI|Lazard Global Total Return & I|A|NYSE|1672|4327||30801|1.00||-61.36|-2655|2021-07-15
20210715|LGIH|LGI Homes, Inc. Common Stock|R|NNM|2063460|2178096||193377|10.67||-5.26|-114636|2021-07-15
20210715|LGIQ|LOGIQ INC Common Stock|S|OTC|25388|161348||118698|1.00||-84.27|-135960|2021-07-15
20210715|LGL|The LGL Group, Inc.|B|AMEX|13582|16643||8302|1.64||-18.39|-3061|2021-07-15
20210715|LGLBF|Gold Bullion Securities Limite|S|OTC|16|15||0|999.99||6.67|1|2021-07-15
20210715|LGLOF|Link Global Technologies Inc C|S|OTC|29358|31041||130325|1.00||-5.42|-1683|2021-07-15
20210715|LGLV|SPDR SSGA US Large Cap Low Vol|E|ARCA|5950|4205||24882|1.00||41.50|1745|2021-07-15
20210715|LGLWS|LGL Group Inc (The) Warrants t|B|AMEX|5055|3010||3022|1.67||67.94|2045|2021-07-15
20210715|LGMH|Light Media Holdings, Inc. Com|S|OTC|100|182||6768|1.00||-45.05|-82|2021-07-15
20210715|LGND|Ligand Pharmaceuticals Incorpo|R|NNM|1758297|1752401||109259|16.09||0.34|5896|2021-07-15
20210715|LGNRF|Legend Holdings Corp Registere|S|OTC|186400|0||0|999.99||100.00|186400|2021-07-15
20210715|LGNYZ|Ligand Pharmaceuticals Incorpo|S|OTC|1974|0||26405|1.00||100.00|1974|2021-07-15
20210715|LGO|Largo Resources Ltd. Common Sh|R|NNM|149438|112823||120877|1.24||32.45|36615|2021-07-15
20210715|LGOV|First Trust Long Duration Oppo|E|ARCA|25787|13041||5828|4.42||97.74|12746|2021-07-15
20210715|LGRDY|LEGRAND SA Unsponsored ADR (Fr|S|OTC|23895|17803||554000|1.00||34.22|6092|2021-07-15
20210715|LGRVF|Legrand Sa Ord Shs Prov Opo (F|S|OTC|53754|26004||6023|8.92||106.71|27750|2021-07-15
20210715|LGSXY|Light S.A. Sponsored ADR (Braz|S|OTC|14|14||0|999.99||0.00|0|2021-07-15
20210715|LGTHF|Cimic Group LTD Ordinary Share|S|OTC|6861|18117||49|140.02||-62.13|-11256|2021-07-15
20210715|LGTT|LIGATT Security International,|S|OTC|51826558|51455129||53864178|1.00||0.72|371429|2021-07-15
20210715|LGV|Longview Acquisition Corp. II|A|NYSE|18686|6810||839338|1.00||174.39|11876|2021-07-15
20210715|LGVN|Longeveron Inc. Class A Common|R|SC|167024|181157||98225|1.70||-7.80|-14133|2021-07-15
20210715|LGVU|Longview Acquisition Corp. II|A|NYSE|55507|0||127568|1.00||100.00|55507|2021-07-15
20210715|LGVWS|Longview Acquisition Corp. II|A|NYSE|11735|11593||112922|1.00||1.22|142|2021-07-15
20210715|LGYRF|Landis & Gyr Group AG Namen AK|S|OTC|78419|104747||300|261.40||-25.13|-26328|2021-07-15
20210715|LH|Laboratory Corporation of Amer|A|NYSE|1586865|1693732||514277|3.09||-6.31|-106867|2021-07-15
20210715|LHAA|Lerer Hippeau Acquisition Corp|R|SC|24721|26040||68891|1.00||-5.07|-1319|2021-07-15
20210715|LHC|Leo Holdings Corp. II|A|NYSE|585|574||14800|1.00||1.92|11|2021-07-15
20210715|LHCG|LHC Group Common Stock|R|NNM|809766|795910||162021|5.00||1.74|13856|2021-07-15
20210715|LHCU|Leo Holdings Corp. II Units, e|A|NYSE|20012|20042||1193|16.77||-0.15|-30|2021-07-15
20210715|LHCWS|Leo Holdings Corp. II Redeemab|A|NYSE|2579|1938||14804|1.00||33.08|641|2021-07-15
20210715|LHDX|Lucira Health, Inc. Common Sto|R|NNM|1700984|1307878||1829829|1.00||30.06|393106|2021-07-15
20210715|LHFLY|Lic Housing Finance Ltd 144A S|S|OTC|51630|51630||0|999.99||0.00|0|2021-07-15
20210715|LHHMQ|Lehman Brothers Holdings, Inc.|S|OTC|1430|5180||7946|1.00||-72.39|-3750|2021-07-15
20210715|LHX|L3Harris Technologies, Inc.|A|NYSE|2076584|2094482||1107388|1.88||-0.85|-17898|2021-07-15
20210715|LI|Li Auto Inc. American Deposita|R|NNM|24157925|31650776||13129990|1.84||-23.67|-7492851|2021-07-15
20210715|LIACF|American Lithium Corp. Ordinar|S|OTC|1158272|1047190||1070182|1.08||10.61|111082|2021-07-15
20210715|LIFE|aTyr Pharma, Inc. Common Stock|R|SC|620009|569861||190933|3.25||8.80|50148|2021-07-15
20210715|LIFNF|Lifenet Ins Co Ordinary Shares|S|OTC|137200|97200||0|999.99||41.15|40000|2021-07-15
20210715|LIFS|Life Stem Genetics Inc. Com|S|OTC|2050|2050||3020|1.00||0.00|0|2021-07-15
20210715|LIFZF|Labrador Iron Ore Royalty Corp|S|OTC|489175|618180||7713|63.42||-20.87|-129005|2021-07-15
20210715|LIGA|LIG Assets, Inc. Common Stock|S|OTC|3000|28299||6334140|1.00||-89.40|-25299|2021-07-15
20210715|LII|Lennox International Inc.|A|NYSE|1662708|1798714||337297|4.93||-7.56|-136006|2021-07-15
20210715|LIII|Leo Holdings III Corp|A|NYSE|18070|3395||65121|1.00||432.25|14675|2021-07-15
20210715|LIIIU|Leo Holdings III Corp Units, e|A|NYSE|1088|31||48732|1.00||3409.68|1057|2021-07-15
20210715|LIIIWS|Leo Holdings III Corp Redeemab|A|NYSE|4976|6494||25704|1.00||-23.38|-1518|2021-07-15
20210715|LILA|Liberty Latin America Ltd. Cla|R|NNM|699466|602470||196598|3.56||16.10|96996|2021-07-15
20210715|LILAB|Liberty Latin Amer Ltd Common|S|OTC|17|17||0|999.99||0.00|0|2021-07-15
20210715|LILAK|Liberty Latin America Ltd. Cla|R|NNM|4434824|4473427||508593|8.72||-0.86|-38603|2021-07-15
20210715|LIMAF|Linamar Corp Ordinary Shares|S|OTC|202584|274990||4092|49.51||-26.33|-72406|2021-07-15
20210715|LIN|Linde plc Ordinary Share|A|NYSE|3070169|3418135||1306389|2.35||-10.18|-347966|2021-07-15
20210715|LINC|Lincoln Educational Services C|R|NNM|253033|197668||137821|1.84||28.01|55365|2021-07-15
20210715|LIND|Lindblad Expeditions Holdings|R|SC|5058764|4730145||336180|15.05||6.95|328619|2021-07-15
20210715|LINK|Interlink Electronics, Inc. Co|R|SC|11943|5296||5904|2.02||125.51|6647|2021-07-15
20210715|LINUF|LiNiu Technology Group Ordinar|S|OTC|1891|2188||11591|1.00||-13.57|-297|2021-07-15
20210715|LIOPF|Lion Corp Ordinary Shares|S|OTC|974550|881258||2052|474.93||10.59|93292|2021-07-15
20210715|LIQDQ|LIQUID HLDGS GROUP INC Common|S|OTC|24979|24979||124623|1.00||0.00|0|2021-07-15
20210715|LIQT|LiqTech International, Inc. Co|R|SC|1285212|1288914||37185|34.56||-0.29|-3702|2021-07-15
20210715|LISMF|Lithium South Dev Corp Ordinar|S|OTC|18496|23771||220725|1.00||-22.19|-5275|2021-07-15
20210715|LIT|Global X Lithium & Battery Tec|E|ARCA|663351|678225||869602|1.00||-2.19|-14874|2021-07-15
20210715|LITB|LIGHTINTHEBOX HOLDING CO., LTD|A|NYSE|1285524|1388198||184140|6.98||-7.40|-102674|2021-07-15
20210715|LITE|Lumentum Holdings Inc. Common|R|NNM|6878106|7464951||541504|12.70||-7.86|-586845|2021-07-15
20210715|LITOF|Frontier Lithium  Ordinary Sha|S|OTC|6565|62423||166364|1.00||-89.48|-55858|2021-07-15
20210715|LITTU|Logistics Innovation Technolog|R|NNM|5074|2986||74923|1.00||69.93|2088|2021-07-15
