accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20181231|NGS|Natural Gas Services Group, In|A|NYSE|144655|115676||42159|3.43||25.05|28979|2018-12-31
20181231|NGSCF|Nagase & Co Ltd Ordinary Share|S|OTC|60200|54800||0|999.99||9.85|5400|2018-12-31
20181231|NGTF|NIGHTFOOD HLDGS INC Common Sto|S|OTC|15627|19480||255315|1.00||-19.78|-3853|2018-12-31
20181231|NGUGF|New Guinea Gold Cp  (F) Ordina|S|OTC|450|0||64970|1.00||100.00|450|2018-12-31
20181231|NGVC|NATURAL GROCERS BY VITAMIN COT|A|NYSE|1897355|1934959||141106|13.45||-1.94|-37604|2018-12-31
20181231|NGVT|Ingevity Corporation|A|NYSE|713076|657951||305610|2.33||8.38|55125|2018-12-31
20181231|NH|NantHealth, Inc. Common Stock|R|NNM|1797496|1851361||355786|5.05||-2.91|-53865|2018-12-31
20181231|NHA|Nuveen Municipal 2021 Target T|A|NYSE|2517|976||41384|1.00||157.89|1541|2018-12-31
20181231|NHC|National Healthcare Corp.|B|AMEX|139359|188959||53037|2.63||-26.25|-49600|2018-12-31
20181231|NHCZF|Nihon Chouzai Co Ltd Tokyo Ord|S|OTC|2817|1417||0|999.99||98.80|1400|2018-12-31
20181231|NHEL|Natural Health Farm Holdings I|S|OTC|2|2||40|1.00||0.00|0|2018-12-31
20181231|NHF|NexPoint Strategic Opportuniti|A|NYSE|60632|9272||251299|1.00||553.93|51360|2018-12-31
20181231|NHFOF|Nh Food Ltd Common Shares|S|OTC|224321|240848||100|999.99||-6.86|-16527|2018-12-31
20181231|NHHEF|NH Hotel Group SA Ordinary Sha|S|OTC|5|5||0|999.99||0.00|0|2018-12-31
20181231|NHHPF|Nishi Nippon Finl Hldgs Inc Or|S|OTC|35720|52420||0|999.99||-31.86|-16700|2018-12-31
20181231|NHI|National Health Investors|A|NYSE|1444397|1491845||282237|5.12||-3.18|-47448|2018-12-31
20181231|NHLD|National Holdings Corporation|R|SC|26761|35000||25575|1.05||-23.54|-8239|2018-12-31
20181231|NHLDW|National Holdings Corporation|R|SC|45724|47676||8067|5.67||-4.09|-1952|2018-12-31
20181231|NHLE|Nhale Inc. Common Share|S|OTC|6700|0||42888|1.00||100.00|6700|2018-12-31
20181231|NHMAF|Nihon M&A Center Inc, Tokyo Or|S|OTC|743039|695014||7872|94.39||6.91|48025|2018-12-31
20181231|NHMD|Nate's Food Co. Common Stock|S|OTC|475|475||1002182|1.00||0.00|0|2018-12-31
20181231|NHOLF|Sompo Hldgs Inc Ordinary Share|S|OTC|333234|497198||3855|86.44||-32.98|-163964|2018-12-31
20181231|NHPEF|New Hope Corporation Ltd Ordin|S|OTC|200|0||250|1.00||100.00|200|2018-12-31
20181231|NHS|Neuberger Berman High Yield St|B|AMEX|53544|58641||159126|1.00||-8.69|-5097|2018-12-31
20181231|NHTC|Natural Health Trends Corp. Co|R|SC|1608643|1410306||116294|13.83||14.06|198337|2018-12-31
20181231|NHVCF|Northern Vertex Mining Corp. O|S|OTC|2500|0||26210|1.00||100.00|2500|2018-12-31
20181231|NHYDY|Norsk Hydro ASA Common Stock|S|OTC|78076|6233||302951|1.00||1152.62|71843|2018-12-31
20181231|NHYKF|Norsk Hydro Asa Ord Ordinary S|S|OTC|4792106|4939325||10719|447.07||-2.98|-147219|2018-12-31
20181231|NI|NiSource Inc.|A|NYSE|18571372|19231149||3308286|5.61||-3.43|-659777|2018-12-31
20181231|NIB|iPath Bloomberg Cocoa Subindex|E|ARCA|25129|30949||38491|1.00||-18.81|-5820|2018-12-31
20181231|NIBHF|NIB Holdings Ltd, New Castle N|S|OTC|74070|74070||3020|24.53||0.00|0|2018-12-31
20181231|NICE|NICE Ltd American Depositary S|R|NNM|1447524|1388720||157079|9.22||4.23|58804|2018-12-31
20181231|NICFF|NICHIAS CORP Ordinary Shares (|S|OTC|404|6104||0|999.99||-93.38|-5700|2018-12-31
20181231|NICH|Nitches, Inc. Common Stock|S|OTC|219|219||15092|1.00||0.00|0|2018-12-31
20181231|NICK|Nicholas Financial, Inc. Commo|R|NNM|12475|16214||10100|1.24||-23.06|-3739|2018-12-31
20181231|NICXF|Nicox Sa Eur Ord Common Shares|S|OTC|3000|3000||135|22.22||0.00|0|2018-12-31
20181231|NID|NUVEEN INTERMEDIATE DURATION M|A|NYSE|21369|15331||186678|1.00||39.38|6038|2018-12-31
20181231|NIE|AllianzGI Equity & Convertible|A|NYSE|101792|9415||183097|1.00||981.17|92377|2018-12-31
20181231|NIFCY|Nifco Inc Ord American Deposit|S|OTC|2|2||0|999.99||0.00|0|2018-12-31
20181231|NIHD|NII Holdings, Inc. Common Stoc|R|NNM|9795732|11255753||1346806|7.27||-12.97|-1460021|2018-12-31
20181231|NIIRF|Nichirin Co Ltd Kobe City Hyog|S|OTC|30741|26650||0|999.99||15.35|4091|2018-12-31
20181231|NIJPF|Nippon Paper Industries Co Ltd|S|OTC|319353|285846||0|999.99||11.72|33507|2018-12-31
20181231|NILSY|MMC Norilsk Nickel PJSC Americ|S|OTC|5139444|5080741||112794|45.56||1.16|58703|2018-12-31
20181231|NIM|Nuveen Select Maturities Munic|A|NYSE|13709|1975||50524|1.00||594.13|11734|2018-12-31
20181231|NINE|Nine Energy Service, Inc.|A|NYSE|686405|524747||166804|4.12||30.81|161658|2018-12-31
20181231|NINOF|Nikon Corp Ordinary Shares|S|OTC|2140849|2321373||5167|414.33||-7.78|-180524|2018-12-31
20181231|NINOY|Nikon Corp American Depositary|S|OTC|13711|8296||97311|1.00||65.27|5415|2018-12-31
20181231|NIO|NIO Inc. American depositary s|A|NYSE|43516589|42390199||10774059|4.04||2.66|1126390|2018-12-31
20181231|NIOBF|Niocorp Developments Ltd. Ordi|S|OTC|96796|65950||203336|1.00||46.77|30846|2018-12-31
20181231|NIOCF|Niocan Inc Ordinary Shares|S|OTC|526|0||8800|1.00||100.00|526|2018-12-31
20181231|NIPNF|NEC Corporation Ordinary Share|S|OTC|166464|147092||0|999.99||13.17|19372|2018-12-31
20181231|NIPOF|Japan Hotel REIT Investment Co|S|OTC|1280|27||0|999.99||4640.74|1253|2018-12-31
20181231|NIPPF|Nippon Stl & Sumikin Bussan Co|S|OTC|2500|1400||0|999.99||78.57|1100|2018-12-31
20181231|NIQ|NUVEEN INTERMEDIATE DURATION Q|A|NYSE|40022|26817||59626|1.00||49.24|13205|2018-12-31
20181231|NISOP|Nisource Inc Depository Shares|S|OTC|58484|23675||295271|1.00||147.03|34809|2018-12-31
20181231|NISTF|Nippon Steel & Sumitomo Metal|S|OTC|1165300|1207965||0|999.99||-3.53|-42665|2018-12-31
20181231|NISUF|Nippon Suisan Kaisha Ltd Ordin|S|OTC|768752|1192709||0|999.99||-35.55|-423957|2018-12-31
20181231|NISUY|Nippon Suisan Kaisha Ltd Ameri|S|OTC|40|40||13|3.08||0.00|0|2018-12-31
20181231|NITE|Nightstar Therapeutics plc Ame|R|NNM|606365|424368||99655|6.08||42.89|181997|2018-12-31
20181231|NIU|Niu Technologies American Depo|R|NNM|100914|94407||169608|1.00||6.89|6507|2018-12-31
20181231|NJDCY|Nidec Corporation American Dep|S|OTC|6769|13883||199246|1.00||-51.24|-7114|2018-12-31
20181231|NJGPF|Nanjing Panda Electr Ordinary|S|OTC|3379|3379||0|999.99||0.00|0|2018-12-31
20181231|NJMC|New Jersey Mining Company Comm|S|OTC|565|3840||116912|1.00||-85.29|-3275|2018-12-31
20181231|NJR|New Jersey Resources Corp|A|NYSE|2168156|2828897||581177|3.73||-23.36|-660741|2018-12-31
20181231|NJV|Nuveen New Jersey Municipal Va|A|NYSE|2153|553||8925|1.00||289.33|1600|2018-12-31
20181231|NK|NantKwest, Inc. Common Stock|R|NNM|2209158|2957213||402934|5.48||-25.30|-748055|2018-12-31
20181231|NKE|Nike, Inc.|A|NYSE|11847773|10405976||10887532|1.09||13.86|1441797|2018-12-31
20181231|NKG|Nuveen Georgia Quality Municip|A|NYSE|11094|1502||77318|1.00||638.62|9592|2018-12-31
20181231|NKNIF|Nakanishi Inc Ordinary Shares|S|OTC|25588|800||0|999.99||3098.50|24788|2018-12-31
20181231|NKOSF|Labrador Gold Corp Ordinary Sh|S|OTC|9260|0||2000|4.63||100.00|9260|2018-12-31
20181231|NKRKF|Nokian Tyres Plc Ordinary Shar|S|OTC|82240|80235||183|449.40||2.50|2005|2018-12-31
20181231|NKRKY|Nokian Tyres OYJ Unsponsored A|S|OTC|33|0||5044|1.00||100.00|33|2018-12-31
20181231|NKRSF|Niko Resources Ltd Ordinary Sh|S|OTC|40298|298||18678|2.16||13422.82|40000|2018-12-31
20181231|NKSH|National Bankshares, Inc. Comm|R|SC|106816|119262||14464|7.38||-10.44|-12446|2018-12-31
20181231|NKSJF|Norske Skogindustrier AS Ordin|S|OTC|49500|49500||0|999.99||0.00|0|2018-12-31
20181231|NKTR|Nektar Therapeutics  Common St|R|NNM|19329622|19088282||2246129|8.61||1.26|241340|2018-12-31
20181231|NKWEF|NKWE Platinum Ltd Ordinary sha|S|OTC|10000|0||2000|5.00||100.00|10000|2018-12-31
20181231|NKX|Nuveen California AMT-Free Qua|A|NYSE|14548|10585||321244|1.00||37.44|3963|2018-12-31
20181231|NL|NL Industries, Inc.|A|NYSE|191004|165261||62425|3.06||15.58|25743|2018-12-31
20181231|NLFKF|Nilfisk Holdings A/S Ordinary|S|OTC|23126|26391||98|235.98||-12.37|-3265|2018-12-31
20181231|NLGCF|Northern Lion Gold Corporation|S|OTC|745|745||11|67.73||0.00|0|2018-12-31
20181231|NLLSF|Nel ASA Ordinary Shares (Norwa|S|OTC|1994511|2021611||1700|999.99||-1.34|-27100|2018-12-31
20181231|NLNK|NewLink Genetics Corporation C|R|NNM|1585300|1325961||561368|2.82||19.56|259339|2018-12-31
20181231|NLPXF|Noble Mineral Exploration, Inc|S|OTC|10000|10000||420|23.81||0.00|0|2018-12-31
20181231|NLR|VanEck Vectors Uranium + Nucle|E|ARCA|40|532||4292|1.00||-92.48|-492|2018-12-31
20181231|NLS|Nautilus, Inc.|A|NYSE|3525238|3699841||287707|12.25||-4.72|-174603|2018-12-31
20181231|NLSN|Nielsen Holdings plc|A|NYSE|18003423|19061824||3956188|4.55||-5.55|-1058401|2018-12-31
20181231|NLST|Netlist, Inc. Common Stock|S|OTC|34193|264099||865352|1.00||-87.05|-229906|2018-12-31
20181231|NLTBF|Nolato AB Ordinary Shares B (S|S|OTC|41811|1608||0|999.99||2500.19|40203|2018-12-31
20181231|NLY|Annaly Capital Management. Inc|A|NYSE|41146585|34142864||15763379|2.61||20.51|7003721|2018-12-31
20181231|NLYPRC|ANNALY CAPITAL MANAGEMENT, INC|A|NYSE|21475|4697||34960|1.00||357.21|16778|2018-12-31
20181231|NLYPRD|Annaly Capital Management, Inc|A|NYSE|15194|5350||65436|1.00||184.00|9844|2018-12-31
20181231|NLYPRF|Annaly Capital Management, Inc|A|NYSE|82237|17704||147279|1.00||364.51|64533|2018-12-31
20181231|NLYPRG|Annaly Capital Management, Inc|A|NYSE|10606|4169||111077|1.00||154.40|6437|2018-12-31
20181231|NLYPRH|Annaly Capital Management, Inc|A|NYSE|318|1154||5565|1.00||-72.44|-836|2018-12-31
20181231|NM|Navios Maritime Holdings Inc.|A|NYSE|2318814|2177513||1129946|2.05||6.49|141301|2018-12-31
20181231|NMCI|Navios Maritime Containers L.P|R|NNM|7419|37558||12460|1.00||-80.25|-30139|2018-12-31
20181231|NMEHF|Nomura Real Estate Holdings In|S|OTC|78416|71602||0|999.99||9.52|6814|2018-12-31
20181231|NMFC|NEW MOUNTAIN FINANCE CORPORATI|A|NYSE|1049098|842845||646261|1.62||24.47|206253|2018-12-31
20181231|NMFX|New Mountain Finance Corporati|A|NYSE|3991|4183||8320|1.00||-4.59|-192|2018-12-31
20181231|NMHLY|NMC HEALTH PLC  American Depos|S|OTC|135|139||142|1.00||-2.88|-4|2018-12-31
20181231|NMI|Nuveen Municipal Income|A|NYSE|5928|2997||44550|1.00||97.80|2931|2018-12-31
20181231|NMIH|NMI Holdings Inc. Class A Comm|R|NNM|1440734|1709227||481573|2.99||-15.71|-268493|2018-12-31
20181231|NMKEF|Nemaska Lithium, Inc. Ordinary|S|OTC|11116562|12208376||380430|29.22||-8.94|-1091814|2018-12-31
20181231|NMKPRB|Niagara Mohawk Power Corporati|A|NYSE|1|0||8|1.00||100.00|1|2018-12-31
20181231|NMKPRC|Niagara Mohawk Power Corporati|A|NYSE|15|0||52|1.00||100.00|15|2018-12-31
20181231|NML|Neuberger Berman MLP Income Fu|B|AMEX|87411|22686||806219|1.00||285.31|64725|2018-12-31
20181231|NMM|Navios Maritime Partners L.P.|A|NYSE|536063|760021||1214688|1.00||-29.47|-223958|2018-12-31
20181231|NMMCF|NMC Health PLC Ordinary Shares|S|OTC|554299|555384||6145|90.20||-0.20|-1085|2018-12-31
20181231|NMMRF|Nomura Real Estate master Fd I|S|OTC|82|1416||35|2.34||-94.21|-1334|2018-12-31
20181231|NMPNF|Northam Platinum Property Ltd|S|OTC|1616251|1770341||0|999.99||-8.70|-154090|2018-12-31
20181231|NMPRG|NAVIOS MARITIME HOLDINGS INC.|A|NYSE|15360|3352||22913|1.00||358.23|12008|2018-12-31
20181231|NMPRH|NAVIOS MARITIME HOLDNGS INC. 8|A|NYSE|100|2801||24971|1.00||-96.43|-2701|2018-12-31
20181231|NMR|Nomura Holdings, Inc|A|NYSE|1232758|1205885||772517|1.60||2.23|26873|2018-12-31
20181231|NMRD|Nemaura Medical, Inc. Common S|R|SC|100125|189142||289378|1.00||-47.06|-89017|2018-12-31
20181231|NMRK|Newmark Group, Inc. Class A Co|R|NNM|2057537|2975133||1925794|1.07||-30.84|-917596|2018-12-31
20181231|NMRSF|NAMURA SHIPBUILDING CO LTD Ord|S|OTC|315184|313884||0|999.99||0.41|1300|2018-12-31
20181231|NMT|Nuveen Massachusetts Quality M|A|NYSE|378|687||29273|1.00||-44.98|-309|2018-12-31
20181231|NMTC|NeuroOne Medical Technologies|S|OTC|1100|1656||6212|1.00||-33.57|-556|2018-12-31
20181231|NMTLF|New Age Metals Inc. Ordinary S|S|OTC|37784|13389||8338|4.53||182.20|24395|2018-12-31
20181231|NMUCF|Nomura Co Ltd Ordinary Shares|S|OTC|19269|15172||0|999.99||27.00|4097|2018-12-31
20181231|NMUS|Nemus Bioscience, Inc Common S|S|OTC|6117|3506||387000|1.00||74.47|2611|2018-12-31
20181231|NMY|Nuveen Maryland Quality Munici|A|NYSE|3861|2806||95524|1.00||37.60|1055|2018-12-31
20181231|NMZ|Nuveen Municipal High Income O|A|NYSE|16377|12676||432971|1.00||29.20|3701|2018-12-31
20181231|NNA|Navios Maritime Acquisition Co|A|NYSE|88410|139602||127455|1.00||-36.67|-51192|2018-12-31
20181231|NNBR|NN, Inc. Common Stock|R|NNM|4798530|4242920||822407|5.83||13.09|555610|2018-12-31
20181231|NNC|Nuveen North Carolina Quality|A|NYSE|3481|5439||81258|1.00||-36.00|-1958|2018-12-31
20181231|NNCSF|Nanosonics Ltd, Sydney Ordinar|S|OTC|986117|989292||2144|459.94||-0.32|-3175|2018-12-31
20181231|NNDIF|Noranda Income Fund Ordinary S|S|OTC|6473|0||2220|2.92||100.00|6473|2018-12-31
20181231|NNDM|Nano Dimension Ltd. American D|R|SC|507273|403538||162216|3.13||25.71|103735|2018-12-31
20181231|NNDNF|Nidec Corp. Ordinary Shares (J|S|OTC|1046373|981221||347|999.99||6.64|65152|2018-12-31
20181231|NNGPF|NN Group NV Ordinary Shares (N|S|OTC|594927|430673||878|677.59||38.14|164254|2018-12-31
20181231|NNGRY|NN Group NV American Depositar|S|OTC|3506|58||268171|1.00||5944.83|3448|2018-12-31
20181231|NNI|Nelnet, Inc. Class A|A|NYSE|319596|278268||108156|2.95||14.85|41328|2018-12-31
20181231|NNLX|NanoLogix, Inc. Common Stock|S|OTC|354|10000||338404|1.00||-96.46|-9646|2018-12-31
20181231|NNMNF|NANO DIMENSION LTD  Ordinary S|S|OTC|130985|0||0|999.99||100.00|130985|2018-12-31
20181231|NNN|National Retail Properties, In|A|NYSE|7670346|6578403||1734318|4.42||16.60|1091943|2018-12-31
20181231|NNNPRE|NATIONAL RETAIL PROPERTIES, IN|A|NYSE|47993|51008||24742|1.94||-5.91|-3015|2018-12-31
20181231|NNNPRF|National Retail Properties, In|A|NYSE|2886|5168||41640|1.00||-44.16|-2282|2018-12-31
20181231|NNOCF|Nanoco Group Plc Ordinary Shar|S|OTC|4330034|4398038||7711|561.54||-1.55|-68004|2018-12-31
20181231|NNOKF|Nok Corp(Japan)|S|OTC|1453375|1187229||280|999.99||22.42|266146|2018-12-31
20181231|NNOMF|NANO ONE MATERIALS CORP.  Ordi|S|OTC|3050|3100||18983|1.00||-1.61|-50|2018-12-31
20181231|NNRHF|Neinor Homes Sa Ordinary Share|S|OTC|623981|663152||0|999.99||-5.91|-39171|2018-12-31
20181231|NNRRF|NRC Group Asa Ordinary Shares|S|OTC|5915|5300||0|999.99||11.60|615|2018-12-31
20181231|NNRX|Nutranomics, Inc. Common Stock|S|OTC|208241|0||49002461|1.00||100.00|208241|2018-12-31
20181231|NNSR|NanoSensors, Inc. Common Stock|S|OTC|13115|110061||3224264|1.00||-88.08|-96946|2018-12-31
20181231|NNUP|Nocopi Technologies, Inc. Comm|S|OTC|6887|9818||69813|1.00||-29.85|-2931|2018-12-31
20181231|NNVC|NanoViricides Inc.|B|AMEX|22688|69714||179242|1.00||-67.46|-47026|2018-12-31
20181231|NNWWF|The North West Company, Inc Va|S|OTC|18322|351||0|999.99||5119.94|17971|2018-12-31
20181231|NNY|Nuveen NY Municipal Value|A|NYSE|28232|14135||35422|1.00||99.73|14097|2018-12-31
20181231|NOA|North American Construction Gr|A|NYSE|190095|147416||119383|1.59||28.95|42679|2018-12-31
20181231|NOAH|Noah Holdings Limited|A|NYSE|2294211|2393360||147440|15.56||-4.14|-99149|2018-12-31
20181231|NOBDF|North Bud Farms Inc Comn Npv C|S|OTC|7317|6863||803|9.11||6.62|454|2018-12-31
20181231|NOBL|ProShares S&P 500 Dividend Ari|H|BZX|410080|241597||2163707|1.00||69.74|168483|2018-12-31
20181231|NOC|Northrop Grumman Corp.|A|NYSE|2796000|3014699||1401728|1.99||-7.25|-218699|2018-12-31
20181231|NOCEF|NewOcean Energy Holdings Limit|S|OTC|466100|466100||0|999.99||0.00|0|2018-12-31
20181231|NODAF|Noda Corporation Ordinary Shar|S|OTC|1000|1000||0|999.99||0.00|0|2018-12-31
20181231|NODB|North Dallas Bank & Trust Co T|S|OTC|1|1||125|1.00||0.00|0|2018-12-31
20181231|NODK|NI Holdings, Inc. Common Stock|R|SC|47313|40030||17341|2.73||18.19|7283|2018-12-31
20181231|NOEJF|NORMA Group AG Namen - AKT (Ge|S|OTC|13932|18324||0|999.99||-23.97|-4392|2018-12-31
20181231|NOFCF|Nof Corp Ordinary Shares (Japa|S|OTC|32830|31030||0|999.99||5.80|1800|2018-12-31
20181231|NOG|Northern Oil and Gas, Inc. Com|B|AMEX|23977796|17969416||5419642|4.42||33.44|6008380|2018-12-31
20181231|NOK|Nokia Corporation|A|NYSE|31080215|31452818||25029944|1.24||-1.18|-372603|2018-12-31
20181231|NOKBF|Nokia Oy Corp Ab A Shs Ordinar|S|OTC|21600681|17887390||272163|79.37||20.76|3713291|2018-12-31
20181231|NOM|Nuveen Missouri Quality Munici|A|NYSE|297|44||9124|1.00||575.00|253|2018-12-31
20181231|NOMD|Nomad Foods Limited|A|NYSE|928072|662093||917791|1.01||40.17|265979|2018-12-31
20181231|NONOF|Novo Nordisk A/S B Shares (Den|S|OTC|2027652|2399627||19564|103.64||-15.50|-371975|2018-12-31
20181231|NOPMF|Neo Performance Materials Inc|S|OTC|9345|2419||699|13.37||286.32|6926|2018-12-31
20181231|NORNQ|Noranda Aluminum Holdings Corp|S|OTC|937|79162||35017|1.00||-98.82|-78225|2018-12-31
20181231|NORSA|North State Telecommunications|S|OTC|4|2||676|1.00||100.00|2|2018-12-31
20181231|NORSB|North State Telecommunications|S|OTC|8|8||1236|1.00||0.00|0|2018-12-31
20181231|NORW|Global X MSCI Norway ETF|E|ARCA|5207|5621||53563|1.00||-7.37|-414|2018-12-31
20181231|NORX|Norstra Energy Inc Common Stoc|S|OTC|1647|3647||11707|1.00||-54.84|-2000|2018-12-31
20181231|NORZF|Norzinc Ltd Ordinary Shares|S|OTC|959160|957160||45647|21.01||0.21|2000|2018-12-31
20181231|NOSOF|Noront Resources Ltd Ordinary|S|OTC|13745|12668||69084|1.00||8.50|1077|2018-12-31
20181231|NOUV|Nouveau Life Pharmaceuticals,|S|OTC|80720|0||1140058164|1.00||100.00|80720|2018-12-31
20181231|NOV|National Oilwell Varco, Inc.|A|NYSE|13730458|11249821||5941965|2.31||22.05|2480637|2018-12-31
20181231|NOVC|Novation Companies, Inc. Commo|S|OTC|50308|71320||230615|1.00||-29.46|-21012|2018-12-31
20181231|NOVKY|Novatek JT STK Co Sponsored GD|S|OTC|9876|3075||44|224.45||221.17|6801|2018-12-31
20181231|NOVN|Novan, Inc. Common Stock|R|NNM|53032|92212||180538|1.00||-42.49|-39180|2018-12-31
20181231|NOVT|Novanta Inc. Common Stock|R|NNM|450603|331993||218987|2.06||35.73|118610|2018-12-31
20181231|NOVZ|Novagen Ingenium Inc Common St|S|OTC|50|50||0|999.99||0.00|0|2018-12-31
20181231|NOW|SERVICENOW, INC.|A|NYSE|11836631|11950871||2311870|5.12||-0.96|-114240|2018-12-31
20181231|NOXL|Noxel Corp Common Stock|S|OTC|4200|0||189363|1.00||100.00|4200|2018-12-31
20181231|NP|Neenah, Inc. Common Stock|A|NYSE|459574|360272||120529|3.81||27.56|99302|2018-12-31
20181231|NPACF|Neopost Sa Ordinary Shares|S|OTC|15460|15110||0|999.99||2.32|350|2018-12-31
20181231|NPAKF|North Pacific Bank Ltd. Ordina|S|OTC|9701|1001||0|999.99||869.13|8700|2018-12-31
20181231|NPCPF|Nippon Paint HLDGS Co Ltd Ord|S|OTC|3447851|3188051||0|999.99||8.15|259800|2018-12-31
20181231|NPEGF|Nippon Electric Glass Ordinary|S|OTC|298863|253080||90|999.99||18.09|45783|2018-12-31
20181231|NPEXF|Nippon Express (F) Ordinary Sh|S|OTC|151145|138675||0|999.99||8.99|12470|2018-12-31
20181231|NPEXY|Nippon Express Co Ltd Unsponso|S|OTC|200|130||0|999.99||53.85|70|2018-12-31
20181231|NPFUF|Nippon Flour Mills Co Ltd Ordi|S|OTC|100|0||0|999.99||100.00|100|2018-12-31
20181231|NPIFF|Northland Power, Inc. Ordinary|S|OTC|150533|136960||3877|38.83||9.91|13573|2018-12-31
20181231|NPK|National Presto Industries, In|A|NYSE|807509|797167||50258|16.07||1.30|10342|2018-12-31
20181231|NPKAF|Nampak Ltd Ordinary Shares (So|S|OTC|1668051|1668051||0|999.99||0.00|0|2018-12-31
20181231|NPKLY|Nampak Ltd Sponsored ADR New (|S|OTC|2433|2433||1051|2.31||0.00|0|2018-12-31
20181231|NPKYF|Nippon Kayaku Co Ltd Ordinary|S|OTC|247037|252537||0|999.99||-2.18|-5500|2018-12-31
20181231|NPN|Nuveen Pennsylvania Municipal|A|NYSE|1826|90||8065|1.00||1928.89|1736|2018-12-31
20181231|NPNTQ|NorthPoint Communications Grou|S|OTC|45500|45800||8670|5.25||-0.66|-300|2018-12-31
20181231|NPNYY|Nippon Yusen Kabushiki Kaisha|S|OTC|100|1665||4709|1.00||-93.99|-1565|2018-12-31
20181231|NPNZF|Nippon Antenna Co Ltd Ordinary|S|OTC|50|50||0|999.99||0.00|0|2018-12-31
20181231|NPO|ENPRO INDUSTRIES|A|NYSE|929402|914557||195554|4.75||1.62|14845|2018-12-31
20181231|NPPGF|Nippon Gas Co Ltd Ordinary Sha|S|OTC|145203|196703||390|372.32||-26.18|-51500|2018-12-31
20181231|NPPMF|Nippon Light Metal Holdings Co|S|OTC|726527|769739||0|999.99||-5.61|-43212|2018-12-31
20181231|NPPRF|Nippon Ceramic Co Ltd Ordinary|S|OTC|39226|59526||140|280.19||-34.10|-20300|2018-12-31
20181231|NPPSF|Nippon Sharyo Seizo Ordinary S|S|OTC|112708|120877||0|999.99||-6.76|-8169|2018-12-31
20181231|NPPXF|Nippon Tel & Tel Cp Ordinary S|S|OTC|202899|281813||14374|14.12||-28.00|-78914|2018-12-31
20181231|NPRRF|Nipro Corp Ordinary Shares (Ja|S|OTC|1168460|1223365||0|999.99||-4.49|-54905|2018-12-31
20181231|NPRUF|NORTHVIEW APT REAL ESTATE INVT|S|OTC|26748|22289||1749|15.29||20.01|4459|2018-12-31
20181231|NPSGF|Nippon Sheet Glass Ordinary Sh|S|OTC|88554|155276||0|999.99||-42.97|-66722|2018-12-31
20181231|NPSGY|Nippon Sheet Glass Co Ltd Unsp|S|OTC|5|5||0|999.99||0.00|0|2018-12-31
20181231|NPSHY|Nippon Shokubai Co Ltd Sponsor|S|OTC|1978|1978||307|6.44||0.00|0|2018-12-31
20181231|NPSKF|N S K Ltd Ord Ordinary Shares|S|OTC|344910|342930||0|999.99||0.58|1980|2018-12-31
20181231|NPSKY|N S K Ltd Ord American Deposit|S|OTC|16669|10089||68674|1.00||65.22|6580|2018-12-31
20181231|NPSNY|Naspers Limited American Depos|S|OTC|115095|339202||1139968|1.00||-66.07|-224107|2018-12-31
20181231|NPTN|NEOPHOTONICS CORP|A|NYSE|5238257|5619385||649148|8.07||-6.78|-381128|2018-12-31
20181231|NPTVF|Nippon T V Network Ordinary Sh|S|OTC|539598|609122||0|999.99||-11.41|-69524|2018-12-31
20181231|NPV|Nuveen Virginia Quality Munici|A|NYSE|8276|6383||75374|1.00||29.66|1893|2018-12-31
20181231|NQP|Nuveen Pennsylvania Quality Mu|A|NYSE|408|7835||122780|1.00||-94.79|-7427|2018-12-31
20181231|NR|Newpark Resources, Inc.|A|NYSE|5098776|4922123||785435|6.49||3.59|176653|2018-12-31
20181231|NRBT|Novus Robotics, Inc Common Sto|S|OTC|2098|1492||20315|1.00||40.62|606|2018-12-31
20181231|NRC|National Research Corporation|R|NNM|80502|81769||25899|3.11||-1.55|-1267|2018-12-31
20181231|NRCG|NRC Group Holdings Corp.|B|AMEX|104372|22569||82255|1.27||362.46|81803|2018-12-31
20181231|NRCGWS|NRC Group Holdings Corp.|B|AMEX|1069|469||26706|1.00||127.93|600|2018-12-31
20181231|NRDBY|Nordea Bank ABp American Depos|S|OTC|231679|141897||1538494|1.00||63.27|89782|2018-12-31
20181231|NRDXF|Nordex AG Ordinary Shares|S|OTC|375476|564347||570|658.73||-33.47|-188871|2018-12-31
20181231|NRE|NorthStar Realty Europe Corp.|A|NYSE|714582|758725||300937|2.37||-5.82|-44143|2018-12-31
20181231|NRG|NRG Energy, Inc.|A|NYSE|13440576|14148521||5824455|2.31||-5.00|-707945|2018-12-31
20181231|NRGMF|NRG METALS NC Ordinary Shares|S|OTC|29690|0||508101|1.00||100.00|29690|2018-12-31
20181231|NRGOF|Newrange Gold Corp Common Shar|S|OTC|12998|23560||32740|1.00||-44.83|-10562|2018-12-31
20181231|NRILY|Nomura Resh Inst Ltd ADR (Japa|S|OTC|83|132||1307|1.00||-37.12|-49|2018-12-31
20181231|NRIM|Northrim BanCorp Inc Common St|R|NNM|49599|52644||24190|2.05||-5.78|-3045|2018-12-31
20181231|NRK|Nuveen New York AMT-Free Quali|A|NYSE|28511|3304||406266|1.00||762.92|25207|2018-12-31
