accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20250228|GGTPRG|The Gabelli Multimedia Trust I|A|NYSE|718|272||830|1.00||163.97|446|2025-02-28
20250228|GGUS|Goldman Sachs MarketBeta Russe|E|ARCA|3879|8578||5663|1.00||-54.78|-4699|2025-02-28
20250228|GGXXF|GGX Gold Corp. Ordinary Shares|S|OTC|650|650||967|1.00||0.00|0|2025-02-28
20250228|GGZ|The Gabelli Global Small and M|A|NYSE|4796|393||9488|1.00||1120.36|4403|2025-02-28
20250228|GH|Guardant Health, Inc. Common S|R|NNM|7897769|7837356||2635910|3.00||0.77|60413|2025-02-28
20250228|GHBWF|Glass House Brands Inc. Warran|S|OTC|18038|14338||4156|4.34||25.81|3700|2025-02-28
20250228|GHC|GRAHAM HOLDINGS COMPANY|A|NYSE|41227|37529||19699|2.09||9.85|3698|2025-02-28
20250228|GHG|GreenTree Hospitality Group Lt|A|NYSE|5830|21811||32609|1.00||-73.27|-15981|2025-02-28
20250228|GHI|Greystone Housing Impact Inves|A|NYSE|47078|62136||50003|1.00||-24.23|-15058|2025-02-28
20250228|GHIFF|Gamehost, Inc. Ordinary Shares|S|OTC|1229|1234||1|999.99||-0.41|-5|2025-02-28
20250228|GHIL|Green and Hill Industries, Inc|S|OTC|400|400||0|999.99||0.00|0|2025-02-28
20250228|GHLD|Guild Holdings Company|A|NYSE|11223|14287||5647|1.99||-21.45|-3064|2025-02-28
20250228|GHM|Graham Corporation|A|NYSE|242292|222826||135634|1.79||8.74|19466|2025-02-28
20250228|GHMS|Goose Hollow Multi-Strategy In|H|BZX|1732|1370||1514|1.14||26.42|362|2025-02-28
20250228|GHRS|GH Research PLC Ordinary Share|R|NNM|2863668|2874409||295847|9.68||-0.37|-10741|2025-02-28
20250228|GHRTF|GREENHEART GOLD INC COM (Canad|S|OTC|23|23||47428|1.00||0.00|0|2025-02-28
20250228|GHST|GHST World Inc. Common Stock|S|OTC|1418|1468||3824|1.00||-3.41|-50|2025-02-28
20250228|GHTA|Goose Hollow Tactical Allocati|H|BZX|1498|1510||5706|1.00||-0.79|-12|2025-02-28
20250228|GHVNF|GoldHaven Resources Corp Commo|S|OTC|1050|7669||3908|1.00||-86.31|-6619|2025-02-28
20250228|GHY|PGIM Global High Yield Fund, I|A|NYSE|149621|161752||179928|1.00||-7.50|-12131|2025-02-28
20250228|GHYB|Goldman Sachs Access High Yiel|E|ARCA|666|12446||8054|1.00||-94.65|-11780|2025-02-28
20250228|GHYG|iShares US & Intl High Yield C|H|BZX|59498|6578||25093|2.37||804.50|52920|2025-02-28
20250228|GIAX|Nicholas Global Equity and Inc|E|ARCA|30087|1993||54986|1.00||1409.63|28094|2025-02-28
20250228|GIB|CGI Inc.|A|NYSE|2095752|1886572||357824|5.86||11.09|209180|2025-02-28
20250228|GIC|Global Industrial Company|A|NYSE|242852|218595||121952|1.99||11.10|24257|2025-02-28
20250228|GIFI|Gulf Island Fabrication, Inc.|R|NNM|57619|84361||35263|1.63||-31.70|-26742|2025-02-28
20250228|GIFLF|Grifols Sa Barcelona Ordinary|S|OTC|661487|645285||47|999.99||2.51|16202|2025-02-28
20250228|GIFOF|Grifols Sa Barcelona Ordinary|S|OTC|131677|101165||1003|131.28||30.16|30512|2025-02-28
20250228|GIFT|Giftify, Inc. Common Stock|R|SC|110613|114066||86099|1.28||-3.03|-3453|2025-02-28
20250228|GIG|GigCapital7 Corp. Class A Ordi|R|NNM|2509|3925||52523|1.00||-36.08|-1416|2025-02-28
20250228|GIGAQ|GIGA TRONICS INC COM NO PAR|S|OTC|4|4||5|1.00||0.00|0|2025-02-28
20250228|GIGB|Goldman Sachs Access Investmen|E|ARCA|150288|2094||80638|1.86||7077.08|148194|2025-02-28
20250228|GIGGF|Giga Metals Corp Common Shares|S|OTC|2000|0||109533|1.00||100.00|2000|2025-02-28
20250228|GIGGU|GigCapital7 Corp. Unit|R|NNM|8383|8317||372|22.53||0.79|66|2025-02-28
20250228|GIGGW|GigCapital7 Corp. Warrant|R|NNM|7467|4619||44928|1.00||61.66|2848|2025-02-28
20250228|GIGM|GigaMedia Limited Ordinary Sha|R|SC|4196|4645||11298|1.00||-9.67|-449|2025-02-28
20250228|GIGNF|GENTING SINGAPORE LTD Ordinary|S|OTC|16819155|17685966||4444|999.99||-4.90|-866811|2025-02-28
20250228|GIGNY|Genting Singapore Limited Amer|S|OTC|5|0||792|1.00||100.00|5|2025-02-28
20250228|GII|SPDR S&P Global Infrastructure|E|ARCA|27938|9981||27752|1.01||179.91|17957|2025-02-28
20250228|GIII|G-III Apparel Group, LTD. Comm|R|NNM|5299075|4571683||543474|9.75||15.91|727392|2025-02-28
20250228|GIKLY|Grifols Sa Barcelona Sponsored|S|OTC|2745|100||1323|2.07||2645.00|2645|2025-02-28
20250228|GIL|Gildan Activewear Inc.|A|NYSE|1783602|1583216||649016|2.75||12.66|200386|2025-02-28
20250228|GILD|Gilead Sciences, Inc. Common S|R|NNM|22579856|21162249||8448426|2.67||6.70|1417607|2025-02-28
20250228|GILT|Gilat Satellite Networks Ltd.|R|NNM|556608|293741||602711|1.00||89.49|262867|2025-02-28
20250228|GINN|Goldman Sachs Innovate Equity|E|ARCA|1860|2241||6949|1.00||-17.00|-381|2025-02-28
20250228|GINX|The RBB Fund, Inc. SGI Enhance|R|NNM|18181|397||17714|1.03||4479.60|17784|2025-02-28
20250228|GIPR|Generation Income Properties I|R|SC|11227|4333||66498|1.00||159.10|6894|2025-02-28
20250228|GIPRW|Generation Income Properties I|R|SC|2042|703||74157|1.00||190.47|1339|2025-02-28
20250228|GIS|General Mills, Inc.|A|NYSE|26262725|23456580||5411939|4.85||11.96|2806145|2025-02-28
20250228|GITS|Global Interactive Technologie|R|SC|14438|17110||18911|1.00||-15.62|-2672|2025-02-28
20250228|GJAN|FT Vest U.S. Equity Moderate B|H|BZX|26979|44178||59854|1.00||-38.93|-17199|2025-02-28
20250228|GJH|Synthetic Fixed-Income Sec STR|A|NYSE|9835|9100||277|35.51||8.08|735|2025-02-28
20250228|GJNSF|Gjensidige Forsikring Asa Ordi|S|OTC|984266|1097484||0|999.99||-10.32|-113218|2025-02-28
20250228|GJNSY|Gjensidige Forsikring Asa Unsp|S|OTC|1648|563||1786|1.00||192.72|1085|2025-02-28
20250228|GJO|Synthetic Fixed-Income Securit|A|NYSE|360|0||2985|1.00||100.00|360|2025-02-28
20250228|GJR|Synthetic Fixed Income Securit|A|NYSE|1077|2065||1282|1.00||-47.85|-988|2025-02-28
20250228|GJS|Synthetic Fixed-Income Securit|A|NYSE|1010|70||914|1.11||1342.86|940|2025-02-28
20250228|GJT|Synthetic Fixed-Income Securit|A|NYSE|154|351||852|1.00||-56.13|-197|2025-02-28
20250228|GJUL|FT Vest U.S. Equity Moderate B|H|BZX|6875|0||19449|1.00||100.00|6875|2025-02-28
20250228|GJUN|FT Vest U.S. Equity Moderate B|H|BZX|11050|313||30149|1.00||3430.35|10737|2025-02-28
20250228|GK|AdvisorShares Gerber Kawasaki|E|ARCA|2659|2098||2600|1.02||26.74|561|2025-02-28
20250228|GKIN|Guskin Gold Corp. Common Stock|S|OTC|4500|4500||20|225.00||0.00|0|2025-02-28
20250228|GKOS|Glaukos Corporation|A|NYSE|3535415|3483366||1406354|2.51||1.49|52049|2025-02-28
20250228|GKPRF|GATEKEEPER SYS INC Ordinary Sh|S|OTC|50696|10896||97901|1.00||365.27|39800|2025-02-28
20250228|GKSGF|Grenekeleasing Ag Baden Ordina|S|OTC|130424|131413||0|999.99||-0.75|-989|2025-02-28
20250228|GL|Globe Life Inc.|A|NYSE|1651314|1683080||649464|2.54||-1.89|-31766|2025-02-28
20250228|GLABF|GEMINA LABORATORIES LTD Common|S|OTC|18193|0||66212|1.00||100.00|18193|2025-02-28
20250228|GLAC|Global Lights Acquisition Corp|R|NNM|20983|21338||1312|15.99||-1.66|-355|2025-02-28
20250228|GLACR|Global Lights Acquisition Corp|R|NNM|1631|1531||78671|1.00||6.53|100|2025-02-28
20250228|GLAD|Gladstone Capital Corporation|R|NNM|311847|331108||88648|3.52||-5.82|-19261|2025-02-28
20250228|GLADZ|Gladstone Capital Corporation|R|NNM|3208|3759||4019|1.00||-14.66|-551|2025-02-28
20250228|GLAE|GlassBridge Enterprises, Inc.|S|OTC|36|36||0|999.99||0.00|0|2025-02-28
20250228|GLAI|Global AI Inc. Common Stock|S|OTC|496|496||444|1.12||0.00|0|2025-02-28
20250228|GLAPF|Glanbia Plc Ordinary Shares|S|OTC|7433|7408||63|117.98||0.34|25|2025-02-28
20250228|GLAPY|Glanbia Plc American Depositar|S|OTC|129|123||3|43.00||4.88|6|2025-02-28
20250228|GLASF|Glass House Brands Inc. Common|S|OTC|251442|264170||168598|1.49||-4.82|-12728|2025-02-28
20250228|GLATF|Global Atomic Corp Ordinary Sh|S|OTC|7132016|5449173||476926|14.95||30.88|1682843|2025-02-28
20250228|GLAXF|GSK PLC  Ordinary Shares|S|OTC|356610|1178158||4199|84.93||-69.73|-821548|2025-02-28
20250228|GLBE|Global-E Online Ltd. Ordinary|R|NNM|3563719|4278666||2916548|1.22||-16.71|-714947|2025-02-28
20250228|GLBL|Pacer MSCI World Industry Adva|H|BZX|5|6||0|999.99||-16.67|-1|2025-02-28
20250228|GLBR|Global Brokerage Inc. Class A|S|OTC|319|319||3934|1.00||0.00|0|2025-02-28
20250228|GLBS|Globus Maritime Limited Common|R|SC|630859|637631||35977|17.54||-1.06|-6772|2025-02-28
20250228|GLBXF|Globex Mining Enterprises Inc.|S|OTC|4225|8554||77230|1.00||-50.61|-4329|2025-02-28
20250228|GLBZ|Glen Burnie Bancorp Common Sto|R|SC|6852|3066||2665|2.57||123.48|3786|2025-02-28
20250228|GLCNF|Glencore Xstrata PLC, St. Heli|S|OTC|3954298|3138680||62757|63.01||25.99|815618|2025-02-28
20250228|GLD|SPDR Gold Trust, SPDR Gold Sha|E|ARCA|14479340|21649189||8601335|1.68||-33.12|-7169849|2025-02-28
20250228|GLDD|Great Lakes Dredge & Dock Corp|R|NNM|754854|711532||816243|1.00||6.09|43322|2025-02-28
20250228|GLDG|GoldMining Inc.|B|AMEX|1965695|1835186||360337|5.46||7.11|130509|2025-02-28
20250228|GLDI|UBS AG ETRACS Gold Shares Cove|R|NNM|6166|2079||4814|1.28||196.58|4087|2025-02-28
20250228|GLDM|SPDR Gold MiniShares|E|ARCA|4949692|7598950||2980798|1.66||-34.86|-2649258|2025-02-28
20250228|GLE|Global Engine Group Holding Li|R|SC|59276|39092||46438|1.28||51.63|20184|2025-02-28
20250228|GLFGF|GLOBAL FASHION GROUP SA Ordina|S|OTC|432540|432540||6667|64.88||0.00|0|2025-02-28
20250228|GLFN|McHenry Metals Golf Corporatio|S|OTC|100|100||0|999.99||0.00|0|2025-02-28
20250228|GLGDF|GoGold Resources, Inc. Ordinar|S|OTC|4239050|4104503||255469|16.59||3.28|134547|2025-02-28
20250228|GLGI|Greystone Logistics, Inc. Comm|S|OTC|705|207||37107|1.00||240.58|498|2025-02-28
20250228|GLGLF|GLG Life Tech Corp. Ordinary S|S|OTC|116|116||0|999.99||0.00|0|2025-02-28
20250228|GLIN|VanEck India Growth Leaders ET|E|ARCA|7763|8176||40974|1.00||-5.05|-413|2025-02-28
20250228|GLIV|GRAYSCALE LIVEPEER TR LPT SHS|S|OTC|1234|1174||2278|1.00||5.11|60|2025-02-28
20250228|GLL|ProShares UltraShort Gold|E|ARCA|265809|375525||588698|1.00||-29.22|-109716|2025-02-28
20250228|GLLI|GLOBALINK INVT INC Common Stoc|S|OTC|787|787||206|3.82||0.00|0|2025-02-28
20250228|GLLIW|GLOBALINK INVT INC Warrant|S|OTC|18247|21094||7472|2.44||-13.50|-2847|2025-02-28
20250228|GLMD|Galmed Pharmaceuticals Ltd. Or|R|SC|4859|4081||16051|1.00||19.06|778|2025-02-28
20250228|GLMFF|Glacier Media Inc Ordinary Sha|S|OTC|310553|310553||0|999.99||0.00|0|2025-02-28
20250228|GLNCY|GLENCORE PLC American Deposita|S|OTC|175585|316319||2808338|1.00||-44.49|-140734|2025-02-28
20250228|GLNG|Golar Lng Ltd|R|NNM|4667183|4665916||1114267|4.19||0.03|1267|2025-02-28
20250228|GLNK|GRAYSCALE CHAINLINK TR LINK UN|S|OTC|35498|45172||48551|1.00||-21.42|-9674|2025-02-28
20250228|GLNLF|GALAN LITHIUM LTD Ordinary Sha|S|OTC|1097900|1186074||182061|6.03||-7.43|-88174|2025-02-28
20250228|GLO|Clough Global Opportunities Fu|B|AMEX|149505|92426||168792|1.00||61.76|57079|2025-02-28
20250228|GLOB|GLOBANT S.A.|A|NYSE|2292832|1932818||1837528|1.25||18.63|360014|2025-02-28
20250228|GLOF|iShares Global Equity Factor E|E|ARCA|447|2594||73764|1.00||-82.77|-2147|2025-02-28
20250228|GLOPPRA|GasLog Partners LP 8.625% Seri|A|NYSE|4166|4390||5442|1.00||-5.10|-224|2025-02-28
20250228|GLOPPRB|GasLog Partners LP 8.200% Seri|A|NYSE|1475|1403||7326|1.00||5.13|72|2025-02-28
20250228|GLOPPRC|GasLog Partners LP 8.500% Seri|A|NYSE|14492|2295||10150|1.43||531.46|12197|2025-02-28
20250228|GLOV|Goldman Sachs ActiveBeta World|H|BZX|51621|226129||65775|1.00||-77.17|-174508|2025-02-28
20250228|GLOW|Victory Portfolios II VictoryS|R|NNM|1741|1316||5309|1.00||32.29|425|2025-02-28
20250228|GLP|Global Partners LP|A|NYSE|891887|931766||69646|12.81||-4.28|-39879|2025-02-28
20250228|GLPEF|Galp Energia, SA, Lisboa Reg S|S|OTC|578242|302095||1333|433.79||91.41|276147|2025-02-28
20250228|GLPEY|Galp Energia, SA, Lisboa Unspo|S|OTC|124|8354||129607|1.00||-98.52|-8230|2025-02-28
20250228|GLPG|Galapagos NV American Deposita|R|NNM|2167062|1730367||280860|7.72||25.24|436695|2025-02-28
20250228|GLPGF|Galapagos NV Ordinary Shares|S|OTC|136800|169144||0|999.99||-19.12|-32344|2025-02-28
20250228|GLPI|Gaming and Leisure Properties,|R|NNM|4086678|4281021||1389817|2.94||-4.54|-194343|2025-02-28
20250228|GLPJF|GLP J REIT Ordinary Shares|S|OTC|4666|4271||0|999.99||9.25|395|2025-02-28
20250228|GLPPRB|Global Partners LP 9.50% Serie|A|NYSE|3802|1391||5525|1.00||173.33|2411|2025-02-28
20250228|GLPRD|Globe Life Inc. 4.25% Junior S|A|NYSE|5731|5073||16863|1.00||12.97|658|2025-02-28
20250228|GLQ|Clough Global Equity Fund|B|AMEX|65707|38950||81887|1.00||68.70|26757|2025-02-28
20250228|GLRE|Greenlight Capital Re, Ltd. Cl|R|NNM|141157|166157||97871|1.44||-15.05|-25000|2025-02-28
20250228|GLRI|GLORI ENERGY INC Common Stock|S|OTC|30|30||0|999.99||0.00|0|2025-02-28
20250228|GLRY|Inspire Momentum ETF|E|ARCA|7039|3051||7573|1.00||130.71|3988|2025-02-28
20250228|GLSHQ|GELESIS HLDGS INC Common Stock|S|OTC|85500|85500||29|999.99||0.00|0|2025-02-28
20250228|GLSI|Greenwich LifeSciences, Inc. C|R|SC|643502|653137||18570|34.65||-1.48|-9635|2025-02-28
20250228|GLST|Global Star Acquisition, Inc.|R|NNM|11482|13592||9981|1.15||-15.52|-2110|2025-02-28
20250228|GLSTR|Global Star Acquisition, Inc.|R|NNM|17640|30481||85615|1.00||-42.13|-12841|2025-02-28
20250228|GLSTU|Global Star Acquisition, Inc.|R|NNM|415|5498||3467|1.00||-92.45|-5083|2025-02-28
20250228|GLSTW|Global Star Acquisition, Inc.|R|NNM|7183|5326||22808|1.00||34.87|1857|2025-02-28
20250228|GLSWQ|GELESIS HLDGS INC Warrants, ea|S|OTC|445|445||0|999.99||0.00|0|2025-02-28
20250228|GLTIL|Globaltrans Invt Plc Sponsored|S|OTC|522500|522500||0|999.99||0.00|0|2025-02-28
20250228|GLTO|Galecto, Inc. Common Stock|R|SC|18343|20413||24638|1.00||-10.14|-2070|2025-02-28
20250228|GLTR|abrdn Physical Precious Metals|E|ARCA|125021|36575||42603|2.93||241.82|88446|2025-02-28
20250228|GLU|The Gabelli Utility & Income T|B|AMEX|5834|6087||16402|1.00||-4.16|-253|2025-02-28
20250228|GLUE|Monte Rosa Therapeutics, Inc.|R|NNM|8042209|8029011||421752|19.07||0.16|13198|2025-02-28
20250228|GLUPRA|The Gabelli Global Utility & I|B|AMEX|6|6||139|1.00||0.00|0|2025-02-28
20250228|GLUPRB|The Gabelli Global Utility & I|B|AMEX|7653|8336||215|35.60||-8.19|-683|2025-02-28
20250228|GLV|Clough Global Dividend and Inc|B|AMEX|33634|23580||18409|1.83||42.64|10054|2025-02-28
20250228|GLVHF|Glenveagh Properties Plc Commo|S|OTC|489|489||0|999.99||0.00|0|2025-02-28
20250228|GLVIF|GULLIVER INTERNATIONAL CO LTD|S|OTC|204368|204168||0|999.99||0.10|200|2025-02-28
20250228|GLVT|GREENLIT VENTURES INC DEL COM|S|OTC|23|135||44|1.00||-82.96|-112|2025-02-28
20250228|GLW|Corning Incorporated|A|NYSE|12177978|11277879||5138342|2.37||7.98|900099|2025-02-28
20250228|GLWLF|GLOW LIFETECH CORP Common Shar|S|OTC|12325|11075||27889|1.00||11.29|1250|2025-02-28
20250228|GLXG|Galaxy Payroll Group Limited O|R|SC|56023|81148||96661|1.00||-30.96|-25125|2025-02-28
20250228|GLXZ|Galaxy Gaming, Inc. Common Sto|S|OTC|10453|8593||47262|1.00||21.65|1860|2025-02-28
20250228|GLYC|GlycoMimetics, Inc. Common Sto|R|SC|2868679|2201126||6356508|1.00||30.33|667553|2025-02-28
20250228|GLYYF|Glory, Ltd. Ordinary Shares (J|S|OTC|26489|35917||0|999.99||-26.25|-9428|2025-02-28
20250228|GLYYY|Glory Ltd Unsponsord ADR (Japa|S|OTC|25|25||32|1.00||0.00|0|2025-02-28
20250228|GM|General Motors Company|A|NYSE|42802322|25182059||10639483|4.02||69.97|17620263|2025-02-28
20250228|GMAB|Genmab A/S ADS|R|NNM|2307497|1646872||1176980|1.96||40.11|660625|2025-02-28
20250228|GMAR|FT Vest U.S. Equity Moderate B|H|BZX|8079|13932||30541|1.00||-42.01|-5853|2025-02-28
20250228|GMAY|FT Vest U.S. Equity Moderate B|H|BZX|8319|0||36632|1.00||100.00|8319|2025-02-28
20250228|GMBKF|Gunma Bank Ltd Ordinary Shares|S|OTC|112591|45991||0|999.99||144.81|66600|2025-02-28
20250228|GMBL|Esports Entertainment Group In|S|OTC|18728|19391||6949|2.70||-3.42|-663|2025-02-28
20250228|GMBLP|Esports Entertainment Group In|S|OTC|90|351||459|1.00||-74.36|-261|2025-02-28
20250228|GMBLW|Esports Entertainment Group, I|S|OTC|156|333||2573|1.00||-53.15|-177|2025-02-28
20250228|GMBLZ|Esports Entertainment Group, I|S|OTC|1|1||145|1.00||0.00|0|2025-02-28
20250228|GMBXF|Grupo Mexico SA De CV Ordinary|S|OTC|1473145|1978400||84618|17.41||-25.54|-505255|2025-02-28
20250228|GMDMF|Gem Diamonds Ltd. Ordinary Sha|S|OTC|750|250||122|6.15||200.00|500|2025-02-28
20250228|GME|GameStop Corp. Class A|A|NYSE|28516200|27717723||5346341|5.33||2.88|798477|2025-02-28
20250228|GMED|GLOBUS MEDICAL INC|A|NYSE|2621722|2319546||1429480|1.83||13.03|302176|2025-02-28
20250228|GMET|VanEck Green Metals ETF|E|ARCA|10107|5672||2431|4.16||78.19|4435|2025-02-28
20250228|GMF|SPDR S&P Emerging Asia Pacific|E|ARCA|12741|8988||6584|1.94||41.76|3753|2025-02-28
20250228|GMGI|Golden Matrix Group, Inc. Comm|R|SC|1621309|1505061||322312|5.03||7.72|116248|2025-02-28
20250228|GMGMF|GRAPHENE MFG GROUP LTD SHS (Au|S|OTC|597289|376720||316876|1.88||58.55|220569|2025-02-28
20250228|GMGSF|Goodman Group Sydney NSW Stapl|S|OTC|4078561|3862316||1289|999.99||5.60|216245|2025-02-28
20250228|GMGZ|Genuine Marketing Group Inc. C|S|OTC|211|0||2037|1.00||100.00|211|2025-02-28
20250228|GMHS|Gamehaus Holdings Inc. Class A|R|SC|16056|54403||63890|1.00||-70.49|-38347|2025-02-28
20250228|GMINF|G MNG VENTURES CORP NEW COM (C|S|OTC|1150273|1169557||135774|8.47||-1.65|-19284|2025-02-28
20250228|GMLPF|Golar LNG Partners LP 8.75% Se|S|OTC|1928|1928||7707|1.00||0.00|0|2025-02-28
20250228|GMM|Global Mofy AI Limited Class A|R|SC|54932|77956||44527|1.23||-29.53|-23024|2025-02-28
20250228|GMMA|GammaRoad Market Navigation ET|E|ARCA|3298|4468||938|3.52||-26.19|-1170|2025-02-28
20250228|GMMF|iShares Government Money Marke|E|ARCA|225|535||4271|1.00||-57.94|-310|2025-02-28
20250228|GMNY|Goldman Sachs Dynamic New York|E|ARCA|1944|909||926|2.10||113.86|1035|2025-02-28
20250228|GMOGF|GMO GLOBALSIGN HLDGS K K  Comm|S|OTC|12761|10561||0|999.99||20.83|2200|2025-02-28
20250228|GMOI|GMO International Value ETF|E|ARCA|504951|57227||135971|3.71||782.36|447724|2025-02-28
20250228|GMOM|Cambria Global Momentum ETF|H|BZX|15636|25509||6919|2.26||-38.70|-9873|2025-02-28
20250228|GMOV|GMO US Value ETF|E|ARCA|8649|15012||26441|1.00||-42.39|-6363|2025-02-28
20250228|GMOYF|GMO INTERNET INC Ordinary Shar|S|OTC|59752|84710||299|199.84||-29.46|-24958|2025-02-28
20250228|GMPUF|GESTAMP Automocion S A Accione|S|OTC|100588|100588||0|999.99||0.00|0|2025-02-28
20250228|GMPW|GiveMePower Corporation Common|S|OTC|16501|16501||176800|1.00||0.00|0|2025-02-28
20250228|GMPXF|RF Capital Group Inc Common Sh|S|OTC|459|359||312|1.47||27.86|100|2025-02-28
20250228|GMRE|Global Medical REIT Inc.|A|NYSE|1341438|1406622||534043|2.51||-4.63|-65184|2025-02-28
20250228|GMREPRA|Global Medical REIT Inc. Serie|A|NYSE|213|79||2525|1.00||169.62|134|2025-02-28
20250228|GMS|GMS Inc.|A|NYSE|1659950|1456591||387729|4.28||13.96|203359|2025-02-28
20250228|GMTH|GMTECH INC Common Stock|S|OTC|3253|4853||6708|1.00||-32.97|-1600|2025-02-28
20250228|GMTNF|GOLD MTN MNG CORP COM (Canada)|S|OTC|37|1029||18266|1.00||-96.40|-992|2025-02-28
20250228|GMUAF|GAMUDA BHD Ordinary Shares (Ma|S|OTC|30|30||0|999.99||0.00|0|2025-02-28
20250228|GMUB|Goldman Sachs Municipal Income|E|ARCA|8826|1592||4837|1.82||454.40|7234|2025-02-28
20250228|GMUN|Goldman Sachs Community Munici|E|ARCA|17|18||41|1.00||-5.56|-1|2025-02-28
20250228|GMVDF|G MED INNOVATIONS SHS NEW US$0|S|OTC|8|8||4554|1.00||0.00|0|2025-02-28
20250228|GMVHF|ENTAIN PLC Ordinary Shares|S|OTC|1689873|2051220||208889|8.09||-17.62|-361347|2025-02-28
20250228|GMVHY|ENTAIN PLC American Depositary|S|OTC|4503|11895||102076|1.00||-62.14|-7392|2025-02-28
20250228|GMWKF|Games Workshop Grp Ord Uk Ordi|S|OTC|29573|30040||442|66.91||-1.55|-467|2025-02-28
20250228|GMXTF|GMexico Transportes SAB de CV|S|OTC|312834|311027||111|999.99||0.58|1807|2025-02-28
20250228|GMYOY|GMO Internet Inc Unsponsored A|S|OTC|3|3||0|999.99||0.00|0|2025-02-28
20250228|GMYTF|GMO Payment Gateway, Inc. Ordi|S|OTC|213986|253886||0|999.99||-15.72|-39900|2025-02-28
20250228|GMYYF|MONETA MONEY BK SHARE (Czech R|S|OTC|96872|96872||0|999.99||0.00|0|2025-02-28
20250228|GNCAQ|Genocea Biosciences Inc Common|S|OTC|195116|195116||167|999.99||0.00|0|2025-02-28
20250228|GNCGY|Greencore Group Plc American D|S|OTC|341|341||25|13.64||0.00|0|2025-02-28
20250228|GNCLF|GENCELL LTD SHARE (Israel)|S|OTC|290|290||0|999.99||0.00|0|2025-02-28
20250228|GNCP|GNCC Capital, Inc. Common Stoc|S|OTC|1|1||9576066|1.00||0.00|0|2025-02-28
20250228|GNE|GENIE ENERGY LTD|A|NYSE|190867|198632||112035|1.70||-3.91|-7765|2025-02-28
20250228|GNENF|GANFENG LITHIUM GROUP CO LTD O|S|OTC|4791676|1067476||8399|570.51||348.88|3724200|2025-02-28
20250228|GNENY|Ganfeng Lithium Group Co. Ltd.|S|OTC|375|820||1423|1.00||-54.27|-445|2025-02-28
20250228|GNFT|GENFIT S.A. American Depositar|R|NNM|54152|60313||8572|6.32||-10.22|-6161|2025-02-28
20250228|GNFTF|Genfit Ordinary Shares (France|S|OTC|6373|500||0|999.99||1174.60|5873|2025-02-28
20250228|GNGBF|Getinge AB Ordinary Shares B (|S|OTC|451697|486985||111|999.99||-7.25|-35288|2025-02-28
20250228|GNGBY|Getinge AB Unsponsored ADR (Sw|S|OTC|2650|10767||33270|1.00||-75.39|-8117|2025-02-28
20250228|GNGYF|Guangshen Railway Company Limi|S|OTC|10000|10000||0|999.99||0.00|0|2025-02-28
20250228|GNIIF|GNI Group Ltd SHS (Japan)|S|OTC|1007741|973821||0|999.99||3.48|33920|2025-02-28
20250228|GNK|GENCO SHIPPING & TRADING LTD|A|NYSE|1189814|864127||967833|1.23||37.69|325687|2025-02-28
20250228|GNL|Global Net Lease, Inc.|A|NYSE|6462582|6816072||1869936|3.46||-5.19|-353490|2025-02-28
20250228|GNLN|Greenlane Holdings, Inc. Class|R|SC|573237|45114||559889|1.02||1170.64|528123|2025-02-28
20250228|GNLPRA|Global Net Lease, Inc. 7.25% S|A|NYSE|23550|12566||16434|1.43||87.41|10984|2025-02-28
20250228|GNLPRB|Global Net Lease, Inc. 6.875%|A|NYSE|13092|9473||27881|1.00||38.20|3619|2025-02-28
20250228|GNLPRD|Global Net Lease, Inc. 7.50% S|A|NYSE|20135|14570||9793|2.06||38.19|5565|2025-02-28
20250228|GNLPRE|Global Net Lease, Inc. 7.375%|A|NYSE|5067|7672||6308|1.00||-33.95|-2605|2025-02-28
20250228|GNLX|Genelux Corporation Common Sto|R|SC|2449398|2300435||172477|14.20||6.48|148963|2025-02-28
20250228|GNMA|iShares GNMA Bond ETF|R|NNM|2598|1032||25805|1.00||151.74|1566|2025-02-28
20250228|GNMLF|Genoma Lab International SAB D|S|OTC|2282890|2723591||10|999.99||-16.18|-440701|2025-02-28
20250228|GNMSF|Genmab A/S Ordinary Shares|S|OTC|61075|79877||298|204.95||-23.54|-18802|2025-02-28
20250228|GNNDY|GN Store Nord A/S ADR (Denmark|S|OTC|344|0||1508|1.00||100.00|344|2025-02-28
20250228|GNNSF|Genscript Biotech Corp Ordinar|S|OTC|390402|549596||1276|305.96||-28.97|-159194|2025-02-28
20250228|GNOM|Global X Funds Global X Genomi|R|NNM|12599|20974||84893|1.00||-39.93|-8375|2025-02-28
20250228|GNOV|FT Vest U.S. Equity Moderate B|H|BZX|30402|52397||44199|1.00||-41.98|-21995|2025-02-28
20250228|GNPR|Genius Products Inc Common Sto|S|OTC|47|47||5|9.40||0.00|0|2025-02-28
20250228|GNPX|Genprex, Inc. Common Stock|R|SC|633138|1131754||1329433|1.00||-44.06|-498616|2025-02-28
20250228|GNR|SPDR S&P Global Natural Resour|E|ARCA|67394|69761||200665|1.00||-3.39|-2367|2025-02-28
20250228|GNRC|GENERAC HOLDINGS INC|A|NYSE|2899574|2960556||774547|3.74||-2.06|-60982|2025-02-28
