accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20250415|MURGY|Muenchener Re Group AG Unspons|S|OTC|59937|40430||673654|1.00||48.25|19507|2025-04-15
20250415|MURMF|Murchison Minerals Ltd. Ordina|S|OTC|56859|60000||156192|1.00||-5.24|-3141|2025-04-15
20250415|MUSA|MURPHY USA INC.|A|NYSE|1028792|1131361||324062|3.17||-9.07|-102569|2025-04-15
20250415|MUSE|TCW Multisector Credit Income|A|NYSE|315|10||11647|1.00||3050.00|305|2025-04-15
20250415|MUSI|American Century Multisector I|E|ARCA|260|5349||28317|1.00||-95.14|-5089|2025-04-15
20250415|MUSLF|Promino Nutritional Sciences I|S|OTC|649|53713||57813|1.00||-98.79|-53064|2025-04-15
20250415|MUSQ|MUSQ Global Music Industry Ind|E|ARCA|181|170||488|1.00||6.47|11|2025-04-15
20250415|MUST|Columbia Multi-Sector Municipa|E|ARCA|47825|48202||210318|1.00||-0.78|-377|2025-04-15
20250415|MUTRF|MUTARES SE & CO KGAA Ordinary|S|OTC|10909|12433||0|999.99||-12.26|-1524|2025-04-15
20250415|MUU|Direxion Shares ETF Trust Dire|R|NNM|439258|257860||767929|1.00||70.35|181398|2025-04-15
20250415|MUUNF|MARUBUN CORP TOKYO COM STK (Ja|S|OTC|7293|6993||0|999.99||4.29|300|2025-04-15
20250415|MUX|McEwen Mining Inc.|A|NYSE|5480204|5252963||758981|7.22||4.33|227241|2025-04-15
20250415|MVAL|VanEck Morningstar Wide Moat V|H|BZX|303|272||199|1.52||11.40|31|2025-04-15
20250415|MVBF|MVB Financial Corp. Common Sto|R|SC|80467|91668||29277|2.75||-12.22|-11201|2025-04-15
20250415|MVCO|Metavesco, Inc. Common Stock|S|OTC|36444|0||31747625|1.00||100.00|36444|2025-04-15
20250415|MVES|The Movie Studio, Inc. Common|S|OTC|1111|1111||129291|1.00||0.00|0|2025-04-15
20250415|MVF|BlackRock MuniVest Fund, Inc|A|NYSE|93295|52753||158912|1.00||76.85|40542|2025-04-15
20250415|MVFD|Monarch Volume Factor Dividend|H|BZX|8414|1137||22850|1.00||640.02|7277|2025-04-15
20250415|MVFG|Monarch Volume Factor Global U|H|BZX|14964|3785||23629|1.00||295.35|11179|2025-04-15
20250415|MVIS|MicroVision, Inc. Common Stock|R|NNM|57563461|62639237||4270730|13.48||-8.10|-5075776|2025-04-15
20250415|MVLA|MOVELLA HLDGS INC COM|S|OTC|1372|1372||8498|1.00||0.00|0|2025-04-15
20250415|MVLAW|MOVELLA HLDGS INC WT EXP 02/10|S|OTC|4795|4795||0|999.99||0.00|0|2025-04-15
20250415|MVLL|GraniteShares ETF Trust Granit|R|NNM|26126|8581||52498|1.00||204.46|17545|2025-04-15
20250415|MVMDF|MOUNTAIN VY MD INC COM (Canada|S|OTC|44251|64105||23742|1.86||-30.97|-19854|2025-04-15
20250415|MVNC|Marvion Inc. Common Stock|S|OTC|3132|0||16443|1.00||100.00|3132|2025-04-15
20250415|MVO|MV Oil Trust|A|NYSE|627798|544739||131207|4.78||15.25|83059|2025-04-15
20250415|MVPA|Miller Value Partners Apprecia|E|ARCA|1590|691||17885|1.00||130.10|899|2025-04-15
20250415|MVPL|Miller Value Partners Leverage|E|ARCA|53|158||262|1.00||-66.46|-105|2025-04-15
20250415|MVRL|ETRACS Monthly Pay 1.5X Levera|E|ARCA|15337|5387||24712|1.00||184.70|9950|2025-04-15
20250415|MVST|Microvast Holdings, Inc. Commo|R|SC|16964639|23029013||11837266|1.43||-26.33|-6064374|2025-04-15
20250415|MVSTW|Microvast Holdings, Inc. Warra|R|SC|3623|20394||83648|1.00||-82.23|-16771|2025-04-15
20250415|MVT|Blackrock Munivest Fund II|A|NYSE|11473|8156||72252|1.00||40.67|3317|2025-04-15
20250415|MVTDF|METAVISTA3D INC Common Shares|S|OTC|1165|30056||0|999.99||-96.12|-28891|2025-04-15
20250415|MVV|ProShares Ultra MidCap400|E|ARCA|53786|21322||42394|1.27||152.26|32464|2025-04-15
20250415|MWA|Mueller Water Products, Inc.|A|NYSE|6900439|7150598||1679663|4.11||-3.50|-250159|2025-04-15
20250415|MWDSF|UBS ETF SICAV SHS UBS ETF MSCI|S|OTC|26|16||0|999.99||62.50|10|2025-04-15
20250415|MWG|Multi Ways Holdings Limited|B|AMEX|5322|3206||32020|1.00||66.00|2116|2025-04-15
20250415|MWRDF|AMUNDI ETF ICAV AMUNDI MSCI WO|S|OTC|289|1||2|144.50||28800.00|288|2025-04-15
20250415|MWSNF|SOUTHERN CROSS GOLD CONS LTD C|S|OTC|239868|231834||100468|2.39||3.47|8034|2025-04-15
20250415|MWTCY|Manila Water Company Inc Unspo|S|OTC|99|197||18|5.50||-49.75|-98|2025-04-15
20250415|MWUEF|MSCI WORLD SOURCE ETF NVESCO M|S|OTC|210|296||0|999.99||-29.05|-86|2025-04-15
20250415|MWWC|Marketing Worldwide Corporatio|S|OTC|386282|4001||22827679|1.00||9554.64|382281|2025-04-15
20250415|MWYN|Marwynn Holdings, Inc. Common|R|SC|215313|13201||792847|1.00||1531.04|202112|2025-04-15
20250415|MX|Magnachip Semiconductor Corp.|A|NYSE|393299|427510||343995|1.14||-8.00|-34211|2025-04-15
20250415|MXC|Mexco Energy Corporation|B|AMEX|5441|944||14059|1.00||476.38|4497|2025-04-15
20250415|MXCHF|Orbia Advance Corp S A B DE CV|S|OTC|2022976|2592968||14830|136.41||-21.98|-569992|2025-04-15
20250415|MXCHY|ORBIA ADVANCE CORP S A B DE C|S|OTC|1483|11280||1508|1.00||-86.85|-9797|2025-04-15
20250415|MXCLF|MAX CO LTD SHS (Japan)|S|OTC|3449|2400||0|999.99||43.71|1049|2025-04-15
20250415|MXCT|MaxCyte, Inc. Common Stock|R|NNM|3482491|3291719||722468|4.82||5.80|190772|2025-04-15
20250415|MXE|The Mexico Equity and Income F|A|NYSE|14174|4985||8052|1.76||184.33|9189|2025-04-15
20250415|MXF|MEXICO FUND|A|NYSE|36003|7499||95882|1.00||380.10|28504|2025-04-15
20250415|MXGBF|Molson Coors CDA Inc Ordinary|S|OTC|20|100||0|999.99||-80.00|-80|2025-04-15
20250415|MXGFF|Maxim Power Corp Ordinary Shar|S|OTC|1684|1968||379|4.44||-14.43|-284|2025-04-15
20250415|MXI|iShares Global Materials ETF|E|ARCA|2087|3328||24397|1.00||-37.29|-1241|2025-04-15
20250415|MXL|MaxLinear, Inc. Common Stock|R|NNM|5365534|5466076||1738033|3.09||-1.84|-100542|2025-04-15
20250415|MXLLF|MAXELL LTD Ordinary Shares|S|OTC|22007|27726||0|999.99||-20.63|-5719|2025-04-15
20250415|MXROF|Max Resource Corp. Common Shar|S|OTC|20358|20373||25408|1.00||-0.07|-15|2025-04-15
20250415|MXTLF|Metalex Ventures Ltd New Ordin|S|OTC|249720|249720||0|999.99||0.00|0|2025-04-15
20250415|MXTRF|Montero Mining Common Shares|S|OTC|3070|70||21964|1.00||4285.71|3000|2025-04-15
20250415|MXVAF|Maxvalu Tokai Co Ltd Ordinary|S|OTC|4400|4600||0|999.99||-4.35|-200|2025-04-15
20250415|MXXEF|Mdax Ex Thesaurierungs -Anteil|S|OTC|1836|370||69|26.61||396.22|1466|2025-04-15
20250415|MYBUF|MEYER BURGER TECHNOLOGY AG, BA|S|OTC|213|1037||767|1.00||-79.46|-824|2025-04-15
20250415|MYCB|My City Builders, Inc. Common|S|OTC|9|9||238|1.00||0.00|0|2025-04-15
20250415|MYCF|SSGA Active Trust SPDR SSGA My|R|NNM|14379|5668||5291|2.72||153.69|8711|2025-04-15
20250415|MYCG|SSGA Active Trust SPDR SSGA My|R|NNM|16527|1807||7247|2.28||814.61|14720|2025-04-15
20250415|MYCH|SSGA Active Trust SPDR SSGA My|R|NNM|2004|13724||5731|1.00||-85.40|-11720|2025-04-15
20250415|MYCI|SSGA Active Trust SPDR SSGA My|R|NNM|3248|3989||2693|1.21||-18.58|-741|2025-04-15
20250415|MYCJ|SSGA Active Trust SPDR SSGA My|R|NNM|174|4116||8666|1.00||-95.77|-3942|2025-04-15
20250415|MYCK|SSGA Active Trust SPDR SSGA My|R|NNM|2856|5012||1836|1.56||-43.02|-2156|2025-04-15
20250415|MYCL|SSGA Active Trust SPDR SSGA My|R|NNM|3724|3134||819|4.55||18.83|590|2025-04-15
20250415|MYCM|SSGA Active Trust SPDR SSGA My|R|NNM|678|419||866|1.00||61.81|259|2025-04-15
20250415|MYCN|SSGA Active Trust SPDR SSGA My|R|NNM|9268|4775||628|14.76||94.09|4493|2025-04-15
20250415|MYD|Blackrock Muniyield Fund, Inc.|A|NYSE|14176|57028||207177|1.00||-75.14|-42852|2025-04-15
20250415|MYE|Myers Industries, Inc.|A|NYSE|718434|646979||372906|1.93||11.04|71455|2025-04-15
20250415|MYFW|First Western Financial, Inc.|R|NNM|47459|47365||26153|1.81||0.20|94|2025-04-15
20250415|MYGN|Myriad Genetics, Inc. Common S|R|NNM|5157319|5363278||1072386|4.81||-3.84|-205959|2025-04-15
20250415|MYI|BLACKROCK MUNIYIELD QUALITY FU|A|NYSE|69913|125674||394860|1.00||-44.37|-55761|2025-04-15
20250415|MYIDF|Reklaim Ltd. Common Shares|S|OTC|41445|32300||74975|1.00||28.31|9145|2025-04-15
20250415|MYITF|MORY INDUSTRIES INC Common Sto|S|OTC|5860|9460||0|999.99||-38.05|-3600|2025-04-15
20250415|MYLD|Cambria Micro and SmallCap Sha|H|BZX|747|153||5404|1.00||388.24|594|2025-04-15
20250415|MYMF|SSGA Active Trust SPDR SSGA My|R|NNM|67|80||26|2.58||-16.25|-13|2025-04-15
20250415|MYMG|SSGA Active Trust SPDR SSGA My|R|NNM|353|357||41|8.61||-1.12|-4|2025-04-15
20250415|MYMH|SSGA Active Trust SPDR SSGA My|R|NNM|1|157||805|1.00||-99.36|-156|2025-04-15
20250415|MYMI|SSGA Active Trust SPDR SSGA My|R|NNM|3361|1718||658|5.11||95.63|1643|2025-04-15
20250415|MYMJ|SSGA Active Trust SPDR SSGA My|R|NNM|734|2936||1264|1.00||-75.00|-2202|2025-04-15
20250415|MYN|BLACKROCK MUNIYIELD NEW YORK Q|A|NYSE|112957|52362||136092|1.00||115.72|60595|2025-04-15
20250415|MYNAY|MYNARIC AG American Depositary|S|OTC|60155|103640||23459|2.56||-41.96|-43485|2025-04-15
20250415|MYND|Mynd.ai, Inc. American Deposit|B|AMEX|6420|5937||13804|1.00||8.14|483|2025-04-15
20250415|MYNZ|Mainz Biomed N.V. Ordinary Sha|R|SC|69425|135205||86716|1.00||-48.65|-65780|2025-04-15
20250415|MYO|Myomo Inc.|B|AMEX|758722|745856||350986|2.16||1.72|12866|2025-04-15
20250415|MYPS|PLAYSTUDIOS, Inc. Class A Comm|R|NNM|503927|534940||243575|2.07||-5.80|-31013|2025-04-15
20250415|MYPSW|PLAYSTUDIOS, Inc. Warrant|R|NNM|62595|62556||12208|5.13||0.06|39|2025-04-15
20250415|MYRG|MYR Group, Inc. Common Stock|R|NNM|934564|879919||194909|4.79||6.21|54645|2025-04-15
20250415|MYRUF|MYRIAD URANIUM CORP COM (Canad|S|OTC|11211|14969||123742|1.00||-25.11|-3758|2025-04-15
20250415|MYRX|Myrexis, Inc. Common Stock|S|OTC|1230|1230||71|17.32||0.00|0|2025-04-15
20250415|MYSZ|My Size, Inc. Common Stock|R|SC|207585|573414||411043|1.00||-63.80|-365829|2025-04-15
20250415|MYTAY|Magyar Telekom Telecommunicati|S|OTC|2462|2497||2194|1.12||-1.40|-35|2025-04-15
20250415|MYTE|MYT Netherlands Parent B.V. Am|A|NYSE|630461|398032||326878|1.93||58.39|232429|2025-04-15
20250415|MYTHF|METLEN ENERGY & METALS S A Ord|S|OTC|15412|14631||149|103.44||5.34|781|2025-04-15
20250415|MYY|ProShares Short MidCap400|E|ARCA|19885|22687||64595|1.00||-12.35|-2802|2025-04-15
20250415|MZDAF|Mazda Motor Corp Ordinary Shar|S|OTC|5309815|5341827||4570|999.99||-0.60|-32012|2025-04-15
20250415|MZDAY|Mazda Motor Corp Unsponsored A|S|OTC|79116|80770||712315|1.00||-2.05|-1654|2025-04-15
20250415|MZHOF|Mizuho Financial Group Inc Tok|S|OTC|991683|1625777||104768|9.47||-39.00|-634094|2025-04-15
20250415|MZTFF|Mizrahi Tefahot Bank Ltd Ordin|S|OTC|98079|95762||0|999.99||2.42|2317|2025-04-15
20250415|MZWAF|Maezawa Kasei Industries Co Lt|S|OTC|13669|13469||0|999.99||1.48|200|2025-04-15
20250415|MZZ|ProShares UltraShort MidCap400|E|ARCA|6596|5095||10645|1.00||29.46|1501|2025-04-15
20250415|NA|Nano Labs Ltd Class A Ordinary|R|SC|132930|164920||17112|7.77||-19.40|-31990|2025-04-15
20250415|NAAS|NaaS Technology Inc. American|R|SC|363064|828308||293490|1.24||-56.17|-465244|2025-04-15
20250415|NABL|N-able, Inc.|A|NYSE|2908874|2000596||1702417|1.71||45.40|908278|2025-04-15
20250415|NABZY|National Australia Bank Limite|S|OTC|528011|1228||881615|1.00||42897.64|526783|2025-04-15
20250415|NAC|Nuveen California Quality Muni|A|NYSE|296355|189524||692470|1.00||56.37|106831|2025-04-15
20250415|NACB|NATIONAL CAP BANCORP INC Commo|S|OTC|30|31||102|1.00||-3.23|-1|2025-04-15
20250415|NACOF|Nacional Financiera S N C Shar|S|OTC|22982|22982||0|999.99||0.00|0|2025-04-15
20250415|NACP|Impact Shares NAACP Minority E|E|ARCA|10205|7427||8976|1.14||37.40|2778|2025-04-15
20250415|NAD|Nuveen Quality Municipal Incom|A|NYSE|347131|198239||1476020|1.00||75.11|148892|2025-04-15
20250415|NAGE|Niagen Bioscience, Inc. Common|R|SC|2126375|1748105||706006|3.01||21.64|378270|2025-04-15
20250415|NAHD|New Asia Holdings, Inc. Common|S|OTC|29|29||0|999.99||0.00|0|2025-04-15
20250415|NAII|Natural Alternatives Internati|R|NNM|4151|3652||11863|1.00||13.66|499|2025-04-15
20250415|NAIL|Direxion Daily Homebuilders &|E|ARCA|207107|221093||663774|1.00||-6.33|-13986|2025-04-15
20250415|NAJSF|NORTH ATLANTIC SMALLER COMPANI|S|OTC|5|5||75|1.00||0.00|0|2025-04-15
20250415|NAK|Northern Dynasty Minerals, Ltd|B|AMEX|15677099|14382763||8144735|1.92||9.00|1294336|2025-04-15
20250415|NAMI|Jinxin Technology Holding Comp|R|SC|28825|29210||41846|1.00||-1.32|-385|2025-04-15
20250415|NAMS|NewAmsterdam Pharma Company N.|R|NNM|5069436|5341471||1372707|3.69||-5.09|-272035|2025-04-15
20250415|NAMSW|NewAmsterdam Pharma Company N.|R|NNM|41|41||2001|1.00||0.00|0|2025-04-15
20250415|NAN|Nuveen New York Quality Munici|A|NYSE|245173|167983||88951|2.76||45.95|77190|2025-04-15
20250415|NANC|Unusual Whales Subversive Demo|H|BZX|12221|6079||120824|1.00||101.04|6142|2025-04-15
20250415|NANR|SPDR S&P North American Natura|E|ARCA|3048|3395||56007|1.00||-10.22|-347|2025-04-15
20250415|NAOV|NanoVibronix, Inc. Common Stoc|R|SC|110124|82538||8854488|1.00||33.42|27586|2025-04-15
20250415|NAPR|Innovator Growth-100 Power Buf|H|BZX|51350|640||122456|1.00||7923.44|50710|2025-04-15
20250415|NAPRF|Naspers Limited Ordinary Share|S|OTC|48318|48596||20|999.99||-0.57|-278|2025-04-15
20250415|NARRF|Nagoya Railroad Co Ltd Ord Ord|S|OTC|627055|669493||0|999.99||-6.34|-42438|2025-04-15
20250415|NASB|NASB Financial Inc. Common Sto|S|OTC|689|1475||5743|1.00||-53.29|-786|2025-04-15
20250415|NAT|Nordic American Tanker|A|NYSE|14168089|13976878||3141668|4.51||1.37|191211|2025-04-15
20250415|NATH|Nathan's Famous, Inc. Common S|R|NNM|28043|23847||10417|2.69||17.60|4196|2025-04-15
20250415|NATKY|NATIONAL ATOMIC CO KAZATOMPROM|S|OTC|79413|78698||193|411.47||0.91|715|2025-04-15
20250415|NATL|NCR Atleos Corporation|A|NYSE|2813126|2809868||628534|4.48||0.12|3258|2025-04-15
20250415|NATO|Themes ETF Trust Themes Transa|R|NNM|8868|22347||33169|1.00||-60.32|-13479|2025-04-15
20250415|NATR|Nature's Sunshine Products, In|R|SC|63768|59770||71417|1.00||6.69|3998|2025-04-15
20250415|NAUBF|National Australia Bk Ltd  Ord|S|OTC|5752438|6399753||16123|356.78||-10.11|-647315|2025-04-15
20250415|NAUFF|Nevgold Corp. Common Shares|S|OTC|87913|65358||50859|1.73||34.51|22555|2025-04-15
20250415|NAUG|Innovator Growth-100 Power Buf|H|BZX|1536|47||12683|1.00||3168.09|1489|2025-04-15
20250415|NAUH|National American University H|S|OTC|615|615||19265|1.00||0.00|0|2025-04-15
20250415|NAUT|Nautilus Biotechnolgy, Inc. Co|R|NNM|548875|424523||179645|3.06||29.29|124352|2025-04-15
20250415|NAVB|NAVIDEA BIOPHARMACEUTICALS INC|S|OTC|394|394||3049|1.00||0.00|0|2025-04-15
20250415|NAVI|Navient Corporation Common Sto|R|NNM|7986069|8030340||877698|9.10||-0.55|-44271|2025-04-15
20250415|NAYA|NAYA Biosciences, Inc. Common|R|SC|32446|6891||159716|1.00||370.85|25555|2025-04-15
20250415|NAZ|Nuveen Arizona Quality Municip|A|NYSE|17643|14415||18308|1.00||22.39|3228|2025-04-15
20250415|NB|NioCorp Developments Ltd. Comm|R|NNM|1969227|1022903||922319|2.14||92.51|946324|2025-04-15
20250415|NBB|Nuveen Taxable Municipal Incom|A|NYSE|25975|49638||97127|1.00||-47.67|-23663|2025-04-15
20250415|NBBK|NB Bancorp, Inc. Common Stock|R|SC|1008431|1217932||254400|3.96||-17.20|-209501|2025-04-15
20250415|NBCC|Neuberger Berman Next Generati|E|ARCA|11551|11649||120|96.26||-0.84|-98|2025-04-15
20250415|NBCE|Neuberger Berman China Equity|E|ARCA|6|18||63|1.00||-66.67|-12|2025-04-15
20250415|NBCLF|NITTO BOSEKI CO LTD SHS (Japan|S|OTC|82703|124842||0|999.99||-33.75|-42139|2025-04-15
20250415|NBCM|Neuberger Berman Commodity Str|E|ARCA|2690|1468||32205|1.00||83.24|1222|2025-04-15
20250415|NBCO|Neon Bloom, Inc. Common Stock|S|OTC|601|601||4227|1.00||0.00|0|2025-04-15
20250415|NBCR|Neuberger Berman Core Equity E|E|ARCA|453|11463||19972|1.00||-96.05|-11010|2025-04-15
20250415|NBDS|Neuberger Berman Disrupters ET|E|ARCA|658|1248||6647|1.00||-47.28|-590|2025-04-15
20250415|NBET|Neuberger Berman Energy Transi|E|ARCA|1540|5479||2076|1.00||-71.89|-3939|2025-04-15
20250415|NBFC|Neuberger Berman Flexible Cred|E|ARCA|32|20||237|1.00||60.00|12|2025-04-15
20250415|NBFJF|Nippon Building Fund Inc Ordin|S|OTC|39732|33814||0|999.99||17.50|5918|2025-04-15
20250415|NBGIF|National Bank of Greece SA Ord|S|OTC|625975|512274||6092|102.75||22.20|113701|2025-04-15
20250415|NBGRY|NATIONAL BK GREECE S A America|S|OTC|1025|1665||8127|1.00||-38.44|-640|2025-04-15
20250415|NBH|Neuberger Berman Municipal Fun|B|AMEX|14286|16046||141917|1.00||-10.97|-1760|2025-04-15
20250415|NBHC|NATIONAL BANK HOLDINGS CORP.|A|NYSE|692638|643076||321086|2.16||7.71|49562|2025-04-15
20250415|NBIAF|Nobia AB Shs (Sweden)|S|OTC|635313|469696||0|999.99||35.26|165617|2025-04-15
20250415|NBIS|Nebius Group N.V. Class A Ordi|R|NNM|14702972|17819529||11303435|1.30||-17.49|-3116557|2025-04-15
20250415|NBIX|Neurocrine Biosciences, Inc. C|R|NNM|4370717|3785885||1923810|2.27||15.45|584832|2025-04-15
20250415|NBJP|Neuberger Berman Japan Equity|E|ARCA|5936|5785||1134|5.23||2.61|151|2025-04-15
20250415|NBLWF|NOBLE CORP PLC Warrant|S|OTC|16722|16722||2510|6.66||0.00|0|2025-04-15
20250415|NBMFF|NEO BATTERY MATLS LTD Common S|S|OTC|17687|200||53800|1.00||8743.50|17487|2025-04-15
20250415|NBN|Northeast Bank Common Stock|R|NNM|163922|148593||47797|3.43||10.32|15329|2025-04-15
20250415|NBND|NetBrands Corp. Common Stock|S|OTC|455|455||781935|1.00||0.00|0|2025-04-15
20250415|NBNKF|NORDEA BK ABP SHS (Finland)|S|OTC|3922522|4443201||20245|193.75||-11.72|-520679|2025-04-15
20250415|NBOS|Neuberger Berman Option Strate|E|ARCA|53182|60796||165225|1.00||-12.52|-7614|2025-04-15
20250415|NBPVF|NB Private Equity Partners Lim|S|OTC|2495|58||534|4.67||4201.72|2437|2025-04-15
20250415|NBR|Nabors Industries Ltd.|A|NYSE|1536709|1196751||566350|2.71||28.41|339958|2025-04-15
20250415|NBRI|North Bay Resources Inc. Commo|S|OTC|352339|239061||49226986|1.00||47.38|113278|2025-04-15
20250415|NBRVF|NABRIVA THERAPEUTICS PLC SHS N|S|OTC|9936|9937||340|29.22||-0.01|-1|2025-04-15
20250415|NBRWF|NABORS INDUSTRIES LTD Warrant|S|OTC|23430|22271||8304|2.82||5.20|1159|2025-04-15
20250415|NBSD|Neuberger Berman Short Duratio|E|ARCA|6554|21016||49720|1.00||-68.81|-14462|2025-04-15
20250415|NBSGF|NIPPON BEET SUGAR MANUFACTURIN|S|OTC|9666|11566||0|999.99||-16.43|-1900|2025-04-15
20250415|NBSM|Neuberger Berman Small-Mid Cap|E|ARCA|4229|6061||246033|1.00||-30.23|-1832|2025-04-15
20250415|NBST|NEWBURY STR ACQUISITION CORP C|S|OTC|710|710||12|59.17||0.00|0|2025-04-15
20250415|NBSTU|NEWBURY STR ACQUISITION CORP U|S|OTC|554|554||0|999.99||0.00|0|2025-04-15
20250415|NBSTW|NEWBURY STR ACQUISITION CORP W|S|OTC|15647|15647||0|999.99||0.00|0|2025-04-15
20250415|NBTB|NBT Bancorp Inc. Common Stock|R|NNM|1961717|1716462||292350|6.71||14.29|245255|2025-04-15
20250415|NBTR|Neuberger Berman Total Return|E|ARCA|1|2||14|1.00||-50.00|-1|2025-04-15
20250415|NBTX|Nanobiotix S.A. American Depos|R|NNM|9524|8134||15885|1.00||17.09|1390|2025-04-15
20250415|NBXG|Neuberger Berman Next Generati|A|NYSE|46352|188383||399074|1.00||-75.39|-142031|2025-04-15
20250415|NBY|NovaBay Pharmaceuticals, Inc.|B|AMEX|137787|32698||72900|1.89||321.39|105089|2025-04-15
20250415|NBYCF|Niobay Metals Inc Common Share|S|OTC|19381|1653||39722|1.00||1072.47|17728|2025-04-15
20250415|NC|NACCO Industries, Inc.|A|NYSE|52021|46192||25501|2.04||12.62|5829|2025-04-15
20250415|NCA|Nuveen California Municipal Va|A|NYSE|89096|75937||93489|1.00||17.33|13159|2025-04-15
20250415|NCABF|NCAB GROUP AB Common Stock|S|OTC|936200|830936||0|999.99||12.67|105264|2025-04-15
20250415|NCAUF|Newcore Gold Ltd Ordinary Shar|S|OTC|222380|232366||198850|1.12||-4.30|-9986|2025-04-15
20250415|NCBDF|Bandai Namco Holdings, Inc. Or|S|OTC|499634|374083||192|999.99||33.56|125551|2025-04-15
20250415|NCBDY|Bandai Namco Hldgs Inc America|S|OTC|5116|4556||55447|1.00||12.29|560|2025-04-15
20250415|NCCBF|NCC AB SHS -B- (Sweden)|S|OTC|16185|0||0|999.99||100.00|16185|2025-04-15
20250415|NCCGF|NCC GROUP PLC, MANCHESTER Ordi|S|OTC|161816|164894||21|999.99||-1.87|-3078|2025-04-15
20250415|NCDL|Nuveen Churchill Direct Lendin|A|NYSE|181742|202566||403473|1.00||-10.28|-20824|2025-04-15
20250415|NCERF|NEW COSMOS ELECTRIC CO LTDCOM|S|OTC|400|700||0|999.99||-42.86|-300|2025-04-15
20250415|NCEW|New Century Logistics (BVI) Li|R|SC|47098|21511||63466|1.00||118.95|25587|2025-04-15
20250415|NCFFF|Northcliff Resources Ltd. COM|S|OTC|20710|20710||909|22.78||0.00|0|2025-04-15
20250415|NCHDF|Nichiden Corp Com Stk (Japan)|S|OTC|43230|42202||0|999.99||2.44|1028|2025-04-15
20250415|NCHEF|NICHIREI CORP SHS (Japan)|S|OTC|44444|260340||11|999.99||-82.93|-215896|2025-04-15
20250415|NCHNF|NICHICON CORP Ordinary Shares|S|OTC|261682|368290||109|999.99||-28.95|-106608|2025-04-15
20250415|NCI|Neo-Concept International Grou|R|SC|15839|127521||191123|1.00||-87.58|-111682|2025-04-15
20250415|NCKIF|NICK SCALI LTD Ordinary Shares|S|OTC|7093|655||0|999.99||982.90|6438|2025-04-15
20250415|NCL|Northann Corp.|B|AMEX|247589|81590||201175|1.23||203.46|165999|2025-04-15
20250415|NCLH|Norwegian Cruise Line Holdings|A|NYSE|29638416|28560741||19476673|1.52||3.77|1077675|2025-04-15
20250415|NCLO|Nuveen AA-BBB CLO ETF|E|ARCA|14536|46396||54443|1.00||-68.67|-31860|2025-04-15
20250415|NCLTF|Nitori Holdings Co Ltd Ordinar|S|OTC|699489|611251||1230|568.69||14.44|88238|2025-04-15
20250415|NCLTY|Nitori Holdings Co Ltd Unspons|S|OTC|229011|3362||416200|1.00||6711.75|225649|2025-04-15
20250415|NCMI|National CineMedia, Inc. Commo|R|NNM|5448087|5265131||997306|5.46||3.47|182956|2025-04-15
20250415|NCNA|NuCana plc American Depositary|R|SC|11408|115861||70190|1.00||-90.15|-104453|2025-04-15
20250415|NCNCF|NOCO NOCO INC Ordinary Shares|S|OTC|38523|38530||31147|1.24||-0.02|-7|2025-04-15
20250415|NCNO|nCino, Inc. Common Stock|R|NNM|12677558|10720027||5068588|2.50||18.26|1957531|2025-04-15
20250415|NCNWF|NOCO NOCO INC Warrant   08/25/|S|OTC|220|220||3455|1.00||0.00|0|2025-04-15
20250415|NCPB|NuShares ETF Trust Nuveen Core|R|NNM|1211|3627||4507|1.00||-66.61|-2416|2025-04-15
20250415|NCPCF|Nickel Creek Platinum Corp. Co|S|OTC|1373|1466||4237|1.00||-6.34|-93|2025-04-15
20250415|NCPL|Netcapital Inc. Common Stock|R|SC|158010|138237||78013|2.03||14.30|19773|2025-04-15
20250415|NCRA|Nocera, Inc. Common Stock|R|SC|51812|59888||27548|1.88||-13.49|-8076|2025-04-15
20250415|NCRBF|Nippon Carbon Co Ltd Ordinary|S|OTC|60139|55639||0|999.99||8.09|4500|2025-04-15
20250415|NCSM|NCS Multistage Holdings, Inc.|R|SC|809|2683||12390|1.00||-69.85|-1874|2025-04-15
20250415|NCSYF|Nice Systems Ltd Ordinary Shar|S|OTC|10850|9149||138|78.62||18.59|1701|2025-04-15
20250415|NCT|Intercont (Cayman) Limited Ord|R|SC|10834|16297||202619|1.00||-33.52|-5463|2025-04-15
20250415|NCTKF|Nabtesco Corp Tokyo Ordinary S|S|OTC|153539|163856||19|999.99||-6.30|-10317|2025-04-15
20250415|NCTKY|Nabtesco Corp American Deposit|S|OTC|1426|915||697|2.05||55.85|511|2025-04-15
20250415|NCTY|The9 Limited American Deposito|R|SC|196271|240799||94106|2.09||-18.49|-44528|2025-04-15
20250415|NCV|Virtus Convertible & Income Fu|A|NYSE|37769|30716||139115|1.00||22.96|7053|2025-04-15
20250415|NCVPRA|Virtus Convertible & Income Fu|A|NYSE|4371|1881||3902|1.12||132.38|2490|2025-04-15
20250415|NCZ|Virtus Convertible & Income Fu|A|NYSE|21952|57921||123299|1.00||-62.10|-35969|2025-04-15
20250415|NCZPRA|Virtus Convertible & Income Fu|A|NYSE|9158|7571||8398|1.09||20.96|1587|2025-04-15
