accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210831|KWACWS|Kingswood Acquisition Corp. Wa|A|NYSE|3072|18976||19909|1.00||-83.81|-15904|2021-08-31
20210831|KWEB|KraneShares CSI China Internet|E|ARCA|10306117|10728250||17845932|1.00||-3.93|-422133|2021-08-31
20210831|KWEMF|KWESST MICRO SYS INC Common St|S|OTC|31409|31675||43770|1.00||-0.84|-266|2021-08-31
20210831|KWGPF|KWG GROUP HLDGS LTD Ordinary S|S|OTC|1869597|2040097||32440|57.63||-8.36|-170500|2021-08-31
20210831|KWHAF|K Wah Intl Hldgs Ltd Ord Ordin|S|OTC|760585|743585||0|999.99||2.29|17000|2021-08-31
20210831|KWHIF|Kawasaki Heavy Industries Ltd|S|OTC|595478|811892||0|999.99||-26.66|-216414|2021-08-31
20210831|KWHIY|Kawasaki Heavy Industries Ltd|S|OTC|726|363||865|1.00||100.00|363|2021-08-31
20210831|KWIPF|Kiwi Property Group Ltd. Ordin|S|OTC|357262|108787||2108|169.48||228.41|248475|2021-08-31
20210831|KWLGF|KWG LIVING GROUP HLDGS LTD HKD|S|OTC|275000|182000||0|999.99||51.10|93000|2021-08-31
20210831|KWPCY|Kewpie Corp Sponsored ADR (Jap|S|OTC|27|27||358|1.00||0.00|0|2021-08-31
20210831|KWR|Quaker Chemical Corp.|A|NYSE|1347961|1374010||39176|34.41||-1.90|-26049|2021-08-31
20210831|KWT|iShares MSCI Kuwait ETF|H|BZX|481|53||812|1.00||807.55|428|2021-08-31
20210831|KWWMF|KEW MEDIA GROUP INC Ordinary S|S|OTC|200|200||7958|1.00||0.00|0|2021-08-31
20210831|KXI|iShares Global Consumer Staple|E|ARCA|220336|259791||95330|2.31||-15.19|-39455|2021-08-31
20210831|KXIN|Kaixin Auto Holdings Ordinary|R|SC|3593824|5918419||6952246|1.00||-39.28|-2324595|2021-08-31
20210831|KXINW|a Warrant   04/30/2024|S|OTC|4813|21755||232826|1.00||-77.88|-16942|2021-08-31
20210831|KXNXF|Kenedix Retail Reit Corp Ordin|S|OTC|465|537||0|999.99||-13.41|-72|2021-08-31
20210831|KXSCF|Kinaxis, Inc Ordinary Shares (|S|OTC|282954|199683||1536|184.21||41.70|83271|2021-08-31
20210831|KYCCF|Keyence Corp Ordinary Shares|S|OTC|121834|102947||4057|30.03||18.35|18887|2021-08-31
20210831|KYDKF|Kyudenko Corp Ordinary Shares|S|OTC|59255|65655||0|999.99||-9.75|-6400|2021-08-31
20210831|KYKOF|Kyowa Hakko Kogyo Ordinary Sha|S|OTC|454484|420111||0|999.99||8.18|34373|2021-08-31
20210831|KYMCF|Kyoritsu Maintenance Co Ltd. O|S|OTC|296665|318900||0|999.99||-6.97|-22235|2021-08-31
20210831|KYMR|Kymera Therapeutics, Inc. Comm|R|NNM|1690762|1999976||277660|6.09||-15.46|-309214|2021-08-31
20210831|KYN|Kayne Anderson Energy Infrastr|A|NYSE|144207|49980||477870|1.00||188.53|94227|2021-08-31
20210831|KYNC|KYN Capital Group, Inc. Common|S|OTC|87011|87444||172188706|1.00||-0.50|-433|2021-08-31
20210831|KYOCF|Kyocera Corp Ordinary Shares|S|OTC|295751|222495||218|999.99||32.92|73256|2021-08-31
20210831|KYOCY|Kyocera Corp American Deposita|S|OTC|10488|5261||18039|1.00||99.35|5227|2021-08-31
20210831|KYRNF|KYORIN HOLDINGS INC SHS (Japan|S|OTC|313329|327229||0|999.99||-4.25|-13900|2021-08-31
20210831|KYSEF|Kyushu Electric Power Co Inc O|S|OTC|1217325|1187625||1033|999.99||2.50|29700|2021-08-31
20210831|KYSEY|Kyushu Electric Power Unsponso|S|OTC|3|3||0|999.99||0.00|0|2021-08-31
20210831|KYSRW|Key Energy SVCS Inc DEL Warran|S|OTC|343|343||3174|1.00||0.00|0|2021-08-31
20210831|KYUNF|Kyushu Financial Group, Inc. O|S|OTC|436880|435880||0|999.99||0.23|1000|2021-08-31
20210831|KYWAF|Kyowa Exeo Corp Ordinary share|S|OTC|41900|28500||0|999.99||47.02|13400|2021-08-31
20210831|KYYHF|Kyushu Ry Co Ordinary Shares (|S|OTC|289731|294305||317|913.98||-1.55|-4574|2021-08-31
20210831|KYYWF|Keywords Studios PLC Ordinary|S|OTC|47907|49601||320|149.71||-3.42|-1694|2021-08-31
20210831|KYZN|Kyzen Corporation Common Stock|S|OTC|117|0||46053|1.00||100.00|117|2021-08-31
20210831|KZIA|Kazia Therapeutics Limited Ame|R|SC|22369|18394||26092|1.00||21.61|3975|2021-08-31
20210831|KZMYY|Kaz Minerals Plc American Depo|S|OTC|716|716||3876|1.00||0.00|0|2021-08-31
20210831|KZR|Kezar Life Sciences, Inc. Comm|R|NNM|1719317|2451723||206895|8.31||-29.87|-732406|2021-08-31
20210831|L|Loews Corporation|A|NYSE|2201378|1906503||690025|3.19||15.47|294875|2021-08-31
20210831|LAAA|Lakeshore Acquisition I Corp.|R|SC|6962|2766||3980|1.75||151.70|4196|2021-08-31
20210831|LAAAU|Lakeshore Acquisition I Corp.|R|SC|212|212||418|1.00||0.00|0|2021-08-31
20210831|LAAAW|Lakeshore Acquisition I Corp.|R|SC|2286|100||4554|1.00||2186.00|2186|2021-08-31
20210831|LAAB|Startech Labs, Inc. Common Sto|S|OTC|20412|3876||210663|1.00||426.63|16536|2021-08-31
20210831|LAACZ|Laaco Ltd L P Uts Miscellaneou|S|OTC|1|0||20|1.00||100.00|1|2021-08-31
20210831|LABD|Direxion Daily S&P Biotech Bea|E|ARCA|723426|583090||3105314|1.00||24.07|140336|2021-08-31
20210831|LABFF|LABORATORIOS FARMACEUTICOS ROV|S|OTC|86|126||0|999.99||-31.75|-40|2021-08-31
20210831|LABP|Landos Biopharma, Inc. Common|R|NNM|372851|364717||30373|12.28||2.23|8134|2021-08-31
20210831|LABU|Direxion Daily S&P Biotech Bul|E|ARCA|360141|458072||3271240|1.00||-21.38|-97931|2021-08-31
20210831|LAC|Lithium Americas Corp. Common|A|NYSE|12705879|14429786||4586911|2.77||-11.95|-1723907|2021-08-31
20210831|LAD|Lithia Motors, Inc.|A|NYSE|1422232|1349155||297340|4.78||5.42|73077|2021-08-31
20210831|LADFF|New Carolin Gold Corp. Ordinar|S|OTC|9000|0||16825|1.00||100.00|9000|2021-08-31
20210831|LADR|LADDER CAPITAL CORP|A|NYSE|2163433|2238850||440680|4.91||-3.37|-75417|2021-08-31
20210831|LAIX|LAIX Inc.|A|NYSE|1075353|1746543||1053345|1.02||-38.43|-671190|2021-08-31
20210831|LAKE|Lakeland Industries, Inc. Comm|R|NNM|509904|475669||72590|7.02||7.20|34235|2021-08-31
20210831|LAMR|Lamar Advertising Company Clas|R|NNM|1269861|1161525||318913|3.98||9.33|108336|2021-08-31
20210831|LANC|Lancaster Colony Corporation C|R|NNM|804467|834195||111085|7.24||-3.56|-29728|2021-08-31
20210831|LAND|Gladstone Land Corporation Com|R|NNM|498988|660279||175350|2.85||-24.43|-161291|2021-08-31
20210831|LANDM|Gladstone Land Corporation 5.0|R|NNM|5571|5815||1382|4.03||-4.20|-244|2021-08-31
20210831|LANDO|Gladstone Land Corporation 6.0|R|NNM|381|2019||21993|1.00||-81.13|-1638|2021-08-31
20210831|LAREF|LAR Espana Real Estate S A Ord|S|OTC|609|609||205|2.97||0.00|0|2021-08-31
20210831|LARK|Landmark Bancorp Inc. Common S|R|NNM|29104|31889||4521|6.44||-8.73|-2785|2021-08-31
20210831|LASR|nLIGHT, Inc. Common Stock|R|NNM|1075429|1203320||223080|4.82||-10.63|-127891|2021-08-31
20210831|LATF|Latteno Food Corp. NEW Common|S|OTC|132276|0||51195155|1.00||100.00|132276|2021-08-31
20210831|LATN|Union Acquisition Corp. II Ord|R|SC|25897|7048||26397|1.00||267.44|18849|2021-08-31
20210831|LATNW|Union Acquisition Corp. II War|R|SC|11701|13456||76349|1.00||-13.04|-1755|2021-08-31
20210831|LAUCF|Laurentian Bank Canada Que Pre|S|OTC|3|70||0|999.99||-95.71|-67|2021-08-31
20210831|LAUR|Laureate Education, Inc. Class|R|NNM|4145380|4019069||497501|8.33||3.14|126311|2021-08-31
20210831|LAW|CS Disco, Inc.|A|NYSE|152849|76890||153682|1.00||98.79|75959|2021-08-31
20210831|LAWS|Lawson Products, Inc. Common S|R|NNM|49685|41065||7347|6.76||20.99|8620|2021-08-31
20210831|LAZ|Lazard Ltd. Class A|A|NYSE|1784264|1575933||326691|5.46||13.22|208331|2021-08-31
20210831|LAZR|Luminar Technologies, Inc. Cla|R|NNM|23492189|20412654||4189182|5.61||15.09|3079535|2021-08-31
20210831|LAZY|Lazydays Holdings, Inc. Common|R|SC|776482|827247||88045|8.82||-6.14|-50765|2021-08-31
20210831|LAZYW|Lazydays Holdings, Inc. Cm St|S|OTC|4385|4385||2479|1.77||0.00|0|2021-08-31
20210831|LBAI|Lakeland Bancorp, Inc. Common|R|NNM|1885827|1716075||163228|11.55||9.89|169752|2021-08-31
20210831|LBAS|Location Based Technologies, I|S|OTC|17926|0||1807175|1.00||100.00|17926|2021-08-31
20210831|LBAY|Leatherback Long/Short Alterna|E|ARCA|38|241||646|1.00||-84.23|-203|2021-08-31
20210831|LBC|Luther Burbank Corporation Com|R|NNM|178084|173772||21992|8.10||2.48|4312|2021-08-31
20210831|LBCMF|Libero Copper & Gold Corp Comm|S|OTC|5527|2100||66227|1.00||163.19|3427|2021-08-31
20210831|LBGUF|Lundbergfoeretagen AB Shs B Or|S|OTC|254340|359903||0|999.99||-29.33|-105563|2021-08-31
20210831|LBJ|Direxion Daily Latin America B|E|ARCA|578|118||3829|1.00||389.83|460|2021-08-31
20210831|LBKLF|Linkbal Inc Common Stock (Japa|S|OTC|3400|3500||0|999.99||-2.86|-100|2021-08-31
20210831|LBLCF|Loblaw Companies Ltd Cda Ordin|S|OTC|785101|1119945||1924|408.06||-29.90|-334844|2021-08-31
20210831|LBLTF|Lattice Biologics Ltd Common S|S|OTC|2882|2882||2426|1.19||0.00|0|2021-08-31
20210831|LBPH|Longboard Pharmaceuticals, Inc|R|NNM|88645|70798||29052|3.05||25.21|17847|2021-08-31
20210831|LBPS|4D pharma plc American Deposit|R|NNM|10442|437||29715|1.00||2289.47|10005|2021-08-31
20210831|LBPSW|4D pharma plc Warrant|R|NNM|43115|36827||8860|4.87||17.07|6288|2021-08-31
20210831|LBRDA|Liberty Broadband Corporation|R|NNM|207896|208735||83532|2.49||-0.40|-839|2021-08-31
20210831|LBRDB|Liberty Broadband Corporation|S|OTC|228|108||31|7.35||111.11|120|2021-08-31
20210831|LBRDK|Liberty Broadband Corporation|R|NNM|5568707|4984421||636082|8.75||11.72|584286|2021-08-31
20210831|LBRDP|Liberty Broadband Corporation|R|NNM|3724|3717||5783|1.00||0.19|7|2021-08-31
20210831|LBRG|Ladybug Resource Group, Inc. C|S|OTC|13014|3014||267417|1.00||331.79|10000|2021-08-31
20210831|LBRMF|Labrador Iron Mines Holdings L|S|OTC|830|1066||83201|1.00||-22.14|-236|2021-08-31
20210831|LBRT|Liberty Oilfield Services Inc.|A|NYSE|6150700|6452569||1059072|5.81||-4.68|-301869|2021-08-31
20210831|LBSR|Liberty Star Uranium & Metals|S|OTC|33|189||22492|1.00||-82.54|-156|2021-08-31
20210831|LBTD|Lotus Bio-Technology Developme|S|OTC|2624|2624||68263|1.00||0.00|0|2021-08-31
20210831|LBTI|LITHIUM & BORON TECHNOLOGY INC|S|OTC|100|100||7341|1.00||0.00|0|2021-08-31
20210831|LBTSF|Almirall SA Ordinary shares (S|S|OTC|4004|10986||0|999.99||-63.55|-6982|2021-08-31
20210831|LBTYA|Liberty Global plc Class A Ord|R|NNM|2706912|2473127||979195|2.76||9.45|233785|2021-08-31
20210831|LBTYB|Liberty Global plc Class B Ord|R|NNM|481|119||350|1.37||304.20|362|2021-08-31
20210831|LBTYK|Liberty Global plc Class C Ord|R|NNM|11140901|11175947||1874336|5.94||-0.31|-35046|2021-08-31
20210831|LBUY|Leafbuyer Technologies, Inc. C|S|OTC|440|20||142566|1.00||2100.00|420|2021-08-31
20210831|LBWR|Labwire Inc. Common Stock|S|OTC|780104|842904||647271|1.21||-7.45|-62800|2021-08-31
20210831|LC|LendingClub Corporation|A|NYSE|4179544|4983960||1626008|2.57||-16.14|-804416|2021-08-31
20210831|LCA|Landcadia Holdings IV, Inc. Cl|R|SC|13007|4878||59997|1.00||166.65|8129|2021-08-31
20210831|LCAA|L Catterton Asia Acquisition C|R|SC|54285|2187||10657|5.09||2382.17|52098|2021-08-31
20210831|LCAAU|L Catterton Asia Acquisition C|R|SC|5|0||11144|1.00||100.00|5|2021-08-31
20210831|LCAAW|L Catterton Asia Acquisition C|R|SC|5860|11365||13152|1.00||-48.44|-5505|2021-08-31
20210831|LCAHU|Landcadia Holdings IV, Inc. Un|R|SC|2029|1187||4281|1.00||70.94|842|2021-08-31
20210831|LCAHW|Landcadia Holdings IV, Inc. Wa|R|SC|3843|1577||8936|1.00||143.69|2266|2021-08-31
20210831|LCAP|Lionheart Acquisition Corp. II|R|SC|674193|728172||100566|6.70||-7.41|-53979|2021-08-31
20210831|LCAPU|Lionheart Acquisition Corp. II|R|SC|158|957||2815|1.00||-83.49|-799|2021-08-31
20210831|LCAPW|Lionheart Acquisition Corp. II|R|SC|44308|54676||32927|1.35||-18.96|-10368|2021-08-31
20210831|LCCTF|L'Occitane, Luxembourg Ordinar|S|OTC|14060|11060||6117|2.30||27.12|3000|2021-08-31
20210831|LCDX|CALIBER IMAGING & DIAGNOSTICS|S|OTC|2983|2983||24365|1.00||0.00|0|2021-08-31
20210831|LCG|Sterling Capital Focus Equity|E|ARCA|13898|7341||4302|3.23||89.32|6557|2021-08-31
20210831|LCI|Lannett Company, Inc.|A|NYSE|5706035|5484183||864695|6.60||4.05|221852|2021-08-31
20210831|LCID|Lucid Group, Inc. Common Stock|R|NNM|44144563|45485947||9067259|4.87||-2.95|-1341384|2021-08-31
20210831|LCIDW|Lucid Group, Inc. Warrant|R|NNM|380554|327384||762986|1.00||16.24|53170|2021-08-31
20210831|LCII|LCI Industries|A|NYSE|1253606|1248157||80803|15.51||0.44|5449|2021-08-31
20210831|LCKYF|GOLDEN SKY MINERALS CORP Commo|S|OTC|754|0||10422|1.00||100.00|754|2021-08-31
20210831|LCLP|Life Clips, Inc. Common Stock|S|OTC|284380|127356||275796096|1.00||123.30|157024|2021-08-31
20210831|LCMRF|La Comer SAB De CV Ordinary Sh|S|OTC|92347|363350||0|999.99||-74.58|-271003|2021-08-31
20210831|LCNB|LCNB Corporation Common Stock|R|SC|38987|93765||28189|1.38||-58.42|-54778|2021-08-31
20210831|LCOMF|Lifestyle Cmmtys Ltd Ordinary|S|OTC|366777|372238||0|999.99||-1.47|-5461|2021-08-31
20210831|LCR|Leuthold Core ETF|E|ARCA|2206|2938||649|3.40||-24.91|-732|2021-08-31
20210831|LCSHF|Lancashire Holdings Limited Or|S|OTC|78716|78716||621|126.76||0.00|0|2021-08-31
20210831|LCTC|Lifeloc Technologies, Inc. Com|S|OTC|136|227||13754|1.00||-40.09|-91|2021-08-31
20210831|LCTD|BlackRock World ex U.S. Carbon|E|ARCA|2198|2615||678|3.24||-15.95|-417|2021-08-31
20210831|LCTU|BlackRock U.S. Carbon Transiti|E|ARCA|8193|30375||2811|2.91||-73.03|-22182|2021-08-31
20210831|LCTX|Lineage Cell Therapeutics, Inc|B|AMEX|7617391|8163896||501596|15.19||-6.69|-546505|2021-08-31
20210831|LCUT|Lifetime Brands, Inc. Common S|R|NNM|135553|133323||52396|2.59||1.67|2230|2021-08-31
20210831|LCYFF|Legal & Gen Ucits ETF Plc L&G|S|OTC|2200|700||133|16.54||214.29|1500|2021-08-31
20210831|LD|iPath Bloomberg Lead Subindex|E|ARCA|126|0||98|1.29||100.00|126|2021-08-31
20210831|LDDAD|LIDA RES INC Common Stock|S|OTC|329|8690|S|3373|1.00||-96.21|-8361|2021-08-31
20210831|LDEM|iShares Trust iShares ESG MSCI|R|NNM|1975|10283||9013|1.00||-80.79|-8308|2021-08-31
20210831|LDGYY|Landis Gyr Group AG - Unsponso|S|OTC|5|5||17|1.00||0.00|0|2021-08-31
20210831|LDHA|LDH Growth Corp I Class A Ordi|R|SC|2549|2942||5779|1.00||-13.36|-393|2021-08-31
20210831|LDHAU|LDH Growth Corp I Units|R|SC|102|528||85492|1.00||-80.68|-426|2021-08-31
20210831|LDHAW|LDH Growth Corp I Warrant|R|SC|100|503||3340|1.00||-80.12|-403|2021-08-31
20210831|LDHOF|Land and House Public Co., Ltd|S|OTC|151200|0||0|999.99||100.00|151200|2021-08-31
20210831|LDI|loanDepot, Inc.|A|NYSE|346826|236712||282597|1.23||46.52|110114|2021-08-31
20210831|LDL|Lydall, Inc.|A|NYSE|971047|819561||131927|7.36||18.48|151486|2021-08-31
20210831|LDNXF|London Stock Exchange Group pl|S|OTC|462736|509368||3196|144.79||-9.15|-46632|2021-08-31
20210831|LDOS|Leidos Holdings, Inc.|A|NYSE|2071523|1642617||633068|3.27||26.11|428906|2021-08-31
20210831|LDP|COHEN & STEERS LIMITED DURATIO|A|NYSE|33134|49520||31208|1.06||-33.09|-16386|2021-08-31
20210831|LDSCY|Land Securities Group Plc Amer|S|OTC|1049|1273||6501|1.00||-17.60|-224|2021-08-31
20210831|LDSF|First Trust Exchange-Traded Fu|R|NNM|39785|47872||47990|1.00||-16.89|-8087|2021-08-31
20210831|LDSN|Luduson G Inc. Common Stock|S|OTC|34|0||15304|1.00||100.00|34|2021-08-31
20210831|LDSVF|Lindt & Sprungli Ag Part Cert|S|OTC|2770|2685||5|554.00||3.17|85|2021-08-31
20210831|LDUR|PIMCO Enhanced Low Duration Ac|E|ARCA|21181|45070||60763|1.00||-53.00|-23889|2021-08-31
20210831|LDXHF|LUMOS DIAGNOSTICS HLDGS LTD OR|S|OTC|6392|0||0|999.99||100.00|6392|2021-08-31
20210831|LE|Lands' End, Inc. Common Stock|R|SC|1174940|1106829||210816|5.57||6.15|68111|2021-08-31
20210831|LEA|Lear Corporation|A|NYSE|754621|748142||384490|1.96||0.87|6479|2021-08-31
20210831|LEAD|Siren DIVCON Leaders Dividend|H|BZX|7507|9137||1109|6.77||-17.84|-1630|2021-08-31
20210831|LEAP|Ribbit LEAP, Ltd.|A|NYSE|43902|21752||117159|1.00||101.83|22150|2021-08-31
20210831|LEAPU|Ribbit LEAP, Ltd. Units, each|A|NYSE|9|322||10524|1.00||-97.20|-313|2021-08-31
20210831|LEAPWS|Ribbit LEAP, Ltd. Warrants, ea|A|NYSE|8300|9710||13076|1.00||-14.52|-1410|2021-08-31
20210831|LEAS|Strategic Asset Leasing Inc Co|S|OTC|20752|3351||23626740|1.00||519.28|17401|2021-08-31
20210831|LEAT|Leatt Corp Common Stock|S|OTC|2327|5196||15817|1.00||-55.22|-2869|2021-08-31
20210831|LECNF|Leclanche SA Yverdon Shs Nom (|S|OTC|1500|1500||0|999.99||0.00|0|2021-08-31
20210831|LECO|Lincoln Electric Holdings, Inc|R|NNM|852447|814705||154808|5.51||4.63|37742|2021-08-31
20210831|LECRF|LEOCOR GOLD INC Common Shares|S|OTC|18078|675||151954|1.00||2578.22|17403|2021-08-31
20210831|LEDS|SemiLEDS Corporation Common St|R|SC|142520|176995||984493|1.00||-19.48|-34475|2021-08-31
20210831|LEE|Lee Enterprises, Incorporated|R|NNM|190877|194394||19956|9.56||-1.81|-3517|2021-08-31
20210831|LEFUF|Leons Furniture Ltd Ordinary S|S|OTC|28778|26994||76|378.66||6.61|1784|2021-08-31
20210831|LEG|Leggett & Platt, Inc.|A|NYSE|5274665|5265308||526767|10.01||0.18|9357|2021-08-31
20210831|LEGA|Lead Edge Growth Opportunities|R|SC|30802|30217||2784|11.06||1.94|585|2021-08-31
20210831|LEGAU|Lead Edge Growth Opportunities|R|SC|109991|105303||1530|71.89||4.45|4688|2021-08-31
20210831|LEGAW|Lead Edge Growth Opportunities|R|SC|22460|7500||29983|1.00||199.47|14960|2021-08-31
20210831|LEGH|Legacy Housing Corporation Com|R|NNM|81164|98155||38013|2.14||-17.31|-16991|2021-08-31
20210831|LEGIF|Leg Immobilien SE Namens - Akt|S|OTC|87594|52450||5|999.99||67.00|35144|2021-08-31
20210831|LEGN|Legend Biotech Corporation Ame|R|NNM|1312260|1463595||310833|4.22||-10.34|-151335|2021-08-31
20210831|LEGO|Legato Merger Corp. Common sto|R|SC|509545|352654||384452|1.33||44.49|156891|2021-08-31
20210831|LEGOU|Legato Merger Corp. Units|R|SC|17928|18178||6171|2.91||-1.38|-250|2021-08-31
20210831|LEGOW|Legato Merger Corp. Warrant|R|SC|41260|62699||309368|1.00||-34.19|-21439|2021-08-31
20210831|LEGR|First Trust Indxx Innovative T|R|NNM|9873|18547||17318|1.00||-46.77|-8674|2021-08-31
20210831|LEGX|LegacyXChange, Inc Common Stoc|S|OTC|15|15||56996|1.00||0.00|0|2021-08-31
20210831|LEHKQ|Lehman Brothers Holdings, Inc.|S|OTC|4673|2453||16357|1.00||90.50|2220|2021-08-31
20210831|LEHLQ|Lehman Brothers Holdings, Inc.|S|OTC|2|152||6991|1.00||-98.68|-150|2021-08-31
20210831|LEIC|Lead Innovation Corporation Co|S|OTC|100|109||351|1.00||-8.26|-9|2021-08-31
20210831|LEJU|Leju Holdings Limited|A|NYSE|23977|27661||111752|1.00||-13.32|-3684|2021-08-31
20210831|LEMB|iShares J.P. Morgan EM Local C|E|ARCA|529984|467568||88523|5.99||13.35|62416|2021-08-31
20210831|LEMIF|Leading Edge Materials Corp. C|S|OTC|157|15761||101587|1.00||-99.00|-15604|2021-08-31
20210831|LEMLD|LEAF MOBILE INC Other|S|OTC|722|3433|S|9490|1.00||-78.97|-2711|2021-08-31
20210831|LEN|Lennar Corporation Class A|A|NYSE|8197436|9665981||1465086|5.60||-15.19|-1468545|2021-08-31
20210831|LENB|Lennar Corporation Class B|A|NYSE|386913|424509||33336|11.61||-8.86|-37596|2021-08-31
20210831|LENSF|Presbia PLC Ordinary Shares|S|OTC|27|27||0|999.99||0.00|0|2021-08-31
20210831|LEO|BNY Mellon Strategic Municipal|A|NYSE|137152|63406||78661|1.74||116.31|73746|2021-08-31
20210831|LEON|Leone Asset Management, Inc. C|S|OTC|555|0||2534|1.00||100.00|555|2021-08-31
20210831|LEOPF|Leopalace21 Corp Ordinary Shar|S|OTC|750500|1784700||0|999.99||-57.95|-1034200|2021-08-31
20210831|LEOVF|LEOVEGAS AB Ordinary Shares|S|OTC|429066|294066||0|999.99||45.91|135000|2021-08-31
20210831|LESL|Leslie's, Inc. Common Stock|R|NNM|26436003|25188120||1593670|16.59||4.95|1247883|2021-08-31
20210831|LEU|Centrus Energy Corp.|B|AMEX|483394|536314||53442|9.05||-9.87|-52920|2021-08-31
20210831|LEV|The Lion Electric Company|A|NYSE|5337933|5004042||937465|5.69||6.67|333891|2021-08-31
20210831|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|3711091|4022018||1154566|3.21||-7.73|-310927|2021-08-31
20210831|LEVL|Level One Bancorp, Inc. Common|R|NNM|47916|54344||12730|3.76||-11.83|-6428|2021-08-31
20210831|LEVLP|Level One Bancorp, Inc. Deposi|R|NNM|1207|1292||506|2.39||-6.58|-85|2021-08-31
20210831|LEVWS|The Lion Electric Company Rede|A|NYSE|33392|25580||60212|1.00||30.54|7812|2021-08-31
20210831|LEXI|Alexis Practical Tactical ETF|E|ARCA|18209|240||4269|4.27||7487.08|17969|2021-08-31
20210831|LEXX|Lexaria Bioscience Corp. Commo|R|SC|293250|309302||108632|2.70||-5.19|-16052|2021-08-31
20210831|LEXXW|Lexaria Bioscience Corp. Warra|R|SC|1860|1775||11080|1.00||4.79|85|2021-08-31
20210831|LFAP|LGBTQ Loyalty Holdings, Inc. C|S|OTC|35|51||6335259|1.00||-31.37|-16|2021-08-31
20210831|LFBCF|Life Banc & Split Corp Common|S|OTC|145|0||8|18.13||100.00|145|2021-08-31
20210831|LFC|China Life Insurance Company L|A|NYSE|2292568|2122936||1008667|2.27||7.99|169632|2021-08-31
20210831|LFDEF|UrtheCast Corp Common Shares (|S|OTC|2859600|2859600||0|999.99||0.00|0|2021-08-31
20210831|LFDJF|LA FRANCAISE DES JEUX ORD (Fra|S|OTC|3758|8445||1773|2.12||-55.50|-4687|2021-08-31
20210831|LFEQ|VanEck Vectors Long/Flat Trend|E|ARCA|2567|1990||1330|1.93||28.99|577|2021-08-31
20210831|LFER|Life on Earth, Inc. Common Sto|S|OTC|1830|4807||114962|1.00||-61.93|-2977|2021-08-31
20210831|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11342|11342||4027|2.82||0.00|0|2021-08-31
20210831|LFMD|LifeMD, Inc. Common Stock|R|SC|1484217|1715799||519560|2.86||-13.50|-231582|2021-08-31
20210831|LFPI|Lifepoint Inc Common Stock|S|OTC|416521|224131||108136|3.85||85.84|192390|2021-08-31
20210831|LFST|LifeStance Health Group, Inc.|R|NNM|3176966|2478157||1072535|2.96||28.20|698809|2021-08-31
20210831|LFSYF|Lifestyle International Holdin|S|OTC|592717|506717||167|999.99||16.97|86000|2021-08-31
20210831|LFSYY|Lifestyle International Holdin|S|OTC|863|896||494|1.75||-3.68|-33|2021-08-31
20210831|LFT|Lument Finance Trust, Inc.|A|NYSE|16210|12243||61544|1.00||32.40|3967|2021-08-31
20210831|LFTPRA|Lument Finance Trust, Inc. 7.8|A|NYSE|1381|1758||2162|1.00||-21.44|-377|2021-08-31
20210831|LFTR|Lefteris Acquisition Corp. Cla|R|SC|116169|92568||91802|1.27||25.50|23601|2021-08-31
20210831|LFTRU|Lefteris Acquisition Corp. Uni|R|SC|76133|0||24904|3.06||100.00|76133|2021-08-31
20210831|LFTRW|Lefteris Acquisition Corp. War|R|SC|11803|10767||46364|1.00||9.62|1036|2021-08-31
20210831|LFTSF|LIFETECH SCIENTIFIC CORPORATIO|S|OTC|6114300|5700300||0|999.99||7.26|414000|2021-08-31
20210831|LFUGF|Li & Fung Ltd Ordinary Shares|S|OTC|1|1||0|999.99||0.00|0|2021-08-31
20210831|LFUS|Littelfuse, Inc. Common Stock|R|NNM|260715|237135||57646|4.52||9.94|23580|2021-08-31
20210831|LFVN|Lifevantage Corporation Common|R|SC|324315|316518||95961|3.38||2.46|7797|2021-08-31
20210831|LGAC|Lazard Growth Acquisition Corp|R|SC|19339|190673||38642|1.00||-89.86|-171334|2021-08-31
20210831|LGACU|Lazard Growth Acquisition Corp|R|SC|656|1343||7566|1.00||-51.15|-687|2021-08-31
20210831|LGACW|Lazard Growth Acquisition Corp|R|SC|2772|7393||23240|1.00||-62.51|-4621|2021-08-31
20210831|LGBT|Procure ETF Trust I LGBTQ + ES|R|NNM|8151|8389||3396|2.40||-2.84|-238|2021-08-31
20210831|LGCP|LEGION CAP CORP Common Stock|S|OTC|248|0||2497|1.00||100.00|248|2021-08-31
20210831|LGDDF|LAGARDERE SA Ordinary Shares|S|OTC|28649|28649||0|999.99||0.00|0|2021-08-31
20210831|LGDTF|Liberty Gold Corp Common Share|S|OTC|2673616|2695133||308332|8.67||-0.80|-21517|2021-08-31
20210831|LGEIY|LG Electronics Inc. 144A Spons|S|OTC|8300|8300||0|999.99||0.00|0|2021-08-31
20210831|LGEJY|LG Electronics Inc. 144A Spons|S|OTC|213|213||0|999.99||0.00|0|2021-08-31
20210831|LGFA|Lions Gate Entertainment Corp.|A|NYSE|5116211|4806511||1268707|4.03||6.44|309700|2021-08-31
