accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190930|LVZPF|Livzon Pharmaceutical Group In|S|OTC|100|24800||0|999.99||-99.60|-24700|2019-09-30
20190930|LW|Lamb Weston Holdings, Inc.|A|NYSE|8474685|8472829||1080984|7.84||0.02|1856|2019-09-30
20190930|LWAY|Lifeway Foods, Inc. Common Sto|R|NNM|77666|76841||17460|4.45||1.07|825|2019-09-30
20190930|LWLG|Lightwave Logic, Inc. Common S|S|OTC|150727|153933||127300|1.18||-2.08|-3206|2019-09-30
20190930|LWSCF|SIENNA SR LIVING INC  Common S|S|OTC|50000|38654||568|88.03||29.35|11346|2019-09-30
20190930|LWSOF|Lawson Inc Ordinary Shares|S|OTC|347203|334950||0|999.99||3.66|12253|2019-09-30
20190930|LX|LexinFintech Holdings Ltd. Ame|R|NNM|1000219|990675||1274771|1.00||0.96|9544|2019-09-30
20190930|LXFR|Luxfer Holdings PLC Ordinary S|A|NYSE|1275511|1265002||239491|5.33||0.83|10509|2019-09-30
20190930|LXLLF|Eureka 93 Inc Ordinary Shares|S|OTC|1547|1547||0|999.99||0.00|0|2019-09-30
20190930|LXP|Lexington Realty Trust|A|NYSE|5175804|4707073||2326156|2.23||9.96|468731|2019-09-30
20190930|LXPPRC|Lxngtn.Realty Trust 6.5% Ser.|A|NYSE|58975|66648||3351|17.60||-11.51|-7673|2019-09-30
20190930|LXRP|Lexaria Bioscience Corp. Commo|S|OTC|500|22726||144137|1.00||-97.80|-22226|2019-09-30
20190930|LXRX|Lexicon Pharmaceuticals, Inc.|R|NNM|9672629|8846250||4643797|2.08||9.34|826379|2019-09-30
20190930|LXU|LSB INDUSTRIES INC|A|NYSE|933074|1046856||123899|7.53||-10.87|-113782|2019-09-30
20190930|LXXGF|Lexagene Hldgs Inc Ordinary Sh|S|OTC|51932|5000||375669|1.00||938.64|46932|2019-09-30
20190930|LYB|LyondellBasell Industries N.V.|A|NYSE|5609511|7150320||3305030|1.70||-21.55|-1540809|2019-09-30
20190930|LYDIF|Lydian International Ltd. Ordi|S|OTC|99304|100281||43815|2.27||-0.97|-977|2019-09-30
20190930|LYFT|Lyft, Inc. Class A Common Stoc|R|NNM|19922744|16805491||7866990|2.53||18.55|3117253|2019-09-30
20190930|LYG|Lloyds Banking Group PLC|A|NYSE|6475270|5084738||4400113|1.47||27.35|1390532|2019-09-30
20190930|LYJN|Lyric Jeans, Inc. Common Stock|S|OTC|329100|21600||762708|1.00||1423.61|307500|2019-09-30
20190930|LYL|Dragon Victory International L|R|SC|1261|732||24416|1.00||72.27|529|2019-09-30
20190930|LYPHF|Luye Pharma Group LTD Common S|S|OTC|5340455|712065||0|999.99||650.00|4628390|2019-09-30
20190930|LYSCF|Lynas Corporation Ltd Ordinary|S|OTC|215159|274572||122867|1.75||-21.64|-59413|2019-09-30
20190930|LYSDY|Lynas Corporation Ltd American|S|OTC|16928|17045||34676|1.00||-0.69|-117|2019-09-30
20190930|LYSFF|Leroy Seafood Group Asa Ordina|S|OTC|468734|461449||29|999.99||1.58|7285|2019-09-30
20190930|LYSFY|Leroy Seafood Group Asa Unspon|S|OTC|18|18||709|1.00||0.00|0|2019-09-30
20190930|LYTS|LSI Industries Inc. Common Sto|R|NNM|150490|48210||87064|1.73||212.16|102280|2019-09-30
20190930|LYV|Live Nation Entertainment Inc.|A|NYSE|10351775|10525471||1647769|6.28||-1.65|-173696|2019-09-30
20190930|LYXMF|LYXOR EURO STOXX 50 DR UCITS E|S|OTC|17744|12234||0|999.99||45.04|5510|2019-09-30
20190930|LYXRF|Lyxor International Asset Mgmt|S|OTC|11036|1086||0|999.99||916.21|9950|2019-09-30
20190930|LZAGF|Lonza Group Ag Zuerich Namen A|S|OTC|247219|215112||97|999.99||14.93|32107|2019-09-30
20190930|LZAGY|Lonza Group Ag Zuerich Unspons|S|OTC|5686|4174||68561|1.00||36.22|1512|2019-09-30
20190930|LZB|La-Z-Boy Incorporated|A|NYSE|2251505|2447920||333515|6.75||-8.02|-196415|2019-09-30
20190930|LZRFY|Localiza Rent A Car Sa Sponsor|S|OTC|1735|4663||9326|1.00||-62.79|-2928|2019-09-30
20190930|M|Macy's Inc.|A|NYSE|77272989|67431011||12209934|6.33||14.60|9841978|2019-09-30
20190930|MA|Mastercard Incorporated|A|NYSE|6195881|6375026||3424089|1.81||-2.81|-179145|2019-09-30
20190930|MAA|Mid-America Apartment Communit|A|NYSE|1538242|1412639||554800|2.77||8.89|125603|2019-09-30
20190930|MAAL|Marketing Alliance Inc Common|S|OTC|338|348||593|1.00||-2.87|-10|2019-09-30
20190930|MAANF|Maanshan Iron & Steel Co Ltd S|S|OTC|16109600|15949600||269|999.99||1.00|160000|2019-09-30
20190930|MAAPRI|Mid-America Apartment Communit|A|NYSE|834|637||392|2.13||30.93|197|2019-09-30
20190930|MAASF|Matas A S Ordinary Shares (Den|S|OTC|33599|6899||0|999.99||387.01|26700|2019-09-30
20190930|MAAX|VanEck Vectors Municipal Alloc|H|BZX|200|1||1500|1.00||19900.00|199|2019-09-30
20190930|MAC|The Macerich Company|A|NYSE|31866419|30578629||1583466|20.12||4.21|1287790|2019-09-30
20190930|MACE|Mace Security International, I|S|OTC|1430|0||9312|1.00||100.00|1430|2019-09-30
20190930|MACK|Merrimack Pharmaceuticals, Inc|R|NNM|585230|618514||63011|9.29||-5.38|-33284|2019-09-30
20190930|MAG|MAG Silver Corp.|B|AMEX|2349239|2319889||479570|4.90||1.27|29350|2019-09-30
20190930|MAGOF|Man SE Ordinary Shares (German|S|OTC|5553|42186||0|999.99||-86.84|-36633|2019-09-30
20190930|MAGOY|Man SE Unsponsored ADR (German|S|OTC|225|164||278|1.00||37.20|61|2019-09-30
20190930|MAGP|Magplane Technology, Inc. Comm|S|OTC|15587|15587||0|999.99||0.00|0|2019-09-30
20190930|MAGS|Magal Security Systems Ltd. Or|R|NNM|5636|5535||10968|1.00||1.82|101|2019-09-30
20190930|MAHMF|Mahindra & Mahindra Ltd Reg S|S|OTC|99691|137893||590|168.97||-27.70|-38202|2019-09-30
20190930|MAIFF|Minera Alamos, Inc. Ordinary S|S|OTC|22144|122557||604872|1.00||-81.93|-100413|2019-09-30
20190930|MAIN|Main Street Capital Corporatio|A|NYSE|2430349|2510617||239978|10.13||-3.20|-80268|2019-09-30
20190930|MAKOF|Mako Mng Corp Common Shares|S|OTC|9069|53992||117696|1.00||-83.20|-44923|2019-09-30
20190930|MAKSF|Marks and Spencer Group plc Or|S|OTC|3260362|2702728||13291|245.31||20.63|557634|2019-09-30
20190930|MAKSY|Marks and Spencer Group plc Am|S|OTC|15415|7363||249806|1.00||109.36|8052|2019-09-30
20190930|MALDF|Macau Legend Development Ltd.|S|OTC|3147158|2608158||0|999.99||20.67|539000|2019-09-30
20190930|MALJF|Magellan Aerospace Corporation|S|OTC|100|0||294|1.00||100.00|100|2019-09-30
20190930|MALRF|Mineral Resources Ltd. Ordinar|S|OTC|381752|166895||0|999.99||128.74|214857|2019-09-30
20190930|MALRY|Mineral Resources Ltd. Unspons|S|OTC|1200|1200||19|63.16||0.00|0|2019-09-30
20190930|MAMS|MAM Software Group, Inc. Commo|R|SC|2226|2051||66135|1.00||8.53|175|2019-09-30
20190930|MAMTF|Mcan Mortgage Corp Common Shar|S|OTC|318118|366918||36|999.99||-13.30|-48800|2019-09-30
20190930|MAN|ManpowerGroup|A|NYSE|1617765|1477666||431754|3.75||9.48|140099|2019-09-30
20190930|MANH|Manhattan Associates, Inc. Com|R|NNM|5228653|5316361||444297|11.77||-1.65|-87708|2019-09-30
20190930|MANT|ManTech International Corporat|R|NNM|462985|548320||152126|3.04||-15.56|-85335|2019-09-30
20190930|MANU|MANCHESTER UNITED PLC|A|NYSE|36350|30197||71309|1.00||20.38|6153|2019-09-30
20190930|MANZF|Manz Automation Ag, Reutlingen|S|OTC|75|50||0|999.99||50.00|25|2019-09-30
20190930|MAORF|Mandarin Oriental Intl Ltd Pfd|S|OTC|98190|98110||2173|45.19||0.08|80|2019-09-30
20190930|MAOTF|Maroc Telecom Shares Itissalat|S|OTC|6|6||0|999.99||0.00|0|2019-09-30
20190930|MAPGF|Mapletree Logistics Trust Unit|S|OTC|6529714|5488161||5637|999.99||18.98|1041553|2019-09-30
20190930|MAPIF|Mapletree Industrial Trust, Si|S|OTC|595973|142184||291|999.99||319.16|453789|2019-09-30
20190930|MAQAF|Atlas Arteria Ltd Ordinary Sha|S|OTC|613893|610486||0|999.99||0.56|3407|2019-09-30
20190930|MAR|Marriott International Class A|R|NNM|6406788|6824343||2263833|2.83||-6.12|-417555|2019-09-30
20190930|MARA|Marathon Patent Group, Inc. Co|R|SC|352031|453982||38136|9.23||-22.46|-101951|2019-09-30
20190930|MARK|Remark Holdings, Inc. Common S|R|SC|3753824|3288748||440655|8.52||14.14|465076|2019-09-30
20190930|MARPS|Marine Petroleum Trust Units o|R|SC|154|658||4202|1.00||-76.60|-504|2019-09-30
20190930|MARUF|Marubeni Corp Ord Ordinary Sha|S|OTC|405862|733313||4364|93.00||-44.65|-327451|2019-09-30
20190930|MARUY|Marubeni Corp Ord American Dep|S|OTC|2265|2169||475|4.77||4.43|96|2019-09-30
20190930|MARZF|Marston's PLC Ordinary Shares|S|OTC|31749|31750||53445|1.00||0.00|-1|2019-09-30
20190930|MAS|Masco Corporation|A|NYSE|8252103|7300439||3581391|2.30||13.04|951664|2019-09-30
20190930|MASI|Masimo Corporation Common Stoc|R|NNM|864436|705522||336158|2.57||22.52|158914|2019-09-30
20190930|MAT|Mattel, Inc. Common Stock|R|NNM|77935439|76459938||3183099|24.48||1.93|1475501|2019-09-30
20190930|MATN|Mateon Therapeutics Inc Common|S|OTC|1585|6667||89844|1.00||-76.23|-5082|2019-09-30
20190930|MATW|Matthews International Corpora|R|NNM|1754154|1440450||191153|9.18||21.78|313704|2019-09-30
20190930|MATX|Matsons, Inc.|A|NYSE|896740|1013256||173552|5.17||-11.50|-116516|2019-09-30
20190930|MAURF|Marui Group Co Ltd Ordinary Sh|S|OTC|1572774|1844302||6818|230.68||-14.72|-271528|2019-09-30
20190930|MAURY|Marui Group Co Ltd ADR (Japan)|S|OTC|24297|968||26144|1.00||2410.02|23329|2019-09-30
20190930|MAUSY|Matsui Securities Company Ltd|S|OTC|7|7||0|999.99||0.00|0|2019-09-30
20190930|MAV|Pioneer Municipal High Income|A|NYSE|9245|6324||43516|1.00||46.19|2921|2019-09-30
20190930|MAVBF|Mav Beauty Brands Inc Common S|S|OTC|202|332||0|999.99||-39.16|-130|2019-09-30
20190930|MAWHF|Man Wah Holdings Limited New O|S|OTC|9185136|10753491||73|999.99||-14.58|-1568355|2019-09-30
20190930|MAWHY|Man Wah Holdings Limited Ameri|S|OTC|4940|0||1382|3.57||100.00|4940|2019-09-30
20190930|MAXR|Maxar Technologies Inc. Common|A|NYSE|7467645|7921618||2107100|3.54||-5.73|-453973|2019-09-30
20190930|MAYNF|Mayne Pharma Group Ltd Ordinar|S|OTC|306121|1061830||2182|140.29||-71.17|-755709|2019-09-30
20190930|MAYS|J. W. Mays, Inc. Common Stock|R|SC|507|264||690|1.00||92.05|243|2019-09-30
20190930|MBAIF|CIBT Education Group Inc. Ordi|S|OTC|150|150||8364|1.00||0.00|0|2019-09-30
20190930|MBB|iShares MBS ETF|R|NNM|398895|604167||1049562|1.00||-33.98|-205272|2019-09-30
20190930|MBCFF|Itafos Common Shares|S|OTC|2000|0||3730|1.00||100.00|2000|2019-09-30
20190930|MBCN|Middlefield Banc Corp. Common|R|SC|3911|4628||5459|1.00||-15.49|-717|2019-09-30
20190930|MBFJF|Mitsubishi UFJ Financial Group|S|OTC|4208109|2569400||2225|999.99||63.78|1638709|2019-09-30
20190930|MBGCF|Mitsubishi Gas Chemical Co Inc|S|OTC|218800|278300||0|999.99||-21.38|-59500|2019-09-30
20190930|MBI|MBIA Inc.|A|NYSE|11202232|12292996||902397|12.41||-8.87|-1090764|2019-09-30
20190930|MBII|Marrone Bio Innovations, Inc.|R|SC|2188277|2428232||213713|10.24||-9.88|-239955|2019-09-30
20190930|MBIN|Merchants Bancorp Common Stock|R|SC|44339|55902||56720|1.00||-20.68|-11563|2019-09-30
20190930|MBINO|Merchants Bancorp Depositary S|R|SC|1843|2012||51368|1.00||-8.40|-169|2019-09-30
20190930|MBIO|Mustang Bio, Inc. Common Stock|R|NNM|1203914|1254874||227936|5.28||-4.06|-50960|2019-09-30
20190930|MBKL|MBT Bancshares, Inc. Common St|S|OTC|27|27||18|1.50||0.00|0|2019-09-30
20190930|MBNKF|Metro Bank PLC Ordinary Shares|S|OTC|243437|238761||147648|1.65||1.96|4676|2019-09-30
20190930|MBOT|Microbot Medical Inc. Common S|R|SC|50265|154183||39813|1.26||-67.40|-103918|2019-09-30
20190930|MBPFF|Mitchells & Butlers Plc Ordina|S|OTC|800|830||0|999.99||-3.61|-30|2019-09-30
20190930|MBPPF|Mitsubishi Paper Mills Ltd Com|S|OTC|70|70||0|999.99||0.00|0|2019-09-30
20190930|MBRX|Moleculin Biotech, Inc. Common|R|SC|2302386|2288370||240686|9.57||0.61|14016|2019-09-30
20190930|MBSD|FlexShares Trust FlexShares Di|R|NNM|855|2280||2778|1.00||-62.50|-1425|2019-09-30
20190930|MBT|Mobile Telesystems PJSC|A|NYSE|1061614|1129123||2236242|1.00||-5.98|-67509|2019-09-30
20190930|MBUMF|Mabuchi Motor Co Ltd Ordinary|S|OTC|206000|218614||0|999.99||-5.77|-12614|2019-09-30
20190930|MBUU|Malibu Boats, Inc. Class A Com|R|NNM|506787|607752||207449|2.44||-16.61|-100965|2019-09-30
20190930|MBVXQ|MabVax Therapeutics Holdings,|S|OTC|303|303||100848|1.00||0.00|0|2019-09-30
20190930|MBWM|Mercantile Bank Corporation Co|R|NNM|198076|114968||42383|4.67||72.29|83108|2019-09-30
20190930|MC|MOELIS & COMPANY|A|NYSE|1531298|1231062||506320|3.02||24.39|300236|2019-09-30
20190930|MCA|BLACKROCK MUNIYIELD CALIFORNIA|A|NYSE|4535|33094||55929|1.00||-86.30|-28559|2019-09-30
20190930|MCARY|Mercari Inc. American Deposita|S|OTC|1303|866||2983|1.00||50.46|437|2019-09-30
20190930|MCB|Metropolitan Bank Holding Corp|A|NYSE|37752|40871||21283|1.77||-7.63|-3119|2019-09-30
20190930|MCBC|Macatawa Bank Corporation Comm|R|NNM|345286|294404||48695|7.09||17.28|50882|2019-09-30
20190930|MCBS|MetroCity Bankshares Inc Commo|S|OTC|15|0||504|1.00||100.00|15|2019-09-30
20190930|MCC|MEDLEY CAPITAL CORPORATION|A|NYSE|187714|233362||140813|1.33||-19.56|-45648|2019-09-30
20190930|MCCLF|Macromill Inc Ordinary Shares|S|OTC|250935|195135||18|999.99||28.60|55800|2019-09-30
20190930|MCCRF|McCoy Global, Inc. Ordinary Sh|S|OTC|25503|25503||91|280.25||0.00|0|2019-09-30
20190930|MCCX|McorpCX, Inc. Common Stock|S|OTC|2500|2500||2909|1.00||0.00|0|2019-09-30
20190930|MCD|McDonald''s Corporation|A|NYSE|6861681|5820464||3188228|2.15||17.89|1041217|2019-09-30
20190930|MCDMF|MacDonald Mines Exploration, L|S|OTC|500|0||32109|1.00||100.00|500|2019-09-30
20190930|MCEF|First Trust Exchange-Traded Fu|R|NNM|4271|2030||1510|2.83||110.39|2241|2019-09-30
20190930|MCEM|Monarch Cement Co Common Stock|S|OTC|50|1||605|1.00||4900.00|49|2019-09-30
20190930|MCEP|Mid-Con Energy Partners, LP Co|R|SC|20114|14221||62449|1.00||41.44|5893|2019-09-30
20190930|MCESF|Macro Enterprises Inc. Com (Ca|S|OTC|601|266||0|999.99||125.94|335|2019-09-30
20190930|MCF|Contango Oil & Gas Co.|B|AMEX|2054508|1589082||859287|2.39||29.29|465426|2019-09-30
20190930|MCFT|MasterCraft Boat Holdings, Inc|R|NNM|556610|422229||347584|1.60||31.83|134381|2019-09-30
20190930|MCFUF|Micro Focus International Plc|S|OTC|157467|209887||1193|131.99||-24.98|-52420|2019-09-30
20190930|MCHI|iShares MSCI China ETF|R|NNM|2942491|4996801||3934783|1.00||-41.11|-2054310|2019-09-30
20190930|MCHOY|MultiChoice Group Limited Spon|S|OTC|15766|15516||45189|1.00||1.61|250|2019-09-30
20190930|MCHP|Microchip Technology Incorpora|R|NNM|31282000|33386963||1780528|17.57||-6.30|-2104963|2019-09-30
20190930|MCHVF|MGM China Holdings, Ltd. Ordin|S|OTC|21062014|26529813||1066|999.99||-20.61|-5467799|2019-09-30
20190930|MCHVY|MGM China Holdings, Ltd. Unspo|S|OTC|28|0||9|3.11||100.00|28|2019-09-30
20190930|MCHX|Marchex, Inc. Class B Common S|R|NNM|607668|578215||102423|5.93||5.09|29453|2019-09-30
20190930|MCI|Barings Corporate Investors|A|NYSE|19196|22840||14539|1.32||-15.95|-3644|2019-09-30
20190930|MCIC|Multicorp International, Inc.|S|OTC|415|415||151983|1.00||0.00|0|2019-09-30
20190930|MCK|McKesson Corporation|A|NYSE|4957972|5189265||1700183|2.92||-4.46|-231293|2019-09-30
20190930|MCLDF|Universal mCloud Corp Ordinary|S|OTC|91308|41761||141378|1.00||118.64|49547|2019-09-30
20190930|MCN|Madison Covered Call & Equity|A|NYSE|21916|4388||66872|1.00||399.45|17528|2019-09-30
20190930|MCO|Moody's Corporation|A|NYSE|2281652|2421020||1101219|2.07||-5.76|-139368|2019-09-30
20190930|MCOA|Marijuana Company of America,|S|OTC|9712|33313||505914|1.00||-70.85|-23601|2019-09-30
20190930|MCOIF|MULTICHOICE GROUP LTD Ord Shs|S|OTC|12231|7372||509|24.03||65.91|4859|2019-09-30
20190930|MCPOF|Marcopolo SA Polo Pref Shs Bra|S|OTC|570|0||0|999.99||100.00|570|2019-09-30
20190930|MCQEF|Macquarie Group Ltd Ordinary s|S|OTC|41644|60156||79|527.14||-30.77|-18512|2019-09-30
20190930|MCR|MFS Charter Income Trust Share|A|NYSE|26648|17162||103990|1.00||55.27|9486|2019-09-30
20190930|MCRAA|McRae Industries, Inc. Class A|S|OTC|300|300||103|2.91||0.00|0|2019-09-30
20190930|MCRB|Seres Therapeutics, Inc. Commo|R|NNM|3353187|3023779||515341|6.51||10.89|329408|2019-09-30
20190930|MCRI|Monarch Casino & Resort, Inc.|R|NNM|242861|292343||35849|6.77||-16.93|-49482|2019-09-30
20190930|MCRN|Milacron Holdings Corp.|A|NYSE|3490097|3273634||892774|3.91||6.61|216463|2019-09-30
20190930|MCRO|IQ Hedge Macro Tracker|E|ARCA|147|285||89|1.65||-48.42|-138|2019-09-30
20190930|MCRPF|Microport Scientific Corp. Ord|S|OTC|7288386|7388386||0|999.99||-1.35|-100000|2019-09-30
20190930|MCRZF|Mincor Resources NL Shs (Austr|S|OTC|9390|1381||4545|2.07||579.94|8009|2019-09-30
20190930|MCS|The Marcus Corporation|A|NYSE|576293|521939||165077|3.49||10.41|54354|2019-09-30
20190930|MCSHF|Metcash Ltd Ordinary Shares (A|S|OTC|85281|394540||1369|62.29||-78.38|-309259|2019-09-30
20190930|MCSLF|McMillan Shakespeare Ltd Ordin|S|OTC|2698|2902||0|999.99||-7.03|-204|2019-09-30
20190930|MCTCD|MCTC Holdings, Inc. Common Sto|S|OTC|2126|8996|S|32140|1.00|R|-76.37|-6870|2019-09-30
20190930|MCUJF|Medicure Inc. Ordinary Shares|S|OTC|200|100||715|1.00||100.00|100|2019-09-30
20190930|MCV|MEDLEY CAPITAL CORPORATION 6.1|A|NYSE|4422|956||5381|1.00||362.55|3466|2019-09-30
20190930|MCX|Medley Capital Corporation 6.5|A|NYSE|14787|12969||5409|2.73||14.02|1818|2019-09-30
20190930|MCY|Mercury General Corp.|A|NYSE|367902|506459||168370|2.19||-27.36|-138557|2019-09-30
20190930|MD|Mednax, Inc (Holding Company)|A|NYSE|5995295|6162062||1363407|4.40||-2.71|-166767|2019-09-30
20190930|MDB|MongoDB, Inc. Class A Common S|R|NNM|7859727|7936404||1810929|4.34||-0.97|-76677|2019-09-30
20190930|MDBPF|Medibank Private LTD Common St|S|OTC|2000|271162||6665|1.00||-99.26|-269162|2019-09-30
20190930|MDC|M.D.C. Holdings, Inc.|A|NYSE|1948470|2051274||524079|3.72||-5.01|-102804|2019-09-30
20190930|MDCA|MDC Partners Inc. CL A Subordi|R|NNM|1848686|1686561||473420|3.90||9.61|162125|2019-09-30
20190930|MDCL|Medicine Man Technologies Inc|S|OTC|319312|337656||193760|1.65||-5.43|-18344|2019-09-30
20190930|MDCO|Medicines Company (The) Common|R|NNM|24354121|23046674||2606598|9.34||5.67|1307447|2019-09-30
20190930|MDDNF|Meridian Energy LTD Ordinary S|S|OTC|91553|91538||2475|36.99||0.02|15|2019-09-30
20190930|MDEVF|Melco Intl Devel Ordinary Shar|S|OTC|1951000|2556235||410|999.99||-23.68|-605235|2019-09-30
20190930|MDFZF|Medifocus Inc Ordinary Shares|S|OTC|9912|14912||1073|9.24||-33.53|-5000|2019-09-30
20190930|MDGC|MediaG3, Inc. Common Stock|S|OTC|24000|0||2275616|1.00||100.00|24000|2019-09-30
20190930|MDGEF|Medigene Ag Ordinary Shares|S|OTC|23072|23272||18|999.99||-0.86|-200|2019-09-30
20190930|MDGL|Madrigal Pharmaceuticals, Inc.|R|SC|2522237|2545815||242582|10.40||-0.93|-23578|2019-09-30
20190930|MDGS|Medigus Ltd. American Deposita|R|SC|44889|10080||39779|1.13||345.33|34809|2019-09-30
20190930|MDIBF|Mediobanca - Banca Di Credito|S|OTC|2716370|2566408||99|999.99||5.84|149962|2019-09-30
20190930|MDIBY|Mediobanca - Banca Di Credito|S|OTC|18403|25164||33117|1.00||-26.87|-6761|2019-09-30
20190930|MDIEF|Mediaset Spa Ord Ordinary Shar|S|OTC|328401|351001||0|999.99||-6.44|-22600|2019-09-30
20190930|MDIKF|Modec Inc Tokyo Shs|S|OTC|3600|2900||0|999.99||24.14|700|2019-09-30
20190930|MDIT|Medite Cancer Diagnostics, Inc|S|OTC|1535|1687||201|7.64||-9.01|-152|2019-09-30
20190930|MDIUY|Mediaset S.p.A Sponsored ADR r|S|OTC|100|100||95|1.05||0.00|0|2019-09-30
20190930|MDIV|First Trust Exchange-Traded Fu|R|NNM|109300|48030||192231|1.00||127.57|61270|2019-09-30
20190930|MDJH|MDJM LTD Ordinary Share|R|SC|2467|3614||10130|1.00||-31.74|-1147|2019-09-30
20190930|MDLA|Medallia, Inc.|A|NYSE|6544206|5884565||1211546|5.40||11.21|659641|2019-09-30
20190930|MDLNF|Madalena Energy Inc Common sha|S|OTC|94866|76416||1151728|1.00||24.14|18450|2019-09-30
20190930|MDLQ|Medley LLC 7.25% Notes due 202|A|NYSE|9328|6471||4027|2.32||44.15|2857|2019-09-30
20190930|MDLX|Medley LLC  6.875% Senior Note|A|NYSE|2391|2296||7509|1.00||4.14|95|2019-09-30
20190930|MDLY|Medley Management Inc|A|NYSE|61413|67544||25559|2.40||-9.08|-6131|2019-09-30
20190930|MDLZ|Mondelez International, Inc. C|R|NNM|11426333|10175533||5971728|1.91||12.29|1250800|2019-09-30
20190930|MDMP|MDM Permian, Inc. Common Stock|S|OTC|409|703||409206|1.00||-41.82|-294|2019-09-30
20190930|MDNAF|Medicenna Therapeutics Corp. O|S|OTC|2474|7392||40685|1.00||-66.53|-4918|2019-09-30
20190930|MDNDF|McDonalds Hldgs Co Japan Ltd O|S|OTC|163777|159100||15|999.99||2.94|4677|2019-09-30
20190930|MDOMF|Mandom Corp Ordinary Shares (J|S|OTC|26467|18300||0|999.99||44.63|8167|2019-09-30
20190930|MDOUF|Maisons Du Monde SA Common Sto|S|OTC|148275|163385||0|999.99||-9.25|-15110|2019-09-30
20190930|MDP|Meredith Corporation|A|NYSE|6137242|6212660||621664|9.87||-1.21|-75418|2019-09-30
20190930|MDPHF|Monadelphous Group Ordinary Sh|S|OTC|52577|15116||0|999.99||247.82|37461|2019-09-30
20190930|MDR|McDermott International|A|NYSE|79133107|48666759||51307331|1.54||62.60|30466348|2019-09-30
20190930|MDRDF|Sbanken asa Ordinary Shares|S|OTC|29420|29804||0|999.99||-1.29|-384|2019-09-30
20190930|MDRPF|Midas Gold Corporation Ordinar|S|OTC|1239123|1236460||323458|3.83||0.22|2663|2019-09-30
20190930|MDRR|Medalist Diversified REIT, Inc|R|SC|10672|18110||8930|1.20||-41.07|-7438|2019-09-30
20190930|MDRSF|Mod Resources Limited Ordinary|S|OTC|15965|15965||0|999.99||0.00|0|2019-09-30
20190930|MDRX|Allscripts Healthcare Solution|R|NNM|22181618|21685797||1860508|11.92||2.29|495821|2019-09-30
20190930|MDSMF|Medusa Mining Ltd. Ordinary Sh|S|OTC|1000|1000||40044|1.00||0.00|0|2019-09-30
20190930|MDSO|Medidata Solutions, Inc. Commo|R|NNM|5549181|5514255||751746|7.38||0.63|34926|2019-09-30
20190930|MDT|Medtronic plc|A|NYSE|10293780|8952556||4733107|2.17||14.98|1341224|2019-09-30
20190930|MDU|MDU Resources Group, Inc.|A|NYSE|2337801|2298625||1056511|2.21||1.70|39176|2019-09-30
20190930|MDWD|MediWound Ltd. Ordinary Shares|R|NNM|185292|187734||32706|5.67||-1.30|-2442|2019-09-30
20190930|MDWT|MIDWEST HLDG INC Common Stock|S|OTC|1500|0||4388|1.00||100.00|1500|2019-09-30
20190930|MDXG|MIMEDX GROUP INC Common Stock|S|OTC|18553442|18939230||370967|50.01||-2.04|-385788|2019-09-30
20190930|MDXHF|Medx Health Corp Common shares|S|OTC|789|789||0|999.99||0.00|0|2019-09-30
20190930|MDXL|MediXall Group, Inc. Common St|S|OTC|21|21||4|5.25||0.00|0|2019-09-30
20190930|MDY|SPDR S&P MidCap 400 ETF Trust|E|ARCA|1631557|1876813||1135145|1.44||-13.07|-245256|2019-09-30
20190930|MDYG|SPDR S&P 400 Mid Cap Growth ET|E|ARCA|93003|26033||218445|1.00||257.25|66970|2019-09-30
20190930|MDYV|SPDR S&P 400 Mid Cap Value ETF|E|ARCA|193730|16837||126681|1.53||1050.62|176893|2019-09-30
20190930|MEAR|iShares Short Maturity Municip|H|BZX|63870|51224||31394|2.03||24.69|12646|2019-09-30
20190930|MEC|Mayville Engineering Company,|A|NYSE|74107|95031||59445|1.25||-22.02|-20924|2019-09-30
20190930|MECVF|Mediagrif Interactive Technolo|S|OTC|12201|12201||0|999.99||0.00|0|2019-09-30
20190930|MED|Medifast, Inc.|A|NYSE|3387346|2891092||315997|10.72||17.16|496254|2019-09-30
20190930|MEDD|Medical Imaging Corp. Common S|S|OTC|2070|2070||530161|1.00||0.00|0|2019-09-30
20190930|MEDGF|Medacta Group SA Ordinary Shar|S|OTC|78|28||0|999.99||178.57|50|2019-09-30
20190930|MEDH|MedX Holdings, Inc. Common Sto|S|OTC|16700|0||648527|1.00||100.00|16700|2019-09-30
20190930|MEDIF|Medipharm Labs Corporation Com|S|OTC|1544563|1134940||444613|3.47||36.09|409623|2019-09-30
20190930|MEDP|Medpace Holdings, Inc. Common|R|NNM|2276440|2317434||335855|6.78||-1.77|-40994|2019-09-30
20190930|MEDT|MediaTechnics Corporation Comm|S|OTC|45999|45999||1503330|1.00||0.00|0|2019-09-30
20190930|MEEC|Midwest Energy Emissions Corp.|S|OTC|14799|3969||29640|1.00||272.86|10830|2019-09-30
20190930|MEET|The Meet Group, Inc. Common St|R|SC|11727518|11876202||676994|17.32||-1.25|-148684|2019-09-30
20190930|MEGEF|Meg Energy Corp. Common (Canad|S|OTC|3500224|4307007||27215|128.61||-18.73|-806783|2019-09-30
