accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20231031|MSUXF|Misumi Group Inc Ordinary Shar|S|OTC|295427|266649||675|437.67||10.79|28778|2023-10-31
20231031|MSVB|MID-SOUTHERN BANCORP INC COM|S|OTC|1250|1250||563|2.22||0.00|0|2023-10-31
20231031|MSVX|LHA Market State Alpha Seeker|H|BZX|11189|3645||3818|2.93||206.97|7544|2023-10-31
20231031|MSWV|Main Street Financial Services|S|OTC|765|500||1306|1.00||53.00|265|2023-10-31
20231031|MSYN|MS YOUNG ADVENTURE ENTERPRISE|S|OTC|10|10||144|1.00||0.00|0|2023-10-31
20231031|MT|ArcelorMittal|A|NYSE|5503292|4359842||2728539|2.02||26.23|1143450|2023-10-31
20231031|MTA|Metalla Royalty & Streaming Lt|B|AMEX|1918462|1298393||355223|5.40||47.76|620069|2023-10-31
20231031|MTAGF|Ceconomy AG Ordinary Shares|S|OTC|72883|73550||0|999.99||-0.91|-667|2023-10-31
20231031|MTAL|Metals Acquisition Limited|A|NYSE|215901|232510||6574|32.84||-7.14|-16609|2023-10-31
20231031|MTALF|METALLICA METALS CORP Ordinary|S|OTC|1664|2414||1332|1.25||-31.07|-750|2023-10-31
20231031|MTALWS|Metals Acquisition Limited War|A|NYSE|3945|4102||6253|1.00||-3.83|-157|2023-10-31
20231031|MTB|M&T Bank Corp.|A|NYSE|3814685|3286268||1174237|3.25||16.08|528417|2023-10-31
20231031|MTBL|Moatable, Inc. American Deposi|A|NYSE|14627|9961||17423|1.00||46.84|4666|2023-10-31
20231031|MTBPRH|M&T Bank Corporation Perpetual|A|NYSE|24282|29018||24530|1.00||-16.32|-4736|2023-10-31
20231031|MTC|MMTec, Inc. Common Shares|R|SC|347801|173359||6661167|1.00||100.62|174442|2023-10-31
20231031|MTCH|Match Group, Inc. Common Stock|R|NNM|10428631|12264271||4194706|2.49||-14.97|-1835640|2023-10-31
20231031|MTD|Mettler-Toledo International|A|NYSE|587782|481051||185443|3.17||22.19|106731|2023-10-31
20231031|MTDR|MATADOR RESOURCES COMPANY|A|NYSE|8780035|8432785||1758485|4.99||4.12|347250|2023-10-31
20231031|MTEHF|Spark Energy Minerals Inc. Ord|S|OTC|4868|15261||16998|1.00||-68.10|-10393|2023-10-31
20231031|MTEK|Maris-Tech Ltd. Ordinary Share|R|SC|31010|154843||178443|1.00||-79.97|-123833|2023-10-31
20231031|MTEM|Molecular Templates, Inc. Comm|R|SC|66003|59164||5080|12.99||11.56|6839|2023-10-31
20231031|MTEX|Mannatech, Incorporated Common|R|NNM|1892|1661||717|2.64||13.91|231|2023-10-31
20231031|MTG|MGIC Investment Corp.|A|NYSE|7595734|7193592||1958701|3.88||5.59|402142|2023-10-31
20231031|MTGP|WisdomTree Mortgage Plus Bond|E|ARCA|45233|46417||4618|9.79||-2.55|-1184|2023-10-31
20231031|MTGRF|Mount Gibson Iron Ltd Ordinary|S|OTC|6444|53968||0|999.99||-88.06|-47524|2023-10-31
20231031|MTGRY|Mount Gibson Iron Ltd Unsponso|S|OTC|100|100||24|4.17||0.00|0|2023-10-31
20231031|MTH|Meritage Homes Corporation|A|NYSE|846358|806718||334802|2.53||4.91|39640|2023-10-31
20231031|MTHRF|M3, Inc. Ordinary Shares (Japa|S|OTC|2112626|2315923||835|999.99||-8.78|-203297|2023-10-31
20231031|MTHRY|M3, INC.  American Depositary|S|OTC|3703|27893||258891|1.00||-86.72|-24190|2023-10-31
20231031|MTLFF|Metallis Resources, Inc. Ordin|S|OTC|8642|0||24083|1.00||100.00|8642|2023-10-31
20231031|MTLHF|Mitsubishi Chemical Holdings C|S|OTC|2095854|1900581||17|999.99||10.27|195273|2023-10-31
20231031|MTLHY|Mitsubishi Chemical Group Corp|S|OTC|83|1661||480|1.00||-95.00|-1578|2023-10-31
20231031|MTLNF|MTL CANNABIS CORP COM (Canada)|S|OTC|13|13||0|999.99||0.00|0|2023-10-31
20231031|MTLS|Materialise NV American Deposi|R|NNM|241528|197334||179524|1.35||22.40|44194|2023-10-31
20231031|MTLZF|Metall Zug AG Ordinary Shares|S|OTC|56|73||0|999.99||-23.29|-17|2023-10-31
20231031|MTN|Vail Resorts, Inc.|A|NYSE|1677057|1591397||406705|4.12||5.38|85660|2023-10-31
20231031|MTNB|Matinas BioPharma Holdings, In|B|AMEX|4579948|6019984||5347960|1.00||-23.92|-1440036|2023-10-31
20231031|MTNOF|MTN Group, Ltd. Ordinary Share|S|OTC|4908|23127||1635|3.00||-78.78|-18219|2023-10-31
20231031|MTNOY|MTN Group, Ltd. Sponsored Amer|S|OTC|18414|6900||85621|1.00||166.87|11514|2023-10-31
20231031|MTNX|MeltroniX, Inc. Common Stock|S|OTC|36229|36229||0|999.99||0.00|0|2023-10-31
20231031|MTR|Mesa Royalty Trust|A|NYSE|16389|14115||10146|1.62||16.11|2274|2023-10-31
20231031|MTRAF|Metro Inc Cl A Ordinary Shares|S|OTC|2068453|1694912||9388|220.33||22.04|373541|2023-10-31
20231031|MTRBF|METRO BK HLDGS PLC ORD GBP0.00|S|OTC|20794|24743||7842|2.65||-15.96|-3949|2023-10-31
20231031|MTRJF|MTR Corporation Ltd Ordinary S|S|OTC|3817967|3895967||17350|220.06||-2.00|-78000|2023-10-31
20231031|MTRN|Materion Corporation|A|NYSE|371451|337205||80977|4.59||10.16|34246|2023-10-31
20231031|MTRX|Matrix Service Company Common|R|NNM|176443|197757||228376|1.00||-10.78|-21314|2023-10-31
20231031|MTRY|Monterey Innovation Acquisitio|R|NNM|27|27||2227|1.00||0.00|0|2023-10-31
20231031|MTRYW|Monterey Innovation Acquisitio|R|NNM|29566|36959||3991|7.41||-20.00|-7393|2023-10-31
20231031|MTSEF|MATSUI SECURITIES CO LTD TOKYO|S|OTC|875766|853674||0|999.99||2.59|22092|2023-10-31
20231031|MTSFF|Mitsui Fudosan Co Ltd Ordinary|S|OTC|712100|1237040||1190|598.40||-42.44|-524940|2023-10-31
20231031|MTSFY|Mitsui Fudosan Co Ltd Unsponso|S|OTC|446|4695||12682|1.00||-90.50|-4249|2023-10-31
20231031|MTSI|MACOM Technology Solutions Hol|R|NNM|2849724|2905989||341630|8.34||-1.94|-56265|2023-10-31
20231031|MTSUY|Mitsubishi Corp American Depos|S|OTC|1789|3451||2611|1.00||-48.16|-1662|2023-10-31
20231031|MTTGF|GOLDOZ LTD Ordinary Shares|S|OTC|14584|14584||0|999.99||0.00|0|2023-10-31
20231031|MTTR|Matterport, Inc. Class A Commo|R|NNM|13630043|13508367||2018068|6.75||0.90|121676|2023-10-31
20231031|MTTRY|Ceconomy AG American Depositar|S|OTC|9975|0||13434|1.00||100.00|9975|2023-10-31
20231031|MTTWF|METRO AG Ordinary Shares|S|OTC|9290|9290||0|999.99||0.00|0|2023-10-31
20231031|MTUAF|MTU Aero Engines Holdings AG N|S|OTC|122345|116824||2106|58.09||4.73|5521|2023-10-31
20231031|MTUAY|MTU Aero Engines AG Unsponsore|S|OTC|553|140||43079|1.00||295.00|413|2023-10-31
20231031|MTUL|ETRACS 2x Leveraged MSCI US Mo|E|ARCA|2|1||26|1.00||100.00|1|2023-10-31
20231031|MTUM|iShares MSCI USA Momentum Fact|H|BZX|367582|291996||448120|1.00||25.89|75586|2023-10-31
20231031|MTVX|APT Moto Vox Group Inc Common|S|OTC|43|43||168333|1.00||0.00|0|2023-10-31
20231031|MTW|The Manitowoc Company, Inc.|A|NYSE|1289854|1408754||240392|5.37||-8.44|-118900|2023-10-31
20231031|MTWTF|Metawater Co Ltd Ordinary Shar|S|OTC|1941|341||2800|1.00||469.21|1600|2023-10-31
20231031|MTX|Minerals Technologies Inc|A|NYSE|204110|259665||236847|1.00||-21.39|-55555|2023-10-31
20231031|MTYFF|MTY Food Group, Inc. Ordinary|S|OTC|342651|235647||2002|171.15||45.41|107004|2023-10-31
20231031|MTZ|MasTec, Inc.|A|NYSE|3565523|3003081||961005|3.71||18.73|562442|2023-10-31
20231031|MU|Micron Technology, Inc. Common|R|NNM|19642294|20980481||11606637|1.69||-6.38|-1338187|2023-10-31
20231031|MUA|Blackrock Muni Assets Fund, In|A|NYSE|21857|16989||101665|1.00||28.65|4868|2023-10-31
20231031|MUB|iShares National Muni Bond ETF|E|ARCA|2551357|2555856||7958719|1.00||-0.18|-4499|2023-10-31
20231031|MUC|BLACKROCK MUNIHOLDINGS CALIFOR|A|NYSE|233319|143197||284800|1.00||62.94|90122|2023-10-31
20231031|MUE|BLACKROCK MUNIHOLDINGS QUALITY|A|NYSE|17325|20997||59742|1.00||-17.49|-3672|2023-10-31
20231031|MUFG|Mitsubishi UFJ Financial Group|A|NYSE|4710281|5123009||3519505|1.34||-8.06|-412728|2023-10-31
20231031|MUI|BlackRock Municipal Income Fun|A|NYSE|120746|57745||284467|1.00||109.10|63001|2023-10-31
20231031|MUJ|BLACKROCK MUNIHOLDINGS NEW JER|A|NYSE|28954|13375||131602|1.00||116.48|15579|2023-10-31
20231031|MUKCF|MARUWA UNYU KIKAN CO LTD Commo|S|OTC|143565|123405||0|999.99||16.34|20160|2023-10-31
20231031|MULN|Mullen Automotive, Inc. Common|R|SC|49170342|27733699||54272105|1.00||77.29|21436643|2023-10-31
20231031|MULYF|MULTI UNITS LUXEMBOURG SICAV L|S|OTC|290|660||0|999.99||-56.06|-370|2023-10-31
20231031|MUNI|PIMCO Intermediate Municipal B|E|ARCA|100222|289534||268671|1.00||-65.39|-189312|2023-10-31
20231031|MUNMF|Mundoro Capital Inc Ordinary S|S|OTC|45866|45453||13548|3.39||0.91|413|2023-10-31
20231031|MUPQF|M Up INC Common Shares (Japan)|S|OTC|45148|47548||0|999.99||-5.05|-2400|2023-10-31
20231031|MUR|Murphy Oil Corp.|A|NYSE|6679756|4978633||1328410|5.03||34.17|1701123|2023-10-31
20231031|MURGF|Muenchener Rueckversicherungs-|S|OTC|115471|112469||152|759.68||2.67|3002|2023-10-31
20231031|MURGY|Muenchener Re Group AG Unspons|S|OTC|7724|21842||61095|1.00||-64.64|-14118|2023-10-31
20231031|MURMF|Murchison Minerals Ltd. Ordina|S|OTC|77055|107432||80033|1.00||-28.28|-30377|2023-10-31
20231031|MUSA|MURPHY USA INC.|A|NYSE|1279976|1370563||230891|5.54||-6.61|-90587|2023-10-31
20231031|MUSI|American Century Multisector I|E|ARCA|100121|67562||50791|1.97||48.19|32559|2023-10-31
20231031|MUSQ|MUSQ Global Music Industry ETF|E|ARCA|8384|2736||3780|2.22||206.43|5648|2023-10-31
20231031|MUST|Columbia Multi-Sector Municipa|E|ARCA|104937|169193||104030|1.01||-37.98|-64256|2023-10-31
20231031|MUX|McEwen Mining Inc.|A|NYSE|911811|1703877||529933|1.72||-46.49|-792066|2023-10-31
20231031|MVBF|MVB Financial Corp. Common Sto|R|SC|82502|96993||15174|5.44||-14.94|-14491|2023-10-31
20231031|MVCO|Metavesco, Inc. Common Stock|S|OTC|93|93||22186|1.00||0.00|0|2023-10-31
20231031|MVES|The Movie Studio, Inc. Common|S|OTC|7|0||139012|1.00||100.00|7|2023-10-31
20231031|MVF|BlackRock MuniVest Fund, Inc|A|NYSE|101943|76404||234116|1.00||33.43|25539|2023-10-31
20231031|MVIS|MicroVision, Inc. Common Stock|R|NNM|49988871|47321300||1391604|35.92||5.64|2667571|2023-10-31
20231031|MVLA|Movella Holdings Inc. Common S|R|NNM|222120|536358||115950|1.92||-58.59|-314238|2023-10-31
20231031|MVLAW|Movella Holdings Inc. Warrant|R|SC|575|2286||421|1.37||-74.85|-1711|2023-10-31
20231031|MVMDF|MOUNTAIN VY MD INC COM (Canada|S|OTC|18488|16988||26668|1.00||8.83|1500|2023-10-31
20231031|MVNT|MOVEMENT INDS CORP Common Stoc|S|OTC|26453|0||263668|1.00||100.00|26453|2023-10-31
20231031|MVO|MV Oil Trust|A|NYSE|20108|9156||41112|1.00||119.62|10952|2023-10-31
20231031|MVPS|Amplify Thematic All-Stars ETF|E|ARCA|401|0||838|1.00||100.00|401|2023-10-31
20231031|MVRL|ETRACS Monthly Pay 1.5X Levera|E|ARCA|9755|16175||16334|1.00||-39.69|-6420|2023-10-31
20231031|MVST|Microvast Holdings, Inc. Commo|R|NNM|18120676|17775582||2227538|8.13||1.94|345094|2023-10-31
20231031|MVSTW|Microvast Holdings, Inc. Warra|R|NNM|6855|9997||66837|1.00||-31.43|-3142|2023-10-31
20231031|MVT|Blackrock Munivest Fund II|A|NYSE|15755|9678||49275|1.00||62.79|6077|2023-10-31
20231031|MVV|ProShares Ultra MidCap400|E|ARCA|11169|12206||6407|1.74||-8.50|-1037|2023-10-31
20231031|MVVYF|Moovly Media Inc Ordinary Shar|S|OTC|110|110||16020|1.00||0.00|0|2023-10-31
20231031|MWA|Mueller Water Products, Inc.|A|NYSE|3000128|3063569||1167425|2.57||-2.07|-63441|2023-10-31
20231031|MWG|Multi Ways Holdings Limited|B|AMEX|47605|54206||164721|1.00||-12.18|-6601|2023-10-31
20231031|MWSNF|Mawson Gold Ltd Common Shares|S|OTC|277271|326839||269101|1.03||-15.17|-49568|2023-10-31
20231031|MWTCF|Manila Water Company Inc Ordin|S|OTC|865|0||145|5.97||100.00|865|2023-10-31
20231031|MX|Magnachip Semiconductor Corp.|A|NYSE|708044|739104||209170|3.39||-4.20|-31060|2023-10-31
20231031|MXC|Mexco Energy Corporation|B|AMEX|93|581||2897|1.00||-83.99|-488|2023-10-31
20231031|MXCHF|Orbia Advance Corp S A B DE CV|S|OTC|2437243|1182940||242|999.99||106.03|1254303|2023-10-31
20231031|MXCHY|ORBIA ADVANCE CORP S A B DE C|S|OTC|4620|224||1577|2.93||1962.50|4396|2023-10-31
20231031|MXCLF|MAX CO LTD SHS (Japan)|S|OTC|7138|7738||0|999.99||-7.75|-600|2023-10-31
20231031|MXCT|MaxCyte, Inc. Common Stock|R|NNM|3255708|2480459||845418|3.85||31.25|775249|2023-10-31
20231031|MXE|The Mexico Equity and Income F|A|NYSE|1498|567||4576|1.00||164.20|931|2023-10-31
20231031|MXF|MEXICO FUND|A|NYSE|15730|10281||33194|1.00||53.00|5449|2023-10-31
20231031|MXGBF|Molson Coors CDA Inc Ordinary|S|OTC|269|268||1|269.00||0.37|1|2023-10-31
20231031|MXGFF|Maxim Power Corp Ordinary Shar|S|OTC|4726|2526||1108|4.27||87.09|2200|2023-10-31
20231031|MXI|iShares Global Materials ETF|E|ARCA|13837|14219||5147|2.69||-2.69|-382|2023-10-31
20231031|MXL|MaxLinear, Inc. Common Stock|R|NNM|3704679|3690038||1085093|3.41||0.40|14641|2023-10-31
20231031|MXLLF|MAXELL LTD Ordinary Shares|S|OTC|24010|16510||0|999.99||45.43|7500|2023-10-31
20231031|MXROF|Max Resource Corp. Common Shar|S|OTC|27952|3030||28947|1.00||822.51|24922|2023-10-31
20231031|MXTLF|Metalex Ventures Ltd New Ordin|S|OTC|250000|250000||0|999.99||0.00|0|2023-10-31
20231031|MXTRF|Montero Mining Common Shares|S|OTC|30|30||8167|1.00||0.00|0|2023-10-31
20231031|MXXEF|Mdax Ex Thesaurierungs -Anteil|S|OTC|405|296||0|999.99||36.82|109|2023-10-31
20231031|MYBF|Muncy Bank Financial, Inc. (PA|S|OTC|10|0||742|1.00||100.00|10|2023-10-31
20231031|MYBUF|Meyer Burger Technology AG, Ba|S|OTC|68177864|69793757||49557|999.99||-2.32|-1615893|2023-10-31
20231031|MYCOF|MYDECINE INNOVATIONS GROUP INC|S|OTC|147|438||3326|1.00||-66.44|-291|2023-10-31
20231031|MYD|Blackrock Muniyield Fund, Inc.|A|NYSE|39009|21996||151268|1.00||77.35|17013|2023-10-31
20231031|MYE|Myers Industries, Inc.|A|NYSE|206642|226241||138169|1.50||-8.66|-19599|2023-10-31
20231031|MYFW|First Western Financial, Inc.|R|NNM|99151|114745||17068|5.81||-13.59|-15594|2023-10-31
20231031|MYGN|Myriad Genetics, Inc. Common S|R|NNM|5753683|5525873||518234|11.10||4.12|227810|2023-10-31
20231031|MYI|BLACKROCK MUNIYIELD QUALITY FU|A|NYSE|311550|63126||373515|1.00||393.54|248424|2023-10-31
20231031|MYIDF|Reklaim Ltd. Common Shares|S|OTC|4000|9924||27433|1.00||-59.69|-5924|2023-10-31
20231031|MYMD|MyMD Pharmaceuticals, Inc. Com|R|SC|3276212|3626536||488179|6.71||-9.66|-350324|2023-10-31
20231031|MYN|BLACKROCK MUNIYIELD NEW YORK Q|A|NYSE|46263|7668||99467|1.00||503.33|38595|2023-10-31
20231031|MYNA|Mynaric AG American Depository|R|NNM|2118|1694||14529|1.00||25.03|424|2023-10-31
20231031|MYNDF|MYND Life Sciences Inc Common|S|OTC|10697|10697||4833|2.21||0.00|0|2023-10-31
20231031|MYNZ|Mainz Biomed N.V. Ordinary Sha|R|SC|77832|109893||50221|1.55||-29.17|-32061|2023-10-31
20231031|MYO|Myomo Inc.|B|AMEX|297795|336294||194058|1.53||-11.45|-38499|2023-10-31
20231031|MYPS|PLAYSTUDIOS, Inc. Class A Comm|R|NNM|1366143|1556951||202806|6.74||-12.26|-190808|2023-10-31
20231031|MYPSW|PLAYSTUDIOS, Inc. Warrant|R|NNM|3930|4445||1002|3.92||-11.59|-515|2023-10-31
20231031|MYRG|MYR Group, Inc. Common Stock|R|NNM|273763|221028||184933|1.48||23.86|52735|2023-10-31
20231031|MYRUF|MYRIAD URANIUM CORP COM (Canad|S|OTC|401|5389||26622|1.00||-92.56|-4988|2023-10-31
20231031|MYRX|Myrexis, Inc. Common Stock|S|OTC|1230|1230||64|19.22||0.00|0|2023-10-31
20231031|MYSZ|My Size, Inc. Common Stock|R|SC|35938|3889||475112|1.00||824.09|32049|2023-10-31
20231031|MYTAY|Magyar Telekom Telecommunicati|S|OTC|3740|3494||5475|1.00||7.04|246|2023-10-31
20231031|MYTE|MYT Netherlands Parent B.V. Am|A|NYSE|258970|263234||23036|11.24||-1.62|-4264|2023-10-31
20231031|MYTHY|Mytilineos S.A. American Depos|S|OTC|26|3||121|1.00||766.67|23|2023-10-31
20231031|MYY|ProShares Short MidCap400|E|ARCA|7315|4177||14133|1.00||75.13|3138|2023-10-31
20231031|MZDAF|Mazda Motor Corp Ordinary Shar|S|OTC|751544|533430||1755|428.23||40.89|218114|2023-10-31
20231031|MZDAY|Mazda Motor Corp Unsponsored A|S|OTC|19160|83497||91968|1.00||-77.05|-64337|2023-10-31
20231031|MZHOF|Mizuho Financial Group Inc Tok|S|OTC|3034037|3711053||17|999.99||-18.24|-677016|2023-10-31
20231031|MZTFF|Mizrahi Tefahot Bank Ltd Ordin|S|OTC|5426|5426||0|999.99||0.00|0|2023-10-31
20231031|MZWAF|Maezawa Kasei Industries Co Lt|S|OTC|2133|2133||0|999.99||0.00|0|2023-10-31
20231031|MZZ|ProShares UltraShort MidCap400|E|ARCA|5876|5685||5083|1.16||3.36|191|2023-10-31
20231031|MZZMF|Matador Mining Ltd. Ordinary S|S|OTC|85916|76450||215131|1.00||12.38|9466|2023-10-31
20231031|NA|Nano Labs Ltd American Deposit|R|NNM|75124|63521||21011|3.58||18.27|11603|2023-10-31
20231031|NAAS|NaaS Technology Inc. American|R|SC|1046552|1041757||821923|1.27||0.46|4795|2023-10-31
20231031|NABL|N-able, Inc.|A|NYSE|825923|763349||365615|2.26||8.20|62574|2023-10-31
20231031|NABZY|National Australia Bank Limite|S|OTC|81918|405792||281303|1.00||-79.81|-323874|2023-10-31
20231031|NAC|Nuveen California Quality Muni|A|NYSE|114177|31902||476355|1.00||257.90|82275|2023-10-31
20231031|NACP|Impact Shares NAACP Minority E|E|ARCA|345|589||2696|1.00||-41.43|-244|2023-10-31
20231031|NACQQ|NextPoint Financial Inc Other|S|OTC|52545|52545||0|999.99||0.00|0|2023-10-31
20231031|NAD|Nuveen Quality Municipal Incom|A|NYSE|307738|248073||1106230|1.00||24.05|59665|2023-10-31
20231031|NAII|Natural Alternatives Internati|R|NNM|16305|9758||11809|1.38||67.09|6547|2023-10-31
20231031|NAIL|Direxion Daily Homebuilders &|E|ARCA|198646|205485||356433|1.00||-3.33|-6839|2023-10-31
20231031|NAK|Northern Dynasty Minerals, Ltd|B|AMEX|8621709|8648690||807311|10.68||-0.31|-26981|2023-10-31
20231031|NAMS|NewAmsterdam Pharma Company N.|R|NNM|367820|99966||209619|1.75||267.95|267854|2023-10-31
20231031|NAMSW|NewAmsterdam Pharma Company N.|R|NNM|49566|43989||7856|6.31||12.68|5577|2023-10-31
20231031|NAN|Nuveen New York Quality Munici|A|NYSE|55696|15640||85445|1.00||256.11|40056|2023-10-31
20231031|NANC|Unusual Whales Subversive Demo|H|BZX|196|155||1874|1.00||26.45|41|2023-10-31
20231031|NANR|SPDR S&P North American Natura|E|ARCA|7051|34422||23828|1.00||-79.52|-27371|2023-10-31
20231031|NANX|Nanophase Technologies Corpora|S|OTC|242|552||5995|1.00||-56.16|-310|2023-10-31
20231031|NAOV|NanoVibronix, Inc. Common Stoc|R|SC|13753|1985||28948|1.00||592.85|11768|2023-10-31
20231031|NAPA|The Duckhorn Portfolio, Inc.|A|NYSE|2429377|2872963||651291|3.73||-15.44|-443586|2023-10-31
20231031|NAPRF|Naspers Limited Ordinary Share|S|OTC|10776|10770||0|999.99||0.06|6|2023-10-31
20231031|NARI|Inari Medical, Inc. Common Sto|R|NNM|4951497|4556203||704716|7.03||8.68|395294|2023-10-31
20231031|NARRF|Nagoya Railroad Co Ltd Ord Ord|S|OTC|158764|155796||0|999.99||1.91|2968|2023-10-31
20231031|NASB|NASB Financial Inc. Common Sto|S|OTC|86|87||329|1.00||-1.15|-1|2023-10-31
20231031|NAT|Nordic American Tanker|A|NYSE|5606813|5128480||3375526|1.66||9.33|478333|2023-10-31
20231031|NATH|Nathan's Famous, Inc. Common S|R|NNM|21794|22841||8689|2.51||-4.58|-1047|2023-10-31
20231031|NATKY|NATIONAL ATOMIC CO KAZATOMPROM|S|OTC|53887|49714||378|142.56||8.39|4173|2023-10-31
20231031|NATL|NCR Atleos Corporation|A|NYSE|2954374|0||2764895|1.07||100.00|2954374|2023-10-31
20231031|NATR|Nature's Sunshine Products, In|R|SC|51030|49586||118128|1.00||2.91|1444|2023-10-31
20231031|NAUBF|National Australia Bk Ltd  Ord|S|OTC|6124901|6189224||4201|999.99||-1.04|-64323|2023-10-31
20231031|NAUH|National American University H|S|OTC|813|615||5319|1.00||32.20|198|2023-10-31
20231031|NAUT|Nautilus Biotechnolgy, Inc. Co|R|NNM|1232466|1305070||124409|9.91||-5.56|-72604|2023-10-31
20231031|NAVB|NAVIDEA BIOPHARMACEUTICALS INC|S|OTC|711162|1194316||1269812|1.00||-40.45|-483154|2023-10-31
20231031|NAVI|Navient Corporation Common Sto|R|NNM|6632506|7064191||953178|6.96||-6.11|-431685|2023-10-31
20231031|NAVVF|NAVF PLC ORD GBP0.01 (United K|S|OTC|5|0||1897|1.00||100.00|5|2023-10-31
20231031|NAZ|Nuveen Arizona Quality Municip|A|NYSE|11535|4942||19961|1.00||133.41|6593|2023-10-31
20231031|NB|NioCorp Developments Ltd. Comm|R|NNM|520677|520539||147871|3.52||0.03|138|2023-10-31
20231031|NBB|Nuveen Taxable Municipal Incom|A|NYSE|60517|16896||87231|1.00||258.17|43621|2023-10-31
20231031|NBBTF|Natural Beauty Bio Technology|S|OTC|536|536||0|999.99||0.00|0|2023-10-31
20231031|NBCC|Neuberger Berman Next Generati|E|ARCA|105|201||46|2.28||-47.76|-96|2023-10-31
20231031|NBCM|Neuberger Berman Commodity Str|E|ARCA|123179|98204||26276|4.69||25.43|24975|2023-10-31
20231031|NBCO|Neon Bloom, Inc. Common Stock|S|OTC|100|100||0|999.99||0.00|0|2023-10-31
20231031|NBCT|Neuberger Berman Carbon Transi|E|ARCA|466|110||601|1.00||323.64|356|2023-10-31
20231031|NBDS|Neuberger Berman Disrupters ET|E|ARCA|1375|195||1156|1.19||605.13|1180|2023-10-31
20231031|NBFJF|Nippon Building Fund Inc Ordin|S|OTC|4962|4162||0|999.99||19.22|800|2023-10-31
20231031|NBGIF|National Bank of Greece SA Ord|S|OTC|891946|1292045||8111|109.97||-30.97|-400099|2023-10-31
20231031|NBGR|Neuberger Berman Global Real E|E|ARCA|2419|0||4356|1.00||100.00|2419|2023-10-31
20231031|NBH|Neuberger Berman Municipal Fun|B|AMEX|9699|57272||88057|1.00||-83.07|-47573|2023-10-31
20231031|NBHC|NATIONAL BANK HOLDINGS CORP.|A|NYSE|339325|331503||173016|1.96||2.36|7822|2023-10-31
20231031|NBIO|Nascent Biotech Inc. Common St|S|OTC|24117|88404||162054|1.00||-72.72|-64287|2023-10-31
20231031|NBIX|Neurocrine Biosciences, Inc. C|R|NNM|2228835|2191352||627719|3.55||1.71|37483|2023-10-31
20231031|NBLWF|NOBLE CORP PLC Warrant|S|OTC|38084|38084||6292|6.05||0.00|0|2023-10-31
20231031|NBMFF|NEO BATTERY MATLS LTD Common S|S|OTC|10645|10645||0|999.99||0.00|0|2023-10-31
20231031|NBN|Northeast Bank Common Stock|R|NNM|91069|96772||25930|3.51||-5.89|-5703|2023-10-31
20231031|NBNKF|NORDEA BK ABP SHS (Finland)|S|OTC|4159927|2673624||608|999.99||55.59|1486303|2023-10-31
20231031|NBPVF|NB Private Equity Partners Lim|S|OTC|2716|10||598|4.54||27060.00|2706|2023-10-31
20231031|NBR|Nabors Industries Ltd.|A|NYSE|774596|834437||280876|2.76||-7.17|-59841|2023-10-31
20231031|NBRFF|Nubian Resources Ltd Class A O|S|OTC|2|2||455|1.00||0.00|0|2023-10-31
20231031|NBRI|North Bay Resources Inc. Commo|S|OTC|700|700||12322303|1.00||0.00|0|2023-10-31
20231031|NBRVF|NABRIVA THERAPEUTICS PLC SHS N|S|OTC|12725|12631||6074|2.09||0.74|94|2023-10-31
20231031|NBRWF|NABORS INDUSTRIES LTD Warrant|S|OTC|22284|22373||4062|5.49||-0.40|-89|2023-10-31
20231031|NBSE|NeuBase Therapeutics, Inc. Com|R|SC|8880|19334||47901|1.00||-54.07|-10454|2023-10-31
20231031|NBST|Newbury Street Acquisition Cor|R|SC|3404|3304||739|4.61||3.03|100|2023-10-31
20231031|NBSTU|Newbury Street Acquisition Cor|R|SC|152|152||250|1.00||0.00|0|2023-10-31
20231031|NBSTW|Newbury Street Acquisition Cor|R|SC|11643|11228||2573|4.53||3.70|415|2023-10-31
20231031|NBTB|NBT Bancorp Inc. Common Stock|R|NNM|609225|683455||172330|3.54||-10.86|-74230|2023-10-31
20231031|NBTX|Nanobiotix S.A. American Depos|R|NNM|12120|19104||5327|2.28||-36.56|-6984|2023-10-31
20231031|NBVAF|Nubeva Technologies Ltd Ordina|S|OTC|32399|27319||33659|1.00||18.60|5080|2023-10-31
20231031|NBVG|Nutripure Beverages Inc New  C|S|OTC|16704475|16704475||0|999.99||0.00|0|2023-10-31
20231031|NBXG|Neuberger Berman Next Generati|A|NYSE|20852|18196||204036|1.00||14.60|2656|2023-10-31
20231031|NBY|NovaBay Pharmaceuticals, Inc.|B|AMEX|92639|76192||91860|1.01||21.59|16447|2023-10-31
20231031|NBYCF|Niobay Metals Inc Common Share|S|OTC|12636|904||9216|1.37||1297.79|11732|2023-10-31
20231031|NC|NACCO Industries, Inc.|A|NYSE|16631|21011||10908|1.52||-20.85|-4380|2023-10-31
20231031|NCA|Nuveen California Municipal Va|A|NYSE|58475|127646||117635|1.00||-54.19|-69171|2023-10-31
20231031|NCABF|NCAB GROUP AB Common Stock|S|OTC|155336|155336||0|999.99||0.00|0|2023-10-31
