accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190228|HYGV|FlexShares High Yield Value-Sc|E|ARCA|22653|4816||5855|3.87||370.37|17837|2019-02-28
20190228|HYHDF|Hydro66 Hldgs Corp Ordinary Sh|S|OTC|4000|2100||9488|1.00||90.48|1900|2019-02-28
20190228|HYHG|ProShares High Yield-Interest|H|BZX|741|1429||12652|1.00||-48.15|-688|2019-02-28
20190228|HYI|Western Asset High Yield Defin|A|NYSE|25489|28283||111952|1.00||-9.88|-2794|2019-02-28
20190228|HYIH|Xtrackers High Yield Corporate|H|BZX|25110|8995||8629|2.91||179.16|16115|2019-02-28
20190228|HYKCF|Hyduke Energy Services, Inc. (|S|OTC|1000|1000||0|999.99||0.00|0|2019-02-28
20190228|HYKUF|Hyakugo Bank Ltd Ordinary Shar|S|OTC|56194|57494||175|321.11||-2.26|-1300|2019-02-28
20190228|HYLB|Xtrackers USD High Yield Corpo|E|ARCA|532906|115181||628047|1.00||362.67|417725|2019-02-28
20190228|HYLD|High Yield ETF|E|ARCA|1226|3104||32448|1.00||-60.50|-1878|2019-02-28
20190228|HYLS|First Trust Exchange-Traded Fu|R|NNM|13477|11891||116413|1.00||13.34|1586|2019-02-28
20190228|HYLV|IQ S&P High Yield Low Volatili|E|ARCA|201|1164||1649|1.00||-82.73|-963|2019-02-28
20190228|HYMB|SPDR Nuveen S&P High Yield Mun|E|ARCA|38925|6947||221119|1.00||460.31|31978|2019-02-28
20190228|HYMTF|Hyundai Motor Co Ltd Global De|S|OTC|295|115||182|1.62||156.52|180|2019-02-28
20190228|HYPMY|Hypera SA American Depositary|S|OTC|22283|12||59627|1.00||185591.67|22271|2019-02-28
20190228|HYPOF|Hypoport AG, Berlin Ordinary S|S|OTC|12298|15586||0|999.99||-21.10|-3288|2019-02-28
20190228|HYRE|HyreCar Inc. Common Stock|R|SC|857098|747824||945264|1.00||14.61|109274|2019-02-28
20190228|HYS|PIMCO 0-5 Year High Yield Corp|E|ARCA|90912|29254||223328|1.00||210.77|61658|2019-02-28
20190228|HYSNF|Hysan Development Co Ltd   Ord|S|OTC|199186|187000||0|999.99||6.52|12186|2019-02-28
20190228|HYSNY|Hysan Development Co Ltd   Ord|S|OTC|24|24||118|1.00||0.00|0|2019-02-28
20190228|HYSR|Hypersolar Inc Common Stock|S|OTC|6100|8309||3904034|1.00||-26.59|-2209|2019-02-28
20190228|HYSYF|Hydralogic Systems Inc. Common|S|OTC|10000|10000||0|999.99||0.00|0|2019-02-28
20190228|HYT|BLACKROCK CORPORATE HIGH YIELD|A|NYSE|128494|152465||388653|1.00||-15.72|-23971|2019-02-28
20190228|HYUHF|Hankyu Holdings Inc Ordinary S|S|OTC|30614|30414||75|408.19||0.66|200|2019-02-28
20190228|HYUP|Xtrackers High Beta High Yield|E|ARCA|81|27||239|1.00||200.00|54|2019-02-28
20190228|HYXE|iShares Trust iShares iBoxx $|R|NNM|598|243||2087|1.00||146.09|355|2019-02-28
20190228|HYXU|iShares Global ex USD High Yie|H|BZX|30586|9706||14559|2.10||215.12|20880|2019-02-28
20190228|HYYWF|Hexo Corp.  Warrant|S|OTC|18|1234||34362|1.00||-98.54|-1216|2019-02-28
20190228|HYZD|WisdomTree Trust WisdomTree In|R|NNM|24418|5272||74714|1.00||363.16|19146|2019-02-28
20190228|HZBBF|BetaPro S&P/TSX Capped Financi|S|OTC|25|25||0|999.99||0.00|0|2019-02-28
20190228|HZBRF|BetaPro S&P/TSX Capped Energy|S|OTC|75|16982||0|999.99||-99.56|-16907|2019-02-28
20190228|HZN|Horizon Global Corporation|A|NYSE|2980841|2783842||223263|13.35||7.08|196999|2019-02-28
20190228|HZNOF|Horizon North Logistics Inc Co|S|OTC|350169|328869||295|999.99||6.48|21300|2019-02-28
20190228|HZNP|Horizon Pharma plc Ordinary Sh|R|NNM|5207983|4833804||4177501|1.25||7.74|374179|2019-02-28
20190228|HZNQF|HORIZON DISCOVERY GROUP PLC Or|S|OTC|2116|1616||2106|1.00||30.94|500|2019-02-28
20190228|HZNSF|BetaPro Canadian Gold Miners 2|S|OTC|14684|2640||0|999.99||456.21|12044|2019-02-28
20190228|HZO|MarineMax, Inc.|A|NYSE|2639564|2627462||267349|9.87||0.46|12102|2019-02-28
20190228|HZOZF|BetaPro Crude Oil 2x Daily Bul|S|OTC|63243|201878||1231|51.38||-68.67|-138635|2019-02-28
20190228|HZRZF|BetaPro Canadian Gold Miners -|S|OTC|20363|2564||0|999.99||694.19|17799|2019-02-28
20190228|HZTVF|Horizons Active US Floating Ra|S|OTC|500|0||2822|1.00||100.00|500|2019-02-28
20190228|I|INTELSAT S. A.|A|NYSE|15547527|14186188||2895750|5.37||9.60|1361339|2019-02-28
20190228|IAALF|IBC Advanced Alloys Corp Commo|S|OTC|4202|7379||62452|1.00||-43.05|-3177|2019-02-28
20190228|IAC|IAC/InterActiveCorp Common Sto|R|NNM|3587978|3345378||628399|5.71||7.25|242600|2019-02-28
20190228|IACYF|Inter Action Corporation Yokoh|S|OTC|24700|4400||0|999.99||461.36|20300|2019-02-28
20190228|IAE|VOYA ASIA PACIFIC HIGH DIVIDEN|A|NYSE|12713|16926||56250|1.00||-24.89|-4213|2019-02-28
20190228|IAF|Aberdeen Australia Equity Fund|B|AMEX|5804|3704||67870|1.00||56.70|2100|2019-02-28
20190228|IAG|IAMGold Corporation|A|NYSE|5523998|5276947||5434268|1.02||4.68|247051|2019-02-28
20190228|IAGG|iShares Core International Agg|H|BZX|47275|26754||164897|1.00||76.70|20521|2019-02-28
20190228|IAHL|IAHL Corporation Common Stock|S|OTC|100|640||33849|1.00||-84.38|-540|2019-02-28
20190228|IAI|iShares U.S. Broker-Dealers &|E|ARCA|25162|31789||32892|1.00||-20.85|-6627|2019-02-28
20190228|IAK|iShares U.S. Insurance ETF|E|ARCA|24549|38700||3920|6.26||-36.57|-14151|2019-02-28
20190228|IART|Integra LifeSciences Holdings|R|NNM|2028693|1819678||534519|3.80||11.49|209015|2019-02-28
20190228|IAT|iShares U.S. Regional Banks ET|E|ARCA|12158|4667||237685|1.00||160.51|7491|2019-02-28
20190228|IAU|iShares Gold Trust|E|ARCA|5154946|5628699||13371464|1.00||-8.42|-473753|2019-02-28
20190228|IAUF|iShares Gold Strategy ETF|H|BZX|858|705||173|4.96||21.70|153|2019-02-28
20190228|IAUFF|Intrepid Mines Limited Ordinar|S|OTC|1907|1907||2532|1.00||0.00|0|2019-02-28
20190228|IAUGF|Insurance Australia Group Ltd|S|OTC|65686|67532||1|999.99||-2.73|-1846|2019-02-28
20190228|IAUGY|Insurance Australia Group Ltd|S|OTC|197|191||74|2.66||3.14|6|2019-02-28
20190228|IAUS|International Automated System|S|OTC|3200|9580||24984|1.00||-66.60|-6380|2019-02-28
20190228|IBA|Industrias Bachoco SAB De C.V.|A|NYSE|19921|20501||7365|2.70||-2.83|-580|2019-02-28
20190228|IBB|iShares Nasdaq Biotechnology E|R|NNM|10285558|9247453||1581895|6.50||11.23|1038105|2019-02-28
20190228|IBCD|iShares iBonds Mar 2020 Term C|E|ARCA|17569|12819||6511|2.70||37.05|4750|2019-02-28
20190228|IBCP|Independent Bank Corporation C|R|NNM|538138|332346||67143|8.01||61.92|205792|2019-02-28
20190228|IBD|Inspire Corporate Bond Impact|E|ARCA|29560|22761||12738|2.32||29.87|6799|2019-02-28
20190228|IBDC|iShares iBonds Mar 2020 Term C|E|ARCA|44799|2113||19109|2.34||2020.16|42686|2019-02-28
20190228|IBDD|iShares iBonds Mar 2023 Term C|E|ARCA|20009|1014||68810|1.00||1873.27|18995|2019-02-28
20190228|IBDK|iShares iBonds Dec 2019 Term C|E|ARCA|13173|161343||162032|1.00||-91.84|-148170|2019-02-28
20190228|IBDL|iShares iBonds Dec 2020 Term C|E|ARCA|146180|150667||213226|1.00||-2.98|-4487|2019-02-28
20190228|IBDM|iShares iBonds Dec 2021 Term C|E|ARCA|192790|158250||216469|1.00||21.83|34540|2019-02-28
20190228|IBDN|iShares iBonds Dec 2022 Term C|E|ARCA|128768|165333||188464|1.00||-22.12|-36565|2019-02-28
20190228|IBDO|iShares iBonds Dec 2023 Term C|E|ARCA|111270|81327||116020|1.00||36.82|29943|2019-02-28
20190228|IBDP|iShares iBonds Dec 2024 Term C|E|ARCA|62682|106519||100480|1.00||-41.15|-43837|2019-02-28
20190228|IBDQ|iShares iBonds Dec 2025 Term C|E|ARCA|94964|61584||136939|1.00||54.20|33380|2019-02-28
20190228|IBDR|iShares iBonds Dec 2026 Term C|E|ARCA|33422|57458||127681|1.00||-41.83|-24036|2019-02-28
20190228|IBDRY|Iberdrola Sa Sponsored ADR (Sp|S|OTC|67898|77721||824773|1.00||-12.64|-9823|2019-02-28
20190228|IBDS|iShares iBonds Dec 2027 Term C|E|ARCA|52239|42841||80050|1.00||21.94|9398|2019-02-28
20190228|IBDSF|Iberdrola SA Bilbao Ordinary S|S|OTC|272804|54884||7800|34.97||397.06|217920|2019-02-28
20190228|IBDT|iShares iBonds Dec 2028 Term C|E|ARCA|34862|16509||79035|1.00||111.17|18353|2019-02-28
20190228|IBGR|Nexus Energy Services, Inc. Co|S|OTC|7190|0||3871327|1.00||100.00|7190|2019-02-28
20190228|IBIDF|Ibiden Co Ltd Ord Ordinary Sha|S|OTC|1422399|1195000||0|999.99||19.03|227399|2019-02-28
20190228|IBIO|iBio, Inc.|B|AMEX|438334|413491||173447|2.53||6.01|24843|2019-02-28
20190228|IBKC|IBERIABANK Corporation Common|R|NNM|927273|1058112||314600|2.95||-12.37|-130839|2019-02-28
20190228|IBKCP|IBERIABANK Corporation Deposit|R|NNM|2467|2232||2618|1.00||10.53|235|2019-02-28
20190228|IBKKF|Imining Blockchain & Cryptocur|S|OTC|2856|2856||3502|1.00||0.00|0|2019-02-28
20190228|IBKR|Interactive Brokers Group, Inc|V|IEX|5724690|5197256||427379|13.39||10.15|527434|2019-02-28
20190228|IBM|International Business Machine|A|NYSE|13011793|13922852||3185265|4.08||-6.54|-911059|2019-02-28
20190228|IBMH|iShares iBonds Sep 2019 Term M|E|ARCA|3704|0||94898|1.00||100.00|3704|2019-02-28
20190228|IBMI|iShares iBonds Sep 2020 Term M|E|ARCA|24035|22206||86330|1.00||8.24|1829|2019-02-28
20190228|IBMJ|iShares iBonds Dec 2021 Term M|E|ARCA|13119|7500||83769|1.00||74.92|5619|2019-02-28
20190228|IBMK|iShares iBonds Dec 2022 Term M|E|ARCA|24278|22716||51379|1.00||6.88|1562|2019-02-28
20190228|IBML|iShares iBonds Dec 2023 Term M|H|BZX|31271|10585||34855|1.00||195.43|20686|2019-02-28
20190228|IBMM|iShares iBonds Dec 2024 Term M|H|BZX|2573|32412||25555|1.00||-92.06|-29839|2019-02-28
20190228|IBMN|iShares iBonds Dec 2025 Term M|H|BZX|26543|32831||35653|1.00||-19.15|-6288|2019-02-28
20190228|IBN|ICICI Bank Limited|A|NYSE|12581169|11330420||6353071|1.98||11.04|1250749|2019-02-28
20190228|IBND|SPDR Bloomberg Barclays Intern|E|ARCA|1480|10600||37930|1.00||-86.04|-9120|2019-02-28
20190228|IBOC|International Bancshares Corpo|R|NNM|1064271|823291||239292|4.45||29.27|240980|2019-02-28
20190228|IBP|INSTALLED BUILDING PRODUCTS, I|A|NYSE|1378982|1394474||165014|8.36||-1.11|-15492|2019-02-28
20190228|IBRC|iBrands Corporation Common Sto|S|OTC|19950|19950||544534|1.00||0.00|0|2019-02-28
20190228|IBTX|Independent Bank Group, Inc Co|R|NNM|1128905|1142200||197614|5.71||-1.16|-13295|2019-02-28
20190228|IBUY|Amplify ETF Trust Amplify Onli|R|NNM|2057|3286||119566|1.00||-37.40|-1229|2019-02-28
20190228|IBWC|IBW Financial Corporation New|S|OTC|1|1||1|1.00||0.00|0|2019-02-28
20190228|ICABF|i-CABLE Communications Limited|S|OTC|175521|175521||0|999.99||0.00|0|2019-02-28
20190228|ICAD|iCAD, Inc. Common Stock|R|SC|598768|618597||178296|3.36||-3.21|-19829|2019-02-28
20190228|ICAEF|Empresas Ica Soc Contrladora O|S|OTC|1764565|1764565||0|999.99||0.00|0|2019-02-28
20190228|ICAGY|International Consolidated Air|S|OTC|115039|12000||3527779|1.00||858.66|103039|2019-02-28
20190228|ICAN|SerenityShares Impact ETF|E|ARCA|131|102||1296|1.00||28.43|29|2019-02-28
20190228|ICAYY|Empresas Ica Sociedad Contrlad|S|OTC|125398|125398||5207|24.08||0.00|0|2019-02-28
20190228|ICBK|County Bancorp, Inc. Common St|R|NNM|70099|58862||13001|5.39||19.09|11237|2019-02-28
20190228|ICBT|ICBS Ltd. Common Stock|S|OTC|1639482|2487814||139583|11.75||-34.10|-848332|2019-02-28
20190228|ICBU|IMD Companies, Inc.  Common St|S|OTC|140320|211507||16508958|1.00||-33.66|-71187|2019-02-28
20190228|ICCC|ImmuCell Corporation Common St|R|SC|3192|4671||4237|1.00||-31.66|-1479|2019-02-28
20190228|ICCGF|ICA Gruppen AB Ordinary Shares|S|OTC|740620|790874||0|999.99||-6.35|-50254|2019-02-28
20190228|ICCH|ICC Holdings, Inc. Common Stoc|R|SC|2270|2443||4771|1.00||-7.08|-173|2019-02-28
20190228|ICD|INDEPENDENCE CONTRACT DRILLING|A|NYSE|555633|533865||119913|4.63||4.08|21768|2019-02-28
20190228|ICDXF|iShares Canadian Real Return B|S|OTC|5405|5405||0|999.99||0.00|0|2019-02-28
20190228|ICDZF|Ishares Canadian Hybrid Corpor|S|OTC|114|114||0|999.99||0.00|0|2019-02-28
20190228|ICE|Intercontinental Exchange  Inc|A|NYSE|4669746|5199552||2900231|1.61||-10.19|-529806|2019-02-28
20190228|ICF|iShares Cohen & Steers REIT ET|H|BZX|70371|57315||109647|1.00||22.78|13056|2019-02-28
20190228|ICFI|ICF International, Inc. Common|R|NNM|209360|289864||120711|1.73||-27.77|-80504|2019-02-28
20190228|ICFNF|Income Financial Trust Trust U|S|OTC|34400|34400||0|999.99||0.00|0|2019-02-28
20190228|ICGUF|Intermediate Cap Grp Plc Ordin|S|OTC|30350|30350||0|999.99||0.00|0|2019-02-28
20190228|ICHBF|Industrias Ch Sa de Cv Ich Sha|S|OTC|405735|410645||0|999.99||-1.20|-4910|2019-02-28
20190228|ICHGF|Intercontinental Hotels Group|S|OTC|36205|36412||1662|21.78||-0.57|-207|2019-02-28
20190228|ICHIF|Ichigo Group Holdings Co Ltd O|S|OTC|1934288|2796322||2700|716.40||-30.83|-862034|2019-02-28
20190228|ICHR|Ichor Holdings Ordinary Shares|R|NNM|6393787|6607230||298779|21.40||-3.23|-213443|2019-02-28
20190228|ICL|Israel Chemicals Limited|A|NYSE|2738939|2448047||118293|23.15||11.88|290892|2019-02-28
20190228|ICLD|INTERCLOUD SYS INC Common Stoc|S|OTC|6594|2300||42664000|1.00||186.70|4294|2019-02-28
20190228|ICLK|iClick Interactive Asia Group|R|NNM|423272|443789||185264|2.28||-4.62|-20517|2019-02-28
20190228|ICLN|iShares Global Clean Energy ET|R|NNM|118413|71065||212383|1.00||66.63|47348|2019-02-28
20190228|ICLR|ICON plc Ordinary Shares|R|NNM|548071|494562||302941|1.81||10.82|53509|2019-02-28
20190228|ICNB|Iconic Brands, Inc Common Stoc|S|OTC|2205|0||267017|1.00||100.00|2205|2019-02-28
20190228|ICOA|Icoa Inc  Common Stock|S|OTC|743|743||0|999.99||0.00|0|2019-02-28
20190228|ICOL|iShares MSCI Colombia ETF|E|ARCA|400|720||5493|1.00||-44.44|-320|2019-02-28
20190228|ICON|Iconix Brand Group, Inc. Commo|R|NNM|7544677|7997234||1045080|7.22||-5.66|-452557|2019-02-28
20190228|ICOW|Pacer Developed Markets Intern|H|BZX|91736|10897||31556|2.91||741.85|80839|2019-02-28
20190228|ICPT|Intercept Pharmaceuticals, Inc|R|NNM|4902660|3232927||3174024|1.54||51.65|1669733|2019-02-28
20190228|ICPVF|Incitec Pivot Ltd Ordinary Sha|S|OTC|1535155|1319298||1069|999.99||16.36|215857|2019-02-28
20190228|ICSH|iShares Liquidity Income ETF|H|BZX|87958|62317||371800|1.00||41.15|25641|2019-02-28
20190228|ICTV|ICTV Brands Inc. Common Stock|S|OTC|3818|758||128462|1.00||403.69|3060|2019-02-28
20190228|ICUI|ICU Medical, Inc. Common Stock|R|NNM|516558|485224||149512|3.45||6.46|31334|2019-02-28
20190228|ICVT|iShares Convertible Bond ETF|H|BZX|15060|119051||29587|1.00||-87.35|-103991|2019-02-28
20190228|IDA|IDACORP, Inc.|A|NYSE|1136552|1052780||225923|5.03||7.96|83772|2019-02-28
20190228|IDAD|Intl. Display Advertising, Inc|S|OTC|29540|0||2831139|1.00||100.00|29540|2019-02-28
20190228|IDBHF|INDUSTRIAS BACHOCO SAB DE CV O|S|OTC|334301|345821||2138|156.36||-3.33|-11520|2019-02-28
20190228|IDCBF|Industrial and Commercial Bank|S|OTC|3190136|7774508||107248|29.75||-58.97|-4584372|2019-02-28
20190228|IDCBY|Industrial & Commercial Bank o|S|OTC|10301|9053||51972|1.00||13.79|1248|2019-02-28
20190228|IDCC|InterDigital, Inc. Common Stoc|R|NNM|2088076|1929212||421427|4.95||8.23|158864|2019-02-28
20190228|IDDTF|Industrivarden Ab Ordinary Sha|S|OTC|401330|401330||0|999.99||0.00|0|2019-02-28
20190228|IDDWF|Indutrade AB Ordinary Shares (|S|OTC|34634|74960||0|999.99||-53.80|-40326|2019-02-28
20190228|IDE|VOYA INFRASTRUCTURE, INDUSTRIA|A|NYSE|13407|13880||46317|1.00||-3.41|-473|2019-02-28
20190228|IDEV|iShares Core MSCI Internationa|E|ARCA|43565|208873||82729|1.00||-79.14|-165308|2019-02-28
20190228|IDEX|Ideanomics, Inc. Common Stock|R|SC|1643897|1576852||1535959|1.07||4.25|67045|2019-02-28
20190228|IDEXF|Industria De Diseno Textil Ind|S|OTC|4574872|4567431||1783|999.99||0.16|7441|2019-02-28
20190228|IDEXY|Industria De Diseno Textil Ind|S|OTC|64078|45350||235659|1.00||41.30|18728|2019-02-28
20190228|IDGBF|Indigo Books & Music Inc Ordin|S|OTC|4600|4600||375|12.27||0.00|0|2019-02-28
20190228|IDHD|Invesco S&P International Deve|H|BZX|9096|7996||1535|5.93||13.76|1100|2019-02-28
20190228|IDHQ|Invesco S&P International Deve|E|ARCA|7226|5842||6147|1.18||23.69|1384|2019-02-28
20190228|IDKOF|Idemitsu Kosan Co Ltd, Tokyo O|S|OTC|614542|468842||0|999.99||31.08|145700|2019-02-28
20190228|IDKOY|Idemitsu Kosan Co Ltd, Tokyo U|S|OTC|49|49||175|1.00||0.00|0|2019-02-28
20190228|IDLM|Idle Media, Inc. Common Stock|S|OTC|25485|26485||0|999.99||-3.78|-1000|2019-02-28
20190228|IDLV|Invesco S&P International Deve|E|ARCA|10655|29944||90806|1.00||-64.42|-19289|2019-02-28
20190228|IDMMF|IDM Mining Ltd. Ordinary Share|S|OTC|159323|69432||209888|1.00||129.47|89891|2019-02-28
20190228|IDN|Intellicheck, Inc. Common Stoc|B|AMEX|212406|202942||17750|11.97||4.66|9464|2019-02-28
20190228|IDND|International Dispensing Corpo|S|OTC|3579|0||18041|1.00||100.00|3579|2019-02-28
20190228|IDNG|Independence Energy Corp Commo|S|OTC|45978|197712||5967880|1.00||-76.74|-151734|2019-02-28
20190228|IDOG|ALPS International Sector Divi|E|ARCA|67815|38312||55320|1.23||77.01|29503|2019-02-28
20190228|IDRA|Idera Pharmaceuticals, Inc. Co|R|SC|1226617|825286||372302|3.29||48.63|401331|2019-02-28
20190228|IDRSF|Idorsia AG Registered Shares (|S|OTC|1619131|1611909||3159|512.55||0.45|7222|2019-02-28
20190228|IDSA|Industrial Services of America|R|SC|19917|22748||3521|5.66||-12.45|-2831|2019-02-28
20190228|IDSY|I.D. Systems, Inc. Common Stoc|R|NNM|21936|57110||8654|2.53||-61.59|-35174|2019-02-28
20190228|IDT|IDT Corporation Class B|A|NYSE|518773|399210||212146|2.45||29.95|119563|2019-02-28
20190228|IDTA|Identa Corp Common Stock|S|OTC|400|400||118|3.39||0.00|0|2019-02-28
20190228|IDTI|Integrated Device Technology,|R|NNM|14575297|13649137||1523771|9.57||6.79|926160|2019-02-28
20190228|IDTY|Ipsidy Inc. Common Stock|S|OTC|2861|805||268148|1.00||255.40|2056|2019-02-28
20190228|IDU|iShares U.S. Utilities ETF|E|ARCA|11619|18433||104793|1.00||-36.97|-6814|2019-02-28
20190228|IDV|iShares International Select D|H|BZX|140759|214859||700671|1.00||-34.49|-74100|2019-02-28
20190228|IDVV|International Endeavors Corp C|S|OTC|4051|10943||565698|1.00||-62.98|-6892|2019-02-28
20190228|IDWM|IDW Media Holdings, Inc. Commo|S|OTC|188|188||1057|1.00||0.00|0|2019-02-28
20190228|IDX|VanEck Vectors Indonesia Index|E|ARCA|18457|24009||17336|1.06||-23.12|-5552|2019-02-28
20190228|IDXAF|Idex As Ordinary shares (Norwa|S|OTC|709817|707317||6382|111.22||0.35|2500|2019-02-28
20190228|IDXG|Interpace Diagnostics Group, I|R|SC|1312312|1346625||183788|7.14||-2.55|-34313|2019-02-28
20190228|IDXX|IDEXX Laboratories, Inc. Commo|R|NNM|1137780|1156472||487054|2.34||-1.62|-18692|2019-02-28
20190228|IEA|Infrastructure and Energy Alte|R|SC|363809|422345||102421|3.55||-13.86|-58536|2019-02-28
20190228|IEAM|Industrial Enterprises of Amer|S|OTC|100|100||0|999.99||0.00|0|2019-02-28
20190228|IEAWW|Infrastructure and Energy Alte|R|SC|61064|64764||33597|1.82||-5.71|-3700|2019-02-28
20190228|IEC|IEC Electronics Corp.|B|AMEX|25584|45420||139443|1.00||-43.67|-19836|2019-02-28
20190228|IECS|iShares Evolved U.S. Consumer|H|BZX|5272|3589||732|7.20||46.89|1683|2019-02-28
20190228|IEDI|iShares Evolved U.S. Consumer|H|BZX|1837|2383||175|10.50||-22.91|-546|2019-02-28
20190228|IEF|iShares 7-10 Year Treasury Bon|R|NNM|7285590|8868362||4215838|1.73||-17.85|-1582772|2019-02-28
20190228|IEFA|iShares Core MSCI EAFE ETF|H|BZX|5275525|4225875||7531434|1.00||24.84|1049650|2019-02-28
20190228|IEFN|iShares Evolved U.S. Financial|H|BZX|1769|1767||246|7.19||0.11|2|2019-02-28
20190228|IEHC|IEH Corporation Common Stock|S|OTC|160|0||2792|1.00||100.00|160|2019-02-28
20190228|IEHS|iShares Evolved U.S. Healthcar|H|BZX|8400|5869||2407|3.49||43.12|2531|2019-02-28
20190228|IEI|iShares 3-7 Year Treasury Bond|R|NNM|254164|90341||1651426|1.00||181.34|163823|2019-02-28
20190228|IEIH|iShares Evolved U.S. Innovativ|H|BZX|3242|6937||1322|2.45||-53.27|-3695|2019-02-28
20190228|IEMD|Invesco Emerging Markets Debt|E|ARCA|2312|2132||36|64.22||8.44|180|2019-02-28
20190228|IEME|iShares Evolved U.S. Media and|H|BZX|1982|1693||1336|1.48||17.07|289|2019-02-28
20190228|IEMG|iShares Core MSCI Emerging Mar|E|ARCA|14383091|16883179||17324855|1.00||-14.81|-2500088|2019-02-28
20190228|IEMV|Invesco Emerging Markets Debt|E|ARCA|3162|2592||326|9.70||21.99|570|2019-02-28
20190228|IENVF|Infraestructura Energetica Nov|S|OTC|2597393|3339334||0|999.99||-22.22|-741941|2019-02-28
20190228|IEO|iShares U.S. Oil & Gas Explora|H|BZX|20595|17448||83769|1.00||18.04|3147|2019-02-28
20190228|IEP|Icahn Enterprises, L.P. Common|R|NNM|663986|645495||69028|9.62||2.86|18491|2019-02-28
20190228|IESC|IES Holdings, Inc. Common Stoc|R|NNM|185737|186061||11085|16.76||-0.17|-324|2019-02-28
20190228|IETC|iShares Evolved U.S. Technolog|H|BZX|1428|9||1973|1.00||15766.67|1419|2019-02-28
20190228|IEUR|iShares Core MSCI Europe ETF|E|ARCA|326142|258258||263003|1.24||26.29|67884|2019-02-28
20190228|IEUS|iShares MSCI Europe Small-Cap|R|NNM|6376|7971||13382|1.00||-20.01|-1595|2019-02-28
20190228|IEV|iShares Europe ETF|E|ARCA|63084|61645||409652|1.00||2.33|1439|2019-02-28
20190228|IEX|IDEX Corporation|A|NYSE|876235|980103||276060|3.17||-10.60|-103868|2019-02-28
20190228|IEZ|iShares U.S. Oil Equipment & S|E|ARCA|16477|15808||149001|1.00||4.23|669|2019-02-28
20190228|IFABF|Ifabric Corporation Common Sha|S|OTC|2400|2400||375|6.40||0.00|0|2019-02-28
20190228|IFAM|Infrastructure Materials Corp.|S|OTC|6451|6451||0|999.99||0.00|0|2019-02-28
20190228|IFBC|Italian Food & Beverage Corp C|S|OTC|2124|0||329136|1.00||100.00|2124|2019-02-28
20190228|IFCNF|INFICON Holding AG Reg Shares|S|OTC|1047|1446||0|999.99||-27.59|-399|2019-02-28
20190228|IFCZF|Intact Financial Corp. Common|S|OTC|163375|197420||3116|52.43||-17.24|-34045|2019-02-28
20190228|IFEU|iShares Europe Developed Real|R|NNM|460|370||1381|1.00||24.32|90|2019-02-28
20190228|IFF|International Flavors & Fragra|A|NYSE|5906934|4406518||1210099|4.88||34.05|1500416|2019-02-28
20190228|IFFT|International Flavors & Fragra|A|NYSE|50428|49548||257807|1.00||1.78|880|2019-02-28
20190228|IFGL|iShares International Develope|R|NNM|74507|110393||59091|1.26||-32.51|-35886|2019-02-28
20190228|IFIX|Xtrackers Barclays Internation|H|BZX|159|6||8215|1.00||2550.00|153|2019-02-28
20190228|IFJPY|Informa PLC Sponsored ADR (Jer|S|OTC|17663|23016||36332|1.00||-23.26|-5353|2019-02-28
20190228|IFLY|ETFMG Drone Economy Strategy E|E|ARCA|40|4539||4776|1.00||-99.12|-4499|2019-02-28
20190228|IFMK|iFresh Inc. Common Stock|R|SC|102399|47375||525314|1.00||116.15|55024|2019-02-28
20190228|IFN|The India Fund, Inc.|A|NYSE|103201|119193||71475|1.44||-13.42|-15992|2019-02-28
20190228|IFNNF|Infineon Technologies Ag Ordin|S|OTC|3986732|5924876||1296|999.99||-32.71|-1938144|2019-02-28
20190228|IFNNY|Infineon Technologies AG|S|OTC|12237|20836||226878|1.00||-41.27|-8599|2019-02-28
20190228|IFPJF|Informa Plc Ordinary Shares GB|S|OTC|157364|211763||1250|125.89||-25.69|-54399|2019-02-28
20190228|IFRA|iShares U.S. Infrastructure ET|H|BZX|9557|11034||1586|6.03||-13.39|-1477|2019-02-28
20190228|IFRTF|International Frontier Res Cor|S|OTC|39765|42115||33083|1.20||-5.58|-2350|2019-02-28
20190228|IFRX|InflaRx N.V. Common Stock|R|NNM|521196|443017||175822|2.96||17.65|78179|2019-02-28
20190228|IFSH|IFS International Holdings Inc|S|OTC|100|100||0|999.99||0.00|0|2019-02-28
20190228|IFSPF|Interfor Corporation Common Sh|S|OTC|272764|201179||333|819.11||35.58|71585|2019-02-28
20190228|IFSUF|Infrastrutture Wireless Italia|S|OTC|181188|182204||0|999.99||-0.56|-1016|2019-02-28
20190228|IFV|First Trust Exchange-Traded Fu|R|NNM|4241|2375||95959|1.00||78.57|1866|2019-02-28
20190228|IFXAF|Ishare FTSE/Xinhua A50 China T|S|OTC|2997400|3440600||0|999.99||-12.88|-443200|2019-02-28
20190228|IG|Principal Investment Grade Cor|E|ARCA|179|24||70|2.56||645.83|155|2019-02-28
20190228|IGA|VOYA GLOBAL ADVANTAGE AND PREM|A|NYSE|19148|13217||53038|1.00||44.87|5931|2019-02-28
20190228|IGAP|Integrity Applications Incorpo|S|OTC|200|300||0|999.99||-33.33|-100|2019-02-28
