accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211231|GRHI|Gold Rock Holdings Inc New Cla|S|OTC|100|10500||28004|1.00||-99.05|-10400|2021-12-31
20211231|GRHY|GREEN HYGIENICS, INC. Common S|S|OTC|241|241||233|1.03||0.00|0|2021-12-31
20211231|GRID|First Trust NASDAQ Clean Edge|R|NNM|38196|69362||59021|1.00||-44.93|-31166|2021-12-31
20211231|GRIL|Muscle Maker, Inc Common Stock|R|SC|431705|972911||1491920|1.00||-55.63|-541206|2021-12-31
20211231|GRIN|Grindrod Shipping Holdings Ltd|R|NNM|68275|54298||244955|1.00||25.74|13977|2021-12-31
20211231|GRKZF|Greek Organisation of Football|S|OTC|845|105||30|28.17||704.76|740|2021-12-31
20211231|GRLGF|Greatland Gold PLC, London, Or|S|OTC|7854037|6920150||1455|999.99||13.50|933887|2021-12-31
20211231|GRLT|Grillit, Inc. Common Stock|S|OTC|30000|0||96198488|1.00||100.00|30000|2021-12-31
20211231|GRLVF|Group Eleven Res Corp Ordinary|S|OTC|2500|10060||108784|1.00||-75.15|-7560|2021-12-31
20211231|GRMC|Goldrich Mining Company Common|S|OTC|3100|34823||98140|1.00||-91.10|-31723|2021-12-31
20211231|GRMN|Garmin Ltd|A|NYSE|2418993|1951417||738108|3.28||23.96|467576|2021-12-31
20211231|GRMWF|TPCO HLDG CORP WT EXP 01/15/20|S|OTC|300|300||123394|1.00||0.00|0|2021-12-31
20211231|GRMZF|GREMZ INC SHS (Japan)|S|OTC|2162|2062||0|999.99||4.85|100|2021-12-31
20211231|GRN|iPath Series B Carbon Exchange|E|ARCA|35684|12660||101769|1.00||181.86|23024|2021-12-31
20211231|GRNB|VanEck Green Bond ETF|E|ARCA|14221|0||10553|1.35||100.00|14221|2021-12-31
20211231|GRNBF|Greenbank Capital Inc. Common|S|OTC|6742|358||70995|1.00||1783.24|6384|2021-12-31
20211231|GRNNF|Grand City Pptys SA Ordinary S|S|OTC|295653|441812||671|440.62||-33.08|-146159|2021-12-31
20211231|GRNQ|Greenpro Capital Corp. Common|R|SC|1873814|798942||796003|2.35||134.54|1074872|2021-12-31
20211231|GRNTF|Barclays Bk PLC iPath Global C|S|OTC|1408|1098||1947|1.00||28.23|310|2021-12-31
20211231|GRNWF|Greenlane Renewables Inc Commo|S|OTC|1170536|691650||80830|14.48||69.24|478886|2021-12-31
20211231|GROM|Grom Social Enterprises Inc. C|R|SC|185817|262811||279810|1.00||-29.30|-76994|2021-12-31
20211231|GROMW|Grom Social Enterprises Inc. W|R|SC|2465|5202||4077|1.00||-52.61|-2737|2021-12-31
20211231|GROUF|Grafton Group plc Unit (Irelan|S|OTC|1|1||0|999.99||0.00|0|2021-12-31
20211231|GROW|U.S. Global Investors, Inc. Cl|R|SC|132404|132680||105240|1.26||-0.21|-276|2021-12-31
20211231|GROY|Gold Royalty Corp.|B|AMEX|1315922|799332||708395|1.86||64.63|516590|2021-12-31
20211231|GROYWS|Gold Royalty Corp. Warrants, e|B|AMEX|11610|9244||5835|1.99||25.59|2366|2021-12-31
20211231|GRPAQ|Grupo Aeromexico SAB DE CV Ord|S|OTC|221512|0||119991|1.85||100.00|221512|2021-12-31
20211231|GRPEF|Graphene Nanochem Plc Shs (Uni|S|OTC|15000|15000||0|999.99||0.00|0|2021-12-31
20211231|GRPFF|Grupo Televisa Cv Adr Ordinary|S|OTC|3576468|6583825||1264|999.99||-45.68|-3007357|2021-12-31
20211231|GRPH|Graphite Bio, Inc. Common Stoc|R|NNM|2730079|3146726||339769|8.04||-13.24|-416647|2021-12-31
20211231|GRPN|Groupon, Inc. Common Stock|R|NNM|3032789|3321389||987846|3.07||-8.69|-288600|2021-12-31
20211231|GRPOF|GRUPO TRAXION S A B DE C V SHA|S|OTC|18118|2204||0|999.99||722.05|15914|2021-12-31
20211231|GRPRF|GRUPO ROTOPLAS S A B DE C V OR|S|OTC|54594|57364||127|429.87||-4.83|-2770|2021-12-31
20211231|GRPS|Gold River Productions, Inc. C|S|OTC|5511|59464||3787027|1.00||-90.73|-53953|2021-12-31
20211231|GRPTF|GETLINK SE Ordinary Shares|S|OTC|768416|799708||309|999.99||-3.91|-31292|2021-12-31
20211231|GRPU|GRANITE REAL ESTATE INVESTMENT|A|NYSE|107926|110925||2259|47.78|R|-2.70|-2999|2021-12-31
20211231|GRPX|Greenplex Services, Inc Common|S|OTC|48|48||36|1.33||0.00|0|2021-12-31
20211231|GRRLF|Grange Resources, Ltd. Ordinar|S|OTC|339|33842||827|1.00||-99.00|-33503|2021-12-31
20211231|GRRMF|Gerresheimer Ag, Duesseldorf O|S|OTC|244594|262534||22|999.99||-6.83|-17940|2021-12-31
20211231|GRSXY|Grasim Inds Ltd Ords 10par Ame|S|OTC|470|470||0|999.99||0.00|0|2021-12-31
20211231|GRTNF|GREENTOWN SVC GROUP CO LTD Ord|S|OTC|2764000|2906660||0|999.99||-4.91|-142660|2021-12-31
20211231|GRTS|Gritstone bio, Inc. Common Sto|R|NNM|3865439|2228350||2132585|1.81||73.47|1637089|2021-12-31
20211231|GRTX|Galera Therapeutics, Inc. Comm|R|NNM|1998341|612140||20456454|1.00||226.45|1386201|2021-12-31
20211231|GRU|ELEMENTS Linked to the ICE Bof|E|ARCA|8542|8841||20555|1.00||-3.38|-299|2021-12-31
20211231|GRUB|Just Eat Takeaway.com N.V. Ame|R|NNM|3940363|3726325||1983547|1.99||5.74|214038|2021-12-31
20211231|GRUI|Grupo Resilient International|S|OTC|3|3||0|999.99||0.00|0|2021-12-31
20211231|GRUPF|Fnac Darty SA Ordinary Shares|S|OTC|55990|55490||0|999.99||0.90|500|2021-12-31
20211231|GRVE|Groove Botanicals, Inc. Common|S|OTC|90|90||8031|1.00||0.00|0|2021-12-31
20211231|GRVI|Grove, Inc. Common Stock|R|SC|284028|157598||79294|3.58||80.22|126430|2021-12-31
20211231|GRVWF|Greatview Aseptic Packaging Co|S|OTC|272585|281585||0|999.99||-3.20|-9000|2021-12-31
20211231|GRVY|GRAVITY Co., Ltd. American Dep|R|NNM|12245|114826||64412|1.00||-89.34|-102581|2021-12-31
20211231|GRWC|Grow Capital, Inc. Common Stoc|S|OTC|516|0||17779|1.00||100.00|516|2021-12-31
20211231|GRWG|GrowGeneration Corp. Common St|R|SC|3941168|3845337||1546223|2.55||2.49|95831|2021-12-31
20211231|GRWXF|MOLTEN VENTURES PLC Ordinary S|S|OTC|49057|48857||1284|38.21||0.41|200|2021-12-31
20211231|GRX|The Gabelli Healthcare & Welln|A|NYSE|9820|2803||45280|1.00||250.34|7017|2021-12-31
20211231|GRXXF|AUSTRALIAN GOLDFIELDS LTD Comm|S|OTC|242|345||16133|1.00||-29.86|-103|2021-12-31
20211231|GRYN|Green Hygienics Holdings Inc.|S|OTC|6239|5939||90134|1.00||5.05|300|2021-12-31
20211231|GRZZ|Grizzle Growth ETF|E|ARCA|15939|0||5558|2.87||100.00|15939|2021-12-31
20211231|GS|Goldman Sachs Group Inc.|A|NYSE|4106540|4015707||2498633|1.64||2.26|90833|2021-12-31
20211231|GSABF|GRUPO SIMEC SAB DE C.V. SHS -B|S|OTC|986|986||0|999.99||0.00|0|2021-12-31
20211231|GSAQ|Global Synergy Acquisition Cor|R|SC|3748|2613||94574|1.00||43.44|1135|2021-12-31
20211231|GSAQU|Global Synergy Acquisition Cor|R|SC|84|84||1883|1.00||0.00|0|2021-12-31
20211231|GSAQW|Global Synergy Acquisition Cor|R|SC|5949|6621||5070|1.17||-10.15|-672|2021-12-31
20211231|GSAT|Globalstar, Inc.|B|AMEX|44258216|50324462||6449985|6.86||-12.05|-6066246|2021-12-31
20211231|GSBC|Great Southern Bancorp, Inc. C|R|NNM|104675|93424||41164|2.54||12.04|11251|2021-12-31
20211231|GSBD|Goldman Sachs BDC, Inc.|A|NYSE|501709|463233||640021|1.00||8.31|38476|2021-12-31
20211231|GSCCF|Ioneer Ltd Ordinary Shares|S|OTC|222379|63894||377459|1.00||248.04|158485|2021-12-31
20211231|GSEE|Goldman Sachs MarketBeta Emerg|H|BZX|48|48||60|1.00||0.00|0|2021-12-31
20211231|GSEFF|Convivio Ordinary Shares|S|OTC|5356|12691||17|315.06||-57.80|-7335|2021-12-31
20211231|GSEU|Goldman Sachs ActiveBeta Europ|E|ARCA|46|171||1724|1.00||-73.10|-125|2021-12-31
20211231|GSEV|Gores Holdings VII, Inc. Class|R|SC|8863|12264||14625|1.00||-27.73|-3401|2021-12-31
20211231|GSEVU|Gores Holdings VII, Inc. Units|R|SC|74337|25968||2557|29.07||186.26|48369|2021-12-31
20211231|GSEVW|Gores Holdings VII, Inc. Warra|R|SC|3387|7667||9048|1.00||-55.82|-4280|2021-12-31
20211231|GSEW|Goldman Sachs Equal Weight U.S|H|BZX|7916|734||51713|1.00||978.47|7182|2021-12-31
20211231|GSFD|Global Seafood Technologies, I|S|OTC|100|100||200|1.00||0.00|0|2021-12-31
20211231|GSFI|Green Stream Holdings, Inc. Co|S|OTC|67|56004||3260845|1.00||-99.88|-55937|2021-12-31
20211231|GSFP|Goldman Sachs Future Planet Eq|E|ARCA|789|51411||15593|1.00||-98.47|-50622|2021-12-31
20211231|GSG|iShares S&P  GSCI Commodity-In|E|ARCA|4246643|4259539||1267885|3.35||-0.30|-12896|2021-12-31
20211231|GSHD|Goosehead Insurance, Inc. Clas|R|NNM|1015009|1035884||129575|7.83||-2.02|-20875|2021-12-31
20211231|GSHRF|Goldshore Resources Inc Common|S|OTC|14769|13936||67469|1.00||5.98|833|2021-12-31
20211231|GSID|Goldman Sachs MarketBeta Inter|H|BZX|186|303||607|1.00||-38.61|-117|2021-12-31
20211231|GSIE|Goldman Sachs ActiveBeta Inter|E|ARCA|126470|480102||552642|1.00||-73.66|-353632|2021-12-31
20211231|GSIG|Goldman Sachs Access Investmen|E|ARCA|974|652||1692|1.00||49.39|322|2021-12-31
20211231|GSIT|GSI Technology Common Stock|R|NNM|155597|188390||51390|3.03||-17.41|-32793|2021-12-31
20211231|GSJY|Goldman Sachs ActiveBeta Japan|E|ARCA|141|141||468|1.00||0.00|0|2021-12-31
20211231|GSK|GlaxoSmithKline plc|A|NYSE|10753232|10407714||3432777|3.13||3.32|345518|2021-12-31
20211231|GSKY|GreenSky, Inc. Class A Common|R|NNM|2975422|2967737||1869984|1.59||0.26|7685|2021-12-31
20211231|GSL|Global Ship Lease, Inc.|A|NYSE|530087|581735||327168|1.62||-8.88|-51648|2021-12-31
20211231|GSLC|Goldman Sachs ActiveBeta U.S.|E|ARCA|66233|82653||326998|1.00||-19.87|-16420|2021-12-31
20211231|GSLD|Global Ship Lease, Inc. 8.00%|A|NYSE|387|5486||4542|1.00||-92.95|-5099|2021-12-31
20211231|GSLPRB|GLOBAL SHIP LEASE, INC. 8.75%|A|NYSE|1006|309||14269|1.00||225.57|697|2021-12-31
20211231|GSM|Ferroglobe PLC Ordinary Shares|R|SC|3408010|1728697||998793|3.41||97.14|1679313|2021-12-31
20211231|GSMG|Glory Star New Media Group Hol|R|SC|169172|214784||328751|1.00||-21.24|-45612|2021-12-31
20211231|GSMGF|Indiana Res Ltd Ordinary Share|S|OTC|5245|5245||0|999.99||0.00|0|2021-12-31
20211231|GSMGW|Glory Star New Media Group Hol|R|SC|7796|1275||75912|1.00||511.45|6521|2021-12-31
20211231|GSP|Barclays Bank PLC iPath Exchan|E|ARCA|794|930||18381|1.00||-14.62|-136|2021-12-31
20211231|GSPRA|Goldman Sachs Group, Inc. (The|A|NYSE|21756|22650||32251|1.00|R|-3.95|-894|2021-12-31
20211231|GSPRC|Goldman Sachs Group Dep. Share|A|NYSE|1815|712||5704|1.00|R|154.92|1103|2021-12-31
20211231|GSPRD|Goldman Sachs Group, Inc. (Eac|A|NYSE|12142|27071||44368|1.00|R|-55.15|-14929|2021-12-31
20211231|GSPRJ|GOLDMAN SACHS GROUP, INC. 5.50|A|NYSE|12952|5540||64487|1.00|R|133.79|7412|2021-12-31
20211231|GSPRK|GOLDMAN SACHS GROUP, INC. THE|A|NYSE|4714|39830||35573|1.00|R|-88.16|-35116|2021-12-31
20211231|GSPT|Golden Star Enterprises Ltd. C|S|OTC|33909|9249||295550|1.00||266.62|24660|2021-12-31
20211231|GSPY|Gotham Enhanced 500 ETF|E|ARCA|25|139||2003|1.00||-82.01|-114|2021-12-31
20211231|GSQB|G Squared Ascend II Inc.|A|NYSE|3683|439||5199|1.00||738.95|3244|2021-12-31
20211231|GSQBU|G Squared Ascend II Inc. Units|A|NYSE|11|6870||1609|1.00||-99.84|-6859|2021-12-31
20211231|GSQBWS|G Squared Ascend II Inc. Warra|A|NYSE|3895|3895||661|5.89||0.00|0|2021-12-31
20211231|GSQD|G Squared Ascend I Inc.|A|NYSE|169634|28222||76540|2.22||501.07|141412|2021-12-31
20211231|GSQDWS|G Squared Ascend I Inc. Redeem|A|NYSE|7480|6407||26063|1.00|R|16.75|1073|2021-12-31
20211231|GSS|Golden Star Resources Ltd.|B|AMEX|612697|718749||863352|1.00||-14.76|-106052|2021-12-31
20211231|GSSC|GS ActiveBeta U.S. Small Cap E|E|ARCA|3735|8836||31684|1.00||-57.73|-5101|2021-12-31
20211231|GSSPF|FIDELITY EMERGING MKTS LTD  Pr|S|OTC|2|2||0|999.99||0.00|0|2021-12-31
20211231|GSST|Goldman Sachs Access Ultra Sho|H|BZX|27126|445||109828|1.00||5995.73|26681|2021-12-31
20211231|GSTC|GlobeStar Therapeutics Corpora|S|OTC|75285|0||5643452|1.00||100.00|75285|2021-12-31
20211231|GSTX|Graphene & Solar Technologies|S|OTC|64|87||39896|1.00||-26.44|-23|2021-12-31
20211231|GSUS|Goldman Sachs MarketBeta U.S.|H|BZX|161|1740||7664|1.00||-90.75|-1579|2021-12-31
20211231|GSV|Gold Standard Ventures Corp.|B|AMEX|3104744|3043048||1052762|2.95||2.03|61696|2021-12-31
20211231|GSVI|GSV, Inc. Common Stock|S|OTC|1500|1500||0|999.99||0.00|0|2021-12-31
20211231|GSVRF|GUANAJUATO SILVER CO LTD Ordin|S|OTC|76295|140847||247805|1.00||-45.83|-64552|2021-12-31
20211231|GSY|Invesco Ultra Short Duration E|E|ARCA|454144|593195||482792|1.00||-23.44|-139051|2021-12-31
20211231|GT|The Goodyear Tire & Rubber Com|R|NNM|8560555|9380239||2938578|2.91||-8.74|-819684|2021-12-31
20211231|GTAC|Global Technology Acquisition|R|NNM|1800|0||4186|1.00||100.00|1800|2021-12-31
20211231|GTACU|Global Technology Acquisition|R|NNM|1198|1073||36021|1.00||11.65|125|2021-12-31
20211231|GTACW|Global Technology Acquisition|R|NNM|300|0||82294|1.00||100.00|300|2021-12-31
20211231|GTAGF|Golden Tag Res Ltd Ordinary Sh|S|OTC|17556|663||121105|1.00||2547.96|16893|2021-12-31
20211231|GTBAF|GREAT BEAR RES LTD NEW CL A (C|S|OTC|344493|345153||139537|2.47||-0.19|-660|2021-12-31
20211231|GTBIF|Green Thumb Industries Inc Sub|S|OTC|402793|493198||1226053|1.00||-18.33|-90405|2021-12-31
20211231|GTBP|GT Biopharma, Inc. Common Stoc|R|SC|891395|883037||259130|3.44||0.95|8358|2021-12-31
20211231|GTCDF|Getty Copper Inc Ordinary Shar|S|OTC|76|76||67|1.13||0.00|0|2021-12-31
20211231|GTCH|GBT Technologies, Inc. Common|S|OTC|2687|1790||235031|1.00||50.11|897|2021-12-31
20211231|GTE|Gran Tierra Energy Inc.|B|AMEX|395738|976694||2185237|1.00||-59.48|-580956|2021-12-31
20211231|GTEC|Greenland Technologies Holding|R|SC|268000|382351||109821|2.44||-29.91|-114351|2021-12-31
20211231|GTEH|GenTech Holdings, Inc. Common|S|OTC|158679|150000||392376227|1.00||5.79|8679|2021-12-31
20211231|GTEK|Goldman Sachs Future Tech Lead|E|ARCA|43177|13078||61308|1.00||230.15|30099|2021-12-31
20211231|GTES|Gates Industrial Corporation p|A|NYSE|1096643|1342605||571944|1.92||-18.32|-245962|2021-12-31
20211231|GTGEF|G2 Technologies Corp Common Sh|S|OTC|9047|9047||0|999.99||0.00|0|2021-12-31
20211231|GTH|Genetron Holdings Limited ADS|R|NNM|1432121|781238||409197|3.50||83.31|650883|2021-12-31
20211231|GTHP|GUIDED THERAPEUTICS INC Common|S|OTC|30|116||28077|1.00||-74.14|-86|2021-12-31
20211231|GTHR|GeneThera, Inc. Common Stock (|S|OTC|24|124||50523|1.00||-80.65|-100|2021-12-31
20211231|GTHX|G1 Therapeutics, Inc. Common S|R|NNM|9004568|9289416||789992|11.40||-3.07|-284848|2021-12-31
20211231|GTII|Global Tech Industries Group,|S|OTC|482601|391115||603190|1.00||23.39|91486|2021-12-31
20211231|GTIM|Good Times Restaurants Inc. Co|R|SC|70963|91375||33567|2.11||-22.34|-20412|2021-12-31
20211231|GTIP|Goldman Sachs Access Inflation|H|BZX|1483|7689||49261|1.00||-80.71|-6206|2021-12-31
20211231|GTLA|GT Legend Automotive Holdings|S|OTC|17930345|17930345||0|999.99||0.00|0|2021-12-31
20211231|GTLB|GitLab Inc. Class A Common Sto|R|NNM|3453225|3119368||935027|3.69||10.70|333857|2021-12-31
20211231|GTLL|Global Technologies, Ltd. Glob|S|OTC|25|10||253236902|1.00||150.00|15|2021-12-31
20211231|GTLS|Chart Industries, Inc.|A|NYSE|3892341|3682478||335446|11.60||5.70|209863|2021-12-31
20211231|GTMAF|GRUPO TMM SA SHS -A- (Mexico)|S|OTC|552|32||0|999.99||1625.00|520|2021-12-31
20211231|GTMEF|Globe Telecom Inc Ordinary Sha|S|OTC|100|0||18|5.56||100.00|100|2021-12-31
20211231|GTMEY|Globe Telecom Inc Unsponsored|S|OTC|159|159||5|31.80||0.00|0|2021-12-31
20211231|GTN|Gray Television, Inc.|A|NYSE|2807939|3331096||835356|3.36||-15.71|-523157|2021-12-31
20211231|GTNA|Gray Television, Inc. Class A|A|NYSE|201|761||757|1.00||-73.59|-560|2021-12-31
20211231|GTO|Invesco Total Return Bond ETF|E|ARCA|3467|12948||110853|1.00||-73.22|-9481|2021-12-31
20211231|GTOR|GGTOOR INC Common Stock|S|OTC|37|37||1860291|1.00||0.00|0|2021-12-31
20211231|GTPA|Gores Technology Partners, Inc|R|SC|16830|15985||13142|1.28||5.29|845|2021-12-31
20211231|GTPAU|Gores Technology Partners, Inc|R|SC|1293|1293||1992|1.00||0.00|0|2021-12-31
20211231|GTPAW|Gores Technology Partners, Inc|R|SC|774|658||1498|1.00||17.63|116|2021-12-31
20211231|GTPB|Gores Technology Partners II,|R|SC|35643|32171||10872|3.28||10.79|3472|2021-12-31
20211231|GTPBU|Gores Technology Partners II,|R|SC|8|8||7047|1.00||0.00|0|2021-12-31
20211231|GTPBW|Gores Technology Partners II,|R|SC|605|587||1206|1.00||3.07|18|2021-12-31
20211231|GTR|WisdomTree Trust WisdomTree Ta|R|NNM|1962|35696||18666|1.00||-94.50|-33734|2021-12-31
20211231|GTS|Triple-S Management Corporatio|A|NYSE|418896|282599||95639|4.38||48.23|136297|2021-12-31
20211231|GTSWF|GETSWIFT TECHNOLOGIES LTD Ordi|S|OTC|10198|4796||57604|1.00||112.64|5402|2021-12-31
20211231|GTTNQ|GTT Communications, Inc. Commo|S|OTC|1237560|1286950||441375|2.80||-3.84|-49390|2021-12-31
20211231|GTWCF|Greentown China Holdings Limit|S|OTC|4687501|4751500||0|999.99||-1.35|-63999|2021-12-31
20211231|GTX|Garrett Motion Inc. Common Sto|R|NNM|3174366|2965945||342438|9.27||7.03|208421|2021-12-31
20211231|GTXAP|Garrett Motion Inc. Series A C|R|NNM|10596|11013||75090|1.00||-3.79|-417|2021-12-31
20211231|GTXO|GTX Corp. Common Stock|S|OTC|10233|0||2485133|1.00||100.00|10233|2021-12-31
20211231|GTY|Getty Realty Corp.|A|NYSE|679487|698484||320163|2.12||-2.72|-18997|2021-12-31
20211231|GTYH|GTY Technology Holdings, Inc.|R|SC|1172010|1228537||128105|9.15||-4.60|-56527|2021-12-31
20211231|GTYHW|GTY Technology Holdings, Inc.|S|OTC|86|128||6561|1.00||-32.81|-42|2021-12-31
20211231|GUDHF|GUD Holdings, Ltd. Ordinary Sh|S|OTC|445|1340||0|999.99||-66.79|-895|2021-12-31
20211231|GUFAF|Grupo Famsa Sa De Cv Shares -A|S|OTC|860|860||0|999.99||0.00|0|2021-12-31
20211231|GUG|Guggenheim Active Allocation F|A|NYSE|35525|19577||62739|1.00||81.46|15948|2021-12-31
20211231|GUKYF|Gulf Keystone Petroleum Limite|S|OTC|187|668||1800|1.00||-72.01|-481|2021-12-31
20211231|GULDF|GUILD ESPORTS PLC Ordinary Sha|S|OTC|45795|41795||3636|12.59||9.57|4000|2021-12-31
20211231|GULRF|Guoco Group .50 Par Ordinary S|S|OTC|2848|2848||0|999.99||0.00|0|2021-12-31
20211231|GULRY|Guoco Group Limited Unsponsore|S|OTC|18|17||21|1.00||5.88|1|2021-12-31
20211231|GULTU|GULF COAST ULTRA DEEP RTY TR U|S|OTC|93593|93593||404081|1.00||0.00|0|2021-12-31
20211231|GUMIF|GUMI INC SHS (Japan)|S|OTC|182272|238672||0|999.99||-23.63|-56400|2021-12-31
20211231|GUNGF|Gungho Online Entertainment In|S|OTC|361137|248886||0|999.99||45.10|112251|2021-12-31
20211231|GUNR|FlexShares Global Upstream Nat|E|ARCA|5449292|796206||1371676|3.97||584.41|4653086|2021-12-31
20211231|GUNYF|GUNOSY INC Common Shares|S|OTC|44700|66500||0|999.99||-32.78|-21800|2021-12-31
20211231|GUOSF|GUOTAI JUNAN SECURITIES CO LTD|S|OTC|330800|330800||0|999.99||0.00|0|2021-12-31
20211231|GURE|Gulf Resources, Inc. (NV) Comm|R|NNM|471|3463||9808|1.00||-86.40|-2992|2021-12-31
20211231|GURNF|Gurunavi Inc Ordinary Shares|S|OTC|75034|73834||0|999.99||1.63|1200|2021-12-31
20211231|GUROF|Guru Organic Energy Co Common|S|OTC|252|327||55|4.58||-22.94|-75|2021-12-31
20211231|GURU|Global X Guru Index ETF|E|ARCA|377|1018||2620|1.00||-62.97|-641|2021-12-31
20211231|GUSH|Direxion Daily S&P Oil & Gas E|E|ARCA|360958|420352||1177735|1.00||-14.13|-59394|2021-12-31
20211231|GUT|GABELLI UTILITY TRUST|A|NYSE|263013|275082||88421|2.97||-4.39|-12069|2021-12-31
20211231|GUTPRA|Gabelli Utility Trust 5.625% S|A|NYSE|7630|6318||3376|2.26|R|20.77|1312|2021-12-31
20211231|GUTPRC|Gabelli Utility Trust   5.375%|A|NYSE|10886|328||6247|1.74||3218.90|10558|2021-12-31
20211231|GUYGF|G2 Goldfields Inc Common Share|S|OTC|4341|7562||32476|1.00||-42.59|-3221|2021-12-31
20211231|GUZOF|Grupo Herdez Sab de CV Ordinar|S|OTC|111395|125379||5161|21.58||-11.15|-13984|2021-12-31
20211231|GVA|Granite Construction Inc.|A|NYSE|3477002|3222860||314529|11.05||7.89|254142|2021-12-31
20211231|GVAL|Cambria Global Value ETF|H|BZX|601|14203||15013|1.00||-95.77|-13602|2021-12-31
20211231|GVCIU|Green Visor Financial Technolo|R|NNM|2389|1994||1013|2.36||19.81|395|2021-12-31
20211231|GVDBF|Givaudan Ag Ordinary Shares|S|OTC|66305|73068||3|999.99||-9.26|-6763|2021-12-31
20211231|GVDNY|Givaudan SA Unsponsored ADR (S|S|OTC|13499|29323||36347|1.00||-53.96|-15824|2021-12-31
20211231|GVFF|Greenville Federal Financial C|S|OTC|50|50||5535|1.00||0.00|0|2021-12-31
20211231|GVFG|Gerova Financial Group Ltd Com|S|OTC|4661|4661||55|84.75||0.00|0|2021-12-31
20211231|GVI|iShares Intermediate Governmen|H|BZX|13221|40609||137320|1.00||-67.44|-27388|2021-12-31
20211231|GVIP|Goldman Sachs Hedge Industry V|E|ARCA|912|495||6310|1.00||84.24|417|2021-12-31
20211231|GVP|GSE Systems, Inc. Common Stock|R|SC|83598|74918||74747|1.12||11.59|8680|2021-12-31
20211231|GVSI|Good Vibrations Shoes Inc. Com|S|OTC|4046|7376||3426792|1.00||-45.15|-3330|2021-12-31
20211231|GVXXF|Goviex Uranium Inc Ordinary Sh|S|OTC|487612|714906||454203|1.07||-31.79|-227294|2021-12-31
20211231|GVYB|GOLDEN VY BANCSHARES INC Commo|S|OTC|92|92||148|1.00||0.00|0|2021-12-31
20211231|GWAXF|GWA GROUP LTD Ordinary Shares|S|OTC|1889|1889||0|999.99||0.00|0|2021-12-31
20211231|GWAXY|GWA Group Limited American Dep|S|OTC|2|2||0|999.99||0.00|0|2021-12-31
20211231|GWB|Great Western Bancorp, Inc.|A|NYSE|1884198|1710003||489324|3.85||10.19|174195|2021-12-31
20211231|GWGH|GWG Holdings, Inc Common Stock|R|SC|37204|37576||13598|2.74||-0.99|-372|2021-12-31
20211231|GWH|ESS Tech, Inc.|A|NYSE|2667638|1831355||1200630|2.22||45.66|836283|2021-12-31
20211231|GWHP|Global Wholehealth Partners Co|S|OTC|38696|44358||613406|1.00||-12.76|-5662|2021-12-31
20211231|GWHWS|ESS Tech, Inc. Warrants to pur|A|NYSE|9930|6662||49898|1.00||49.05|3268|2021-12-31
20211231|GWII|Good Works II Acquisition Corp|R|SC|2455|6938||3564|1.00||-64.62|-4483|2021-12-31
20211231|GWIIW|Good Works II Acquisition Corp|R|SC|2367|3520||968|2.45||-32.76|-1153|2021-12-31
20211231|GWLIF|Great West Lifeco Inc Ordinary|S|OTC|1530867|2350811||8543|179.20||-34.88|-819944|2021-12-31
20211231|GWLLF|Great Wall Motor Company Ltd O|S|OTC|265099|8931923||5914|44.83||-97.03|-8666824|2021-12-31
20211231|GWLLY|Great Wall Motor Company Ltd U|S|OTC|3250|218||1819|1.79||1390.83|3032|2021-12-31
20211231|GWOX|Goodheart-Willcox Company, Inc|S|OTC|1|1||0|999.99||0.00|0|2021-12-31
20211231|GWPD|GP Solutions, Inc. Common Stoc|S|OTC|600|600||97|6.19||0.00|0|2021-12-31
20211231|GWRE|GUIDEWIRE SOFTWARE, INC.|A|NYSE|3632410|3550374||448281|8.10||2.31|82036|2021-12-31
20211231|GWRS|Global Water Resources, Inc. C|R|NNM|70204|94048||42365|1.66||-25.35|-23844|2021-12-31
20211231|GWSFF|GLOBAL WELLNESS STRATEGIES INC|S|OTC|45401|0||52179|1.00||100.00|45401|2021-12-31
20211231|GWSO|Global Warming Solutions, Inc.|S|OTC|21387|22274||61987|1.00||-3.98|-887|2021-12-31
20211231|GWTR|Global Water Technologies, Inc|S|OTC|251|253||310|1.00||-0.79|-2|2021-12-31
20211231|GWW|W.W. Grainger, Inc.|A|NYSE|905575|991938||231079|3.92||-8.71|-86363|2021-12-31
20211231|GWX|SPDR S&P International Small C|E|ARCA|261962|210324||92471|2.83||24.55|51638|2021-12-31
20211231|GXC|SPDR S&P China ETF|E|ARCA|5840|5521||126276|1.00||5.78|319|2021-12-31
20211231|GXG|Global X MSCI Colombia ETF|E|ARCA|50385|48540||28428|1.77||3.80|1845|2021-12-31
20211231|GXII|GX Acquisition Corp. II Class|R|SC|6228|3246||7956|1.00||91.87|2982|2021-12-31
20211231|GXIIU|GX Acquisition Corp. II Unit|R|SC|423|887||58585|1.00||-52.31|-464|2021-12-31
20211231|GXLM|GRAYSCALE STELLAR LUMENS TR XL|S|OTC|2499|605||5934|1.00||313.06|1894|2021-12-31
20211231|GXMLF|Intercontinental Gold & Metals|S|OTC|5118|5118||3727|1.37||0.00|0|2021-12-31
20211231|GXO|GXO Logistics, Inc.|A|NYSE|1598979|1637829||765022|2.09||-2.37|-38850|2021-12-31
