accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230615|ITBFF|IShares PLC - IShares USD Trea|S|OTC|18|18||559|1.00||0.00|0|2023-06-15
20230615|ITCI|Intra-Cellular Therapies Inc.|R|NNM|3344103|3440187||661632|5.05||-2.79|-96084|2023-06-15
20230615|ITCL|Banco Itau Chile American Depo|A|NYSE|7708|9931||9093|1.00||-22.38|-2223|2023-06-15
20230615|ITCTY|Itc Ltd (India) 144A|S|OTC|6991|6991||0|999.99||0.00|0|2023-06-15
20230615|ITEEF|I3 ENERGY PLC ORD GBP0.0001 (U|S|OTC|3886|6656||20707|1.00||-41.62|-2770|2023-06-15
20230615|ITENF|Itochu Enex Co Ltd. Ordinary S|S|OTC|2500|4244||0|999.99||-41.09|-1744|2023-06-15
20230615|ITEQ|BlueStar Israel Technology ETF|E|ARCA|1742|7093||4890|1.00||-75.44|-5351|2023-06-15
20230615|ITEX|ITEX Corporation Common Stock|S|OTC|4|74||13|1.00||-94.59|-70|2023-06-15
20230615|ITFY|Interfoundry, Inc. New Common|S|OTC|99|99||1|99.00||0.00|0|2023-06-15
20230615|ITGDF|INTEGRAL DIAGNOSTICS LTD Ordin|S|OTC|548505|635799||0|999.99||-13.73|-87294|2023-06-15
20230615|ITGGF|ITG Holding SPA Azioni Ordinar|S|OTC|2950040|2753914||0|999.99||7.12|196126|2023-06-15
20230615|ITGMF|I.T.G.I MEDICAL LTD Common Sto|S|OTC|2648|2648||0|999.99||0.00|0|2023-06-15
20230615|ITGR|Integer Holdings Corporation|A|NYSE|2354762|2155383||247840|9.50||9.25|199379|2023-06-15
20230615|ITHUF|Ianthus Capital Holdings, Inc.|S|OTC|16899|55098||560732|1.00||-69.33|-38199|2023-06-15
20230615|ITI|Iteris, Inc. Common Stock|R|SC|95195|96386||169495|1.00||-1.24|-1191|2023-06-15
20230615|ITIC|Investors Title Company Common|R|NNM|7196|7495||3745|1.92||-3.99|-299|2023-06-15
20230615|ITJTY|Intrum AB American Depositary|S|OTC|928|6634||1003|1.00||-86.01|-5706|2023-06-15
20230615|ITM|VanEck Intermediate Muni ETF|H|BZX|661667|645036||160197|4.13||2.58|16631|2023-06-15
20230615|ITMC|Itoco Inc Common Stock|S|OTC|2206|0||49760|1.00||100.00|2206|2023-06-15
20230615|ITMPF|ITM Power Plc Ordinary Shares|S|OTC|2593365|2492275||21376|121.32||4.06|101090|2023-06-15
20230615|ITMSF|Intermap Technologies Corporat|S|OTC|82456|118381||44320|1.86||-30.35|-35925|2023-06-15
20230615|ITMZF|REACT GAMING GROUP INC Ordinar|S|OTC|3092|3092||0|999.99||0.00|0|2023-06-15
20230615|ITOCF|Itochu Corp Ordinary Shares|S|OTC|758697|460267||29628|25.61||64.84|298430|2023-06-15
20230615|ITOCY|Itochu Corp American Depositar|S|OTC|9288|25981||45517|1.00||-64.25|-16693|2023-06-15
20230615|ITOEF|Ito En Ltd Ordinary Shares|S|OTC|311638|357983||0|999.99||-12.95|-46345|2023-06-15
20230615|ITOS|iTeos Therapeutics, Inc. Commo|R|NNM|1760473|1900591||327601|5.37||-7.37|-140118|2023-06-15
20230615|ITOT|iShares Core S&P Total U.S. St|E|ARCA|1262739|745383||1297285|1.00||69.41|517356|2023-06-15
20230615|ITP|IT Tech Packaging, Inc.|B|AMEX|84956|97262||14044|6.05||-12.65|-12306|2023-06-15
20230615|ITRG|Integra Resources Corp.|B|AMEX|21640|15202||53287|1.00||42.35|6438|2023-06-15
20230615|ITRI|Itron, Inc. Common Stock|R|NNM|1550716|1349083||349737|4.43||14.95|201633|2023-06-15
20230615|ITRM|Iterum Therapeutics plc Ordina|R|SC|67825|64293||34803|1.95||5.49|3532|2023-06-15
20230615|ITRN|Ituran Location and Control Lt|R|NNM|66194|55448||24302|2.72||19.38|10746|2023-06-15
20230615|ITSXF|iShares S&P/TSX Capped Financi|S|OTC|30566|193364||0|999.99||-84.19|-162798|2023-06-15
20230615|ITT|ITT Inc.|A|NYSE|997263|970470||507656|1.96||2.76|26793|2023-06-15
20230615|ITTOF|Itochu Techno-Solutions Corp O|S|OTC|498605|812946||13|999.99||-38.67|-314341|2023-06-15
20230615|ITTOY|Itochu Techno-Solutions Corp U|S|OTC|2054|1606||872|2.36||27.90|448|2023-06-15
20230615|ITTSF|INVESCO MKTS PLC INVESCO TECHN|S|OTC|30|115||7|4.29||-73.91|-85|2023-06-15
20230615|ITUB|Itau Unibanco Holding S.A. Ame|A|NYSE|26005923|24243042||19410136|1.34||7.27|1762881|2023-06-15
20230615|ITUEF|ISHARES TECDAX UCITS ETF Excha|S|OTC|1721|810||0|999.99||112.47|911|2023-06-15
20230615|ITVPF|ITV plc Ordinary Shares (Unite|S|OTC|1725774|1860986||199|999.99||-7.27|-135212|2023-06-15
20230615|ITVPY|ITV plc Unsponsored ADR (UK)|S|OTC|14950|23280||11077|1.35||-35.78|-8330|2023-06-15
20230615|ITW|Illinois Tool Works Inc.|A|NYSE|6285592|5860620||992487|6.33||7.25|424972|2023-06-15
20230615|IUGNF|Imugene Ltd Ordinary Shares (A|S|OTC|20788313|21013572||513119|40.51||-1.07|-225259|2023-06-15
20230615|IUNSF|iShares S&P/TSX Capped Energy|S|OTC|1009185|867952||0|999.99||16.27|141233|2023-06-15
20230615|IUQFF|ISHARES IV PLC ISHARES EDGE MS|S|OTC|11182|4401||2727|4.10||154.08|6781|2023-06-15
20230615|IUS|Invesco Exchange-Traded Self-I|R|NNM|39174|40763||79257|1.00||-3.90|-1589|2023-06-15
20230615|IUSB|iShares Core Total USD Bond Ma|R|NNM|712631|572682||1614004|1.00||24.44|139949|2023-06-15
20230615|IUSDF|As One Corp Ordinary Shares|S|OTC|10813|11013||0|999.99||-1.82|-200|2023-06-15
20230615|IUSG|iShares Core S&P U.S. Growth E|R|NNM|181031|148400||448982|1.00||21.99|32631|2023-06-15
20230615|IUSHF|ISHARES IV PLC ULTRASHORT BD G|S|OTC|1295|0||18|71.94||100.00|1295|2023-06-15
20230615|IUSPF|iShares S&P/TSX Capped REIT In|S|OTC|21295|235029||0|999.99||-90.94|-213734|2023-06-15
20230615|IUSV|iShares Core S&P U.S. Value ET|R|NNM|172298|190951||501618|1.00||-9.77|-18653|2023-06-15
20230615|IUTSF|iShares S&P/TSX 60 Index ETF (|S|OTC|3698308|3482882||0|999.99||6.19|215426|2023-06-15
20230615|IVA|Inventiva S.A. American Deposi|R|NNM|112788|75877||641126|1.00||48.65|36911|2023-06-15
20230615|IVAC|Intevac, Inc. Common Stock|R|NNM|98244|93710||264753|1.00||4.84|4534|2023-06-15
20230615|IVAL|Alpha Architect International|H|BZX|57837|37328||22762|2.54||54.94|20509|2023-06-15
20230615|IVATF|INVESCO MKTS II AT1 CAPITAL BO|S|OTC|444|444||0|999.99||0.00|0|2023-06-15
20230615|IVBUF|ISHARES IV PLC NASDAQ US BIOTE|S|OTC|20680|2100||5858|3.53||884.76|18580|2023-06-15
20230615|IVBXF|INNOVENT BIOLOGICS INC Common|S|OTC|5747957|6202783||465|999.99||-7.33|-454826|2023-06-15
20230615|IVCA|Investcorp India Acquisition C|R|NNM|963|110||450775|1.00||775.45|853|2023-06-15
20230615|IVCAU|Investcorp India Acquisition C|R|NNM|58|86||160|1.00||-32.56|-28|2023-06-15
20230615|IVCAW|Investcorp India Acquisition C|R|NNM|599|301||54401|1.00||99.00|298|2023-06-15
20230615|IVCB|Investcorp Europe Acquisition|R|NNM|2829|430||27964|1.00||557.91|2399|2023-06-15
20230615|IVCBU|Investcorp Europe Acquisition|R|NNM|1861|1865||1356|1.37||-0.21|-4|2023-06-15
20230615|IVCGF|IVECO GROUP NV Common Shares|S|OTC|3311917|3753154||6297|525.95||-11.76|-441237|2023-06-15
20230615|IVCP|Swiftmerge Acquisition Corp. C|R|SC|151|304||51140|1.00||-50.33|-153|2023-06-15
20230615|IVCPU|Swiftmerge Acquisition Corp. U|R|SC|949|2198||727|1.31||-56.82|-1249|2023-06-15
20230615|IVCPW|Swiftmerge Acquisition Corp. W|R|SC|29366|27600||7451|3.94||6.40|1766|2023-06-15
20230615|IVCTF|INVICTUS ENERGY LTD Ordinary S|S|OTC|78844|32050||386993|1.00||146.00|46794|2023-06-15
20230615|IVDA|Iveda Solutions, Inc. Common S|R|SC|383150|420101||192400|1.99||-8.80|-36951|2023-06-15
20230615|IVDAW|Iveda Solutions, Inc. Warrant|R|SC|4448|2848||2336|1.90||56.18|1600|2023-06-15
20230615|IVDN|Innovative Designs, Inc. Commo|S|OTC|500|0||44185|1.00||100.00|500|2023-06-15
20230615|IVE|iShares S&P 500 Value ETF|E|ARCA|667135|383836||590386|1.13||73.81|283299|2023-06-15
20230615|IVEG|iShares Trust iShares Emergent|R|NNM|1030|1655||905|1.14||-37.76|-625|2023-06-15
20230615|IVES|Wedbush ETFMG Global Cloud Tec|E|ARCA|57101|52667||3849|14.84||8.42|4434|2023-06-15
20230615|IVFH|Innovative Food Holdings, Inc.|S|OTC|129|76||45328|1.00||69.74|53|2023-06-15
20230615|IVLU|iShares MSCI Intl Value Factor|E|ARCA|255070|1518614||367598|1.00||-83.20|-1263544|2023-06-15
20230615|IVOG|Vanguard S&P Mid-Cap 400 Growt|E|ARCA|3106|599||9180|1.00||418.53|2507|2023-06-15
20230615|IVOL|Quadratic Interest Rate Volati|E|ARCA|1585614|32609||263884|6.01||4762.50|1553005|2023-06-15
20230615|IVOO|Vanguard S&P Mid-Cap 400 ETF|E|ARCA|71309|46912||45570|1.56||52.01|24397|2023-06-15
20230615|IVOV|Vanguard S&P Mid-Cap 400 Value|E|ARCA|1672|11||29315|1.00||15100.00|1661|2023-06-15
20230615|IVPAF|Ivanhoe Mines Ltd. Com CL A (C|S|OTC|17356201|14031708||151871|114.28||23.69|3324493|2023-06-15
20230615|IVPEF|ISHARES V PLC ACCUM SHS EXCHAN|S|OTC|586|269||0|999.99||117.84|317|2023-06-15
20230615|IVR|Invesco Mortgage Capital Inc.|A|NYSE|2769297|3235260||1410550|1.96||-14.40|-465963|2023-06-15
20230615|IVRA|Invesco Real Assets ESG ETF|H|BZX|6|375||1278|1.00||-98.40|-369|2023-06-15
20230615|IVREF|Inovalis Real Estate Investmen|S|OTC|88490|86923||182|486.21||1.80|1567|2023-06-15
20230615|IVRPRB|INVESCO MORTGAGE CAPITAL INC.|A|NYSE|5799|8365||8614|1.00||-30.68|-2566|2023-06-15
20230615|IVRPRC|Invesco Mortgage Capital Inc.|A|NYSE|12801|12775||13606|1.00||0.20|26|2023-06-15
20230615|IVRS|iShares Future Metaverse Tech|E|ARCA|1639|789||1427|1.15||107.73|850|2023-06-15
20230615|IVSBF|Investor AB Ordinary Shares|S|OTC|1590265|1536577||963|999.99||3.49|53688|2023-06-15
20230615|IVSRF|Ishares II Plc Floating Rate B|S|OTC|38144|0||120007|1.00||100.00|38144|2023-06-15
20230615|IVSXF|Investor AB Ordinary Shares|S|OTC|17106|3848||236|72.48||344.54|13258|2023-06-15
20230615|IVT|InvenTrust Properties Corp.|A|NYSE|1092479|1206666||251682|4.34||-9.46|-114187|2023-06-15
20230615|IVTBF|INVESTMENTAKTIEBOLAGET LATOUR|S|OTC|680773|677611||27|999.99||0.47|3162|2023-06-15
20230615|IVTJF|Investec plc Ordinary Shares|S|OTC|197697|203329||1059|186.68||-2.77|-5632|2023-06-15
20230615|IVUFF|Ivu Traffic Technologies AG Be|S|OTC|60|60||0|999.99||0.00|0|2023-06-15
20230615|IVUSF|Invesco Markets PLC Fin S&P US|S|OTC|11|15||1|11.00||-26.67|-4|2023-06-15
20230615|IVV|iShares Core S&P 500 ETF|E|ARCA|6368344|6540658||4496197|1.42||-2.63|-172314|2023-06-15
20230615|IVVD|Invivyd, Inc. Common Stock|R|NNM|2919159|2488603||274500|10.63||17.30|430556|2023-06-15
20230615|IVVI|Ivivi Technologies, Inc. Commo|S|OTC|40718|40718||0|999.99||0.00|0|2023-06-15
20230615|IVVPF|IShares VII PLC CS ETF IEON Do|S|OTC|6038|2885||597|10.11||109.29|3153|2023-06-15
20230615|IVVVF|IShares IV PLC Shs Exchange Tr|S|OTC|3|3||1462|1.00||0.00|0|2023-06-15
20230615|IVW|iShares S&P 500 Growth ETF|E|ARCA|1150013|1352825||1520474|1.00||-14.99|-202812|2023-06-15
20230615|IVZ|Invesco LTD|A|NYSE|11344229|10711078||6002985|1.89||5.91|633151|2023-06-15
20230615|IWAIF|IWAICOSMO HLDGS INC Ordinary S|S|OTC|1056|1855||0|999.99||-43.07|-799|2023-06-15
20230615|IWB|iShares Russell 1000 ETF|E|ARCA|3988320|4805243||664551|6.00||-17.00|-816923|2023-06-15
20230615|IWC|iShares Micro-Cap ETF|E|ARCA|115681|125748||33753|3.43||-8.01|-10067|2023-06-15
20230615|IWD|iShares Russell 1000 Value ETF|E|ARCA|1588658|1649485||1702315|1.00||-3.69|-60827|2023-06-15
20230615|IWF|iShares Russell 1000 Growth ET|E|ARCA|1476297|1355562||1476664|1.00||8.91|120735|2023-06-15
20230615|IWFG|IQ Winslow Focused Large Cap G|E|ARCA|76|77||3|25.33||-1.30|-1|2023-06-15
20230615|IWGFF|IWG PLC Ordinary Shares (Jerse|S|OTC|2770704|3038149||3824|724.56||-8.80|-267445|2023-06-15
20230615|IWL|iShares Russell Top 200 ETF|E|ARCA|2087|16482||64463|1.00||-87.34|-14395|2023-06-15
20230615|IWLG|IQ Winslow Large Cap Growth ET|E|ARCA|124|124||45|2.76||0.00|0|2023-06-15
20230615|IWM|iShares Russell 2000 ETF|E|ARCA|88905004|98980139||39286570|2.26||-10.18|-10075135|2023-06-15
20230615|IWML|ETRACS 2x Leveraged US Size Fa|E|ARCA|18|83||800|1.00||-78.31|-65|2023-06-15
20230615|IWN|iShares Russell 2000 Value ETF|E|ARCA|4507094|4354107||1717552|2.62||3.51|152987|2023-06-15
20230615|IWO|iShares Russell 2000 Growth ET|E|ARCA|2900581|3091622||389059|7.46||-6.18|-191041|2023-06-15
20230615|IWP|iShares Russell Mid-Cap Growth|E|ARCA|2361755|2495847||637401|3.71||-5.37|-134092|2023-06-15
20230615|IWR|iShares Russell Mid-Cap ETF|E|ARCA|1761717|1540786||1088399|1.62||14.34|220931|2023-06-15
20230615|IWS|iShares Russell Mid-Cap Value|E|ARCA|282981|701465||307165|1.00||-59.66|-418484|2023-06-15
20230615|IWSY|ImageWare Systems, Inc. Common|S|OTC|625392|625392||94495|6.62||0.00|0|2023-06-15
20230615|IWTNF|IWATANI CORP Ordinary Shares|S|OTC|39099|7217||0|999.99||441.76|31882|2023-06-15
20230615|IWTR|iShares Trust iShares MSCI Wat|R|NNM|1976|918||240|8.23||115.25|1058|2023-06-15
20230615|IWV|iShares Russell 3000 ETF|E|ARCA|395569|380001||121334|3.26||4.10|15568|2023-06-15
20230615|IWVTF|INTELLIGENT WAVE INC TOKYO SHS|S|OTC|1500|1500||47|31.91||0.00|0|2023-06-15
20230615|IWX|iShares Russell Top 200 Value|E|ARCA|32413|32996||129299|1.00||-1.77|-583|2023-06-15
20230615|IWY|iShares Russell Top 200 Growth|E|ARCA|194323|64964||278070|1.00||199.12|129359|2023-06-15
20230615|IX|ORIX Corporation|A|NYSE|37437|40425||26547|1.41||-7.39|-2988|2023-06-15
20230615|IXAQ|IX Acquisition Corp. Class A O|R|NNM|699|450||160|4.37||55.33|249|2023-06-15
20230615|IXAQU|IX Acquisition Corp. Unit|R|NNM|2663|1078||551|4.83||147.03|1585|2023-06-15
20230615|IXAQW|IX Acquisition Corp. Warrant|R|NNM|500|500||11624|1.00||0.00|0|2023-06-15
20230615|IXC|iShares Global Energy ETF|E|ARCA|393493|121303||480626|1.00||224.39|272190|2023-06-15
20230615|IXG|iShares Global Financials ETF|E|ARCA|127533|22166||17314|7.37||475.35|105367|2023-06-15
20230615|IXHL|Incannex Healthcare Limited Am|R|NNM|21575|18455||2961|7.29||16.91|3120|2023-06-15
20230615|IXIXF|INDIGO EXPL INC Common Shares|S|OTC|968596|431871||533763|1.81||124.28|536725|2023-06-15
20230615|IXJ|iShares Global Healthcare ETF|E|ARCA|74149|18543||195951|1.00||299.88|55606|2023-06-15
20230615|IXN|iShares Global Tech ETF|E|ARCA|988160|1021758||175416|5.63||-3.29|-33598|2023-06-15
20230615|IXP|iShares Global Comm Services E|E|ARCA|168891|18955||26981|6.26||791.01|149936|2023-06-15
20230615|IXSAF|iShares Core MSCI EAFE IMI Ind|S|OTC|650|650||0|999.99||0.00|0|2023-06-15
20230615|IXSE|WisdomTree India Ex-State-Owne|E|ARCA|4097|3438||156|26.26||19.17|659|2023-06-15
20230615|IXSHF|ISHARES CORE S&P 500 INDEX ETF|S|OTC|3800|3800||0|999.99||0.00|0|2023-06-15
20230615|IXUS|iShares Core MSCI Total Intern|R|NNM|414587|1883778||1910909|1.00||-77.99|-1469191|2023-06-15
20230615|IYC|iShares U.S. Consumer Discreti|E|ARCA|243446|84207||82904|2.94||189.10|159239|2023-06-15
20230615|IYE|iShares U.S. Energy ETF|E|ARCA|759356|796977||498528|1.52||-4.72|-37621|2023-06-15
20230615|IYF|iShares U.S. Financials ETF|E|ARCA|699482|633036||153473|4.56||10.50|66446|2023-06-15
20230615|IYG|iShares U.S. Financial Service|E|ARCA|226864|81180||59703|3.80||179.46|145684|2023-06-15
20230615|IYH|iShares U.S. Healthcare ETF|E|ARCA|223016|223546||37921|5.88||-0.24|-530|2023-06-15
20230615|IYJ|iShares U.S. Industrials ETF|H|BZX|32203|35408||156111|1.00||-9.05|-3205|2023-06-15
20230615|IYK|iShares U.S. Consumer Staples|E|ARCA|5042|63836||76983|1.00||-92.10|-58794|2023-06-15
20230615|IYLD|iShares Morningstar Multi-Asse|H|BZX|873|1720||16576|1.00||-49.24|-847|2023-06-15
20230615|IYM|iShares U.S. Basic Materials E|E|ARCA|56634|9738||148758|1.00||481.58|46896|2023-06-15
20230615|IYR|iShares U.S. Real Estate ETF|E|ARCA|8602245|10178250||6228110|1.38||-15.48|-1576005|2023-06-15
20230615|IYT|iShares U.S. Transportation ET|H|BZX|760852|714352||197099|3.86||6.51|46500|2023-06-15
20230615|IYW|iShares U.S. Technology ETF|E|ARCA|1068084|1653677||689880|1.55||-35.41|-585593|2023-06-15
20230615|IYY|iShares Dow Jones U.S. ETF|E|ARCA|179055|56376||59328|3.02||217.61|122679|2023-06-15
20230615|IYYFF|ITOHAM YONEKYU HLDGS INC Commo|S|OTC|167053|148353||0|999.99||12.61|18700|2023-06-15
20230615|IYZ|iShares U.S. Telecommunication|H|BZX|291580|624873||315414|1.00||-53.34|-333293|2023-06-15
20230615|IZCFF|International Zeolite Corp. Co|S|OTC|3960|2150||937|4.23||84.19|1810|2023-06-15
20230615|IZEA|IZEA Worldwide, Inc. Common St|R|SC|276570|370748||207206|1.33||-25.40|-94178|2023-06-15
20230615|IZIZF|iShares III plc Accum Shs (Ire|S|OTC|1450|9010||151482|1.00||-83.91|-7560|2023-06-15
20230615|IZM|ICZOOM Group Inc. Class A Ordi|R|SC|58295|94152||102800|1.00||-38.08|-35857|2023-06-15
20230615|IZMIF|IZUMI CO LTD Ordinary Shares|S|OTC|38493|37821||0|999.99||1.78|672|2023-06-15
20230615|IZOZF|Izotropic Corporation Common S|S|OTC|68586|72101||45759|1.50||-4.88|-3515|2023-06-15
20230615|IZRL|ARK Israel Innovative Technolo|H|BZX|63394|62774||8597|7.37||0.99|620|2023-06-15
20230615|J|Jacobs Solutions Inc.|A|NYSE|1256495|1298045||830762|1.51||-3.20|-41550|2023-06-15
20230615|JAAA|Janus Henderson AAA CLO ETF|E|ARCA|546975|566893||385270|1.42||-3.51|-19918|2023-06-15
20230615|JACJF|JAC RECRUITMENT CO LTD SHS (Ja|S|OTC|59946|62548||0|999.99||-4.16|-2602|2023-06-15
20230615|JACK|Jack In The Box Inc. Common St|R|NNM|1450299|1267400||336894|4.30||14.43|182899|2023-06-15
20230615|JACSF|Jaccs Co SHS (Japan)|S|OTC|22181|22181||0|999.99||0.00|0|2023-06-15
20230615|JADA|Jade Art Group Inc. Common Sto|S|OTC|500|0||33580|1.00||100.00|500|2023-06-15
20230615|JAGGF|JAGUAR MNG INC Ordinary Shares|S|OTC|169370|176563||20535|8.25||-4.07|-7193|2023-06-15
20230615|JAGX|Jaguar Health, Inc. Common Sto|R|SC|549536|677570||480597|1.14||-18.90|-128034|2023-06-15
20230615|JAIRF|Japan Airport Terminal Co Ordi|S|OTC|231043|231100||0|999.99||-0.02|-57|2023-06-15
20230615|JAKK|JAKKS Pacific, Inc. Common Sto|R|NNM|197846|192051||59140|3.35||3.02|5795|2023-06-15
20230615|JAMF|Jamf Holding Corp. Common Stoc|R|NNM|3457109|3557325||483248|7.15||-2.82|-100216|2023-06-15
20230615|JAN|JanOne Inc. Common Stock (NV)|R|SC|26607|33973||19521|1.36||-21.68|-7366|2023-06-15
20230615|JANL|JANEL CORP Common Stock|S|OTC|67|167||318|1.00||-59.88|-100|2023-06-15
20230615|JANT|AllianzIM U.S. Large Cap Buffe|E|ARCA|254|114||88143|1.00||122.81|140|2023-06-15
20230615|JANW|AllianzIM U.S. Large Cap Buffe|E|ARCA|4770|7858||9021|1.00||-39.30|-3088|2023-06-15
20230615|JANX|Janux Therapeutics, Inc. Commo|R|NNM|3016857|2875606||107781|27.99||4.91|141251|2023-06-15
20230615|JAPAF|Japan Tobacco Ordinary Shares|S|OTC|1426562|1033988||50|999.99||37.97|392574|2023-06-15
20230615|JAPAY|Japan Tobacco Unsponsored Amer|S|OTC|47754|35852||97235|1.00||33.20|11902|2023-06-15
20230615|JAPPF|Japan Systems Techniques Co Lt|S|OTC|1200|1200||0|999.99||0.00|0|2023-06-15
20230615|JAPSY|Japan Airlines Ltd Unsponsored|S|OTC|3697|9429||25221|1.00||-60.79|-5732|2023-06-15
20230615|JAQC|Jupiter Acquisition Corporatio|R|SC|763|686||85|8.98||11.22|77|2023-06-15
20230615|JAQCU|Jupiter Acquisition Corporatio|R|SC|528|60||419|1.26||780.00|468|2023-06-15
20230615|JAQCW|Jupiter Acquisition Corporatio|R|SC|652|748||194|3.36||-12.83|-96|2023-06-15
20230615|JARLF|Jardine Matheson Hldgs Ltd Ord|S|OTC|26641|32752||2670|9.98||-18.66|-6111|2023-06-15
20230615|JASTF|Jastec Co Ltd Ordinary Shares|S|OTC|100|100||0|999.99||0.00|0|2023-06-15
20230615|JASUF|Jasmine International Public C|S|OTC|10100|10100||0|999.99||0.00|0|2023-06-15
20230615|JATCF|Japan Transcity Corp Ordinary|S|OTC|10300|10300||0|999.99||0.00|0|2023-06-15
20230615|JAVA|JPMorgan Active Value ETF|E|ARCA|19957|16735||53610|1.00||19.25|3222|2023-06-15
20230615|JAZZ|Jazz Pharmaceuticals plc Commo|R|NNM|2685794|3122146||554885|4.84||-13.98|-436352|2023-06-15
20230615|JBARF|Julius Baer Gruppe AG Zuerich|S|OTC|673375|648274||168|999.99||3.87|25101|2023-06-15
20230615|JBAXY|Julius Baer Group Ltd Unsponso|S|OTC|460|20||73903|1.00||2200.00|440|2023-06-15
20230615|JBBB|Janus Henderson B-BBB CLO ETF|H|BZX|293|884||15636|1.00||-66.86|-591|2023-06-15
20230615|JBFCY|Jollibee Foods Corporation Uns|S|OTC|1216|1247||242|5.02||-2.49|-31|2023-06-15
20230615|JBGS|JBG SMITH Properties Common Sh|A|NYSE|7132391|8117237||1907023|3.74||-12.13|-984846|2023-06-15
20230615|JBHIF|JB Hi-Fi Limited Ordinary Shar|S|OTC|2008714|1983787||17|999.99||1.26|24927|2023-06-15
20230615|JBHT|J.B. Hunt Transport Services,|R|NNM|3012545|3093475||631536|4.77||-2.62|-80930|2023-06-15
20230615|JBI|Janus International Group, Inc|A|NYSE|5422381|2927653||906202|5.98||85.21|2494728|2023-06-15
20230615|JBK|Lehman ABS Corp 3.50 Adj Corp|A|NYSE|890|218||351|2.54||308.26|672|2023-06-15
20230615|JBL|Jabil Inc.|A|NYSE|3133725|3026866||1199759|2.61||3.53|106859|2023-06-15
20230615|JBLU|JetBlue Airways Corporation Co|R|NNM|19380208|18224748||9662001|2.01||6.34|1155460|2023-06-15
20230615|JBPHF|Jacobio Pharmaceuticals Group|S|OTC|3300|0||0|999.99||100.00|3300|2023-06-15
20230615|JBSAY|JBS S.A. Sponsored ADR (Brazil|S|OTC|39325|8087||350069|1.00||386.27|31238|2023-06-15
20230615|JBSS|John B. Sanfilippo & Son, Inc.|R|NNM|180726|146181||62695|2.88||23.63|34545|2023-06-15
20230615|JBT|John Bean Technologies Corpora|A|NYSE|948260|832300||189711|5.00||13.93|115960|2023-06-15
20230615|JBTC|JBT BANCORP INC Common Stock|S|OTC|20|0||835|1.00||100.00|20|2023-06-15
20230615|JBULF|Jubilee Gold Exploration Ltd C|S|OTC|100|100||0|999.99||0.00|0|2023-06-15
20230615|JCDXF|JC Decaux SA ACT|S|OTC|2|2||73|1.00||0.00|0|2023-06-15
20230615|JCE|Nuveen Core Equity Alpha Fund|A|NYSE|4532|5771||50576|1.00||-21.47|-1239|2023-06-15
20230615|JCI|Johnson Controls International|A|NYSE|5670755|6460908||3289697|1.72||-12.23|-790153|2023-06-15
20230615|JCPB|JPMorgan Core Plus Bond ETF|H|BZX|77387|81205||208405|1.00||-4.70|-3818|2023-06-15
20230615|JCPI|JPMorgan Inflation Managed Bon|H|BZX|244253|112158||26445|9.24||117.78|132095|2023-06-15
20230615|JCRRF|JCR PHARMACEUTICALS CO LTD Ord|S|OTC|673268|615426||0|999.99||9.40|57842|2023-06-15
20230615|JCSE|JE Cleantech Holdings Limited|R|SC|25675|27994||44165|1.00||-8.28|-2319|2023-06-15
20230615|JCTCF|Jewett-Cameron Trading Company|R|SC|612|66||1472|1.00||827.27|546|2023-06-15
20230615|JCTR|JPMorgan Carbon Transition U.S|E|ARCA|16|30||113|1.00||-46.67|-14|2023-06-15
20230615|JCYCF|Jardine Cycle & Carriage Limit|S|OTC|110425|143137||309|357.36||-22.85|-32712|2023-06-15
20230615|JCYGY|Jardine Cycle & Carriage Limit|S|OTC|227|471||1344|1.00||-51.80|-244|2023-06-15
20230615|JD|JD.com, Inc. American Deposita|R|NNM|25049926|23687167||11312698|2.21||5.75|1362759|2023-06-15
20230615|JDCHF|JUDO CAP HLDGS LTD Ordinary Sh|S|OTC|2077287|2071368||0|999.99||0.29|5919|2023-06-15
20230615|JDCMF|JD.Com, Inc. Common Shares|S|OTC|534330|493352||13534|39.48||8.31|40978|2023-06-15
20230615|JDDSF|JD Sports Fashion plc Ordinary|S|OTC|2542743|1567673||0|999.99||62.20|975070|2023-06-15
20230615|JDEPF|JDE Peet's NV Ordinary Shares|S|OTC|1112021|903722||60|999.99||23.05|208299|2023-06-15
20230615|JDHIF|JD HEALTH INTL INC Ordinary Sh|S|OTC|2531492|3071142||257|999.99||-17.57|-539650|2023-06-15
20230615|JDLGF|JD LOGISTICS INC USD ORD SHS (|S|OTC|4173100|3411235||261|999.99||22.33|761865|2023-06-15
20230615|JDSPY|JD Sports Fashion PLC American|S|OTC|2601|2758||18978|1.00||-5.69|-157|2023-06-15
20230615|JDST|Direxion Daily Junior Gold Min|E|ARCA|1874810|1428794||7310929|1.00||31.22|446016|2023-06-15
20230615|JDWPF|J D Wetherspoon Plc-Ord Ordina|S|OTC|860546|835085||0|999.99||3.05|25461|2023-06-15
20230615|JDWPY|J.D. Wetherspoon plc Sponsored|S|OTC|186|505||42|4.43||-63.17|-319|2023-06-15
20230615|JEF|Jefferies Financial Group Inc.|A|NYSE|1275221|1710810||831299|1.53||-25.46|-435589|2023-06-15
