accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20191231|ISG|ING Groep N.V. 6.125% ING Perp|A|NYSE|50919|49308||26885|1.89||3.27|1611|2019-12-31
20191231|ISGN|iSign Solutions Inc. Common St|S|OTC|325|0||19155|1.00||100.00|325|2019-12-31
20191231|ISHBF|ISHARES IV PLC ISHARES TREASUR|S|OTC|800|1003||9917|1.00||-20.24|-203|2019-12-31
20191231|ISHG|iShares Trust iShares 1-3 Year|R|NNM|193|273||1250|1.00||-29.30|-80|2019-12-31
20191231|ISHHF|Ishares Plc Shs Exchange Trade|S|OTC|333361|336543||0|999.99||-0.95|-3182|2019-12-31
20191231|ISHM|InfoSearch Media, Inc. Common|S|OTC|6791|16791||41745|1.00||-59.56|-10000|2019-12-31
20191231|ISHOF|iShares III plc Ordinary Share|S|OTC|793|3478||1452|1.00||-77.20|-2685|2019-12-31
20191231|ISHPF|ISHARES V PLC SHS EXCHANGE TRA|S|OTC|200|0||4377|1.00||100.00|200|2019-12-31
20191231|ISHRF|IShares Plc Shs GBP (Ireland)|S|OTC|41900|41900||25|999.99||0.00|0|2019-12-31
20191231|ISIG|Insignia Systems, Inc. Common|R|SC|12345|2017||16612|1.00||512.05|10328|2019-12-31
20191231|ISMAF|Indra Sistemas SA Madrid|S|OTC|9205|9014||0|999.99||2.12|191|2019-12-31
20191231|ISMD|Inspire Small/Mid Cap Impact E|E|ARCA|5646|4268||47759|1.00||32.29|1378|2019-12-31
20191231|ISMJF|IShares VII PLC Ordinary Share|S|OTC|445|293||427|1.04||51.88|152|2019-12-31
20191231|ISNPY|Intesa Sanpaolo S.P.A. Sponsor|S|OTC|22371|22842||105813|1.00||-2.06|-471|2019-12-31
20191231|ISNS|Image Sensing Systems, Inc. Co|R|SC|61145|61781||5706|10.72||-1.03|-636|2019-12-31
20191231|ISOLF|Isodiol International Inc. Ord|S|OTC|50142|210||66827|1.00||23777.14|49932|2019-12-31
20191231|ISR|IsoRay, Inc.|B|AMEX|1650853|1760800||234582|7.04||-6.24|-109947|2019-12-31
20191231|ISRA|Market Vectors Israel ETF|E|ARCA|2558|354||2548|1.00||622.60|2204|2019-12-31
20191231|ISRG|Intuitive Surgical, Inc. Commo|R|NNM|1841996|1532559||477433|3.86||20.19|309437|2019-12-31
20191231|ISRHF|iShares V Plc S&P Energy Secto|S|OTC|664|0||39241|1.00||100.00|664|2019-12-31
20191231|ISRIF|IShares IV PLC Ptg Shs Exchang|S|OTC|1500|1500||0|999.99||0.00|0|2019-12-31
20191231|ISRUF|ISHARES V PLC  Exchange Traded|S|OTC|750|750||10209|1.00||0.00|0|2019-12-31
20191231|ISRZF|iShares II plc Shs Exchange Tr|S|OTC|200|298||1030|1.00||-32.89|-98|2019-12-31
20191231|ISSC|Innovative Solutions and Suppo|R|NNM|20831|53826||71525|1.00||-61.30|-32995|2019-12-31
20191231|ISSDY|Iss A/S American Depositary Re|S|OTC|13268|2112||23657|1.00||528.22|11156|2019-12-31
20191231|ISSEF|iShares II PLC GBP Ordinary Sh|S|OTC|500|500||0|999.99||0.00|0|2019-12-31
20191231|ISSHF|iShares II plc USD Treasury Bo|S|OTC|181|145||135|1.34||24.83|36|2019-12-31
20191231|ISSPF|iShares III plc Ordinary Share|S|OTC|22|117||1909|1.00||-81.20|-95|2019-12-31
20191231|ISSQF|iShares PLC Global Corporate B|S|OTC|540|0||318|1.70||100.00|540|2019-12-31
20191231|ISSSF|iShares III plc MSCI Australia|S|OTC|133|158||0|999.99||-15.82|-25|2019-12-31
20191231|ISSXF|IShares Core S&P 500 Index ETF|S|OTC|1|1||14|1.00||0.00|0|2019-12-31
20191231|ISTB|iShares Core 1-5 Year USD Bond|R|NNM|161626|54506||491827|1.00||196.53|107120|2019-12-31
20191231|ISTR|Investar Holding Corporation C|R|NNM|26297|31785||13320|1.97||-17.27|-5488|2019-12-31
20191231|ISTXF|Ishares PLC Treasury Bond 1 3|S|OTC|2186|0||1857237|1.00||100.00|2186|2019-12-31
20191231|ISUDF|Ishares IV Plc Ishares Ultrash|S|OTC|2350|0||601334|1.00||100.00|2350|2019-12-31
20191231|ISUPF|iShares II PLC FTSE EPRA/ NARE|S|OTC|1621|1003||742|2.18||61.62|618|2019-12-31
20191231|ISUZF|Isuzu Motors Ltd Ord Ordinary|S|OTC|434816|229515||0|999.99||89.45|205301|2019-12-31
20191231|ISUZY|Isuzu Motors Ltd Ord American|S|OTC|45542|3301||122480|1.00||1279.64|42241|2019-12-31
20191231|ISVAF|IShares VII PLC Nasdaq 100 USD|S|OTC|262|448||795|1.00||-41.52|-186|2019-12-31
20191231|ISVFF|iShares V Plc S&P 500 Health C|S|OTC|435|0||14460|1.00||100.00|435|2019-12-31
20191231|ISVJF|Interserve PLC Ordinary Shares|S|OTC|189747|189747||0|999.99||0.00|0|2019-12-31
20191231|ISVLF|Impact Silver Corp Ordinary Sh|S|OTC|197414|149382||657903|1.00||32.15|48032|2019-12-31
20191231|ISVVF|IShares V PLC MSCI ACWI UCITS|S|OTC|86|0||67927|1.00||100.00|86|2019-12-31
20191231|ISWH|International Spirits & Wellne|S|OTC|721146|721146||20959944|1.00||0.00|0|2019-12-31
20191231|ISXAF|IShares ETF (Switzerland)|S|OTC|1146|1040||0|999.99||10.19|106|2019-12-31
20191231|ISYRF|Intrinsyc Technologies Corp. O|S|OTC|19122|0||34326|1.00||100.00|19122|2019-12-31
20191231|ISZXF|IShares VII PLC Iboxx USD 3-7|S|OTC|2570|1020||2769|1.00||151.96|1550|2019-12-31
20191231|IT|Gartner, Inc.|A|NYSE|1830845|2220764||578648|3.16||-17.56|-389919|2019-12-31
20191231|ITA|iShares U.S. Aerospace & Defen|H|BZX|99677|121120||236385|1.00||-17.70|-21443|2019-12-31
20191231|ITAYY|Indo Tambangraya Megah PT Unsp|S|OTC|141|141||0|999.99||0.00|0|2019-12-31
20191231|ITB|iShares U.S. Home Construction|H|BZX|7678085|6990874||1939794|3.96||9.83|687211|2019-12-31
20191231|ITBFF|IShares PLC - IShares USD Trea|S|OTC|439|439||1859|1.00||0.00|0|2019-12-31
20191231|ITCB|Itau CorpBanca|A|NYSE|50330|32478||10702|4.70||54.97|17852|2019-12-31
20191231|ITCC|InsPro Technologies Corporatio|S|OTC|184|184||21111|1.00||0.00|0|2019-12-31
20191231|ITCI|Intra-Cellular Therapies Inc.|R|NNM|8368880|12852607||9140673|1.00||-34.89|-4483727|2019-12-31
20191231|ITCTY|Itc Ltd (India) 144A|S|OTC|15007|15007||0|999.99||0.00|0|2019-12-31
20191231|ITDN|Interdyne Company Common Stock|S|OTC|17666|3066||32162|1.00||476.19|14600|2019-12-31
20191231|ITEC|Intertech Solutions , Inc.  NE|S|OTC|43357|43367||955|45.40||-0.02|-10|2019-12-31
20191231|ITEPF|Hyve Group Plc Ordinary Shares|S|OTC|360160|526194||968|372.07||-31.55|-166034|2019-12-31
20191231|ITEQ|BlueStar Israel Technology ETF|E|ARCA|38978|5754||26416|1.48||577.41|33224|2019-12-31
20191231|ITFY|Interfoundry, Inc. New Common|S|OTC|99|99||0|999.99||0.00|0|2019-12-31
20191231|ITGR|Integer Holdings Corporation|A|NYSE|805743|749946||189350|4.26||7.44|55797|2019-12-31
20191231|ITHUF|Ianthus Capital Holdings, Inc.|S|OTC|1619623|1830868||608583|2.66||-11.54|-211245|2019-12-31
20191231|ITI|Iteris, Inc. Common Stock|R|SC|809322|928534||140694|5.75||-12.84|-119212|2019-12-31
20191231|ITIC|Investors Title Company Common|R|NNM|13464|15714||7914|1.70||-14.32|-2250|2019-12-31
20191231|ITJTY|Intrum AB American Depositary|S|OTC|1255|358||7|179.29||250.56|897|2019-12-31
20191231|ITKG|INTEGRAL TECHNLGS INC Common S|S|OTC|138400|150897||528256|1.00||-8.28|-12497|2019-12-31
20191231|ITKSF|Independent Tankers Corporatio|S|OTC|381|381||101|3.77||0.00|0|2019-12-31
20191231|ITM|VanEck Vectors AMT-Free Interm|H|BZX|38598|3219||123052|1.00||1099.07|35379|2019-12-31
20191231|ITMC|Itoco Inc Common Stock|S|OTC|4500|14824||61777|1.00||-69.64|-10324|2019-12-31
20191231|ITMMF|Itamar Medical, Ltd. Ordinary|S|OTC|8|8||9091|1.00||0.00|0|2019-12-31
20191231|ITMPF|ITM Power Plc Stamford Ordinar|S|OTC|3894|7353||1395|2.79||-47.04|-3459|2019-12-31
20191231|ITMR|Itamar Medical Ltd. American D|R|SC|8279|2873||10113|1.00||188.17|5406|2019-12-31
20191231|ITMSF|Intermap Technologies Corporat|S|OTC|6311|10818||16751|1.00||-41.66|-4507|2019-12-31
20191231|ITOCF|Itochu Corp Ordinary Shares|S|OTC|720012|653293||5116|140.74||10.21|66719|2019-12-31
20191231|ITOCY|Itochu Corp American Depositar|S|OTC|5967|7728||10587|1.00||-22.79|-1761|2019-12-31
20191231|ITOEF|Ito En Ltd Ordinary Shares|S|OTC|89408|150258||0|999.99||-40.50|-60850|2019-12-31
20191231|ITOT|iShares Core S&P Total U.S. St|E|ARCA|324298|167561||1180579|1.00||93.54|156737|2019-12-31
20191231|ITP|IT Tech Packaging, Inc.|B|AMEX|4353|1379||16260|1.00||215.66|2974|2019-12-31
20191231|ITPOF|Intertape Polymer Group Inc. C|S|OTC|38552|29952||4581|8.42||28.71|8600|2019-12-31
20191231|ITRI|Itron, Inc. Common Stock|R|NNM|917032|797089||248040|3.70||15.05|119943|2019-12-31
20191231|ITRK|Interlink Plus Inc Common Stoc|S|OTC|11800|0||781899|1.00||100.00|11800|2019-12-31
20191231|ITRM|Iterum Therapeutics plc Ordina|R|NNM|336391|277392||1072385|1.00||21.27|58999|2019-12-31
20191231|ITRN|Ituran Location and Control Lt|R|NNM|49830|47212||74994|1.00||5.55|2618|2019-12-31
20191231|ITRO|Itronics Inc. Common Stock|S|OTC|525|0||412|1.27||100.00|525|2019-12-31
20191231|ITRUF|Intertrust NV Ordinary Shares|S|OTC|8000|8000||22|363.64||0.00|0|2019-12-31
20191231|ITSPF|Italmobiliare Spa Ord Ordinary|S|OTC|181|181||0|999.99||0.00|0|2019-12-31
20191231|ITSXF|iShares S&P/TSX Capped Financi|S|OTC|4842|78432||0|999.99||-93.83|-73590|2019-12-31
20191231|ITT|ITT Inc.|A|NYSE|1344589|1627191||508070|2.65||-17.37|-282602|2019-12-31
20191231|ITTOF|Itochu Techno-Solutions Corp O|S|OTC|164614|344214||0|999.99||-52.18|-179600|2019-12-31
20191231|ITTOY|Itochu Techno-Solutions Corp U|S|OTC|50|50||124|1.00||0.00|0|2019-12-31
20191231|ITUB|Itau Unibanco Holding S.A. Ame|A|NYSE|20148105|19898958||10179567|1.98||1.25|249147|2019-12-31
20191231|ITUP|Interups Inc Common Stock|S|OTC|15|0||2511|1.00||100.00|15|2019-12-31
20191231|ITVMF|Itausa Investimentos Itau SA P|S|OTC|1549743|1195779||0|999.99||29.60|353964|2019-12-31
20191231|ITVPF|ITV plc Ordinary Shares (Unite|S|OTC|5209519|3663948||14271|365.04||42.18|1545571|2019-12-31
20191231|ITW|Illinois Tool Works Inc.|A|NYSE|6999499|6818764||916364|7.64||2.65|180735|2019-12-31
20191231|IUGNF|Imugene Ltd Ordinary Shares (A|S|OTC|39053|11581||148233|1.00||237.22|27472|2019-12-31
20191231|IUNSF|iShares S&P/TSX Capped Energy|S|OTC|5931936|5944136||0|999.99||-0.21|-12200|2019-12-31
20191231|IUS|Invesco Exchange-Traded Self-I|R|NNM|37100|36704||7752|4.79||1.08|396|2019-12-31
20191231|IUSB|iShares Core Total USD Bond Ma|R|NNM|851106|320322||267816|3.18||165.70|530784|2019-12-31
20191231|IUSDF|As One Corp Ordinary Shares|S|OTC|70230|60430||0|999.99||16.22|9800|2019-12-31
20191231|IUSG|iShares Core S&P U.S. Growth E|R|NNM|65697|232565||530708|1.00||-71.75|-166868|2019-12-31
20191231|IUSPF|iShares S&P/TSX Capped REIT In|S|OTC|500|5871||0|999.99||-91.48|-5371|2019-12-31
20191231|IUSS|Invesco Exchange-Traded Self-I|R|NNM|16634|21195||2236|7.44||-21.52|-4561|2019-12-31
20191231|IUSV|iShares Core S&P U.S. Value ET|R|NNM|119376|204801||437956|1.00||-41.71|-85425|2019-12-31
20191231|IUTSF|iShares S&P/TSX 60 Index ETF (|S|OTC|709579|1159371||22|999.99||-38.80|-449792|2019-12-31
20191231|IVAC|Intevac, Inc. Common Stock|R|NNM|57141|57184||65248|1.00||-0.08|-43|2019-12-31
20191231|IVAL|Alpha Architect International|H|BZX|37757|69870||16080|2.35||-45.96|-32113|2019-12-31
20191231|IVBXF|INNOVENT BIOLOGICS INC Common|S|OTC|2202000|2112500||56637|38.88||4.24|89500|2019-12-31
20191231|IVC|Invacare Corporation|A|NYSE|5859084|5946828||292811|20.01||-1.48|-87744|2019-12-31
20191231|IVCCF|Tateru Inc Ordinary Shares|S|OTC|8500|11100||0|999.99||-23.42|-2600|2019-12-31
20191231|IVDA|Iveda Solutions, Inc. Common S|S|OTC|5951|4071||63173|1.00||46.18|1880|2019-12-31
20191231|IVE|iShares S&P 500 Value ETF|E|ARCA|236018|257955||670518|1.00||-8.50|-21937|2019-12-31
20191231|IVFH|Innovative Food Holdings, Inc.|S|OTC|460|6567||144750|1.00||-93.00|-6107|2019-12-31
20191231|IVH|Ivy Credit Opportunities Fund|A|NYSE|18874|23087||60950|1.00||-18.25|-4213|2019-12-31
20191231|IVINF|Invincible Investment Corp Ord|S|OTC|419|0||0|999.99||100.00|419|2019-12-31
20191231|IVISF|ITAUSA INVESTS ITAU SA Ordinar|S|OTC|1330|1330||0|999.99||0.00|0|2019-12-31
20191231|IVITF|Invictus MD Strategies Corp. O|S|OTC|113499|0||126547|1.00||100.00|113499|2019-12-31
20191231|IVLU|iShares Edge MSCI Intl Value F|E|ARCA|287298|39115||86187|3.33||634.50|248183|2019-12-31
20191231|IVOB|INVO BioScience, Inc. Common S|S|OTC|866|759||84885|1.00||14.10|107|2019-12-31
20191231|IVOG|Vanguard S&P Mid-Cap 400 Growt|E|ARCA|17384|15086||12971|1.34||15.23|2298|2019-12-31
20191231|IVOL|Quadratic Interest Rate Volati|E|ARCA|27624|4856||12023|2.30||468.86|22768|2019-12-31
20191231|IVOO|Vanguard S&P Mid-Cap 400 ETF|E|ARCA|30285|35377||18711|1.62||-14.39|-5092|2019-12-31
20191231|IVOV|Vanguard S&P Mid-Cap 400 Value|E|ARCA|5967|1059||14260|1.00||463.46|4908|2019-12-31
20191231|IVPAF|Ivanhoe Mines Ltd. Com CL A (C|S|OTC|10651781|10390110||96173|110.76||2.52|261671|2019-12-31
20191231|IVR|Invesco Mortgage Capital Inc.|A|NYSE|5549922|4202256||1519298|3.65||32.07|1347666|2019-12-31
20191231|IVREF|Inovalis Real Estate Investmen|S|OTC|2700|0||218|12.39||100.00|2700|2019-12-31
20191231|IVRPRA|INVESCO MORTGAGE CAPITAL INC.|A|NYSE|2212|5381||7611|1.00||-58.89|-3169|2019-12-31
20191231|IVRPRB|INVESCO MORTGAGE CAPITAL INC.|A|NYSE|4266|300||7485|1.00||1322.00|3966|2019-12-31
20191231|IVRPRC|Invesco Mortgage Capital Inc.|A|NYSE|8803|5362||9691|1.00||64.17|3441|2019-12-31
20191231|IVSBF|Investor Ab Stockholm Fria B O|S|OTC|297243|291149||714|416.31||2.09|6094|2019-12-31
20191231|IVST|Innovest Global, Inc. Common S|S|OTC|14414|2040||6675|2.16||606.57|12374|2019-12-31
20191231|IVSXF|Investor Ab Stockholm Fria B O|S|OTC|1175|215||127|9.25||446.51|960|2019-12-31
20191231|IVTJF|Investec plc Ordinary Shares|S|OTC|10000|10000||1133|8.83||0.00|0|2019-12-31
20191231|IVUSF|Invesco Markets PLC Fin S&P US|S|OTC|15|15||0|999.99||0.00|0|2019-12-31
20191231|IVV|iShares Core S&P 500 ETF|E|ARCA|4493667|3161873||3874027|1.16||42.12|1331794|2019-12-31
20191231|IVW|iShares S&P 500 Growth ETF|E|ARCA|600886|313550||338027|1.78||91.64|287336|2019-12-31
20191231|IVZ|Invesco LTD|A|NYSE|26740762|26818295||4365885|6.12||-0.29|-77533|2019-12-31
20191231|IWATF|IShares II PLC Global Water UC|S|OTC|114|0||0|999.99||100.00|114|2019-12-31
20191231|IWB|iShares Russell 1000 ETF|E|ARCA|4748137|4202274||857775|5.54||12.99|545863|2019-12-31
20191231|IWC|iShares Micro-Cap ETF|E|ARCA|94680|50420||48698|1.94||87.78|44260|2019-12-31
20191231|IWD|iShares Russell 1000 Value ETF|E|ARCA|2076876|2659657||1681579|1.24||-21.91|-582781|2019-12-31
20191231|IWF|iShares Russell 1000 Growth ET|E|ARCA|1818737|2262057||1383967|1.31||-19.60|-443320|2019-12-31
20191231|IWGFF|IWG PLC Ordinary Shares (Jerse|S|OTC|1113151|1342187||1000|999.99||-17.06|-229036|2019-12-31
20191231|IWL|iShares Russell Top 200 ETF|E|ARCA|13550|6602||9716|1.39||105.24|6948|2019-12-31
20191231|IWM|iShares Russell 2000 ETF|E|ARCA|69290474|65799070||12749243|5.43||5.31|3491404|2019-12-31
20191231|IWN|iShares Russell 2000 Value ETF|E|ARCA|2500193|2650848||917378|2.73||-5.68|-150655|2019-12-31
20191231|IWO|iShares Russell 2000 Growth ET|E|ARCA|3366450|3515876||434943|7.74||-4.25|-149426|2019-12-31
20191231|IWP|iShares Russell Mid-Cap Growth|E|ARCA|1274581|1931627||251944|5.06||-34.02|-657046|2019-12-31
20191231|IWR|iShares Russell Mid-Cap ETF|E|ARCA|1762012|1999936||1029092|1.71||-11.90|-237924|2019-12-31
20191231|IWS|iShares Russell Mid-Cap Value|E|ARCA|602926|1483494||431615|1.40||-59.36|-880568|2019-12-31
20191231|IWSY|ImageWare Systems, Inc. Common|S|OTC|3339312|3335230||495740|6.74||0.12|4082|2019-12-31
20191231|IWV|iShares Russell 3000 ETF|E|ARCA|315014|229937||258093|1.22||37.00|85077|2019-12-31
20191231|IWX|iShares Russell Top 200 Value|E|ARCA|18351|6096||25579|1.00||201.03|12255|2019-12-31
20191231|IWY|iShares Russell Top 200 Growth|E|ARCA|45336|18275||54795|1.00||148.08|27061|2019-12-31
20191231|IX|ORIX Corporation|A|NYSE|67804|61933||15323|4.42||9.48|5871|2019-12-31
20191231|IXC|iShares Global Energy ETF|E|ARCA|471307|922812||297904|1.58||-48.93|-451505|2019-12-31
20191231|IXG|iShares Global Financials ETF|E|ARCA|131898|35620||437241|1.00||270.29|96278|2019-12-31
20191231|IXJ|iShares Global Healthcare ETF|E|ARCA|91958|88815||93808|1.00||3.54|3143|2019-12-31
20191231|IXN|iShares Global Tech ETF|E|ARCA|104378|91270||42988|2.43||14.36|13108|2019-12-31
20191231|IXOG|Index Oil & Gas, Inc. Common S|S|OTC|1498|1498||0|999.99||0.00|0|2019-12-31
20191231|IXP|iShares Global Comm Services E|E|ARCA|11075|1790||188104|1.00||518.72|9285|2019-12-31
20191231|IXSE|WisdomTree India Ex-State-Owne|E|ARCA|98|376||310|1.00||-73.94|-278|2019-12-31
20191231|IXUS|iShares Core MSCI Total Intern|R|NNM|1619194|228843||1704042|1.00||607.56|1390351|2019-12-31
20191231|IYC|iShares U.S. Consumer Services|E|ARCA|4221|3566||15039|1.00||18.37|655|2019-12-31
20191231|IYE|iShares U.S. Energy ETF|E|ARCA|330276|367325||479935|1.00||-10.09|-37049|2019-12-31
20191231|IYF|iShares U.S. Financials ETF|E|ARCA|1604390|1466336||149529|10.73||9.41|138054|2019-12-31
20191231|IYG|iShares U.S. Financial Service|E|ARCA|82576|75640||28281|2.92||9.17|6936|2019-12-31
20191231|IYH|iShares U.S. Healthcare ETF|E|ARCA|317600|381354||33592|9.45||-16.72|-63754|2019-12-31
20191231|IYJ|iShares U.S. Industrials ETF|H|BZX|42378|35014||28941|1.46||21.03|7364|2019-12-31
20191231|IYK|iShares U.S. Consumer Goods ET|E|ARCA|13738|9515||5939|2.31||44.38|4223|2019-12-31
20191231|IYLD|iShares Morningstar Multi-Asse|H|BZX|26774|8284||89036|1.00||223.20|18490|2019-12-31
20191231|IYM|iShares U.S. Basic Materials E|E|ARCA|34812|47761||11768|2.96||-27.11|-12949|2019-12-31
20191231|IYR|iShares U.S. Real Estate ETF|E|ARCA|12875995|16315002||5685062|2.26||-21.08|-3439007|2019-12-31
20191231|IYT|iShares Transportation Average|H|BZX|479517|654981||111801|4.29||-26.79|-175464|2019-12-31
20191231|IYW|iShares U.S. Technology ETF|E|ARCA|186734|140249||78884|2.37||33.14|46485|2019-12-31
20191231|IYY|iShares Dow Jones U.S. ETF|E|ARCA|35080|44229||13584|2.58||-20.69|-9149|2019-12-31
20191231|IYZ|iShares U.S. Telecommunication|H|BZX|1554847|1623495||195801|7.94||-4.23|-68648|2019-12-31
20191231|IZEA|IZEA Worldwide, Inc. Common St|R|SC|449418|569881||271278|1.66||-21.14|-120463|2019-12-31
20191231|IZIZF|iShares III plc Accum Shs (Ire|S|OTC|1627|120||2442|1.00||1255.83|1507|2019-12-31
20191231|IZQVF|INDIVIOR PLC Ordinary Shares (|S|OTC|715040|705815||13393|53.39||1.31|9225|2019-12-31
20191231|IZRL|ARK Israel Innovative Technolo|H|BZX|907|3449||4019|1.00||-73.70|-2542|2019-12-31
20191231|J|Jacobs Engineering Group|A|NYSE|2767894|2837374||691128|4.00||-2.45|-69480|2019-12-31
20191231|JACK|Jack In The Box Inc. Common St|R|NNM|3118932|3336999||399539|7.81||-6.53|-218067|2019-12-31
20191231|JADA|Jade Art Group Inc. Common Sto|S|OTC|114450|0||55194|2.07||100.00|114450|2019-12-31
20191231|JAG|Jagged Peak Energy Inc.|A|NYSE|19739652|21904088||1769074|11.16||-9.88|-2164436|2019-12-31
20191231|JAGG|JPMorgan U.S. Aggregate Bond E|E|ARCA|40313|8594||154788|1.00||369.08|31719|2019-12-31
20191231|JAGGF|Jaguar Mining Inc Ordinary Sha|S|OTC|6401|26396||229902|1.00||-75.75|-19995|2019-12-31
20191231|JAGX|Jaguar Health, Inc. Common Sto|R|SC|653160|774938||292426|2.23||-15.71|-121778|2019-12-31
20191231|JAIRF|Japan Airport Terminal Co Ordi|S|OTC|607241|611867||0|999.99||-0.76|-4626|2019-12-31
20191231|JAKK|JAKKS Pacific, Inc. Common Sto|R|NNM|4090722|4245949||119819|34.14||-3.66|-155227|2019-12-31
20191231|JAMF|WisdomTree Japan Multifactor F|H|BZX|112|0||280|1.00||100.00|112|2019-12-31
20191231|JAN|JanOne Inc. Common Stock (NV)|R|SC|42648|19008||32583|1.31||124.37|23640|2019-12-31
20191231|JAPAF|Japan Tobacco Ordinary Shares|S|OTC|1198194|2345120||8954|133.82||-48.91|-1146926|2019-12-31
20191231|JAPAY|Japan Tobacco Unsponsored Amer|S|OTC|21931|16278||49783|1.00||34.73|5653|2019-12-31
20191231|JAPSY|Japan Airlines Ltd Unsponsored|S|OTC|19110|102184||512992|1.00||-81.30|-83074|2019-12-31
20191231|JARLF|Jardine Matheson Hldgs Ltd Ord|S|OTC|230705|261360||5640|40.91||-11.73|-30655|2019-12-31
20191231|JASN|Jason Industries, Inc. Common|R|SC|762294|615100||2092443|1.00||23.93|147194|2019-12-31
20191231|JAX|J. Alexander's Holdings, Inc.|A|NYSE|114486|113974||27363|4.18||0.45|512|2019-12-31
20191231|JAZZ|Jazz Pharmaceuticals plc Commo|R|NNM|3388494|3231682||342434|9.90||4.85|156812|2019-12-31
20191231|JBARF|Julius Baer Gruppe AG Zuerich|S|OTC|841906|1050206||673|999.99||-19.83|-208300|2019-12-31
20191231|JBAXY|Julius Baer Group Ltd Unsponso|S|OTC|4070|0||140032|1.00||100.00|4070|2019-12-31
20191231|JBFCF|Jollibee Foods Corporation Ord|S|OTC|1294|5125||2711|1.00||-74.75|-3831|2019-12-31
20191231|JBFCY|Jollibee Foods Corporation Uns|S|OTC|624|714||588|1.06||-12.61|-90|2019-12-31
20191231|JBGS|JBG SMITH Properties Common Sh|A|NYSE|3121831|2177729||849878|3.67||43.35|944102|2019-12-31
20191231|JBHT|J.B. Hunt Transport Services,|R|NNM|4374405|4765163||866398|5.05||-8.20|-390758|2019-12-31
20191231|JBK|Lehman ABS Corp 3.50 Adj Corp|A|NYSE|5218|4615||391|13.35||13.07|603|2019-12-31
20191231|JBL|Jabil Inc.|A|NYSE|4952995|5318202||2001873|2.47||-6.87|-365207|2019-12-31
20191231|JBLU|JetBlue Airways Corporation Co|R|NNM|17586186|18861864||2624501|6.70||-6.76|-1275678|2019-12-31
20191231|JBN|Corporate Backed Callable Trus|A|NYSE|433|1468||8525|1.00||-70.50|-1035|2019-12-31
20191231|JBR|Corporate Backed Callable Trus|A|NYSE|3207|3165||2933|1.09||1.33|42|2019-12-31
20191231|JBSAY|JBS S.A. Sponsored ADR (Brazil|S|OTC|26916|116046||124571|1.00||-76.81|-89130|2019-12-31
20191231|JBSS|John B. Sanfilippo & Son, Inc.|R|NNM|486432|401786||77558|6.27||21.07|84646|2019-12-31
20191231|JBT|John Bean Technologies Corpora|A|NYSE|2071611|2039286||154736|13.39||1.59|32325|2019-12-31
20191231|JCAP|Jernigan Capital, Inc.|A|NYSE|1804985|1495019||444596|4.06||20.73|309966|2019-12-31
20191231|JCAPPRB|Jernigan Capital, Inc. 7.00% S|A|NYSE|1139|1751||1221|1.00||-34.95|-612|2019-12-31
20191231|JCDS|JC Data Solutions, Inc. Common|S|OTC|17350|0||254303|1.00||100.00|17350|2019-12-31
20191231|JCDXF|JC Decaux SA ACT|S|OTC|149101|148678||907|164.39||0.28|423|2019-12-31
20191231|JCE|Nuveen Core Equity Alpha Fund|A|NYSE|6469|12064||37572|1.00||-46.38|-5595|2019-12-31
20191231|JCI|Johnson Controls International|A|NYSE|14166762|18060824||4710806|3.01||-21.56|-3894062|2019-12-31
20191231|JCO|Nuveen Credit Opportunities 20|A|NYSE|7844|3578||40381|1.00||119.23|4266|2019-12-31
20191231|JCOM|j2 Global, Inc. Common Stock|R|NNM|4962244|4985297||372737|13.31||-0.46|-23053|2019-12-31
20191231|JCP|J.C. Penney Company, Inc.|A|NYSE|108322268|110486008||5625583|19.26||-1.96|-2163740|2019-12-31
20191231|JCPB|JPMorgan Core Plus Bond ETF|H|BZX|3812|792||2914|1.31||381.31|3020|2019-12-31
20191231|JCS|Communications Systems, Inc. C|R|NNM|186602|103795||264269|1.00||79.78|82807|2019-12-31
20191231|JCTCF|Jewett-Cameron Trading Company|R|SC|5791|5323||1780|3.25||8.79|468|2019-12-31
20191231|JCYCF|Jardine Cycle & Carriage Limit|S|OTC|162100|149100||9|999.99||8.72|13000|2019-12-31
20191231|JD|JD.com, Inc. American Deposita|R|NNM|43133686|42116968||7506662|5.75||2.41|1016718|2019-12-31
20191231|JDD|Nuveen Diversified Dividend an|A|NYSE|1312|14885||39940|1.00||-91.19|-13573|2019-12-31
20191231|JDDSF|John David Sports PLC Ordinary|S|OTC|248|452||491|1.00||-45.13|-204|2019-12-31
20191231|JDIV|JPMorgan U.S. Dividend ETF|E|ARCA|864|2059||3086|1.00||-58.04|-1195|2019-12-31
20191231|JDQTF|Jasdaq-Top20 ETF, Tokyo UNITS|S|OTC|10|10||0|999.99||0.00|0|2019-12-31
20191231|JDSHF|Jardine Strategic Hldgs Ordina|S|OTC|35715|142419||277|128.94||-74.92|-106704|2019-12-31
20191231|JDST|Direxion Daily Junior Gold Min|E|ARCA|3749139|2883340||5442934|1.00||30.03|865799|2019-12-31
20191231|JDVB|Jeff Davis Bancshares Inc Comm|S|OTC|556|0||311|1.79||100.00|556|2019-12-31
