accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210915|MJWL|Majic Wheels Corp. Common Stoc|S|OTC|18765|2230||15028426|1.00||741.48|16535|2021-09-15
20210915|MJXL|ETFMG 2X Daily Alternative Har|E|ARCA|2139|1834||1735|1.23||16.63|305|2021-09-15
20210915|MKC|McCormick & Company, Incorpora|A|NYSE|4184167|4294960||996274|4.20||-2.58|-110793|2021-09-15
20210915|MKCV|McCormick & Company, Incorpora|A|NYSE|151|220||1256|1.00||-31.36|-69|2021-09-15
20210915|MKD|Molecular Data Inc. American D|R|SC|2151553|1830000||7978791|1.00||17.57|321553|2021-09-15
20210915|MKEAF|Mauna Kea Technologies Shs Nom|S|OTC|730|730||0|999.99||0.00|0|2021-09-15
20210915|MKEWF|Makita Corp. Ordinary Shares|S|OTC|448959|391945||0|999.99||14.55|57014|2021-09-15
20210915|MKFG|Markforged Holding Corporation|A|NYSE|686291|1136930||1420463|1.00||-39.64|-450639|2021-09-15
20210915|MKFGWS|Markforged Holding Corporation|A|NYSE|4135|2185||21265|1.00||89.24|1950|2021-09-15
20210915|MKGAF|Merck KGaA Ordinary Shares (Ge|S|OTC|214280|218030||228|939.82||-1.72|-3750|2021-09-15
20210915|MKGP|Maverick Energy Group, Ltd. Co|S|OTC|73|0||98384|1.00||100.00|73|2021-09-15
20210915|MKKGY|Merck KGaA, Darmstadt, Germany|S|OTC|3164|9972||95448|1.00||-68.27|-6808|2021-09-15
20210915|MKKOF|Marimekko Oy Ordinary Shares (|S|OTC|6|6||34|1.00||0.00|0|2021-09-15
20210915|MKL|Markel Corporation|A|NYSE|116135|85141||29522|3.93||36.40|30994|2021-09-15
20210915|MKMLF|Makino Milling Ordinary Shares|S|OTC|18665|24064||0|999.99||-22.44|-5399|2021-09-15
20210915|MKNGF|MKANGO RES LTD Common Shares|S|OTC|2916|1513||3801|1.00||92.73|1403|2021-09-15
20210915|MKOEF|Meiko Electronics Co Ltd Ayase|S|OTC|22800|42150||0|999.99||-45.91|-19350|2021-09-15
20210915|MKRIF|Melkior Resources Inc Ordinary|S|OTC|4905|3819||2470|1.99||28.44|1086|2021-09-15
20210915|MKRMF|Merkur Holding Ag Reg Ordinary|S|OTC|3220|1688||0|999.99||90.76|1532|2021-09-15
20210915|MKRYF|Manitok Energy, Inc Ordinary S|S|OTC|21932|18345||109054|1.00||19.55|3587|2021-09-15
20210915|MKSI|MKS Instruments, Inc. Common S|R|NNM|1389048|1641794||348244|3.99||-15.39|-252746|2021-09-15
20210915|MKTAY|Makita Corp. American Deposita|S|OTC|8694|6207||26111|1.00||40.07|2487|2021-09-15
20210915|MKTW|MarketWise, Inc. Class A Commo|R|NNM|420680|485779||548326|1.00||-13.40|-65099|2021-09-15
20210915|MKTWW|MarketWise, Inc. Warrant|R|NNM|23382|42851||56939|1.00||-45.43|-19469|2021-09-15
20210915|MKTX|MarketAxess Holdings, Inc. Com|R|NNM|1198103|1119030||209462|5.72||7.07|79073|2021-09-15
20210915|MKTY|Mechanical Technology Incorpor|R|SC|333151|218806||244489|1.36||52.26|114345|2021-09-15
20210915|MKTYP|Mechanical Technology Incorpor|R|SC|4032|5337||15936|1.00||-24.45|-1305|2021-09-15
20210915|MKVNF|District Metals Corp Ordinary|S|OTC|3500|0||35859|1.00||100.00|3500|2021-09-15
20210915|MLAB|Mesa Laboratories, Inc. Common|R|NNM|181268|167667||39955|4.54||8.11|13601|2021-09-15
20210915|MLAC|Malacca Straits Acquisition Co|R|SC|50300|35982||299939|1.00||39.79|14318|2021-09-15
20210915|MLACW|Malacca Straits Acquisition Co|R|SC|15771|15504||110691|1.00||1.72|267|2021-09-15
20210915|MLCO|Melco Resorts & Entertainment|R|NNM|6393957|6736252||6202046|1.03||-5.08|-342295|2021-09-15
20210915|MLCOF|Mountain China Resorts Holding|S|OTC|436|235||84|5.19||85.53|201|2021-09-15
20210915|MLFNF|Maple Leaf Foods Inc New Ordin|S|OTC|777200|1058908||58890|13.20||-26.60|-281708|2021-09-15
20210915|MLGCF|M3 Metals Corp Ordinary Shares|S|OTC|25652|45652||8597|2.98||-43.81|-20000|2021-09-15
20210915|MLGRF|MITSUBISHI ESTATE LOGISTICS RE|S|OTC|345|293||0|999.99||17.75|52|2021-09-15
20210915|MLHR|Herman Miller, Inc. Common Sto|R|NNM|2090601|1911712||508753|4.11||9.36|178889|2021-09-15
20210915|MLI|Mueller Industries, Inc.|A|NYSE|589899|624423||152411|3.87||-5.53|-34524|2021-09-15
20210915|MLKKF|MERCATOR MINERALS LTD Ordinary|S|OTC|268|268||67459|1.00||0.00|0|2021-09-15
20210915|MLLCF|Molecular Partners AG Ordinary|S|OTC|87267|59257||629|138.74||47.27|28010|2021-09-15
20210915|MLLGF|Mullen Group Ld. Ordinary Shar|S|OTC|206364|306305||1444|142.91||-32.63|-99941|2021-09-15
20210915|MLLOF|Medallion Resources Ltd Ordina|S|OTC|32505|15124||163311|1.00||114.92|17381|2021-09-15
20210915|MLLUY|Metallurgical Corp China Ltd U|S|OTC|61|126||157|1.00||-51.59|-65|2021-09-15
20210915|MLM|Martin Marietta Materials|A|NYSE|496547|733620||253440|1.96||-32.32|-237073|2021-09-15
20210915|MLMN|Millennium Prime, Inc. Common|S|OTC|2|0||205087|1.00||100.00|2|2021-09-15
20210915|MLMZF|Metallica Minerals Ltd. Ordina|S|OTC|16531|16531||769|21.50||0.00|0|2021-09-15
20210915|MLN|VanEck Long Muni ETF|H|BZX|31944|82597||47369|1.00||-61.33|-50653|2021-09-15
20210915|MLNK|MeridianLink, Inc.|A|NYSE|167492|164182||277909|1.00||2.02|3310|2021-09-15
20210915|MLNLF|Millennial Lithium Corp. Commo|S|OTC|22594|904||68998|1.00||2399.34|21690|2021-09-15
20210915|MLP|Maui Land & Pineapple Co.|A|NYSE|13905|14263||5631|2.47||-2.51|-358|2021-09-15
20210915|MLPA|Global X MLP ETF|E|ARCA|247489|192281||331527|1.00||28.71|55208|2021-09-15
20210915|MLPB|ETRACS Alerian MLP Infrastruct|E|ARCA|2360|10139||19715|1.00||-76.72|-7779|2021-09-15
20210915|MLPO|Credit Suisse S&P MLP Index ET|E|ARCA|263|263||13072|1.00||0.00|0|2021-09-15
20210915|MLPR|ETRACS Quarterly Pay 1.5X Leve|E|ARCA|87|114||185|1.00||-23.68|-27|2021-09-15
20210915|MLPX|Global X MLP & Energy Infrastr|E|ARCA|44996|4010||78030|1.00||1022.09|40986|2021-09-15
20210915|MLR|Miller Industries, Inc.|A|NYSE|152437|152376||28847|5.28||0.04|61|2021-09-15
20210915|MLRKF|Millrock Res Inc Common Shares|S|OTC|400|16681||187483|1.00||-97.60|-16281|2021-09-15
20210915|MLRUY|Mail Ru Group Sponsored 144A G|S|OTC|271427|271427||0|999.99||0.00|0|2021-09-15
20210915|MLRYY|Mail Ru Group Sponsored GDR Re|S|OTC|264073|348093||657|401.94||-24.14|-84020|2021-09-15
20210915|MLSPF|Melrose Industries PLC Ordinar|S|OTC|675371|2576339||21989|30.71||-73.79|-1900968|2021-09-15
20210915|MLSS|Milestone Scientific, Inc. Com|B|AMEX|1531046|1402399||157540|9.72||9.17|128647|2021-09-15
20210915|MLUZF|Multi Units Luxembourg SICAV S|S|OTC|10|10||0|999.99||0.00|0|2021-09-15
20210915|MLVF|Malvern Bancorp, Inc. Common S|R|NNM|6829|4582||6097|1.12||49.04|2247|2021-09-15
20210915|MLWND|EVA LIVE INC Common Stock|S|OTC|1|0|S|3449|1.00||100.00|1|2021-09-15
20210915|MLXEF|Metals X Limited Ordinary Shar|S|OTC|12106|31711||138065|1.00||-61.82|-19605|2021-09-15
20210915|MLXSF|Melexis Nv Ieper Ordinary Shar|S|OTC|401|401||0|999.99||0.00|0|2021-09-15
20210915|MLYBY|Malayan Banking Berhad Sponsor|S|OTC|20229|20080||1117|18.11||0.74|149|2021-09-15
20210915|MLYCF|American Cumo Mining Corp. Ord|S|OTC|769|861||60477|1.00||-10.69|-92|2021-09-15
20210915|MLYF|Western Magnesium Corp Common|S|OTC|41423|111815||401715|1.00||-62.95|-70392|2021-09-15
20210915|MLYNF|Malayan Banking Ord Singapore|S|OTC|755|755||0|999.99||0.00|0|2021-09-15
20210915|MLYSF|MARLEY SPOON AG Chess Deposito|S|OTC|35000|45000||0|999.99||-22.22|-10000|2021-09-15
20210915|MMAT|Meta Materials Inc. Common Sto|R|SC|24422097|22143806||26725941|1.00||10.29|2278291|2021-09-15
20210915|MMC|Marsh & McLennan Companies, In|A|NYSE|5629161|6663977||1581270|3.56||-15.53|-1034816|2021-09-15
20210915|MMCOF|Members Co Ltd, Tokyo Ordinary|S|OTC|1400|1400||0|999.99||0.00|0|2021-09-15
20210915|MMCWF|MIND MEDICINE MINDMED INC WT E|S|OTC|300|300||313|1.00||0.00|0|2021-09-15
20210915|MMD|MainStay MacKay DefinedTerm Mu|A|NYSE|33147|33218||26313|1.26||-0.21|-71|2021-09-15
20210915|MMDCF|MIND MEDICINE MINDMED INC Warr|S|OTC|1032|1032||596|1.73||0.00|0|2021-09-15
20210915|MMDDF|Mirriad Advertising Ltd Ordina|S|OTC|1603|4585||330|4.86||-65.04|-2982|2021-09-15
20210915|MMDWF|Mind Medicine Mindmed Inc Warr|S|OTC|5|5||123|1.00||0.00|0|2021-09-15
20210915|MMEX|MMEX Resources Corporation Com|S|OTC|659|1252||58609|1.00||-47.36|-593|2021-09-15
20210915|MMI|MARCUS & MILLICHAP|A|NYSE|458071|484724||80021|5.72||-5.50|-26653|2021-09-15
20210915|MMIN|IQ MacKay Municipal Insured ET|E|ARCA|16833|10300||115631|1.00||63.43|6533|2021-09-15
20210915|MMIO|Marmion Industries Corp. Commo|S|OTC|186484|186484||0|999.99||0.00|0|2021-09-15
20210915|MMIRF|Medmira Inc Ordinary Shares|S|OTC|2567|2568||31330|1.00||-0.04|-1|2021-09-15
20210915|MMIT|IQ MacKay Municipal Intermedia|E|ARCA|11698|4628||53282|1.00||152.77|7070|2021-09-15
20210915|MMJFF|MATICA ENTERPRISES INC Ordinar|S|OTC|48364|40693||18281|2.65||18.85|7671|2021-09-15
20210915|MMJJF|MMJ Group Holdings Ltd. Ordina|S|OTC|15428|19285||2271|6.79||-20.00|-3857|2021-09-15
20210915|MMLG|First Trust Multi-Manager Larg|E|ARCA|18075|4467||37482|1.00||304.63|13608|2021-09-15
20210915|MMLP|Martin Midstream Partners L.P.|R|NNM|225965|236895||87002|2.60||-4.61|-10930|2021-09-15
20210915|MMLTF|MMG Ltd Ordinary Shares (Hong|S|OTC|6686500|6818500||21400|312.45||-1.94|-132000|2021-09-15
20210915|MMM|3M Company|A|NYSE|11585487|10649972||3122234|3.71||8.78|935515|2021-09-15
20210915|MMMB|MamaMancini's Holdings, Inc. C|R|SC|7727|10896||100632|1.00||-29.08|-3169|2021-09-15
20210915|MMMM|Quad M Solutions, Inc. Common|S|OTC|22589|32710||3924538|1.00||-30.94|-10121|2021-09-15
20210915|MMMW|Mass Megawatts Wind Power, Inc|S|OTC|2920|0||290429|1.00||100.00|2920|2021-09-15
20210915|MMND|Mastermind, Inc. Common Stock|S|OTC|1980|0||53594|1.00||100.00|1980|2021-09-15
20210915|MMNFF|Medmen Enterprises Inc Ordinar|S|OTC|2543268|2486904||5017399|1.00||2.27|56364|2021-09-15
20210915|MMNGF|Metallic Minerals Corp Common|S|OTC|33881|5941||355189|1.00||470.29|27940|2021-09-15
20210915|MMNNF|Munters Group AP Ordinary Shar|S|OTC|22547|12108||0|999.99||86.22|10439|2021-09-15
20210915|MMP|Magellan Midstream Partners, L|A|NYSE|9564357|10460745||1109816|8.62||-8.57|-896388|2021-09-15
20210915|MMRGF|Minaurum Gold, Inc. Ordinary S|S|OTC|8022|11291||176058|1.00||-28.95|-3269|2021-09-15
20210915|MMRTY|Massmart Holdings Ltd Unsponso|S|OTC|297|4297||9|33.00||-93.09|-4000|2021-09-15
20210915|MMS|MAXIMUS, Inc.|A|NYSE|1368511|1487384||240992|5.68||-7.99|-118873|2021-09-15
20210915|MMSBF|MEGMILK SNOW BRAND CO LTD, SAP|S|OTC|56000|54000||0|999.99||3.70|2000|2021-09-15
20210915|MMSDF|MacArthur Minerals Ltd Ordinar|S|OTC|47257|26279||86680|1.00||79.83|20978|2021-09-15
20210915|MMSI|Merit Medical Systems, Inc. Co|R|NNM|1631647|1631077||202357|8.06||0.03|570|2021-09-15
20210915|MMSMY|Mitsu Mining & Smelting Co., L|S|OTC|2300|2093||498|4.62||9.89|207|2021-09-15
20210915|MMT|MFS Multimarket Income Trust S|A|NYSE|112396|122467||99733|1.13||-8.22|-10071|2021-09-15
20210915|MMTC|Micro Imaging Technology, Inc.|S|OTC|3490|698||116|30.09||400.00|2792|2021-09-15
20210915|MMTIF|Micromem Technologies, Inc. Or|S|OTC|51748|22835||151992|1.00||126.62|28913|2021-09-15
20210915|MMTM|SPDR S&P 1500 Momentum Tilt ET|E|ARCA|117|263||1003|1.00||-55.51|-146|2021-09-15
20210915|MMTOF|Mitsubishi Motors Ordinary Sha|S|OTC|9080006|9340532||1626|999.99||-2.79|-260526|2021-09-15
20210915|MMTRS|Mills Music Trust Unit|S|OTC|67|67||48|1.40||0.00|0|2021-09-15
20210915|MMU|Western Asset Managed Municipa|A|NYSE|39459|33523||51882|1.00||17.71|5936|2021-09-15
20210915|MMX|Maverix Metals Inc. Common Sha|B|AMEX|997895|995673||124917|7.99||0.22|2222|2021-09-15
20210915|MMYT|MakeMyTrip Limited Ordinary Sh|R|NNM|2220927|2082973||335338|6.62||6.62|137954|2021-09-15
20210915|MN|MANNING & NAPIER, INC.|A|NYSE|91312|91778||23771|3.84||-0.51|-466|2021-09-15
20210915|MNA|IQ ARB Merger Arbitrage ETF|E|ARCA|330319|413127||79730|4.14||-20.04|-82808|2021-09-15
20210915|MNARF|Morguard North American Reside|S|OTC|130884|92010||4|999.99||42.25|38874|2021-09-15
20210915|MNAT|Marquette National Corporation|S|OTC|25|0||227|1.00||100.00|25|2021-09-15
20210915|MNBEF|Minebea Co Ltd Ordinary Shares|S|OTC|537466|548166||520|999.99||-1.95|-10700|2021-09-15
20210915|MNBEY|Minebea Mitsumi Inc American D|S|OTC|19|322||730|1.00||-94.10|-303|2021-09-15
20210915|MNBP|Mars Bancorp, Inc. Common Stoc|S|OTC|110|0||243|1.00||100.00|110|2021-09-15
20210915|MNDEZ|2020 Mandatory Exchangable Tru|S|OTC|4278|574||0|999.99||645.30|3704|2021-09-15
20210915|MNDJF|Mandalay Resources Corporation|S|OTC|205|1087||3122|1.00||-81.14|-882|2021-09-15
20210915|MNDO|MIND C.T.I. Ltd. Ordinary Shar|R|NNM|12605|4993||24932|1.00||152.45|7612|2021-09-15
20210915|MNDY|monday.com Ltd. Ordinary Share|R|NNM|730184|559135||249191|2.93||30.59|171049|2021-09-15
20210915|MNGG|Mining Global, Inc. Common Sto|S|OTC|4|4||62437424|1.00||0.00|0|2021-09-15
20210915|MNGPF|Man Group PLC Ordinary Shares|S|OTC|12188|12215||2227|5.47||-0.22|-27|2021-09-15
20210915|MNHFF|Mayr-Melnhof Karton Ag Ordinar|S|OTC|6113|6070||0|999.99||0.71|43|2021-09-15
20210915|MNHVF|MOWI Asa Ordinary Shares|S|OTC|2367228|2775561||299|999.99||-14.71|-408333|2021-09-15
20210915|MNICF|Mani Inc Takanezawa Ordinary S|S|OTC|150710|185520||0|999.99||-18.76|-34810|2021-09-15
20210915|MNILY|Minor International Public Co|S|OTC|122|122||40|3.05||0.00|0|2021-09-15
20210915|MNINF|MINOR INTERNATIONAL PUBLIC CO|S|OTC|34186|37173||3187|10.73||-8.04|-2987|2021-09-15
20210915|MNIPF|MINOR INTERNATIONAL PUBLIC CO|S|OTC|47101|47101||3517|13.39||0.00|0|2021-09-15
20210915|MNIZ|GEN 2 TECHNOLOGIES INC. Common|S|OTC|1819|2089||800|2.27||-12.92|-270|2021-09-15
20210915|MNKD|MannKind Corporation Common St|R|NNM|28429972|29778749||2160236|13.16||-4.53|-1348777|2021-09-15
20210915|MNKKQ|MALLINCKRODT PUB LTD CO Ordina|S|OTC|3415898|2874238||1189414|2.87||18.85|541660|2021-09-15
20210915|MNMD|Mind Medicine (MindMed) Inc. S|R|SC|15856618|15006469||3490007|4.54||5.67|850149|2021-09-15
20210915|MNMT|MOTIVATING THE MASSES INC Comm|S|OTC|375|375||200|1.88||0.00|0|2021-09-15
20210915|MNNFD|MINFOCUS EXPLORATION Ordinary|S|OTC|307|307||0|999.99||0.00|0|2021-09-15
20210915|MNNLF|Menicon Co Ltd. Ordinary Share|S|OTC|65960|63846||107|616.45||3.31|2114|2021-09-15
20210915|MNOV|Medicinova Inc Common Stock|R|NNM|1899952|1906378||158090|12.02||-0.34|-6426|2021-09-15
20210915|MNP|Western Asset Municipal Partne|A|NYSE|2257|2626||12730|1.00||-14.05|-369|2021-09-15
20210915|MNPR|Monopar Therapeutics Inc. Comm|R|SC|97168|52402||328862|1.00||85.43|44766|2021-09-15
20210915|MNR|Monmouth Real Estate Investmen|A|NYSE|2229105|1917399||1099038|2.03||16.26|311706|2021-09-15
20210915|MNRIF|Minor International Public Co|S|OTC|4655200|7994200||0|999.99||-41.77|-3339000|2021-09-15
20210915|MNRL|Brigham Minerals, Inc. Class A|A|NYSE|1047013|881969||249502|4.20||18.71|165044|2021-09-15
20210915|MNRLF|Mineral Mountain Resources Ltd|S|OTC|13500|15937||159302|1.00||-15.29|-2437|2021-09-15
20210915|MNRO|Monro, Inc. Common Stock|R|NNM|2880245|2899981||130260|22.11||-0.68|-19736|2021-09-15
20210915|MNRPRC|Monmouth Real Estate Investmen|A|NYSE|3209|4579||36152|1.00||-29.92|-1370|2021-09-15
20210915|MNSB|MainStreet Bancshares, Inc. Co|R|SC|38769|37066||6990|5.55||4.59|1703|2021-09-15
20210915|MNSBP|MainStreet Bancshares, Inc. De|R|SC|1481|1125||1049|1.41||31.64|356|2021-09-15
20210915|MNSEF|Magnis Energy Technologies Ltd|S|OTC|185684|30059||183140|1.01||517.73|155625|2021-09-15
20210915|MNSO|MINISO Group Holding Limited A|A|NYSE|2564014|2796915||415556|6.17||-8.33|-232901|2021-09-15
20210915|MNST|Monster Beverage Corporation|R|NNM|4132343|4540570||1271935|3.25||-8.99|-408227|2021-09-15
20210915|MNTHF|Minth Group Ltd Ordinary Share|S|OTC|590000|240000||5200|113.46||145.83|350000|2021-09-15
20210915|MNTHY|Minth Group Ltd Unsponsored AD|S|OTC|876|2043||5575|1.00||-57.12|-1167|2021-09-15
20210915|MNTK|Montauk Renewables, Inc. Commo|R|SC|332180|240950||311157|1.07||37.86|91230|2021-09-15
20210915|MNTS|Momentus Inc. Class A Common S|R|NNM|2560947|1764855||564619|4.54||45.11|796092|2021-09-15
20210915|MNTSW|Momentus Inc. Warrant|R|NNM|15900|85262||48452|1.00||-81.35|-69362|2021-09-15
20210915|MNTUF|Manitou Gold, Inc Ordinary Sha|S|OTC|700|700||6700|1.00||0.00|0|2021-09-15
20210915|MNTV|Momentive Global Inc. Common S|R|NNM|3334398|3321338||590371|5.65||0.39|13060|2021-09-15
20210915|MNTX|Manitex International, Inc. Co|R|SC|33642|23599||27974|1.20||42.56|10043|2021-09-15
20210915|MNXBF|Monex Group, Inc. Ordinary Sha|S|OTC|952943|361793||4440|214.63||163.39|591150|2021-09-15
20210915|MNXBY|Monex Group, Inc. Unsponsored|S|OTC|80|100||4|20.00||-20.00|-20|2021-09-15
20210915|MNXXF|Manganese X Energy Corp Ordina|S|OTC|11228|931||140700|1.00||1106.02|10297|2021-09-15
20210915|MO|Altria Group, Inc.|A|NYSE|13790614|11418709||7336178|1.88||20.77|2371905|2021-09-15
20210915|MOAEF|Mongolia Energy Corporation Lt|S|OTC|27000|27000||0|999.99||0.00|0|2021-09-15
20210915|MOAT|VanEck Morningstar Wide Moat E|H|BZX|269979|37710||390410|1.00||615.93|232269|2021-09-15
20210915|MOBIF|MOBI724 GLOBAL SOLUTIONS INC|S|OTC|7034|2034||7800|1.00||245.82|5000|2021-09-15
20210915|MOBQ|Mobiquity Technologies, Inc. C|S|OTC|1230|2030||1296|1.00||-39.41|-800|2021-09-15
20210915|MOD|Modine Manufacturing Co|A|NYSE|1100023|1070498||331791|3.32||2.76|29525|2021-09-15
20210915|MODC|Modern Technology Corp. Common|S|OTC|18270709|18270709||112|999.99||0.00|0|2021-09-15
20210915|MODD|Modular Medical, Inc. Common S|S|OTC|165|168||19550|1.00||-1.79|-3|2021-09-15
20210915|MODN|MODEL N, INC.|A|NYSE|2422729|2413783||136387|17.76||0.37|8946|2021-09-15
20210915|MODV|ModivCare Inc. Common Stock|R|NNM|225706|262825||76075|2.97||-14.12|-37119|2021-09-15
20210915|MOFG|MidWestOne Financial Gp Common|R|NNM|129657|92529||38871|3.34||40.13|37128|2021-09-15
20210915|MOGA|Moog Inc.|A|NYSE|675208|704991||105588|6.39||-4.22|-29783|2021-09-15
20210915|MOGLF|Mongolian Mining Corp. Ordinar|S|OTC|11600|11600||25696|1.00||0.00|0|2021-09-15
20210915|MOGO|Mogo Inc. Common Shares|R|SC|1561064|1665406||955804|1.63||-6.27|-104342|2021-09-15
20210915|MOGU|MOGU Inc.|A|NYSE|85922|283072||125450|1.00||-69.65|-197150|2021-09-15
20210915|MOH|Molina Healthcare, Inc.|A|NYSE|1281556|1219445||262683|4.88||5.09|62111|2021-09-15
20210915|MOHCY|Motor Oil Hellas Corinth Refin|S|OTC|266|266||6|44.33||0.00|0|2021-09-15
20210915|MOHO|ECMOHO Limited American Deposi|R|NNM|32385|58282||1091596|1.00||-44.43|-25897|2021-09-15
20210915|MOJO|Mojo Organics, Inc.  Common St|S|OTC|4952|4952||6444|1.00||0.00|0|2021-09-15
20210915|MOLFF|MOL MAGYAR OLAJ ES GAZIPARI NY|S|OTC|327111|327111||0|999.99||0.00|0|2021-09-15
20210915|MOLN|Molecular Partners AG American|R|NNM|18862|23080||4742|3.98||-18.28|-4218|2021-09-15
20210915|MOMO|Hello Group Inc. American Depo|R|NNM|8160424|9844272||1939417|4.21||-17.10|-1683848|2021-09-15
20210915|MOMT|MoneyOnMobile, Inc Common Stoc|S|OTC|7494|0||8709|1.00||100.00|7494|2021-09-15
20210915|MON|Monument Circle Acquisition Co|R|SC|8025|3433||6046|1.33||133.76|4592|2021-09-15
20210915|MONCU|Monument Circle Acquisition Co|R|SC|70|78||3596|1.00||-10.26|-8|2021-09-15
20210915|MONCW|Monument Circle Acquisition Co|R|SC|101777|103255||24188|4.21||-1.43|-1478|2021-09-15
20210915|MONDF|Mondi Plc Ordinary shares (Uni|S|OTC|19758|30802||154|128.30||-35.85|-11044|2021-09-15
20210915|MONDY|Mondi Plc Unsponsored ADR (UK)|S|OTC|1303|2419||9253|1.00||-46.13|-1116|2021-09-15
20210915|MONI|MOON EQUITY HLDGS CORP Common|S|OTC|87927|72||6006795|1.00||122020.83|87855|2021-09-15
20210915|MONOF|Monotaro Co. Ltd., Osaka Ordin|S|OTC|2812544|2212247||270|999.99||27.14|600297|2021-09-15
20210915|MONOY|Monotaro Co. Ltd., Osaka Unspo|S|OTC|15592|21975||40789|1.00||-29.05|-6383|2021-09-15
20210915|MONRF|Moncler S.P.A. AOR SVN - Ordin|S|OTC|1000606|864247||104|999.99||15.78|136359|2021-09-15
20210915|MONRY|Moncler S.P.A. American Deposi|S|OTC|1160|0||909|1.28||100.00|1160|2021-09-15
20210915|MONSF|MONTEA SICAFI SHS (Belgium)|S|OTC|97|97||0|999.99||0.00|0|2021-09-15
20210915|MOO|VanEck Agribusiness ETF|E|ARCA|230879|75784||44657|5.17||204.65|155095|2021-09-15
20210915|MOOIF|Sensor Technologies Corp Commo|S|OTC|4131|6722||2367|1.75||-38.55|-2591|2021-09-15
20210915|MOON|Direxion Moonshot Innovators E|E|ARCA|769140|802745||83714|9.19||-4.19|-33605|2021-09-15
20210915|MOPHY|Monadelphous Group Ltd. Unspon|S|OTC|378|100||92|4.11||278.00|278|2021-09-15
20210915|MOR|MorphoSys AG American Deposita|R|NNM|138819|154299||56068|2.48||-10.03|-15480|2021-09-15
20210915|MORF|Morphic Holding, Inc. Common S|R|NNM|956620|948676||143429|6.67||0.84|7944|2021-09-15
20210915|MORN|Morningstar, Inc. Common Stock|R|NNM|258505|259264||83611|3.09||-0.29|-759|2021-09-15
20210915|MORT|VanEck Mortgage REIT Income ET|E|ARCA|33420|15885||83140|1.00||110.39|17535|2021-09-15
20210915|MOS|The Mosaic Company|A|NYSE|5618596|5154543||3014410|1.86||9.00|464053|2021-09-15
20210915|MOSIF|RELIA INC Ordinary Shares|S|OTC|99500|111000||39|999.99||-10.36|-11500|2021-09-15
20210915|MOST|MobileSmith, Inc. Common Stock|S|OTC|59|4831||1967|1.00||-98.78|-4772|2021-09-15
20210915|MOSY|MoSys, Inc. Common Stock|R|SC|162939|268610||1268257|1.00||-39.34|-105671|2021-09-15
20210915|MOTI|VanEck Morningstar Internation|H|BZX|5303|12899||5019|1.06||-58.89|-7596|2021-09-15
20210915|MOTN|Motion Acquisition Corp. Class|R|SC|611974|617925||2375|257.67||-0.96|-5951|2021-09-15
20210915|MOTNF|Powertap Hydrogen Capital Corp|S|OTC|7530|15974||96790|1.00||-52.86|-8444|2021-09-15
20210915|MOTNW|Motion Acquisition Corp. Warra|R|SC|1712|2584||9196|1.00||-33.75|-872|2021-09-15
20210915|MOTO|SmartETFs Smart Transportation|E|ARCA|1682|1852||1622|1.04||-9.18|-170|2021-09-15
20210915|MOTS|Motus GI Holdings, Inc. Common|R|SC|3191112|3630657||389284|8.20||-12.11|-439545|2021-09-15
20210915|MOTV|Motive Capital Corp|A|NYSE|1030766|19305||1156113|1.00||5239.37|1011461|2021-09-15
20210915|MOTVU|Motive Capital Corp Units, eac|A|NYSE|142|137||130836|1.00||3.65|5|2021-09-15
20210915|MOTVWS|Motive Capital Corp Warrants,|A|NYSE|108640|10302||498798|1.00||954.55|98338|2021-09-15
20210915|MOV|Movado Group, Inc.|A|NYSE|860374|888939||146145|5.89||-3.21|-28565|2021-09-15
20210915|MOVE|Movano Inc. Common Stock|R|SC|34723|23360||20218|1.72||48.64|11363|2021-09-15
20210915|MOXC|Moxian (BVI) Inc Ordinary Shar|R|SC|623544|745247||637056|1.00||-16.33|-121703|2021-09-15
20210915|MOYFF|Mynaric AG Ordinary Shares (Ge|S|OTC|530|0||0|999.99||100.00|530|2021-09-15
20210915|MP|MP Materials Corp.|A|NYSE|13696029|14961550||2341517|5.85||-8.46|-1265521|2021-09-15
20210915|MPA|BLACKROCK MUNIYIELD PENNSYLVAN|A|NYSE|8607|3094||12071|1.00||178.18|5513|2021-09-15
20210915|MPAA|Motorcar Parts  of America, In|R|NNM|1402683|1402576||56260|24.93||0.01|107|2021-09-15
20210915|MPAC|Model Performance Acquisition|R|SC|12055|4611||11244|1.07||161.44|7444|2021-09-15
20210915|MPACR|Model Performance Acquisition|R|SC|1556|544||2078|1.00||186.03|1012|2021-09-15
20210915|MPB|Mid Penn Bancorp Common Stock|R|NNM|166102|165021||30941|5.37||0.66|1081|2021-09-15
20210915|MPC|MARATHON PETROLEUM CORPORATION|A|NYSE|18412856|17432395||5751692|3.20||5.62|980461|2021-09-15
20210915|MPCMF|Mapletree Commercial Trust, Un|S|OTC|139906|497006||0|999.99||-71.85|-357100|2021-09-15
20210915|MPFRF|Mapfre SA Reg Shares (Spain)|S|OTC|183101|179101||0|999.99||2.23|4000|2021-09-15
