accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20230331|SUMCF|Sumco Corp Tokyo Ordinary Shar|S|OTC|1680936|2014091||35|999.99||-16.54|-333155|2023-03-31
20230331|SUMO|Sumo Logic, Inc. Common Stock|R|NNM|4784010|4897636||2467161|1.94||-2.32|-113626|2023-03-31
20230331|SUMXF|Supremex Inc. Common Shares(Ca|S|OTC|19118|22835||2288|8.36||-16.28|-3717|2023-03-31
20230331|SUN|SUNOCO L.P.|A|NYSE|438620|520730||164767|2.66||-15.77|-82110|2023-03-31
20230331|SUNL|Sunlight Financial Holdings, I|A|NYSE|2511569|2287218||660701|3.80||9.81|224351|2023-03-31
20230331|SUNLWS|Sunlight Financial Holdings, I|A|NYSE|8613|2539||17654|1.00||239.23|6074|2023-03-31
20230331|SUNPF|SUN PEAK METALS CORP Common Sh|S|OTC|2500|2500||1667|1.50||0.00|0|2023-03-31
20230331|SUNW|Sunworks, Inc. Common Stock|R|SC|3183290|2878356||706097|4.51||10.59|304934|2023-03-31
20230331|SUNYF|SUNSHINE OILSANDS LTD Common S|S|OTC|5282|5282||0|999.99||0.00|0|2023-03-31
20230331|SUOPY|Sumco Corp Tokyo ADR (Japan)|S|OTC|11283|3880||3972|2.84||190.80|7403|2023-03-31
20230331|SUP|Superior Industries Internatio|A|NYSE|10020|23557||90875|1.00||-57.46|-13537|2023-03-31
20230331|SUPBF|SUPERBAG CO LTD SHS (Japan)|S|OTC|500|600||0|999.99||-16.67|-100|2023-03-31
20230331|SUPGF|Superior Gold Inc. Ordinary Sh|S|OTC|25684|3974||99841|1.00||546.30|21710|2023-03-31
20230331|SUPIF|SUPERMARKET INCOME REIT PLC OR|S|OTC|5214055|5108355||0|999.99||2.07|105700|2023-03-31
20230331|SUPL|ProShares Supply Chain Logisti|E|ARCA|209|462||538|1.00||-54.76|-253|2023-03-31
20230331|SUPN|Supernus Pharmaceuticals, Inc.|R|NNM|3988755|4462076||453339|8.80||-10.61|-473321|2023-03-31
20230331|SUPV|Grupo Supervielle S.A.|A|NYSE|474249|485981||337010|1.41||-2.41|-11732|2023-03-31
20230331|SURDF|Sumitomo Realty & Development|S|OTC|1101158|1094165||1158|950.91||0.64|6993|2023-03-31
20230331|SURE|AdvisorShares Insider Advantag|E|ARCA|44|44||165|1.00||0.00|0|2023-03-31
20230331|SURF|Surface Oncology, Inc. Common|R|NNM|902140|993306||214279|4.21||-9.18|-91166|2023-03-31
20230331|SURG|SurgePays, Inc. Common Stock|R|SC|1482248|1524725||94433|15.70||-2.79|-42477|2023-03-31
20230331|SURGW|SurgePays, Inc. Warrant|R|SC|4445|4045||33555|1.00||9.89|400|2023-03-31
20230331|SURI|Simplify Propel Opportunities|E|ARCA|48|0||21077|1.00||100.00|48|2023-03-31
20230331|SURRF|Sun Art Retail GP Ltd. Ordinar|S|OTC|19556629|19612929||133|999.99||-0.29|-56300|2023-03-31
20230331|SURVF|Suntec Real Estate Investment|S|OTC|7006436|2570336||2667|999.99||172.59|4436100|2023-03-31
20230331|SURYY|SUMITOMO RLTY & DEV CO LTD JAP|S|OTC|1|1||0|999.99||0.00|0|2023-03-31
20230331|SUSA|iShares MSCI USA ESG Select ET|E|ARCA|22346|5018||92501|1.00||345.32|17328|2023-03-31
20230331|SUSB|iShares Trust iShares ESG Awar|R|NNM|27032|74274||276672|1.00||-63.61|-47242|2023-03-31
20230331|SUSC|iShares Trust iShares ESG Awar|R|NNM|57034|132286||1422532|1.00||-56.89|-75252|2023-03-31
20230331|SUSL|iShares Trust iShares ESG MSCI|R|NNM|42514|19016||34583|1.23||123.57|23498|2023-03-31
20230331|SUSRF|Surgical Science Sweden AB Sha|S|OTC|21861|27689||0|999.99||-21.05|-5828|2023-03-31
20230331|SUSTF|SSGA SPDR ETFS EUROPE II PLC S|S|OTC|512|481||0|999.99||6.44|31|2023-03-31
20230331|SUTNY|Sumitomo Mitsui Trust Holdings|S|OTC|5965|2145||182052|1.00||178.09|3820|2023-03-31
20230331|SUUFF|STRATHMORE PLUS URANIUM CORP C|S|OTC|3000|3500||6864|1.00||-14.29|-500|2023-03-31
20230331|SUUIF|Superior Plus Corp. Ordinary S|S|OTC|986229|460441||8784|112.28||114.19|525788|2023-03-31
20230331|SUVPF|Sartorius Ag Preferred Stock|S|OTC|646587|641622||21|999.99||0.77|4965|2023-03-31
20230331|SUVZ|Suvanza Common Stock|S|OTC|1287|1287||0|999.99||0.00|0|2023-03-31
20230331|SUWN|Sunwin Stevia International, I|S|OTC|13547|23547||40452|1.00||-42.47|-10000|2023-03-31
20230331|SUZ|Suzano S.A. American Depositar|A|NYSE|1242105|1310251||1601777|1.00||-5.20|-68146|2023-03-31
20230331|SVA|Sinovac Biotech, Ltd. Ordinary|R|NNM|186055|186055||0|999.99||0.00|0|2023-03-31
20230331|SVAL|iShares US Small Cap Value Fac|H|BZX|4519|1908||82616|1.00||136.84|2611|2023-03-31
20230331|SVAUF|Storagevault Cda Inc. Ordinary|S|OTC|2678739|3127875||167|999.99||-14.36|-449136|2023-03-31
20230331|SVBL|SILVER BULL RES INC Common Sto|S|OTC|2641|3178||10795|1.00||-16.90|-537|2023-03-31
20230331|SVBRF|Silver Bear Res PLC Common Sha|S|OTC|26733|26733||0|999.99||0.00|0|2023-03-31
20230331|SVBT|SVB&T Corp Common Stock|S|OTC|39|39||54|1.00||0.00|0|2023-03-31
20230331|SVC|Service Properties Trust Commo|R|NNM|10131576|10784819||1529153|6.63||-6.06|-653243|2023-03-31
20230331|SVCBF|Svenska Cellulosa B Shs Ordina|S|OTC|4710533|3654447||245|999.99||28.90|1056086|2023-03-31
20230331|SVCTF|Senvest Capital Inc Ordinary S|S|OTC|6|6||22|1.00||0.00|0|2023-03-31
20230331|SVFD|Save Foods, Inc. Common Stock|R|SC|7050|2850||32196|1.00||147.37|4200|2023-03-31
20230331|SVGAF|Silver Grail Resources Ltd. Or|S|OTC|962|962||1050|1.00||0.00|0|2023-03-31
20230331|SVII|Spring Valley Acquisition Corp|R|NNM|55|1000||211776|1.00||-94.50|-945|2023-03-31
20230331|SVIIU|Spring Valley Acquisition Corp|R|NNM|6037|7338||316|19.10||-17.73|-1301|2023-03-31
20230331|SVIIW|Spring Valley Acquisition Corp|R|NNM|938|938||7592|1.00||0.00|0|2023-03-31
20230331|SVIN|Scheid Vineyards, Inc. Class A|S|OTC|1|1||17|1.00||0.00|0|2023-03-31
20230331|SVIX|-1x Short VIX Futures ETF|H|BZX|190042|863846||4586820|1.00||-78.00|-673804|2023-03-31
20230331|SVJTY|Severstal PAO Global Depositar|S|OTC|19377|19377||0|999.99||0.00|0|2023-03-31
20230331|SVKEF|Skandinaviska Enskilda Banken|S|OTC|10650378|7499105||337|999.99||42.02|3151273|2023-03-31
20230331|SVLKF|Silver Lake Resources Ltd. Ord|S|OTC|1279172|1281399||9929|128.83||-0.17|-2227|2023-03-31
20230331|SVLPF|Savills Plc Ordinary Shares (U|S|OTC|90099|90000||46|999.99||0.11|99|2023-03-31
20230331|SVLT|Sunvault Energy, Inc. Common S|S|OTC|461|461||23755|1.00||0.00|0|2023-03-31
20230331|SVM|Silvercorp Metals Inc. Common|B|AMEX|1815224|1339334||1799164|1.01||35.53|475890|2023-03-31
20230331|SVMFF|SILVER VY METALS CORP Common S|S|OTC|7000|0||34208|1.00||100.00|7000|2023-03-31
20230331|SVMRF|Sevan Marine ASA Ordinary Shar|S|OTC|21205|8479||0|999.99||150.09|12726|2023-03-31
20230331|SVNA|7 Acquisition Corporation Clas|R|NNM|770|670||182868|1.00||14.93|100|2023-03-31
20230331|SVNAW|7 Acquisition Corporation Warr|R|NNM|2157|0||3642|1.00||100.00|2157|2023-03-31
20230331|SVNBY|Seven Bank Ltd Unsponsored ADR|S|OTC|338|328||2|169.00||3.05|10|2023-03-31
20230331|SVNDF|Seven & I Holdings Co Ltd Ordi|S|OTC|413366|757288||846|488.61||-45.41|-343922|2023-03-31
20230331|SVNDY|Seven & I Holdings Co Ltd Unsp|S|OTC|53516|31501||97400|1.00||69.89|22015|2023-03-31
20230331|SVNLF|SVENSKA HANDELSBANKEN AB PUBL|S|OTC|13547349|15714349||5054|999.99||-13.79|-2167000|2023-03-31
20230331|SVNLY|Svenska Handelsbanken Unsponso|S|OTC|57|7245||636061|1.00||-99.21|-7188|2023-03-31
20230331|SVNNF|Savannah Energy Plc Ordinary S|S|OTC|21968|21968||0|999.99||0.00|0|2023-03-31
20230331|SVNTF|79North Inc. Common Stock (Can|S|OTC|100|100||0|999.99||0.00|0|2023-03-31
20230331|SVOL|Simplify Volatility Premium ET|E|ARCA|13109|10870||187709|1.00||20.60|2239|2023-03-31
20230331|SVRA|Savara Inc. Common Stock|R|NNM|1035600|977647||116132|8.92||5.93|57953|2023-03-31
20230331|SVRE|SaverOne 2014 Ltd. American De|R|SC|180128|216466||24746|7.28||-16.79|-36338|2023-03-31
20230331|SVREW|SaverOne 2014 Ltd. Warrant|R|SC|100|100||761|1.00||0.00|0|2023-03-31
20230331|SVROF|Silver Predator Corp Common Sh|S|OTC|1069|1069||0|999.99||0.00|0|2023-03-31
20230331|SVT|Servotronics, Inc.|B|AMEX|2374|1726||2058|1.15||37.54|648|2023-03-31
20230331|SVTE|Service Team, Inc. COMMON|S|OTC|18|18||533333|1.00||0.00|0|2023-03-31
20230331|SVTMF|SM Investments Corporation Ord|S|OTC|3|3||0|999.99||0.00|0|2023-03-31
20230331|SVTNF|LODESTAR BATTERY METALS CORP C|S|OTC|651|4827||16100|1.00||-86.51|-4176|2023-03-31
20230331|SVTPF|S VENTURES PLC Ordinary Shares|S|OTC|60|60||0|999.99||0.00|0|2023-03-31
20230331|SVTRF|Severn Trent Plc Ordinary Shar|S|OTC|159109|140432||25|999.99||13.30|18677|2023-03-31
20230331|SVVC|Firsthand Technology Value Fun|R|NNM|1232|1029||4030|1.00||19.73|203|2023-03-31
20230331|SVXY|ProShares Short VIX Short-Term|H|BZX|761782|1457148||3824340|1.00||-47.72|-695366|2023-03-31
20230331|SVYSF|Solvay Et Cie Sa A Shs Ordinar|S|OTC|18208|178521||5|999.99||-89.80|-160313|2023-03-31
20230331|SWAG|Stran & Company, Inc. Common S|R|SC|292517|334540||26666|10.97||-12.56|-42023|2023-03-31
20230331|SWAGW|Stran & Company, Inc. Warrant|R|SC|1493|1493||5034|1.00||0.00|0|2023-03-31
20230331|SWAN|Amplify BlackSwan Growth & Tre|E|ARCA|2738|51863||41331|1.00||-94.72|-49125|2023-03-31
20230331|SWAR|Direxion Daily Software Bull 2|E|ARCA|137|643||4431|1.00||-78.69|-506|2023-03-31
20230331|SWAV|ShockWave Medical, Inc. Common|R|NNM|1588028|1511917||332262|4.78||5.03|76111|2023-03-31
20230331|SWBI|Smith & Wesson Brands, Inc. Co|R|NNM|2330457|2717752||808930|2.88||-14.25|-387295|2023-03-31
20230331|SWDAF|Software AG Ordinary Shares|S|OTC|77785|56275||738|105.40||38.22|21510|2023-03-31
20230331|SWDBF|Swedbank AB Ordinary Shares (S|S|OTC|4263919|1681331||569|999.99||153.60|2582588|2023-03-31
20230331|SWDBY|Swedbank AB Sponsored ADR (Swe|S|OTC|6888|294||105614|1.00||2242.86|6594|2023-03-31
20230331|SWDCF|SWEDENCARE AB PUBL Share AK (S|S|OTC|714270|711655||780|915.73||0.37|2615|2023-03-31
20230331|SWDHF|Skyworth Group Ltd Ordinary Sh|S|OTC|1505230|1537230||159|999.99||-2.08|-32000|2023-03-31
20230331|SWEB|Investment Managers Series Tru|R|NNM|30|30||733|1.00||0.00|0|2023-03-31
20230331|SWGAF|Swatch Group Ag (The) AKT (Swi|S|OTC|297477|274852||7|999.99||8.23|22625|2023-03-31
20230331|SWGAY|Swatch Group Ag (The) Unsponso|S|OTC|713|3226||86102|1.00||-77.90|-2513|2023-03-31
20230331|SWGHF|SAWAI GROUP HLDGS CO LTD COM S|S|OTC|11553|21916||0|999.99||-47.29|-10363|2023-03-31
20230331|SWGNF|Swatch Group Ag (The) Namen AK|S|OTC|4003|5154||61|65.62||-22.33|-1151|2023-03-31
20230331|SWI|SolarWinds Corporation Common|A|NYSE|1276465|1412739||346509|3.68||-9.65|-136274|2023-03-31
20230331|SWIM|Latham Group, Inc. Common Stoc|R|NNM|1352441|1950548||495607|2.73||-30.66|-598107|2023-03-31
20230331|SWISF|SEKUR PRIVATE DATA LTD Common|S|OTC|239505|188199||314202|1.00||27.26|51306|2023-03-31
20230331|SWK|Stanley Black & Decker, Inc.|A|NYSE|8732188|8720088||1913131|4.56||0.14|12100|2023-03-31
20230331|SWKH|SWK Holdings Corporation Commo|R|SC|55510|56452||9587|5.79||-1.67|-942|2023-03-31
20230331|SWKS|Skyworks Solutions, Inc. Commo|R|NNM|3981398|3801945||1542040|2.58||4.72|179453|2023-03-31
20230331|SWLFF|Silver Wolf Exploration Ltd Or|S|OTC|325|325||4485|1.00||0.00|0|2023-03-31
20230331|SWN|Southwestern Energy Company|A|NYSE|59796902|67025379||25113052|2.38||-10.78|-7228477|2023-03-31
20230331|SWNAF|Sanwa Co LTD Common Stock JAPA|S|OTC|3100|3100||0|999.99||0.00|0|2023-03-31
20230331|SWONF|SOFTWAREONE HLDG AG NAMEN AKT|S|OTC|399743|339423||284|999.99||17.77|60320|2023-03-31
20230331|SWPFF|Swire Pptys Ltd Ord Shs (Hong|S|OTC|1938450|1894250||266|999.99||2.33|44200|2023-03-31
20230331|SWPRF|Swiss Prime Site AG Namen AKT|S|OTC|209292|158996||22|999.99||31.63|50296|2023-03-31
20230331|SWQGF|SWISSQUOTE GROUP HOLDING SA GL|S|OTC|28313|17576||0|999.99||61.09|10737|2023-03-31
20230331|SWRAF|Swire Pacific Ltd Ordinary Sha|S|OTC|386000|316000||92|999.99||22.15|70000|2023-03-31
20230331|SWRAY|Swire Pacific Ltd Sponsored AD|S|OTC|9724|1506||72527|1.00||545.68|8218|2023-03-31
20230331|SWRBF|Swire Pacific Ltd Ordinary Sha|S|OTC|67500|62500||633|106.64||8.00|5000|2023-03-31
20230331|SWRHF|SHIBUSAWA WAREHOUSE CO LTD SHS|S|OTC|200|0||0|999.99||100.00|200|2023-03-31
20230331|SWRI|Seawright Holdings, Inc. Commo|S|OTC|525|525||0|999.99||0.00|0|2023-03-31
20230331|SWSDF|SWISS LIFE HOLDING AG Ordinary|S|OTC|133662|131972||1|999.99||1.28|1690|2023-03-31
20230331|SWSS|Springwater Special Situations|R|SC|536|1264||33651|1.00||-57.59|-728|2023-03-31
20230331|SWSSF|Swiss Wtr Decaffinated Coffee|S|OTC|23800|23800||533|44.65||0.00|0|2023-03-31
20230331|SWSSU|Springwater Special Situations|R|SC|146|0||118|1.24||100.00|146|2023-03-31
20230331|SWSSW|Springwater Special Situations|R|SC|3593|4317||471|7.63||-16.77|-724|2023-03-31
20230331|SWTX|SpringWorks Therapeutics, Inc.|R|NNM|11658641|12371732||812775|14.34||-5.76|-713091|2023-03-31
20230331|SWVL|Swvl Holdings Corp Class A Com|R|NNM|32778|27974||70284|1.00||17.17|4804|2023-03-31
20230331|SWVLW|Swvl Holdings Corp Warrant|R|NNM|13926|9273||66298|1.00||50.18|4653|2023-03-31
20230331|SWX|Southwest Gas Holdings, Inc.|A|NYSE|2869559|2495575||850207|3.38||14.99|373984|2023-03-31
20230331|SWYBY|Sanoma Corp Unsponsored ADR (F|S|OTC|1|1||0|999.99||0.00|0|2023-03-31
20230331|SWYDF|Stornoway Diamond Corporation|S|OTC|5584400|5669182||629870|8.87||-1.50|-84782|2023-03-31
20230331|SWZ|Swiss Helvetia Fund, Inc.|A|NYSE|5929|10245||25326|1.00||-42.13|-4316|2023-03-31
20230331|SWZCF|Swisscom Ag Ittigen Reg Shs Or|S|OTC|355896|337694||341|999.99||5.39|18202|2023-03-31
20230331|SWZNF|Schweizerische Nationalbank SN|S|OTC|3|2||0|999.99||50.00|1|2023-03-31
20230331|SXC|SUNCOKE ENERGY INC|A|NYSE|1899939|1510159||980474|1.94||25.81|389780|2023-03-31
20230331|SXERF|Ishares Euro Stoxx Banks 30 15|S|OTC|232122|93093||0|999.99||149.34|139029|2023-03-31
20230331|SXI|Standex International Corporat|A|NYSE|145365|159374||85485|1.70||-8.79|-14009|2023-03-31
20230331|SXNTF|Sixty North Gold Mining Ltd. O|S|OTC|15143|5258||25961|1.00||188.00|9885|2023-03-31
20230331|SXOOF|St Georges Eco Mng Corp Common|S|OTC|32202|18559||152374|1.00||73.51|13643|2023-03-31
20230331|SXQG|ETC 6 Meridian Quality Growth|E|ARCA|141|2796||732|1.00||-94.96|-2655|2023-03-31
20230331|SXT|Sensient Technology Corporatio|A|NYSE|526264|596553||194488|2.71||-11.78|-70289|2023-03-31
20230331|SXTC|China SXT Pharmaceuticals, Inc|R|SC|15843|13858||132064|1.00||14.32|1985|2023-03-31
20230331|SXUS|Janus Henderson International|E|ARCA|3504|6781||627|5.59||-48.33|-3277|2023-03-31
20230331|SXYAY|SIKA AG American Depositary Sh|S|OTC|7715|44153||153920|1.00||-82.53|-36438|2023-03-31
20230331|SY|So-Young International Inc. Am|R|NNM|312160|224836||481366|1.00||38.84|87324|2023-03-31
20230331|SYAAF|Syrah Resources Limited Ordina|S|OTC|3176294|2940810||99180|32.03||8.01|235484|2023-03-31
20230331|SYANY|Sydbank A/S Unsponsored ADR (D|S|OTC|37|37||17|2.18||0.00|0|2023-03-31
20230331|SYAXF|Sayona Mining Ltd. Ordinary Sh|S|OTC|21143386|22560778||1834652|11.52||-6.28|-1417392|2023-03-31
20230331|SYBT|Stock Yards Bancorp, Inc. Comm|R|NNM|672725|729069||186270|3.61||-7.73|-56344|2023-03-31
20230331|SYBX|Synlogic, Inc. Common Stock|R|NNM|246364|240086||122719|2.01||2.61|6278|2023-03-31
20230331|SYCHF|Sanyo Chemical Industries Ltd|S|OTC|10047|8995||0|999.99||11.70|1052|2023-03-31
20230331|SYF|SYNCHRONY FINANCIAL|A|NYSE|13703148|14405023||5935515|2.31||-4.87|-701875|2023-03-31
20230331|SYFPRA|Synchrony Financial Depositary|A|NYSE|58969|9186||201793|1.00||541.94|49783|2023-03-31
20230331|SYGGF|Synairgen PLC Ordinary Shares|S|OTC|975|975||3451|1.00||0.00|0|2023-03-31
20230331|SYHBF|Skyharbour Resources Ltd Ordin|S|OTC|83595|82864||178153|1.00||0.88|731|2023-03-31
20230331|SYIEF|Symrise Ag Ordinary Shares (Ge|S|OTC|497952|464484||546|912.00||7.21|33468|2023-03-31
20230331|SYIEY|Symrise Ag Unsponsored ADR (Ge|S|OTC|47867|7251||189772|1.00||560.14|40616|2023-03-31
20230331|SYII|Syntax Stratified Total Market|E|ARCA|1|1||0|999.99||0.00|0|2023-03-31
20230331|SYK|Stryker Corporation|A|NYSE|6883189|5988308||1216056|5.66||14.94|894881|2023-03-31
20230331|SYKKF|Soliton Systems KK, Tokyo Ordi|S|OTC|100|100||0|999.99||0.00|0|2023-03-31
20230331|SYLD|Cambria Shareholder Yield ETF|H|BZX|24718|51734||101242|1.00||-52.22|-27016|2023-03-31
20230331|SYM|Symbotic Inc. Class A Common S|R|NNM|2329492|1504450||744847|3.13||54.84|825042|2023-03-31
20230331|SYMQY|SYMBIO PHARMACEUTICALS LTD  Am|S|OTC|58|58||0|999.99||0.00|0|2023-03-31
20230331|SYNA|Synaptics Incorporated Common|R|NNM|1626220|1778651||498521|3.26||-8.57|-152431|2023-03-31
20230331|SYNB|Putnam BioRevolution ETF|E|ARCA|2827|2827||12|235.58||0.00|0|2023-03-31
20230331|SYNE|Synthesis Energy Systems, Inc.|S|OTC|567|567||29|19.55||0.00|0|2023-03-31
20230331|SYNH|Syneos Health, Inc. Class A Co|R|NNM|2795204|3429929||1045027|2.67||-18.51|-634725|2023-03-31
20230331|SYPLF|SANYO SPECIAL STEEL CO LTD SHS|S|OTC|51662|37240||0|999.99||38.73|14422|2023-03-31
20230331|SYPR|Sypris Solutions, Inc. Common|R|NNM|169130|194463||26354|6.42||-13.03|-25333|2023-03-31
20230331|SYRS|Syros Pharmaceuticals, Inc. Co|R|NNM|724156|649487||100287|7.22||11.50|74669|2023-03-31
20230331|SYRVF|SACYR S A Ordinary Shares|S|OTC|2512614|2516282||2643|950.67||-0.15|-3668|2023-03-31
20230331|SYSX|Sysorex Inc Common Stock|S|OTC|108837|43||29010478|1.00||253009.30|108794|2023-03-31
20230331|SYTA|Siyata Mobile, Inc. Common Sha|R|SC|1953153|2334098||2495621|1.00||-16.32|-380945|2023-03-31
20230331|SYTAW|Siyata Mobile, Inc. Warrant|R|SC|14124|14061||1024|13.79||0.45|63|2023-03-31
20230331|SYXTY|Synnex Technology Internationa|S|OTC|4|4||0|999.99||0.00|0|2023-03-31
20230331|SYY|Sysco Corporation|A|NYSE|11692696|12840368||2442582|4.79||-8.94|-1147672|2023-03-31
20230331|SYYNY|SYN Prop e Tech SA Global Depo|S|OTC|332|321||9|36.89||3.43|11|2023-03-31
20230331|SYYYF|Synthomer PLC Ordinary Shares|S|OTC|129388|129388||67|999.99||0.00|0|2023-03-31
20230331|SYZLF|Sylogist, Ltd Ordinary Shares|S|OTC|1600|5000||258|6.20||-68.00|-3400|2023-03-31
20230331|SZCRF|Scor Shs Prov Regpt (France)|S|OTC|83060|55702||17|999.99||49.11|27358|2023-03-31
20230331|SZENF|SEAZEN GROUP LTD HKD ORD SHS (|S|OTC|92061|92061||0|999.99||0.00|0|2023-03-31
20230331|SZGPF|Salzgitter AG Ordinary Shares|S|OTC|8156|13222||79|103.24||-38.31|-5066|2023-03-31
20230331|SZHFF|Sojitz Corp Common Shares|S|OTC|42666|290351||320|133.33||-85.31|-247685|2023-03-31
20230331|SZHIF|Shenzhou International Group H|S|OTC|531107|532407||0|999.99||-0.24|-1300|2023-03-31
20230331|SZIHF|Shenzhen Intl Holdings Ordinar|S|OTC|3617410|3570410||0|999.99||1.32|47000|2023-03-31
20230331|SZK|ProShares UltraShort Consumer|E|ARCA|3405|1546||4112|1.00||120.25|1859|2023-03-31
20230331|SZKMF|Suzuki Motor Corp Ordinary Sha|S|OTC|266998|419261||17|999.99||-36.32|-152263|2023-03-31
20230331|SZKMY|Suzuki Motor Corp Unsponsored|S|OTC|3500|2388||8406|1.00||46.57|1112|2023-03-31
20230331|SZLMY|Swiss Life Holding Unsponsored|S|OTC|158|422||1682|1.00||-62.56|-264|2023-03-31
20230331|SZLSF|Stagezero Life Sciences Ltd Co|S|OTC|29887|29987||151|197.93||-0.33|-100|2023-03-31
20230331|SZNE|Pacer CFRA- Stoval Equal Weigh|E|ARCA|472|2284||8505|1.00||-79.33|-1812|2023-03-31
20230331|SZNTF|Shenzhen Investment, Ltd. Ordi|S|OTC|1924384|2242384||0|999.99||-14.18|-318000|2023-03-31
20230331|SZSMF|Santacruz Silver Mining Ltd. C|S|OTC|766839|39268||427035|1.80||1852.83|727571|2023-03-31
20230331|SZUKF|Suzuken Co Ltd Ordinary Shares|S|OTC|54448|51155||0|999.99||6.44|3293|2023-03-31
20230331|SZZL|Sizzle Acquisition Corp. Commo|R|NNM|4993|4994||1530|3.26||-0.02|-1|2023-03-31
20230331|SZZLU|Sizzle Acquisition Corp. Unit|R|NNM|99|99||50|1.98||0.00|0|2023-03-31
20230331|SZZLW|Sizzle Acquisition Corp. Warra|R|NNM|1500|1735||27938|1.00||-13.54|-235|2023-03-31
20230331|T|AT&T Inc.|A|NYSE|82850846|85446119||28538500|2.90||-3.04|-2595273|2023-03-31
20230331|TA|TravelCenters of America Inc.|R|NNM|1926854|3074747||831304|2.32||-37.33|-1147893|2023-03-31
20230331|TABCF|Tabcorp Holdings Ltd Ordinary|S|OTC|4149354|4147247||182|999.99||0.05|2107|2023-03-31
20230331|TAC|TransAlta Corporation|A|NYSE|2290833|2290405||330271|6.94||0.02|428|2023-03-31
20230331|TACBY|Tabcorp Holdings Ltd Unsponsor|S|OTC|8539|8636||3175|2.69||-1.12|-97|2023-03-31
20230331|TACK|Fairlead Tactical Sector ETF|E|ARCA|6822|8695||44264|1.00||-21.54|-1873|2023-03-31
20230331|TACT|TransAct Technologies Incorpor|R|NNM|130409|126153||10990|11.87||3.37|4256|2023-03-31
20230331|TAER|Tarsier Ltd. Common Stock|S|OTC|32361|20000||9318|3.47||61.81|12361|2023-03-31
20230331|TAFI|AB Tax-Aware Short Duration Mu|E|ARCA|499194|187935||53554|9.32||165.62|311259|2023-03-31
20230331|TAGG|T. Rowe Price QM U.S. Bond ETF|E|ARCA|8202|233||7310|1.12||3420.17|7969|2023-03-31
20230331|TAGOF|TAG Immobilien AG Shs (Germany|S|OTC|273593|411376||934|292.93||-33.49|-137783|2023-03-31
20230331|TAGS|Teucrium Agricultural Fund|E|ARCA|11051|34022||7711|1.43||-67.52|-22971|2023-03-31
20230331|TAGYY|TAG Immobilien AG American Dep|S|OTC|520|520||0|999.99||0.00|0|2023-03-31
20230331|TAHCF|TANSEISHA CO LTD SHS (Japan)|S|OTC|6060|6533||0|999.99||-7.24|-473|2023-03-31
20230331|TAHKF|Tracker Fund Of Hong Kong Unit|S|OTC|24000|24000||0|999.99||0.00|0|2023-03-31
20230331|TAICF|TAI CHEUNG HOLDINGS LTD SHS (B|S|OTC|4000|0||0|999.99||100.00|4000|2023-03-31
20230331|TAIL|Cambria Tail Risk ETF|H|BZX|10736|21043||169677|1.00||-48.98|-10307|2023-03-31
20230331|TAIMF|Taiga Mtrs Corp Common Shares|S|OTC|6841|7303||987|6.93||-6.33|-462|2023-03-31
20230331|TAIPY|Taisho Pharmaceutical Holdings|S|OTC|9957|8557||9044|1.10||16.36|1400|2023-03-31
20230331|TAISF|Taisho Pharmaceutical Holdings|S|OTC|33821|40938||0|999.99||-17.38|-7117|2023-03-31
20230331|TAIT|Taitron Components Incorporate|R|SC|301|378||10066|1.00||-20.37|-77|2023-03-31
20230331|TAJIF|Tajiri Resources Corporation C|S|OTC|10000|10000||4167|2.40||0.00|0|2023-03-31
20230331|TAK|Takeda Pharmaceutical Company|A|NYSE|7145549|6637525||2186224|3.27||7.65|508024|2023-03-31
20230331|TAKD|TransAKT Ltd. Common Stock|S|OTC|963|25||46946|1.00||3752.00|938|2023-03-31
20230331|TAKMF|TAKAMATSU CONSTRUCTION GROUP C|S|OTC|5926|5600||0|999.99||5.82|326|2023-03-31
20230331|TAL|TAL Education Group|A|NYSE|22899511|32008913||7795005|2.94||-28.46|-9109402|2023-03-31
20230331|TALK|Talkspace, Inc. Common Stock|R|NNM|2460621|2696331||184034|13.37||-8.74|-235710|2023-03-31
20230331|TALKW|Talkspace, Inc. Warrant|R|NNM|9006|8306||7531|1.20||8.43|700|2023-03-31
20230331|TALN|Talon International, Inc Commo|S|OTC|1926|0||16698|1.00||100.00|1926|2023-03-31
20230331|TALO|Talos Energy, Inc. Common Stoc|A|NYSE|6941805|5624208||2292618|3.03||23.43|1317597|2023-03-31
20230331|TALS|Talaris Therapeutics, Inc. Com|R|NNM|864789|692225||226579|3.82||24.93|172564|2023-03-31
20230331|TAN|Invesco Solar ETF|E|ARCA|4248837|4313256||757776|5.61||-1.49|-64419|2023-03-31
20230331|TANH|Tantech Holdings Ltd. Common S|R|SC|4636|9354||15287|1.00||-50.44|-4718|2023-03-31
20230331|TANNI|TravelCenters of America Inc.|R|NNM|23|712||9329|1.00||-96.77|-689|2023-03-31
20230331|TANNL|TravelCenters of America Inc.|R|NNM|1634|3061||5155|1.00||-46.62|-1427|2023-03-31
20230331|TANNZ|TravelCenters of America Inc.|R|NNM|674|214||8175|1.00||214.95|460|2023-03-31
