accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20200630|KYSEF|Kyushu Electric Power Co Inc O|S|OTC|1683325|1891448||436|999.99||-11.00|-208123|2020-06-30
20200630|KYSRW|Key Energy SVCS Inc DEL Warran|S|OTC|343|343||4961|1.00||0.00|0|2020-06-30
20200630|KYSVW|Key Energy SVCS Inc DEL Warran|S|OTC|342|342||7842|1.00||0.00|0|2020-06-30
20200630|KYUNF|Kyushu Financial Group, Inc. O|S|OTC|725379|953099||945|767.60||-23.89|-227720|2020-06-30
20200630|KYYHF|Kyushu Ry Co Ordinary Shares (|S|OTC|81538|73313||55|999.99||11.22|8225|2020-06-30
20200630|KYYWF|Keywords Studios PLC Ordinary|S|OTC|88954|102224||521|170.74||-12.98|-13270|2020-06-30
20200630|KYZN|Kyzen Corporation Common Stock|S|OTC|471|471||1097|1.00||0.00|0|2020-06-30
20200630|KZIA|Kazia Therapeutics Limited Ame|R|SC|10004|462||74103|1.00||2065.37|9542|2020-06-30
20200630|KZMYF|Kazakhmys Limited London Ordin|S|OTC|104330|103281||2|999.99||1.02|1049|2020-06-30
20200630|KZMYY|Kaz Minerals Plc American Depo|S|OTC|9617|14464||38222|1.00||-33.51|-4847|2020-06-30
20200630|KZR|Kezar Life Sciences, Inc. Comm|R|NNM|1363706|517926||987179|1.38||163.30|845780|2020-06-30
20200630|L|Loews Corporation|A|NYSE|3085173|3812410||1595766|1.93||-19.08|-727237|2020-06-30
20200630|LABD|Direxion Daily S&P Biotech Bea|E|ARCA|2098871|2731120||8532637|1.00||-23.15|-632249|2020-06-30
20200630|LABU|Direxion Daily S&P Biotech Bul|E|ARCA|728160|659340||2204285|1.00||10.44|68820|2020-06-30
20200630|LAC|Lithium Americas Corp. Common|A|NYSE|4130419|4062320||564086|7.32||1.68|68099|2020-06-30
20200630|LACK|Direxion Daily Consumer Staple|E|ARCA|1473|4417||6212|1.00||-66.65|-2944|2020-06-30
20200630|LACQ|Leisure Acquisition Corp. Comm|R|SC|340|13||14823|1.00||2515.38|327|2020-06-30
20200630|LACQU|Leisure Acquisition Corp. Unit|R|SC|1597|142||334|4.78||1024.65|1455|2020-06-30
20200630|LACQW|Leisure Acquisition Corp. Warr|R|SC|1867|1962||471635|1.00||-4.84|-95|2020-06-30
20200630|LAD|Lithia Motors, Inc.|A|NYSE|3052848|2960044||272974|11.18||3.14|92804|2020-06-30
20200630|LADFF|New Carolin Gold Corp. Ordinar|S|OTC|18922|20760||7510|2.52||-8.85|-1838|2020-06-30
20200630|LADR|LADDER CAPITAL CORP|A|NYSE|3770939|2589298||1334238|2.83||45.64|1181641|2020-06-30
20200630|LAGR|L A Gear Inc Common Stock|S|OTC|256564|256564||0|999.99||0.00|0|2020-06-30
20200630|LAIX|LAIX Inc.|A|NYSE|13573|43510||98079|1.00||-68.80|-29937|2020-06-30
20200630|LAKE|Lakeland Industries, Inc. Comm|R|NNM|2165192|2159824||1546755|1.40||0.25|5368|2020-06-30
20200630|LAMR|Lamar Advertising Company Clas|R|NNM|2327143|2248894||888885|2.62||3.48|78249|2020-06-30
20200630|LANC|Lancaster Colony Corporation C|R|NNM|1464165|1512840||174231|8.40||-3.22|-48675|2020-06-30
20200630|LAND|Gladstone Land Corporation Com|R|NNM|592569|359345||201173|2.95||64.90|233224|2020-06-30
20200630|LANDP|Gladstone Land Corporation 6.3|R|NNM|807|17||2732|1.00||4647.06|790|2020-06-30
20200630|LAREF|LAR Espana Real Estate S A Ord|S|OTC|71|13||4|17.75||446.15|58|2020-06-30
20200630|LARK|Landmark Bancorp Inc. Common S|R|NNM|19822|7253||63629|1.00||173.29|12569|2020-06-30
20200630|LASKF|Lassila & Tikan Ord Ordinary S|S|OTC|30|0||0|999.99||100.00|30|2020-06-30
20200630|LASR|nLIGHT, Inc. Common Stock|R|NNM|1869087|1482844||316337|5.91||26.05|386243|2020-06-30
20200630|LATF|Latteno Food Corp. NEW Common|S|OTC|7666|7666||5172191|1.00||0.00|0|2020-06-30
20200630|LATN|Union Acquisition Corp. II Ord|R|SC|100|778||146520|1.00||-87.15|-678|2020-06-30
20200630|LATNF|Latin American Minerals Inc Co|S|OTC|250|0||111|2.25||100.00|250|2020-06-30
20200630|LATNW|Union Acquisition Corp. II War|R|SC|1503|101||30246|1.00||1388.12|1402|2020-06-30
20200630|LAUR|Laureate Education, Inc. Class|R|NNM|5777907|3717424||956484|6.04||55.43|2060483|2020-06-30
20200630|LAWS|Lawson Products, Inc. Common S|R|NNM|56333|47352||17401|3.24||18.97|8981|2020-06-30
20200630|LAXAF|Laxai Pharma Ltd. Ordinary Sha|S|OTC|1950|1610||30969|1.00||21.12|340|2020-06-30
20200630|LAZ|Lazard Ltd. Class A|A|NYSE|3011240|3416113||857768|3.51||-11.85|-404873|2020-06-30
20200630|LAZY|Lazydays Holdings, Inc. Common|R|SC|66719|67658||37094|1.80||-1.39|-939|2020-06-30
20200630|LB|L Brands, Inc.|A|NYSE|21253567|20983667||6398961|3.32||1.29|269900|2020-06-30
20200630|LBAI|Lakeland Bancorp, Inc. Common|R|NNM|1254367|875964||224971|5.58||43.20|378403|2020-06-30
20200630|LBBRF|Liberbank SA Acciones Por Reag|S|OTC|100|100||0|999.99||0.00|0|2020-06-30
20200630|LBBTF|Liberty Holdings Ltd Ordinary|S|OTC|5|5||0|999.99||0.00|0|2020-06-30
20200630|LBC|Luther Burbank Corporation Com|R|NNM|364540|243349||109012|3.34||49.80|121191|2020-06-30
20200630|LBCC|Long Blockchain Corp. Cmn Stk|S|OTC|256|256||18625|1.00||0.00|0|2020-06-30
20200630|LBCMF|Libero Copper & Gold Corp Comm|S|OTC|69243|19842||151042|1.00||248.97|49401|2020-06-30
20200630|LBGUF|Lundbergfoeretagen AB Shs B Or|S|OTC|1943282|1972899||7|999.99||-1.50|-29617|2020-06-30
20200630|LBJ|Direxion Daily Latin America B|E|ARCA|25030|34771||41458|1.00||-28.01|-9741|2020-06-30
20200630|LBKLF|Linkbal Inc Common Stock (Japa|S|OTC|26200|14200||0|999.99||84.51|12000|2020-06-30
20200630|LBLCF|Loblaw Companies Ltd Cda Ordin|S|OTC|1351210|1446099||207|999.99||-6.56|-94889|2020-06-30
20200630|LBRDA|Liberty Broadband Corporation|R|NNM|174403|226977||90467|1.93||-23.16|-52574|2020-06-30
20200630|LBRDB|Liberty Broadband Corporation|S|OTC|101|0||88|1.15||100.00|101|2020-06-30
20200630|LBRDK|Liberty Broadband Corporation|R|NNM|2386436|2345201||624242|3.82||1.76|41235|2020-06-30
20200630|LBRMF|Labrador Iron Mines Holdings L|S|OTC|797|797||20121|1.00||0.00|0|2020-06-30
20200630|LBRT|Liberty Oilfield Services Inc.|A|NYSE|4055096|2816550||966460|4.20||43.97|1238546|2020-06-30
20200630|LBSR|Liberty Star Uranium & Metals|S|OTC|38170|14600||8460855|1.00||161.44|23570|2020-06-30
20200630|LBTD|Lotus Bio-Technology Developme|S|OTC|16379|16379||182|89.99||0.00|0|2020-06-30
20200630|LBTI|LITHIUM & BORON TECHNOLOGY INC|S|OTC|699|699||6328|1.00||0.00|0|2020-06-30
20200630|LBTSF|Almirall SA Ordinary shares (S|S|OTC|166001|170533||0|999.99||-2.66|-4532|2020-06-30
20200630|LBTYA|Liberty Global plc Class A Ord|R|NNM|2493282|2679283||1330837|1.87||-6.94|-186001|2020-06-30
20200630|LBTYB|Liberty Global plc Class B Ord|R|NNM|268|1437||803|1.00||-81.35|-1169|2020-06-30
20200630|LBTYK|Liberty Global plc Class C Ord|R|NNM|11669041|10623073||2818366|4.14||9.85|1045968|2020-06-30
20200630|LBUY|Leafbuyer Technologies, Inc. C|S|OTC|99408|70692||258713|1.00||40.62|28716|2020-06-30
20200630|LBWR|Labwire Inc. Common Stock|S|OTC|132500|132500||0|999.99||0.00|0|2020-06-30
20200630|LBYE|Liberty Energy Corp. Common St|S|OTC|66918|66918||2548|26.26||0.00|0|2020-06-30
20200630|LBYYQ|LIBBEY INC Common Stock|S|OTC|48626|22801||734750|1.00||113.26|25825|2020-06-30
20200630|LC|LendingClub Corporation|A|NYSE|6438601|6286830||1660513|3.88||2.41|151771|2020-06-30
20200630|LCA|Landcadia Holdings II, Inc. Cl|R|SC|8886|4142||2060806|1.00||114.53|4744|2020-06-30
20200630|LCAHU|Landcadia Holdings II, Inc. Un|R|SC|1461|4615||86929|1.00||-68.34|-3154|2020-06-30
20200630|LCAHW|Landcadia Holdings II, Inc. Wa|R|SC|12043|24864||362093|1.00||-51.56|-12821|2020-06-30
20200630|LCCTF|L'Occitane, Luxembourg Ordinar|S|OTC|304559|311903||385|791.06||-2.35|-7344|2020-06-30
20200630|LCCTY|L'Occitane, INTL SA American D|S|OTC|150|150||0|999.99||0.00|0|2020-06-30
20200630|LCDX|Lucid Inc Common Stock|S|OTC|560|9728||520711|1.00||-94.24|-9168|2020-06-30
20200630|LCHD|Leader Capital Holdings, Corp.|S|OTC|100|0||236|1.00||100.00|100|2020-06-30
20200630|LCI|Lannett Company, Inc.|A|NYSE|9141561|9198796||430141|21.25||-0.62|-57235|2020-06-30
20200630|LCII|LCI Industries|A|NYSE|680702|641047||151694|4.49||6.19|39655|2020-06-30
20200630|LCMRF|La Comer SAB De CV Ordinary Sh|S|OTC|591342|574260||0|999.99||2.97|17082|2020-06-30
20200630|LCNB|LCNB Corporation Common Stock|R|SC|144560|89919||30411|4.75||60.77|54641|2020-06-30
20200630|LCOMF|Lifestyle Cmmtys Ltd Ordinary|S|OTC|37894|57518||135|280.70||-34.12|-19624|2020-06-30
20200630|LCR|Leuthold Core ETF|E|ARCA|23416|16386||2768|8.46||42.90|7030|2020-06-30
20200630|LCSHF|Lancashire Holdings Limited Or|S|OTC|976|626||721|1.35||55.91|350|2020-06-30
20200630|LCTX|Lineage Cell Therapeutics, Inc|B|AMEX|5478676|7772148||2146285|2.55||-29.51|-2293472|2020-06-30
20200630|LCUT|Lifetime Brands, Inc. Common S|R|NNM|399169|320316||49767|8.02||24.62|78853|2020-06-30
20200630|LD|iPath Bloomberg Lead Subindex|E|ARCA|447|455||68|6.57||-1.76|-8|2020-06-30
20200630|LDDFF|Liberty Defense Holdings Ltd C|S|OTC|1901|2282||38073|1.00||-16.70|-381|2020-06-30
20200630|LDEM|iShares Trust iShares ESG MSCI|R|NNM|2845|2584||730|3.90||10.10|261|2020-06-30
20200630|LDHOF|Land and House Public Co., Ltd|S|OTC|852700|2994100||0|999.99||-71.52|-2141400|2020-06-30
20200630|LDKB|Landmark Bancorp, Inc. Common|S|OTC|2|0||415|1.00||100.00|2|2020-06-30
20200630|LDL|Lydall, Inc.|A|NYSE|983927|747135||234233|4.20||31.69|236792|2020-06-30
20200630|LDNXF|London Stock Exchange Group pl|S|OTC|247612|252203||4821|51.36||-1.82|-4591|2020-06-30
20200630|LDOS|Leidos Holdings, Inc.|A|NYSE|2507154|2701218||1164844|2.15||-7.18|-194064|2020-06-30
20200630|LDP|COHEN & STEERS LIMITED DURATIO|A|NYSE|53535|84216||54116|1.00||-36.43|-30681|2020-06-30
20200630|LDRS|Innovator IBD ETF Leaders ETF|E|ARCA|7|9||1049|1.00||-22.22|-2|2020-06-30
20200630|LDSCY|Land Securities Group Plc Amer|S|OTC|2811|2792||19|147.95||0.68|19|2020-06-30
20200630|LDSF|First Trust Exchange-Traded Fu|R|NNM|5235|24332||35187|1.00||-78.49|-19097|2020-06-30
20200630|LDSVF|Lindt & Sprungli Ag Part Cert|S|OTC|4243|3536||3|999.99||19.99|707|2020-06-30
20200630|LDUR|PIMCO Enhanced Low Duration Ac|E|ARCA|11830|25801||37396|1.00||-54.15|-13971|2020-06-30
20200630|LE|Lands' End, Inc. Common Stock|R|SC|1721541|1751199||417797|4.12||-1.69|-29658|2020-06-30
20200630|LEA|Lear Corporation|A|NYSE|1780132|1839911||532615|3.34||-3.25|-59779|2020-06-30
20200630|LEAD|Reality Shares DIVCON Leaders|H|BZX|57|2106||2959|1.00||-97.29|-2049|2020-06-30
20200630|LEAF|Leaf Group Ltd.|A|NYSE|370801|520505||477264|1.00||-28.76|-149704|2020-06-30
20200630|LEAS|Strategic Asset Leasing Inc Co|S|OTC|34789|86076||16065861|1.00||-59.58|-51287|2020-06-30
20200630|LECO|Lincoln Electric Holdings, Inc|R|NNM|2455408|2222657||371221|6.61||10.47|232751|2020-06-30
20200630|LEDS|SemiLEDS Corporation Common St|R|SC|18265|47745||407330|1.00||-61.74|-29480|2020-06-30
20200630|LEE|Lee Enterprises, Inc.|A|NYSE|2941526|3346967||1057438|2.78||-12.11|-405441|2020-06-30
20200630|LEFUF|Leons Furniture Ltd Ordinary S|S|OTC|300|0||9|33.33||100.00|300|2020-06-30
20200630|LEG|Leggett & Platt, Inc.|A|NYSE|5054766|5503552||1200844|4.21||-8.15|-448786|2020-06-30
20200630|LEGH|Legacy Housing Corporation Com|R|NNM|217228|105915||47135|4.61||105.10|111313|2020-06-30
20200630|LEGIF|Leg Immobilien AG Namens - Akt|S|OTC|5499|4792||321|17.13||14.75|707|2020-06-30
20200630|LEGN|Legend Biotech Corporation Ame|R|NNM|329121|121791||238879|1.38||170.23|207330|2020-06-30
20200630|LEGR|First Trust Indxx Innovative T|R|NNM|1500|1469||3914|1.00||2.11|31|2020-06-30
20200630|LEGX|LegacyXChange, Inc Common Stoc|S|OTC|15|15||4|3.75||0.00|0|2020-06-30
20200630|LEHKQ|Lehman Brothers Holdings, Inc.|S|OTC|10306|8066||10803|1.00||27.77|2240|2020-06-30
20200630|LEJU|Leju Holdings Limited|A|NYSE|39725|39419||91157|1.00||0.78|306|2020-06-30
20200630|LEKOF|Lekoil Ltd GBP Ordinary Shares|S|OTC|5958|5958||0|999.99||0.00|0|2020-06-30
20200630|LEMB|iShares J.P. Morgan EM Local C|E|ARCA|366332|34335||122790|2.98||966.93|331997|2020-06-30
20200630|LEMIF|Leading Edge Materials Corp. C|S|OTC|7000|22736||97801|1.00||-69.21|-15736|2020-06-30
20200630|LEN|Lennar Corporation Class A|A|NYSE|7987084|8769265||3926479|2.03||-8.92|-782181|2020-06-30
20200630|LENB|Lennar Corporation Class B|A|NYSE|231215|343365||113207|2.04||-32.66|-112150|2020-06-30
20200630|LEND|Amplify CrowdBureau Peer-to-Pe|E|ARCA|200|226||272|1.00||-11.50|-26|2020-06-30
20200630|LENSF|Presbia PLC Ordinary Shares|S|OTC|1479|1479||1755|1.00||0.00|0|2020-06-30
20200630|LEO|BNY Mellon Strategic Municipal|A|NYSE|21936|21814||101980|1.00||0.56|122|2020-06-30
20200630|LEU|Centrus Energy Corp.|B|AMEX|9178|6557||29354|1.00||39.97|2621|2020-06-30
20200630|LEVI|Levi Strauss & Co. Class A Com|A|NYSE|7517443|7156011||1264624|5.94||5.05|361432|2020-06-30
20200630|LEVL|Level One Bancorp, Inc. Common|R|NNM|30776|21220||9721|3.17||45.03|9556|2020-06-30
20200630|LEYOF|Leyou Technologies Holdings Lt|S|OTC|100000|535000||0|999.99||-81.31|-435000|2020-06-30
20200630|LFAC|LF Capital Acquistion Corp. Cl|R|SC|140100|142511||7451|18.80||-1.69|-2411|2020-06-30
20200630|LFACW|LF Capital Acquistion Corp. Wa|R|SC|18197|8843||129641|1.00||105.78|9354|2020-06-30
20200630|LFC|China Life Insurance Company L|A|NYSE|875215|581553||416741|2.10||50.50|293662|2020-06-30
20200630|LFCAF|Lifco AB Shs B (Sweden)|S|OTC|9435|9946||0|999.99||-5.14|-511|2020-06-30
20200630|LFCOF|Lift & Co Corporation Common S|S|OTC|29434|10810||126903|1.00||172.28|18624|2020-06-30
20200630|LFDEF|UrtheCast Corp Common Shares (|S|OTC|3015310|3033158||30612|98.50||-0.59|-17848|2020-06-30
20200630|LFDJF|LA FRANCAISE DES JEUX ORD (Fra|S|OTC|4156|1056||382|10.88||293.56|3100|2020-06-30
20200630|LFEQ|VanEck Vectors Long/Flat Trend|E|ARCA|58|83||9072|1.00||-30.12|-25|2020-06-30
20200630|LFER|Life on Earth, Inc. Common Sto|S|OTC|80|4257||1136477|1.00||-98.12|-4177|2020-06-30
20200630|LFEX|Lucky Friday Extension Mine Co|S|OTC|250|250||0|999.99||0.00|0|2020-06-30
20200630|LFGP|Ledyard Financial Group, Inc.|S|OTC|1033|1090||42|24.60||-5.23|-57|2020-06-30
20200630|LFIN|LongFin Corp Cl A Cm Stk Commo|S|OTC|11365|11365||17684|1.00||0.00|0|2020-06-30
20200630|LFPI|Lifepoint Inc Common Stock|S|OTC|67618|101934||45283|1.49||-33.66|-34316|2020-06-30
20200630|LFSYF|Lifestyle International Holdin|S|OTC|597204|628704||525|999.99||-5.01|-31500|2020-06-30
20200630|LFUS|Littelfuse, Inc. Common Stock|R|NNM|564654|568094||104817|5.39||-0.61|-3440|2020-06-30
20200630|LFVN|Lifevantage Corporation Common|R|SC|610865|577464||89728|6.81||5.78|33401|2020-06-30
20200630|LGBI|Cannabiz Mobile, Inc .Common S|S|OTC|42088|0||3988793|1.00||100.00|42088|2020-06-30
20200630|LGBS|Legends Business Group, Inc. C|S|OTC|21000|20000||5696559|1.00||5.00|1000|2020-06-30
20200630|LGC|Legacy Acquisition Corp. Class|A|NYSE|1640|1921||3497|1.00||-14.63|-281|2020-06-30
20200630|LGCLF|LG Chem Ltd Ordinary Shares (S|S|OTC|13|44||0|999.99||-70.45|-31|2020-06-30
20200630|LGCWS|Legacy Acquisition Corp. Warra|A|NYSE|5240|18127||40598|1.00||-71.09|-12887|2020-06-30
20200630|LGDDF|Lagardere Groupe Sca Fgn Ordin|S|OTC|500|933||27|18.52||-46.41|-433|2020-06-30
20200630|LGDRF|G2 Goldfields Inc Common Share|S|OTC|200|241||7542|1.00||-17.01|-41|2020-06-30
20200630|LGDTF|Liberty Gold Corp Common Share|S|OTC|2220027|2128425||726077|3.06||4.30|91602|2020-06-30
20200630|LGEIY|LG Electronics Inc. 144A Spons|S|OTC|8300|8300||0|999.99||0.00|0|2020-06-30
20200630|LGEJY|LG Electronics Inc. 144A Spons|S|OTC|155|155||0|999.99||0.00|0|2020-06-30
20200630|LGFA|Lions Gate Entertainment Corp.|A|NYSE|10026836|11053393||1103657|9.09||-9.29|-1026557|2020-06-30
20200630|LGFB|Lions Gate Entertainment Corp.|A|NYSE|1195775|2186752||600849|1.99||-45.32|-990977|2020-06-30
20200630|LGFRY|Longfor Group Holdings Limited|S|OTC|5312|3700||14741|1.00||43.57|1612|2020-06-30
20200630|LGGNF|Legal & General Group Plc 10p|S|OTC|5292352|8590627||4703|999.99||-38.39|-3298275|2020-06-30
20200630|LGGNY|Legal & General Group Plc 10p|S|OTC|46355|61373||29170|1.59||-24.47|-15018|2020-06-30
20200630|LGH|HCM Defender 500 Index ETF|E|ARCA|46321|57715||19422|2.38||-19.74|-11394|2020-06-30
20200630|LGHEF|Lightspeed POS Sub Vtg Shs (Ca|S|OTC|5521051|5643525||2777|999.99||-2.17|-122474|2020-06-30
20200630|LGHL|Lion Group Holding Ltd. Americ|R|SC|86809|0||160997|1.00||100.00|86809|2020-06-30
20200630|LGHLW|Lion Group Holding Ltd. Warran|R|SC|11447|0||569075|1.00||100.00|11447|2020-06-30
20200630|LGI|Lazard Global Total Return & I|A|NYSE|6952|6957||43646|1.00||-0.07|-5|2020-06-30
20200630|LGIH|LGI Homes, Inc. Common Stock|R|NNM|2897366|2669034||314758|9.21||8.55|228332|2020-06-30
20200630|LGL|The LGL Group, Inc.|B|AMEX|3049|1470||14410|1.00||107.41|1579|2020-06-30
20200630|LGLBF|Gold Bullion Securities Limite|S|OTC|18|18||1|18.00||0.00|0|2020-06-30
20200630|LGLOF|Link Global Technologies Inc C|S|OTC|500|500||0|999.99||0.00|0|2020-06-30
20200630|LGLV|SPDR SSGA US Large Cap Low Vol|E|ARCA|7762|9604||37808|1.00||-19.18|-1842|2020-06-30
20200630|LGMFF|BRAND X LIFESTYLE CORP Ordinar|S|OTC|146|146||745|1.00||0.00|0|2020-06-30
20200630|LGND|Ligand Pharmaceuticals Incorpo|R|NNM|8995044|9451795||344095|26.14||-4.83|-456751|2020-06-30
20200630|LGNRF|Legend Holdings Corp Registere|S|OTC|503600|443500||0|999.99||13.55|60100|2020-06-30
20200630|LGNXZ|Ligand Pharmaceuticals Incorpo|S|OTC|9560|9560||21914|1.00||0.00|0|2020-06-30
20200630|LGORF|Largo Resources Ltd Ordinary S|S|OTC|841053|849333||270949|3.10||-0.97|-8280|2020-06-30
20200630|LGOV|First Trust Long Duration Oppo|E|ARCA|43198|1091||12684|3.41||3859.49|42107|2020-06-30
20200630|LGRDY|LEGRAND SA Unsponsored ADR (Fr|S|OTC|24811|2652||47829|1.00||835.56|22159|2020-06-30
20200630|LGRVF|Legrand Sa Ord Shs Prov Opo (F|S|OTC|24849|23793||0|999.99||4.44|1056|2020-06-30
20200630|LGSXY|Light S.A. Sponsored ADR (Braz|S|OTC|112|112||681|1.00||0.00|0|2020-06-30
20200630|LGTHF|Cimic Group LTD Ordinary Share|S|OTC|123517|132300||0|999.99||-6.64|-8783|2020-06-30
20200630|LGTT|LIGATT Security International,|S|OTC|51863824|51863824||22|999.99||0.00|0|2020-06-30
20200630|LGVWU|Longview Acquisition Corp. Uni|A|NYSE|107|445||147788|1.00||-75.96|-338|2020-06-30
20200630|LGYRF|Landis & Gyr Group AG Namen AK|S|OTC|209647|203654||0|999.99||2.94|5993|2020-06-30
20200630|LGYV|LEGACY VENTURES INTL INC Commo|S|OTC|105|106||4|26.25||-0.94|-1|2020-06-30
20200630|LH|Laboratory Corporation of Amer|A|NYSE|1696045|1836957||831816|2.04||-7.67|-140912|2020-06-30
20200630|LHC|Leo Holdings Corp. Class A Ord|A|NYSE|27206|22591||197887|1.00||20.43|4615|2020-06-30
20200630|LHCG|LHC Group Common Stock|R|NNM|1032984|736475||299780|3.45||40.26|296509|2020-06-30
20200630|LHCWS|Leo Holdings Corp. Warrants, e|A|NYSE|5862|47590||148173|1.00||-87.68|-41728|2020-06-30
20200630|LHFLY|Lic Housing Finance Ltd 144A S|S|OTC|51630|51630||0|999.99||0.00|0|2020-06-30
20200630|LHHMQ|Lehman Brothers Holdings, Inc.|S|OTC|52|0||2656|1.00||100.00|52|2020-06-30
20200630|LHSIF|Liberty Health Sciences Inc Or|S|OTC|1015544|1000103||1251180|1.00||1.54|15441|2020-06-30
20200630|LHUAF|Lianhua Supermarket Holdings C|S|OTC|24526|24526||64|383.22||0.00|0|2020-06-30
20200630|LHX|L3Harris Technologies, Inc.|A|NYSE|2238620|2678394||2306549|1.00||-16.42|-439774|2020-06-30
20200630|LIACF|American Lithium Corp. Ordinar|S|OTC|96083|28508||3323208|1.00||237.04|67575|2020-06-30
20200630|LIBFD|Nova Mentis Life Sciences Corp|S|OTC|9|1004|S|4535|1.00|R|-99.10|-995|2020-06-30
20200630|LICH|LIVECHAIN INC Common Stock|S|OTC|9808|99727||175909|1.00||-90.17|-89919|2020-06-30
20200630|LIFE|aTyr Pharma, Inc. Common Stock|R|SC|43546|38373||149455|1.00||13.48|5173|2020-06-30
20200630|LIFS|Life Stem Genetics Inc. Com|S|OTC|2050|2050||1479|1.39||0.00|0|2020-06-30
20200630|LIFZF|Labrador Iron Ore Royalty Corp|S|OTC|379365|366862||1028|369.03||3.41|12503|2020-06-30
20200630|LIGA|LIG Assets, Inc. Common Stock|S|OTC|11000|2020||4582415|1.00||444.55|8980|2020-06-30
20200630|LII|Lennox International Inc.|A|NYSE|1944674|2008893||330472|5.88||-3.20|-64219|2020-06-30
20200630|LILA|Liberty Latin America Ltd. Cla|R|NNM|1079296|1062303||263969|4.09||1.60|16993|2020-06-30
20200630|LILAB|Liberty Latin Amer Ltd Common|S|OTC|17|17||2|8.50||0.00|0|2020-06-30
20200630|LILAK|Liberty Latin America Ltd. Cla|R|NNM|4843100|4930680||1018608|4.75||-1.78|-87580|2020-06-30
20200630|LIMAF|Linamar Corp Ordinary Shares|S|OTC|630762|566308||144618|4.36||11.38|64454|2020-06-30
20200630|LIN|Linde plc Ordinary Share|A|NYSE|4234966|4155955||1876404|2.26||1.90|79011|2020-06-30
20200630|LINC|Lincoln Educational Services C|R|NNM|20771|23187||52704|1.00||-10.42|-2416|2020-06-30
20200630|LIND|Lindblad Expeditions Holdings|R|SC|1160620|1064800||352754|3.29||9.00|95820|2020-06-30
20200630|LINK|Interlink Electronics, Inc. Co|S|OTC|817|15||4364|1.00||5346.67|802|2020-06-30
20200630|LINUF|LiNiu Technology Group Ordinar|S|OTC|611|611||2098|1.00||0.00|0|2020-06-30
20200630|LINX|Linx S.A.|A|NYSE|37821|71348||169752|1.00||-46.99|-33527|2020-06-30
20200630|LIOPF|Lion Corp Ordinary Shares|S|OTC|176174|139815||18|999.99||26.01|36359|2020-06-30
20200630|LIQDQ|LIQUID HLDGS GROUP INC Common|S|OTC|24979|24979||155999|1.00||0.00|0|2020-06-30
20200630|LIQT|LiqTech International, Inc. Co|R|SC|2311541|2245733||60614|38.14||2.93|65808|2020-06-30
20200630|LIT|Global X Lithium & Battery Tec|E|ARCA|306294|314149||200755|1.53||-2.50|-7855|2020-06-30
20200630|LITB|LIGHTINTHEBOX HOLDING CO., LTD|A|NYSE|39160|22924||1379522|1.00||70.83|16236|2020-06-30
20200630|LITE|Lumentum Holdings Inc. Common|R|NNM|7044732|7431211||2546096|2.77||-5.20|-386479|2020-06-30
20200630|LITH|U.S. Lithium Corp. Common Stoc|S|OTC|15995|15995||28347|1.00||0.00|0|2020-06-30
20200630|LIVE|Live Ventures Incorporated Com|R|SC|15738|16379||12865|1.22||-3.91|-641|2020-06-30
20200630|LIVK|LIV Capital Acquisition Corp.|R|SC|2|3||9656|1.00||-33.33|-1|2020-06-30
20200630|LIVKU|LIV Capital Acquisition Corp.|R|SC|213|0||502|1.00||100.00|213|2020-06-30
20200630|LIVKW|LIV Capital Acquisition Corp.|R|SC|894|2359||27079|1.00||-62.10|-1465|2020-06-30
20200630|LIVN|LivaNova PLC Ordinary Shares|R|NNM|3164988|1960494||632414|5.00||61.44|1204494|2020-06-30
20200630|LIVX|LiveXLive Media, Inc. Common S|R|SC|3305940|2745839||1271035|2.60||20.40|560101|2020-06-30
20200630|LIXT|Lixte Biotechnology Holdings,|S|OTC|5137|4466||1688|3.04||15.02|671|2020-06-30
20200630|LIZI|LIZHI INC. American Depositary|R|NNM|27565|8831||25770|1.07||212.14|18734|2020-06-30
20200630|LJPC|La Jolla Pharmaceutical Compan|R|SC|3180877|3500767||627151|5.07||-9.14|-319890|2020-06-30
20200630|LJUIF|SSY GROUP LTD Ordinary Shares|S|OTC|2360552|2360552||0|999.99||0.00|0|2020-06-30
20200630|LKADF|Link Admin Hldgs LTD Ordinary|S|OTC|5112|40679||0|999.99||-87.43|-35567|2020-06-30
20200630|LKCO|Luokung Technology Corp Ordina|R|SC|63165|7634||528897|1.00||727.42|55531|2020-06-30
20200630|LKFLF|Luk Fook Holdings Internationa|S|OTC|118000|119296||272|433.82||-1.09|-1296|2020-06-30
20200630|LKFN|Lakeland Financial Corporation|R|NNM|1479968|1165265||202814|7.30||27.01|314703|2020-06-30
20200630|LKHLY|Lonking Holdings Ltd Unsponsor|S|OTC|146|146||0|999.99||0.00|0|2020-06-30
20200630|LKKRF|Lookers PLC Ordinary Shares (U|S|OTC|500|100||473|1.06||400.00|400|2020-06-30
20200630|LKMND|LUCKY MINERALS INC Ordinary Sh|S|OTC|1712|4026||4953|1.00||-57.48|-2314|2020-06-30
