accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220331|LILMW|Lilium N.V. Warrants|R|NNM|47552|29524||46115|1.03||61.06|18028|2022-03-31
20220331|LIMAF|Linamar Corp Ordinary Shares|S|OTC|142880|103285||3418|41.80||38.34|39595|2022-03-31
20220331|LIN|Linde plc Ordinary Share|A|NYSE|2336553|2512051||2181696|1.07||-6.99|-175498|2022-03-31
20220331|LINC|Lincoln Educational Services C|R|NNM|64213|84572||169151|1.00||-24.07|-20359|2022-03-31
20220331|LIND|Lindblad Expeditions Holdings|R|SC|5981614|5920346||269707|22.18||1.03|61268|2022-03-31
20220331|LINK|Interlink Electronics, Inc. Co|R|SC|5518|4534||3081|1.79||21.70|984|2022-03-31
20220331|LINRF|Liontown Resources Ltd. Ordina|S|OTC|4050697|4081115||1667|999.99||-0.75|-30418|2022-03-31
20220331|LINUF|LiNiu Technology Group Ordinar|S|OTC|611|611||0|999.99||0.00|0|2022-03-31
20220331|LION|Lionheart III Corp Class A Com|R|NNM|22893|3259||2632|8.70||602.45|19634|2022-03-31
20220331|LIONU|Lionheart III Corp Unit|R|NNM|903|537||4569|1.00||68.16|366|2022-03-31
20220331|LIONW|Lionheart III Corp Warrant|R|NNM|798|1521||3591|1.00||-47.53|-723|2022-03-31
20220331|LIOPF|Lion Corp Ordinary Shares|S|OTC|1837014|1608308||5758|319.04||14.22|228706|2022-03-31
20220331|LIQDQ|LIQUID HLDGS GROUP INC Common|S|OTC|24979|24979||0|999.99||0.00|0|2022-03-31
20220331|LIQT|LiqTech International, Inc. Co|R|SC|1134838|1224163||474246|2.39||-7.30|-89325|2022-03-31
20220331|LISMF|Lithium South Dev Corp Ordinar|S|OTC|30500|99410||263544|1.00||-69.32|-68910|2022-03-31
20220331|LIT|Global X Lithium & Battery Tec|E|ARCA|1790471|1370132||641841|2.79||30.68|420339|2022-03-31
20220331|LITB|LIGHTINTHEBOX HOLDING CO., LTD|A|NYSE|965307|788286||218268|4.42||22.46|177021|2022-03-31
20220331|LITE|Lumentum Holdings Inc. Common|R|NNM|7597146|7633187||692717|10.97||-0.47|-36041|2022-03-31
20220331|LITM|Snow Lake Resources Ltd. Commo|R|SC|80791|138405||1399442|1.00||-41.63|-57614|2022-03-31
20220331|LITOF|Frontier Lithium  Ordinary Sha|S|OTC|11020|18545||358868|1.00||-40.58|-7525|2022-03-31
20220331|LITT|Logistics Innovation Technolog|R|NNM|85819|1394||6499|13.20||6056.31|84425|2022-03-31
20220331|LITTU|Logistics Innovation Technolog|R|NNM|640|679||221979|1.00||-5.74|-39|2022-03-31
20220331|LITTW|Logistics Innovation Technolog|R|NNM|1684|1484||7707|1.00||13.48|200|2022-03-31
20220331|LIV|Emles @Home ETF|H|BZX|38|252||280|1.00||-84.92|-214|2022-03-31
20220331|LIVB|LIV Capital Acquisition Corp.|R|NNM|5101|0||6110|1.00||100.00|5101|2022-03-31
20220331|LIVBW|LIV Capital Acquisition Corp.|R|NNM|51|0||4579|1.00||100.00|51|2022-03-31
20220331|LIVC|Live Current Media Inc. Common|S|OTC|9|27009||61958|1.00||-99.97|-27000|2022-03-31
20220331|LIVE|Live Ventures Incorporated Com|R|SC|5598|6725||9863|1.00||-16.76|-1127|2022-03-31
20220331|LIVN|LivaNova PLC Ordinary Shares|R|NNM|2150785|2250845||343325|6.26||-4.45|-100060|2022-03-31
20220331|LIXT|Lixte Biotechnology Holdings,|R|SC|16808|15477||74074|1.00||8.60|1331|2022-03-31
20220331|LIXTW|Lixte Biotechnology Holdings,|R|SC|6112|6112||1554|3.93||0.00|0|2022-03-31
20220331|LIZI|LIZHI INC. American Depositary|R|NNM|777983|387774||1178610|1.00||100.63|390209|2022-03-31
20220331|LJAQ|LightJump Acquisition Corporat|R|SC|6355|2901||9205|1.00||119.06|3454|2022-03-31
20220331|LJAQU|LightJump Acquisition Corporat|R|SC|207|106||2323|1.00||95.28|101|2022-03-31
20220331|LJAQW|LightJump Acquisition Corporat|R|SC|16618|18426||16878|1.00||-9.81|-1808|2022-03-31
20220331|LJPC|La Jolla Pharmaceutical Compan|R|SC|527674|561805||52808|9.99||-6.08|-34131|2022-03-31
20220331|LKADF|Link Admin Hldgs LTD Ordinary|S|OTC|4619|19485||0|999.99||-76.29|-14866|2022-03-31
20220331|LKCO|Luokung Technology Corp Ordina|R|SC|8706446|7521121||1918400|4.54||15.76|1185325|2022-03-31
20220331|LKFN|Lakeland Financial Corporation|R|NNM|1913932|1903106||185975|10.29||0.57|10826|2022-03-31
20220331|LKHLY|Lonking Holdings Ltd Unsponsor|S|OTC|213|209||68|3.13||1.91|4|2022-03-31
20220331|LKMNF|LUCKY MINERALS INC Ordinary Sh|S|OTC|5000|2133||6404|1.00||134.41|2867|2022-03-31
20220331|LKNCY|LUCKIN COFFEE INC American Dep|S|OTC|4300205|3834914||5287172|1.00||12.13|465291|2022-03-31
20220331|LKOR|FlexShares Credit-Scored US Lo|H|BZX|1373|222||4975|1.00||518.47|1151|2022-03-31
20220331|LKQ|LKQ Corporation Common Stock|R|NNM|6199369|5947829||1800432|3.44||4.23|251540|2022-03-31
20220331|LKREF|Link Real Estate Investment Tr|S|OTC|62036|78778||2467|25.15||-21.25|-16742|2022-03-31
20220331|LL|LL Flooring Holdings, Inc.|A|NYSE|1687661|1682846||260110|6.49||0.29|4815|2022-03-31
20220331|LLAP|Terran Orbital Corporation|A|NYSE|260781|1263512||699405|1.00||-79.36|-1002731|2022-03-31
20220331|LLAPWS|Terran Orbital Corporation Red|A|NYSE|14512|22673||352288|1.00||-35.99|-8161|2022-03-31
20220331|LLAZF|LIECHTENSTEINISCHE LANDESBANK|S|OTC|224|56||0|999.99||300.00|168|2022-03-31
20220331|LLBO|Lifeline Biotechnologies, Inc.|S|OTC|2582|230974||9718726|1.00||-98.88|-228392|2022-03-31
20220331|LLDTF|Lloyds Banking Group PLC Ordin|S|OTC|30107065|18222567||5774|999.99||65.22|11884498|2022-03-31
20220331|LLEIF|LLEIDANETWORKS SERVEIS TELEMAT|S|OTC|95|95||0|999.99||0.00|0|2022-03-31
20220331|LLESF|Lend Lease Corporation Ltd Sta|S|OTC|541311|663967||221|999.99||-18.47|-122656|2022-03-31
20220331|LLESY|Lendlease Corporation Limited|S|OTC|2969|2251||4359|1.00||31.90|718|2022-03-31
20220331|LLKKF|Lake Resources N.L. Ordinary S|S|OTC|314500|260182||3209508|1.00||20.88|54318|2022-03-31
20220331|LLL|JX Luxventure Limited Common S|R|SC|254369|11958||15761128|1.00||2027.19|242411|2022-03-31
20220331|LLNW|Limelight Networks, Inc. Commo|R|NNM|2809206|3362452||2493898|1.13||-16.45|-553246|2022-03-31
20220331|LLXXF|Multi Units Luxembourg Sicav S|S|OTC|17008|90||3291|5.17||18797.78|16918|2022-03-31
20220331|LLY|Eli Lilly & Co.|A|NYSE|5785388|6593440||3055576|1.89||-12.26|-808052|2022-03-31
20220331|LMACA|Liberty Media Acquisition Corp|R|SC|107402|12190||110121|1.00||781.07|95212|2022-03-31
20220331|LMACW|Liberty Media Acquisition Corp|R|SC|15384|14553||18731|1.00||5.71|831|2022-03-31
20220331|LMAO|LMF Acquisition Opportunities|R|SC|21620|22405||2894|7.47||-3.50|-785|2022-03-31
20220331|LMAOW|LMF Acquisition Opportunities|R|SC|12340|11252||8105|1.52||9.67|1088|2022-03-31
20220331|LMAT|LeMaitre Vascular, Inc. Common|R|NNM|1135487|1194791||120926|9.39||-4.96|-59304|2022-03-31
20220331|LMB|Limbach Holdings, Inc. Common|R|SC|4381|7965||34184|1.00||-45.00|-3584|2022-03-31
20220331|LMBS|First Trust Exchange-Traded Fu|R|NNM|155863|82445||862987|1.00||89.05|73418|2022-03-31
20220331|LMDX|LumiraDx Limited Common Shares|R|NNM|345328|429196||121541|2.84||-19.54|-83868|2022-03-31
20220331|LMDXW|LumiraDx Limited Warrant|R|NNM|4308|24514||9839|1.00||-82.43|-20206|2022-03-31
20220331|LMEFF|Laurion Minerals Exploration I|S|OTC|3099|5396||22956|1.00||-42.57|-2297|2022-03-31
20220331|LMFA|LM Funding America, Inc. Commo|R|SC|174274|167991||104785|1.66||3.74|6283|2022-03-31
20220331|LMGDF|Lumina Gold Corp Common Stock|S|OTC|18506|7000||42933|1.00||164.37|11506|2022-03-31
20220331|LMGHF|VICTORY PARTN VIII NORWAY HLDG|S|OTC|354028|330197||0|999.99||7.22|23831|2022-03-31
20220331|LMHDF|Lem Holding Sa Plan Les Ouates|S|OTC|164|331||0|999.99||-50.45|-167|2022-03-31
20220331|LMLLF|PHARMADRUG INC Ordinary Shares|S|OTC|29801|58804||254085|1.00||-49.32|-29003|2022-03-31
20220331|LMMFF|Lithium Australia NL Ordinary|S|OTC|96605|4340||67567|1.43||2125.92|92265|2022-03-31
20220331|LMND|Lemonade, Inc.|A|NYSE|14462153|14771409||1975522|7.32||-2.09|-309256|2022-03-31
20220331|LMNL|Liminal BioSciences Inc. Commo|R|NNM|357824|410160||60224|5.94||-12.76|-52336|2022-03-31
20220331|LMNR|Limoneira Co Common Stock|R|NNM|387345|373310||65152|5.95||3.76|14035|2022-03-31
20220331|LMPMF|Lee & Man Paper Manufacturing|S|OTC|2654006|2306856||528|999.99||15.05|347150|2022-03-31
20220331|LMPMY|Lee & Man Paper Manufacturing|S|OTC|552|152||257|2.15||263.16|400|2022-03-31
20220331|LMPRF|Lamprell PLC, Isle of Man Ordi|S|OTC|10001|15825||0|999.99||-36.80|-5824|2022-03-31
20220331|LMPX|LMP Automotive Holdings, Inc.|R|SC|381000|388948||50098|7.61||-2.04|-7948|2022-03-31
20220331|LMRMF|Lomiko Metals Inc Ordinary Sha|S|OTC|50500|75354||95008|1.00||-32.98|-24854|2022-03-31
20220331|LMRXF|Laramide Res Ltd Ordinary Shar|S|OTC|2205195|2121898||79716|27.66||3.93|83297|2022-03-31
20220331|LMSBF|LIMESTONE BOAT CO LTD Common S|S|OTC|100|100||0|999.99||0.00|0|2022-03-31
20220331|LMSQF|Latin Metals Inc Common Shares|S|OTC|23512|20363||13007|1.81||15.46|3149|2022-03-31
20220331|LMST|Limestone Bancorp, Inc. Common|R|SC|9376|8376||22592|1.00||11.94|1000|2022-03-31
20220331|LMT|Lockheed Martin Corp.|A|NYSE|3653029|5146453||2631878|1.39||-29.02|-1493424|2022-03-31
20220331|LMTI|Laser Master International, In|S|OTC|2|2||0|999.99||0.00|0|2022-03-31
20220331|LNC|Lincoln National Corp.|A|NYSE|3771962|4490427||1436150|2.63||-16.00|-718465|2022-03-31
20220331|LNCLF|Lincoln Gold Mng Inc Ordinary|S|OTC|775|775||3340|1.00||0.00|0|2022-03-31
20220331|LND|BrasilAgro - Companhia Brasile|A|NYSE|29530|57426||82079|1.00||-48.58|-27896|2022-03-31
20220331|LNDAF|LINEA DIRECTA ASEGURADORA SA C|S|OTC|75327|76036||76|991.14||-0.93|-709|2022-03-31
20220331|LNDC|Landec Corporation Common Stoc|R|NNM|675844|761032||119053|5.68||-11.19|-85188|2022-03-31
20220331|LNDNF|Lundin Petroleum AB shs (Swede|S|OTC|908440|894602||229|999.99||1.55|13838|2022-03-31
20220331|LNDZF|SALONA GLOBAL MED DEVICE CORP|S|OTC|21011|22478||4442|4.73||-6.53|-1467|2022-03-31
20220331|LNFA|L&F Acquisition Corp.|A|NYSE|5520|6376||76824|1.00||-13.43|-856|2022-03-31
20220331|LNFAWS|L&F Acquisition Corp. Warrants|A|NYSE|3512|3525||3162|1.11||-0.37|-13|2022-03-31
20220331|LNG|Cheniere Energy, Inc.|B|AMEX|2352521|2823392||2584828|1.00||-16.68|-470871|2022-03-31
20220331|LNGPF|Longfor Group Holdings Ltd Ord|S|OTC|1318970|1386830||1664|792.65||-4.89|-67860|2022-03-31
20220331|LNKLF|LINKLOGIS INC USD CL B ORD SHS|S|OTC|7144713|5811000||0|999.99||22.95|1333713|2022-03-31
20220331|LNLHF|Leanlife Health Inc Common Sha|S|OTC|58358|41937||46685|1.25||39.16|16421|2022-03-31
20220331|LNMG|Linike Medical Group Ltd. Comm|S|OTC|382|0||0|999.99||100.00|382|2022-03-31
20220331|LNN|Lindsay Corporation|A|NYSE|214815|229627||55581|3.86||-6.45|-14812|2022-03-31
20220331|LNNGF|Li Ning Company Limited Ordina|S|OTC|431614|996465||7143|60.42||-56.69|-564851|2022-03-31
20220331|LNNGY|Li Ning Company Limited Unspon|S|OTC|8|529||12889|1.00||-98.49|-521|2022-03-31
20220331|LNNNF|Leoni AG Nuernberg Ordinary Sh|S|OTC|10004|3283||0|999.99||204.72|6721|2022-03-31
20220331|LNNNY|Leoni AG Nuernberg Unsponsored|S|OTC|589|589||83|7.10||0.00|0|2022-03-31
20220331|LNSPF|London & Stamford Property PLC|S|OTC|316|432||2588|1.00||-26.85|-116|2022-03-31
20220331|LNSR|LENSAR, Inc. Common Stock|R|SC|181247|175094||25787|7.03||3.51|6153|2022-03-31
20220331|LNSTY|LONDON STK EXCHANGE GROUP Amer|S|OTC|78005|132||1012255|1.00||58994.70|77873|2022-03-31
20220331|LNT|Alliant Energy Corporation Com|R|NNM|3289027|3427586||1187046|2.77||-4.04|-138559|2022-03-31
20220331|LNTEF|Lintec Corp Ordinary Shares (J|S|OTC|27300|21100||0|999.99||29.38|6200|2022-03-31
20220331|LNTH|Lantheus Holdings, Inc. Common|R|NNM|2281074|2114280||1584837|1.44||7.89|166794|2022-03-31
20220331|LNTQF|LEONTEQ AG Ordinary Shares|S|OTC|6630|10339||0|999.99||-35.87|-3709|2022-03-31
20220331|LNVGF|Lenovo Group Ltd  Ordinary Sha|S|OTC|98238020|90254688||22738|999.99||8.85|7983332|2022-03-31
20220331|LNVGY|Lenovo Group Ltd Sponsored ADR|S|OTC|15752|6331||106059|1.00||148.81|9421|2022-03-31
20220331|LNXSF|Lanxess Ag Ordinary Shares (Ge|S|OTC|276129|215684||427|646.67||28.02|60445|2022-03-31
20220331|LNZNF|Lenzing Ag Ord Ordinary Shares|S|OTC|22605|17983||37|610.95||25.70|4622|2022-03-31
20220331|LOAN|Manhattan Bridge Capital, Inc|R|SC|20460|21854||33104|1.00||-6.38|-1394|2022-03-31
20220331|LOB|Live Oak Bancshares, Inc. Comm|R|NNM|3079675|3003982||614916|5.01||2.52|75693|2022-03-31
20220331|LOBEF|LOBE SCIENCES LTD Common Stock|S|OTC|387856|274886||241671|1.60||41.10|112970|2022-03-31
20220331|LOCC|Live Oak Crestview Climate Acq|A|NYSE|2622|4352||10382|1.00||-39.75|-1730|2022-03-31
20220331|LOCCWS|Live Oak Crestview Climate Acq|A|NYSE|1715|1781||1360|1.26||-3.71|-66|2022-03-31
20220331|LOCL|Local Bounti Corporation|A|NYSE|1166745|979440||270858|4.31||19.12|187305|2022-03-31
20220331|LOCLWS|Local Bounti Corporation Redee|A|NYSE|12766|6132||11913|1.07||108.19|6634|2022-03-31
20220331|LOCMQ|Local Corp Common Stock|S|OTC|328|328||0|999.99||0.00|0|2022-03-31
20220331|LOCO|El Pollo Loco Holdings, Inc. C|R|NNM|1251648|1209288||138755|9.02||3.50|42360|2022-03-31
20220331|LODE|Comstock Mining Inc.|B|AMEX|2463759|2573103||730513|3.37||-4.25|-109344|2022-03-31
20220331|LOGC|LogicBio Therapeutics, Inc. Co|R|NNM|127913|142120||151327|1.00||-10.00|-14207|2022-03-31
20220331|LOGI|Logitech International S.A. Or|R|NNM|11428506|11332637||743706|15.37||0.85|95869|2022-03-31
20220331|LOGL|Legend Oil and Gas, Ltd Common|S|OTC|100|0||0|999.99||100.00|100|2022-03-31
20220331|LOGQ|Logicquest Technology, Inc. Co|S|OTC|833|833||3|277.67||0.00|0|2022-03-31
20220331|LOIMF|LOOMIS AB Ordinary Shares|S|OTC|39086|45442||21|999.99||-13.99|-6356|2022-03-31
20220331|LOIMY|Loomis AB, Solna Unsponsored A|S|OTC|1|1||0|999.99||0.00|0|2022-03-31
20220331|LOKM|Live Oak Mobility Acquisition|A|NYSE|447|1576||11572|1.00||-71.64|-1129|2022-03-31
20220331|LOKMU|Live Oak Mobility Acquisition|A|NYSE|34076|71048||12902|2.64||-52.04|-36972|2022-03-31
20220331|LOKMWS|Live Oak Mobility Acquisition|A|NYSE|15115|6881||23974|1.00||119.66|8234|2022-03-31
20220331|LOMA|Loma Negra Compania Industrial|A|NYSE|766348|536234||155556|4.93||42.91|230114|2022-03-31
20220331|LOMLF|Lion One Metals Ltd. Ordinary|S|OTC|87918|65526||157541|1.00||34.17|22392|2022-03-31
20220331|LONCF|LONCOR GOLD INC Ordinary Share|S|OTC|17500|23390||5835|3.00||-25.18|-5890|2022-03-31
20220331|LONKF|Lonking Holdings Ltd Ordinary|S|OTC|1681000|937000||0|999.99||79.40|744000|2022-03-31
20220331|LOOP|Loop Industries, Inc. Common S|R|NNM|2717970|2816323||104780|25.94||-3.49|-98353|2022-03-31
20220331|LOPE|Grand Canyon Education, Inc. C|R|NNM|777093|986895||362525|2.14||-21.26|-209802|2022-03-31
20220331|LOPP|Gabelli Love Our Planet & Peop|E|ARCA|96|0||832|1.00||100.00|96|2022-03-31
20220331|LOPX|Direxion Low Priced Stock ETF|E|ARCA|13131|13487||996|13.18||-2.64|-356|2022-03-31
20220331|LOTBY|Lotus Bakeries NV Unsponsored|S|OTC|10|10||97|1.00||0.00|0|2022-03-31
20220331|LOTE|Lot78, Inc Common Stock|S|OTC|90|640||25142|1.00||-85.94|-550|2022-03-31
20220331|LOTZ|CarLotz, Inc. Class A Common S|R|NNM|4569053|4404896||2125774|2.15||3.73|164157|2022-03-31
20220331|LOTZW|CarLotz, Inc. Warrant|R|NNM|6181|3619||18707|1.00||70.79|2562|2022-03-31
20220331|LOUP|Innovator Loup Frontier Tech E|E|ARCA|32542|45116||6657|4.89||-27.87|-12574|2022-03-31
20220331|LOV|Spark Networks SE American Dep|R|SC|127308|134622||56959|2.24||-5.43|-7314|2022-03-31
20220331|LOVE|The Lovesac Company Common Sto|R|NNM|2155435|2085252||824530|2.61||3.37|70183|2022-03-31
20220331|LOVFF|Cannara Biotech Inc Common Sha|S|OTC|36579|25923||12118|3.02||41.11|10656|2022-03-31
20220331|LOW|Lowe's Companies Inc.|A|NYSE|8448564|8669161||5292663|1.60||-2.54|-220597|2022-03-31
20220331|LOWC|SPDR MSCI ACWI Low Carbon Targ|E|ARCA|86|285||5096|1.00||-69.82|-199|2022-03-31
20220331|LOWLF|LOWELL FARMS INC Ordinary Shar|S|OTC|182356|93258||375538|1.00||95.54|89098|2022-03-31
20220331|LPCN|Lipocine Inc. Common Stock|R|SC|2387445|2637539||1738265|1.37||-9.48|-250094|2022-03-31
20220331|LPCUF|Lees Pharmaceutical Holdings L|S|OTC|2015|2015||0|999.99||0.00|0|2022-03-31
20220331|LPDNF|Lepidico Ltd Ordinary Shares (|S|OTC|3870972|343819||1041672|3.72||1025.87|3527153|2022-03-31
20220331|LPG|DORIAN LPG LTD|A|NYSE|1587488|1867558||554160|2.86||-15.00|-280070|2022-03-31
20220331|LPHHF|Logan Property Holdings Compan|S|OTC|86972|125972||2655|32.76||-30.96|-39000|2022-03-31
20220331|LPHM|Lee Pharmaceuticals Common Sto|S|OTC|40|148||30150|1.00||-72.97|-108|2022-03-31
20220331|LPI|Laredo Petroleum, Inc.|A|NYSE|1205612|1919170||883572|1.36||-37.18|-713558|2022-03-31
20220331|LPKFF|Lpkf Laser & Electronics Ag, G|S|OTC|184402|180813||17|999.99||1.98|3589|2022-03-31
20220331|LPL|LG Display Co. Ltd.|A|NYSE|2016700|2577984||402716|5.01||-21.77|-561284|2022-03-31
20220331|LPLA|LPL Financial Holdings Inc. Co|R|NNM|1501193|1837737||615088|2.44||-18.31|-336544|2022-03-31
20220331|LPMDF|Lippo Malls Indonesia Tr Units|S|OTC|394000|225000||0|999.99||75.11|169000|2022-03-31
20220331|LPPSY|LPP SA Unsponsored ADR (Poland|S|OTC|200|200||0|999.99||0.00|0|2022-03-31
20220331|LPRO|Open Lending Corporation Class|R|NNM|3997179|3997602||673361|5.94||-0.01|-423|2022-03-31
20220331|LPSIF|Legend Power Systems Inc Ordin|S|OTC|12|0||1502|1.00||100.00|12|2022-03-31
20220331|LPSN|LivePerson, Inc. Common Stock|R|NNM|6184433|6849913||899007|6.88||-9.72|-665480|2022-03-31
20220331|LPTH|LightPath Technologies, Inc. C|R|SC|261602|317844||87835|2.98||-17.69|-56242|2022-03-31
20220331|LPTV|Loop Media, Inc. Common Stock|S|OTC|2899|3442||2440|1.19||-15.78|-543|2022-03-31
20220331|LPTX|Leap Therapeutics, Inc. Common|R|NNM|13934618|13877668||633941|21.98||0.41|56950|2022-03-31
20220331|LPX|Louisiana-Pacific Corp.|A|NYSE|4016359|3740237||1189457|3.38||7.38|276122|2022-03-31
20220331|LQAVF|LIQUID AVATAR TECHNOLOGIES INC|S|OTC|144503|170230||266067|1.00||-15.11|-25727|2022-03-31
20220331|LQD|iShares iBoxx $ Investment Gra|E|ARCA|49873339|49313949||21132019|2.36||1.13|559390|2022-03-31
20220331|LQDA|Liquidia Corporation Common St|R|SC|1051863|984626||495412|2.12||6.83|67237|2022-03-31
20220331|LQDB|iShares BBB Rated Corporate Bo|E|ARCA|178|5||40|4.45||3460.00|173|2022-03-31
20220331|LQDH|iShares Interest Rate Hedged C|E|ARCA|13475|7422||49429|1.00||81.55|6053|2022-03-31
20220331|LQDI|iShares Inflation Hedged Corpo|H|BZX|34065|82564||80342|1.00||-58.74|-48499|2022-03-31
20220331|LQDT|Liquidity Services, Inc. Commo|R|NNM|1403953|1413294||195949|7.16||-0.66|-9341|2022-03-31
20220331|LQMT|Liquidmetal Technologies, Inc.|S|OTC|521483|360150||3357283|1.00||44.80|161333|2022-03-31
20220331|LQSIF|Alcanna Inc. Common Shares|S|OTC|9357|10149||47742|1.00||-7.80|-792|2022-03-31
20220331|LQWC|LifeQuest World Corporation Co|S|OTC|146|146||122089|1.00||0.00|0|2022-03-31
20220331|LQWDF|LQwD FinTech Corp. Common Shar|S|OTC|6256|419||32085|1.00||1393.08|5837|2022-03-31
20220331|LRAXF|Lara Exploration Ltd Common Sh|S|OTC|7095|9460||6028|1.18||-25.00|-2365|2022-03-31
20220331|LRCDF|Laurentian Bank Canada Que Ord|S|OTC|441065|490212||64|999.99||-10.03|-49147|2022-03-31
20220331|LRCX|Lam Research Corporation Commo|R|NNM|1395208|1771386||1236053|1.13||-21.24|-376178|2022-03-31
20220331|LRDC|Laredo Oil, Inc. Common Stock|S|OTC|2021|3063||332241|1.00||-34.02|-1042|2022-03-31
20220331|LRDG|Lord Global Corporation Common|S|OTC|3499|3499||4|874.75||0.00|0|2022-03-31
20220331|LRENY|Lojas Renner S.A. Sponsored AD|S|OTC|166022|186744||185979|1.00||-11.10|-20722|2022-03-31
20220331|LRFC|Logan Ridge Finance Corporatio|R|NNM|3231|5257||15096|1.00||-38.54|-2026|2022-03-31
20220331|LRGE|Legg Mason ETF Investment Trus|R|NNM|827|8148||41767|1.00||-89.85|-7321|2022-03-31
20220331|LRGF|iShares MSCI USA Multifactor E|E|ARCA|31828|52740||81745|1.00||-39.65|-20912|2022-03-31
20220331|LRKKF|Lark Distilling Co Ltd. Ordina|S|OTC|1190|1190||17|70.00||0.00|0|2022-03-31
20220331|LRLCF|L'Oreal Co. ACT (France)|S|OTC|14747|3208||1218|12.11||359.69|11539|2022-03-31
20220331|LRLCY|L'Oreal Co. American Depositar|S|OTC|33213|14345||205614|1.00||131.53|18868|2022-03-31
20220331|LRMR|Larimar Therapeutics, Inc. Com|R|NNM|655280|641110||48758|13.44||2.21|14170|2022-03-31
20220331|LRN|Stride, Inc.|A|NYSE|3893760|3758096||358355|10.87||3.61|135664|2022-03-31
20220331|LRND|IQ U.S. Large Cap R&D Leaders|E|ARCA|1|13||66|1.00||-92.31|-12|2022-03-31
20220331|LRNZ|TrueShares Technology, AI & De|E|ARCA|1032|6387||6414|1.00||-83.84|-5355|2022-03-31
20220331|LRSV|Link Reservations Inc. Common|S|OTC|9929|0||1537057|1.00||100.00|9929|2022-03-31
20220331|LRTNF|Pure Gold Mining, Inc. Ordinar|S|OTC|301610|271440||1566686|1.00||11.11|30170|2022-03-31
20220331|LSAF|LeaderShares AlphaFactor US Co|E|ARCA|18423|22713||14228|1.29||-18.89|-4290|2022-03-31
20220331|LSANF|Los Andes Copper Limited Ordin|S|OTC|452|2853||5091|1.00||-84.16|-2401|2022-03-31
20220331|LSAT|LeaderShares AlphaFactor Tacti|E|ARCA|34767|18836||21258|1.64||84.58|15931|2022-03-31
20220331|LSBK|Lake Shore Bancorp, Inc. Commo|R|NNM|2283|1620||3744|1.00||40.93|663|2022-03-31
20220331|LSCC|Lattice Semiconductor Corporat|R|NNM|4055138|3700315||1001227|4.05||9.59|354823|2022-03-31
20220331|LSDAF|Lassonde Inds Inc Cl A Ordinar|S|OTC|2800|2500||13|215.38||12.00|300|2022-03-31
20220331|LSEA|Landsea Homes Corporation Comm|R|SC|231690|183003||180972|1.28||26.60|48687|2022-03-31
20220331|LSEAW|Landsea Homes Corporation Warr|R|SC|21892|20581||80875|1.00||6.37|1311|2022-03-31
20220331|LSF|Laird Superfood, Inc.|B|AMEX|454220|464771||208470|2.18||-2.27|-10551|2022-03-31
20220331|LSGOF|Land Securities Group Plc Comm|S|OTC|2306263|2291281||0|999.99||0.65|14982|2022-03-31
20220331|LSI|Life Storage, Inc.|A|NYSE|734593|988300||609199|1.21||-25.67|-253707|2022-03-31
20220331|LSIIF|Lisi Ordinary shares (France)|S|OTC|400|404||17|23.53||-0.99|-4|2022-03-31
20220331|LSLGF|LaSalle Logiport REIT Ordinary|S|OTC|571|849||0|999.99||-32.74|-278|2022-03-31
20220331|LSLPF|LSL Property Services, PLC, Ne|S|OTC|257|257||0|999.99||0.00|0|2022-03-31
20220331|LSMNF|LASTMINUTE COM N V Common Shar|S|OTC|7394|3514||695|10.64||110.42|3880|2022-03-31
20220331|LSPD|Lightspeed Commerce Inc.|A|NYSE|6223961|4698561||1368931|4.55||32.47|1525400|2022-03-31
20220331|LSPR|Larkspur Health Acquisition Co|R|NNM|4006|3960||6188|1.00||1.16|46|2022-03-31
20220331|LSPRU|Larkspur Health Acquisition Co|R|NNM|4836|4936||0|999.99||-2.03|-100|2022-03-31
20220331|LSPRW|Larkspur Health Acquisition Co|R|NNM|1750|1850||49039|1.00||-5.41|-100|2022-03-31
20220331|LSRCF|Lasertec Corp Ordinary Shares|S|OTC|323706|367148||7|999.99||-11.83|-43442|2022-03-31
20220331|LSRCY|Lasertec Corporation American|S|OTC|7713|35192||126959|1.00||-78.08|-27479|2022-03-31
20220331|LSST|Natixis Loomis Sayles Short Du|E|ARCA|17447|15165||5767|3.03||15.05|2282|2022-03-31
20220331|LSTR|Landstar System, Inc. Common S|R|NNM|1511025|1471051||215033|7.03||2.72|39974|2022-03-31
20220331|LSXMA|Liberty Media Corporation Seri|R|NNM|7112326|6734909||691010|10.29||5.60|377417|2022-03-31
20220331|LSXMB|Liberty Media Corporation Seri|R|NNM|612|548||20|30.60||11.68|64|2022-03-31
20220331|LSXMK|Liberty Media Corporation Seri|R|NNM|4090933|4283059||825982|4.95||-4.49|-192126|2022-03-31
20220331|LSYN|Liberated Syndication Inc Comm|S|OTC|15641|14867||11208|1.40||5.21|774|2022-03-31
20220331|LTBR|Lightbridge Corporation Common|R|SC|386641|395202||210230|1.84||-2.17|-8561|2022-03-31
20220331|LTC|LTC Properties, Inc.|A|NYSE|1705114|2009834||279914|6.09||-15.16|-304720|2022-03-31
