accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20251015|HAFC|Hanmi Financial Corporation Co|R|NNM|425060|398837||120921|3.52||6.57|26223|2025-10-15
20251015|HAFN|Hafnia Limited|A|NYSE|3149870|2449294||960549|3.28||28.60|700576|2025-10-15
20251015|HAGHY|HENSOLDT AG AMERICAN DEPOSITAR|S|OTC|4198|6267||38231|1.00||-33.01|-2069|2025-10-15
20251015|HAIAF|HEALTHCARE AI ACQUISITION CORP|S|OTC|588|588||50|11.76||0.00|0|2025-10-15
20251015|HAIIF|Haitian International Holdings|S|OTC|121001|74001||0|999.99||63.51|47000|2025-10-15
20251015|HAIL|SPDR S&P Kensho Smart Mobility|E|ARCA|3126|5068||3637|1.00||-38.32|-1942|2025-10-15
20251015|HAIN|Hain Celestial Group, Inc. (Th|R|NNM|5748827|6053179||1506511|3.82||-5.03|-304352|2025-10-15
20251015|HAIVF|HAIVISION SYS INC Common Share|S|OTC|21917|28718||3888|5.64||-23.68|-6801|2025-10-15
20251015|HAIWF|HEALTHCARE AI ACQUISITION CORP|S|OTC|4473|4473||3436|1.30||0.00|0|2025-10-15
20251015|HAL|Halliburton Company|A|NYSE|26580205|25945162||10864673|2.45||2.45|635043|2025-10-15
20251015|HALB|Halberd Corporation common sto|S|OTC|32143|41666||2384751|1.00||-22.86|-9523|2025-10-15
20251015|HALFF|Hal Trust Cl B Bearer Shares|S|OTC|1380|970||1|999.99||42.27|410|2025-10-15
20251015|HALL|Hallmark Financial Services, I|S|OTC|1461|1461||307|4.76||0.00|0|2025-10-15
20251015|HALMY|Halma PLC American Depositary|S|OTC|235|2685||29164|1.00||-91.25|-2450|2025-10-15
20251015|HALO|Halozyme Therapeutics, Inc. Co|R|NNM|11510110|10797290||2398287|4.80||6.60|712820|2025-10-15
20251015|HAMRF|SILVER HAMMER MNG CORP Common|S|OTC|20000|10000||727404|1.00||100.00|10000|2025-10-15
20251015|HANNF|Hannan Metals, Ltd.  Common Sh|S|OTC|64474|33784||267043|1.00||90.84|30690|2025-10-15
20251015|HANOF|Hansen Technologies Ltd Ordina|S|OTC|296|861||0|999.99||-65.62|-565|2025-10-15
20251015|HAO|Haoxi Health Technology Limite|R|SC|71568|66419||93260|1.00||7.75|5149|2025-10-15
20251015|HAOTF|HAO TIAN INTL CONSTR INVT GROU|S|OTC|56254|392254||0|999.99||-85.66|-336000|2025-10-15
20251015|HAP|VanEck Natural Resources ETF|E|ARCA|8187|5421||18848|1.00||51.02|2766|2025-10-15
20251015|HAPBF|HAPBEE TECHNOLOGIES INC COM SU|S|OTC|4972|17750||100665|1.00||-71.99|-12778|2025-10-15
20251015|HAPI|Harbor Human Capital Factor US|E|ARCA|14408|16779||2197|6.56||-14.13|-2371|2025-10-15
20251015|HAPS|Harbor Human Capital Factor US|E|ARCA|346|503||108|3.20||-31.21|-157|2025-10-15
20251015|HAPYF|HAPPINET CORP TOKYO SHS (Japan|S|OTC|65554|57164||0|999.99||14.68|8390|2025-10-15
20251015|HARD|Simplify Commodities Strategy|E|ARCA|57915|206846||15806|3.66||-72.00|-148931|2025-10-15
20251015|HARL|Harleysville Financial Corp. C|S|OTC|104|103||2698|1.00||0.97|1|2025-10-15
20251015|HAS|Hasbro, Inc. Common Stock|R|NNM|4579828|4191835||1602466|2.86||9.26|387993|2025-10-15
20251015|HASGF|Thasegawa Co Ltd Ordinary Shar|S|OTC|86399|77284||1|999.99||11.79|9115|2025-10-15
20251015|HASI|HA Sustainable Infrastructure|A|NYSE|11409448|11636803||1261839|9.04||-1.95|-227355|2025-10-15
20251015|HASTF|HAMAK GOLD LTD GBP ORD SHS (Vi|S|OTC|10000|10000||33696|1.00||0.00|0|2025-10-15
20251015|HAUP|Hauppauge Digital, Inc. Common|S|OTC|1|1||52|1.00||0.00|0|2025-10-15
20251015|HAUS|Residential REIT ETF|H|BZX|9983|12729||13179|1.00||-21.57|-2746|2025-10-15
20251015|HAUZ|Xtrackers International Real E|E|ARCA|35098|110298||63003|1.00||-68.18|-75200|2025-10-15
20251015|HAWPY|Haw Par Corp Ltd Unsponsored A|S|OTC|13|13||2|6.50||0.00|0|2025-10-15
20251015|HAWX|iShares Currency Hedged MSCI A|E|ARCA|18876|7822||14451|1.31||141.32|11054|2025-10-15
20251015|HAYAF|HAYASA METALS INC COM (Canada)|S|OTC|134519|49513||287087|1.00||171.68|85006|2025-10-15
20251015|HAYPF|Hays Plc Ord Ordinary Shares|S|OTC|1447163|1475544||0|999.99||-1.92|-28381|2025-10-15
20251015|HAYPY|Hays Plc Ord Unsponsored ADR (|S|OTC|74|74||5|14.80||0.00|0|2025-10-15
20251015|HAYW|Hayward Holdings, Inc.|A|NYSE|11670981|12374839||1430061|8.16||-5.69|-703858|2025-10-15
20251015|HAZAF|Hazama Ando Corp Ordinary Shar|S|OTC|55409|41500||0|999.99||33.52|13909|2025-10-15
20251015|HBAN|Huntington Bancshares Incorpor|R|NNM|97144641|80091871||31176319|3.12||21.29|17052770|2025-10-15
20251015|HBANL|Huntington Bancshares Incorpor|R|NNM|21252|22726||16224|1.31||-6.49|-1474|2025-10-15
20251015|HBANM|Huntington Bancshares Incorpor|R|NNM|551|1340||5075|1.00||-58.88|-789|2025-10-15
20251015|HBANP|Huntington Bancshares Incorpor|R|NNM|81194|18560||39778|2.04||337.47|62634|2025-10-15
20251015|HBB|Hamilton Beach Brands Holding|A|NYSE|208410|211388||25711|8.11||-1.41|-2978|2025-10-15
20251015|HBBHF|Hornbach Hldg AG Ordinary Shar|S|OTC|8008|6322||0|999.99||26.67|1686|2025-10-15
20251015|HBCGF|BETAPRO GOLD BULLION 2X DAILY|S|OTC|19600|19600||0|999.99||0.00|0|2025-10-15
20251015|HBCP|Home Bancorp, Inc. Common Stoc|R|NNM|73834|82837||23669|3.12||-10.87|-9003|2025-10-15
20251015|HBCYF|Hsbc Holdings plc Ordinary Sha|S|OTC|5272437|3311435||20245|260.43||59.22|1961002|2025-10-15
20251015|HBDC|Tidal Trust II Hilton BDC Corp|R|NNM|42692|1836||58678|1.00||2225.27|40856|2025-10-15
20251015|HBEIF|HONEY BADGER SILVER INC Ordina|S|OTC|39695|182540||171388|1.00||-78.25|-142845|2025-10-15
20251015|HBFGF|HAPPY BELLY FOOD GROUP INC Com|S|OTC|28455|28102||28231|1.01||1.26|353|2025-10-15
20251015|HBGRF|Heidelberger Druck Dem 5 Ordin|S|OTC|6100|6100||0|999.99||0.00|0|2025-10-15
20251015|HBI|Hanesbrands, Inc.|A|NYSE|29421414|23604850||7253638|4.06||24.64|5816564|2025-10-15
20251015|HBIA|Hills Bancorp Of Iowa Common S|S|OTC|162|129||566|1.00||25.58|33|2025-10-15
20251015|HBIO|Harvard Bioscience, Inc. Commo|R|SC|579892|681364||589504|1.00||-14.89|-101472|2025-10-15
20251015|HBIS|Home Bistro, Inc. Common Stock|S|OTC|31|31||0|999.99||0.00|0|2025-10-15
20251015|HBM|Hudbay Minerals Inc.|A|NYSE|5369436|3678328||8473514|1.00||45.97|1691108|2025-10-15
20251015|HBMBF|HBM Bioventures AG Baar ZG Nam|S|OTC|10|0||2|5.00||100.00|10|2025-10-15
20251015|HBMHF|HBM HLDGS LTD Ordinary Shares|S|OTC|753305|736305||4|999.99||2.31|17000|2025-10-15
20251015|HBNB|Hotel101 Global Holdings Corp.|R|SC|23990|18511||30954|1.00||29.60|5479|2025-10-15
20251015|HBNC|Horizon Bancorp, Inc. Common S|R|NNM|806441|697341||371102|2.17||15.65|109100|2025-10-15
20251015|HBNNF|BETAPRO NAT GAS INVERSE LEVERA|S|OTC|600|88864||0|999.99||-99.32|-88264|2025-10-15
20251015|HBPCF|HELIX BIOPHARMA CORP COM NEW (|S|OTC|5|0||0|999.99||100.00|5|2025-10-15
20251015|HBRIY|Harbour Energy Plc American De|S|OTC|1780|17950||6727|1.00||-90.08|-16170|2025-10-15
20251015|HBRM|HERBORIUM GROUP INC Common Sto|S|OTC|14436|8625||6274235|1.00||67.37|5811|2025-10-15
20251015|HBSI|HIGHLANDS BANKSHARES INC Commo|S|OTC|447|505||239|1.87||-11.49|-58|2025-10-15
20251015|HBT|HBT Financial, Inc. Common Sto|R|NNM|93996|86925||24032|3.91||8.13|7071|2025-10-15
20251015|HBTA|Horizon Expedition Plus ETF|E|ARCA|557|2268||9527|1.00||-75.44|-1711|2025-10-15
20251015|HBTC|Fortuna Hedged Bitcoin Fund|H|BZX|59|597||553|1.00||-90.12|-538|2025-10-15
20251015|HCA|HCA Healthcare, Inc.|A|NYSE|3263233|3561967||1241661|2.63||-8.39|-298734|2025-10-15
20251015|HCAI|Huachen AI Parking Management|R|SC|56419|63848||113085|1.00||-11.64|-7429|2025-10-15
20251015|HCANF|HALO COLLECTIVE INC Ordinary S|S|OTC|1|1||0|999.99||0.00|0|2025-10-15
20251015|HCAT|Health Catalyst, Inc Common St|R|NNM|6632700|6598072||429229|15.45||0.52|34628|2025-10-15
20251015|HCBC|High Country Bancorp, Inc. Com|S|OTC|732|0||2775|1.00||100.00|732|2025-10-15
20251015|HCC|Warrior Met Coal, Inc.|A|NYSE|5968643|6374833||769743|7.75||-6.37|-406190|2025-10-15
20251015|HCGOF|HAICHANG OCEAN PK HLDG LTD Ord|S|OTC|15888000|15821000||0|999.99||0.42|67000|2025-10-15
20251015|HCHCF|HODOGAYA CHEMICAL CO LTD COM S|S|OTC|69522|59016||0|999.99||17.80|10506|2025-10-15
20251015|HCHDF|Hochschild Mining PLC, London|S|OTC|35325|26427||110295|1.00||33.67|8898|2025-10-15
20251015|HCHDY|Hochschild Mining PLC, London|S|OTC|100|100||0|999.99||0.00|0|2025-10-15
20251015|HCHL|Happy City Holdings Limited Cl|R|SC|6758|15071||206108|1.00||-55.16|-8313|2025-10-15
20251015|HCI|HCI Group, Inc.|A|NYSE|501308|570657||180578|2.78||-12.15|-69349|2025-10-15
20251015|HCIL|HONGCHANG INTL CO LTD COM NEW|S|OTC|87|87||314|1.00||0.00|0|2025-10-15
20251015|HCKG|Hocking Valley Bancshares, Inc|S|OTC|5|5||55|1.00||0.00|0|2025-10-15
20251015|HCKT|Hackett Group Inc (The). Commo|R|NNM|1387744|1302223||164087|8.46||6.57|85521|2025-10-15
20251015|HCM|HUTCHMED (China) Limited Ameri|R|NNM|363798|374511||52723|6.90||-2.86|-10713|2025-10-15
20251015|HCMA|HCM III Acquisition Corp. Clas|R|NNM|17641|82||119885|1.00||21413.41|17559|2025-10-15
20251015|HCMAU|HCM III Acquisition Corp. Unit|R|NNM|1579|3888||9018|1.00||-59.39|-2309|2025-10-15
20251015|HCMAW|HCM III Acquisition Corp. Warr|R|NNM|6618|5032||43413|1.00||31.52|1586|2025-10-15
20251015|HCMC|Healthier Choices Management C|S|OTC|2|2||99115743|1.00||0.00|0|2025-10-15
20251015|HCMLF|HOLCIM LTD Ordinary Shares|S|OTC|332528|373964||1407|236.34||-11.08|-41436|2025-10-15
20251015|HCMLY|HOLCIM LTD NEW American Deposi|S|OTC|18879|62129||248714|1.00||-69.61|-43250|2025-10-15
20251015|HCMT|Direxion HCM Tactical Enhanced|E|ARCA|50244|10051||60600|1.00||399.89|40193|2025-10-15
20251015|HCNWF|HYPERCHARGE NETWORKS CORP COM|S|OTC|18616|53473||170333|1.00||-65.19|-34857|2025-10-15
20251015|HCOW|Amplify ETF Trust Amplify COWS|R|NNM|118|1276||3988|1.00||-90.75|-1158|2025-10-15
20251015|HCRB|Hartford Core Bond ETF|H|BZX|2059|8577||23550|1.00||-75.99|-6518|2025-10-15
20251015|HCSG|Healthcare Services Group, Inc|R|NNM|1170063|1281854||513565|2.28||-8.72|-111791|2025-10-15
20251015|HCTI|Healthcare Triangle, Inc. Comm|R|SC|1069720|1087074||4111285|1.00||-1.60|-17354|2025-10-15
20251015|HCTPF|Hutchinson Port Holdings Trust|S|OTC|1022405|1685005||0|999.99||-39.32|-662600|2025-10-15
20251015|HCWB|HCW Biologics Inc. Common Stoc|R|SC|89586|82043||136717|1.00||9.19|7543|2025-10-15
20251015|HCWC|Healthy Choice Wellness Corp.|B|AMEX|163179|140254||375713|1.00||16.35|22925|2025-10-15
20251015|HCXLF|Hiscox Ltd Ordinary Shares|S|OTC|79641|78450||0|999.99||1.52|1191|2025-10-15
20251015|HCXLY|Hiscox Ltd Unsponsored ADR (Be|S|OTC|2166|511||1121|1.93||323.87|1655|2025-10-15
20251015|HCXY|Hercules Capital, Inc. 6.25% N|A|NYSE|169|1573||1427|1.00||-89.26|-1404|2025-10-15
20251015|HD|Home Depot, Inc.|A|NYSE|10511200|11690090||3246449|3.24||-10.08|-1178890|2025-10-15
20251015|HDALF|Haidilao International Hldg Lt|S|OTC|22552729|19149266||1339|999.99||17.77|3403463|2025-10-15
20251015|HDB|HDFC Bank Limited|A|NYSE|14617120|14234311||3625628|4.03||2.69|382809|2025-10-15
20251015|HDEF|Xtrackers MSCI EAFE High Divid|E|ARCA|89015|74442||122339|1.00||19.58|14573|2025-10-15
20251015|HDG|ProShares Hedge Replication ET|E|ARCA|1268|2027||677|1.87||-37.44|-759|2025-10-15
20251015|HDGE|AdvisorShares Ranger Equity Be|E|ARCA|72112|171794||119976|1.00||-58.02|-99682|2025-10-15
20251015|HDGHF|Haydale Graphene Inds PLC Ordi|S|OTC|27890|259871||1303335|1.00||-89.27|-231981|2025-10-15
20251015|HDIUF|ADENTRA Inc. Common Shares|S|OTC|199353|183274||3265|61.06||8.77|16079|2025-10-15
20251015|HDL|SUPER HI INTERNATIONAL HOLDING|R|NNM|178|428||941|1.00||-58.41|-250|2025-10-15
20251015|HDLB|ETRACS Monthly Pay 2xLeveraged|E|ARCA|766|452||1506|1.00||69.47|314|2025-10-15
20251015|HDLMY|HEIDELBERG MATERIALS AG Americ|S|OTC|28063|41463||183643|1.00||-32.32|-13400|2025-10-15
20251015|HDMV|First Trust Horizon Managed Vo|E|ARCA|62|44||1900|1.00||40.91|18|2025-10-15
20251015|HDNRF|HOMECO DAILY NEEDS REIT ORDINA|S|OTC|504122|462417||0|999.99||9.02|41705|2025-10-15
20251015|HDRSF|Highland Copper Co., Inc Ordin|S|OTC|46737|37283||697402|1.00||25.36|9454|2025-10-15
20251015|HDSN|Hudson Technologies, Inc. Comm|R|SC|966974|1010184||229639|4.21||-4.28|-43210|2025-10-15
20251015|HDUS|Hartford Disciplined US Equity|E|ARCA|3775|3996||4452|1.00||-5.53|-221|2025-10-15
20251015|HDV|iShares Core High Dividend ETF|E|ARCA|173200|174669||350081|1.00||-0.84|-1469|2025-10-15
20251015|HDYNQ|Hyperdynamics Corp Common Stoc|S|OTC|1728|1728||5809|1.00||0.00|0|2025-10-15
20251015|HE|Hawaiian Electric Industries,|A|NYSE|9969893|10087515||1588020|6.28||-1.17|-117622|2025-10-15
20251015|HEAL|Global X Funds Global X Health|R|NNM|11302|1522||7918|1.43||642.58|9780|2025-10-15
20251015|HEAT|Touchstone Climate Transition|H|BZX|5407|10668||968|5.59||-49.32|-5261|2025-10-15
20251015|HECA|Hedgeye Capital Allocation ETF|E|ARCA|71279|9172||218880|1.00||677.14|62107|2025-10-15
20251015|HECO|SSGA Active Trust SPDR Galaxy|R|NNM|2975|3134||398|7.47||-5.07|-159|2025-10-15
20251015|HECOF|GLOBAL HELIUM CORP Common Shar|S|OTC|28464|1393||107597|1.00||1943.36|27071|2025-10-15
20251015|HEDG|Equable Shares Hedged Equity E|E|ARCA|153125|0||42115|3.64||100.00|153125|2025-10-15
20251015|HEDJ|WisdomTree Europe Hedged Equit|E|ARCA|3773|22712||96065|1.00||-83.39|-18939|2025-10-15
20251015|HEEM|iShares Currency Hedged MSCI E|H|BZX|1959|1101||7860|1.00||77.93|858|2025-10-15
20251015|HEFA|iShares Currency Hedged MSCI E|H|BZX|340548|145497||601180|1.00||134.06|195051|2025-10-15
20251015|HEGD|Swan Hedged Equity US Large Ca|H|BZX|71041|27292||121375|1.00||160.30|43749|2025-10-15
20251015|HEGIF|Hengan International Ordinary|S|OTC|1940314|1970946||254|999.99||-1.55|-30632|2025-10-15
20251015|HEGIY|Hengan International Group Com|S|OTC|13429|2181||24176|1.00||515.73|11248|2025-10-15
20251015|HEHSF|Hellenic Exchange Holding SA R|S|OTC|1|1||3850|1.00||0.00|0|2025-10-15
20251015|HEI|HEICO Corporation|A|NYSE|2102642|2186813||296534|7.09||-3.85|-84171|2025-10-15
20251015|HEIA|HEICO CORP CL A|A|NYSE|364315|402329||134693|2.70||-9.45|-38014|2025-10-15
20251015|HEINY|Heineken Nv Sponsored ADR (Net|S|OTC|142311|171644||214621|1.00||-17.09|-29333|2025-10-15
20251015|HEIWF|HEIWA CORP COM STK (Japan)|S|OTC|372139|362612||0|999.99||2.63|9527|2025-10-15
20251015|HEJD|Victory Portfolios II VictoryS|R|NNM|16|13||4567|1.00||23.08|3|2025-10-15
20251015|HEKRF|Hektar Real Estate Investment|S|OTC|400|0||73|5.48||100.00|400|2025-10-15
20251015|HELE|Helen of Troy Limited Common S|R|NNM|2819258|3061839||1393409|2.02||-7.92|-242581|2025-10-15
20251015|HELFY|HELLOFRESH SE American Deposit|S|OTC|6530|1822||60352|1.00||258.40|4708|2025-10-15
20251015|HELKF|Henkel AG and Co. KGAA Ordinar|S|OTC|20282|26055||177|114.59||-22.16|-5773|2025-10-15
20251015|HELNF|HELVETIA PATRIA HLDG STGALLEN|S|OTC|108479|106032||39|999.99||2.31|2447|2025-10-15
20251015|HELO|JPMorgan Hedged Equity Laddere|E|ARCA|90020|135364||275316|1.00||-33.50|-45344|2025-10-15
20251015|HELOF|WINSHEAR GOLD CORP COM NEW (Ca|S|OTC|4973|0||24545|1.00||100.00|4973|2025-10-15
20251015|HELX|Franklin Genomic Advancements|H|BZX|4260|2519||9781|1.00||69.11|1741|2025-10-15
20251015|HEMNF|HEMNET GROUP AB SHARE AK (Swed|S|OTC|1181427|924087||2587|456.68||27.85|257340|2025-10-15
20251015|HEMP|Hemp, Inc. Common Stock|S|OTC|203|203||2095477|1.00||0.00|0|2025-10-15
20251015|HENGY|Hengdeli Holdings Limited, Geo|S|OTC|83|83||0|999.99||0.00|0|2025-10-15
20251015|HENKY|Henkel AG and Co. KGAA Sponsor|S|OTC|28968|21291||93972|1.00||36.06|7677|2025-10-15
20251015|HENOF|Henkel AG & CO KGAA Inhaber -|S|OTC|855965|867235||559|999.99||-1.30|-11270|2025-10-15
20251015|HENOY|Henkel AG and Co. KGAA Sponsor|S|OTC|12750|9967||12213|1.04||27.92|2783|2025-10-15
20251015|HEPA|HEPION PHARMACEUTICALS INC COM|S|OTC|4249|12228||103137|1.00||-65.25|-7979|2025-10-15
20251015|HEPS|D-Market Electronic Services &|R|NNM|726735|814626||216132|3.36||-10.79|-87891|2025-10-15
20251015|HEQ|John Hancock Diversified Incom|A|NYSE|23134|7402||37510|1.00||212.54|15732|2025-10-15
20251015|HEQQ|J.P. Morgan Exchange-Traded Fu|R|NNM|2153|6225||1477|1.46||-65.41|-4072|2025-10-15
20251015|HEQT|Simplify Hedged Equity ETF|E|ARCA|17518|13873||63208|1.00||26.27|3645|2025-10-15
20251015|HERB|Yasheng Group Common Stock (CA|S|OTC|5|5||3964|1.00||0.00|0|2025-10-15
20251015|HERD|Pacer Funds Pacer Cash Cows Fu|R|NNM|3199|2659||3338|1.00||20.31|540|2025-10-15
20251015|HERO|Global X Funds Global X Video|R|NNM|4556|36542||73592|1.00||-87.53|-31986|2025-10-15
20251015|HERZ|Herzfeld Credit Income Fund, I|R|SC|5004|4092||28547|1.00||22.29|912|2025-10-15
20251015|HESAF|Hermes Intl S A Ordinary Share|S|OTC|62501|57847||4237|14.75||8.05|4654|2025-10-15
20251015|HESAY|Hermes Intl S A Unsponsored AD|S|OTC|12960|22320||170626|1.00||-41.94|-9360|2025-10-15
20251015|HESM|Hess Midstream LP Class A Shar|A|NYSE|8017595|7084170||1443540|5.55||13.18|933425|2025-10-15
20251015|HEWA|HealthWarehouse.com, Inc. Comm|S|OTC|6180|0||6151|1.00||100.00|6180|2025-10-15
20251015|HEWJ|iShares Currency Hedged MSCI J|E|ARCA|71229|65758||160214|1.00||8.32|5471|2025-10-15
20251015|HEZU|iShares Currency Hedged MSCI E|E|ARCA|4620|5413||28586|1.00||-14.65|-793|2025-10-15
20251015|HF|DGA Core Plus Absolute Return|A|NYSE|60|174||1588|1.00||-65.52|-114|2025-10-15
20251015|HFBL|Home Federal Bancorp, Inc. of|R|SC|6037|10030||2101|2.87||-39.81|-3993|2025-10-15
20251015|HFEQ|Unlimited HFEQ Equity Long/Sho|E|ARCA|5853|7492||14043|1.00||-21.88|-1639|2025-10-15
20251015|HFFG|HF Foods Group Inc. Common Sto|R|SC|411995|440725||85471|4.82||-6.52|-28730|2025-10-15
20251015|HFGM|Unlimited HFGM Global Macro ET|A|NYSE|19534|49019||36813|1.00||-60.15|-29485|2025-10-15
20251015|HFGO|Hartford Large Cap Growth ETF|H|BZX|13065|9355||15846|1.00||39.66|3710|2025-10-15
20251015|HFMF|Unlimited HFMF Managed Futures|E|ARCA|13911|11578||9135|1.52||20.15|2333|2025-10-15
20251015|HFND|Unlimited HFND Multi-Strategy|A|NYSE|125|1441||10034|1.00||-91.33|-1316|2025-10-15
20251015|HFRO|Highland Opportunities and Inc|A|NYSE|19537|93452||140038|1.00||-79.09|-73915|2025-10-15
20251015|HFROPRA|Highland Opportunities and Inc|A|NYSE|9625|5475||8065|1.19||75.80|4150|2025-10-15
20251015|HFROPRB|Highland Opportunities and Inc|A|NYSE|5052|3919||9386|1.00||28.91|1133|2025-10-15
20251015|HFSI|Hartford Strategic Income ETF|H|BZX|33403|60909||121511|1.00||-45.16|-27506|2025-10-15
20251015|HFSP|Tidal Trust III TradersAI Larg|R|NNM|1557|1557||48|32.44||0.00|0|2025-10-15
20251015|HFWA|Heritage Financial Corporation|R|NNM|963974|927930||129531|7.44||3.88|36044|2025-10-15
20251015|HFXI|NYLI FTSE International Equity|E|ARCA|144984|17525||104616|1.39||727.30|127459|2025-10-15
20251015|HG|Hamilton Insurance Group, Ltd.|A|NYSE|1745650|1584169||318325|5.48||10.19|161481|2025-10-15
20251015|HGAS|Global Gas Corporation Class A|S|OTC|8|8||590|1.00||0.00|0|2025-10-15
20251015|HGASW|Global Gas Corporation Warrant|S|OTC|702|717||11033|1.00||-2.09|-15|2025-10-15
20251015|HGBL|Heritage Global Inc. Common St|R|SC|6787|6612||145139|1.00||2.65|175|2025-10-15
20251015|HGCTF|HG Capital Trust ORD GBP0.025|S|OTC|550|2629||273|2.01||-79.08|-2079|2025-10-15
20251015|HGER|Harbor Commodity All-Weather S|A|NYSE|688986|60037||1481534|1.00||1047.60|628949|2025-10-15
20251015|HGGG|HHGREGG Inc Common Stock|S|OTC|1561357|1561357||674|999.99||0.00|0|2025-10-15
20251015|HGKGF|Power Assets Holdings Ltd. Ord|S|OTC|5151324|5119557||32474|158.63||0.62|31767|2025-10-15
20251015|HGKGY|Power Assets Holdings Ltd Amer|S|OTC|14085|17859||7910|1.78||-21.13|-3774|2025-10-15
20251015|HGLB|Highland Global Allocation Fun|A|NYSE|19436|31900||135783|1.00||-39.07|-12464|2025-10-15
20251015|HGLC|Hunt Gold Corporation Common S|S|OTC|184|184||2909088|1.00||0.00|0|2025-10-15
20251015|HGLD|Patagonia Gold Corp  Common Sh|S|OTC|39|111020||13715|1.00||-99.96|-110981|2025-10-15
20251015|HGMCF|Harmony Gold Mining Co. Ltd. O|S|OTC|591976|351461||349|999.99||68.43|240515|2025-10-15
20251015|HGPLF|HEADLAM GROUP PLC SHS (United|S|OTC|5000|0||0|999.99||100.00|5000|2025-10-15
20251015|HGRAF|HYDROGRAPH CLEAN PWR INC COM (|S|OTC|2867054|3642577||3570940|1.00||-21.29|-775523|2025-10-15
20251015|HGRO|Hedgeye Quality Growth ETF|E|ARCA|18373|34745||60996|1.00||-47.12|-16372|2025-10-15
20251015|HGTXU|HUGOTON RTY TR TEX|S|OTC|1125|257||21007|1.00||337.74|868|2025-10-15
20251015|HGTY|Hagerty, Inc.|A|NYSE|530464|741988||99290|5.34||-28.51|-211524|2025-10-15
20251015|HGV|Hilton Grand Vacations Inc. Co|A|NYSE|5010965|4883841||718835|6.97||2.60|127124|2025-10-15
20251015|HGYMF|Hogy Medical Co Ltd Com Ordina|S|OTC|90998|102646||152|598.67||-11.35|-11648|2025-10-15
20251015|HHCOF|HUMAN HOLDINGS CO LTD, TOKYO C|S|OTC|5551|6251||0|999.99||-11.20|-700|2025-10-15
20251015|HHDS|Highlands REIT Inc Common Stoc|S|OTC|1296|1296||11062|1.00||0.00|0|2025-10-15
20251015|HHEXF|Helix Exploration Plc Ord GBP0|S|OTC|41508|27690||86192|1.00||49.90|13818|2025-10-15
20251015|HHH|Howard Hughes Holdings Inc.|A|NYSE|1751046|1615665||407679|4.30||8.38|135381|2025-10-15
20251015|HHLKF|HOT CHILI LTD Ordinary Shares|S|OTC|35527|30085||46818|1.00||18.09|5442|2025-10-15
20251015|HHS|Harte Hanks, Inc. Common Stock|R|NNM|11726|12608||7312|1.60||-7.00|-882|2025-10-15
20251015|HHSE|Hannover House, Inc.  Common S|S|OTC|11741|3||257675|1.00||391266.67|11738|2025-10-15
20251015|HHSRF|Hi Ho Silver Resources Inc Com|S|OTC|2525|2525||0|999.99||0.00|0|2025-10-15
20251015|HHULY|Hamburger Hafen Und Logistik A|S|OTC|2|36||94|1.00||-94.44|-34|2025-10-15
20251015|HHUSF|HUA HONG SEMICONDUCTOR LTD Com|S|OTC|8981588|12657915||1195|999.99||-29.04|-3676327|2025-10-15
20251015|HI|Hillenbrand, Inc.|A|NYSE|2394252|2432224||3457477|1.00||-1.56|-37972|2025-10-15
20251015|HIBL|Direxion Daily S&P 500 High Be|E|ARCA|63521|50834||79788|1.00||24.96|12687|2025-10-15
20251015|HIBS|Direxion Daily S&P 500 High Be|E|ARCA|184127|123772||1218766|1.00||48.76|60355|2025-10-15
20251015|HICLF|HICL INFRASTRUCTURE PLC  Ordin|S|OTC|1198|300||0|999.99||299.33|898|2025-10-15
20251015|HIDE|EA Series Trust Alpha Architec|R|NNM|14012|14424||10906|1.28||-2.86|-412|2025-10-15
20251015|HIDV|AB US High Dividend ETF|E|ARCA|971|1744||2981|1.00||-44.32|-773|2025-10-15
20251015|HIFS|Hingham Institution for Saving|R|NNM|254747|229595||144658|1.76||10.95|25152|2025-10-15
20251015|HIG|The Hartford Insurance Group,|A|NYSE|4118559|3826493||1307781|3.15||7.63|292066|2025-10-15
20251015|HIGH|Simplify Enhanced Income ETF|E|ARCA|83854|14557||67837|1.24||476.04|69297|2025-10-15
20251015|HIGPRG|The Hartford Insurance Group,|A|NYSE|19919|6408||11958|1.67||210.85|13511|2025-10-15
20251015|HIGR|Hi-Great Group Holding Company|S|OTC|8|8||10914|1.00||0.00|0|2025-10-15
20251015|HIHO|Highway Holdings Limited Commo|R|SC|12963|25195||7992|1.62||-48.55|-12232|2025-10-15
20251015|HII|Huntington Ingalls Industries,|A|NYSE|1548748|1511896||415783|3.72||2.44|36852|2025-10-15
20251015|HIMS|Hims & Hers Health, Inc.|A|NYSE|66883420|71013939||30028606|2.23||-5.82|-4130519|2025-10-15
20251015|HIMU|iShares High Yield Muni Active|H|BZX|61585|41019||221339|1.00||50.14|20566|2025-10-15
20251015|HIMX|Himax Technologies, Inc. Ameri|R|NNM|3836178|4722503||1183439|3.24||-18.77|-886325|2025-10-15
20251015|HIMY|Tidal Trust II Defiance Levera|R|NNM|6419|337||50089|1.00||1804.75|6082|2025-10-15
