accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20220930|NTRA|Natera, Inc. Common Stock|R|NNM|5591622|5395377||1230548|4.54||3.64|196245|2022-09-30
20220930|NTRB|Nutriband Inc. Common Stock|R|SC|21337|34058||10790|1.98||-37.35|-12721|2022-09-30
20220930|NTRBW|Nutriband Inc. Warrant|R|SC|289|299||563|1.00||-3.34|-10|2022-09-30
20220930|NTRS|Northern Trust Corporation Com|R|NNM|2881682|3055482||1050325|2.74||-5.69|-173800|2022-09-30
20220930|NTRSO|Northern Trust Corporation Dep|R|NNM|72468|183243||46236|1.57||-60.45|-110775|2022-09-30
20220930|NTSE|WisdomTree Emerging Markets Ef|E|ARCA|6519|20123||36113|1.00||-67.60|-13604|2022-09-30
20220930|NTSGF|NATIONAL STORAGE REIT STAPLED|S|OTC|1641747|1577997||0|999.99||4.04|63750|2022-09-30
20220930|NTSI|WisdomTree International Effic|E|ARCA|1400|7182||96532|1.00||-80.51|-5782|2022-09-30
20220930|NTST|NetSTREIT Corp.|A|NYSE|7758315|9183109||1383109|5.61||-15.52|-1424794|2022-09-30
20220930|NTSX|WisdomTree U.S. Efficient Core|E|ARCA|57161|53849||164014|1.00||6.15|3312|2022-09-30
20220930|NTTCF|Netcents Technology Inc Ordina|S|OTC|4480|4480||374|11.98||0.00|0|2022-09-30
20220930|NTTDF|NTT Data Corporation Ordinary|S|OTC|1214997|1225587||4812|252.49||-0.86|-10590|2022-09-30
20220930|NTTYY|Nippon Telegraph and Telephone|S|OTC|233738|10225||435547|1.00||2185.95|223513|2022-09-30
20220930|NTULF|Nihon Unisys Ltd Ordinary Shar|S|OTC|41524|36753||0|999.99||12.98|4771|2022-09-30
20220930|NTWK|NetSol Technologies Inc. Commo|R|SC|170228|197093||21099|8.07||-13.63|-26865|2022-09-30
20220930|NTXVF|Nexteer Automotive Group Ltd.|S|OTC|1052472|2297112||1000|999.99||-54.18|-1244640|2022-09-30
20220930|NTZ|Natuzzi, S.p.A|A|NYSE|2259|2464||28612|1.00||-8.32|-205|2022-09-30
20220930|NTZG|NuShares ETF Trust Nuveen Glob|R|NNM|152|150||2|76.00||1.33|2|2022-09-30
20220930|NU|Nu Holdings Ltd.|A|NYSE|91799748|86543122||27094641|3.39||6.07|5256626|2022-09-30
20220930|NUAG|Nuveen Enhanced Yield U.S. Agg|E|ARCA|321011|163156||16635|19.30||96.75|157855|2022-09-30
20220930|NUBD|Nuveen ESG U.S. Aggregate Bond|E|ARCA|8445|2762||80876|1.00||205.76|5683|2022-09-30
20220930|NUBI|Nubia Brand International Corp|R|NNM|1711|151||322|5.31||1033.11|1560|2022-09-30
20220930|NUBIU|Nubia Brand International Corp|R|NNM|65|705||136|1.00||-90.78|-640|2022-09-30
20220930|NUBIW|Nubia Brand International Corp|R|NNM|209|200||86|2.43||4.50|9|2022-09-30
20220930|NUDM|Nuveen ESG International Devel|H|BZX|192723|198636||201293|1.00||-2.98|-5913|2022-09-30
20220930|NUDV|Nuveen ESG Dividend ETF|H|BZX|941|0||3865|1.00||100.00|941|2022-09-30
20220930|NUE|Nucor Corporation|A|NYSE|8593940|8451796||2163285|3.97||1.68|142144|2022-09-30
20220930|NUEM|Nuveen ESG Emerging Markets Eq|H|BZX|168586|240643||124440|1.35||-29.94|-72057|2022-09-30
20220930|NUFMF|Nufarm Limited Ordinary Shares|S|OTC|193855|147905||273|710.09||31.07|45950|2022-09-30
20220930|NUGL|NUGL, Inc. Common Stock|S|OTC|1|8625||51646|1.00||-99.99|-8624|2022-09-30
20220930|NUGN|NuGene International, Inc. Com|S|OTC|761|352||3652674|1.00||116.19|409|2022-09-30
20220930|NUGO|Nuveen Growth Opportunities ET|E|ARCA|5616|719||320534|1.00||681.08|4897|2022-09-30
20220930|NUGS|Cannabis Strategic Ventures Co|S|OTC|37977|0||2016845|1.00||100.00|37977|2022-09-30
20220930|NUGT|Direxion Daily Gold Miners Ind|E|ARCA|496519|690339||4472500|1.00||-28.08|-193820|2022-09-30
20220930|NUGX|Nugenerex Immuno Oncology Inc|S|OTC|7452|7452||0|999.99||0.00|0|2022-09-30
20220930|NUHY|Nuveen ESG High Yield Corporat|E|ARCA|30646|84666||16428|1.87||-63.80|-54020|2022-09-30
20220930|NUKK|Nukkleus Inc. Common Stock|S|OTC|12554|4041||22250|1.00||210.67|8513|2022-09-30
20220930|NULC|Nuveen ESG Large-Cap ETF|H|BZX|9905|6055||2937|3.37||63.58|3850|2022-09-30
20220930|NULG|Nuveen ESG Large-Cap Growth ET|H|BZX|11829|15124||67625|1.00||-21.79|-3295|2022-09-30
20220930|NULGF|NuLegacy Gold Corporation Comm|S|OTC|71876|54526||438171|1.00||31.82|17350|2022-09-30
20220930|NULV|Nuveen ESG Large-Cap Value ETF|H|BZX|75388|59292||159408|1.00||27.15|16096|2022-09-30
20220930|NUMD|Nu-Med Plus Inc. Com|S|OTC|44206|0||3402750|1.00||100.00|44206|2022-09-30
20220930|NUMG|Nuveen ESG Mid-Cap Growth ETF|H|BZX|859|1645||42291|1.00||-47.78|-786|2022-09-30
20220930|NUMIF|NUMINUS WELLNESS INC Ordinary|S|OTC|265810|179697||258885|1.03||47.92|86113|2022-09-30
20220930|NUMV|Nuveen ESG Mid-Cap Value ETF|H|BZX|60303|42373||57417|1.05||42.31|17930|2022-09-30
20220930|NUO|Nuveen Ohio Quality Municipal|A|NYSE|11191|14591||33970|1.00||-23.30|-3400|2022-09-30
20220930|NURAF|Nomura Research Institute Ltd|S|OTC|1228648|1368024||136|999.99||-10.19|-139376|2022-09-30
20220930|NURE|Nuveen Short-Term REIT ETF|H|BZX|12166|2229||41060|1.00||445.81|9937|2022-09-30
20220930|NURO|NeuroMetrix, Inc. Common Stock|R|SC|138337|154015||31168|4.44||-10.18|-15678|2022-09-30
20220930|NURPF|Neuren Pharmaceuticals Ltd Ord|S|OTC|3198|2236||579|5.52||43.02|962|2022-09-30
20220930|NUS|NuSkin Enterprises, Inc.|A|NYSE|2992069|2595983||412430|7.25||15.26|396086|2022-09-30
20220930|NUSA|Nuveen Enhanced Yield 1-5 Year|E|ARCA|31286|8551||3318|9.43||265.88|22735|2022-09-30
20220930|NUSC|Nuveen ESG Small-Cap ETF|H|BZX|65202|63240||105548|1.00||3.10|1962|2022-09-30
20220930|NUSI|Nationwide Nasdaq-100 Risk-Man|E|ARCA|6791|1410||148111|1.00||381.63|5381|2022-09-30
20220930|NUSMF|Nautilus Minerals Inc Ordinary|S|OTC|84582|84582||55|999.99||0.00|0|2022-09-30
20220930|NUTX|Nutex Health Inc. Common Stock|R|SC|3300443|4249031||746703|4.42||-22.32|-948588|2022-09-30
20220930|NUV|Nuveen Municipal Value Fund, I|A|NYSE|121408|98286||527333|1.00||23.53|23122|2022-09-30
20220930|NUVA|NuVasive, Inc. Common Stock|R|NNM|3263820|3356789||614404|5.31||-2.77|-92969|2022-09-30
20220930|NUVB|Nuvation Bio Inc.|A|NYSE|6171664|7819778||735019|8.40||-21.08|-1648114|2022-09-30
20220930|NUVBWS|Nuvation Bio Inc. Redeemable w|A|NYSE|17865|18557||268|66.66||-3.73|-692|2022-09-30
20220930|NUVI|Emo Capital Corp. Common Stock|S|OTC|1378|1378||0|999.99||0.00|0|2022-09-30
20220930|NUVL|Nuvalent, Inc. Class A Common|R|NNM|3692131|3399764||204924|18.02||8.60|292367|2022-09-30
20220930|NUVR|Nuvera Communications, Inc. Co|S|OTC|905|905||1996|1.00||0.00|0|2022-09-30
20220930|NUVSF|Nuvista Energy Ltd Ordinary Sh|S|OTC|568306|398296||14845|38.28||42.68|170010|2022-09-30
20220930|NUW|Nuveen AMT-Free Municipal Valu|A|NYSE|16606|13105||40036|1.00||26.71|3501|2022-09-30
20220930|NUWE|Nuwellis, Inc. Common Stock|R|SC|60838|69535||178391|1.00||-12.51|-8697|2022-09-30
20220930|NUZE|NuZee, Inc. Common Stock|R|SC|7174|46641||130984|1.00||-84.62|-39467|2022-09-30
20220930|NVAAF|Nova Minerals Ltd. Ordinary Sh|S|OTC|168763|41011||149513|1.13||311.51|127752|2022-09-30
20220930|NVAC|NorthView Acquisition Corporat|R|NNM|406|407||7590|1.00||-0.25|-1|2022-09-30
20220930|NVACF|NOVA CANNABIS INC Ordinary Sha|S|OTC|16924|16744||168|100.74||1.08|180|2022-09-30
20220930|NVACR|NorthView Acquisition Corporat|R|NNM|24856|21538||2017|12.32||15.41|3318|2022-09-30
20220930|NVACW|NorthView Acquisition Corporat|R|NNM|22457|5898||6799|3.30||280.76|16559|2022-09-30
20220930|NVAX|Novavax, Inc. Common Stock|R|NNM|19500623|17021717||5389521|3.62||14.56|2478906|2022-09-30
20220930|NVCN|Neovasc Inc. Common Shares|R|SC|9832|6447||5529|1.78||52.51|3385|2022-09-30
20220930|NVCR|NovoCure Limited Ordinary Shar|R|NNM|7549306|7525887||469962|16.06||0.31|23419|2022-09-30
20220930|NVCT|Nuvectis Pharma, Inc. Common S|R|SC|21203|1041||10287|2.06||1936.79|20162|2022-09-30
20220930|NVDA|NVIDIA Corporation Common Stoc|R|NNM|30153078|30722890||61213376|1.00||-1.85|-569812|2022-09-30
20220930|NVDEF|Nevada Expl Inc Common Shares|S|OTC|116931|92656||187531|1.00||26.20|24275|2022-09-30
20220930|NVDS|Investment Managers Series Tru|R|NNM|4376|1020||55861|1.00||329.02|3356|2022-09-30
20220930|NVDSF|NEVADA SILVER CORP Common Shar|S|OTC|39|830||3121|1.00||-95.30|-791|2022-09-30
20220930|NVEC|NVE Corporation Common Stock|R|SC|52965|50241||14841|3.57||5.42|2724|2022-09-30
20220930|NVEE|NV5 Global, Inc. Common Stock|R|SC|403044|378089||58312|6.91||6.60|24955|2022-09-30
20220930|NVEI|Nuvei Corporation Subordinate|R|NNM|4188436|4041494||294484|14.22||3.64|146942|2022-09-30
20220930|NVFY|Nova Lifestyle, Inc. Common St|R|SC|192586|180775||21404|9.00||6.53|11811|2022-09-30
20220930|NVG|Nuveen AMT-Free Municipal Cred|A|NYSE|147855|435304||737094|1.00||-66.03|-287449|2022-09-30
20220930|NVGI|Noble Vici Group, Inc. Common|S|OTC|281|281||0|999.99||0.00|0|2022-09-30
20220930|NVGLF|NV GOLD CORP Ordinary Shares|S|OTC|3840|3840||39902|1.00||0.00|0|2022-09-30
20220930|NVGS|NAVIGATOR HOLDINGS LTD.|A|NYSE|83337|76752||205201|1.00||8.58|6585|2022-09-30
20220930|NVIV|InVivo Therapeutics Holdings C|R|SC|31692|30203||11228|2.82||4.93|1489|2022-09-30
20220930|NVLHF|NEVADA LITHIUM RES INC COM (Ca|S|OTC|2268|19610||166949|1.00||-88.43|-17342|2022-09-30
20220930|NVLPF|NOVA LEAP HEALTH CORP Common S|S|OTC|9585|7405||4729|2.03||29.44|2180|2022-09-30
20220930|NVMI|Nova Ltd. Ordinary Shares|R|NNM|826347|828383||95544|8.65||-0.25|-2036|2022-09-30
20220930|NVNO|enVVeno Medical Corporation Co|R|SC|510248|492549||50370|10.13||3.59|17699|2022-09-30
20220930|NVNOW|enVVeno Medical Corporation Wa|R|SC|785|475||1070|1.00||65.26|310|2022-09-30
20220930|NVNT|Novint Technologies, Inc. Comm|S|OTC|5191|5191||38731|1.00||0.00|0|2022-09-30
20220930|NVNXF|NOVONIX LTD Ordinary Shares Au|S|OTC|3261556|3230151||274020|11.90||0.97|31405|2022-09-30
20220930|NVO|Novo-Nordisk A/S|A|NYSE|3194089|3124781||1416513|2.25||2.22|69308|2022-09-30
20220930|NVOS|Novo Integrated Sciences, Inc.|R|SC|15885|16898||7713|2.06||-5.99|-1013|2022-09-30
20220930|NVQ|Qraft AI-Enhanced US Next Valu|E|ARCA|200|203||237|1.00||-1.48|-3|2022-09-30
20220930|NVR|NVR, Inc.|A|NYSE|74856|71139||19348|3.87||5.22|3717|2022-09-30
20220930|NVRO|NEVRO CORP.|A|NYSE|2200286|2030581||493066|4.46||8.36|169705|2022-09-30
20220930|NVRVF|Novra Technologies Inc Ordinar|S|OTC|5|5||0|999.99||0.00|0|2022-09-30
20220930|NVS|Novartis AG|A|NYSE|5717273|5592731||3015072|1.90||2.23|124542|2022-09-30
20220930|NVSA|New Vista Acquisition Corp Cla|R|SC|22381|38298||64206|1.00||-41.56|-15917|2022-09-30
20220930|NVSAU|New Vista Acquisition Corp Uni|R|SC|29408|58722||3856|7.63||-49.92|-29314|2022-09-30
20220930|NVSAW|New Vista Acquisition Corp. Wa|R|SC|4039|4161||14386|1.00||-2.93|-122|2022-09-30
20220930|NVSEF|Novartis AS Basel Namen AKT (S|S|OTC|4387388|4842026||226390|19.38||-9.39|-454638|2022-09-30
20220930|NVSGF|NEVADA SUNRISE METALS CORP Ord|S|OTC|376962|400955||165247|2.28||-5.98|-23993|2022-09-30
20220930|NVST|Envista Holdings Corporation C|A|NYSE|11696735|11317239||2364815|4.95||3.35|379496|2022-09-30
20220930|NVT|nVent Electric plc Ordinary Sh|A|NYSE|1780900|1852613||792049|2.25||-3.87|-71713|2022-09-30
20220930|NVTA|Invitae Corporation|A|NYSE|41250011|38324992||10266563|4.02||7.63|2925019|2022-09-30
20220930|NVTQF|TRENCH METALS CORP Ordinary Sh|S|OTC|1671|1671||0|999.99||0.00|0|2022-09-30
20220930|NVTS|Navitas Semiconductor Corporat|R|NNM|7397932|6721033||1173919|6.30||10.07|676899|2022-09-30
20220930|NVVE|Nuvve Holding Corp. Common Sto|R|SC|1032151|1103620||224280|4.60||-6.48|-71469|2022-09-30
20220930|NVVEW|Nuvve Holding Corp. Warrant|R|SC|59934|66050||82673|1.00||-9.26|-6116|2022-09-30
20220930|NVX|NOVONIX Limited American Depos|R|NNM|80103|79591||31390|2.55||0.64|512|2022-09-30
20220930|NVYTF|Novacyt Shs Nom Non Liberee (F|S|OTC|1013|2378||67|15.12||-57.40|-1365|2022-09-30
20220930|NVZMF|Novozymes A/S Ordinary Shares|S|OTC|1861273|1471054||3920|474.81||26.53|390219|2022-09-30
20220930|NVZMY|Novozymes A/S Unsponsored Amer|S|OTC|3996|4191||75532|1.00||-4.65|-195|2022-09-30
20220930|NWARF|Norwegian Air Shuttle Asa Ordi|S|OTC|3351144|2572068||23823|140.67||30.29|779076|2022-09-30
20220930|NWAU|NowAuto, Inc. Common Stock|S|OTC|188|689220||1718|1.00||-99.97|-689032|2022-09-30
20220930|NWBI|Northwest Bancshares, Inc. Com|R|NNM|7722047|7113900||1080371|7.15||8.55|608147|2022-09-30
20220930|NWBO|NORTHWEST BIOTHERAPEUTICS INC|S|OTC|28010880|29057926||2291988|12.22||-3.60|-1047046|2022-09-30
20220930|NWBTF|NEWBORN TOWN INC Ordinary Shar|S|OTC|396000|360000||0|999.99||10.00|36000|2022-09-30
20220930|NWCCF|NORTHWEST COPPER CORP Ordinary|S|OTC|493|6776||23787|1.00||-92.72|-6283|2022-09-30
20220930|NWCN|Network CN Inc. Common Stock|S|OTC|20|20||0|999.99||0.00|0|2022-09-30
20220930|NWDVW|New Media Investment Group Inc|S|OTC|6730|6730||3|999.99||0.00|0|2022-09-30
20220930|NWE|NorthWestern Corporation Commo|R|NNM|1130380|978822||542930|2.08||15.48|151558|2022-09-30
20220930|NWFL|Norwood Financial Corp. Common|R|NNM|13387|10909||10924|1.23||22.72|2478|2022-09-30
20220930|NWG|NatWest Group plc American Dep|A|NYSE|4294262|4784316||2192499|1.96||-10.24|-490054|2022-09-30
20220930|NWHUF|Northwest Healthcare Propertie|S|OTC|2505628|736780||11217|223.38||240.08|1768848|2022-09-30
20220930|NWINF|Naked Wines PLC Ordinary Share|S|OTC|57306|60117||20082|2.85||-4.68|-2811|2022-09-30
20220930|NWITY|Network International Holdings|S|OTC|100005|21908||106847|1.00||356.48|78097|2022-09-30
20220930|NWKHY|Netcare Ltd Unsponsored ADR  (|S|OTC|145|145||0|999.99||0.00|0|2022-09-30
20220930|NWKLF|Network Int'l Holdings Ltd Ord|S|OTC|439857|459457||0|999.99||-4.27|-19600|2022-09-30
20220930|NWL|Newell Brands Inc. Common Stoc|R|NNM|15971778|16000582||3764021|4.24||-0.18|-28804|2022-09-30
20220930|NWLG|Nuveen Winslow Large-Cap Growt|E|ARCA|3|318||5225|1.00||-99.06|-315|2022-09-30
20220930|NWLI|National Western Life Group, I|R|NNM|43538|39924||6187|7.04||9.05|3614|2022-09-30
20220930|NWLXF|NEWLOX GOLD VENTURES Common Sh|S|OTC|61940|61940||13693|4.52||0.00|0|2022-09-30
20220930|NWN|Northwest Natural Holding Comp|A|NYSE|651157|549170||234550|2.78||18.57|101987|2022-09-30
20220930|NWPHF|Newron Pharmaceuticals SPA Ord|S|OTC|15|15||0|999.99||0.00|0|2022-09-30
20220930|NWPIF|ClearStream Energy Services In|S|OTC|8000|0||7668|1.04||100.00|8000|2022-09-30
20220930|NWPX|Northwest Pipe Company Common|R|NNM|164511|180533||44411|3.70||-8.87|-16022|2022-09-30
20220930|NWS|News Corporation Class B Commo|R|NNM|1586300|1648061||677521|2.34||-3.75|-61761|2022-09-30
20220930|NWSA|News Corporation Class A Commo|R|NNM|5051604|3581220||2568423|1.97||41.06|1470384|2022-09-30
20220930|NWSAL|News Corporation Shares B CHES|S|OTC|9|907||109|1.00||-99.01|-898|2022-09-30
20220930|NWSGY|NWS Holdings Limited Sponsored|S|OTC|94|94||146|1.00||0.00|0|2022-09-30
20220930|NWSZF|NWS Holdings Limited Ordinary|S|OTC|1325000|1401000||0|999.99||-5.42|-76000|2022-09-30
20220930|NWVCF|Enwave Corp Ordinary Shares|S|OTC|15397|15397||36632|1.00||0.00|0|2022-09-30
20220930|NWWCF|NEW CHINA LIFE INS CO LTD, BEI|S|OTC|2522323|2764123||9536|264.51||-8.75|-241800|2022-09-30
20220930|NWWDF|New World Development Co Ltd.|S|OTC|849121|850893||3327|255.22||-0.21|-1772|2022-09-30
20220930|NWXPF|Newport Exploration, Ltd. (Can|S|OTC|1125|25||2658|1.00||4400.00|1100|2022-09-30
20220930|NWYU|New You, Inc. Common Stock|S|OTC|2595|2595||1652|1.57||0.00|0|2022-09-30
20220930|NX|Quanex Building Products Corpo|A|NYSE|1366803|1252468||210995|6.48||9.13|114335|2022-09-30
20220930|NXC|NUVEEN CA SEL TAX-FREE INC|A|NYSE|16523|13799||15959|1.04||19.74|2724|2022-09-30
20220930|NXCLF|Lifull Co Ltd Ordinary Shares|S|OTC|46|46||0|999.99||0.00|0|2022-09-30
20220930|NXDCF|NEXTDC Ltd, Brisbane QLD Ordin|S|OTC|1101506|995591||357|999.99||10.64|105915|2022-09-30
20220930|NXDT|NexPoint Diversified Real Esta|A|NYSE|284693|18020||252785|1.13||1479.87|266673|2022-09-30
20220930|NXDTPRA|NexPoint Diversified Real Esta|A|NYSE|91|1583||1701|1.00||-94.25|-1492|2022-09-30
20220930|NXE|NexGen Energy Ltd.|A|NYSE|15841572|17378932||2933443|5.40||-8.85|-1537360|2022-09-30
20220930|NXEN|Nexien BioPharma, Inc. Common|S|OTC|6318|6318||8962|1.00||0.00|0|2022-09-30
20220930|NXFNF|NEXT FIFTEEN COMMUNICATIONS GR|S|OTC|4841|7301||0|999.99||-33.69|-2460|2022-09-30
20220930|NXGL|NexGel, Inc Common Stock|R|SC|9112|14289||18596|1.00||-36.23|-5177|2022-09-30
20220930|NXGN|NextGen Healthcare, Inc. Commo|R|NNM|1029370|1105202||380734|2.70||-6.86|-75832|2022-09-30
20220930|NXGPF|Next Group Plc Ordinary Shares|S|OTC|29743|28713||109|272.87||3.59|1030|2022-09-30
20220930|NXGT|Nexteligent Holdings, Inc. Com|S|OTC|38007|11505||82035|1.00||230.35|26502|2022-09-30
20220930|NXJ|Nuveen New Jersey Quality Muni|A|NYSE|9897|9314||100599|1.00||6.26|583|2022-09-30
20220930|NXL|Nexalin Technology, Inc. Commo|R|SC|19426|0||649420|1.00||100.00|19426|2022-09-30
20220930|NXMH|NEXT MEATS HLDGS INC Common St|S|OTC|16407|16407||0|999.99||0.00|0|2022-09-30
20220930|NXMR|NextMart, Inc. Common Stock|S|OTC|2240|0||4497008|1.00||100.00|2240|2022-09-30
20220930|NXN|NUVEEN NY SEL TAX-FREE INC|A|NYSE|7467|2156||8425|1.00||246.34|5311|2022-09-30
20220930|NXOPF|Nexoptic Technology Corp Commo|S|OTC|43880|9744||59819|1.00||350.33|34136|2022-09-30
20220930|NXP|NUVEEN SELECT TAX-FREE INC|A|NYSE|49239|80746||130597|1.00||-39.02|-31507|2022-09-30
20220930|NXPGF|National Express Group plc Ord|S|OTC|79738|79738||0|999.99||0.00|0|2022-09-30
20220930|NXPI|NXP Semiconductors N.V. Common|R|NNM|4843589|4501513||2059484|2.35||7.60|342076|2022-09-30
20220930|NXPL|NextPlat Corp Common Stock|R|SC|52327|59369||14906|3.51||-11.86|-7042|2022-09-30
20220930|NXPLW|NextPlat Corp Warrants|R|SC|1114|1114||88|12.66||0.00|0|2022-09-30
20220930|NXPRF|Nexans Paris Ordinary Shares|S|OTC|6411|6840||59|108.66||-6.27|-429|2022-09-30
20220930|NXPS|NexPrise, Inc. Common Stock|S|OTC|399|399||1|399.00||0.00|0|2022-09-30
20220930|NXRT|NexPoint Residential Trust Inc|A|NYSE|650197|548736||163884|3.97||18.49|101461|2022-09-30
20220930|NXST|Nexstar Media Group, Inc. Comm|R|NNM|1560293|1541466||313054|4.98||1.22|18827|2022-09-30
20220930|NXTC|NextCure, Inc. Common Stock|R|NNM|587790|607133||63837|9.21||-3.19|-19343|2022-09-30
20220930|NXTG|First Trust Indxx NextG ETF|R|NNM|7543|13960||49932|1.00||-45.97|-6417|2022-09-30
20220930|NXTP|NextPlay Technologies, Inc. Co|R|SC|972227|768938||335061|2.90||26.44|203289|2022-09-30
20220930|NXTTF|Lifeist Wellness Inc. Common S|S|OTC|627260|647832||277319|2.26||-3.18|-20572|2022-09-30
20220930|NXXGF|Nexus Gold Corp Ordinary Share|S|OTC|19617|6617||12927|1.52||196.46|13000|2022-09-30
20220930|NXXTF|Next Games Oyj Ordinary Shares|S|OTC|5|5||0|999.99||0.00|0|2022-09-30
20220930|NYAX|Nayax Ltd. Ordinary Shares|R|NNM|7249|1||64437|1.00||724800.00|7248|2022-09-30
20220930|NYC|New York City REIT, Inc.|A|NYSE|30374|33083||20354|1.49||-8.19|-2709|2022-09-30
20220930|NYCB|New York Community Bancorp, In|A|NYSE|47173623|49381707||7534823|6.26||-4.47|-2208084|2022-09-30
20220930|NYCBPRA|New York Community Bancorp, In|A|NYSE|27285|13653||38245|1.00||99.85|13632|2022-09-30
20220930|NYCBPRU|New York Community Capital Tru|A|NYSE|5223|3785||4344|1.20||37.99|1438|2022-09-30
20220930|NYF|iShares New York Muni Bond ETF|E|ARCA|458093|3600||106542|4.30||12624.81|454493|2022-09-30
20220930|NYKHF|NAYUKI HLDGS LTD HKD SHS (Caym|S|OTC|1243904|1092904||0|999.99||13.82|151000|2022-09-30
20220930|NYMT|New York Mortgage Trust, Inc.|R|NNM|10831473|10145861||5919702|1.83||6.76|685612|2022-09-30
20220930|NYMTL|New York Mortgage Trust, Inc.|R|NNM|3489|7613||12023|1.00||-54.17|-4124|2022-09-30
20220930|NYMTM|New York Mortgage Trust, Inc.|R|NNM|1197|1530||21594|1.00||-21.76|-333|2022-09-30
20220930|NYMTN|New York Mortgage Trust, Inc.|R|NNM|5495|4477||32195|1.00||22.74|1018|2022-09-30
20220930|NYMTZ|New York Mortgage Trust, Inc.|R|NNM|4190|1527||8608|1.00||174.39|2663|2022-09-30
20220930|NYMX|Nymox Pharmaceutical Corporati|R|SC|1759800|1822790||74356|23.67||-3.46|-62990|2022-09-30
20220930|NYT|New York Times Co.|A|NYSE|6502889|5587489||1198668|5.43||16.38|915400|2022-09-30
20220930|NYUKF|Nippon Yusen Kabushiki Kaisha|S|OTC|5973111|1920987|S|440|999.99||210.94|4052124|2022-09-30
20220930|NYWKF|NTG Clarity Networks Inc Ordin|S|OTC|721|0||131|5.50||100.00|721|2022-09-30
20220930|NYXH|Nyxoah SA Ordinary Shares|R|NNM|484|165||2800|1.00||193.33|319|2022-09-30
20220930|NZAC|SPDR MSCI ACWI Climate Paris A|R|NNM|120650|119894||7928|15.22||0.63|756|2022-09-30
20220930|NZF|Nuveen Municipal Credit Income|A|NYSE|95656|164257||671179|1.00||-41.76|-68601|2022-09-30
20220930|NZRO|Strategy Shares Strategy Share|R|NNM|36|7||39|1.00||414.29|29|2022-09-30
20220930|NZSTF|NZX Ordinary shares (New Zeala|S|OTC|7728|5328||436|17.72||45.05|2400|2022-09-30
20220930|NZTCF|Spark New Zealand Ltd. Ordinar|S|OTC|416821|378080||8712|47.84||10.25|38741|2022-09-30
20220930|NZUS|SPDR Series Trust SPDR MSCI US|R|NNM|276|272||42|6.57||1.47|4|2022-09-30
20220930|O|Realty Income Corporation|A|NYSE|26713689|21428331||5868094|4.55||24.67|5285358|2022-09-30
20220930|OACP|OneAscent Core Plus Bond ETF|E|ARCA|27|174||23164|1.00||-84.48|-147|2022-09-30
20220930|OAEM|OneAscent Emerging Markets ETF|E|ARCA|3675|0||64158|1.00||100.00|3675|2022-09-30
20220930|OAIE|Optimize AI Smart Sentiment Ev|E|ARCA|61|74||180|1.00||-17.57|-13|2022-09-30
20220930|OAIM|OneAscent International Equity|E|ARCA|10935|0||162805|1.00||100.00|10935|2022-09-30
20220930|OAKPRA|Oaktree Capital Group, LLC 6.6|A|NYSE|28086|2652||11876|2.36||959.05|25434|2022-09-30
20220930|OAKPRB|Oaktree Capital Group, LLC 6.5|A|NYSE|15394|5527||14821|1.04||178.52|9867|2022-09-30
20220930|OALC|OneAscent Large Cap Core ETF|E|ARCA|7655|16064||14129|1.00||-52.35|-8409|2022-09-30
20220930|OAMCF|OverActive Media Corp. Common|S|OTC|1020|4291||297|3.43||-76.23|-3271|2022-09-30
20220930|OAOFY|PJSC Tatneft American Deposita|S|OTC|323809|323809||0|999.99||0.00|0|2022-09-30
20220930|OASMY|VIVESTO AB American Depositary|S|OTC|1|13351||2427|1.00||-99.99|-13350|2022-09-30
20220930|OASPW|Chord Energy Corp Warrant|S|OTC|5502|5605||4657|1.18||-1.84|-103|2022-09-30
20220930|OB|Outbrain Inc. Common Stock|R|NNM|1583726|1191861||534261|2.96||32.88|391865|2022-09-30
20220930|OBCN|Obocon, Inc. Common Stock|S|OTC|54|54||0|999.99||0.00|0|2022-09-30
20220930|OBE|Obsidian Energy Ltd.|B|AMEX|938714|843576||698995|1.34||11.28|95138|2022-09-30
20220930|OBGRF|Orbit Garant Drilling, Inc. Or|S|OTC|414|964||1836|1.00||-57.05|-550|2022-09-30
20220930|OBIBF|OBIC BUSINESS CONSULTANTS LTD|S|OTC|288925|151425||0|999.99||90.80|137500|2022-09-30
20220930|OBIIF|Obic Co Ltd Ordinary Shares|S|OTC|173624|193457||18|999.99||-10.25|-19833|2022-09-30
20220930|OBLG|Oblong Inc. Common Stock|R|SC|34062|57048||80311|1.00||-40.29|-22986|2022-09-30
20220930|OBND|SPDR Loomis Sayles Opportunist|H|BZX|747|1010||31|24.10||-26.04|-263|2022-09-30
20220930|OBNK|Origin Bancorp, Inc. Common St|R|NNM|508751|406553||146107|3.48||25.14|102198|2022-09-30
20220930|OBNNF|Osisko Mng Inc Ordinary Shares|S|OTC|3426328|3464057||265895|12.89||-1.09|-37729|2022-09-30
20220930|OBSJF|Obrascon Huarte Lain Sa Ordina|S|OTC|893457|743477||713|999.99||20.17|149980|2022-09-30
20220930|OBSV|ObsEva SA Ordinary Shares|R|NNM|1748853|1884995||1003634|1.74||-7.22|-136142|2022-09-30
