accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20190715|HMTLF|Hitachi Metals Ltd Ord Ordinar|S|OTC|3577662|3771661||0|999.99||-5.14|-193999|2019-07-15
20190715|HMTV|Hemisphere Media Group, Inc. C|R|NNM|121502|160949||25323|4.80||-24.51|-39447|2019-07-15
20190715|HMTXF|Hemostemix Inc Ordinary Shares|S|OTC|500|500||0|999.99||0.00|0|2019-07-15
20190715|HMY|Harmony Gold Mining Company Li|A|NYSE|6804115|6603945||6755305|1.01||3.03|200170|2019-07-15
20190715|HNCKF|Giga Metals Corp Common Shares|S|OTC|160572|165144||9647|16.64||-2.77|-4572|2019-07-15
20190715|HNCMF|Hutchison China Meditech Limit|S|OTC|18050|74||0|999.99||24291.89|17976|2019-07-15
20190715|HNDAF|Honda Motor Co Ltd Ordinary Sh|S|OTC|384196|394275||13904|27.63||-2.56|-10079|2019-07-15
20190715|HNDL|Strategy Shares Nasdaq 7HANDL|R|NNM|7842|10573||11554|1.00||-25.83|-2731|2019-07-15
20190715|HNGKY|Hongkong Land Holdings Ltd Uns|S|OTC|203|201||117|1.74||1.00|2|2019-07-15
20190715|HNGR|Hanger Inc.|A|NYSE|1833234|1145333||322041|5.69||60.06|687901|2019-07-15
20190715|HNHPF|Hon Hai Precision Industries C|S|OTC|438619|329892||195403|2.24||32.96|108727|2019-07-15
20190715|HNI|HNI Corporation|A|NYSE|838323|896542||218857|3.83||-6.49|-58219|2019-07-15
20190715|HNLGF|Hang Lung Group, Ltd. Ordinary|S|OTC|11199|101199||188|59.57||-88.93|-90000|2019-07-15
20190715|HNLGY|Hang Lung Group, Ltd. American|S|OTC|186|70||130|1.43||165.71|116|2019-07-15
20190715|HNMGF|Honma Golf Ltd. Ordinary Share|S|OTC|63|248||140|1.00||-74.60|-185|2019-07-15
20190715|HNNA|Hennessy Advisors, Inc. Common|R|SC|78480|82030||2254|34.82||-4.33|-3550|2019-07-15
20190715|HNNMY|Hennes & Mauritz AB Unsponsore|S|OTC|39126|26561||72121|1.00||47.31|12565|2019-07-15
20190715|HNORF|Harvey Norman Holdings Ltd Ord|S|OTC|17999219|19782616||27194|661.88||-9.01|-1783397|2019-07-15
20190715|HNORY|Harvey Norman Holdings Ltd Uns|S|OTC|24|24||0|999.99||0.00|0|2019-07-15
20190715|HNP|Huaneng Power Intl, Inc.|A|NYSE|55859|71390||16841|3.32||-21.76|-15531|2019-07-15
20190715|HNRG|Hallador Energy Company Common|R|SC|164672|176540||60091|2.74||-6.72|-11868|2019-07-15
20190715|HNSBF|Hansa Medical AB, Malmo Ordina|S|OTC|225774|225042||120|999.99||0.33|732|2019-07-15
20190715|HNTIF|Hunting Group Plc Ord Ordinary|S|OTC|203264|202876||0|999.99||0.19|388|2019-07-15
20190715|HNTIY|Hunting Plc Unsponsored ADR (U|S|OTC|5189|5189||14|370.64||0.00|0|2019-07-15
20190715|HNTWF|u Warrant   11/17/2021|S|OTC|50|50||400|1.00||0.00|0|2019-07-15
20190715|HNUZF|BetaPro Natural Gas 2x Daily B|S|OTC|92|0||1622|1.00||100.00|92|2019-07-15
20190715|HNW|Pioneer Diversified High Incom|B|AMEX|3401|3640||13004|1.00||-6.57|-239|2019-07-15
20190715|HOCFF|Hochtief A G Ordinary Shares|S|OTC|79582|79510||0|999.99||0.09|72|2019-07-15
20190715|HOCFY|Hochtief A G Unsponsored ADR (|S|OTC|50|50||301|1.00||0.00|0|2019-07-15
20190715|HOCPF|Hoya Corp Ordinary Shares (Jap|S|OTC|327858|277759||222|999.99||18.04|50099|2019-07-15
20190715|HOCPY|Hoya Corp Sponsored ADR (Japan|S|OTC|18606|4063||61570|1.00||357.94|14543|2019-07-15
20190715|HOCXF|Hoteles City Express S A B De|S|OTC|3241090|2928643||0|999.99||10.67|312447|2019-07-15
20190715|HOFJF|House Food Corps Ordinary Shar|S|OTC|35539|37939||0|999.99||-6.33|-2400|2019-07-15
20190715|HOFT|Hooker Furniture Corporation C|R|NNM|124473|154197||81534|1.53||-19.28|-29724|2019-07-15
20190715|HOG|Harley-Davidson, Inc.|A|NYSE|15618893|14813675||1401176|11.15||5.44|805218|2019-07-15
20190715|HOIEF|Hosiden Cp Ord Ordinary Shares|S|OTC|208800|258900||400|522.00||-19.35|-50100|2019-07-15
20190715|HOKCF|Hong Kong & China Gas Ltd Ord|S|OTC|32284364|32004528||6252|999.99||0.87|279836|2019-07-15
20190715|HOKCY|Hong Kong & China Gas Ltd Ord|S|OTC|555672|366953||162413|3.42||51.43|188719|2019-07-15
20190715|HOKRF|Hokuriku Electric Power Co Inc|S|OTC|947168|936468||0|999.99||1.14|10700|2019-07-15
20190715|HOKUQ|Hoku Corporation Common Stock|S|OTC|42|42||7242|1.00||0.00|0|2019-07-15
20190715|HOLD|AdvisorShares Sage Core Reserv|E|ARCA|1395|3152||497|2.81||-55.74|-1757|2019-07-15
20190715|HOLI|Hollysys Automation Technologi|R|NNM|168109|191883||174617|1.00||-12.39|-23774|2019-07-15
20190715|HOLX|Hologic, Inc. Common Stock|R|NNM|4943992|5027997||2092064|2.36||-1.67|-84005|2019-07-15
20190715|HOMB|Home BancShares, Inc. Common S|R|NNM|8309252|8350688||560604|14.82||-0.50|-41436|2019-07-15
20190715|HOME|At Home Group Inc.|A|NYSE|9297410|8249854||2400184|3.87||12.70|1047556|2019-07-15
20190715|HOML|ETRACS Monthly Reset 2xLeverag|E|ARCA|1144|0||4850|1.00||100.00|1144|2019-07-15
20190715|HOMZ|Hoya Capital Housing ETF|E|ARCA|1665|895||1836|1.00||86.03|770|2019-07-15
20190715|HON|Honeywell International, Inc.|A|NYSE|6035880|5832896||1679755|3.59||3.48|202984|2019-07-15
20190715|HONE|HarborOne Bancorp, Inc. Common|R|NNM|390010|372315||52570|7.42||4.75|17695|2019-07-15
20190715|HONR|InsightShares Patriotic Employ|E|ARCA|3|0||41|1.00||100.00|3|2019-07-15
20190715|HOOK|HOOKIPA Pharma Inc. Common Sto|R|NNM|140096|38373||374128|1.00||265.09|101723|2019-07-15
20190715|HOPE|Hope Bancorp, Inc. Common Stoc|R|NNM|3972224|4168374||409352|9.70||-4.71|-196150|2019-07-15
20190715|HOS|Hornbeck Offshore Services, In|A|NYSE|2501045|2563342||98508|25.39||-2.43|-62297|2019-07-15
20190715|HOSXF|Haci Omer Sabanci Hldgs Reg S|S|OTC|8|8||0|999.99||0.00|0|2019-07-15
20190715|HOTH|Hoth Therapeutics, Inc. Common|R|SC|23037|13582||9659|2.39||69.61|9455|2019-07-15
20190715|HOV|Hovnanian Enterprises, Inc. Cl|A|NYSE|872905|930295||177726|4.91||-6.17|-57390|2019-07-15
20190715|HOVNP|Hovnanian Enterprises Inc Dep|R|NNM|1109|202||3306|1.00||449.01|907|2019-07-15
20190715|HOYFF|Huhtamaki Oy Ser I Ordinary Sh|S|OTC|466553|510239||0|999.99||-8.56|-43686|2019-07-15
20190715|HP|Helmerich & Payne, Inc.|A|NYSE|6318228|6710421||1208335|5.23||-5.84|-392193|2019-07-15
20190715|HPE|Hewlett Packard Enterprise Com|A|NYSE|38709841|35465046||7729083|5.01||9.15|3244795|2019-07-15
20190715|HPF|John Hancock Preferred Income|A|NYSE|227109|222005||30428|7.46||2.30|5104|2019-07-15
20190715|HPGLY|Hapag-Llyod AG American Deposi|S|OTC|55|47||103|1.00||17.02|8|2019-07-15
20190715|HPHTF|Hamamatsu Photonics Kk Ordinar|S|OTC|420809|438397||251|999.99||-4.01|-17588|2019-07-15
20190715|HPHTY|Hamamatsu Photonics Kk America|S|OTC|262|262||0|999.99||0.00|0|2019-07-15
20190715|HPI|John Hancock Preferred Income|A|NYSE|174154|142092||48591|3.58||22.56|32062|2019-07-15
20190715|HPIFF|Huadian Power International Co|S|OTC|7826335|7856335||0|999.99||-0.38|-30000|2019-07-15
20190715|HPIFY|Huadian Power International Co|S|OTC|10|10||0|999.99||0.00|0|2019-07-15
20190715|HPJ|Highpower International Inc|R|NNM|89192|94100||131716|1.00||-5.22|-4908|2019-07-15
20190715|HPMCF|AFRICA ENERGY CORP  Common Sha|S|OTC|4420|850||4725|1.00||420.00|3570|2019-07-15
20190715|HPP|Hudson Pacific Properties, Inc|A|NYSE|1451935|1426430||777089|1.87||1.79|25505|2019-07-15
20190715|HPPI|HedgePath Pharmaceuticals, Inc|S|OTC|3146|0||200|15.73||100.00|3146|2019-07-15
20190715|HPQ|HP Inc.|A|NYSE|15131928|17099551||7514975|2.01||-11.51|-1967623|2019-07-15
20190715|HPR|HighPoint Resources Corporatio|A|NYSE|22072589|21450353||631944|34.93||2.90|622236|2019-07-15
20190715|HPS|John Hancock Preferred Income|A|NYSE|72775|82800||50758|1.43||-12.11|-10025|2019-07-15
20190715|HPT|Hospitality Properties Trust C|R|NNM|5803147|5438671||712194|8.15||6.70|364476|2019-07-15
20190715|HQDA|HQDA Elderly Life Network Corp|S|OTC|25|25||0|999.99||0.00|0|2019-07-15
20190715|HQGE|HQ Global Education Inc.  Comm|S|OTC|5000|12938||126846|1.00||-61.35|-7938|2019-07-15
20190715|HQH|Tekla Healthcare Investors|A|NYSE|2707|12984||123541|1.00||-79.15|-10277|2019-07-15
20190715|HQL|Tekla Life Sciences Investors|A|NYSE|2742|7940||70577|1.00||-65.47|-5198|2019-07-15
20190715|HQY|HealthEquity, Inc. Common Stoc|R|NNM|6116529|5092723||2057677|2.97||20.10|1023806|2019-07-15
20190715|HR|Healthcare Realty Trust Incorp|A|NYSE|3352707|4185553||643815|5.21||-19.90|-832846|2019-07-15
20190715|HRB|H&R Block, Inc.|A|NYSE|41906414|42059655||2527734|16.58||-0.36|-153241|2019-07-15
20190715|HRBK|Harbor Bankshares Corporation|S|OTC|1107|493||3849|1.00||124.54|614|2019-07-15
20190715|HRC|HILL-ROM HOLDINGS, INC.|A|NYSE|1301185|1342946||278428|4.67||-3.11|-41761|2019-07-15
20190715|HRCXF|Hurricane Energy PLC, Ordinary|S|OTC|2393935|1916847||20973|114.14||24.89|477088|2019-07-15
20190715|HRDI|Here Media, Inc Common Stock|S|OTC|950|950||20|47.50||0.00|0|2019-07-15
20190715|HRDIL|Here Media, Inc Spl Shares|S|OTC|950|950||20|47.50||0.00|0|2019-07-15
20190715|HREEF|Stans Energy Corp. Ordinary Sh|S|OTC|47468|66356||47809|1.00||-28.46|-18888|2019-07-15
20190715|HRELF|Haier Electronics Group Co Ltd|S|OTC|7308617|6577801||4003|999.99||11.11|730816|2019-07-15
20190715|HRELY|Haier Electronics Group Co Ltd|S|OTC|122|341||2539|1.00||-64.22|-219|2019-07-15
20190715|HRENF|Huaneng Renewables Corporation|S|OTC|1700000|1700000||0|999.99||0.00|0|2019-07-15
20190715|HRGLF|Hargreaves Lansdown PLC, Brist|S|OTC|1385129|1401539||679|999.99||-1.17|-16410|2019-07-15
20190715|HRGLY|Hargreaves Lansdown PLC, Brist|S|OTC|45|223||554|1.00||-79.82|-178|2019-07-15
20190715|HRI|Herc Holdings Inc.|A|NYSE|497494|562993||142495|3.49||-11.63|-65499|2019-07-15
20190715|HRIBF|Horiba Ltd Ordinary Shares (Ja|S|OTC|133600|133400||0|999.99||0.15|200|2019-07-15
20190715|HRL|Hormel Foods Corporation|A|NYSE|40721181|39826522||1687788|24.13||2.25|894659|2019-07-15
20190715|HRNNF|Hydro One Ltd Ordinary Shares|S|OTC|6379834|6143073||13113|486.53||3.85|236761|2019-07-15
20190715|HROW|Harrow Health, Inc. Common Sto|R|SC|945379|764931||331324|2.85||23.59|180448|2019-07-15
20190715|HRSEF|Hirose Electric Co Ltd Ordinar|S|OTC|116737|114337||0|999.99||2.10|2400|2019-07-15
20190715|HRSMF|Hiroshima Bank (F) Ordinary Sh|S|OTC|465300|506000||0|999.99||-8.04|-40700|2019-07-15
20190715|HRST|Harvest Oil & Gas Corporation|S|OTC|1825|1827||2867|1.00||-0.11|-2|2019-07-15
20190715|HRSTW|Harvest Oil & Gas Corporation|S|OTC|3181|3332||1274|2.50||-4.53|-151|2019-07-15
20190715|HRTFF|Harte Gold Corp Ordinary Share|S|OTC|2059993|2000272||329560|6.25||2.99|59721|2019-07-15
20190715|HRTG|HERITAGE INSURANCE HOLDINGS IN|A|NYSE|1244019|1119752||108084|11.51||11.10|124267|2019-07-15
20190715|HRTX|Heron Therapeutics, Inc. Commo|R|SC|17830032|17136501||743467|23.98||4.05|693531|2019-07-15
20190715|HRUFF|H & R Real Estate Invt Tr Unit|S|OTC|900248|842114||1319|682.52||6.90|58134|2019-07-15
20190715|HRVOF|Harvest One Cannabis Inc. Ordi|S|OTC|5543|42373||197783|1.00||-86.92|-36830|2019-07-15
20190715|HRVSF|Harvest Health & Recreation In|S|OTC|427522|395037||720090|1.00||8.22|32485|2019-07-15
20190715|HRZN|Horizon Technology Finance Cor|R|NNM|123818|133517||57852|2.14||-7.26|-9699|2019-07-15
20190715|HRZSF|Horizons S&P/TSX 60 Index ETF|S|OTC|2900|2500||0|999.99||16.00|400|2019-07-15
20190715|HSACU|Health Sciences Acquisitions C|R|SC|39811|43359||7168|5.55||-8.18|-3548|2019-07-15
20190715|HSBC|HSBC Holdings PLC|A|NYSE|2434972|2489462||1060832|2.30||-2.19|-54490|2019-07-15
20190715|HSBCPRA|HSBC Holdings PLC, Inc. ADS(1/|A|NYSE|186561|206748||44182|4.22||-9.76|-20187|2019-07-15
20190715|HSC|Harsco Corporation|A|NYSE|1689336|1660626||478600|3.53||1.73|28710|2019-07-15
20190715|HSCHF|H-Source Holdings Ltd. Class A|S|OTC|11210|11210||246606|1.00||0.00|0|2019-07-15
20190715|HSCZ|iShares Currency Hedged MSCI E|E|ARCA|8835|7888||5164|1.71||12.01|947|2019-07-15
20190715|HSDEF|Harborside Inc Common Stock (C|S|OTC|22490|22658||45269|1.00||-0.74|-168|2019-07-15
20190715|HSDT|Helius Medical Technologies, I|R|SC|1164991|2527370||91975|12.67||-53.91|-1362379|2019-07-15
20190715|HSGX|Histogenics Corporation Common|R|SC|4465823|4511329||4878310|1.00||-1.01|-45506|2019-07-15
20190715|HSHIF|Hoshizaki Electric Co Ltd Ordi|S|OTC|89265|96294||0|999.99||-7.30|-7029|2019-07-15
20190715|HSHPF|Hill & Smith Holdings Plc Ordi|S|OTC|32134|45806||0|999.99||-29.85|-13672|2019-07-15
20190715|HSIC|Henry Schein, Inc. Common Stoc|R|NNM|18873727|18449934||1245585|15.15||2.30|423793|2019-07-15
20190715|HSII|Heidrick & Struggles Internati|R|NNM|368093|423698||80198|4.59||-13.12|-55605|2019-07-15
20190715|HSKA|Heska Corporation Common Stock|R|SC|691142|690010||67622|10.22||0.16|1132|2019-07-15
20190715|HSKCF|Haseko Corp Ordinary Shares (J|S|OTC|404400|341000||0|999.99||18.59|63400|2019-07-15
20190715|HSNGF|Hang Seng Bk Ltd Ord Ordinary|S|OTC|255133|275033||220|999.99||-7.24|-19900|2019-07-15
20190715|HSNGY|Hang Seng Bk Ltd Ord American|S|OTC|506|2622||9855|1.00||-80.70|-2116|2019-07-15
20190715|HSON|Hudson Global, Inc. Common Sto|R|NNM|1942|3932||1181|1.64||-50.61|-1990|2019-07-15
20190715|HSPX|Global X S&P 500 Covered Call|E|ARCA|16971|12978||16312|1.04||30.77|3993|2019-07-15
20190715|HSQVY|Husqvarna AB Sponsored ADR rep|S|OTC|63|212||828|1.00||-70.28|-149|2019-07-15
20190715|HSRT|Hartford Short Duration ETF|H|BZX|9238|3455||7929|1.17||167.38|5783|2019-07-15
20190715|HSSHF|Hashchain Technology Inc Ordin|S|OTC|33150|60014||182371|1.00||-44.76|-26864|2019-07-15
20190715|HST|Host Hotels & Resorts, Inc.|A|NYSE|32174099|35271801||5041758|6.38||-8.78|-3097702|2019-07-15
20190715|HSTM|HealthStream, Inc. Common Stoc|R|NNM|695639|781853||107535|6.47||-11.03|-86214|2019-07-15
20190715|HSXUF|Hang Seng H Share Index ETF Un|S|OTC|1600|1600||0|999.99||0.00|0|2019-07-15
20190715|HSY|The Hershey Company|A|NYSE|4939820|5156296||918414|5.38||-4.20|-216476|2019-07-15
20190715|HSYDF|Harmonic Drive Systems Inc Ord|S|OTC|441029|478042||63|999.99||-7.74|-37013|2019-07-15
20190715|HT|Hersha Hospitality Trust  Prio|A|NYSE|3630705|3700920||256644|14.15||-1.90|-70215|2019-07-15
20190715|HTA|HEALTHCARE TRUST OF AMERICA, I|A|NYSE|3907556|4244175||1303977|3.00||-7.93|-336619|2019-07-15
20190715|HTAB|Hartford Schroders Tax-Aware B|E|ARCA|13945|0||29773|1.00||100.00|13945|2019-07-15
20190715|HTBI|HomeTrust Bancshares, Inc. Com|R|NNM|88543|102698||25442|3.48||-13.78|-14155|2019-07-15
20190715|HTBK|Heritage Commerce Corp Common|R|NNM|1955825|1919500||148846|13.14||1.89|36325|2019-07-15
20190715|HTBX|Heat Biologics, Inc. Common St|R|SC|620485|594928||143690|4.32||4.30|25557|2019-07-15
20190715|HTCKF|HTC Corp Corp Sponsored GDR Re|S|OTC|184|184||0|999.99||0.00|0|2019-07-15
20190715|HTCMF|Hitachi Construction Machinery|S|OTC|845399|975157||0|999.99||-13.31|-129758|2019-07-15
20190715|HTCMY|Hitachi Construction Machinery|S|OTC|37|448||131|1.00||-91.74|-411|2019-07-15
20190715|HTCTF|Hutchison Telecommunications H|S|OTC|202324|247000||0|999.99||-18.09|-44676|2019-07-15
20190715|HTD|John Hancock Tax-Advantaged Di|A|NYSE|58861|38834||63020|1.00||51.57|20027|2019-07-15
20190715|HTEC|ROBO Global Healthcare Technol|E|ARCA|2418|6722||7038|1.00||-64.03|-4304|2019-07-15
20190715|HTFA|Horizon Technology Finance Cor|A|NYSE|3435|607||2490|1.38||465.90|2828|2019-07-15
20190715|HTGC|Hercules Capital, Inc.|A|NYSE|1299835|1282966||398825|3.26||1.31|16869|2019-07-15
20190715|HTGM|HTG Molecular Diagnostics, Inc|R|SC|3164841|3472441||276044|11.46||-8.86|-307600|2019-07-15
20190715|HTH|HILLTOP HOLDINGS INC.|A|NYSE|2328421|2536653||306332|7.60||-8.21|-208232|2019-07-15
20190715|HTHIF|Hitachi Ltd Ord Ordinary Share|S|OTC|250649|66049||1852|135.34||279.49|184600|2019-07-15
20190715|HTHIY|Hitachi, Ltd. American Deposit|S|OTC|29930|51178||67095|1.00||-41.52|-21248|2019-07-15
20190715|HTHL|Humitech International Group,|S|OTC|20|20||1|20.00||0.00|0|2019-07-15
20190715|HTHT|Huazhu Group Limited American|R|NNM|15337644|14970622||896907|17.10||2.45|367022|2019-07-15
20190715|HTLD|Heartland Express, Inc. Common|R|NNM|3378267|3529143||297258|11.36||-4.28|-150876|2019-07-15
20190715|HTLF|Heartland Financial USA, Inc.|R|NNM|516140|466542||98688|5.23||10.63|49598|2019-07-15
20190715|HTLZF|Hamilton Thorne Ltd. Common sh|S|OTC|2000|2000||15620|1.00||0.00|0|2019-07-15
20190715|HTNGF|HAITONG SECS CO LTD Ordinary S|S|OTC|758464|123094||0|999.99||516.17|635370|2019-07-15
20190715|HTPRC|HERSHA HOSPITALITY TRUST  6.87|A|NYSE|3500|13456||20060|1.00||-73.99|-9956|2019-07-15
20190715|HTPRD|Hersha Hospitality Trust    6.|A|NYSE|27994|29125||16386|1.71||-3.88|-1131|2019-07-15
20190715|HTPRE|Hersha Hospitality Trust 6.50%|A|NYSE|33422|32007||10219|3.27||4.42|1415|2019-07-15
20190715|HTRB|Hartford Total Return Bond ETF|E|ARCA|14032|20458||4427|3.17||-31.41|-6426|2019-07-15
20190715|HTSUF|Hisamitsu Pharmaceutical Co Lt|S|OTC|426169|436709||3|999.99||-2.41|-10540|2019-07-15
20190715|HTSUY|Hisamitsu Pharmaceutical Co In|S|OTC|2|2||0|999.99||0.00|0|2019-07-15
20190715|HTTI|Han Tang Technology, Inc. Comm|S|OTC|121|121||104|1.16||0.00|0|2019-07-15
20190715|HTUS|Hull Tactical US ETF|E|ARCA|84|212||3922|1.00||-60.38|-128|2019-07-15
20190715|HTY|JOHN HANCOCK TAX-ADVANTAGED GL|A|NYSE|798|4921||17925|1.00||-83.78|-4123|2019-07-15
20190715|HTZ|Hertz Global Holdings, Inc.|A|NYSE|27156357|25572771||3968547|6.84||6.19|1583586|2019-07-15
20190715|HUABF|Huabao International Holdings|S|OTC|409500|389500||0|999.99||5.13|20000|2019-07-15
20190715|HUBB|Hubbell Incorporated|A|NYSE|715591|867938||238973|2.99||-17.55|-152347|2019-07-15
20190715|HUBG|Hub Group, Inc. Class A Common|R|NNM|736873|617236||239408|3.08||19.38|119637|2019-07-15
20190715|HUBS|HUBSPOT, INC.|A|NYSE|2952757|3153271||516336|5.72||-6.36|-200514|2019-07-15
20190715|HUD|Hudson Ltd. Class A Common Sha|A|NYSE|528429|749355||169697|3.11||-29.48|-220926|2019-07-15
20190715|HUDRF|Hudson Resources Inc Ordinary|S|OTC|25699|0||31945|1.00||100.00|25699|2019-07-15
20190715|HUFAF|Hufvudstaden Ab Shs A Ordinary|S|OTC|126380|126380||0|999.99||0.00|0|2019-07-15
20190715|HUFXF|HUADIAN FUXIN ENERGY CORP LTD|S|OTC|143991|143991||0|999.99||0.00|0|2019-07-15
20190715|HUGPF|Hugo Boss New Ord Ordinary Sha|S|OTC|389872|399972||0|999.99||-2.53|-10100|2019-07-15
20190715|HULCF|Hulic Co Ltd, Tokyo Ordinary S|S|OTC|851873|978945||19100|44.60||-12.98|-127072|2019-07-15
20190715|HULK|Stan Lee Media, Inc. Common St|S|OTC|4728|4728||0|999.99||0.00|0|2019-07-15
20190715|HUM|Humana Inc.|A|NYSE|2052303|1754574||1181105|1.74||16.97|297729|2019-07-15
20190715|HUMDF|Hua Medicine  Ordinary Shares|S|OTC|65500|67000||0|999.99||-2.24|-1500|2019-07-15
20190715|HUML|Humble Energy Inc (NV)  Common|S|OTC|2602|4339||10907|1.00||-40.03|-1737|2019-07-15
20190715|HUMRF|Hummingbird Resources Limited,|S|OTC|6452|0||15429|1.00||100.00|6452|2019-07-15
20190715|HUN|Huntsman Corporation|A|NYSE|4319043|4895818||2043013|2.11||-11.78|-576775|2019-07-15
20190715|HUNGF|Huaneng Power International Or|S|OTC|14752085|14556085||0|999.99||1.35|196000|2019-07-15
20190715|HUNTF|Hunter Martime Acquisitin Unit|S|OTC|1016|900||3130|1.00||12.89|116|2019-07-15
20190715|HURC|Hurco Companies, Inc. Common S|R|NNM|34898|39882||17073|2.04||-12.50|-4984|2019-07-15
20190715|HURN|Huron Consulting Group Inc. Co|R|NNM|157623|177033||67543|2.33||-10.96|-19410|2019-07-15
20190715|HUSA|Houston American Energy Corp|B|AMEX|1657256|1601871||588100|2.82||3.46|55385|2019-07-15
20190715|HUSE|Strategy Shares US Market Rota|E|ARCA|73|710||22052|1.00||-89.72|-637|2019-07-15
20190715|HUSIF|NICOLA MNG INC  Ordinary Share|S|OTC|10010|10010||3980|2.52||0.00|0|2019-07-15
20190715|HUSKF|Husky Energy Inc Ordinary Shar|S|OTC|7390442|11276215||34124|216.58||-34.46|-3885773|2019-07-15
20190715|HUSQF|Husqvarna AB Shs -B- (Sweden)|S|OTC|3122445|3387399||8073|386.78||-7.82|-264954|2019-07-15
20190715|HUSV|First Trust Horizon Managed Vo|E|ARCA|20251|23239||43380|1.00||-12.86|-2988|2019-07-15
20190715|HUTMF|Hut 8 Mining Corp Common Stock|S|OTC|75688|5242||69470|1.09||1343.88|70446|2019-07-15
20190715|HUYA|HUYA Inc.|A|NYSE|5666656|5880840||1833746|3.09||-3.64|-214184|2019-07-15
20190715|HVBC|HV Bancorp, Inc. Common Stock|R|SC|3110|4785||1261|2.47||-35.01|-1675|2019-07-15
20190715|HVBTF|HIVE Blockchain Technologies L|S|OTC|115363|159203||890680|1.00||-27.54|-43840|2019-07-15
20190715|HVRRF|Hannover Ruckversicherungs Reg|S|OTC|266363|293559||0|999.99||-9.26|-27196|2019-07-15
20190715|HVRRY|Hannover Rueckversicherung SE|S|OTC|1951|1275||2368|1.00||53.02|676|2019-07-15
20190715|HVT|Haverty Furniture Companies, I|A|NYSE|2460591|2513056||87853|28.01||-2.09|-52465|2019-07-15
20190715|HVTA|Haverty Furniture Companies, I|A|NYSE|111|11||142|1.00||909.09|100|2019-07-15
20190715|HWBK|Hawthorn Bancshares, Inc. Comm|R|NNM|109372|11151||18052|6.06||880.83|98221|2019-07-15
20190715|HWC|Hancock Whitney Corporation Co|R|NNM|2219060|2127974||398269|5.57||4.28|91086|2019-07-15
20190715|HWCC|Houston Wire & Cable Company C|R|NNM|155491|151932||21221|7.33||2.34|3559|2019-07-15
20190715|HWCPL|Hancock Whitney Corporation 5.|R|NNM|1052|331||2806|1.00||217.82|721|2019-07-15
20190715|HWDJF|Howden Joinery Group Plc Ordin|S|OTC|318582|334931||2169|146.88||-4.88|-16349|2019-07-15
20190715|HWDJY|Howden Joinery Group Plc Unspo|S|OTC|51|40||110|1.00||27.50|11|2019-07-15
20190715|HWEN|Home Financial Bancorp (IN) Co|S|OTC|220|200||8|27.50||10.00|20|2019-07-15
20190715|HWIS|Home Bancorp Wisconsin Inc Com|S|OTC|76|75||1922|1.00||1.33|1|2019-07-15
20190715|HWKN|Hawkins, Inc. Common Stock|R|NNM|67934|75323||25254|2.69||-9.81|-7389|2019-07-15
20190715|HWTHF|Wildsky Res Inc Common Shares|S|OTC|1164|1164||81|14.37||0.00|0|2019-07-15
20190715|HX|Hexindai Inc. ADR|R|NNM|665889|721393||155707|4.28||-7.69|-55504|2019-07-15
20190715|HXGBF|Hexagon AB Ordinary Shares B (|S|OTC|1350689|1288240||1271|999.99||4.85|62449|2019-07-15
20190715|HXGBY|Hexagon AB American Depositary|S|OTC|999|2246||17246|1.00||-55.52|-1247|2019-07-15
20190715|HXGCF|Hexagon Composites Asa Ordinar|S|OTC|114821|43418||2070|55.47||164.45|71403|2019-07-15
20190715|HXL|Hexcel Corporation|A|NYSE|2227185|2077654||393025|5.67||7.20|149531|2019-07-15
20190715|HXPLF|Hexpol AB Ordinary Shares|S|OTC|747296|493082||1901|393.11||51.56|254214|2019-07-15
20190715|HY|HYSTER-YALE MATERIALS HANDLING|A|NYSE|261386|285103||68673|3.81||-8.32|-23717|2019-07-15
20190715|HYACU|Haymaker Acquisition Corp. II|R|SC|478|190||37127|1.00||151.58|288|2019-07-15
20190715|HYB|New America High Income Fund,|A|NYSE|23282|29618||91528|1.00||-21.39|-6336|2019-07-15
20190715|HYBT|Heyu Biological Technology Cor|S|OTC|1300|1300||53400|1.00||0.00|0|2019-07-15
20190715|HYCTW|Hycroft Mng Corp Wt Expires 10|S|OTC|143114|143114||12421|11.52||0.00|0|2019-07-15
20190715|HYD|VanEck Vectors High-Yield Muni|H|BZX|426708|487983||302586|1.41||-12.56|-61275|2019-07-15
20190715|HYDB|iShares Edge High Yield Defens|H|BZX|7204|11006||5179|1.39||-34.54|-3802|2019-07-15
20190715|HYDD|Direxion Daily High Yield Bear|E|ARCA|599|1014||2157|1.00||-40.93|-415|2019-07-15
20190715|HYDI|Hydromer, Inc. Common Stock|S|OTC|56|56||292|1.00||0.00|0|2019-07-15
20190715|HYDW|Xtrackers Low Beta High Yield|E|ARCA|5136|7880||2612|1.97||-34.82|-2744|2019-07-15
20190715|HYEM|VanEck Vectors Emerging Market|E|ARCA|303533|498043||102807|2.95||-39.05|-194510|2019-07-15
20190715|HYFXF|Hyflux Ltd Ordinary Shares|S|OTC|5098501|5098501||2226|999.99||0.00|0|2019-07-15
