accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20180815|SHW|The Sherwin-Williams Company|A|NYSE|1610612|2101042||520111|3.10||-23.34|-490430|2018-08-15
20180815|SHWDF|Showa Denko Kk Ordinary Shares|S|OTC|632712|673739||0|999.99||-6.09|-41027|2018-08-15
20180815|SHWDY|Showa Denko Kk American Deposi|S|OTC|1548|34||425|3.64||4452.94|1514|2018-08-15
20180815|SHWGF|Shandong Weigao Group Medical|S|OTC|144000|352000||0|999.99||-59.09|-208000|2018-08-15
20180815|SHWGY|Shandong Weigao Group Medical|S|OTC|50|50||9|5.56||0.00|0|2018-08-15
20180815|SHWK|Seahawk Deep Ocean Technology|S|OTC|5447|5447||0|999.99||0.00|0|2018-08-15
20180815|SHXWF|Xinhua Winshare Publishing & M|S|OTC|361000|435000||0|999.99||-17.01|-74000|2018-08-15
20180815|SHY|iShares 1-3 Year Treasury Bond|R|NNM|963599|856292||1973051|1.00||12.53|107307|2018-08-15
20180815|SHYD|VanEck Vectors Short High-Yiel|E|ARCA|11008|9440||30447|1.00||16.61|1568|2018-08-15
20180815|SHYG|iShares 0-5 Year High Yield Co|E|ARCA|500292|662150||356966|1.40||-24.44|-161858|2018-08-15
20180815|SHYL|Deutsche X-trackers Short Dura|E|ARCA|5428|4898||3191|1.70||10.82|530|2018-08-15
20180815|SHZHY|SHENZHOU INTL GROUP HLDGS LTD|S|OTC|628|356||2166|1.00||76.40|272|2018-08-15
20180815|SHZNF|Shenzhen Express Co Ltd H Shs|S|OTC|382000|384000||30000|12.73||-0.52|-2000|2018-08-15
20180815|SHZUY|Shizuoka Bank Limited ADR|S|OTC|2|2||56|1.00||0.00|0|2018-08-15
20180815|SICRF|Simcorp A/S Ordinary Shares (D|S|OTC|66564|35774||0|999.99||86.07|30790|2018-08-15
20180815|SID|Companhia Siderurgica Nacional|A|NYSE|5601967|4851995||2642805|2.12||15.46|749972|2018-08-15
20180815|SIEB|Siebert Financial Corp. Common|R|SC|457795|468067||15585|29.37||-2.19|-10272|2018-08-15
20180815|SIEGY|Siemens AG American Depositary|S|OTC|19519|13272||380151|1.00||47.07|6247|2018-08-15
20180815|SIELF|Shanghai Electric Group Co Ltd|S|OTC|12643969|16633540||0|999.99||-23.99|-3989571|2018-08-15
20180815|SIEN|Sientra, Inc. Common Stock|R|NNM|2280136|2428828||321589|7.09||-6.12|-148692|2018-08-15
20180815|SIETY|SA D Ieteren Unsponsored ADR (|S|OTC|554|555||262|2.11||-0.18|-1|2018-08-15
20180815|SIEVF|SA D Ieteren Ordinary Shares (|S|OTC|20894|27794||8|999.99||-24.83|-6900|2018-08-15
20180815|SIF|SIFCO Industries, Inc.|B|AMEX|4642|4614||1848|2.51||0.61|28|2018-08-15
20180815|SIFI|SI Financial Group, Inc. Commo|R|NNM|36432|41050||19672|1.85||-11.25|-4618|2018-08-15
20180815|SIFY|Sify Technologies Limited Amer|R|SC|363444|367986||55964|6.49||-1.23|-4542|2018-08-15
20180815|SIG|Signet Jewelers Limited|A|NYSE|9733812|11613449||941674|10.34||-16.19|-1879637|2018-08-15
20180815|SIGA|SIGA Technologies Inc. Common|R|NNM|2729186|2862910||142527|19.15||-4.67|-133724|2018-08-15
20180815|SIGI|Selective Insurance Group, Inc|R|NNM|401958|456761||127922|3.14||-12.00|-54803|2018-08-15
20180815|SIGL|Signal Advance, Inc. Common St|S|OTC|1581|401||43966|1.00||294.26|1180|2018-08-15
20180815|SIGM|Sigma Designs, Inc. Common Sto|R|NNM|1238427|1317603||1291408|1.00||-6.01|-79176|2018-08-15
20180815|SIGO|Sunset Island Group Inc Common|S|OTC|7958|8581||32022|1.00||-7.26|-623|2018-08-15
20180815|SIJ|ProShares UltraShort Industria|E|ARCA|4024|6051||1963|2.05||-33.50|-2027|2018-08-15
20180815|SIJDF|Ste Industrielle D Aviation La|S|OTC|60381|74497||0|999.99||-18.95|-14116|2018-08-15
20180815|SIL|Global X Silver Miners ETF (NE|E|ARCA|190724|102320||111777|1.71||86.40|88404|2018-08-15
20180815|SILC|Silicom Ltd Ordinary Shares|R|NNM|101958|100682||27077|3.77||1.27|1276|2018-08-15
20180815|SILDF|Sintokogio Ltd Ordinary Shares|S|OTC|3000|300||0|999.99||900.00|2700|2018-08-15
20180815|SILJ|ETFMG Prime Junior Silver ETF|E|ARCA|5581|5789||56572|1.00||-3.59|-208|2018-08-15
20180815|SILLF|Sarin Technologies Ltd Ordinar|S|OTC|750|750||18182|1.00||0.00|0|2018-08-15
20180815|SILXF|Silex Systems Ltd Ordinary Sha|S|OTC|4850|4850||91|53.30||0.00|0|2018-08-15
20180815|SIM|Groupo Simec, S.A.B de C.V.|B|AMEX|1480|5689||2893|1.00||-73.98|-4209|2018-08-15
20180815|SIMO|Silicon Motion Technology Corp|R|NNM|2205326|3205366||554605|3.98||-31.20|-1000040|2018-08-15
20180815|SINA|SINA Corporation Ordinary Shar|R|NNM|1287247|1180623||1196474|1.08||9.03|106624|2018-08-15
20180815|SINC|Sincerity Applied Materials Ho|S|OTC|100|100||109|1.00||0.00|0|2018-08-15
20180815|SING|Singlepoint Inc. Common Stock|S|OTC|65932|259||7374779|1.00||25356.37|65673|2018-08-15
20180815|SINGF|Singapore Airlines Ltd Ordinar|S|OTC|753578|783499||3407|221.19||-3.82|-29921|2018-08-15
20180815|SINGY|Singapore Airlines Ltd Unspons|S|OTC|224|171||662|1.00||30.99|53|2018-08-15
20180815|SINO|Sino-Global Shipping America,|R|SC|295271|321960||24990|11.82||-8.29|-26689|2018-08-15
20180815|SINOF|Sino Thai Engineering & Constr|S|OTC|618041|618041||0|999.99||0.00|0|2018-08-15
20180815|SIOCF|Crystal Lake Mng Corp Common S|S|OTC|28|135||24463|1.00||-79.26|-107|2018-08-15
20180815|SIOLF|Sino-Ocean Land Ordinary Share|S|OTC|4437500|4437500||0|999.99||0.00|0|2018-08-15
20180815|SIOPF|Shimao Property Holdings Limit|S|OTC|729906|255906||281|999.99||185.22|474000|2018-08-15
20180815|SIPC|Sipp Industries, Inc. New Comm|S|OTC|250|37023||1344873|1.00||-99.32|-36773|2018-08-15
20180815|SIPN|SIPP International Industries,|S|OTC|2223|2223||328|6.78||0.00|0|2018-08-15
20180815|SIR|Select Income REIT Common Shar|R|NNM|967537|625408||361746|2.67||54.70|342129|2018-08-15
20180815|SIRC|Solar Integrated Roofing Corpo|S|OTC|635|4968||257025|1.00||-87.22|-4333|2018-08-15
20180815|SIREF|Sirios Resources, Inc. Ordinar|S|OTC|103|103||1026|1.00||0.00|0|2018-08-15
20180815|SIRI|Sirius XM Holdings Inc. Common|R|NNM|192889327|196140974||13315702|14.49||-1.66|-3251647|2018-08-15
20180815|SISAF|Sipef Sa Anvers Ordinary Share|S|OTC|7|7||0|999.99||0.00|0|2018-08-15
20180815|SISXF|Savaria Corporation Ordinary S|S|OTC|855640|797945||1151|743.39||7.23|57695|2018-08-15
20180815|SITE|SiteOne Landscape Supply, Inc.|A|NYSE|5299718|5255150||453425|11.69||0.85|44568|2018-08-15
20180815|SITO|SITO Mobile, Ltd. Common Stock|R|SC|2002747|1990229||101530|19.73||0.63|12518|2018-08-15
20180815|SITS|Southern ITS International Inc|S|OTC|877|0||14880|1.00||100.00|877|2018-08-15
20180815|SIUIF|Semiconductor  Manufacturing I|S|OTC|84370297|87586353||50436|999.99||-3.67|-3216056|2018-08-15
20180815|SIUMF|Solium Cap Inc Ordinary Shares|S|OTC|66|0||0|999.99||100.00|66|2018-08-15
20180815|SIVB|SVB Financial Group Common Sto|R|NNM|670911|738659||362335|1.85||-9.17|-67748|2018-08-15
20180815|SIVE|Silver Verde May Mng Co Unclas|S|OTC|1|1||20665|1.00||0.00|0|2018-08-15
20180815|SIVR|ETFS Physical Silver Shares|E|ARCA|143574|95680||87373|1.64||50.06|47894|2018-08-15
20180815|SIX|Six Flags Entertainment Corp.|A|NYSE|10282891|10912311||863576|11.91||-5.77|-629420|2018-08-15
20180815|SIXD|6D Global Technologies, Inc. C|S|OTC|37938|37938||81|468.37||0.00|0|2018-08-15
20180815|SIXGF|Sixt Aktiengesellschaft Ordina|S|OTC|13715|13885||191|71.81||-1.22|-170|2018-08-15
20180815|SIZ|AGFiQ U.S. Market Neutral Size|E|ARCA|3|3||6|1.00||0.00|0|2018-08-15
20180815|SIZE|iShares Edge MSCI USA Size Fac|E|ARCA|2117|1381||18254|1.00||53.29|736|2018-08-15
20180815|SJB|ProShares Short High Yield|E|ARCA|28325|22113||32584|1.00||28.09|6212|2018-08-15
20180815|SJI|South Jersey Industries, Inc.|A|NYSE|6399916|6423443||423275|15.12||-0.37|-23527|2018-08-15
20180815|SJIU|South Jersey Industries, Inc.|A|NYSE|15|90||16092|1.00||-83.33|-75|2018-08-15
20180815|SJJIF|Shanghai Jin Jiang Internation|S|OTC|2000|0||0|999.99||100.00|2000|2018-08-15
20180815|SJM|The J.M. Smucker Company|A|NYSE|10004029|10040881||1208975|8.27||-0.37|-36852|2018-08-15
20180815|SJMHF|SJM Holdings Ltd Ordinary shar|S|OTC|14044149|10827014||18978|740.02||29.71|3217135|2018-08-15
20180815|SJMHY|SJM Holdings Ltd Unsponsored A|S|OTC|674|864||367|1.84||-21.99|-190|2018-08-15
20180815|SJNK|SPDR Bloomberg Barclays Short|E|ARCA|193619|371085||1158683|1.00||-47.82|-177466|2018-08-15
20180815|SJR|Shaw Communications Inc.|A|NYSE|2253954|2090227||304401|7.40||7.83|163727|2018-08-15
20180815|SJT|San Juan Basin Royalty Trust U|A|NYSE|272846|278805||133168|2.05||-2.14|-5959|2018-08-15
20180815|SJW|SJW Group Common Stock|A|NYSE|78611|175629||102901|1.00||-55.24|-97018|2018-08-15
20180815|SKBSY|Skanska AB Sponsored ADR (Swed|S|OTC|179|0||561|1.00||100.00|179|2018-08-15
20180815|SKCBY|Shinkin Central Bank Tokyo Uns|S|OTC|1|1||0|999.99||0.00|0|2018-08-15
20180815|SKF|ProShares UltraShort Financial|E|ARCA|36760|25697||26973|1.36||43.05|11063|2018-08-15
20180815|SKFOF|Sika AG Ordinary Shares|S|OTC|52808|48054||0|999.99||9.89|4754|2018-08-15
20180815|SKFRY|SKF AB American Depositary Sha|S|OTC|11830|11040||30554|1.00||7.16|790|2018-08-15
20180815|SKHCF|Sonic Healthcare Ltd  (Fgn) Or|S|OTC|48949|49801||288|169.96||-1.71|-852|2018-08-15
20180815|SKHHY|Sonic Healthcare Ltd American|S|OTC|5830|2319||46226|1.00||151.40|3511|2018-08-15
20180815|SKHSF|Sekisui House Ltd Ordinary Sha|S|OTC|229932|257535||65|999.99||-10.72|-27603|2018-08-15
20180815|SKHSY|Sekisui House Ltd American Dep|S|OTC|3922|25049||43580|1.00||-84.34|-21127|2018-08-15
20180815|SKIGF|Sanki Engineering Co Ltd Ordin|S|OTC|20835|3900||55|378.82||434.23|16935|2018-08-15
20180815|SKIS|Peak Resorts, Inc. Common Stoc|R|NNM|105977|26692||18627|5.69||297.04|79285|2018-08-15
20180815|SKLKF|Shinsei Bank Ltd Tokyo Ordinar|S|OTC|672400|869298||50|999.99||-22.65|-196898|2018-08-15
20180815|SKLKY|Shinsei Bank Ltd Tokyo Sponsor|S|OTC|3468|2445||8147|1.00||41.84|1023|2018-08-15
20180815|SKLTF|Seek Ltd Ordinary Shares (Aust|S|OTC|496527|369007||0|999.99||34.56|127520|2018-08-15
20180815|SKLTY|Seek Ltd Unsponsored ADR (Aust|S|OTC|35|35||0|999.99||0.00|0|2018-08-15
20180815|SKLYF|Skylark Co Ltd. Ordinary Share|S|OTC|2200673|1722785||0|999.99||27.74|477888|2018-08-15
20180815|SKM|SK Telecom Co., Ltd.|A|NYSE|931562|637594||477654|1.95||46.11|293968|2018-08-15
20180815|SKOR|FlexShares Trust FlexShares Cr|R|NNM|1055|885||1546|1.00||19.21|170|2018-08-15
20180815|SKPI|Sky Petroleum, Inc. Common Sto|S|OTC|5460|0||22742|1.00||100.00|5460|2018-08-15
20180815|SKPJF|Sky Perfect Jsat Hldgs Inc Ord|S|OTC|1176010|1206846||0|999.99||-2.56|-30836|2018-08-15
20180815|SKREF|Skeena Resources Ltd Ordinary|S|OTC|284|18457||31518|1.00||-98.46|-18173|2018-08-15
20180815|SKSBF|Skanska A B Ser B Free Ordinar|S|OTC|1817061|2032814||81|999.99||-10.61|-215753|2018-08-15
20180815|SKSJF|Shinko Shoji Co Ltd Ordinary S|S|OTC|3000|7000||0|999.99||-57.14|-4000|2018-08-15
20180815|SKSUF|Sekisui Chem Co Ordinary Share|S|OTC|2191654|1821552||36|999.99||20.32|370102|2018-08-15
20180815|SKT|TANGER FACTORY OUTLET CENTERS|A|NYSE|24039228|24947145||963740|24.94||-3.64|-907917|2018-08-15
20180815|SKTO|SK3 Group, Inc. Common Stock|S|OTC|38|38||70545|1.00||0.00|0|2018-08-15
20180815|SKTP|Skytop Lodge Corporation Commo|S|OTC|4|4||0|999.99||0.00|0|2018-08-15
20180815|SKUFF|Svenska Kullagerfabriken Ab Sk|S|OTC|2753540|1905955||813|999.99||44.47|847585|2018-08-15
20180815|SKUNF|Seikagaku Corp Ordinary Shares|S|OTC|29700|26100||0|999.99||13.79|3600|2018-08-15
20180815|SKUYF|Sansei Yusoki Co Ltd Ordinary|S|OTC|94100|78800||18|999.99||19.42|15300|2018-08-15
20180815|SKVI|Skinvisible, Inc. Common Stock|S|OTC|99104|15455||104387|1.00||541.24|83649|2018-08-15
20180815|SKVKY|Skandinaviska Enskilda Banken|S|OTC|10004|12649||35677|1.00||-20.91|-2645|2018-08-15
20180815|SKVY|Sentry Technology Corporation|S|OTC|339|21339||5214|1.00||-98.41|-21000|2018-08-15
20180815|SKX|Skechers U.S.A., Inc.|A|NYSE|10894596|11252129||2056921|5.30||-3.18|-357533|2018-08-15
20180815|SKXJF|Sankyo Co Ltd Gunma Ordinary S|S|OTC|264288|308975||632|418.18||-14.46|-44687|2018-08-15
20180815|SKY|Skyline Champion Corporation C|A|NYSE|848733|801402||891222|1.00||5.91|47331|2018-08-15
20180815|SKYAY|Sky Plc American Depositary Re|S|OTC|2326|407||6897|1.00||471.50|1919|2018-08-15
20180815|SKYS|Sky Solar Holdings, Ltd. Ameri|R|SC|26405|23499||11424|2.31||12.37|2906|2018-08-15
20180815|SKYTY|SkyCity Entertainment Group, L|S|OTC|10|21||7|1.43||-52.38|-11|2018-08-15
20180815|SKYW|SkyWest, Inc. Common Stock|R|NNM|561109|457413||156821|3.58||22.67|103696|2018-08-15
20180815|SKYY|First Trust Cloud Computing ET|R|NNM|294168|164969||291165|1.01||78.32|129199|2018-08-15
20180815|SKYZF|Sky City Entertainment Group,|S|OTC|1390|1390||0|999.99||0.00|0|2018-08-15
20180815|SLAB|Silicon Laboratories, Inc. Com|R|NNM|1040662|1177058||278534|3.74||-11.59|-136396|2018-08-15
20180815|SLAHF|Stella Chemifa Corp Osaka Ordi|S|OTC|169400|146800||0|999.99||15.40|22600|2018-08-15
20180815|SLB|Schlumberger Limited|A|NYSE|18191500|21446393||5174567|3.52||-15.18|-3254893|2018-08-15
20180815|SLBBW|Silverbow Res Inc Warrants Exp|S|OTC|85789|85789||2216|38.71||0.00|0|2018-08-15
20180815|SLCA|U.S. SILICA HOLDINGS, INC.|A|NYSE|11237567|10860399||1867283|6.02||3.47|377168|2018-08-15
20180815|SLCJY|SLC Agricola Sa Sponsored Amer|S|OTC|304|306||26354|1.00||-0.65|-2|2018-08-15
20180815|SLCO|Sovereign Lithium, Inc. Common|S|OTC|960|960||2304|1.00||0.00|0|2018-08-15
20180815|SLCT|Select Bancorp, Inc. Common St|R|NNM|337447|349151||6982|48.33||-3.35|-11704|2018-08-15
20180815|SLD|Sutherland Asset Management Co|A|NYSE|107992|111947||40156|2.69||-3.53|-3955|2018-08-15
20180815|SLDA|Sutherland Asset Management Co|A|NYSE|2179|1858||4731|1.00||17.28|321|2018-08-15
20180815|SLDB|Solid Biosciences Inc. Common|R|NNM|1694741|2069075||135015|12.55||-18.09|-374334|2018-08-15
20180815|SLDD|Sutherland Asset Management Co|A|NYSE|7423|5895||2205|3.37||25.92|1528|2018-08-15
20180815|SLF|Sun Life Financial Inc.|A|NYSE|2366920|2593317||525825|4.50||-8.73|-226397|2018-08-15
20180815|SLFPF|Standard Life Aberdeen PLC Ord|S|OTC|333944|244816||710|470.34||36.41|89128|2018-08-15
20180815|SLFPY|Standard Life Aberdeen PLC Ame|S|OTC|7866|13706||4367|1.80||-42.61|-5840|2018-08-15
20180815|SLG|SL Green Realty Corp.|A|NYSE|3725783|3650096||405905|9.18||2.07|75687|2018-08-15
20180815|SLGGF|Solgold PLC Ordinary Shares (U|S|OTC|27926|27926||40885|1.00||0.00|0|2018-08-15
20180815|SLGL|Sol-Gel Technologies Ltd. Ordi|R|NNM|19842|10759||14819|1.34||84.42|9083|2018-08-15
20180815|SLGN|Silgan Holdings Inc. Common St|R|NNM|1827549|2585721||409844|4.46||-29.32|-758172|2018-08-15
20180815|SLGPRI|SL GREEN REALTY CORP 6.50% Ser|A|NYSE|37960|48238||3253|11.67||-21.31|-10278|2018-08-15
20180815|SLGRF|SLM Solutions Group AG Germany|S|OTC|106084|104424||0|999.99||1.59|1660|2018-08-15
20180815|SLGVF|Silver Grant International Ind|S|OTC|518000|990000||0|999.99||-47.68|-472000|2018-08-15
20180815|SLIM|Janus Detroit Street Trust The|R|NNM|4240|4513||4723|1.00||-6.05|-273|2018-08-15
20180815|SLLDY|Sanlam Ltd Sponsored ADR (Sout|S|OTC|57479|39518||56798|1.01||45.45|17961|2018-08-15
20180815|SLLGF|Solocal Group Ordinary Shares|S|OTC|2419294|2671444||0|999.99||-9.44|-252150|2018-08-15
20180815|SLLTF|Le Mare Gold Corp Ordinary Sha|S|OTC|820|820||375|2.19||0.00|0|2018-08-15
20180815|SLM|SLM Corporation Common Stock|R|NNM|23822375|22489261||1670634|14.26||5.93|1333114|2018-08-15
20180815|SLMAF|Sanlam Ltd Ordinary Shares|S|OTC|21658|0||0|999.99||100.00|21658|2018-08-15
20180815|SLMBP|SLM Corporation Floating Rate|R|NNM|3757|2282||2423|1.55||64.64|1475|2018-08-15
20180815|SLNCF|Silence Therapeutics Plc Ordin|S|OTC|430|480||82|5.24||-10.42|-50|2018-08-15
20180815|SLNLF|Stella International Holdings|S|OTC|22084|22084||0|999.99||0.00|0|2018-08-15
20180815|SLNLY|Stella International Holdings|S|OTC|31|31||0|999.99||0.00|0|2018-08-15
20180815|SLNM|Salon Media Group, Inc. Common|S|OTC|40735|10735||5646|7.21||279.46|30000|2018-08-15
20180815|SLNO|Soleno Therapeutics, Inc. Comm|R|SC|85533|80725||20293|4.21||5.96|4808|2018-08-15
20180815|SLNOW|Soleno Therapeutics, Inc. Seri|R|SC|10799|7655||614|17.59||41.07|3144|2018-08-15
20180815|SLOFF|Solstad Farstad ASA Ordinary S|S|OTC|654258|663858||1397|468.33||-1.45|-9600|2018-08-15
20180815|SLOIF|SOITEC, BERNIN Ordinary Shares|S|OTC|72493|5334||0|999.99||1259.07|67159|2018-08-15
20180815|SLOIY|Silicon On Insulator Technolog|S|OTC|100|0||18|5.56||100.00|100|2018-08-15
20180815|SLP|Simulations Plus, Inc. Common|R|SC|350476|356344||53522|6.55||-1.65|-5868|2018-08-15
20180815|SLQD|iShares 0-5 Year Investment Gr|R|NNM|15989|135489||162285|1.00||-88.20|-119500|2018-08-15
20180815|SLQTF|SINOPEC ENGR GROUP CO LTD Ordi|S|OTC|133500|476000||0|999.99||-71.95|-342500|2018-08-15
20180815|SLRC|Solar Capital Ltd. Common Stoc|R|NNM|105912|67531||84963|1.25||56.83|38381|2018-08-15
20180815|SLRFF|Sigma Lithium Res Corp Ordinar|S|OTC|314989|315289||118|999.99||-0.10|-300|2018-08-15
20180815|SLRK|Solera National Bancorp Inc. (|S|OTC|685|585||9093|1.00||17.09|100|2018-08-15
20180815|SLS|SELLAS Life Sciences Group, In|R|SC|819507|1053089||356520|2.30||-22.18|-233582|2018-08-15
20180815|SLSDF|Select Sands Corp.  Common Sha|S|OTC|36604|46897||272306|1.00||-21.95|-10293|2018-08-15
20180815|SLT|Salt truBeta High Exposure ETF|H|BZX|1509|1958||945|1.60||-22.93|-449|2018-08-15
20180815|SLTB|Scorpio Bulkers Inc 7.50% Seni|A|NYSE|9816|8341||3162|3.10||17.68|1475|2018-08-15
20180815|SLTK|Solis Tek Inc. Common Stock|S|OTC|3786|5145||242749|1.00||-26.41|-1359|2018-08-15
20180815|SLTQY|Societatea Nationala de Gaze N|S|OTC|215000|215000||0|999.99||0.00|0|2018-08-15
20180815|SLTZ|Solar Thin Films, Inc. Common|S|OTC|400|400||36|11.11||0.00|0|2018-08-15
20180815|SLV|iShares Silver Trust|E|ARCA|6672555|6752829||7918612|1.00||-1.19|-80274|2018-08-15
20180815|SLVFF|Silverlake Axis Ltd Ordinary S|S|OTC|551085|541085||0|999.99||1.85|10000|2018-08-15
20180815|SLVO|Credit Suisse X-Links Silver S|R|NNM|1519|1104||13662|1.00||37.59|415|2018-08-15
20180815|SLVP|iShares MSCI Global Silver Min|H|BZX|5631|5779||62713|1.00||-2.56|-148|2018-08-15
20180815|SLVRF|Silver One Resources Inc. Ordi|S|OTC|31930|66218||59422|1.00||-51.78|-34288|2018-08-15
20180815|SLX|VanEck Vectors Steel ETF|E|ARCA|95097|95014||22600|4.21||0.09|83|2018-08-15
20180815|SLY|SPDR S&P 600 Small Cap ETF (ba|E|ARCA|110466|35432||94255|1.17||211.77|75034|2018-08-15
20180815|SLYG|SPDR S&P 600 Small Cap Growth|E|ARCA|73502|77744||212452|1.00||-5.46|-4242|2018-08-15
20180815|SLYV|SPDR S&P 600 Small Cap Value E|E|ARCA|281575|101201||503838|1.00||178.23|180374|2018-08-15
20180815|SM|SM Energy Company|A|NYSE|13399636|13456197||2161391|6.20||-0.42|-56561|2018-08-15
20180815|SMAR|Smartsheet Inc.|A|NYSE|1216325|1146178||198147|6.14||6.12|70147|2018-08-15
20180815|SMAWF|Siemens AG Ordinary Shares|S|OTC|950643|966593||4081|232.94||-1.65|-15950|2018-08-15
20180815|SMB|VanEck Vectors AMT-Free Short|E|ARCA|4946|6800||26401|1.00||-27.26|-1854|2018-08-15
20180815|SMBC|Southern Missouri Bancorp, Inc|R|NNM|51703|55184||10620|4.87||-6.31|-3481|2018-08-15
20180815|SMBK|SmartFinancial, Inc. Common St|R|SC|88071|122809||46880|1.88||-28.29|-34738|2018-08-15
20180815|SMBMF|Sembcorp Marine Ltd Shs|S|OTC|4625158|5874856||600|999.99||-21.27|-1249698|2018-08-15
20180815|SMBMY|Sembcorp Marine Ltd Unsponsore|S|OTC|42|0||36|1.17||100.00|42|2018-08-15
20180815|SMBZF|Simba Essel Energy, Inc. Ordin|S|OTC|4895|4895||2182|2.24||0.00|0|2018-08-15
20180815|SMCAY|SMC Corp Japan SPONSORED ADR (|S|OTC|16056|10774||96401|1.00||49.03|5282|2018-08-15
20180815|SMCBF|Siam Commercial Bk Ordinary Sh|S|OTC|1751753|1751753||0|999.99||0.00|0|2018-08-15
20180815|SMCDY|Strategic Minerals Plc America|S|OTC|1011|1011||42|24.07||0.00|0|2018-08-15
20180815|SMCI|Super Micro Computer, Inc. Com|R|NNM|5642975|5228655||513138|11.00||7.92|414320|2018-08-15
20180815|SMCLF|Showa Corp Ordinary Shares (Ja|S|OTC|63095|24868||0|999.99||153.72|38227|2018-08-15
20180815|SMCP|ETF Series Solutions Trust Alp|R|NNM|2312|2232||750|3.08||3.58|80|2018-08-15
20180815|SMDCF|Shl Telemedicine Ltd Ordinary|S|OTC|1783|1790||0|999.99||-0.39|-7|2018-08-15
20180815|SMDD|ProShares UltraPro Short MidCa|E|ARCA|576|564||1883|1.00||2.13|12|2018-08-15
20180815|SMDM|Singing Machine Company, Inc.|S|OTC|1054|1554||82577|1.00||-32.18|-500|2018-08-15
20180815|SMDV|ProShares Russell 2000 Dividen|H|BZX|16021|10123||22446|1.00||58.26|5898|2018-08-15
20180815|SMDZF|Strategic Metals Ltd Ordinary|S|OTC|2125|0||43252|1.00||100.00|2125|2018-08-15
20180815|SMEBF|Sime Darby Bhd New Ordinary sh|S|OTC|1261|0||854|1.48||100.00|1261|2018-08-15
20180815|SMECF|Smc Cp Ordinary Shares|S|OTC|483587|502607||1032|468.59||-3.78|-19020|2018-08-15
20180815|SMED|Sharps Compliance Corp. Common|R|SC|18640|35543||14700|1.27||-47.56|-16903|2018-08-15
20180815|SMEV|Simulated Environment Concepts|S|OTC|8|8||676006|1.00||0.00|0|2018-08-15
20180815|SMEZ|SPDR EURO STOXX Small Cap ETF|E|ARCA|129|1016||6139|1.00||-87.30|-887|2018-08-15
20180815|SMFG|Sumitomo Mitsui Financial Grou|A|NYSE|1174861|1828510||2395891|1.00||-35.75|-653649|2018-08-15
20180815|SMFKY|Smurfit Kappa Group Plc Americ|S|OTC|2556|442||35207|1.00||478.28|2114|2018-08-15
20180815|SMFNF|Sumitomo Mitsui Financial Grou|S|OTC|318792|389219||70418|4.53||-18.09|-70427|2018-08-15
20180815|SMFRF|Sumitomo Forestry Co Ltd Ordin|S|OTC|1379846|1298236||0|999.99||6.29|81610|2018-08-15
20180815|SMFTF|Smurfit Kappa Plc, Dublin Ordi|S|OTC|66013|55332||612|107.86||19.30|10681|2018-08-15
20180815|SMG|The Scotts Miracle-Gro Company|A|NYSE|4158565|4413558||696907|5.97||-5.78|-254993|2018-08-15
20180815|SMGI|SMG Industries, Inc. Common St|S|OTC|121|0||3545|1.00||100.00|121|2018-08-15
20180815|SMGKF|Smiths Group Plc Ordinary Shar|S|OTC|7692|17197||623|12.35||-55.27|-9505|2018-08-15
20180815|SMGZY|Smiths Group Plc Sponsored ADR|S|OTC|6378|1820||58791|1.00||250.44|4558|2018-08-15
20180815|SMH|VanEck Vectors Semiconductor E|E|ARCA|24065919|24231260||4572829|5.26||-0.68|-165341|2018-08-15
20180815|SMHD|ETRACS Monthly Pay 2xLeveraged|E|ARCA|3589|5686||34838|1.00||-36.88|-2097|2018-08-15
20180815|SMHI|SEACOR Marine Holdings Inc. Co|A|NYSE|945616|944451||40172|23.54||0.12|1165|2018-08-15
20180815|SMI|Semiconductor Manufacturing In|A|NYSE|984989|1185480||390498|2.52||-16.91|-200491|2018-08-15
20180815|SMIN|iShares MSCI India Small-Cap E|H|BZX|32748|70774||36696|1.00||-53.73|-38026|2018-08-15
20180815|SMIT|Schmitt Industries, Inc. Commo|R|SC|56647|68449||21212|2.67||-17.24|-11802|2018-08-15
20180815|SMIVY|SM Investments Corporation Spo|S|OTC|1|1||0|999.99||0.00|0|2018-08-15
20180815|SMIZF|Melia Hotels International SA|S|OTC|1121|1196||798|1.40||-6.27|-75|2018-08-15
20180815|SMKC|Smoke Cartel, Inc. Common Stoc|S|OTC|526|400||1865|1.00||31.50|126|2018-08-15
20180815|SMKG|Smart Card Marketing Systems,|S|OTC|19100|19100||44014|1.00||0.00|0|2018-08-15
20180815|SMKRF|S M K Corp Ordinary Shares (Ja|S|OTC|122000|98000||0|999.99||24.49|24000|2018-08-15
20180815|SMLF|iShares Edge MSCI Multifactor|E|ARCA|27494|45492||52854|1.00||-39.56|-17998|2018-08-15
20180815|SMLL|Direxion Daily Small Cap Bull|E|ARCA|4988|4783||558|8.94||4.29|205|2018-08-15
20180815|SMLP|SUMMIT MIDSTREAM PARTNERS LP|A|NYSE|440739|517625||247353|1.78||-14.85|-76886|2018-08-15
